Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.011327964,-0.075829268,-0.059625533,9.31E-03
0.011554523,-0.096489511,-0.018478679,9.65E-03
0.011781082,-0.097938784,0.030949436,1.05E-02
0.012007641,-0.077052467,0.080438629,1.24E-02
0.012234201,-0.034052767,0.120726041,1.57E-02
0.01246076,0.027193015,0.142819166,2.11E-02
0.012687319,0.099949114,0.13951464,2.95E-02
0.012913878,0.172974214,0.105943829,4.11E-02
0.013140438,0.234632239,0.042421617,5.69E-02
0.013366997,0.274515688,-0.047512986,7.76E-02
0.013593556,0.282204419,-0.155468553,1.04E-01
0.013820116,0.251227885,-0.26973483,1.36E-01
0.014046675,0.179548651,-0.376608759,1.74E-01
0.014273234,0.07002575,-0.462175965,2.19E-01
0.014499793,-0.069859125,-0.514070928,2.69E-01
0.014726353,-0.22891508,-0.522910595,3.26E-01
0.014952912,-0.393461883,-0.483187497,3.88E-01
0.015179471,-0.548600495,-0.393774778,4.56E-01
0.01540603,-0.679561853,-0.258101285,5.28E-01
0.01563259,-0.772996843,-0.083962418,6.05E-01
0.015859149,-0.817973614,0.116999321,6.83E-01
0.016085708,-0.806888759,0.3306171,7.60E-01
0.016312268,-0.737243772,0.54116118,8.36E-01
0.016538827,-0.611514211,0.731783986,9.09E-01
0.016765386,-0.436845958,0.886789918,9.77E-01
0.016991946,-0.224896669,0.993366063,1.04E+00
0.017218504,0.009230243,1.04293728,1.09E+00
0.017445064,0.248638809,1.03210664,1.13E+00
0.017671624,0.476574928,0.962896705,1.15E+00
0.017898182,0.678292572,0.842204452,1.17E+00
0.018124742,0.842510283,0.680578053,1.17E+00
0.0183513,0.962293684,0.490599334,1.17E+00
0.01857786,1.03529441,0.285553038,1.15E+00
0.01880442,1.06254542,0.077862695,1.14E+00
0.019030978,1.0489732,-0.122849353,1.12E+00
0.019257538,1.00928736,-0.293707639,1.10E+00
0.019484098,0.914142251,-0.459296793,1.05E+00
0.019710656,0.809497535,-0.600114107,1.02E+00
0.019937216,0.689799011,-0.715565205,9.88E-01
0.020163776,0.559856415,-0.806760132,9.64E-01
0.020390334,0.423657954,-0.875252545,9.46E-01
0.020616894,0.284052312,-0.922783971,9.32E-01
0.020843452,0.142906666,-0.950881779,9.25E-01
0.021070012,0.001436329,-0.960553586,9.23E-01
0.021296572,-0.139383256,-0.952147305,9.26E-01
0.02152313,-0.278385609,-0.92535758,9.34E-01
0.02174969,-0.41361773,-0.879396617,9.44E-01
0.02197625,-0.542009234,-0.814276993,9.57E-01
0.022202808,-0.673284113,-0.731715977,9.89E-01
0.022429368,-0.766167045,-0.630363524,9.84E-01
0.022655928,-0.861767292,-0.519799948,1.01E+00
0.022882486,-0.943217933,-0.383217037,1.04E+00
0.023109046,-0.997670174,-0.233731955,1.05E+00
0.023335604,-1.02616024,-0.076975569,1.06E+00
0.023562164,-1.02788854,0.082328454,1.06E+00
0.023788724,-1.00291872,0.238971859,1.06E+00
0.024015282,-0.952609003,0.38781628,1.06E+00
0.024241842,-0.879555881,0.524297237,1.05E+00
0.024468402,-0.787310541,0.64481312,1.04E+00
0.02469496,-0.679967463,0.746936321,1.02E+00
0.02492152,-0.561746716,0.829414845,1.00E+00
0.02514808,-0.436708122,0.892051935,9.86E-01
0.025374638,-0.308500439,0.935655832,9.71E-01
0.025601198,-0.180106506,0.96179235,9.57E-01
0.025827756,-0.054015685,0.973320663,9.50E-01
0.026054316,0.072671466,0.974537671,9.55E-01
0.026280876,0.202306762,0.95902729,9.61E-01
0.026507434,0.32883653,0.926225662,9.66E-01
0.026733994,0.45074442,0.877680182,9.73E-01
0.026960554,0.566694677,0.813505411,9.83E-01
0.027187112,0.674692035,0.733687997,9.94E-01
0.027413672,0.772227764,0.638625801,1.00E+00
0.027640232,0.85653162,0.529397666,1.01E+00
0.02786679,0.92487514,0.407888025,1.02E+00
0.02809335,0.974884748,0.276779145,1.03E+00
0.028319908,1.00483716,0.139436737,1.03E+00
0.028546468,1.01392603,-0.00030989,1.03E+00
0.028773028,1.00246179,-0.138515547,1.02E+00
0.028999586,0.972040534,-0.271551818,1.02E+00
0.029226146,0.925737441,-0.397415668,1.01E+00
0.029452706,0.864248574,-0.517297149,1.01E+00
0.029679264,0.785404384,-0.627553999,1.01E+00
0.029905824,0.692654014,-0.72394681,1.00E+00
0.030132384,0.589490235,-0.805608749,9.97E-01
0.030358942,0.478343368,-0.872319102,9.90E-01
0.030585502,0.361195356,-0.92397958,9.84E-01
0.03081206,0.239776865,-0.960560918,9.80E-01
0.03103862,0.115653172,-0.982054949,9.78E-01
0.03126518,-0.009687389,-0.988434851,9.77E-01
0.031491738,-0.134735659,-0.979660988,9.78E-01
0.031718298,-0.257870764,-0.955742657,9.80E-01
0.031944858,-0.377329171,-0.916869462,9.83E-01
0.032171416,-0.491275489,-0.863584518,9.87E-01
0.032397976,-0.598155379,-0.796974838,9.93E-01
0.032624536,-0.697655857,-0.718028486,1.00E+00
0.032851094,-0.78906709,-0.625124693,1.01E+00
0.033077654,-0.867716134,-0.517957032,1.02E+00
0.033304212,-0.930297971,-0.399872065,1.03E+00
0.033530772,-0.97550863,-0.274101973,1.03E+00
0.033757332,-1.00258744,-0.143573359,1.03E+00
0.033983892,-1.01121914,-0.011225399,1.02E+00
0.034210448,-1.00163484,0.120025054,1.02E+00
0.034437008,-0.974625289,0.247434109,1.01E+00
0.034663568,-0.931470215,0.368580848,1.00E+00
0.034890128,-0.873811066,0.481474608,9.95E-01
0.035116688,-0.803514361,0.584608018,9.87E-01
0.035343248,-0.722543657,0.676977098,9.80E-01
0.035569804,-0.632856309,0.758128285,9.75E-01
0.035796364,-0.53615582,0.828374982,9.74E-01
0.036022924,-0.432777166,0.888679862,9.77E-01
0.036249484,-0.321453452,0.938078344,9.83E-01
0.036476044,-0.203162327,0.973675728,9.89E-01
0.0367026,-0.080420725,0.994189203,9.95E-01
0.03692916,0.044737745,0.999180198,1.00E+00
0.03715572,0.170415297,0.988224924,1.01E+00
0.03738228,0.294503957,0.961005688,1.01E+00
0.03760884,0.41465351,0.917526245,1.01E+00
0.0378354,0.528379261,0.858266592,1.02E+00
0.038061956,0.633230984,0.784258783,1.02E+00
0.038288516,0.726982534,0.697088361,1.01E+00
0.038515076,0.807819486,0.598825276,1.01E+00
0.038741636,0.874517441,0.491889924,1.01E+00
0.038968196,0.9266361,0.378815472,1.00E+00
0.039194752,0.964651763,0.261681259,9.99E-01
0.039421312,0.989114285,0.141188681,9.98E-01
0.039647872,0.998819768,0.017877596,9.98E-01
0.039874432,0.992585957,-0.105693057,9.96E-01
0.040100992,0.970946848,-0.22682853,9.94E-01
0.040327552,0.934914172,-0.343721271,9.92E-01
0.040554108,0.885378897,-0.454985917,9.91E-01
0.040780668,0.823133767,-0.559345126,9.90E-01
0.041007228,0.74897933,-0.655521572,9.91E-01
0.041233788,0.663812578,-0.742217541,9.92E-01
0.041460348,0.568702877,-0.818139732,9.93E-01
0.041686904,0.464948118,-0.882060349,9.94E-01
0.041913464,0.354099929,-0.932917953,9.96E-01
0.042140024,0.237928078,-0.969960928,9.97E-01
0.042366584,0.118230686,-0.992917955,1.00E+00
0.042593144,-0.003679281,-1.00192058,1.00E+00
0.042819704,-0.127180681,-0.996468067,1.01E+00
0.04304626,-0.250604033,-0.974923015,1.01E+00
0.04327282,-0.370663583,-0.936735153,1.01E+00
0.04349938,-0.484401435,-0.882935107,1.01E+00
0.04372594,-0.589660048,-0.815037251,1.01E+00
0.0439525,-0.684751391,-0.734670222,1.01E+00
0.044179056,-0.768315077,-0.643567324,1.00E+00
0.044405616,-0.839305997,-0.543553412,1.00E+00
0.044632176,-0.896998346,-0.436496705,9.95E-01
0.044858736,-0.940975964,-0.324249625,9.91E-01
0.045085296,-0.971106946,-0.208594948,9.87E-01
0.045311856,-0.987523437,-0.091197252,9.84E-01
0.045538412,-0.990615427,0.026470225,9.82E-01
0.045764972,-0.980986714,0.14331536,9.83E-01
0.045991532,-0.959039688,0.258901149,9.87E-01
0.046218092,-0.924076855,0.372914314,9.93E-01
0.046444652,-0.874845684,0.483595282,9.99E-01
0.046671208,-0.811347067,0.588202417,1.00E+00
0.046897768,-0.734609306,0.684433699,1.01E+00
0.047124328,-0.645927191,0.77046442,1.01E+00
0.047350888,-0.546758592,0.844683945,1.01E+00
0.047577448,-0.438806087,0.905666947,1.01E+00
0.047804008,-0.324038744,0.952260971,1.01E+00
0.048030564,-0.204637453,0.983684659,1.01E+00
0.048257124,-0.082893252,0.999599874,1.01E+00
0.048483684,0.038926322,1.00014567,1.00E+00
0.048710244,0.158729032,0.985930443,9.97E-01
0.048936804,0.274790317,0.957974315,9.93E-01
0.04916336,0.38600421,0.917487979,9.91E-01
0.04938992,0.491936982,0.865253985,9.91E-01
0.04961648,0.591914713,0.801102877,9.92E-01
0.04984304,0.684098065,0.724986136,9.94E-01
0.0500696,0.766496539,0.637997687,9.95E-01
0.05029616,0.837797284,0.541691661,9.95E-01
0.050522716,0.897093296,0.437538356,9.96E-01
0.050749276,0.943593681,0.3269476,9.97E-01
0.050975836,0.976564646,0.211397439,9.98E-01
0.051202396,0.995383322,0.092511885,9.99E-01
0.051428956,0.999618769,-0.02792424,1.00E+00
0.051655512,0.989119172,-0.1479996,1.00E+00
0.051882072,0.964081526,-0.265758187,1.00E+00
0.052108632,0.92509222,-0.379330456,1.00E+00
0.052335192,0.873086393,-0.48713237,1.00E+00
0.052561752,0.809083998,-0.588071644,1.00E+00
0.052788312,0.733642042,-0.681359231,1.00E+00
0.053014868,0.646878719,-0.765587211,1.00E+00
0.053241428,0.549684167,-0.838577092,1.01E+00
0.053467988,0.444027305,-0.898586273,1.00E+00
0.053694548,0.332108945,-0.944732308,1.00E+00
0.053921108,0.215946734,-0.97664088,1.00E+00
0.054147664,0.097384311,-0.994192004,9.98E-01
0.054374224,-0.021841982,-0.997444093,9.95E-01
0.054600784,-0.140075058,-0.986617804,9.93E-01
0.054827344,-0.255731702,-0.962097287,9.91E-01
0.055053904,-0.367315531,-0.924432456,9.89E-01
0.055280464,-0.473446697,-0.874341249,9.89E-01
0.05550702,-0.572925568,-0.81269753,9.89E-01
0.05573358,-0.664835334,-0.7404387,9.90E-01
0.05596014,-0.748558044,-0.658279538,9.94E-01
0.0561867,-0.823321164,-0.566400886,9.99E-01
0.05641326,-0.887462735,-0.464971751,1.00E+00
0.056639816,-0.938858151,-0.355219811,1.01E+00
0.056866376,-0.97600168,-0.239273176,1.01E+00
0.057092936,-0.998143137,-0.119415671,1.01E+00
0.057319496,-1.00499272,0.002158701,1.01E+00
0.057546056,-0.996583521,0.123327725,1.01E+00
0.057772616,-0.973261714,0.242038161,1.01E+00
0.057999172,-0.935685277,0.356352001,1.00E+00
0.058225732,-0.884808898,0.46451354,9.99E-01
0.058452292,-0.821834207,0.565020859,9.95E-01
0.058678852,-0.748138726,0.656691015,9.91E-01
0.058905412,-0.665164888,0.738723397,9.88E-01
0.059131968,-0.57421422,0.810728908,9.87E-01
0.059358528,-0.476128191,0.872553289,9.88E-01
0.059585088,-0.371219963,0.923661709,9.91E-01
0.059811648,-0.260053128,0.962713957,9.94E-01
0.060038208,-0.144135281,0.988287866,9.97E-01
0.060264768,-0.025465777,0.999607503,1.00E+00
0.060491324,0.094004333,0.996418536,1.00E+00
0.060717884,0.212427616,0.978718877,1.00E+00
0.060944444,0.327976853,0.946699202,1.00E+00
0.061171004,0.438817412,0.900783002,1.00E+00
0.061397564,0.543146193,0.841679394,1.00E+00
0.06162412,0.639274001,0.770409286,1.00E+00
0.06185068,0.725723386,0.688285351,1.00E+00
0.06207724,0.801335335,0.596850455,9.98E-01
0.0623038,0.865360618,0.497737586,9.97E-01
0.06253036,0.917466462,0.392422169,9.96E-01
0.06275692,0.957454383,0.281947464,9.96E-01
0.062983476,0.984696627,0.167096674,9.98E-01
0.063210036,0.998116016,0.049175751,9.99E-01
0.063436596,0.997017384,-0.069766186,9.99E-01
0.063663156,0.98145318,-0.187580213,9.98E-01
0.063889716,0.951910853,-0.302408367,9.98E-01
0.064116272,0.909039378,-0.412649095,9.97E-01
0.064342832,0.85357511,-0.516845942,9.96E-01
0.064569392,0.786359549,-0.613630116,9.95E-01
0.064795952,0.708370626,-0.701716542,9.94E-01
0.065022512,0.620743513,-0.779935479,9.94E-01
0.065249072,0.524767399,-0.847282231,9.93E-01
0.065475628,0.421844333,-0.902985752,9.93E-01
0.065702188,0.313375592,-0.946557999,9.94E-01
0.065928748,0.200564906,-0.977728724,9.96E-01
0.066155308,0.084315129,-0.996110082,9.99E-01
0.066381868,-0.034360182,-1.00082433,1.00E+00
0.066608424,-0.153677106,-0.990868449,1.01E+00
0.066834984,-0.271245688,-0.965916872,1.01E+00
0.067061544,-0.384749383,-0.926436305,1.01E+00
0.067288104,-0.492224991,-0.873334467,1.00E+00
0.067514664,-0.592022896,-0.807731688,1.00E+00
0.067741224,-0.682738841,-0.730889201,1.00E+00
0.067967784,-0.763195515,-0.644189119,9.97E-01
0.068194344,-0.832449138,-0.549108446,9.94E-01
0.068420896,-0.889801562,-0.447182685,9.92E-01
0.068647456,-0.934812784,-0.339953095,9.89E-01
0.068874016,-0.967305362,-0.228889793,9.88E-01
0.069100576,-0.987320602,-0.11526835,9.88E-01
0.069327136,-0.994933426,-3.74E-05,9.90E-01
0.069553696,-0.989873469,0.116087355,9.93E-01
0.069780256,-0.971374929,0.232049674,9.97E-01
0.070006816,-0.93876642,0.346004635,1.00E+00
0.070233376,-0.892097652,0.455708534,1.00E+00
0.070459936,-0.832062483,0.559080064,1.00E+00
0.070686496,-0.759694755,0.654336393,1.01E+00
0.070913048,-0.676230371,0.739931583,1.00E+00
0.071139608,-0.583090961,0.814529657,1.00E+00
0.071366168,-0.481874466,0.877028584,1.00E+00
0.071592728,-0.374322414,0.926608741,9.99E-01
0.071819288,-0.262251854,0.96277535,9.96E-01
0.072045848,-0.147460446,0.985381007,9.93E-01
0.072272408,-0.031599771,0.994613826,9.90E-01
0.072498968,0.083979093,0.990890026,9.89E-01
0.072725528,0.198309943,0.974587202,9.89E-01
0.072952088,0.310573429,0.945694447,9.91E-01
0.073178648,0.41952613,0.90388,9.93E-01
0.0734052,0.523338079,0.849132657,9.95E-01
0.07363176,0.620105445,0.78210777,9.96E-01
0.07385832,0.70823437,0.703879774,9.97E-01
0.07408488,0.786429584,0.615671635,9.98E-01
0.07431144,0.853583157,0.518781245,9.98E-01
0.074538,0.908730984,0.414607346,9.98E-01
0.07476456,0.951068521,0.304674298,9.97E-01
0.07499112,0.98000139,0.19062835,9.97E-01
0.07521768,0.995197237,0.074197054,9.96E-01
0.07544424,0.996626437,-0.042892858,9.95E-01
0.0756708,0.984549046,-0.159038126,9.95E-01
0.075897352,0.959403098,-0.272892237,9.95E-01
0.076123912,0.92153585,-0.383374244,9.96E-01
0.076350472,0.870994925,-0.489339381,9.98E-01
0.076577032,0.807824314,-0.589142263,1.00E+00
0.076803592,0.73265928,-0.680787146,1.00E+00
0.077030152,0.646805227,-0.762503088,1.00E+00
0.077256712,0.551875293,-0.833001971,9.98E-01
0.077483272,0.449528635,-0.891393244,9.97E-01
0.077709832,0.341397882,-0.937054396,9.95E-01
0.077936392,0.229092821,-0.969570041,9.93E-01
0.078162952,0.114207797,-0.988708913,9.91E-01
0.078389504,-0.001687474,-0.99443084,9.89E-01
0.078616064,-0.11707554,-0.986889303,9.88E-01
0.078842624,-0.230544567,-0.966425776,9.87E-01
0.079069184,-0.340863466,-0.933518589,9.88E-01
0.079295744,-0.447029233,-0.888635933,9.90E-01
0.079522304,-0.548139155,-0.832010269,9.93E-01
0.079748864,-0.642987311,-0.763621509,9.97E-01
0.079975424,-0.729798079,-0.683673441,1.00E+00
0.080201984,-0.806590676,-0.593089342,1.00E+00
0.080428544,-0.871718407,-0.49341777,1.00E+00
0.080655104,-0.924024642,-0.386474639,1.00E+00
0.080881656,-0.962750852,-0.274139732,1.00E+00
0.081108216,-0.987453103,-0.15829809,1.00E+00
0.081334776,-0.997972071,-0.040821292,9.98E-01
0.081561336,-0.994425893,0.076469563,9.95E-01
0.081787896,-0.977202415,0.1918547,9.92E-01
0.082014456,-0.946930408,0.303780109,9.89E-01
0.082241016,-0.904419422,0.41092819,9.87E-01
0.082467576,-0.850542903,0.512277842,9.86E-01
0.082694136,-0.786038101,0.607080579,9.86E-01
0.082920696,-0.711317956,0.694617391,9.88E-01
0.083147256,-0.626608849,0.773785889,9.91E-01
0.083373808,-0.532482207,0.843019664,9.94E-01
0.083600368,-0.430159271,0.900744319,9.96E-01
0.083826928,-0.321292371,0.945778847,9.98E-01
0.084053488,-0.20765987,0.977356076,9.98E-01
0.084280048,-0.091053411,0.995009482,9.98E-01
0.084506608,0.026726639,0.9985165,9.98E-01
0.084733168,0.14387475,0.987897694,9.97E-01
0.084959728,0.258609951,0.963438272,9.95E-01
0.085186288,0.369238049,0.925698936,9.93E-01
0.085412848,0.474231213,0.875495374,9.91E-01
0.085639408,0.572315872,0.813832164,9.90E-01
0.08586596,0.662526548,0.741760671,9.89E-01
0.08609252,0.744136393,0.660175085,9.90E-01
0.08631908,0.816370308,0.569705248,9.91E-01
0.08654564,0.878087342,0.470981002,9.93E-01
0.0867722,0.927909553,0.365102887,9.94E-01
0.08699876,0.964707375,0.253720492,9.95E-01
0.08722532,0.987842083,0.138703525,9.95E-01
0.08745188,0.997072458,0.021880601,9.95E-01
0.08767844,0.992408276,-0.095020928,9.94E-01
0.087905,0.974041283,-0.210348785,9.93E-01
0.08813156,0.942336977,-0.322506845,9.92E-01
0.088358112,0.897846639,-0.429962665,9.91E-01
0.088584672,0.841316164,-0.531285405,9.90E-01
0.088811232,0.773668766,-0.625202417,9.89E-01
0.089037792,0.695939958,-0.710658789,9.89E-01
0.089264352,0.609148204,-0.786830306,9.90E-01
0.089490912,0.514146388,-0.853000045,9.92E-01
0.089717472,0.411648363,-0.908266842,9.94E-01
0.089944032,0.30259797,-0.951390088,9.97E-01
0.090170592,0.188534439,-0.981109977,9.98E-01
0.090397152,0.071470313,-0.996619284,9.98E-01
0.090623712,-0.046488334,-0.997682929,9.98E-01
0.090850264,-0.163371399,-0.984491587,9.96E-01
0.091076824,-0.277391165,-0.957511783,9.94E-01
0.091303384,-0.386928737,-0.917408884,9.91E-01
0.091529944,-0.490527868,-0.865013778,9.89E-01
0.091756504,-0.586904705,-0.801300108,9.87E-01
0.091983064,-0.674969316,-0.72735244,9.85E-01
0.092209624,-0.753849626,-0.64431721,9.83E-01
0.092436184,-0.822899401,-0.553313315,9.83E-01
0.092662744,-0.881633103,-0.455310225,9.85E-01
0.092889304,-0.929525793,-0.351054251,9.87E-01
0.093115864,-0.965736747,-0.241235018,9.91E-01
0.093342416,-0.989108503,-0.126916662,9.94E-01
0.093568976,-0.998593867,-0.009776813,9.97E-01
0.093795536,-0.993650615,0.108127877,9.99E-01
0.094022096,-0.974267304,0.224707186,1.00E+00
0.094248656,-0.940818906,0.338000178,9.99E-01
0.094475216,-0.893960118,0.44620052,9.98E-01
0.094701776,-0.834582329,0.547661722,9.96E-01
0.094928336,-0.763790667,0.640922308,9.94E-01
0.095154896,-0.682872117,0.724747002,9.92E-01
0.095381456,-0.593238831,0.798170567,9.89E-01
0.095608016,-0.496338069,0.860525608,9.87E-01
0.095834568,-0.393528223,0.911428273,9.86E-01
0.096061128,-0.285945803,0.950659752,9.86E-01
0.096287688,-0.174485952,0.977918208,9.87E-01
0.096514248,-0.060055871,0.992598236,9.89E-01
0.096740808,0.056034662,0.993924558,9.91E-01
0.096967368,0.172003686,0.98138231,9.93E-01
0.097193928,0.285904318,0.954961598,9.94E-01
0.097420488,0.39589709,0.915069342,9.94E-01
0.097647048,0.500318944,0.862370074,9.94E-01
0.097873608,0.597658277,0.797706246,9.94E-01
0.098100168,0.686537445,0.722085357,9.93E-01
0.09832672,0.765726924,0.636679769,9.92E-01
0.09855328,0.834185481,0.542816043,9.91E-01
0.09877984,0.891106606,0.441931337,9.89E-01
0.0990064,0.935948968,0.335494101,9.89E-01
0.09923296,0.968412578,0.224885374,9.88E-01
0.09945952,0.988304079,0.111301765,9.89E-01
0.09968608,0.995312393,-0.004190984,9.91E-01
0.09991264,0.988914371,-0.120358162,9.92E-01
0.1001392,0.968641222,-0.235518321,9.94E-01
0.10036576,0.934484184,-0.347661972,9.94E-01
0.10059232,0.886986434,-0.454816729,9.94E-01
0.100818872,0.827065527,-0.555270076,9.92E-01
0.101045432,0.75583446,-0.647589982,9.91E-01
0.101271992,0.674512923,-0.730576992,9.89E-01
0.101498552,0.58439827,-0.803229213,9.87E-01
0.101725112,0.486854285,-0.864733517,9.85E-01
0.101951672,0.383289099,-0.914473474,9.83E-01
0.102178232,0.27511546,-0.952040911,9.82E-01
0.102404792,0.16368179,-0.977226913,9.82E-01
0.102631352,0.050193526,-0.989952743,9.83E-01
0.102857912,-0.064311966,-0.990112722,9.84E-01
0.103084472,-0.178805888,-0.977395535,9.87E-01
0.103311024,-0.291940331,-0.951327682,9.90E-01
0.103537584,-0.401889384,-0.911650002,9.93E-01
0.103764144,-0.50659591,-0.858656108,9.94E-01
0.103990704,-0.604135096,-0.793187439,9.94E-01
0.104217264,-0.692884088,-0.716433465,9.93E-01
0.104443824,-0.771525264,-0.629771769,9.92E-01
0.104670384,-0.839011669,-0.534690499,9.90E-01
0.104896944,-0.894548655,-0.432749569,9.87E-01
0.105123504,-0.937594354,-0.325545758,9.85E-01
0.105350064,-0.967858672,-0.214661822,9.83E-01
0.105576624,-0.985290706,-0.101602376,9.81E-01
0.105803176,-0.990029454,0.012284123,9.80E-01
0.106029736,-0.982284725,0.125866383,9.81E-01
0.106256296,-0.962152719,0.238186955,9.82E-01
0.106482856,-0.92948699,0.348227382,9.85E-01
0.106709416,-0.884057701,0.454597622,9.88E-01
0.106935976,-0.825948715,0.55550319,9.91E-01
0.107162536,-0.755790055,0.649056315,9.92E-01
0.107389096,-0.674664795,0.733577132,9.93E-01
0.107615656,-0.583916962,0.807685196,9.93E-01
0.107842216,-0.485034108,0.870274484,9.93E-01
0.108068776,-0.379603118,0.920486271,9.91E-01
0.108295328,-0.269285768,0.957707644,9.90E-01
0.108521888,-0.155780375,0.981588006,9.88E-01
0.108748448,-0.040762898,0.992048979,9.86E-01
0.108975008,0.074192859,0.989268541,9.84E-01
0.109201568,0.187701106,0.973614752,9.83E-01
0.109428128,0.298608005,0.945504367,9.83E-01
0.109654688,0.405900508,0.905224442,9.84E-01
0.109881248,0.508446932,0.852882981,9.86E-01
0.110107808,0.604769826,0.78864938,9.88E-01
0.110334368,0.693154573,0.713106155,9.89E-01
0.110560928,0.771988869,0.627335727,9.90E-01
0.11078748,0.839977086,0.532740712,9.89E-01
0.11101404,0.896150708,0.430853784,9.89E-01
0.1112406,0.939802825,0.323247939,9.88E-01
0.11146716,0.970442355,0.21151799,9.86E-01
0.11169372,0.987783134,0.097272232,9.85E-01
0.11192028,0.991751909,-0.017888403,9.84E-01
0.11214684,0.982492089,-0.132413253,9.83E-01
0.1123734,0.960343838,-0.244864896,9.82E-01
0.11259996,0.925770283,-0.353978693,9.82E-01
0.11282652,0.879225612,-0.458661675,9.83E-01
0.11305308,0.82103014,-0.557851911,9.85E-01
0.113279632,0.751431882,-0.650266826,9.87E-01
0.113506192,0.670918465,-0.734302044,9.89E-01
0.113732752,0.580497086,-0.808270812,9.90E-01
0.113959312,0.481652319,-0.870751083,9.90E-01
0.114185872,0.376111418,-0.920735955,9.89E-01
0.114412432,0.265653461,-0.957597017,9.88E-01
0.114638992,0.152028576,-0.981004298,9.85E-01
0.114865552,0.03693134,-0.990871787,9.83E-01
0.115092112,-0.078016706,-0.987327874,9.81E-01
0.115318672,-0.191291422,-0.97069782,9.79E-01
0.115545232,-0.301504076,-0.941478848,9.77E-01
0.115771784,-0.40744248,-0.900284886,9.77E-01
0.115998344,-0.508088231,-0.847751379,9.77E-01
0.116224904,-0.602550328,-0.784407496,9.78E-01
0.116451464,-0.689866662,-0.710615158,9.81E-01
0.116678024,-0.768776774,-0.626738608,9.84E-01
0.116904584,-0.837735772,-0.533487499,9.86E-01
0.117131144,-0.895225644,-0.432109207,9.88E-01
0.117357704,-0.940064013,-0.324265122,9.89E-01
0.117584264,-0.971490204,-0.211793646,9.89E-01
0.117810824,-0.989108622,-0.096555695,9.88E-01
0.118037384,-0.992822945,0.019628044,9.86E-01
0.118263936,-0.982795358,0.135006666,9.84E-01
0.118490496,-0.959425032,0.247928217,9.82E-01
0.118717056,-0.923323214,0.356882781,9.80E-01
0.118943616,-0.875269115,0.460550129,9.78E-01
0.119170176,-0.816129565,0.557837009,9.77E-01
0.119396736,-0.74673903,0.647867084,9.77E-01
0.119623296,-0.667781055,0.729866922,9.79E-01
0.119849856,-0.579790056,0.802941442,9.81E-01
0.120076416,-0.483386815,0.865904748,9.83E-01
0.120302976,-0.379594356,0.917398572,9.86E-01
0.120529536,-0.269914687,0.95622611,9.87E-01
0.120756088,-0.156140566,0.981577814,9.88E-01
0.120982648,-0.040140271,0.993041813,9.88E-01
0.121209208,0.076251015,0.990528107,9.87E-01
