Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.010646929,0.039196447,-0.086081035,8.95E-03
0.010873459,0.000854692,-0.095465854,9.11E-03
0.011099989,-0.03943488,-0.087359645,9.19E-03
0.01132652,-0.074066773,-0.061633583,9.28E-03
0.01155305,-0.095695593,-0.02130579,9.61E-03
0.011779581,-0.098470829,0.027722128,1.05E-02
0.012006111,-0.079092942,0.077374838,1.22E-02
0.012232641,-0.037553661,0.118463203,1.54E-02
0.012459172,0.022537613,0.141974047,2.07E-02
0.012685702,0.094684146,0.140585065,2.87E-02
0.012912233,0.167858109,0.109201834,4.01E-02
0.013138763,0.230513275,0.047828153,5.54E-02
0.013365293,0.272217602,-0.040293485,7.57E-02
0.013591824,0.282410711,-0.147088498,1.01E-01
0.013818354,0.254368752,-0.26108402,1.33E-01
0.014044885,0.185725987,-0.368706077,1.70E-01
0.014271415,0.078986622,-0.456045806,2.14E-01
0.014497945,-0.058701184,-0.510621428,2.64E-01
0.014724476,-0.216419905,-0.522836864,3.20E-01
0.014951006,-0.380689174,-0.48690021,3.82E-01
0.015177536,-0.536717832,-0.401345789,4.49E-01
0.015404067,-0.669736445,-0.269237787,5.21E-01
0.015630597,-0.766281724,-0.098012872,5.97E-01
0.015857128,-0.815208316,0.101012491,6.75E-01
0.016083658,-0.808615088,0.313905239,7.52E-01
0.016310188,-0.743598044,0.525059044,8.29E-01
0.016536719,-0.622196734,0.717642426,9.02E-01
0.016763249,-0.451139897,0.87582171,9.71E-01
0.01698978,-0.241729185,0.986500323,1.03E+00
0.01721631,-0.008830326,1.04071021,1.08E+00
0.01744284,0.230743498,1.034603,1.12E+00
0.01766937,0.460157514,0.96975863,1.15E+00
0.017895902,0.664439023,0.852701366,1.17E+00
0.018122432,0.831979275,0.693725824,1.17E+00
0.018348962,0.955469549,0.50530231,1.17E+00
0.018575492,1.03218877,0.300729573,1.16E+00
0.018802022,1.06287313,0.092562646,1.14E+00
0.019028554,1.0522083,-0.109328769,1.12E+00
0.019255084,1.014889,-0.282765359,1.11E+00
0.019481614,0.921206474,-0.449591935,1.05E+00
0.019708144,0.817507207,-0.592440546,1.02E+00
0.019934674,0.698243499,-0.709761143,9.91E-01
0.020161206,0.568364739,-0.802559674,9.67E-01
0.020387736,0.432021499,-0.872351646,9.48E-01
0.020614266,0.292211801,-0.920906663,9.33E-01
0.020840796,0.150912523,-0.949831128,9.25E-01
0.021067326,0.009395668,-0.960243404,9.22E-01
0.021293858,-0.131367087,-0.952606738,9.25E-01
0.021520388,-0.270267874,-0.926711202,9.32E-01
0.021746918,-0.405457824,-0.881815612,9.42E-01
0.021973448,-0.533957541,-0.817915022,9.54E-01
0.022199978,-0.665472031,-0.73683691,9.86E-01
0.02242651,-0.759138942,-0.636653662,9.82E-01
0.02265304,-0.855494916,-0.527530253,1.01E+00
0.02287957,-0.938471377,-0.392197192,1.03E+00
0.0231061,-0.994644582,-0.243546382,1.05E+00
0.02333263,-1.02503002,-0.087213755,1.06E+00
0.023559162,-1.02870536,0.072127298,1.06E+00
0.023785692,-1.00559187,0.229265198,1.06E+00
0.024012222,-0.956914008,0.379004538,1.06E+00
0.024238752,-0.885167539,0.516679645,1.05E+00
0.024465282,-0.79384923,0.638561368,1.04E+00
0.024691814,-0.687051296,0.742089152,1.02E+00
0.024918344,-0.569038033,0.825893879,1.01E+00
0.025144874,-0.443949938,0.889693737,9.89E-01
0.025371404,-0.315536797,0.934250057,9.72E-01
0.025597934,-0.186881274,0.961128116,9.59E-01
0.025824466,-0.060577065,0.973190069,9.51E-01
0.026050996,0.066104844,0.974922061,9.55E-01
0.026277526,0.195763677,0.960032403,9.60E-01
0.026504056,0.322295904,0.927875221,9.65E-01
0.026730586,0.44421047,0.880081475,9.72E-01
0.026957118,0.56025219,0.816789508,9.81E-01
0.027183648,0.668505967,0.737962902,9.91E-01
0.027410178,0.766526103,0.643940687,1.00E+00
0.027636708,0.851576507,0.535717726,1.01E+00
0.027863238,0.920924902,0.415084571,1.02E+00
0.02808977,0.972156525,0.284635186,1.03E+00
0.0283163,1.0034734,0.147668436,1.03E+00
0.02854283,1.01397288,0.007979671,1.03E+00
0.02876936,1.00386381,-0.130480081,1.02E+00
0.02899589,0.974644303,-0.264033109,1.02E+00
0.029222422,0.929336548,-0.390561461,1.02E+00
0.029448952,0.868726015,-0.511215389,1.02E+00
0.029675482,0.790538073,-0.622400165,1.01E+00
0.029902012,0.698188841,-0.719720364,1.01E+00
0.030128542,0.595243335,-0.802235067,9.98E-01
0.030355072,0.484198809,-0.869696081,9.91E-01
0.030581604,0.367099643,-0.922005475,9.85E-01
0.030808134,0.245726973,-0.959158778,9.80E-01
0.031034664,0.121677831,-0.981188238,9.78E-01
0.031261194,-0.003552673,-0.988117218,9.76E-01
0.031487724,-0.128473192,-0.979951382,9.77E-01
0.031714256,-0.251502275,-0.956731379,9.79E-01
0.031940786,-0.370926172,-0.918655097,9.82E-01
0.032167316,-0.484959185,-0.866248667,9.86E-01
0.032393846,-0.592074454,-0.800561547,9.91E-01
0.032620376,-0.691964388,-0.722572803,1.00E+00
0.032846908,-0.784013093,-0.630646527,1.01E+00
0.033073438,-0.863568127,-0.52430898,1.02E+00
0.033299968,-0.927224874,-0.406832278,1.03E+00
0.033526498,-0.973606706,-0.28142491,1.03E+00
0.033753028,-1.00188208,-0.15100199,1.03E+00
0.03397956,-1.01166332,-0.018513979,1.02E+00
0.034206088,-1.00311756,0.113086924,1.02E+00
0.03443262,-0.976990461,0.241002053,1.01E+00
0.034659152,-0.934540868,0.362745613,1.00E+00
0.03488568,-0.877416551,0.476263493,9.97E-01
0.035112212,-0.807511866,0.579995692,9.88E-01
0.03533874,-0.726833045,0.672903478,9.81E-01
0.035565272,-0.637387931,0.754518688,9.76E-01
0.035791804,-0.540936589,0.825154185,9.73E-01
0.036018332,-0.437889308,0.885819674,9.76E-01
0.036244864,-0.326973081,0.935666502,9.82E-01
0.036471392,-0.209083766,0.971825302,9.88E-01
0.036697924,-0.086712532,0.993009746,9.94E-01
0.036924456,0.038142264,0.998794377,9.99E-01
0.037150984,0.163633794,0.988750696,1.00E+00
0.037377516,0.287704796,0.962531984,1.01E+00
0.037604044,0.408041149,0.920090735,1.01E+00
0.037830576,0.522172689,0.86184299,1.02E+00
0.038057108,0.627637684,0.788753867,1.02E+00
0.038283636,0.722174346,0.702351153,1.01E+00
0.038510168,0.803912461,0.604663074,1.01E+00
0.038736696,0.871560812,0.49809289,1.01E+00
0.038963228,0.924609303,0.385187417,1.00E+00
0.03918976,0.963477731,0.268074811,1.00E+00
0.039416288,0.988721907,0.14752315,9.99E-01
0.03964282,0.999163806,0.024069289,9.99E-01
0.039869348,0.993583024,-0.099720962,9.97E-01
0.04009588,0.972509801,-0.221098304,9.95E-01
0.040322412,0.936991036,-0.338220417,9.92E-01
0.04054894,0.887957811,-0.449698597,9.91E-01
0.040775472,0.826236069,-0.554271221,9.90E-01
0.041002,0.752645314,-0.650692105,9.90E-01
0.041228532,0.668084443,-0.737701595,9.91E-01
0.041455064,0.57360518,-0.814042211,9.92E-01
0.041681592,0.470470786,-0.878511965,9.93E-01
0.041908124,0.360188037,-0.930058956,9.95E-01
0.042134652,0.24448064,-0.967920363,9.97E-01
0.042361184,0.125112221,-0.991794229,9.99E-01
0.042587716,0.003386299,-1.00178218,1.00E+00
0.042814244,-0.120097019,-0.997380257,1.01E+00
0.043040776,-0.243728295,-0.976905763,1.01E+00
0.043267304,-0.364220828,-0.939709067,1.02E+00
0.043493836,-0.478560627,-0.886759281,1.02E+00
0.043720368,-0.584532022,-0.819546163,1.01E+00
0.043946896,-0.680392504,-0.73969239,1.01E+00
0.044173428,-0.76473254,-0.648941994,1.01E+00
0.044399956,-0.836467564,-0.549144864,1.00E+00
0.044626488,-0.894848168,-0.442205191,9.96E-01
0.04485302,-0.93944931,-0.330013603,9.91E-01
0.045079548,-0.970147908,-0.21438691,9.87E-01
0.04530608,-0.987096012,-0.097014651,9.84E-01
0.045532608,-0.99071002,0.02061652,9.82E-01
0.04575914,-0.981622994,0.137408391,9.82E-01
0.045985672,-0.960281849,0.252930492,9.86E-01
0.0462122,-0.926035345,0.366924524,9.92E-01
0.046438732,-0.87761122,0.477714777,9.98E-01
0.04666526,-0.814948022,0.582590759,1.00E+00
0.046891792,-0.739029765,0.679254174,1.01E+00
0.047118324,-0.65110904,0.765880108,1.01E+00
0.047344852,-0.552598953,0.840844989,1.01E+00
0.047571384,-0.445161432,0.902694941,1.01E+00
0.047797912,-0.330736309,0.95023489,1.01E+00
0.048024444,-0.211493269,0.982632637,1.01E+00
0.048250976,-0.089729138,0.9994995,1.01E+00
0.048477504,0.032263234,1.00093067,1.00E+00
0.048704036,0.152354509,0.987504125,9.98E-01
0.048930564,0.268772304,0.960226357,9.94E-01
0.049157096,0.380360842,0.92032212,9.92E-01
0.049383628,0.486658037,0.868619263,9.91E-01
0.049610156,0.587012768,0.804991126,9.93E-01
0.049836688,0.679615438,0.72938323,9.94E-01
0.050063216,0.762473822,0.642880142,9.95E-01
0.050289748,0.834280014,0.547045231,9.95E-01
0.05051628,0.894147635,0.44334951,9.96E-01
0.050742808,0.941307068,0.333185971,9.97E-01
0.05096934,0.975037873,0.218002349,9.98E-01
0.051195868,0.994714022,0.099384725,9.99E-01
0.0514224,0.999886513,-0.020919249,1.00E+00
0.051648932,0.990368068,-0.141027391,1.00E+00
0.05187546,0.96630919,-0.258998632,1.00E+00
0.052101992,0.928246319,-0.372959048,1.00E+00
0.05232852,0.877070129,-0.481299132,1.00E+00
0.052555052,0.813777804,-0.582885265,1.00E+00
0.052781584,0.738929093,-0.676901221,1.00E+00
0.053008112,0.652629077,-0.761934042,1.01E+00
0.053234644,0.55573529,-0.835770488,1.01E+00
0.053461172,0.450217873,-0.896606028,1.01E+00
0.053687704,0.338315606,-0.943516731,1.00E+00
0.053914236,0.222088858,-0.976111948,1.00E+00
0.054140764,0.103420302,-0.994276047,9.99E-01
0.054367296,-0.015925122,-0.998085201,9.96E-01
0.054593824,-0.134274587,-0.987785697,9.94E-01
0.054820356,-0.250043571,-0.96378994,9.91E-01
0.055046888,-0.361747384,-0.926669478,9.90E-01
0.055273416,-0.468027413,-0.877157927,9.88E-01
0.055499948,-0.567708671,-0.816132128,9.88E-01
0.055726476,-0.659895658,-0.744523525,9.90E-01
0.055953008,-0.743993461,-0.663042843,9.93E-01
0.05617954,-0.819269121,-0.571856141,9.98E-01
0.056406068,-0.884097457,-0.471073359,1.00E+00
0.0566326,-0.93633765,-0.361844897,1.01E+00
0.056859128,-0.97443074,-0.246253237,1.01E+00
0.05708566,-0.997573614,-0.126566112,1.01E+00
0.057312192,-1.00542748,-0.00497702,1.01E+00
0.05753872,-0.997981191,0.116380513,1.01E+00
0.057765252,-0.975541949,0.235428274,1.01E+00
0.05799178,-0.938741624,0.35019365,1.00E+00
0.058218312,-0.888523102,0.458881915,1.00E+00
0.058444844,-0.826090276,0.559952736,9.96E-01
0.058671372,-0.752837121,0.652191281,9.92E-01
0.058897904,-0.6702317,0.734773815,9.89E-01
0.059124432,-0.579611599,0.807303429,9.88E-01
0.059350964,-0.481858641,0.86964196,9.88E-01
0.059577492,-0.377303541,0.921304822,9.91E-01
0.059804024,-0.26647839,0.960995674,9.95E-01
0.060030556,-0.150847122,0.987297177,9.98E-01
0.060257084,-0.032381665,0.999423027,1.00E+00
0.060483616,0.086990245,0.997108102,1.00E+00
0.060710144,0.205447063,0.980334401,1.00E+00
0.060936676,0.321185797,0.94926244,1.00E+00
0.061163208,0.432383686,0.904275298,1.00E+00
0.061389736,0.537235856,0.846037924,1.00E+00
0.061616268,0.634033382,0.775526166,1.00E+00
0.061842796,0.721264243,0.694019377,1.00E+00
0.062069328,0.797722876,0.603040278,1.00E+00
0.06229586,0.862610817,0.504222691,9.98E-01
0.062522388,0.915552318,0.399067283,9.97E-01
0.06274892,0.956332624,0.288656205,9.98E-01
0.062975448,0.984335065,0.173795179,9.99E-01
0.06320198,0.998482406,0.055788331,1.00E+00
0.063428512,0.998063028,-0.063304558,1.00E+00
0.06365504,0.983127832,-0.181305736,9.99E-01
0.063881572,0.954183519,-0.296338171,9.98E-01
0.0641081,0.911903083,-0.406799048,9.97E-01
0.064334632,0.857042849,-0.511244833,9.96E-01
0.064561164,0.790452003,-0.608330071,9.95E-01
0.064787692,0.713104188,-0.696796,9.94E-01
0.065014224,0.626115263,-0.775494814,9.93E-01
0.065240752,0.530746639,-0.84343493,9.93E-01
0.065467284,0.428367525,-0.899844527,9.93E-01
0.065693816,0.320351124,-0.944222987,9.94E-01
0.065920344,0.207884371,-0.976281881,9.96E-01
0.066146876,0.091855377,-0.995625556,1.00E+00
0.066373404,-0.026755501,-1.00136268,1.00E+00
0.066599936,-0.146198109,-0.992442489,1.01E+00
0.066826468,-0.264077395,-0.968473732,1.01E+00
0.067052996,-0.378039598,-0.929876387,1.01E+00
0.067279528,-0.486077636,-0.877537549,1.01E+00
0.067506056,-0.586500466,-0.812574565,1.00E+00
0.067732592,-0.67787087,-0.736259103,1.00E+00
0.06795912,-0.758987665,-0.649992347,9.99E-01
0.068185648,-0.828894496,-0.555273771,9.95E-01
0.068412176,-0.886892915,-0.453662455,9.92E-01
0.068638712,-0.932553411,-0.346717894,9.90E-01
0.06886524,-0.965713263,-0.235921353,9.88E-01
0.069091768,-0.986436069,-0.122552365,9.88E-01
0.069318304,-0.994826794,-0.007554112,9.90E-01
0.069544832,-0.990650713,0.108386844,9.93E-01
0.06977136,-0.973154604,0.224279717,9.97E-01
0.069997896,-0.941631258,0.338344157,1.00E+00
0.070224424,-0.896068454,0.448366195,1.00E+00
0.070450952,-0.837102294,0.552268982,1.01E+00
0.07067748,-0.765712202,0.64825809,1.01E+00
0.070904016,-0.683085263,0.734763741,1.01E+00
0.071130544,-0.590600729,0.810410321,1.01E+00
0.071357072,-0.489829034,0.874045014,1.00E+00
0.071583608,-0.382501841,0.924789608,1.00E+00
0.071810136,-0.270445764,0.962091267,9.99E-01
0.072036664,-0.155488461,0.985754311,9.96E-01
0.0722632,-0.039326333,0.995930374,9.93E-01
0.072489728,0.076634936,0.99302417,9.92E-01
0.072716256,0.191378579,0.977431476,9.92E-01
0.072942784,0.304062814,0.949180722,9.93E-01
0.07316932,0.413453251,0.907967627,9.95E-01
0.073395848,0.517729819,0.853785157,9.97E-01
0.073622376,0.614985347,0.787292421,9.98E-01
0.073848912,0.703629971,0.70957762,9.99E-01
0.07407544,0.782384574,0.621872902,9.99E-01
0.074301968,0.850164831,0.525472403,9.99E-01
0.074528504,0.906025589,0.421756625,9.99E-01
0.074755032,0.949172318,0.312221289,9.98E-01
0.07498156,0.979006648,0.198479384,9.98E-01
0.075208088,0.99518013,0.082227424,9.97E-01
0.075434624,0.997631669,-0.034830142,9.96E-01
0.075661152,0.986586809,-0.151097581,9.96E-01
0.07588768,0.962452888,-0.265222609,9.97E-01
0.076114216,0.925560474,-0.376113921,9.98E-01
0.076340744,0.875943244,-0.482630014,1.00E+00
0.076567272,0.813609183,-0.583129764,1.00E+00
0.076793808,0.739150763,-0.675594032,1.00E+00
0.077020336,0.653850675,-0.758205056,1.00E+00
0.077246864,0.559326828,-0.829631448,1.00E+00
0.077473392,0.457255632,-0.88895303,9.99E-01
0.077699928,0.349289954,-0.935532451,9.97E-01
0.077926456,0.237057731,-0.968946755,9.95E-01
0.078152984,0.12216612,-0.988967359,9.93E-01
0.07837952,0.006192302,-0.99555707,9.91E-01
0.078606048,-0.109345526,-0.988873601,9.90E-01
0.078832576,-0.223037228,-0.969260812,9.89E-01
0.079059104,-0.33365503,-0.937197149,9.90E-01
0.07928564,-0.4402017,-0.893154263,9.92E-01
0.079512168,-0.541792214,-0.837369382,9.95E-01
0.079738696,-0.637254477,-0.769807935,9.99E-01
0.079965232,-0.724837005,-0.690627038,1.00E+00
0.08019176,-0.802544355,-0.600691736,1.00E+00
0.080418288,-0.868691564,-0.501514256,1.01E+00
0.080644824,-0.922079146,-0.394894928,1.01E+00
0.080871352,-0.961909115,-0.28271094,1.01E+00
0.08109788,-0.987702847,-0.166855425,1.00E+00
0.081324408,-0.999270082,-0.049214631,1.00E+00
0.081550944,-0.996707439,0.068368509,9.98E-01
0.081777472,-0.980388045,0.184149012,9.95E-01
0.082004,-0.95093596,0.296546638,9.92E-01
0.082230536,-0.909166873,0.404220134,9.90E-01
0.082457064,-0.855969191,0.506129563,9.89E-01
0.082683592,-0.792105198,0.601523161,9.89E-01
0.082910128,-0.718011081,0.689700425,9.91E-01
0.083136656,-0.633910775,0.769599497,9.94E-01
0.083363184,-0.540338218,0.839679956,9.97E-01
0.083589712,-0.438470751,0.898363113,9.99E-01
0.083816248,-0.329929978,0.944446504,1.00E+00
0.084042776,-0.216471866,0.977139652,1.00E+00
0.084269304,-0.099870615,0.995947838,1.00E+00
0.08449584,0.018086813,1.00061357,1.00E+00
0.084722368,0.135597214,0.991116345,1.00E+00
0.084948896,0.250869691,0.967700541,9.99E-01
0.085175432,0.362185538,0.930886924,9.98E-01
0.08540196,0.467980027,0.881463587,9.96E-01
0.085628488,0.566933811,0.820421696,9.95E-01
0.085855016,0.658035934,0.748820305,9.94E-01
0.086081552,0.740527451,0.667581022,9.94E-01
0.08630808,0.81362617,0.577365875,9.95E-01
0.086534608,0.876200974,0.478817672,9.97E-01
0.086761144,0.926873803,0.37303561,9.98E-01
0.086987672,0.964503586,0.261674762,9.99E-01
0.0872142,0.988449872,0.146621779,9.99E-01
0.087440736,0.99848187,0.029717311,9.98E-01
0.087667264,0.994627297,-0.087311521,9.97E-01
0.087893792,0.977090716,-0.202825487,9.96E-01
0.08812032,0.946241975,-0.315250665,9.95E-01
0.088346856,0.902624249,-0.42307964,9.94E-01
0.088573384,0.846962512,-0.524902344,9.93E-01
0.088799912,0.780149519,-0.619458199,9.92E-01
0.089026448,0.703188419,-0.705691457,9.92E-01
0.089252976,0.617070198,-0.782768786,9.94E-01
0.089479504,0.522625685,-0.849962771,9.96E-01
0.08970604,0.420540422,-0.906365514,9.98E-01
0.089932568,0.311714739,-0.950716615,1.00E+00
0.090159096,0.197649628,-0.981702507,1.00E+00
0.090385624,0.080353767,-0.998444855,1.00E+00
0.09061216,-0.038039282,-1.00064921,1.00E+00
0.090838688,-0.155516684,-0.988467038,1.00E+00
0.091065216,-0.270243049,-0.962343872,9.99E-01
0.091291752,-0.380553871,-0.922941566,9.97E-01
0.09151828,-0.484952688,-0.871100605,9.94E-01
0.091744808,-0.582123697,-0.807813823,9.91E-01
0.091971344,-0.670955956,-0.734192908,9.89E-01
0.092197872,-0.750567138,-0.651413083,9.88E-01
0.0924244,-0.820313573,-0.560624778,9.87E-01
0.092650928,-0.879725814,-0.462825775,9.88E-01
0.092877464,-0.928313851,-0.358778715,9.90E-01
0.093103992,-0.965281248,-0.249161825,9.94E-01
0.09333052,-0.989497244,-0.134996191,9.97E-01
0.093557056,-0.999906301,-0.017910518,1.00E+00
0.093783584,-0.995937407,0.100068025,1.00E+00
0.094010112,-0.97754854,0.216865093,1.00E+00
0.094236648,-0.945084631,0.330526531,1.00E+00
0.094463176,-0.899167717,0.439246863,1.00E+00
0.094689704,-0.840657234,0.541371763,1.00E+00
0.094916232,-0.770628572,0.635421693,9.98E-01
0.095142768,-0.690345526,0.720135689,9.95E-01
0.095369296,-0.601207197,0.794515729,9.93E-01
0.095595824,-0.504659653,0.857861638,9.91E-01
0.09582236,-0.402075022,0.909760654,9.89E-01
0.096048888,-0.294611365,0.949979842,9.89E-01
0.096275416,-0.183182031,0.978223145,9.90E-01
0.096501952,-0.068690144,0.993899107,9.93E-01
0.09672848,0.047575358,0.996228814,9.95E-01
0.096955008,0.163845286,0.984674394,9.96E-01
0.097181536,0.278168082,0.959200799,9.97E-01
0.097408072,0.388693362,0.920199931,9.98E-01
0.0976346,0.493749857,0.86832583,9.98E-01
0.097861128,0.5918203,0.804412007,9.97E-01
0.098087664,0.681520343,0.729452014,9.97E-01
0.098314192,0.761610389,0.644603789,9.96E-01
0.09854072,0.831033885,0.551180303,9.94E-01
0.098767256,0.888963282,0.450610012,9.93E-01
0.098993784,0.934834361,0.344359785,9.92E-01
0.099220312,0.968326747,0.233819515,9.92E-01
0.09944684,0.989239573,0.120200023,9.93E-01
0.099673376,0.997267902,0.004571865,9.95E-01
0.099899904,0.991888821,-0.111843608,9.96E-01
0.100126432,0.9726156,-0.227384165,9.98E-01
0.100352968,0.939405382,-0.340039551,9.98E-01
0.100579496,0.892776906,-0.447819471,9.98E-01
0.100806024,0.83363843,-0.548990726,9.96E-01
0.10103256,0.763099909,-0.642106473,9.95E-01
0.101259088,0.682379305,-0.725958109,9.93E-01
0.101485616,0.592770398,-0.799537718,9.91E-01
0.101712144,0.495629638,-0.86202544,9.89E-01
0.10193868,0.39235723,-0.912796497,9.87E-01
0.102165208,0.284357965,-0.951430142,9.86E-01
0.102391736,0.172976986,-0.977702439,9.86E-01
0.102618272,0.059420325,-0.991522789,9.87E-01
0.1028448,-0.055273987,-0.992780745,9.89E-01
0.103071328,-0.170089588,-0.981163383,9.92E-01
0.103297864,-0.283702642,-0.956179321,9.95E-01
0.103524392,-0.394302249,-0.917525768,9.97E-01
0.10375092,-0.499815971,-0.865446925,9.99E-01
0.103977448,-0.598284125,-0.80075115,9.99E-01
0.104203984,-0.688042998,-0.724613786,9.98E-01
0.104430512,-0.767739892,-0.63841188,9.97E-01
0.10465704,-0.83629781,-0.543641865,9.95E-01
0.104883576,-0.89289999,-0.441876948,9.93E-01
0.105110104,-0.936988354,-0.334729016,9.90E-01
0.105336632,-0.968262672,-0.223798454,9.88E-01
0.105563168,-0.986668825,-0.110606857,9.86E-01
0.105789696,-0.992349505,0.003482057,9.85E-01
0.106016224,-0.98552686,0.117325366,9.85E-01
0.106242752,-0.966318727,0.229969338,9.87E-01
0.106469288,-0.934594452,0.340421349,9.89E-01
0.106695816,-0.890114009,0.447332591,9.92E-01
0.106922344,-0.832919478,0.548934639,9.95E-01
0.10714888,-0.763593793,0.64333868,9.97E-01
0.107375408,-0.683181822,0.728844345,9.98E-01
0.107601936,-0.59300077,0.804044366,9.98E-01
0.107828472,-0.494519323,0.867802382,9.98E-01
0.108055,-0.389313579,0.919225335,9.97E-01
0.108281528,-0.279041767,0.957664847,9.95E-01
0.108508056,-0.165410727,0.982734144,9.93E-01
0.108734592,-0.050114516,0.994323909,9.91E-01
0.10896112,0.0652458,0.992589235,9.89E-01
0.109187648,0.179251179,0.977888882,9.88E-01
0.109414184,0.290717751,0.950649798,9.88E-01
0.109640712,0.398619711,0.911182165,9.89E-01
0.10986724,0.50183636,0.859612703,9.91E-01
0.110093776,0.598913372,0.79610759,9.92E-01
0.110320304,0.688146234,0.721226752,9.94E-01
0.110546832,0.767915726,0.636031151,9.94E-01
0.11077336,0.836916387,0.541910231,9.94E-01
0.110999896,0.894172072,0.440384746,9.93E-01
0.111226424,0.938966155,0.333013415,9.93E-01
0.111452952,0.970793962,0.221373603,9.91E-01
0.111679488,0.989347696,0.107056491,9.90E-01
0.111906016,0.994522989,-0.008347753,9.89E-01
0.112132544,0.986428201,-0.123289384,9.88E-01
0.11235908,0.965367377,-0.236318663,9.88E-01
0.112585608,0.931776702,-0.346146494,9.88E-01
0.112812136,0.886096537,-0.451651156,9.89E-01
0.113038664,0.828645527,-0.551750481,9.91E-01
0.1132652,0.759664953,-0.645152271,9.93E-01
0.113491728,0.6796242,-0.730236888,9.95E-01
0.113718256,0.589514554,-0.805282593,9.96E-01
0.113944792,0.49082762,-0.868824244,9.96E-01
0.11417132,0.385317147,-0.919822454,9.95E-01
0.114397848,0.274797261,-0.957635939,9.93E-01
0.114624384,0.161049351,-0.981938541,9.90E-01
0.114850912,0.045789298,-0.992659152,9.87E-01
0.11507744,-0.069350623,-0.989946425,9.85E-01
0.115303968,-0.182848349,-0.974147022,9.82E-01
0.115530504,-0.293325722,-0.945774496,9.81E-01
0.115757032,-0.39958787,-0.905454934,9.80E-01
0.11598356,-0.500638962,-0.853829622,9.80E-01
0.116210096,-0.59561938,-0.791428983,9.81E-01
0.116436624,-0.683608949,-0.718601167,9.84E-01
0.116663152,-0.763390422,-0.63566643,9.87E-01
0.116889688,-0.833433568,-0.54326129,9.90E-01
0.117116216,-0.892196655,-0.442560762,9.92E-01
0.117342744,-0.938445807,-0.335173756,9.93E-01
0.117569272,-0.971359074,-0.222912028,9.93E-01
0.117795808,-0.990479946,-0.107629851,9.93E-01
0.118022336,-0.995655298,0.008842887,9.91E-01
0.118248864,-0.986997902,0.124730833,9.90E-01
0.1184754,-0.964867115,0.238346413,9.88E-01
0.118701928,-0.929849803,0.34813562,9.86E-01
0.118928456,-0.882717073,0.452731729,9.84E-01
0.119154984,-0.824344516,0.550997257,9.83E-01
0.11938152,-0.755592942,0.642024457,9.83E-01
0.119608048,-0.677180409,0.725030482,9.84E-01
0.119834576,-0.589666843,0.799136817,9.86E-01
0.120061112,-0.49367255,0.863185167,9.89E-01
0.12028764,-0.390196085,0.915831506,9.91E-01
0.120514168,-0.280714035,0.955871105,9.92E-01
0.120740704,-0.167002439,0.982479393,9.93E-01
0.120967232,-0.050918024,0.995229661,9.93E-01
0.12119376,0.06571617,0.994013965,9.92E-01
