Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.044168648,-0.764836669,-0.648028076,1.00E+00
0.044395156,-0.836407959,-0.548362315,1.00E+00
0.04462166,-0.894696355,-0.441577494,9.95E-01
0.044848168,-0.939275742,-0.329533309,9.91E-01
0.045074672,-0.970008194,-0.214019135,9.87E-01
0.04530118,-0.987022638,-0.096706718,9.84E-01
0.045527684,-0.990705252,0.020922741,9.82E-01
0.045754192,-0.98165983,0.137760729,9.83E-01
0.045980696,-0.960316658,0.253351033,9.86E-01
0.046207204,-0.926030695,0.367414057,9.93E-01
0.046433708,-0.877528548,0.478268296,9.99E-01
0.046660216,-0.814744771,0.58318305,1.00E+00
0.04688672,-0.73867774,0.679836094,1.01E+00
0.047113228,-0.650606275,0.766389728,1.01E+00
0.047339732,-0.551971912,0.84122473,1.01E+00
0.04756624,-0.444459379,0.902902782,1.01E+00
0.047792744,-0.330022663,0.950250745,1.01E+00
0.048019248,-0.210834295,0.982463419,1.01E+00
0.048245756,-0.089183912,0.99917841,1.01E+00
0.04847226,0.032654513,1.00050926,1.00E+00
0.048698768,0.152575031,0.987044096,9.98E-01
0.048925272,0.268829316,0.959788144,9.93E-01
0.04915178,0.380279452,0.919955254,9.91E-01
0.049378284,0.486473769,0.868365645,9.91E-01
0.049604792,0.586781442,0.80488354,9.92E-01
0.049831296,0.679409981,0.729421437,9.94E-01
0.050057804,0.762354016,0.643027484,9.95E-01
0.050284308,0.834277987,0.54724586,9.95E-01
0.050510816,0.89426899,0.443543643,9.96E-01
0.05073732,0.941532791,0.333319247,9.98E-01
0.050963828,0.975328803,0.218034506,9.99E-01
0.051190332,0.99501878,0.099296123,1.00E+00
0.05141684,1.00015008,-0.021124601,1.00E+00
0.051643344,0.990542352,-0.141323671,1.00E+00
0.051869852,0.966361403,-0.259341836,1.00E+00
0.052096356,0.928162456,-0.373295248,1.00E+00
0.05232286,0.876858473,-0.481570423,1.00E+00
0.052549368,0.813471377,-0.583037853,1.00E+00
0.052775872,0.738588452,-0.676897466,1.00E+00
0.05300238,0.652328849,-0.761774063,1.01E+00
0.053228884,0.555534303,-0.83548826,1.01E+00
0.053455392,0.450153708,-0.896251559,1.01E+00
0.053681896,0.338404804,-0.943145931,1.00E+00
0.053908404,0.222327203,-0.975784183,1.00E+00
0.054134908,0.103781417,-0.994045615,9.99E-01
0.054361416,-0.015487284,-0.997990847,9.96E-01
0.05458792,-0.133817375,-0.987845898,9.94E-01
0.054814428,-0.249627247,-0.963997662,9.92E-01
0.055040932,-0.36142391,-0.926996052,9.90E-01
0.05526744,-0.467832386,-0.877555132,9.89E-01
0.055493944,-0.567653477,-0.81654036,9.89E-01
0.055720452,-0.659964979,-0.744885683,9.90E-01
0.055946956,-0.744146466,-0.663316905,9.94E-01
0.056173464,-0.819455981,-0.572027743,9.99E-01
0.056399968,-0.884276927,-0.471148014,1.00E+00
0.056626472,-0.936473608,-0.361835182,1.01E+00
0.05685298,-0.974488497,-0.246184811,1.01E+00
0.057079484,-0.997531652,-0.126480415,1.01E+00
0.057305992,-1.00528383,-0.004922363,1.01E+00
0.057532496,-0.997754931,0.116358034,1.01E+00
0.057759004,-0.975270092,0.235295311,1.01E+00
0.057985508,-0.938471615,0.349934667,1.00E+00
0.058212016,-0.888303876,0.458501905,9.99E-01
0.05843852,-0.825964212,0.559474647,9.95E-01
0.058665028,-0.752833009,0.651652277,9.91E-01
0.058891532,-0.670360804,0.734215617,9.88E-01
0.05911804,-0.579870284,0.80676347,9.87E-01
0.059344544,-0.482235968,0.869151592,9.88E-01
0.059571052,-0.37778461,0.920893013,9.91E-01
0.059797556,-0.267034471,0.96069175,9.94E-01
0.060024064,-0.151435778,0.987111807,9.97E-01
0.060250568,-0.032964468,0.99934411,1.00E+00
0.060477076,0.08643622,0.997110903,1.00E+00
0.06070358,0.204929546,0.980391204,1.00E+00
0.060930084,0.320698053,0.949350119,1.00E+00
0.061156592,0.431910038,0.904380322,1.00E+00
0.061383096,0.536756873,0.846158028,1.00E+00
0.061609604,0.633531332,0.775671422,1.00E+00
0.061836108,0.720728278,0.69420886,1.00E+00
0.062062616,0.79715234,0.60329783,9.99E-01
0.06228912,0.862014711,0.504573941,9.98E-01
0.062515628,0.914948642,0.399536699,9.97E-01
0.062742132,0.955753446,0.28926751,9.97E-01
0.06296864,0.983829975,0.174558952,9.98E-01
0.063195144,0.9981094,0.056687344,9.99E-01
0.063421652,0.997863173,-0.062313214,1.00E+00
0.063648156,0.983120978,-0.180275396,9.99E-01
0.063874664,0.954370081,-0.29532215,9.98E-01
0.064101168,0.912266552,-0.405845195,9.97E-01
0.064327676,0.857552528,-0.510390937,9.96E-01
0.06455418,0.791069269,-0.60760051,9.95E-01
0.064780688,0.713786185,-0.696198761,9.94E-01
0.065007192,0.626822829,-0.775021613,9.94E-01
0.065233696,0.53144902,-0.843064547,9.93E-01
0.065460204,0.429048091,-0.899546921,9.93E-01
0.065686708,0.321010113,-0.943963885,9.94E-01
0.065913216,0.208541542,-0.976032972,9.96E-01
0.06613972,0.092546582,-0.995376289,9.99E-01
0.066366228,-0.025994502,-1.0011301,1.00E+00
0.066592732,-0.145349458,-0.992260098,1.01E+00
0.06681924,-0.263139546,-0.968376637,1.01E+00
0.067045744,-0.377022505,-0.929899693,1.01E+00
0.067272248,-0.485002756,-0.877714515,1.01E+00
0.06749876,-0.585402012,-0.812932253,1.00E+00
0.067725264,-0.676793873,-0.736813009,1.00E+00
0.067951768,-0.757982731,-0.650741398,9.98E-01
0.068178272,-0.828010559,-0.556200624,9.95E-01
0.068404784,-0.886170328,-0.454732448,9.92E-01
0.068631288,-0.932017267,-0.347885728,9.90E-01
0.068857792,-0.965371907,-0.237137869,9.88E-01
0.069084296,-0.986278236,-0.123773895,9.88E-01
0.0693108,-0.994829118,-0.00875152,9.90E-01
0.069537312,-0.99079293,0.107228555,9.93E-01
0.069763816,-0.973421872,0.223170877,9.97E-01
0.06999032,-0.942006707,0.337295175,1.00E+00
0.070216824,-0.896532297,0.447380602,1.00E+00
0.070443336,-0.837639153,0.551338136,1.01E+00
0.07066984,-0.766318858,0.64737004,1.01E+00
0.070896344,-0.683769226,0.733909011,1.01E+00
0.071122848,-0.591377914,0.809589207,1.01E+00
0.07134936,-0.490716636,0.873268723,1.00E+00
0.071575864,-0.383512884,0.924081385,1.00E+00
0.071802368,-0.271584272,0.961482108,9.98E-01
0.072028872,-0.156746179,0.985277891,9.95E-01
0.072255384,-0.040682655,0.99561739,9.93E-01
0.072481888,0.07520736,0.992898762,9.92E-01
0.072708392,0.18991068,0.977512002,9.92E-01
0.072934896,0.302592069,0.949483931,9.93E-01
0.073161408,0.412029624,0.908500075,9.95E-01
0.073387912,0.516407609,0.854530394,9.97E-01
0.073614416,0.613807142,0.788214445,9.98E-01
0.07384092,0.702617407,0.710630536,9.99E-01
0.074067424,0.781542122,0.623013079,9.99E-01
0.074293936,0.849482059,0.526664138,9.99E-01
0.07452044,0.905483961,0.422975808,9.99E-01
0.074746944,0.94875133,0.313456506,9.98E-01
0.074973448,0.978689492,0.199731871,9.98E-01
0.07519996,0.994956672,0.083506189,9.97E-01
0.075426464,0.997503042,-0.033511277,9.96E-01
0.075652968,0.98656559,-0.149724871,9.96E-01
0.075879472,0.962563217,-0.263785362,9.96E-01
0.076105984,0.925841093,-0.374611646,9.98E-01
0.076332488,0.87644285,-0.481083989,1.00E+00
0.076558992,0.814370811,-0.581593215,1.00E+00
0.076785496,0.740189135,-0.674138308,1.00E+00
0.077012008,0.655153215,-0.756905019,1.00E+00
0.077238512,0.560856044,-0.828553319,1.00E+00
0.077465016,0.458955258,-0.888149381,9.99E-01
0.07769152,0.351089358,-0.935036421,9.98E-01
0.077918032,0.238879219,-0.968768477,9.96E-01
0.078144536,0.123933509,-0.98909086,9.94E-01
0.07837104,0.007839495,-0.995943666,9.92E-01
0.078597544,-0.107865229,-0.989466488,9.91E-01
0.078824048,-0.221746475,-0.969992518,9.90E-01
0.07905056,-0.332548112,-0.938001215,9.90E-01
0.079277064,-0.439246982,-0.893977523,9.92E-01
0.079503568,-0.540941954,-0.838184893,9.95E-01
0.079730072,-0.63646394,-0.770617664,9.99E-01
0.079956584,-0.724075496,-0.691449463,1.00E+00
0.080183088,-0.801794589,-0.60155344,1.00E+00
0.080409592,-0.867947817,-0.502447844,1.01E+00
0.080636096,-0.921352208,-0.395936757,1.01E+00
0.080862608,-0.961229742,-0.283894241,1.00E+00
0.081089112,-0.987118483,-0.16819948,1.00E+00
0.081315616,-0.998839259,-0.050718073,1.00E+00
0.08154212,-0.996488988,0.066731207,9.97E-01
0.081768632,-0.980431259,0.182427138,9.95E-01
0.081995136,-0.951271296,0.294807076,9.92E-01
0.08222164,-0.909799278,0.402537912,9.90E-01
0.082448144,-0.856878638,0.504577994,9.89E-01
0.082674648,-0.793250978,0.600162029,9.89E-01
0.08290116,-0.71934098,0.6885764,9.92E-01
0.083127664,-0.635361195,0.768747151,9.95E-01
0.083354168,-0.541830957,0.839115381,9.98E-01
0.083580672,-0.43992269,0.898070693,1.00E+00
0.083807184,-0.33126983,0.944378436,1.00E+00
0.084033688,-0.21765554,0.977226317,1.00E+00
0.084260192,-0.100884899,0.996110976,1.00E+00
0.084486696,0.01722428,1.00077927,1.00E+00
0.084713208,0.134842545,0.991225779,1.00E+00
0.084939712,0.250160903,0.96771735,9.99E-01
0.085166216,0.361451775,0.930802584,9.97E-01
0.08539272,0.467151463,0.881296277,9.95E-01
0.085619232,0.565951049,0.820216298,9.93E-01
0.085845736,0.656856418,0.74864316,9.92E-01
0.08607224,0.739132822,0.667516708,9.92E-01
0.086298744,0.812033534,0.577507913,9.93E-01
0.086525256,0.874467731,0.479250371,9.94E-01
0.08675176,0.925085247,0.373813629,9.96E-01
0.086978264,0.962756097,0.262818843,9.96E-01
0.087204768,0.986836493,0.148122966,9.96E-01
0.087431272,0.997088075,0.031541713,9.95E-01
0.087657784,0.993523479,-0.085217901,9.94E-01
0.087884288,0.976329148,-0.20053257,9.93E-01
0.088110792,0.945852637,-0.312836438,9.93E-01
0.088337296,0.902613759,-0.420622528,9.92E-01
0.088563808,0.847318053,-0.522474647,9.91E-01
0.088790312,0.780842245,-0.617118359,9.91E-01
0.089016816,0.704181731,-0.703481972,9.91E-01
0.08924332,0.618328214,-0.780715406,9.92E-01
0.089469832,0.524121225,-0.848081291,9.94E-01
0.089696336,0.422255933,-0.904673874,9.97E-01
0.08992284,0.313631415,-0.949239016,9.99E-01
0.090149344,0.199739873,-0.980463266,1.00E+00
0.090375856,0.08258649,-0.997460604,1.00E+00
0.09060236,-0.035693359,-0.999930859,1.00E+00
0.090828864,-0.153084189,-0.988023639,1.00E+00
0.091055368,-0.267750531,-0.962186456,9.97E-01
0.091281872,-0.378030539,-0.9230811,9.95E-01
0.091508384,-0.48243174,-0.871545851,9.92E-01
0.091734888,-0.579642415,-0.808570206,9.90E-01
0.091961392,-0.668553412,-0.735259116,9.88E-01
0.092187896,-0.748283446,-0.652782619,9.86E-01
0.092414408,-0.818184674,-0.562285125,9.86E-01
0.092640912,-0.877787411,-0.464764416,9.87E-01
0.092867416,-0.926603675,-0.360983491,9.89E-01
0.09309392,-0.963846385,-0.251614004,9.92E-01
0.093320432,-0.988388896,-0.137659907,9.96E-01
0.093546936,-0.999166131,-0.020730788,9.99E-01
0.09377344,-0.995589197,0.097155616,1.00E+00
0.093999944,-0.977600157,0.213925242,1.00E+00
0.094226456,-0.945531249,0.32762146,1.00E+00
0.09445296,-0.89999491,0.436434448,1.00E+00
0.094679464,-0.841841102,0.538704574,9.99E-01
0.094905968,-0.772137225,0.632946491,9.97E-01
0.09513248,-0.69214052,0.717890024,9.94E-01
0.095358984,-0.603245437,0.792527378,9.92E-01
0.095585488,-0.506898642,0.856147408,9.90E-01
0.095811992,-0.404475391,0.908326387,9.89E-01
0.096038496,-0.297144085,0.948826551,9.89E-01
0.096265008,-0.185826778,0.977354527,9.90E-01
0.096491512,-0.071427457,0.993328273,9.92E-01
0.096718016,0.044774238,0.995972633,9.94E-01
0.09694452,0.161017478,0.984742582,9.96E-01
0.097171032,0.275349706,0.959595144,9.97E-01
0.097397536,0.385916829,0.920918643,9.97E-01
0.09762404,0.491046131,0.869368076,9.97E-01
0.097850544,0.589222133,0.805777669,9.96E-01
0.098077056,0.679065049,0.731139958,9.96E-01
0.09830356,0.759340763,0.646609187,9.95E-01
0.098530064,0.82899648,0.553491116,9.94E-01
0.098756568,0.887207031,0.453204572,9.93E-01
0.09898308,0.933407247,0.347206652,9.92E-01
0.099209584,0.967273355,0.236879334,9.92E-01
0.099436088,0.988601327,0.123425581,9.93E-01
0.099662592,0.997086763,0.007906137,9.94E-01
0.099889096,0.992201567,-0.108476743,9.96E-01
0.100115608,0.973440409,-0.224081039,9.98E-01
0.100342112,0.940728605,-0.336904705,9.98E-01
0.100568616,0.894554257,-0.444949597,9.98E-01
0.10079512,0.835801721,-0.54646486,9.97E-01
0.101021632,0.765566766,-0.639981449,9.96E-01
0.101248136,0.685059607,-0.724267602,9.94E-01
0.10147464,0.59557271,-0.798291802,9.92E-01
0.101701144,0.498468071,-0.861211658,9.90E-01
0.101927656,0.39515686,-0.912383497,9.89E-01
0.10215416,0.287060201,-0.951371729,9.88E-01
0.102380664,0.175542712,-0.977943599,9.87E-01
0.102607168,0.061832842,-0.992007911,9.88E-01
0.10283368,-0.053011719,-0.993464589,9.90E-01
0.103060184,-0.167965218,-0.982018709,9.93E-01
0.103286688,-0.281708449,-0.957194805,9.96E-01
0.103513192,-0.392439604,-0.918695152,9.98E-01
0.103739704,-0.498091519,-0.866761386,9.99E-01
0.103966208,-0.596703291,-0.802199781,1.00E+00
0.104192712,-0.686611712,-0.726187408,9.99E-01
0.104419216,-0.766464949,-0.640102029,9.97E-01
0.10464572,-0.835188627,-0.545439482,9.95E-01
0.104872232,-0.891967654,-0.443770021,9.93E-01
0.105098736,-0.936242759,-0.336702675,9.90E-01
0.10532524,-0.967710674,-0.225834951,9.87E-01
0.105551744,-0.986314118,-0.112687983,9.86E-01
0.105778256,-0.992191374,0.001371188,9.84E-01
0.10600476,-0.985565364,0.115195118,9.85E-01
0.106231264,-0.966560125,0.227825657,9.86E-01
0.106457768,-0.935055017,0.338275582,9.89E-01
0.10668428,-0.890811563,0.445208818,9.92E-01
0.106910784,-0.833863676,0.546868503,9.94E-01
0.107137288,-0.764781773,0.641368091,9.96E-01
0.107363792,-0.68460232,0.727003694,9.97E-01
0.107590304,-0.594638288,0.802364588,9.97E-01
0.107816808,-0.496354908,0.866312742,9.97E-01
0.108043312,-0.391322643,0.917952955,9.96E-01
0.108269816,-0.281195521,0.956633627,9.94E-01
0.10849632,-0.167674184,0.981962919,9.92E-01
0.108722832,-0.052449942,0.993823051,9.90E-01
0.108949336,0.062876254,0.992361128,9.89E-01
0.10917584,0.176881596,0.977927089,9.88E-01
0.109402344,0.288374543,0.950944602,9.87E-01
0.109628856,0.396324694,0.911726773,9.88E-01
0.10985536,0.499613911,0.860404253,9.90E-01
0.110081864,0.596793652,0.797137678,9.92E-01
0.110308368,0.686159134,0.722476482,9.93E-01
0.11053488,0.76608187,0.637474537,9.93E-01
0.110761384,0.835244775,0.543522,9.93E-01
0.110987888,0.892664909,0.442146063,9.92E-01
0.111214392,0.93762517,0.334913313,9.91E-01
0.111440904,0.969623148,0.223406971,9.90E-01
0.111667408,0.988356411,0.109221704,9.89E-01
0.111893912,0.993727922,-0.006052461,9.88E-01
0.112120416,0.98585099,-0.120868973,9.87E-01
0.112346928,0.965034544,-0.233782262,9.86E-01
0.112573432,0.931719363,-0.343509972,9.86E-01
0.112799936,0.886350334,-0.448938489,9.87E-01
0.11302644,0.829250038,-0.548999786,9.89E-01
0.113252944,0.760654807,-0.642423391,9.91E-01
0.113479456,0.681014299,-0.72760874,9.93E-01
0.11370596,0.591290951,-0.802839458,9.94E-01
0.113932464,0.492950857,-0.866640806,9.94E-01
0.114158968,0.387730926,-0.917957425,9.93E-01
0.11438548,0.277435988,-0.956129909,9.91E-01
0.114611984,0.163843885,-0.980814695,9.89E-01
0.114838488,0.048671659,-0.991923213,9.86E-01
0.115064992,-0.066443451,-0.98958987,9.84E-01
0.115291504,-0.179970115,-0.974149466,9.81E-01
0.115518008,-0.290518045,-0.946107745,9.80E-01
0.115744512,-0.396879077,-0.906087697,9.79E-01
0.115971016,-0.498045802,-0.85473603,9.79E-01
0.116197528,-0.593151331,-0.792592704,9.80E-01
0.116424032,-0.681279659,-0.720018089,9.83E-01
0.116650536,-0.76122582,-0.637334347,9.86E-01
0.11687704,-0.831470609,-0.54516995,9.89E-01
0.117103544,-0.890473127,-0.444683909,9.91E-01
0.117330056,-0.936991036,-0.337474793,9.92E-01
0.11755656,-0.970192432,-0.225349039,9.92E-01
0.117783064,-0.98961246,-0.110158131,9.91E-01
0.118009568,-0.995087683,0.006267698,9.90E-01
0.11823608,-0.986720204,0.122151189,9.89E-01
0.118462584,-0.964860439,0.235798866,9.87E-01
0.118689088,-0.930087388,0.345647782,9.85E-01
0.118915592,-0.883168161,0.450317413,9.83E-01
0.119142104,-0.824981153,0.54865557,9.82E-01
0.119368608,-0.75639832,0.639741302,9.81E-01
0.119595112,-0.678156316,0.722786486,9.82E-01
0.119821616,-0.590835154,0.796920061,9.84E-01
0.120048128,-0.495064557,0.861001492,9.86E-01
0.120274632,-0.391842902,0.913702786,9.88E-01
0.120501136,-0.282641768,0.953831911,9.90E-01
0.12072764,-0.169232637,0.980575144,9.90E-01
0.120954152,-0.053464729,0.993518054,9.90E-01
0.121180656,0.062852949,0.992566884,9.89E-01
