Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.024908108,-0.573563576,0.823110223,1.01E+00
0.025134546,-0.44873327,0.887643218,9.89E-01
0.025360982,-0.320438057,0.932908893,9.73E-01
0.02558742,-0.19177559,0.960437596,9.59E-01
0.025813858,-0.065374881,0.972973526,9.51E-01
0.026040294,0.061086156,0.97514993,9.55E-01
0.026266732,0.190753341,0.961017787,9.60E-01
0.02649317,0.317438722,0.929496288,9.65E-01
0.026719606,0.439539284,0.882307231,9.72E-01
0.026946044,0.555820167,0.819623291,9.81E-01
0.027172482,0.664390683,0.741408288,9.91E-01
0.027398918,0.762824833,0.647986531,1.00E+00
0.027625356,0.848397911,0.540327668,1.01E+00
0.027851794,0.918378592,0.420191973,1.02E+00
0.02807823,0.970342398,0.290141821,1.03E+00
0.028304668,1.00246894,0.153446287,1.03E+00
0.028531106,1.01381993,0.013878587,1.03E+00
0.028757542,1.00455737,-0.124618545,1.02E+00
0.02898398,0.97611469,-0.258353025,1.02E+00
0.029210418,0.931461453,-0.385075182,1.02E+00
0.029436854,0.871663272,-0.50589323,1.02E+00
0.029663292,0.794300377,-0.617563665,1.01E+00
0.02988973,0.702588737,-0.715499759,1.01E+00
0.030116166,0.600151658,-0.798677087,9.98E-01
0.030342604,0.489509434,-0.866835058,9.91E-01
0.030569042,0.372713774,-0.919865727,9.85E-01
0.030795478,0.251551241,-0.957753778,9.81E-01
0.031021916,0.127624094,-0.980524421,9.78E-01
0.031248354,0.002431162,-0.988194048,9.77E-01
0.03147479,-0.122533336,-0.980763495,9.77E-01
0.031701228,-0.245689109,-0.958266735,9.79E-01
0.031927666,-0.365322828,-0.920891404,9.82E-01
0.032154102,-0.479642838,-0.869144142,9.85E-01
0.03238054,-0.587087333,-0.804050922,9.91E-01
0.032606978,-0.68726182,-0.726661801,1.00E+00
0.032833414,-0.77971977,-0.635496736,1.01E+00
0.033059852,-0.859949052,-0.529842675,1.02E+00
0.03328629,-0.924390912,-0.412886977,1.02E+00
0.033512726,-0.971623242,-0.287869155,1.03E+00
0.033739164,-1.00080299,-0.157703117,1.03E+00
0.0339656,-1.01152122,-0.025328213,1.02E+00
0.03419204,-1.00391686,0.106309421,1.02E+00
0.034418476,-0.978704691,0.234408215,1.01E+00
0.034644912,-0.937114418,0.356470942,1.01E+00
0.034871352,-0.88076973,0.470423967,9.97E-01
0.035097788,-0.811545491,0.574681818,9.89E-01
0.035324224,-0.731437683,0.668176115,9.81E-01
0.035550664,-0.642449021,0.750398636,9.76E-01
0.0357771,-0.546367764,0.821601748,9.74E-01
0.036003536,-0.443731576,0.882787406,9.76E-01
0.036229976,-0.333282322,0.93329823,9.82E-01
0.036456412,-0.215728953,0.970258355,9.88E-01
0.036682848,-0.093563668,0.992273271,9.93E-01
0.036909288,0.031180048,0.998906672,9.99E-01
0.037135724,0.156656623,0.989737689,1.00E+00
0.03736216,0.280823082,0.964414954,1.01E+00
0.0375886,0.401381016,0.922875345,1.01E+00
0.037815036,0.515869975,0.865510285,1.02E+00
0.038041472,0.621829987,0.793255389,1.02E+00
0.038267912,0.716990292,0.707606137,1.01E+00
0.038494348,0.799460411,0.61056143,1.01E+00
0.038720784,0.867915571,0.504501045,1.01E+00
0.038947224,0.921794236,0.391966015,1.00E+00
0.03917366,0.961463571,0.275133103,1.00E+00
0.039400096,0.987533629,0.154861316,9.99E-01
0.039626536,0.99894309,0.03159475,9.99E-01
0.039852972,0.994368792,-0.092217468,9.97E-01
0.040079408,0.974246919,-0.213776737,9.95E-01
0.040305848,0.93961525,-0.331191659,9.93E-01
0.040532284,0.891410053,-0.443053216,9.91E-01
0.04075872,0.830457449,-0.54809165,9.90E-01
0.04098516,0.757575035,-0.645055354,9.90E-01
0.041211596,0.673656702,-0.732680082,9.91E-01
0.041438032,0.57974714,-0.809703767,9.92E-01
0.041664472,0.47710076,-0.874918044,9.93E-01
0.041890908,0.36721471,-0.927259028,9.95E-01
0.042117348,0.251806438,-0.965944171,9.96E-01
0.042343784,0.132651925,-0.990642369,9.99E-01
0.04257022,0.01111011,-1.00145364,1.00E+00
0.04279666,-0.112200983,-0.997975409,1.01E+00
0.043023096,-0.235818803,-0.978566825,1.01E+00
0.043249532,-0.356525183,-0.942448199,1.02E+00
0.043475972,-0.471256465,-0.890513897,1.02E+00
0.043702408,-0.577761412,-0.824236631,1.01E+00
0.043928844,-0.674279511,-0.745226622,1.01E+00
0.044155284,-0.759384155,-0.655211389,1.01E+00
0.04438172,-0.831969321,-0.556026459,1.00E+00
0.044608156,-0.891260564,-0.449566096,9.96E-01
0.044834596,-0.936807036,-0.337717682,9.92E-01
0.045061032,-0.968458235,-0.222301766,9.87E-01
0.045287468,-0.986341119,-0.105018355,9.84E-01
0.045513908,-0.990846395,0.012623863,9.82E-01
0.045740344,-0.982593954,0.129482076,9.82E-01
0.04596678,-0.962076068,0.245065898,9.86E-01
0.04619322,-0.928747535,0.359153211,9.92E-01
0.046419656,-0.881317616,0.470201463,9.98E-01
0.046646092,-0.819616795,0.575515389,1.00E+00
0.046872532,-0.744592547,0.672751904,1.01E+00
0.047098968,-0.657493055,0.760067105,1.01E+00
0.047325404,-0.559720099,0.835835099,1.01E+00
0.047551844,-0.452915162,0.898597002,1.01E+00
0.04777828,-0.338993877,0.947142899,1.01E+00
0.048004716,-0.220104367,0.980617821,1.01E+00
0.048231156,-0.098528907,0.998601258,1.01E+00
0.048457592,0.023444431,1.00114977,1.00E+00
0.048684028,0.143676072,0.988802612,9.98E-01
0.048910468,0.260362923,0.962529778,9.94E-01
0.049136904,0.372293681,0.923545778,9.92E-01
0.04936334,0.478963643,0.872736216,9.91E-01
0.04958978,0.579789042,0.81003505,9.92E-01
0.049816216,0.673038781,0.735313773,9.94E-01
0.050042652,0.756675124,0.649572015,9.95E-01
0.050269092,0.829329014,0.554369032,9.95E-01
0.050495528,0.890088558,0.451194495,9.96E-01
0.050721964,0.938178599,0.341452062,9.97E-01
0.050948404,0.972875953,0.226591215,9.98E-01
0.05117484,0.993551433,0.108193666,9.99E-01
0.051401276,0.999747813,-0.011999519,1.00E+00
0.051627716,0.991266251,-0.132114157,1.00E+00
0.051854152,0.968240619,-0.250212908,1.00E+00
0.052080588,0.93118453,-0.364417732,1.00E+00
0.052307028,0.880972207,-0.473098665,1.00E+00
0.052533464,0.818614423,-0.575089872,1.00E+00
0.0527599,0.744728804,-0.669589937,1.00E+00
0.05298634,0.659418702,-0.755287349,1.01E+00
0.053212776,0.563422263,-0.830010295,1.01E+00
0.053439212,0.458628386,-0.891885519,1.01E+00
0.053665652,0.347265303,-0.939921081,1.00E+00
0.053892088,0.231399879,-0.973688185,1.00E+00
0.054118524,0.112919807,-0.993041933,9.99E-01
0.054344964,-0.00640397,-0.998029888,9.96E-01
0.0545714,-0.124887504,-0.988872111,9.93E-01
0.054797836,-0.240930095,-0.965955496,9.91E-01
0.055024276,-0.353024453,-0.929833949,9.89E-01
0.055250712,-0.45978424,-0.881226301,9.88E-01
0.055477148,-0.56000042,-0.821006417,9.88E-01
0.055703588,-0.6527372,-0.750121593,9.89E-01
0.055930024,-0.737373948,-0.669338346,9.92E-01
0.05615646,-0.813226402,-0.578893602,9.96E-01
0.0563829,-0.878773391,-0.478872985,1.00E+00
0.056609336,-0.931887984,-0.370326787,1.01E+00
0.056835772,-0.9709571,-0.255295098,1.01E+00
0.057062212,-0.995144665,-0.13604933,1.01E+00
0.057288648,-1.00410342,-0.014783411,1.01E+00
0.057515084,-0.997814476,0.106378987,1.01E+00
0.057741524,-0.976571202,0.225374356,1.00E+00
0.05796796,-0.940983593,0.34024182,1.00E+00
0.058194396,-0.891966581,0.449192494,9.97E-01
0.058420836,-0.830694497,0.550681889,9.93E-01
0.058647272,-0.758533418,0.643479824,9.89E-01
0.058873708,-0.676932096,0.726733983,9.86E-01
0.059100148,-0.587236285,0.800012767,9.85E-01
0.059326584,-0.490368724,0.86316967,9.86E-01
0.05955302,-0.386685014,0.91578424,9.88E-01
0.05977946,-0.276639462,0.956623137,9.92E-01
0.060005896,-0.161598682,0.984225333,9.95E-01
0.060232332,-0.043513861,0.997727394,9.97E-01
0.060458772,0.075672329,0.996820569,9.99E-01
0.060685208,0.194129378,0.981463969,1.00E+00
0.060911644,0.310051262,0.951798081,1.00E+00
0.061138084,0.421614647,0.908183753,1.00E+00
0.06136452,0.527009606,0.851258636,1.00E+00
0.061590956,0.624515951,0.781970918,1.00E+00
0.061817396,0.712602198,0.701573551,1.00E+00
0.062043832,0.79003334,0.611568689,9.98E-01
0.062270268,0.85597223,0.513586462,9.96E-01
0.062496708,0.910010695,0.40915069,9.96E-01
0.062723144,0.95194602,0.299388587,9.96E-01
0.06294958,0.981227815,0.185097709,9.97E-01
0.06317602,0.996798813,0.067488603,9.98E-01
0.063402456,0.997868836,-0.05144399,9.98E-01
0.063628892,0.984412074,-0.169511124,9.98E-01
0.063855332,0.956897914,-0.284803033,9.97E-01
0.064081768,0.915982008,-0.395692378,9.96E-01
0.064308204,0.862407744,-0.500719488,9.94E-01
0.064534644,0.797012329,-0.598524928,9.93E-01
0.06476108,0.720756173,-0.687835753,9.93E-01
0.064987516,0.634744227,-0.767487109,9.92E-01
0.065213956,0.540229261,-0.836468875,9.92E-01
0.065440392,0.438578933,-0.893985152,9.92E-01
0.065666828,0.331178933,-0.939511359,9.92E-01
0.065893268,0.219249189,-0.972754657,9.94E-01
0.066119704,0.103705063,-0.993366063,9.98E-01
0.06634614,-0.014526361,-1.00052369,1.00E+00
0.06657258,-0.133804515,-0.993160546,1.00E+00
0.066799016,-0.251786381,-0.970793605,1.01E+00
0.067025452,-0.366103977,-0.933766246,1.01E+00
0.067251888,-0.47472465,-0.882922113,1.00E+00
0.067478328,-0.575934291,-0.819345653,1.00E+00
0.067704768,-0.668273628,-0.74427855,1.00E+00
0.0679312,-0.750512362,-0.659092546,9.98E-01
0.06815764,-0.821657062,-0.565265715,9.95E-01
0.06838408,-0.88096571,-0.464343935,9.92E-01
0.068610512,-0.927960753,-0.35788846,9.89E-01
0.068836952,-0.962433636,-0.247400984,9.87E-01
0.069063392,-0.984413564,-0.134205475,9.87E-01
0.069289824,-0.994008124,-0.019306716,9.88E-01
0.069516264,-0.991043806,0.096575312,9.91E-01
0.069742704,-0.974824309,0.212499171,9.95E-01
0.069969136,-0.944612682,0.32675451,9.99E-01
0.070195576,-0.900333822,0.437133104,1.00E+00
0.070422016,-0.842595577,0.541525662,1.00E+00
0.070648448,-0.772379816,0.63811779,1.00E+00
0.070874888,-0.690877318,0.725337923,1.00E+00
0.071101328,-0.59946382,0.801818252,1.00E+00
0.07132776,-0.499696255,0.866412938,1.00E+00
0.0715542,-0.393284082,0.918246746,9.98E-01
0.07178064,-0.28203094,0.95675987,9.95E-01
0.072007072,-0.167742729,0.981739283,9.92E-01
0.072233512,-0.052105472,0.993314147,9.89E-01
0.072459952,0.063467734,0.991871774,9.88E-01
0.072686384,0.177947998,0.977822423,9.88E-01
0.072912824,0.290527582,0.951234698,9.89E-01
0.073139264,0.400068879,0.911796153,9.91E-01
0.073365696,0.504818201,0.859399796,9.93E-01
0.073592136,0.602851093,0.79459846,9.95E-01
0.073818576,0.692522943,0.718418896,9.96E-01
0.074045008,0.772505045,0.632062137,9.96E-01
0.074271448,0.841670454,0.536804855,9.97E-01
0.074497888,0.899034321,0.434013873,9.97E-01
0.07472432,0.943761587,0.325178832,9.96E-01
0.07495076,0.975214303,0.21191524,9.96E-01
0.0751772,0.993004382,0.095930137,9.95E-01
0.075403632,0.997037172,-0.021048816,9.95E-01
0.075630072,0.987516999,-0.137389675,9.94E-01
0.075856512,0.964855075,-0.251693964,9.94E-01
0.076082944,0.929429293,-0.362844735,9.95E-01
0.076309384,0.88132894,-0.46974051,9.97E-01
0.076535824,0.820548475,-0.570829809,9.99E-01
0.076762256,0.747592151,-0.66413027,1.00E+00
0.076988696,0.66367197,-0.747794867,1.00E+00
0.077215136,0.570375919,-0.820450366,9.98E-01
0.077441568,0.469366312,-0.881147265,9.97E-01
0.077668008,0.36228177,-0.929226696,9.95E-01
0.077894448,0.250733912,-0.964241803,9.93E-01
0.07812088,0.13631539,-0.985934496,9.91E-01
0.07834732,0.020594355,-0.994232118,9.89E-01
0.07857376,-0.09490744,-0.989252925,9.88E-01
0.078800192,-0.208763659,-0.971303821,9.87E-01
0.079026632,-0.319713086,-0.940840185,9.87E-01
0.079253072,-0.42671901,-0.89833802,9.89E-01
0.079479504,-0.528887928,-0.844075978,9.92E-01
0.079705944,-0.62510252,-0.778044999,9.96E-01
0.079932384,-0.713677526,-0.700348258,1.00E+00
0.080158816,-0.79261297,-0.611757576,1.00E+00
0.080385256,-0.860166728,-0.513730526,1.00E+00
0.080611696,-0.91508615,-0.408055574,1.00E+00
0.080838128,-0.956538439,-0.296610773,1.00E+00
0.081064568,-0.984019101,-0.181288838,1.00E+00
0.081291008,-0.997315407,-0.063973106,9.99E-01
0.08151744,-0.996496499,0.053495813,9.96E-01
0.08174388,-0.981906831,0.169370264,9.93E-01
0.08197032,-0.954139709,0.282059491,9.90E-01
0.082196752,-0.913985848,0.39019981,9.88E-01
0.082423192,-0.86232388,0.492719799,9.86E-01
0.082649632,-0.799936771,0.588840723,9.87E-01
0.082876064,-0.727297962,0.677880108,9.88E-01
0.083102504,-0.644626021,0.75884372,9.91E-01
0.083328944,-0.55237174,0.830234528,9.94E-01
0.083555376,-0.451622307,0.890437961,9.97E-01
0.083781816,-0.3439596,0.938179553,9.98E-01
0.084008256,-0.231140018,0.972610772,9.99E-01
0.084234696,-0.114945911,0.993197381,1.00E+00
0.084461128,0.002825554,0.999652624,9.99E-01
0.084687568,0.120362364,0.991930127,9.98E-01
0.084914008,0.23586154,0.970247805,9.97E-01
0.08514044,0.347588629,0.935105026,9.95E-01
0.08536688,0.453956574,0.887270808,9.93E-01
0.08559332,0.553618073,0.827729046,9.92E-01
0.085819752,0.6455338,0.757551491,9.91E-01
0.086046192,0.728939533,0.677697301,9.91E-01
0.086272632,0.803101718,0.58886081,9.92E-01
0.086499064,0.866968751,0.491649896,9.93E-01
0.086725504,0.919189811,0.387061626,9.95E-01
0.086951944,0.958573759,0.276664466,9.95E-01
0.087178376,0.984408915,0.16230914,9.95E-01
0.087404816,0.996410072,0.045829698,9.95E-01
0.087631256,0.994560182,-0.071047291,9.94E-01
0.087857688,0.979022145,-0.18668291,9.93E-01
0.088084128,0.950121701,-0.299495906,9.92E-01
0.088310568,0.908358514,-0.407962084,9.92E-01
0.088537,0.854417622,-0.510642886,9.91E-01
0.08876344,0.789163649,-0.606235802,9.90E-01
0.08898988,0.713589728,-0.693635166,9.90E-01
0.089216312,0.628707707,-0.771962762,9.91E-01
0.089442752,0.535393298,-0.840479851,9.93E-01
0.089669192,0.434358329,-0.898322701,9.96E-01
0.089895624,0.326458514,-0.944282472,9.98E-01
0.090122064,0.213113561,-0.977033019,1.00E+00
0.090348504,0.096288398,-0.995630026,1.00E+00
0.090574936,-0.021877749,-0.99971807,1.00E+00
0.090801376,-0.139352992,-0.989414573,9.98E-01
0.091027816,-0.254288077,-0.965146959,9.96E-01
0.091254248,-0.365011871,-0.92756027,9.94E-01
0.091480688,-0.470024556,-0.877475679,9.91E-01
0.091707128,-0.568003654,-0.815862894,9.88E-01
0.09193356,-0.657825232,-0.743808627,9.86E-01
0.09216,-0.738584936,-0.662468553,9.84E-01
0.09238644,-0.809610486,-0.572986484,9.84E-01
0.092612872,-0.870414734,-0.476375192,9.85E-01
0.092839312,-0.92052418,-0.373418212,9.87E-01
0.093065752,-0.959194064,-0.264773905,9.90E-01
0.093292184,-0.985315979,-0.151377097,9.94E-01
0.093518624,-0.997778356,-0.034765702,9.97E-01
0.093745064,-0.99591285,0.083064146,9.99E-01
0.093971496,-0.979597688,0.2000186,1.00E+00
0.094197936,-0.949127376,0.314108819,1.00E+00
0.094424376,-0.905091643,0.423494071,9.99E-01
0.094650808,-0.848326743,0.52648747,9.97E-01
0.094877248,-0.779891789,0.621576726,9.95E-01
0.095103688,-0.701041639,0.707467556,9.92E-01
0.09533012,-0.613174379,0.783127785,9.89E-01
0.09555656,-0.517749131,0.847825587,9.87E-01
0.095783,-0.416165799,0.901126444,9.85E-01
0.096009432,-0.309624791,0.942803323,9.85E-01
0.096235872,-0.199065849,0.972612858,9.86E-01
0.096462312,-0.085354589,0.990035951,9.87E-01
0.096688744,0.030319851,0.99431628,9.90E-01
0.096915184,0.146276563,0.984859645,9.91E-01
0.097141624,0.260594726,0.96154964,9.92E-01
0.097368056,0.371420801,0.924713433,9.93E-01
0.097594496,0.477074176,0.874958694,9.93E-01
0.097820936,0.576027513,0.813073516,9.93E-01
0.098047368,0.666880846,0.740007043,9.92E-01
0.098273808,0.748367965,0.656871796,9.92E-01
0.098500248,0.819393098,0.564942002,9.91E-01
0.09872668,0.879077017,0.465620637,9.90E-01
0.09895312,0.926799536,0.360370427,9.89E-01
0.09917956,0.962193012,0.250603706,9.89E-01
0.099405992,0.985040963,0.137569755,9.89E-01
0.099632432,0.995065212,0.022358829,9.91E-01
0.099858872,0.991773427,-0.093848109,9.92E-01
0.100085304,0.974647343,-0.209458679,9.94E-01
0.100311744,0.943560421,-0.322490692,9.94E-01
0.100538184,0.898955941,-0.430923671,9.94E-01
0.100764616,0.841705084,-0.532975256,9.93E-01
0.100991056,0.772906363,-0.627158105,9.91E-01
0.101217496,0.693774879,-0.712236285,9.89E-01
0.101443928,0.605601609,-0.787182271,9.86E-01
0.101670368,0.509738863,-0.851159453,9.84E-01
0.101896808,0.407582641,-0.903525889,9.82E-01
0.10212324,0.300537646,-0.943842053,9.81E-01
0.10234968,0.189957425,-0.971867561,9.81E-01
0.10257612,0.077067718,-0.987509429,9.81E-01
0.102802552,-0.037080396,-0.99068594,9.83E-01
0.103028992,-0.151499987,-0.981134713,9.86E-01
0.103255432,-0.264958888,-0.958384275,9.89E-01
0.103481864,-0.375742137,-0.922069192,9.91E-01
0.103708304,-0.481813371,-0.872325897,9.93E-01
0.103934744,-0.581189156,-0.809869051,9.94E-01
0.104161176,-0.67216444,-0.735814273,9.93E-01
0.104387616,-0.753344536,-0.65149796,9.92E-01
0.104614056,-0.82361269,-0.558385074,9.90E-01
0.104840488,-0.882108867,-0.458022922,9.88E-01
0.105066928,-0.928227067,-0.352006733,9.86E-01
0.105293368,-0.961617827,-0.241930977,9.83E-01
0.1055198,-0.982178867,-0.129327536,9.81E-01
0.10574624,-0.990013897,-0.015588453,9.80E-01
0.10597268,-0.985334575,0.098104514,9.81E-01
0.106199112,-0.968283236,0.210772395,9.82E-01
0.106425552,-0.938769519,0.321449846,9.85E-01
0.106651992,-0.896544218,0.428862274,9.88E-01
0.106878424,-0.841572344,0.531297505,9.91E-01
0.107104864,-0.774338603,0.626855612,9.93E-01
0.107331304,-0.695824981,0.713785827,9.94E-01
0.107557736,-0.607317865,0.790625453,9.94E-01
0.107784176,-0.510272086,0.856193185,9.93E-01
0.108010616,-0.406254977,0.909557104,9.92E-01
0.108237048,-0.296920747,0.950031519,9.91E-01
0.108463488,-0.183976158,0.977192104,9.89E-01
0.108689928,-0.069126181,0.990891874,9.87E-01
0.10891636,0.046005104,0.991254628,9.85E-01
0.1091428,0.159964681,0.978625059,9.83E-01
0.10936924,0.271533251,0.953443527,9.83E-01
0.109595672,0.379681915,0.916066289,9.83E-01
0.109822112,0.483344764,0.866657197,9.85E-01
0.110048552,0.581153035,0.805354178,9.86E-01
0.110274984,0.671447039,0.732627869,9.88E-01
0.110501424,0.752588987,0.649450004,9.88E-01
0.110727864,0.823227644,0.557156742,9.88E-01
0.110954296,0.882345021,0.45724076,9.88E-01
0.111180736,0.929193437,0.351240486,9.87E-01
0.111407176,0.963236451,0.240711749,9.86E-01
0.111633608,0.984131634,0.127226114,9.85E-01
0.111860048,0.991734266,0.01235883,9.84E-01
0.112086488,0.986108005,-0.102344148,9.83E-01
0.11231292,0.967514515,-0.215422317,9.82E-01
0.11253936,0.936364055,-0.325563073,9.83E-01
0.1127658,0.893096685,-0.431625485,9.84E-01
0.112992232,0.838048875,-0.532541752,9.86E-01
0.113218672,0.771449983,-0.627081573,9.88E-01
0.113445112,0.693686903,-0.713683307,9.91E-01
0.113671544,0.605629981,-0.790616632,9.92E-01
0.113897984,0.508678794,-0.856343985,9.92E-01
0.114124424,0.40454486,-0.909737527,9.91E-01
0.114350856,0.295031875,-0.950076997,9.90E-01
0.114577296,0.181925029,-0.976971388,9.88E-01
0.114803736,0.066950865,-0.99029237,9.85E-01
0.115030168,-0.048240375,-0.990136147,9.83E-01
0.115256608,-0.162098959,-0.976802289,9.80E-01
0.115483048,-0.273208678,-0.950764775,9.79E-01
0.11570948,-0.380326331,-0.912626266,9.78E-01
0.11593592,-0.482406378,-0.863031447,9.78E-01
0.11616236,-0.578559756,-0.802541494,9.79E-01
0.116388792,-0.667884409,-0.731541872,9.81E-01
0.116615232,-0.749220967,-0.650343478,9.84E-01
0.116841672,-0.821075201,-0.559508443,9.87E-01
0.117068104,-0.881872654,-0.460120678,9.89E-01
0.117294544,-0.930302858,-0.353741109,9.91E-01
0.117520984,-0.965468705,-0.242176086,9.91E-01
0.117747416,-0.986859143,-0.127296403,9.90E-01
0.117973856,-0.994278669,-0.010954301,9.89E-01
0.118200296,-0.98780942,0.105051465,9.87E-01
0.118426728,-0.967785537,0.219007447,9.85E-01
0.118653168,-0.934774578,0.329330057,9.82E-01
0.118879608,-0.88953799,0.434617341,9.80E-01
0.11910604,-0.832959533,0.533696055,9.79E-01
0.11933248,-0.765931547,0.625632524,9.78E-01
0.11955892,-0.689221263,0.70965308,9.79E-01
0.119785352,-0.60342133,0.784940302,9.80E-01
0.120011792,-0.509117603,0.850420117,9.82E-01
0.120238232,-0.407212824,0.904789448,9.84E-01
0.120464664,-0.299086541,0.946815789,9.86E-01
0.120691104,-0.186459273,0.975611508,9.87E-01
0.120917544,-0.071164116,0.990691662,9.87E-01
0.121143976,0.044986818,0.991900086,9.86E-01
