Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.05571216,-0.658685505,-0.745899796,9.90E-01
0.055938632,-0.74292767,-0.664436102,9.93E-01
0.056165104,-0.818294883,-0.573294938,9.98E-01
0.056391576,-0.88322103,-0.472595513,1.00E+00
0.056618048,-0.935578465,-0.363449842,1.01E+00
0.05684452,-0.973786592,-0.2479361,1.01E+00
0.057070992,-0.997043073,-0.128341138,1.01E+00
0.057297464,-1.00502801,-0.006866483,1.01E+00
0.057523936,-0.997751594,0.114362217,1.01E+00
0.057750412,-0.975533187,0.233286306,1.01E+00
0.057976884,-0.939007878,0.347957075,1.00E+00
0.058203356,-0.889107347,0.456602663,9.99E-01
0.058429828,-0.82701695,0.557699263,9.95E-01
0.0586563,-0.754104018,0.650036752,9.91E-01
0.058882772,-0.671812236,0.732782006,9.88E-01
0.059109244,-0.581469953,0.805514336,9.87E-01
0.059335716,-0.483975172,0.868083179,9.88E-01
0.059562188,-0.379670173,0.920029879,9.91E-01
0.05978866,-0.26904285,0.960085332,9.94E-01
0.060015132,-0.153506249,0.986790895,9.97E-01
0.060241604,-0.03503811,0.999304414,1.00E+00
0.060468076,0.084403239,0.997332871,1.00E+00
0.060694548,0.202967644,0.980853379,1.00E+00
0.06092102,0.318830639,0.950031042,1.00E+00
0.061147492,0.430156469,0.905259788,1.00E+00
0.061373964,0.535133123,0.847215772,1.00E+00
0.061600436,0.632050753,0.776885867,1.00E+00
0.061826908,0.719399989,0.695557952,1.00E+00
0.06205338,0.795978606,0.604759634,9.99E-01
0.062279852,0.860988975,0.506130636,9.97E-01
0.062506328,0.914058566,0.401187032,9.96E-01
0.0627328,0.955000997,0.291033149,9.97E-01
0.062959272,0.983257651,0.176459104,9.98E-01
0.063185744,0.997775257,0.058695968,9.99E-01
0.063412216,0.997796774,-0.060253002,9.99E-01
0.063638688,0.983322382,-0.178216085,9.99E-01
0.06386516,0.954827964,-0.293304265,9.98E-01
0.064091632,0.912966788,-0.403901279,9.97E-01
0.064318104,0.858479261,-0.508550048,9.96E-01
0.064544576,0.792203903,-0.605887294,9.95E-01
0.064771048,0.715107024,-0.694634438,9.94E-01
0.06499752,0.628306746,-0.773623168,9.93E-01
0.065223992,0.533071399,-0.841842294,9.93E-01
0.065450464,0.430786818,-0.8985039,9.93E-01
0.065676936,0.322851568,-0.943095446,9.94E-01
0.065903408,0.21049042,-0.97533679,9.96E-01
0.06612988,0.094622366,-0.994876325,9.99E-01
0.066356352,-0.023795804,-1.00088727,1.00E+00
0.066582824,-0.143081829,-0.99233222,1.01E+00
0.066809296,-0.260880262,-0.96878475,1.01E+00
0.067035772,-0.374841541,-0.930634558,1.01E+00
0.06726224,-0.482959837,-0.878752828,1.01E+00
0.067488712,-0.583548963,-0.814240277,1.00E+00
0.067715184,-0.67517513,-0.738346815,1.00E+00
0.067941656,-0.756630421,-0.65244627,9.98E-01
0.068168128,-0.826942086,-0.558014333,9.95E-01
0.0683946,-0.88538456,-0.456590295,9.92E-01
0.068621072,-0.931491911,-0.349726915,9.90E-01
0.068847544,-0.965063512,-0.238914624,9.88E-01
0.069074016,-0.986128747,-0.125464112,9.88E-01
0.069300496,-0.994785011,-0.010368171,9.90E-01
0.069526968,-0.990831494,0.105650008,9.93E-01
0.06975344,-0.973552704,0.221610337,9.97E-01
0.069979912,-0.942233801,0.335757494,1.00E+00
0.070206384,-0.896841645,0.445865691,1.00E+00
0.070432856,-0.838019371,0.549827754,1.00E+00
0.070659328,-0.766775489,0.645836651,1.01E+00
0.0708858,-0.684326947,0.732329845,1.00E+00
0.071112272,-0.592073858,0.807954073,1.00E+00
0.071338744,-0.491595209,0.871583879,1.00E+00
0.071565216,-0.384617358,0.922369957,9.99E-01
0.071791688,-0.272952229,0.959783077,9.96E-01
0.07201816,-0.158404589,0.983640492,9.93E-01
0.072244632,-0.042650059,0.994098067,9.90E-01
0.072471104,0.072918415,0.991561174,9.89E-01
0.072697576,0.187293813,0.976439118,9.89E-01
0.072924048,0.299670756,0.948785186,9.90E-01
0.07315052,0.408887148,0.908286035,9.92E-01
0.073376992,0.513173997,0.854864955,9.94E-01
0.073603464,0.610616386,0.789106369,9.96E-01
0.073829936,0.699589491,0.712053239,9.96E-01
0.074056408,0.778779209,0.624914944,9.97E-01
0.07428288,0.847069085,0.528973997,9.97E-01
0.074509352,0.903485119,0.425607264,9.97E-01
0.074735824,0.947205245,0.316312909,9.97E-01
0.074962296,0.977607667,0.202713266,9.97E-01
0.075188768,0.9943223,0.086519726,9.96E-01
0.07541524,0.997275412,-0.03054288,9.95E-01
0.075641712,0.986687064,-0.146851912,9.95E-01
0.075868184,0.962976694,-0.261024863,9.95E-01
0.076094656,0.926513016,-0.371954441,9.97E-01
0.076321128,0.87737304,-0.478527158,9.99E-01
0.0765476,0.815563679,-0.579162896,1.00E+00
0.076774072,0.741625726,-0.67187047,1.00E+00
0.077000544,0.656800151,-0.754817188,1.00E+00
0.077227016,0.562688351,-0.826648116,1.00E+00
0.077453488,0.460959613,-0.88642633,9.98E-01
0.07767996,0.353262424,-0.933501005,9.96E-01
0.077906432,0.241218895,-0.967434227,9.94E-01
0.078132904,0.126435071,-0.98797977,9.92E-01
0.078359376,0.010491904,-0.995081246,9.90E-01
0.078585856,-0.105080411,-0.988878846,9.89E-01
0.078812328,-0.218852177,-0.969703257,9.88E-01
0.0790388,-0.329566807,-0.938031435,9.89E-01
0.079265272,-0.436198056,-0.894354701,9.90E-01
0.079491744,-0.537855685,-0.838956118,9.93E-01
0.079718216,-0.633407593,-0.77183646,9.97E-01
0.079944688,-0.72115612,-0.693136692,1.00E+00
0.08017116,-0.799120426,-0.603678048,1.00E+00
0.080397632,-0.865600646,-0.504945874,1.00E+00
0.080624104,-0.919385493,-0.398733884,1.00E+00
0.080850576,-0.959675193,-0.286914021,1.00E+00
0.081077048,-0.985990822,-0.1713669,1.00E+00
0.08130352,-0.998137712,-0.053962074,9.99E-01
0.081529992,-0.996197999,0.063474685,9.96E-01
0.081756464,-0.980523646,0.179210678,9.94E-01
0.081982936,-0.951711774,0.291668952,9.91E-01
0.082209408,-0.910550594,0.399498016,9.89E-01
0.08243588,-0.857912481,0.501635551,9.88E-01
0.082662352,-0.794564366,0.597304285,9.88E-01
0.082888824,-0.720963955,0.68580246,9.90E-01
0.083115296,-0.637335122,0.766097128,9.93E-01
0.083341768,-0.544169724,0.83666271,9.96E-01
0.08356824,-0.442605138,0.895888448,9.99E-01
0.083794712,-0.334258348,0.942524493,1.00E+00
0.084021184,-0.220907867,0.975749016,1.00E+00
0.084247656,-0.104352593,0.99505502,1.00E+00
0.084474128,0.01359905,1.00018561,1.00E+00
0.0847006,0.131129444,0.99112767,1.00E+00
0.084927072,0.246440053,0.968133926,9.98E-01
0.085153544,0.357807994,0.931734145,9.96E-01
0.085380016,0.463669091,0.882724404,9.94E-01
0.085606488,0.562702715,0.822103143,9.92E-01
0.08583296,0.653898597,0.750944555,9.92E-01
0.086059432,0.736511469,0.670193255,9.92E-01
0.086285904,0.809803963,0.580527961,9.93E-01
0.086512376,0.872705698,0.482562304,9.94E-01
0.086738848,0.92386049,0.37732175,9.96E-01
0.08696532,0.962095559,0.266398191,9.97E-01
0.087191792,0.986722529,0.151651308,9.97E-01
0.087418264,0.997469842,0.034916502,9.96E-01
0.087644736,0.994330466,-0.082075425,9.95E-01
0.087871216,0.977479279,-0.197676912,9.95E-01
0.088097688,0.947257638,-0.310296208,9.94E-01
0.08832416,0.904187262,-0.418402582,9.93E-01
0.088550632,0.848978817,-0.520554185,9.92E-01
0.088777104,0.78252399,-0.615453899,9.91E-01
0.089003576,0.705839634,-0.702008605,9.91E-01
0.089230048,0.619953215,-0.77935642,9.92E-01
0.08945652,0.525747895,-0.846769333,9.93E-01
0.089682992,0.423948944,-0.9033795,9.96E-01
0.089909464,0.315448642,-0.947979987,9.98E-01
0.090135936,0.201710701,-0.979274213,1.00E+00
0.090362408,0.084724188,-0.996371388,1.00E+00
0.09058888,-0.033375818,-0.998969197,9.99E-01
0.090815352,-0.150573418,-0.987226069,9.97E-01
0.091041824,-0.265040845,-0.961600602,9.95E-01
0.091268296,-0.375130445,-0.922762394,9.92E-01
0.091494768,-0.479367614,-0.871551871,9.89E-01
0.09172124,-0.576456845,-0.808952749,9.87E-01
0.091947712,-0.665303051,-0.736060202,9.84E-01
0.092174184,-0.745031834,-0.654031217,9.83E-01
0.092400656,-0.814997792,-0.564000964,9.82E-01
0.092627128,-0.874734879,-0.466964841,9.83E-01
0.0928536,-0.923772156,-0.36368525,9.86E-01
0.093080072,-0.961352766,-0.254813761,9.89E-01
0.093306544,-0.986364305,-0.14130196,9.93E-01
0.093533016,-0.997713983,-0.02470596,9.96E-01
0.093759488,-0.994764686,0.092979796,9.98E-01
0.09398596,-0.977416515,0.209679663,9.99E-01
0.094212432,-0.945970833,0.323424637,9.99E-01
0.094438904,-0.901018381,0.432390511,9.99E-01
0.094665376,-0.843390524,0.534900427,9.97E-01
0.094891848,-0.774142802,0.62944901,9.96E-01
0.09511832,-0.694524407,0.714743972,9.93E-01
0.095344792,-0.605930746,0.789753854,9.91E-01
0.095571264,-0.509816468,0.853744626,9.89E-01
0.095797736,-0.407577455,0.906275511,9.87E-01
0.096024208,-0.300410867,0.947106421,9.87E-01
0.09625068,-0.18926236,0.975966573,9.88E-01
0.096477152,-0.075030454,0.992309511,9.90E-01
0.096703624,0.041040115,0.995373726,9.92E-01
0.096930096,0.157216519,0.98459655,9.94E-01
0.097156576,0.271550924,0.959908485,9.95E-01
0.097383048,0.382181287,0.921683133,9.96E-01
0.09760952,0.487428576,0.870569944,9.95E-01
0.097835992,0.585774779,0.807397842,9.95E-01
0.098062464,0.675839007,0.733152628,9.94E-01
0.098288936,0.75638324,0.648979664,9.93E-01
0.098515408,0.826347053,0.55617559,9.92E-01
0.09874188,0.884892821,0.45615384,9.91E-01
0.098968352,0.931440115,0.350373238,9.90E-01
0.099194824,0.9656533,0.24022682,9.90E-01
0.099421296,0.987331808,0.126936242,9.91E-01
0.099647768,0.996190846,0.011570124,9.93E-01
0.09987424,0.991725922,-0.104690231,9.94E-01
0.100100712,0.973421752,-0.220236748,9.96E-01
0.100327184,0.941172302,-0.333081961,9.97E-01
0.100553656,0.895437717,-0.441215724,9.96E-01
0.100780128,0.837093353,-0.542867064,9.95E-01
0.1010066,0.767235398,-0.636552513,9.94E-01
0.101233072,0.68708086,-0.721033692,9.92E-01
0.101459544,0.597925544,-0.795276046,9.90E-01
0.101686016,0.501134992,-0.858437479,9.88E-01
0.101912488,0.398121268,-0.909873903,9.86E-01
0.10213896,0.290306807,-0.949149549,9.85E-01
0.102365432,0.179060921,-0.976033092,9.85E-01
0.102591904,0.065619364,-0.990439594,9.85E-01
0.102818376,-0.048956454,-0.992289305,9.87E-01
0.103044848,-0.163657755,-0.981316745,9.90E-01
0.10327132,-0.27721262,-0.957061052,9.93E-01
0.103497792,-0.387867838,-0.919196367,9.95E-01
0.103724264,-0.493575633,-0.86791724,9.97E-01
0.103950736,-0.592365742,-0.803988218,9.97E-01
0.104177208,-0.682557583,-0.728560448,9.97E-01
0.10440368,-0.762780726,-0.642995,9.95E-01
0.104630152,-0.831943035,-0.548775375,9.93E-01
0.104856624,-0.889208674,-0.4474639,9.91E-01
0.105083096,-0.933996975,-0.340666145,9.88E-01
0.105309568,-0.965983689,-0.229983672,9.86E-01
0.10553604,-0.985091627,-0.116949312,9.84E-01
0.105762512,-0.991446435,-0.002950588,9.83E-01
0.105988984,-0.985273302,0.110839911,9.83E-01
0.106215464,-0.966718435,0.223446563,9.84E-01
0.106441936,-0.935691118,0.333891541,9.87E-01
0.106668408,-0.891961992,0.440872818,9.90E-01
0.10689488,-0.835542083,0.542661965,9.93E-01
0.107121352,-0.76696986,0.637372255,9.94E-01
0.107347824,-0.687264144,0.723285973,9.95E-01
0.107574296,-0.597733557,0.7989797,9.96E-01
0.107800768,-0.499840736,0.863308907,9.95E-01
0.10802724,-0.395153016,0.915374815,9.94E-01
0.108253712,-0.28531751,0.954521835,9.93E-01
0.108480184,-0.172028929,0.980350375,9.91E-01
0.108706656,-0.056973528,0.992732108,9.89E-01
0.108933128,0.058245961,0.991801977,9.87E-01
0.1091596,0.172198892,0.977902412,9.86E-01
0.109386072,0.283683807,0.95145905,9.86E-01
0.109612544,0.391671747,0.912800431,9.87E-01
0.109839016,0.495069027,0.862067223,9.88E-01
0.110065488,0.592462599,0.799401045,9.90E-01
0.11029196,0.682157934,0.7253052,9.91E-01
0.110518432,0.762504935,0.640793383,9.92E-01
0.110744904,0.832153857,0.54723835,9.92E-01
0.110971376,0.890091002,0.446166873,9.91E-01
0.111197848,0.935577452,0.339152634,9.90E-01
0.11142432,0.968094885,0.22778888,9.89E-01
0.111650792,0.987329364,0.113682888,9.88E-01
0.111877264,0.993175268,-0.001561746,9.86E-01
0.112103736,0.985743165,-0.116381951,9.85E-01
0.112330208,0.965345025,-0.229313955,9.84E-01
0.11255668,0.93243587,-0.339056641,9.84E-01
0.112783152,0.887489378,-0.444488615,9.85E-01
0.113009624,0.830864131,-0.544556677,9.87E-01
0.113236096,0.762816429,-0.638035178,9.89E-01
0.113462568,0.683777273,-0.723372996,9.91E-01
0.11368904,0.594666183,-0.79887712,9.92E-01
0.113915512,0.496912032,-0.863068998,9.92E-01
0.114141984,0.392227113,-0.914882481,9.91E-01
0.114368456,0.282398105,-0.953649163,9.89E-01
0.114594928,0.169183105,-0.979015172,9.87E-01
0.1148214,0.054278847,-0.990877151,9.85E-01
0.115047872,-0.060695551,-0.98934716,9.82E-01
0.115274344,-0.174219891,-0.974730849,9.80E-01
0.115500824,-0.284905583,-0.947501242,9.79E-01
0.115727296,-0.391533583,-0.90825206,9.78E-01
0.115953768,-0.493075579,-0.857608676,9.79E-01
0.11618024,-0.588646412,-0.796106398,9.80E-01
0.116406712,-0.677326143,-0.724105895,9.83E-01
0.116633184,-0.757918894,-0.641914427,9.86E-01
0.116859656,-0.828900039,-0.55012089,9.90E-01
0.117086128,-0.888689578,-0.449848562,9.92E-01
0.1173126,-0.935989082,-0.342689037,9.94E-01
0.117539072,-0.969919443,-0.230469078,9.94E-01
0.117765544,-0.989985764,-0.115073957,9.93E-01
0.117992016,-0.996009827,0.001630135,9.92E-01
0.118218488,-0.988093615,0.117831513,9.90E-01
0.11844496,-0.966595054,0.231808007,9.88E-01
0.118671432,-0.932108045,0.34197244,9.86E-01
0.118897904,-0.885419905,0.446926385,9.84E-01
0.119124376,-0.82743603,0.545506954,9.82E-01
0.119350848,-0.759061456,0.636793137,9.82E-01
0.11957732,-0.681067526,0.720016479,9.82E-01
0.119803792,-0.594054997,0.794352055,9.84E-01
0.120030264,-0.498636663,0.858712137,9.86E-01
0.120256736,-0.395759791,0.91179961,9.88E-01
0.120483208,-0.286844403,0.952412724,9.89E-01
0.12070968,-0.173629761,0.979708374,9.90E-01
0.120936152,-0.057950486,0.993241429,9.90E-01
0.121162624,0.058388993,0.992887557,9.89E-01
