Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.017890138,0.669880688,0.848673046,1.17E+00
0.018116596,0.835833192,0.688769519,1.17E+00
0.018343052,0.957640529,0.49997884,1.17E+00
0.01856951,1.03277898,0.295544982,1.15E+00
0.018795968,1.06213284,0.087951921,1.14E+00
0.019022426,1.05041528,-0.113079675,1.12E+00
0.019248882,1.01466799,-0.286670715,1.11E+00
0.01947534,0.918939292,-0.451183736,1.05E+00
0.019701798,0.815362573,-0.593189657,1.02E+00
0.019928254,0.696502328,-0.709845126,9.89E-01
0.020154712,0.567170382,-0.802239418,9.65E-01
0.02038117,0.431398809,-0.871898174,9.46E-01
0.020607628,0.292083234,-0.920556307,9.33E-01
0.020834084,0.151126653,-0.949750662,9.25E-01
0.021060542,0.009764597,-0.960513532,9.23E-01
0.021287,-0.131027833,-0.953220248,9.26E-01
0.021513456,-0.270105988,-0.927592278,9.33E-01
0.021739914,-0.405576885,-0.882847846,9.44E-01
0.021966372,-0.534394145,-0.818926036,9.56E-01
0.02219283,-0.666028082,-0.737621665,9.88E-01
0.022419286,-0.760062695,-0.637180686,9.84E-01
0.022645744,-0.855948448,-0.527694583,1.01E+00
0.022872202,-0.938999832,-0.392423183,1.04E+00
0.02309866,-0.995014966,-0.243643701,1.05E+00
0.023325116,-1.0251596,-0.087326817,1.06E+00
0.023551574,-1.02861321,0.071847856,1.06E+00
0.023778032,-1.00536847,0.228692755,1.06E+00
0.024004488,-0.956703007,0.378061116,1.06E+00
0.024230946,-0.885139465,0.515353024,1.05E+00
0.024457404,-0.794173121,0.636910319,1.04E+00
0.024683862,-0.68786633,0.740239263,1.02E+00
0.024910318,-0.570427418,0.824021041,1.00E+00
0.025136776,-0.445920676,0.887995839,9.87E-01
0.025363234,-0.318019062,0.932910144,9.71E-01
0.02558969,-0.189734817,0.960285366,9.58E-01
0.025816148,-0.063612334,0.972839892,9.50E-01
0.026042606,0.062759303,0.975068986,9.55E-01
0.026269064,0.192397371,0.960966229,9.60E-01
0.02649552,0.319163829,0.929450929,9.66E-01
0.026721978,0.441418439,0.882167876,9.73E-01
0.026948436,0.557860434,0.819263339,9.82E-01
0.027174894,0.666532815,0.740708768,9.93E-01
0.02740135,0.764954507,0.646863163,1.00E+00
0.027627808,0.850366414,0.538752258,1.01E+00
0.027854266,0.92003119,0.41820097,1.02E+00
0.028080722,0.971544623,0.287833601,1.03E+00
0.02830718,1.00313258,0.150967702,1.03E+00
0.028533638,1.01391852,0.011400979,1.03E+00
0.028760096,1.0041312,-0.126926705,1.02E+00
0.028986552,0.975264966,-0.260355383,1.02E+00
0.02921301,0.930321574,-0.386704564,1.02E+00
0.029439468,0.870331109,-0.507107615,1.01E+00
0.029665924,0.7929371,-0.618327677,1.01E+00
0.029892382,0.701348186,-0.715881705,1.00E+00
0.03011884,0.599129915,-0.798789084,9.97E-01
0.030345298,0.488746405,-0.86680454,9.90E-01
0.030571754,0.37219727,-0.919816315,9.85E-01
0.030798212,0.251222581,-0.957785845,9.80E-01
0.03102467,0.127393588,-0.980698228,9.78E-01
0.031251126,0.002198041,-0.988523543,9.77E-01
0.031477584,-0.122861698,-0.98121649,9.78E-01
0.031704042,-0.246177167,-0.95877552,9.80E-01
0.0319305,-0.365996718,-0.921367049,9.83E-01
0.032156956,-0.4804869,-0.869497895,9.87E-01
0.032383414,-0.588053584,-0.804210663,9.93E-01
0.032609872,-0.688281894,-0.726565599,1.00E+00
0.03283633,-0.780670464,-0.635108292,1.01E+00
0.033062786,-0.860704422,-0.529217124,1.02E+00
0.033289244,-0.924876213,-0.412118465,1.03E+00
0.033515702,-0.971803665,-0.287068605,1.03E+00
0.03374216,-1.00068653,-0.156988725,1.03E+00
0.033968616,-1.01116312,-0.024808221,1.02E+00
0.034195072,-1.00341129,0.106555745,1.02E+00
0.034421532,-0.978170633,0.234343991,1.01E+00
0.034647988,-0.936675787,0.356108963,1.00E+00
0.034874448,-0.880535007,0.46982348,9.96E-01
0.035100904,-0.811592698,0.573939383,9.88E-01
0.03532736,-0.73180002,0.66740948,9.81E-01
0.03555382,-0.643114269,0.749728441,9.76E-01
0.035780276,-0.547274768,0.821135759,9.74E-01
0.036006732,-0.444773138,0.882595301,9.77E-01
0.036233192,-0.334347129,0.933380723,9.83E-01
0.036459648,-0.216735035,0.970589697,9.89E-01
0.036686104,-0.094438262,0.992803931,9.95E-01
0.036912564,0.030482806,0.9995628,1.00E+00
0.03713902,0.156144321,0.99043417,1.01E+00
0.037365476,0.280464709,0.965076387,1.01E+00
0.037591936,0.401116014,0.923451304,1.01E+00
0.037818392,0.515623093,0.865986288,1.02E+00
0.038044852,0.62152791,0.79365468,1.02E+00
0.038271308,0.716578603,0.707985818,1.01E+00
0.038497764,0.798916101,0.611000419,1.01E+00
0.038724224,0.867254555,0.505085409,1.01E+00
0.03895068,0.92107296,0.392769665,1.00E+00
0.039177136,0.960769296,0.27619803,9.99E-01
0.039403596,0.986955225,0.156188026,9.98E-01
0.039630052,0.998561978,0.033168428,9.98E-01
0.039856508,0.994276643,-0.090439059,9.97E-01
0.040082968,0.974517763,-0.211879,9.95E-01
0.040309424,0.940283597,-0.329284042,9.93E-01
0.040535884,0.892468095,-0.441248357,9.91E-01
0.04076234,0.831860721,-0.546489954,9.91E-01
0.040988796,0.759249568,-0.643731773,9.91E-01
0.041215256,0.675512791,-0.731677353,9.92E-01
0.041441712,0.581693113,-0.809029162,9.93E-01
0.041668168,0.479057044,-0.874548018,9.94E-01
0.041894628,0.369123995,-0.927148342,9.96E-01
0.042121084,0.253639609,-0.966038585,9.98E-01
0.04234754,0.134404749,-0.990891993,1.00E+00
0.042574,0.012793824,-1.00181973,1.00E+00
0.042800456,-0.110558651,-0.998424113,1.01E+00
0.043026912,-0.234164298,-0.97909081,1.01E+00
0.043253372,-0.354812115,-0.943085492,1.02E+00
0.043479828,-0.469469428,-0.891325951,1.01E+00
0.043706288,-0.575916409,-0.825291157,1.01E+00
0.043932744,-0.672422826,-0.746585906,1.01E+00
0.0441592,-0.757589579,-0.656921327,1.01E+00
0.04438566,-0.830331326,-0.558107018,1.00E+00
0.044612116,-0.889881492,-0.452003151,9.96E-01
0.044838572,-0.935783863,-0.340462178,9.92E-01
0.045065032,-0.967870533,-0.225273818,9.88E-01
0.045291488,-0.986240208,-0.108116321,9.84E-01
0.045517944,-0.991251647,0.009512506,9.83E-01
0.045744404,-0.983489752,0.12647,9.83E-01
0.04597086,-0.963410378,0.242255166,9.87E-01
0.04619732,-0.930436611,0.356613308,9.93E-01
0.046423776,-0.883276224,0.467957586,9.99E-01
0.046650232,-0.821774721,0.573568106,1.00E+00
0.046876692,-0.746893346,0.671085298,1.01E+00
0.047103148,-0.659898698,0.758652449,1.01E+00
0.047329604,-0.56221664,0.834639609,1.01E+00
0.047556064,-0.455510527,0.897596538,1.01E+00
0.04778252,-0.341712207,0.946331739,1.01E+00
0.048008976,-0.22297366,0.980013669,1.01E+00
0.048235436,-0.101571426,0.998247147,1.01E+00
0.048461892,0.020225775,1.00110865,1.00E+00
0.048688352,0.140304461,0.989147842,9.98E-01
0.048914808,0.256893456,0.963334024,9.94E-01
0.049141264,0.368813008,0.92486763,9.91E-01
0.049367724,0.475580275,0.874602079,9.91E-01
0.04959418,0.576612413,0.812436581,9.93E-01
0.049820636,0.670172632,0.738222361,9.94E-01
0.050047096,0.754221737,0.652933478,9.95E-01
0.050273552,0.827374518,0.558098674,9.96E-01
0.050500008,0.888690829,0.45518747,9.97E-01
0.050726468,0.937362313,0.345596731,9.98E-01
0.050952924,0.972635806,0.230781794,9.99E-01
0.05117938,0.993857563,0.112339586,1.00E+00
0.05140584,1.00055575,-0.007968817,1.00E+00
0.051632296,0.992526412,-0.128246322,1.00E+00
0.051858756,0.969906986,-0.246536016,1.00E+00
0.052085212,0.93322289,-0.36094746,1.00E+00
0.052311668,0.883361936,-0.469846129,1.00E+00
0.052538128,0.821345329,-0.572072089,1.00E+00
0.052764584,0.747791886,-0.666828334,1.00E+00
0.05299104,0.662811816,-0.752804577,1.01E+00
0.0532175,0.567152619,-0.82784307,1.01E+00
0.053443956,0.462696552,-0.890094936,1.01E+00
0.053670412,0.351649374,-0.938581705,1.00E+00
0.053896872,0.236053318,-0.97287631,1.00E+00
0.054123328,0.117772244,-0.992827177,1.00E+00
0.054349788,-0.001443846,-0.998467326,9.97E-01
0.054576244,-0.119926587,-0.98999548,9.94E-01
0.0548027,-0.236083329,-0.967774212,9.92E-01
0.05502916,-0.348407745,-0.932331204,9.91E-01
0.055255616,-0.455506116,-0.884362102,9.90E-01
0.055482072,-0.556157947,-0.824720025,9.89E-01
0.055708532,-0.649411976,-0.754337549,9.91E-01
0.055934988,-0.734631002,-0.673967838,9.94E-01
0.056161444,-0.811107397,-0.583839118,9.99E-01
0.056387904,-0.877295732,-0.484043777,1.00E+00
0.05661436,-0.931059599,-0.375645399,1.01E+00
0.056840816,-0.970785439,-0.260688514,1.01E+00
0.057067276,-0.995633721,-0.141443789,1.01E+00
0.057293732,-1.00525248,-0.020104712,1.01E+00
0.057520192,-0.999617338,0.101207167,1.01E+00
0.057746648,-0.979014993,0.220431373,1.01E+00
0.057973104,-0.944046557,0.3356103,1.00E+00
0.058199564,-0.895613432,0.444957137,1.00E+00
0.05842602,-0.834875643,0.5469262,9.96E-01
0.058652476,-0.763181686,0.640282333,9.92E-01
0.058878936,-0.681964934,0.724163592,9.89E-01
0.059105392,-0.592555046,0.798122942,9.88E-01
0.059331848,-0.495861322,0.861994743,9.89E-01
0.059558308,-0.392233163,0.915325642,9.92E-01
0.059784764,-0.28213793,0.956853628,9.95E-01
0.060011224,-0.166961372,0.985103548,9.98E-01
0.06023768,-0.048669696,0.999203682,1.00E+00
0.060464136,0.070778474,0.998838186,1.00E+00
0.060690596,0.189534768,0.983966231,1.00E+00
0.060917052,0.305777341,0.954734206,1.01E+00
0.061143508,0.417672873,0.911514699,1.01E+00
0.061369968,0.523409069,0.854958832,1.00E+00
0.061596424,0.621270478,0.78602767,1.00E+00
0.06182288,0.709736645,0.705981016,1.00E+00
0.06204934,0.787587166,0.616322815,1.00E+00
0.062275796,0.854001641,0.51867485,9.98E-01
0.062502252,0.908583701,0.414544106,9.97E-01
0.062728712,0.95113337,0.305033624,9.98E-01
0.062955168,0.981089473,0.190919042,9.99E-01
0.063181628,0.997383416,0.073399179,1.00E+00
0.063408084,0.999214888,-0.045547172,1.00E+00
0.06363454,0.98653686,-0.163748786,1.00E+00
0.063861,0.959789217,-0.27930367,9.99E-01
0.064087456,0.919596553,-0.390581369,9.98E-01
0.064313912,0.866674721,-0.496108472,9.97E-01
0.064540372,0.801840425,-0.594505012,9.96E-01
0.064766828,0.726040483,-0.684472978,9.96E-01
0.064993284,0.640375435,-0.764822423,9.95E-01
0.065219744,0.546101451,-0.834518552,9.95E-01
0.0654462,0.444595188,-0.892747998,9.95E-01
0.06567266,0.337254256,-0.938973606,9.95E-01
0.065899116,0.225309074,-0.972895741,9.97E-01
0.066125572,0.109683432,-0.994157255,1.00E+00
0.066352032,-0.008679187,-1.00193202,1.00E+00
0.066578488,-0.128123417,-0.995160937,1.01E+00
0.066804944,-0.246304095,-0.973375618,1.01E+00
0.067031404,-0.360861331,-0.936928332,1.01E+00
0.067257864,-0.469772547,-0.886663437,1.01E+00
0.06748432,-0.57133466,-0.823662639,1.00E+00
0.067710776,-0.66409713,-0.749159694,1.00E+00
0.067937232,-0.746837914,-0.664514661,9.99E-01
0.068163688,-0.818568587,-0.57119137,9.96E-01
0.068390144,-0.878547072,-0.47071752,9.93E-01
0.068616608,-0.926292539,-0.364636868,9.91E-01
0.068843064,-0.961588681,-0.254432917,9.89E-01
0.06906952,-0.984451592,-0.141412169,9.89E-01
0.069295976,-0.994971335,-0.026563434,9.91E-01
0.069522432,-0.992949009,0.089403622,9.94E-01
0.069748896,-0.977662683,0.205546021,9.98E-01
0.069975352,-0.948359013,0.320149541,1.00E+00
0.070201808,-0.904945731,0.431005329,1.00E+00
0.070428264,-0.848009408,0.536001086,1.01E+00
0.07065472,-0.778508186,0.633313596,1.01E+00
0.070881176,-0.697613537,0.721355975,1.01E+00
0.07110764,-0.60668391,0.7987414,1.01E+00
0.071334096,-0.507263303,0.864301682,1.00E+00
0.071560552,-0.401054293,0.917137027,1.00E+00
0.071787008,-0.289856821,0.956662714,9.99E-01
0.072013464,-0.175479978,0.982640922,9.96E-01
0.07223992,-0.059616961,0.995176554,9.94E-01
0.072466384,0.056307796,0.994637191,9.92E-01
0.07269284,0.171252027,0.981411278,9.92E-01
0.072919296,0.284385651,0.955549419,9.94E-01
0.073145752,0.394540787,0.916731417,9.96E-01
0.073372208,0.499937683,0.864857733,9.98E-01
0.073598672,0.598635375,0.800492108,9.99E-01
0.073825128,0.688980222,0.724673569,1.00E+00
0.074051584,0.769638598,0.638616085,1.00E+00
0.07427804,0.839483142,0.543607831,1.00E+00
0.074504496,0.897534668,0.441025019,1.00E+00
0.074730952,0.942970216,0.3323614,1.00E+00
0.074957416,0.975162625,0.21922794,9.99E-01
0.075183872,0.993734479,0.103321657,9.98E-01
0.075410328,0.998597622,-0.013648498,9.97E-01
0.075636784,0.989953935,-0.130072981,9.97E-01
0.07586324,0.96820277,-0.244579047,9.97E-01
0.076089704,0.933695614,-0.356070548,9.99E-01
0.07631616,0.886489332,-0.463455588,1.00E+00
0.076542616,0.826545537,-0.565179467,1.00E+00
0.076769072,0.75433898,-0.659252048,1.00E+00
0.076995528,0.671050727,-0.743812382,1.00E+00
0.077221984,0.57823962,-0.817461908,1.00E+00
0.077448448,0.477547914,-0.879214764,1.00E+00
0.077674904,0.370607942,-0.928372443,9.99E-01
0.07790136,0.259037375,-0.964450002,9.97E-01
0.078127816,0.144445986,-0.987155497,9.95E-01
0.078354272,0.028427322,-0.996393263,9.94E-01
0.078580736,-0.087469034,-0.992268503,9.92E-01
0.078807192,-0.201789513,-0.975085497,9.92E-01
0.079033648,-0.313250721,-0.945306361,9.92E-01
0.079260104,-0.420803159,-0.903418362,9.93E-01
0.07948656,-0.52354455,-0.849709511,9.96E-01
0.079713016,-0.620352685,-0.784181476,1.00E+00
0.07993948,-0.709542394,-0.706952393,1.00E+00
0.080165936,-0.789127648,-0.618805051,1.01E+00
0.080392392,-0.857386589,-0.521195054,1.01E+00
0.080618848,-0.913080752,-0.415895522,1.01E+00
0.080845304,-0.95538497,-0.304763228,1.01E+00
0.081071768,-0.983792663,-0.189666495,1.00E+00
0.081298224,-0.998080254,-0.072463751,1.00E+00
0.08152468,-0.998298407,0.045024701,9.99E-01
0.081751136,-0.984765172,0.161066711,9.96E-01
0.081977592,-0.958045006,0.274078667,9.93E-01
0.082204048,-0.918896973,0.382695526,9.91E-01
0.082430512,-0.868171573,0.485837579,9.90E-01
0.082656968,-0.806624115,0.582710505,9.90E-01
0.082883424,-0.734705508,0.672608316,9.92E-01
0.08310988,-0.652622521,0.754506171,9.95E-01
0.083336336,-0.560827792,0.826879442,9.98E-01
0.0835628,-0.460415632,0.888095856,1.00E+00
0.083789256,-0.352973312,0.936869919,1.00E+00
0.084015712,-0.240260988,0.972342372,1.00E+00
0.084242168,-0.1240656,0.993971527,1.00E+00
0.084468624,-0.006186452,1.0014652,1.00E+00
0.08469508,0.111564443,0.994772315,1.00E+00
0.084921544,0.227388293,0.97410512,1.00E+00
0.085148,0.339555323,0.939953148,9.99E-01
0.085374456,0.446484596,0.893072307,9.97E-01
0.085600912,0.546831787,0.834428966,9.95E-01
0.085827368,0.639556646,0.76507163,9.94E-01
0.086053824,0.723887682,0.685933471,9.95E-01
0.086280288,0.799072146,0.597683668,9.96E-01
0.086506744,0.86403048,0.500914574,9.97E-01
0.0867332,0.917383552,0.396618426,9.99E-01
0.086959656,0.957916498,0.286363304,1.00E+00
0.087186112,0.984894395,0.172004417,1.00E+00
0.087412576,0.998008549,0.055384975,9.99E-01
0.087639032,0.997224927,-0.061752878,9.98E-01
0.087865488,0.982697845,-0.177752152,9.97E-01
0.088091944,0.954750359,-0.291014731,9.96E-01
0.0883184,0.913886487,-0.400005162,9.95E-01
0.088544856,0.860797942,-0.503280103,9.94E-01
0.08877132,0.79635483,-0.599539161,9.94E-01
0.088997776,0.721552432,-0.687686265,9.94E-01
0.089224232,0.637395322,-0.766855717,9.94E-01
0.089450688,0.544741988,-0.836319685,9.96E-01
0.089677144,0.444281191,-0.895216823,9.99E-01
0.089903608,0.336845577,-0.942334533,1.00E+00
0.090130064,0.223829404,-0.976338923,1.00E+00
0.09035652,0.107169621,-0.996271193,1.00E+00
0.090582976,-0.011023003,-1.00174677,1.00E+00
0.090809432,-0.128734618,-0.992844164,1.00E+00
0.091035888,-0.244120076,-0.969945371,1.00E+00
0.091262352,-0.355499387,-0.933651268,9.98E-01
0.091488808,-0.461350799,-0.884743392,9.96E-01
0.091715264,-0.560320914,-0.824161112,9.93E-01
0.09194172,-0.651249468,-0.75297302,9.91E-01
0.092168176,-0.733195245,-0.67232728,9.90E-01
0.09239464,-0.805453539,-0.583370924,9.89E-01
0.092621096,-0.867510855,-0.487126023,9.90E-01
0.092847552,-0.918872833,-0.384388566,9.92E-01
0.093074008,-0.958779275,-0.275832891,9.95E-01
0.093300464,-0.986115873,-0.162413493,9.99E-01
0.09352692,-0.999777377,-0.045681804,1.00E+00
0.093753384,-0.999105513,0.072365359,1.00E+00
0.09397984,-0.983984768,0.189643741,1.00E+00
0.094206296,-0.95470655,0.304179639,1.00E+00
0.094432752,-0.911850929,0.414150059,1.00E+00
0.094659208,-0.856233478,0.517882884,1.00E+00
0.094885672,-0.788885653,0.613877058,9.99E-01
0.095112128,-0.711027384,0.700839341,9.97E-01
0.095338584,-0.624020219,0.77772963,9.94E-01
0.09556504,-0.529287815,0.843796015,9.92E-01
0.095791496,-0.428198874,0.898573339,9.91E-01
0.096017952,-0.321930677,0.941796243,9.91E-01
0.096244416,-0.211411178,0.973172784,9.92E-01
0.096470872,-0.097510442,0.992134869,9.94E-01
0.096697328,0.018560769,0.997882664,9.96E-01
0.096923784,0.13509126,0.989792764,9.98E-01
0.09715024,0.250128716,0.96773088,9.99E-01
0.097376704,0.361787885,0.9320153,1.00E+00
0.09760316,0.468359023,0.883255482,1.00E+00
0.097829616,0.568291843,0.822250187,9.99E-01
0.098056072,0.660174251,0.749963105,9.98E-01
0.098282528,0.742738724,0.667522013,9.97E-01
0.098508984,0.814896107,0.576209843,9.96E-01
0.098735448,0.875782192,0.477430642,9.95E-01
0.098961904,0.924791932,0.372635514,9.94E-01
0.09918836,0.961568236,0.263213873,9.94E-01
0.099414816,0.985896409,0.150382563,9.95E-01
0.099641272,0.997484088,0.035194989,9.96E-01
0.099867728,0.995811701,-0.081199348,9.98E-01
0.100094192,0.980323911,-0.197231933,1.00E+00
0.100320648,0.950849712,-0.310937077,1.00E+00
0.100547104,0.90778017,-0.420300364,1.00E+00
0.10077356,0.851929188,-0.523528099,1.00E+00
0.101000016,0.784343123,-0.619104207,9.98E-01
0.10122648,0.706194937,-0.705749333,9.97E-01
0.101452936,0.618748784,-0.7823838,9.95E-01
0.101679392,0.523346663,-0.848115981,9.93E-01
0.101905848,0.421388119,-0.902251482,9.92E-01
0.102132304,0.314294368,-0.944305539,9.90E-01
0.10235876,0.203443617,-0.974002719,9.90E-01
0.102585224,0.090088159,-0.991226733,9.91E-01
0.10281168,-0.024695793,-0.995878935,9.92E-01
0.103038136,-0.139896497,-0.987684667,9.95E-01
0.103264592,-0.254257172,-0.966167092,9.98E-01
0.103491048,-0.366042018,-0.930962682,1.00E+00
0.103717512,-0.473203093,-0.882213235,1.00E+00
0.103943968,-0.573753357,-0.820634663,1.00E+00
0.104170424,-0.665984094,-0.747336745,1.00E+00
0.10439688,-0.748496473,-0.663646758,1.00E+00
0.104623336,-0.82016325,-0.571016908,9.99E-01
0.104849792,-0.880111337,-0.470983356,9.96E-01
0.105076256,-0.927717388,-0.365130484,9.94E-01
0.105302712,-0.962610245,-0.255046338,9.92E-01
0.105529168,-0.984664559,-0.142261133,9.90E-01
0.105755624,-0.993961811,-0.028168885,9.89E-01
0.10598208,-0.9906919,0.086042106,9.89E-01
0.106208544,-0.974975944,0.199382693,9.90E-01
0.106435,-0.946705341,0.310872346,9.93E-01
0.106661456,-0.905620217,0.41921562,9.96E-01
0.106887912,-0.851683617,0.522683203,9.99E-01
0.107114368,-0.785384059,0.619367063,1.00E+00
0.107340824,-0.707701981,0.707513392,1.00E+00
0.107567288,-0.619918823,0.785660923,1.00E+00
0.107793744,-0.523479342,0.852629066,1.00E+00
0.1080202,-0.419935375,0.90748626,1.00E+00
0.108246656,-0.310920328,0.94954294,9.98E-01
0.108473112,-0.198116824,0.978364468,9.96E-01
0.108699576,-0.083203107,0.993784189,9.95E-01
0.108926032,0.032221109,0.995899379,9.93E-01
0.109152488,0.146722347,0.985015213,9.92E-01
0.109378944,0.259092927,0.961525738,9.92E-01
0.1096054,0.368301868,0.925732613,9.93E-01
0.109831856,0.473263323,0.877744734,9.94E-01
0.11005832,0.572571516,0.817652822,9.96E-01
0.110284776,0.664519012,0.745893955,9.98E-01
0.110511232,0.747415662,0.66342032,9.99E-01
0.110737688,0.819856048,0.571562052,9.99E-01
0.110964144,0.880768061,0.471820951,9.98E-01
0.1111906,0.929358304,0.365758777,9.97E-01
0.111417064,0.965057611,0.254965812,9.96E-01
0.11164352,0.987504959,0.141051069,9.95E-01
0.111869976,0.99655205,0.02562619,9.94E-01
0.112096432,0.992271066,-0.089734212,9.93E-01
0.112322888,0.974940896,-0.203552574,9.92E-01
0.112549352,0.944988608,-0.314513475,9.92E-01
0.112775808,0.902866781,-0.421484262,9.93E-01
0.113002264,0.848913133,-0.523412704,9.95E-01
0.11322872,0.783348858,-0.619083226,9.97E-01
0.113455176,0.706544578,-0.706948757,9.99E-01
0.113681632,0.619347036,-0.785291314,1.00E+00
0.113908096,0.523120284,-0.8525787,1.00E+00
0.114134552,0.419533342,-0.907673836,1.00E+00
0.114361008,0.310348362,-0.949832201,9.98E-01
0.114587464,0.197317153,-0.978622258,9.97E-01
0.11481392,0.082145594,-0.993866026,9.95E-01
0.115040384,-0.03352131,-0.995605648,9.92E-01
0.11526684,-0.148124382,-0.984086514,9.90E-01
0.115493296,-0.260224342,-0.959736049,9.89E-01
0.115719752,-0.368544996,-0.923118949,9.88E-01
0.115946208,-0.472002864,-0.87485379,9.88E-01
0.116172664,-0.569668949,-0.815484703,9.90E-01
0.116399128,-0.66060102,-0.745390713,9.92E-01
0.116625584,-0.743600667,-0.664886892,9.95E-01
0.11685204,-0.817143142,-0.574551046,9.98E-01
0.117078496,-0.879636884,-0.475487232,1.00E+00
0.117304952,-0.929765284,-0.369271189,1.00E+00
0.117531416,-0.966631353,-0.257718146,1.00E+00
0.117757872,-0.989724338,-0.142699242,1.00E+00
0.117984328,-0.99884963,-0.026060805,9.98E-01
0.118210784,-0.994084716,0.090410247,9.96E-01
0.11843724,-0.975751519,0.205015749,9.94E-01
0.118663696,-0.94439882,0.316187799,9.92E-01
0.11889016,-0.900760829,0.422537774,9.90E-01
0.119116616,-0.84568572,0.522899926,9.89E-01
0.119343072,-0.780025184,0.616339505,9.88E-01
0.119569528,-0.704501212,0.702070296,9.89E-01
0.119795984,-0.619662762,0.779247403,9.91E-01
0.120022448,-0.526061714,0.846757591,9.94E-01
0.120248904,-0.42457813,0.903250754,9.96E-01
0.12047536,-0.316580534,0.947446406,9.98E-01
0.120701816,-0.203788266,0.978409469,9.99E-01
0.120928272,-0.088042654,0.995607615,9.99E-01
0.121154728,0.028825728,0.998843312,9.99E-01
