Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.019245892,1.01786292,-0.280592322,1.11E+00
0.019472314,0.923104644,-0.445370704,1.05E+00
0.019698736,0.820088387,-0.588579416,1.02E+00
0.019925158,0.70149529,-0.706341147,9.91E-01
0.02015158,0.572212636,-0.799686134,9.67E-01
0.020378002,0.436366647,-0.87011832,9.48E-01
0.020604424,0.296939492,-0.919387758,9.33E-01
0.020830846,0.15589948,-0.949079156,9.25E-01
0.02105727,0.014515297,-0.960288465,9.22E-01
0.021283692,-0.126239896,-0.953459084,9.25E-01
0.021510114,-0.26525566,-0.928368807,9.32E-01
0.021736536,-0.4007034,-0.884264469,9.42E-01
0.021962958,-0.529589891,-0.821067989,9.55E-01
0.02218938,-0.66134131,-0.740639329,9.86E-01
0.022415802,-0.7558797,-0.640882015,9.82E-01
0.022642224,-0.852132142,-0.532241106,1.01E+00
0.022868648,-0.936130226,-0.397759587,1.03E+00
0.02309507,-0.993174553,-0.249474972,1.05E+00
0.023321492,-1.02444625,-0.093413405,1.06E+00
0.023547914,-1.02905822,0.065778472,1.06E+00
0.023774336,-1.00691915,0.222912684,1.06E+00
0.024000758,-0.959226012,0.37280944,1.06E+00
0.02422718,-0.888442278,0.510808408,1.05E+00
0.024453602,-0.798029304,0.63317585,1.04E+00
0.024680024,-0.692048192,0.737337947,1.02E+00
0.024906448,-0.574733794,0.821907103,1.01E+00
0.02513287,-0.450196743,0.886572421,9.89E-01
0.025359292,-0.322170198,0.932050645,9.73E-01
0.025585714,-0.193724543,0.959861159,9.59E-01
0.025812136,-0.067465931,0.972712159,9.51E-01
0.026038558,0.058865048,0.975220263,9.55E-01
0.02626498,0.18850027,0.961507618,9.60E-01
0.026491402,0.315265775,0.930380702,9.65E-01
0.026717826,0.43751964,0.883547187,9.72E-01
0.026944248,0.55401057,0.821171045,9.81E-01
0.02717067,0.66283071,0.743209958,9.92E-01
0.027397092,0.761537433,0.64998728,1.00E+00
0.027623514,0.847391605,0.542478263,1.01E+00
0.027849936,0.917653084,0.422451079,1.02E+00
0.028076358,0.969892561,0.292477876,1.03E+00
0.02830278,1.00229156,0.155835673,1.03E+00
0.028529204,1.01391447,0.016301863,1.03E+00
0.028755626,1.00492728,-0.122179694,1.02E+00
0.028982048,0.976763964,-0.255918801,1.02E+00
0.02920847,0.932389021,-0.3826527,1.02E+00
0.029434892,0.872922182,-0.50348103,1.02E+00
0.029661314,0.795935929,-0.615245998,1.01E+00
0.029887736,0.704591155,-0.713351429,1.01E+00
0.030114158,0.602505088,-0.79676342,9.98E-01
0.030340582,0.492185414,-0.865222692,9.91E-01
0.030567004,0.375667572,-0.91861856,9.85E-01
0.030793426,0.254721969,-0.956926823,9.81E-01
0.031019848,0.130937442,-0.980156124,9.78E-01
0.03124627,0.005806255,-0.988305867,9.77E-01
0.031472692,-0.119179614,-0.981357515,9.77E-01
0.031699114,-0.242434993,-0.95932579,9.79E-01
0.031925536,-0.362236738,-0.922382474,9.82E-01
0.03215196,-0.476779461,-0.871021867,9.86E-01
0.032378382,-0.584480405,-0.806262612,9.92E-01
0.032604804,-0.684915423,-0.729168177,1.00E+00
0.032831226,-0.777655303,-0.638300061,1.01E+00
0.033057648,-0.85822022,-0.53291291,1.02E+00
0.03328407,-0.923024535,-0.416178524,1.03E+00
0.033510492,-0.970638752,-0.29134658,1.03E+00
0.033736916,-1.00022399,-0.161334038,1.03E+00
0.033963336,-1.01137602,-0.02907636,1.02E+00
0.03418976,-1.00423539,0.102489077,1.02E+00
0.03441618,-0.979514539,0.230571821,1.01E+00
0.034642604,-0.938435555,0.352685928,1.01E+00
0.034869028,-0.882609129,0.466767013,9.97E-01
0.035095448,-0.813895047,0.571235716,9.89E-01
0.035321872,-0.734268844,0.665023088,9.81E-01
0.035548292,-0.645715237,0.747612059,9.76E-01
0.035774716,-0.550010085,0.819237053,9.74E-01
0.036001136,-0.447701991,0.880884886,9.76E-01
0.03622756,-0.337531745,0.931922138,9.82E-01
0.03645398,-0.220164597,0.969462872,9.88E-01
0.036680404,-0.098086394,0.992071986,9.94E-01
0.036906828,0.026656736,0.999293745,9.99E-01
0.037133248,0.152208969,0.990695894,1.00E+00
0.037359672,0.276518166,0.965919793,1.01E+00
0.037586092,0.397278011,0.924898207,1.01E+00
0.037812516,0.512021482,0.868019998,1.02E+00
0.038038936,0.618283689,0.796219647,1.02E+00
0.03826536,0.713791132,0.710991263,1.02E+00
0.038491784,0.796652079,0.614332318,1.01E+00
0.038718204,0.865538955,0.508618712,1.01E+00
0.038944628,0.919887364,0.396387815,1.00E+00
0.039171048,0.960058153,0.279819667,1.00E+00
0.039397472,0.986673772,0.159783304,9.99E-01
0.039623892,0.998700202,0.03669703,9.99E-01
0.039850316,0.99479413,-0.087032139,9.97E-01
0.040076736,0.975359499,-0.208612204,9.95E-01
0.04030316,0.941415906,-0.326150328,9.93E-01
0.040529584,0.893882096,-0.438237071,9.91E-01
0.040756004,0.833566785,-0.543599427,9.90E-01
0.040982428,0.761270165,-0.640978158,9.90E-01
0.041208848,0.677870452,-0.72909832,9.91E-01
0.041435272,0.584400713,-0.806681931,9.92E-01
0.041661692,0.482107997,-0.872504175,9.94E-01
0.041888116,0.372486681,-0.925483763,9.95E-01
0.04211454,0.257256597,-0.964820623,9.97E-01
0.04234096,0.13820307,-0.990167499,1.00E+00
0.042567384,0.016703257,-1.0016191,1.00E+00
0.042793804,-0.106612191,-0.998790383,1.01E+00
0.043020228,-0.230305508,-0.980053544,1.01E+00
0.043246648,-0.351175606,-0.944605231,1.02E+00
0.043473072,-0.466152132,-0.893322229,1.02E+00
0.043699492,-0.572978258,-0.827671945,1.01E+00
0.043925916,-0.669893801,-0.749257982,1.01E+00
0.04415234,-0.755473197,-0.659799576,1.01E+00
0.04437876,-0.82861048,-0.561119437,1.00E+00
0.044605184,-0.888526917,-0.455098301,9.97E-01
0.044831604,-0.934762537,-0.343608618,9.92E-01
0.045058028,-0.967155218,-0.228458434,9.88E-01
0.045284448,-0.985813498,-0.111338235,9.84E-01
0.045510872,-0.991110325,0.006246549,9.82E-01
0.045737296,-0.983644664,0.12314748,9.83E-01
0.045963716,-0.963900864,0.23886095,9.86E-01
0.04619014,-0.931342781,0.353166491,9.92E-01
0.04641656,-0.884665668,0.464543253,9.98E-01
0.046642984,-0.823664725,0.570293069,1.00E+00
0.046869404,-0.749269247,0.668051183,1.01E+00
0.047095828,-0.662721932,0.755955756,1.01E+00
0.047322248,-0.565423965,0.832368791,1.01E+00
0.047548672,-0.459014535,0.895820916,1.01E+00
0.047775096,-0.345408946,0.945095003,1.01E+00
0.048001516,-0.226753443,0.979328275,1.01E+00
0.04822794,-0.105329491,0.998093903,1.01E+00
0.04845436,0.016578093,1.00144184,1.00E+00
0.048680784,0.13683106,0.989902437,9.99E-01
0.048907204,0.253626496,0.964437008,9.94E-01
0.049133628,0.365748554,0.926254511,9.92E-01
0.049360048,0.472691804,0.876245141,9.91E-01
0.049586472,0.573893547,0.81434679,9.93E-01
0.049812896,0.667648852,0.740402937,9.94E-01
0.050039316,0.75191474,0.655373573,9.95E-01
0.05026574,0.825303316,0.560794592,9.96E-01
0.05049216,0.88688612,0.458139837,9.96E-01
0.050718584,0.935870528,0.348800659,9.98E-01
0.050945004,0.971513033,0.234215572,9.99E-01
0.051171428,0.99316293,0.115960211,1.00E+00
0.051397852,1.0003401,-0.004225879,1.00E+00
0.051624272,0.992823184,-0.124464743,1.00E+00
0.051850696,0.97072494,-0.24280943,1.00E+00
0.052077116,0.934543014,-0.357368439,1.00E+00
0.05230354,0.885140657,-0.466493189,1.00E+00
0.05252996,0.823529363,-0.568998694,1.00E+00
0.052756384,0.750339389,-0.664075255,1.00E+00
0.052982804,0.665678859,-0.750426233,1.01E+00
0.053209228,0.570262969,-0.825888157,1.01E+00
0.053435652,0.465961725,-0.888573408,1.01E+00
0.053662072,0.354998976,-0.937474847,1.00E+00
0.053888496,0.239439607,-0.972155333,1.00E+00
0.054114916,0.12116693,-0.99246484,1.00E+00
0.05434134,0.00194285,-0.998444438,9.97E-01
0.05456776,-0.116557591,-0.990304112,9.94E-01
0.054794184,-0.232742742,-0.968417704,9.92E-01
0.055020608,-0.345112622,-0.933321834,9.90E-01
0.055247028,-0.452284604,-0.885715008,9.89E-01
0.055473452,-0.553047061,-0.826448977,9.89E-01
0.055699872,-0.646456003,-0.756451786,9.90E-01
0.055926296,-0.731880009,-0.676478148,9.93E-01
0.056152716,-0.808634818,-0.586757481,9.98E-01
0.05637914,-0.875207484,-0.487349719,1.00E+00
0.05660556,-0.929453611,-0.37926209,1.01E+00
0.056831984,-0.969720423,-0.264510363,1.01E+00
0.057058408,-0.995132148,-0.145359978,1.01E+00
0.057284828,-1.00530744,-0.024008755,1.01E+00
0.057511252,-1.0001986,0.097411208,1.01E+00
0.057737672,-0.980070949,0.216823161,1.01E+00
0.057964096,-0.945512652,0.332248569,1.00E+00
0.058190516,-0.89741987,0.441877425,1.00E+00
0.05841694,-0.836955488,0.544141531,9.97E-01
0.058643364,-0.765478611,0.63778609,9.93E-01
0.058869784,-0.684439361,0.721934795,9.90E-01
0.059096208,-0.5951913,0.796134055,9.88E-01
0.059322628,-0.49867487,0.86022675,9.89E-01
0.059549052,-0.395257682,0.913798392,9.91E-01
0.059775472,-0.285383552,0.955625713,9.95E-01
0.060001896,-0.170401379,0.984236538,9.98E-01
0.060228316,-0.052259278,0.998745978,1.00E+00
0.06045474,0.067095101,0.998831034,1.00E+00
0.060681164,0.185826525,0.984440744,1.00E+00
0.060907584,0.302126199,0.95570749,1.00E+00
0.061134008,0.414168298,0.912981331,1.01E+00
0.061360428,0.520140052,0.856888533,1.00E+00
0.061586852,0.61831522,0.788365364,1.00E+00
0.061813272,0.70715338,0.708652914,1.00E+00
0.062039696,0.78540796,0.619244754,1.00E+00
0.06226612,0.852227628,0.521764457,9.99E-01
0.06249254,0.907191098,0.417737931,9.98E-01
0.062718964,0.950092852,0.308299005,9.98E-01
0.062945384,0.980391264,0.194240332,9.99E-01
0.063171808,0.997028053,0.076748788,1.00E+00
0.063398228,0.999191344,-0.042200763,1.00E+00
0.063624652,0.986827672,-0.160422385,1.00E+00
0.063851072,0.960386992,-0.276001334,9.99E-01
0.064077496,0.920510769,-0.387306333,9.97E-01
0.06430392,0.86792773,-0.492873698,9.96E-01
0.06453034,0.803460002,-0.59133935,9.95E-01
0.064756764,0.728051782,-0.681423724,9.94E-01
0.064983184,0.642792404,-0.761951804,9.94E-01
0.065209608,0.548920453,-0.831899703,9.93E-01
0.065436028,0.447792262,-0.89045465,9.93E-01
0.065662452,0.340788066,-0.937072098,9.94E-01
0.065888876,0.229130819,-0.971444547,9.96E-01
0.066115296,0.113737725,-0.99321574,9.99E-01
0.06634172,-0.004472378,-1.00156438,1.00E+00
0.06656814,-0.123881161,-0.995407045,1.01E+00
0.066794564,-0.242152289,-0.974227428,1.01E+00
0.067020984,-0.356907487,-0.938338816,1.01E+00
0.067247408,-0.466097206,-0.888567448,1.01E+00
0.067473832,-0.567993283,-0.825986266,1.00E+00
0.067700256,-0.661124051,-0.751829803,1.00E+00
0.067926672,-0.74424839,-0.667463362,9.99E-01
0.068153096,-0.816364765,-0.574359059,9.96E-01
0.06837952,-0.876723349,-0.474057376,9.93E-01
0.068605944,-0.92483902,-0.368113041,9.91E-01
0.06883236,-0.960495889,-0.258021325,9.89E-01
0.069058784,-0.983715415,-0.145100504,9.89E-01
0.069285208,-0.994602501,-0.030350255,9.90E-01
0.069511632,-0.9929865,0.085523322,9.93E-01
0.069738056,-0.978166103,0.201610625,9.97E-01
0.069964472,-0.949372411,0.316237986,1.00E+00
0.070190896,-0.906478703,0.427211761,1.00E+00
0.07041732,-0.850044131,0.532415926,1.01E+00
0.070643744,-0.781008124,0.630019009,1.01E+00
0.07087016,-0.700524867,0.71842438,1.01E+00
0.071096584,-0.60993886,0.796230793,1.01E+00
0.071323008,-0.510783613,0.862252831,1.00E+00
0.071549432,-0.404757291,0.915569484,1.00E+00
0.071775856,-0.293663323,0.955574632,9.99E-01
0.072002272,-0.179321185,0.982012033,9.97E-01
0.072228696,-0.063441761,0.994974136,9.94E-01
0.07245512,0.052526619,0.994824231,9.92E-01
0.072681544,0.167519704,0.981966734,9.92E-01
0.07290796,0.280705303,0.956481338,9.94E-01
0.073134384,0.390940368,0.918063879,9.96E-01
0.073360808,0.4964692,0.866603434,9.97E-01
0.073587232,0.595354021,0.80264616,9.99E-01
0.073813656,0.68593806,0.727222383,9.99E-01
0.074040072,0.766889632,0.641542017,1.00E+00
0.074266496,0.837085426,0.546883345,1.00E+00
0.07449292,0.895548165,0.444608927,1.00E+00
0.074719344,0.941448271,0.33619526,9.99E-01
0.07494576,0.974147737,0.223238692,9.99E-01
0.075172184,0.99325031,0.107424602,9.98E-01
0.075398608,0.998644829,-0.009540383,9.97E-01
0.075625032,0.990510821,-0.126039147,9.97E-01
0.075851456,0.969233632,-0.240681365,9.97E-01
0.076077872,0.935167253,-0.35235253,9.99E-01
0.076304296,0.888378084,-0.459960073,1.00E+00
0.07653072,0.828821599,-0.561960638,1.00E+00
0.076757144,0.756949306,-0.656359553,1.00E+00
0.076983568,0.673931658,-0.741271853,1.00E+00
0.077209984,0.581334293,-0.815276027,1.00E+00
0.077436408,0.480816364,-0.877377689,1.00E+00
0.077662832,0.374023646,-0.926877856,9.99E-01
0.077889256,0.262582779,-0.963297486,9.97E-01
0.078115672,0.148107186,-0.986353457,9.95E-01
0.078342096,0.032187808,-0.995958507,9.93E-01
0.07856852,-0.083632529,-0.99222362,9.92E-01
0.078794944,-0.197907165,-0.975454569,9.91E-01
0.079021368,-0.30935955,-0.94611299,9.91E-01
0.079247784,-0.4169451,-0.904687345,9.92E-01
0.079474208,-0.519775331,-0.851472557,9.95E-01
0.079700632,-0.61675626,-0.786467075,9.99E-01
0.079927056,-0.706230879,-0.709755599,1.00E+00
0.080153472,-0.786212325,-0.622074723,1.01E+00
0.080379896,-0.85495013,-0.524846077,1.01E+00
0.08060632,-0.911175847,-0.419830471,1.01E+00
0.080832744,-0.954037428,-0.308881968,1.01E+00
0.081059168,-0.983004808,-0.193872795,1.00E+00
0.081285584,-0.997834206,-0.076670393,1.00E+00
0.081512008,-0.998560131,0.040891476,9.99E-01
0.081738432,-0.985490739,0.157064378,9.96E-01
0.081964856,-0.959186018,0.270246297,9.93E-01
0.082191272,-0.92040813,0.379053712,9.91E-01
0.082417696,-0.870018542,0.482390344,9.90E-01
0.08264412,-0.808793902,0.579454064,9.90E-01
0.082870544,-0.737210751,0.669549167,9.92E-01
0.083096968,-0.655485511,0.751683414,9.95E-01
0.083323384,-0.564049184,0.824359715,9.98E-01
0.083549808,-0.463965774,0.885949194,1.00E+00
0.083776232,-0.356803328,0.935154259,1.00E+00
0.084002656,-0.244312078,0.971105158,1.00E+00
0.08422908,-0.128269657,0.993250489,1.00E+00
0.084455496,-0.010466076,1.00128543,1.00E+00
0.08468192,0.107293345,0.995143235,1.00E+00
0.084908344,0.223210812,0.975017369,1.00E+00
0.085134768,0.335551769,0.941377997,9.99E-01
0.085361184,0.44272241,0.89496392,9.97E-01
0.085587608,0.543359756,0.836730957,9.95E-01
0.085814032,0.636403143,0.767729044,9.94E-01
0.086040456,0.721066296,0.688904762,9.95E-01
0.08626688,0.796600223,0.600944579,9.96E-01
0.086493296,0.861943841,0.504440486,9.97E-01
0.08671972,0.91572243,0.400364637,9.99E-01
0.086946144,0.956707597,0.290270567,1.00E+00
0.087172568,0.984146774,0.176013663,1.00E+00
0.087398984,0.997724473,0.059444241,9.99E-01
0.087625408,0.997404337,-0.057691544,9.98E-01
0.087851832,0.983339429,-0.173737213,9.97E-01
0.088078256,0.955850005,-0.28709802,9.96E-01
0.08830468,0.91543287,-0.396241009,9.95E-01
0.088531096,0.862770557,-0.49972254,9.94E-01
0.08875752,0.798723102,-0.596238375,9.93E-01
0.088983944,0.724278271,-0.684683144,9.93E-01
0.089210368,0.640441239,-0.764180422,9.94E-01
0.089436784,0.548078358,-0.83399868,9.96E-01
0.089663208,0.447881907,-0.893287539,9.99E-01
0.089889632,0.340668023,-0.940845966,1.00E+00
0.090116056,0.227804452,-0.975331366,1.00E+00
0.09034248,0.111217119,-0.995756745,1.00E+00
0.090568896,-0.006975025,-1.00171459,1.00E+00
0.09079532,-0.124743462,-0.993271172,1.00E+00
0.091021744,-0.240230933,-0.970805764,1.00E+00
0.091248168,-0.351747721,-0.934920251,9.98E-01
0.091474592,-0.457766742,-0.886398613,9.95E-01
0.091701008,-0.556932688,-0.826183438,9.93E-01
0.091927432,-0.648083627,-0.75534445,9.91E-01
0.092153856,-0.730278552,-0.6750319,9.89E-01
0.09238028,-0.80281198,-0.586394966,9.88E-01
0.092606696,-0.865174651,-0.490461349,9.89E-01
0.09283312,-0.916886091,-0.38803193,9.91E-01
0.093059544,-0.957209229,-0.279770255,9.95E-01
0.093285968,-0.985043406,-0.166595623,9.98E-01
0.093512392,-0.999266267,-0.050021637,1.00E+00
0.093738808,-0.999185622,0.067973584,1.00E+00
0.093965232,-0.984654665,0.185305119,1.00E+00
0.094191656,-0.955941141,0.299990714,1.00E+00
0.09441808,-0.913606524,0.410194844,1.00E+00
0.094644496,-0.858452678,0.514230788,1.00E+00
0.09487092,-0.791501701,0.610580742,9.99E-01
0.095097344,-0.713968933,0.697932243,9.97E-01
0.095323768,-0.627217472,0.775226116,9.94E-01
0.095550192,-0.532679439,0.84169364,9.92E-01
0.095776608,-0.431739658,0.896857083,9.91E-01
0.096003032,-0.32559672,0.940450191,9.90E-01
0.096229456,-0.215195537,0.972197473,9.91E-01
0.09645588,-0.10140337,0.991556525,9.93E-01
0.096682296,0.014594855,0.997740448,9.96E-01
0.09690872,0.131111562,0.990113139,9.98E-01
0.097135144,0.246201739,0.968519747,9.99E-01
0.097361568,0.357977957,0.933265388,9.99E-01
0.097587992,0.464726388,0.884948313,9.99E-01
0.097814408,0.564895093,0.824359238,9.99E-01
0.098040832,0.657067358,0.752450645,9.98E-01
0.098267256,0.739968002,0.670339882,9.97E-01
0.09849368,0.812496901,0.579301715,9.96E-01
0.098720096,0.873773456,0.480735093,9.95E-01
0.09894652,0.923175812,0.376095235,9.94E-01
0.099172944,0.960334241,0.26678288,9.93E-01
0.099399368,0.985031307,0.154033035,9.94E-01
0.099625792,0.996988237,0.038911995,9.95E-01
0.099852208,0.995702505,-0.077438697,9.97E-01
0.100078632,0.980618715,-0.193469852,9.99E-01
0.100305056,0.951549053,-0.307225496,1.00E+00
0.10053148,0.908869743,-0.416684419,1.00E+00
0.100757904,0.85339123,-0.520043135,9.99E-01
0.10098432,0.786162257,-0.615779281,9.97E-01
0.101210744,0.708358884,-0.702614307,9.95E-01
0.101437168,0.621244669,-0.77947098,9.94E-01
0.101663592,0.526157558,-0.845460176,9.92E-01
0.101890008,0.4244923,-0.899887323,9.90E-01
0.102116432,0.317664921,-0.942265391,9.89E-01
0.102342856,0.207051352,-0.972314179,9.88E-01
0.10256928,0.093906447,-0.989914417,9.89E-01
0.102795704,-0.020689737,-0.994972944,9.90E-01
0.10302212,-0.135732755,-0.987230301,9.93E-01
0.103248544,-0.24999024,-0.966214836,9.96E-01
0.103474968,-0.361753523,-0.931546271,9.99E-01
0.103701392,-0.4689821,-0.883335531,1.00E+00
0.103927808,-0.569678187,-0.8222754,1.00E+00
0.104154232,-0.662119687,-0.749465168,1.00E+00
0.104380656,-0.744895697,-0.666229248,9.99E-01
0.10460708,-0.816874206,-0.574019015,9.97E-01
0.104833504,-0.877178967,-0.47436887,9.94E-01
0.10505992,-0.925183594,-0.368860602,9.92E-01
0.105286344,-0.960514784,-0.259078443,9.90E-01
0.105512768,-0.983043075,-0.146548688,9.88E-01
0.105739192,-0.992847443,-0.032663681,9.87E-01
0.105965608,-0.990117013,0.081389025,9.87E-01
0.106192032,-0.974980533,0.194626063,9.88E-01
0.106418456,-0.947335064,0.306085944,9.91E-01
0.10664488,-0.906910062,0.414507538,9.94E-01
0.106871304,-0.853630364,0.518184304,9.97E-01
0.10709772,-0.787936628,0.615204096,9.99E-01
0.107324144,-0.710775435,0.703788042,1.00E+00
0.107550568,-0.623409629,0.782443583,1.00E+00
0.107776992,-0.527276576,0.849958122,1.00E+00
0.108003416,-0.423930734,0.905370116,9.99E-01
0.108229832,-0.315015495,0.947962642,9.98E-01
0.108456256,-0.20223093,0.977279425,9.96E-01
0.10868268,-0.087280147,0.993139923,9.94E-01
0.108909104,0.028209275,0.995634556,9.92E-01
0.10913552,0.142774045,0.985077679,9.91E-01
0.109361944,0.255182087,0.961885273,9.90E-01
0.109588368,0.364393383,0.926396012,9.91E-01
0.109814792,0.469340414,0.878755152,9.92E-01
0.110041216,0.568653822,0.819068134,9.94E-01
0.110267632,0.660659373,0.747761846,9.96E-01
0.110494056,0.743683696,0.665770054,9.96E-01
0.11072048,0.816329598,0.574405909,9.96E-01
0.110946904,0.877534628,0.475155503,9.96E-01
0.11117332,0.926510811,0.369559944,9.95E-01
0.111399744,0.962688744,0.259183496,9.94E-01
0.111626168,0.985697269,0.14560999,9.93E-01
0.111852592,0.995368421,0.030428363,9.92E-01
0.112079016,0.991747081,-0.084800385,9.91E-01
0.112305432,0.97508204,-0.198600546,9.90E-01
0.112531856,0.945774734,-0.30964604,9.90E-01
0.11275828,0.904263079,-0.416787535,9.91E-01
0.112984704,0.850882888,-0.518961012,9.93E-01
0.11321112,0.785850704,-0.614951611,9.96E-01
0.113437544,0.709519982,-0.703212738,9.98E-01
0.113663968,0.622713029,-0.782010198,9.99E-01
0.113890392,0.526784301,-0.849781573,1.00E+00
0.114116816,0.423411757,-0.905360401,9.99E-01
0.114343232,0.314376235,-0.94798547,9.98E-01
0.114569656,0.201448604,-0.977221012,9.96E-01
0.11479608,0.086349964,-0.992892921,9.93E-01
0.115022504,-0.029266927,-0.995050728,9.91E-01
0.115248928,-0.143839762,-0.983948886,9.89E-01
0.115475344,-0.255930275,-0.960020721,9.87E-01
0.115701768,-0.364266008,-0.923838139,9.86E-01
0.115928192,-0.467767477,-0.876023531,9.86E-01
0.116154616,-0.565516114,-0.817130804,9.88E-01
0.116381032,-0.656590879,-0.747542441,9.90E-01
0.116607456,-0.739823282,-0.667560339,9.93E-01
0.11683388,-0.81370753,-0.577724695,9.96E-01
0.117060304,-0.876642168,-0.479095608,9.98E-01
0.117286728,-0.927281082,-0.373220623,9.99E-01
0.117513144,-0.964692354,-0.261905253,9.99E-01
0.117739568,-0.988335371,-0.147025451,9.98E-01
0.117965992,-0.997993171,-0.03043912,9.97E-01
0.118192416,-0.993725538,0.086050212,9.95E-01
0.118418832,-0.975846708,0.200725004,9.93E-01
0.118645256,-0.944902301,0.311997056,9.90E-01
0.11887168,-0.901632249,0.418457568,9.88E-01
0.119098104,-0.84689945,0.518924534,9.87E-01
0.119324528,-0.781578302,0.612455428,9.86E-01
0.119550944,-0.706419349,0.698270023,9.87E-01
0.119777368,-0.621993661,0.775552809,9.88E-01
0.120003792,-0.52884984,0.84322989,9.91E-01
0.120230216,-0.427839488,0.899980664,9.93E-01
0.120456632,-0.320295632,0.944530427,9.95E-01
0.120683056,-0.20790951,0.975933433,9.96E-01
0.12090948,-0.092504568,0.993644595,9.96E-01
0.121135904,0.024103966,0.997451723,9.95E-01
