Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.008607456,-0.058131211,0.031750687,4.39E-03
0.008833968,-0.040342201,0.055439837,4.70E-03
0.00906048,-0.013656388,0.070253924,5.12E-03
0.009286992,0.01794352,0.073167115,5.68E-03
0.009513504,0.048744842,0.062511757,6.28E-03
0.009740016,0.073333807,0.039517243,6.94E-03
0.009966528,0.086838834,0.007548646,7.60E-03
0.01019304,0.085780554,-0.027984271,8.14E-03
0.010419552,0.069734052,-0.061181311,8.61E-03
0.010646064,0.040404849,-0.085413702,8.93E-03
0.010872576,0.002310792,-0.095378883,9.10E-03
0.011099088,-0.037993979,-0.087950431,9.18E-03
0.0113256,-0.072940111,-0.062886253,9.27E-03
0.011552112,-0.095171079,-0.023078799,9.59E-03
0.011778624,-0.098775044,0.025688767,1.04E-02
0.012005136,-0.080344245,0.075433269,1.21E-02
0.012231648,-0.039726041,0.117013,1.53E-02
0.01245816,0.019631174,0.141403943,2.04E-02
0.012684672,0.091381766,0.14120993,2.83E-02
0.012911184,0.164632127,0.111199483,3.95E-02
0.013137696,0.227895185,0.051183809,5.46E-02
0.013364208,0.270728678,-0.035783868,7.46E-02
0.01359072,0.282487512,-0.141828492,9.99E-02
0.013817232,0.256292075,-0.255628526,1.31E-01
0.014043744,0.189572141,-0.36369729,1.68E-01
0.014270256,0.084607385,-0.452134371,2.12E-01
0.014496768,-0.051666781,-0.508389652,2.61E-01
0.01472328,-0.208509862,-0.522735298,3.17E-01
0.014949792,-0.372572154,-0.489201695,3.78E-01
0.015176304,-0.529135942,-0.406108648,4.45E-01
0.015402816,-0.6634354,-0.276288867,5.16E-01
0.015629328,-0.761939645,-0.106949024,5.92E-01
0.01585584,-0.813370347,0.090803169,6.70E-01
0.016082352,-0.809640169,0.303188652,7.47E-01
0.016308864,-0.747591436,0.514684558,8.24E-01
0.016535376,-0.628987432,0.708475173,8.98E-01
0.016761888,-0.460289538,0.868645668,9.66E-01
0.0169884,-0.252569824,0.981927037,1.03E+00
0.017214912,-0.020535473,1.03910732,1.08E+00
0.017441424,0.219063506,1.03605497,1.12E+00
0.017667936,0.449351519,0.974066377,1.15E+00
0.017894448,0.655222714,0.859424174,1.17E+00
0.01812096,0.824868441,0.70225209,1.17E+00
0.018347472,0.950744987,0.514937043,1.17E+00
0.018573984,1.02989399,0.310776383,1.16E+00
0.018800496,1.06285763,0.102397159,1.14E+00
0.019027008,1.0541631,-0.100182943,1.12E+00
0.01925352,1.01834369,-0.275155216,1.11E+00
0.019480032,0.925843179,-0.442852467,1.05E+00
0.019706544,0.822871625,-0.58702904,1.02E+00
0.019933056,0.703993082,-0.705603182,9.93E-01
0.020159568,0.574241877,-0.79950732,9.69E-01
0.02038608,0.437868983,-0.870223761,9.49E-01
0.020612592,0.297966957,-0.919532418,9.34E-01
0.020839104,0.156585664,-0.949084282,9.25E-01
0.021065616,0.015036467,-0.960062504,9.22E-01
0.021292128,-0.125706032,-0.953001618,9.24E-01
0.02151864,-0.264567047,-0.927751064,9.31E-01
0.021745152,-0.399759084,-0.883601844,9.41E-01
0.021971664,-0.528360307,-0.820541441,9.52E-01
0.022198176,-0.660071254,-0.740474403,9.84E-01
0.022424688,-0.754263699,-0.64109385,9.80E-01
0.0226512,-0.851165235,-0.5329476,1.01E+00
0.022877712,-0.935159385,-0.398465097,1.03E+00
0.023104224,-0.992494881,-0.250406295,1.05E+00
0.023330736,-1.02417052,-0.094397932,1.06E+00
0.023557248,-1.02918434,0.064923793,1.06E+00
0.02378376,-1.00736511,0.222350046,1.06E+00
0.024010272,-0.959849596,0.372653872,1.06E+00
0.024236784,-0.889062166,0.511108875,1.05E+00
0.024463296,-0.798459172,0.633906186,1.04E+00
0.024689808,-0.69212383,0.738399625,1.02E+00
0.02491632,-0.574342549,0.823143303,1.01E+00
0.025142832,-0.449300975,0.88779372,9.90E-01
0.025369344,-0.320812255,0.933078468,9.74E-01
0.025595856,-0.192021862,0.960553765,9.60E-01
0.025822368,-0.065593161,0.973083019,9.51E-01
0.02604888,0.061103724,0.975264072,9.55E-01
0.026275392,0.190805003,0.960873425,9.60E-01
0.026501904,0.317374557,0.929224133,9.64E-01
0.026728416,0.439337254,0.881998837,9.71E-01
0.026954928,0.555486321,0.819351375,9.80E-01
0.02718144,0.663956821,0.741234124,9.90E-01
0.027407952,0.762344658,0.647950411,1.00E+00
0.027634464,0.847937226,0.540442765,1.01E+00
0.027860976,0.918003917,0.42044118,1.02E+00
0.028087488,0.970105588,0.290480942,1.03E+00
0.028314,1.00239897,0.153814077,1.03E+00
0.028540512,1.01392019,0.014209368,1.03E+00
0.028767024,1.00480998,-0.124383219,1.03E+00
0.028993536,0.976502419,-0.258259237,1.02E+00
0.029220048,0.931982219,-0.38523373,1.02E+00
0.02944656,0.872075379,-0.506433249,1.02E+00
0.029673072,0.794439495,-0.618283272,1.01E+00
0.029899584,0.702466547,-0.716291845,1.01E+00
0.030126096,0.599760652,-0.79946655,9.99E-01
0.030352608,0.488858372,-0.867535412,9.92E-01
0.03057912,0.3718431,-0.920394063,9.85E-01
0.030805632,0.250529706,-0.958047271,9.81E-01
0.031032144,0.126538768,-0.980549872,9.77E-01
0.031258656,0.001373765,-0.987954199,9.76E-01
0.031485168,-0.123481616,-0.980294049,9.76E-01
0.03171168,-0.246467367,-0.957631588,9.78E-01
0.031938192,-0.365900308,-0.920171797,9.81E-01
0.032164704,-0.48002547,-0.868432999,9.85E-01
0.032391216,-0.5873366,-0.803444207,9.90E-01
0.032617728,-0.687535107,-0.726177156,1.00E+00
0.03284424,-0.780064404,-0.634980559,1.01E+00
0.033070752,-0.860285342,-0.529278874,1.02E+00
0.033297264,-0.924736917,-0.412291557,1.03E+00
0.033523776,-0.97199744,-0.287204772,1.03E+00
0.033750288,-1.00118816,-0.156919479,1.03E+00
0.0339768,-1.01187062,-0.024387227,1.02E+00
0.034203312,-1.00416553,0.107422151,1.02E+00
0.034429824,-0.978781939,0.23567684,1.01E+00
0.034656336,-0.936957359,0.357850432,1.01E+00
0.034882848,-0.880336344,0.471844733,9.98E-01
0.03510936,-0.810823798,0.57606113,9.89E-01
0.035335872,-0.730450869,0.66943258,9.82E-01
0.035562384,-0.641256034,0.751474082,9.76E-01
0.035788896,-0.545037329,0.822493851,9.74E-01
0.036015408,-0.44225198,0.883527219,9.76E-01
0.03624192,-0.331627518,0.933790386,9.82E-01
0.036468432,-0.214017957,0.970431566,9.88E-01
0.036694944,-0.091899738,0.992165327,9.93E-01
0.036921456,0.032749012,0.998577952,9.98E-01
0.037147968,0.158114865,0.989241362,1.00E+00
0.03737448,0.282174081,0.963793755,1.01E+00
0.037600992,0.402640641,0.922157049,1.01E+00
0.037827504,0.517058611,0.864706755,1.02E+00
0.038054016,0.622965336,0.792363584,1.02E+00
0.038280528,0.718081057,0.706611812,1.01E+00
0.03850704,0.800502896,0.609447002,1.01E+00
0.038733552,0.868898213,0.503253281,1.01E+00
0.038960064,0.922709286,0.390576184,1.00E+00
0.039186576,0.96231705,0.273568302,1.00E+00
0.039413088,0.98827064,0.153030962,1.00E+00
0.0396396,0.999396384,0.0294987,1.00E+00
0.039866112,0.994442999,-0.094456382,9.98E-01
0.040092624,0.973929465,-0.216047645,9.95E-01
0.040319136,0.938916266,-0.333406806,9.93E-01
0.040545648,0.890356362,-0.445133775,9.91E-01
0.04077216,0.829094112,-0.549969256,9.90E-01
0.040998672,0.755962729,-0.646678507,9.90E-01
0.041225184,0.671865582,-0.734019816,9.90E-01
0.041451696,0.577847958,-0.810754299,9.91E-01
0.041678208,0.475157738,-0.875696659,9.93E-01
0.04190472,0.365277708,-0.927800834,9.94E-01
0.042131232,0.249905765,-0.96630156,9.96E-01
0.042357744,0.130784079,-0.990881562,9.99E-01
0.042584256,0.009206505,-1.0016278,1.00E+00
0.042810768,-0.114243366,-0.998033941,1.01E+00
0.04303728,-0.237995118,-0.97838968,1.01E+00
0.043263792,-0.358766526,-0.941984475,1.02E+00
0.043490304,-0.473515242,-0.889745891,1.02E+00
0.043716816,-0.57999295,-0.823141873,1.01E+00
0.043943328,-0.676424086,-0.743784785,1.01E+00
0.04416984,-0.76136744,-0.653418422,1.01E+00
0.044396352,-0.833711326,-0.553902745,1.00E+00
0.044622864,-0.892685235,-0.447158962,9.97E-01
0.044849376,-0.937854707,-0.335099041,9.92E-01
0.045075888,-0.969095647,-0.219560593,9.87E-01
0.0453024,-0.986567676,-0.102249332,9.84E-01
0.045528912,-0.990699589,0.01533715,9.82E-01
0.045755424,-0.982141316,0.132095113,9.82E-01
0.045981936,-0.961366594,0.247596741,9.86E-01
0.046208448,-0.927750885,0.361616373,9.91E-01
0.04643496,-0.880010247,0.47252807,9.98E-01
0.046661472,-0.818047464,0.577642441,1.00E+00
0.046887984,-0.742817521,0.674667597,1.01E+00
0.047114496,-0.655543387,0.761779904,1.01E+00
0.047341008,-0.557606339,0.837350488,1.01E+00
0.04756752,-0.450637192,0.899908364,1.01E+00
0.047794032,-0.336551577,0.948230207,1.01E+00
0.048020544,-0.217504933,0.981449664,1.01E+00
0.048247056,-0.095793672,0.999140382,1.01E+00
0.048473568,0.026278719,1.00136256,1.00E+00
0.04870008,0.146559805,0.98866725,9.99E-01
0.048926592,0.263246655,0.962044656,9.95E-01
0.049153104,0.375149637,0.922720313,9.92E-01
0.049379616,0.481782943,0.871543765,9.92E-01
0.049606128,0.582500815,0.808410168,9.93E-01
0.04983264,0.675504267,0.733262122,9.94E-01
0.050059152,0.758793056,0.647181928,9.95E-01
0.050285664,0.831058443,0.551741898,9.95E-01
0.050512176,0.891424417,0.448419034,9.96E-01
0.050738688,0.939135075,0.338600963,9.97E-01
0.0509652,0.973481297,0.223721772,9.98E-01
0.051191712,0.993840098,0.105345763,9.99E-01
0.051418224,0.999756455,-0.01480284,1.00E+00
0.051644736,0.99102658,-0.134863853,1.00E+00
0.051871248,0.967777252,-0.252911597,1.00E+00
0.05209776,0.930513799,-0.367077827,1.00E+00
0.052324272,0.880097926,-0.475745559,1.00E+00
0.052550784,0.817507029,-0.57776463,1.00E+00
0.052777296,0.743292928,-0.672308385,1.00E+00
0.053003808,0.657543242,-0.757962406,1.01E+00
0.05323032,0.561083913,-0.832493186,1.01E+00
0.053456832,0.455875963,-0.894056201,1.01E+00
0.053683344,0.344168782,-0.941693723,1.01E+00
0.053909856,0.228042245,-0.974996328,1.00E+00
0.054136368,0.109399222,-0.993839562,1.00E+00
0.05436288,-0.009978516,-0.998298764,9.97E-01
0.054589392,-0.128405288,-0.988626242,9.94E-01
0.054815904,-0.244290546,-0.965241969,9.91E-01
0.055042416,-0.356150657,-0.9287287,9.89E-01
0.055268928,-0.462633073,-0.879825294,9.88E-01
0.05549544,-0.562571645,-0.819409966,9.88E-01
0.055721952,-0.655081749,-0.748413265,9.89E-01
0.055948464,-0.739579916,-0.667543828,9.93E-01
0.056174976,-0.815357685,-0.576958716,9.98E-01
0.056401488,-0.880811632,-0.476732969,1.00E+00
0.056628,-0.933793128,-0.367968142,1.01E+00
0.056854512,-0.972712576,-0.252714872,1.01E+00
0.057081024,-0.996732831,-0.133225486,1.01E+00
0.057307536,-1.00548255,-0.011686988,1.01E+00
0.057534048,-0.998917639,0.109763891,1.01E+00
0.05776056,-0.977313876,0.229038388,1.01E+00
0.057987072,-0.94127959,0.344142556,1.00E+00
0.058213584,-0.891740561,0.453256488,1.00E+00
0.058440096,-0.8298949,0.554811835,9.97E-01
0.058666608,-0.757140815,0.64756757,9.93E-01
0.05889312,-0.67495966,0.730678558,9.89E-01
0.059119632,-0.584709883,0.80373466,9.88E-01
0.059346144,-0.487299681,0.866602421,9.88E-01
0.059572656,-0.383074403,0.918820202,9.91E-01
0.059799168,-0.272553533,0.959117651,9.94E-01
0.06002568,-0.157179981,0.986081183,9.97E-01
0.060252192,-0.038911972,0.998922765,9.99E-01
0.060478704,0.08033625,0.997375429,1.00E+00
0.060705216,0.198762506,0.981416702,1.00E+00
0.060931728,0.314582944,0.95119381,1.00E+00
0.06115824,0.425991029,0.907067239,1.00E+00
0.061384752,0.531190991,0.849673331,1.00E+00
0.061611264,0.62847209,0.779955745,1.00E+00
0.061837776,0.716310382,0.699163437,1.00E+00
0.062064288,0.793477952,0.608793378,1.00E+00
0.0622908,0.859147668,0.510465562,9.99E-01
0.062517312,0.912914336,0.405679137,9.98E-01
0.062743824,0.954545975,0.295524746,9.98E-01
0.062970336,0.98341924,0.180809274,1.00E+00
0.063196848,0.998442292,0.062827766,1.00E+00
0.06342336,0.998874724,-0.056357246,1.00E+00
0.063649872,0.984747529,-0.174549878,1.00E+00
0.063876384,0.956562757,-0.28985399,9.99E-01
0.064102896,0.914994419,-0.400653213,9.98E-01
0.064329408,0.860801995,-0.505497932,9.97E-01
0.06455592,0.794837773,-0.60304141,9.95E-01
0.064782432,0.718072951,-0.692026436,9.95E-01
0.065008944,0.631618261,-0.771307349,9.94E-01
0.065235456,0.536725998,-0.839893758,9.93E-01
0.065461968,0.434754431,-0.897010148,9.94E-01
0.06568848,0.327066928,-0.94214803,9.95E-01
0.065914992,0.214844555,-0.975012779,9.97E-01
0.066141504,0.098967478,-0.995206475,1.00E+00
0.066368016,-0.019604875,-1.0018338,1.00E+00
0.066594528,-0.139145479,-0.993816793,1.01E+00
0.06682104,-0.257262379,-0.970725894,1.01E+00
0.067047552,-0.371586293,-0.932949662,1.01E+00
0.067274064,-0.480088174,-0.881355047,1.01E+00
0.067500576,-0.581054509,-0.817048848,1.01E+00
0.067727088,-0.673026562,-0.741298974,1.00E+00
0.0679536,-0.754783988,-0.655507565,9.99E-01
0.068180112,-0.825355351,-0.561181605,9.96E-01
0.068406624,-0.884031534,-0.459888101,9.93E-01
0.068633136,-0.930377245,-0.353196979,9.90E-01
0.068859648,-0.964229405,-0.242598504,9.89E-01
0.06908616,-0.985655785,-0.129381329,9.88E-01
0.069312672,-0.994771719,-0.014492082,9.90E-01
0.069539184,-0.991362453,0.101391084,9.93E-01
0.069765696,-0.97468251,0.217306823,9.97E-01
0.069992208,-0.944007874,0.331504643,1.00E+00
0.07021872,-0.899297237,0.441786021,1.00E+00
0.070445232,-0.841159284,0.546074808,1.01E+00
0.070671744,-0.770548344,0.642573357,1.01E+00
0.070898256,-0.688627422,0.729703665,1.01E+00
0.071124768,-0.596753001,0.806075037,1.01E+00
0.07135128,-0.4964782,0.870513558,1.00E+00
0.071577792,-0.389522403,0.922114968,1.00E+00
0.071804304,-0.277710795,0.960299373,9.99E-01
0.072030816,-0.162876725,0.984844565,9.96E-01
0.072257328,-0.046730921,0.995882273,9.94E-01
0.07248384,0.069300458,0.993806303,9.92E-01
0.072710352,0.184181303,0.979016364,9.92E-01
0.072936864,0.297065288,0.951553524,9.94E-01
0.073163376,0.406729579,0.911118984,9.96E-01
0.073389888,0.511362612,0.857694507,9.97E-01
0.0736164,0.609056056,0.791929424,9.98E-01
0.073842912,0.698218882,0.714906514,9.99E-01
0.074069424,0.777574837,0.627851367,9.99E-01
0.074295936,0.846044123,0.532047689,9.99E-01
0.074522448,0.902683854,0.428859264,9.99E-01
0.07474896,0.946696222,0.319760919,9.98E-01
0.074975472,0.977472186,0.206344411,9.98E-01
0.075201984,0.994643211,0.090287171,9.97E-01
0.075428496,0.998123407,-0.026719438,9.97E-01
0.075655008,0.988111019,-0.14308317,9.97E-01
0.07588152,0.964987993,-0.257446617,9.97E-01
0.076108032,0.929067671,-0.368711025,9.99E-01
0.076334544,0.880368292,-0.475733995,1.00E+00
0.076561056,0.818870962,-0.57687372,1.00E+00
0.076787568,0.745134234,-0.670091271,1.00E+00
0.07701408,0.660422027,-0.753535509,1.00E+00
0.077240592,0.566350043,-0.825840294,1.00E+00
0.077467104,0.464601755,-0.886057734,1.00E+00
0.077693616,0.356843412,-0.93353188,9.99E-01
0.077920128,0.244716123,-0.967827201,9.97E-01
0.07814664,0.129840001,-0.988707483,9.94E-01
0.078373152,0.013803061,-0.996133566,9.92E-01
0.078599664,-0.101868048,-0.990262091,9.91E-01
0.078826176,-0.215758443,-0.971439183,9.90E-01
0.079052688,-0.326636493,-0.94014585,9.91E-01
0.0792792,-0.433505327,-0.896859407,9.92E-01
0.079505712,-0.535489738,-0.841823697,9.95E-01
0.079732224,-0.631439447,-0.774999857,9.99E-01
0.079958736,-0.719620466,-0.696519673,1.00E+00
0.080185248,-0.798035264,-0.607215047,1.01E+00
0.08041176,-0.864982426,-0.508572698,1.01E+00
0.080638272,-0.919241548,-0.402377218,1.01E+00
0.080864784,-0.959993899,-0.290496439,1.01E+00
0.081091296,-0.986739457,-0.174818084,1.00E+00
0.081317808,-0.999266803,-0.057227884,1.00E+00
0.08154432,-0.997651577,0.06042685,9.99E-01
0.081770832,-0.982249916,0.176392958,9.96E-01
0.081997344,-0.953671336,0.289077163,9.93E-01
0.082223856,-0.912723064,0.397123992,9.91E-01
0.082450368,-0.860292315,0.49947983,9.90E-01
0.08267688,-0.797146082,0.595382094,9.90E-01
0.082903392,-0.723729551,0.684135199,9.92E-01
0.083129904,-0.640261233,0.764689803,9.95E-01
0.083356416,-0.547254443,0.835512996,9.98E-01
0.083582928,-0.445863694,0.895016372,1.00E+00
0.08380944,-0.337696105,0.941981077,1.00E+00
0.084035952,-0.224501237,0.975600123,1.00E+00
0.084262464,-0.108046941,0.995363295,1.00E+00
0.084488976,0.009883408,1.00099671,1.00E+00
0.084715488,0.127488017,0.992461979,1.00E+00
0.084942,0.242972001,0.969984174,1.00E+00
0.085168512,0.354608804,0.934067249,9.98E-01
0.085395024,0.460821152,0.885484815,9.96E-01
0.085621536,0.560273767,0.825220168,9.95E-01
0.085848048,0.651940763,0.754332304,9.94E-01
0.08607456,0.735053718,0.673750103,9.94E-01
0.086301072,0.808835387,0.584142447,9.95E-01
0.086527584,0.872166395,0.486145735,9.97E-01
0.086754096,0.923669696,0.380840421,9.98E-01
0.086980608,0.962194085,0.269865662,9.99E-01
0.08720712,0.987087071,0.155100524,9.98E-01
0.087433632,0.998110294,0.038379852,9.98E-01
0.087660144,0.99528271,-0.078578048,9.97E-01
0.087886656,0.978798568,-0.194145471,9.96E-01
0.088113168,0.949011862,-0.306758553,9.95E-01
0.08833968,0.906443894,-0.414918035,9.94E-01
0.088566192,0.851795375,-0.517216325,9.93E-01
0.088792704,0.785933375,-0.612387478,9.93E-01
0.089019216,0.709836841,-0.69936353,9.93E-01
0.089245728,0.624480665,-0.777294517,9.94E-01
0.08947224,0.530684471,-0.845438361,9.96E-01
0.089698752,0.429121166,-0.902877092,9.99E-01
0.089925264,0.32066974,-0.948335648,1.00E+00
0.090151776,0.206811771,-0.980469644,1.00E+00
0.090378288,0.089552984,-0.998361349,1.00E+00
0.0906048,-0.028958889,-1.00168169,1.00E+00
0.090831312,-0.146689996,-0.990559816,1.00E+00
0.091057824,-0.261783481,-0.965429962,1.00E+00
0.091284336,-0.372555286,-0.926947534,9.98E-01
0.091510848,-0.477493256,-0.875953138,9.95E-01
0.09173736,-0.575270474,-0.813442528,9.93E-01
0.091963872,-0.664768696,-0.740530252,9.90E-01
0.092190384,-0.74510175,-0.658394575,9.89E-01
0.092416896,-0.815624714,-0.568188667,9.88E-01
0.092643408,-0.875873387,-0.470911622,9.89E-01
0.09286992,-0.925367713,-0.367322683,9.91E-01
0.093096432,-0.963324428,-0.2580809,9.95E-01
0.093322944,-0.988612473,-0.144173458,9.98E-01
0.093549456,-1.00015271,-0.027196609,1.00E+00
0.093775968,-0.997337699,0.090840019,1.00E+00
0.09400248,-0.980089128,0.207864165,1.00E+00
0.094228992,-0.948718488,0.321914494,1.00E+00
0.094455504,-0.903819203,0.431170732,1.00E+00
0.094682016,-0.846226275,0.533957303,1.00E+00
0.094908528,-0.776998222,0.628768981,9.99E-01
0.09513504,-0.697390854,0.714315295,9.97E-01
0.095361552,-0.608803988,0.78957063,9.94E-01
0.095588064,-0.512694478,0.853809476,9.92E-01
0.095814576,-0.410452425,0.90660274,9.90E-01
0.096041088,-0.30325821,0.947714329,9.90E-01
0.0962676,-0.192041025,0.976858974,9.91E-01
0.096494112,-0.077703603,0.993464947,9.93E-01
0.096720624,0.038481399,0.996763408,9.95E-01
0.096947136,0.154763386,0.986212254,9.97E-01
0.097173648,0.269202828,0.961767495,9.97E-01
0.09740016,0.37996015,0.923811197,9.98E-01
0.097626672,0.485376716,0.872985959,9.98E-01
0.097853184,0.583948016,0.810106039,9.97E-01
0.098079696,0.674297988,0.736139715,9.97E-01
0.098306208,0.755188286,0.652215123,9.96E-01
0.09853272,0.82555306,0.559613407,9.95E-01
0.098759232,0.88454634,0.459733784,9.94E-01
0.098985744,0.931577206,0.354022115,9.93E-01
0.099212256,0.966296732,0.243856847,9.93E-01
0.099438768,0.988476932,0.130445123,9.94E-01
0.09966528,0.997793674,0.014856173,9.96E-01
0.099891792,0.993702292,-0.101696834,9.98E-01
0.100118304,0.975683391,-0.217555746,9.99E-01
0.100344816,0.943656683,-0.330699563,1.00E+00
0.100571328,0.898112178,-0.439112484,9.99E-01
0.10079784,0.839943588,-0.541031182,9.98E-01
0.101024352,0.770258307,-0.634983003,9.97E-01
0.101250864,0.690276444,-0.719740093,9.95E-01
0.101477376,0.601295531,-0.794280052,9.92E-01
0.101703888,0.504676461,-0.857773662,9.90E-01
0.1019304,0.401821613,-0.909589529,9.89E-01
0.102156912,0.294136107,-0.949302375,9.88E-01
0.102383424,0.182964399,-0.976683259,9.87E-01
0.102609936,0.069510505,-0.991640627,9.88E-01
0.102836448,-0.045193907,-0.994063973,9.90E-01
0.10306296,-0.160148606,-0.983639717,9.93E-01
0.103289472,-0.274056077,-0.959863245,9.96E-01
0.103515984,-0.385125458,-0.922397852,9.99E-01
0.103742496,-0.491285443,-0.871444225,1.00E+00
0.103969008,-0.590559602,-0.807773232,1.00E+00
0.10419552,-0.68125999,-0.732532084,1.00E+00
0.104422032,-0.762004912,-0.64707911,9.99E-01
0.104648544,-0.831687331,-0.552898645,9.97E-01
0.104875056,-0.889460385,-0.451560527,9.95E-01
0.105101568,-0.934736431,-0.344679981,9.93E-01
0.10532808,-0.967190206,-0.233866513,9.90E-01
0.105554592,-0.986748159,-0.120657519,9.88E-01
0.105781104,-0.993540347,-0.006435457,9.87E-01
0.106007616,-0.987787426,0.107638948,9.87E-01
0.106234128,-0.969613492,0.220600098,9.89E-01
0.10646064,-0.938897669,0.331459194,9.91E-01
0.106687152,-0.895395994,0.438880295,9.94E-01
0.106913664,-0.839133859,0.541105032,9.97E-01
0.107140176,-0.770671487,0.636241198,9.99E-01
0.107366688,-0.691037655,0.722578049,1.00E+00
0.1075932,-0.601537287,0.798696458,1.00E+00
0.107819712,-0.503629327,0.86344713,9.99E-01
0.108046224,-0.398880601,0.91592437,9.98E-01
0.108272736,-0.288942099,0.955464065,9.96E-01
0.108499248,-0.175516561,0.981662452,9.94E-01
0.10872576,-0.060298316,0.994392455,9.92E-01
0.108952272,0.055105943,0.99379307,9.91E-01
0.109178784,0.169268757,0.980213106,9.89E-01
0.109405296,0.280997247,0.9540748,9.89E-01
0.109631808,0.389263749,0.91569221,9.90E-01
0.10985832,0.492958784,0.865193307,9.92E-01
0.110084832,0.590643644,0.802729666,9.93E-01
0.110311344,0.680619419,0.728836358,9.94E-01
0.110537856,0.761261284,0.644549787,9.95E-01
0.110764368,0.831253231,0.5512411,9.95E-01
0.11099088,0.889607489,0.450415432,9.94E-01
0.111217392,0.935597599,0.343616664,9.93E-01
0.111443904,0.96870476,0.232405111,9.92E-01
0.111670416,0.988603175,0.118356504,9.91E-01
0.111896928,0.995165944,0.003048156,9.90E-01
0.11212344,0.988475084,-0.111978352,9.90E-01
0.112349952,0.968806863,-0.225274399,9.89E-01
0.112576464,0.936572433,-0.33554548,9.90E-01
0.112802976,0.892193258,-0.441663086,9.91E-01
0.113029488,0.835971236,-0.542540371,9.93E-01
0.113256,0.768125772,-0.636885762,9.96E-01
0.113482512,0.689093173,-0.723074496,9.98E-01
0.113709024,0.599830151,-0.799361587,9.99E-01
0.113935536,0.501805723,-0.864246249,9.99E-01
0.114162048,0.396765828,-0.916652501,9.98E-01
0.11438856,0.286526442,-0.955907464,9.96E-01
0.114615072,0.172874913,-0.981659532,9.94E-01
0.114841584,0.057534386,-0.993816257,9.91E-01
0.115068096,-0.057855021,-0.992507935,9.88E-01
0.115294608,-0.171763122,-0.978065372,9.86E-01
0.11552112,-0.282803506,-0.950986803,9.84E-01
0.115747632,-0.389772117,-0.911884785,9.83E-01
0.115974144,-0.491663963,-0.861390293,9.84E-01
0.116200656,-0.587614119,-0.800024867,9.85E-01
0.116427168,-0.676703691,-0.728124022,9.88E-01
0.11665368,-0.757716715,-0.645982623,9.91E-01
0.116880192,-0.829110861,-0.554201066,9.95E-01
0.117106704,-0.889310598,-0.453919232,9.97E-01
0.117333216,-0.937034965,-0.346729457,9.98E-01
0.117559728,-0.97141403,-0.23444362,9.99E-01
0.11778624,-0.991949499,-0.118928909,9.98E-01
0.118012752,-0.998451293,-0.002038419,9.97E-01
0.118239264,-0.991005242,0.114422798,9.95E-01
0.118465776,-0.969953418,0.228732899,9.93E-01
0.118692288,-0.935876012,0.339302003,9.91E-01
0.1189188,-0.8895486,0.444728583,9.89E-01
0.119145312,-0.831862509,0.543846905,9.88E-01
0.119371824,-0.763703465,0.635730863,9.87E-01
0.119598336,-0.685817122,0.719595492,9.88E-01
0.119824848,-0.59878546,0.794577897,9.90E-01
0.12005136,-0.503230751,0.859542608,9.92E-01
0.120277872,-0.400138319,0.913162231,9.94E-01
0.120504384,-0.290965587,0.954237044,9.95E-01
0.120730896,-0.177472249,0.981940329,9.96E-01
0.120957408,-0.061498154,0.995839834,9.95E-01
0.12118392,0.055151228,0.995818853,9.95E-01
