Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.028763628,1.00083137,-0.146687582,1.02E+00
0.028990114,0.969243169,-0.279414147,1.02E+00
0.029216598,0.921806395,-0.404738754,1.01E+00
0.029443084,0.859445393,-0.52386421,1.01E+00
0.029669568,0.779892921,-0.633420587,1.01E+00
0.029896054,0.686488569,-0.72906673,1.00E+00
0.03012254,0.582766473,-0.809926629,9.96E-01
0.030349024,0.471155941,-0.875800371,9.89E-01
0.03057551,0.353627592,-0.926599145,9.84E-01
0.030801996,0.231902346,-0.962290943,9.80E-01
0.03102848,0.107544445,-0.982858717,9.78E-01
0.031254966,-0.017949987,-0.988268018,9.77E-01
0.03148145,-0.143055886,-0.978473902,9.78E-01
0.031707936,-0.266132534,-0.953489542,9.80E-01
0.031934422,-0.385394454,-0.913514555,9.83E-01
0.032160906,-0.498984724,-0.85910666,9.87E-01
0.032387392,-0.605312526,-0.791369677,9.93E-01
0.032613878,-0.703997791,-0.711379528,1.00E+00
0.032840362,-0.794452667,-0.617666662,1.01E+00
0.033066848,-0.872104108,-0.50980556,1.02E+00
0.033293332,-0.933576226,-0.391148239,1.02E+00
0.033519818,-0.977591872,-0.264982522,1.03E+00
0.033746304,-1.0034411,-0.134248048,1.02E+00
0.033972788,-1.010849,-0.001875129,1.02E+00
0.034199276,-1.00007749,0.129237562,1.02E+00
0.03442576,-0.97193712,0.256368667,1.01E+00
0.034652244,-0.927715778,0.377120018,1.00E+00
0.034878728,-0.869056821,0.489519835,9.95E-01
0.035105216,-0.797819614,0.592072368,9.87E-01
0.0353317,-0.715958953,0.683776379,9.80E-01
0.035558184,-0.625423431,0.764165938,9.75E-01
0.035784672,-0.527927577,0.833515942,9.73E-01
0.036011156,-0.423895687,0.892777681,9.77E-01
0.03623764,-0.31207937,0.941107869,9.83E-01
0.036464128,-0.193358094,0.975592792,9.89E-01
0.036690612,-0.070292555,0.994888425,9.95E-01
0.036917096,0.055028077,0.998576283,1.00E+00
0.037143584,0.180679262,0.986269593,1.01E+00
0.037370068,0.304541498,0.957689226,1.01E+00
0.037596552,0.424262792,0.912877679,1.01E+00
0.03782304,0.537366688,0.852352381,1.02E+00
0.038049524,0.641419351,0.777177989,1.02E+00
0.038276008,0.734218597,0.688966513,1.01E+00
0.038502492,0.813975811,0.58980453,1.01E+00
0.03872898,0.879491329,0.482119858,1.01E+00
0.038955464,0.930336654,0.368450433,1.00E+00
0.039181948,0.966988802,0.250904143,9.98E-01
0.039408436,0.990066886,0.130238742,9.97E-01
0.03963492,0.998467386,0.006921432,9.97E-01
0.039861404,0.99095726,-0.116566934,9.96E-01
0.040087892,0.968033969,-0.237501621,9.93E-01
0.040314376,0.93072629,-0.354052007,9.92E-01
0.04054086,0.879942775,-0.464829445,9.90E-01
0.040767348,0.816491902,-0.568553507,9.90E-01
0.040993832,0.741191149,-0.663945377,9.90E-01
0.041220316,0.654958069,-0.74970746,9.91E-01
0.041446804,0.558885157,-0.824549258,9.92E-01
0.041673288,0.454294801,-0.887252629,9.94E-01
0.041899772,0.342761189,-0.936769366,9.95E-01
0.04212626,0.226075605,-0.972363472,9.97E-01
0.042352744,0.106063046,-0.993776858,9.99E-01
0.042579228,-0.015911916,-1.00117421,1.00E+00
0.042805712,-0.139206856,-0.994161189,1.01E+00
0.0430322,-0.262247354,-0.971164167,1.01E+00
0.043258684,-0.381789565,-0.931589901,1.01E+00
0.043485168,-0.494856924,-0.876467645,1.01E+00
0.043711656,-0.599295497,-0.807338357,1.01E+00
0.04393814,-0.693435848,-0.725847721,1.01E+00
0.044164624,-0.775935352,-0.633735657,1.00E+00
0.044391112,-0.845760822,-0.532828629,9.99E-01
0.044617596,-0.902193606,-0.424998254,9.95E-01
0.04484408,-0.944819152,-0.312102407,9.90E-01
0.045070568,-0.973507106,-0.195934638,9.86E-01
0.045297052,-0.98839134,-0.078175835,9.83E-01
0.045523536,-0.989864945,0.039676055,9.81E-01
0.045750024,-0.978541195,0.156487167,9.82E-01
0.045976508,-0.954876482,0.271765918,9.86E-01
0.046202992,-0.918275595,0.385207474,9.92E-01
0.046429476,-0.867512941,0.495127261,9.98E-01
0.046655964,-0.802571416,0.598786116,1.00E+00
0.046882448,-0.724514902,0.693868279,1.01E+00
0.047108932,-0.634685874,0.778570235,1.01E+00
0.04733542,-0.534573674,0.851321757,1.01E+00
0.047561904,-0.425895065,0.910743058,1.01E+00
0.047788388,-0.310617864,0.955723703,1.01E+00
0.048014876,-0.190912083,0.985517085,1.01E+00
0.04824136,-0.069049783,0.999810338,1.00E+00
0.048467844,0.052721206,0.998755395,1.00E+00
0.048694332,0.172324494,0.982962191,9.96E-01
0.048920816,0.288037121,0.953442693,9.92E-01
0.0491473,0.398731768,0.911409259,9.90E-01
0.049373788,0.503953099,0.857685685,9.90E-01
0.049600272,0.603068948,0.792148352,9.91E-01
0.049826756,0.69427979,0.714714527,9.93E-01
0.050053244,0.775553465,0.626452565,9.94E-01
0.050279728,0.845537722,0.528953135,9.95E-01
0.050506212,0.903319478,0.423739403,9.96E-01
0.050732696,0.948121846,0.312270284,9.96E-01
0.050959184,0.979239464,0.196066871,9.97E-01
0.051185668,0.996088803,0.076788776,9.98E-01
0.051412152,0.998287559,-0.043754522,9.98E-01
0.05163864,0.985737681,-0.16364044,9.98E-01
0.051865124,0.958689868,-0.280915976,9.98E-01
0.052091608,0.917777359,-0.393725842,9.97E-01
0.052318096,0.863975883,-0.500502586,9.97E-01
0.05254458,0.798354089,-0.600169003,9.98E-01
0.052771064,0.721537411,-0.691985011,9.99E-01
0.052997552,0.633661985,-0.77464813,1.00E+00
0.053224036,0.535554051,-0.846041739,1.00E+00
0.05345052,0.429140061,-0.90441519,1.00E+00
0.053677008,0.316615373,-0.948879421,1.00E+00
0.053903492,0.19999361,-0.979061365,9.99E-01
0.054129976,0.081115179,-0.994839966,9.96E-01
0.05435646,-0.038280949,-0.996264398,9.94E-01
0.054582948,-0.156523168,-0.983547211,9.92E-01
0.054809432,-0.272003055,-0.957067907,9.90E-01
0.055035916,-0.383188933,-0.917382956,9.88E-01
0.055262404,-0.488660693,-0.865230203,9.87E-01
0.055488888,-0.587177873,-0.80152005,9.87E-01
0.055715372,-0.677781761,-0.727247059,9.88E-01
0.05594186,-0.759830236,-0.643219769,9.91E-01
0.056168344,-0.832586944,-0.549731433,9.95E-01
0.056394828,-0.894476175,-0.447006971,1.00E+00
0.056621316,-0.943422139,-0.336285889,1.00E+00
0.0568478,-0.977952838,-0.219738334,1.00E+00
0.057074284,-0.997386217,-0.099695273,1.00E+00
0.057300772,-1.00152266,0.021629525,1.00E+00
0.057527256,-0.990485668,0.142125458,1.00E+00
0.05775374,-0.964699268,0.259774029,9.98E-01
0.057980228,-0.924885333,0.372688234,9.94E-01
0.058206712,-0.872042418,0.479172975,9.90E-01
0.058433196,-0.807397068,0.577788949,9.86E-01
0.05865968,-0.732335687,0.667411387,9.82E-01
0.058886168,-0.648296177,0.747284532,9.79E-01
0.059112652,-0.556581318,0.817051828,9.77E-01
0.059339136,-0.458050936,0.876596153,9.78E-01
0.059565624,-0.353025407,0.925459623,9.81E-01
0.059792108,-0.24201037,0.962374091,9.85E-01
0.060018592,-0.126445383,0.985919714,9.88E-01
0.06024508,-0.008309008,0.995304763,9.91E-01
0.060471564,0.110452712,0.990277648,9.93E-01
0.060698048,0.22800307,0.970850408,9.95E-01
0.060924536,0.342531979,0.937222958,9.96E-01
0.06115102,0.45222196,0.889823794,9.96E-01
0.061377504,0.555285215,0.829362929,9.96E-01
0.061603992,0.650043368,0.756857812,9.95E-01
0.061830476,0.735023856,0.673617125,9.94E-01
0.06205696,0.809063613,0.581180394,9.92E-01
0.062283448,0.87140137,0.481186777,9.91E-01
0.062509932,0.92168957,0.375139296,9.90E-01
0.062736416,0.9597435,0.264128596,9.91E-01
0.0629629,0.984984756,0.148956537,9.92E-01
0.063189388,0.996361256,0.030903477,9.94E-01
0.063415872,0.993152916,-0.087982126,9.94E-01
0.063642356,0.975405753,-0.205505207,9.94E-01
0.063868844,0.943640053,-0.319758922,9.93E-01
0.064095328,0.89855653,-0.429109335,9.92E-01
0.064321812,0.840954065,-0.532084584,9.90E-01
0.0645483,0.771740913,-0.627317786,9.89E-01
0.064774784,0.691961288,-0.71354419,9.88E-01
0.065001268,0.602811337,-0.789630055,9.87E-01
0.065227756,0.505630791,-0.854621708,9.86E-01
0.06545424,0.401858777,-0.907807589,9.86E-01
0.065680724,0.292922378,-0.948762476,9.86E-01
0.065907212,0.180047914,-0.977288127,9.88E-01
0.066133696,0.064141892,-0.993096352,9.90E-01
0.06636018,-0.053841569,-0.995414853,9.94E-01
0.066586664,-0.172223136,-0.983279765,9.96E-01
0.066813152,-0.28868559,-0.956347227,9.98E-01
0.067039636,-0.400948673,-0.915060341,9.98E-01
0.06726612,-0.50707531,-0.860308588,9.97E-01
0.067492608,-0.605432034,-0.793186247,9.96E-01
0.067719096,-0.694616437,-0.714927375,9.94E-01
0.067945576,-0.773432314,-0.626889765,9.91E-01
0.068172064,-0.8409006,-0.530542791,9.89E-01
0.068398552,-0.896279633,-0.427435607,9.86E-01
0.068625032,-0.939086139,-0.319149703,9.84E-01
0.06885152,-0.96911031,-0.207222894,9.82E-01
0.069078,-0.986384869,-0.093025647,9.82E-01
0.069304488,-0.991022408,0.022379929,9.83E-01
0.069530976,-0.982854545,0.138181984,9.85E-01
0.069757456,-0.961242259,0.253291816,9.88E-01
0.069983944,-0.925616503,0.365867287,9.91E-01
0.070210432,-0.87612927,0.473662943,9.92E-01
0.070436912,-0.813602567,0.57462126,9.92E-01
0.0706634,-0.739197493,0.667033195,9.91E-01
0.070889888,-0.654250085,0.749473155,9.90E-01
0.071116368,-0.560237527,0.820751131,9.87E-01
0.071342856,-0.458764642,0.879919291,9.85E-01
0.071569344,-0.351531863,0.926303625,9.82E-01
0.071795824,-0.240274504,0.959527731,9.78E-01
0.072022312,-0.126682654,0.979526937,9.76E-01
0.0722488,-0.012291635,0.986525476,9.73E-01
0.07247528,0.101650894,0.980941653,9.73E-01
0.072701768,0.214263096,0.963140965,9.74E-01
0.072928256,0.324816912,0.933095813,9.76E-01
0.073154736,0.432173312,0.890410662,9.80E-01
0.073381224,0.534556746,0.83495003,9.83E-01
0.073607712,0.630034506,0.76724869,9.86E-01
0.073834192,0.716941357,0.688308716,9.88E-01
0.07406068,0.79390049,0.59932375,9.89E-01
0.074287168,0.859725118,0.501596868,9.91E-01
0.074513648,0.913378894,0.396561563,9.92E-01
0.074740136,0.954005599,0.285803318,9.92E-01
0.074966624,0.980982721,0.171047285,9.92E-01
0.075193104,0.993980467,0.054108322,9.91E-01
0.075419592,0.993000388,-0.06320098,9.90E-01
0.07564608,0.978362203,-0.179199934,9.89E-01
0.07587256,0.950593829,-0.292479753,9.89E-01
0.076099048,0.91016537,-0.401932269,9.90E-01
0.076325536,0.857253253,-0.506451905,9.91E-01
0.076552016,0.791976929,-0.604483485,9.93E-01
0.076778504,0.71499306,-0.694106758,9.93E-01
0.077004984,0.627621233,-0.773601234,9.92E-01
0.077231472,0.531491697,-0.841732442,9.91E-01
0.07745796,0.428265154,-0.897667944,9.89E-01
0.07768444,0.319558114,-0.940838695,9.87E-01
0.077910928,0.206952378,-0.970863581,9.85E-01
0.078137416,0.092013024,-0.98753041,9.84E-01
0.078363896,-0.023712099,-0.990800917,9.82E-01
0.078590384,-0.138713658,-0.980821133,9.81E-01
0.078816872,-0.251570016,-0.957924485,9.81E-01
0.079043352,-0.361020535,-0.922590077,9.82E-01
0.07926984,-0.466021419,-0.87531507,9.83E-01
0.079496328,-0.565645993,-0.816396177,9.86E-01
0.079722808,-0.658707976,-0.745880723,9.90E-01
0.079949296,-0.743468225,-0.664004028,9.94E-01
0.080175784,-0.8179546,-0.5717085,9.96E-01
0.080402264,-0.880524039,-0.470589459,9.97E-01
0.080628752,-0.930049121,-0.362523407,9.96E-01
0.08085524,-0.965828478,-0.249439657,9.95E-01
0.08108172,-0.987488389,-0.133253053,9.93E-01
0.081308208,-0.994942129,-0.015840171,9.90E-01
0.081534696,-0.988375485,0.100990355,9.87E-01
0.081761176,-0.968229949,0.215544641,9.84E-01
0.081987664,-0.935174942,0.326300442,9.81E-01
0.082214152,-0.890048385,0.431970179,9.79E-01
0.082440632,-0.833746791,0.531553328,9.78E-01
0.08266712,-0.767039716,0.62431848,9.78E-01
0.082893608,-0.690380812,0.70958209,9.80E-01
0.083120088,-0.604013383,0.786301732,9.83E-01
0.083346576,-0.508483529,0.852951646,9.86E-01
0.083573064,-0.404994667,0.907951057,9.88E-01
0.083799544,-0.295217454,0.950103521,9.90E-01
0.084026032,-0.180971399,0.978644729,9.90E-01
0.08425252,-0.064092636,0.993133187,9.90E-01
0.084479,0.053580739,0.993385732,9.90E-01
0.084705488,0.170211583,0.979473531,9.88E-01
0.084931968,0.283998519,0.951742411,9.86E-01
0.085158456,0.393237621,0.910817802,9.84E-01
0.085384944,0.496404618,0.857584715,9.82E-01
0.085611424,0.592238307,0.793117523,9.80E-01
0.085837912,0.679796159,0.718541503,9.78E-01
0.0860644,0.758397222,0.634834111,9.78E-01
0.08629088,0.827349544,0.542697668,9.79E-01
0.086517368,0.885622203,0.442786574,9.80E-01
0.086743856,0.931920588,0.336179286,9.81E-01
0.086970336,0.965160072,0.224503055,9.82E-01
0.087196824,0.984742045,0.109622546,9.82E-01
0.087423312,0.990472436,-0.00663795,9.81E-01
0.087649792,0.982411563,-0.122563012,9.80E-01
0.08787628,0.960796416,-0.236520857,9.79E-01
0.088102768,0.92603153,-0.346937954,9.78E-01
0.088329248,0.878704786,-0.452306926,9.77E-01
0.088555736,0.819594562,-0.551219761,9.76E-01
0.088782224,0.749657273,-0.642425776,9.75E-01
0.089008704,0.669967055,-0.724891961,9.74E-01
0.089235192,0.581593096,-0.797822773,9.75E-01
0.08946168,0.485447854,-0.860553086,9.76E-01
0.08968816,0.38228786,-0.91227293,9.78E-01
0.089914648,0.273047775,-0.951845467,9.81E-01
0.090141136,0.159223124,-0.978075504,9.82E-01
0.090367616,0.042794287,-0.990191936,9.82E-01
0.090594104,-0.074154452,-0.987996757,9.82E-01
0.090820592,-0.189679846,-0.971720874,9.80E-01
0.091047072,-0.302030593,-0.941864789,9.78E-01
0.09127356,-0.409629643,-0.899114788,9.76E-01
0.091500048,-0.511058331,-0.844309092,9.74E-01
0.091726528,-0.605061233,-0.778418899,9.72E-01
0.091953016,-0.690563381,-0.702522993,9.70E-01
0.092179504,-0.766692996,-0.61776638,9.69E-01
0.092405984,-0.832792759,-0.525282145,9.69E-01
0.092632472,-0.888369739,-0.42607826,9.71E-01
0.092858952,-0.932915509,-0.320956975,9.73E-01
0.09308544,-0.965639532,-0.210652173,9.77E-01
0.093311928,-0.985434353,-0.096239455,9.80E-01
0.093538408,-0.991279006,0.020593448,9.83E-01
0.093764896,-0.982658923,0.137752667,9.85E-01
0.093991384,-0.959621787,0.25310564,9.85E-01
0.094217864,-0.92262733,0.364666611,9.84E-01
0.094444352,-0.872425377,0.470633209,9.83E-01
0.09467084,-0.809999406,0.569389999,9.80E-01
0.09489732,-0.736535847,0.659529209,9.77E-01
0.095123808,-0.653385222,0.739884853,9.74E-01
0.095350296,-0.562004149,0.809569716,9.71E-01
0.095576776,-0.463866651,0.867996156,9.69E-01
0.095803264,-0.360346407,0.91485554,9.67E-01
0.096029752,-0.252589375,0.950006604,9.66E-01
0.096256232,-0.141486019,0.973240256,9.67E-01
0.09648272,-0.027898518,0.984044075,9.69E-01
0.096709208,0.086941816,0.981694818,9.71E-01
0.096935688,0.201318532,0.965680063,9.73E-01
0.097162176,0.313311875,0.935976803,9.74E-01
0.097388664,0.421086371,0.892991602,9.75E-01
0.097615144,0.52297616,0.83740145,9.75E-01
0.097841632,0.61746496,0.770071447,9.74E-01
0.09806812,0.70316869,0.692040384,9.73E-01
0.0982946,0.778854907,0.604524851,9.72E-01
0.098521088,0.843484581,0.508907259,9.70E-01
0.098747576,0.896265924,0.406692982,9.69E-01
0.098974056,0.936689556,0.299428612,9.67E-01
0.099200544,0.964511037,0.188582823,9.66E-01
0.099427032,0.979633272,0.07543879,9.65E-01
0.099653512,0.981886387,-0.038879231,9.66E-01
0.09988,0.97090596,-0.153137892,9.66E-01
0.100106488,0.946360886,-0.265707284,9.66E-01
0.100332968,0.908348203,-0.374641955,9.65E-01
0.100559456,0.857512116,-0.478040725,9.64E-01
0.100785936,0.794866502,-0.574286401,9.62E-01
0.101012424,0.721598208,-0.662069082,9.59E-01
0.101238912,0.638967156,-0.740329087,9.56E-01
0.101465392,0.548274517,-0.808207333,9.54E-01
0.10169188,0.45085153,-0.865022302,9.52E-01
0.101918368,0.348046422,-0.910271227,9.50E-01
0.102144848,0.241194308,-0.94363153,9.49E-01
0.102371336,0.131561518,-0.964953005,9.48E-01
0.102597824,0.020277593,-0.97419697,9.49E-01
0.102824304,-0.09169028,-0.971294761,9.52E-01
0.103050792,-0.203399479,-0.955971837,9.55E-01
0.10327728,-0.313615501,-0.927763402,9.59E-01
0.10350376,-0.420618325,-0.88635999,9.63E-01
0.103730248,-0.52240634,-0.831973314,9.65E-01
0.103956736,-0.61706531,-0.765373647,9.67E-01
0.104183216,-0.702960074,-0.68769896,9.67E-01
0.104409704,-0.778751016,-0.600293219,9.67E-01
0.104636192,-0.843361318,-0.504624784,9.66E-01
0.104862672,-0.895962596,-0.402252048,9.65E-01
0.10508916,-0.935976148,-0.294785887,9.63E-01
0.105315648,-0.9630813,-0.183844984,9.61E-01
0.105542128,-0.977206826,-0.070989616,9.60E-01
0.105768616,-0.978492379,0.04235711,9.59E-01
0.105995104,-0.967183411,0.154976353,9.59E-01
0.106221584,-0.943455637,0.265831977,9.61E-01
0.106448072,-0.907277226,0.373867363,9.63E-01
0.10667456,-0.858527601,0.477700293,9.65E-01
0.10690104,-0.797377348,0.575558901,9.67E-01
0.107127528,-0.724545181,0.665575087,9.68E-01
0.107354016,-0.641220272,0.746107578,9.68E-01
0.107580496,-0.548853159,0.815851927,9.67E-01
0.107806984,-0.44901827,0.873813629,9.65E-01
0.108033472,-0.34335658,0.919270337,9.63E-01
0.108259952,-0.233544245,0.951755404,9.60E-01
0.10848644,-0.121256702,0.97106117,9.58E-01
0.10871292,-0.008112979,0.977238178,9.55E-01
0.108939408,0.104393542,0.970568895,9.53E-01
0.109165896,0.214971632,0.951504827,9.52E-01
0.109392376,0.322569132,0.920528352,9.51E-01
0.109618864,0.426292509,0.877978444,9.53E-01
0.109845352,0.525158048,0.823982537,9.55E-01
0.110071832,0.617840409,0.758663416,9.57E-01
0.11029832,0.702731013,0.682499588,9.60E-01
0.110524808,0.77825737,0.596458793,9.61E-01
0.110751288,0.843122602,0.501848996,9.63E-01
0.110977776,0.896331728,0.400129765,9.64E-01
0.111204264,0.937134802,0.292823642,9.64E-01
0.111430744,0.964986682,0.181498781,9.64E-01
0.111657232,0.979543865,0.067764528,9.64E-01
0.11188372,0.980680764,-0.046748161,9.64E-01
0.1121102,0.96850574,-0.160433307,9.64E-01
0.112336688,0.9433496,-0.271776915,9.64E-01
0.112563176,0.905703604,-0.379427731,9.64E-01
0.112789656,0.856096029,-0.482215375,9.65E-01
0.113016144,0.794958055,-0.57903868,9.67E-01
0.113242632,0.722650528,-0.668630838,9.69E-01
0.113469112,0.639744282,-0.749432683,9.71E-01
0.1136956,0.547308624,-0.819799364,9.72E-01
0.113922088,0.446897864,-0.878354311,9.71E-01
0.114148568,0.340308845,-0.924158096,9.70E-01
0.114375056,0.229373157,-0.9566769,9.68E-01
0.114601544,0.1158631,-0.975687206,9.65E-01
0.114828024,0.001463682,-0.981206119,9.63E-01
0.115054512,-0.112235963,-0.973452508,9.60E-01
0.115281,-0.223760262,-0.952822447,9.58E-01
0.11550748,-0.331772089,-0.919862568,9.56E-01
0.115733968,-0.435106128,-0.875221074,9.55E-01
0.115960456,-0.532780766,-0.81956327,9.56E-01
0.116186936,-0.623941362,-0.753453851,9.57E-01
0.116413424,-0.707677603,-0.677292943,9.60E-01
0.116639912,-0.782795787,-0.591456354,9.63E-01
0.116866392,-0.847797692,-0.496633947,9.65E-01
0.11709288,-0.901174188,-0.394056261,9.67E-01
0.11731936,-0.941735506,-0.285399079,9.68E-01
0.117545848,-0.968725622,-0.172542199,9.68E-01
0.117772336,-0.981778324,-0.057397924,9.67E-01
0.117998816,-0.980845094,0.058164563,9.65E-01
0.118225304,-0.966153264,0.172352642,9.63E-01
0.118451792,-0.938179851,0.283484906,9.61E-01
0.118678272,-0.897624016,0.390035152,9.58E-01
0.11890476,-0.845360637,0.490680963,9.55E-01
0.119131248,-0.782358646,0.584342241,9.54E-01
0.119357728,-0.709564388,0.670176208,9.53E-01
0.119584216,-0.627778292,0.747476637,9.53E-01
0.119810704,-0.53763473,0.815459967,9.54E-01
0.120037184,-0.439806819,0.873080254,9.56E-01
0.120263672,-0.335319221,0.919107854,9.57E-01
0.12049016,-0.225658774,0.952445567,9.58E-01
0.12071664,-0.112603314,0.972373962,9.58E-01
0.120943128,0.002001423,0.978572071,9.58E-01
0.121169616,0.116358146,0.971037447,9.56E-01
