Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.02673436,0.449551374,0.878110766,9.73E-01
0.026960922,0.565512896,0.814097703,9.83E-01
0.027187486,0.673552036,0.734464347,9.93E-01
0.027414048,0.771173179,0.639596522,1.00E+00
0.02764061,0.855612099,0.530557752,1.01E+00
0.027867172,0.924140096,0.409214228,1.02E+00
0.028093734,0.974375606,0.278231144,1.03E+00
0.028320296,1.00458193,0.140962213,1.03E+00
0.02854686,1.01393437,0.001229774,1.03E+00
0.028773422,1.00272572,-0.137019768,1.02E+00
0.028999984,0.972534597,-0.270149946,1.02E+00
0.029226546,0.926427066,-0.396143556,1.02E+00
0.029453108,0.865098298,-0.516182661,1.01E+00
0.029679672,0.786368549,-0.626613081,1.01E+00
0.029906234,0.693690121,-0.723177612,1.00E+00
0.030132796,0.590565562,-0.804998577,9.97E-01
0.030359358,0.47943604,-0.871848345,9.90E-01
0.03058592,0.362296164,-0.923628986,9.84E-01
0.030812484,0.240886226,-0.960316658,9.80E-01
0.031039046,0.116777301,-0.981910467,9.78E-01
0.031265608,-0.00854142,-0.988394082,9.77E-01
0.03149217,-0.133564383,-0.979736328,9.78E-01
0.031718732,-0.256678909,-0.955952764,9.80E-01
0.031945294,-0.376131535,-0.917235434,9.83E-01
0.032171858,-0.490097523,-0.864123106,9.87E-01
0.03239842,-0.597030401,-0.79769659,9.93E-01
0.032624982,-0.696623087,-0.718935192,1.00E+00
0.032851544,-0.788172483,-0.626205921,1.01E+00
0.033078106,-0.867001534,-0.519183218,1.02E+00
0.03330467,-0.929794252,-0.401201725,1.03E+00
0.033531232,-0.975232661,-0.275485963,1.03E+00
0.033757792,-1.00254023,-0.144960508,1.03E+00
0.033984356,-1.01138747,-0.012568295,1.02E+00
0.03421092,-1.0019927,0.118765704,1.02E+00
0.03443748,-0.975138783,0.246284783,1.01E+00
0.034664044,-0.932102621,0.367555261,1.00E+00
0.034890604,-0.874528468,0.480573058,9.96E-01
0.035117168,-0.804290295,0.583821177,9.88E-01
0.035343732,-0.723360956,0.676289737,9.81E-01
0.035570292,-0.633709788,0.757524252,9.75E-01
0.035796856,-0.537049592,0.827842116,9.74E-01
0.036023416,-0.43372336,0.888216138,9.77E-01
0.03624998,-0.322462976,0.937692463,9.83E-01
0.036476544,-0.204241425,0.9733845,9.89E-01
0.036703104,-0.081568033,0.994016111,9.95E-01
0.036929668,0.043533139,0.999151409,1.00E+00
0.037156228,0.169175684,0.988364816,1.01E+00
0.037382792,0.293261737,0.961332083,1.01E+00
0.037609356,0.413448274,0.918047249,1.01E+00
0.037835916,0.52725327,0.858977377,1.02E+00
0.03806248,0.6322245,0.785141885,1.02E+00
0.03828904,0.726128638,0.698114514,1.01E+00
0.038515604,0.807140648,0.599957824,1.01E+00
0.038742168,0.874023974,0.493088543,1.01E+00
0.038968728,0.926326275,0.38004303,1.00E+00
0.039195292,0.964514136,0.262905777,9.99E-01
0.039421852,0.989132941,0.142386109,9.99E-01
0.039648416,0.998976231,0.019030703,9.98E-01
0.03987498,0.992861331,-0.104593709,9.97E-01
0.04010154,0.971323788,-0.225784406,9.94E-01
0.040328104,0.935383737,-0.342729032,9.92E-01
0.040554664,0.885938525,-0.454042137,9.91E-01
0.040781228,0.823787153,-0.558449149,9.90E-01
0.041007792,0.749733567,-0.654678762,9.91E-01
0.041234352,0.664675653,-0.741441131,9.92E-01
0.041460916,0.56967926,-0.817449808,9.93E-01
0.041687476,0.466035187,-0.881482124,9.94E-01
0.04191404,0.35528627,-0.932478487,9.96E-01
0.0421406,0.239193156,-0.969685733,9.98E-01
0.042367164,0.119545273,-0.992827296,1.00E+00
0.042593728,-0.002349484,-1.00202799,1.00E+00
0.042820288,-0.125875413,-0.996777475,1.01E+00
0.043046852,-0.249364734,-0.97542733,1.01E+00
0.043273412,-0.369527996,-0.93741411,1.02E+00
0.043499976,-0.483397603,-0.883758128,1.01E+00
0.04372654,-0.588805556,-0.815970063,1.01E+00
0.0439531,-0.684051931,-0.735677898,1.01E+00
0.044179664,-0.767766178,-0.644617677,1.00E+00
0.044406224,-0.838895082,-0.54462117,1.00E+00
0.044632788,-0.896709502,-0.437565893,9.96E-01
0.044859352,-0.940792024,-0.325312793,9.91E-01
0.045085912,-0.971014798,-0.209652722,9.87E-01
0.045312476,-0.987515271,-0.092255235,9.84E-01
0.045539036,-0.990692794,0.025404532,9.82E-01
0.0457656,-0.981157243,0.142235845,9.83E-01
0.045992164,-0.959318936,0.257807344,9.87E-01
0.046218724,-0.924482942,0.37181437,9.93E-01
0.046445288,-0.875396252,0.482507676,9.99E-01
0.046671848,-0.812053561,0.587152958,1.00E+00
0.046898412,-0.735475302,0.683453023,1.01E+00
0.047124976,-0.646947265,0.76958555,1.01E+00
0.047351536,-0.547917664,0.84393847,1.01E+00
0.0475781,-0.440080941,0.905082345,1.01E+00
0.04780466,-0.325399846,0.951857269,1.01E+00
0.048031224,-0.206052482,0.983473301,1.01E+00
0.048257788,-0.084329598,0.999584615,1.01E+00
0.048484348,0.037498463,1.0003221,1.00E+00
0.048710912,0.157334566,0.986290634,9.98E-01
0.048937472,0.273449033,0.958507836,9.94E-01
0.049164036,0.384731621,0.918185651,9.91E-01
0.049390596,0.490747154,0.866109431,9.91E-01
0.04961716,0.590823591,0.802111328,9.92E-01
0.049843724,0.683125079,0.726143301,9.94E-01
0.050070284,0.765663683,0.639295578,9.95E-01
0.050296848,0.837129295,0.543119073,9.96E-01
0.050523408,0.896618009,0.439078391,9.97E-01
0.050749972,0.943338096,0.328574538,9.98E-01
0.050976536,0.97655344,0.213076308,9.99E-01
0.051203096,0.995633185,0.094198465,1.00E+00
0.05142966,1.00013661,-0.026280982,1.00E+00
0.05165622,0.989897609,-0.146453768,1.00E+00
0.051882784,0.965098739,-0.264361769,1.00E+00
0.052109348,0.926312685,-0.378129691,1.00E+00
0.052335908,0.874462843,-0.486162156,1.00E+00
0.052562472,0.810562849,-0.587352633,1.00E+00
0.052789032,0.735167801,-0.680898786,1.00E+00
0.053015596,0.648395777,-0.765377045,1.01E+00
0.05324216,0.551142812,-0.838593185,1.01E+00
0.05346872,0.445389628,-0.898792684,1.01E+00
0.053695284,0.333352983,-0.945086181,1.00E+00
0.053921844,0.217066377,-0.977098584,1.00E+00
0.054148408,0.098388515,-0.994715989,9.99E-01
0.054374972,-0.020933952,-0.998006344,9.96E-01
0.054601532,-0.139237434,-0.987204552,9.94E-01
0.054828096,-0.254939616,-0.962707639,9.92E-01
0.055054656,-0.366548508,-0.925077856,9.90E-01
0.05528122,-0.472694725,-0.8750422,9.89E-01
0.055507784,-0.572190046,-0.813478291,9.89E-01
0.055734344,-0.664130449,-0.741322219,9.91E-01
0.055960908,-0.747909367,-0.659283996,9.94E-01
0.056187468,-0.822764039,-0.567533195,9.99E-01
0.056414032,-0.887036324,-0.466225982,1.00E+00
0.056640592,-0.938599229,-0.356574178,1.01E+00
0.056867156,-0.97593981,-0.240693823,1.01E+00
0.05709372,-0.998295724,-0.12086048,1.01E+00
0.05732028,-1.00536358,0.00073535,1.01E+00
0.057546844,-0.997164011,0.121969976,1.01E+00
0.057773404,-0.974030018,0.240784466,1.01E+00
0.057999968,-0.936612546,0.355230838,1.00E+00
0.058226532,-0.885861158,0.463542581,1.00E+00
0.058453092,-0.822979271,0.5642066,9.96E-01
0.058679656,-0.749348462,0.656030774,9.92E-01
0.058906216,-0.666417897,0.738208234,9.89E-01
0.05913278,-0.575498581,0.810348988,9.88E-01
0.059359344,-0.477438748,0.872301161,9.89E-01
0.059585904,-0.372556239,0.923535943,9.92E-01
0.059812468,-0.261414498,0.962719858,9.95E-01
0.060039028,-0.145517841,0.988435745,9.98E-01
0.060265592,-0.026860569,0.99991256,1.00E+00
0.060492156,0.092613697,0.996896625,1.00E+00
0.060718716,0.211066246,0.979384065,1.00E+00
0.06094528,0.326677531,0.947560072,1.00E+00
0.06117184,0.43761757,0.901838183,1.00E+00
0.061398404,0.542085707,0.842918098,1.00E+00
0.061624968,0.638390005,0.771807611,1.00E+00
0.061851528,0.725046158,0.689810812,1.00E+00
0.062078092,0.800885797,0.598462522,1.00E+00
0.062304652,0.865149319,0.499393106,9.98E-01
0.062531216,0.917491496,0.394078076,9.97E-01
0.06275778,0.957705796,0.283565074,9.98E-01
0.06298434,0.985156894,0.168641835,9.99E-01
0.063210904,0.998761892,0.05062145,1.00E+00
0.063437464,0.997822225,-0.068438672,1.00E+00
0.063664028,0.982390523,-0.18638058,1.00E+00
0.063890588,0.952958941,-0.301340044,9.99E-01
0.064117152,0.910181046,-0.411712617,9.98E-01
0.064343716,0.854798198,-0.516040146,9.97E-01
0.064570276,0.787656248,-0.612956524,9.96E-01
0.06479684,0.709734559,-0.7011801,9.95E-01
0.0650234,0.62216717,-0.779544175,9.95E-01
0.065249964,0.526241183,-0.847048104,9.94E-01
0.065476528,0.423353136,-0.902920723,9.94E-01
0.065703088,0.314899385,-0.946673036,9.95E-01
0.065929652,0.202079564,-0.978031516,9.97E-01
0.066156212,0.085792072,-0.996603966,1.00E+00
0.066382776,-0.032952096,-1.00150526,1.00E+00
0.06660934,-0.152367949,-0.991722763,1.01E+00
0.0668359,-0.270061046,-0.966923833,1.01E+00
0.067062464,-0.383706897,-0.927570105,1.01E+00
0.067289024,-0.49133423,-0.874567151,1.01E+00
0.067515584,-0.591284156,-0.809037447,1.00E+00
0.067742152,-0.682147384,-0.732247591,1.00E+00
0.067968712,-0.762742519,-0.645585954,9.99E-01
0.068195272,-0.832126081,-0.550537229,9.96E-01
0.06842184,-0.889603376,-0.448642522,9.93E-01
0.0686484,-0.934740901,-0.341447681,9.90E-01
0.06887496,-0.96736902,-0.230423167,9.89E-01
0.069101528,-0.987537026,-0.116840988,9.89E-01
0.069328088,-0.995325983,-0.00164239,9.91E-01
0.069554648,-0.990469933,0.114467487,9.94E-01
0.069781208,-0.972200215,0.230446056,9.98E-01
0.070007776,-0.939838648,0.344460428,1.00E+00
0.070234336,-0.893421948,0.454275548,1.00E+00
0.070460896,-0.833629012,0.557814002,1.01E+00
0.070687464,-0.761476457,0.653290987,1.01E+00
0.070914024,-0.678185523,0.739154041,1.01E+00
0.071140584,-0.585165203,0.814054728,1.01E+00
0.071367152,-0.484005839,0.876875281,1.00E+00
0.071593712,-0.376446098,0.926778018,1.00E+00
0.071820272,-0.264307678,0.96325165,9.98E-01
0.072046832,-0.149397388,0.986135304,9.95E-01
0.0722734,-0.033379998,0.995606363,9.92E-01
0.07249996,0.082379326,0.992077947,9.91E-01
0.07272652,0.196900412,0.975929916,9.91E-01
0.072953088,0.309353918,0.94715631,9.93E-01
0.073179648,0.418489397,0.905433416,9.95E-01
0.073406208,0.52247417,0.850759387,9.97E-01
0.073632776,0.619404495,0.783798456,9.98E-01
0.073859336,0.707691312,0.705632567,9.99E-01
0.074085896,0.786047578,0.617488861,9.99E-01
0.074312456,0.853374898,0.520664752,9.99E-01
0.074539024,0.908716917,0.416553676,9.99E-01
0.074765584,0.951274812,0.306670755,9.99E-01
0.074992144,0.980454803,0.19265148,9.98E-01
0.075218712,0.995922148,0.07621108,9.98E-01
0.075445272,0.997637212,-0.040933278,9.97E-01
0.075671832,0.985850692,-0.157185256,9.97E-01
0.075898392,0.960985959,-0.271201134,9.97E-01
0.07612496,0.923377216,-0.381899297,9.98E-01
0.07635152,0.873058498,-0.48813048,1.00E+00
0.07657808,0.81006068,-0.588240325,1.00E+00
0.076804648,0.735010028,-0.680218935,1.00E+00
0.077031208,0.64920795,-0.762279987,1.00E+00
0.077257768,0.554270148,-0.833120406,1.00E+00
0.077484336,0.451861531,-0.891836524,1.00E+00
0.077710896,0.343623579,-0.937797666,9.98E-01
0.077937456,0.231176123,-0.970582068,9.95E-01
0.078164016,0.116122492,-0.989958107,9.94E-01
0.078390584,4.05E-05,-0.995886326,9.92E-01
0.078617144,-0.115547039,-0.988523245,9.91E-01
0.078843704,-0.229225487,-0.968213916,9.90E-01
0.079070272,-0.339762717,-0.935440004,9.90E-01
0.079296832,-0.446157694,-0.890670478,9.92E-01
0.079523392,-0.54750973,-0.834138453,9.96E-01
0.07974996,-0.642614305,-0.765818,9.99E-01
0.07997652,-0.729695618,-0.685908675,1.00E+00
0.08020308,-0.806766927,-0.595326781,1.01E+00
0.08042964,-0.872175276,-0.495617568,1.01E+00
0.080656208,-0.924754739,-0.388596058,1.01E+00
0.080882768,-0.963738561,-0.276143789,1.01E+00
0.081109328,-0.988674641,-0.160150483,1.00E+00
0.081335896,-0.999397814,-0.042494793,1.00E+00
0.081562456,-0.996022999,0.074993849,9.98E-01
0.081789016,-0.978937984,0.190586984,9.95E-01
0.082015584,-0.948774755,0.302722961,9.92E-01
0.082242144,-0.906348586,0.410078794,9.90E-01
0.082468704,-0.852539957,0.511631668,9.89E-01
0.082695264,-0.788092315,0.606635034,9.89E-01
0.082921832,-0.713422358,0.694374681,9.91E-01
0.083148392,-0.62875694,0.773755431,9.94E-01
0.083374952,-0.53466332,0.843216717,9.97E-01
0.08360152,-0.432356089,0.901188076,9.99E-01
0.08382808,-0.323478699,0.946488917,1.00E+00
0.08405464,-0.209799722,0.978349447,1.00E+00
0.0842812,-0.093101956,0.996296942,1.00E+00
0.084507768,0.02482209,1.00009751,1.00E+00
0.084734328,0.142169803,0.989758074,1.00E+00
0.084960888,0.257158816,0.965548337,9.98E-01
0.085187456,0.368087173,0.928014278,9.97E-01
0.085414016,0.473416299,0.877960682,9.95E-01
0.085640576,0.571856499,0.816384614,9.94E-01
0.085867144,0.662426412,0.744336486,9.93E-01
0.086093704,0.744384527,0.662713587,9.93E-01
0.086320264,0.816942513,0.572153866,9.95E-01
0.086546824,0.878950298,0.473296851,9.97E-01
0.086773392,0.929023743,0.36725688,9.98E-01
0.086999952,0.96603322,0.255697191,9.99E-01
0.087226512,0.989345312,0.140499711,9.99E-01
0.08745308,0.998728812,0.02350104,9.98E-01
0.08767964,0.994205594,-0.093568653,9.97E-01
0.0879062,0.975977778,-0.209061772,9.96E-01
0.088132768,0.944418848,-0.32139042,9.95E-01
0.088359328,0.900082469,-0.429035097,9.94E-01
0.088585888,0.843711197,-0.530577898,9.93E-01
0.088812448,0.776217103,-0.624756932,9.93E-01
0.089039016,0.698621094,-0.710524499,9.93E-01
0.089265576,0.611923277,-0.787058115,9.94E-01
0.089492136,0.516956806,-0.853635192,9.96E-01
0.089718704,0.414416373,-0.909340978,9.99E-01
0.089945264,0.305231094,-0.952914357,1.00E+00
0.090171824,0.190932438,-0.983067274,1.00E+00
0.090398384,0.073537722,-0.998961985,1.00E+00
0.090624952,-0.04483268,-1.00033689,1.00E+00
0.090851512,-0.162186056,-0.987361491,1.00E+00
0.091078072,-0.276705354,-0.960489571,9.99E-01
0.09130464,-0.386740357,-0.920383751,9.97E-01
0.0915312,-0.490805,-0.867882669,9.94E-01
0.09175776,-0.58758986,-0.803977013,9.92E-01
0.091984328,-0.675986648,-0.72977531,9.90E-01
0.092210888,-0.755115092,-0.646451294,9.88E-01
0.092437448,-0.824329555,-0.555151641,9.88E-01
0.092664008,-0.883155525,-0.456870437,9.89E-01
0.092890576,-0.931084931,-0.352370977,9.91E-01
0.093117136,-0.967297256,-0.242352262,9.94E-01
0.093343696,-0.990656316,-0.12788108,9.98E-01
0.093570264,-1.00013459,-0.010629046,1.00E+00
0.093796824,-0.995204568,0.10735894,1.00E+00
0.094023384,-0.975864232,0.224009037,1.00E+00
0.094249952,-0.942490101,0.337378442,1.00E+00
0.094476512,-0.895731091,0.445677638,1.00E+00
0.094703072,-0.836466372,0.54727298,9.99E-01
0.094929632,-0.765785694,0.640709341,9.97E-01
0.0951562,-0.684958935,0.724752009,9.94E-01
0.09538276,-0.595383108,0.798428595,9.92E-01
0.09560932,-0.498493999,0.861061156,9.90E-01
0.095835888,-0.395643741,0.912250996,9.89E-01
0.096062448,-0.287967831,0.951764703,9.89E-01
0.096289008,-0.176364928,0.979286671,9.90E-01
0.096515576,-0.061749421,0.994199872,9.92E-01
0.096742136,0.054557383,0.995721042,9.94E-01
0.096968696,0.170761377,0.983330905,9.96E-01
0.097195256,0.284902155,0.957021415,9.97E-01
0.097421824,0.395130366,0.917205453,9.97E-01
0.097648384,0.499776989,0.864556789,9.97E-01
0.097874944,0.597329855,0.799928248,9.97E-01
0.098101512,0.686414242,0.724334955,9.96E-01
0.098328072,0.765807569,0.638954401,9.95E-01
0.098554632,0.834477007,0.545114696,9.94E-01
0.098781192,0.891624153,0.444249779,9.92E-01
0.09900776,0.93671453,0.337820947,9.92E-01
0.09923432,0.969451547,0.227199703,9.91E-01
0.09946088,0.989642084,0.113570154,9.92E-01
0.099687448,0.996970832,-0.002014572,9.94E-01
0.099914008,0.990902543,-0.118331619,9.96E-01
0.100140568,0.970954299,-0.23370719,9.97E-01
0.100367136,0.937099099,-0.346133947,9.98E-01
0.100593696,0.889861822,-0.453635126,9.98E-01
0.100820256,0.830144763,-0.554488838,9.97E-01
0.101046816,0.759047866,-0.647249222,9.95E-01
0.101273384,0.677782595,-0.730700552,9.93E-01
0.101499944,0.587643623,-0.803823173,9.91E-01
0.101726504,0.489996225,-0.865786135,9.90E-01
0.101953072,0.386254728,-0.915958464,9.88E-01
0.102179632,0.277841181,-0.953918457,9.87E-01
0.102406192,0.166115642,-0.979447901,9.87E-01
0.10263276,0.052295584,-0.992463768,9.88E-01
0.10285932,-0.062570527,-0.992858589,9.90E-01
0.10308588,-0.177445143,-0.980320334,9.93E-01
0.10331244,-0.290971518,-0.954376459,9.95E-01
0.103539008,-0.401316017,-0.914768398,9.98E-01
0.103765568,-0.506413877,-0.861792743,9.99E-01
0.103992128,-0.604334176,-0.796295226,9.99E-01
0.104218696,-0.693449378,-0.719469368,9.99E-01
0.104445256,-0.772439063,-0.632697344,9.97E-01
0.104671816,-0.840253472,-0.53747052,9.95E-01
0.104898384,-0.896096885,-0.435352147,9.93E-01
0.105124944,-0.93942529,-0.327940941,9.90E-01
0.105351504,-0.969946265,-0.216822073,9.88E-01
0.105578064,-0.987608194,-0.103502542,9.86E-01
0.105804632,-0.992546916,0.010667336,9.85E-01
0.106031192,-0.984970152,0.124554038,9.86E-01
0.106257752,-0.964971125,0.23719801,9.87E-01
0.10648432,-0.932400107,0.347578019,9.90E-01
0.10671088,-0.88702327,0.454299748,9.93E-01
0.10693744,-0.82891953,0.5555619,9.96E-01
0.107164,-0.75871855,0.649467945,9.97E-01
0.107390568,-0.677504182,0.734329402,9.98E-01
0.107617128,-0.586624205,0.808757365,9.98E-01
0.107843688,-0.487571537,0.871638834,9.97E-01
0.108070256,-0.381940871,0.922109962,9.96E-01
0.108296816,-0.271401465,0.959554672,9.94E-01
0.108523376,-0.157660425,0.983621895,9.92E-01
0.108749944,-0.042402096,0.99423486,9.90E-01
0.108976504,0.072793022,0.991575778,9.89E-01
0.109203064,0.186534241,0.976019382,9.87E-01
0.109429624,0.297665924,0.947989464,9.87E-01
0.109656192,0.405176848,0.907780826,9.88E-01
0.109882752,0.507939279,0.855506301,9.90E-01
0.110109312,0.604482293,0.791338384,9.92E-01
0.11033588,0.693098009,0.715859652,9.93E-01
0.11056244,0.772180259,0.63015002,9.93E-01
0.110789,0.840440392,0.535607517,9.93E-01
0.111015568,0.896914899,0.433756053,9.93E-01
0.111242128,0.940898776,0.326158673,9.92E-01
0.111468688,0.971898556,0.214398056,9.91E-01
0.111695248,0.989622653,0.100071006,9.89E-01
0.111921816,0.993988872,-0.01523146,9.88E-01
0.112148376,0.98512733,-0.129966289,9.87E-01
0.112374936,0.96336323,-0.242699414,9.87E-01
0.112601504,0.929144859,-0.352165878,9.87E-01
0.112828064,0.882910669,-0.457269162,9.89E-01
0.113054624,0.824966908,-0.556940317,9.91E-01
0.113281184,0.755547523,-0.649887025,9.93E-01
0.113507752,0.675129771,-0.734489799,9.95E-01
0.113734312,0.584713101,-0.809045374,9.96E-01
0.113960872,0.485780984,-0.872112691,9.97E-01
0.11418744,0.380063057,-0.92266798,9.96E-01
0.114414,0.26934579,-0.960069299,9.94E-01
0.11464056,0.155386746,-0.98397553,9.92E-01
0.114867128,0.039888877,-0.994291306,9.90E-01
0.115093688,-0.075517796,-0.991138875,9.88E-01
0.115320248,-0.18930164,-0.974838853,9.86E-01
0.115546808,-0.300066829,-0.945882142,9.85E-01
0.115773376,-0.406594366,-0.904878795,9.84E-01
0.115999936,-0.507858932,-0.852458179,9.85E-01
0.116226496,-0.602962077,-0.789142132,9.86E-01
0.116453064,-0.690931857,-0.71528548,9.89E-01
0.116679624,-0.770493388,-0.631243706,9.92E-01
0.116906184,-0.840081453,-0.537720919,9.95E-01
0.117132752,-0.898154914,-0.435965776,9.97E-01
0.117359312,-0.943507552,-0.327648371,9.98E-01
0.117585872,-0.975356579,-0.214623183,9.97E-01
0.117812432,-0.993290722,-0.098772958,9.96E-01
0.118039,-0.997202873,0.018055487,9.95E-01
0.11826556,-0.987253547,0.13408193,9.93E-01
0.11849212,-0.963847637,0.247626379,9.90E-01
0.118718688,-0.927612245,0.357154518,9.88E-01
0.118945248,-0.879347086,0.461326927,9.86E-01
0.119171808,-0.819945335,0.559039891,9.85E-01
0.119398376,-0.750267982,0.649416089,9.85E-01
0.119624936,-0.671022534,0.73168993,9.86E-01
0.119851496,-0.582762718,0.80498147,9.88E-01
0.120078056,-0.486120224,0.868124962,9.90E-01
0.120304624,-0.382121712,0.919783592,9.92E-01
0.120531184,-0.272263825,0.958781779,9.93E-01
0.120757744,-0.158325717,0.984327316,9.94E-01
0.120984312,-0.042155575,0.996020615,9.94E-01
0.121210872,0.074435212,0.993772209,9.93E-01
