Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.011776255,-0.098563671,0.02703226,1.04E-02
0.012002721,-0.079500176,0.076724745,1.22E-02
0.012229188,-0.03826119,0.117985621,1.54E-02
0.012455654,0.021596804,0.141796485,2.06E-02
0.012682121,0.093635954,0.140827104,2.86E-02
0.012908587,0.166858509,0.10989809,3.99E-02
0.013135054,0.229726434,0.048966147,5.52E-02
0.01336152,0.271837592,-0.038776275,7.54E-02
0.013587986,0.28259024,-0.14533712,1.01E-01
0.013814453,0.255206645,-0.259300292,1.32E-01
0.014040919,0.187247247,-0.367126703,1.70E-01
0.014267386,0.081130594,-0.454911381,2.14E-01
0.014493852,-0.056077197,-0.510147929,2.63E-01
0.014720319,-0.213527277,-0.523188055,3.19E-01
0.014946785,-0.37778756,-0.488169491,3.81E-01
0.015173252,-0.53409189,-0.403543085,4.48E-01
0.015399718,-0.667669296,-0.272285491,5.20E-01
0.015626184,-0.765031159,-0.101747364,5.96E-01
0.015852651,-0.814986765,0.096828871,6.74E-01
0.016079117,-0.809559405,0.309558004,7.51E-01
0.016305584,-0.745745242,0.520881116,8.27E-01
0.01653205,-0.62549156,0.713981569,9.01E-01
0.016758517,-0.45542562,0.872999251,9.70E-01
0.016984984,-0.246755362,0.984781384,1.03E+00
0.01721145,-0.014274307,1.04027331,1.08E+00
0.017437916,0.225244045,1.03552127,1.12E+00
0.017664382,0.454964638,0.971991837,1.15E+00
0.017890848,0.659877956,0.856107473,1.17E+00
0.018117316,0.828306198,0.698082507,1.17E+00
0.018343782,0.952850699,0.510338545,1.17E+00
0.018570248,1.03070152,0.30614683,1.16E+00
0.018796714,1.06251788,0.098089926,1.14E+00
0.019023182,1.05286825,-0.103916526,1.12E+00
0.019249648,1.01763511,-0.27884376,1.11E+00
0.019476114,0.923778176,-0.444989413,1.05E+00
0.01970258,0.82071507,-0.588460565,1.02E+00
0.019929046,0.70197022,-0.706431687,9.92E-01
0.020155514,0.572486103,-0.799897373,9.68E-01
0.02038198,0.436430752,-0.870356083,9.48E-01
0.020608446,0.296822339,-0.919569373,9.34E-01
0.020834912,0.155655131,-0.949145198,9.25E-01
0.02106138,0.014210501,-0.960209489,9.22E-01
0.021287846,-0.1265385,-0.953235388,9.25E-01
0.021514312,-0.265493602,-0.928023517,9.32E-01
0.021740778,-0.400835872,-0.883834839,9.42E-01
0.021967244,-0.529596388,-0.820621371,9.54E-01
0.022193712,-0.661330104,-0.740254283,9.85E-01
0.022420178,-0.755661368,-0.640582621,9.81E-01
0.022646644,-0.852174342,-0.532065153,1.01E+00
0.02287311,-0.93606329,-0.397472829,1.03E+00
0.023099578,-0.993115306,-0.249222666,1.05E+00
0.023326044,-1.02443111,-0.093148321,1.06E+00
0.02355251,-1.02908015,0.06610281,1.06E+00
0.023778976,-1.00694692,0.223332673,1.06E+00
0.024005442,-0.95921272,0.373343885,1.06E+00
0.02423191,-0.888333261,0.511454582,1.05E+00
0.024458376,-0.797772408,0.633908093,1.04E+00
0.024684842,-0.691602051,0.738109648,1.02E+00
0.024911308,-0.574076772,0.822655618,1.01E+00
0.025137774,-0.449334711,0.887229025,9.89E-01
0.025364242,-0.321135402,0.932556212,9.73E-01
0.025590708,-0.19257386,0.960173428,9.59E-01
0.025817174,-0.066273607,0.972860157,9.51E-01
0.02604364,0.06021373,0.975212753,9.55E-01
0.026270108,0.189874336,0.961172223,9.60E-01
0.026496574,0.31655103,0.929789066,9.65E-01
0.02672304,0.438679665,0.882750869,9.72E-01
0.026949506,0.555022597,0.820212543,9.81E-01
0.027175972,0.663683772,0.742129385,9.91E-01
0.02740244,0.76223141,0.648819089,1.00E+00
0.027628906,0.847934544,0.541248858,1.01E+00
0.027855372,0.918056071,0.421176553,1.02E+00
0.028081838,0.970164955,0.291165441,1.03E+00
0.028308306,1.00243568,0.154487163,1.03E+00
0.028534772,1.01392853,0.014918845,1.03E+00
0.028761238,1.00480616,-0.12359298,1.02E+00
0.028987704,0.976510346,-0.257354856,1.02E+00
0.02921417,0.932021916,-0.384149402,1.02E+00
0.029440638,0.872317493,-0.505097091,1.02E+00
0.029667104,0.795012772,-0.616840899,1.01E+00
0.02989357,0.70338124,-0.714845896,1.01E+00
0.030120036,0.601026177,-0.798105717,9.98E-01
0.030346504,0.490461558,-0.866357982,9.91E-01
0.03057297,0.373737335,-0.919494867,9.85E-01
0.030799436,0.252638102,-0.957502306,9.81E-01
0.031025902,0.128762946,-0.980404973,9.78E-01
0.031252368,0.003607811,-0.988220155,9.77E-01
0.031478836,-0.121338159,-0.980947673,9.77E-01
0.031705302,-0.244497642,-0.958617985,9.79E-01
0.031931768,-0.364160508,-0.921416283,9.82E-01
0.032158234,-0.478538245,-0.869847,9.86E-01
0.032384702,-0.586078107,-0.804936171,9.91E-01
0.032611168,-0.686413288,-0.727707148,1.00E+00
0.032837634,-0.77904737,-0.63662219,1.01E+00
0.0330641,-0.859419167,-0.531028092,1.02E+00
0.033290566,-0.924008965,-0.414129406,1.03E+00
0.033517034,-0.971397281,-0.28915,1.03E+00
0.0337435,-1.0007329,-0.159001812,1.03E+00
0.033969968,-1.01160347,-0.026627515,1.02E+00
0.034196432,-1.00414658,0.10502284,1.02E+00
0.0344229,-0.979078472,0.23314473,1.01E+00
0.034649364,-0.937631547,0.355239689,1.01E+00
0.034875832,-0.881431937,0.469235003,9.97E-01
0.0351023,-0.812357545,0.573548496,9.89E-01
0.035328764,-0.732405603,0.667116284,9.81E-01
0.035555232,-0.643579721,0.749439359,9.76E-01
0.035781696,-0.547659695,0.820786476,9.74E-01
0.036008164,-0.445143402,0.882164836,9.76E-01
0.036234632,-0.334760666,0.932861209,9.82E-01
0.036461096,-0.21726957,0.969999015,9.88E-01
0.036687564,-0.095153458,0.992211282,9.94E-01
0.036914028,0.029571483,0.99905777,9.99E-01
0.037140496,0.155064598,0.990106344,1.00E+00
0.037366964,0.279281616,0.964996457,1.01E+00
0.037593428,0.399920881,0.923658073,1.01E+00
0.037819896,0.514517069,0.866478145,1.02E+00
0.038046364,0.62060523,0.794389248,1.02E+00
0.038272828,0.715909839,0.708887219,1.02E+00
0.038499296,0.798537374,0.611972153,1.01E+00
0.03872576,0.867162287,0.506026983,1.01E+00
0.038952228,0.921228409,0.393593073,1.00E+00
0.039178696,0.96111232,0.276835233,1.00E+00
0.03940516,0.987404168,0.156585231,9.99E-01
0.039631628,0.999002278,0.033313032,9.99E-01
0.039858092,0.994608819,-0.090497248,9.97E-01
0.04008456,0.97468257,-0.212061271,9.95E-01
0.040311028,0.940259635,-0.329502195,9.93E-01
0.040537492,0.892269671,-0.441417426,9.91E-01
0.04076396,0.831534564,-0.546540082,9.90E-01
0.040990424,0.758865654,-0.64362067,9.90E-01
0.041216892,0.675150454,-0.731396556,9.91E-01
0.04144336,0.581427038,-0.808605015,9.92E-01
0.041669824,0.47894311,-0.874034882,9.93E-01
0.041896292,0.369190216,-0.926620126,9.95E-01
0.04212276,0.25388059,-0.965574801,9.97E-01
0.042349224,0.134782434,-0.990566313,9.99E-01
0.042575692,0.013235506,-1.00168741,1.00E+00
0.042802156,-0.110151567,-0.998496354,1.01E+00
0.043028624,-0.233874619,-0.979326189,1.01E+00
0.043255092,-0.35469228,-0.94342345,1.02E+00
0.043481556,-0.46955061,-0.891693771,1.02E+00
0.043708024,-0.576201379,-0.825606167,1.01E+00
0.043934488,-0.672880411,-0.746767819,1.01E+00
0.044160956,-0.758158982,-0.656908154,1.01E+00
0.044387424,-0.830930233,-0.557864368,1.00E+00
0.044613888,-0.890421331,-0.451532722,9.97E-01
0.044840356,-0.936183631,-0.339799941,9.92E-01
0.04506682,-0.968071163,-0.22448431,9.88E-01
0.045293288,-0.986213326,-0.107281327,9.84E-01
0.045519756,-0.991005599,0.010309062,9.82E-01
0.04574622,-0.983067334,0.12715894,9.83E-01
0.045972688,-0.962873638,0.242800355,9.86E-01
0.046199156,-0.929842412,0.357006967,9.92E-01
0.04642562,-0.882676065,0.468201935,9.98E-01
0.046652088,-0.821223855,0.573685765,1.00E+00
0.046878552,-0.746430516,0.671126127,1.01E+00
0.04710502,-0.659532726,0.75867784,1.01E+00
0.047331488,-0.561925054,0.83470732,1.01E+00
0.047557952,-0.455246717,0.897745311,1.01E+00
0.04778442,-0.341415495,0.946575522,1.01E+00
0.048010884,-0.222582847,0.980335295,1.01E+00
0.048237352,-0.10103666,0.998603404,1.01E+00
0.04846382,0.020931337,1.00143743,1.00E+00
0.048690284,0.141180128,0.989379168,9.99E-01
0.048916752,0.257910907,0.963404477,9.95E-01
0.049143216,0.369924724,0.924728453,9.92E-01
0.049369684,0.47672978,0.874219418,9.92E-01
0.049596152,0.57772541,0.811788023,9.93E-01
0.049822616,0.671159446,0.737321198,9.94E-01
0.050049084,0.755008042,0.651834249,9.95E-01
0.050275548,0.827919066,0.556877553,9.96E-01
0.050502016,0.888985634,0.453923762,9.96E-01
0.050728484,0.93742758,0.344361484,9.97E-01
0.050954948,0.972514689,0.229628578,9.99E-01
0.051181416,0.993605196,0.111297764,1.00E+00
0.051407884,1.00022972,-0.008895739,1.00E+00
0.051634348,0.992174923,-0.129079029,1.00E+00
0.051860816,0.96956116,-0.247312501,1.00E+00
0.05208728,0.932891905,-0.361713469,1.00E+00
0.052313748,0.883032322,-0.470647633,1.00E+00
0.052540216,0.820979953,-0.572948813,1.00E+00
0.05276668,0.74732852,-0.667800605,1.00E+00
0.052993148,0.66217494,-0.753851414,1.01E+00
0.053219612,0.566288054,-0.828905225,1.01E+00
0.05344608,0.46158126,-0.891097188,1.01E+00
0.053672548,0.350287437,-0.939445794,1.01E+00
0.053899012,0.234475568,-0.973527193,1.00E+00
0.05412548,0.116034448,-0.993202686,1.00E+00
0.054351944,-0.003266336,-0.998526514,9.97E-01
0.054578412,-0.1217485,-0.989725471,9.94E-01
0.05480488,-0.237820908,-0.967191875,9.92E-01
0.055031344,-0.349989951,-0.931480348,9.90E-01
0.055257812,-0.456884712,-0.883306324,9.89E-01
0.05548428,-0.557312846,-0.823533058,9.89E-01
0.055710744,-0.650354743,-0.753088713,9.90E-01
0.055937212,-0.735400379,-0.672707379,9.93E-01
0.056163676,-0.811751544,-0.582583964,9.98E-01
0.056390144,-0.877849281,-0.482786536,1.00E+00
0.056616612,-0.931545258,-0.37437126,1.01E+00
0.056843076,-0.971218884,-0.259374142,1.01E+00
0.057069544,-0.996015072,-0.140055314,1.01E+00
0.057296008,-1.00555992,-0.018606611,1.01E+00
0.057522476,-0.999807835,0.102838717,1.01E+00
0.057748944,-0.979031026,0.222200111,1.01E+00
0.057975408,-0.943826556,0.33749482,1.00E+00
0.058201876,-0.895102799,0.446909428,1.00E+00
0.05842834,-0.83403796,0.548878074,9.97E-01
0.058654808,-0.762005985,0.642152905,9.93E-01
0.058881276,-0.680468023,0.725871682,9.90E-01
0.05910774,-0.590777934,0.799600184,9.88E-01
0.059334208,-0.493857741,0.863190651,9.89E-01
0.059560676,-0.390061051,0.916201413,9.92E-01
0.05978714,-0.279868782,0.957381248,9.95E-01
0.060013608,-0.164677724,0.985281527,9.98E-01
0.060240072,-0.046444878,0.999062061,1.00E+00
0.06046654,0.072895102,0.998426497,1.00E+00
0.060693008,0.191519439,0.983337939,1.00E+00
0.060919472,0.30762881,0.953937769,1.00E+00
0.06114594,0.419406056,0.910584331,1.01E+00
0.061372404,0.525046051,0.853911221,1.00E+00
0.061598872,0.622832358,0.78486079,1.00E+00
0.06182534,0.711235285,0.704679191,1.00E+00
0.062051804,0.789021313,0.614861488,1.00E+00
0.062278272,0.855354726,0.517027318,9.99E-01
0.062504736,0.909824789,0.412685663,9.98E-01
0.062731204,0.952215135,0.302943498,9.98E-01
0.062957672,0.98194319,0.188593417,1.00E+00
0.063184136,0.997929454,0.07086806,1.00E+00
0.063410604,0.999390066,-0.048218146,1.00E+00
0.063637068,0.986306727,-0.166476831,1.00E+00
0.063863536,0.959145725,-0.282002091,9.99E-01
0.064090004,0.918556333,-0.393167168,9.98E-01
0.064316468,0.865275264,-0.498509258,9.97E-01
0.064542936,0.800135851,-0.596665144,9.96E-01
0.064769404,0.724092364,-0.686356723,9.95E-01
0.064995868,0.638247073,-0.766415536,9.95E-01
0.065222336,0.543848872,-0.835825324,9.94E-01
0.0654488,0.442262053,-0.893786788,9.94E-01
0.065675268,0.334865957,-0.939770401,9.95E-01
0.065901736,0.22287038,-0.97347492,9.97E-01
0.0661282,0.107180648,-0.994527757,1.00E+00
0.066354668,-0.011261257,-1.00207412,1.00E+00
0.066581132,-0.130780637,-0.995038807,1.01E+00
0.0668076,-0.249012619,-0.972952306,1.01E+00
0.067034068,-0.363584906,-0.936172009,1.01E+00
0.067260536,-0.472462088,-0.885547757,1.01E+00
0.067487,-0.573929131,-0.822171092,1.01E+00
0.067713464,-0.666525781,-0.747291386,1.00E+00
0.067939936,-0.749026,-0.662290752,1.00E+00
0.0681664,-0.820445716,-0.568652749,9.96E-01
0.068392864,-0.880056381,-0.467926621,9.93E-01
0.068619328,-0.92739743,-0.361668676,9.91E-01
0.0688458,-0.962275505,-0.251367569,9.89E-01
0.069072264,-0.984731436,-0.138323709,9.89E-01
0.069298728,-0.994871676,-0.02350932,9.90E-01
0.0695252,-0.992500007,0.092384823,9.94E-01
0.069751664,-0.976887822,0.208423376,9.98E-01
0.069978128,-0.947284579,0.322893262,1.00E+00
0.0702046,-0.903602898,0.433594227,1.00E+00
0.070431064,-0.846426308,0.538427591,1.01E+00
0.070657528,-0.776701033,0.635576069,1.01E+00
0.070884,-0.695586085,0.723451495,1.01E+00
0.071110464,-0.604432166,0.80065763,1.01E+00
0.071336928,-0.5047822,0.866014302,1.00E+00
0.071563392,-0.398343414,0.918609083,1.00E+00
0.071789864,-0.286928505,0.95784986,1.00E+00
0.072016328,-0.172360688,0.983495176,9.97E-01
0.072242792,-0.056348857,0.995655417,9.95E-01
0.072469264,0.059672859,0.994707286,9.93E-01
0.072695728,0.17465578,0.981048644,9.93E-01
0.072922192,0.287763447,0.954735994,9.94E-01
0.073148664,0.397813559,0.915460348,9.96E-01
0.073375128,0.503019512,0.86315012,9.98E-01
0.073601592,0.601453006,0.798397183,9.99E-01
0.073828056,0.691483438,0.722255766,1.00E+00
0.074054528,0.771799982,0.635942221,1.00E+00
0.074280992,0.841295242,0.540738881,1.00E+00
0.074507456,0.899003208,0.438012064,1.00E+00
0.074733928,0.944106638,0.329241574,1.00E+00
0.074960392,0.975979984,0.216026351,9.99E-01
0.075186856,0.994241238,0.100052595,9.99E-01
0.075413328,0.99879396,-0.016976429,9.98E-01
0.075639792,0.989829719,-0.133453876,9.98E-01
0.075866256,0.9677369,-0.248005226,9.98E-01
0.076092728,0.932852805,-0.359526724,9.99E-01
0.076319192,0.885221541,-0.466905028,1.00E+00
0.076545656,0.824810088,-0.568552792,1.00E+00
0.07677212,0.752119839,-0.662456393,1.00E+00
0.076998592,0.668363392,-0.746749878,1.00E+00
0.077225056,0.575126767,-0.820040762,1.00E+00
0.07745152,0.474075645,-0.881357491,1.00E+00
0.077677992,0.366859227,-0.930018902,1.00E+00
0.077904456,0.255106926,-0.965563834,9.97E-01
0.07813092,0.14043203,-0.987725496,9.95E-01
0.078357392,0.02442394,-0.9964329,9.93E-01
0.078583856,-0.091381796,-0.991813779,9.92E-01
0.07881032,-0.205550551,-0.974187911,9.91E-01
0.079036784,-0.316823244,-0.944022298,9.92E-01
0.079263256,-0.424174041,-0.901798546,9.93E-01
0.07948972,-0.526716411,-0.847786009,9.96E-01
0.079716184,-0.623325348,-0.781964362,1.00E+00
0.079942656,-0.712302446,-0.704442382,1.00E+00
0.08016912,-0.791651547,-0.616005838,1.01E+00
0.080395584,-0.859645426,-0.518111408,1.01E+00
0.080622056,-0.915039778,-0.412534714,1.01E+00
0.08084852,-0.957000434,-0.301137358,1.01E+00
0.081074984,-0.985013485,-0.185798794,1.00E+00
0.081301456,-0.998852551,-0.068394311,1.00E+00
0.08152792,-0.998573124,0.049238335,1.00E+00
0.081754384,-0.984504342,0.165350482,9.97E-01
0.081980848,-0.957229853,0.278347373,9.94E-01
0.08220732,-0.91753,0.386860907,9.92E-01
0.082433784,-0.866275728,0.489816546,9.90E-01
0.082660248,-0.804234445,0.586431563,9.91E-01
0.08288672,-0.731863439,0.676009953,9.93E-01
0.083113184,-0.649374366,0.75752902,9.96E-01
0.083339648,-0.557234466,0.829469323,9.99E-01
0.08356612,-0.456551105,0.890215635,1.00E+00
0.083792584,-0.348911911,0.938504398,1.00E+00
0.084019048,-0.236068249,0.97349304,1.00E+00
0.08424552,-0.11979425,0.994647086,1.00E+00
0.084471984,-0.001878832,1.00167489,1.00E+00
0.084698448,0.115872346,0.994522512,1.00E+00
0.084924912,0.231661797,0.973397553,1.00E+00
0.085151384,0.343757927,0.938786745,9.99E-01
0.085377848,0.450575113,0.891444743,9.98E-01
0.085604312,0.550764501,0.8323403,9.96E-01
0.085830784,0.643282235,0.762525439,9.95E-01
0.086057248,0.727352023,0.682935417,9.95E-01
0.086283712,0.802211046,0.594243824,9.97E-01
0.086510184,0.866767049,0.497057796,9.98E-01
0.086736648,0.919638216,0.392398655,1.00E+00
0.086963112,0.959626853,0.281859726,1.00E+00
0.087189576,0.986023366,0.167308196,1.00E+00
0.087416048,0.998543024,0.050588202,1.00E+00
0.087642512,0.997170448,-0.066564187,9.99E-01
0.087868976,0.982074082,-0.182501093,9.98E-01
0.088095448,0.953587592,-0.295636654,9.97E-01
0.088321912,0.912219644,-0.404447973,9.96E-01
0.088548376,0.858662844,-0.507502198,9.95E-01
0.088774848,0.79378432,-0.603509486,9.94E-01
0.089001312,0.718572617,-0.691379309,9.94E-01
0.089227776,0.63402307,-0.77024883,9.95E-01
0.089454248,0.54098326,-0.839382827,9.97E-01
0.089680712,0.440137506,-0.897901773,1.00E+00
0.089907176,0.332331717,-0.944572091,1.00E+00
0.09013364,0.218988866,-0.978051603,1.00E+00
0.090360112,0.102070875,-0.997389734,1.01E+00
0.090586576,-0.016293053,-1.0022198,1.00E+00
0.09081304,-0.134077445,-0.992637455,1.00E+00
0.091039512,-0.249430239,-0.969045758,1.00E+00
0.091265976,-0.360669285,-0.932068229,9.99E-01
0.09149244,-0.466276854,-0.882509053,9.96E-01
0.091718912,-0.564910948,-0.821328759,9.94E-01
0.091945376,-0.65542841,-0.749611795,9.92E-01
0.09217184,-0.736910164,-0.668516338,9.90E-01
0.092398312,-0.808674097,-0.579188824,9.89E-01
0.092624776,-0.870225072,-0.48264122,9.90E-01
0.09285124,-0.921076179,-0.379653305,9.93E-01
0.093077704,-0.960462093,-0.270887405,9.96E-01
0.093304176,-0.98725909,-0.15729855,9.99E-01
0.09353064,-1.00036061,-0.040446449,1.00E+00
0.093757104,-0.999113679,0.077668294,1.00E+00
0.093983576,-0.983405352,0.194960579,1.01E+00
0.09421004,-0.953527749,0.309454352,1.00E+00
0.094436504,-0.9100613,0.419319212,1.00E+00
0.094662976,-0.85382688,0.522873402,1.00E+00
0.09488944,-0.785867035,0.618606269,1.00E+00
0.095115904,-0.707418323,0.70521915,9.98E-01
0.095342368,-0.619861722,0.781671882,9.95E-01
0.09556884,-0.524639189,0.847219884,9.93E-01
0.095795304,-0.423134446,0.901412427,9.92E-01
0.096021768,-0.316532463,0.943998218,9.91E-01
0.09624824,-0.205763757,0.974697232,9.92E-01
0.096474704,-0.091705687,0.992949307,9.94E-01
0.096701168,0.024419211,0.99796921,9.97E-01
0.09692764,0.140895009,0.989158452,9.98E-01
0.097154104,0.25577876,0.966408908,9.99E-01
0.097380568,0.367204517,0.930056036,1.00E+00
0.09760704,0.473482162,0.880713701,1.00E+00
0.097833504,0.573077977,0.819178283,9.99E-01
0.098059968,0.664589524,0.746407092,9.99E-01
0.098286432,0.746754229,0.663520575,9.98E-01
0.098512904,0.818482757,0.571795881,9.97E-01
0.098739368,0.878907382,0.472632885,9.96E-01
0.098965832,0.927418649,0.367483258,9.95E-01
0.099192304,0.963653982,0.257738054,9.95E-01
0.099418768,0.987390518,0.144618019,9.96E-01
0.099645232,0.998324871,0.029188439,9.98E-01
0.099871704,0.995930612,-0.087376699,1.00E+00
0.100098168,0.979663253,-0.203476757,1.00E+00
0.100324632,0.949380577,-0.317123264,1.00E+00
0.100551096,0.905508757,-0.426295549,1.00E+00
0.100777568,0.848892272,-0.529207528,1.00E+00
0.101004032,0.780601919,-0.624356329,9.99E-01
0.101230496,0.701828837,-0.710481942,9.97E-01
0.101456968,0.613848925,-0.786525428,9.95E-01
0.101683432,0.518009007,-0.851617515,9.94E-01
0.101909896,0.415707409,-0.905084431,9.92E-01
0.102136368,0.308357656,-0.946459293,9.91E-01
0.102362832,0.197325736,-0.975477934,9.90E-01
0.102589296,0.083848544,-0.992028654,9.91E-01
0.102815768,-0.031009782,-0.996005356,9.93E-01
0.103042232,-0.146239787,-0.987118721,9.96E-01
0.103268696,-0.260569245,-0.9648785,9.99E-01
0.10349516,-0.372239172,-0.928925574,1.00E+00
0.103721632,-0.479183882,-0.879418075,1.00E+00
0.103948096,-0.579409182,-0.817093492,1.00E+00
0.10417456,-0.671205401,-0.743083239,1.00E+00
0.104401032,-0.753174782,-0.658735275,1.00E+00
0.104627496,-0.824198544,-0.565524936,9.99E-01
0.10485396,-0.883418202,-0.465009958,9.97E-01
0.105080432,-0.930231333,-0.358792126,9.94E-01
0.105306896,-0.964293718,-0.248470798,9.92E-01
0.10553336,-0.985509336,-0.13557747,9.90E-01
0.105759832,-0.993988931,-0.021497255,9.88E-01
0.105986296,-0.989941716,0.092600279,9.89E-01
0.10621276,-0.973498106,0.205747813,9.90E-01
0.106439224,-0.944546402,0.316980511,9.93E-01
0.106665696,-0.902824819,0.425008953,9.96E-01
0.10689216,-0.848300517,0.528108299,9.99E-01
0.107118624,-0.781464934,0.624381065,1.00E+00
0.107345096,-0.703294992,0.712085247,1.00E+00
0.10757156,-0.615062416,0.789764941,1.00E+00
0.107798024,-0.518202841,0.856236637,1.00E+00
0.108024496,-0.414264053,0.910559833,1.00E+00
0.10825096,-0.304883122,0.952033758,9.99E-01
0.108477424,-0.191753164,0.980214179,9.98E-01
0.108703888,-0.076568633,0.994931996,9.96E-01
0.10893036,0.039053049,0.996285439,9.94E-01
0.109156824,0.153661788,0.98458904,9.93E-01
0.109383288,0.266036808,0.960249424,9.93E-01
0.10960976,0.375133932,0.92358005,9.94E-01
0.109836224,0.479851902,0.874707818,9.95E-01
0.110062688,0.578770041,0.813753366,9.97E-01
0.11028916,0.670181572,0.741195381,9.99E-01
0.110515624,0.752418101,0.658024549,9.99E-01
0.110742088,0.824107528,0.565594018,9.99E-01
0.11096856,0.884214103,0.465414196,9.98E-01
0.111195024,0.93197614,0.359043479,9.97E-01
0.111421488,0.966849625,0.24805969,9.96E-01
0.111647952,0.988492489,0.134056002,9.95E-01
0.111874424,0.99676621,0.01862515,9.94E-01
0.112100888,0.991745293,-0.096676976,9.93E-01
0.112327352,0.973704457,-0.210388377,9.92E-01
0.112553824,0.943059623,-0.321203977,9.93E-01
0.112780288,0.900247812,-0.427993953,9.94E-01
0.113006752,0.845588386,-0.529695272,9.96E-01
0.113233224,0.779294789,-0.625067353,9.98E-01
0.113459688,0.701749802,-0.712532222,1.00E+00
0.113686152,0.613829494,-0.79035306,1.00E+00
0.113912616,0.516931713,-0.856994867,1.00E+00
0.114139088,0.412755638,-0.911329269,1.00E+00
0.114365552,0.303089768,-0.952627599,9.99E-01
0.114592016,0.189706773,-0.980479777,9.97E-01
0.114818488,0.074329086,-0.994735301,9.95E-01
0.115044952,-0.041391417,-0.995467424,9.93E-01
0.115271416,-0.1558972,-0.982954144,9.91E-01
0.115497888,-0.267760068,-0.95765239,9.89E-01
0.115724352,-0.375724405,-0.920150638,9.88E-01
0.115950816,-0.4787319,-0.871080101,9.88E-01
0.116177288,-0.575876594,-0.810985029,9.89E-01
0.116403752,-0.666230619,-0.740237236,9.92E-01
0.116630216,-0.74859786,-0.659146309,9.95E-01
0.11685668,-0.821453094,-0.568294227,9.98E-01
0.117083152,-0.88321197,-0.468793988,1.00E+00
0.117309616,-0.93257004,-0.362224251,1.00E+00
0.11753608,-0.968638837,-0.250398368,1.00E+00
0.117762552,-0.990913093,-0.135185361,1.00E+00
0.117989016,-0.999199748,-0.018432405,9.99E-01
0.11821548,-0.99357897,0.098069005,9.97E-01
0.118441952,-0.974379539,0.212614387,9.95E-01
0.118668416,-0.942159593,0.323629946,9.92E-01
0.11889488,-0.897665083,0.429722995,9.90E-01
0.119121352,-0.841758788,0.529728711,9.89E-01
0.119347816,-0.775303066,0.622716486,9.89E-01
0.11957428,-0.699027419,0.707902253,9.90E-01
0.119800744,-0.613488913,0.784439743,9.92E-01
0.120027216,-0.519255102,0.851210535,9.94E-01
0.12025368,-0.417232215,0.906869888,9.96E-01
0.120480144,-0.308812171,0.950155914,9.98E-01
0.120706616,-0.195724592,0.980160475,9.99E-01
0.12093308,-0.079812072,0.996375799,9.99E-01
0.121159544,0.037099853,0.998622835,9.99E-01
