Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.022886096,-0.94351244,-0.382363975,1.04E+00
0.023112692,-0.997835636,-0.232854337,1.05E+00
0.023339286,-1.02621627,-0.076069996,1.06E+00
0.023565882,-1.02783,0.08326079,1.06E+00
0.023792476,-1.0027355,0.239923,1.06E+00
0.024019072,-0.952289164,0.388771832,1.06E+00
0.024245668,-0.879088759,0.525236964,1.05E+00
0.024472262,-0.786689699,0.645711064,1.04E+00
0.024698858,-0.679193318,0.747762561,1.02E+00
0.024925452,-0.560827732,0.830136478,1.00E+00
0.025152048,-0.435665607,0.89263773,9.87E-01
0.025378642,-0.307365566,0.936083376,9.71E-01
0.025605238,-0.178922072,0.962052643,9.58E-01
0.025831832,-0.052822914,0.973470271,9.50E-01
0.026058428,0.074020051,0.974558234,9.55E-01
0.026285022,0.203678161,0.958765388,9.61E-01
0.026511618,0.330151439,0.925740659,9.66E-01
0.026738212,0.451977938,0.87699908,9.73E-01
0.026964808,0.567822278,0.812645912,9.83E-01
0.027191402,0.675689995,0.732670188,9.93E-01
0.027417998,0.773076177,0.637472749,1.00E+00
0.027644592,0.857215106,0.528134465,1.01E+00
0.027871188,0.925382793,0.406540513,1.02E+00
0.028097782,0.975209832,0.275373429,1.03E+00
0.028324378,1.00497639,0.137999535,1.03E+00
0.028550972,1.01388204,-0.001751543,1.03E+00
0.028777568,1.00224555,-0.139935717,1.02E+00
0.029004162,0.971679866,-0.272930861,1.02E+00
0.029230758,0.925271213,-0.398795992,1.02E+00
0.029457352,0.863566279,-0.518724024,1.01E+00
0.029683948,0.784470141,-0.628897786,1.01E+00
0.029910542,0.691517234,-0.725161374,1.00E+00
0.030137138,0.588174224,-0.80667156,9.97E-01
0.030363732,0.476867497,-0.873203874,9.90E-01
0.030590328,0.359585792,-0.924659193,9.84E-01
0.030816922,0.238066345,-0.961012542,9.80E-01
0.031043518,0.113880172,-0.982262015,9.78E-01
0.031270112,-0.011481129,-0.988389969,9.77E-01
0.031496708,-0.136507228,-0.979366541,9.78E-01
0.031723302,-0.259579659,-0.955211818,9.80E-01
0.031949898,-0.378940016,-0.916125238,9.83E-01
0.032176492,-0.492763728,-0.862661302,9.87E-01
0.032403088,-0.599523246,-0.795917392,9.93E-01
0.032629682,-0.698954463,-0.716836691,1.00E+00
0.032856278,-0.790263891,-0.623719871,1.01E+00
0.033082872,-0.868722081,-0.516368389,1.02E+00
0.033309468,-0.931095004,-0.3981511,1.03E+00
0.033536062,-0.97609055,-0.272276103,1.03E+00
0.033762656,-1.00294244,-0.141664162,1.03E+00
0.033989252,-1.01133263,-0.009257718,1.02E+00
0.034215848,-1.00149345,0.122020878,1.02E+00
0.034442444,-0.974220097,0.249422491,1.01E+00
0.034669036,-0.930798471,0.370521933,1.00E+00
0.034895632,-0.872879386,0.483326942,9.96E-01
0.035122228,-0.802339375,0.586330712,9.88E-01
0.035348824,-0.721153021,0.678535044,9.80E-01
0.035575416,-0.631288707,0.759500921,9.75E-01
0.035802012,-0.53444314,0.82957077,9.74E-01
0.036028608,-0.430895418,0.889710069,9.77E-01
0.036255204,-0.319384575,0.938865781,9.83E-01
0.0364818,-0.20097813,0.974161804,9.89E-01
0.036708392,-0.078186601,0.994372249,9.95E-01
0.036934988,0.046977937,0.999069393,1.00E+00
0.037161584,0.172624782,0.987827778,1.01E+00
0.03738818,0.296648085,0.960331798,1.01E+00
0.037614772,0.416698992,0.91658777,1.01E+00
0.037841368,0.530294716,0.857080042,1.02E+00
0.038067964,0.634987414,0.782844424,1.02E+00
0.03829456,0.728553832,0.695469856,1.01E+00
0.038521152,0.809184372,0.597031534,1.01E+00
0.038747748,0.875663161,0.489953101,1.01E+00
0.038974344,0.927564502,0.376766801,1.00E+00
0.03920094,0.965380073,0.259526223,9.99E-01
0.039427532,0.989618897,0.138892636,9.99E-01
0.039654128,0.999018192,0.015463235,9.98E-01
0.039880724,0.992444754,-0.108144566,9.97E-01
0.04010732,0.970474124,-0.229253963,9.94E-01
0.040333912,0.934123099,-0.346072376,9.92E-01
0.040560508,0.884285629,-0.457219213,9.91E-01
0.040787104,0.82175988,-0.561419308,9.90E-01
0.0410137,0.747353196,-0.657399416,9.91E-01
0.041240292,0.661968887,-0.743868291,9.92E-01
0.041466888,0.566681564,-0.819541156,9.93E-01
0.041693484,0.46279034,-0.883199155,9.94E-01
0.04192008,0.351846963,-0.933791578,9.96E-01
0.042146672,0.235616818,-0.970579803,9.98E-01
0.042373268,0.115882069,-0.993306994,1.00E+00
0.042599864,-0.006080698,-1.00209904,1.00E+00
0.04282646,-0.129662365,-0.996396303,1.01E+00
0.043053052,-0.253124535,-0.974538743,1.01E+00
0.043279648,-0.373155713,-0.936028183,1.02E+00
0.043506244,-0.486819714,-0.881916285,1.01E+00
0.04373284,-0.591967642,-0.813714504,1.01E+00
0.043959432,-0.686909318,-0.733052254,1.01E+00
0.044186028,-0.770281792,-0.641667426,1.01E+00
0.044412624,-0.841038167,-0.541393101,1.00E+00
0.04463922,-0.898455024,-0.434108108,9.96E-01
0.044865812,-0.942122102,-0.321674109,9.91E-01
0.045092408,-0.97191745,-0.205881864,9.87E-01
0.045319004,-0.987986386,-0.088400073,9.84E-01
0.0455456,-0.990736425,0.029301284,9.82E-01
0.045772192,-0.980783284,0.146147847,9.83E-01
0.045998788,-0.958513439,0.261731118,9.87E-01
0.046225384,-0.923184216,0.37571618,9.93E-01
0.04645198,-0.873564541,0.486286283,1.00E+00
0.046678572,-0.809708834,0.590704203,1.00E+00
0.046905168,-0.732659817,0.686697364,1.01E+00
0.047131764,-0.643709302,0.772455871,1.01E+00
0.04735836,-0.544314146,0.846375525,1.01E+00
0.047584952,-0.436178684,0.907036245,1.01E+00
0.047811548,-0.321273774,0.953290582,1.01E+00
0.048038144,-0.201783255,0.984364688,1.01E+00
0.04826474,-0.079998285,0.999928296,1.01E+00
0.048491336,0.041814484,1.00013065,1.00E+00
0.048717928,0.161568478,0.985591114,9.97E-01
0.048944524,0.27755177,0.957339168,9.94E-01
0.04917112,0.388682604,0.916583121,9.91E-01
0.049397716,0.494540423,0.864072084,9.91E-01
0.049624308,0.594408929,0.799607515,9.93E-01
0.049850904,0.686411858,0.723181844,9.94E-01
0.0500775,0.768579662,0.635926366,9.95E-01
0.050304096,0.839626253,0.539396405,9.96E-01
0.050530688,0.898654461,0.435054004,9.97E-01
0.050757284,0.94487536,0.324303567,9.98E-01
0.05098388,0.977557719,0.208621413,9.99E-01
0.051210476,0.996077597,0.089630179,1.00E+00
0.051437068,1.00000584,-0.030884802,1.00E+00
0.051663664,0.98919183,-0.151012287,1.00E+00
0.05189026,0.963835359,-0.26879546,1.00E+00
0.052116856,0.924525499,-0.382368237,1.00E+00
0.052343448,0.87219727,-0.490154117,1.00E+00
0.052570044,0.80785495,-0.591071665,1.00E+00
0.05279664,0.73202002,-0.684313953,1.00E+00
0.053023236,0.64481324,-0.76841265,1.01E+00
0.053249828,0.547182739,-0.841162443,1.01E+00
0.053476424,0.441136748,-0.900845289,1.01E+00
0.05370302,0.328886747,-0.946600139,1.00E+00
0.053929616,0.212456673,-0.978063285,1.00E+00
0.054156208,0.093700394,-0.995126367,9.99E-01
0.054382804,-0.025637712,-0.997861803,9.96E-01
0.0546094,-0.143894777,-0.986509502,9.94E-01
0.054835996,-0.259488642,-0.961472452,9.92E-01
0.055062588,-0.37092945,-0.923320293,9.90E-01
0.055289184,-0.476850539,-0.872788727,9.89E-01
0.05551578,-0.576072991,-0.810762405,9.89E-01
0.055742376,-0.667707324,-0.738177419,9.91E-01
0.055968968,-0.751154959,-0.655724108,9.94E-01
0.056195564,-0.825624526,-0.563550591,9.99E-01
0.05642216,-0.889413595,-0.46184203,1.00E+00
0.056648756,-0.940404713,-0.351869226,1.01E+00
0.056875348,-0.977124214,-0.235769421,1.01E+00
0.057101944,-0.998838365,-0.115815148,1.01E+00
0.05732854,-1.00525999,0.005807991,1.01E+00
0.057555136,-0.996423066,0.126980111,1.01E+00
0.057781728,-0.972675085,0.245646507,1.01E+00
0.058008324,-0.93467927,0.35986647,1.00E+00
0.05823492,-0.883397281,0.467883497,9.99E-01
0.058461516,-0.820040524,0.568197191,9.95E-01
0.058688108,-0.745996952,0.659631908,9.92E-01
0.058914704,-0.66271317,0.74139905,9.89E-01
0.0591413,-0.571485281,0.813126326,9.88E-01
0.059367896,-0.473130614,0.874659717,9.89E-01
0.059594492,-0.367953211,0.925431788,9.92E-01
0.059821084,-0.256555736,0.964077771,9.95E-01
0.06004768,-0.140484348,0.989201307,9.98E-01
0.060274276,-0.021739369,1.0000627,1.00E+00
0.060500872,0.097742125,0.996424317,1.00E+00
0.060727464,0.216124117,0.978291035,1.00E+00
0.06095406,0.331586331,0.945854723,1.00E+00
0.061180656,0.442298353,0.899541378,1.00E+00
0.061407252,0.546461105,0.840062916,1.00E+00
0.061633844,0.642388582,0.76844126,1.00E+00
0.06186044,0.72860837,0.685993075,1.00E+00
0.062087036,0.803967416,0.59426105,1.00E+00
0.062313632,0.867725968,0.494874626,9.98E-01
0.062540224,0.919554234,0.389293671,9.97E-01
0.06276682,0.959235072,0.278541923,9.98E-01
0.062993416,0.986097991,0.163413823,9.99E-01
0.063220012,0.999054968,0.04526984,1.00E+00
0.063446604,0.997445583,-0.073807389,1.00E+00
0.0636732,0.981356025,-0.191668168,1.00E+00
0.063899796,0.951292157,-0.30646345,9.99E-01
0.064126392,0.907913446,-0.416598022,9.98E-01
0.064352984,0.851967216,-0.520620286,9.97E-01
0.06457958,0.784305274,-0.617168307,9.96E-01
0.064806176,0.705914319,-0.704966724,9.95E-01
0.065032772,0.617935658,-0.78285718,9.95E-01
0.065259364,0.521661282,-0.849848747,9.94E-01
0.06548596,0.418489307,-0.905185282,9.94E-01
0.065712556,0.309808284,-0.948390424,9.95E-01
0.065939152,0.196798578,-0.979193747,9.98E-01
0.066165744,0.080346145,-0.99717766,1.00E+00
0.06639234,-0.038510077,-1.0014267,1.00E+00
0.066618936,-0.157935828,-0.990942061,1.01E+00
0.066845532,-0.275519907,-0.965435028,1.01E+00
0.067072124,-0.388951093,-0.925399363,1.01E+00
0.06729872,-0.496271402,-0.871755898,1.01E+00
0.067525312,-0.595832765,-0.805636227,1.00E+00
0.067751912,-0.686234236,-0.728317499,1.00E+00
0.067978504,-0.766305089,-0.641198277,9.98E-01
0.068205104,-0.8351143,-0.54577148,9.95E-01
0.068431696,-0.891983867,-0.443585515,9.92E-01
0.068658288,-0.936498821,-0.336186558,9.90E-01
0.068884888,-0.968508482,-0.22503911,9.89E-01
0.06911148,-0.988077402,-0.111397952,9.89E-01
0.069338072,-0.99528271,0.003820874,9.91E-01
0.069564672,-0.989830375,0.119919389,9.94E-01
0.069791264,-0.97093457,0.235822842,9.98E-01
0.070017864,-0.937943935,0.349666983,1.00E+00
0.070244456,-0.890932739,0.45922175,1.00E+00
0.070471048,-0.830596566,0.562432349,1.01E+00
0.070697648,-0.757953227,0.6575315,1.01E+00
0.07092424,-0.6742208,0.742976189,1.01E+00
0.071150832,-0.580806315,0.817423105,1.01E+00
0.071377432,-0.479300529,0.879758418,1.00E+00
0.071604024,-0.371442288,0.929147661,1.00E+00
0.071830624,-0.259053677,0.965082824,9.98E-01
0.072057216,-0.143942043,0.987409353,9.96E-01
0.072283808,-0.027766053,0.996307373,9.93E-01
0.072510408,0.088117078,0.992187917,9.92E-01
0.072737,0.202734426,0.975410879,9.93E-01
0.0729636,0.315232754,0.945940137,9.94E-01
0.073190192,0.424306214,0.903453588,9.96E-01
0.073416784,0.528086305,0.847995818,9.98E-01
0.073643384,0.624672949,0.780279636,9.99E-01
0.073869976,0.712494493,0.701416731,1.00E+00
0.074096568,0.790280521,0.612653017,1.00E+00
0.074323168,0.856948316,0.515302777,1.00E+00
0.07454976,0.911560714,0.410774082,1.00E+00
0.07477636,0.953341961,0.300593108,9.99E-01
0.075002952,0.981725752,0.186400115,9.99E-01
0.075229544,0.996403277,0.069906227,9.98E-01
0.075456144,0.997361779,-0.047184743,9.97E-01
0.075682736,0.984868705,-0.163300022,9.97E-01
0.075909328,0.959348917,-0.277127296,9.97E-01
0.076135928,0.921113431,-0.387604535,9.99E-01
0.07636252,0.870168567,-0.493567377,1.00E+00
0.07658912,0.806554079,-0.593328536,1.00E+00
0.076815712,0.730931163,-0.684873044,1.00E+00
0.077042304,0.644621134,-0.766435266,1.00E+00
0.077268904,0.549240291,-0.836730957,1.00E+00
0.077495496,0.446448267,-0.894863486,1.00E+00
0.077722088,0.337886214,-0.940204144,9.98E-01
0.077948688,0.22517769,-0.972331583,9.96E-01
0.07817528,0.109933294,-0.991017342,9.94E-01
0.07840188,-0.006259963,-0.996229112,9.93E-01
0.078628472,-0.121874526,-0.988135815,9.91E-01
0.078855064,-0.235494286,-0.967096567,9.91E-01
0.079081664,-0.345895141,-0.933604538,9.91E-01
0.079308256,-0.452085614,-0.888127923,9.93E-01
0.079534848,-0.553160787,-0.830886066,9.96E-01
0.079761448,-0.647883952,-0.761855125,1.00E+00
0.07998804,-0.734452128,-0.681274652,1.00E+00
0.08021464,-0.810894549,-0.590114295,1.01E+00
0.080441232,-0.875597239,-0.48994559,1.01E+00
0.080667824,-0.927430928,-0.382586092,1.01E+00
0.080894424,-0.965654969,-0.269910693,1.01E+00
0.081121016,-0.989837408,-0.153799251,1.00E+00
0.081347608,-0.999827445,-0.036118344,1.00E+00
0.081574208,-0.995752275,0.081316054,9.98E-01
0.0818008,-0.978006124,0.196790323,9.95E-01
0.0820274,-0.947223663,0.308758497,9.93E-01
0.082253992,-0.904217005,0.415915549,9.91E-01
0.082480584,-0.849852741,0.517254591,9.90E-01
0.082707184,-0.784846008,0.612034738,9.91E-01
0.082933776,-0.709582627,0.699518442,9.93E-01
0.083160368,-0.624287784,0.778560817,9.96E-01
0.083386968,-0.52956897,0.847567201,9.99E-01
0.08361356,-0.426684737,0.904972613,1.00E+00
0.08384016,-0.317301631,0.949615061,1.00E+00
0.084066752,-0.203200504,0.980739295,1.00E+00
0.084293344,-0.086175524,0.997884035,1.00E+00
0.084519944,0.031968512,1.00082922,1.00E+00
0.084746536,0.149417728,0.98959887,1.00E+00
0.084973136,0.26438278,0.964485645,1.00E+00
0.085199728,0.37516275,0.926058531,9.98E-01
0.08542632,0.480227083,0.875145674,9.96E-01
0.08565292,0.578303397,0.81276083,9.95E-01
0.085879512,0.668429673,0.739956319,9.94E-01
0.086106104,0.749873757,0.657617748,9.95E-01
0.086332704,0.821829498,0.566372812,9.96E-01
0.086559296,0.883119464,0.466885656,9.98E-01
0.086785896,0.932362616,0.360317886,9.99E-01
0.087012488,0.968464971,0.248365313,1.00E+00
0.08723908,0.990829945,0.132914513,9.99E-01
0.08746568,0.999252915,0.015795639,9.99E-01
0.087692272,0.993771613,-0.101267911,9.98E-01
0.087918864,0.974604607,-0.216633841,9.97E-01
0.088145464,0.942138851,-0.328720301,9.96E-01
0.088372056,0.896943152,-0.436014444,9.95E-01
0.088598656,0.839773357,-0.537109435,9.94E-01
0.088825248,0.771553397,-0.63075912,9.93E-01
0.08905184,0.693306684,-0.715934217,9.93E-01
0.08927844,0.606024623,-0.791827261,9.94E-01
0.089505032,0.510523379,-0.857712448,9.96E-01
0.089731624,0.407497257,-0.912650824,9.99E-01
0.089958224,0.29791075,-0.955360413,1.00E+00
0.090184816,0.18334198,-0.984571934,1.00E+00
0.090411416,0.065828539,-0.999491632,1.00E+00
0.090638008,-0.052513439,-0.999896049,1.00E+00
0.0908646,-0.169704482,-0.985980511,1.00E+00
0.0910912,-0.283940971,-0.958216667,9.99E-01
0.091317792,-0.393586546,-0.917282104,9.96E-01
0.091544384,-0.497169703,-0.864028692,9.94E-01
0.091770984,-0.593397558,-0.799456477,9.91E-01
0.091997576,-0.681181967,-0.72468102,9.89E-01
0.092224176,-0.759664357,-0.640875459,9.88E-01
0.092450768,-0.828219771,-0.549175918,9.88E-01
0.09267736,-0.886383832,-0.45055455,9.89E-01
0.09290396,-0.93363589,-0.345751673,9.91E-01
0.093130552,-0.969125032,-0.235469982,9.95E-01
0.093357144,-0.991701901,-0.120810352,9.98E-01
0.093583744,-1.0003618,-0.003477538,1.00E+00
0.093810336,-0.994612694,0.114478245,1.00E+00
0.094036936,-0.974476874,0.230995819,1.00E+00
0.094263528,-0.940341413,0.344146043,1.00E+00
0.09449012,-0.892860532,0.452149719,1.00E+00
0.09471672,-0.832918406,0.553381324,1.00E+00
0.094943312,-0.761608541,0.646392286,9.98E-01
0.095169904,-0.680205643,0.729955852,9.96E-01
0.095396504,-0.590107739,0.80310899,9.93E-01
0.095623096,-0.492748499,0.86518389,9.91E-01
0.095849696,-0.389469624,0.91578877,9.90E-01
0.096076288,-0.281390548,0.954683542,9.91E-01
0.09630288,-0.169403985,0.9815256,9.92E-01
0.09652948,-0.05445227,0.995666265,9.94E-01
0.096756072,0.062092785,0.996321976,9.97E-01
0.096982672,0.178400755,0.983009756,9.98E-01
0.097209264,0.292504579,0.955762744,9.99E-01
0.097435856,0.402562529,0.91502279,9.99E-01
0.097662456,0.506916463,0.861484289,9.99E-01
0.097889048,0.604062855,0.796015799,9.99E-01
0.09811564,0.692639112,0.719648838,9.98E-01
0.09834224,0.771436691,0.63357383,9.97E-01
0.098568832,0.839440763,0.539129257,9.95E-01
0.098795432,0.895873487,0.437752366,9.94E-01
0.099022024,0.940220833,0.330898702,9.94E-01
0.099248616,0.97219795,0.21992369,9.94E-01
0.099475216,0.99160558,0.105991498,9.95E-01
0.099701808,0.998102248,-0.009846998,9.96E-01
0.0999284,0.991132736,-0.126338497,9.98E-01
0.100155,0.970229506,-0.241767526,1.00E+00
0.100381592,0.935404301,-0.354108363,1.00E+00
0.100608192,0.887215674,-0.461391896,1.00E+00
0.100834784,0.826584637,-0.561909735,9.99E-01
0.101061376,0.754622698,-0.65422672,9.97E-01
0.101287976,0.672551155,-0.737134695,9.96E-01
0.101514568,0.58167547,-0.809621036,9.94E-01
0.10174116,0.483373016,-0.870864928,9.92E-01
0.10196776,0.379068285,-0.920247912,9.91E-01
0.102194352,0.270187974,-0.95736587,9.90E-01
0.102420952,0.158089593,-0.982016683,9.89E-01
0.102647544,0.043980006,-0.994122982,9.90E-01
0.102874136,-0.071100272,-0.993569732,9.92E-01
0.103100736,-0.186098829,-0.980025291,9.95E-01
0.103327328,-0.299618214,-0.953017116,9.98E-01
0.10355392,-0.409789473,-0.912325859,1.00E+00
0.10378052,-0.5145455,-0.858298779,1.00E+00
0.104007112,-0.61197716,-0.791819036,1.00E+00
0.104233712,-0.700482726,-0.714100063,1.00E+00
0.104460304,-0.778763771,-0.626533389,9.99E-01
0.104686896,-0.845789254,-0.530616701,9.97E-01
0.104913496,-0.90078038,-0.427917868,9.95E-01
0.105140088,-0.943209946,-0.32003659,9.92E-01
0.10536668,-0.972803831,-0.208557129,9.90E-01
0.10559328,-0.989524007,-0.094978914,9.88E-01
0.105819872,-0.993516922,0.019361015,9.87E-01
0.106046472,-0.984986365,0.133344173,9.88E-01
0.106273064,-0.964005113,0.246014103,9.90E-01
0.106499656,-0.930404782,0.356324255,9.93E-01
0.106726256,-0.883960962,0.462834805,9.96E-01
0.106952848,-0.824800432,0.563717484,9.98E-01
0.107179448,-0.753601253,0.657082081,1.00E+00
0.10740604,-0.671481073,0.74126482,1.00E+00
0.107632632,-0.579804659,0.814902365,1.00E+00
0.107859232,-0.480075926,0.876905024,9.99E-01
0.108085824,-0.373896599,0.926430345,9.98E-01
0.108312416,-0.262940198,0.962885439,9.96E-01
0.108539016,-0.148912773,0.98594135,9.94E-01
0.108765608,-0.033491328,0.995543957,9.92E-01
0.108992208,0.081758849,0.99189347,9.91E-01
0.1092188,0.19546859,0.97537142,9.90E-01
0.109445392,0.306502312,0.946392536,9.90E-01
0.109671992,0.413849741,0.905227244,9.91E-01
0.109898584,0.516355455,0.851972878,9.92E-01
0.110125176,0.612511277,0.786820233,9.94E-01
0.110351776,0.700597167,0.710394859,9.95E-01
0.110578368,0.779023588,0.623812914,9.96E-01
0.110804968,0.846525311,0.528488874,9.96E-01
0.11103156,0.902157664,0.425952703,9.95E-01
0.111258152,0.945227861,0.317771286,9.94E-01
0.111484752,0.975254178,0.205532119,9.93E-01
0.111711344,0.991956413,0.090837069,9.92E-01
0.111937936,0.995265007,-0.024719518,9.91E-01
0.112164536,0.985325217,-0.139594778,9.90E-01
0.112391128,0.962472558,-0.252360433,9.90E-01
0.112617728,0.927158356,-0.361760587,9.90E-01
0.11284432,0.879810035,-0.466700107,9.92E-01
0.113070912,0.820719302,-0.566089392,9.94E-01
0.113297512,0.750129163,-0.658592939,9.96E-01
0.113524104,0.668562591,-0.742556572,9.98E-01
0.113750696,0.577081084,-0.816275716,9.99E-01
0.113977296,0.477215141,-0.878339171,9.99E-01
0.114203888,0.37072143,-0.927757323,9.98E-01
0.114430488,0.259400904,-0.963920951,9.96E-01
0.11465708,0.145022824,-0.986518621,9.94E-01
0.114883672,0.029296778,-0.9954862,9.92E-01
0.115110272,-0.086144798,-0.990978777,9.89E-01
0.115336864,-0.199776351,-0.97334969,9.87E-01
0.115563456,-0.310216844,-0.943121731,9.86E-01
0.115790056,-0.416271508,-0.900927544,9.85E-01
0.116016648,-0.516942561,-0.847405255,9.85E-01
0.116243248,-0.611349344,-0.78306967,9.87E-01
0.11646984,-0.698515594,-0.708268106,9.90E-01
0.116696432,-0.777149796,-0.623372555,9.93E-01
0.116923032,-0.845688045,-0.529129207,9.95E-01
0.117149624,-0.902625561,-0.426824391,9.97E-01
0.117376216,-0.946805418,-0.318138301,9.98E-01
0.117602816,-0.977486491,-0.20491311,9.97E-01
0.117829408,-0.994285762,-0.089009345,9.97E-01
0.118056008,-0.997111022,0.027749203,9.95E-01
0.1182826,-0.986130476,0.1436041,9.93E-01
0.118509192,-0.961751759,0.256894588,9.91E-01
0.118735792,-0.924598634,0.366103232,9.89E-01
0.118962384,-0.875463724,0.469905794,9.87E-01
0.119188984,-0.815225065,0.567209363,9.86E-01
0.119415576,-0.74472028,0.657137513,9.86E-01
0.119642168,-0.664630949,0.738904178,9.88E-01
0.119868768,-0.575503469,0.811584294,9.90E-01
0.12009536,-0.47800228,0.873962045,9.92E-01
0.120321952,-0.3732149,0.92468375,9.94E-01
0.120548552,-0.262695044,0.962593257,9.96E-01
0.120775144,-0.148256794,0.986934662,9.96E-01
0.121001744,-0.031767435,0.997344315,9.96E-01
0.121228336,0.084950797,0.993768454,9.95E-01
