Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.049157152,0.379196137,0.920380175,9.91E-01
0.049383684,0.485422283,0.869014323,9.91E-01
0.049610216,0.585821092,0.80573988,9.92E-01
0.049836744,0.678587139,0.730460525,9.94E-01
0.050063276,0.761710405,0.644213915,9.95E-01
0.050289808,0.833844662,0.548529804,9.96E-01
0.050516336,0.894055426,0.444867849,9.97E-01
0.050742868,0.941527724,0.334629446,9.98E-01
0.0509694,0.975504041,0.219288811,1.00E+00
0.051195928,0.995337009,0.100469559,1.00E+00
0.05142246,1.00057256,-0.020038571,1.00E+00
0.051648992,0.991037786,-0.140315413,1.00E+00
0.05187552,0.966911376,-0.258390903,1.00E+00
0.052102052,0.928765953,-0.372378826,1.00E+00
0.052328584,0.877529085,-0.480672717,1.00E+00
0.052555112,0.814229786,-0.58215636,1.00E+00
0.052781644,0.739451051,-0.676039577,1.00E+00
0.053008176,0.653313935,-0.760947704,1.01E+00
0.053234704,0.556668103,-0.834714532,1.01E+00
0.053461236,0.451454639,-0.895572126,1.01E+00
0.053687768,0.339870661,-0.942613959,1.00E+00
0.053914296,0.22393401,-0.975450873,1.00E+00
0.054140828,0.1054876,-0.993952215,9.99E-01
0.05436736,-0.013735571,-0.998163879,9.97E-01
0.054593888,-0.132079333,-0.988293946,9.94E-01
0.05482042,-0.247960195,-0.964710653,9.92E-01
0.055046952,-0.359877795,-0.927948594,9.91E-01
0.05527348,-0.466444314,-0.878711462,9.90E-01
0.055500012,-0.566447556,-0.817860544,9.90E-01
0.055726544,-0.658953607,-0.74632889,9.91E-01
0.055953072,-0.743331671,-0.664843202,9.95E-01
0.056179604,-0.818823636,-0.573599935,9.99E-01
0.056406136,-0.883799076,-0.472748309,1.00E+00
0.056632664,-0.936129153,-0.363469541,1.01E+00
0.056859196,-0.974275827,-0.247868508,1.01E+00
0.057085728,-0.997463524,-0.128225818,1.01E+00
0.057312256,-1.0053854,-0.006734799,1.01E+00
0.057538788,-0.99805975,0.11448545,1.01E+00
0.05776532,-0.975814104,0.23338443,1.01E+00
0.057991848,-0.939288259,0.348023087,1.00E+00
0.05821838,-0.889416039,0.456642717,1.00E+00
0.058444912,-0.827378929,0.557731509,9.96E-01
0.05867144,-0.754538178,0.650093257,9.92E-01
0.058897972,-0.672323048,0.732907057,9.89E-01
0.059124504,-0.582035422,0.805763066,9.88E-01
0.059351032,-0.484529316,0.868496954,9.89E-01
0.059577564,-0.380123824,0.920591295,9.92E-01
0.059804096,-0.269349426,0.960721195,9.96E-01
0.060030624,-0.153675765,0.987437963,9.99E-01
0.060257156,-0.035093974,0.999927938,1.00E+00
0.060483688,0.084438458,0.997910202,1.00E+00
0.060710216,0.203068033,0.981366813,1.00E+00
0.060936748,0.318963677,0.95047152,1.01E+00
0.06116328,0.430285662,0.905631959,1.01E+00
0.061389808,0.535225868,0.84754163,1.00E+00
0.06161634,0.6320858,0.777202904,1.00E+00
0.061842872,0.719375134,0.69591397,1.00E+00
0.0620694,0.795917988,0.605203688,1.00E+00
0.062295932,0.860944927,0.506699145,9.98E-01
0.062522464,0.914104402,0.401880801,9.97E-01
0.062748992,0.955198288,0.291804343,9.98E-01
0.062975524,0.983616114,0.177242666,9.99E-01
0.063202056,0.998277605,0.059461698,1.00E+00
0.063428584,0.998447299,-0.059517544,1.00E+00
0.063655116,0.984136164,-0.177541941,1.00E+00
0.063881648,0.955805361,-0.292740762,9.99E-01
0.064108176,0.914084733,-0.403499871,9.98E-01
0.064334708,0.859694898,-0.50835073,9.97E-01
0.06456124,0.793462515,-0.605912149,9.97E-01
0.064787768,0.716351628,-0.694885731,9.96E-01
0.0650143,0.629485905,-0.774084806,9.95E-01
0.065240832,0.534145892,-0.842486918,9.95E-01
0.06546736,0.431730121,-0.899300635,9.95E-01
0.065693892,0.323643327,-0.944018364,9.96E-01
0.065920424,0.211102411,-0.97635895,9.98E-01
0.066146952,0.095020108,-0.9959445,1.00E+00
0.066373484,-0.023609789,-1.00191355,1.00E+00
0.066600016,-0.143042535,-0.993246198,1.01E+00
0.066826544,-0.260902911,-0.969574809,1.01E+00
0.067053076,-0.374863654,-0.931329787,1.01E+00
0.067279608,-0.482946098,-0.87939775,1.01E+00
0.067506136,-0.583486915,-0.814883113,1.00E+00
0.067732664,-0.675070107,-0.739034355,1.00E+00
0.0679592,-0.756505072,-0.653220356,9.99E-01
0.068185728,-0.826834083,-0.55890739,9.96E-01
0.068412256,-0.885343075,-0.457621843,9.93E-01
0.068638792,-0.931576073,-0.350899249,9.91E-01
0.06886532,-0.96533823,-0.240208268,9.90E-01
0.069091848,-0.986657858,-0.126829758,9.90E-01
0.069318384,-0.995607913,-0.011720114,9.91E-01
0.069544912,-0.991934955,0.104410402,9.95E-01
0.06977144,-0.974877834,0.220544517,9.99E-01
0.069997976,-0.943730116,0.334879637,1.00E+00
0.070224504,-0.898488164,0.445183277,1.01E+00
0.070451032,-0.839802027,0.549363613,1.01E+00
0.070677568,-0.76867038,0.645621181,1.01E+00
0.070904096,-0.686298668,0.732392311,1.01E+00
0.071130624,-0.594079256,0.808316886,1.01E+00
0.07135716,-0.49358514,0.87226212,1.00E+00
0.071583688,-0.386538982,0.923370779,1.00E+00
0.071810216,-0.274748772,0.961105943,9.99E-01
0.072036752,-0.160016462,0.985278249,9.96E-01
0.07226328,-0.04400963,0.996034026,9.94E-01
0.072489808,0.07189092,0.993761837,9.93E-01
0.072716344,0.186686218,0.978833318,9.93E-01
0.072942872,0.299543083,0.951247156,9.95E-01
0.0731694,0.409228802,0.910669386,9.97E-01
0.073395936,0.513914526,0.8570593,9.99E-01
0.073622464,0.611671209,0.791047335,1.00E+00
0.073848992,0.700876713,0.713703632,1.00E+00
0.074075528,0.780217052,0.626257181,1.00E+00
0.074302056,0.84857595,0.530011535,1.00E+00
0.074528584,0.904986501,0.426367462,1.00E+00
0.07475512,0.948643267,0.31684494,1.00E+00
0.074981648,0.978948295,0.203081086,1.00E+00
0.075208176,0.995562494,0.086790986,9.99E-01
0.075434712,0.998442352,-0.030309973,9.98E-01
0.07566124,0.987832963,-0.146626145,9.97E-01
0.075887768,0.964157283,-0.26081419,9.98E-01
0.076114304,0.927758455,-0.371800005,9.99E-01
0.076340832,0.878673077,-0.478464991,1.00E+00
0.07656736,0.816902936,-0.579197526,1.00E+00
0.076793896,0.74301511,-0.672002554,1.00E+00
0.077020424,0.65825665,-0.755073726,1.00E+00
0.077246952,0.564208925,-0.827076256,1.00E+00
0.077473488,0.462513447,-0.887071788,1.00E+00
0.077700016,0.354797691,-0.934394479,9.99E-01
0.077926544,0.242673889,-0.968586266,9.97E-01
0.07815308,0.127748415,-0.98937875,9.95E-01
0.078379608,0.01160958,-0.996699154,9.94E-01
0.078606136,-0.104200862,-0.990675807,9.92E-01
0.078832672,-0.218243107,-0.971634865,9.92E-01
0.0790592,-0.329255909,-0.940050304,9.92E-01
0.079285728,-0.436211467,-0.896401286,9.94E-01
0.079512264,-0.538202584,-0.840943933,9.97E-01
0.079738792,-0.634047329,-0.773670077,1.00E+00
0.07996532,-0.721998334,-0.694760263,1.00E+00
0.080191856,-0.80007565,-0.605096877,1.01E+00
0.080418384,-0.866613865,-0.506198406,1.01E+00
0.080644912,-0.920434296,-0.399863064,1.01E+00
0.080871448,-0.960758865,-0.28795445,1.01E+00
0.081097976,-0.987122297,-0.17234388,1.00E+00
0.081324504,-0.999339342,-0.054888222,1.00E+00
0.08155104,-0.997496247,0.062600412,9.99E-01
0.081777568,-0.981945872,0.178404078,9.96E-01
0.082004096,-0.953280747,0.290960729,9.93E-01
0.082230632,-0.912279487,0.398935109,9.91E-01
0.08245716,-0.85979408,0.501280725,9.91E-01
0.082683688,-0.796554506,0.597224891,9.91E-01
0.082910224,-0.722975731,0.686040163,9.93E-01
0.083136752,-0.639270425,0.766634166,9.96E-01
0.08336328,-0.545969784,0.83743608,9.99E-01
0.083589816,-0.444258034,0.896837413,1.00E+00
0.083816344,-0.335772574,0.943610609,1.00E+00
0.084042872,-0.222294956,0.976950109,1.00E+00
0.084269408,-0.105623916,0.996358812,1.00E+00
0.084495936,0.012432362,1.0015887,1.00E+00
0.084722464,0.130059078,0.992635965,1.00E+00
0.084949,0.245463923,0.969762504,1.00E+00
0.085175528,0.356938452,0.93350625,9.99E-01
0.085402056,0.46293512,0.884663284,9.97E-01
0.085628592,0.562156677,0.82422471,9.95E-01
0.08585512,0.653613508,0.75323838,9.95E-01
0.086081648,0.736562252,0.672605753,9.95E-01
0.086308184,0.810232103,0.58296293,9.96E-01
0.086534712,0.87349391,0.4849208,9.98E-01
0.08676124,0.924959838,0.379542679,1.00E+00
0.086987776,0.96346283,0.268451482,1.00E+00
0.087214304,0.988324225,0.153513864,1.00E+00
0.087440832,0.999273002,0.036566842,1.00E+00
0.087667368,0.996297956,-0.080652513,9.99E-01
0.087893896,0.979572892,-0.196483746,9.98E-01
0.088120424,0.949447453,-0.309323996,9.97E-01
0.08834696,0.90645659,-0.417634964,9.96E-01
0.088573488,0.851328909,-0.51997745,9.95E-01
0.088800016,0.784970164,-0.615068197,9.94E-01
0.089026552,0.708401918,-0.701838851,9.94E-01
0.08925308,0.622636378,-0.77945286,9.95E-01
0.089479608,0.528521299,-0.84719032,9.97E-01
0.089706144,0.426753491,-0.904161513,1.00E+00
0.089932672,0.318231732,-0.949128687,1.00E+00
0.0901592,0.204440624,-0.980796933,1.00E+00
0.090385736,0.087362923,-0.998299062,1.00E+00
0.090612264,-0.030896654,-1.00133777,1.00E+00
0.090838792,-0.148353711,-0.990051508,1.00E+00
0.091065328,-0.263196021,-0.964862943,1.00E+00
0.091291856,-0.373774976,-0.926402867,9.98E-01
0.091518384,-0.47859931,-0.875474036,9.96E-01
0.09174492,-0.576346576,-0.81303376,9.93E-01
0.091971448,-0.665886879,-0.740159571,9.91E-01
0.092197976,-0.746311367,-0.658002496,9.90E-01
0.092424512,-0.816942275,-0.567698061,9.90E-01
0.09265104,-0.877278686,-0.470241964,9.91E-01
0.092877568,-0.926801503,-0.366404444,9.93E-01
0.093104104,-0.964695334,-0.256877601,9.97E-01
0.093330632,-0.989816487,-0.142695412,1.00E+00
0.09355716,-1.00110233,-0.025499778,1.00E+00
0.093783696,-0.997978508,0.092671365,1.00E+00
0.094010224,-0.980402887,0.209734634,1.01E+00
0.094236752,-0.948724091,0.323732108,1.00E+00
0.094463288,-0.903567314,0.432859987,1.00E+00
0.094689816,-0.845789909,0.535470665,1.00E+00
0.094916344,-0.77646035,0.630093813,1.00E+00
0.09514288,-0.696828067,0.715474665,9.97E-01
0.095369408,-0.608272493,0.790618241,9.95E-01
0.095595936,-0.512218177,0.854818642,9.93E-01
0.095822472,-0.410014987,0.907649815,9.92E-01
0.096049,-0.302804738,0.948859215,9.92E-01
0.096275528,-0.191489205,0.978127658,9.93E-01
0.096502064,-0.076966427,0.994838119,9.96E-01
0.096728592,0.039474811,0.998185158,9.98E-01
0.09695512,0.156058148,0.987602651,1.00E+00
0.097181656,0.2708143,0.963030934,1.00E+00
0.097408184,0.381869197,0.924847126,1.00E+00
0.097634712,0.487526923,0.873701334,1.00E+00
0.097861248,0.586250186,0.810431004,1.00E+00
0.098087776,0.676641345,0.736039937,1.00E+00
0.098314304,0.757456064,0.65169692,9.98E-01
0.09854084,0.827640831,0.558724284,9.97E-01
0.098767368,0.88637656,0.458553225,9.96E-01
0.098993896,0.933109224,0.352646559,9.95E-01
0.099220432,0.967528522,0.242382079,9.95E-01
0.09944696,0.989438474,0.128951281,9.96E-01
0.099673488,0.998532951,0.013400537,9.97E-01
0.099900024,0.994279325,-0.103079207,9.99E-01
0.100126552,0.97616452,-0.218853965,1.00E+00
0.10035308,0.944107413,-0.331935018,1.00E+00
0.100579616,0.898578942,-0.440336913,1.00E+00
0.100806144,0.840440094,-0.542315364,1.00E+00
0.101032672,0.770759642,-0.636396825,9.99E-01
0.101259208,0.690724552,-0.721337438,9.97E-01
0.101485736,0.601609647,-0.796085417,9.96E-01
0.101712264,0.504767001,-0.859776318,9.94E-01
0.1019388,0.401605308,-0.911742806,9.93E-01
0.102165328,0.293548763,-0.951529443,9.92E-01
0.102391856,0.181969389,-0.978887498,9.91E-01
0.102618392,0.068102859,-0.993715167,9.92E-01
0.10284492,-0.046985764,-0.995900631,9.94E-01
0.103071448,-0.162259638,-0.985138595,9.97E-01
0.103297984,-0.27638638,-0.960951209,1.00E+00
0.103524512,-0.387554318,-0.923044741,1.00E+00
0.10375104,-0.493697077,-0.871667445,1.00E+00
0.103977576,-0.592860758,-0.8076244,1.00E+00
0.104204104,-0.683389187,-0.732084572,1.00E+00
0.104430632,-0.763933897,-0.646411061,1.00E+00
0.104657168,-0.833417416,-0.552082121,9.99E-01
0.104883696,-0.891015351,-0.450650871,9.97E-01
0.105110224,-0.93615365,-0.343710691,9.95E-01
0.10533676,-0.968509972,-0.232846975,9.92E-01
0.105563288,-0.988002658,-0.119574659,9.90E-01
0.105789816,-0.994745731,-0.005259767,9.90E-01
0.106016352,-0.988936543,0.108944781,9.90E-01
0.10624288,-0.970672488,0.222067818,9.92E-01
0.106469408,-0.939811409,0.333098233,9.94E-01
0.106695944,-0.89610678,0.440668762,9.97E-01
0.106922472,-0.83959949,0.542995453,1.00E+00
0.107149,-0.77087307,0.638174355,1.00E+00
0.107375536,-0.690978765,0.724494696,1.00E+00
0.107602064,-0.601241052,0.800544262,1.00E+00
0.107828592,-0.503134429,0.865188122,1.00E+00
0.108055128,-0.398234099,0.917539954,1.00E+00
0.108281656,-0.28819108,0.956957281,9.99E-01
0.108508184,-0.17469731,0.983057022,9.97E-01
0.10873472,-0.059427824,0.995725691,9.95E-01
0.108961248,0.056036927,0.995107651,9.93E-01
0.109187776,0.170296252,0.981541216,9.92E-01
0.109414312,0.28217876,0.955424905,9.92E-01
0.10964084,0.390664011,0.917037845,9.94E-01
0.109867368,0.494628221,0.866472721,9.95E-01
0.110093904,0.592604756,0.803859591,9.97E-01
0.110320432,0.682863653,0.729725122,9.99E-01
0.11054696,0.763749719,0.645106852,9.99E-01
0.110773496,0.833914757,0.551384985,9.99E-01
0.111000024,0.892342031,0.450086713,9.99E-01
0.111226552,0.938283384,0.34278962,9.98E-01
0.111453088,0.971212327,0.231096506,9.97E-01
0.111679616,0.990813375,0.116626762,9.95E-01
0.111906144,0.996986628,0.000993988,9.94E-01
0.11213268,0.989853084,-0.114235461,9.93E-01
0.112359208,0.969735086,-0.227607071,9.92E-01
0.112585736,0.937086105,-0.337838888,9.92E-01
0.112812272,0.892358303,-0.443827659,9.93E-01
0.1130388,0.835873783,-0.544519365,9.95E-01
0.113265328,0.767859995,-0.63865453,9.97E-01
0.113491864,0.688755035,-0.724644244,9.99E-01
0.113718392,0.599502027,-0.800785363,1.00E+00
0.11394492,0.501535058,-0.865610182,1.00E+00
0.114171456,0.396551967,-0.918056369,1.00E+00
0.114397984,0.286317825,-0.957440376,9.99E-01
0.114624512,0.172579497,-0.983379424,9.97E-01
0.114851048,0.057036504,-0.995734513,9.95E-01
0.115077576,-0.05867444,-0.994584143,9.93E-01
0.115304104,-0.173005089,-0.980209053,9.91E-01
0.11553064,-0.284532964,-0.953067005,9.89E-01
0.115757168,-0.392005444,-0.913746297,9.89E-01
0.115983696,-0.494361937,-0.862870872,9.89E-01
0.116210232,-0.59068042,-0.800973594,9.90E-01
0.11643676,-0.67998594,-0.728422701,9.93E-01
0.116663288,-0.761018336,-0.645570755,9.96E-01
0.116889824,-0.832220733,-0.55309397,9.99E-01
0.117116352,-0.892036676,-0.452209145,1.00E+00
0.11734288,-0.93923223,-0.344566435,1.00E+00
0.117569416,-0.973000407,-0.232012793,1.00E+00
0.117795944,-0.992909789,-0.116425745,9.99E-01
0.118022472,-0.99883616,0.000355283,9.98E-01
0.118249008,-0.990919054,0.116559803,9.96E-01
0.118475536,-0.969539225,0.230516508,9.93E-01
0.118702064,-0.935293019,0.340694904,9.91E-01
0.1189286,-0.888949871,0.445753634,9.89E-01
0.119155128,-0.831373036,0.544578433,9.88E-01
0.119381656,-0.7634027,0.636278987,9.88E-01
0.119608192,-0.685730994,0.720083356,9.89E-01
0.11983472,-0.59888947,0.795116007,9.91E-01
0.120061248,-0.50346595,0.860213816,9.93E-01
0.120287784,-0.400428772,0.914016604,9.96E-01
0.120514312,-0.291228443,0.955295444,9.97E-01
0.12074084,-0.177625835,0.983192742,9.98E-01
0.120967376,-0.061471149,0.997249901,9.98E-01
0.121193904,0.055409063,0.997328401,9.98E-01
