Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.01426717,0.071916804,-0.461232334,2.18E-01
0.014493633,-0.067585163,-0.513702512,2.68E-01
0.014720096,-0.226438135,-0.52324158,3.25E-01
0.014946559,-0.3909958,-0.484284788,3.87E-01
0.015173022,-0.546375453,-0.395639867,4.55E-01
0.015399485,-0.677806079,-0.260667026,5.27E-01
0.015625948,-0.77191931,-0.087093338,6.03E-01
0.015852411,-0.817755163,0.113498256,6.82E-01
0.016078874,-0.807650387,0.326970965,7.59E-01
0.016305337,-0.739013612,0.537644863,8.35E-01
0.0165318,-0.614249349,0.728695393,9.08E-01
0.016758263,-0.440417498,0.884406686,9.76E-01
0.016984726,-0.229090691,0.991917133,1.04E+00
0.017211188,0.004693558,1.04257607,1.09E+00
0.017437652,0.244073957,1.03289104,1.13E+00
0.017664116,0.472294301,0.964783072,1.15E+00
0.017890578,0.674570918,0.845059156,1.17E+00
0.018117042,0.839556396,0.684200406,1.17E+00
0.018343504,0.960230172,0.4947519,1.17E+00
0.018569968,1.03416455,0.289972126,1.15E+00
0.01879643,1.06233275,0.082324736,1.14E+00
0.019022894,1.04952931,-0.118512742,1.12E+00
0.019249356,1.01248717,-0.291468233,1.11E+00
0.01947582,0.916317523,-0.455685407,1.05E+00
0.019702282,0.812120318,-0.59705025,1.02E+00
0.019928746,0.692791045,-0.71304518,9.88E-01
0.020155208,0.563118994,-0.804783225,9.65E-01
0.020381672,0.427105337,-0.873806179,9.46E-01
0.020608134,0.287617892,-0.92185092,9.33E-01
0.020834598,0.146538913,-0.950445056,9.25E-01
0.02106106,0.005094615,-0.960604072,9.23E-01
0.021287524,-0.13573648,-0.952686727,9.26E-01
0.021513986,-0.274794191,-0.926401317,9.34E-01
0.02174045,-0.410159379,-0.880964816,9.44E-01
0.021966912,-0.538763285,-0.816338003,9.57E-01
0.022193376,-0.67010498,-0.734278738,9.88E-01
0.022419838,-0.763626456,-0.633242548,9.84E-01
0.022646302,-0.859055161,-0.523146152,1.01E+00
0.022872764,-0.941328704,-0.387251943,1.04E+00
0.023099228,-0.996476889,-0.238069087,1.05E+00
0.02332569,-1.02568901,-0.081515841,1.06E+00
0.023552154,-1.02817762,0.077714384,1.06E+00
0.023778616,-1.00397801,0.234430909,1.06E+00
0.02400508,-0.954410672,0.383497685,1.06E+00
0.024231542,-0.88203454,0.52033776,1.05E+00
0.024458006,-0.79037118,0.641325593,1.04E+00
0.024684468,-0.683496594,0.744003057,1.02E+00
0.024910932,-0.565620244,0.827085972,1.00E+00
0.025137394,-0.44079867,0.890344322,9.87E-01
0.025363858,-0.312689573,0.934548914,9.71E-01
0.02559032,-0.184286058,0.961235464,9.58E-01
0.025816784,-0.058110662,0.973145664,9.50E-01
0.026043246,0.068341114,0.97473681,9.55E-01
0.02626971,0.197972625,0.959906936,9.61E-01
0.026496172,0.324636042,0.92767036,9.66E-01
0.026722636,0.446709514,0.87966156,9.73E-01
0.026949098,0.562877059,0.816025615,9.83E-01
0.027175562,0.67116493,0.736747444,9.93E-01
0.027402024,0.769080043,0.642208636,1.00E+00
0.027628488,0.853859842,0.533465028,1.01E+00
0.02785495,0.922774732,0.412373841,1.02E+00
0.028081414,0.973438561,0.281589657,1.03E+00
0.028307876,1.00410557,0.144453958,1.03E+00
0.02853434,1.01393557,0.004778903,1.03E+00
0.028760802,1.00319672,-0.133494362,1.02E+00
0.028987266,0.973424852,-0.266719162,1.02E+00
0.029213728,0.927649498,-0.392758876,1.01E+00
0.029440192,0.866852462,-0.512772858,1.01E+00
0.029666654,0.788712025,-0.623458922,1.01E+00
0.029893118,0.696494102,-0.720387995,1.00E+00
0.03011958,0.593752444,-0.802618206,9.97E-01
0.030346044,0.482940614,-0.869921207,9.90E-01
0.030572506,0.36604929,-0.922193944,9.84E-01
0.03079897,0.244812086,-0.95940125,9.80E-01
0.031025432,0.120797426,-0.981528997,9.78E-01
0.031251896,-0.004504587,-0.988547981,9.77E-01
0.031478358,-0.129585788,-0.980412543,9.78E-01
0.031704822,-0.252828121,-0.957126737,9.80E-01
0.031931284,-0.372469872,-0.918867528,9.83E-01
0.032157748,-0.48667109,-0.866158664,9.87E-01
0.03238421,-0.593839645,-0.800062478,9.93E-01
0.032610674,-0.693578601,-0.721640468,1.00E+00
0.032837136,-0.785349667,-0.629421353,1.01E+00
0.0330636,-0.86460793,-0.522858739,1.02E+00
0.033290062,-0.927895606,-0.405224979,1.03E+00
0.033516526,-0.973865807,-0.279784858,1.03E+00
0.033742988,-1.00174654,-0.149465948,1.03E+00
0.033969452,-1.0112046,-0.017199684,1.02E+00
0.034195916,-1.00244641,0.114101052,1.02E+00
0.034422376,-0.976234853,0.241688773,1.01E+00
0.03464884,-0.933825076,0.363130867,1.00E+00
0.034875304,-0.87683779,0.476418704,9.96E-01
0.035101768,-0.807124317,0.580022454,9.88E-01
0.035328232,-0.726638436,0.67291069,9.81E-01
0.035554692,-0.637335062,0.754593492,9.76E-01
0.035781156,-0.54094547,0.825326502,9.74E-01
0.03600762,-0.437931448,0.886070907,9.77E-01
0.036234084,-0.327032447,0.936052918,9.83E-01
0.036460544,-0.209042251,0.972364604,9.89E-01
0.036687008,-0.08648175,0.993618488,9.95E-01
0.036913472,0.038582433,0.999367535,1.00E+00
0.037139936,0.164253548,0.989193201,1.01E+00
0.037366396,0.288437366,0.962773085,1.01E+00
0.03759286,0.408797354,0.920095861,1.01E+00
0.037819324,0.522856712,0.861617327,1.02E+00
0.038045788,0.628164947,0.788342595,1.02E+00
0.038272248,0.722486198,0.701827884,1.01E+00
0.038498712,0.803985298,0.604117334,1.01E+00
0.038725176,0.871404886,0.497611046,1.01E+00
0.03895164,0.924256325,0.384841502,1.00E+00
0.0391781,0.962966204,0.267938644,9.99E-01
0.039404564,0.988145709,0.14769417,9.98E-01
0.039631028,0.998706102,0.024552688,9.98E-01
0.039857492,0.993363202,-0.0990384,9.97E-01
0.040083952,0.972565413,-0.220334917,9.94E-01
0.040310416,0.937319875,-0.337483585,9.92E-01
0.04053688,0.888523102,-0.449084073,9.91E-01
0.040763344,0.826969564,-0.553853273,9.91E-01
0.040989804,0.753457069,-0.650511742,9.91E-01
0.041216268,0.66887635,-0.737760305,9.92E-01
0.041442732,0.57428813,-0.814301908,9.93E-01
0.041669196,0.470979363,-0.878902793,9.94E-01
0.041895656,0.36049068,-0.930489063,9.96E-01
0.04212212,0.244585082,-0.968288422,9.97E-01
0.042348584,0.125073373,-0.991999388,1.00E+00
0.042575048,0.003325232,-1.00175261,1.00E+00
0.042801508,-0.120023228,-0.997149467,1.01E+00
0.043027972,-0.243448049,-0.976587892,1.01E+00
0.043254436,-0.363724351,-0.939388335,1.01E+00
0.0434809,-0.47784251,-0.886512578,1.01E+00
0.04370736,-0.583609521,-0.819460869,1.01E+00
0.043933824,-0.679320157,-0.739852428,1.01E+00
0.044160288,-0.763598442,-0.649406791,1.00E+00
0.044386752,-0.835380137,-0.549936175,1.00E+00
0.044613212,-0.893917143,-0.443300605,9.96E-01
0.044839676,-0.938769281,-0.331349671,9.91E-01
0.04506614,-0.969780803,-0.215868637,9.87E-01
0.045292604,-0.987059295,-0.098531626,9.84E-01
0.045519064,-0.990971744,0.019168228,9.82E-01
0.045745528,-0.982108533,0.136095002,9.83E-01
0.045971992,-0.960916936,0.251754552,9.87E-01
0.046198456,-0.926803112,0.365873545,9.93E-01
0.046424916,-0.878489792,0.476822555,9.99E-01
0.04665138,-0.815870106,0.581868827,1.00E+00
0.046877844,-0.739938378,0.678662717,1.01E+00
0.047104308,-0.651987076,0.765359521,1.01E+00
0.047330768,-0.553465605,0.840343654,1.01E+00
0.047557232,-0.446060121,0.902183533,1.01E+00
0.047783696,-0.331720114,0.949713349,1.01E+00
0.04801016,-0.212610573,0.982129216,1.01E+00
0.04823662,-0.091010995,0.999067426,1.01E+00
0.048463084,0.030812545,1.00063419,1.00E+00
0.048689548,0.150758564,0.987404525,9.98E-01
0.048916012,0.267073482,0.96036911,9.94E-01
0.049142472,0.378600687,0.920735061,9.91E-01
0.049368936,0.484873384,0.86934644,9.91E-01
0.0495954,0.585294485,0.806089938,9.92E-01
0.049821864,0.678106725,0.730838478,9.94E-01
0.050048324,0.761277139,0.644597471,9.95E-01
0.050274788,0.83343643,0.54891032,9.96E-01
0.050501252,0.893653691,0.445257187,9.97E-01
0.050727716,0.941127121,0.335048765,9.98E-01
0.050954176,0.975112915,0.219757065,9.99E-01
0.05118064,0.994973719,0.10099826,1.00E+00
0.051407104,1.00026011,-0.019449499,1.00E+00
0.051633568,0.990795374,-0.139677331,1.00E+00
0.051860028,0.966749966,-0.257723242,1.00E+00
0.052086492,0.928682387,-0.371700913,1.00E+00
0.052312956,0.877510309,-0.479991108,1.00E+00
0.05253942,0.814272881,-0.581455529,1.00E+00
0.05276588,0.739592969,-0.675309956,1.00E+00
0.052992344,0.653593898,-0.760237634,1.01E+00
0.053218808,0.557063401,-0.834090352,1.01E+00
0.053445272,0.451910287,-0.89505583,1.01E+00
0.053671736,0.340344161,-0.942193866,1.00E+00
0.053898196,0.224402457,-0.97510469,1.00E+00
0.05412466,0.105941623,-0.993657112,9.99E-01
0.054351124,-0.013295031,-0.997899532,9.96E-01
0.054577588,-0.131644011,-0.988044918,9.94E-01
0.054804048,-0.24751775,-0.964467168,9.91E-01
0.055030512,-0.359412879,-0.927706957,9.90E-01
0.055256976,-0.465940982,-0.878472745,9.89E-01
0.05548344,-0.565886199,-0.817630708,9.89E-01
0.0557099,-0.658306956,-0.746124327,9.90E-01
0.055936364,-0.742571414,-0.664710104,9.93E-01
0.056162828,-0.817964137,-0.57362026,9.98E-01
0.056389292,-0.882922769,-0.472974837,1.00E+00
0.056615752,-0.935323119,-0.363885283,1.01E+00
0.056842216,-0.973588645,-0.248426318,1.01E+00
0.05706868,-0.996918023,-0.12887989,1.01E+00
0.057295144,-1.00499225,-0.007441068,1.01E+00
0.057521604,-0.997817755,0.113770388,1.01E+00
0.057748068,-0.975709438,0.232701346,1.01E+00
0.057974532,-0.939294159,0.347406387,1.00E+00
0.058200996,-0.889494538,0.456114173,9.99E-01
0.058427456,-0.827486753,0.557297707,9.95E-01
0.05865392,-0.754630327,0.6497401,9.92E-01
0.058880384,-0.672364652,0.732598543,9.89E-01
0.059106848,-0.58201611,0.805442095,9.87E-01
0.059333308,-0.484486222,0.868108749,9.88E-01
0.059559772,-0.380124003,0.920131505,9.91E-01
0.059786236,-0.269427061,0.960233808,9.95E-01
0.0600127,-0.153820738,0.986957252,9.98E-01
0.06023916,-0.035294022,0.999460936,1.00E+00
0.060465624,0.084183909,0.997459769,1.00E+00
0.060692088,0.202756688,0.980941832,1.00E+00
0.060918552,0.318598628,0.950085759,1.00E+00
0.061145012,0.42987752,0.905298471,1.00E+00
0.061371476,0.534791052,0.847267032,1.00E+00
0.06159794,0.631641507,0.776984572,1.00E+00
0.061824404,0.718934655,0.695739865,1.00E+00
0.062050864,0.79548347,0.605055332,9.99E-01
0.062277328,0.86050117,0.50656116,9.97E-01
0.062503792,0.913622618,0.401758522,9.96E-01
0.062730256,0.954664171,0.291736662,9.96E-01
0.062956716,0.98306334,0.17726858,9.98E-01
0.06318318,0.997757852,0.059570853,9.99E-01
0.063409644,0.997976005,-0.059364282,9.99E-01
0.063636108,0.983698964,-0.177370921,9.99E-01
0.063862568,0.955383897,-0.292556435,9.98E-01
0.064089032,0.913667679,-0.403296381,9.97E-01
0.064315496,0.859278023,-0.508119226,9.97E-01
0.06454196,0.793047369,-0.605644464,9.96E-01
0.06476842,0.715942264,-0.694575548,9.95E-01
0.064994884,0.629086971,-0.773727536,9.94E-01
0.065221348,0.533762217,-0.842077494,9.94E-01
0.065447812,0.431367457,-0.898829937,9.94E-01
0.065674272,0.323316604,-0.943471968,9.95E-01
0.065900736,0.210848868,-0.975726664,9.96E-01
0.0661272,0.094893552,-0.995251179,1.00E+00
0.066353664,-0.023585957,-1.0012306,1.00E+00
0.066580124,-0.14290604,-0.992640018,1.01E+00
0.066806588,-0.260714263,-0.969063759,1.01E+00
0.067033052,-0.374668956,-0.930900216,1.01E+00
0.067259512,-0.48277384,-0.879025578,1.01E+00
0.067485976,-0.583353043,-0.814539969,1.00E+00
0.06771244,-0.674981177,-0.73868978,1.00E+00
0.067938904,-0.75645709,-0.652841628,9.98E-01
0.068165368,-0.826811492,-0.558462799,9.95E-01
0.068391832,-0.885315657,-0.457083255,9.93E-01
0.068618296,-0.931500673,-0.350248754,9.90E-01
0.068844752,-0.965158165,-0.239445642,9.89E-01
0.069071216,-0.986311495,-0.125983089,9.89E-01
0.06929768,-0.995049775,-0.010855541,9.90E-01
0.069524144,-0.991167963,0.105209358,9.93E-01
0.069750608,-0.973948002,0.221226722,9.98E-01
0.069977072,-0.942674875,0.335436672,1.00E+00
0.070203536,-0.897316039,0.445608646,1.00E+00
0.07043,-0.838519156,0.549633443,1.01E+00
0.070656464,-0.767294824,0.645703375,1.01E+00
0.07088292,-0.684863508,0.73225826,1.01E+00
0.071109384,-0.592626154,0.807947218,1.00E+00
0.071335848,-0.492160082,0.871649802,1.00E+00
0.071562312,-0.385187835,0.922518492,9.99E-01
0.071788776,-0.273515165,0.960024714,9.96E-01
0.07201524,-0.158940822,0.983983696,9.93E-01
0.072241704,-0.043134525,0.994545341,9.91E-01
0.072468168,0.072514243,0.99210763,9.90E-01
0.072694624,0.186999172,0.977068901,9.90E-01
0.072921088,0.299510926,0.949472606,9.91E-01
0.073147552,0.408880472,0.90899533,9.93E-01
0.073374016,0.513327003,0.855553687,9.95E-01
0.07360048,0.610921144,0.789729476,9.97E-01
0.073826944,0.700022757,0.712568343,9.98E-01
0.074053408,0.779304862,0.625289023,9.98E-01
0.074279872,0.847640634,0.529187143,9.99E-01
0.074506328,0.904051006,0.425655544,9.98E-01
0.074732792,0.947715998,0.31621021,9.98E-01
0.074959256,0.978020668,0.202488691,9.98E-01
0.07518572,0.994608343,0.08621493,9.97E-01
0.075412184,0.997420371,-0.030878747,9.96E-01
0.075638648,0.98669529,-0.147169858,9.95E-01
0.075865112,0.962867737,-0.261280537,9.95E-01
0.076091576,0.926320076,-0.372113258,9.97E-01
0.076318032,0.87713927,-0.478568941,9.98E-01
0.076544496,0.815335095,-0.579083622,1.00E+00
0.07677096,0.741446733,-0.671683013,1.00E+00
0.076997424,0.656706691,-0.754549623,1.00E+00
0.077223888,0.562702596,-0.826338649,9.99E-01
0.077450352,0.461089075,-0.886117399,9.98E-01
0.077676816,0.353497386,-0.93323338,9.96E-01
0.07790328,0.241537556,-0.967242479,9.94E-01
0.078129736,0.12680468,-0.98788631,9.92E-01
0.0783562,0.010875064,-0.995096266,9.90E-01
0.078582664,-0.104720533,-0.988997698,9.89E-01
0.078809128,-0.218547553,-0.969909132,9.88E-01
0.079035592,-0.329340488,-0.938298106,9.89E-01
0.079262056,-0.436062157,-0.894651413,9.91E-01
0.07948852,-0.53780973,-0.839250147,9.94E-01
0.079714984,-0.633441389,-0.772099495,9.97E-01
0.07994144,-0.721250236,-0.693345904,1.00E+00
0.080167904,-0.799249828,-0.603819549,1.00E+00
0.080394368,-0.865737855,-0.505015492,1.00E+00
0.080620832,-0.919504642,-0.398737192,1.00E+00
0.080847296,-0.959754944,-0.286863774,1.00E+00
0.08107376,-0.986015677,-0.1712825,1.00E+00
0.081300224,-0.998099566,-0.053865761,9.99E-01
0.081526688,-0.996095896,0.063560352,9.96E-01
0.081753144,-0.980364144,0.179264337,9.93E-01
0.081979608,-0.951506257,0.291672587,9.90E-01
0.082206072,-0.910315394,0.399437815,9.88E-01
0.082432536,-0.857666254,0.501502872,9.87E-01
0.082659,-0.794327021,0.597094119,9.87E-01
0.082885464,-0.720757127,0.685516357,9.89E-01
0.083111928,-0.637180448,0.76574111,9.92E-01
0.083338392,-0.544087589,0.836248696,9.95E-01
0.083564848,-0.442612708,0.89543438,9.98E-01
0.083791312,-0.334368169,0.942053795,9.99E-01
0.084017776,-0.221125677,0.975287855,1.00E+00
0.08424424,-0.104676843,0.994632483,1.00E+00
0.084470704,0.013178115,0.999830425,1.00E+00
0.084697168,0.130630881,0.990865231,9.99E-01
0.084923632,0.245889246,0.967983007,9.97E-01
0.085150096,0.357237518,0.931706727,9.96E-01
0.085376552,0.463113099,0.882820725,9.94E-01
0.085603016,0.562195063,0.82231319,9.92E-01
0.08582948,0.653468013,0.75124687,9.91E-01
0.086055944,0.736177981,0.670558691,9.92E-01
0.086282408,0.809576809,0.580922067,9.93E-01
0.086508872,0.872581184,0.482949466,9.95E-01
0.086735336,0.923821926,0.377669811,9.96E-01
0.0869618,0.962116301,0.266684175,9.97E-01
0.087188256,0.986767352,0.151864409,9.97E-01
0.08741472,0.997503042,0.035060953,9.96E-01
0.087641184,0.994319975,-0.08198002,9.95E-01
0.087867648,0.977404535,-0.197598562,9.94E-01
0.088094112,0.947112739,-0.310196161,9.93E-01
0.088320576,0.903983057,-0.418240011,9.92E-01
0.08854704,0.848744094,-0.520295203,9.91E-01
0.088773504,0.782301009,-0.6150769,9.90E-01
0.088999968,0.705679715,-0.701510847,9.90E-01
0.089226424,0.619908273,-0.778754771,9.91E-01
0.089452888,0.525862634,-0.846100986,9.92E-01
0.089679352,0.424254209,-0.902699649,9.95E-01
0.089905816,0.315954506,-0.947355628,9.97E-01
0.09013228,0.202401012,-0.978775561,9.99E-01
0.090358744,0.085556641,-0.996062458,9.99E-01
0.090585208,-0.032466687,-0.998896062,9.99E-01
0.090811672,-0.14966768,-0.98740983,9.97E-01
0.091038128,-0.264223784,-0.962032497,9.95E-01
0.091264592,-0.374480426,-0.92340374,9.93E-01
0.091491056,-0.478945643,-0.872337341,9.90E-01
0.09171752,-0.576298654,-0.809799433,9.88E-01
0.091943984,-0.665412843,-0.736876965,9.86E-01
0.092170448,-0.745381415,-0.654730678,9.84E-01
0.092396912,-0.815530956,-0.564511478,9.84E-01
0.092623376,-0.875373602,-0.467238337,9.85E-01
0.092849832,-0.924427152,-0.363704383,9.87E-01
0.093076296,-0.961935341,-0.254593462,9.90E-01
0.09330276,-0.986796498,-0.14088732,9.94E-01
0.093529224,-0.9979406,-0.024167221,9.96E-01
0.093755688,-0.994759917,0.093559057,9.98E-01
0.093982152,-0.977187455,0.21021384,9.99E-01
0.094208616,-0.945554614,0.323838681,9.99E-01
0.09443508,-0.900475144,0.432629794,9.98E-01
0.094661536,-0.842794895,0.534938097,9.96E-01
0.094888,-0.773570478,0.629288256,9.94E-01
0.095114464,-0.694042087,0.714415669,9.92E-01
0.095340928,-0.605585277,0.789309382,9.90E-01
0.095567392,-0.509630561,0.853247225,9.88E-01
0.095793856,-0.407547116,0.905789495,9.87E-01
0.09602032,-0.300507694,0.946685255,9.87E-01
0.096246784,-0.189440757,0.975647271,9.88E-01
0.09647324,-0.075235196,0.992106438,9.90E-01
0.096699704,0.040863317,0.995276809,9.92E-01
0.096926168,0.157112285,0.98457396,9.94E-01
0.097152632,0.271545976,0.959912777,9.95E-01
0.097379096,0.382279366,0.921659827,9.96E-01
0.09760556,0.487609714,0.870467305,9.95E-01
0.097832024,0.585999548,0.807176709,9.95E-01
0.098058488,0.676054537,0.732793152,9.94E-01
0.098284944,0.756531835,0.64848417,9.93E-01
0.098511408,0.826376319,0.555568337,9.92E-01
0.098737872,0.884763122,0.455477297,9.90E-01
0.098964336,0.931129575,0.349680662,9.89E-01
0.0991908,0.9651618,0.23957485,9.89E-01
0.099417264,0.986677051,0.12637645,9.90E-01
0.099643728,0.995406747,0.011142748,9.91E-01
0.099870192,0.990855038,-0.104959935,9.93E-01
0.100096648,0.972509205,-0.220340952,9.94E-01
0.100323112,0.940259099,-0.333029211,9.95E-01
0.100549576,0.894552469,-0.441025615,9.95E-01
0.10077604,0.836251259,-0.542564213,9.94E-01
0.101002504,0.766438365,-0.636158466,9.92E-01
0.101228968,0.68631953,-0.72056073,9.90E-01
0.101455432,0.597188056,-0.794723332,9.88E-01
0.101681896,0.500412405,-0.857790768,9.86E-01
0.101908352,0.397415727,-0.909109056,9.84E-01
0.102134816,0.289636254,-0.948237121,9.83E-01
0.10236128,0.178461388,-0.97494632,9.82E-01
0.102587744,0.065143839,-0.989163995,9.83E-01
0.102814208,-0.04924294,-0.990829408,9.84E-01
0.103040672,-0.163685188,-0.979702115,9.87E-01
0.103267136,-0.276917011,-0.955348611,9.89E-01
0.1034936,-0.38720265,-0.917469442,9.92E-01
0.103720056,-0.492521435,-0.866277039,9.93E-01
0.10394652,-0.590938568,-0.802543581,9.93E-01
0.104172984,-0.680808723,-0.727413952,9.93E-01
0.104399448,-0.760793865,-0.642230213,9.91E-01
0.104625912,-0.829825461,-0.548446059,9.89E-01
0.104852376,-0.887080491,-0.447587907,9.87E-01
0.10507884,-0.93197614,-0.341222405,9.85E-01
0.105305304,-0.964173615,-0.230915695,9.83E-01
0.10553176,-0.983568668,-0.118173636,9.81E-01
0.105758224,-0.990254939,-0.004367433,9.81E-01
0.105984688,-0.984421313,0.10933204,9.81E-01
0.106211152,-0.966180682,0.22193931,9.83E-01
0.106437616,-0.935417593,0.33245635,9.86E-01
0.10666408,-0.891886234,0.43955335,9.89E-01
0.106890544,-0.83559376,0.541471839,9.91E-01
0.107117008,-0.767086387,0.636296213,9.93E-01
0.107343472,-0.687401533,0.722285986,9.94E-01
0.107569928,-0.597873151,0.798006296,9.94E-01
0.107796392,-0.499992102,0.862310946,9.94E-01
0.108022856,-0.395350546,0.914314568,9.92E-01
0.10824932,-0.285612911,0.95338124,9.91E-01
0.108475784,-0.172480792,0.979138076,9.88E-01
0.108702248,-0.057636667,0.991484284,9.86E-01
0.108928712,0.05733246,0.990576863,9.85E-01
0.109155176,0.171018764,0.976774752,9.83E-01
0.109381632,0.282248765,0.950509191,9.83E-01
0.109608096,0.390020698,0.912104368,9.84E-01
0.10983456,0.493266433,0.861686468,9.86E-01
0.110061024,0.590590954,0.799373984,9.88E-01
0.110287488,0.680309832,0.725642681,9.89E-01
0.110513952,0.760771334,0.641475737,9.90E-01
0.110740416,0.830611944,0.54821986,9.90E-01
0.11096688,0.888797939,0.447382271,9.90E-01
0.111193336,0.934565425,0.340527236,9.89E-01
0.1114198,0.967372119,0.229248554,9.88E-01
0.111646264,0.98688215,0.11516086,9.87E-01
0.111872728,0.992975354,-0.000117937,9.86E-01
0.112099192,0.985754609,-0.115008026,9.85E-01
0.112325656,0.965531826,-0.228030935,9.84E-01
0.11255212,0.932766318,-0.33787334,9.84E-01
0.112778584,0.88793993,-0.443406522,9.85E-01
0.11300504,0.831419766,-0.543576121,9.87E-01
0.113231504,0.763467669,-0.637159824,9.89E-01
0.113457968,0.684515834,-0.72261256,9.91E-01
0.113684432,0.595480442,-0.798245847,9.92E-01
0.113910896,0.497781277,-0.862584352,9.92E-01
0.11413736,0.393121988,-0.91455853,9.91E-01
0.114363824,0.283280045,-0.953491032,9.89E-01
0.114590288,0.170008078,-0.979014516,9.87E-01
0.114816744,0.055004116,-0.991009653,9.85E-01
0.115043208,-0.060104147,-0.989571154,9.83E-01
0.115269672,-0.173780754,-0.974991024,9.81E-01
0.115496136,-0.284615695,-0.947736621,9.79E-01
0.1157226,-0.391365051,-0.908403218,9.78E-01
0.115949064,-0.492977649,-0.857628763,9.79E-01
0.116175528,-0.588549912,-0.795969665,9.80E-01
0.116401992,-0.677152812,-0.72381562,9.82E-01
0.116628448,-0.757592678,-0.641506255,9.85E-01
0.116854912,-0.828360379,-0.549661219,9.88E-01
0.117081376,-0.887903869,-0.449427724,9.90E-01
0.11730784,-0.934961915,-0.342408925,9.91E-01
0.117534304,-0.968696058,-0.230428144,9.91E-01
0.117760768,-0.98864758,-0.11535079,9.91E-01
0.117987232,-0.994667828,0.00098981,9.89E-01
0.118213696,-0.98687166,0.116825245,9.88E-01
0.118440152,-0.965613961,0.230479181,9.86E-01
0.118666616,-0.931467831,0.340407282,9.84E-01
0.11889308,-0.885184884,0.445243508,9.82E-01
0.119119544,-0.827623785,0.543841839,9.81E-01
0.119346008,-0.759640217,0.635279834,9.81E-01
0.119572472,-0.681959271,0.71876955,9.82E-01
0.119798936,-0.595145166,0.793449879,9.84E-01
0.1200254,-0.499789029,0.858186305,9.86E-01
0.120251856,-0.396836549,0.911627769,9.89E-01
0.12047832,-0.287726551,0.952521384,9.90E-01
0.120704784,-0.174236745,0.979983211,9.91E-01
0.120931248,-0.058253396,0.993545294,9.91E-01
0.121157712,0.058361448,0.993083298,9.90E-01
