Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.019024002,1.04994464,-0.115814112,1.12E+00
0.019250478,1.01347649,-0.288810939,1.11E+00
0.019476954,0.91759181,-0.45337683,1.05E+00
0.01970343,0.813735843,-0.595033884,1.02E+00
0.019929908,0.694675982,-0.711342096,9.89E-01
0.020156384,0.565213025,-0.803403139,9.65E-01
0.02038286,0.429360688,-0.872752011,9.46E-01
0.020609336,0.289996326,-0.921123922,9.33E-01
0.020835812,0.149008945,-0.950049758,9.25E-01
0.021062288,0.007626276,-0.960550666,9.23E-01
0.021288764,-0.133176833,-0.952990055,9.26E-01
0.02151524,-0.272248268,-0.927078068,9.34E-01
0.021741716,-0.40767929,-0.882028699,9.44E-01
0.021968194,-0.536411703,-0.817792535,9.57E-01
0.02219467,-0.667948604,-0.736142576,9.88E-01
0.022421146,-0.76173526,-0.635434628,9.84E-01
0.022647622,-0.85747236,-0.5256477,1.01E+00
0.022874098,-0.940140247,-0.390052468,1.04E+00
0.023100574,-0.995746195,-0.241073921,1.05E+00
0.02332705,-1.02544749,-0.084637106,1.06E+00
0.023553526,-1.02843893,0.074566975,1.06E+00
0.023780002,-1.00473619,0.231347486,1.06E+00
0.024006478,-0.955640972,0.380562276,1.06E+00
0.024232956,-0.883696854,0.517624557,1.05E+00
0.024459432,-0.792414069,0.638895273,1.04E+00
0.024685908,-0.68586129,0.7419011,1.02E+00
0.024912384,-0.56824708,0.825344145,1.00E+00
0.02513886,-0.443629354,0.888982177,9.87E-01
0.025365336,-0.315670073,0.933575451,9.71E-01
0.025591812,-0.187368989,0.960653961,9.58E-01
0.025818288,-0.061254431,0.972953856,9.50E-01
0.026044764,0.065160722,0.974935532,9.55E-01
0.026271242,0.194794983,0.960523784,9.61E-01
0.026497718,0.321518242,0.928712189,9.66E-01
0.026724194,0.443705827,0.881128609,9.73E-01
0.02695067,0.560045779,0.817913711,9.83E-01
0.027177146,0.668569624,0.739043415,9.93E-01
0.027403622,0.766787112,0.644887745,1.00E+00
0.027630098,0.851934135,0.536487222,1.01E+00
0.027856574,0.92127496,0.415684313,1.02E+00
0.02808305,0.972413421,0.285120755,1.03E+00
0.028309528,1.00358915,0.148127496,1.03E+00
0.028536004,1.01394475,0.008511611,1.03E+00
0.02876248,1.00373042,-0.12978597,1.02E+00
0.028988956,0.974464536,-0.263112336,1.02E+00
0.029215432,0.929165483,-0.389318407,1.01E+00
0.029441908,0.868818045,-0.509551883,1.01E+00
0.029668384,0.791095734,-0.620519519,1.01E+00
0.02989486,0.699246466,-0.717781961,1.00E+00
0.030121336,0.596822202,-0.800382972,9.97E-01
0.030347814,0.4862791,-0.86808598,9.90E-01
0.03057429,0.369608134,-0.920783341,9.84E-01
0.030800766,0.248543695,-0.958437562,9.80E-01
0.031027242,0.124652833,-0.981032908,9.78E-01
0.031253718,-0.00057831,-0.988536596,9.77E-01
0.031480194,-0.125645548,-0.980900586,9.78E-01
0.03170667,-0.248936146,-0.958121955,9.80E-01
0.031933146,-0.368692368,-0.920370162,9.83E-01
0.032159622,-0.483076453,-0.868157685,9.87E-01
0.032386098,-0.590495408,-0.802536547,9.93E-01
0.032612576,-0.690546334,-0.724560678,1.00E+00
0.032839052,-0.782694817,-0.632756472,1.01E+00
0.033065528,-0.862400055,-0.526556194,1.02E+00
0.033292004,-0.926188946,-0.409214169,1.03E+00
0.03351848,-0.972697258,-0.283988506,1.03E+00
0.033744956,-1.00113893,-0.153804675,1.03E+00
0.033971432,-1.01116693,-0.021593906,1.02E+00
0.034197908,-1.00297487,0.109728254,1.02E+00
0.034424384,-0.977316678,0.237409666,1.01E+00
0.03465086,-0.935437322,0.359011948,1.00E+00
0.034877336,-0.87895292,0.472520351,9.96E-01
0.035103812,-0.809709251,0.576398492,9.88E-01
0.035330288,-0.729657412,0.669609904,9.81E-01
0.035556768,-0.640750587,0.751660168,9.76E-01
0.035783244,-0.544718921,0.822800875,9.74E-01
0.03600972,-0.44202736,0.883992493,9.77E-01
0.036236196,-0.331410527,0.934470832,9.83E-01
0.036462672,-0.213644281,0.971329391,9.89E-01
0.036689148,-0.091235988,0.993168592,9.95E-01
0.036915624,0.033754084,0.999530196,1.00E+00
0.0371421,0.159435421,0.989983499,1.01E+00
0.037368576,0.283717602,0.964193583,1.01E+00
0.037595052,0.404265344,0.922133029,1.01E+00
0.037821528,0.518599749,0.864242136,1.02E+00
0.038048004,0.624264061,0.791511655,1.02E+00
0.03827448,0.719012022,0.705484271,1.01E+00
0.038500956,0.800996125,0.608194768,1.01E+00
0.038727432,0.868945777,0.502038479,1.01E+00
0.038953908,0.922357917,0.389546245,1.00E+00
0.039180384,0.961648285,0.272852421,9.99E-01
0.03940686,0.987424433,0.152754888,9.98E-01
0.039633336,0.998600185,0.029695287,9.98E-01
0.039859816,0.993884087,-0.093886428,9.97E-01
0.040086292,0.973713219,-0.215246975,9.94E-01
0.040312768,0.939088285,-0.33253181,9.92E-01
0.040539244,0.890900731,-0.444340438,9.91E-01
0.04076572,0.829938114,-0.549391747,9.91E-01
0.040992196,0.756988525,-0.6464082,9.91E-01
0.041218672,0.672932565,-0.734090865,9.92E-01
0.041445148,0.57881707,-0.811140001,9.93E-01
0.041671624,0.475916207,-0.876316071,9.94E-01
0.0418981,0.365757555,-0.928535402,9.96E-01
0.042124576,0.250094563,-0.967012286,9.98E-01
0.042351052,0.130732447,-0.991430342,1.00E+00
0.042577528,0.009040289,-1.00190604,1.00E+00
0.042804004,-0.114345968,-0.998030841,1.01E+00
0.04303048,-0.23790884,-0.978191435,1.01E+00
0.043256956,-0.358423889,-0.941686869,1.02E+00
0.043483432,-0.472871661,-0.889460266,1.01E+00
0.043709908,-0.579045117,-0.823000968,1.01E+00
0.043936388,-0.67522645,-0.743921161,1.01E+00
0.044162864,-0.760027409,-0.653936803,1.01E+00
0.04438934,-0.832374096,-0.554859102,1.00E+00
0.044615816,-0.89150995,-0.448548138,9.96E-01
0.044842292,-0.936988235,-0.336853802,9.91E-01
0.045068768,-0.968647003,-0.221561432,9.87E-01
0.045295244,-0.986590207,-0.104344882,9.84E-01
0.04552172,-0.991179585,0.013303435,9.83E-01
0.045748196,-0.983001828,0.130248144,9.83E-01
0.045974672,-0.962501824,0.245997488,9.87E-01
0.046201148,-0.92908448,0.360284448,9.93E-01
0.046427624,-0.881462574,0.471493125,9.99E-01
0.0466541,-0.819509089,0.576894879,1.00E+00
0.046880576,-0.744199872,0.674136639,1.01E+00
0.047107052,-0.656811833,0.761365473,1.01E+00
0.047333528,-0.558781922,0.836956441,1.01E+00
0.047560004,-0.45178476,0.899465263,1.01E+00
0.04778648,-0.337762356,0.947711766,1.01E+00
0.048012956,-0.218874648,0.980878234,1.01E+00
0.048239436,-0.097400159,0.998584211,1.01E+00
0.048465912,0.024393467,1.00092316,1.00E+00
0.048692388,0.144399479,0.988458037,9.98E-01
0.048918864,0.260858357,0.962170124,9.94E-01
0.04914534,0.372606516,0.923262656,9.91E-01
0.049371816,0.47917369,0.872578502,9.91E-01
0.049598292,0.579966843,0.810004175,9.92E-01
0.049824768,0.673235416,0.735402524,9.94E-01
0.050051244,0.756947279,0.649763823,9.95E-01
0.05027772,0.829727709,0.554618776,9.96E-01
0.050504196,0.89064002,0.451435417,9.97E-01
0.050730672,0.938875258,0.341612458,9.98E-01
0.050957148,0.973680556,0.226610035,9.99E-01
0.051183624,0.994404614,0.108032063,1.00E+00
0.0514101,1.00058055,-0.012351831,1.00E+00
0.051636576,0.99201262,-0.132637903,1.00E+00
0.051863052,0.968850851,-0.250864267,1.00E+00
0.052089528,0.931633353,-0.365139484,1.00E+00
0.052316008,0.881260872,-0.473834455,1.00E+00
0.052542484,0.818760276,-0.575798094,1.00E+00
0.05276896,0.744747937,-0.670236051,1.00E+00
0.052995436,0.659339547,-0.755825043,1.01E+00
0.053221912,0.563310027,-0.8304075,1.01E+00
0.053448388,0.458559036,-0.892154753,1.01E+00
0.053674864,0.347294599,-0.940109789,1.00E+00
0.05390134,0.231555134,-0.973859489,1.00E+00
0.054127816,0.113200217,-0.993262947,9.99E-01
0.054354292,-0.00602554,-0.99835968,9.97E-01
0.054580768,-0.12445759,-0.989355743,9.94E-01
0.054807244,-0.240508258,-0.966617405,9.92E-01
0.05503372,-0.352674365,-0.930676281,9.91E-01
0.055260196,-0.459566504,-0.882230699,9.90E-01
0.055486672,-0.559966922,-0.822136521,9.89E-01
0.055713148,-0.652929962,-0.75132668,9.91E-01
0.055939624,-0.73781991,-0.670549691,9.94E-01
0.0561661,-0.813918352,-0.580027223,9.99E-01
0.056392576,-0.879661083,-0.479865909,1.00E+00
0.056619056,-0.932911515,-0.37115711,1.01E+00
0.056845532,-0.97207427,-0.255963951,1.01E+00
0.057072008,-0.996326864,-0.136563554,1.01E+00
0.057298484,-1.00532973,-0.015151741,1.01E+00
0.05752496,-0.999073386,0.106147438,1.01E+00
0.057751436,-0.977857947,0.225274011,1.01E+00
0.057977912,-0.942298234,0.340274096,1.00E+00
0.058204388,-0.893308997,0.449367195,1.00E+00
0.058430864,-0.832059741,0.551017761,9.96E-01
0.05865734,-0.75990665,0.644001007,9.92E-01
0.058883816,-0.678286374,0.727468252,9.89E-01
0.059110292,-0.588524401,0.800984442,9.88E-01
0.059336768,-0.491520643,0.864388466,9.89E-01
0.059563244,-0.387618333,0.917216837,9.92E-01
0.05978972,-0.277299434,0.958197176,9.95E-01
0.060016196,-0.161969304,0.98586297,9.98E-01
0.060242672,-0.043600284,0.999359608,1.00E+00
0.060469148,0.075849369,0.998383462,1.00E+00
0.060695628,0.194531679,0.982901931,1.00E+00
0.060922104,0.310624152,0.953071475,1.00E+00
0.06114858,0.422294319,0.909274817,1.01E+00
0.061375056,0.527732313,0.852174997,1.00E+00
0.061601532,0.625229061,0.782743931,1.00E+00
0.061828008,0.71327281,0.702252388,1.00E+00
0.062054484,0.790655553,0.612210929,1.00E+00
0.06228096,0.856570244,0.514243722,9.98E-01
0.062507436,0.910633028,0.409852535,9.97E-01
0.062733912,0.952646017,0.300130069,9.98E-01
0.062960388,0.982039511,0.185851842,9.99E-01
0.063186864,0.997742832,0.068231471,1.00E+00
0.06341334,0.998971641,-0.050740819,1.00E+00
0.063639816,0.985693216,-0.168896779,1.00E+00
0.063866292,0.958356142,-0.28434062,9.99E-01
0.064092768,0.917587638,-0.395444751,9.98E-01
0.064319244,0.86410743,-0.500736475,9.97E-01
0.06454572,0.798737109,-0.598835349,9.97E-01
0.064772196,0.722430944,-0.688442588,9.96E-01
0.064998676,0.636297941,-0.768369377,9.95E-01
0.065225152,0.541603744,-0.837584615,9.95E-01
0.065451628,0.439734429,-0.895281494,9.95E-01
0.065678104,0.332092494,-0.94093138,9.96E-01
0.06590458,0.21991013,-0.974242926,9.98E-01
0.066131056,0.104110993,-0.994857907,1.00E+00
0.066357532,-0.014348021,-1.00194705,1.00E+00
0.066584008,-0.133789793,-0.994464695,1.01E+00
0.066810484,-0.251860321,-0.971971095,1.01E+00
0.06703696,-0.366207451,-0.93484199,1.01E+00
0.06726344,-0.474820912,-0.883937657,1.01E+00
0.067489912,-0.57600987,-0.820349693,1.00E+00
0.067716392,-0.668335855,-0.745318949,1.00E+00
0.067942864,-0.750587463,-0.660209954,9.99E-01
0.068169344,-0.821787357,-0.56648767,9.96E-01
0.068395816,-0.881203175,-0.465681404,9.93E-01
0.068622296,-0.928362489,-0.359332442,9.91E-01
0.068848768,-0.963055193,-0.248921394,9.89E-01
0.069075248,-0.98530215,-0.135750026,9.89E-01
0.06930172,-0.995191514,-0.020800473,9.91E-01
0.0695282,-0.992513657,0.095215865,9.94E-01
0.069754672,-0.976539373,0.211337194,9.98E-01
0.069981152,-0.946528554,0.325826496,1.00E+00
0.070207624,-0.90241313,0.436466396,1.00E+00
0.070434104,-0.844801188,0.541147768,1.01E+00
0.070660576,-0.774666727,0.638052821,1.01E+00
0.070887056,-0.69319576,0.725602508,1.01E+00
0.071113536,-0.601760209,0.802419007,1.01E+00
0.071340008,-0.50191617,0.867347062,1.00E+00
0.071566488,-0.395375252,0.919502497,1.00E+00
0.07179296,-0.283942103,0.958318472,9.99E-01
0.07201944,-0.169424787,0.983574331,9.96E-01
0.072245912,-0.053510822,0.995391726,9.94E-01
0.072472392,0.06238731,0.994148016,9.92E-01
0.072698864,0.177238867,0.980233312,9.92E-01
0.072925344,0.290216416,0.953690529,9.94E-01
0.073151816,0.400140226,0.914198816,9.96E-01
0.073378296,0.505221546,0.861673892,9.98E-01
0.073604768,0.603524148,0.796698153,9.99E-01
0.073831248,0.693403721,0.720319688,1.00E+00
0.07405772,0.773533463,0.633758545,1.00E+00
0.0742842,0.842791557,0.538308084,1.00E+00
0.074510672,0.900204778,0.435352653,1.00E+00
0.074737152,0.944956005,0.326393336,9.99E-01
0.074963624,0.976429224,0.213049635,9.99E-01
0.075190104,0.994259298,0.097023696,9.98E-01
0.075416584,0.998372495,-0.019972511,9.97E-01
0.075643056,0.988985658,-0.136332646,9.97E-01
0.075869536,0.96650815,-0.250690997,9.97E-01
0.076096008,0.931295216,-0.361958414,9.98E-01
0.076322488,0.883402765,-0.46903944,1.00E+00
0.07654896,0.822804451,-0.570369959,1.00E+00
0.07677544,0.749999285,-0.663961589,1.00E+00
0.077001912,0.666185796,-0.747969389,1.00E+00
0.077228392,0.572928488,-0.821012676,1.00E+00
0.077454864,0.471871018,-0.882121265,1.00E+00
0.077681344,0.364643544,-0.930606842,9.99E-01
0.077907816,0.252861917,-0.965992153,9.97E-01
0.078134296,0.138134301,-0.987992287,9.95E-01
0.078360768,0.022053741,-0.996517062,9.94E-01
0.078587248,-0.093831703,-0.99167794,9.92E-01
0.07881372,-0.208068877,-0.973785818,9.92E-01
0.0790402,-0.319377512,-0.943306506,9.92E-01
0.079266672,-0.426710486,-0.900728703,9.93E-01
0.079493152,-0.529162347,-0.846337318,9.96E-01
0.079719632,-0.625595808,-0.780136883,1.00E+00
0.079946104,-0.714310884,-0.702264905,1.00E+00
0.080172584,-0.79332298,-0.613534093,1.01E+00
0.080399056,-0.860925853,-0.515422165,1.01E+00
0.080625536,-0.915899515,-0.409714699,1.01E+00
0.080852008,-0.957437098,-0.298274785,1.01E+00
0.081078488,-0.985049188,-0.182974353,1.00E+00
0.08130496,-0.998528719,-0.065672584,1.00E+00
0.08153144,-0.997941494,0.051813699,9.99E-01
0.081757912,-0.983619988,0.167757556,9.96E-01
0.081984392,-0.956139624,0.280583948,9.93E-01
0.082210864,-0.916268528,0.388938367,9.91E-01
0.082437344,-0.864859223,0.49175185,9.90E-01
0.082663816,-0.802663028,0.588238239,9.90E-01
0.082890296,-0.730124116,0.677689075,9.92E-01
0.083116768,-0.647450626,0.759066105,9.95E-01
0.083343248,-0.555114806,0.830834687,9.98E-01
0.08356972,-0.454234153,0.891368568,1.00E+00
0.0837962,-0.34641093,0.939396083,1.00E+00
0.08402268,-0.233414397,0.974074244,1.00E+00
0.084249152,-0.117037453,0.994875014,1.00E+00
0.084475632,0.000916154,1.00152123,1.00E+00
0.084702104,0.118632175,0.993977904,1.00E+00
0.084928584,0.234312311,0.97247529,1.00E+00
0.085155056,0.346233219,0.93751967,9.99E-01
0.085381536,0.452823162,0.889881849,9.97E-01
0.085608008,0.552752316,0.83053875,9.95E-01
0.085834488,0.644995928,0.760542512,9.94E-01
0.08606096,0.728793085,0.680821478,9.95E-01
0.08628744,0.803391457,0.592039049,9.96E-01
0.086513912,0.867703676,0.494790643,9.98E-01
0.086740392,0.920350373,0.390084893,9.99E-01
0.086966864,0.960128367,0.279502898,1.00E+00
0.087193344,0.986316741,0.16490376,1.00E+00
0.087419816,0.998617053,0.048130985,1.00E+00
0.087646296,0.997001469,-0.069072612,9.99E-01
0.087872776,0.981629908,-0.185046405,9.98E-01
0.088099248,0.952834666,-0.298188001,9.97E-01
0.088325728,0.911129713,-0.406957537,9.96E-01
0.0885522,0.857221425,-0.509909213,9.95E-01
0.08877868,0.791993976,-0.605744123,9.94E-01
0.089005152,0.716457009,-0.693371773,9.94E-01
0.089231632,0.631624937,-0.771933854,9.95E-01
0.089458104,0.538362503,-0.840708077,9.97E-01
0.089684584,0.437367618,-0.898831606,9.99E-01
0.089911056,0.329493821,-0.945092618,1.00E+00
0.090137536,0.216161549,-0.978173733,1.00E+00
0.090364008,0.099321373,-0.997145355,1.00E+00
0.090590488,-0.018915676,-1.00165355,1.00E+00
0.09081696,-0.136544123,-0.991799474,1.00E+00
0.09104344,-0.25173077,-0.967981756,1.00E+00
0.091269912,-0.362807363,-0.930814326,9.98E-01
0.091496392,-0.468263,-0.881086469,9.96E-01
0.091722864,-0.566756427,-0.819745064,9.93E-01
0.091949344,-0.657137156,-0.747861743,9.91E-01
0.092175824,-0.738473713,-0.666586578,9.90E-01
0.092402296,-0.810068607,-0.577065945,9.89E-01
0.092628776,-0.871412516,-0.480318755,9.90E-01
0.092855248,-0.922006488,-0.377138674,9.92E-01
0.093081728,-0.961080074,-0.268208742,9.96E-01
0.0933082,-0.987515628,-0.154506654,9.99E-01
0.09353468,-1.0002228,-0.037610121,1.00E+00
0.093761152,-0.998569667,0.080469333,1.00E+00
0.093987632,-0.982468605,0.197644904,1.00E+00
0.094214104,-0.952234507,0.311947823,1.00E+00
0.094440584,-0.908468008,0.421563268,1.00E+00
0.094667056,-0.852002561,0.524831355,1.00E+00
0.094893536,-0.783883929,0.620266318,9.99E-01
0.095120008,-0.70534116,0.706593275,9.97E-01
0.095346488,-0.617740214,0.782790422,9.94E-01
0.09557296,-0.52250123,0.848123491,9.92E-01
0.09579944,-0.420984596,0.902141273,9.91E-01
0.096025912,-0.314354807,0.944582164,9.91E-01
0.096252392,-0.203528628,0.975147307,9.92E-01
0.096478872,-0.089380413,0.993253708,9.95E-01
0.096705344,0.026860934,0.998093903,9.97E-01
0.096931824,0.143463969,0.989051819,9.99E-01
0.097158296,0.258463413,0.966006815,1.00E+00
0.097384776,0.369965404,0.929292202,1.00E+00
0.097611248,0.476252139,0.879531801,1.00E+00
0.097837728,0.575765491,0.817541957,1.00E+00
0.0980642,0.66708827,0.744309485,9.99E-01
0.09829068,0.74895364,0.660988331,9.98E-01
0.098517152,0.820281923,0.568889916,9.96E-01
0.098743632,0.880224884,0.469442844,9.95E-01
0.098970104,0.92820096,0.364118248,9.94E-01
0.099196584,0.963881671,0.254316121,9.94E-01
0.099423056,0.987075388,0.141255781,9.94E-01
0.099649536,0.997509241,0.025991634,9.96E-01
0.099876008,0.994680107,-0.090321079,9.98E-01
0.100102488,0.97806257,-0.206107348,9.99E-01
0.100328968,0.947521269,-0.31940943,1.00E+00
0.10055544,0.903476954,-0.428236604,1.00E+00
0.10078192,0.846759021,-0.5308249,9.99E-01
0.101008392,0.778417289,-0.625686228,9.97E-01
0.101234872,0.69962132,-0.711564243,9.96E-01
0.101461344,0.611627638,-0.787396073,9.94E-01
0.101687824,0.515768647,-0.852301002,9.92E-01
0.101914296,0.413435519,-0.905590475,9.91E-01
0.102140776,0.306042314,-0.946782947,9.90E-01
0.102367248,0.194961429,-0.975602448,9.90E-01
0.102593728,0.081440859,-0.99192816,9.91E-01
0.1028202,-0.033441447,-0.995652735,9.92E-01
0.10304668,-0.148661658,-0.986490905,9.95E-01
0.103273152,-0.262937158,-0.963964164,9.98E-01
0.103499632,-0.374505043,-0.927728176,1.00E+00
0.103726104,-0.481303632,-0.877956271,1.00E+00
0.103952584,-0.581347704,-0.81539607,1.00E+00
0.104179056,-0.672939301,-0.741183877,1.00E+00
0.104405536,-0.754692376,-0.656667233,1.00E+00
0.104632016,-0.825498104,-0.563315809,9.99E-01
0.104858488,-0.884502411,-0.462677598,9.96E-01
0.105084968,-0.931102693,-0.356344998,9.94E-01
0.10531144,-0.964947581,-0.245907724,9.92E-01
0.10553792,-0.985929906,-0.132892877,9.90E-01
0.105764392,-0.994145155,-0.018687915,9.89E-01
0.105990872,-0.989789486,0.095527947,9.89E-01
0.106217344,-0.972982526,0.208769709,9.90E-01
0.106443824,-0.943609774,0.320048124,9.93E-01
0.106670296,-0.901419044,0.42804876,9.96E-01
0.106896776,-0.846396148,0.531023681,9.98E-01
0.107123248,-0.779060841,0.627061069,1.00E+00
0.107349728,-0.700422883,0.71441406,1.00E+00
0.1075762,-0.611788929,0.791633964,1.00E+00
0.10780268,-0.514625847,0.857555449,1.00E+00
0.108029152,-0.410506576,0.911267042,9.99E-01
0.108255632,-0.301081866,0.952104688,9.97E-01
0.108482104,-0.188045517,0.979664028,9.95E-01
0.108708584,-0.073079936,0.993811965,9.93E-01
0.108935064,0.042221051,0.994677484,9.91E-01
0.109161536,0.156439096,0.982595265,9.90E-01
0.109388016,0.268388152,0.957978666,9.90E-01
0.109614488,0.377055883,0.921137094,9.91E-01
0.109840968,0.481368512,0.8721838,9.92E-01
0.11006744,0.579925954,0.811219752,9.94E-01
0.11029392,0.671034813,0.738698065,9.96E-01
0.110520392,0.753028214,0.655581176,9.97E-01
0.110746872,0.824523747,0.563197434,9.97E-01
0.110973344,0.884467304,0.463039577,9.97E-01
0.111199824,0.932073653,0.356658608,9.96E-01
0.111426296,0.966776133,0.245636836,9.95E-01
0.111652776,0.988212883,0.131580502,9.94E-01
0.111879248,0.996235192,0.016101984,9.93E-01
0.112105728,0.990915835,-0.099219605,9.92E-01
0.1123322,0.972537279,-0.212900564,9.91E-01
0.11255868,0.941531241,-0.323618263,9.91E-01
0.112785152,0.898355365,-0.430232018,9.92E-01
0.113011632,0.84335494,-0.531675637,9.94E-01
0.113238112,0.776768446,-0.62671417,9.96E-01
0.113464584,0.699002326,-0.71378535,9.98E-01
0.113691064,0.610947788,-0.791177332,9.99E-01
0.113917536,0.514006734,-0.857382894,9.99E-01
0.114144016,0.409872741,-0.911298931,9.98E-01
0.114370488,0.300320178,-0.952217638,9.97E-01
0.114596968,0.187102601,-0.979743302,9.95E-01
0.11482344,0.071920797,-0.993730187,9.93E-01
0.11504992,-0.043593183,-0.994248986,9.90E-01
0.115276392,-0.157897815,-0.981568217,9.88E-01
0.115502872,-0.269575089,-0.956130922,9.87E-01
0.115729344,-0.377372444,-0.918509901,9.86E-01
0.115955824,-0.480226815,-0.869321585,9.86E-01
0.116182296,-0.577222526,-0.809101284,9.88E-01
0.116408776,-0.667417705,-0.738216162,9.90E-01
0.116635248,-0.749602914,-0.656980753,9.94E-01
0.116861728,-0.822243035,-0.565986574,9.96E-01
0.117088208,-0.883750439,-0.466359735,9.99E-01
0.11731468,-0.932820737,-0.359692305,1.00E+00
0.11754116,-0.968572557,-0.247810319,1.00E+00
0.117767632,-0.990509629,-0.132592931,9.99E-01
0.117994112,-0.998453557,-0.015893279,9.97E-01
0.118220584,-0.992498457,0.100495882,9.95E-01
0.118447064,-0.972988188,0.214874431,9.93E-01
0.118673536,-0.940491736,0.325676769,9.91E-01
0.118900016,-0.895763159,0.431521147,9.89E-01
0.119126488,-0.839668036,0.531254351,9.87E-01
0.119352968,-0.773067653,0.623955727,9.87E-01
0.11957944,-0.69668895,0.708848953,9.88E-01
0.11980592,-0.611085832,0.785092354,9.90E-01
0.120032392,-0.516823828,0.8515715,9.92E-01
0.120258872,-0.414806813,0.90694499,9.95E-01
0.120485344,-0.306424111,0.949955046,9.96E-01
0.120711824,-0.193402782,0.979694724,9.97E-01
0.120938296,-0.077583537,0.995657921,9.97E-01
0.121164776,0.039208826,0.997668564,9.97E-01
