Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.008378132,-0.064580075,0.005622979,4.20E-03
0.008604568,-0.057338491,0.033708628,4.42E-03
0.008831004,-0.038715337,0.056995772,4.75E-03
0.00905744,-0.011240582,0.071289487,5.21E-03
0.009283876,0.020483907,0.072990842,5.75E-03
0.009510312,0.051119931,0.061257754,6.37E-03
0.009736748,0.075077824,0.037302431,7.03E-03
0.009963184,0.087558173,0.004688886,7.69E-03
0.01018962,0.085330367,-0.031194966,8.25E-03
0.010416056,0.067897677,-0.063771814,8.68E-03
0.010642492,0.037509836,-0.087035433,8.98E-03
0.010868928,-0.001181411,-0.095588155,9.14E-03
0.011095364,-0.041442696,-0.086510472,9.20E-03
0.0113218,-0.075616203,-0.059835717,9.30E-03
0.011548236,-0.096370652,-0.018761998,9.64E-03
0.011774672,-0.097942792,0.030637259,1.05E-02
0.012001108,-0.077188529,0.080151878,1.24E-02
0.012227544,-0.034308896,0.120522521,1.57E-02
0.01245398,0.026851105,0.142752171,2.11E-02
0.012680416,0.099578276,0.139625177,2.94E-02
0.012906852,0.172648817,0.106254444,4.11E-02
0.013133288,0.234438017,0.042928252,5.68E-02
0.013359724,0.274547368,-0.046851937,7.76E-02
0.01358616,0.282542139,-0.15473184,1.04E-01
0.013812596,0.25192371,-0.269038081,1.36E-01
0.014039032,0.180611417,-0.376092821,1.74E-01
0.014265468,0.071410492,-0.461987644,2.19E-01
0.014491904,-0.068252757,-0.514342487,2.69E-01
0.01471834,-0.227234334,-0.523737371,3.26E-01
0.014944776,-0.391884059,-0.484613955,3.88E-01
0.015171212,-0.547314465,-0.39578864,4.56E-01
0.015397648,-0.678752184,-0.260632724,5.29E-01
0.015624084,-0.772830904,-0.086887226,6.05E-01
0.01585052,-0.818596661,0.113846056,6.83E-01
0.016076956,-0.808386981,0.327413946,7.61E-01
0.016303392,-0.739630461,0.538142502,8.37E-01
0.016529828,-0.614763141,0.729204357,9.10E-01
0.016756264,-0.440865308,0.884891987,9.77E-01
0.0169827,-0.229523525,0.992365658,1.04E+00
0.017209136,0.004221859,1.04300284,1.09E+00
0.017435572,0.243520826,1.03333926,1.13E+00
0.017662008,0.471640706,0.96531713,1.15E+00
0.017888444,0.673828542,0.845751166,1.17E+00
0.01811488,0.838768303,0.685118496,1.17E+00
0.018341316,0.959464431,0.495943934,1.17E+00
0.018567752,1.03351247,0.291455597,1.15E+00
0.018794188,1.06189108,0.084097579,1.13E+00
0.019020624,1.04936552,-0.116490409,1.11E+00
0.01924706,1.01364803,-0.289764404,1.11E+00
0.019473496,0.917070627,-0.453327775,1.05E+00
0.019699932,0.813358605,-0.594734669,1.02E+00
0.019926368,0.694534838,-0.710867882,9.88E-01
0.020152804,0.565349281,-0.802859008,9.64E-01
0.02037924,0.429772168,-0.872245491,9.46E-01
0.020605676,0.290643722,-0.920749068,9.32E-01
0.020832112,0.149825379,-0.949876189,9.25E-01
0.021058548,0.008530335,-0.9606148,9.23E-01
0.021284984,-0.132267281,-0.953296781,9.26E-01
0.02151142,-0.271404356,-0.927605927,9.34E-01
0.021737856,-0.406959236,-0.882738531,9.45E-01
0.021964292,-0.5358513,-0.818619668,9.57E-01
0.022190728,-0.667489648,-0.737015307,9.89E-01
0.022417164,-0.761503696,-0.636309147,9.85E-01
0.0226436,-0.857156098,-0.526483715,1.01E+00
0.022870036,-0.939981878,-0.391007334,1.04E+00
0.023096472,-0.99567312,-0.242039695,1.05E+00
0.023322908,-1.02543604,-0.085640296,1.06E+00
0.023549344,-1.02849805,0.07349816,1.06E+00
0.02377578,-1.00489581,0.230192497,1.06E+00
0.024002216,-0.955945253,0.3793163,1.06E+00
0.024228652,-0.884196043,0.516303003,1.05E+00
0.024455088,-0.793155849,0.637535274,1.04E+00
0.024681524,-0.686882079,0.74056083,1.02E+00
0.02490796,-0.569562256,0.824096799,1.00E+00
0.025134396,-0.445227712,0.887907445,9.87E-01
0.025360832,-0.317513078,0.932745993,9.71E-01
0.025587268,-0.189392567,0.960124552,9.58E-01
0.025813704,-0.063378103,0.97272563,9.50E-01
0.02604014,0.062892005,0.975015044,9.55E-01
0.026266576,0.192505196,0.961038828,9.61E-01
0.026493012,0.319326401,0.929612637,9.66E-01
0.026719448,0.441672891,0.882367551,9.74E-01
0.026945884,0.558218122,0.819443703,9.83E-01
0.02717232,0.6669783,0.74081552,9.94E-01
0.027398756,0.765449464,0.646854103,1.00E+00
0.027625192,0.850857854,0.538607121,1.01E+00
0.027851628,0.92046088,0.417925209,1.02E+00
0.028078064,0.97186166,0.287457585,1.03E+00
0.0283045,1.00330234,0.150540888,1.03E+00
0.028530936,1.01393032,0.010982908,1.03E+00
0.028757372,1.00399721,-0.127277046,1.02E+00
0.028983808,0.975016594,-0.260589927,1.02E+00
0.029210244,0.929995954,-0.386776626,1.01E+00
0.02943668,0.87001878,-0.506974697,1.01E+00
0.029663116,0.792727053,-0.618034244,1.01E+00
0.029889552,0.70128268,-0.715478778,1.00E+00
0.030115988,0.599239171,-0.798333168,9.96E-01
0.030342424,0.489040881,-0.866361737,9.90E-01
0.03056886,0.372661442,-0.919451296,9.84E-01
0.030795296,0.251818985,-0.957552671,9.80E-01
0.031021732,0.128068089,-0.980632186,9.78E-01
0.031248168,0.002889267,-0.988636136,9.77E-01
0.031474604,-0.122212403,-0.981496274,9.78E-01
0.03170104,-0.245617315,-0.959189415,9.80E-01
0.031927476,-0.365555644,-0.921869457,9.83E-01
0.032153912,-0.480172545,-0.870036125,9.88E-01
0.032380348,-0.587848186,-0.804733276,9.93E-01
0.032606784,-0.688136697,-0.727042675,1.00E+00
0.03283322,-0.780546308,-0.635558546,1.01E+00
0.033059656,-0.860592127,-0.529648423,1.02E+00
0.033286092,-0.924752653,-0.412541121,1.03E+00
0.033512528,-0.971652746,-0.287512183,1.03E+00
0.033738964,-1.00051248,-0.157490611,1.03E+00
0.0339654,-1.01098979,-0.025401747,1.02E+00
0.034191836,-1.00327802,0.10584943,1.02E+00
0.034418272,-0.97812593,0.233521968,1.01E+00
0.034644708,-0.936769366,0.355188668,1.00E+00
0.034871144,-0.880807996,0.468842328,9.96E-01
0.03509758,-0.81207037,0.572949231,9.88E-01
0.035324016,-0.732487619,0.666469157,9.81E-01
0.035550452,-0.643993318,0.748894095,9.76E-01
0.035776888,-0.548310697,0.820447326,9.74E-01
0.036003324,-0.445935845,0.882074118,9.77E-01
0.03622976,-0.335606813,0.933062315,9.83E-01
0.036456196,-0.218029007,0.970495105,9.89E-01
0.036682632,-0.095707133,0.992918253,9.95E-01
0.036909068,0.029278509,0.999853671,1.00E+00
0.037135504,0.155025721,0.990864754,1.01E+00
0.03736194,0.279436827,0.965611756,1.01E+00
0.037588376,0.400170535,0.924064338,1.01E+00
0.037814812,0.514743865,0.866661072,1.02E+00
0.038041248,0.620697439,0.794389307,1.02E+00
0.038267684,0.715783954,0.708789527,1.01E+00
0.03849412,0.798153698,0.611891448,1.01E+00
0.038720556,0.866532624,0.506083846,1.01E+00
0.038946992,0.920409083,0.39389354,1.00E+00
0.039173428,0.960186481,0.277463615,9.99E-01
0.039399864,0.986494482,0.157615617,9.98E-01
0.0396263,0.998292387,0.034751378,9.98E-01
0.039852736,0.994253337,-0.088748984,9.96E-01
0.040079172,0.974769652,-0.210140705,9.94E-01
0.040305608,0.940822363,-0.327559054,9.92E-01
0.040532044,0.893288672,-0.439599156,9.91E-01
0.04075848,0.83294028,-0.544974864,9.91E-01
0.040984916,0.760550559,-0.642398834,9.91E-01
0.041211352,0.676987171,-0.730559826,9.92E-01
0.041437788,0.583288848,-0.808143914,9.93E-01
0.041664224,0.480724514,-0.873895407,9.95E-01
0.04189066,0.370820969,-0.92671442,9.96E-01
0.042117096,0.25533554,-0.965799987,9.98E-01
0.042343532,0.136085331,-0.990819454,1.00E+00
0.042569968,0.01446626,-1.0018872,1.00E+00
0.042796404,-0.108872004,-0.998632491,1.01E+00
0.04302284,-0.23246026,-0.979463995,1.01E+00
0.043249276,-0.353104085,-0.943641484,1.02E+00
0.043475712,-0.467772216,-0.892080307,1.01E+00
0.043702148,-0.574250638,-0.826262772,1.01E+00
0.043928584,-0.670820892,-0.74779278,1.01E+00
0.04415502,-0.756095052,-0.658374608,1.01E+00
0.044381456,-0.828995943,-0.559804082,1.00E+00
0.044607892,-0.888758898,-0.45392552,9.96E-01
0.044834328,-0.934923828,-0.342574358,9.91E-01
0.045060764,-0.967312694,-0.227526248,9.87E-01
0.0452872,-0.986008048,-0.11044915,9.84E-01
0.045513636,-0.99134922,0.007161899,9.83E-01
0.045740072,-0.98390305,0.124156564,9.83E-01
0.045966508,-0.964117825,0.240017787,9.87E-01
0.046192944,-0.931424916,0.354483783,9.93E-01
0.04641938,-0.884526908,0.465978712,1.00E+00
0.046645816,-0.823249996,0.571773827,1.00E+00
0.046872252,-0.748553157,0.669490516,1.01E+00
0.047098688,-0.661711574,0.757259369,1.01E+00
0.047325124,-0.564161241,0.833446681,1.01E+00
0.04755156,-0.457574725,0.896604121,1.01E+00
0.047777996,-0.343888521,0.945545554,1.01E+00
0.048004432,-0.225255981,0.979446054,1.01E+00
0.048230868,-0.1039498,0.997917891,1.01E+00
0.048457304,0.017767878,1.00104225,1.00E+00
0.04868374,0.137793049,0.989368379,9.98E-01
0.048910176,0.254362583,0.963862538,9.94E-01
0.049136612,0.366300106,0.925719142,9.91E-01
0.049363048,0.473125875,0.875792921,9.91E-01
0.049589484,0.574275017,0.813984156,9.92E-01
0.04981592,0.668030322,0.740118921,9.94E-01
0.050042356,0.75234431,0.655139685,9.95E-01
0.050268792,0.825813532,0.560559511,9.96E-01
0.050495228,0.887479961,0.457841396,9.97E-01
0.050721664,0.936519265,0.348380387,9.98E-01
0.0509481,0.972163856,0.233633965,1.00E+00
0.051174536,0.993747354,0.115204543,1.00E+00
0.051400972,1.00078917,-0.005137159,1.00E+00
0.051627408,0.993078887,-0.12548472,1.00E+00
0.051853844,0.970753729,-0.243870884,1.00E+00
0.05208028,0.934341371,-0.358395964,1.00E+00
0.052306716,0.884733856,-0.467417568,1.00E+00
0.052533152,0.822963536,-0.569769919,1.00E+00
0.052759588,0.749667406,-0.664660275,1.00E+00
0.052986024,0.66496259,-0.750803351,1.01E+00
0.05321246,0.569579005,-0.826061189,1.01E+00
0.053438896,0.46537891,-0.888583064,1.01E+00
0.053665332,0.354557723,-0.937386274,1.00E+00
0.053891768,0.239148453,-0.972039938,1.00E+00
0.054118204,0.121004008,-0.992387891,9.99E-01
0.05434464,0.00186419,-0.998452783,9.97E-01
0.054571076,-0.116609916,-0.990420461,9.95E-01
0.054797512,-0.232828677,-0.968638062,9.92E-01
0.055023948,-0.345282912,-0.933617592,9.91E-01
0.055250384,-0.452572405,-0.886039615,9.90E-01
0.05547682,-0.55346328,-0.826746762,9.90E-01
0.055703256,-0.646989763,-0.756666958,9.91E-01
0.055929692,-0.732498646,-0.676560163,9.94E-01
0.056156128,-0.80928129,-0.58666724,9.99E-01
0.056382564,-0.875804067,-0.487081498,1.00E+00
0.056609,-0.929929674,-0.378851622,1.01E+00
0.056835436,-0.970033407,-0.264018357,1.01E+00
0.057061872,-0.995267928,-0.144856244,1.01E+00
0.057288308,-1.00528002,-0.023561422,1.01E+00
0.057514744,-1.00004697,0.097745277,1.01E+00
0.05774118,-0.979854345,0.217007563,1.01E+00
0.057967616,-0.945299029,0.332273185,1.00E+00
0.058194052,-0.897276223,0.441760004,1.00E+00
0.058420488,-0.836935699,0.543925703,9.96E-01
0.058646924,-0.765614927,0.637533903,9.93E-01
0.05887336,-0.684736371,0.721717119,9.90E-01
0.059099796,-0.59562254,0.796019197,9.88E-01
0.059326232,-0.499183834,0.860265374,9.89E-01
0.059552668,-0.395770848,0.914006412,9.92E-01
0.059779104,-0.285836637,0.955983281,9.96E-01
0.06000554,-0.170749694,0.984705567,9.99E-01
0.060231976,-0.052475404,0.999279022,1.00E+00
0.060458412,0.067018963,0.999372602,1.00E+00
0.060684848,0.185874328,0.984938383,1.00E+00
0.060911284,0.302260518,0.956120074,1.01E+00
0.06113772,0.414337307,0.913288891,1.01E+00
0.061364156,0.520288408,0.857097507,1.01E+00
0.061590592,0.618395448,0.788507342,1.00E+00
0.061817028,0.707137883,0.70877862,1.00E+00
0.062043464,0.785295188,0.619414568,1.00E+00
0.0622699,0.852046013,0.522035658,9.99E-01
0.062496336,0.906993926,0.418149352,9.97E-01
0.062722772,0.949944854,0.308859944,9.98E-01
0.062949208,0.980351925,0.194935217,9.99E-01
0.063175644,0.997149527,0.07754717,1.00E+00
0.06340208,0.999519944,-0.041348733,1.00E+00
0.063628516,0.987391651,-0.159587309,1.00E+00
0.063854952,0.961184204,-0.275265217,1.00E+00
0.064081388,0.921506524,-0.386747062,9.99E-01
0.064307824,0.869059265,-0.492551029,9.98E-01
0.06453426,0.804647267,-0.591286242,9.97E-01
0.064760696,0.729208469,-0.681640983,9.96E-01
0.064987132,0.643839717,-0.762409866,9.96E-01
0.065213568,0.549797714,-0.832544088,9.95E-01
0.065440004,0.448463857,-0.891216159,9.95E-01
0.06566644,0.341245711,-0.937878668,9.96E-01
0.065892876,0.229388326,-0.972228765,9.98E-01
0.066119312,0.113828443,-0.993918478,1.00E+00
0.066345748,-0.004492971,-1.00213861,1.00E+00
0.066572184,-0.123937681,-0.995835125,1.01E+00
0.06679862,-0.242172301,-0.974530756,1.01E+00
0.067025056,-0.356840134,-0.93856734,1.01E+00
0.067251488,-0.465919226,-0.888783753,1.01E+00
0.067477928,-0.567711174,-0.826255262,1.00E+00
0.06770436,-0.660769045,-0.752205253,1.00E+00
0.0679308,-0.743871391,-0.667982757,1.00E+00
0.068157232,-0.816026688,-0.575036049,9.97E-01
0.068383672,-0.876485825,-0.474880576,9.94E-01
0.068610104,-0.924755216,-0.369048566,9.91E-01
0.068836544,-0.960603178,-0.259017676,9.90E-01
0.069062976,-0.984029531,-0.146094888,9.90E-01
0.069289416,-0.995114028,-0.031276405,9.91E-01
0.069515848,-0.993657231,0.084722042,9.95E-01
0.069742288,-0.978937268,0.200963721,9.99E-01
0.06996872,-0.950187385,0.315744072,1.00E+00
0.07019516,-0.907295585,0.426849961,1.01E+00
0.070421592,-0.85083735,0.532155931,1.01E+00
0.070648032,-0.781767368,0.629826784,1.01E+00
0.070874464,-0.70125705,0.718267739,1.01E+00
0.071100904,-0.61066556,0.796086609,1.01E+00
0.071327336,-0.511536062,0.862113059,1.00E+00
0.071553776,-0.405568361,0.915444195,1.00E+00
0.071780208,-0.294559538,0.955492437,1.00E+00
0.072006648,-0.180314422,0.982015073,9.97E-01
0.07223308,-0.064523615,0.995110691,9.94E-01
0.07245952,0.051388525,0.995140195,9.93E-01
0.072685952,0.166378006,0.982491612,9.93E-01
0.072912392,0.279621273,0.957218289,9.94E-01
0.073138824,0.389967293,0.918993592,9.97E-01
0.073365264,0.495647997,0.867694676,9.99E-01
0.073591696,0.594717145,0.803860426,1.00E+00
0.073818136,0.685506046,0.728511751,1.00E+00
0.074044568,0.766664207,0.642853737,1.00E+00
0.074271008,0.837050319,0.548169494,1.00E+00
0.07449744,0.895672083,0.445834696,1.00E+00
0.07472388,0.941692293,0.337343097,1.00E+00
0.074950312,0.97447443,0.22430931,1.00E+00
0.075176752,0.993631005,0.108435318,9.99E-01
0.075403184,0.999066949,-0.008563069,9.98E-01
0.075629624,0.99097997,-0.125069097,9.98E-01
0.075856056,0.969770074,-0.239700869,9.98E-01
0.076082496,0.935797095,-0.351357758,9.99E-01
0.076308928,0.889127493,-0.458957165,1.00E+00
0.076535368,0.829718888,-0.560962617,1.00E+00
0.0767618,0.758027196,-0.655395031,1.00E+00
0.07698824,0.675212204,-0.740389526,1.00E+00
0.077214672,0.582819641,-0.814538121,1.00E+00
0.077441112,0.482483178,-0.87684685,1.00E+00
0.077667544,0.375826538,-0.926607788,1.00E+00
0.077893984,0.264460087,-0.963324547,9.98E-01
0.078120416,0.149987951,-0.986692607,9.96E-01
0.078346856,0.034001309,-0.996601999,9.94E-01
0.078573288,-0.081948742,-0.993144274,9.93E-01
0.078799728,-0.196403325,-0.976610541,9.92E-01
0.07902616,-0.308069944,-0.947452724,9.93E-01
0.0792526,-0.41588819,-0.906155229,9.94E-01
0.079479032,-0.51895082,-0.853010237,9.97E-01
0.079705472,-0.616142213,-0.788023591,1.00E+00
0.079931904,-0.70578891,-0.711301446,1.00E+00
0.080158344,-0.785903811,-0.623606443,1.01E+00
0.080384776,-0.854751945,-0.526378512,1.01E+00
0.080611216,-0.911082208,-0.421384335,1.01E+00
0.080837648,-0.954058409,-0.310476243,1.01E+00
0.081064088,-0.983164072,-0.19551833,1.00E+00
0.08129052,-0.998164415,-0.078366026,1.00E+00
0.08151696,-0.999097288,0.039163776,1.00E+00
0.081743392,-0.986267447,0.155338615,9.97E-01
0.081969832,-0.96022433,0.268570781,9.94E-01
0.082196264,-0.921714067,0.377488732,9.92E-01
0.082422704,-0.871578455,0.480999887,9.91E-01
0.082649136,-0.810570002,0.57829845,9.91E-01
0.082875576,-0.739143729,0.668673396,9.93E-01
0.083102008,-0.657504737,0.751104772,9.96E-01
0.083328448,-0.566091776,0.824069738,1.00E+00
0.08355488,-0.465982527,0.885924757,1.00E+00
0.08378132,-0.358759046,0.93536526,1.00E+00
0.084007752,-0.246183857,0.971518219,1.00E+00
0.084234192,-0.130048886,0.993832588,1.00E+00
0.084460624,-0.01215696,1.00201035,1.00E+00
0.084687064,0.105678461,0.995995522,1.00E+00
0.084913496,0.221657723,0.975995481,1.00E+00
0.085139936,0.334050894,0.942494273,1.00E+00
0.085366368,0.441276431,0.896241426,9.98E-01
0.085592808,0.541987956,0.838195801,9.96E-01
0.08581924,0.635142088,0.769401133,9.95E-01
0.08604568,0.719965756,0.690788567,9.96E-01
0.086272112,0.795712173,0.603024125,9.97E-01
0.086498552,0.86131227,0.506685197,9.99E-01
0.086724984,0.915383875,0.402736276,1.00E+00
0.086951424,0.956693292,0.292722851,1.00E+00
0.087177856,0.984478176,0.178488329,1.00E+00
0.087404296,0.998406589,0.061876405,1.00E+00
0.087630728,0.998423755,-0.055366803,1.00E+00
0.087857168,0.984665453,-0.171575442,9.99E-01
0.0880836,0.957441688,-0.285142303,9.98E-01
0.08831004,0.917243659,-0.394518673,9.97E-01
0.088536472,0.864756465,-0.498247355,9.96E-01
0.088762912,0.800846219,-0.595013261,9.95E-01
0.088989344,0.726509154,-0.683707118,9.95E-01
0.089215784,0.642756581,-0.763452828,9.96E-01
0.089442216,0.550456882,-0.833519936,9.98E-01
0.089668656,0.450303823,-0.893055439,1.00E+00
0.089895088,0.343120545,-0.940859139,1.00E+00
0.090121528,0.230281308,-0.975596011,1.00E+00
0.09034796,0.113707416,-0.996292174,1.01E+00
0.0905744,-0.004496426,-1.00254726,1.01E+00
0.090800832,-0.122317679,-0.994423866,1.00E+00
0.091027272,-0.237911955,-0.972291172,1.00E+00
0.091253704,-0.349597335,-0.936734796,1.00E+00
0.091480144,-0.455848157,-0.88852191,9.97E-01
0.091706576,-0.555303931,-0.828577936,9.95E-01
0.091933016,-0.646792531,-0.757957578,9.93E-01
0.092159448,-0.729359269,-0.677800894,9.91E-01
0.092385888,-0.802282631,-0.589251697,9.91E-01
0.09261232,-0.865036547,-0.493334681,9.92E-01
0.09283876,-0.917120636,-0.390853196,9.94E-01
0.093065192,-0.957777917,-0.282482594,9.97E-01
0.093291632,-0.985896587,-0.16916573,1.00E+00
0.093518064,-1.00035834,-0.052440118,1.00E+00
0.093744504,-1.00048649,0.065702632,1.01E+00
0.093970936,-0.986148834,0.183174148,1.01E+00
0.094197376,-0.957625866,0.297995627,1.01E+00
0.094423808,-0.915488422,0.408339411,1.00E+00
0.094650248,-0.860542536,0.512529731,1.00E+00
0.09487668,-0.793809593,0.609060884,1.00E+00
0.09510312,-0.716498673,0.696633816,9.99E-01
0.095329552,-0.629960418,0.774198711,9.96E-01
0.095555992,-0.53561008,0.840991855,9.94E-01
0.095782424,-0.434811562,0.896534085,9.93E-01
0.096008864,-0.328743339,0.940547168,9.93E-01
0.096235296,-0.218334317,0.972734034,9.94E-01
0.096461736,-0.104449533,0.992523551,9.96E-01
0.096688168,0.011713766,0.999105632,9.98E-01
0.096914608,0.128452271,0.991831899,1.00E+00
0.09714104,0.243806303,0.970541596,1.00E+00
0.09736748,0.355873972,0.935535252,1.00E+00
0.097593912,0.462927073,0.887412488,1.00E+00
0.097820352,0.563399017,0.826968729,1.00E+00
0.098046784,0.655863464,0.755168557,1.00E+00
0.098273224,0.739041626,0.673141897,9.99E-01
0.098499656,0.811836541,0.582177043,9.98E-01
0.098726096,0.873377681,0.483681589,9.97E-01
0.098952528,0.923056602,0.379112989,9.96E-01
0.099178968,0.960516453,0.269865423,9.95E-01
0.0994054,0.985547245,0.157159999,9.96E-01
0.09963184,0.997869253,0.042047557,9.98E-01
0.099858272,0.996970713,-0.074339986,9.99E-01
0.100084712,0.98229152,-0.190459996,1.00E+00
0.100311144,0.953638613,-0.304366261,1.00E+00
0.100537584,0.911375284,-0.414049,1.00E+00
0.100764016,0.856292605,-0.517711461,1.00E+00
0.100990456,0.789416313,-0.613829672,1.00E+00
0.101216888,0.711901724,-0.701113343,9.98E-01
0.101443328,0.624997497,-0.778468728,9.97E-01
0.10166976,0.53003329,-0.844986081,9.95E-01
0.1018962,0.428402156,-0.899951458,9.93E-01
0.102122632,0.321523458,-0.942859113,9.92E-01
0.102349072,0.210780576,-0.973415673,9.92E-01
0.102575504,0.097435415,-0.991490245,9.93E-01
0.102801944,-0.01742385,-0.996979296,9.94E-01
0.103028376,-0.132780746,-0.989611506,9.97E-01
0.103254816,-0.247385666,-0.968910754,1.00E+00
0.103481248,-0.35951364,-0.934502363,1.00E+00
0.103707688,-0.467117876,-0.88650769,1.00E+00
0.10393412,-0.568203032,-0.825625479,1.00E+00
0.10416056,-0.661049724,-0.752954304,1.00E+00
0.104386992,-0.744247854,-0.669813097,1.00E+00
0.104613432,-0.816661894,-0.577647269,1.00E+00
0.104839864,-0.877408564,-0.477984965,9.98E-01
0.105066304,-0.925851882,-0.372404039,9.96E-01
0.105292736,-0.961607039,-0.26248768,9.94E-01
0.105519176,-0.984531879,-0.149764612,9.92E-01
0.105745608,-0.99469322,-0.0356328,9.91E-01
0.105972048,-0.992269635,0.07871224,9.91E-01
0.10619848,-0.97737807,0.192273811,9.92E-01
0.10642492,-0.94990778,0.304070145,9.95E-01
0.106651352,-0.909592569,0.412813663,9.98E-01
0.106877792,-0.856377125,0.516777754,1.00E+00
0.107104224,-0.790728092,0.614044547,1.00E+00
0.107330664,-0.713613629,0.702842772,1.00E+00
0.107557096,-0.626311541,0.781693339,1.00E+00
0.107783536,-0.530267835,0.849401891,1.00E+00
0.108009968,-0.427037597,0.905026734,1.00E+00
0.108236408,-0.318256646,0.947871268,1.00E+00
0.10846284,-0.205610022,0.977495313,9.98E-01
0.10868928,-0.090777502,0.993729174,9.96E-01
0.108915712,0.024640169,0.996664703,9.94E-01
0.109142152,0.139208108,0.986605763,9.93E-01
0.109368584,0.251719177,0.963947594,9.93E-01
0.109595024,0.361148149,0.928994894,9.93E-01
0.109821456,0.466425776,0.881857395,9.95E-01
0.110047896,0.566167891,0.822610438,9.97E-01
0.110274328,0.658679247,0.751661897,9.99E-01
0.110500768,0.742265761,0.669931531,1.00E+00
0.1107272,0.815505683,0.578723192,1.00E+00
0.11095364,0.877309799,0.479520857,1.00E+00
0.111180072,0.926863313,0.373872876,9.99E-01
0.111406512,0.963576019,0.263360292,9.98E-01
0.111632944,0.987064362,0.149587542,9.97E-01
0.111859384,0.997157097,0.034165967,9.95E-01
0.112085816,0.993905544,-0.081325106,9.94E-01
0.112312256,0.977569282,-0.195397824,9.94E-01
0.112538688,0.948563039,-0.306723058,9.94E-01
0.112765128,0.907334149,-0.414155602,9.95E-01
0.11299156,0.854221404,-0.516636848,9.97E-01
0.113218,0.789442182,-0.612955332,9.99E-01
0.113444432,0.713352799,-0.701568961,1.00E+00
0.113670872,0.626776278,-0.780754864,1.00E+00
0.113897304,0.531057477,-0.848963141,1.00E+00
0.114123744,0.42785567,-0.905036092,1.00E+00
0.114350176,0.318929642,-0.948208511,1.00E+00
0.114576616,0.206030533,-0.97803241,9.99E-01
0.114803048,0.09086486,-0.994313657,9.97E-01
0.115029488,-0.0249204,-0.997078896,9.95E-01
0.11525592,-0.139762014,-0.986558437,9.93E-01
0.11548236,-0.252213299,-0.963164926,9.91E-01
0.115708792,-0.360988736,-0.92745173,9.90E-01
0.115935232,-0.464993954,-0.880029798,9.91E-01
0.116161664,-0.563290536,-0.821440697,9.92E-01
0.116388104,-0.654936016,-0.752063453,9.95E-01
0.116614536,-0.738736868,-0.672204196,9.98E-01
0.116840976,-0.813170075,-0.582420647,1.00E+00
0.117067408,-0.876630545,-0.483792007,1.00E+00
0.117293848,-0.92777735,-0.377878666,1.00E+00
0.11752028,-0.965687752,-0.266490728,1.00E+00
0.11774672,-0.989828646,-0.15150173,1.00E+00
0.117973152,-0.999985337,-0.034763262,1.00E+00
0.118199592,-0.996218204,0.081929259,9.99E-01
0.118426024,-0.978835702,0.196868241,9.97E-01
0.118652464,-0.948374033,0.308473617,9.95E-01
0.118878896,-0.905558586,0.415342689,9.93E-01
0.119105336,-0.851234734,0.516295135,9.91E-01
0.119331768,-0.78625536,0.61038363,9.91E-01
0.119558208,-0.711349905,0.696814954,9.92E-01
0.11978464,-0.627072811,0.77474916,9.93E-01
0.12001108,-0.533970058,0.843082428,9.96E-01
0.120237512,-0.432903528,0.90046823,9.98E-01
0.120463952,-0.325223118,0.945616126,1.00E+00
0.120690384,-0.212636009,0.977574289,1.00E+00
0.120916824,-0.096979052,0.995794535,1.00E+00
0.121143256,0.019919347,1.00006425,1.00E+00
