Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.07792844,0.244986653,-0.968133509,9.97E-01
0.078154984,0.130099803,-0.989185512,9.95E-01
0.07838152,0.013977122,-0.996770263,9.94E-01
0.078608056,-0.101841919,-0.991018355,9.92E-01
0.078834592,-0.215922222,-0.972255826,9.92E-01
0.079061128,-0.327008992,-0.940953016,9.92E-01
0.079287664,-0.434082121,-0.897581637,9.94E-01
0.0795142,-0.536235094,-0.842383504,9.97E-01
0.079740736,-0.632276535,-0.775336564,1.00E+00
0.079967272,-0.720446467,-0.696620584,1.00E+00
0.080193808,-0.798758805,-0.607121229,1.01E+00
0.080420344,-0.865546346,-0.508357346,1.01E+00
0.08064688,-0.919627726,-0.402124405,1.01E+00
0.080873416,-0.9602198,-0.290285766,1.01E+00
0.081099952,-0.986851096,-0.174713731,1.00E+00
0.081326488,-0.999332249,-0.057268512,1.00E+00
0.081553024,-0.997749031,0.060233448,9.99E-01
0.08177956,-0.982453763,0.17607145,9.96E-01
0.082006096,-0.954042912,0.288682193,9.94E-01
0.082232632,-0.913296402,0.396733016,9.92E-01
0.082459168,-0.861066699,0.49918282,9.91E-01
0.082685704,-0.798079431,0.595265627,9.91E-01
0.08291224,-0.724738479,0.684254766,9.93E-01
0.083138776,-0.641250193,0.765051365,9.97E-01
0.083365312,-0.548147261,0.836080968,9.99E-01
0.083591848,-0.446613938,0.895738304,1.00E+00
0.083818384,-0.338280618,0.942799687,1.00E+00
0.08404492,-0.224917263,0.976458311,1.00E+00
0.084271456,-0.108313531,0.996209204,1.00E+00
0.084497992,0.009729219,1.00179362,1.00E+00
0.084724528,0.12739788,0.99319613,1.00E+00
0.084951064,0.242899314,0.970666826,1.00E+00
0.0851776,0.354519427,0.93473345,9.99E-01
0.085404136,0.460705936,0.886184454,9.98E-01
0.085630672,0.560153961,0.82600534,9.96E-01
0.085857208,0.65186739,0.755238295,9.95E-01
0.086083744,0.73509562,0.674779177,9.96E-01
0.08631028,0.809053063,0.585260391,9.97E-01
0.086536816,0.872595072,0.487298727,9.99E-01
0.086763352,0.924326539,0.381972849,1.00E+00
0.086989888,0.963084698,0.270917594,1.00E+00
0.087216424,0.988199592,0.156003699,1.00E+00
0.08744296,0.999405205,0.039066125,1.00E+00
0.087669496,0.996693611,-0.078160517,1.00E+00
0.087896032,0.980240822,-0.194020227,9.99E-01
0.088122568,0.950396061,-0.306915849,9.97E-01
0.088349104,0.907692671,-0.415314674,9.96E-01
0.088575648,0.852854609,-0.517783761,9.95E-01
0.088802184,0.786780953,-0.613045275,9.95E-01
0.08902872,0.71048367,-0.700035036,9.95E-01
0.089255256,0.624960423,-0.777918041,9.96E-01
0.089481792,0.531043887,-0.845968723,9.98E-01
0.089708328,0.429418653,-0.903281987,1.00E+00
0.089934864,0.320982248,-0.948601902,1.00E+00
0.0901614,0.207226872,-0.980624139,1.00E+00
0.090387936,0.09013921,-0.998476923,1.01E+00
0.090614472,-0.028176017,-1.00185907,1.00E+00
0.090841008,-0.145732492,-0.990902364,1.00E+00
0.091067544,-0.260714889,-0.966023147,1.00E+00
0.09129408,-0.371469468,-0.927846372,9.99E-01
0.091520616,-0.476499319,-0.877173185,9.96E-01
0.091747152,-0.574477077,-0.814957976,9.94E-01
0.091973688,-0.664269507,-0.742278397,9.92E-01
0.092200224,-0.744965136,-0.660284758,9.91E-01
0.09242676,-0.815885186,-0.570109606,9.91E-01
0.092653296,-0.876525879,-0.472743362,9.92E-01
0.092879832,-0.926359951,-0.368949056,9.94E-01
0.093106368,-0.964556515,-0.25941816,9.98E-01
0.093332904,-0.989960968,-0.145194814,1.00E+00
0.09355944,-1.00150907,-0.02793275,1.00E+00
0.093785976,-0.998629034,0.090324611,1.01E+00
0.094012512,-0.981281459,0.207491085,1.01E+00
0.094239048,-0.949813724,0.321607232,1.01E+00
0.094465584,-0.904851198,0.430865884,1.00E+00
0.09469212,-0.847253382,0.533616424,1.00E+00
0.094918656,-0.77809149,0.628386021,1.00E+00
0.095145192,-0.698619068,0.713919938,9.98E-01
0.095371728,-0.610218883,0.789225161,9.95E-01
0.095598264,-0.514317513,0.853601635,9.93E-01
0.0958248,-0.412262827,0.906630099,9.92E-01
0.096051336,-0.30518949,0.948062181,9.92E-01
0.096277872,-0.19399032,0.977576375,9.93E-01
0.096504408,-0.079561502,0.994550467,9.95E-01
0.096730944,0.036806516,0.998177886,9.98E-01
0.09695748,0.153339162,0.98789829,9.99E-01
0.097184016,0.268077999,0.963655889,1.00E+00
0.097410552,0.37916106,0.925822556,1.00E+00
0.097637088,0.484902143,0.875038385,1.00E+00
0.097863624,0.583768964,0.81212765,1.00E+00
0.09809016,0.674364865,0.738080144,1.00E+00
0.098316696,0.755441964,0.654051661,9.98E-01
0.098543232,0.825939655,0.56135267,9.97E-01
0.098769768,0.885030746,0.461405337,9.96E-01
0.098996312,0.932151973,0.355664998,9.95E-01
0.099222848,0.966980517,0.245503247,9.95E-01
0.099449384,0.989307165,0.132106796,9.96E-01
0.09967592,0.998806953,0.016523294,9.98E-01
0.099902456,0.994930565,-0.100044027,1.00E+00
0.100128992,0.977161169,-0.215944201,1.00E+00
0.100355528,0.945421636,-0.32917735,1.00E+00
0.100582064,0.900188982,-0.437754661,1.00E+00
0.1008086,0.842326343,-0.539931238,1.00E+00
0.101035136,0.772903025,-0.634234607,1.00E+00
0.101261672,0.693105102,-0.719421268,9.98E-01
0.101488208,0.604205906,-0.794440389,9.96E-01
0.101714744,0.507555187,-0.858428299,9.95E-01
0.10194128,0.404556602,-0.910718739,9.93E-01
0.102167816,0.296629041,-0.950856566,9.92E-01
0.102394352,0.185136005,-0.978591025,9.92E-01
0.102620888,0.071303606,-0.99381423,9.93E-01
0.102847424,-0.043811403,-0.996402085,9.95E-01
0.10307396,-0.159173682,-0.986032009,9.98E-01
0.103300496,-0.273440808,-0.962211668,1.00E+00
0.103527032,-0.384789079,-0.924642384,1.00E+00
0.103753568,-0.49114415,-0.873572946,1.00E+00
0.103980104,-0.590550601,-0.809809983,1.00E+00
0.10420664,-0.681348324,-0.734518588,1.00E+00
0.104433176,-0.76218456,-0.649060369,1.00E+00
0.104659712,-0.831977844,-0.554913819,1.00E+00
0.104886248,-0.88989985,-0.453632236,9.98E-01
0.105112784,-0.935375392,-0.346810311,9.95E-01
0.10533932,-0.968081892,-0.236034036,9.93E-01
0.105565856,-0.987939477,-0.122815751,9.91E-01
0.105792392,-0.995061159,-0.008516692,9.90E-01
0.106018928,-0.989641845,0.105718762,9.91E-01
0.106245464,-0.971769154,0.218926162,9.92E-01
0.106472,-0.941287875,0.330094755,9.95E-01
0.106698536,-0.897942066,0.437849909,9.98E-01
0.106925072,-0.841770291,0.540402055,1.00E+00
0.107151608,-0.773355603,0.63584739,1.00E+00
0.107378144,-0.693742514,0.722476065,1.00E+00
0.10760468,-0.604246259,0.798873723,1.00E+00
0.107831216,-0.506332159,0.863898337,1.00E+00
0.108057752,-0.401570708,0.916653991,1.00E+00
0.108284288,-0.291610301,0.956488311,1.00E+00
0.108510824,-0.178143099,0.983008504,9.98E-01
0.10873736,-0.062846869,0.996093273,9.96E-01
0.108963896,0.052694906,0.995880127,9.95E-01
0.109190432,0.167079434,0.982702434,9.94E-01
0.109416976,0.279133528,0.956952512,9.94E-01
0.109643512,0.387831986,0.918900609,9.95E-01
0.109870048,0.4920398,0.868632495,9.97E-01
0.110096584,0.590277553,0.806280911,9.99E-01
0.11032312,0.680810153,0.732381821,1.00E+00
0.110549656,0.761985481,0.647980094,1.00E+00
0.110776192,0.832462132,0.554455459,1.00E+00
0.111002728,0.891227722,0.453331381,1.00E+00
0.111229264,0.937535882,0.346177876,9.99E-01
0.1114558,0.97085923,0.234589994,9.98E-01
0.111682336,0.990877926,0.120179638,9.96E-01
0.111908872,0.997486532,0.004553478,9.95E-01
0.112135408,0.990798414,-0.11072892,9.94E-01
0.112361944,0.971125007,-0.224217385,9.93E-01
0.11258848,0.9389081,-0.334634423,9.94E-01
0.112815016,0.894583344,-0.440876395,9.95E-01
0.113041552,0.838454187,-0.541880727,9.97E-01
0.113268088,0.770736456,-0.636371493,9.99E-01
0.113494624,0.691868126,-0.722740591,1.00E+00
0.11372116,0.602797985,-0.799272478,1.00E+00
0.113947696,0.504967391,-0.864495039,1.00E+00
0.114174232,0.400076181,-0.91734302,1.00E+00
0.114400768,0.289892256,-0.957130134,1.00E+00
0.114627304,0.176164553,-0.983470559,9.98E-01
0.11485384,0.0605947,-0.996224046,9.96E-01
0.115080376,-0.055179343,-0.995469153,9.94E-01
0.115306912,-0.169609606,-0.981486082,9.92E-01
0.115533448,-0.281276643,-0.954734027,9.91E-01
0.115759984,-0.388933152,-0.915798187,9.90E-01
0.11598652,-0.491525441,-0.865296423,9.90E-01
0.116213056,-0.588134408,-0.803749144,9.92E-01
0.116439592,-0.677782118,-0.731510639,9.94E-01
0.116666128,-0.759197652,-0.648923457,9.97E-01
0.116892664,-0.830813169,-0.55666244,1.00E+00
0.1171192,-0.891068578,-0.45594418,1.00E+00
0.117345736,-0.938728094,-0.348415405,1.00E+00
0.117572272,-0.97297889,-0.235915855,1.00E+00
0.117798808,-0.993380904,-0.1203174,1.00E+00
0.118025344,-0.999798,-0.003456373,1.00E+00
0.11825188,-0.992358446,0.112896077,9.98E-01
0.118478416,-0.971431553,0.227065325,9.95E-01
0.118704952,-0.937604845,0.337516457,9.93E-01
0.118931488,-0.891639292,0.442902207,9.91E-01
0.119158024,-0.8343907,0.542102993,9.90E-01
0.11938456,-0.766690195,0.634222448,9.90E-01
0.119611096,-0.689219594,0.718476593,9.91E-01
0.11983764,-0.602504134,0.793973386,9.93E-01
0.120064176,-0.507135034,0.85952878,9.96E-01
0.120290712,-0.404092461,0.913769543,9.98E-01
0.120517248,-0.294840395,0.955461681,1.00E+00
0.120743784,-0.18114765,0.983748317,1.00E+00
0.12097032,-0.064870201,0.998170078,1.00E+00
0.121196856,0.052161411,0.998588562,1.00E+00
