Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.045516316,-0.991190314,0.010651019,9.83E-01
0.045742768,-0.983312964,0.127597377,9.83E-01
0.045969216,-0.96311748,0.243367806,9.87E-01
0.046195664,-0.930022478,0.35770452,9.93E-01
0.046422116,-0.882734895,0.469016254,9.99E-01
0.046648564,-0.821101785,0.574578226,1.00E+00
0.046875012,-0.746086776,0.67202729,1.01E+00
0.047101464,-0.658961415,0.759503126,1.01E+00
0.047327912,-0.561157405,0.835374951,1.01E+00
0.04755436,-0.454345375,0.89819324,1.01E+00
0.047780812,-0.340462714,0.946769238,1.01E+00
0.04800726,-0.221667573,0.980277359,1.01E+00
0.048233708,-0.10023924,0.998329461,1.01E+00
0.04846016,0.021553014,1.0010097,1.00E+00
0.048686608,0.141597688,0.98887521,9.98E-01
0.048913056,0.258128345,0.962901235,9.94E-01
0.049139508,0.369970948,0.924291134,9.91E-01
0.049365956,0.476648659,0.873899341,9.91E-01
0.049592404,0.577581882,0.811623931,9.92E-01
0.049818856,0.671037972,0.73731482,9.94E-01
0.050045304,0.754979968,0.651943684,9.95E-01
0.050271752,0.828024209,0.557036221,9.96E-01
0.050498204,0.889229894,0.454058766,9.97E-01
0.050724652,0.937785268,0.344406456,9.98E-01
0.0509511,0.97293365,0.229534402,9.99E-01
0.051177552,0.994018734,0.111042462,1.00E+00
0.051404,1.00056684,-0.009303913,1.00E+00
0.051630448,0.992373407,-0.129602551,1.00E+00
0.0518569,0.969578743,-0.247891128,1.00E+00
0.052083348,0.932712734,-0.36227423,1.00E+00
0.052309796,0.882669151,-0.471114904,1.00E+00
0.052536248,0.820475578,-0.573251903,1.00E+00
0.052762696,0.746758521,-0.667889059,1.00E+00
0.052989144,0.661634266,-0.753717244,1.01E+00
0.053215596,0.565858841,-0.828585148,1.01E+00
0.053442044,0.461318046,-0.890650868,1.01E+00
0.053668492,0.350219756,-0.938945472,1.00E+00
0.053894944,0.234603837,-0.973049462,1.00E+00
0.054121392,0.116330169,-0.9928177,9.99E-01
0.05434784,-0.002856861,-0.998286843,9.97E-01
0.054574292,-0.1212942,-0.989657104,9.94E-01
0.05480074,-0.237394586,-0.967290461,9.92E-01
0.055027188,-0.349654585,-0.931712031,9.90E-01
0.05525364,-0.456682801,-0.883614004,9.89E-01
0.055480088,-0.557257235,-0.823845923,9.89E-01
0.055706536,-0.650425136,-0.753338099,9.91E-01
0.055932988,-0.735544384,-0.672842324,9.94E-01
0.056159436,-0.811901808,-0.582588136,9.99E-01
0.056385884,-0.877946436,-0.482673317,1.00E+00
0.056612336,-0.93154031,-0.374169081,1.01E+00
0.056838784,-0.971070528,-0.259129137,1.01E+00
0.057065232,-0.995702386,-0.139831886,1.01E+00
0.057291684,-1.00509,-0.018476859,1.01E+00
0.057518132,-0.999218404,0.102808669,1.01E+00
0.05774458,-0.978384435,0.221963689,1.01E+00
0.057971032,-0.943199635,0.337031722,1.00E+00
0.05819748,-0.894575894,0.446231425,9.99E-01
0.058423932,-0.833679736,0.548024893,9.95E-01
0.05865038,-0.76186502,0.641186118,9.92E-01
0.058876828,-0.680566251,0.724863648,9.89E-01
0.05910328,-0.591110647,0.798619807,9.87E-01
0.059329728,-0.494402975,0.86229533,9.88E-01
0.059556176,-0.390787244,0.915441871,9.91E-01
0.059782628,-0.280725896,0.956800103,9.94E-01
0.060009076,-0.165599555,0.984896839,9.97E-01
0.060235524,-0.047369074,0.998859704,1.00E+00
0.060461976,0.072011866,0.998370945,1.00E+00
0.060688424,0.190696612,0.983386517,1.00E+00
0.060914872,0.30686447,0.954050064,1.00E+00
0.061141324,0.418680578,0.910731196,1.00E+00
0.061367772,0.524330914,0.854081035,1.00E+00
0.06159422,0.622098505,0.785060108,1.00E+00
0.061820672,0.71046108,0.704930902,1.00E+00
0.06204712,0.788198709,0.615199089,1.00E+00
0.062273568,0.854491055,0.517489135,9.98E-01
0.06250002,0.908943355,0.413309038,9.97E-01
0.062726468,0.951357901,0.303763628,9.97E-01
0.062952916,0.981175184,0.189629704,9.99E-01
0.063179368,0.997329473,0.072106242,1.00E+00
0.063405816,0.999023318,-0.04682865,1.00E+00
0.063632264,0.98621136,-0.165005207,1.00E+00
0.063858716,0.95933485,-0.280524611,9.99E-01
0.064085164,0.919017613,-0.391757309,9.98E-01
0.064311612,0.865973771,-0.497231007,9.97E-01
0.064538064,0.801018178,-0.595564902,9.96E-01
0.064764512,0.725097239,-0.685459316,9.96E-01
0.06499096,0.639311731,-0.765720963,9.95E-01
0.065217412,0.544919312,-0.835313022,9.95E-01
0.06544386,0.443300039,-0.893418729,9.95E-01
0.065670308,0.335855991,-0.939499438,9.95E-01
0.06589676,0.223822698,-0.973255336,9.97E-01
0.066123208,0.10813003,-0.994329989,1.00E+00
0.066349656,-0.010271971,-1.00190055,1.00E+00
0.066576108,-0.12972182,-0.994913638,1.01E+00
0.066802556,-0.247870713,-0.972910106,1.01E+00
0.067029004,-0.362358868,-0.936251104,1.01E+00
0.067255456,-0.471166879,-0.885790229,1.01E+00
0.067481904,-0.572596669,-0.822615862,1.00E+00
0.067708352,-0.665205419,-0.747965991,1.00E+00
0.0679348,-0.747778118,-0.663203955,9.99E-01
0.068161248,-0.819333673,-0.569791555,9.96E-01
0.068387704,-0.87913686,-0.469255447,9.93E-01
0.068614152,-0.926711142,-0.363133967,9.91E-01
0.0688406,-0.961842,-0.252906024,9.89E-01
0.069067048,-0.984544992,-0.139872938,9.89E-01
0.069293496,-0.994907737,-0.025020471,9.90E-01
0.069519944,-0.992726922,0.090943299,9.94E-01
0.0697464,-0.977277219,0.207072631,9.98E-01
0.069972848,-0.94780302,0.321649283,1.00E+00
0.070199296,-0.904212952,0.432459831,1.00E+00
0.070425744,-0.847095966,0.537387192,1.01E+00
0.070652192,-0.777414501,0.634603679,1.01E+00
0.07087864,-0.696346283,0.722520113,1.01E+00
0.071105096,-0.605257809,0.799749017,1.01E+00
0.071331544,-0.505700946,0.865124643,1.00E+00
0.071557992,-0.399385095,0.917751551,1.00E+00
0.07178444,-0.288116038,0.957053542,9.99E-01
0.072010888,-0.173705131,0.982800663,9.96E-01
0.072237336,-0.057844799,0.995107412,9.94E-01
0.072463792,0.05804402,0.994348288,9.92E-01
0.07269024,0.172923848,0.98091805,9.92E-01
0.072916688,0.285971105,0.954870701,9.94E-01
0.073143136,0.396023512,0.915886283,9.96E-01
0.073369584,0.501306772,0.863865495,9.98E-01
0.073596032,0.599885345,0.79937005,9.99E-01
0.073822488,0.690108418,0.723434508,1.00E+00
0.074048936,0.770642042,0.637267947,1.00E+00
0.074275384,0.840356886,0.542154074,1.00E+00
0.074501832,0.898270309,0.439468324,1.00E+00
0.07472828,0.943551958,0.330704153,1.00E+00
0.074954728,0.975571275,0.217477068,9.99E-01
0.075181184,0.993947208,0.101489484,9.98E-01
0.075407632,0.998590708,-0.015541583,9.97E-01
0.07563408,0.989706099,-0.13199836,9.97E-01
0.075860528,0.967697322,-0.246500313,9.97E-01
0.076086976,0.932923436,-0.357945204,9.98E-01
0.076313424,0.8854509,-0.465236574,1.00E+00
0.07653988,0.825253785,-0.566817403,1.00E+00
0.076766328,0.752820194,-0.660701394,1.00E+00
0.076992776,0.669341624,-0.745034754,1.00E+00
0.077219224,0.576385438,-0.818429351,1.00E+00
0.077445672,0.475597501,-0.879913151,1.00E+00
0.077672128,0.368609548,-0.92879951,9.99E-01
0.077898576,0.257034957,-0.964614272,9.97E-01
0.078125024,0.142476976,-0.987073839,9.95E-01
0.078351472,0.026519978,-0.99608773,9.93E-01
0.07857792,-0.089295656,-0.991763592,9.92E-01
0.078804368,-0.203524351,-0.97440356,9.91E-01
0.079030824,-0.314889073,-0.944465578,9.91E-01
0.079257272,-0.422343671,-0.902430296,9.93E-01
0.07948372,-0.524986029,-0.848579764,9.96E-01
0.079710168,-0.621689379,-0.782910943,9.99E-01
0.079936616,-0.710764349,-0.705539286,1.00E+00
0.080163064,-0.790218949,-0.61724931,1.01E+00
0.08038952,-0.858325779,-0.519498885,1.01E+00
0.080615968,-0.913843155,-0.41406703,1.01E+00
0.080842416,-0.95594424,-0.302816749,1.01E+00
0.081068864,-0.984123409,-0.187624559,1.00E+00
0.081295312,-0.998160303,-0.070356026,1.00E+00
0.08152176,-0.99811089,0.047162406,9.98E-01
0.081748216,-0.984300971,0.163194314,9.95E-01
0.081974664,-0.957303107,0.276153862,9.93E-01
0.082201112,-0.917885125,0.384676874,9.90E-01
0.08242756,-0.866905034,0.487686366,9.89E-01
0.082654008,-0.80512321,0.584391475,9.90E-01
0.082880456,-0.732995689,0.674090743,9.92E-01
0.083106912,-0.650732994,0.755763471,9.95E-01
0.08333336,-0.558791399,0.827889502,9.98E-01
0.083559808,-0.458267868,0.888843,1.00E+00
0.083786256,-0.350750744,0.937344253,1.00E+00
0.084012704,-0.237999484,0.972539008,1.00E+00
0.084239152,-0.121800534,0.993890941,1.00E+00
0.084465608,-0.00395141,1.00111198,1.00E+00
0.084692056,0.113737293,0.994154394,1.00E+00
0.084918504,0.229468241,0.973233879,1.00E+00
0.085144952,0.341513604,0.938843846,9.98E-01
0.0853714,0.448295832,0.891744137,9.96E-01
0.085597848,0.548473239,0.832901359,9.95E-01
0.085824304,0.641009748,0.763367832,9.94E-01
0.086050752,0.725136518,0.684076309,9.94E-01
0.0862772,0.800103545,0.595696747,9.95E-01
0.086503648,0.864833474,0.498821259,9.97E-01
0.086730096,0.917949319,0.394443214,9.98E-01
0.086956544,0.958239257,0.284130394,9.99E-01
0.087183,0.984969378,0.169736877,9.99E-01
0.087409448,0.997832894,0.053105094,9.98E-01
0.087635896,0.996794641,-0.064023048,9.98E-01
0.087862344,0.982008219,-0.179988503,9.97E-01
0.088088792,0.953797281,-0.293191195,9.96E-01
0.08831524,0.9126665,-0.402091503,9.95E-01
0.088541696,0.859311819,-0.505241513,9.94E-01
0.088768144,0.794607937,-0.601337075,9.93E-01
0.088994592,0.719557047,-0.689279079,9.93E-01
0.08922104,0.635172784,-0.768200696,9.94E-01
0.089447488,0.542323411,-0.837374449,9.95E-01
0.089673936,0.441708207,-0.895942569,9.98E-01
0.089900392,0.334171236,-0.94269973,1.00E+00
0.09012684,0.22111626,-0.976324022,1.00E+00
0.090353288,0.10448508,-0.995871842,1.00E+00
0.090579736,-0.013611763,-1.00097585,1.00E+00
0.090806184,-0.131165534,-0.991729081,1.00E+00
0.091032632,-0.24634169,-0.968527317,9.99E-01
0.091259088,-0.357472688,-0.931980014,9.96E-01
0.091485536,-0.463051409,-0.882873237,9.94E-01
0.091711984,-0.561739385,-0.822146237,9.91E-01
0.091938432,-0.652389348,-0.750862896,9.89E-01
0.09216488,-0.734070301,-0.670162797,9.88E-01
0.092391328,-0.806082606,-0.581182003,9.88E-01
0.092617784,-0.867914438,-0.484931767,9.88E-01
0.092844232,-0.919068158,-0.38219887,9.91E-01
0.09307068,-0.958776534,-0.273651451,9.94E-01
0.093297128,-0.985918403,-0.160241961,9.98E-01
0.093523576,-0.999380469,-0.043523349,1.00E+00
0.093750024,-0.998499513,0.074502908,1.00E+00
0.09397648,-0.983157396,0.191745266,1.00E+00
0.094202928,-0.953645527,0.306222856,1.00E+00
0.094429376,-0.910547733,0.416103989,1.00E+00
0.094655824,-0.854686975,0.519710839,1.00E+00
0.094882272,-0.787103772,0.615538955,9.98E-01
0.09510872,-0.709029138,0.702295542,9.96E-01
0.095335176,-0.621834397,0.778944731,9.93E-01
0.095561624,-0.52695024,0.844741583,9.91E-01
0.095788072,-0.425750822,0.899230778,9.90E-01
0.09601452,-0.31941402,0.94215548,9.90E-01
0.096240968,-0.208865747,0.973232567,9.91E-01
0.096467416,-0.094973251,0.991899967,9.93E-01
0.096693872,0.021057788,0.99736315,9.95E-01
0.09692032,0.13752149,0.989000082,9.97E-01
0.097146768,0.25247094,0.966677189,9.98E-01
0.097373216,0.364024669,0.93070966,9.99E-01
0.097599664,0.470473021,0.881702423,9.99E-01
0.097826112,0.570263267,0.820450425,9.98E-01
0.098052568,0.661976814,0.747915506,9.98E-01
0.098279016,0.744338512,0.665226877,9.97E-01
0.098505464,0.816251636,0.573674023,9.95E-01
0.098731912,0.8768453,0.474670291,9.94E-01
0.09895836,0.925511539,0.369680256,9.93E-01
0.099184808,0.961895347,0.260108173,9.93E-01
0.099411264,0.985788286,0.147186205,9.93E-01
0.099637712,0.99690944,0.031982467,9.95E-01
0.09986416,0.994755685,-0.084342003,9.97E-01
0.100090608,0.978794217,-0.200211465,9.98E-01
0.100317056,0.94887948,-0.31366235,9.99E-01
0.100543504,0.905425668,-0.422689676,9.98E-01
0.10076996,0.849265993,-0.525517881,9.97E-01
0.100996408,0.781458974,-0.620653093,9.96E-01
0.101222856,0.703181803,-0.706840575,9.94E-01
0.101449304,0.615695536,-0.783024669,9.92E-01
0.101675752,0.520330787,-0.848334551,9.90E-01
0.1019022,0.418471813,-0.902091265,9.89E-01
0.102128656,0.311520427,-0.943818092,9.88E-01
0.102355104,0.200835571,-0.973241985,9.88E-01
0.102581552,0.087651722,-0.990240276,9.88E-01
0.102808,-0.026967,-0.994702935,9.90E-01
0.103034448,-0.142015338,-0.98634243,9.93E-01
0.103260896,-0.256235868,-0.964667857,9.96E-01
0.103487352,-0.367887825,-0.929305673,9.99E-01
0.1037138,-0.474913955,-0.880389512,1.00E+00
0.103940248,-0.575315773,-0.818633497,1.00E+00
0.104166696,-0.667374134,-0.745150387,1.00E+00
0.104393144,-0.749679506,-0.661274731,9.99E-01
0.104619592,-0.821099639,-0.568470657,9.97E-01
0.104846048,-0.880760908,-0.468287319,9.95E-01
0.105072496,-0.928043783,-0.362322301,9.93E-01
0.105298944,-0.96258688,-0.252174556,9.90E-01
0.105525392,-0.984276712,-0.139381215,9.88E-01
0.10575184,-0.993208349,-0.025338329,9.87E-01
0.105978288,-0.989584506,0.088768378,9.87E-01
0.106204744,-0.973537445,0.201955542,9.89E-01
0.106431192,-0.944965005,0.313250184,9.91E-01
0.10665764,-0.903612375,0.421365827,9.94E-01
0.106884088,-0.849444747,0.524582207,9.97E-01
0.107110536,-0.782948196,0.620999455,9.99E-01
0.107336984,-0.705099165,0.708869755,1.00E+00
0.10756344,-0.617173195,0.78673327,1.00E+00
0.107789888,-0.520610929,0.853407681,9.99E-01
0.108016336,-0.416962296,0.907957256,9.98E-01
0.108242784,-0.307862997,0.94968611,9.97E-01
0.108469232,-0.195001453,0.978155077,9.95E-01
0.10869568,-0.080065802,0.993196785,9.93E-01
0.108922136,0.035332736,0.994908333,9.91E-01
0.109148584,0.149748981,0.983603418,9.90E-01
0.109375032,0.261965513,0.959687531,9.90E-01
0.10960148,0.370943159,0.923476696,9.90E-01
0.109827928,0.475593507,0.875100017,9.92E-01
0.110054376,0.574513972,0.814669669,9.94E-01
0.110280832,0.666009426,0.742644608,9.95E-01
0.11050728,0.748408258,0.659993231,9.96E-01
0.110733728,0.820329428,0.568055093,9.96E-01
0.110960176,0.880727112,0.468333155,9.95E-01
0.111186624,0.928832293,0.362382263,9.94E-01
0.111413072,0.964095771,0.251777589,9.93E-01
0.111639528,0.986171067,0.138109297,9.92E-01
0.111865976,0.99491626,0.022967046,9.90E-01
0.112092424,0.990402937,-0.09209688,9.89E-01
0.112318872,0.972901106,-0.205623224,9.89E-01
0.11254532,0.942825437,-0.316310406,9.89E-01
0.112771768,0.900611401,-0.423032373,9.90E-01
0.112998224,0.846581042,-0.524736941,9.92E-01
0.113224672,0.780941367,-0.620201468,9.95E-01
0.11345112,0.704055488,-0.707867682,9.97E-01
0.113677568,0.61676687,-0.78600502,9.98E-01
0.113904016,0.520443559,-0.853069425,9.99E-01
0.114130464,0.416761786,-0.907913089,9.98E-01
0.11435692,0.307496965,-0.949785113,9.97E-01
0.114583368,0.194415197,-0.978253722,9.95E-01
0.114809816,0.079236455,-0.993145883,9.93E-01
0.115036264,-0.036382284,-0.994514525,9.90E-01
0.115262712,-0.150874138,-0.982619524,9.88E-01
0.11548916,-0.262797356,-0.957904577,9.87E-01
0.115715616,-0.370880008,-0.920951188,9.86E-01
0.115942064,-0.474046588,-0.872390985,9.86E-01
0.116168512,-0.571379721,-0.812778175,9.87E-01
0.11639496,-0.661950946,-0.742497861,9.89E-01
0.116621408,-0.744574785,-0.661866963,9.92E-01
0.116847864,-0.817739904,-0.571460843,9.95E-01
0.117074312,-0.879865527,-0.472378403,9.97E-01
0.11730076,-0.929644227,-0.366185814,9.98E-01
0.117527208,-0.966180861,-0.254687995,9.98E-01
0.117753656,-0.988963306,-0.13974753,9.98E-01
0.117980104,-0.9977929,-0.023204161,9.96E-01
0.11820656,-0.992739797,0.0931568,9.94E-01
0.118433008,-0.974121153,0.207635716,9.92E-01
0.118659456,-0.942481041,0.318658978,9.90E-01
0.118885904,-0.898553312,0.424830586,9.88E-01
0.119112352,-0.84318912,0.524976015,9.87E-01
0.1193388,-0.77724725,0.618153632,9.86E-01
0.119565256,-0.701460898,0.7035712,9.87E-01
0.119791704,-0.616392612,0.780382335,9.89E-01
0.120018152,-0.522609174,0.847475648,9.91E-01
0.1202446,-0.421007007,0.903510928,9.94E-01
0.120471048,-0.312966824,0.947221756,9.95E-01
0.120697496,-0.200214222,0.977691889,9.96E-01
0.120923952,-0.0845908,0.994408667,9.96E-01
0.1211504,0.032078553,0.99719286,9.95E-01
