Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.017211338,-0.011854878,1.04057825,1.08E+00
0.017437802,0.227648377,1.03519571,1.12E+00
0.017664268,0.457179695,0.971081018,1.15E+00
0.017890732,0.661757946,0.854705215,1.17E+00
0.018117198,0.829748213,0.696317613,1.17E+00
0.018343662,0.953800201,0.508354902,1.17E+00
0.018570128,1.03115296,0.304086983,1.16E+00
0.018796592,1.06250525,0.096079797,1.14E+00
0.019023058,1.05245519,-0.105781846,1.12E+00
0.019249522,1.01702189,-0.280430287,1.11E+00
0.019475988,0.922837317,-0.446360171,1.05E+00
0.019702452,0.819628716,-0.589568257,1.02E+00
0.019928918,0.700806201,-0.707291305,9.91E-01
0.020155382,0.571293354,-0.800539434,9.67E-01
0.020381848,0.435237646,-0.870815933,9.48E-01
0.020608312,0.295638919,-0.919879615,9.34E-01
0.020834778,0.154477298,-0.949327767,9.25E-01
0.021061242,0.013028231,-0.960272253,9.22E-01
0.021287708,-0.127734274,-0.953172088,9.25E-01
0.021514172,-0.266703665,-0.927817523,9.32E-01
0.021740638,-0.40204832,-0.883463383,9.42E-01
0.021967102,-0.530786276,-0.820064604,9.54E-01
0.022193568,-0.662466586,-0.739476264,9.86E-01
0.022420032,-0.756691456,-0.639630795,9.82E-01
0.022646498,-0.853062332,-0.530903339,1.01E+00
0.022872962,-0.936737239,-0.396149307,1.03E+00
0.023099428,-0.993543684,-0.247782156,1.05E+00
0.023325892,-1.02458894,-0.091648623,1.06E+00
0.023552358,-1.0289613,0.067597941,1.06E+00
0.023778822,-1.00656354,0.224760771,1.06E+00
0.024005288,-0.95859617,0.374650657,1.06E+00
0.024231752,-0.887525856,0.512599468,1.05E+00
0.024458216,-0.796824276,0.634866893,1.04E+00
0.024684682,-0.690563202,0.738875389,1.02E+00
0.024911146,-0.572991371,0.823236644,1.01E+00
0.025137612,-0.448235899,0.887643874,9.89E-01
0.025364076,-0.320043862,0.932828665,9.73E-01
0.025590542,-0.191497356,0.960326791,9.59E-01
0.025817006,-0.065206245,0.972912848,9.51E-01
0.026043472,0.061283026,0.975161076,9.55E-01
0.026269936,0.190941855,0.961013019,9.60E-01
0.026496402,0.317618608,0.92951417,9.65E-01
0.026722866,0.439740241,0.882344246,9.72E-01
0.026949332,0.556058288,0.819657326,9.81E-01
0.027175796,0.66466701,0.741414189,9.91E-01
0.027402262,0.763127327,0.647941232,1.00E+00
0.027628726,0.848704755,0.5402174,1.01E+00
0.027855192,0.918664157,0.420013845,1.02E+00
0.028081656,0.970580757,0.289904863,1.03E+00
0.028308122,1.00263989,0.153170735,1.03E+00
0.028534586,1.0139153,0.013592589,1.03E+00
0.028761052,1.00458288,-0.124884441,1.02E+00
0.028987516,0.976096749,-0.258573949,1.02E+00
0.029213982,0.931441724,-0.385269612,1.02E+00
0.029440446,0.871595323,-0.506094158,1.02E+00
0.029666912,0.794183433,-0.617699146,1.01E+00
0.029893376,0.702476501,-0.715563893,1.01E+00
0.030119842,0.60007149,-0.798690319,9.98E-01
0.030346306,0.489473909,-0.866819322,9.91E-01
0.030572772,0.372726679,-0.91984266,9.85E-01
0.030799236,0.251608491,-0.957743883,9.81E-01
0.031025702,0.127715066,-0.980543494,9.78E-01
0.031252166,0.002541477,-0.988252044,9.77E-01
0.031478632,-0.12242014,-0.980863988,9.77E-01
0.031705096,-0.245587334,-0.958408117,9.79E-01
0.031931562,-0.365243524,-0.921067476,9.82E-01
0.032158026,-0.479594082,-0.869350076,9.86E-01
0.03238449,-0.587082505,-0.80428654,9.92E-01
0.032610956,-0.687336802,-0.726904273,1.00E+00
0.03283742,-0.779855192,-0.635674834,1.01E+00
0.033063886,-0.860080779,-0.529959738,1.02E+00
0.03329035,-0.924502492,-0.412970215,1.03E+00
0.033516816,-0.971709251,-0.287934691,1.03E+00
0.03374328,-1.00085998,-0.157766163,1.03E+00
0.033969744,-1.01155126,-0.02540586,1.02E+00
0.034196212,-1.00392914,0.106201231,1.02E+00
0.034422676,-0.97871542,0.234257221,1.01E+00
0.03464914,-0.937144458,0.35627234,1.01E+00
0.034875604,-0.880841136,0.470180899,9.97E-01
0.035102072,-0.811680615,0.574407041,9.89E-01
0.035328536,-0.731654167,0.667890429,9.81E-01
0.035555,-0.642759621,0.750132024,9.76E-01
0.035781464,-0.54677099,0.821398854,9.74E-01
0.036007932,-0.444182426,0.882691622,9.76E-01
0.036234396,-0.333726823,0.933288574,9.82E-01
0.03646086,-0.216167927,0.970311284,9.88E-01
0.036687324,-0.093993269,0.992391109,9.94E-01
0.036913792,0.030773902,0.999087393,9.99E-01
0.037140256,0.156286195,0.989970505,1.00E+00
0.03736672,0.280493379,0.9646855,1.01E+00
0.037593184,0.401089728,0.923170626,1.01E+00
0.037819652,0.515610099,0.86582166,1.02E+00
0.038046116,0.621591568,0.79358077,1.02E+00
0.03827258,0.716765046,0.707950294,1.01E+00
0.038499044,0.799244463,0.610935986,1.01E+00
0.038725512,0.867713392,0.504921198,1.01E+00
0.038951976,0.921624124,0.392445713,1.00E+00
0.03917844,0.961358905,0.2756688,1.00E+00
0.039404904,0.987508714,0.155417278,9.99E-01
0.039631372,0.998973727,0.032158796,9.99E-01
0.039857836,0.994457543,-0.091627687,9.97E-01
0.0400843,0.974416852,-0.213162929,9.95E-01
0.040310764,0.939883411,-0.330572128,9.93E-01
0.040537228,0.891782582,-0.442451626,9.91E-01
0.040763696,0.830933034,-0.547531605,9.90E-01
0.04099016,0.758145154,-0.644558549,9.90E-01
0.041216624,0.674307525,-0.732263923,9.91E-01
0.041443088,0.580462456,-0.809381008,9.92E-01
0.041669556,0.477863729,-0.874696195,9.93E-01
0.04189602,0.368009567,-0.927143395,9.95E-01
0.042122484,0.252619058,-0.965938151,9.97E-01
0.042348948,0.133465916,-0.990754068,9.99E-01
0.042575416,0.011893355,-1.001688,1.00E+00
0.04280188,-0.111485653,-0.998305023,1.01E+00
0.043028344,-0.235165358,-0.978946567,1.01E+00
0.043254808,-0.355907559,-0.942870736,1.02E+00
0.043481276,-0.470664978,-0.890988648,1.02E+00
0.04370774,-0.577196419,-0.824772894,1.01E+00
0.043934204,-0.673746467,-0.745832622,1.01E+00
0.044160668,-0.758892179,-0.655894399,1.01E+00
0.044387136,-0.831532717,-0.556792676,1.00E+00
0.0446136,-0.890897334,-0.450417876,9.97E-01
0.044840064,-0.936538398,-0.338652462,9.92E-01
0.045066528,-0.968307972,-0.223310411,9.87E-01
0.045292996,-0.986332715,-0.106084786,9.84E-01
0.04551946,-0.991002917,0.011524899,9.82E-01
0.045745924,-0.982935548,0.12838918,9.83E-01
0.045972388,-0.962600887,0.244035766,9.86E-01
0.046198856,-0.929416001,0.358231097,9.92E-01
0.04642532,-0.882087469,0.469390929,9.98E-01
0.046651784,-0.82047075,0.574812174,1.00E+00
0.046878248,-0.745518088,0.672160149,1.01E+00
0.047104716,-0.658472896,0.759589911,1.01E+00
0.04733118,-0.560738444,0.835470676,1.01E+00
0.047557644,-0.45396021,0.898338914,1.01E+00
0.047784108,-0.340060145,0.946984529,1.01E+00
0.048010576,-0.221192107,0.980554879,1.01E+00
0.04823704,-0.099642046,0.998635411,1.01E+00
0.048463504,0.022301868,1.00129104,1.00E+00
0.048689968,0.142504051,0.98906821,9.99E-01
0.048916432,0.259171963,0.962945044,9.94E-01
0.0491429,0.371112525,0.924135566,9.92E-01
0.049369364,0.477837443,0.873504639,9.91E-01
0.049595828,0.578745961,0.810959876,9.93E-01
0.049822292,0.672086298,0.736387253,9.94E-01
0.05004876,0.755833983,0.650800645,9.95E-01
0.050275224,0.828635037,0.555749059,9.95E-01
0.050501688,0.889579117,0.45270589,9.96E-01
0.050728152,0.937883973,0.343062758,9.97E-01
0.05095462,0.972816765,0.22826156,9.98E-01
0.051181084,0.993737638,0.109880477,1.00E+00
0.051407548,1.00017917,-0.010339517,1.00E+00
0.051634012,0.991932988,-0.130520985,1.00E+00
0.05186048,0.969126165,-0.248721451,1.00E+00
0.052086944,0.932269335,-0.363058537,1.00E+00
0.052313408,0.882234693,-0.471900225,1.00E+00
0.052539872,0.820024729,-0.574083269,1.00E+00
0.05276634,0.746236861,-0.668795764,1.00E+00
0.052992804,0.660972178,-0.754690707,1.01E+00
0.053219268,0.565001607,-0.829578578,1.01E+00
0.053445732,0.460237682,-0.891601861,1.01E+00
0.0536722,0.348909974,-0.939785302,1.00E+00
0.053898664,0.233082861,-0.97370708,1.00E+00
0.054125128,0.114640571,-0.993228734,1.00E+00
0.054351592,-0.004650629,-0.998404384,9.97E-01
0.05457806,-0.12311431,-0.989458323,9.94E-01
0.054804524,-0.239159539,-0.966779828,9.92E-01
0.055030988,-0.351291031,-0.930921555,9.90E-01
0.055257452,-0.458135039,-0.882597923,9.89E-01
0.05548392,-0.558495164,-0.82267189,9.89E-01
0.055710384,-0.651448607,-0.752074718,9.90E-01
0.055936848,-0.736380994,-0.671543479,9.93E-01
0.056163312,-0.812590778,-0.581279099,9.98E-01
0.056389776,-0.878519118,-0.481358916,1.00E+00
0.056616244,-0.932020783,-0.372847825,1.01E+00
0.056842708,-0.9714818,-0.257787347,1.01E+00
0.057069172,-0.99605602,-0.138442189,1.01E+00
0.057295636,-1.00537789,-0.01700593,1.01E+00
0.057522104,-0.999411225,0.104390301,1.01E+00
0.057748568,-0.978435457,0.223669916,1.01E+00
0.057975032,-0.943054199,0.338855445,1.00E+00
0.058201496,-0.894179642,0.448141724,1.00E+00
0.058427964,-0.832989752,0.549969971,9.96E-01
0.058654428,-0.76085794,0.643099129,9.92E-01
0.058880892,-0.679241538,0.726672769,9.89E-01
0.059107356,-0.589488506,0.800258875,9.88E-01
0.059333824,-0.492516339,0.86370945,9.89E-01
0.059560288,-0.388675958,0.916579962,9.91E-01
0.059786752,-0.278447807,0.957616568,9.95E-01
0.060013216,-0.163229108,0.985368788,9.98E-01
0.060239684,-0.044978634,0.998994172,1.00E+00
0.060466148,0.074365981,0.99819535,1.00E+00
0.060692612,0.192978069,0.982935369,1.00E+00
0.060919076,0.309053659,0.95335722,1.00E+00
0.061145544,0.420771748,0.909822941,1.00E+00
0.061372008,0.526324868,0.852972031,1.00E+00
0.061598472,0.623995662,0.783753157,1.00E+00
0.061824936,0.712256074,0.703418672,1.00E+00
0.062051404,0.789875984,0.613469601,1.00E+00
0.062277868,0.856024444,0.515529871,9.99E-01
0.062504332,0.910295665,0.411110431,9.98E-01
0.062730796,0.952478826,0.301320285,9.98E-01
0.062957264,0.981995046,0.186952099,9.99E-01
0.063183728,0.997771621,0.069240093,1.00E+00
0.063410192,0.999030769,-0.049804047,1.00E+00
0.063636656,0.985756874,-0.167995483,1.00E+00
0.063863124,0.958420694,-0.283432215,9.99E-01
0.064089588,0.917671621,-0.394490421,9.98E-01
0.064316052,0.86424762,-0.499711305,9.97E-01
0.064542516,0.798981309,-0.59773314,9.96E-01
0.06476898,0.722827911,-0.687280178,9.95E-01
0.064995448,0.636889398,-0.767184496,9.94E-01
0.065221912,0.54241538,-0.836431682,9.94E-01
0.065448376,0.440770596,-0.894223571,9.94E-01
0.06567484,0.333335459,-0.940032423,9.95E-01
0.065901308,0.22132051,-0.973558486,9.97E-01
0.066127772,0.105631657,-0.994430244,1.00E+00
0.066354236,-0.012786683,-1.00179553,1.00E+00
0.0665807,-0.132258996,-0.994583488,1.01E+00
0.066807168,-0.250421852,-0.972329557,1.01E+00
0.067033632,-0.364905745,-0.935394824,1.01E+00
0.067260096,-0.473678857,-0.884630978,1.01E+00
0.06748656,-0.575029194,-0.821130812,1.00E+00
0.067713024,-0.667500198,-0.746144652,1.00E+00
0.067939488,-0.749868691,-0.661052287,9.99E-01
0.06816596,-0.821152925,-0.567337334,9.96E-01
0.068392424,-0.880625606,-0.466546059,9.93E-01
0.068618888,-0.927825153,-0.360233516,9.91E-01
0.068845352,-0.962558687,-0.249887109,9.89E-01
0.069071816,-0.984864771,-0.136806592,9.89E-01
0.06929828,-0.994848311,-0.021964939,9.90E-01
0.069524744,-0.992310107,0.093944565,9.94E-01
0.069751208,-0.976522028,0.209981844,9.98E-01
0.06997768,-0.946735144,0.324429989,1.00E+00
0.070204144,-0.902865589,0.435085475,1.00E+00
0.070430608,-0.84550041,0.53984642,1.01E+00
0.070657072,-0.77559185,0.636895597,1.01E+00
0.070883536,-0.694303453,0.72464329,1.01E+00
0.07111,-0.602992058,0.801695228,1.01E+00
0.071336464,-0.50320518,0.866873801,1.00E+00
0.071562928,-0.396654814,0.919270754,1.00E+00
0.0717894,-0.28515619,0.958298504,1.00E+00
0.072015864,-0.170534611,0.983721197,9.97E-01
0.072242328,-0.054498483,0.995654225,9.94E-01
0.072468792,0.061518222,0.994477808,9.93E-01
0.072695256,0.17646867,0.980593741,9.93E-01
0.07292172,0.289516389,0.954060316,9.94E-01
0.073148184,0.399479836,0.914572358,9.96E-01
0.073374648,0.504573166,0.862061262,9.98E-01
0.073601112,0.602870107,0.797122896,9.99E-01
0.073827584,0.692742825,0.720813096,9.99E-01
0.074054048,0.772882879,0.634350419,1.00E+00
0.074280512,0.842183411,0.539018571,1.00E+00
0.074506976,0.899681449,0.436186373,1.00E+00
0.07473344,0.944561958,0.327335328,9.99E-01
0.074959904,0.976201952,0.214067072,9.99E-01
0.075186368,0.994222045,0.098068953,9.98E-01
0.075412832,0.998530447,-0.018954264,9.97E-01
0.075639304,0.989322424,-0.135395229,9.97E-01
0.075865768,0.966989994,-0.24987939,9.98E-01
0.076092232,0.931874216,-0.361302197,9.99E-01
0.076318696,0.884024024,-0.468551219,1.00E+00
0.07654516,0.823411524,-0.57003969,1.00E+00
0.076771624,0.75054419,-0.663757026,1.00E+00
0.076998088,0.66663903,-0.74784261,1.00E+00
0.077224552,0.573284686,-0.820909679,1.00E+00
0.077451024,0.472147077,-0.881992221,1.00E+00
0.077677488,0.364876211,-0.930414855,9.99E-01
0.077903952,0.253099591,-0.965720773,9.97E-01
0.078130416,0.138428614,-0.987647414,9.95E-01
0.07835688,0.02244935,-0.99612689,9.93E-01
0.078583344,-0.093304977,-0.991288424,9.91E-01
0.078809808,-0.207402945,-0.973452985,9.91E-01
0.079036272,-0.318587512,-0.943086624,9.91E-01
0.079262744,-0.425833821,-0.900670052,9.93E-01
0.079489208,-0.528254926,-0.846471846,9.96E-01
0.079715672,-0.624723434,-0.780471444,9.99E-01
0.079942136,-0.713538349,-0.70277971,1.00E+00
0.0801686,-0.792702317,-0.614185631,1.01E+00
0.080395064,-0.8604877,-0.516150534,1.01E+00
0.080621528,-0.915649891,-0.410453498,1.01E+00
0.080847992,-0.957356036,-0.29896155,1.01E+00
0.081074456,-0.98509413,-0.183560207,1.00E+00
0.081300928,-0.998641551,-0.066129841,1.00E+00
0.081527392,-0.998060048,0.051485855,9.99E-01
0.081753856,-0.983686864,0.167535305,9.96E-01
0.08198032,-0.956114113,0.280421257,9.93E-01
0.082206784,-0.916131437,0.388776064,9.90E-01
0.082433248,-0.864619136,0.491527975,9.89E-01
0.082659712,-0.802353442,0.587898731,9.89E-01
0.082886176,-0.729799151,0.677198291,9.91E-01
0.083112648,-0.647175491,0.758411646,9.94E-01
0.083339112,-0.554955125,0.830030203,9.97E-01
0.083565576,-0.454248071,0.890452147,9.99E-01
0.08379204,-0.346639663,0.938426316,1.00E+00
0.084018504,-0.233874813,0.973121822,1.00E+00
0.084244968,-0.117719464,0.994013071,1.00E+00
0.084471432,4.78E-05,1.00081301,1.00E+00
0.084697896,0.117632233,0.99347055,1.00E+00
0.084924368,0.233246446,0.972191095,1.00E+00
0.085150832,0.345167518,0.937457263,9.98E-01
0.085377296,0.451815724,0.890018165,9.96E-01
0.08560376,0.55184567,0.830833972,9.95E-01
0.085830224,0.644212723,0.760949135,9.94E-01
0.086056688,0.728137076,0.681292593,9.94E-01
0.086283152,0.802850842,0.592534125,9.96E-01
0.086509616,0.867253602,0.495280623,9.97E-01
0.086736088,0.919958591,0.390556455,9.99E-01
0.086962552,0.959764481,0.279960245,1.00E+00
0.087189016,0.985958695,0.165365204,9.99E-01
0.08741548,0.99825722,0.048623018,9.99E-01
0.087641944,0.99664849,-0.068523057,9.98E-01
0.087868408,0.981306016,-0.184418365,9.97E-01
0.088094872,0.952572286,-0.297473401,9.96E-01
0.088321336,0.910964608,-0.406162918,9.95E-01
0.088547808,0.857185423,-0.509056747,9.94E-01
0.088774272,0.792110264,-0.60486877,9.93E-01
0.089000736,0.716734886,-0.69251591,9.93E-01
0.0892272,0.63205713,-0.771141827,9.94E-01
0.089453664,0.538927317,-0.840020299,9.96E-01
0.089680128,0.43802917,-0.898278534,9.99E-01
0.089906592,0.330207795,-0.944689155,1.00E+00
0.090133056,0.216882467,-0.977916598,1.00E+00
0.09035952,0.100011066,-0.997015357,1.00E+00
0.090585992,-0.018282933,-1.00162029,1.00E+00
0.090812456,-0.135978773,-0.991827607,1.00E+00
0.09103892,-0.251227379,-0.968038499,1.00E+00
0.091265384,-0.36234802,-0.930874586,9.98E-01
0.091491848,-0.467822403,-0.881138802,9.95E-01
0.091718312,-0.566306889,-0.8197909,9.93E-01
0.091944776,-0.656656504,-0.747916996,9.91E-01
0.09217124,-0.737950027,-0.666677654,9.89E-01
0.092397712,-0.809503973,-0.577223659,9.88E-01
0.092624176,-0.870824099,-0.480572194,9.89E-01
0.09285064,-0.921425641,-0.3775087,9.92E-01
0.093077104,-0.960546076,-0.268701494,9.95E-01
0.093303568,-0.987069964,-0.155110836,9.98E-01
0.093530032,-0.999899685,-0.038299907,1.00E+00
0.093756496,-0.998392761,0.079732768,1.00E+00
0.09398296,-0.982445419,0.196907118,1.00E+00
0.094209432,-0.952355981,0.311254263,1.00E+00
0.094435896,-0.908708215,0.420952469,1.00E+00
0.09466236,-0.852323711,0.524329424,1.00E+00
0.094888824,-0.784241974,0.619882524,9.99E-01
0.095115288,-0.705694079,0.706319153,9.97E-01
0.095341752,-0.618053257,0.782602727,9.94E-01
0.095568216,-0.522753835,0.847988069,9.92E-01
0.09579468,-0.421172619,0.902019799,9.91E-01
0.096021152,-0.314489961,0.944439888,9.91E-01
0.096247616,-0.203635797,0.974959195,9.92E-01
0.09647408,-0.089491971,0.9930076,9.94E-01
0.096700544,0.02671044,0.997792304,9.96E-01
0.096927008,0.143243283,0.988710761,9.98E-01
0.097153472,0.258150548,0.965656042,9.99E-01
0.097379936,0.369552493,0.928968847,1.00E+00
0.0976064,0.475746483,0.879272699,9.99E-01
0.097832864,0.575189888,0.817379415,9.99E-01
0.098059336,0.666474998,0.74426347,9.98E-01
0.0982858,0.748340487,0.661065161,9.97E-01
0.098512264,0.819704413,0.56908071,9.96E-01
0.098738728,0.879712105,0.469727099,9.95E-01
0.098965192,0.927770495,0.364467412,9.94E-01
0.099191656,0.963537633,0.254699707,9.93E-01
0.09941812,0.986810982,0.141646042,9.94E-01
0.099644584,0.997307956,0.026368061,9.95E-01
0.099871056,0.994520068,-0.089968942,9.97E-01
0.10009752,0.977920473,-0.205777854,9.99E-01
0.100323984,0.947378874,-0.319089442,9.99E-01
0.100550448,0.903326154,-0.427904487,9.99E-01
0.100776912,0.846605599,-0.53045845,9.98E-01
0.101003376,0.778278351,-0.625267565,9.97E-01
0.10122984,0.699523449,-0.71108526,9.95E-01
0.101456304,0.611600816,-0.786861539,9.93E-01
0.101682776,0.515839994,-0.851729572,9.92E-01
0.10190924,0.413624614,-0.905013204,9.90E-01
0.102135704,0.306354702,-0.946237624,9.89E-01
0.102362168,0.195388228,-0.975129664,9.89E-01
0.102588632,0.0819574,-0.991562963,9.90E-01
0.102815096,-0.032873064,-0.995420396,9.92E-01
0.10304156,-0.148087829,-0.986401141,9.95E-01
0.103268024,-0.262405664,-0.964007378,9.98E-01
0.103494496,-0.374056607,-0.927875936,1.00E+00
0.10372096,-0.480964363,-0.878166378,1.00E+00
0.103947424,-0.581124187,-0.815619886,1.00E+00
0.104173888,-0.672818363,-0.741374254,1.00E+00
0.104400352,-0.754643261,-0.656787217,1.00E+00
0.104626816,-0.825477183,-0.563344181,9.99E-01
0.10485328,-0.884461641,-0.462613285,9.96E-01
0.105079744,-0.930996656,-0.356206983,9.94E-01
0.105306208,-0.964743316,-0.245732561,9.91E-01
0.10553268,-0.985611856,-0.132728636,9.89E-01
0.105759144,-0.993719518,-0.018585715,9.88E-01
0.105985608,-0.989282668,0.095522925,9.88E-01
0.106212072,-0.972437799,0.20862627,9.89E-01
0.106438536,-0.943081141,0.319755256,9.92E-01
0.106665,-0.900959611,0.427617192,9.95E-01
0.106891464,-0.846051216,0.530484974,9.97E-01
0.107117928,-0.778860152,0.626462102,9.99E-01
0.1073444,-0.700374603,0.713809311,1.00E+00
0.107570864,-0.611878574,0.791076601,1.00E+00
0.107797328,-0.514818907,0.85708797,1.00E+00
0.108023792,-0.410753995,0.910913527,9.98E-01
0.108250256,-0.301329345,0.951864839,9.97E-01
0.10847672,-0.188244298,0.979514718,9.95E-01
0.108703184,-0.073196232,0.993710458,9.93E-01
0.108929648,0.042199384,0.99456954,9.91E-01
0.10915612,0.15649806,0.982424498,9.90E-01
0.109382584,0.268488973,0.957698226,9.89E-01
0.109609048,0.377141327,0.920719087,9.90E-01
0.109835512,0.481369823,0.871625841,9.91E-01
0.110061976,0.579774082,0.810547888,9.93E-01
0.11028844,0.670671821,0.737968266,9.94E-01
0.110514904,0.752418578,0.654872835,9.95E-01
0.110741368,0.823664606,0.562603354,9.95E-01
0.11096784,0.883392096,0.462652832,9.94E-01
0.111194304,0.930850148,0.356558144,9.94E-01
0.111420768,0.965500057,0.245874614,9.93E-01
0.111647232,0.986996293,0.132172212,9.92E-01
0.111873696,0.995191634,0.017023696,9.91E-01
0.11210016,0.990146339,-0.09803009,9.90E-01
0.112326624,0.972117782,-0.211537257,9.90E-01
0.112553088,0.941502869,-0.322196394,9.90E-01
0.112779552,0.898719788,-0.42887491,9.92E-01
0.113006024,0.84407264,-0.530501187,9.94E-01
0.113232488,0.777763486,-0.625821888,9.97E-01
0.113458952,0.700169563,-0.713243365,9.99E-01
0.113685416,0.612165809,-0.791013241,1.00E+00
0.11391188,0.515155315,-0.857582092,1.00E+00
0.114138344,0.410846353,-0.911809266,1.00E+00
0.114364808,0.301039636,-0.952956676,9.99E-01
0.114591272,0.187523201,-0.98061198,9.97E-01
0.114817744,0.072034225,-0.994624078,9.94E-01
0.115044208,-0.043761913,-0.995073199,9.92E-01
0.115270672,-0.158295825,-0.982246101,9.90E-01
0.115497136,-0.270132005,-0.956611931,9.88E-01
0.1157236,-0.378010929,-0.918771923,9.87E-01
0.115950064,-0.480873406,-0.869369626,9.87E-01
0.116176528,-0.577816367,-0.808962345,9.88E-01
0.116402992,-0.667915583,-0.737931371,9.91E-01
0.116629464,-0.749980986,-0.656596899,9.94E-01
0.116855928,-0.82249558,-0.565549493,9.96E-01
0.117082392,-0.883885443,-0.465907872,9.98E-01
0.117308856,-0.932856917,-0.359254867,9.99E-01
0.11753532,-0.968532741,-0.247403517,9.99E-01
0.117761784,-0.990416229,-0.132221386,9.98E-01
0.117988248,-0.998323321,-0.015553035,9.97E-01
0.118214712,-0.992340386,0.100813664,9.95E-01
0.118441184,-0.972803056,0.215178758,9.93E-01
0.118667648,-0.940274,0.325972736,9.90E-01
0.118894112,-0.895504594,0.431808501,9.88E-01
0.119120576,-0.83935982,0.531525791,9.87E-01
0.11934704,-0.772704899,0.624199331,9.87E-01
0.119573504,-0.696271837,0.709050298,9.88E-01
0.119799968,-0.610619903,0.785236239,9.89E-01
0.120026432,-0.516319335,0.851644993,9.92E-01
0.120252904,-0.414278299,0.906938314,9.94E-01
0.120479368,-0.305888414,0.949862897,9.96E-01
0.120705832,-0.192877576,0.979517996,9.97E-01
0.120932296,-0.077083908,0.995402038,9.97E-01
0.12115876,0.039671835,0.997341871,9.96E-01
