Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.049598532,0.579755604,0.810225427,9.93E-01
0.049825012,0.673030257,0.735545635,9.94E-01
0.050051488,0.756699681,0.649852216,9.95E-01
0.050277964,0.829410255,0.554692745,9.96E-01
0.050504444,0.890246034,0.451540679,9.96E-01
0.05073092,0.938418448,0.341792554,9.97E-01
0.050957396,0.973191082,0.226899102,9.99E-01
0.051183876,0.993925452,0.10844969,1.00E+00
0.051410352,1.0001601,-0.011804588,1.00E+00
0.051636828,0.991696894,-0.131978929,1.00E+00
0.051863308,0.968676329,-0.250128031,1.00E+00
0.052089784,0.93162328,-0.364372402,1.00E+00
0.05231626,0.881420732,-0.473089695,1.00E+00
0.052542736,0.81907481,-0.575131595,1.00E+00
0.052769216,0.745174527,-0.669693768,1.00E+00
0.052995692,0.659819663,-0.755423903,1.01E+00
0.053222168,0.563794434,-0.830136001,1.01E+00
0.053448648,0.459013164,-0.891990304,1.01E+00
0.053675124,0.347694337,-0.940023184,1.00E+00
0.0539016,0.231889874,-0.973816812,1.00E+00
0.05412808,0.113473251,-0.993228495,9.99E-01
0.054354556,-0.005795796,-0.9983055,9.97E-01
0.054581032,-0.124242976,-0.989265025,9.94E-01
0.054807512,-0.240275636,-0.966487885,9.92E-01
0.055033988,-0.352394223,-0.930522978,9.90E-01
0.055260464,-0.459217995,-0.882080972,9.89E-01
0.055486944,-0.559544861,-0.822026908,9.89E-01
0.05571342,-0.652447999,-0.751293838,9.90E-01
0.055939896,-0.73731035,-0.67061913,9.93E-01
0.056166376,-0.813418448,-0.58020252,9.98E-01
0.056392852,-0.879197955,-0.480137914,1.00E+00
0.056619328,-0.932508528,-0.371516526,1.01E+00
0.056845808,-0.971756279,-0.256393731,1.01E+00
0.057072284,-0.996111989,-0.137035146,1.01E+00
0.05729876,-1.00522363,-0.015630283,1.01E+00
0.05752524,-0.999066234,0.105695494,1.01E+00
0.057751716,-0.97792846,0.224874645,1.01E+00
0.057978192,-0.94241786,0.339940995,1.00E+00
0.058204672,-0.893447876,0.44910109,1.00E+00
0.058431148,-0.832192898,0.550806701,9.96E-01
0.058657624,-0.760019958,0.643825948,9.92E-01
0.058884104,-0.678376198,0.727307618,9.89E-01
0.05911058,-0.588597655,0.800822675,9.88E-01
0.059337056,-0.491585135,0.864216447,9.89E-01
0.059563536,-0.387681067,0.917025447,9.91E-01
0.059790012,-0.277377069,0.95797497,9.95E-01
0.060016488,-0.162088454,0.985613346,9.98E-01
0.060242968,-0.043782949,0.999102712,1.00E+00
0.060469444,0.075596497,0.998149097,1.00E+00
0.06069592,0.1942164,0.982719839,1.00E+00
0.0609224,0.310266912,0.952964783,1.00E+00
0.061148876,0.42192319,0.909256399,1.00E+00
0.061375352,0.5273785,0.852245688,1.00E+00
0.061601832,0.624921083,0.782892466,1.00E+00
0.061828308,0.713033378,0.702457905,1.00E+00
0.062054784,0.790497601,0.612446189,1.00E+00
0.062281264,0.856497645,0.51447922,9.98E-01
0.06250774,0.91064024,0.410057485,9.97E-01
0.062734216,0.95271492,0.30027321,9.98E-01
0.062960696,0.982134044,0.185910419,9.99E-01
0.063187172,0.997816563,0.068207257,1.00E+00
0.063413648,0.998990178,-0.050822832,1.00E+00
0.063640128,0.985640168,-0.169002712,1.00E+00
0.063866604,0.95822978,-0.284436196,9.99E-01
0.06409308,0.917400122,-0.395499319,9.98E-01
0.06431956,0.863880813,-0.500727415,9.97E-01
0.064546036,0.798500538,-0.598750174,9.96E-01
0.064772512,0.72221595,-0.688282132,9.95E-01
0.064998992,0.63613373,-0.768146873,9.95E-01
0.065225468,0.541512132,-0.837324977,9.94E-01
0.065451944,0.439725101,-0.895016909,9.94E-01
0.065678424,0.332160711,-0.94069773,9.95E-01
0.0659049,0.220032632,-0.974071562,9.97E-01
0.066131376,0.10424941,-0.994765222,1.00E+00
0.066357856,-0.014233314,-1.00192368,1.00E+00
0.066584332,-0.133722723,-0.994486153,1.01E+00
0.066810808,-0.251851022,-0.972010851,1.01E+00
0.067037288,-0.366258562,-0.934873998,1.01E+00
0.06726376,-0.47492525,-0.883935511,1.01E+00
0.06749024,-0.576150119,-0.820290625,1.00E+00
0.06771672,-0.668485761,-0.745187581,1.00E+00
0.067943192,-0.750715435,-0.660003722,9.99E-01
0.068169672,-0.821861982,-0.566217363,9.96E-01
0.068396152,-0.881200552,-0.465370268,9.93E-01
0.068622624,-0.928269565,-0.359013289,9.91E-01
0.068849104,-0.962875426,-0.248629168,9.89E-01
0.069075584,-0.985054076,-0.135513544,9.89E-01
0.069302056,-0.994903266,-0.020635648,9.90E-01
0.069528536,-0.992210686,0.095308922,9.94E-01
0.069755016,-0.976240337,0.211362422,9.98E-01
0.069981488,-0.946251392,0.325788468,1.00E+00
0.070207968,-0.902179241,0.436376899,1.00E+00
0.070434448,-0.844625056,0.541030109,1.01E+00
0.07066092,-0.77455014,0.637935281,1.01E+00
0.0708874,-0.693126738,0.725510716,1.01E+00
0.07111388,-0.601717174,0.802369714,1.01E+00
0.071340352,-0.501872957,0.867346048,1.00E+00
0.071566832,-0.395305842,0.919542551,1.00E+00
0.071793312,-0.283827364,0.958382368,9.99E-01
0.072019784,-0.169255152,0.983639002,9.96E-01
0.072246264,-0.053286254,0.99543345,9.94E-01
0.072472744,0.062658578,0.994147062,9.92E-01
0.072699216,0.177545756,0.980170965,9.92E-01
0.072925696,0.290540725,0.953549087,9.94E-01
0.073152176,0.400450468,0.913965464,9.96E-01
0.073378648,0.505479097,0.861356199,9.97E-01
0.073605128,0.603699625,0.796322703,9.99E-01
0.073831608,0.6934852,0.719922245,9.99E-01
0.07405808,0.773526371,0.633374095,1.00E+00
0.07428456,0.842713237,0.537963748,1.00E+00
0.07451104,0.900081158,0.435064852,9.99E-01
0.074737512,0.94481653,0.326165825,9.99E-01
0.074963992,0.976300657,0.212873846,9.98E-01
0.075190472,0.994162321,0.09688022,9.98E-01
0.075416944,0.99831742,-0.020109886,9.97E-01
0.075643424,0.988970697,-0.136493921,9.97E-01
0.075869904,0.966518641,-0.250906229,9.97E-01
0.076096376,0.931298554,-0.362251312,9.99E-01
0.076322856,0.88335228,-0.469416142,1.00E+00
0.076549336,0.822653413,-0.57080704,1.00E+00
0.076775808,0.749718666,-0.6644153,1.00E+00
0.077002288,0.665768385,-0.748390198,1.00E+00
0.077228768,0.57238692,-0.821353495,1.00E+00
0.07745524,0.471231997,-0.882341862,1.00E+00
0.07768172,0.363947272,-0.930678189,9.99E-01
0.0779082,0.252157331,-0.965900779,9.97E-01
0.078134672,0.137472451,-0.987743199,9.95E-01
0.078361152,0.021480948,-0.996134043,9.93E-01
0.078587632,-0.094280675,-0.991200328,9.91E-01
0.078814104,-0.20837757,-0.973263085,9.91E-01
0.079040584,-0.319551259,-0.942790866,9.91E-01
0.079267064,-0.426776379,-0.900263548,9.93E-01
0.079493536,-0.529162169,-0.845945716,9.96E-01
0.079720016,-0.625571251,-0.77981931,9.99E-01
0.079946496,-0.71429199,-0.702007592,1.00E+00
0.080172968,-0.793331981,-0.613318801,1.01E+00
0.080399448,-0.860978365,-0.515223801,1.01E+00
0.080625928,-0.916001618,-0.409501851,1.01E+00
0.0808524,-0.957579136,-0.2980147,1.01E+00
0.08107888,-0.985207617,-0.182640031,1.00E+00
0.08130536,-0.998668551,-0.065249085,1.00E+00
0.081531832,-0.998024046,0.052324787,9.99E-01
0.081758312,-0.983608484,0.168338865,9.96E-01
0.081984792,-0.956008792,0.281204611,9.93E-01
0.082211264,-0.916005313,0.389560312,9.91E-01
0.082437744,-0.864467084,0.492337495,9.90E-01
0.082664224,-0.802154422,0.588756084,9.90E-01
0.082890696,-0.729516685,0.678114057,9.92E-01
0.083117176,-0.646767139,0.759373546,9.95E-01
0.083343656,-0.554389179,0.831004679,9.98E-01
0.083570128,-0.453510314,0.891398013,1.00E+00
0.083796608,-0.345728248,0.939302206,1.00E+00
0.084023088,-0.232798487,0.973886013,1.00E+00
0.08424956,-0.116497777,0.994626939,1.00E+00
0.08447604,0.001384473,1.00124359,1.00E+00
0.08470252,0.11904531,0.993692517,1.00E+00
0.084928992,0.234691739,0.972192645,1.00E+00
0.085155472,0.346599877,0.937238574,9.99E-01
0.085381952,0.453194231,0.889591753,9.97E-01
0.085608424,0.5531376,0.830221355,9.95E-01
0.085834904,0.645397365,0.760175526,9.94E-01
0.086061384,0.729201913,0.680378973,9.95E-01
0.086287856,0.803783119,0.591495097,9.96E-01
0.086514336,0.868035197,0.494132876,9.98E-01
0.086740816,0.9205724,0.389326036,9.99E-01
0.086967288,0.960203707,0.27867955,1.00E+00
0.087193768,0.986226737,0.164063796,1.00E+00
0.087420248,0.99836278,0.047324367,9.99E-01
0.08764672,0.99660176,-0.069800444,9.98E-01
0.0878732,0.981117368,-0.185659856,9.97E-01
0.08809968,0.952252269,-0.298665613,9.96E-01
0.088326152,0.910524249,-0.407295018,9.95E-01
0.088552632,0.856637299,-0.510119617,9.94E-01
0.088779112,0.791467667,-0.605856836,9.93E-01
0.089005584,0.716009319,-0.693428338,9.94E-01
0.089232064,0.631256163,-0.771982014,9.94E-01
0.089458544,0.538049161,-0.84079057,9.96E-01
0.089685016,0.437067926,-0.898972392,9.99E-01
0.089911496,0.329161823,-0.945289612,1.00E+00
0.090137976,0.215762392,-0.978406489,1.00E+00
0.090364448,0.09883216,-0.997384787,1.00E+00
0.090590928,-0.01950736,-1.00186479,1.00E+00
0.090817408,-0.137238681,-0.991943717,1.00E+00
0.09104388,-0.252514154,-0.968020916,1.00E+00
0.09127036,-0.363651603,-0.930715203,9.98E-01
0.09149684,-0.469129801,-0.88082844,9.96E-01
0.091723312,-0.567601383,-0.819321632,9.93E-01
0.091949792,-0.657916903,-0.747282267,9.91E-01
0.092176272,-0.739153564,-0.665875137,9.90E-01
0.092402744,-0.810626328,-0.576253951,9.89E-01
0.092629224,-0.871840715,-0.479437441,9.90E-01
0.092855704,-0.922305465,-0.376212239,9.92E-01
0.093082176,-0.961250961,-0.267254978,9.95E-01
0.093308656,-0.987557411,-0.153544798,9.99E-01
0.093535136,-1.00014043,-0.036662061,1.00E+00
0.093761608,-0.998377264,0.081386618,1.00E+00
0.093988088,-0.982181549,0.19852452,1.00E+00
0.094214568,-0.951863289,0.312790602,1.00E+00
0.09444104,-0.90801537,0.422372162,1.00E+00
0.09466752,-0.851464152,0.525606453,1.00E+00
0.094894,-0.783251405,0.62100184,9.99E-01
0.095120472,-0.70460701,0.70727551,9.97E-01
0.095346952,-0.616901219,0.783399642,9.94E-01
0.095573432,-0.521561265,0.848636806,9.92E-01
0.095799904,-0.419954032,0.902535617,9.91E-01
0.096026384,-0.313248813,0.944836974,9.91E-01
0.096252864,-0.202367112,0.975241125,9.92E-01
0.096479336,-0.08819259,0.993163645,9.94E-01
0.096705816,0.028030222,0.997806072,9.96E-01
0.096932296,0.144561872,0.988572359,9.98E-01
0.097158768,0.259443402,0.965364933,9.99E-01
0.097385248,0.370797127,0.92853117,1.00E+00
0.097611728,0.476923794,0.878699541,1.00E+00
0.0978382,0.576283395,0.816684544,9.99E-01
0.09806468,0.667473435,0.74346441,9.98E-01
0.09829116,0.749237359,0.660180688,9.97E-01
0.098517632,0.82049942,0.568129361,9.96E-01
0.098744112,0.880411744,0.468723595,9.95E-01
0.098970592,0.928386807,0.363420337,9.94E-01
0.099197064,0.96408385,0.253606081,9.94E-01
0.099423544,0.987293839,0.140491232,9.94E-01
0.099650024,0.997719169,0.025130324,9.96E-01
0.099876496,0.994834363,-0.09130542,9.98E-01
0.100102976,0.97810328,-0.207214221,1.00E+00
0.100329456,0.947398067,-0.32061398,1.00E+00
0.100555928,0.90315181,-0.429498404,1.00E+00
0.100782408,0.846208632,-0.532095015,9.99E-01
0.101008888,0.77763319,-0.626909912,9.98E-01
0.10123536,0.698610663,-0.712685764,9.96E-01
0.10146184,0.610414326,-0.788363993,9.94E-01
0.10168832,0.514389157,-0.85307312,9.92E-01
0.101914792,0.411936283,-0.906138361,9.91E-01
0.102141272,0.304472893,-0.947093844,9.90E-01
0.102367752,0.193367898,-0.975678146,9.89E-01
0.102594224,0.079859734,-0.99178189,9.90E-01
0.102820704,-0.034986302,-0.995299578,9.92E-01
0.103047184,-0.150153592,-0.985939562,9.95E-01
0.103273656,-0.264356107,-0.963216901,9.98E-01
0.103500136,-0.375823349,-0.926789165,1.00E+00
0.103726616,-0.482492119,-0.876838207,1.00E+00
0.103953088,-0.582380474,-0.814117908,1.00E+00
0.104179568,-0.673795283,-0.739766657,1.00E+00
0.10440604,-0.755351543,-0.655133605,1.00E+00
0.10463252,-0.825940549,-0.561691523,9.98E-01
0.104859,-0.884710193,-0.460993946,9.95E-01
0.105085472,-0.931061447,-0.354639322,9.93E-01
0.105311952,-0.964651763,-0.244224131,9.90E-01
0.105538432,-0.985384822,-0.131278217,9.88E-01
0.105764904,-0.993368506,-0.017186943,9.87E-01
0.105991384,-0.988809228,0.096877597,9.87E-01
0.106217864,-0.971831381,0.209940925,9.89E-01
0.106444336,-0.94231993,0.321018577,9.91E-01
0.106670816,-0.900025904,0.428797245,9.94E-01
0.106897296,-0.844945788,0.531534135,9.96E-01
0.107123768,-0.777607143,0.627331793,9.98E-01
0.107350248,-0.699017882,0.714463174,9.99E-01
0.107576728,-0.610473633,0.791494429,9.99E-01
0.1078032,-0.513425946,0.857269824,9.99E-01
0.10802968,-0.409431159,0.910878479,9.97E-01
0.10825616,-0.300126106,0.951652646,9.96E-01
0.108482632,-0.187193304,0.9791798,9.94E-01
0.108709112,-0.072308481,0.993317246,9.92E-01
0.108935592,0.042938363,0.994182587,9.90E-01
0.109162064,0.157129824,0.98209995,9.89E-01
0.109388544,0.269077182,0.957469046,9.89E-01
0.109615024,0.377760172,0.920586288,9.90E-01
0.109841496,0.482086897,0.871555805,9.92E-01
0.110067976,0.580635488,0.810482502,9.94E-01
0.110294456,0.671698272,0.737836242,9.96E-01
0.110520928,0.753606617,0.654598892,9.96E-01
0.110747408,0.824985027,0.562111557,9.97E-01
0.110973888,0.884788513,0.461875468,9.96E-01
0.11120036,0.932241261,0.355445445,9.95E-01
0.11142684,0.966784894,0.244404718,9.94E-01
0.11165332,0.98806715,0.130357444,9.93E-01
0.111879792,0.995945573,0.014911844,9.92E-01
0.112106272,0.990498483,-0.100360192,9.91E-01
0.112332752,0.972009122,-0.213983491,9.91E-01
0.112559224,0.940906584,-0.324644655,9.91E-01
0.112785704,0.897638917,-0.431208879,9.92E-01
0.113012184,0.84253794,-0.532607853,9.94E-01
0.113238656,0.77583313,-0.627593637,9.96E-01
0.113465136,0.697935045,-0.714588225,9.98E-01
0.113691616,0.609747708,-0.791870236,9.99E-01
0.113918088,0.512687206,-0.857933104,9.99E-01
0.114144568,0.408455044,-0.911679566,9.98E-01
0.114371048,0.298832297,-0.952405989,9.96E-01
0.11459752,0.18557848,-0.979723454,9.94E-01
0.114824,0.070398621,-0.993494332,9.92E-01
0.11505048,-0.045073047,-0.993798852,9.90E-01
0.115276952,-0.159295827,-0.980917037,9.88E-01
0.115503432,-0.270858079,-0.955302477,9.86E-01
0.115729912,-0.378517002,-0.917535841,9.85E-01
0.115956384,-0.481222868,-0.868235767,9.85E-01
0.116182864,-0.578071535,-0.807931185,9.87E-01
0.116409344,-0.668125868,-0.736980379,9.90E-01
0.116635816,-0.750171483,-0.655689538,9.93E-01
0.116862296,-0.822669804,-0.564652979,9.96E-01
0.117088776,-0.884034514,-0.464999884,9.98E-01
0.117315248,-0.932968676,-0.358321458,9.99E-01
0.117541728,-0.968592882,-0.246437192,9.99E-01
0.117768208,-0.990408778,-0.131219566,9.98E-01
0.11799468,-0.998232186,-0.014518205,9.97E-01
0.11822116,-0.992150843,0.101873353,9.95E-01
0.11844764,-0.972503185,0.216251373,9.93E-01
0.118674112,-0.939855456,0.327044338,9.90E-01
0.118900592,-0.894961715,0.432864875,9.88E-01
0.119127072,-0.838689029,0.532554567,9.87E-01
0.119353544,-0.771899641,0.625188231,9.87E-01
0.119580024,-0.695320427,0.709983349,9.88E-01
0.119806504,-0.609509408,0.786086261,9.89E-01
0.120032976,-0.515045285,0.852369785,9.92E-01
0.120259456,-0.412855476,0.90748924,9.94E-01
0.120485936,-0.3043513,0.950197637,9.96E-01
0.120712408,-0.191272691,0.979607224,9.96E-01
0.120938888,-0.07546407,0.995230377,9.96E-01
0.121165368,0.04125122,0.996907353,9.96E-01
