Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.066813476,-0.257893384,-0.970487356,1.01E+00
0.067039964,-0.372086048,-0.932623863,1.01E+00
0.067266448,-0.480447143,-0.880993783,1.01E+00
0.067492936,-0.581283212,-0.816703677,1.00E+00
0.067719424,-0.673155308,-0.741011918,1.00E+00
0.067945912,-0.754856825,-0.655303717,9.99E-01
0.068172392,-0.825421751,-0.561063409,9.96E-01
0.06839888,-0.884134889,-0.459835857,9.93E-01
0.068625368,-0.930545151,-0.353173733,9.91E-01
0.068851856,-0.964467466,-0.242559284,9.89E-01
0.069078336,-0.985943913,-0.129287064,9.89E-01
0.069304824,-0.995077252,-0.014324718,9.90E-01
0.069531312,-0.991657138,0.101629242,9.94E-01
0.0697578,-0.974951148,0.217612341,9.98E-01
0.069984288,-0.944229186,0.331880927,1.00E+00
0.070210768,-0.8994385,0.442222655,1.00E+00
0.070437256,-0.841193676,0.546540618,1.01E+00
0.070663744,-0.770468295,0.643025339,1.01E+00
0.070890232,-0.688446105,0.730099559,1.01E+00
0.07111672,-0.596501052,0.806383669,1.01E+00
0.0713432,-0.496194869,0.870720088,1.00E+00
0.071569688,-0.389248282,0.922222674,1.00E+00
0.071796176,-0.277478606,0.96032697,9.99E-01
0.072022664,-0.162707344,0.984820366,9.96E-01
0.072249152,-0.046632592,0.995835543,9.94E-01
0.072475632,0.069327958,0.993765116,9.92E-01
0.07270212,0.184142366,0.979008973,9.92E-01
0.072928608,0.296976268,0.951616228,9.94E-01
0.073155096,0.406635344,0.91128099,9.96E-01
0.073381584,0.511323631,0.857950687,9.98E-01
0.073608064,0.609118402,0.792240024,9.99E-01
0.073834552,0.698399842,0.715216637,9.99E-01
0.07406104,0.777865231,0.628107607,1.00E+00
0.074287528,0.846413195,0.532207072,1.00E+00
0.074514016,0.903086901,0.428895354,1.00E+00
0.074740496,0.947081327,0.319667429,9.99E-01
0.074966984,0.977789044,0.206136167,9.99E-01
0.075193472,0.994848967,0.089997292,9.98E-01
0.07541996,0.998190641,-0.027042225,9.97E-01
0.075646448,0.988030016,-0.143379509,9.97E-01
0.075872928,0.964774013,-0.25765115,9.97E-01
0.076099416,0.928769112,-0.368763268,9.99E-01
0.076325904,0.880066633,-0.475603014,1.00E+00
0.076552392,0.818652153,-0.576578319,1.00E+00
0.07677888,0.745057106,-0.669685364,1.00E+00
0.07700536,0.660513997,-0.75308305,1.00E+00
0.077231848,0.566615105,-0.825405359,1.00E+00
0.077458336,0.465023458,-0.885700583,1.00E+00
0.077684824,0.357385099,-0.933302104,9.99E-01
0.077911312,0.245326445,-0.967758477,9.97E-01
0.078137792,0.130458415,-0.988812089,9.95E-01
0.07836428,0.014369766,-0.996399045,9.93E-01
0.078590768,-0.101403162,-0.990653634,9.92E-01
0.078817256,-0.215425387,-0.971904635,9.91E-01
0.079043736,-0.326438099,-0.940626442,9.91E-01
0.079270224,-0.433415502,-0.897304833,9.93E-01
0.079496712,-0.53546381,-0.842211187,9.96E-01
0.0797232,-0.631439626,-0.775336504,1.00E+00
0.079949688,-0.719629228,-0.696820259,1.00E+00
0.080176168,-0.798042417,-0.607488811,1.01E+00
0.080402656,-0.864975154,-0.508830607,1.01E+00
0.080629144,-0.91921103,-0.402639717,1.01E+00
0.080855632,-0.959943414,-0.290788025,1.01E+00
0.08108212,-0.986685455,-0.175160989,1.00E+00
0.0813086,-0.999236286,-0.057634011,1.00E+00
0.081535088,-0.997675776,0.059959766,9.99E-01
0.081761576,-0.982355952,0.175880402,9.96E-01
0.081988064,-0.953877211,0.288546205,9.93E-01
0.082214552,-0.913032591,0.39660421,9.91E-01
0.082441032,-0.860698223,0.498995513,9.90E-01
0.08266752,-0.797639847,0.594947934,9.90E-01
0.082894008,-0.72430867,0.683763862,9.92E-01
0.083120496,-0.640923619,0.764407158,9.95E-01
0.083346984,-0.547977448,0.83535099,9.98E-01
0.083573464,-0.446606457,0.894990802,1.00E+00
0.083799952,-0.338417321,0.942084253,1.00E+00
0.08402644,-0.225172684,0.97580868,1.00E+00
0.084252928,-0.10865555,0.995651186,1.00E+00
0.084479416,0.00933883,1.00134015,1.00E+00
0.084705896,0.127001271,0.99284488,1.00E+00
0.084932384,0.242534712,0.970396936,1.00E+00
0.085158872,0.354213387,0.934507191,9.99E-01
0.08538536,0.460462898,0.885952353,9.97E-01
0.085611848,0.559949875,0.825717151,9.95E-01
0.085838328,0.651648164,0.754863858,9.94E-01
0.086064816,0.734792948,0.674328804,9.95E-01
0.086291304,0.808622479,0.58478725,9.96E-01
0.086517792,0.872039557,0.486862302,9.97E-01
0.08674428,0.923670471,0.381602347,9.99E-01
0.08697076,0.962342322,0.270623624,9.99E-01
0.087197248,0.987373173,0.155802459,9.99E-01
0.087423736,0.998503566,0.03898542,9.99E-01
0.087650224,0.995740116,-0.078091674,9.98E-01
0.087876704,0.97927314,-0.193782657,9.97E-01
0.088103192,0.949458063,-0.306504607,9.95E-01
0.08832968,0.906826138,-0.414742082,9.94E-01
0.088556168,0.852092147,-0.517074406,9.93E-01
0.088782656,0.786140919,-0.612227321,9.93E-01
0.089009136,0.709974885,-0.699131727,9.93E-01
0.089235624,0.62459439,-0.776943743,9.94E-01
0.089462112,0.530846238,-0.84494251,9.96E-01
0.0896886,0.429417551,-0.902252734,9.98E-01
0.089915088,0.321169168,-0.947644711,1.00E+00
0.090141568,0.20754388,-0.979796052,1.00E+00
0.090368056,0.090511583,-0.997787476,1.00E+00
0.090594544,-0.027805137,-1.001279,1.00E+00
0.090821032,-0.145391047,-0.990386009,1.00E+00
0.09104752,-0.260405391,-0.965524912,1.00E+00
0.091274,-0.371174395,-0.927329421,9.98E-01
0.091500488,-0.476187736,-0.876612902,9.95E-01
0.091726976,-0.574109793,-0.8143453,9.93E-01
0.091953464,-0.663804054,-0.741620958,9.91E-01
0.092179952,-0.744359016,-0.659606636,9.89E-01
0.092406432,-0.815100491,-0.569456756,9.89E-01
0.09263292,-0.875539958,-0.472188205,9.90E-01
0.092859408,-0.925191283,-0.368587226,9.92E-01
0.093085896,-0.963284075,-0.259332806,9.95E-01
0.093312384,-0.988702595,-0.145411208,9.99E-01
0.093538864,-1.00036812,-0.028410889,1.00E+00
0.093765352,-0.997668624,0.089654461,1.00E+00
0.09399184,-0.980528474,0.206703827,1.00E+00
0.094218328,-0.949270844,0.32077235,1.00E+00
0.094444816,-0.904501021,0.430045754,1.00E+00
0.094671296,-0.847060144,0.532860994,1.00E+00
0.094897784,-0.7780056,0.627728939,9.99E-01
0.095124272,-0.698582292,0.713371813,9.97E-01
0.09535076,-0.610174894,0.788770497,9.94E-01
0.095577248,-0.514223278,0.853198469,9.92E-01
0.095803728,-0.412104547,0.906217635,9.91E-01
0.096030216,-0.304994732,0.947580934,9.91E-01
0.096256704,-0.193821102,0.977001011,9.92E-01
0.096483192,-0.079474822,0.993906558,9.94E-01
0.096709672,0.036793262,0.997513831,9.96E-01
0.09693616,0.153240547,0.987246156,9.98E-01
0.097162648,0.267910659,0.963026106,9.99E-01
0.097389136,0.37893343,0.925218225,1.00E+00
0.097615624,0.484618902,0.874465048,1.00E+00
0.097842104,0.583437622,0.811592162,9.99E-01
0.098068592,0.673997343,0.737586141,9.98E-01
0.09829508,0.755051672,0.653595507,9.97E-01
0.098521568,0.825535536,0.560921371,9.96E-01
0.098748056,0.884609818,0.46098119,9.95E-01
0.098974536,0.93169564,0.355234385,9.94E-01
0.099201024,0.966459811,0.245069727,9.94E-01
0.099427512,0.988699019,0.131700531,9.95E-01
0.099654,0.99812001,0.016186856,9.97E-01
0.099880488,0.994203568,-0.100291647,9.98E-01
0.100106968,0.976426244,-0.216122776,1.00E+00
0.100333456,0.94467622,-0.329317927,1.00E+00
0.100559944,0.899405956,-0.437868297,1.00E+00
0.100786432,0.841477811,-0.540003538,1.00E+00
0.10101292,0.771974623,-0.634235084,9.98E-01
0.1012394,0.69209832,-0.719313204,9.96E-01
0.101465888,0.603136599,-0.794189572,9.95E-01
0.101692376,0.506449461,-0.858005643,9.93E-01
0.101918864,0.40344885,-0.910101235,9.91E-01
0.102145352,0.295560569,-0.950026333,9.90E-01
0.102371832,0.184159249,-0.977536738,9.89E-01
0.10259832,0.070486113,-0.992539465,9.90E-01
0.102824808,-0.04439212,-0.994943559,9.92E-01
0.103051296,-0.159457162,-0.9844715,9.95E-01
0.103277784,-0.273420632,-0.960655034,9.98E-01
0.103504264,-0.384512216,-0.923172235,1.00E+00
0.103730752,-0.490676165,-0.872226536,1.00E+00
0.10395724,-0.589943111,-0.808591127,1.00E+00
0.104183728,-0.68063581,-0.733419001,1.00E+00
0.104410216,-0.761387289,-0.648069084,1.00E+00
0.104636696,-0.831107199,-0.554020166,9.98E-01
0.104863184,-0.888960063,-0.452827871,9.95E-01
0.105089672,-0.934363782,-0.34608978,9.93E-01
0.10531616,-0.966989279,-0.235398114,9.90E-01
0.10554264,-0.986752093,-0.122276127,9.89E-01
0.105769128,-0.993767381,-0.008102791,9.88E-01
0.105995616,-0.988244951,0.105957426,9.88E-01
0.106222104,-0.970310032,0.218933225,9.89E-01
0.106448592,-0.939847291,0.329840362,9.92E-01
0.106675072,-0.896609426,0.437360436,9.95E-01
0.10690156,-0.840598941,0.539744973,9.98E-01
0.107128048,-0.772353053,0.635093093,1.00E+00
0.107354536,-0.692889631,0.721675098,1.00E+00
0.107581024,-0.603515565,0.798056901,1.00E+00
0.107807504,-0.505694926,0.863081932,1.00E+00
0.108033992,-0.400997669,0.915841818,1.00E+00
0.10826048,-0.291075587,0.955671549,9.98E-01
0.108486968,-0.177627489,0.982166588,9.96E-01
0.108713456,-0.06234362,0.995194852,9.94E-01
0.108939936,0.053172659,0.994887829,9.93E-01
0.109166424,0.167492583,0.98158437,9.92E-01
0.109392912,0.27941817,0.955701709,9.91E-01
0.1096194,0.387921035,0.917554498,9.92E-01
0.109845888,0.49190098,0.867267668,9.94E-01
0.110072368,0.589930713,0.804972231,9.96E-01
0.110298856,0.680303812,0.731169164,9.97E-01
0.110525344,0.761362433,0.646869898,9.98E-01
0.110751832,0.831749856,0.553442597,9.98E-01
0.11097832,0.89044261,0.452408552,9.98E-01
0.1112048,0.936690152,0.345338374,9.97E-01
0.111431288,0.969961524,0.23382479,9.95E-01
0.111657776,0.989930511,0.119476065,9.94E-01
0.111884264,0.996481061,0.00390015,9.93E-01
0.112110752,0.989714742,-0.111336693,9.92E-01
0.112337232,0.969936192,-0.224768132,9.91E-01
0.11256372,0.937589943,-0.335091978,9.91E-01
0.112790208,0.893136978,-0.441185415,9.92E-01
0.113016696,0.836917937,-0.541988969,9.94E-01
0.113243184,0.769172251,-0.636262298,9.96E-01
0.113469664,0.690321445,-0.722433925,9.98E-01
0.113696152,0.601282537,-0.798793197,1.00E+00
0.11392264,0.50348115,-0.863847435,1.00E+00
0.114149128,0.398626,-0.916512609,9.99E-01
0.114375616,0.288502276,-0.95609951,9.97E-01
0.114602096,0.17487213,-0.982230544,9.95E-01
0.114828584,0.059443474,-0.994778872,9.93E-01
0.115055072,-0.056145992,-0.993835449,9.91E-01
0.11528156,-0.170353204,-0.979691803,9.89E-01
0.11550804,-0.281762809,-0.95281285,9.87E-01
0.115734528,-0.389129609,-0.913791895,9.86E-01
0.115961016,-0.491401851,-0.863260508,9.87E-01
0.116187504,-0.587671697,-0.801761985,9.88E-01
0.116413992,-0.676999032,-0.729670942,9.91E-01
0.116640472,-0.758167446,-0.647316754,9.94E-01
0.11686696,-0.829642594,-0.555320919,9.97E-01
0.117093448,-0.889851928,-0.454841375,9.99E-01
0.117319936,-0.937520683,-0.34749338,1.00E+00
0.117546424,-0.971797585,-0.235114202,1.00E+00
0.117772904,-0.992215335,-0.119586691,9.99E-01
0.117999392,-0.998620689,-0.002763418,9.97E-01
0.11822588,-0.991131544,0.113566302,9.95E-01
0.118452368,-0.970113158,0.227708071,9.93E-01
0.118678856,-0.936155438,0.338105798,9.91E-01
0.118905336,-0.890029132,0.443390161,9.89E-01
0.119131824,-0.832610965,0.542421758,9.87E-01
0.119358312,-0.764768541,0.634293437,9.87E-01
0.1195848,-0.68722868,0.718235254,9.88E-01
0.119811288,-0.600548029,0.793400884,9.90E-01
0.120037768,-0.50530827,0.858666599,9.93E-01
0.120264256,-0.402442873,0.912691236,9.95E-01
0.120490744,-0.293370843,0.954231977,9.97E-01
0.120717232,-0.179841116,0.982408047,9.97E-01
0.12094372,-0.063707382,0.996738732,9.98E-01
0.1211702,0.053196583,0.997073412,9.97E-01
