Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.030342478,-0.193468183,0.96619159,0.970956126
0.030568914,-0.033955704,1.00241578,1.005990386
0.030795352,0.136316851,1.01037967,1.039449361
0.031021788,0.310723692,0.985414147,1.067590254
0.031248224,0.480506599,0.925442755,1.087330884
0.03147466,0.63623625,0.831829429,1.096736765
0.031701096,0.769408762,0.70924747,1.095021817
0.031927534,0.873468041,0.565252542,1.082456855
0.03215397,0.959383607,0.406932831,1.086011234
0.032380406,1.00865495,0.244926482,1.07737379
0.032606842,1.03569841,0.091282554,1.081003701
0.032833278,1.01551366,-0.059737347,1.034836544
0.033059716,0.982907355,-0.211899862,1.01100842
0.033286152,0.932537198,-0.353578717,0.994643535
0.033512588,0.865095019,-0.484163582,0.982803766
0.033739024,0.781910658,-0.60267669,0.97460347
0.03396546,0.684290111,-0.707818031,0.969259321
0.034191896,0.573703349,-0.797999322,0.965938451
0.034418332,0.452018321,-0.871513367,0.963856111
0.034644772,0.32160154,-0.926809072,0.962402606
0.034871208,0.18524009,-0.962742865,0.961187715
0.035097644,0.046003532,-0.978714108,0.95999763
0.03532408,-0.092902578,-0.974825859,0.958916344
0.035550516,-0.244106635,-0.961725533,0.98450405
0.035776952,-0.383087844,-0.925436199,1.003188455
0.036003388,-0.461420268,-0.904503345,1.031034965
0.036229824,-0.611124933,-0.801402807,1.015720143
0.03645626,-0.725078404,-0.706684887,1.025142221
0.036682696,-0.82536447,-0.596812725,1.037411937
0.036909136,-0.909476221,-0.471567631,1.049523027
0.037135572,-0.973965287,-0.332720757,1.059311482
0.037362008,-1.01544905,-0.183599204,1.064845441
0.037588444,-1.03138828,-0.028955918,1.064600229
0.03781488,-1.02078021,0.12546815,1.057734494
0.038041316,-0.984575033,0.273711592,1.044306031
0.038267752,-0.925626457,0.410488516,1.02528516
0.038494188,-0.848206937,0.531915724,1.002389345
0.038720624,-0.757253051,0.635896564,0.977796623
0.03894706,-0.657522321,0.721848905,0.953401444
0.0391735,-0.5544523,0.788790226,0.929607374
0.039399936,-0.465128809,0.856120646,0.949287369
0.039626372,-0.341581643,0.914408326,0.952820605
0.039852808,-0.219233185,0.951584756,0.953576737
0.040079244,-0.094190732,0.97568053,0.960824391
0.04030568,0.034776978,0.985893548,0.973195526
0.040532116,0.16729477,0.980188906,0.988757832
0.040758552,0.301554114,0.956212699,1.005277609
0.040984988,0.434350193,0.912026644,1.02045269
0.041211424,0.561390877,0.846792102,1.032216581
0.041437864,0.677907288,0.761235774,1.039038195
0.0416643,0.779410958,0.657757044,1.04012577
0.041890736,0.862391412,0.540164709,1.03549686
0.042117172,0.924743056,0.413152099,1.025844377
0.042343608,0.965762496,0.281989276,1.01221515
0.042570044,0.987390399,0.154426202,0.998787252
0.04279648,1.00768065,0.02577037,1.016084404
0.043022916,1.00023305,-0.115607329,1.013831209
0.043249352,0.971495748,-0.248258084,1.005436065
0.043475788,0.926924825,-0.373383522,0.998604886
0.043702228,0.8677122,-0.490652025,0.993663872
0.043928664,0.794648111,-0.598948956,0.990205472
0.0441551,0.708624065,-0.696783721,0.987655619
0.044381536,0.610855222,-0.782496035,0.985444147
0.044607972,0.502991855,-0.854477406,0.983132444
0.044834408,0.387101352,-0.911399305,0.98049615
0.045060844,0.265546471,-0.952382863,0.977548046
0.04528728,0.140822858,-0.977078497,0.974513467
0.045513716,0.015468832,-0.985658526,0.971762015
0.045740152,-0.107639819,-0.979039192,0.97010407
0.045966592,-0.225564092,-0.962156296,0.976623898
0.046193028,-0.351480246,-0.938247085,1.003845956
0.046419464,-0.477917343,-0.887876332,1.016729368
0.0466459,-0.594442546,-0.819282711,1.024586101
0.046872336,-0.700878501,-0.735079765,1.031572934
0.047098772,-0.795342028,-0.636079967,1.037166666
0.047325208,-0.875200927,-0.523690581,1.040228487
0.047551644,-0.937808216,-0.400285125,1.039712431
0.04777808,-0.981070697,-0.26918444,1.034959975
0.048004516,-1.00390685,-0.134367898,1.025883695
0.048230956,-1.00649166,1.14E-05,1.013025462
0.048457392,-0.990227163,0.130166233,0.997493083
0.048683828,-0.95746547,0.253094465,0.980796934
0.048910264,-0.911170602,0.366728663,0.964721778
0.0491367,-0.855144441,0.469902158,0.952080053
0.049363136,-0.795395076,0.565482855,0.952424186
0.049589572,-0.725581229,0.663336456,0.966483374
0.049816008,-0.638741553,0.751810968,0.973210503
0.050042444,-0.541902602,0.828359962,0.979838657
0.050268884,-0.436061829,0.893806517,0.989040009
0.05049532,-0.321243107,0.947058082,1.000116144
0.050721756,-0.198118925,0.986051023,1.011547728
0.050948192,-0.068388857,1.00844526,1.021638878
0.051174628,0.065173492,1.01222539,1.028847824
0.051401064,0.1989429,0.996228993,1.032050484
0.0516275,0.328887761,0.960491061,1.030710238
0.051853936,0.451112449,0.9063375,1.024950106
0.052080372,0.562345624,0.836244285,1.015537105
0.052306808,0.660286546,0.753658295,1.003979148
0.052533248,0.744360268,0.663195908,0.993901021
0.052759684,0.81945467,0.568453491,0.994645328
0.05298612,0.88724637,0.461215883,0.999926212
0.053212556,0.937559247,0.343917668,0.997296704
0.053438992,0.971320331,0.223107189,0.993240003
0.053665428,0.990173876,0.100425616,0.990529609
0.053891864,0.99444592,-0.023173042,0.989459678
0.0541183,0.983946443,-0.146491364,0.989610322
0.054344736,0.958412826,-0.267945647,0.990350015
0.054571172,0.917804599,-0.385597408,0.991050643
0.054797612,0.86250931,-0.497292489,0.991222129
0.055024048,0.793448627,-0.600868762,0.990603993
0.055250484,0.712078869,-0.694371223,0.989207711
0.05547692,0.62034899,-0.776236951,0.987376673
0.055703356,0.520745754,-0.845559716,0.986147374
0.055929792,0.416212767,-0.903227925,0.989053752
0.056156228,0.305767059,-0.953368843,1.002405645
0.056382664,0.183037207,-0.991197526,1.015975155
0.0566091,0.054060977,-1.00951898,1.02205116
0.056835536,-0.075940028,-1.00953519,1.024928188
0.057061976,-0.204717547,-0.992113054,1.026197586
0.057288412,-0.33005017,-0.957521439,1.025780421
0.057514848,-0.449392408,-0.906246841,1.023236873
0.057741284,-0.560084522,-0.839366198,1.018230286
0.05796772,-0.659676313,-0.758658588,1.010735691
0.058194156,-0.746243358,-0.666508794,1.001113122
0.058420592,-0.818609893,-0.565668643,0.990103171
0.058647028,-0.87642467,-0.458954275,0.978759229
0.058873464,-0.920126677,-0.34901002,0.968441096
0.0590999,-0.951056123,-0.238185063,0.961239873
0.05932634,-0.972255766,-0.127679437,0.961583313
0.059552776,-0.986330092,-0.013434582,0.973027538
0.059779212,-0.986733854,0.107439958,0.985187043
0.060005648,-0.970373392,0.229060277,0.99409313
0.060232084,-0.93867141,0.348583728,1.002614631
0.06045852,-0.891878724,0.464640588,1.011338534
0.060684956,-0.829747558,0.575314224,1.019467466
0.060911392,-0.752387822,0.678036511,1.025820945
0.061137828,-0.660709083,0.769906998,1.029293278
0.061364264,-0.556584418,0.848136127,1.029121104
0.061590704,-0.44276613,0.910494745,1.025042527
0.06181714,-0.322600126,0.955664694,1.017365849
0.062043576,-0.199631691,0.983421028,1.00696973
0.062270012,-0.077216886,0.994692385,0.995375388
0.062496448,0.041956205,0.991734028,0.985296705
0.062722884,0.157544896,0.97818476,0.981665819
0.06294932,0.273426473,0.954388201,0.985618874
0.063175756,0.388185292,0.915077329,0.988054339
0.063402192,0.496535033,0.861059666,0.987970787
0.063628628,0.597073078,0.794885278,0.988338866
0.063855068,0.689323127,0.717618048,0.990142036
0.064081504,0.772375226,0.629750788,0.993149545
0.06430794,0.844855011,0.53187269,0.996668548
0.064534376,0.905135036,0.424995899,0.999890948
0.064760812,0.951618195,0.310691148,1.002106179
0.064987248,0.983023345,0.191065133,1.002840782
0.065213684,0.998621762,0.068611443,1.001952954
0.06544012,0.998401582,-0.054010335,0.999722835
0.065666556,0.983218968,-0.174257964,0.997085377
0.065892996,0.955017328,-0.290335864,0.996353011
0.066119432,0.915997028,-0.402990311,1.001451746
0.066345868,0.863722384,-0.514313161,1.010534384
0.066572304,0.794596434,-0.619684577,1.015392468
0.06679874,0.711240649,-0.714212,1.015962042
0.067025176,0.616669953,-0.796457469,1.014626331
0.067251616,0.512854457,-0.865611017,1.012302127
0.067478048,0.401562005,-0.920785308,1.009097627
0.067704488,0.284734398,-0.961163342,1.004908647
0.06793092,0.164537042,-0.986212134,0.999686811
0.06815736,0.043255899,-0.995839953,0.993568285
0.068383792,-0.076874383,-0.990455627,0.98691202
0.068610232,-0.193844333,-0.970944226,0.980308315
0.068836664,-0.306012273,-0.938600957,0.974615268
0.069063104,-0.412281215,-0.895116448,0.971209256
0.069289544,-0.512700379,-0.84249121,0.972653118
0.069515976,-0.60946703,-0.781287134,0.981859646
0.069742416,-0.70312351,-0.70754391,0.995001055
0.069968848,-0.788453519,-0.619403958,1.005320215
0.070195288,-0.861936986,-0.51955229,1.01286995
0.07042172,-0.922285557,-0.410226315,1.018896278
0.07064816,-0.968260765,-0.293113619,1.023444503
0.070874592,-0.998501062,-0.170169666,1.025962086
0.071101032,-1.01188326,-0.043873187,1.025832588
0.071327464,-1.00787091,0.082860962,1.02266971
0.071553904,-0.98673439,0.206951395,1.016473636
0.071780344,-0.949601352,0.325498134,1.007691763
0.072006776,-0.898347259,0.436109811,0.997219565
0.072233216,-0.835395634,0.537167609,0.986434905
0.072459648,-0.763482451,0.628115296,0.977434278
0.072686088,-0.685037196,0.710052788,0.973450922
0.07291252,-0.599844575,0.785488546,0.97680577
0.07313896,-0.504691482,0.853458703,0.98310525
0.073365392,-0.400171071,0.909768939,0.987816408
0.073591832,-0.289160401,0.953012824,0.99184718
0.073818272,-0.173338428,0.983024299,0.996382983
0.074044704,-0.053862698,0.999268115,1.001437956
0.074271144,0.067855068,1.00088692,1.006378937
0.074497576,0.189898819,0.987072766,1.010374207
0.074724016,0.309887797,0.95741272,1.012669563
0.074950448,0.425183386,0.912135839,1.012772701
0.075176888,0.533183813,0.852221191,1.010565937
0.07540332,0.631642401,0.779371917,1.006392708
0.07562976,0.718984425,0.695882142,1.001190559
0.075856192,0.794719934,0.604351699,0.99682075
0.076082632,0.859931767,0.506689668,0.996217064
0.076309072,0.915822923,0.401987642,1.000325691
0.076535504,0.959569693,0.288767785,1.004160829
0.076761944,0.987823129,0.169929281,1.004670495
0.076988376,1.00044346,0.049022026,1.003290276
0.077214816,0.99814111,-0.071833521,1.00144573
0.077441248,0.98138243,-0.191078559,0.99962249
0.077667688,0.950501144,-0.307163864,0.997802064
0.07789412,0.905934811,-0.418429762,0.995801348
0.07812056,0.848386705,-0.523165286,0.993461918
0.078347,0.778898239,-0.619735003,0.990753941
0.078573432,0.698846519,-0.70672363,0.987844746
0.078799872,0.609884083,-0.783078551,0.985170612
0.079026304,0.513836563,-0.84828198,0.983610331
0.079252744,0.412389219,-0.902647793,0.984837906
0.079479176,0.30598256,-0.94735533,0.991107448
0.079705616,0.19274877,-0.982100785,1.00167404
0.079932048,0.072460085,-1.00291026,1.011079454
0.080158488,-0.051196154,-1.00707579,1.016822693
0.08038492,-0.174731642,-0.994634032,1.019828004
0.08061136,-0.295711458,-0.9661448,1.020881041
0.0808378,-0.411943913,-0.922175825,1.02010604
0.081064232,-0.521208048,-0.863547921,1.017372841
0.081290672,-0.6213516,-0.791537106,1.012608801
0.081517104,-0.710505009,-0.707915008,1.005961026
0.081743544,-0.787291348,-0.614850104,0.997868317
0.081969976,-0.850967109,-0.514716506,0.989078102
0.082196416,-0.901487648,-0.409865052,0.98066934
0.082422848,-0.939550638,-0.302363962,0.974179367
0.082649288,-0.966639817,-0.193502426,0.971835725
0.082875728,-0.984348714,-0.082724214,0.975785686
0.08310216,-0.991681516,0.031989936,0.984455585
0.0833286,-0.985174119,0.149825975,0.993015868
0.083555032,-0.963523567,0.267448574,0.999906404
0.083781472,-0.927164972,0.382376075,1.005846348
0.084007904,-0.876507342,0.492809713,1.011126534
0.084234344,-0.811879694,0.596856236,1.015386004
0.084460776,-0.733909428,0.69237119,1.018000913
0.084687216,-0.643786907,0.777137697,1.018404582
0.084913656,-0.543339908,0.849152863,1.01627884
0.085140088,-0.434944272,0.906919241,1.011679029
0.085366528,-0.321303844,0.949663162,1.005096281
0.08559296,-0.2051512,0.97746563,0.997526073
0.0858194,-0.088847637,0.99132812,0.990625344
0.086045832,0.026316572,0.993026555,0.986794301
0.086272272,0.140953898,0.983851194,0.987831173
0.086498704,0.255907387,0.962326884,0.991561622
0.086725144,0.368864775,0.926322341,0.994134302
0.086951576,0.476631492,0.876348972,0.9951651
0.087178016,0.577440202,0.813873708,0.995827599
0.087404456,0.670195997,0.739988208,0.996745222
0.087630888,0.753771782,0.655533552,0.997896137
0.087857328,0.826877534,0.561439157,0.998940383
0.08808376,0.888170719,0.45893544,0.999468964
0.0883102,0.936446249,0.349627107,0.999170691
0.088536632,0.970828414,0.235452145,0.997945522
0.088763072,0.990932465,0.118549004,0.996001017
0.088989504,0.996985734,0.001042528,0.993981641
0.089215944,0.98988539,-0.115326233,0.993173225
0.089442384,0.970890284,-0.229874268,0.995470123
0.089668816,0.940088391,-0.343225956,1.00157024
0.089895256,0.895247281,-0.454785258,1.008297325
0.090121688,0.835141063,-0.560965359,1.012142729
0.090348128,0.76125735,-0.658403218,1.01300755
0.09057456,0.675689876,-0.745260358,1.01196981
0.090801,0.580264926,-0.820352793,1.009686089
0.091027432,0.476718128,-0.882682502,1.006388573
0.091253872,0.36688748,-0.931423903,1.00215691
0.091480304,0.252755255,-0.96603477,0.997108396
0.091706744,0.136374071,-0.986357749,0.991499496
0.091933184,0.01973824,-0.992665768,0.985774925
0.092159616,-0.095365815,-0.985658407,0.980617134
0.092386056,-0.207536325,-0.96642071,0.977040315
0.092612488,-0.316057801,-0.93630302,0.976555879
0.092838928,-0.421332508,-0.896308064,0.980889228
0.09306536,-0.524296701,-0.845580876,0.989894049
0.0932918,-0.623629451,-0.781654477,0.999897414
0.093518232,-0.715693355,-0.703977764,1.007801671
0.093744672,-0.797639191,-0.614138126,1.013393917
0.093971112,-0.867756426,-0.513969481,1.017165842
0.094197544,-0.924666822,-0.405205965,1.019200606
0.094423984,-0.96711719,-0.289765686,1.019279812
0.094650416,-0.994132221,-0.169900835,1.017165167
0.094876856,-1.00522661,-0.048142035,1.012798193
0.095103288,-1.0005523,0.072889775,1.006417824
0.095329728,-0.980933905,0.190736458,0.998611722
0.09555616,-0.947798848,0.303364128,0.99035245
0.0957826,-0.903016865,0.409431636,0.983073723
0.096009032,-0.848547518,0.508620918,0.978728129
0.096235472,-0.785507977,0.601791143,0.979175362
0.096461912,-0.712954581,0.68964678,0.983916916
0.096688344,-0.629356623,0.770390928,0.989591941
0.096914784,-0.535412192,0.841125369,0.994158102
0.097141216,-0.433029562,0.900209785,0.997892259
0.097367656,-0.323841333,0.946811318,1.001324881
0.097594088,-0.209256828,0.980139375,1.004461614
0.097820528,-0.090833947,0.999342263,1.006935765
0.09804696,0.029542124,1.00369346,1.008273299
0.0982734,0.149675876,0.992822945,1.008100268
0.09849984,0.26721248,0.966890574,1.006279892
0.098726272,0.379868031,0.926668525,1.003014276
0.098952712,0.485700399,0.873517632,0.998937931
0.099179144,0.583420157,0.809231222,0.99523425
0.099405584,0.67272377,0.735582829,0.993639369
0.099632016,0.754146039,0.653291404,0.995525907
0.099858456,0.827306509,0.561450899,0.999663172
0.100084888,0.889590025,0.459835052,1.002818688
0.100311328,0.938525379,0.350543767,1.00371082
0.100537768,0.973277569,0.236218646,1.003068475
0.1007642,0.993772924,0.118943438,1.001732166
0.10099064,1.0000416,0.000438941,1.000083394
0.101217072,0.992141902,-0.117635429,0.998183648
0.101443512,0.97027117,-0.233567894,0.995980104
0.101669944,0.934880495,-0.345618814,0.993453905
0.101896384,0.886738658,-0.452117562,0.990715737
0.102122816,0.826939642,-0.551593959,0.988085067
0.102349256,0.756846547,-0.64293921,0.986187523
0.102575688,0.677920699,-0.725608468,0.986084123
0.102802128,0.591226399,-0.799772382,0.989184518
0.103028568,0.496562392,-0.865745544,0.996089556
0.103255,0.392787099,-0.922154427,1.004650492
0.10348144,0.280435264,-0.965842545,1.011495759
0.103707872,0.162181169,-0.994550765,1.015433956
0.103934312,0.040907823,-1.00759768,1.016926535
0.104160744,-0.080951914,-1.00496125,1.016500326
0.104387184,-0.201177716,-0.986867964,1.014380852
0.104613616,-0.317599744,-0.953825653,1.010652974
0.104840056,-0.428135812,-0.906724572,1.005449723
0.105066496,-0.530926168,-0.846867561,0.999067262
0.105292928,-0.624492586,-0.775910199,0.992027627
0.105519368,-0.707867503,-0.695728302,0.985114272
0.1057458,-0.780699372,-0.608224511,0.979428565
0.10597224,-0.843328297,-0.515017509,0.976445651
0.106198672,-0.896648586,-0.416853905,0.977745865
0.106425112,-0.941081822,-0.313042402,0.983630541
0.106651544,-0.975003481,-0.202615395,0.991684786
0.106877984,-0.995722473,-0.086644538,0.998970519
0.107104416,-1.00178826,0.032326561,1.004624724
0.107330856,-0.992892563,0.151915655,1.008914008
0.107557296,-0.969040215,0.270070553,1.011977042
0.107783728,-0.93037802,0.384745032,1.013632
0.108010168,-0.877358377,0.493780434,1.013576839
0.1082366,-0.810902596,0.595005274,1.011594296
0.10846304,-0.732461095,0.686438501,1.007697071
0.108689472,-0.64395088,0.766515315,1.002218464
0.108915912,-0.547585607,0.834280789,0.995874432
0.109142344,-0.445603281,0.889529288,0.989824638
0.109368784,-0.339832276,0.932844043,0.985683984
0.109595224,-0.231042176,0.965226591,0.985042859
0.109821656,-0.118772015,0.986816049,0.987912706
0.110048096,-0.003033784,0.995939374,0.991904441
0.110274528,0.114179939,0.990868866,0.994858168
0.110500968,0.230264902,0.97138989,0.996620243
0.1107274,0.343232274,0.93808347,0.997808991
0.11095384,0.451533884,0.891567111,0.998774762
0.111180272,0.553684652,0.832422793,0.9994944
0.111406712,0.648130953,0.76136452,0.999749665
0.111633144,0.733303726,0.679392159,0.99930806
0.111859584,0.807765067,0.587859154,0.998062788
0.112086024,0.870377123,0.488446057,0.996135887
0.112312456,0.92046386,0.383040428,0.993973687
0.112538896,0.957937121,0.273499101,0.992445286
0.112765328,0.983277738,0.161226869,0.992829213
0.112991768,0.996992707,0.046658386,0.996171463
0.1132182,0.998370767,-0.070389547,1.001698877
0.11344464,0.985406458,-0.188802287,1.006672191
0.113671072,0.956971347,-0.305643618,1.00921218
0.113897512,0.913629651,-0.417948425,1.009400025
0.114123952,0.85663861,-0.523570478,1.007955754
0.114350384,0.78733027,-0.620898187,1.005403513
0.114576824,0.70707047,-0.708564043,1.002011653
0.114803256,0.617346644,-0.785383821,0.997944625
0.115029696,0.519803941,-0.850409746,0.993392873
0.115256128,0.416208446,-0.903013229,0.988662362
0.115482568,0.308352739,-0.942949712,0.984235571
0.115709,0.197913677,-0.97039479,0.980835872
0.11593544,0.086231463,-0.985931814,0.979497407
0.11616188,-0.026039163,-0.990348756,0.981468697
0.116388312,-0.139144808,-0.983889997,0.987400804
0.116614752,-0.253307521,-0.965259194,0.995890012
0.116841184,-0.366932333,-0.932389975,1.003990402
0.117067624,-0.476955056,-0.884553134,1.009920372
0.117294056,-0.580575109,-0.822495043,1.013565553
0.117520496,-0.675670028,-0.747473419,1.015246499
0.117746928,-0.760477602,-0.660898805,1.015113414
0.117973368,-0.833443165,-0.564397931,1.013172534
0.1181998,-0.893284261,-0.459886789,1.00945263
0.11842624,-0.93912822,-0.349538535,1.004139001
0.11865268,-0.970632374,-0.235650241,0.997658242
0.118879112,-0.988038838,-0.120444976,0.990727738
0.119105552,-0.992148697,-0.005832355,0.984393053
0.119331984,-0.984184861,0.106885016,0.980044247
0.119558424,-0.965372145,0.217329562,0.979175517
0.119784856,-0.936025679,0.325947344,0.982385743
0.120011296,-0.894953251,0.432678223,0.988151766
0.120237728,-0.840837896,0.535654247,0.99393384
0.120464168,-0.773827076,0.632239163,0.998534703
0.120690608,-0.695051253,0.72038734,1.002054164
0.12091704,-0.60577929,0.798611045,1.004748149
0.12114348,-0.507291138,0.86559236,1.006594432
0.121369912,-0.401044428,0.920073807,1.007372444
0.121596352,-0.288793504,0.960956991,1.006840027
0.121822784,-0.172585741,0.987473845,1.004890433
0.122049224,-0.054643601,0.999337792,1.001661946
0.122275656,0.062834799,0.996831059,0.997620372
0.122502096,0.177941903,0.980799198,0.993630388
0.122728528,0.289385468,0.952475488,0.990953504
0.122954968,0.396746457,0.912955046,0.990894667
0.123181408,0.500075638,0.862313271,0.993659821
0.12340784,0.598445833,0.799582422,0.997469465
0.12363428,0.689412832,0.724467576,1.000143322
0.123860712,0.770539224,0.638234437,1.001073892
0.124087152,0.840337873,0.542764783,1.00076135
0.124313584,0.897951007,0.43982318,0.999760441
0.124540024,0.942745388,0.33101812,0.998341862
0.124766456,0.974197328,0.217956781,0.996565592
0.124992896,0.991945028,0.102333479,0.994427079
0.125219336,0.995881557,-0.014073657,0.991978143
0.125445768,0.986232877,-0.129483491,0.989421262
0.125672208,0.963591039,-0.242250457,0.987192974
0.12589864,0.928868711,-0.351056844,0.98603799
0.12612508,0.883082569,-0.455147237,0.986993831
