Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
930,0.210762784,0.996652663,-0.00994805619,0.993415494486951
931,0.210989408,0.989558101,-0.127560422,0.9954968965155444
932,0.211216032,0.967641294,-0.243548229,0.995645413703031
933,0.211442672,0.931485057,-0.355646938,0.9941491559230692
934,0.211669296,0.882048607,-0.461950541,0.9914080474408332
935,0.21189592,0.820501804,-0.560865045,0.9877928090701062
936,0.212122544,0.748169601,-0.651072025,0.9836525335981
937,0.212349168,0.66650039,-0.731536508,0.9793684324069863
938,0.212575792,0.577008009,-0.801541626,0.975407220660868
939,0.212802432,0.481170297,-0.860718131,0.9723605557472016
940,0.213029056,0.380270094,-0.909021974,0.9709262936056252
941,0.21325568,0.275208712,-0.946591735,0.9717757479310092
942,0.213482304,0.166410461,-0.973406017,0.9752117154620368
943,0.213708928,0.0540857054,-0.988835335,0.9807205832731778
944,0.213935552,-0.0610777773,-0.991555691,0.9869131832343958
945,0.214162192,-0.177390233,-0.98018235,0.9922247340153167
946,0.214388816,-0.292419076,-0.954037309,0.9956961029726552
947,0.21461544,-0.403638512,-0.913332105,0.9970995823933052
948,0.214842064,-0.508809149,-0.85890013,0.996596183420121
949,0.215068688,-0.606039286,-0.791940629,0.9944535760363054
950,0.215295312,-0.693758607,-0.713902473,0.9909577457420962
951,0.215521952,-0.770726621,-0.626434326,0.986439489109152
952,0.215748576,-0.836078167,-0.531322598,0.9813304044795496
953,0.2159752,-0.889369488,-0.430383354,0.9762079175856716
954,0.216201824,-0.930586874,-0.325306416,0.9718161943518568
955,0.216428448,-0.960065544,-0.217457518,0.9690136209107364
956,0.216655072,-0.978255928,-0.107699588,0.968583861922511
957,0.216881696,-0.985309541,0.00360120879,0.97084786029038
958,0.217108336,-0.980690777,0.116156876,0.975246819934943
959,0.21733496,-0.963314295,0.229053929,0.980440133341684
960,0.217561584,-0.932280123,0.340466917,0.9850639493123798
961,0.217788208,-0.887457073,0.448106736,0.9883797032663012
962,0.218014832,-0.829445601,0.549793839,0.9902532704206092
963,0.218241456,-0.759272754,0.643671513,0.9908081316144536
964,0.218468096,-0.678200126,0.728172779,0.9901910069829988
965,0.21869472,-0.587677896,0.801977038,0.9885324789262402
966,0.218921344,-0.489336401,0.864028215,0.985994869659719
967,0.219147968,-0.384946376,0.913599908,0.982848504293142
968,0.219374592,-0.276316971,0.950358748,0.9795328183627424
969,0.219601216,-0.165132031,0.974376202,0.9766775706861296
970,0.219827856,-0.0527541488,0.986030757,0.9750396539656055
971,0.22005448,0.0599186122,0.985744655,0.975282764949043
972,0.220281104,0.172346666,0.973576486,0.9775545473734238
973,0.220507728,0.283833623,0.948987842,0.981139449809123
974,0.220734352,0.392940074,0.91121763,0.9847194709779424
975,0.220960976,0.497510195,0.860034525,0.9871757783209136
976,0.221187616,0.595286489,0.796071231,0.9880954088118026
977,0.22141424,0.684396565,0.720569968,0.9876197369673202
978,0.221640864,0.763431609,0.635025978,0.9860858143551854
979,0.221867488,0.831334889,0.54100877,0.9838081868855552
980,0.222094112,0.887321651,0.440126985,0.981051475258556
981,0.222320736,0.93086189,0.334022731,0.9780750430790704
982,0.222547376,0.961702406,0.22433874,0.9751993879709764
983,0.222774,0.979884267,0.112638146,0.9728605286484446
984,0.223000624,0.985711396,0.000278992113,0.971627034040868
985,0.223227248,0.979613066,-0.111720622,0.9721232564579873
986,0.223453872,0.96185869,-0.222716257,0.9747746706606062
987,0.223680496,0.932225287,-0.332181513,0.9793885433012016
988,0.223907136,0.889989614,-0.439124346,0.9849117042777968
989,0.22413376,0.834523916,-0.541673064,0.9898398746391232
990,0.224360384,0.766013265,-0.637387276,0.9930388617626604
991,0.224587008,0.68557775,-0.723958254,0.994132404829791
992,0.224813632,0.594901919,-0.79960674,0.99327923188331
993,0.225040256,0.495884836,-0.863097727,0.9908394569273132
994,0.225266896,0.390477031,-0.913633287,0.9871980948529993
995,0.22549352,0.2806198,-0.950787902,0.9827451067416016
996,0.225720144,0.168196693,-0.974485457,0.977912033440635
997,0.225946768,0.0549543053,-0.984987617,0.9732205813143444
998,0.226173392,-0.0576037057,-0.982850432,0.9693131585929587
999,0.226400016,-0.168334782,-0.968811631,0.9669325751918676
1000,0.226626656,-0.276536644,-0.943575084,0.9668064546203898
1001,0.22685328,-0.381858051,-0.907484889,0.969344394876861
1002,0.227079904,-0.483892769,-0.860273957,0.9742234929829252
1003,0.227306528,-0.581573546,-0.80126369,0.9802512903194304
1004,0.227533152,-0.672961712,-0.730089366,0.9859079481642528
1005,0.227759776,-0.755743027,-0.647277176,0.9901152654296576
1006,0.227986416,-0.827871382,-0.554175854,0.9924819022912192
1007,0.22821304,-0.887825489,-0.452569544,0.9930532910744572
1008,0.228439664,-0.93455869,-0.344409198,0.9920176407215192
1009,0.228666288,-0.967420161,-0.2317141,0.9895931920480758
1010,0.228892912,-0.986131668,-0.11652872,0.9860346092173006
1011,0.229119536,-0.99080503,-0.000854350918,0.981695337388792
1012,0.229346176,-0.981936932,0.113462411,0.9770738571355057
1013,0.2295728,-0.960352063,0.224870652,0.972842895039261
1014,0.229799424,-0.9270491,0.332248062,0.9698088085135658
1015,0.230026048,-0.882932663,0.434948623,0.9687503920418676
1016,0.230252672,-0.828480303,0.532630861,0.9700752465485732
1017,0.230479296,-0.763598084,0.624769092,0.9734184522069754
1018,0.230705936,-0.687995434,0.710137069,0.977632373972759
1019,0.23093256,-0.601906061,0.78684926,0.9814226642310832
1020,0.231159184,-0.506416023,0.852972269,0.9840188800341448
1021,0.231385808,-0.4031955,0.907028496,0.985267303776272
1022,0.231612432,-0.294109523,0.948066354,0.9853302231061408
1023,0.231839056,-0.181030005,0.975524485,0.9844198835448152
1024,0.232065696,-0.0658090115,0.989133298,0.982715507206964
1025,0.23229232,0.0497226715,0.988899529,0.9803946225175189
1026,0.232518944,0.163793072,0.975125849,0.977698591823168
1027,0.232745568,0.274780631,0.94841665,0.9749985371699806
1028,0.232972192,0.381330967,0.909618914,0.9728198750996944
1029,0.233198816,0.482462019,0.859675229,0.971811099133759
1030,0.233425456,0.57755512,0.799361825,0.972549243905545
1031,0.23365208,0.666104436,0.729030728,0.9751809220270882
1032,0.233878704,0.747218609,0.648640931,0.9790707070044417
1033,0.234105328,0.819293737,0.558300078,0.9829412045822312
1034,0.234331952,0.880336523,0.458901346,0.9855828390883412
1035,0.234558576,0.928654909,0.352187276,0.9864358173860984
1036,0.234785216,0.963229835,0.240311772,0.9855614627959072
1037,0.23501184,0.983653843,0.125441983,0.983310573947641
1038,0.235238464,0.989943624,0.00959786307,0.9800804976737638
1039,0.235465088,0.982414484,-0.105366148,0.976240243517344
1040,0.235691712,0.961629033,-0.217766494,0.9721526430175672
1041,0.235918336,0.928369105,-0.326120913,0.9682240450144548
1042,0.236144976,0.883590698,-0.429209203,0.9649530615320224
1043,0.2363716,0.828323245,-0.526138723,0.9629413540474008
1044,0.236598224,0.763492107,-0.61636436,0.962825221729509
1045,0.236824848,0.689685225,-0.699572206,0.9650669809910072
1046,0.237051472,0.607004821,-0.775317669,0.9695723405808356
1047,0.237278096,0.515307784,-0.842544019,0.975422536203663
1048,0.237504736,0.414871275,-0.899462581,0.9811511094393072
1049,0.23773136,0.306907982,-0.944084942,0.9854888871264558
1050,0.237957984,0.193431243,-0.974896967,0.987839742034324
1051,0.238184608,0.0767704174,-0.991106927,0.9881866377351536
1052,0.238411232,-0.0407707244,-0.992528677,0.9867754266354712
1053,0.238637856,-0.157036588,-0.979419529,0.9839231037572634
1054,0.238864496,-0.27005437,-0.95238924,0.9799746272238744
1055,0.23909112,-0.378076613,-0.912353754,0.9753312977354442
1056,0.239317744,-0.479650408,-0.860484481,0.9704980559364058
1057,0.239544368,-0.573696256,-0.798112035,0.9661102145602588
1058,0.239770992,-0.659560621,-0.726569295,0.9629231532107028
1059,0.239997616,-0.736979365,-0.646965265,0.9617026385523236
1060,0.240224256,-0.80586344,-0.559952736,0.9629629504825192
1061,0.24045088,-0.86585927,-0.465685934,0.9665756645703852
1062,0.240677504,-0.915931463,-0.36421755,0.9715848686413228
1063,0.240904128,-0.954451859,-0.256175756,0.9766043691107272
1064,0.241130752,-0.97983247,-0.143074155,0.9805418830952648
1065,0.241357376,-0.99106586,-0.0270083435,0.9829409894761536
1066,0.241584016,-0.987796187,0.0898007154,0.983805475538091
1067,0.24181064,-0.970148385,0.205237642,0.9833103786118284
1068,0.242037264,-0.938590765,0.317338437,0.9816563077408884
1069,0.242263888,-0.893884301,0.424297601,0.979057597788614
1070,0.242490512,-0.837066591,0.524511695,0.9757929959601342
1071,0.242717136,-0.769413114,0.616658807,0.97226462424584
1072,0.242943776,-0.692339182,0.699783385,0.9690303288544876
1073,0.2431704,-0.607229888,0.773340344,0.9667834245385308
1074,0.243397024,-0.515212238,0.837125301,0.9662224197593094
1075,0.243623648,-0.416967064,0.891003788,0.967749282691129
1076,0.243850272,-0.312812418,0.934472382,0.9710902415757608
1077,0.244076896,-0.203210294,0.966394544,0.9752128382605344
1078,0.244303536,-0.0893502161,0.985320032,0.9788390265775976
1079,0.24453016,0.0268029682,0.990153015,0.9811213922179204
1080,0.244756784,0.142969474,0.980515122,0.9818501749665116
1081,0.244983408,0.256972551,0.956646919,0.98120821959964
1082,0.245210032,0.366884083,0.9191764,0.979489184675711
1083,0.245436656,0.471014082,0.86897701,0.9769753093508428
1084,0.245663296,0.567888975,0.807116449,0.9739348501729204
1085,0.24588992,0.656270683,0.734835625,0.970674605134427
1086,0.246116544,0.735206544,0.65350163,0.9675930427530808
1087,0.246343168,0.80407995,0.564511359,0.9652176404320294
1088,0.246569792,0.862603784,0.46912843,0.9641667720053836
1089,0.246796416,0.910690486,0.368297845,0.9650004639225602
1090,0.247023056,0.948137164,0.262559146,0.9679013869062124
1091,0.24724968,0.974238038,0.152286828,0.9723310326683908
1092,0.247476304,0.987728417,0.0382751226,0.9770724107593708
1093,0.247702928,0.987307549,-0.0778312236,0.9808338956794606
1094,0.247929552,0.972284436,-0.19373101,0.9828687287234584
1095,0.248156176,0.942768693,-0.30700928,0.9830675065070468
1096,0.248382816,0.899468124,-0.415504217,0.9816866604368624
1097,0.24860944,0.843439579,-0.517395973,0.979088916300314
1098,0.248836064,0.775948286,-0.611181617,0.9756387115050724
1099,0.249062688,0.698406518,-0.695655882,0.971708770546082
1100,0.249289312,0.61232239,-0.769924343,0.9677222032392938
1101,0.249515936,0.519221365,-0.833427191,0.9641917085706138
1102,0.249742576,0.420525491,-0.88594085,0.9617328782795136
1103,0.2499692,0.317394584,-0.927506447,0.9610075311790968
1104,0.250195824,0.210587367,-0.958221138,0.9625347884500076
1105,0.250422448,0.100497179,-0.977879524,0.9663480464454246
1106,0.250649072,-0.0124559281,-0.985673428,0.9717072568101036
1107,0.250875696,-0.127222463,-0.980347455,0.9772666876167632
1108,0.251102336,-0.24187924,-0.960844696,0.98172809657431
1109,0.25132896,-0.354002237,-0.926858723,0.984384676202195
1110,0.251555584,-0.461205631,-0.878867149,0.9851180996574964
1111,0.251782208,-0.561420858,-0.817883313,0.984126493481312
1112,0.252008832,-0.652939677,-0.745235562,0.98170626467032
1113,0.252235456,-0.734392941,-0.662456512,0.9781816220818356
1114,0.25246208,-0.804755807,-0.57122314,0.9739277845716808
1115,0.25268872,-0.863375008,-0.473280519,0.9694108541039094
1116,0.252915344,-0.90998596,-0.370331913,0.9652201731833612
1117,0.253141968,-0.944685936,-0.263886273,0.9620674827540264
1118,0.253368592,-0.967800617,-0.155091494,0.9606914057767328
1119,0.253595216,-0.97961086,-0.0446434394,0.961630473711401
1120,0.25382184,-0.979982376,0.0670659617,0.9648633004893514
1121,0.25404848,-0.968182981,0.179456785,0.9695830223805826
1122,0.254275104,-0.943221629,0.291229218,0.9744814988303052
1123,0.254501728,-0.904514492,0.400337368,0.9784164744551856
1124,0.254728352,-0.852255762,0.504475355,0.9808352676645766
1125,0.254954976,-0.787299752,0.601536274,0.9816867884370646
1126,0.2551816,-0.710887372,0.689767957,0.9811406901730202
1127,0.25540824,-0.6244784,0.767753124,0.9794181314783192
1128,0.255634864,-0.52968365,0.834376395,0.9767487376105186
1129,0.255861488,-0.428227961,0.88883698,0.973410363597738
1130,0.256088112,-0.321884185,0.930684924,0.969783856314
1131,0.256314736,-0.212358087,0.959840655,0.9663900401051287
1132,0.25654136,-0.101135142,0.976550639,0.9638794674786686
1133,0.256768,0.0106683327,0.981227696,0.9629216047200664
1134,0.256994624,0.122335784,0.974153876,0.963941818172718
1135,0.257221248,0.233300373,0.955165923,0.9667710045023812
1136,0.257447872,0.342625052,0.923640609,0.9705039008518936
1137,0.257674496,0.448634237,0.878989697,0.9738955660407238
1138,0.25790112,0.549132764,0.821263552,0.9760206143419364
1139,0.25812776,0.641964376,0.751301408,0.976572065715852
1140,0.258354384,0.725373089,0.670465946,0.9756907029910769
1141,0.258581008,0.798047245,0.580347359,0.973682462350365
1142,0.258807632,0.859038413,0.482613802,0.9708630768904536
1143,0.259034256,0.907699168,0.378963083,0.967530797864757
1144,0.25926088,0.943670809,0.271093756,0.964006420300902
1145,0.25948752,0.966889501,0.160648227,0.9606831599822726
1146,0.259714144,0.977571249,0.0491192564,0.9580582482207092
1147,0.259940768,0.976134181,-0.0622702502,0.9567155233765114
1148,0.260167392,0.963008702,-0.172649533,0.9571936213728428
1149,0.260394016,0.938353837,-0.281428128,0.9597097146422068
1150,0.26062064,0.901848376,-0.387940288,0.9638281603473604
1151,0.26084728,0.852882445,-0.490941823,0.9684323385597412
1152,0.261073904,0.791169345,-0.58844769,0.9722196163340652
1153,0.261300528,0.717242122,-0.678153694,0.9743286942569086
1154,0.261527152,0.632419944,-0.758013964,0.9745401551879564
1155,0.261753776,0.538459718,-0.826511681,0.9730604267380852
1156,0.2619804,0.437266469,-0.882641852,0.970258603813718
1157,0.26220704,0.330753058,-0.925816894,0.9665345065921586
1158,0.262433664,0.220780358,-0.955801368,0.9623002215492796
1159,0.262660288,0.109103709,-0.972681105,0.9580121513415778
1160,0.262886912,-0.00270216027,-0.976829052,0.9542022985013436
1161,0.263113536,-0.113336064,-0.968839526,0.9514950905429168
1162,0.26334016,-0.221858069,-0.949386716,0.9505561392976736
1163,0.2635668,-0.327696264,-0.918990195,0.9519278199456958
1164,0.263793424,-0.430456251,-0.87774533,0.955729448361784
1165,0.264020048,-0.529472053,-0.825237632,0.961357804177002
1166,0.264246672,-0.623355806,-0.760910451,0.967557175314933
1167,0.264473296,-0.710029244,-0.684722602,0.972986569024862
1168,0.26469992,-0.787258089,-0.597503543,0.9767857825934848
1169,0.26492656,-0.853165567,-0.500790238,0.9786823471905282
1170,0.265153184,-0.906405747,-0.396482348,0.9787696304702213
1171,0.265379808,-0.946114182,-0.286607772,0.9772760603523328
1172,0.265606432,-0.971840143,-0.173223719,0.9744797203704514
1173,0.265833056,-0.983519197,-0.0583529957,0.9707150829746892
1174,0.26605968,-0.98146081,0.0560948625,0.96641195516475
1175,0.26628632,-0.966312289,0.168432802,0.9621290486619908
1176,0.266512944,-0.938962638,0.277315348,0.95855463779628
1177,0.266739568,-0.90035677,0.381824136,0.9564319841169794
1178,0.266966192,-0.851223946,0.481426269,0.9563534587270712
1179,0.267192816,-0.791832805,0.575701356,0.9584312423744068
1180,0.26741944,-0.722033203,0.663865685,0.9620495939549584
1181,0.26764608,-0.641736031,0.744459271,0.9660447396614844
1182,0.267872704,-0.551490188,0.81557411,0.9693025563625676
1183,0.268099328,-0.452616662,0.8754251,0.9712309484300322
1184,0.268325952,-0.34691003,0.922716498,0.9717523045959848
1185,0.268552576,-0.236308247,0.956665099,0.9710496992448928
1186,0.2687792,-0.122736134,0.976883352,0.9693652420040216
1187,0.269005824,-0.00806394499,0.983297586,0.966939169842229
1188,0.269232448,0.105914593,0.976121843,0.9640317533920724
1189,0.269459072,0.217534959,0.955853343,0.9609770717114072
1190,0.269685728,0.325348228,0.923239172,0.9582220381779856
1191,0.269912352,0.428216666,0.879182935,0.9563321462353698
1192,0.270138976,0.525358498,0.824561,0.955902394141816
1193,0.2703656,0.616247416,0.75998193,0.957333411653202
1194,0.270592224,0.700285852,0.685643613,0.9605074385590596
1195,0.270818848,0.776379585,0.601533115,0.9646073484463754
1196,0.271045472,0.842826307,0.507989407,0.96840942139547
1197,0.271272096,0.897749543,0.406147093,0.9709097031090594
1198,0.27149872,0.939670384,0.29784888,0.9716943858839618
1199,0.271725344,0.967752099,0.185242042,0.9708587392432356
1200,0.271951968,0.98171401,0.070454523,0.9687262372414376
1201,0.272178592,0.981677711,-0.0445320159,0.9656742287143174
1202,0.272405248,0.968057394,-0.157909915,0.9620706593333784
1203,0.272631872,0.941509366,-0.268061936,0.95829708779779
1204,0.272858496,0.902891219,-0.37359944,0.9547890949156196
1205,0.27308512,0.8531937,-0.473418146,0.9520642306817676
1206,0.273311744,0.79341805,-0.566743135,0.9507099831354306
1207,0.273538368,0.724387169,-0.653095782,0.951270871078026
1208,0.273764992,0.646554887,-0.732100785,0.9540047813011988
1209,0.273991616,0.559992433,-0.803106368,0.958571363339411
1210,0.27421824,0.464755207,-0.864834011,0.963935269015961
1211,0.274444864,0.361479253,-0.915477693,0.9687666567300404
1212,0.274671488,0.251671106,-0.953267097,0.9720565038180706
1213,0.274898112,0.137462452,-0.976991117,0.97340756840676
1214,0.275124768,0.0211776011,-0.986127377,0.9728956944572508
1215,0.275351392,-0.0949465856,-0.980716228,0.970819173979646
1216,0.275578016,-0.208864331,-0.961206913,0.9675430383630672
1217,0.27580464,-0.318755269,-0.928363681,0.963464045715132
1218,0.276031264,-0.423063666,-0.883203924,0.9590320368583576
1219,0.276257888,-0.520549893,-0.826928198,0.9547824357498386
1220,0.276484512,-0.61034137,-0.760807812,0.9513451147337042
1221,0.276711136,-0.691939294,-0.686022997,0.9494075389940804
1222,0.27693776,-0.765118003,-0.603456199,0.9495649426262356
1223,0.277164384,-0.829644918,-0.513550103,0.9520443982545372
1224,0.277391008,-0.884875476,-0.41641891,0.9564093166318148
1225,0.277617632,-0.929520428,-0.312332183,0.9615596186068488
1226,0.277844288,-0.961918414,-0.20226045,0.966196324826478
1227,0.278070912,-0.980645001,-0.0879828185,0.9694055943374938
1228,0.278297536,-0.984907687,0.0282674916,0.970842202993046
1229,0.27852416,-0.974559307,0.144198522,0.9705590566073048
1230,0.278750784,-0.949938774,0.257659793,0.968772243277426
1231,0.278977408,-0.911748648,0.366702229,0.9657561218833964
1232,0.279204032,-0.860986471,0.469606072,0.961827566104303
1233,0.279430656,-0.798896372,0.564932942,0.9573846421515376
1234,0.27965728,-0.726892054,0.651592672,0.9529450683724384
1235,0.279883904,-0.64642483,0.728893638,0.949150996357404
1236,0.280110528,-0.558796942,0.796528101,0.9467110380712176
1237,0.280337152,-0.464960903,0.854421318,0.9462244299714324
1238,0.280563808,-0.36543569,0.902408063,0.947883555693188
1239,0.280790432,-0.260530055,0.939860225,0.9512131520953536
1240,0.281017056,-0.15086472,0.965610087,0.9551630038568258
1241,0.28124368,-0.0377789401,0.978367627,0.9586304618766904
1242,0.281470304,0.0767709985,0.977271378,0.9609531324687058
1243,0.281696928,0.190630451,0.962107956,0.9619916878469612
1244,0.281923552,0.301767051,0.933188856,0.9619047940318254
1245,0.282150176,0.408371508,0.891162455,0.9609378097478212
1246,0.2823768,0.508848071,0.836902678,0.9593324518039928
1247,0.282603424,0.601805568,0.771466434,0.9573304004644788
1248,0.282830048,0.686083138,0.696070611,0.9552243677458404
1249,0.283056672,0.760797322,0.61203301,0.953396970492032
1250,0.283283328,0.825373709,0.520665765,0.9523345983514516
1251,0.283509952,0.879507363,0.423117548,0.952561660996746
1252,0.283736576,0.922984004,0.320230275,0.9544469006664476
1253,0.2839632,0.955364823,0.212561771,0.957904451516478
1254,0.284189824,0.975725949,0.100724943,0.9621866416943038
1255,0.284416448,0.982798696,-0.0140962554,0.9660919812756024
1256,0.284643072,0.975528479,-0.129937813,0.9685396485872764
1257,0.284869696,0.953569233,-0.244370282,0.9690111168489678
1258,0.28509632,0.917343616,-0.3549954,0.9675410438371156
1259,0.285322944,0.867821276,-0.459740162,0.9644747836340546
1260,0.285549568,0.806283355,-0.556924284,0.9602575066589688
1261,0.285776192,0.734178126,-0.645238042,0.9553496515408656
1262,0.286002848,0.653039336,-0.723715961,0.9502251665694744
1263,0.286229472,0.564411581,-0.791729987,0.9453968050819396
1264,0.286456096,0.469761729,-0.848979652,0.9414425315431106
1265,0.28668272,0.370355189,-0.895447254,0.9389887507153662
1266,0.286909344,0.267126411,-0.931268394,0.9386173411170802
1267,0.287135968,0.160622135,-0.956477523,0.9406487222561736
1268,0.287362592,0.051162906,-0.970686018,0.9448489884910612
1269,0.287589216,-0.0606993064,-0.97293967,0.95029600725715
1270,0.28781584,-0.173699394,-0.962029815,0.9556728444249012
1271,0.288042464,-0.285807729,-0.937107861,0.9598572011041328
1272,0.288269088,-0.394641995,-0.898070931,0.9622737013247868
1273,0.288495712,-0.497919589,-0.845528662,0.9628426353734392
1274,0.288722336,-0.593674183,-0.7805776,0.9617504251824772
1275,0.288948992,-0.680298805,-0.70461309,0.959286070683776
1276,0.289175616,-0.756539762,-0.619225264,0.9557923390628862
1277,0.28940224,-0.821507514,-0.526119649,0.9516764806223432
1278,0.289628864,-0.874695599,-0.427028835,0.947446016831426
1279,0.289855488,-0.915976763,-0.323584676,0.9437204728979832
1280,0.290082112,-0.945533037,-0.217167974,0.941194652989708
1281,0.290308736,-0.963681042,-0.108775213,0.9405131976734012
1282,0.29053536,-0.970575511,0.000990701141,0.9420178040416618
1283,0.290761984,-0.9659127,0.111667328,0.9454569361639495
1284,0.290988608,-0.948913693,0.222442716,0.9499179586643548
1285,0.291215232,-0.918760955,0.331795543,0.9542099747871768
1286,0.291441856,-0.875152647,0.437628835,0.9574111527745638
1287,0.291668512,-0.818518877,0.537737727,0.9591350150444676
1288,0.291895136,-0.749858797,0.630169094,0.959401302471068
1289,0.29212176,-0.67050302,0.713329256,0.9584129272946338
1290,0.292348384,-0.581964314,0.78596282,0.956420017191843
1291,0.292575008,-0.485871822,0.847127378,0.9536962219707548
1292,0.292801632,-0.383919954,0.89620018,0.9505692937113944
1293,0.293028256,-0.277792215,0.932896018,0.9474634951148626
1294,0.29325488,-0.169044644,0.957256794,0.944916661324245
1295,0.293481504,-0.0589698516,0.969568253,0.9435400406231982
1296,0.293708128,0.0514994338,0.970165014,0.9438723460713409
1297,0.293934752,0.161725387,0.959143639,0.946111621034462
1298,0.294161376,0.271037459,0.936156452,0.949850206802405
1299,0.294388032,0.378270149,0.900561035,0.9540984833847532
1300,0.294614656,0.481586963,0.85194391,0.9577344287176516
1301,0.29484128,0.578800678,0.790576756,0.9600218319807432
1302,0.295067904,0.667865336,0.717443526,0.9607693200297056
1303,0.295294528,0.747146726,0.633974969,0.9601524914910702
1304,0.295521152,0.815441251,0.5417943,0.9584854973449348
1305,0.295747776,0.871905386,0.442586273,0.9561016111838394
1306,0.2959744,0.916001022,0.338041663,0.95333003822885
1307,0.296201024,0.947477818,0.229818195,0.9505306183550992
1308,0.296427648,0.966361642,0.11947646,0.9481294476230676
1309,0.296654272,0.97291255,0.00838679727,0.9466291683159506
1310,0.296880896,0.96751219,-0.102364071,0.946558240830289
1311,0.297107552,0.95045346,-0.211995929,0.9483040535385444
1312,0.297334176,0.921694636,-0.319870979,0.951838445237591
1313,0.2975608,0.880788982,-0.425097078,0.9564967565367344
1314,0.297787424,0.827211738,-0.526140928,0.961103535601682
1315,0.298014048,0.760938883,-0.620854676,0.9644885123723528
1316,0.298240672,0.682779193,-0.706950963,0.9659670904803588
1317,0.298467296,0.594247878,-0.782493412,0.9654264803309044
1318,0.29869392,0.497234762,-0.846094012,0.9631174856834528
1319,0.298920544,0.393746257,-0.896888137,0.9594444451928408
1320,0.299147168,0.285766572,-0.9344486,0.9548567197145912
1321,0.299373792,0.175184786,-0.958721042,0.9498357456194316
1322,0.299600416,0.0637245029,-0.969973803,0.9449099907761348
1323,0.299827072,-0.0471340716,-0.96873939,0.940677626443166
1324,0.300053696,-0.15623799,-0.955710769,0.9377933835018112
1325,0.30028032,-0.262811065,-0.931566119,0.9368850899551564
1326,0.300506944,-0.366386592,-0.896725655,0.9383560351325536
1327,0.300733568,-0.466532201,-0.851148367,0.9421058372166712
1328,0.300960192,-0.562405229,-0.794393897,0.947361305197389
1329,0.301186816,-0.65245676,-0.726076007,0.9528861916107616
1330,0.30141344,-0.734616041,-0.646417141,0.9575158478731276
1331,0.301640064,-0.806807816,-0.556445539,0.9605704898316904
1332,0.301866688,-0.867353737,-0.457782239,0.9618670834317182
1333,0.302093312,-0.915083528,-0.352340847,0.9615219356816044
1334,0.302319936,-0.949287593,-0.242130965,0.9597743384355648
1335,0.302546592,-0.969658136,-0.129163355,0.9569200729858504
1336,0.302773216,-0.976258337,-0.0153810661,0.953316917756378
1337,0.30299984,-0.96950084,0.0974227116,0.9494230634962024
1338,0.303226464,-0.950085223,0.207710639,0.945805640516748
1339,0.303453088,-0.918881774,0.31429854,0.9431272868355188
1340,0.303679712,-0.876723647,0.416394174,0.942028461350123
1341,0.303906336,-0.824160159,0.513482153,0.9429038891324206
1342,0.30413296,-0.761312127,0.604997575,0.9456182204731446
1343,0.304359584,-0.688051522,0.689913094,0.9493949741991692
1344,0.304586208,-0.604508519,0.766603649,0.9531117042036884
1345,0.304812832,-0.511501968,0.833185792,0.9558328272585404
1346,0.305039456,-0.410536557,0.888023555,0.9571260988682522
1347,0.305266112,-0.303495318,0.929993272,0.9569968940131872
1348,0.305492736,-0.192353949,0.958469808,0.9556644145434516
1349,0.30571936,-0.0790454075,0.973222315,0.9534098508608004
1350,0.305945984,0.0345864743,0.974334419,0.950523784252572
1351,0.306172608,0.146820202,0.962169945,0.9473271747766238
1352,0.306399232,0.256111443,0.937346041,0.9442106718139158
1353,0.306625856,0.361171067,0.900675654,0.9416611733462462
1354,0.30685248,0.461029708,0.853043079,0.9402308862883656
1355,0.307079104,0.555024862,0.79521364,0.9404173306801688
1356,0.307305728,0.642628789,0.727637887,0.9424286550494312
1357,0.307532352,0.723095238,0.650422752,0.94591647953753
1358,0.307758976,0.795141399,0.56364882,0.9499498366910696
1359,0.307985632,0.857011139,0.467892379,0.953391370696357
1360,0.308212256,0.906949997,0.364501595,0.955419709815844
1361,0.30843888,0.943675995,0.255414426,0.9557609125481497
1362,0.308665504,0.966528833,0.142782196,0.9545647405149243
1363,0.308892128,0.975373507,0.0286989845,0.9521771098688104
1364,0.309118752,0.970454991,-0.0849087685,0.9489923885249968
1365,0.309345376,0.952298164,-0.196313426,0.9454107543856284
1366,0.309572,0.921646297,-0.304006875,0.941852076821078
1367,0.309798624,0.879403651,-0.406737208,0.9387859377637652
1368,0.310025248,0.826547623,-0.503547966,0.9367415271496872
1369,0.310251872,0.763988793,-0.593787849,0.9362628854496438
1370,0.310478496,0.692393541,-0.677020907,0.9377661241336211
1371,0.310705152,0.612060726,-0.752776146,0.9412902582982604
1372,0.310931776,0.52303201,-0.820184052,0.9462643626397788
1373,0.3111584,0.425533324,-0.877774239,0.951566224486518
1374,0.311385024,0.320475608,-0.92372185,0.9559666714903922
1375,0.311611648,0.209579051,-0.956402481,0.958629084281016
1376,0.311838272,0.0950723886,-0.97480005,0.959273896554112
1377,0.312064896,-0.0206954014,-0.978570998,0.9580294977658232
1378,0.31229152,-0.135497451,-0.967917085,0.9552230426623946
1379,0.312518144,-0.247327849,-0.943444192,0.9512580083094996
1380,0.312744768,-0.354446948,-0.906064987,0.946586399613825
1381,0.312971392,-0.45542407,-0.856919944,0.941722873960328
1382,0.313198016,-0.549183488,-0.797283053,0.9372627700928472
1383,0.313424672,-0.635031998,-0.728426933,0.9338714352036586
