Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.013597471,0.060030352,-0.003678025,0.003617171
0.013824096,0.055480763,-0.030490944,0.004007813
0.014050721,0.037898205,-0.054100048,0.004363089
0.014277345,0.00999197,-0.06703604,0.00459367
0.01450397,-0.021074234,-0.065058604,0.004676745
0.014730594,-0.047225285,-0.049103435,0.004641375
0.014957219,-0.063009858,-0.024048537,0.004548574
0.015183843,-0.066659942,0.004184739,0.00446106
0.015410468,-0.059060358,0.030636914,0.004426746
0.015637092,-0.042349596,0.051808782,0.004477638
0.015863717,-0.0190874,0.065352663,0.004635299
0.016090341,0.007970255,0.069676481,0.004918337
0.016316966,0.035856154,0.063727945,0.005346915
0.01654359,0.061021153,0.046923295,0.005925377
0.016770215,0.079101659,0.019878117,0.006652212
0.01699684,0.085375011,-0.014772138,0.007507109
0.017223464,0.075919256,-0.051717635,0.008438447
0.017450088,0.049532436,-0.083160557,0.00936914
0.017676712,0.009526676,-0.100626513,0.010216453
0.017903338,-0.036129229,-0.098094598,0.010927871
0.018129962,-0.077107906,-0.074627422,0.011514881
0.018356586,-0.104222991,-0.034651347,0.012063148
0.018583212,-0.111900739,0.014036082,0.012718787
0.018809836,-0.09861555,0.062807225,0.013669774
0.01903646,-0.065991662,0.103850804,0.015139889
0.019263084,-0.017738437,0.130709723,0.017399684
0.01948971,0.04094778,0.13825196,0.020790325
0.019716334,0.103508241,0.122624129,0.025750633
0.019942958,0.161757514,0.081487693,0.032805737
0.020169582,0.205699086,0.015126189,0.042540916
0.020396208,0.224412844,-0.072024696,0.055548681
0.020622832,0.208127961,-0.17026566,0.072307643
0.020849456,0.151292413,-0.264872342,0.093046752
0.02107608,0.055489775,-0.338521719,0.117676069
0.021302706,-0.069582224,-0.375519156,0.145856322
0.02152933,-0.208065018,-0.365938365,0.177201939
0.021755954,-0.341916412,-0.307586402,0.211516227
0.021982578,-0.454738826,-0.205225781,0.248905021
0.022209204,-0.534183264,-0.068826355,0.290088827
0.022435828,-0.573181212,0.091409199,0.336892343
0.022662452,-0.565646291,0.264106393,0.389707913
0.022889076,-0.508514047,0.436992884,0.449549317
0.023115702,-0.400928557,0.597045422,0.517206944
0.023342326,-0.244797423,0.730029404,0.592868709
0.02356895,-0.04607961,0.820688963,0.675653704
0.023795576,0.183661714,0.854112566,0.763239901
0.0240222,0.426374823,0.818507671,0.851750297
0.024248824,0.658475101,0.708883405,0.936105141
0.024475448,0.854336917,0.530169249,1.010971
0.024702074,0.991650462,0.297837436,1.072077777
0.024928698,1.05648422,0.035060152,1.117388121
0.025155322,1.04569733,-0.232569352,1.147571409
0.025381946,0.965793252,-0.482276022,1.165346767
0.025608572,0.829359949,-0.697236121,1.173976133
0.025835196,0.651138186,-0.866892397,1.175483365
0.02606182,0.444621116,-0.986063302,1.170008772
0.026288444,0.222052753,-1.0544405,1.161152193
0.02651507,-0.004828096,-1.0732224,1.15182963
0.026741694,-0.225836754,-1.04433692,1.141641842
0.026968318,-0.431683719,-0.971017957,1.129226706
0.027194942,-0.613619626,-0.858184099,1.113008993
0.027421568,-0.763851106,-0.712872028,1.09165504
0.027648192,-0.876539469,-0.544291973,1.064575193
0.027874816,-0.948939502,-0.363108695,1.032334103
0.028101442,-0.982036412,-0.179931909,0.996771006
0.028328066,-0.980174065,-0.003424207,0.960752923
0.02855469,-0.950848222,0.161382899,0.930156781
0.028781314,-0.90106523,0.309881538,0.907945116
0.02900794,-0.835866988,0.443184704,0.895086303
0.029234564,-0.759871304,0.561120152,0.892260224
0.029461188,-0.668514907,0.664663792,0.888690137
0.029687812,-0.563626707,0.76105535,0.896880311
0.029914438,-0.445936054,0.847401083,0.91694756
0.030141062,-0.313408643,0.920394778,0.945351525
0.030367686,-0.165297478,0.975467265,0.978859641
0.03059431,-0.003098718,1.00690639,1.01387008
0.030820936,0.168839812,1.00895679,1.046500686
0.03104756,0.343354225,0.977321923,1.073050265
0.031274184,0.511363208,0.910556734,1.090605896
0.031500808,0.663449168,0.810761094,1.09749835
0.031727434,0.791428745,0.683257163,1.093199809
0.031954058,0.889362991,0.536141515,1.078414254
0.032180682,0.969780862,0.376164824,1.081974895
0.032407308,1.01373696,0.214037091,1.0734745
0.032633932,1.03458285,0.06509386,1.074598884
0.032860556,1.00980687,-0.088199966,1.027489149
0.03308718,0.974071681,-0.238123432,1.005518409
0.033313806,0.920817673,-0.37755096,0.990449914
0.03354043,0.850854099,-0.505926967,0.979914794
0.033767056,0.765378058,-0.622252107,0.973001256
0.03399368,0.665588319,-0.725138068,0.968833028
0.034220304,0.552926183,-0.812875092,0.966493279
0.034446928,0.429314584,-0.883647561,0.965144024
0.034673552,0.297234088,-0.935846925,0.96415757
0.034900176,0.159609839,-0.96833986,0.963157385
0.0351268,0.019648934,-0.980603516,0.961969336
0.035353424,-0.1193638,-0.972892642,0.96076781
0.035580052,-0.271028697,-0.956366301,0.988093056
0.035806676,-0.410291761,-0.916575015,1.008449087
0.0360333,-0.502209067,-0.876702189,1.020820675
0.036259924,-0.634211719,-0.784124076,1.017075071
0.036486548,-0.745503664,-0.686393261,1.026911422
0.036713172,-0.842709839,-0.573437035,1.038989906
0.036939796,-0.923129499,-0.445450068,1.050593835
0.037166424,-0.983310938,-0.304456592,1.059594217
0.037393048,-1.01998651,-0.154028654,1.064097307
0.037619672,-1.03085506,0.00088115,1.062662931
0.037846296,-1.01525259,0.154441357,1.054589954
0.03807292,-0.974500179,0.300761014,1.040107786
0.038299544,-0.911762893,0.434784055,1.020348748
0.038526168,-0.831495225,0.552965701,0.997155376
0.038752792,-0.738642156,0.653568745,0.972744339
0.03897942,-0.63786,0.736210942,0.948871931
0.039206044,-0.535399258,0.79966265,0.926112719
0.039432668,-0.442074746,0.870154917,0.952599661
0.039659292,-0.318541646,0.922813356,0.95305327
0.039885916,-0.195643052,0.957716942,0.955497945
0.04011254,-0.069588326,0.979455471,0.964175555
0.040339164,0.060504329,0.9868626,0.977558565
0.040565788,0.193951651,0.977747977,0.993608349
0.040792416,0.328603655,0.949759126,1.010022759
0.04101904,0.460934401,0.901132286,1.024499919
0.041245664,0.586434603,0.83135432,1.035055549
0.041472288,0.700289011,0.741562724,1.040319973
0.041698912,0.798155904,0.634556353,1.039714612
0.041925536,0.876829147,0.514440179,1.033478051
0.04215216,0.934579253,0.386059731,1.022480496
0.042378788,0.971082687,0.254830867,1.007940356
0.042605412,0.989948213,0.129106119,0.996665854
0.042832036,1.00744617,-0.003078655,1.014957264
0.04305866,0.99495846,-0.14250043,1.01024871
0.043285284,0.963167489,-0.27342093,1.002450617
0.043511908,0.915929198,-0.396965563,0.996507954
0.043738532,0.854216754,-0.51263696,0.992482916
0.043965156,0.778733075,-0.619220793,0.989859593
0.044191784,0.690349102,-0.715123951,0.987984148
0.044418408,0.59032619,-0.798596144,0.986240812
0.044645032,0.480410218,-0.86797899,0.984181505
0.044871656,0.362787813,-0.921948195,0.981603472
0.04509828,0.239935368,-0.959688246,0.97857051
0.045324904,0.114435561,-0.980954826,0.975367868
0.045551528,-0.011093031,-0.986061931,0.972441187
0.045778152,-0.133623928,-0.976271987,0.970962347
0.04600478,-0.251350284,-0.958023846,0.980986655
0.046231404,-0.379093409,-0.929081678,1.006904577
0.046458028,-0.503405452,-0.874270141,1.017765329
0.046684652,-0.617762387,-0.802237153,1.025214816
0.046911276,-0.721712589,-0.714834988,1.031858121
0.0471379,-0.813192844,-0.612928331,1.03696374
0.047364524,-0.889541268,-0.498086184,1.039373514
0.047591152,-0.948187768,-0.372863144,1.038086968
0.047817776,-0.987210989,-0.240728363,1.032535682
0.0480444,-1.00576818,-0.105730213,1.02274851
0.048271024,-1.0042938,0.028018234,1.009391058
0.048497648,-0.984408438,0.156871736,0.993668714
0.048724272,-0.948607683,0.27803278,0.977158763
0.048950896,-0.899949014,0.38963449,0.961723264
0.04917752,-0.842524827,0.490816444,0.950748866
0.049404148,-0.781960964,0.586395204,0.955322284
0.049630772,-0.70818764,0.683487117,0.968684373
0.049857396,-0.618881583,0.769537747,0.975202758
0.05008402,-0.519931376,0.843946934,0.982575063
0.050310644,-0.411877483,0.907058179,0.992397601
0.050537268,-0.294854581,0.957478166,1.003703662
0.050763892,-0.169778094,0.993008435,1.014890353
0.05099052,-0.038637061,1.0113219,1.024264808
0.051217144,0.095525667,1.01056409,1.030364933
0.051443768,0.2289069,0.98985368,1.032208677
0.051670392,0.35743615,0.949571371,1.02944639
0.051897016,0.477329582,0.891379058,1.022400155
0.05212364,0.585547149,0.818024158,1.012028987
0.052350264,0.680121422,0.733182907,1.000122324
0.052576888,0.761233687,0.641679585,0.991229416
0.052803516,0.834970891,0.5453071,0.994536222
0.05303014,0.899322271,0.435398847,0.998352703
0.053256764,0.94591558,0.31729728,0.995433848
0.053483388,0.97654736,0.196110234,0.99210397
0.053710012,0.992454469,0.07311935,0.990312312
0.053936636,0.993732631,-0.050706845,0.990075726
0.05416326,0.980077267,-0.174066752,0.990850683
0.054389884,0.95119673,-0.295237333,0.991940302
0.054616512,0.907107532,-0.41214034,0.992703734
0.054843136,0.848325014,-0.52252239,0.992684977
0.05506976,0.775940895,-0.62418735,0.99169412
0.055296384,0.691593587,-0.715220869,0.989842581
0.055523008,0.597411275,-0.794178843,0.987620266
0.055749632,0.496065974,-0.860425532,0.986413547
0.055976256,0.390347034,-0.915610671,0.990713708
0.056202884,0.277346164,-0.96347779,1.005210347
0.056429508,0.152572289,-0.996718466,1.016726004
0.056656132,0.023247486,-1.01052785,1.021706981
0.056882756,-0.106490195,-1.00640023,1.024181585
0.05710938,-0.234535187,-0.984978199,1.025188806
0.057336004,-0.358616412,-0.94651109,1.024488974
0.057562628,-0.476151645,-0.891569257,1.021616129
0.057789252,-0.584497035,-0.821358025,1.016265789
0.05801588,-0.681280315,-0.737785757,1.008470691
0.058242504,-0.764712632,-0.643336475,0.99866723
0.058469128,-0.833785653,-0.540801823,0.987665127
0.058695752,-0.888318121,-0.432980597,0.976581281
0.058922376,-0.928920329,-0.322464079,0.96687606
0.059149,-0.957211077,-0.211489856,0.960981005
0.059375624,-0.976633787,-0.100513704,0.963916559
0.059602248,-0.988143444,0.015632743,0.976671849
0.059828876,-0.984417439,0.137309909,0.987931705
0.0600555,-0.964189947,0.258729637,0.996603279
0.060282124,-0.928712726,0.377703249,1.005167072
0.060508748,-0.878030121,0.492766589,1.013755805
0.060735372,-0.811940849,0.601810098,1.021423336
0.060961996,-0.730744064,0.702135742,1.026981487
0.06118862,-0.635608077,0.790821075,1.0293956
0.061415248,-0.528670073,0.86518234,1.028032528
0.061641872,-0.412887603,0.923210919,1.022794574
0.061868496,-0.291706711,0.9638834,1.014164014
0.06209512,-0.168652177,0.98729378,1.003192565
0.062321744,-0.04694362,0.994698405,0.99162862
0.062548368,0.071100019,0.988732517,0.982647203
0.062774992,0.186220974,0.972961664,0.981332651
0.063001616,0.302232444,0.945828915,0.985936787
0.063228244,0.415747106,0.902795434,0.987885252
0.063454868,0.522370398,0.845754087,0.988170808
0.063681492,0.62116009,0.776822031,0.989292325
0.063908116,0.711518109,0.696804941,0.991795145
0.06413474,0.792346179,0.606166959,0.99525085
0.064361364,0.862120271,0.505598664,0.998881371
0.064587988,0.919143617,0.396292061,1.001872386
0.064814616,0.961848021,0.28002435,1.003565252
0.06504124,0.989079058,0.159085721,1.00358565
0.065267864,1.00031435,0.036091868,1.001931422
0.065494488,0.995802939,-0.086266659,0.99906543
0.065721112,0.976712942,-0.20554927,0.996218673
0.065947736,0.945289552,-0.320406318,0.996232546
0.06617436,0.903143227,-0.432443291,1.002674888
0.066400984,0.846543968,-0.542620122,1.011073287
0.066627612,0.773474336,-0.645269632,1.014635446
0.066854236,0.687121272,-0.736611843,1.01473265
0.06708086,0.590117753,-0.81555289,1.013365479
0.06730748,0.484277457,-0.881253481,1.011132353
0.067534112,0.371363819,-0.93279165,1.008011348
0.067760736,0.253366292,-0.969361901,1.003856973
0.06798736,0.132503867,-0.990490556,0.998628816
0.068213984,0.011094427,-0.996179402,0.992496487
0.068440608,-0.108632058,-0.986949861,0.985870952
0.068667232,-0.224711061,-0.963802218,0.979409776
0.068893856,-0.335589349,-0.928149641,0.974081967
0.06912048,-0.440362751,-0.881811559,0.971510978
0.069347104,-0.539573848,-0.826735497,0.974631519
0.069573728,-0.635682642,-0.762435496,0.985400307
0.069800352,-0.727566779,-0.684554577,0.997968387
0.070026976,-0.809800684,-0.592864335,1.007265268
0.0702536,-0.87975055,-0.490191847,1.014249077
0.070480224,-0.936242938,-0.378529817,1.019835661
0.070706848,-0.977986634,-0.259584576,1.023842008
0.07093348,-1.00364852,-0.135445416,1.025655812
0.071160104,-1.01223755,-0.008728528,1.024701045
0.071386728,-1.00342453,0.117574476,1.020684545
0.071613352,-0.977721751,0.240397006,1.013730543
0.071839976,-0.936485052,0.3569538,1.004420268
0.0720666,-0.881764114,0.465052426,0.993781712
0.072293224,-0.81608808,0.563343823,0.983356017
0.072519848,-0.742195308,0.651661456,0.975516528
0.072746472,-0.662088096,0.731645226,0.973665384
0.072973096,-0.574390233,0.805457413,0.978685784
0.07319972,-0.476323456,0.870645821,0.98490818
0.073426344,-0.369647712,0.923498034,0.98948805
0.073652968,-0.256979704,0.963197887,0.993788738
0.073879592,-0.139762864,0.98948884,0.998621823
0.074106216,-0.019211981,1.00168633,1.003744604
0.074332848,0.103085339,0.998898149,1.008424099
0.074559472,0.22502248,0.980404794,1.011828677
0.074786096,0.344080329,0.945985496,1.013279831
0.07501272,0.457575858,0.89612186,1.012410054
0.075239344,0.562977731,0.832057953,1.009264363
0.075465968,0.65822196,0.755725741,1.004377544
0.075692592,0.742035091,0.669573307,0.99894449
0.075919216,0.814386249,0.576161444,0.995186972
0.07614584,0.876755416,0.476780921,0.996020106
0.076372464,0.929523289,0.369740784,1.000721792
0.076599088,0.969010592,0.254636467,1.003821258
0.076825712,0.992815435,0.135011777,1.003910668
0.077052336,1.00124145,0.013942312,1.002678829
0.07727896,0.994895816,-0.106716469,1.001206089
0.077505584,0.974127829,-0.225424007,0.99974101
0.077732208,0.939239025,-0.340563506,0.998153448
0.07795884,0.890709996,-0.450398475,0.996223083
0.078185464,0.829343081,-0.553168714,0.993805572
0.078412088,0.756309986,-0.647240758,0.990925394
0.078638712,0.673121929,-0.731261849,0.987837023
0.078865336,0.581548035,-0.804309845,0.985112444
0.07909196,0.483467311,-0.866092265,0.983856452
0.079318584,0.380390525,-0.917252123,0.986048409
0.079545208,0.272077978,-0.958955467,0.993622014
0.079771832,0.156525791,-0.989768505,1.004142017
0.079998456,0.034868635,-1.00552559,1.012297534
0.08022508,-0.088939853,-1.00455225,1.01703552
0.080451704,-0.211834788,-0.98719722,1.019432329
0.080678328,-0.331539631,-0.95399642,1.020027696
0.080904952,-0.44587034,-0.905544281,1.018810805
0.081131576,-0.55260855,-0.842762589,1.015624991
0.081358208,-0.649654329,-0.767060935,1.010433225
0.081584832,-0.735252261,-0.680335462,1.003452228
0.081811456,-0.808190942,-0.584837079,0.995207008
0.08203808,-0.867921948,-0.482959777,0.986538654
0.082264704,-0.914611459,-0.377004534,0.97864654
0.082491328,-0.949190676,-0.26887989,0.973259335
0.082717952,-0.973317504,-0.159442276,0.972768803
0.082944576,-0.988116145,-0.047457274,0.978625709
0.0831712,-0.991459489,0.068664014,0.987706665
0.083397824,-0.980204523,0.186921731,0.99574064
0.083624448,-0.953839123,0.304063112,1.002263449
0.083851072,-0.91286844,0.417910665,1.007978113
0.084077696,-0.857645035,0.526665032,1.012931062
0.08430432,-0.788565755,0.628331363,1.016636252
0.084530944,-0.70643729,0.720703661,1.018467412
0.084757576,-0.612674892,0.801597774,1.017929515
0.0849842,-0.50932163,0.869152069,1.014833842
0.085210824,-0.398900926,0.922098994,1.009388503
0.085437448,-0.284166813,0.959954321,1.002263076
0.085664072,-0.167773858,0.983113468,0.994660158
0.085890696,-0.051814865,0.992879927,0.98849533
0.08611732,0.063001417,0.991100073,0.986248533
0.086343944,0.177768022,0.978336751,0.988744268
0.086570568,0.292507678,0.95238173,0.992591701
0.086797192,0.404193729,0.911844611,0.994833165
0.087023816,0.510054052,0.857763886,0.99591402
0.08725044,0.608622849,0.791488945,0.996876522
0.087477064,0.698790312,0.713974297,0.998067197
0.087703688,0.779325187,0.626063466,0.999303211
0.087930312,0.848859429,0.528793871,1.000185288
0.088156944,0.906046271,0.423560262,1.000323141
0.088383568,0.949763417,0.312137097,0.999480116
0.088610192,0.97929889,0.196594507,0.997675716
0.088836816,0.994495749,0.079127587,0.99528297
0.08906344,0.995847642,-0.03820141,0.993171874
0.089290064,0.984486997,-0.153925791,0.992907796
0.089516688,0.961549103,-0.267878532,0.996335585
0.089743312,0.926314771,-0.380723,1.003009058
0.089969936,0.876402855,-0.490805238,1.008971746
0.09019656,0.811587393,-0.594271898,1.011833185
0.090423184,0.733731449,-0.688340962,1.012175119
0.090649808,0.644803166,-0.771483183,1.010957425
0.090876432,0.54653126,-0.842573881,1.008627163
0.091103056,0.440649271,-0.900627792,1.0053022
0.09132968,0.329042494,-0.944860101,1.001029573
0.091556304,0.213742465,-0.97481066,0.995941664
0.091782936,0.096827008,-0.990438104,0.990343107
0.09200956,-0.019727415,-0.992150664,0.984752111
0.092236184,-0.134207711,-0.980789006,0.979958784
0.092462808,-0.245376393,-0.957568467,0.977146943
0.092689432,-0.352842778,-0.923853397,0.978003125
0.092916056,-0.457366258,-0.880213082,0.983958964
0.09314268,-0.559432626,-0.825007915,0.993602923
0.093369304,-0.656646013,-0.756101608,1.002873628
0.093595928,-0.74541086,-0.673904896,1.009785159
0.093822552,-0.823378026,-0.580222845,1.014609924
0.094049176,-0.889021218,-0.476827323,1.017723022
0.0942758,-0.941004217,-0.365482152,1.01906614
0.094502424,-0.97814697,-0.248212725,1.018381052
0.094729048,-0.999623835,-0.127380833,1.015473688
0.094955672,-1.00516117,-0.005573162,1.010380038
0.095182304,-0.995149851,0.114618957,1.003460731
0.095408928,-0.970639706,0.230862051,0.995438725
0.095635552,-0.933234572,0.341341078,0.987440498
0.095862176,-0.884885848,0.445042938,0.981086181
0.0960888,-0.827388048,0.542087138,0.978429447
0.096315424,-0.761192203,0.633540511,0.980787149
0.096542048,-0.68476826,0.719363689,0.986391687
0.096768672,-0.597224891,0.796989679,0.991870119
0.096995296,-0.499932826,0.863852322,0.996173665
0.09722192,-0.394767851,0.918691218,0.99983521
0.097448544,-0.283254832,0.960706532,1.00319034
0.097675168,-0.166851223,0.989054441,1.006068018
0.097901792,-0.04726046,1.00289643,1.0080348
0.098128416,0.0734732,1.00162101,1.008642959
0.09835504,0.193045869,0.985061049,1.007611978
0.098581672,0.309086144,0.953632236,1.004948686
0.098808296,0.419406772,0.908367336,1.001033258
0.09903492,0.522287846,0.850842655,0.996717818
0.099261544,0.616800129,0.782936573,0.993432076
0.099488168,0.703059912,0.706177771,0.992980284
0.099714792,0.781573117,0.620619178,0.996024701
0.099941416,0.851112485,0.525203705,1.000231394
0.10016804,0.908769846,0.420572609,1.002743952
0.100394664,0.952682972,0.309224069,1.00322437
0.100621288,0.982382894,0.193586126,1.002551739
0.100847912,0.99782306,0.075556628,1.001359663
0.101074536,0.998992383,-0.04317712,0.999850045
0.10130116,0.985952139,-0.160908625,0.997993206
0.101527784,0.958966911,-0.275864869,0.995718962
0.101754408,0.918606281,-0.38627243,0.99304389
0.10198104,0.865787327,-0.490481734,0.990160027
0.102207664,0.801751196,-0.587116122,0.987510321
0.102434288,0.727966905,-0.675248802,0.985896759
0.102660912,0.645862401,-0.754615366,0.986582592
0.102887536,0.556140006,-0.825601935,0.990910261
0.10311416,0.458067954,-0.888131261,0.998603387
0.103340784,0.350839704,-0.939971864,1.006635603
0.103567408,0.235960349,-0.978059828,1.012278313
0.103794032,0.116340764,-1.00082934,1.015194541
0.104020656,-0.005343218,-1.00793827,1.015968106
0.10424728,-0.126790568,-0.999454379,1.014984904
0.104473904,-0.245815352,-0.975678325,1.012373381
0.104700528,-0.360266984,-0.937233865,1.008199617
0.104927152,-0.468119413,-0.885154188,1.002633721
0.105153776,-0.56762743,-0.820880949,0.996046432
0.1053804,-0.657479882,-0.746170998,0.989050953
0.105607032,-0.736923397,-0.66294086,0.982546677
0.105833656,-0.805859983,-0.573036134,0.977780723
0.10606028,-0.864883721,-0.477828711,0.976344128
0.106286904,-0.91488719,-0.377531856,0.979548873
0.106513528,-0.9556036,-0.271079242,0.986662196
0.106740152,-0.984694719,-0.158142924,0.994632874
0.106966776,-0.999806046,-0.040601123,1.001260581
0.1071934,-1.00004768,0.078958906,1.006329871
0.107420024,-0.985289514,0.198316336,1.010124796
0.107646648,-0.955580056,0.315442801,1.012637404
0.107873272,-0.911166489,0.428236634,1.013610985
0.108099896,-0.852679551,0.534505963,1.012759041
0.10832652,-0.781261265,0.63212502,1.009951205
0.108553144,-0.698571742,0.719254971,1.005330192
0.108779768,-0.60667932,0.794563055,0.999390246
0.1090064,-0.507846296,0.85739255,0.993029845
0.109233024,-0.404201984,0.907870173,0.987607495
0.109459648,-0.297215372,0.946837187,0.984837636
0.109686272,-0.187083483,0.975136399,0.985891226
0.109912896,-0.073233269,0.992143691,0.989712215
0.11013952,0.043537665,0.99583745,0.993587755
0.110366144,0.160756692,0.985053241,0.996172602
0.110592768,0.276016295,0.959999979,0.997784955
0.110819392,0.387534529,0.921292484,0.998962852
0.111046016,0.493782967,0.869509399,0.999868213
0.11127264,0.59321171,0.805271685,1.00036262
0.111499264,0.684214473,0.729420543,1.000203774
0.111725888,0.765236795,0.643134177,0.999208922
0.111952512,0.834941924,0.54794991,0.99737712
0.112179136,0.892380536,0.445690423,0.994982974
0.112405768,0.93713814,0.338290334,0.992668244
0.112632392,0.969417095,0.227489442,0.99152095
0.112859016,0.989852726,0.114328019,0.992879315
0.11308564,0.998619735,-0.001179048,0.997242765
0.113312264,0.994329453,-0.118945837,1.002839173
0.113538888,0.975077152,-0.23700431,1.006946495
0.113765512,0.94048506,-0.352229893,1.008578046
0.113992136,0.891494095,-0.462015867,1.008220383
0.11421876,0.829380691,-0.564485967,1.006516738
0.114445384,0.75544709,-0.658129215,1.003834369
0.114672008,0.671080947,-0.741620004,1.000349868
0.114898632,0.57783246,-0.81382668,0.996204217
0.115125256,0.477417946,-0.873891711,0.991614618
0.11535188,0.371653855,-0.921317697,0.986952887
0.115578504,0.262334794,-0.956023932,0.982801303
0.115805136,0.15105778,-0.978368759,0.980023881
0.11603176,0.038941611,-0.989080429,0.979796544
0.116258384,-0.073738657,-0.988860667,0.983282808
0.116485008,-0.187417492,-0.977385938,0.990408588
0.116711632,-0.301691115,-0.952810347,0.998865086
0.116938256,-0.414142579,-0.913478494,1.005957035
0.11716488,-0.521689713,-0.859410167,1.010745992
0.117391504,-0.62186259,-0.791655302,1.013431198
0.117618128,-0.712735713,-0.711534083,1.014272948
0.117844752,-0.792639494,-0.620528877,1.013333455
0.118071376,-0.860118151,-0.520381331,1.010599963
0.118298,-0.914045095,-0.413127482,1.006152752
0.118524624,-0.953761876,-0.301015168,1.000271847
0.118751248,-0.979176044,-0.186336666,0.993507078
0.118977872,-0.990779817,-0.071210735,0.986715614
0.119204496,-0.989584923,0.042680256,0.981099924
0.119431128,-0.976889074,0.154407978,0.978154087
0.119657752,-0.953643143,0.264026731,0.979145359
0.119884376,-0.919474781,0.371983379,0.983805507
0.120111,-0.872867763,0.477453679,0.989860147
0.120337624,-0.813079834,0.578007162,0.995191096
0.120564248,-0.740815639,0.67119199,0.999306498
0.120790872,-0.657315254,0.755250216,1.002466232
0.121017496,-0.563838899,0.828786433,1.004801256
0.12124412,-0.461732566,0.890493989,1.006176507
0.121470744,-0.352591783,0.939159632,1.00634178
0.121697368,-0.238323897,0.973811865,1.005107828
0.121923992,-0.121086754,0.993890226,1.002479783
0.122150616,-0.003124899,0.999370039,0.99875024
0.12237724,0.113460697,0.990807354,0.994572543
0.122603864,0.22700955,0.96926868,0.99101511
0.122830496,0.336625457,0.936017036,0.98944459
0.12305712,0.442233264,0.89178139,0.990844307
0.123283744,0.543644965,0.836038053,0.994509474
0.123510368,0.639166832,0.767868638,0.998156484
0.123736992,0.726145566,0.687698662,1.000216833
0.123963616,0.80254811,0.597186089,1.000714694
0.12419024,0.867208064,0.498178214,1.000231359
0.124416864,0.919365704,0.392351031,0.999172629
0.124643488,0.958406985,0.281310201,0.997679378
0.124870112,0.983851135,0.166723326,0.995759723
0.125096736,0.995434284,0.05036056,0.9934256
0.12532336,0.993203402,-0.065956026,0.990803195
0.125549984,0.977571666,-0.180467069,0.988214725
0.125776608,0.949315906,-0.291644186,0.986257021
0.126003232,0.909463167,-0.398409277,0.985853204
0.126229864,0.85892266,-0.50033164,0.988079886
