Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
3732,0.845017024,-0.235728592,0.844638705,0.7689825110703795
3733,0.845243456,-0.134044945,0.865452826,0.7669766413114392
3734,0.845469888,-0.0313134678,0.873502254,0.7639867210087422
3735,0.84569632,0.0706874579,0.869188428,0.7604852400734754
3736,0.845922752,0.170471087,0.853185833,0.7569864571348653
3737,0.846149184,0.266873717,0.826310575,0.7540107471822268
3738,0.846375616,0.359047264,0.789385676,0.7520446832598626
3739,0.846601984,0.446399689,0.743107498,0.7514814359231167
3740,0.846828416,0.528461695,0.687934399,0.7525255004097642
3741,0.847054848,0.604681909,0.624059081,0.7550899476504487
3742,0.84728128,0.674207032,0.551526487,0.7587365878608101
3743,0.847507712,0.735767901,0.470505565,0.762729890837915
3744,0.847734144,0.787782311,0.381605238,0.7662235271935373
3745,0.847960576,0.828662097,0.286055177,0.7685084352929389
3746,0.848187008,0.857159853,0.185646892,0.7691877821042412
3747,0.84841344,0.872590482,0.082490541,0.768218838631465
3748,0.848639808,0.87486589,-0.0212675966,0.7658426361506324
3749,0.84886624,0.864402533,-0.123662189,0.7624840760450878
3750,0.849092672,0.841971934,-0.223034322,0.7586610464337001
3751,0.849319104,0.808550179,-0.318084568,0.7549311843606787
3752,0.849545536,0.765170693,-0.40787527,0.7518484253036731
3753,0.849771968,0.71278578,-0.491786718,0.74991774417142
3754,0.8499984,0.652141869,-0.569419146,0.7495271811341825
3755,0.850224832,0.583704352,-0.640421152,0.7508500224727471
3756,0.850451264,0.507685006,-0.70426923,0.7537392136420129
3757,0.850677632,0.424230665,-0.760077715,0.7576897899659635
3758,0.850904064,0.333727062,-0.80656147,0.7619151567997128
3759,0.851130496,0.237087235,-0.842227221,0.7655570487933281
3760,0.851356928,0.135844409,-0.865722239,0.7679286985557324
3761,0.85158336,0.0320060514,-0.876154542,0.7686711687934492
3762,0.851809792,-0.0722285509,-0.873242438,0.7677693190892978
3763,0.852036224,-0.174743101,-0.857289553,0.7654805290300359
3764,0.852262656,-0.273688793,-0.829051137,0.7622313431747896
3765,0.852489024,-0.367578208,-0.789574385,0.7585414484446195
3766,0.852715456,-0.455310971,-0.740040779,0.7549684348958897
3767,0.852941888,-0.53615284,-0.681622803,0.7520695134096423
3768,0.85316832,-0.609668374,-0.615348756,0.7503496177665514
3769,0.853394752,-0.675591111,-0.541996598,0.750183661505788
3770,0.853621184,-0.733632922,-0.462056011,0.7517130215434902
3771,0.853847616,-0.783268511,-0.375813305,0.75474520053918
3772,0.854074048,-0.823595524,-0.283588827,0.7587322099520706
3773,0.85430048,-0.853380322,-0.186047435,0.762871622046903
3774,0.854526848,-0.871324241,-0.0844213665,0.7663329000759536
3775,0.85475328,-0.876417756,0.0194952767,0.7684881488456853
3776,0.854979712,-0.868200064,0.123565599,0.769039808385833
3777,0.855206144,-0.846828461,0.225608394,0.7680175898028877
3778,0.855432576,-0.812990248,0.323640823,0.7656965256552187
3779,0.855659008,-0.767742813,0.416019022,0.7625008535789896
3780,0.85588544,-0.712349415,0.501488686,0.7589325912368489
3781,0.856111872,-0.648130894,0.579183042,0.7555266518976131
3782,0.856338304,-0.576334655,0.648577869,0.7528148867105503
3783,0.856564672,-0.498016387,0.709400058,0.7512687640109371
3784,0.856791104,-0.413965791,0.761480927,0.7512208783030352
3785,0.857017536,-0.324712515,0.8045609,0.7527564592064353
3786,0.857243968,-0.23066926,0.838103533,0.7556258395360296
3787,0.8574704,-0.132395104,0.861226916,0.7592402644060419
3788,0.857696832,-0.0308783203,0.87284112,0.7628050914274038
3789,0.857923264,0.0723366961,0.87196511,0.7655557506599758
3790,0.858149696,0.175260976,0.858051479,0.76696875032256
3791,0.858376128,0.275741965,0.831158876,0.7668587084156446
3792,0.858602496,0.371754527,0.791927874,0.7653511859631535
3793,0.858828928,0.461594641,0.741427243,0.7627839692624998
3794,0.85905536,0.543958664,0.680972397,0.7596144336165905
3795,0.859281792,0.617944241,0.611962438,0.7563531105079699
3796,0.859508224,0.683006346,0.535746992,0.7535225081133197
3797,0.859734656,0.738877058,0.45351693,0.7516169126353602
3798,0.859961088,0.785449505,0.366225421,0.7510519838913723
3799,0.86018752,0.822611988,0.27455771,0.7520724189217562
3800,0.860413952,0.850065529,0.17900452,0.7546540217744803
3801,0.86064032,0.867186248,0.0800602585,0.7584216337114044
3802,0.860866752,0.873049676,-0.0214895513,0.7626775375787803
3803,0.861093184,0.866661072,-0.124334939,0.7665605907763229
3804,0.861319616,0.847313881,-0.226615816,0.7692955409966281
3805,0.861546048,0.814880431,-0.326137006,0.7703954635093898
3806,0.86177248,0.769901931,-0.420696646,0.7697346513131781
3807,0.861998912,0.713484466,-0.508373559,0.7675037587136317
3808,0.862225344,0.647098184,-0.587682486,0.7641067640872379
3809,0.862451712,0.572371244,-0.65761596,0.7600675918048291
3810,0.862678144,0.490916699,-0.717608154,0.7559606680443443
3811,0.862904576,0.404201418,-0.767457187,0.7523693201911636
3812,0.863131008,0.313443512,-0.807212949,0.7498395802481708
3813,0.86335744,0.219556212,-0.837024927,0.7488156586471442
3814,0.863583872,0.123163015,-0.856957376,0.7495450725446956
3815,0.863810304,0.024724517,-0.866812348,0.7519749483861563
3816,0.864036736,-0.0752143934,-0.866043866,0.7556891828107559
3817,0.864263168,-0.175739899,-0.853855252,0.7599533034685138
3818,0.864489536,-0.275396436,-0.829494894,0.7639049761335733
3819,0.864715968,-0.372251451,-0.792603672,0.7667917236394891
3820,0.8649424,-0.464165419,-0.743443489,0.7681577575319387
3821,0.865168832,-0.549122334,-0.682907045,0.7678973698082395
3822,0.865395264,-0.625461876,-0.612362981,0.7661909788286457
3823,0.865621696,-0.691989303,-0.533447504,0.7634154349902558
3824,0.865848128,-0.747974753,-0.447871834,0.7600554108159346
3825,0.86607456,-0.793098152,-0.357272774,0.7566485137474702
3826,0.866300992,-0.827358961,-0.263096929,0.7537428443962305
3827,0.86652736,-0.850955188,-0.166522905,0.7518546098737544
3828,0.866753792,-0.864123404,-0.0684283003,0.7513916896224941
3829,0.866980224,-0.866962969,0.0305548869,0.7525583907307668
3830,0.867206656,-0.859288514,0.129874155,0.7552440464292921
3831,0.867433088,-0.840616763,0.228794336,0.758983390422279
3832,0.86765952,-0.810338616,0.326150954,0.7630231173759057
3833,0.867885952,-0.768049419,0.420271873,0.7665283572611656
3834,0.868112384,-0.713860512,0.509142816,0.7688232376773121
3835,0.868338816,-0.648528755,0.590725124,0.7695457181866654
3836,0.868565184,-0.573373616,0.663260698,0.7686720570363627
3837,0.868791616,-0.490072221,0.725446999,0.7664441301539788
3838,0.869018048,-0.400438666,0.776477337,0.7632681801024711
3839,0.86924448,-0.306251317,0.815995574,0.759638645951824
3840,0.869470912,-0.209126249,0.844009995,0.7560866596807099
3841,0.869697344,-0.110432208,0.860781729,0.7531404575439848
3842,0.869923776,-0.011243592,0.866691709,0.7512809368104032
3843,0.870150208,0.0876501277,0.862081528,0.7508671058046412
3844,0.87037664,0.185643628,0.847094178,0.752032103018498
3845,0.870603008,0.282113284,0.821583331,0.7545870747863204
3846,0.87082944,0.376158357,0.785176039,0.757996521760669
3847,0.871055872,0.466419965,0.737519145,0.7614820729921323
3848,0.871282304,0.551110685,0.67861557,0.7642420789675941
3849,0.871508736,0.628267109,0.609067142,0.7656823437152661
3850,0.871735168,0.696091115,0.530097783,0.7655464999234582
3851,0.8719616,0.753206313,0.44338429,0.763909378561858
3852,0.872188032,0.798761189,0.350812495,0.7610888437008189
3853,0.8724144,0.832403839,0.25426358,0.7575461192963543
3854,0.872640832,0.854189098,0.1554607,0.7538070443865436
3855,0.872867264,0.864462316,0.0558766052,0.7504172907927605
3856,0.873093696,0.863726676,-0.0433172286,0.7479001531275936
3857,0.873320128,0.852498531,-0.141254723,0.7467066421269646
3858,0.87354656,0.831155896,-0.237315416,0.7471387301268159
3859,0.873772992,0.799811244,-0.330974668,0.7492422568865379
3860,0.873999424,0.75829047,-0.421569616,0.7527253780272084
3861,0.874225856,0.706275761,-0.508059859,0.756950270903229
3862,0.874452224,0.643612862,-0.588921309,0.7610658243261045
3863,0.874678656,0.570641458,-0.662280262,0.7642468190231544
3864,0.874905088,0.488362134,-0.726234019,0.7659134242779262
3865,0.87513152,0.398369998,-0.779193282,0.7658408260204517
3866,0.875357952,0.302625597,-0.820095897,0.764139532235841
3867,0.875584384,0.203191683,-0.848453104,0.7611595297276073
3868,0.875810816,0.102025665,-0.864282191,0.7573929419984528
3869,0.876037248,0.000842130161,-0.867987394,0.7534028253261194
3870,0.87626368,-0.0989647359,-0.86021924,0.7497711598179345
3871,0.876490048,-0.196349472,-0.841728151,0.7470593953405575
3872,0.87671648,-0.290590227,-0.813204706,0.745744573888458
3873,0.876942912,-0.381188542,-0.775131404,0.7461333980190971
3874,0.877169344,-0.467679381,-0.727687716,0.7482534154298399
3875,0.877395776,-0.549381971,-0.670786798,0.7517754784309376
3876,0.877622208,-0.625196874,-0.604285181,0.7560317112355746
3877,0.87784864,-0.693580329,-0.528314054,0.7601694124296632
3878,0.878075072,-0.752756178,-0.443562448,0.7633895087929204
3879,0.878301504,-0.801062524,-0.351359814,0.7651548862513652
3880,0.878527872,-0.837254286,-0.253533393,0.7652739207914622
3881,0.878754304,-0.860645652,-0.152151689,0.7638610747720578
3882,0.878980736,-0.871100366,-0.0492807664,0.7612444415823052
3883,0.879207168,-0.868936658,0.0531906486,0.7578801607146977
3884,0.8794336,-0.854797423,0.153654397,0.7542883080848745
3885,0.879660032,-0.829513788,0.25083676,0.7510122046494065
3886,0.879886464,-0.793960214,0.343803167,0.7485734390541559
3887,0.880112896,-0.748908103,0.431911111,0.7474105545443129
3888,0.880339264,-0.694898963,0.514681995,0.7477821247556553
3889,0.880565696,-0.632200122,0.591596246,0.7496631125381075
3890,0.880792128,-0.56090039,0.661868393,0.7526790171545545
3891,0.88101856,-0.481167138,0.724310398,0.7561473673420294
3892,0.881244992,-0.393562287,0.777410328,0.7592580918297379
3893,0.881471424,-0.299238622,0.819614947,0.7613124142422718
3894,0.881697856,-0.199903712,0.849671841,0.7619037314597082
3895,0.881924288,-0.0975977033,0.866856217,0.7609650126409859
3896,0.88215072,0.00558129884,0.871022284,0.7587109701213182
3897,0.882377088,0.107693031,0.862517357,0.7555339800522324
3898,0.88260352,0.207080856,0.842045307,0.7519227799624171
3899,0.882829952,0.302426815,0.810518205,0.7484017390674663
3900,0.883056384,0.392756969,0.768918455,0.745493627137654
3901,0.883282816,0.477406204,0.718165994,0.7436790785556977
3902,0.883509248,0.555925548,0.658995628,0.7433284526422148
3903,0.88373568,0.627923727,0.591878355,0.7446081940470766
3904,0.883962112,0.692854524,0.517043173,0.7473810341731746
3905,0.884188544,0.749825478,0.434648693,0.7511577337845368
3906,0.884414912,0.797553658,0.345082045,0.755173455170563
3907,0.884641344,0.83454144,0.249244526,0.7585822488182382
3908,0.884867776,0.85942173,0.148657188,0.7607046695402603
3909,0.885094208,0.871280193,0.0453246757,0.7611835009414275
3910,0.88532064,0.869820058,-0.0585477501,0.7600147723408953
3911,0.885547072,0.855336666,-0.16083616,0.7574690825675412
3912,0.885773504,0.828584909,-0.25969106,0.7539923980664619
3913,0.885999936,0.790608287,-0.35363254,0.7501174368199259
3914,0.886226368,0.74257946,-0.441571474,0.7464096210644242
3915,0.886452736,0.685653806,-0.52278614,0.7434264898583853
3916,0.886679168,0.62083596,-0.596846223,0.7416627031384873
3917,0.8869056,0.548879027,-0.663486958,0.7414831297165605
3918,0.887132032,0.47024703,-0.722416639,0.7430180695278772
3919,0.887358464,0.385198861,-0.773104548,0.7460688046539816
3920,0.887584896,0.294020116,-0.814635217,0.7500783653892905
3921,0.887811328,0.197340086,-0.845748782,0.754234111796971
3922,0.88803776,0.0963620767,-0.865098536,0.75768112681528
3923,0.888264192,-0.00712210825,-0.871613145,0.7597601989627156
3924,0.88849056,-0.110947892,-0.864778399,0.7601511141162468
3925,0.888716992,-0.212885216,-0.844720721,0.7588732116781265
3926,0.888943424,-0.31090045,-0.812127531,0.7562102164183584
3927,0.889169856,-0.403312385,-0.768081009,0.7526093162808463
3928,0.889396288,-0.488853633,-0.713882327,0.7486058513002336
3929,0.88962272,-0.566668034,-0.650889099,0.744769279954457
3930,0.889849152,-0.636260569,-0.580374539,0.7416621171836664
3931,0.890075584,-0.697401941,-0.503403485,0.7397845360207127
3932,0.890301952,-0.749972463,-0.420755476,0.739493865842273
3933,0.890528384,-0.793761551,-0.33292675,0.7408976207114881
3934,0.890754816,-0.828272045,-0.240270928,0.7437646993704632
3935,0.890981248,-0.852638602,-0.143264234,0.7475172263641211
3936,0.89120768,-0.865748465,-0.0427990928,0.7513521669943592
3937,0.891434112,-0.866550088,0.0596624911,0.7544686678570652
3938,0.891660544,-0.854391634,0.162175626,0.7562859979176817
3939,0.891886976,-0.829221308,0.26257953,0.7565559872162518
3940,0.892113408,-0.79158771,0.358796865,0.7553462929568724
3941,0.892339776,-0.74250406,0.449044019,0.752952810116156
3942,0.892566208,-0.683269739,0.531930804,0.7498079164772146
3943,0.89279264,-0.615303218,0.606478572,0.7464143083763146
3944,0.893019072,-0.539999008,0.672085464,0.7432977995610794
3945,0.893245504,-0.458609849,0.728455484,0.740970385769477
3946,0.893471936,-0.372152597,0.775484979,0.7398745081084748
3947,0.893698368,-0.281369209,0.813097417,0.7402960413053576
3948,0.8939248,-0.18678318,0.841053843,0.742259523155981
3949,0.894151232,-0.0888862312,0.858807147,0.7454504778352196
3950,0.8943776,0.0115799727,0.865503669,0.7492306968201943
3951,0.894604032,0.113385186,0.860191166,0.7527850424686942
3952,0.894830464,0.214761972,0.842162788,0.7553608661092618
3953,0.895056896,0.313597143,0.811249077,0.7564682330311144
3954,0.895283328,0.407746285,0.767922401,0.755961846888906
3955,0.89550976,0.495314151,0.713209748,0.7540042528230744
3956,0.895736192,0.574814856,0.648499429,0.7509636280916269
3957,0.895962624,0.64521414,0.57534492,0.7473230634257461
3958,0.896189056,0.705898285,0.495299399,0.7436138834157023
3959,0.896415424,0.75660193,0.409790665,0.7403748696008672
3960,0.896641856,0.797304332,0.320023626,0.738109319024154
3961,0.896868288,0.828087926,0.226924628,0.73722439997992
3962,0.89709472,0.848966062,0.131153196,0.7379445352488023
3963,0.897321152,0.859712839,0.0332178399,0.7402095904290619
3964,0.897547584,0.859775066,-0.0662903115,0.7436075695140714
3965,0.897774016,0.848368585,-0.166419521,0.7474247129847716
3966,0.898000448,0.824757934,-0.265684873,0.7508141014369745
3967,0.89822688,0.788608968,-0.362130284,0.7530424469999457
3968,0.898453248,0.74021709,-0.453598768,0.753673182659186
3969,0.89867968,0.68052274,-0.538069606,0.7526301005581029
3970,0.898906112,0.610946476,-0.613903821,0.7501334979752186
3971,0.899132544,0.533167779,-0.679953098,0.7466040960435905
3972,0.899358976,0.448918074,-0.735555291,0.7425690232819642
3973,0.899585408,0.35982585,-0.780465782,0.7386014792010941
3974,0.89981184,0.267298907,-0.814752221,0.7352698873078275
3975,0.900038272,0.172454655,-0.838665009,0.7330996053521391
3976,0.90026464,0.0760956407,-0.852471948,0.7324989686604583
3977,0.900491072,-0.0212281961,-0.856279731,0.7336656140310923
3978,0.900717504,-0.119049005,-0.849890649,0.7364867808491312
3979,0.900943936,-0.216716602,-0.832779527,0.7404878261727702
3980,0.901170368,-0.313138932,-0.804266036,0.744899847397254
3981,0.9013968,-0.406688243,-0.763843477,0.7488521843498765
3982,0.901623232,-0.495345861,-0.711510479,0.7516146837366406
3983,0.901849664,-0.577022374,-0.647925854,0.7527627323782252
3984,0.902076096,-0.649876475,-0.574350417,0.7522178342664996
3985,0.902302464,-0.712516606,-0.492447644,0.75018459590691
3986,0.902528896,-0.764062464,-0.404057264,0.7470537214849171
3987,0.902755328,-0.804112852,-0.311005682,0.7433220129878592
3988,0.90298176,-0.832662106,-0.214965567,0.7395363777639867
3989,0.903208192,-0.849987984,-0.117355525,0.7362518921924098
3990,0.903434624,-0.85651052,-0.0192848034,0.7339821745128472
3991,0.903661056,-0.852625072,0.0784462541,0.733123328185327
3992,0.903887488,-0.838534534,0.175249919,0.7338526988201037
3993,0.90411392,-0.814147294,0.270552576,0.7360345127077582
3994,0.904340288,-0.77911824,0.363533378,0.7391817488207885
3995,0.90456672,-0.733083725,0.452928483,0.7425559585725569
3996,0.904793152,-0.675988674,0.537034035,0.7453662421246594
3997,0.905019584,-0.608345509,0.613938153,0.7470043140295204
3998,0.905246016,-0.531279922,0.68184942,0.7471769870746625
3999,0.905472448,-0.446383357,0.739362299,0.7459147105891547
4000,0.90569888,-0.355479717,0.785571635,0.7434886229149733
4001,0.905925312,-0.260415733,0.820062578,0.7403189858299334
4002,0.906151744,-0.162905887,0.842828512,0.7368982286593909
4003,0.906378112,-0.0644349158,0.854161084,0.7337430157942082
4004,0.906604544,0.0337983482,0.854526579,0.7313580025584916
4005,0.906830976,0.130892828,0.844425619,0.7301875584453708
4006,0.907057408,0.226195842,0.824241161,0.730538050424717
4007,0.90728384,0.319165349,0.79411149,0.7324795785523119
4008,0.907510272,0.409145355,0.753894567,0.7357569396701935
4009,0.907736704,0.495128483,0.703298271,0.7397806726694707
4010,0.907963136,0.575641394,0.64216888,0.7437438849267177
4011,0.908189504,0.648858309,0.570818901,0.7468513228971873
4012,0.908415936,0.712907195,0.490201622,0.748534298894199
4013,0.908642368,0.766210794,0.401858389,0.7485691456517858
4014,0.9088688,0.80770117,0.30769816,0.7470593376867545
4015,0.909095232,0.836872458,0.209736943,0.744345096217947
4016,0.909321664,0.853714705,0.109889872,0.7409045815014135
4017,0.909548096,0.85859406,0.00983710587,0.7372805285191812
4018,0.909774528,0.852114677,-0.0890502408,0.7340293681453524
4019,0.91000096,0.834975898,-0.18573314,0.7316815495351662
4020,0.910227328,0.807820857,-0.279480815,0.7306840629572786
4021,0.91045376,0.771094143,-0.369772255,0.7313176979366895
4022,0.910680192,0.724951386,-0.456114173,0.7335946508747948
4023,0.910906624,0.669293225,-0.537800252,0.7371825320821641
4024,0.911133056,0.603967607,-0.613708079,0.7414144765351767
4025,0.911359488,0.529098988,-0.682269394,0.7454372650917513
4026,0.91158592,0.445378214,-0.741678715,0.7484490697898811
4027,0.911812352,0.354152381,-0.79024291,0.7499077657732373
4028,0.912038784,0.257284135,-0.826697946,0.7496246200433172
4029,0.912265152,0.156888604,-0.850364923,0.7477345363338647
4030,0.912491584,0.0550689884,-0.861142337,0.7445987180572209
4031,0.912718016,-0.0462702028,-0.859403551,0.7407153951385627
4032,0.912944448,-0.14553535,-0.84585166,0.7366455688243781
4033,0.91317088,-0.241493776,-0.8213709,0.7329693992135482
4034,0.913397312,-0.333273888,-0.786870718,0.7302370112684721
4035,0.913623744,-0.420308977,-0.743135035,0.7289093163912377
4036,0.913850176,-0.502200902,-0.690692365,0.7292616890389068
4037,0.914076608,-0.57851094,-0.629769742,0.7312848356384303
4038,0.914302976,-0.648524344,-0.560385346,0.73461556077217
4039,0.914529408,-0.711101115,-0.482604921,0.7385723055276594
4040,0.91475584,-0.764733613,-0.396866649,0.7423206359405229
4041,0.914982272,-0.807819664,-0.304203004,0.745112077187697
4042,0.915208704,-0.839009285,-0.206234366,0.7464691940356333
4043,0.915435136,-0.857459366,-0.104965024,0.7462542206044425
4044,0.915661568,-0.862909317,-0.00250900164,0.7446187844546359
4045,0.915888,-0.855620205,0.0991372839,0.7419141362633113
4046,0.916114432,-0.836243629,0.198241174,0.7386029701119879
4047,0.9163408,-0.805677652,0.293403625,0.7352021660953736
4048,0.916567232,-0.764923871,0.383579612,0.7322418471676952
4049,0.916793664,-0.714946151,0.468052208,0.7302208682433902
4050,0.917020096,-0.656538665,0.546349049,0.7295403019831866
4051,0.917246528,-0.590235412,0.618085682,0.7304077518722148
4052,0.91747296,-0.516317368,0.682755113,0.7327381688260903
4053,0.917699392,-0.434969097,0.739528596,0.7361006596467267
4054,0.917925824,-0.346565694,0.787193239,0.7397809757850128
4055,0.918152192,-0.251962602,0.824307144,0.7429674204560472
4056,0.918378624,-0.152615204,0.849528968,0.7449908679631067
4057,0.918605056,-0.0504629649,0.861938417,0.7454843455269644
4058,0.918831488,0.0523408316,0.861209035,0.7444205646182108
4059,0.91905792,0.153706565,0.847595513,0.7420438617818325
4060,0.919284352,0.251801401,0.821807086,0.7387708321453742
4061,0.919510784,0.345146626,0.784844577,0.7351072034854927
4062,0.919737216,0.43264088,0.737841606,0.7315883665918337
4063,0.919963648,0.51353842,0.681925237,0.7287437376736026
4064,0.920190016,0.587379575,0.618087411,0.7270468127638636
4065,0.920416448,0.653871655,0.547083497,0.726848493902188
4066,0.92064288,0.712705135,0.469392955,0.7282783556590002
4067,0.920869312,0.763348699,0.38529551,0.7311538662911528
4068,0.921095744,0.80490005,0.295091152,0.7349428784786896
4069,0.921322176,0.836120665,0.199407563,0.7388611426216413
4070,0.921548608,0.855677664,0.0994363576,0.7420718538812521
4071,0.92177504,0.862506866,-0.00304652029,0.7439273751830194
4072,0.922001472,0.856094122,-0.105887264,0.7441092584003567
4073,0.92222784,0.836570144,-0.20686537,0.7426428871374176
4074,0.922454272,0.804629326,-0.303960472,0.7398203207976771
4075,0.922680704,0.761359692,-0.395511031,0.7360975562450178
4076,0.922907136,0.70806092,-0.480276316,0.7320156061417782
4077,0.923133568,0.646078587,-0.557427645,0.7281431199901625
4078,0.92336,0.576663733,-0.62649256,0.7250339886928487
4079,0.923586432,0.50085628,-0.687255561,0.7231772193408632
4080,0.923812864,0.419407457,-0.739602685,0.7229147466464161
4081,0.924039296,0.332789421,-0.783324778,0.7243465065582645
4082,0.924265664,0.241330251,-0.817924142,0.7272401921141591
4083,0.924492096,0.1454781,-0.842528462,0.7310180868596954
4084,0.924718528,0.0460968874,-0.856007159,0.7348731792872196
4085,0.92494496,-0.05537007,-0.857276261,0.737988432325945
4086,0.925171392,-0.156974867,-0.845646918,0.7397598187925664
4087,0.925397824,-0.256534457,-0.821041644,0.7399193088105076
4088,0.925624256,-0.351936996,-0.784004986,0.7385234672263642
4089,0.925850688,-0.441373706,-0.735571146,0.7358756591759277
4090,0.92607712,-0.523446798,-0.677075267,0.7324274675195741
4091,0.926303488,-0.597192764,-0.609972894,0.7287061287886949
4092,0.92652992,-0.662045181,-0.535687268,0.7252646707826265
4093,0.926756352,-0.717756808,-0.455484211,0.7226407019006413
4094,0.926982784,-0.764278889,-0.370375276,0.7213000652431505
4095,0.927209216,-0.801589549,-0.281076729,0.7215499326513629
4096,0.927435648,-0.829499841,-0.188065976,0.7234387975478578
4097,0.92766208,-0.847499728,-0.0917683765,0.7266772238855197
4098,0.927888512,-0.85474515,0.00716151111,0.7306405586899011
4099,0.92811488,-0.85025841,0.107584372,0.7345137608743625
4100,0.928341312,-0.833264589,0.207805887,0.7375131619531957
4101,0.928567744,-0.80350256,0.305747718,0.739098030988761
4102,0.928794176,-0.761353672,0.399254888,0.7390638794597761
4103,0.929020608,-0.707775712,0.486386925,0.7375186993080626
4104,0.92924704,-0.644120455,0.565594673,0.734788494675384
4105,0.929473472,-0.571938872,0.635780334,0.731330706405784
4106,0.929699904,-0.49280867,0.696280181,0.7276664756805616
4107,0.929926336,-0.408199757,0.746798754,0.7243354205908116
4108,0.930152704,-0.31936723,0.787311614,0.7218550051371581
4109,0.930379136,-0.227285877,0.8179245,0.7206593575839092
4110,0.930605568,-0.132648274,0.838699281,0.721012048545096
4111,0.930832,-0.0359720103,0.849476099,0.7229036282972812
4112,0.931058432,0.0621795878,0.849776685,0.7259867155085672
4113,0.931284864,0.160919309,0.838874817,0.729605982605821
4114,0.931511296,0.258854717,0.816059947,0.7329596016107929
4115,0.931737728,0.354125768,0.780979395,0.7353338749761558
4116,0.93196416,0.444654554,0.733873248,0.7362876165230083
4117,0.932190528,0.528469622,0.675602138,0.7357183902469939
4118,0.93241696,0.603949606,0.607500732,0.733812265968091
4119,0.932643392,0.669935167,0.531164587,0.7309489464661985
4120,0.932869824,0.725727499,0.448252946,0.727611106402474
4121,0.933096256,0.771024346,0.36033982,0.7243233280023601
4122,0.933322688,0.80582577,0.268804431,0.7216109937213266
4123,0.93354912,0.830309331,0.174762174,0.719955402606874
4124,0.933775552,0.844679773,0.0790411457,0.7197314216289001
4125,0.934001984,0.849002302,-0.0177643504,0.7211204809464333
4126,0.934228352,0.843060017,-0.115133621,0.7240059429486119
4127,0.934454784,0.826334059,-0.212366998,0.7279277189029475
4128,0.934681216,0.798164368,-0.308335811,0.7321373306898672
4129,0.934907648,0.758074045,-0.401385069,0.7357862313187967
4130,0.93513408,0.706097007,-0.489479423,0.738163088834771
4131,0.935360512,0.64293927,-0.570523918,0.7388684459182036
4132,0.935586944,0.569914043,-0.642692924,0.7378562109682757
4133,0.935813376,0.488732159,-0.704637051,0.7353724968827778
4134,0.936039744,0.40126121,-0.755541623,0.7318537027361383
4135,0.936266176,0.30932498,-0.795083284,0.727839371748225
4136,0.936492608,0.2145603,-0.823330998,0.723910054603766
4137,0.93671904,0.118322566,-0.840619087,0.7206406790535379
4138,0.936945472,0.0216387566,-0.847398102,0.7185517790603964
4139,0.937171904,-0.0747778565,-0.844064772,0.7180370671541465
4140,0.937398336,-0.170425311,-0.830795407,0.7192657949217424
4141,0.937624768,-0.264806002,-0.80744493,0.7220895336779287
4142,0.9378512,-0.357159823,-0.773589492,0.7260038412982094
4143,0.938077568,-0.44625321,-0.728759646,0.7302325490733494
4144,0.938304,-0.530369282,-0.672782838,0.7339283223965298
4145,0.938530432,-0.607528269,-0.606065929,0.7364065079287694
4146,0.938756864,-0.675829947,-0.52967006,0.7372964897224265
4147,0.938983296,-0.73374474,-0.445177436,0.7365642930012017
4148,0.939209728,-0.780257583,-0.354458928,0.7344430274679111
4149,0.93943616,-0.814878821,-0.259445339,0.731339376843175
4150,0.939662592,-0.837571442,-0.1619533,0.7277547918348494
4151,0.939889024,-0.848642588,-0.0635679215,0.724235122811168
4152,0.940115392,-0.848609626,0.0344294533,0.7213236845943968
4153,0.940341824,-0.838050067,0.131083801,0.719510877683312
4154,0.940568256,-0.817439556,0.225723416,0.7191584882441862
4155,0.940794688,-0.787008941,0.317824543,0.7203955133471003
4156,0.94102112,-0.74669528,0.406785905,0.7230286136809474
4157,0.941247552,-0.696254849,0.49168539,0.7265253374954649
4158,0.941473984,-0.635541916,0.571146309,0.7301216332772744
4159,0.941700416,-0.564832568,0.643428862,0.7330365303280898
4160,0.941926848,-0.485015899,0.706717074,0.7346894449658996
4161,0.942153216,-0.397560924,0.759454548,0.734825898769618
4162,0.942379648,-0.304310322,0.800562918,0.7335057577524184
4163,0.94260608,-0.207233533,0.82950598,0.7310259080554224
4164,0.942832512,-0.108217217,0.846233308,0.7278217776238478
4165,0.943058944,-0.00893513672,0.851068616,0.7243976258083604
4166,0.943285376,0.0892294049,0.844579339,0.7212761465644851
4167,0.943511808,0.185210049,0.827441037,0.7189614319622178
4168,0.94373824,0.278241009,0.800292432,0.7178860358058127
4169,0.943964672,0.36776799,0.76359421,0.7183294120141642
4170,0.94419104,0.453277111,0.717538238,0.720321262348651
4171,0.944417472,0.534063637,0.662069678,0.7235602268926915
4172,0.944643904,0.609030068,0.597078025,0.7274197916659852
4173,0.944870336,0.676651299,0.522714019,0.7310869260975198
4174,0.945096768,0.735169232,0.439674973,0.7337878815620205
4175,0.9453232,0.782936394,0.349299818,0.7349997599045565
4176,0.945549632,0.818729162,0.253432959,0.7345457054167179
4177,0.945776064,0.841905773,0.154161006,0.7325709463816596
4178,0.946002432,0.852395773,0.0535468198,0.7294458157389612
4179,0.946228864,0.850589812,-0.0465555452,0.7256704470670645
4180,0.946455296,0.837192893,-0.1446082,0.7218034715969495
4181,0.946681728,0.813070655,-0.239431351,0.7184112618638142
