Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.010189849,0.050975733,-0.00023744,0.002598582
0.010416291,0.04706103,-0.024297975,0.002805132
0.010642732,0.031044969,-0.043823149,0.002884259
0.010869173,0.007639111,-0.052631639,0.002828445
0.011095614,-0.015946083,-0.049251985,0.002680036
0.011322055,-0.034121562,-0.03654474,0.002499799
0.011548496,-0.044504721,-0.018842826,0.002335722
0.011774937,-0.047060154,0.000141178,0.002214678
0.012001378,-0.042779334,0.017839009,0.002148302
0.012227819,-0.032889187,0.032540642,0.002140592
0.01245426,-0.01869203,0.042915553,0.002191137
0.012680701,-0.001371381,0.048215129,0.002326579
0.012907143,0.017747477,0.047060985,0.002529709
0.013133584,0.036499992,0.038369127,0.002804439
0.013360025,0.051820133,0.021676075,0.003155178
0.013586466,0.059689034,-0.001957722,0.003566613
0.013812907,0.056105331,-0.02896121,0.00398656
0.014039348,0.039335884,-0.052598581,0.004313922
0.014265789,0.012056451,-0.06639123,0.004553153
0.01449223,-0.018934166,-0.065479204,0.004646029
0.014718671,-0.045541916,-0.050438713,0.00461813
0.014945112,-0.062097915,-0.025933074,0.004528675
0.015171554,-0.066602238,0.002143036,0.004440451
0.015397995,-0.059791531,0.028759785,0.004402152
0.015624436,-0.043733802,0.050337419,0.004446501
0.015850877,-0.020954089,0.06447009,0.004595466
0.016077318,0.005823024,0.069523327,0.004867401
0.016303759,0.033666909,0.064415358,0.005282799
0.0165302,0.059109807,0.048509073,0.005847099
0.016756641,0.077862136,0.022292651,0.006559475
0.016983082,0.085221134,-0.011798973,0.007401857
0.017209524,0.077157319,-0.048705816,0.008325508
0.017435964,0.052178863,-0.080826983,0.009255635
0.017662406,0.013174824,-0.099679224,0.010109524
0.017888846,-0.032257646,-0.098947704,0.010831204
0.018115288,-0.073910154,-0.077222228,0.011425983
0.018341728,-0.102423541,-0.038501676,0.011972961
0.01856817,-0.111891866,0.009644632,0.012612809
0.018794612,-0.100462139,0.058621243,0.013529091
0.019021052,-0.069513165,0.100543253,0.014941026
0.019247494,-0.02257924,0.128852367,0.017112755
0.019473934,0.03528953,0.138314471,0.020376244
0.019700376,0.097685494,0.124965504,0.025158833
0.019926816,0.156614766,0.086303346,0.031976452
0.020153258,0.202260986,0.022304913,0.041407016
0.020379698,0.223759726,-0.063051231,0.054043873
0.02060614,0.211150452,-0.160611391,0.070380532
0.020832582,0.158365875,-0.256114483,0.090674379
0.021059022,0.066217557,-0.332391202,0.114868676
0.021285464,-0.056382891,-0.37345314,0.142646278
0.021511904,-0.194089249,-0.36871475,0.173621203
0.021738346,-0.328959584,-0.315213472,0.207573941
0.021964786,-0.444367766,-0.217077613,0.244585402
0.022191228,-0.527429104,-0.083811872,0.28520589
0.022417668,-0.570860267,0.074257731,0.331395655
0.02264411,-0.568291187,0.246027291,0.383484301
0.02287055,-0.516416907,0.419284075,0.442485557
0.023096992,-0.414141059,0.581128001,0.50922257
0.023323434,-0.263036191,0.717479229,0.583964482
0.023549874,-0.068562031,0.813180685,0.665963579
0.023776316,0.15838486,0.853222489,0.75307438
0.024002756,0.4004758,0.825359166,0.841598619
0.024229198,0.634664595,0.723730147,0.926584474
0.024455638,0.835393846,0.552100956,1.002698344
0.02468208,0.979797423,0.324823022,1.065512986
0.02490852,1.05288768,0.064373508,1.112716415
0.025134962,1.05031729,-0.203727812,1.144671431
0.025361402,0.977618456,-0.456246674,1.163898873
0.025587844,0.846837342,-0.675645828,1.173630769
0.025814286,0.672604322,-0.850701869,1.176090244
0.026040726,0.468619525,-0.975615323,1.171429518
0.026267168,0.247188017,-1.04963791,1.162841658
0.026493608,0.020202363,-1.07387733,1.153620655
0.02672005,-0.201982379,-1.0501411,1.143593211
0.02694649,-0.409992844,-0.981514692,1.131465223
0.027172932,-0.595006168,-0.872727454,1.115685549
0.027399372,-0.749090016,-0.730581939,1.094885822
0.027625814,-0.866144001,-0.564069688,1.068380043
0.027852256,-0.943045139,-0.383749008,1.036597435
0.028078696,-0.980360687,-0.200313389,1.00123253
0.028305138,-0.982104361,-0.022730982,0.965045673
0.028531578,-0.955354333,0.143654376,0.933338481
0.02875802,-0.907648861,0.293936908,0.910225361
0.02898446,-0.843853414,0.428827524,0.89598163
0.029210902,-0.769011736,0.548562348,0.8922997
0.029437342,-0.679590583,0.653077126,0.888353093
0.029663784,-0.576118529,0.750249207,0.894786432
0.029890224,-0.460133433,0.837742567,0.913535385
0.030116666,-0.329576313,0.912350833,0.941004589
0.030343108,-0.183489233,0.969709933,0.974005653
0.030569548,-0.023041248,1.00423098,1.00901076
0.03079599,0.147812054,1.01011169,1.04217403
0.03102243,0.322263718,0.982802093,1.069753858
0.031248872,0.491437882,0.920434535,1.088710925
0.031475312,0.645895481,0.824630916,1.09719712
0.031701754,0.777247071,0.70030576,1.094541167
0.031928194,0.879154086,0.555177927,1.081134438
0.032154636,0.96282357,0.396192878,1.083998024
0.032381078,1.00999629,0.234176144,1.074930972
0.032607518,1.03550279,0.081101924,1.07884355
0.03283396,1.01354504,-0.06911172,1.032049978
0.0330604,0.979795396,-0.220389396,1.008570504
0.033286842,0.928566337,-0.361167699,0.992677549
0.033513282,0.86047405,-0.490925014,0.98142296
0.033739724,0.77675277,-0.608710647,0.973873517
0.033966164,0.678622961,-0.713203251,0.969188
0.034192604,0.567497432,-0.802756667,0.966471602
0.034419048,0.445230961,-0.875589848,0.964888191
0.034645488,0.314219177,-0.930083752,0.963789477
0.034871928,0.177312225,-0.965056121,0.962772942
0.035098372,0.037653957,-0.97990334,0.961628376
0.035324812,-0.101484329,-0.974764228,0.960464369
0.035551252,-0.252830476,-0.960202694,0.985912463
0.035777692,-0.391658664,-0.922476053,1.004358577
0.036004136,-0.469301075,-0.89775604,1.026209406
0.036230576,-0.618426204,-0.796059251,1.016161301
0.036457016,-0.731459916,-0.700244009,1.025375281
0.036683456,-0.830632985,-0.589432597,1.037381942
0.0369099,-0.913474977,-0.463453054,1.049225267
0.03713634,-0.976575434,-0.32411176,1.058748011
0.03736278,-1.01660299,-0.174767569,1.064025342
0.037589224,-1.03108215,-0.02019228,1.063538128
0.037815664,-1.01909018,0.133874327,1.05646713
0.038042104,-0.981657863,0.28150481,1.042897118
0.038268544,-0.921704471,0.417480409,1.023829024
0.038494988,-0.843533993,0.538008928,1.001003204
0.038721428,-0.752072155,0.641087174,0.976605291
0.038947868,-0.652035773,0.726208031,0.952528754
0.039174308,-0.548845053,0.792469323,0.92923852
0.039400752,-0.458926469,0.859306693,0.949021497
0.039627192,-0.335335314,0.91690141,0.953157968
0.039853632,-0.212721497,0.953519404,0.954449689
0.040080076,-0.087341636,0.976984382,0.962127044
0.040306516,0.041987091,0.986431301,0.974809627
0.040532956,0.174816236,0.97978121,0.990531936
0.040759396,0.309243172,0.954674125,1.007034024
0.04098584,0.441965938,0.909213364,1.022002832
0.04121228,0.568619013,0.842649221,1.033385292
0.04143872,0.684406877,0.755830824,1.039693008
0.041665164,0.784874082,0.651284039,1.040198224
0.041891604,0.866597116,0.532916725,1.034990797
0.042118044,0.927592516,0.405474752,1.02483765
0.042344484,0.967292547,0.274226546,1.01085507
0.042570928,0.987822473,0.146829009,0.997351996
0.042797368,1.00692606,0.018292779,1.014234716
0.043023808,0.998547971,-0.122516334,1.012108302
0.043250248,0.969115615,-0.254632115,1.004022589
0.043476692,0.923987031,-0.3792575,0.997588285
0.043703132,0.864296913,-0.496081799,0.993106305
0.043929572,0.790776014,-0.603985012,0.990124599
0.044156016,0.704269707,-0.701443434,0.988018711
0.044382456,0.60597378,-0.786746383,0.986174093
0.044608896,0.497549772,-0.858233452,0.984120434
0.044835336,0.381102175,-0.914536476,0.981615834
0.04506178,0.259048194,-0.954762697,0.978677774
0.04528822,0.133937374,-0.978574932,0.975548118
0.04551466,0.008351506,-0.986183941,0.972628513
0.0457411,-0.114816628,-0.978568792,0.970779739
0.045967544,-0.232719898,-0.960719943,0.97714136
0.046193984,-0.358415633,-0.935640752,1.003885383
0.046420424,-0.484338909,-0.88428992,1.016552841
0.046646868,-0.600242019,-0.814835012,1.024246578
0.046873308,-0.705943644,-0.729888082,1.031093041
0.047099748,-0.799579501,-0.630277216,1.036576747
0.047326188,-0.87854135,-0.517421424,1.039559834
0.047552632,-0.940208554,-0.393703729,1.038994751
0.047779072,-0.982519269,-0.262449741,1.034223981
0.048005512,-1.00442648,-0.127635345,1.025163335
0.048231952,-1.00614107,0.006602695,1.012363448
0.048458396,-0.989093125,0.136505991,0.996939096
0.048684836,-0.955649495,0.25911206,0.980405017
0.048911276,-0.908773959,0.372395247,0.964548329
0.04913772,-0.852252483,0.475238889,0.952186296
0.04936416,-0.791989386,0.570575476,0.952803561
0.0495906,-0.721575558,0.668058813,0.966973864
0.04981704,-0.634212852,0.756126463,0.97395317
0.050043484,-0.536823928,0.832234442,0.980794096
0.050269924,-0.430410892,0.897144377,0.990121569
0.050496364,-0.31503287,0.949723721,1.001220855
0.050722804,-0.191416129,0.987886786,1.012560436
0.050949248,-0.06132571,1.00929809,1.022443477
0.051175688,0.07240022,1.0119797,1.029344705
0.051402128,0.206090122,0.994833767,1.032167362
0.051628572,0.335698307,0.95798111,1.03042116
0.051855012,0.457354218,0.902833521,1.024281247
0.052081452,0.567846835,0.831934094,1.014564365
0.052307892,0.664961159,0.748764336,1.002821374
0.052534336,0.748226523,0.657925129,0.992708405
0.052760776,0.822567403,0.56289196,0.993464491
0.052987216,0.889565945,0.455507457,0.998814614
0.05321366,0.939212143,0.338199019,0.996498026
0.0534401,0.972412527,0.21739015,0.9928446
0.05366654,0.990758359,0.094681524,0.990566717
0.05389298,0.994520783,-0.028984761,0.989911704
0.054119424,0.983460248,-0.152395159,0.990418344
0.054345864,0.957277715,-0.273926497,0.991416349
0.054572304,0.915922284,-0.391583711,0.992251433
0.054798744,0.859800458,-0.503158331,0.992425134
0.055025188,0.78987968,-0.606446028,0.991686694
0.055251628,0.707676172,-0.699475944,0.990072161
0.055478068,0.615201771,-0.780698001,0.987962588
0.055704512,0.514989614,-0.84924978,0.986439491
0.055930952,0.409985721,-0.906079054,0.989067544
0.056157392,0.299171418,-0.955289245,1.002081079
0.056383832,0.176303878,-0.992106974,1.015359305
0.056610276,0.04738494,-1.00948286,1.021300977
0.056836716,-0.082430579,-1.00863075,1.02413079
0.057063156,-0.210924119,-0.990420222,1.0254212
0.057289596,-0.335898668,-0.955120385,1.025082865
0.05751604,-0.454826504,-0.903212011,1.022659086
0.05774248,-0.565060735,-0.835768104,1.017801958
0.05796892,-0.664157689,-0.75456053,1.010467029
0.058195364,-0.750199139,-0.661973059,1.001007079
0.058421804,-0.822014689,-0.560754418,0.990153666
0.058648244,-0.87926048,-0.453719139,0.978960049
0.058874684,-0.922381282,-0.343505561,0.9687833
0.059101128,-0.952725291,-0.232450545,0.961718736
0.059327568,-0.973323286,-0.121721186,0.962174266
0.059554008,-0.986698627,-0.007272463,0.973627069
0.059780448,-0.986340523,0.113686033,0.985792141
0.060006892,-0.969201922,0.235300541,0.99471871
0.060233332,-0.936692059,0.354724467,1.003221461
0.060459772,-0.889068961,0.470563263,1.011873402
0.060686216,-0.82610935,0.580876768,1.019874478
0.060912656,-0.747961581,0.683085024,1.026051677
0.061139096,-0.655580401,0.774288952,1.029309043
0.061365536,-0.55088532,0.851721048,1.028903379
0.06159198,-0.436666101,0.913194418,1.024601329
0.06181842,-0.316285431,0.957446694,1.016740646
0.06204486,-0.193281174,0.984312236,1.00622819
0.0622713,-0.070975669,0.994771481,0.994607845
0.062497744,0.048000716,0.991109431,0.984601973
0.062724184,0.163373545,0.976942062,0.981106708
0.062950624,0.279008925,0.952555895,0.985208713
0.063177068,0.393482059,0.912725627,0.987896201
0.063403508,0.501568019,0.858235121,0.988138001
0.063629948,0.601858377,0.79157716,0.988827906
0.063856388,0.693842173,0.713785589,0.990906828
0.064082832,0.776565492,0.625346422,0.994112111
0.064309272,0.848608851,0.526866019,0.997724784
0.064535712,0.908312321,0.419398099,1.000926038
0.064762156,0.954066455,0.304568291,1.003004644
0.064988596,0.984607279,0.184541926,1.003507216
0.065215036,0.999247789,0.061859373,1.002322726
0.065441476,0.99803561,-0.060794968,0.999771107
0.06566792,0.981890082,-0.180885524,0.996827706
0.06589436,0.952802598,-0.296654612,0.99583675
0.0661208,0.912971199,-0.408887833,1.00070567
0.06634724,0.85997355,-0.519655108,1.009595938
0.066573684,0.790285528,-0.624384165,1.014406801
0.066800124,0.70650816,-0.718262553,1.015054875
0.067026564,0.611614764,-0.799879134,1.013879249
0.067253008,0.507541955,-0.868428349,1.011766633
0.067479448,0.396033168,-0.923015118,1.008799178
0.067705888,0.279016584,-0.962804496,1.004842752
0.067932328,0.158657044,-0.987246096,0.999826912
0.068158768,0.037252374,-0.996233106,0.993868141
0.068385208,-0.082944527,-0.990169883,0.987316192
0.068611656,-0.199905992,-0.969946921,0.980759435
0.068838096,-0.311976612,-0.936874866,0.975063921
0.069064536,-0.418056369,-0.892662704,0.971617831
0.069290976,-0.518202484,-0.839317381,0.97298748
0.069517416,-0.614595652,-0.7773875,0.982059141
0.069743856,-0.707731903,-0.702955842,0.995031362
0.069970296,-0.792429566,-0.61422801,1.005220665
0.070196744,-0.865206659,-0.513890386,1.012665892
0.070423184,-0.924788237,-0.404183239,1.018597374
0.070649624,-0.969948769,-0.286802381,1.02305622
0.070876064,-0.999344409,-0.163712114,1.025490904
0.071102504,-1.01187408,-0.037398003,1.025287764
0.071328944,-1.00702763,0.089224622,1.022065681
0.071555384,-0.985102534,0.213082075,1.015830973
0.071781832,-0.947252393,0.331291825,1.007041369
0.072008272,-0.895370424,0.441490263,0.996601848
0.072234712,-0.831884623,0.542091072,0.985894756
0.072461152,-0.759518802,0.63257122,0.977015159
0.072687592,-0.680668771,0.714051127,0.973178988
0.072914032,-0.595081747,0.789013147,0.976664032
0.073140472,-0.499568462,0.856466115,0.983102854
0.073366912,-0.394728601,0.912237108,0.98798721
0.07359336,-0.283418119,0.954910278,0.992179469
0.0738198,-0.167320803,0.984293997,0.996830924
0.07404624,-0.047617391,0.999834418,1.001936279
0.07427268,0.074245699,1.00066984,1.006852552
0.07449912,0.196314782,0.986005783,1.010746898
0.07472556,0.316177905,0.955462098,1.012876288
0.074952,0.431179941,0.9093135,1.012767183
0.075178448,0.53872472,0.848591387,1.010331666
0.075404888,0.636592507,0.775044262,1.005943628
0.075631328,0.723253846,0.690996289,1.000571997
0.075857768,0.798271596,0.599049628,0.996097998
0.076084208,0.862764537,0.501086593,0.99545042
0.076310648,0.917933822,0.396179318,0.999560554
0.076537088,0.960976124,0.282865494,1.003487999
0.076763536,0.988583624,0.164009467,1.004196687
0.076989976,1.00060844,0.043114729,1.00307613
0.077216416,0.997731566,-0.077720173,1.001508703
0.077442856,0.98038882,-0.196936503,0.999946225
0.077669296,0.94889003,-0.312967956,0.998341231
0.077895736,0.903662205,-0.424126983,0.996489078
0.078122176,0.845413864,-0.528669596,0.994216143
0.078348616,0.775209963,-0.624933481,0.991492342
0.078575064,0.694461465,-0.711489022,0.988493355
0.078801504,0.604859889,-0.78728497,0.985673109
0.079027944,0.508262277,-0.851823807,0.98393434
0.079254384,0.406369925,-0.905447662,0.984971985
0.079480824,0.299622744,-0.949350357,0.991039889
0.079707264,0.186176255,-0.983229697,1.001402235
0.079933704,0.065834142,-1.00315857,1.010661251
0.080160152,-0.057738993,-1.00648081,1.016337412
0.080386592,-0.181087866,-0.993249953,1.019338284
0.080613032,-0.301798671,-0.964027524,1.020431505
0.080839472,-0.417693913,-0.919380367,1.019728464
0.081065912,-0.526561558,-0.860127985,1.017087225
0.081292352,-0.62625432,-0.787545562,1.012422486
0.081518792,-0.714905858,-0.703406215,1.005870689
0.08174524,-0.791143715,-0.609882951,0.997865592
0.08197168,-0.854230702,-0.509353757,0.989151342
0.08219812,-0.904131472,-0.404171109,0.980808004
0.08242456,-0.941552341,-0.29640007,0.974373812
0.082651,-0.967978358,-0.18731901,0.972070513
0.08287744,-0.984985054,-0.076367699,0.976027582
0.08310388,-0.991562426,0.038441457,0.98467379
0.083330328,-0.984276414,0.156267658,0.99321964
0.083556768,-0.961846113,0.273783624,1.000105418
0.083783208,-0.924712062,0.388509035,1.006031668
0.084009648,-0.873292923,0.498637974,1.011280358
0.084236088,-0.807934225,0.602270544,1.01548752
0.084462528,-0.729287624,0.69726181,1.01803447
0.084688968,-0.638568461,0.781401813,1.018358473
0.084915408,-0.537629843,0.852707386,1.016155734
0.085141856,-0.428863585,0.909708083,1.011492771
0.085368296,-0.314978302,0.951663971,1.004875644
0.085594736,-0.198696554,0.978689075,0.997312626
0.085821176,-0.082355022,0.991806507,0.990462497
0.086047616,0.032789044,0.992795467,0.986717961
0.086274056,0.147363976,0.982922554,0.987852889
0.086500496,0.26219663,0.960701644,0.991694722
0.086726944,0.374976099,0.924014211,0.994409337
0.086953384,0.482518107,0.873360872,0.995582936
0.087179824,0.583043337,0.810192823,0.996351943
0.087406264,0.675430298,0.735598445,0.99731116
0.087632704,0.758523583,0.650433838,0.998422204
0.087859144,0.831010342,0.555660248,0.9993365
0.088085584,0.891541362,0.45255214,0.99964944
0.088312032,0.938923955,0.34276244,0.999064284
0.088538472,0.97231698,0.228271246,0.997508071
0.088764912,0.991384804,0.111242756,0.99521878
0.088991352,0.996411502,-0.006195268,0.992874263
0.089217792,0.988345742,-0.122323602,0.991790369
0.089444232,0.968472838,-0.236494273,0.993869179
0.089670672,0.936891019,-0.349355459,0.999814018
0.089897112,0.891394913,-0.460327059,1.006485892
0.09012356,0.830780983,-0.565876007,1.010412697
0.09035,0.756515324,-0.662693024,1.01147748
0.09057644,0.670653343,-0.748965919,1.010725854
0.09080288,0.574982822,-0.823513508,1.008779743
0.09102932,0.471209854,-0.885325789,1.005840479
0.09125576,0.361155957,-0.93355453,1.001957686
0.0914822,0.246799901,-0.96763134,0.997220601
0.091708648,0.13020514,-0.987377465,0.991867637
0.091935088,0.013385953,-0.993051529,0.986330523
0.092161528,-0.101848111,-0.985350251,0.981288155
0.092387968,-0.214074939,-0.965365469,0.977758568
0.092614408,-0.322564453,-0.934456348,0.977256493
0.092840848,-0.427702993,-0.893631339,0.98150682
0.093067288,-0.530396044,-0.842048466,0.990365583
0.093293736,-0.629299462,-0.777288377,1.000195034
0.093520176,-0.72079134,-0.6988464,1.007926447
0.093746616,-0.802046478,-0.608333886,1.01334867
0.093973056,-0.871373117,-0.507602096,1.016950997
0.094199496,-0.927413583,-0.398401022,1.018819328
0.094425936,-0.968938828,-0.282662421,1.018740497
0.094652376,-0.995001554,-0.162646294,1.016481909
0.094878824,-1.00514722,-0.040883325,1.01199238
0.095105264,-0.999557555,0.080013871,1.005517525
0.095331704,-0.979083478,0.197604835,0.997652128
0.095558144,-0.945169568,0.309881777,0.989372228
0.095784584,-0.899691045,0.415533453,0.982112027
0.096011024,-0.844596565,0.514268279,0.97781522
0.096237464,-0.780978382,0.606953144,0.978319352
0.096463904,-0.707882106,0.694276154,0.983116454
0.096690352,-0.623791814,0.774433732,0.988863832
0.096916792,-0.529408634,0.844537318,0.993516783
0.097143232,-0.426635504,0.902943969,0.997325664
0.097369672,-0.317110091,0.948808968,1.000797268
0.097596112,-0.202260464,0.981334031,1.003925776
0.097822552,-0.083669618,0.999668896,1.006338507
0.098048992,0.036750488,1.00310314,1.007566508
0.09827544,0.156782091,0.991294265,1.007244944
0.09850188,0.274062037,0.964441836,1.005258055
0.09872832,0.38631323,0.923357725,1.0018274
0.09895476,0.491617739,0.86943835,0.997611046
0.0991812,0.588722169,0.804497004,0.993809222
0.09940764,0.677359343,0.730306447,0.992163186
0.09963408,0.758083344,0.647571623,0.994039363
0.099860528,0.830520749,0.555384755,0.998216941
0.100086968,0.89207828,0.453521758,1.001485643
0.100313408,0.940309405,0.34406054,1.002559432
0.100539848,0.974375904,0.22961393,1.002130959
0.100766288,0.994187415,0.112250715,1.001008839
0.100992728,0.999752462,-0.006307639,0.999544772
0.101219168,0.99111402,-0.124386191,0.997778925
0.101445608,0.968464315,-0.240249917,0.995643152
0.101672056,0.932263911,-0.352132261,0.993113129
0.101898496,0.883304179,-0.458340645,0.990302419
0.102124936,0.822710574,-0.55739522,0.98754212
0.102351376,0.751881123,-0.648191333,0.985477227
0.102577816,0.672303557,-0.730200648,0.985185059
0.102804256,0.585057259,-0.80361402,0.988087489
0.103030696,0.489953518,-0.868757427,0.994793917
0.103257144,0.385877013,-0.924274921,1.003185199
0.103483584,0.273378581,-0.967054307,1.009929881
0.103710024,0.155116901,-0.994880736,1.013848932
0.103936464,0.033946864,-1.00709438,1.01539148
0.104162904,-0.087722831,-1.00368023,1.015069299
0.104389344,-0.207692057,-0.984865665,1.013096369
0.104615784,-0.323804349,-0.951153755,1.009542722
0.104842232,-0.433985949,-0.903428793,1.004527388
0.105068672,-0.536381304,-0.842988253,0.998334098
0.105295112,-0.629512489,-0.771483719,0.991473102
0.105521552,-0.712413549,-0.690789461,0.984723144
0.105747992,-0.78473115,-0.60280478,0.979176581
0.105974432,-0.846801817,-0.509144723,0.976301666
0.106200872,-0.89950788,-0.41055277,0.977668003
0.10642732,-0.943248212,-0.306349367,0.983567124
0.10665376,-0.976390064,-0.195600703,0.991597192
0.1068802,-0.996259332,-0.079407156,0.998838153
0.10710664,-1.00142407,0.039674159,1.004424207
0.10733308,-0.991590917,0.15924792,1.008612447
0.10755952,-0.966785014,0.277248621,1.011540061
0.10778596,-0.927180409,0.391618609,1.013028646
0.1080124,-0.873263121,0.500196874,1.012785391
0.108238848,-0.805990934,0.600820482,1.010606637
0.108465288,-0.72684747,0.691530406,1.006521547
0.108691728,-0.637774289,0.77079469,1.000880498
0.108918168,-0.540995598,0.837698519,0.994415046
0.109144608,-0.438743502,0.892077148,0.988297499
0.109371048,-0.332824022,0.934543192,0.984142807
0.109597488,-0.223978356,0.966109037,0.983532975
0.109823936,-0.111731015,0.986909389,0.986473962
0.110050376,0.003909744,0.995275676,0.990588957
0.110276816,0.120967612,0.989489198,0.993722036
0.110503256,0.236857831,0.9693259,0.995694333
0.110729696,0.349595428,0.935347736,0.997092351
0.110956136,0.457621843,0.888157785,0.998242002
0.111182576,0.559432209,0.828333199,0.999100285
0.111409024,0.653451204,0.756596923,0.99943738
0.111635464,0.73809433,0.673969865,0.999018619
0.111861904,0.811917365,0.581834614,0.997741326
0.112088344,0.873791158,0.481902748,0.995741246
0.112314784,0.923058927,0.376085967,0.993478437
0.112541224,0.959661245,0.26625514,0.991841505
0.112767664,0.984103918,0.153814524,0.992119429
0.112994104,0.996909261,0.03919524,0.995364341
0.113220552,0.997379243,-0.077781208,1.000815271
0.113446992,0.983536005,-0.195997953,1.005758271
0.113673432,0.954278409,-0.312539577,1.008328269
0.113899872,0.910175323,-0.424466103,1.008590591
0.114126312,0.852478445,-0.52964735,1.007245815
0.114352752,0.782512605,-0.626476586,1.00479889
0.114579192,0.701640129,-0.713583291,1.001499984
0.11480564,0.611352146,-0.789778411,0.997501385
0.11503208,0.513303161,-0.854109704,0.992983522
0.11525852,0.40927434,-0.905949235,0.988249502
0.11548496,0.301073909,-0.94505918,0.983782352
0.1157114,0.190391928,-0.971629739,0.980313436
0.11593784,0.078574695,-0.986259341,0.97888147
0.11616428,-0.033721067,-0.989748776,0.98073975
0.116390728,-0.146736085,-0.9823488,0.986540644
0.116617168,-0.26067546,-0.962779105,0.9948953
0.116843608,-0.373938471,-0.929009318,1.002888293
0.117070048,-0.483478963,-0.880341172,1.008752487
0.117296488,-0.586519003,-0.817535162,1.012368282
0.117522928,-0.680954218,-0.741855562,1.014048322
0.117749368,-0.765037715,-0.654717743,1.013938028
0.117975816,-0.837228417,-0.557751656,1.012038332
0.118202256,-0.896257401,-0.452875555,1.008373597
0.118428696,-0.941266358,-0.34226343,1.003126612
0.118655136,-0.971927941,-0.228209779,0.996723626
0.118881576,-0.98849678,-0.112930961,0.989879286
0.119108016,-0.991783917,0.001674718,0.983638143
0.119334456,-0.983013391,0.114317991,0.97938393
0.119560896,-0.963400722,0.224630237,0.978599695
0.119787344,-0.933247507,0.333051115,0.981873955
0.120013784,-0.891361654,0.439500093,0.98768593
0.120240224,-0.836442173,0.542096853,0.993504507
0.120466664,-0.768650293,0.638203382,0.99812683
0.120693104,-0.689125896,0.725768924,1.001635032
0.120919544,-0.599153519,0.803297043,1.004271079
0.121145984,-0.500037968,0.869465053,1.006007448
0.121372432,-0.393267304,0.92301935,1.006623893
0.121598872,-0.280628115,0.962877095,1.005884439
0.121825312,-0.164195016,0.988299727,1.003696354
0.122051752,-0.046207868,0.999038279,1.00021265
0.122278192,0.07113371,0.995419741,0.995920466
0.122504632,0.185935631,0.978329301,0.99170028
0.122731072,0.296932429,0.94902885,0.988824626
0.12295752,0.403731376,0.908626199,0.988600593
0.12318396,0.506400406,0.857203245,0.991238774
0.1234104,0.604026794,0.793806314,0.994976832
0.12363684,0.694197118,0.718153715,0.997654397
0.12386328,0.774506688,0.631503344,0.998657083
0.12408972,0.843486786,0.535717785,0.998463503
0.12431616,0.900284886,0.432544112,0.997607285
0.1245426,0.944264829,0.323580742,0.996340564
0.124769048,0.974899232,0.210431531,0.994709942
0.124995488,0.991824389,0.094794788,0.99270167
0.125221928,0.994936645,-0.021545317,0.990363128
0.125448368,0.984471142,-0.136801898,0.987898189
0.125674808,0.961031735,-0.249328166,0.98574653
0.125901248,0.925543487,-0.357811362,0.984659717
0.126127688,0.879029572,-0.461503655,0.985678612
