Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
2075,0.470258976,0.573950469,-0.636735439,0.7348511601438427
2076,0.470485632,0.495754123,-0.696991444,0.7315692234807043
2077,0.470712256,0.412095875,-0.747614682,0.7287507229339768
2078,0.47093888,0.324147701,-0.788536966,0.7268622788120707
2079,0.471165504,0.232828602,-0.81982404,0.726320614471196
2080,0.47139216,0.138778076,-0.841504693,0.7273895027192859
2081,0.471618784,0.0424495079,-0.853367627,0.7300382675325633
2082,0.471845408,-0.0556372702,-0.854838312,0.7338440454983173
2083,0.472072032,-0.154571742,-0.845078945,0.7380508467072276
2084,0.472298656,-0.25287497,-0.823322773,0.7418061389929105
2085,0.472525312,-0.348616898,-0.789249241,0.7444481059902185
2086,0.472751936,-0.439736247,-0.743158162,0.7456520206728633
2087,0.47297856,-0.52434063,-0.68590802,0.7454029081691171
2088,0.473205184,-0.600870907,-0.618744195,0.7438902257252007
2089,0.473431808,-0.668147922,-0.543133795,0.7414159649440201
2090,0.473658464,-0.72536701,-0.460638016,0.7383446809807563
2091,0.473885088,-0.772076547,-0.372811496,0.7350906059772012
2092,0.474111712,-0.808140934,-0.281104922,0.7321117463790184
2093,0.474338336,-0.833667994,-0.186766759,0.7298841464873482
2094,0.474564992,-0.848880231,-0.0907678083,0.728836441606199
2095,0.474791616,-0.85392791,0.00619631214,0.7292312697611044
2096,0.47501824,-0.848703086,0.103568174,0.7310232948516177
2097,0.475244864,-0.832780063,0.200648412,0.7337824185684056
2098,0.475471488,-0.805597305,0.29631716,0.7367908771337287
2099,0.475698144,-0.766814351,0.388967425,0.7392999066106818
2100,0.475924768,-0.71660924,0.476719618,0.7407903970394436
2101,0.476151392,-0.655732155,0.5577479,0.741067379055354
2102,0.476378016,-0.58536607,0.630515695,0.740203477548578
2103,0.47660464,-0.506937623,0.693858266,0.7384250469094169
2104,0.476831296,-0.421971321,0.746973515,0.7360292278579403
2105,0.47705792,-0.331995606,0.789385021,0.7333497937824776
2106,0.477284544,-0.238469049,0.820902586,0.7307485430324517
2107,0.477511168,-0.142709911,0.841576874,0.7286177535492399
2108,0.477737824,-0.0458271317,0.851616323,0.7273504875998894
2109,0.477964448,0.0513163321,0.851259172,0.727275543854323
2110,0.478191072,0.148052976,0.840602756,0.7285326770972521
2111,0.478417696,0.243722528,0.819474459,0.7309390596080535
2112,0.47864432,0.337392539,0.787474155,0.7339492701658304
2113,0.478870976,0.427659422,0.744243681,0.736791237933804
2114,0.4790976,0.512715578,0.689833045,0.7387468938978461
2115,0.479324224,0.59065944,0.624905765,0.7393857891913489
2116,0.479550848,0.659828246,0.550681055,0.7386229385553496
2117,0.479777472,0.718981266,0.468722999,0.7366353106505168
2118,0.480004128,0.767328024,0.380728841,0.7337467467849479
2119,0.480230752,0.804473937,0.288379401,0.7303409942333988
2120,0.480457376,0.830353379,0.193250105,0.7268323370992286
2121,0.480684,0.845158935,0.0967427641,0.7236527878160424
2122,0.480910656,0.849260986,3.05916983e-05,0.7212442232775441
2123,0.48113728,0.843095899,-0.095980905,0.7200230290352372
2124,0.481363904,0.827016592,-0.190640032,0.7203000652442555
2125,0.481590528,0.801135659,-0.283431709,0.722151877788025
2126,0.481817152,0.765259504,-0.373738408,0.7253025060767004
2127,0.482043808,0.719023108,-0.460563302,0.729112784987123
2128,0.482270432,0.662227035,-0.542412341,0.7327557935539915
2129,0.482497056,0.595181167,-0.61746484,0.7355034501877076
2130,0.48272368,0.518824518,-0.683924139,0.7369311083848236
2131,0.482950304,0.434599876,-0.740319848,0.7369505295619584
2132,0.48317696,0.34422192,-0.785638332,0.7357163189162286
2133,0.483403584,0.249481395,-0.819316685,0.7335207967705353
2134,0.483630208,0.152114362,-0.841180801,0.7307239190976688
2135,0.483856832,0.0537182316,-0.851376772,0.7277280563073711
2136,0.484083488,-0.0443147607,-0.850296199,0.7249674240497459
2137,0.484310112,-0.1408512,-0.83848387,0.722894260791617
2138,0.484536736,-0.235041603,-0.81650877,0.7219311266277225
2139,0.48476336,-0.326271892,-0.784807503,0.7223761642743547
2140,0.484989984,-0.414004147,-0.743548989,0.7242645327761197
2141,0.48521664,-0.497514069,-0.692635655,0.7272643994302158
2142,0.485443264,-0.575658619,-0.631915987,0.7307006602551713
2143,0.485669888,-0.646861792,-0.561544478,0.7337623787217438
2144,0.485896512,-0.709377825,-0.482256144,0.7357878870274794
2145,0.486123136,-0.761651456,-0.395377636,0.7364364154758684
2146,0.486349792,-0.802558303,-0.302627712,0.7356833617845947
2147,0.486576416,-0.831466556,-0.205878019,0.7337223924538655
2148,0.48680304,-0.84818536,-0.106977008,0.7308624851589617
2149,0.487029664,-0.852886736,-0.00764281256,0.727474197028561
2150,0.48725632,-0.846025407,0.0906061828,0.7239684696511025
2151,0.487482944,-0.828255773,0.186503991,0.7207913641667556
2152,0.487709568,-0.800324202,0.279076457,0.7184024971586096
2153,0.487936192,-0.762932122,0.367637962,0.7172230938829364
2154,0.488162816,-0.716584325,0.451701581,0.7175274131136054
2155,0.488389472,-0.661497474,0.530781686,0.7193081063013833
2156,0.488616096,-0.597671509,0.604131818,0.7221864861903222
2157,0.48884272,-0.525164723,0.670580029,0.7254755615773076
2158,0.489069344,-0.444438189,0.728618264,0.7284098784759734
2159,0.489295968,-0.356533885,0.776721478,0.7304126655396976
2160,0.489522624,-0.262986481,0.813670933,0.7312222763978539
2161,0.489749248,-0.165589213,0.838714838,0.7308623669433256
2162,0.489975872,-0.0661749393,0.85155803,0.7295302010488395
2163,0.490202496,0.0335174352,0.852284312,0.7275119669436995
2164,0.490429152,0.131913811,0.841269493,0.7251356133850207
2165,0.490655776,0.227648318,0.8191064,0.7227590512091892
2166,0.4908824,0.319599122,0.786528289,0.7207703481804385
2167,0.491109024,0.406904936,0.744306445,0.7195637110097021
2168,0.491335648,0.48893699,0.693124354,0.7194807502981775
2169,0.491562304,0.565178514,0.633458436,0.7206963428268143
2170,0.491788928,0.635013223,0.565549254,0.7230877520848042
2171,0.492015552,0.697501481,0.489553422,0.7261708689891034
2172,0.492242176,0.751320422,0.405861884,0.7292062453982876
2173,0.4924688,0.79497391,0.315392554,0.7314559806993309
2174,0.492695456,0.827158391,0.219646767,0.7324357060552611
2175,0.49292208,0.847041249,0.120511219,0.7320018314123459
2176,0.493148704,0.854339123,0.0199801363,0.7302945429349758
2177,0.493375328,0.849240243,-0.0800593048,0.7276184826157583
2178,0.493601984,0.832280755,-0.177937433,0.7243529852059996
2179,0.493828608,0.80423224,-0.272252381,0.7209108548155868
2180,0.494055232,0.766003072,-0.361887634,0.7177233659555551
2181,0.494281856,0.718539596,-0.446016073,0.7152294883941845
2182,0.49450848,0.662715197,-0.524077475,0.7138486321371245
2183,0.494735136,0.599211454,-0.595694065,0.7139057856810183
2184,0.49496176,0.528442085,-0.660503507,0.7155159199584463
2185,0.495188384,0.450600505,-0.717925489,0.7184578228621441
2186,0.495415008,0.365894288,-0.766983986,0.722143064771475
2187,0.495641632,0.274890572,-0.806347191,0.7257606190080775
2188,0.495868288,0.178748384,-0.834622741,0.7285461045769646
2189,0.496094912,0.0791779831,-0.850732744,0.7300153547215533
2190,0.496321536,-0.0218114164,-0.85413444,0.7300213794794879
2191,0.49654816,-0.122190483,-0.844841421,0.7286875407730726
2192,0.496774784,-0.220094234,-0.823318124,0.7262942051469262
2193,0.49700144,-0.313917845,-0.790355682,0.723206517479129
2194,0.497228064,-0.402357399,-0.746958256,0.7198381127366067
2195,0.497454688,-0.484428048,-0.69423908,0.7166384338883367
2196,0.497681312,-0.559461892,-0.633308828,0.7140776802229531
2197,0.497907968,-0.627062798,-0.565153301,0.7126060062667854
2198,0.498134592,-0.686991751,-0.490518361,0.7125659284201723
2199,0.498361216,-0.738966584,-0.409868062,0.7140634405162649
2200,0.49858784,-0.782434404,-0.32349202,0.7168506835665156
2201,0.498814464,-0.816455126,-0.231789634,0.7203254072015298
2202,0.49904112,-0.839831173,-0.135590985,0.7237013143558262
2203,0.499267744,-0.851449728,-0.036297746,0.7262841656759544
2204,0.499494368,-0.850608587,0.0642523989,0.7276633390425413
2205,0.499720992,-0.837152004,0.164062724,0.7277400552075162
2206,0.499947616,-0.811421514,0.261219949,0.7266407351376147
2207,0.500174272,-0.774133086,0.354028612,0.72461829295453
2208,0.500400896,-0.72625792,0.441066653,0.7219903587513488
2209,0.50062752,-0.668925285,0.521206737,0.7191174996065184
2210,0.500854144,-0.603330195,0.59362334,0.7163959939914937
2211,0.5010808,-0.530632317,0.657780886,0.7142463498317335
2212,0.501307424,-0.451843053,0.713375032,0.7130660808253617
2213,0.501534048,-0.367738605,0.760198534,0.7131334927030952
2214,0.501760672,-0.27886495,0.797942698,0.7144782096300216
2215,0.501987296,-0.185705423,0.826012254,0.7167827478897695
2216,0.502213952,-0.0889788941,0.843502581,0.7194138477489206
2217,0.502440576,0.0101069724,0.84942919,0.7216320997151503
2218,0.5026672,0.10984502,0.843084097,0.7228567230331058
2219,0.502893824,0.208262354,0.824286938,0.7228221642510371
2220,0.503120448,0.303418487,0.793411434,0.7215644818553055
2221,0.503347104,0.393608719,0.751259863,0.7193192054275998
2222,0.503573728,0.477443516,0.698903322,0.716418164473078
2223,0.503800352,0.55385989,0.637553513,0.7132352596894532
2224,0.504026976,0.622102499,0.568464577,0.7101634945658339
2225,0.504253632,0.681697607,0.492848068,0.7076108455208591
2226,0.504480256,0.732403636,0.411785543,0.7059824194498253
2227,0.50470688,0.774116397,0.326146841,0.7056279579985409
2228,0.504933504,0.806711555,0.236552775,0.7067407483307186
2229,0.505160128,0.829850852,0.143457472,0.7092324828377566
2230,0.505386784,0.842858434,0.0473779179,0.7126550068694716
2231,0.505613408,0.844804049,-0.0507946908,0.7162739818202619
2232,0.505840032,0.834813952,-0.149619147,0.7193002236028659
2233,0.506066656,0.812431276,-0.247197986,0.7211514225054443
2234,0.50629328,0.777798474,-0.34147656,0.7215767071861623
2235,0.506519936,0.731615245,-0.43053782,0.7206236811667623
2236,0.50674656,0.674978316,-0.5127756,0.7185345430255559
2237,0.506973184,0.609213352,-0.586949944,0.7156511450166791
2238,0.507199808,0.535745561,-0.652183652,0.7123668220672618
2239,0.507426464,0.455995858,-0.707937479,0.7091076966860316
2240,0.507653088,0.371285677,-0.753966212,0.7063181027829772
2241,0.507879712,0.282747358,-0.790247321,0.7044368968036572
2242,0.508106336,0.191255644,-0.816854894,0.7038306392136059
2243,0.50833296,0.0974302143,-0.833779335,0.7046806261315861
2244,0.508559616,0.00177448755,-0.840746462,0.7068577621715826
2245,0.50878624,-0.095054239,-0.837160647,0.7098732572373279
2246,0.509012864,-0.191963419,-0.822271824,0.7129809067784565
2247,0.509239488,-0.287343472,-0.795531332,0.715436371094709
2248,0.509466112,-0.379259586,-0.756895423,0.7167285149312403
2249,0.509692768,-0.465771526,-0.706917167,0.7166749954316745
2250,0.509919392,-0.545187891,-0.646631777,0.7153624915192056
2251,0.510146016,-0.616184533,-0.577376902,0.7130474656715458
2252,0.51037264,-0.677816927,-0.500632405,0.7100685914638072
2253,0.510599296,-0.729499161,-0.417904764,0.7068134176735996
2254,0.51082592,-0.770961106,-0.33063364,0.7036996308643929
2255,0.511052544,-0.802193463,-0.240106329,0.7011654013057887
2256,0.511279168,-0.823356748,-0.147381097,0.6996375222300589
2257,0.511505792,-0.834635973,-0.0532462373,0.6994523692122647
2258,0.511732448,-0.836060882,0.0417270735,0.7007389470734923
2259,0.511959072,-0.827366233,0.136998519,0.7033034777168036
2260,0.512185696,-0.80800873,0.231770381,0.706595617265098
2261,0.51241232,-0.777422667,0.324768692,0.7098607064687837
2262,0.512638944,-0.735372961,0.414265901,0.7123896285012494
2263,0.5128656,-0.682193518,0.498346955,0.7137376835589884
2264,0.513092224,-0.61878103,0.575226486,0.7137754732837691
2265,0.513318848,-0.546432555,0.643451691,0.7126186158145875
2266,0.513545472,-0.466659039,0.701964974,0.7105254834032242
2267,0.513772128,-0.381041229,0.75009048,0.7078281463844609
2268,0.513998752,-0.291128665,0.787492037,0.7048996079230916
2269,0.514225376,-0.19835712,0.81412518,0.7021453557647268
2270,0.514452,-0.103973925,0.830169618,0.6999921717301716
2271,0.514678624,-0.00897609908,0.83592087,0.6988442712562509
2272,0.51490528,0.0858962685,0.831639886,0.6990030689283172
2273,0.515131904,0.180063277,0.817385375,0.7005416349878694
2274,0.515358528,0.272880524,0.792927802,0.7031982795630658
2275,0.515585152,0.363368899,0.757855892,0.7063825097995879
2276,0.515811776,0.450079858,0.711882412,0.709348447092238
2277,0.516038432,0.531231165,0.655173063,0.7114582931480592
2278,0.516265056,0.605020106,0.588481069,0.712359297235634
2279,0.51649168,0.669912755,0.51305145,0.7120048896587925
2280,0.516718304,0.724780619,0.430418402,0.7105669464582567
2281,0.51694496,0.768907189,0.342219979,0.7083327793226422
2282,0.517171584,0.801939368,0.250074714,0.7056441125304211
2283,0.517398208,0.823827147,0.155499905,0.7028713885891686
2284,0.517624832,0.834759951,0.059848696,0.7004060422064228
2285,0.517851456,0.835086286,-0.0357447714,0.6986467937477121
2286,0.518078112,0.825196266,-0.130397141,0.6979522918013166
2287,0.518304736,0.80537349,-0.223436877,0.6985504963982933
2288,0.51853136,0.775664985,-0.314261377,0.7004163820289864
2289,0.518757984,0.735870898,-0.402090073,0.7031824053284719
2290,0.518984608,0.685741961,-0.485738903,0.7061843189637689
2291,0.519211264,0.625319123,-0.563596666,0.7086652075158048
2292,0.519437888,0.555205166,-0.633866549,0.7100395782942569
2293,0.519664512,0.47659266,-0.694910049,0.7100405397670579
2294,0.519891136,0.391082793,-0.745496094,0.7087101771499378
2295,0.520117792,0.300451338,-0.784873545,0.7062974881468572
2296,0.520344416,0.206463769,-0.812732935,0.7031621115433996
2297,0.52057104,0.110760592,-0.82912147,0.6997103207551514
2298,0.520797664,0.0147871627,-0.834360063,0.6963753749100802
2299,0.521024288,-0.0802570805,-0.828951418,0.6936016523745944
2300,0.521250944,-0.173448056,-0.813471973,0.6918208789866918
2301,0.521477568,-0.26412636,-0.788439274,0.6913992228324968
2302,0.521704192,-0.351806313,-0.754164934,0.6925324295418783
2303,0.521930816,-0.435976297,-0.710668027,0.6951243761459049
2304,0.52215744,-0.515838921,-0.657746315,0.6987200073145234
2305,0.522384096,-0.590137362,-0.595247567,0.7025817720477385
2306,0.52261072,-0.657227218,-0.523421228,0.7059173980010475
2307,0.522837344,-0.715382099,-0.443124682,0.708131031367247
2308,0.523063968,-0.763131857,-0.355772793,0.7089445114072892
2309,0.523290624,-0.799460471,-0.263123214,0.7083708704372316
2310,0.523517248,-0.823838711,-0.167049274,0.7066156816860686
2311,0.523743872,-0.836171269,-0.0693771318,0.7039955775178651
2312,0.523970496,-0.836715817,0.0282167252,0.7008895419989898
2313,0.52419712,-0.825998783,0.124277227,0.6977188186682906
2314,0.524423776,-0.804722548,0.217623338,0.6949382965018746
2315,0.5246504,-0.773641586,0.307374418,0.693000336429434
2316,0.524877024,-0.733417332,0.392920583,0.6922875674230582
2317,0.525103648,-0.684480727,0.47380057,0.6930008457667733
2318,0.525330272,-0.626985013,0.549477279,0.695035486663854
2319,0.525556928,-0.560938895,0.619098246,0.6979350821240975
2320,0.525783552,-0.486511678,0.681401074,0.7010010364787292
2321,0.526010176,-0.404336244,0.734877229,0.703532339914746
2322,0.5262368,-0.31560865,0.778099775,0.7050480798098732
2323,0.526463424,-0.221950725,0.810005248,0.705370626115567
2324,0.52669008,-0.125174865,0.830000877,0.7045702026485374
2325,0.526916704,-0.0270883162,0.837933421,0.7028661949033145
2326,0.527143328,0.070623219,0.834005833,0.7005533685399459
2327,0.527369952,0.166459456,0.818692327,0.697965876780491
2328,0.527596608,0.259147197,0.792661071,0.6954688431918239
2329,0.527823232,0.347669363,0.756686926,0.6934490899481552
2330,0.528049856,0.431269288,0.711542189,0.6922854854989386
2331,0.52827648,0.509393036,0.657868862,0.6922727047144723
2332,0.528503104,0.581542373,0.596084654,0.6935084463287708
2333,0.52872976,0.64705497,0.526405394,0.695782773033996
2334,0.528956384,0.704923987,0.449046582,0.698560660253859
2335,0.529183008,0.753817797,0.364540398,0.7011309728479316
2336,0.529409632,0.792338967,0.273959279,0.7028547251768269
2337,0.529636256,0.81936866,0.17889227,0.7033674452559485
2338,0.529862912,0.834280133,0.0812167674,0.7026195036254035
2339,0.530089536,0.836961567,-0.0171592701,0.7007991051854603
2340,0.53031616,0.827720344,-0.114477009,0.6982259534610645
2341,0.530542784,0.807157993,-0.209212184,0.6952737635978379
2342,0.53076944,0.776063919,-0.300106198,0.6923389364516538
2343,0.530996064,0.735319912,-0.386175811,0.6898271299851955
2344,0.531222688,0.685802877,-0.466703653,0.6881378858250216
2345,0.531449312,0.628280163,-0.541195214,0.6876282228758124
2346,0.531675936,0.563308477,-0.609272659,0.6885296132649898
2347,0.531902592,0.491198808,-0.670490026,0.6908331439461015
2348,0.532129216,0.412123412,-0.724118233,0.694192922081564
2349,0.53235584,0.326391339,-0.769034743,0.6979457421152889
2350,0.532582464,0.234766215,-0.803848863,0.701288170251819
2351,0.532809088,0.138617873,-0.827240705,0.7035420987239411
2352,0.533035744,0.0398028679,-0.838299751,0.7043307408197269
2353,0.533262368,-0.0596125089,-0.836689651,0.7036032233078545
2354,0.533488992,-0.157616779,-0.822622001,0.7015500055515789
2355,0.533715616,-0.252419174,-0.796736777,0.69850493122719
2356,0.533942272,-0.342531115,-0.759965479,0.6948750940148426
2357,0.534168896,-0.426796913,-0.713412046,0.6911123523242356
2358,0.53439552,-0.504400373,-0.658235073,0.6876931476098544
2359,0.534622144,-0.574839771,-0.595530272,0.6850970671917265
2360,0.534848768,-0.637852669,-0.526206911,0.6837497405345856
2361,0.535075424,-0.693267584,-0.450898141,0.6839290765824529
2362,0.535302048,-0.740788937,-0.369966,0.6856430903375901
2363,0.535528672,-0.779794037,-0.283668429,0.6885465177520855
2364,0.535755296,-0.809286475,-0.192464486,0.6919871769891697
2365,0.53598192,-0.828094482,-0.0972954482,0.6952068753592873
2366,0.536208576,-0.835217357,0.000353640382,0.6975881584955852
2367,0.5364352,-0.830102742,0.0986339226,0.6987992129633813
2368,0.536661824,-0.812730074,0.195601881,0.6987902690347836
2369,0.536888448,-0.783539653,0.289432615,0.6977056264490985
2370,0.537115072,-0.743314266,0.378532588,0.6958030182170964
2371,0.537341696,-0.69306469,0.461587071,0.6934012886391552
2372,0.53756832,-0.633934081,0.537580252,0.6908649463936982
2373,0.537795008,-0.567099392,0.605797589,0.6885924392449827
2374,0.538021632,-0.493665576,0.665800393,0.6869958642463663
2375,0.538248256,-0.414558232,0.717343509,0.6864402376233989
2376,0.53847488,-0.330459356,0.760220766,0.6871389990255614
2377,0.538701504,-0.24185963,0.794065773,0.6890365324738245
2378,0.538928128,-0.149266005,0.818204403,0.6917387853372463
2379,0.539154752,-0.0534954965,0.831707239,0.6945986995507847
2380,0.539381376,0.0441341735,0.833658755,0.696934745058678
2381,0.539608,0.1418688,0.823489845,0.698262281231564
2382,0.539834688,0.237771824,0.801163554,0.6983984805461979
2383,0.540061312,0.329994172,0.767155111,0.6974231178873879
2384,0.540287936,0.416939437,0.722316623,0.6955797979880012
2385,0.54051456,0.497319847,0.667728007,0.6931877215522955
2386,0.540741184,0.570157349,0.604583144,0.6906001806276325
2387,0.540967808,0.634763896,0.534099221,0.6881871815379057
2388,0.541194432,0.690711021,0.457433999,0.6863275779719945
2389,0.541421056,0.737771571,0.375604421,0.6853855720505533
2390,0.54164768,0.775811315,0.289415896,0.6856447573395121
2391,0.541874368,0.804624975,0.199460328,0.6872057728396181
2392,0.542100992,0.823764026,0.106237315,0.6898735376301379
2393,0.542327616,0.832475841,0.0104100853,0.6931243957246107
2394,0.54255424,0.829860389,-0.0869227573,0.6962238309678661
2395,0.542780864,0.815207899,-0.184137225,0.6984704362226949
2396,0.543007488,0.788307905,-0.279258758,0.6994148070051917
2397,0.543234112,0.749555945,-0.370275319,0.6989379265453948
2398,0.543460736,0.699855983,-0.455401927,0.6971893120562096
2399,0.54368736,0.640441597,-0.533216,0.6944847418239104
2400,0.543913984,0.572707117,-0.60268414,0.6912216144699913
2401,0.544140672,0.498076975,-0.663137376,0.687831852473316
2402,0.544367296,0.417905658,-0.714227378,0.6847658864731678
2403,0.54459392,0.333388805,-0.755859613,0.6824718498638378
2404,0.544820544,0.245489195,-0.788095474,0.6813594210010328
2405,0.545047168,0.154901147,-0.811005414,0.681724146879227
2406,0.545273792,0.0621035211,-0.824486077,0.6836341384998681
2407,0.545500416,-0.032448262,-0.828114808,0.6868270249356975
2408,0.54572704,-0.128032058,-0.821163356,0.6907014651128981
2409,0.545953664,-0.223423019,-0.802838326,0.6944672231135568
2410,0.546180352,-0.31688863,-0.772644341,0.6973976815026013
2411,0.546406976,-0.406430185,-0.730644822,0.699027351194546
2412,0.5466336,-0.490099907,-0.677501976,0.6992068463253132
2413,0.546860224,-0.566231847,-0.614344716,0.6980379346341519
2414,0.547086848,-0.633540571,-0.542590976,0.6957786223396386
2415,0.547313472,-0.6911394,-0.463793516,0.6927780957160022
2416,0.547540096,-0.738515019,-0.379517525,0.6894379850706961
2417,0.54776672,-0.775487125,-0.291239083,0.6862004845074465
2418,0.547993344,-0.802137613,-0.200248986,0.683524406583366
2419,0.548220032,-0.818698764,-0.10757871,0.6818408450203918
2420,0.548446656,-0.825387895,-0.0139794089,0.6814606010857244
2421,0.54867328,-0.822227716,0.0799873993,0.6824564010053542
2422,0.548899904,-0.808942139,0.17372857,0.6845690002841401
2423,0.549126528,-0.785040975,0.266343743,0.6872283218642008
2424,0.549353152,-0.750103414,0.356470674,0.6897264731164697
2425,0.549579776,-0.704102278,0.442381561,0.691461463397586
2426,0.5498064,-0.647563457,0.522266686,0.6921009221472134
2427,0.550033024,-0.581507325,0.594512165,0.6915954833616429
2428,0.550259648,-0.507276773,0.657851636,0.69009849941317
2429,0.550486336,-0.426366508,0.711397946,0.6878754367171329
2430,0.55071296,-0.340300053,0.754614472,0.6852471274236416
2431,0.550939584,-0.250542074,0.787270665,0.6825664308137637
2432,0.551166208,-0.158427313,0.80938971,0.6802109161582841
2433,0.551392832,-0.0650930852,0.821175516,0.6785663378187208
2434,0.551619456,0.0285614487,0.822897017,0.6779752569393409
2435,0.55184608,0.121854834,0.814739347,0.678648804119154
2436,0.552072704,0.214189216,0.796662986,0.6805489335131307
2437,0.552299328,0.304812312,0.768376589,0.6833131280700604
2438,0.552526016,0.392588168,0.72950995,0.6863102368025986
2439,0.55275264,0.475950271,0.679935157,0.688840478189588
2440,0.552979264,0.553104699,0.620038211,0.6903721911559612
2441,0.553205888,0.622351229,0.550774574,0.6906736836026919
2442,0.553432512,0.682328939,0.473523408,0.6897971989208003
2443,0.553659136,0.732106328,0.389875799,0.687982814143532
2444,0.55388576,0.771159232,0.301460803,0.6855651768442347
2445,0.554112384,0.799306095,0.209831312,0.6829194129997904
2446,0.554339008,0.816633224,0.116393819,0.680437343642039
2447,0.554565632,0.823417962,0.0223546047,0.6785168684955266
2448,0.55479232,0.820030928,-0.0713162497,0.6775367303478139
2449,0.555018944,0.806811094,-0.16388458,0.6778022969632531
2450,0.555245568,0.783922791,-0.254773557,0.6794445075956618
2451,0.555472192,0.75126791,-0.343379945,0.6823132592239712
2452,0.555698816,0.708542705,-0.428820521,0.6859198040394285
2453,0.55592544,0.65549767,-0.509760678,0.6895331442104486
2454,0.556152064,0.592278123,-0.584473193,0.6924022883200185
2455,0.556378688,0.519639015,-0.651127756,0.6939920605437657
2456,0.556605312,0.438910633,-0.708130002,0.6940906434929808
2457,0.556832,0.351794273,-0.754331827,0.6927757157407564
2458,0.557058624,0.260131121,-0.789081931,0.6903184939434055
2459,0.557285248,0.165725589,-0.812176108,0.6870950012554246
2460,0.557511872,0.0702308491,-0.823773742,0.6835355501739895
2461,0.557738496,-0.0249266829,-0.82430464,0.6800994790459267
2462,0.55796512,-0.118598744,-0.814366043,0.6772577140698555
2463,0.558191744,-0.209936425,-0.79459542,0.6754551840267572
2464,0.558418368,-0.298355907,-0.765523016,0.6750417352675289
2465,0.558644992,-0.383410126,-0.727432787,0.6761617843219233
2466,0.55887168,-0.4645634,-0.680315614,0.678648487271757
2467,0.559098304,-0.540942192,-0.623997152,0.6819909007898761
2468,0.559324928,-0.611226797,-0.558442056,0.6854557272803863
2469,0.559551552,-0.673791885,-0.484071314,0.6883205413295398
2470,0.559778176,-0.727026463,-0.401893675,0.6900860039072959
2471,0.5600048,-0.769630373,-0.313404202,0.690553104875376
2472,0.560231424,-0.800758898,-0.220366389,0.6897761581270737
2473,0.560458048,-0.820026577,-0.124607511,0.6879706187839522
2474,0.560684672,-0.827445567,-0.0278802346,0.6854434738293026
2475,0.560911296,-0.823347688,0.0682270303,0.6825563429985025
2476,0.561137984,-0.808303118,0.162351891,0.6797120670797977
2477,0.561364608,-0.783020318,0.253404737,0.6773347791348604
2478,0.561591232,-0.748224676,0.340580225,0.6758350554363556
2479,0.561817856,-0.704514444,0.423304021,0.6755268959993975
2480,0.56204448,-0.652250528,0.501083493,0.6765154182333599
2481,0.562271104,-0.59156245,0.573280573,0.6785967476292107
2482,0.562497728,-0.522535324,0.638913929,0.681254173498002
2483,0.562724352,-0.445518911,0.696647823,0.6838052893492653
2484,0.562950976,-0.361368567,0.745018184,0.6856393357062913
2485,0.563177664,-0.271460831,0.782756507,0.6863987320180516
2486,0.563404288,-0.177506968,0.809014738,0.6860135699897617
2487,0.563630912,-0.0813204646,0.82341969,0.684633003842456
2488,0.563857536,0.0153586594,0.826008856,0.6825265186089939
2489,0.56408416,0.110958539,0.817134678,0.680020879367178
2490,0.564310784,0.204123005,0.797372699,0.6774694222807746
2491,0.564537408,0.293738574,0.767436862,0.6752416870119606
2492,0.564764032,0.378943235,0.728086174,0.6737074521222235
2493,0.564990656,0.459103793,0.680015981,0.6731980271623792
2494,0.565217344,0.533724606,0.623747528,0.673922933735966
2495,0.565443968,0.602274001,0.559576213,0.6758595104359694
2496,0.565670592,0.663972676,0.487657517,0.6786695683612062
2497,0.565897216,0.717672467,0.408259511,0.6817295982118252
2498,0.56612384,0.761961222,0.322068781,0.6843132035265593
2499,0.566350464,0.795470297,0.230344623,0.6858316387542804
2500,0.566577088,0.817200184,0.13482435,0.6859937460825564
2501,0.566803712,0.82668525,0.037467014,0.6848122797056387
2502,0.567030336,0.823980212,-0.0597973913,0.6825191177738503
2503,0.56725696,0.80955106,-0.1552324,0.6794700167568836
2504,0.567483648,0.784142852,-0.247373834,0.6760738260905536
2505,0.567710272,0.748666406,-0.335059404,0.6727661916817921
2506,0.567936896,0.704087436,-0.417429656,0.6699866352413324
2507,0.56816352,0.651318729,-0.493906558,0.6681597747815828
2508,0.568390144,0.591106415,-0.564121008,0.6676393055210883
2509,0.568616768,0.523944736,-0.627774298,0.6686186556115025
2510,0.568843392,0.45008105,-0.68443203,0.6710201552590234
2511,0.569070016,0.369677365,-0.733325958,0.674428314869961
2512,0.56929664,0.283111066,-0.773304522,0.6781517594373049
2513,0.569523328,0.191257536,-0.803023577,0.6814263102946664
2514,0.569749952,0.0955677405,-0.821290672,0.683651560938487
2515,0.569976576,-0.00209606905,-0.827357233,0.6845243845028786
2516,0.5702032,-0.0997326076,-0.821027398,0.684032581285346
2517,0.570429824,-0.19543092,-0.802606881,0.6823710499205946
2518,0.570656448,-0.287508547,-0.772781253,0.6798520295863012
2519,0.570883072,-0.374576986,-0.732495904,0.6768581678176214
2520,0.571109696,-0.4555673,-0.682839751,0.6738116903750321
2521,0.57133632,-0.529732466,-0.62493372,0.6711586399274796
2522,0.571563008,-0.596612811,-0.559814334,0.6693389348011852
2523,0.571789632,-0.655946314,-0.488319188,0.6687211962191659
