Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.016989904,0.084756151,-0.011098759,0.007306788
0.017216436,0.077036023,-0.047824197,0.008221703
0.017442968,0.052479684,-0.079940565,0.009144611
0.0176695,0.013875714,-0.09900222,0.009993975
0.017896032,-0.031294961,-0.09866453,0.010714064
0.018122564,-0.07290531,-0.077421494,0.011309272
0.018349096,-0.101607583,-0.039149966,0.011856821
0.018575628,-0.111443885,0.008680113,0.012495084
0.01880216,-0.10047923,0.057526458,0.013405369
0.019028692,-0.070009939,0.099514835,0.014804594
0.019255224,-0.023501685,0.12807101,0.016954513
0.019481756,0.034049884,0.137929708,0.020183999
0.019708288,0.096278362,0.125086948,0.024916268
0.01993482,0.155224517,0.086996846,0.031663102
0.020161352,0.201104194,0.023576802,0.040998762
0.020387884,0.223067716,-0.061275896,0.053513941
0.020614416,0.211135745,-0.158506408,0.069702584
0.020840948,0.15917106,-0.253952146,0.089827119
0.02106748,0.067860521,-0.330508947,0.113841214
0.021294012,-0.054040182,-0.372184098,0.141441344
0.021520544,-0.191324428,-0.368305326,0.17225385
0.021747076,-0.32612738,-0.315766007,0.206067239
0.021973608,-0.441820532,-0.218539208,0.242964768
0.02220014,-0.525441766,-0.085986055,0.283482651
0.022426672,-0.569600761,0.071589992,0.329570154
0.022653204,-0.567844033,0.243130758,0.381559411
0.022879736,-0.516777933,0.416409582,0.440456372
0.02310627,-0.415241987,0.57849288,0.50707992
0.023332802,-0.264764339,0.715260744,0.581698087
0.023559334,-0.070774458,0.811518967,0.663572058
0.023785866,0.155857772,0.852223456,0.750576464
0.024012398,0.39783442,0.825091839,0.839048769
0.02423893,0.632143319,0.724206924,0.924080845
0.024465462,0.833245695,0.553247035,1.00038067
0.024691994,0.978250206,0.326453477,1.063545338
0.024918526,1.05207992,0.066203408,1.111255049
0.025145058,1.050246,-0.202025756,1.143831067
0.02537159,0.978126347,-0.4549582,1.163718114
0.025598122,0.847649753,-0.674941361,1.174055945
0.025824654,0.673382044,-0.850595593,1.17695624
0.026051186,0.469023287,-0.976025522,1.172608663
0.026277718,0.247032106,-1.05038917,1.16434227
0.02650425,0.019413773,-1.07467723,1.155308043
0.026730782,-0.203371614,-1.05068755,1.145304341
0.026957314,-0.411837757,-0.981554091,1.133058772
0.027183846,-0.597077191,-0.872094214,1.11704949
0.027410378,-0.751118541,-0.729221642,1.095943266
0.02763691,-0.86787641,-0.562037766,1.069095913
0.027863442,-0.944285393,-0.381183147,1.036975495
0.028089974,-0.980992079,-0.19738996,1.001308255
0.028316506,-0.982086301,-0.019612221,0.964878142
0.028543038,-0.954817772,0.146778136,0.933220799
0.02876957,-0.906511247,0.296903253,0.909914183
0.028996102,-0.842230082,0.431554794,0.895591051
0.029222634,-0.766908586,0.550800085,0.891529513
0.029449166,-0.676797211,0.655087829,0.887194529
0.029675698,-0.572998285,0.751968324,0.893783395
0.02990223,-0.456708014,0.839023769,0.912543095
0.030128762,-0.325881988,0.913116693,0.939981165
0.030355294,-0.179593369,0.96989131,0.972942931
0.030581826,-0.019041352,1.00377178,1.007920359
0.030808358,0.151796848,1.00898123,1.041085406
0.03103489,0.326107264,0.981006622,1.06871994
0.031261422,0.495027572,0.918011189,1.08779684
0.031487954,0.649141788,0.821629286,1.096459745
0.031714486,0.780062497,0.696767747,1.093982792
0.031941018,0.881444931,0.551198483,1.080764934
0.032167552,0.964896917,0.391882449,1.084597914
0.032394084,1.01166558,0.229500234,1.076137603
0.032620616,1.03579879,0.077473015,1.078881201
0.032847148,1.01317561,-0.074759729,1.032113834
0.03307368,0.978701651,-0.226064682,1.008962162
0.033300212,0.926514149,-0.366766125,0.992945859
0.033526744,0.857413888,-0.49624905,0.981421695
0.033753276,0.772721529,-0.613533139,0.973521474
0.033979808,0.673736751,-0.717307985,0.968451955
0.03420634,0.561939895,-0.805972338,0.965367855
0.034432872,0.439225733,-0.8778162,0.963480526
0.034659404,0.30799377,-0.931300461,0.962180711
0.034885936,0.17106384,-0.965306044,0.961078596
0.035112468,0.031537324,-0.979269028,0.959962432
0.035339,-0.107364468,-0.973349035,0.958935473
0.035565532,-0.258701205,-0.958379209,0.985417022
0.035792064,-0.397684902,-0.920209467,1.004938744
0.036018596,-0.486071825,-0.888927996,1.026458801
0.036245128,-0.623808801,-0.791742206,1.015993141
0.03647166,-0.736329317,-0.695304573,1.025629312
0.036698192,-0.834950626,-0.583692908,1.037839959
0.036924724,-0.917056084,-0.456895113,1.049745005
0.037151256,-0.979200006,-0.316815108,1.059204464
0.037377788,-1.01806569,-0.166904524,1.064314869
0.03760432,-1.03123462,-0.012011432,1.063589116
0.037830852,-1.01787126,0.142081439,1.056249037
0.038057384,-0.979099214,0.28944543,1.042413928
0.038283916,-0.91791904,0.424895644,1.023111672
0.038510448,-0.838691831,0.544694602,1.000096197
0.03873698,-0.746371984,0.646902382,0.97555383
0.038963512,-0.645684302,0.731027901,0.95131001
0.039190044,-0.542377591,0.795953929,0.927716108
0.039416576,-0.451209337,0.864614427,0.951147973
0.039643108,-0.327111781,0.91951561,0.952511074
0.03986964,-0.204336807,0.955019951,0.953816638
0.040096172,-0.078768328,0.97741425,0.961543066
0.040322704,0.050671857,0.985740006,0.974250997
0.040549236,0.183482245,0.977910697,0.989975066
0.040775768,0.31771934,0.951587498,1.006464345
0.0410023,0.450056434,0.90491426,1.021420612
0.041228832,0.576123595,0.837191284,1.032807643
0.041455364,0.69113946,0.749313951,1.03914515
0.041681896,0.790677309,0.643844783,1.039706712
0.041908428,0.871346891,0.524716854,1.034573181
0.04213496,0.931190372,0.396696657,1.024483747
0.042361492,0.969652712,0.265132159,1.010521444
0.042588024,0.989320576,0.138123006,0.997833167
0.042814556,1.00800753,0.007626075,1.016137338
0.043041088,0.997351646,-0.133082718,1.012421316
0.04326762,0.966379941,-0.264910281,1.004067647
0.043494152,0.919774592,-0.389121711,0.997401006
0.043720684,0.858656704,-0.505315065,0.99263465
0.043947216,0.783812821,-0.612350881,0.98933614
0.044173748,0.696152389,-0.708724737,0.986918902
0.04440028,0.596923411,-0.79277581,0.984811044
0.044626812,0.487814277,-0.86291194,0.982579785
0.044853344,0.370927066,-0.91783464,0.980007315
0.045079876,0.248651132,-0.956707954,0.977117495
0.045306408,0.12349765,-0.979229629,0.974142336
0.04553294,-0.001974615,-0.985623658,0.971457894
0.045759472,-0.124824069,-0.976936758,0.969986477
0.045986008,-0.242502168,-0.958798468,0.978101804
0.04621254,-0.369343281,-0.932091773,1.005209533
0.046439072,-0.494663477,-0.87888217,1.017125824
0.046665604,-0.609895349,-0.807970762,1.024789089
0.046892136,-0.714774251,-0.721592486,1.031597946
0.047118668,-0.807328999,-0.620601356,1.036926156
0.0473452,-0.884919703,-0.506507933,1.039633167
0.047571732,-0.944952011,-0.381795645,1.038702218
0.047798264,-0.985436678,-0.249872983,1.033521954
0.048024796,-1.0054301,-0.114762016,1.024060006
0.048251328,-1.00525355,0.019400783,1.01091109
0.04847786,-0.986434758,0.148897201,0.995223908
0.048704392,-0.951412141,0.270827711,0.978532711
0.048930924,-0.903207958,0.383227795,0.962648158
0.049157456,-0.845762491,0.485069603,0.950606711
0.049383988,-0.785031319,0.580105186,0.952796199
0.04961052,-0.712747157,0.67721045,0.966622503
0.049837052,-0.624129474,0.763905287,0.973088888
0.050063584,-0.5258286,0.838727653,0.979959792
0.050290116,-0.418592304,0.90231812,0.989397507
0.050516648,-0.30248642,0.953457654,1.000579532
0.05074318,-0.178290129,0.990032256,1.011951238
0.050969712,-0.047830723,1.00971735,1.021816905
0.051196244,0.086001016,1.01057768,1.028663422
0.051422776,0.219501451,0.991580963,1.031413693
0.051649308,0.348619789,0.952920258,1.029592775
0.05187584,0.469504833,0.896077931,1.023390447
0.052102372,0.578979313,0.823660254,1.013633259
0.052328904,0.674881816,0.739232779,1.001930567
0.052555436,0.756958485,0.647540092,0.992294319
0.052781968,0.830739081,0.551454544,0.994229535
0.0530085,0.896192014,0.442287982,0.998778785
0.053235032,0.943781137,0.324087739,0.995755697
0.053461564,0.975016892,0.20278573,0.991779992
0.053688096,0.991404653,0.079834156,0.989256678
0.053914628,0.99320209,-0.043814506,0.988370103
0.05414116,0.980202913,-0.166932136,0.988664089
0.054367692,0.952160239,-0.28789708,0.989493849
0.054594224,0.909074605,-0.404738992,0.990230289
0.054820756,0.851394713,-0.515290558,0.990397316
0.055047288,0.780109107,-0.617398083,0.989750612
0.05527382,0.696740985,-0.709137559,0.988324078
0.055500352,0.603304863,-0.7889992,0.986496495
0.055726884,0.502364039,-0.856186688,0.985425272
0.055953416,0.39681989,-0.911918163,0.989060761
0.056179948,0.284794539,-0.960249245,1.003186542
0.05640648,0.160638958,-0.995037019,1.015903544
0.056633012,0.03120623,-1.0101701,1.02141746
0.056859544,-0.098779,-1.00710571,1.024019202
0.057086076,-0.227137208,-0.986639261,1.025048343
0.057312608,-0.351616293,-0.949066758,1.024361729
0.05753914,-0.469655365,-0.894955099,1.021520791
0.057765672,-0.57861799,-0.825482845,1.016220706
0.057992204,-0.676118195,-0.742521644,1.008474205
0.058218736,-0.760329425,-0.648523331,0.998683345
0.058445268,-0.830190003,-0.546266198,0.9876222
0.0586718,-0.885460377,-0.438553751,0.976369472
0.058898332,-0.926682234,-0.327993572,0.966319746
0.059124864,-0.955335379,-0.216870964,0.959698701
0.059351396,-0.974671721,-0.106054783,0.961232581
0.059577928,-0.986596048,0.009134617,0.973455203
0.05980446,-0.983993411,0.130415261,0.985251173
0.060030992,-0.964705706,0.251790136,0.994055372
0.060257524,-0.930138767,0.370760441,1.00262143
0.060484056,-0.880451679,0.48592478,1.011318051
0.060710588,-0.815428734,0.595272422,1.019273277
0.06093712,-0.735285044,0.696170628,1.025297639
0.061163652,-0.641074061,0.785708487,1.028313778
0.061390184,-0.534815848,0.861150205,1.027607667
0.061616716,-0.419383436,0.920380831,1.02298334
0.061843248,-0.298192948,0.962236822,1.014818736
0.06206978,-0.174800217,0.98666364,1.004060254
0.062296312,-0.052513491,0.994770229,0.992325475
0.062522844,0.066134505,0.989017487,0.982529362
0.062749376,0.181299195,0.973079622,0.979753349
0.062975908,0.296943098,0.946417809,0.983881873
0.06320244,0.410617024,0.904001534,0.985825114
0.063428972,0.517404318,0.847305655,0.985634101
0.063655504,0.616196215,0.778730869,0.986119542
0.063882036,0.706507385,0.699228346,0.988072965
0.064108568,0.78737545,0.609279215,0.991181261
0.064335104,0.85738492,0.509515226,0.994714667
0.064561636,0.914898872,0.401021212,0.997857958
0.064788168,0.958344758,0.285451025,0.999906963
0.0650147,0.986504018,0.164986134,1.000410602
0.065241232,0.998740196,0.042173553,0.999260588
0.065467764,0.995156109,-0.080305405,0.996784639
0.065694296,0.976750672,-0.199937746,0.994016978
0.065920828,0.945619583,-0.315104127,0.993487007
0.06614736,0.903742433,-0.426947296,0.999034379
0.066373892,0.848016381,-0.537071228,1.007577286
0.066600424,0.775601804,-0.640188873,1.011399951
0.066826956,0.689565182,-0.731932819,1.011225792
0.067053488,0.592814386,-0.811099887,1.009311923
0.067280016,0.487293273,-0.876927257,1.006456148
0.067506552,0.374803305,-0.928580403,1.002739082
0.06773308,0.257324457,-0.96532774,0.998073522
0.067959616,0.137036383,-0.986746907,0.992448429
0.068186144,0.016203085,-0.992861092,0.986035688
0.06841268,-0.102998994,-0.984186351,0.979231566
0.068639208,-0.218648553,-0.961689055,0.972653028
0.068865744,-0.329210341,-0.926722109,0.967193316
0.069092272,-0.433728904,-0.881015956,0.964309877
0.069318808,-0.53251332,-0.826526761,0.966716923
0.069545336,-0.627944291,-0.763310969,0.976957668
0.069771872,-0.71979171,-0.687087893,0.990189878
0.0699984,-0.802613854,-0.596782625,1.0003385
0.070224936,-0.873331964,-0.495208412,1.007940091
0.070451464,-0.930728674,-0.384478837,1.014079841
0.070678,-0.973535061,-0.266290158,1.018680963
0.070904528,-1.00039673,-0.142673343,1.0211493
0.071131064,-1.01025403,-0.016190684,1.020875343
0.071357592,-1.00268137,0.110185228,1.017510714
0.071584128,-0.978083193,0.233363032,1.011105037
0.071810656,-0.937721491,0.350485295,1.002161537
0.072037192,-0.883585393,0.45925191,0.991635464
0.07226372,-0.8181777,0.558175266,0.980974376
0.072490256,-0.744264424,0.646892488,0.972399424
0.072716784,-0.66411525,0.726779997,0.969258229
0.07294332,-0.576968193,0.800255358,0.973300934
0.073169848,-0.479743868,0.865614951,0.979443422
0.073396384,-0.373686492,0.918846488,0.983920463
0.07362292,-0.261597037,0.958907485,0.987936575
0.073849448,-0.145024285,0.985642612,0.992523402
0.074075984,-0.025132746,0.998471677,0.997577345
0.074302512,0.09659823,0.996536195,1.002415606
0.074529048,0.21817562,0.979079366,1.006197006
0.074755576,0.337160081,0.945784569,1.008185371
0.074982112,0.450894088,0.897003472,1.007920707
0.07520864,0.556804359,0.833847344,1.005332487
0.075435176,0.652722299,0.758139908,1.00082252
0.075661704,0.737204552,0.672268033,0.99541486
0.07588824,0.809969425,0.578847647,0.991115068
0.076114768,0.872304738,0.479546666,0.990880561
0.076341304,0.925069332,0.37307924,0.994941388
0.076567832,0.9649629,0.258491665,0.997971339
0.076794368,0.989120841,0.139135092,0.997718612
0.077020896,0.997742593,0.018375024,0.995827923
0.077247432,0.991584659,-0.101811364,0.99360569
0.07747396,0.971135378,-0.219907448,0.991463208
0.077700496,0.936778069,-0.334382445,0.98936477
0.077927024,0.889016867,-0.443608642,0.987139617
0.07815356,0.828623116,-0.545928121,0.984653782
0.078380088,0.75669378,-0.639781713,0.981906117
0.078606624,0.674639106,-0.723847449,0.979093053
0.078833152,0.58411926,-0.797174752,0.976682895
0.079059688,0.486934006,-0.859368443,0.975618847
0.079286216,0.38464877,-0.910891831,0.977678604
0.079512752,0.277355254,-0.952921152,0.984984659
0.07973928,0.163044244,-0.984594882,0.996010507
0.079965816,0.042151347,-1.00172329,1.005226286
0.080192344,-0.081407845,-1.00209033,1.010812267
0.08041888,-0.204320684,-0.985919833,1.013784859
0.080645408,-0.324211508,-0.953778028,1.014805629
0.080871944,-0.438869804,-0.906267285,1.013927097
0.081098472,-0.546056092,-0.844291866,1.011006011
0.081325008,-0.643635571,-0.769236863,1.0059921
0.081551536,-0.729801476,-0.682982206,0.999074888
0.081778072,-0.803279221,-0.587780595,0.990743535
0.0820046,-0.863454998,-0.486051857,0.981800941
0.082231136,-0.910428584,-0.38014558,0.973390869
0.082457664,-0.945052385,-0.272064656,0.967143187
0.0826842,-0.9689399,-0.162898868,0.965380571
0.082910728,-0.983525217,-0.0517467,0.969999573
0.083137264,-0.987269998,0.063275591,0.978705849
0.083363792,-0.976824462,0.180745602,0.986855002
0.083590328,-0.951339066,0.29733637,0.993454935
0.083816856,-0.911334872,0.410757601,0.999253056
0.084043392,-0.85720402,0.51925391,1.004423355
0.08426992,-0.789305866,0.620911479,1.008534815
0.084496456,-0.70834893,0.713576019,1.010948942
0.084722984,-0.615625262,0.795055628,1.011107915
0.08494952,-0.51306355,0.863418818,1.008726262
0.085176048,-0.403114468,0.917277277,1.003898877
0.085402584,-0.288516045,0.955992937,0.997164004
0.085629112,-0.171982795,0.979797959,0.989582122
0.085855648,-0.055775929,0.989843786,0.982901675
0.086082176,0.059058294,0.987965703,0.979564112
0.086308712,0.173362195,0.975149632,0.980971255
0.08653524,0.287583828,0.949544668,0.984339535
0.086761776,0.39896512,0.909405291,0.98619115
0.086988304,0.504488826,0.855627358,0.986607151
0.08721484,0.602582216,0.789714694,0.986754625
0.087441368,0.692201197,0.712751985,0.987157889
0.087667904,0.772233367,0.625624239,0.987750062
0.087894432,0.841422141,0.529339373,0.988191391
0.088120968,0.898496866,0.425212473,0.988102265
0.088347496,0.942360818,0.314916849,0.987216533
0.088574032,0.972275138,0.200424135,0.985488778
0.08880056,0.988005996,0.083860442,0.983188422
0.089027096,0.989932954,-0.032721248,0.981037933
0.089253624,0.979078293,-0.147743568,0.980422466
0.08948016,0.956659794,-0.26079756,0.983213329
0.089706688,0.922386169,-0.372583508,0.989614715
0.089933224,0.873895526,-0.482008845,0.996025917
0.090159752,0.810467362,-0.58530283,0.999436748
0.090386288,0.733837247,-0.679408431,1.000112921
0.090612816,0.64605999,-0.762692869,0.999093923
0.090839352,0.548912406,-0.834045231,0.996936277
0.09106588,0.444120914,-0.892511606,0.993820353
0.091292416,0.333530992,-0.937320352,0.989812365
0.091518944,0.219125777,-0.967997074,0.985034441
0.09174548,0.102941893,-0.984459102,0.979756757
0.091972016,-0.013063859,-0.987051964,0.974442244
0.092198544,-0.127166048,-0.976539373,0.969800351
0.09242508,-0.238057479,-0.95405668,0.966895512
0.092651608,-0.345178515,-0.920950294,0.967297651
0.092878144,-0.449106187,-0.878020227,0.972615886
0.093104672,-0.550585389,-0.824010193,0.982137069
0.093331208,-0.647721589,-0.756559134,0.99192498
0.093557736,-0.736818373,-0.675637186,0.999386922
0.093784272,-0.815273464,-0.583014727,1.004576993
0.0940108,-0.881489456,-0.48053962,1.007941987
0.094237336,-0.934132695,-0.369997621,1.009502131
0.094463864,-0.972016156,-0.253395408,1.00902464
0.0946904,-0.994279921,-0.133070707,1.006300374
0.094916928,-1.00059664,-0.011602006,1.001328243
0.095143464,-0.991292894,0.108398199,0.994411771
0.095369992,-0.967361867,0.224542737,0.986208422
0.095596528,-0.930371463,0.334929526,0.977768847
0.095823056,-0.882274032,0.438410401,0.970611147
0.096049592,-0.824989617,0.534919679,0.966746931
0.09627612,-0.759346902,0.625480473,0.96783354
0.096502656,-0.684093595,0.710509658,0.972808021
0.096729184,-0.597982228,0.787829995,0.978258846
0.09695572,-0.502082944,0.854722798,0.982638344
0.097182248,-0.398294866,0.909807026,0.986387625
0.097408784,-0.288162023,0.952320337,0.989951376
0.097635312,-0.173071414,0.981473029,0.993243021
0.097861848,-0.054609254,0.996426642,0.995848224
0.098088376,0.065295175,0.996502519,0.99728073
0.098314912,0.184414953,0.981412411,0.997179195
0.09854144,0.300394565,0.951419413,0.995435794
0.098767976,0.410989642,0.90740335,0.992293325
0.098994504,0.514345706,0.850820243,0.988446591
0.09922104,0.609318554,0.783510268,0.98515744
0.099447568,0.695783019,0.707158983,0.984187837
0.099674104,0.774266601,0.622197092,0.986617991
0.099900632,0.843969584,0.527638912,0.99068748
0.100127168,0.902071595,0.423735738,0.993285138
0.100353696,0.946421504,0.31290108,0.993620749
0.100580232,0.976450562,0.197736964,0.992555607
0.10080676,0.992185354,0.080255121,0.990872661
0.101033296,0.993715346,-0.037844487,0.988902394
0.101259824,0.981172204,-0.15490368,0.986694044
0.10148636,0.954846442,-0.269223601,0.984213075
0.101712888,0.915288091,-0.379103512,0.981471762
0.101939424,0.863357425,-0.482943863,0.978620818
0.102165952,0.800218105,-0.579375803,0.976025337
0.102392488,0.72726655,-0.667421579,0.974368199
0.102619016,0.645924985,-0.746695757,0.97477364
0.102845552,0.557066321,-0.817489862,0.97861256
0.10307208,0.460199833,-0.879949629,0.986095236
0.103298616,0.354292154,-0.932246804,0.994607034
0.103525144,0.240389585,-0.971192837,1.001002679
0.10375168,0.121359296,-0.994873524,1.004501407
0.103978208,2.11E-05,-1.00280941,1.005626713
0.104204744,-0.121231429,-0.995051622,1.00482479
0.104431272,-0.240167081,-0.971897066,1.002264134
0.104657808,-0.354599774,-0.933954418,0.998011855
0.104884336,-0.462458432,-0.882240891,0.992216791
0.105110872,-0.561937809,-0.818191111,0.985210795
0.1053374,-0.651656091,-0.743576407,0.977561534
0.105563936,-0.730781674,-0.660354674,0.970110151
0.105790464,-0.799128711,-0.57045418,0.964024668
0.106017,-0.857211351,-0.475421876,0.96083726
0.106243528,-0.90599227,-0.375785768,0.962036937
0.106470064,-0.94563508,-0.270676523,0.967491485
0.106696592,-0.974196136,-0.159436285,0.97447804
0.106923128,-0.989204466,-0.04359068,0.980425623
0.107149656,-0.989610314,0.074275963,0.984845492
0.107376192,-0.975310624,0.19191049,0.988060449
0.10760272,-0.946415484,0.307348281,0.990165234
0.107829256,-0.903178513,0.418602139,0.990959177
0.108055784,-0.846176684,0.523591697,0.990163246
0.10828232,-0.776451409,0.620264828,0.987605247
0.108508848,-0.695544839,0.70680505,0.983356002
0.108735384,-0.605413258,0.781844854,0.977806589
0.108961912,-0.508242965,0.844640911,0.97172918
0.109188448,-0.406159937,0.89519465,0.966339356
0.109414976,-0.300763518,0.934242666,0.963268053
0.109641512,-0.192491338,0.962739885,0.963921001
0.10986804,-0.080742478,0.980464876,0.967830721
0.110094576,0.034147773,0.985522032,0.972419746
0.110321112,0.149949476,0.976431727,0.975903763
0.11054764,0.264177293,0.953194141,0.978368713
0.110774176,0.374984771,0.916390181,0.980384542
0.111000704,0.480858982,0.866579771,0.98218586
0.11122724,0.580287158,0.804320931,0.983665346
0.111453768,0.671674013,0.7303527,0.984561046
0.111680304,0.75342828,0.645736873,0.984630282
0.111906832,0.824120402,0.551908553,0.983777488
0.112133368,0.882662833,0.450628668,0.982159873
0.112359896,0.928467751,0.343839794,0.980278169
0.112586432,0.961562693,0.233393982,0.979075563
0.11281296,0.982504368,0.120587558,0.979856192
0.113039496,0.991673648,0.005706469,0.983449188
0.113266024,0.988053024,-0.111275144,0.988630936
0.11349256,0.969696462,-0.228749231,0.992637439
0.113719088,0.935945213,-0.343595296,0.994051169
0.113945624,0.887693942,-0.453016311,0.993224313
0.114172152,0.826329172,-0.555050671,0.990901148
0.114398688,0.753257036,-0.648216784,0.987581161
0.114625216,0.669913948,-0.731265485,0.983533907
0.114851752,0.577844858,-0.803147495,0.978950579
0.11507828,0.478722483,-0.863067031,0.974059916
0.115304816,0.374297172,-0.910555124,0.969209007
0.115531344,0.266298771,-0.945517302,0.964918004
0.11575788,0.156290323,-0.968257487,0.961949226
0.115984408,0.045435194,-0.979439318,0.961365734
0.116210944,-0.065852217,-0.979804873,0.964354104
0.116437472,-0.177970588,-0.969309688,0.971234801
0.116664008,-0.290887505,-0.946323574,0.980143847
0.116890536,-0.402570486,-0.908909678,0.988179799
0.117117072,-0.509890318,-0.856711149,0.993942129
0.1173436,-0.610190809,-0.790650129,0.99746045
0.117570136,-0.701437294,-0.712034464,0.999007355
0.117796664,-0.78190136,-0.622335017,0.99867061
0.1180232,-0.850071847,-0.52327323,0.996437018
0.118249728,-0.904750347,-0.416870385,0.992354108
0.118476264,-0.945196807,-0.305383563,0.986656125
0.118702792,-0.971235812,-0.191148192,0.979836634
0.118929328,-0.983287752,-0.076362513,0.972686037
0.119155856,-0.982320368,0.037164103,0.966334476
0.119382392,-0.969657302,0.148315117,0.962232657
0.11960892,-0.946460485,0.25694707,0.961809246
0.119835456,-0.912760973,0.363566041,0.96531286
0.120061984,-0.867206037,0.467788696,0.970872575
0.12028852,-0.808773816,0.567467868,0.976134867
0.120515048,-0.737942755,0.660087585,0.98027513
0.120741584,-0.655924439,0.74381429,0.983496568
0.120968112,-0.563971817,0.817266524,0.985988782
0.121194648,-0.46337232,0.879170954,0.987655473
0.121421176,-0.355627447,0.928311229,0.988232619
0.121647712,-0.242551222,0.963657379,0.987466639
0.12187424,-0.126240343,0.984543383,0.985262297
0.122100776,-0.008937843,0.990812004,0.981788312
0.122327304,0.107185237,0.982887089,0.977555705
0.12255384,0.220312148,0.961743176,0.973487379
0.122780368,0.329311699,0.928670645,0.970875362
0.123006904,0.433917373,0.884652436,0.970894219
0.123233432,0.534080386,0.829532623,0.973366231
0.123459968,0.628495157,0.762409329,0.976274147
0.123686496,0.71460712,0.683444321,0.977759476
0.123913032,0.790253222,0.594221771,0.977599668
0.12413956,0.854238272,0.496675491,0.976409569
0.124366096,0.905893862,0.392537564,0.974729428
0.124592624,0.944723904,0.283382267,0.972808764
0.12481916,0.970334768,0.170778662,0.970714913
0.125045688,0.982490003,0.056363817,0.968463486
0.125272224,0.981197834,-0.058171693,0.966133135
0.125498752,0.966774225,-0.171164036,0.963949529
0.125725288,0.939863741,-0.281113565,0.962368688
0.125951816,0.901375771,-0.386875182,0.962150687
0.126178352,0.852213085,-0.487872452,0.964286672
