Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
2762,0.625364416,0.0448734388,0.85945642,0.7406789633889538
2763,0.625590784,0.142262772,0.849221647,0.7414161020305166
2764,0.625817216,0.238463417,0.828648388,0.7435229521823143
2765,0.626043648,0.332699329,0.797452986,0.7466201083973665
2766,0.62627008,0.423804849,0.755262792,0.7500324350155481
2767,0.626496448,0.510162175,0.701937616,0.7529818615564942
2768,0.62672288,0.589893401,0.637860835,0.7548406693702441
2769,0.626949312,0.661188304,0.564023018,0.7552919381802247
2770,0.627175744,0.722579896,0.481890798,0.7543404473004478
2771,0.627402112,0.773064017,0.393185526,0.752222832236073
2772,0.627628544,0.812095284,0.29968366,0.7493090463660361
2773,0.627854976,0.839517057,0.203079686,0.7460302478597999
2774,0.628081408,0.855476201,0.104897052,0.742842921995683
2775,0.62830784,0.860331118,0.00642913114,0.7402109663263451
2776,0.628534208,0.85454011,-0.0912974253,0.738574019465221
2777,0.62876064,0.838526189,-0.187516809,0.7382887232964062
2778,0.628987072,0.812532008,-0.281639725,0.7395291987225878
2779,0.629213504,0.776527286,-0.373065561,0.7421725387067705
2780,0.629439872,0.730263829,-0.460932016,0.7457435833195654
2781,0.629666304,0.673520803,-0.543931842,0.7494921208152776
2782,0.629892736,0.606445611,-0.620352685,0.7526137328878726
2783,0.630119168,0.529786885,-0.688348413,0.754497681197622
2784,0.630345536,0.444887459,-0.746284544,0.7548654717887646
2785,0.630571968,0.353490174,-0.792970777,0.753757956290534
2786,0.6307984,0.257496655,-0.827731431,0.7514438492014969
2787,0.631024832,0.158774078,-0.850359023,0.7483196758422647
2788,0.631251264,0.0590288229,-0.861023962,0.744846665071137
2789,0.631477632,-0.0402691551,-0.860171437,0.7415165058831128
2790,0.631704064,-0.137935817,-0.848409534,0.7388250269935546
2791,0.631930496,-0.233086288,-0.82638222,0.7372367911857473
2792,0.632156928,-0.325093895,-0.794623494,0.7371125377830391
2793,0.632383296,-0.413461983,-0.753427029,0.7386030994140592
2794,0.632609728,-0.49760133,-0.702799916,0.741534805547376
2795,0.63283616,-0.576586246,-0.642590404,0.7453741263892557
2796,0.633062592,-0.649038911,-0.572785199,0.7493343921855355
2797,0.63328896,-0.713259459,-0.493836671,0.7526137134773349
2798,0.633515392,-0.767545462,-0.406817615,0.7546266081110816
2799,0.633741824,-0.81051898,-0.313334852,0.7551197464181023
2800,0.633968256,-0.841299474,-0.215298399,0.75413820556464
2801,0.634194688,-0.859526038,-0.114688352,0.7519384280844534
2802,0.634421056,-0.865284085,-0.0133835226,0.7488956664314719
2803,0.634647488,-0.85900718,0.0869426504,0.7454523597501289
2804,0.63487392,-0.841371298,0.184889048,0.742089621168551
2805,0.635100352,-0.813178897,0.279361635,0.7393028416360099
2806,0.63532672,-0.775224268,0.369574189,0.7375577468711436
2807,0.635553152,-0.728150487,0.454980284,0.7372101905470578
2808,0.635779584,-0.672341883,0.535115838,0.7383925677144278
2809,0.636006016,-0.607929885,0.609367132,0.7409070466380187
2810,0.636232384,-0.534977853,0.676764667,0.7442117177001105
2811,0.636458816,-0.453793973,0.735951781,0.7475539938881968
2812,0.636685248,-0.365198612,0.785393655,0.7502132195209856
2813,0.63691168,-0.270577818,0.823709428,0.7517095773697283
2814,0.637138112,-0.171717852,0.849937618,0.7518809751870078
2815,0.63736448,-0.0705588609,0.863627851,0.7508316178743836
2816,0.637590912,0.0310094878,0.864795864,0.7488334747251248
2817,0.637817344,0.131273583,0.853822947,0.7462463784174227
2818,0.638043776,0.228759289,0.831350267,0.7434740787447569
2819,0.638270144,0.322266102,0.798179388,0.7409457759263289
2820,0.638496576,0.410875022,0.755164027,0.7390909913783572
2821,0.638723008,0.493920654,0.703092456,0.7382966141318997
2822,0.63894944,0.570897281,0.64257443,0.7388256035430179
2823,0.639175808,0.641282618,0.573983192,0.7407001008474428
2824,0.63940224,0.704324126,0.497533053,0.7436116132931647
2825,0.639628672,0.75890404,0.413520932,0.7469349031304703
2826,0.639855104,0.80361861,0.322634816,0.749896094833686
2827,0.640081536,0.837068141,0.226137012,0.7518210208734841
2828,0.640307904,0.858197212,0.125801906,0.7523285742378057
2829,0.640534336,0.866494477,0.0236686375,0.75137288307261
2830,0.640760768,0.862004101,-0.078230083,0.7491710160270052
2831,0.6409872,0.845217526,-0.178056911,0.7460969298124226
2832,0.641213568,0.816931963,-0.274265707,0.7425995102072432
2833,0.64144,0.778119445,-0.365633845,0.7391579792965921
2834,0.641666432,0.729807615,-0.451260805,0.7362554690412363
2835,0.641892864,0.672967076,-0.530537307,0.7343545194988021
2836,0.642119232,0.608397126,-0.603069246,0.7338395783960683
2837,0.642345664,0.536646903,-0.668538153,0.7349331605161427
2838,0.642572096,0.458015889,-0.726497531,0.7375772171255564
2839,0.642798528,0.372708917,-0.776174545,0.74135886111727
2840,0.64302496,0.281131178,-0.816407144,0.7455553640179045
2841,0.643251328,0.184181616,-0.845813751,0.7493237690530614
2842,0.64347776,0.0833647251,-0.863139749,0.7519599036947816
2843,0.643704192,-0.0193546247,-0.867578089,0.7530663420101698
2844,0.643930624,-0.121832818,-0.858916998,0.7525816449951531
2845,0.644156992,-0.222013757,-0.837504566,0.7507040063681034
2846,0.644383424,-0.318095624,-0.804116905,0.7477888229147285
2847,0.644609856,-0.408612013,-0.759814441,0.7442817619200546
2848,0.644836288,-0.492457807,-0.705802619,0.7406720286625084
2849,0.645062656,-0.568880975,-0.643309474,0.7374726430551073
2850,0.645289088,-0.637436092,-0.573459566,0.7351806452211408
2851,0.64551552,-0.697884977,-0.497161508,0.7342130061591245
2852,0.645741952,-0.750029027,-0.415045112,0.7348059863376593
2853,0.645968384,-0.793496728,-0.327509969,0.736899837141087
2854,0.646194752,-0.827578127,-0.234925732,0.7400756558445639
2855,0.646421184,-0.851233661,-0.137938082,0.7436256600853016
2856,0.646647616,-0.863333285,-0.0377056189,0.7467660746855231
2857,0.646874048,-0.862999499,0.0640859306,0.7488751417751189
2858,0.647100416,-0.849864841,0.165433154,0.749638376410343
2859,0.647326848,-0.824128866,0.264300227,0.7490429977666976
2860,0.64755328,-0.786469042,0.358836412,0.7472971246014315
2861,0.647779712,-0.737892926,0.447492361,0.7447353833941958
2862,0.64800608,-0.679602563,0.529058635,0.7417626829042322
2863,0.648232512,-0.612873793,0.602666318,0.738820976997884
2864,0.648458944,-0.53894788,0.667760849,0.7363693688136952
2865,0.648685376,-0.458926469,0.7240417,0.734849887287698
2866,0.648911808,-0.37368381,0.771348715,0.7346184299882674
2867,0.649138176,-0.283845693,0.809486508,0.7358367840686844
2868,0.649364608,-0.189888716,0.838038146,0.7383656586152461
2869,0.64959104,-0.0923798531,0.856262982,0.7417203316023098
2870,0.649817472,0.00773772784,0.863198876,0.7451721719597892
2871,0.65004384,0.108994141,0.857960165,0.7479753674991552
2872,0.650270272,0.209488928,0.840064764,0.7495944186689648
2873,0.650496704,0.307163239,0.809608877,0.7498157891101722
2874,0.650723136,0.40008083,0.767236769,0.7487169302390484
2875,0.650949504,0.486606151,0.713993013,0.7465715688038529
2876,0.651175936,0.565468311,0.651155889,0.7437584025245729
2877,0.651402368,0.635760546,0.580098033,0.740705199740687
2878,0.6516288,0.696907997,0.50217557,0.7378610593873769
2879,0.651855232,0.748613656,0.418633342,0.7356762809837752
2880,0.6520816,0.790770829,0.330520093,0.7345620358740758
2881,0.652308032,0.823327601,0.238639131,0.7348169734128503
2882,0.652534464,0.846111953,0.143580928,0.7365209198948154
2883,0.652760896,0.858677745,0.0458808057,0.7394325180899662
2884,0.652987264,0.860284865,-0.0537120849,0.7429750370123731
2885,0.653213696,0.850093424,-0.153989106,0.746371474294723
2886,0.653440128,0.827501833,-0.253226757,0.7488830740790969
2887,0.65366656,0.792439461,-0.349384367,0.7500297352539611
2888,0.653892928,0.745453596,-0.440418214,0.7496692670122811
2889,0.65411936,0.687604427,-0.524547577,0.7479500085665693
2890,0.654345792,0.62027508,-0.600389302,0.7452084888250535
2891,0.654572224,0.544989824,-0.666982412,0.7418794461808886
2892,0.654798656,0.46327278,-0.723755538,0.7384437474745978
2893,0.655025024,0.376538604,-0.770464122,0.7353962835914998
2894,0.655251456,0.286005646,-0.807107151,0.7332211827392141
2895,0.655477888,0.192633376,-0.833807468,0.7323425112417284
2896,0.65570432,0.0971119255,-0.850653768,0.7330425590869154
2897,0.655930688,-4.87689722e-05,-0.857525527,0.7353500318350403
2898,0.65615712,-0.0983061269,-0.853980601,0.7389469614704
2899,0.656383552,-0.196801022,-0.839315236,0.7431807076419802
2900,0.656609984,-0.294161409,-0.812830985,0.7472251447209354
2901,0.656836352,-0.388537526,-0.774186611,0.750326317761866
2902,0.657062784,-0.477864206,-0.723637879,0.7520059792996291
2903,0.657289216,-0.560185373,-0.662053585,0.7521226015345014
2904,0.657515648,-0.633883953,-0.59076494,0.7508120802041098
2905,0.65774208,-0.697778821,-0.511365473,0.7483899300126637
2906,0.657968448,-0.751128078,-0.42553696,0.7452750938860158
2907,0.65819488,-0.79358232,-0.334915072,0.7419410040693475
2908,0.658421312,-0.825116754,-0.240983993,0.7388909426137205
2909,0.658647744,-0.845931649,-0.14499256,0.7366231972352127
2910,0.658874112,-0.856319785,-0.0479031131,0.7355782824271176
2911,0.659100544,-0.856493652,0.0495896526,0.736040509561286
2912,0.659326976,-0.846425056,0.146930456,0.7380239343249709
2913,0.659553408,-0.825783551,0.243461996,0.7411922165984736
2914,0.659779776,-0.794064462,0.338162929,0.7448925363612086
2915,0.660006208,-0.750895202,0.42952773,0.7483376752255737
2916,0.66023264,-0.696355224,0.515697181,0.750854180483437
2917,0.660459072,-0.631123006,0.594756901,0.7520520199895999
2918,0.660685504,-0.556406677,0.665031195,0.7518548805333103
2919,0.660911872,-0.473757088,0.725246668,0.750428507875342
2920,0.661138304,-0.38487196,0.774570346,0.7480856464968013
2921,0.661364736,-0.291448802,0.812572241,0.7452160510309973
2922,0.661591168,-0.195079178,0.839165092,0.7422539373205241
2923,0.661817536,-0.0971678421,0.854523242,0.739651560656561
2924,0.662043968,0.00112513523,0.858983099,0.7378532302969296
2925,0.6622704,0.0989061147,0.852908611,0.7372355182429989
2926,0.662496832,0.195492387,0.836533606,0.738005747342321
2927,0.6627232,0.290247589,0.809845686,0.7400936980531234
2928,0.662949632,0.382337481,0.772595286,0.7430854253268472
2929,0.663176064,0.470522195,0.724501371,0.7462933725684977
2930,0.663402496,0.553143919,0.665576279,0.7489599782941645
2931,0.663628928,0.628353775,0.596382022,0.7504999827215592
2932,0.663855296,0.6944381,0.518069923,0.7506407198488358
2933,0.664081728,0.750071645,0.432221144,0.7494225899536748
2934,0.66430816,0.794407725,0.340619683,0.7471054019866962
2935,0.664534592,0.827055514,0.245058894,0.7440746847663074
2936,0.66476096,0.847996771,0.147211105,0.7407696330617475
2937,0.664987392,0.857493341,0.0485497229,0.7376519054530091
2938,0.665213824,0.855984688,-0.0497019663,0.7351800715445438
2939,0.665440256,0.843972445,-0.146591738,0.7337786255691386
2940,0.665666624,0.821882963,-0.241412759,0.7337717250776514
2941,0.665893056,0.789935052,-0.33359471,0.7352828169182268
2942,0.666119488,0.748078644,-0.422501236,0.7381289520304064
2943,0.66634592,0.696092069,-0.507187128,0.7417829513335891
2944,0.666572352,0.633854389,-0.58625716,0.745468844105829
2945,0.66679872,0.561679184,-0.657958567,0.7483929816275994
2946,0.667025152,0.480503291,-0.720483422,0.7499797740386608
2947,0.667251584,0.391834974,-0.772304475,0.7499888489546063
2948,0.667478016,0.297536492,-0.812385499,0.7484981630571451
2949,0.667704384,0.199575946,-0.840224206,0.7458072745701254
2950,0.667930816,0.0998366997,-0.855788589,0.7423414756695988
2951,0.668157248,-1.64868163e-06,-0.859412611,0.7385900359485554
2952,0.66838368,-0.0985352546,-0.851679683,0.7350674788340673
2953,0.668610048,-0.194671452,-0.833300173,0.7322861525456184
2954,0.66883648,-0.287625521,-0.804974914,0.7307130524998288
2955,0.669062912,-0.37685582,-0.767249227,0.73069168539997
2956,0.669289344,-0.461909592,-0.72039938,0.7323357378859909
2957,0.669515776,-0.542188287,-0.664420724,0.7354230370406785
2958,0.669742144,-0.616722465,-0.599196196,0.7393826801365466
2959,0.669968576,-0.684098065,-0.524808228,0.7434138387132443
2960,0.670195008,-0.742628992,-0.441844612,0.7467244809123667
2961,0.67042144,-0.790691555,-0.3515113,0.748753329176008
2962,0.670647808,-0.827028155,-0.255513847,0.7492628951714435
2963,0.67087424,-0.850898802,-0.155817375,0.7483078255969258
2964,0.671100672,-0.862080336,-0.0544179305,0.7461438168777758
2965,0.671327104,-0.860785663,0.0468185879,0.7431439377992997
2966,0.671553472,-0.847559392,0.146255374,0.7397475573912895
2967,0.671779904,-0.823167861,0.242543161,0.7364325123311872
2968,0.672006336,-0.788478374,0.33465001,0.7336887754586839
2969,0.672232768,-0.744320393,0.4218449,0.7319659670916844
2970,0.6724592,-0.691350162,0.503612041,0.7315901343376119
2971,0.672685568,-0.629965961,0.579479456,0.7326535519447095
2972,0.672912,-0.560347557,0.648789108,0.734916691295304
2973,0.673138432,-0.482670337,0.710524082,0.7378151253216362
2974,0.673364864,-0.397414923,0.763330281,0.7406117389146349
2975,0.673591232,-0.305591583,0.805757403,0.7426312080897502
2976,0.673817664,-0.208741322,0.836590767,0.7434570509399561
2977,0.674044096,-0.108738616,0.855079591,0.7429851935543227
2978,0.674270528,-0.00753877452,0.860993445,0.7413665454542313
2979,0.674496896,0.0930143744,0.854551435,0.7389098289055825
2980,0.674723328,0.191300482,0.836306036,0.7360036602634656
2981,0.67494976,0.285970449,0.807026267,0.7330704933292169
2982,0.675176192,0.375964701,0.767593145,0.7305486926490105
2983,0.675402624,0.460503608,0.718887568,0.7288629084059722
2984,0.675628992,0.539036453,0.661678612,0.7283788832410678
2985,0.675855424,0.611124098,0.596524715,0.7293143987621449
2986,0.676081856,0.676252127,0.52375108,0.7316321330731905
2987,0.676308288,0.733628213,0.443566978,0.7349620188816258
2988,0.676534656,0.782087803,0.356329948,0.7386323634430495
2989,0.676761088,0.820222795,0.262845665,0.7418532770469042
2990,0.67698752,0.846697569,0.164506152,0.7439590473963569
2991,0.677213952,0.860576272,0.0631874725,0.7445841766103563
2992,0.67744032,0.861493289,-0.0390166789,0.7436929882244232
2993,0.677666752,0.849641979,-0.140061617,0.7415087490356912
2994,0.677893184,0.825652659,-0.238133416,0.7384098371295993
2995,0.678119616,0.790444791,-0.331733823,0.7348502969412289
2996,0.678346048,0.745092809,-0.419708937,0.7313188858211803
2997,0.678572416,0.690699995,-0.501237869,0.7283058844126612
2998,0.678798848,0.628284216,-0.575790644,0.7262759217926693
2999,0.67902528,0.558667362,-0.643037617,0.7256065982410778
3000,0.679251712,0.482410371,-0.702690601,0.7264938467820989
3001,0.67947808,0.399846226,-0.754299998,0.728845491429243
3002,0.679704512,0.311264217,-0.79707855,0.7322196276547257
3003,0.679930944,0.217209652,-0.829885244,0.7358895511309006
3004,0.680157376,0.118745692,-0.851436257,0.7390442391027289
3005,0.680383744,0.0175090022,-0.860653639,0.741031251481982
3006,0.680610176,-0.0844754577,-0.856957495,0.7415122511902994
3007,0.680836608,-0.18508324,-0.840366483,0.740471631478687
3008,0.68106304,-0.282341212,-0.811431944,0.738138359737248
3009,0.681289472,-0.374576092,-0.771092355,0.7348906686374385
3010,0.68151584,-0.460475385,-0.720519006,0.7311852181981262
3011,0.681742272,-0.539096296,-0.660980046,0.7275194375710817
3012,0.681968704,-0.609839857,-0.593713105,0.7243999022345213
3013,0.682195136,-0.672387421,-0.519809425,0.7223066822378619
3014,0.682421504,-0.726581693,-0.440117329,0.7216242198888404
3015,0.682647936,-0.772246957,-0.355206579,0.7225370763606431
3016,0.682874368,-0.808987081,-0.265453219,0.7249255087023626
3017,0.6831008,-0.836054623,-0.17126973,0.7283206530539451
3018,0.683327168,-0.852410018,-0.0734039545,0.7319909793229984
3019,0.6835536,-0.856992483,0.0268616397,0.7351576636058779
3020,0.683780032,-0.849062026,0.127745166,0.7372251514315923
3021,0.684006464,-0.828421414,0.227205008,0.7379041548340395
3022,0.684232896,-0.795442641,0.323221475,0.7372011170222305
3023,0.684459264,-0.750956297,0.414003938,0.73533462068346
3024,0.684685696,-0.696098685,0.498092234,0.7326492528298401
3025,0.684912128,-0.632169783,0.574386537,0.7295585284251195
3026,0.68513856,-0.560510397,0.642136753,0.7265115146984806
3027,0.685364928,-0.482393503,0.700905681,0.7239722653946847
3028,0.68559136,-0.39891991,0.750492394,0.7223759280462593
3029,0.685817792,-0.310948223,0.79080236,0.7220571699684274
3030,0.686044224,-0.219096929,0.821669042,0.7231434788784288
3031,0.686270592,-0.123876274,0.842680514,0.7254557799354272
3032,0.686497024,-0.025940625,0.853118658,0.7284843606531116
3033,0.686723456,0.0736480877,0.852105618,0.7315080250490287
3034,0.686949888,0.173320755,0.838914871,0.7338182448987166
3035,0.68717632,0.271141469,0.813273787,0.7349319488327993
3036,0.687402688,0.365093857,0.77549237,0.7346819403473535
3037,0.68762912,0.453347683,0.726399243,0.7331799819124416
3038,0.687855552,0.534411132,0.667176902,0.7307202765678391
3039,0.688081984,0.607175529,0.599192917,0.7276942747993989
3040,0.688308352,0.670899093,0.523861825,0.7245368046805531
3041,0.688534784,0.725159287,0.442538649,0.7216964473810935
3042,0.688761216,0.769787192,0.356429785,0.7196145126023911
3043,0.688987648,0.804764211,0.26652348,0.7186802006977628
3044,0.689214016,0.830079734,0.173560292,0.719155539756636
3045,0.689440448,0.845558524,0.0780976564,0.721068461444231
3046,0.68966688,0.850736439,-0.0193065889,0.7241252330173542
3047,0.689893312,0.844888031,-0.117823437,0.7277181472335499
3048,0.690119744,0.827254951,-0.216140568,0.7310674990893751
3049,0.690346112,0.797389925,-0.312463045,0.7334638469821777
3050,0.690572544,0.755411386,-0.404744178,0.7344642117233366
3051,0.690798976,0.702049255,-0.491004258,0.7339583378201857
3052,0.691025408,0.638513088,-0.569576442,0.732116286828675
3053,0.691251776,0.566292346,-0.639220059,0.7292893049661472
3054,0.691478208,0.486973256,-0.699126542,0.7259208737881193
3055,0.69170464,0.402100474,-0.748874843,0.7224983216692992
3056,0.691931072,0.313073039,-0.788355887,0.7195197323162523
3057,0.69215744,0.221063852,-0.817676306,0.7174637680548835
3058,0.692383872,0.126971915,-0.837027192,0.716736387346172
3059,0.692610304,0.0314377546,-0.846521378,0.7175867758253088
3060,0.692836736,-0.0650406405,-0.846030653,0.7199981507322567
3061,0.693063168,-0.161874011,-0.835108221,0.723608936219013
3062,0.693289536,-0.258111566,-0.813095093,0.7277452107636512
3063,0.693515968,-0.352288067,-0.779412091,0.7315900897475888
3064,0.6937424,-0.442511529,-0.73390013,0.7344258541119347
3065,0.693968832,-0.526750505,-0.677014709,0.7358150107201098
3066,0.6941952,-0.603149235,-0.609804094,0.735650032740246
3067,0.694421632,-0.670235097,-0.533733964,0.7340870295777526
3068,0.694648064,-0.726993978,-0.450485766,0.7314576694168713
3069,0.694874496,-0.772853911,-0.361781955,0.7281893507116179
3070,0.695100864,-0.80762893,-0.269255668,0.7247631033230711
3071,0.695327296,-0.831435204,-0.174352661,0.7216833488483025
3072,0.695553728,-0.844581962,-0.078255184,0.7194425643586433
3073,0.69578016,-0.847426295,0.0181482472,0.7184606843338592
3074,0.696006592,-0.840203345,0.114219628,0.7189877843696475
3075,0.69623296,-0.822885633,0.209416077,0.7209958583038806
3076,0.696459392,-0.795158505,0.303040445,0.724110559379633
3077,0.696685824,-0.756592035,0.39400214,0.7276691937500209
3078,0.696912256,-0.706955194,0.480750531,0.7309067193803596
3079,0.697138624,-0.646507263,0.561442971,0.733189850797058
3080,0.697365056,-0.576099873,0.634255469,0.734171063627026
3081,0.697591488,-0.497074187,0.697654188,0.7338041134156503
3082,0.69781792,-0.411062121,0.750531793,0.7322700396248134
3083,0.698044288,-0.319794863,0.792224467,0.7298883605146229
3084,0.69827072,-0.224962831,0.822461426,0.7270510725894881
3085,0.698497152,-0.128116205,0.841293097,0.7241878370434534
3086,0.698723584,-0.0305942483,0.849004686,0.7217449648790006
3087,0.698950016,0.0665205047,0.846004665,0.720148870747305
3088,0.699176384,0.16240482,0.832687438,0.7197436949622362
3089,0.699402816,0.256412864,0.809288561,0.7206955317901332
3090,0.699629248,0.347894818,0.775790751,0.7228820937283971
3091,0.69985568,0.435956299,0.731981516,0.7258548344034357
3092,0.700082048,0.519289911,0.677684605,0.728918435520394
3093,0.70030848,0.596215129,0.613081276,0.7313411310302746
3094,0.700534912,0.66493845,0.538924754,0.7325830327623629
3095,0.700761344,0.723875701,0.456531852,0.7324173623887913
3096,0.700987712,0.771875322,0.367596209,0.7309184855837754
3097,0.701214144,0.808279872,0.273955524,0.7283679806104508
3098,0.701440576,0.832882822,0.177404881,0.7251662869853077
3099,0.701667008,0.845830321,0.0795770362,0.7217614366133392
3100,0.70189344,0.847520173,-0.018127434,0.7186190475053744
3101,0.702119808,0.838489413,-0.114578679,0.7161927693944696
3102,0.70234624,0.819295287,-0.20892109,0.7148927891472004
3103,0.702572672,0.790376842,-0.300525129,0.7150109055303597
3104,0.702799104,0.751941502,-0.388855696,0.7166247747416604
3105,0.703025472,0.703939021,-0.473257095,0.7195024232542775
3106,0.703251904,0.646198094,-0.552728891,0.7230812036353227
3107,0.703478336,0.578721285,-0.625830472,0.7265821053957939
3108,0.703704768,0.501995206,-0.690823972,0.7292369471368393
3109,0.703931136,0.41713354,-0.745995998,0.7305104192249476
3110,0.704157568,0.325781196,-0.789979815,0.7302014957746247
3111,0.704384,0.229877695,-0.82193017,0.7284129590147419
3112,0.704610432,0.131410494,-0.841541588,0.7254609622668858
3113,0.704836864,0.0322344936,-0.848966062,0.7217824370054363
3114,0.705063232,-0.0660396889,-0.844696701,0.7178737571902922
3115,0.705289664,-0.162105143,-0.829443574,0.714254719836944
3116,0.705516096,-0.254981101,-0.804002225,0.7114349396721227
3117,0.705742528,-0.34399268,-0.769114733,0.7098684364112438
3118,0.705968896,-0.428681493,-0.725330591,0.7098722886811183
3119,0.706195328,-0.508632898,-0.672914147,0.711520874160616
3120,0.70642176,-0.583239615,-0.611872435,0.7145563252181775
3121,0.706648192,-0.651503742,-0.542153716,0.7183877776126113
3122,0.70687456,-0.712013423,-0.463967353,0.7222288191820037
3123,0.707100992,-0.763153315,-0.378053546,0.7253274658386635
3124,0.707327424,-0.803440928,-0.285747826,0.7271691448492275
3125,0.707553856,-0.831803858,-0.188829154,0.7275541075840399
3126,0.707780288,-0.847696781,-0.0892746821,0.7265598013818181
3127,0.708006656,-0.851076543,0.0109600155,0.7244514039845911
3128,0.708233088,-0.842309415,0.110089049,0.7216047493073667
3129,0.70845952,-0.822060287,0.20658271,0.7184595315334664
3130,0.708685952,-0.791175604,0.299214661,0.7154882497221097
3131,0.70891232,-0.75055927,0.387076616,0.7131675244369444
3132,0.709138752,-0.701037586,0.46954304,0.711924363397149
3133,0.709365184,-0.643234372,0.546166956,0.7120488011485403
3134,0.709591616,-0.577514589,0.616493225,0.7135869969787396
3135,0.709817984,-0.504061222,0.679838121,0.716257586288944
3136,0.710044416,-0.423113316,0.735153913,0.7194761539757275
3137,0.710270848,-0.335267127,0.781095564,0.7225143265473122
3138,0.71049728,-0.24165903,0.816290379,0.7247290696285045
3139,0.710723712,-0.143923536,0.839657485,0.7257386763312685
3140,0.71095008,-0.0439750552,0.850605488,0.7254635016955612
3141,0.711176512,0.0562405251,0.849059522,0.7240650685623922
3142,0.711402944,0.154925689,0.83537513,0.7218535769346416
3143,0.711629376,0.250528663,0.810215831,0.7192143037875882
3144,0.711855744,0.341783255,0.774434268,0.7165642288510908
3145,0.712082176,0.427716643,0.728965223,0.7143318230426292
3146,0.712308608,0.507627964,0.674714863,0.7129262961878942
3147,0.71253504,0.581022441,0.612453997,0.7126869753868745
3148,0.712761408,0.647479415,0.54273653,0.713792533845183
3149,0.71298784,0.706463993,0.46590665,0.7161603799197265
3150,0.713214272,0.757144749,0.382246912,0.7193808726718087
3151,0.713440704,0.798348486,0.292256594,0.722774221834973
3152,0.713667136,0.828734457,0.19691816,0.7255775619568705
3153,0.713893504,0.847122908,0.0977854058,0.7271792068458471
3154,0.714119936,0.852797329,-0.00317087164,0.7272733387764917
3155,0.714346368,0.845635355,-0.103842482,0.7258824146938962
3156,0.7145728,0.826056063,-0.202245519,0.7232718691746394
3157,0.714799168,0.794879556,-0.296682477,0.7198540007056128
3158,0.7150256,0.753166735,-0.385810196,0.7161096380481186
3159,0.715252032,0.702078462,-0.468648374,0.7125454652571293
3160,0.715478464,0.642748535,-0.544551075,0.7096615525283018
3161,0.715704832,0.576170623,-0.613141716,0.7079153507076328
3162,0.715931264,0.503104806,-0.674200654,0.7076609676743253
3163,0.716157696,0.424036115,-0.727493465,0.7090533684419995
3164,0.716384128,0.339247376,-0.772566915,0.7119484202755026
3165,0.71661056,0.249032423,-0.808603346,0.7158565188676466
3166,0.716836928,0.154003114,-0.834450603,0.7200247679687606
3167,0.71706336,0.0553182773,-0.848870933,0.7236419726957303
3168,0.717289792,-0.0453062169,-0.850891769,0.7260694558417392
3169,0.717516224,-0.145808786,-0.840072036,0.7269812277439792
3170,0.717742592,-0.244077116,-0.816573143,0.7263653364237759
3171,0.717969024,-0.33818543,-0.781074405,0.7244466112103889
3172,0.718195456,-0.426532686,-0.734621644,0.7215990920596372
3173,0.718421888,-0.507893562,-0.678471088,0.7182788875729516
3174,0.718648256,-0.581421733,-0.613947093,0.7149822646078741
3175,0.718874688,-0.64661479,-0.542319179,0.7122207785579782
3176,0.71910112,-0.703237116,-0.46468237,0.7104721463088144
3177,0.719327552,-0.751186788,-0.381871223,0.7101072214212727
3178,0.719553984,-0.79030937,-0.294448912,0.7112890620877808
3179,0.719780352,-0.820204079,-0.202818826,0.7138702073882566
3180,0.720006784,-0.840128005,-0.10747166,0.7173652224884356
3181,0.720233216,-0.84909761,-0.00927130226,0.7210527083533084
3182,0.720459648,-0.846180916,0.0903916508,0.7241927931369483
3183,0.720686016,-0.830818534,0.189680815,0.7262382480169735
3184,0.720912448,-0.803008676,0.286570549,0.7269456132854344
3185,0.72113888,-0.76329565,0.379118949,0.7263514267997871
3186,0.721365312,-0.712642074,0.465652496,0.7246909726660515
3187,0.72159168,-0.652270079,0.544846296,0.7223137422235859
3188,0.721818112,-0.583522797,0.615737796,0.7196318880416408
3189,0.722044544,-0.507745385,0.677702963,0.7170866820477776
3190,0.722270976,-0.426182598,0.730407536,0.7151267754836208
3191,0.722497408,-0.339886934,0.773716807,0.7141608253381957
3192,0.722723776,-0.249667302,0.807559431,0.7144859962850031
3193,0.722950208,-0.156121075,0.83174634,0.7161757641625512
3194,0.72317664,-0.0597938709,0.845825493,0.7189960716058988
3195,0.723403072,0.0385606997,0.849064648,0.7223977040447176
3196,0.72362944,0.137745097,0.840639055,0.7256477325388324
3197,0.723855872,0.236069903,0.81995672,0.7280580217755878
3198,0.724082304,0.331539154,0.786934555,0.7291842044880837
3199,0.724308736,0.422150582,0.742084622,0.7289007000918217
3200,0.724535104,0.506150126,0.686415613,0.7273543438199817
3201,0.724761536,0.582164228,0.621252358,0.7248696806833962
3202,0.724987968,0.649225533,0.548059821,0.7218633600936861
3203,0.7252144,0.706740022,0.468305111,0.7187911356852827
3204,0.725440832,0.754425466,0.383351892,0.7161164568492969
3205,0.7256672,0.792227685,0.294378936,0.7142836628409512
3206,0.725893632,0.820204556,0.202323586,0.7136703471350565
3207,0.726120064,0.838371813,0.10787861,0.7145050913284391
3208,0.726346496,0.846541107,0.0115869567,0.7167661034063532
3209,0.726572864,0.844225764,-0.085947074,0.7201040401305453
3210,0.726799296,0.830714226,-0.183789924,0.7238648614427049
3211,0.727025728,0.805338323,-0.280504644,0.7272526697980191
