Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.019025926,-0.069047563,0.100840554,0.014936383
0.019252426,-0.022004932,0.128974885,0.017118738
0.019478924,0.035923336,0.138227805,0.020397412
0.019705424,0.098319925,0.12463706,0.025201204
0.019931922,0.157166064,0.085705653,0.032046631
0.020158422,0.202613994,0.02144023,0.041512114
0.02038492,0.223780692,-0.064123988,0.054189684
0.02061142,0.210723102,-0.161756873,0.070569512
0.020837918,0.157442212,-0.257129461,0.09090361
0.021064418,0.064859338,-0.33305186,0.115130275
0.021290918,-0.058005557,-0.373586118,0.142931232
0.021517416,-0.19574739,-0.368249089,0.173924432
0.021743916,-0.330433011,-0.314186335,0.207899028
0.021970414,-0.445489168,-0.215598658,0.24494338
0.022196914,-0.528127253,-0.082035042,0.285648144
0.022423412,-0.571071446,0.076253623,0.331937211
0.022649912,-0.567969143,0.248129278,0.384157086
0.02287641,-0.515516996,0.421382755,0.443321199
0.02310291,-0.412619293,0.583087385,0.51024558
0.02332941,-0.260869503,0.719115674,0.58518025
0.023555908,-0.065789171,0.814261854,0.667350582
0.023782408,0.161620498,0.853493392,0.754572156
0.024008906,0.403898895,0.824607134,0.843111243
0.024235406,0.637888134,0.721865416,0.92799095
0.024461904,0.837997556,0.549220741,1.003883326
0.024688404,0.981439173,0.321212083,1.066400053
0.024914902,1.05339479,0.060430642,1.113292446
0.025141402,1.04971039,-0.207599223,1.14498934
0.025367902,0.976062894,-0.459727436,1.164048088
0.0255944,0.844561577,-0.678534329,1.173693093
0.0258209,0.669822335,-0.852888703,1.1760811
0.026047398,0.465476245,-0.977079213,1.171351923
0.026273898,0.243832633,-1.05041349,1.162822853
0.026500396,0.016773427,-1.07396233,1.153676434
0.026726896,-0.205359057,-1.04952455,1.143674123
0.026953396,-0.413175464,-0.980198622,1.131503303
0.027179894,-0.597831964,-0.870748878,1.115606666
0.027406394,-0.75139153,-0.72803688,1.09462693
0.027632892,-0.867784321,-0.561120749,1.067906123
0.027859392,-0.943955839,-0.380606264,1.035913754
0.02808589,-0.980563641,-0.197192058,1.000389762
0.02831239,-0.981701732,-0.019794634,0.964130118
0.028538888,-0.954576552,0.146296173,0.932618964
0.028765388,-0.90657115,0.296222836,0.909619219
0.028991888,-0.842635274,0.430811256,0.895632543
0.029218386,-0.767715454,0.550173521,0.892077922
0.029444886,-0.677967846,0.654559731,0.888088842
0.029671384,-0.574355066,0.751705229,0.894944493
0.029897884,-0.458160669,0.839104533,0.914007616
0.030124382,-0.327314109,0.913549721,0.941707619
0.030350882,-0.180891991,0.970632136,0.974848656
0.03057738,-0.020124514,1.0047307,1.009888776
0.03080388,0.150956258,1.01004124,1.042971098
0.03103038,0.325470269,0.982055247,1.070363404
0.031256878,0.494496703,0.918980956,1.089052987
0.031483378,0.648596823,0.822528183,1.097230451
0.031709876,0.779413164,0.697685122,1.09424941
0.031936376,0.880673945,0.552253008,1.080569982
0.032162874,0.963944018,0.393165976,1.083767555
0.032389374,1.01069319,0.231149644,1.074930882
0.032615872,1.03546119,0.079278208,1.07846491
0.032842372,1.01288199,-0.072069347,1.031123916
0.033068872,0.97891748,-0.223141074,1.008071372
0.03329537,0.927384853,-0.363731444,0.992343229
0.03352187,0.858984709,-0.493295282,0.981194966
0.033748368,0.774957597,-0.610860884,0.973710297
0.033974868,0.676533103,-0.715089619,0.969050203
0.034201368,0.565141976,-0.804324925,0.966324038
0.034427864,0.442661077,-0.876788139,0.96470627
0.034654364,0.311505467,-0.930875063,0.963564039
0.034880864,0.17453441,-0.965424657,0.962507029
0.035107364,0.034895062,-0.979856193,0.961335824
0.035333864,-0.104151182,-0.97433579,0.9601777
0.03556036,-0.255565703,-0.959639907,0.98622258
0.03578686,-0.394568145,-0.921725929,1.005262709
0.03601336,-0.479878426,-0.891466498,1.024995821
0.03623986,-0.620890439,-0.79422766,1.016302513
0.03646636,-0.73369652,-0.698206007,1.025802212
0.036692856,-0.832639873,-0.587051034,1.037918075
0.036919356,-0.915165484,-0.460698485,1.049770957
0.037145856,-0.977835298,-0.321009874,1.059209209
0.037372356,-1.01731801,-0.171401769,1.0643145
0.037598852,-1.03116894,-0.016698338,1.063588217
0.037825352,-1.01852012,0.137326837,1.056241895
0.038051852,-0.980470061,0.284742981,1.042400106
0.038278352,-0.919999421,0.420360208,1.023101639
0.038504852,-0.841454089,0.5404374,1.000117567
0.038731348,-0.749771833,0.643031657,0.975647513
0.038957848,-0.649660766,0.727660835,0.951549402
0.039184348,-0.54675442,0.793311596,0.928283684
0.039410848,-0.456110775,0.861621141,0.95042803
0.039637344,-0.33256954,0.917804003,0.952966687
0.039863844,-0.210001469,0.954157531,0.954517211
0.040090344,-0.084534586,0.977386892,0.962431233
0.040316844,0.044929527,0.986543357,0.975286458
0.040543344,0.177889407,0.97951746,0.991099096
0.04076984,0.312388986,0.953946233,1.007600294
0.04099634,0.445078045,0.907956243,1.022479005
0.04122284,0.571559012,0.840844333,1.033698897
0.04144934,0.687030673,0.753516734,1.039798614
0.041675836,0.787058234,0.648553491,1.040082294
0.041902336,0.868261456,0.529901981,1.034674065
0.042128836,0.928704441,0.402327716,1.02435953
0.042355336,0.967861652,0.271140963,1.010273599
0.042581836,0.988204777,0.144236699,0.997352907
0.042808332,1.00735724,0.014601049,1.0149818
0.043034832,0.998028874,-0.12591593,1.011916455
0.043261332,0.968193769,-0.257804662,1.003862418
0.043487832,0.92270577,-0.382261813,0.997510032
0.043714328,0.862656176,-0.498909205,0.993086073
0.043940828,0.788776159,-0.606596172,0.990126745
0.044167328,0.701924682,-0.703781784,0.988007059
0.044393828,0.603319764,-0.788750708,0.986122417
0.044620328,0.494644374,-0.859849513,0.984014242
0.044846824,0.378020287,-0.915727913,0.981456948
0.045073324,0.255872041,-0.955516934,0.978483113
0.045299824,0.130748764,-0.978903115,0.975346548
0.045526324,0.005233681,-0.986118555,0.972457196
0.04575282,-0.117745377,-0.97820574,0.970750444
0.04597932,-0.235567227,-0.960575044,0.978196334
0.04620582,-0.36203748,-0.934811175,1.00494307
0.04643232,-0.487647861,-0.882751286,1.017050269
0.04665882,-0.603310883,-0.812853575,1.024714956
0.046885316,-0.708765447,-0.727460861,1.031547763
0.047111816,-0.802074134,-0.627401233,1.036955224
0.047338316,-0.880601525,-0.514132619,1.039791396
0.047564816,-0.94172895,-0.390085489,1.039020104
0.047791312,-0.983424127,-0.258628875,1.034011909
0.048017812,-1.00468802,-0.123763934,1.024715529
0.048244312,-1.00578725,0.010371702,1.011715564
0.048470812,-0.988203347,0.140043437,0.996158019
0.048697312,-0.954338372,0.262327105,0.979577238
0.048923808,-0.907184482,0.375234932,0.963784939
0.049150308,-0.850616753,0.477708012,0.951753805
0.049376808,-0.790540814,0.573203146,0.953516625
0.049603308,-0.719374776,0.670809746,0.967485784
0.049829804,-0.631642461,0.758461714,0.97423637
0.050056304,-0.53401041,0.834286809,0.981201598
0.050282804,-0.427315265,0.89892745,0.990668896
0.050509304,-0.311625779,0.951173484,1.001841623
0.050735804,-0.187710732,0.988903582,1.013165613
0.0509623,-0.057387747,1.00977719,1.022943327
0.0511888,0.076455951,1.01183832,1.029662298
0.0514153,0.210115612,0.994035721,1.032255585
0.0516418,0.339536041,0.956546903,1.030266701
0.0518683,0.460863411,0.900839686,1.023907223
0.052094796,0.570921421,0.82950455,1.014029067
0.052321296,0.667548239,0.746073782,1.00224674
0.052547796,0.750430703,0.655223548,0.992464138
0.052774296,0.824874759,0.56001085,0.99403052
0.053000792,0.891427219,0.451965958,0.998915714
0.053227292,0.940442502,0.334493548,0.996318033
0.053453792,0.973160326,0.213634446,0.992680697
0.053680292,0.991066277,0.090885371,0.990472516
0.053906792,0.994382918,-0.032803826,0.989873479
0.054133288,0.98285538,-0.156197891,0.990402479
0.054359788,0.956189513,-0.277651191,0.991388569
0.054586288,0.914350986,-0.395153493,0.992184009
0.054812788,0.857771218,-0.506491303,0.992304902
0.055039284,0.787442744,-0.609468102,0.991517442
0.055265784,0.704904377,-0.702129483,0.989875992
0.055492284,0.612188339,-0.782950878,0.98778664
0.055718784,0.511859417,-0.851122022,0.986408759
0.055945284,0.406835079,-0.907777846,0.989575399
0.05617178,0.2955468,-0.956992626,1.003182797
0.05639828,0.172145367,-0.993154705,1.015990295
0.05662478,0.043106578,-1.00984609,1.021647303
0.05685128,-0.086732499,-1.00839341,1.024379796
0.057077776,-0.215190008,-0.989585102,1.025585414
0.057304276,-0.340039939,-0.953675389,1.025123908
0.057530776,-0.458731055,-0.901168108,1.02253814
0.057757276,-0.568609715,-0.833172321,1.017493124
0.057983776,-0.667248011,-0.751501262,1.009974055
0.058210272,-0.752760112,-0.658568323,1.000360022
0.058436772,-0.824020505,-0.557138324,0.989412905
0.058663272,-0.880730033,-0.450021207,0.978204478
0.058889772,-0.92338115,-0.339844823,0.968127252
0.059116268,-0.953396618,-0.228921384,0.961370111
0.059342768,-0.97394222,-0.118235856,0.962543166
0.059569268,-0.987146378,-0.003354386,0.974469224
0.059795768,-0.986143649,0.117831387,0.986363532
0.060022268,-0.968446791,0.239420012,0.995211129
0.060248764,-0.935429275,0.358792782,1.003760189
0.060475264,-0.887268722,0.474544406,1.012438178
0.060701764,-0.82373327,0.584686697,1.020395034
0.060928264,-0.745000064,0.686601341,1.026446497
0.06115476,-0.652073085,0.777374744,1.029510801
0.06138126,-0.546924472,0.854251206,1.028871501
0.06160776,-0.432386935,0.915080726,1.024331197
0.06183426,-0.311847419,0.95865339,1.016265135
0.06206076,-0.188845709,0.984863997,1.005619794
0.062287256,-0.066685647,0.994760156,0.993994743
0.062513756,0.052071068,0.990723193,0.984243841
0.062740256,0.167424202,0.976387262,0.981362949
0.062966756,0.283298254,0.951506138,0.985621831
0.063193252,0.397637188,0.910972118,0.987985533
0.063419752,0.505426109,0.855959833,0.988122787
0.063646252,0.605419219,0.788862646,0.988836705
0.063872752,0.697087765,0.710644007,0.990946257
0.064099252,0.779440641,0.621782839,0.994141612
0.064325748,0.851033807,0.522906065,0.997689293
0.064552248,0.910201311,0.415100694,1.000775013
0.064778748,0.955347061,0.300027162,1.002704305
0.065005248,0.985236466,0.179877028,1.003046639
0.065231744,0.999224007,0.057204109,1.001720926
0.065458244,0.997406542,-0.065310977,0.999085334
0.065684744,0.980764151,-0.18515946,0.996182346
0.065911244,0.951358795,-0.300690562,0.995498371
0.066137744,0.911249459,-0.41294077,1.000895656
0.06636424,0.857576489,-0.523718596,1.009718602
0.06659074,0.787213743,-0.628048658,1.014150594
0.06681724,0.702980697,-0.721419156,1.014627459
0.06704374,0.607742369,-0.802526355,1.013399338
0.06727024,0.503389657,-0.870551348,1.011260796
0.067496736,0.39166683,-0.92458421,1.008258867
0.06772324,0.274516582,-0.963795424,1.004260973
0.067949736,0.154115826,-0.987649739,0.999203695
0.068176232,0.03276518,-0.996065915,0.993220864
0.068402736,-0.087290384,-0.989475131,0.986680646
0.068629232,-0.204041615,-0.968792021,0.980190961
0.068855728,-0.31586048,-0.935349107,0.974645795
0.069082232,-0.421696037,-0.890880167,0.97149502
0.069308728,-0.521736145,-0.837385476,0.97342304
0.069535232,-0.618277967,-0.775131583,0.983096615
0.069761728,-0.711364925,-0.699993432,0.996030861
0.069988224,-0.79566586,-0.610638916,1.005964047
0.070214728,-0.867961347,-0.509826303,1.013279759
0.070441224,-0.92701143,-0.399711102,1.019119156
0.070667728,-0.971562922,-0.281984657,1.023449858
0.070894224,-1.00026584,-0.158646226,1.025700376
0.07112072,-1.01204169,-0.032218736,1.025266429
0.071347224,-1.00642526,0.094356492,1.021794952
0.07157372,-0.983769655,0.218004391,1.015328649
0.071800224,-0.945281148,0.33586517,1.006361861
0.07202672,-0.892895877,0.445618719,0.99583909
0.072253216,-0.829069614,0.545740068,0.985188647
0.07247972,-0.756534696,0.635801256,0.976587983
0.072706216,-0.677593112,0.717075288,0.973329394
0.07293272,-0.591659904,0.791999042,0.977323925
0.073159216,-0.495595515,0.859129786,0.983718904
0.073385712,-0.390376866,0.914382637,0.988489704
0.073612216,-0.278802425,0.956543565,0.992706384
0.073838712,-0.162469804,0.985405326,0.997420094
0.074065208,-0.04255968,1.0003686,1.002548662
0.074291712,0.079445705,1.00055194,1.007415805
0.074518208,0.201550573,0.985172093,1.011186686
0.074744712,0.321310252,0.953883171,1.013133382
0.074971208,0.436056405,0.907008588,1.012809767
0.075197704,0.543203175,0.845632374,1.010163801
0.075424208,0.640564501,0.771550477,1.005613019
0.075650704,0.726671457,0.687123477,1.000190079
0.075877208,0.801193237,0.594951391,0.995877761
0.076103704,0.865362883,0.496767014,0.995630385
0.0763302,0.920178294,0.391389966,0.999914198
0.076556704,0.962521434,0.277632445,1.003527285
0.0767832,0.989333808,0.158614501,1.003939944
0.077009704,1.00063002,0.037719663,1.00268321
0.0772362,0.997074962,-0.083035186,1.001053322
0.077462696,0.979080856,-0.202103019,0.999444953
0.0776892,0.946952581,-0.317908913,0.997785268
0.077915696,0.901130617,-0.428757936,0.995869757
0.078142192,0.842344046,-0.532907009,0.993533372
0.078368696,0.771680892,-0.628706992,0.990763881
0.078595192,0.690570116,-0.714751601,0.987756936
0.078821696,0.600715458,-0.790024579,0.984997897
0.079048192,0.503973365,-0.854080379,0.983442446
0.079274688,0.401992708,-0.90734303,0.984869511
0.079501192,0.295017183,-0.951018095,0.991470555
0.079727688,0.181098685,-0.9844805,1.001998589
0.079954192,0.060421001,-1.00365949,1.010983069
0.080180688,-0.063223042,-1.00618422,1.016403838
0.080407184,-0.186496466,-0.99220401,1.019249729
0.080633688,-0.307031482,-0.962263644,1.020219652
0.080860184,-0.422645658,-0.91692692,1.019384329
0.081086688,-0.531119049,-0.857033968,1.016594667
0.081313184,-0.630310476,-0.783893287,1.011779982
0.08153968,-0.718379259,-0.699310362,1.005103742
0.081766184,-0.793991983,-0.605478048,0.997026936
0.08199268,-0.85645932,-0.504778743,0.988324146
0.082219176,-0.905797064,-0.399551064,0.980109374
0.08244568,-0.942771614,-0.291820288,0.973977397
0.082672176,-0.968922734,-0.182753921,0.97221026
0.08289868,-0.985723734,-0.071586594,0.97677592
0.083125176,-0.99181962,0.043608099,0.985607825
0.083351672,-0.983805895,0.161625221,0.993996751
0.083578176,-0.960645199,0.279130936,1.000753278
0.083804672,-0.922803938,0.393744707,1.006602002
0.084031176,-0.870672643,0.50366956,1.011753877
0.084257672,-0.804600954,0.606975496,1.015801948
0.084484168,-0.725277543,0.701495826,1.018123908
0.084710672,-0.633969486,0.785021842,1.018176602
0.084937168,-0.532580495,0.855597913,1.015689772
0.085163672,-0.423538893,0.911804616,1.010772852
0.085390168,-0.309566915,0.952968717,1.00398105
0.085616664,-0.193370849,0.979279697,0.99638101
0.085843168,-0.077224404,0.991840243,0.989710676
0.086069664,0.03776608,0.99246186,0.98640682
0.08629616,0.152393386,0.982230067,0.987999649
0.086522664,0.267288536,0.959404945,0.99190101
0.08674916,0.379890859,0.922048032,0.994489638
0.086975664,0.487127841,0.870842516,0.995660221
0.08720216,0.587328732,0.807207167,0.99653845
0.087428656,0.679382622,0.732176006,0.997642451
0.08765516,0.762110829,0.646585047,0.998885139
0.087881656,0.834178209,0.551402092,0.999897551
0.08810816,0.894225419,0.447923243,1.000274332
0.088334656,0.941064358,0.337826014,0.999728542
0.088561152,0.973873198,0.223111629,0.998207805
0.088787656,0.992349207,0.105954282,0.995983259
0.089014152,0.996819973,-0.011528585,0.993782967
0.089240656,0.988278329,-0.127674684,0.992994881
0.089467152,0.967976987,-0.241965383,0.995526694
0.089693648,0.935778558,-0.355082184,1.001764867
0.089920152,0.889365554,-0.466129601,1.008247894
0.090146648,0.827816308,-0.571417987,1.011798356
0.090373152,0.752745867,-0.667780042,1.012556525
0.090599648,0.66619277,-0.753490925,1.011561381
0.090826144,0.569930613,-0.827384889,1.009386658
0.091052648,0.4656775,-0.888456762,1.006210952
0.091279144,0.355277777,-0.935877204,1.00208844
0.09150564,0.240728989,-0.969112098,0.997128705
0.091732144,0.124098882,-0.988024533,0.99159301
0.09195864,0.007389351,-0.99292028,0.985945285
0.092185144,-0.107620478,-0.984538913,0.980899038
0.09241164,-0.219564214,-0.964008749,0.977521312
0.092638136,-0.327810973,-0.932697475,0.977384614
0.09286464,-0.432873666,-0.891501307,0.982154191
0.093091136,-0.535582781,-0.839325666,0.991316489
0.09331764,-0.63427335,-0.773772597,1.001026714
0.093544136,-0.72529304,-0.694610178,1.008533293
0.093770632,-0.805961788,-0.603516102,1.013806089
0.093997136,-0.874641657,-0.502304256,1.017307594
0.094223632,-0.929972947,-0.392714083,1.019074033
0.094450136,-0.970727563,-0.276694417,1.018871802
0.094676632,-0.99597913,-0.156529814,1.01647601
0.094903128,-1.00531077,-0.034767564,1.011858528
0.095129632,-0.998951674,0.085982859,1.005297499
0.095356128,-0.9777987,0.203305304,0.997423344
0.095582624,-0.943335176,0.315237701,0.989256062
0.095809128,-0.897457182,0.420544147,0.982286773
0.096035624,-0.84207809,0.51904428,0.978502474
0.096262128,-0.778116584,0.611682177,0.979620504
0.096488624,-0.704414189,0.698960245,0.984744774
0.09671512,-0.619599938,0.778811336,0.99045118
0.096941624,-0.524597168,0.8484115,0.995004262
0.09716812,-0.421310514,0.906241119,0.998775515
0.097394624,-0.311336666,0.951470256,1.002226168
0.09762112,-0.196103409,0.983280778,1.005297635
0.097847616,-0.077224553,1.00081599,1.007596277
0.09807412,0.043350425,1.00338268,1.008656062
0.098300616,0.163376614,0.990677893,1.008134606
0.09852712,0.280483156,0.962953508,1.005950259
0.098753616,0.392411172,0.921077847,1.002370928
0.098980112,0.497289181,0.866494954,0.998110035
0.099206616,0.593946815,0.801039457,0.994437031
0.099433112,0.682226717,0.726427913,0.993130806
0.099659608,0.762695014,0.643176377,0.995379536
0.099886112,0.83473444,0.550286472,0.999596787
0.100112608,0.89560765,0.447775722,1.00261616
0.100339112,0.943025172,0.337879598,1.003459098
0.100565608,0.976272941,0.223163962,1.002911009
0.100792104,0.995275378,0.105639435,1.001732768
0.101018608,1.00003123,-0.012987629,1.000231139
0.101245104,0.990583003,-0.131037384,0.998425482
0.101471608,0.967136383,-0.246765167,0.996245831
0.101698104,0.930175126,-0.358403057,0.993678516
0.1019246,0.880518913,-0.46426934,0.990859576
0.102151104,0.819318831,-0.562909603,0.988150568
0.1023776,0.747987926,-0.653264046,0.986239851
0.102604104,0.667998195,-0.734874129,0.986261574
0.1028306,0.580326915,-0.807994068,0.989633742
0.103057096,0.484607309,-0.872856736,0.996723126
0.1032836,0.37976259,-0.927829683,1.005087545
0.103510096,0.266630232,-0.969757438,1.011521169
0.1037366,0.147973552,-0.996609211,1.015126092
0.103963096,0.026599083,-1.00782371,1.016416142
0.104189592,-0.095118217,-1.00340414,1.015867343
0.104416096,-0.21497868,-0.98358959,1.013664314
0.104642592,-0.33082056,-0.948910773,1.009873898
0.104869088,-0.440574676,-0.900291622,1.00463105
0.105095592,-0.54240936,-0.839069545,0.998245615
0.105322088,-0.634887099,-0.766928732,0.991261308
0.105548592,-0.717096388,-0.685758889,0.984492484
0.105775088,-0.788754046,-0.597452223,0.979082104
0.106001584,-0.850273132,-0.503564298,0.976541401
0.106228088,-0.902560771,-0.404693246,0.978392569
0.106454584,-0.945846021,-0.300017715,0.984635325
0.106681088,-0.978259802,-0.188742667,0.992616035
0.106907584,-0.997189701,-0.072219469,0.999602951
0.10713408,-1.00137603,0.046969537,1.004960091
0.107360584,-0.990584373,0.166491777,1.008976912
0.10758708,-0.964841306,0.284305573,1.011748405
0.107813584,-0.924331784,0.398348987,1.013071162
0.10804008,-0.869572103,0.506455779,1.012653098
0.108266576,-0.801560342,0.606473923,1.010309601
0.10849308,-0.721819699,0.696477056,1.006103967
0.108719576,-0.632317126,0.774984539,1.000425984
0.108946072,-0.53527981,0.84114784,0.994054164
0.109172576,-0.432907552,0.894877613,0.988214891
0.109399072,-0.326911181,0.936850071,0.984558976
0.109625576,-0.217866883,0.968043149,0.984573517
0.109852072,-0.105226651,0.988368392,0.987944726
0.110078568,0.010789992,0.995996118,0.992124691
0.110305072,0.128025413,0.989338994,0.995182151
0.110531568,0.243930355,0.968306184,0.997118884
0.110758072,0.356580526,0.933471501,0.998518715
0.110984568,0.46442318,0.885418117,0.999654132
0.111211064,0.565930724,0.824724674,1.000448372
0.111437568,0.659505427,0.752140522,1.000662773
0.111664064,0.743557334,0.66872865,1.000075516
0.111890568,0.816658556,0.575918257,0.998613036
0.112117064,0.877719939,0.47545737,0.996452002
0.11234356,0.926145434,0.369273961,0.994108623
0.112570064,0.961947381,0.259214401,0.992534869
0.11279656,0.985679269,0.146590814,0.993052488
0.113023056,0.99778533,0.031703252,0.996580661
0.11324956,0.997354627,-0.085587852,1.002041532
0.113476056,0.982383251,-0.203909546,1.006655955
0.11370256,0.951980948,-0.320245028,1.008824603
0.113929056,0.906847358,-0.43174842,1.008778829
0.114155552,0.848245203,-0.536373556,1.007216516
0.114382056,0.777487278,-0.632546842,1.004601975
0.114608552,0.695936918,-0.718912899,1.00116395
0.114835056,0.605095446,-0.794296861,0.997048002
0.115061552,0.506630242,-0.857770503,0.992444438
0.115288048,0.402327836,-0.908738732,0.987673771
0.115514552,0.293990493,-0.947003722,0.983246459
0.115741048,0.183282226,-0.972798586,0.979929463
0.115967552,0.071488291,-0.986759186,0.978804267
0.116194048,-0.04084434,-0.989668787,0.981112568
0.116420544,-0.154038683,-0.981624424,0.987314426
0.116647048,-0.268157661,-0.961147964,0.99571394
0.116873544,-0.381339073,-0.926275313,1.003405444
0.117100048,-0.490496248,-0.8765257,1.008883872
0.117326544,-0.592945397,-0.81275773,1.012159371
0.11755304,-0.686644137,-0.736247778,1.013540961
0.117779544,-0.769869983,-0.648419678,1.01314787
0.11800604,-0.841106236,-0.550926685,1.010979912
0.118232536,-0.899120986,-0.445712,1.007077734
0.11845904,-0.943108916,-0.334962189,1.001654095
0.118685536,-0.972803175,-0.220965117,0.9951716
0.11891204,-0.988519967,-0.105903491,0.988387275
0.119138536,-0.991120696,0.008388218,0.982390596
0.119365032,-0.981849313,0.120724842,0.978602561
0.119591536,-0.961853206,0.23086904,0.978462104
0.119818032,-0.931232035,0.339299351,0.982317153
0.120044536,-0.888645768,0.445737928,0.988373601
0.120271032,-0.832918227,0.548107028,0.994174087
0.120497528,-0.764376819,0.643797398,0.998747011
0.120724032,-0.684191525,0.730844557,1.002251809
0.120950528,-0.593627572,0.807778358,1.00489957
0.121177032,-0.49398917,0.873270392,1.006626478
0.121403528,-0.386788368,0.926064134,1.007200022
0.121630024,-0.273843676,0.965093732,1.00639627
0.121856528,-0.15725413,0.989657521,1.00415087
0.122083024,-0.039265014,0.99955982,1.000661575
0.12230952,0.077946439,0.995183885,0.996466612
0.122536024,0.192545518,0.977462232,0.992506191
0.12276252,0.303367972,0.94766289,0.99009708
0.122989024,0.410126656,0.906793594,0.990478496
0.12321552,0.512850761,0.854741037,0.993598143
0.123442016,0.610396206,0.790502608,0.997477902
0.12366852,0.700232804,0.713984787,1.000100256
0.123895016,0.780044556,0.626573801,1.001064237
0.12412152,0.84844923,0.530125976,1.000899646
0.124348016,0.904610634,0.4263556,1.000099497
0.124574512,0.94787997,0.316855282,0.998873707
0.124801016,0.977721035,0.203246564,0.997247588
0.125027512,0.993776798,0.087254919,0.995205745
0.125254016,0.995969176,-0.029310871,0.992813727
0.125480512,0.984570444,-0.144653112,0.990303482
0.125707008,0.96023035,-0.257137716,0.98816213
0.125933512,0.923908532,-0.36549738,0.98719531
0.126160008,0.876613975,-0.469063699,0.988472815
