Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.050082372,-0.526299357,0.838907421,0.980756674
0.050308988,-0.419048101,0.902608216,0.990302903
0.050535604,-0.302861482,0.953846455,1.001548137
0.050762224,-0.178550124,0.990471721,1.012914377
0.05098884,-0.047977291,1.01015091,1.022706681
0.051215456,0.085933648,1.01096213,1.02942902
0.051442072,0.219461441,0.99190104,1.032030997
0.051668692,0.34855473,0.953194201,1.030069585
0.051895308,0.469376296,0.896351874,1.023760789
0.052121924,0.578769267,0.824007571,1.013962341
0.052348544,0.674603999,0.739779472,1.002364223
0.05257516,0.756840587,0.648532927,0.993402632
0.052801776,0.831512094,0.552409887,0.996569046
0.053028392,0.896939754,0.442531139,1.000334731
0.053255012,0.944324493,0.324224532,0.996870295
0.053481628,0.975517869,0.202880427,0.99279558
0.053708244,0.99188447,0.079855211,0.990211657
0.05393486,0.993632495,-0.043871466,0.989230241
0.05416148,0.980553627,-0.167039067,0.989387465
0.054388096,0.952421486,-0.288004994,0.990053564
0.054614712,0.909267783,-0.404796094,0.990627779
0.054841328,0.851568282,-0.515258074,0.990659422
0.055067948,0.780331433,-0.617264807,0.989932987
0.055294564,0.697087884,-0.708923638,0.988504243
0.05552118,0.603858888,-0.788758039,0.986784801
0.0557478,0.503237545,-0.856040239,0.986052917
0.055974416,0.398050517,-0.912279069,0.990697314
0.056201032,0.285542667,-0.961353719,1.005735588
0.056427648,0.160847083,-0.995977819,1.0178436
0.056654268,0.031291761,-1.01099074,1.023081451
0.056880884,-0.098822884,-1.00790167,1.025631739
0.0571075,-0.227340937,-0.98737675,1.026596748
0.057334116,-0.351957291,-0.949681163,1.025768246
0.057560736,-0.470066607,-0.895401061,1.022705675
0.057787352,-0.579011738,-0.825756729,1.017128768
0.058013968,-0.676413059,-0.742667854,1.009090168
0.058240584,-0.760474265,-0.648624599,0.999034978
0.058467204,-0.830178618,-0.546425283,0.987777128
0.05869382,-0.885335445,-0.43887648,0.976431415
0.058920436,-0.926543295,-0.328581899,0.966448542
0.059147056,-0.955397964,-0.217808127,0.96022565
0.059373672,-0.975362659,-0.107122988,0.962807651
0.059600288,-0.987650096,0.008665675,0.975527806
0.059826904,-0.984833658,0.130210549,0.986852121
0.060053524,-0.965513885,0.251613468,0.995526399
0.06028014,-0.930996656,0.370673418,1.004153556
0.060506756,-0.881327987,0.485978663,1.012914282
0.060733372,-0.816266716,0.595467746,1.020873188
0.060959992,-0.736043692,0.696468949,1.026829313
0.061186608,-0.641744852,0.786054254,1.029717745
0.061413224,-0.535427392,0.861495376,1.028856775
0.06163984,-0.41999054,0.920702696,1.024085508
0.06186646,-0.298861891,0.962549269,1.015819525
0.062093076,-0.175595015,0.98702383,1.00504965
0.062319692,-0.053484365,0.995293319,0.993469368
0.062546312,0.065021887,0.989941776,0.984212566
0.062772928,0.180492446,0.97461921,0.982460128
0.062999544,0.296824902,0.947961628,0.986736271
0.06322616,0.41069445,0.905282378,0.988206115
0.06345278,0.517549574,0.848523319,0.987849384
0.063679396,0.616460741,0.779935658,0.988323476
0.063906012,0.706912339,0.700394332,0.990277275
0.064132628,0.787901998,0.610376596,0.993349147
0.064359248,0.85799706,0.510537386,0.996807377
0.064585864,0.915564418,0.401990622,0.999854664
0.06481248,0.959055126,0.286410838,1.001817903
0.065039096,0.987283528,0.165985107,1.00227982
0.065265716,0.999648631,0.043251086,1.001168042
0.065492332,0.996291876,-0.079133712,0.998859647
0.065718948,0.978267312,-0.198702917,0.996489783
0.065945568,0.94774431,-0.314007103,0.996819738
0.066172184,0.906402349,-0.426552981,1.003512664
0.0663988,0.850523531,-0.537426889,1.012217938
0.066625416,0.777898014,-0.640869379,1.015838881
0.066852036,0.691778541,-0.732921422,1.015731361
0.067078652,0.594906867,-0.812455893,1.013998758
0.067305272,0.489170134,-0.878648698,1.011310954
0.067531888,0.376380414,-0.930614293,1.007705178
0.067758504,0.258548468,-0.967594862,1.003087127
0.06798512,0.137889296,-0.989163637,0.997458159
0.068211736,0.016694473,-0.995357871,0.991015997
0.068438352,-0.10284362,-0.986714661,0.984182632
0.068664968,-0.218799517,-0.964228332,0.977609505
0.068891584,-0.329646111,-0.929287314,0.97224147
0.069118208,-0.434480399,-0.883679032,0.969661849
0.069344824,-0.533810079,-0.829354286,0.972781732
0.06957144,-0.630141377,-0.765914321,0.983702902
0.069798056,-0.722518146,-0.688901782,0.996618137
0.070024672,-0.805421829,-0.597922027,1.006215073
0.070251288,-0.876128435,-0.495822817,1.0134413
0.070477904,-0.933453858,-0.384608954,1.019260153
0.070704528,-0.976094306,-0.26597324,1.023501859
0.070931144,-1.00269377,-0.141986236,1.025554888
0.07115776,-1.01222444,-0.015249871,1.024830875
0.071384376,-1.00431228,0.111243926,1.021018367
0.071610992,-0.979421556,0.234411106,1.014215151
0.071837608,-0.938866735,0.351428032,1.004972408
0.072064224,-0.884675264,0.460048139,0.994294613
0.07229084,-0.819376826,0.558857024,0.983699556
0.072517464,-0.74574399,0.647618473,0.975543785
0.07274408,-0.665881038,0.727925718,0.973273408
0.072970696,-0.578527272,0.80204004,0.97796203
0.073197312,-0.480811924,0.867615223,0.983936281
0.073423928,-0.37446326,0.920865178,0.988215409
0.073650544,-0.262158096,0.960989773,0.992228211
0.07387716,-0.145337343,0.987799406,0.99687061
0.074103784,-0.025165252,1.00065708,1.001947882
0.0743304,0.096842393,0.998682797,1.006745778
0.074557016,0.218654528,0.981131732,1.010429278
0.074783632,0.337810189,0.94772011,1.012289131
0.075010248,0.451651126,0.898842633,1.011906819
0.075236864,0.557627797,0.835649252,1.009258432
0.07546348,0.653616309,0.759994864,1.004806473
0.075690096,0.738247335,0.674284458,0.999668658
0.07591672,0.811379611,0.581097364,0.99601102
0.076143336,0.874428868,0.481824905,0.996781084
0.076369952,0.927848339,0.374835461,1.001404163
0.076596568,0.967933476,0.259647012,1.004311785
0.076823184,0.992182553,0.139879942,1.003992617
0.0770498,1.00093234,0.01872284,1.002216094
0.077276416,0.994872332,-0.101924568,1.000159575
0.07750304,0.974431932,-0.220530227,0.998151171
0.077729656,0.939971685,-0.335520893,0.996121038
0.077956272,0.892000794,-0.44522503,0.993890744
0.078182888,0.831316054,-0.547953963,0.991339927
0.078409504,0.759049118,-0.642133236,0.988490656
0.07863612,0.676648438,-0.726442873,0.985572356
0.078862736,0.585813403,-0.799959123,0.983111942
0.079089352,0.488367081,-0.862352431,0.982154121
0.079315976,0.385809869,-0.914209068,0.984627475
0.079542592,0.277937442,-0.956691086,0.992507056
0.079769208,0.162683263,-0.988425612,1.003451035
0.079995824,0.041071817,-1.00514019,1.011993696
0.08022244,-0.082882769,-1.00503719,1.016969307
0.080449056,-0.206038207,-0.988448083,1.019481356
0.080675672,-0.326077133,-0.955919087,1.020107598
0.080902296,-0.440793335,-0.908054292,1.018861361
0.081128912,-0.54795444,-0.845784128,1.015604859
0.081355528,-0.645451427,-0.770524085,1.01031491
0.081582144,-0.731520832,-0.684174061,1.003216873
0.08180876,-0.804941177,-0.588987768,0.994836889
0.082035376,-0.86515224,-0.487364501,0.986012555
0.082261992,-0.912306905,-0.381615937,0.977934612
0.082488608,-0.947324455,-0.273674756,0.972321495
0.082715232,-0.971871793,-0.16444692,0.971577572
0.082941848,-0.987157822,-0.05273078,0.977261101
0.083168464,-0.991134226,0.063165635,0.986336951
0.08339508,-0.980577469,0.181324109,0.994410605
0.083621696,-0.954930663,0.298462629,1.000972512
0.083848312,-0.914709687,0.412402272,1.006769445
0.084074928,-0.860260963,0.521371365,1.011877025
0.084301552,-0.79195106,0.623403728,1.01581869
0.084528168,-0.710536838,0.716305614,1.017956331
0.084754784,-0.617377162,0.797880769,1.017768282
0.0849814,-0.514462829,0.866229773,1.015026022
0.085208016,-0.404286653,0.920024812,1.009893352
0.085434632,-0.289598167,0.958707213,1.002986619
0.085661248,-0.173083797,0.982602954,0.995466566
0.085887864,-0.056905918,0.992964268,0.989216321
0.086114488,0.058128662,0.991644323,0.986737405
0.086341104,0.173067346,0.979297101,0.988975118
0.08656772,0.287998438,0.953748584,0.992579462
0.086794336,0.399880767,0.913557768,0.994492423
0.087020952,0.50588423,0.859799564,0.995174144
0.087247568,0.604553521,0.793892264,0.995749887
0.087474184,0.694831312,0.716829658,0.996635311
0.087700808,0.775551975,0.629456043,0.997695776
0.087927424,0.845403433,0.53277421,0.998555323
0.08815404,0.903072357,0.428118616,0.998825231
0.088380656,0.9474352,0.317191869,0.99824414
0.088607272,0.977745891,0.201999277,0.996790735
0.088833888,0.993783236,0.084694721,0.994778316
0.089060504,0.995964766,-0.032664571,0.993012789
0.08928712,0.985357106,-0.14856942,0.993001499
0.089513744,0.963088334,-0.262785882,0.996595559
0.08974036,0.928480029,-0.375976712,1.003433652
0.089966976,0.879097283,-0.486528635,1.009522146
0.090193592,0.814643741,-0.590506852,1.012342767
0.090420208,0.737022281,-0.685039639,1.01248115
0.090646824,0.648269832,-0.768572867,1.010958027
0.09087344,0.550167382,-0.839996755,1.008278697
0.091100064,0.444479376,-0.898358583,1.004610059
0.09132668,0.333098412,-0.942911863,1.000037333
0.091553296,0.218043238,-0.973229289,0.994718103
0.091779912,0.101364881,-0.98928988,0.988969306
0.092006528,-0.014991875,-0.991505265,0.983307447
0.092233144,-0.12934047,-0.980701029,0.978503465
0.09245976,-0.240453631,-0.958068848,0.975713866
0.092686376,-0.347928315,-0.924960375,0.976605808
0.092913,-0.45252037,-0.881972611,0.982650372
0.093139616,-0.554790676,-0.827481747,0.992518736
0.093366232,-0.652397215,-0.7592507,1.002083752
0.093592848,-0.741678953,-0.677609563,1.009242389
0.093819464,-0.820227385,-0.584365487,1.014255986
0.09404608,-0.88649267,-0.481301099,1.017520002
0.094272696,-0.93912524,-0.370181203,1.018990339
0.09449932,-0.976927936,-0.253027707,1.018411213
0.094725936,-0.999051988,-0.13220112,1.015582011
0.094952552,-1.00519788,-0.010294592,1.010528757
0.095179168,-0.995729446,0.110084333,1.00359569
0.095405784,-0.971676171,0.226573601,0.995490178
0.0956324,-0.93463254,0.337319136,0.987322184
0.095859016,-0.886561394,0.441261053,0.980702422
0.096085632,-0.829303384,0.538475275,0.977699725
0.096312256,-0.763394058,0.630037725,0.979718023
0.096538872,-0.687334955,0.715999544,0.985084687
0.096765488,-0.600172102,0.793832719,0.990376938
0.096992104,-0.503261447,0.860943675,0.994496096
0.09721872,-0.398498118,0.916084349,0.998011285
0.097445336,-0.287398517,0.958490491,1.001301929
0.097671952,-0.171382174,0.987346768,1.00422549
0.097898576,-0.052099817,1.00181699,1.006351672
0.098125192,0.068457529,1.00126517,1.007218374
0.098351808,0.188022897,0.985473514,1.006510657
0.098578424,0.304236799,0.954792261,1.004188292
0.09880504,0.414890856,0.910187364,1.00057546
0.099031656,0.518212974,0.853184879,0.996469124
0.099258272,0.613199115,0.785646081,0.993252919
0.099484888,0.699894071,0.70913738,0.992727534
0.099711512,0.778797746,0.623783171,0.995631374
0.099938128,0.848724604,0.528530359,0.999677794
0.100164744,0.906734943,0.423992872,1.001938212
0.10039136,0.950922728,0.312719315,1.002047405
0.100617976,0.980843842,0.19720374,1.000943957
0.100844592,0.996510744,0.079370409,0.999333325
0.101071208,0.997970879,-0.039105691,0.99747513
0.101297832,0.985327661,-0.156559095,0.99538135
0.101524448,0.958861768,-0.271273255,0.993005069
0.101751064,0.919128716,-0.381531864,0.99036416
0.10197768,0.867006361,-0.485729814,0.987633482
0.102204296,0.80368036,-0.582509458,0.98521939
0.102430912,0.730565131,-0.670933664,0.983877392
0.102657528,0.649054527,-0.750701427,0.984824412
0.102884144,0.559857249,-0.822167993,0.989400348
0.103110768,0.462246716,-0.885276556,0.997386607
0.103337384,0.355345875,-0.93780601,1.005750803
0.103564,0.240609005,-0.976606131,1.011652228
0.103790616,0.120986193,-1.00003171,1.01470108
0.104017232,-0.000789248,-1.00771987,1.015499959
0.104243848,-0.122379802,-0.999746203,1.014469286
0.104470464,-0.241578385,-0.976422906,1.011761807
0.104697088,-0.356225342,-0.938386261,1.007465269
0.104923704,-0.464291036,-0.88667798,1.001764006
0.10515032,-0.564028621,-0.822742641,0.995033739
0.105376936,-0.654123247,-0.748337686,0.987886515
0.105603552,-0.733814895,-0.665381014,0.981216194
0.105830168,-0.802991986,-0.575725675,0.976256182
0.106056784,-0.86223954,-0.480768561,0.974595434
0.1062834,-0.912473559,-0.380762875,0.977588363
0.106510024,-0.953499198,-0.274639308,0.98458747
0.10673664,-0.983002901,-0.161989108,0.992535174
0.106963256,-0.998574317,-0.044650264,0.999144313
0.107189872,-0.999291301,0.074772552,1.004174039
0.107416488,-0.985024333,0.194048598,1.007927795
0.107643104,-0.955823004,0.31115678,1.010416157
0.10786972,-0.91192323,0.424007267,1.01138614
0.108096344,-0.853934407,0.530414522,1.010543537
0.10832296,-0.782973468,0.628247023,1.007741774
0.108549576,-0.700677991,0.715647161,1.003100506
0.108776192,-0.609104156,0.791251123,0.997086213
0.109002808,-0.510519564,0.854364693,0.990569254
0.109229424,-0.407083184,0.905081987,0.984890122
0.10945604,-0.300319791,0.944231629,0.981765346
0.109682656,-0.190486416,0.972701252,0.9824328
0.10990928,-0.07700216,0.989949286,0.985928922
0.110135896,0.039397277,0.993975401,0.989539243
0.110362512,0.156254351,0.983595967,0.991876449
0.110589128,0.271159053,0.959038317,0.993281725
0.110815744,0.382359028,0.920946598,0.994341063
0.11104236,0.488381326,0.869909048,0.995258071
0.111268976,0.587736011,0.806522489,0.995912144
0.1114956,0.678863466,0.731576264,0.996059436
0.111722216,0.760230124,0.6461761,0.995493394
0.111948832,0.830484629,0.551782846,0.994169028
0.112175448,0.88863194,0.45015344,0.992304844
0.112402064,0.934186041,0.343186289,0.990480388
0.11262868,0.967270434,0.232624307,0.989726161
0.112855296,0.988464653,0.11955402,0.991355534
0.113081912,0.997944474,0.004039447,0.99590949
0.113308536,0.994332612,-0.113842547,1.001657469
0.113535152,0.975671232,-0.232129708,1.005818554
0.113761768,0.941540837,-0.347629428,1.007345367
0.113988384,0.89291048,-0.457664132,1.006745583
0.114215,0.831112683,-0.560328901,1.004716769
0.114441616,0.757501483,-0.654121876,1.001683925
0.114668232,0.673498631,-0.73774761,0.997871942
0.114894856,0.580664515,-0.810112834,0.993454083
0.115121472,0.480706573,-0.870397508,0.988670631
0.115348088,0.375415176,-0.918129683,0.983898669
0.115574704,0.266553134,-0.953236163,0.979709756
0.11580132,0.155689448,-0.976068556,0.97694903
0.116027936,0.043932311,-0.987338781,0.976767916
0.116254552,-0.068439931,-0.987751245,0.980336546
0.116481168,-0.1818863,-0.97701329,0.987637595
0.116707792,-0.29608202,-0.953267157,0.996382835
0.116934408,-0.408648819,-0.914770961,1.003799768
0.117161024,-0.516467333,-0.861474454,1.008876741
0.11738764,-0.617024243,-0.794408619,1.01180397
0.117614256,-0.708369255,-0.71489048,1.0128554
0.117840872,-0.78881681,-0.624396205,1.012102581
0.118067488,-0.85689503,-0.524659991,1.009537199
0.118294112,-0.911456943,-0.417710334,1.005235682
0.118520728,-0.951820254,-0.305791825,0.999470436
0.118747344,-0.977865279,-0.191203982,0.992779467
0.11897396,-0.990060329,-0.076082118,0.986007944
0.119200576,-0.989400446,0.037861656,0.980346748
0.119427192,-0.977187097,0.149658665,0.977292339
0.119653808,-0.95441246,0.259332299,0.978156385
0.119880424,-0.920763135,0.367354929,0.982754395
0.120107048,-0.874719083,0.472973198,0.98883712
0.120333664,-0.815481484,0.573774338,0.994227042
0.12056028,-0.743730068,0.667282403,0.998400219
0.120786896,-0.660707533,0.75173074,1.00163355
0.121013512,-0.567667603,0.825732589,1.004080816
0.121240128,-0.465934068,0.887987196,1.005615816
0.121466744,-0.35707137,0.937274158,1.005982811
0.121693368,-0.242958277,0.97259599,1.004971684
0.121919984,-0.125734195,0.993351579,1.002556447
0.1221466,-0.007647449,0.999466777,0.998992322
0.122373216,0.10917522,0.991452038,0.994896372
0.122599832,0.223022044,0.970342159,0.991302738
0.122826448,0.332932681,0.937406182,0.98957452
0.123053064,0.438788295,0.893422186,0.99073837
0.12327968,0.540417433,0.837922633,0.994165341
0.123506304,0.636161745,0.769983768,0.997576769
0.12373292,0.723351836,0.690015554,0.999359343
0.123959536,0.799933136,0.599704266,0.999538229
0.124186152,0.86475873,0.500935912,0.998744449
0.124412768,0.917111695,0.395399988,0.997435012
0.124639384,0.956421435,0.284685135,0.995787587
0.124866,0.982233644,0.170419917,0.99382588
0.125092624,0.994288623,0.054325625,0.991561139
0.12531924,0.992609322,-0.061821599,0.989095176
0.125545856,0.977565527,-0.176291138,0.986712925
0.125772472,0.949881613,-0.287558049,0.98496471
0.125999088,0.910538435,-0.394516975,0.984723885
0.126225704,0.860430121,-0.496692389,0.987043322
