Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
1262,0.285876736,0.694277763,-0.689615905,0.9575917086252532
1263,0.286103232,0.608982086,-0.763362348,0.9535812554129846
1264,0.28632976,0.516723275,-0.82645762,0.95003514058279
1265,0.286556288,0.418889225,-0.878663838,0.9475183230299908
1266,0.286782816,0.316634357,-0.919983089,0.9466262000787854
1267,0.287009344,0.210765511,-0.950483978,0.9478418930617954
1268,0.287235872,0.101755939,-0.970007062,0.9512679714516434
1269,0.2874624,-0.0099599231,-0.977884889,0.9563580562027004
1270,0.287688928,-0.123470284,-0.972987771,0.9619501135465892
1271,0.287915456,-0.237055466,-0.954226911,0.9667442916370792
1272,0.288141984,-0.348391145,-0.921127558,0.9698523680214544
1273,0.288368512,-0.455046535,-0.874016345,0.9709719203426652
1274,0.28859504,-0.554852545,-0.813847542,0.9702091683124188
1275,0.288821568,-0.646023273,-0.741965175,0.9678583901704132
1276,0.289048096,-0.727157593,-0.659941196,0.964280547235464
1277,0.289274624,-0.797231138,-0.569483697,0.9598891685455628
1278,0.289501152,-0.85559994,-0.472352058,0.9551677240248388
1279,0.28972768,-0.902005076,-0.37025243,0.9507000190506708
1280,0.289954208,-0.936534286,-0.264703214,0.9471642603554596
1281,0.290180736,-0.959504604,-0.156889856,0.9452635120128976
1282,0.290407264,-0.971230149,-0.0475793742,0.945551799175826
1283,0.290633792,-0.971697092,0.0627799407,0.948136559555552
1284,0.29086032,-0.960356832,0.173672274,0.9524473035254072
1285,0.291086848,-0.936315596,0.284015328,0.9573516018517828
1286,0.291313376,-0.898897648,0.391993105,0.961675575947473
1287,0.291539904,-0.848098159,0.495387942,0.9646797003781846
1288,0.2917664,-0.784613073,0.59204793,0.9661384257397884
1289,0.291992928,-0.709612191,0.680140316,0.9661403110644002
1290,0.292219456,-0.624535322,0.758187354,0.9648924321911648
1291,0.292445984,-0.530984461,0.825040162,0.9626357667364468
1292,0.292672512,-0.430670589,0.879872024,0.9596519348474636
1293,0.29289904,-0.325349182,0.92219913,0.956303325600826
1294,0.293125568,-0.216722235,0.951893508,0.9530697777159416
1295,0.293352096,-0.106301472,0.969146132,0.950544228119928
1296,0.293578624,0.00472465949,0.974335909,0.9493527859741528
1297,0.293805152,0.115538351,0.96778214,0.9499513810547788
1298,0.29403168,0.225519061,0.949457407,0.9523282145814854
1299,0.294258208,0.333822042,0.918904901,0.9558233728068696
1300,0.294484736,0.438987225,0.875573635,0.9593389740203138
1301,0.294711264,0.538985789,0.819378078,0.9618861154509266
1302,0.294937792,0.631676793,0.750977218,0.9629823527697844
1303,0.29516432,0.715228796,0.671630383,0.9626396019963362
1304,0.295390848,0.788259029,0.582901239,0.961126151227758
1305,0.295617376,0.849787772,0.486457467,0.95878012464078
1306,0.295843904,0.899159849,0.383984178,0.9559322830080386
1307,0.296070432,0.936004162,0.277145773,0.9529135707730898
1308,0.29629696,0.960223019,0.167545319,0.950099680136286
1309,0.296523488,0.971970201,0.0566502512,0.9479353225930036
1310,0.296750016,0.971589446,-0.0543007068,0.9469346183375664
1311,0.296976544,0.959459543,-0.164371625,0.9475806457589095
1312,0.297203072,0.935761809,-0.272884876,0.950116318732488
1313,0.297429568,0.900277257,-0.379152477,0.9542557402866796
1314,0.297656096,0.852474093,-0.482039988,0.9590746292672128
1315,0.297882624,0.791991055,-0.5797171,0.9633217472324228
1316,0.298109152,0.719169319,-0.669910729,0.9659848942202351
1317,0.29833568,0.635178924,-0.750449061,0.9666260586495794
1318,0.298562208,0.541757584,-0.819641113,0.9653128339413956
1319,0.298788736,0.440886706,-0.876357675,0.962383862058936
1320,0.299015264,0.334585398,-0.919959247,0.9582724046956256
1321,0.299241792,0.224807724,-0.950211287,0.9534400027122566
1322,0.29946832,0.113378599,-0.96722877,0.9483862002269156
1323,0.299694848,0.00192187051,-0.971422374,0.943665122294053
1324,0.299921376,-0.108219631,-0.96342504,0.9398992962327776
1325,0.300147904,-0.216058061,-0.943961322,0.9377440631550676
1326,0.300374432,-0.320969135,-0.91364044,0.937760039226042
1327,0.30060096,-0.422546953,-0.872714162,0.9401759360449464
1328,0.300827488,-0.520237327,-0.820956707,0.9446167911723888
1329,0.301054016,-0.6129089,-0.757897317,0.9500656628150084
1330,0.301280544,-0.698739886,-0.68337661,0.9552410193823851
1331,0.301507072,-0.775595844,-0.597992599,0.9591440616888472
1332,0.3017336,-0.841550469,-0.503096044,0.96131282136257
1333,0.301960128,-0.895163298,-0.400498062,0.9617160277519928
1334,0.302186656,-0.935501695,-0.292197138,0.9605425888032642
1335,0.302413184,-0.962072134,-0.180230543,0.9580658396493889
1336,0.302639712,-0.974771619,-0.0665969551,0.9546148636364724
1337,0.30286624,-0.973860443,0.0468149185,0.9505957990343178
1338,0.303092736,-0.959923506,0.158320263,0.9465184430477211
1339,0.303319264,-0.933789551,0.266541421,0.943007254665481
1340,0.303545792,-0.896369994,0.370488167,0.9407406480305798
1341,0.30377232,-0.848431945,0.469539762,0.9403043533954996
1342,0.303998848,-0.790364087,0.563242733,0.941917766296653
1343,0.304225376,-0.722149253,0.650915861,0.9451910017098292
1344,0.304451904,-0.643698573,0.731304705,0.9491544244373732
1345,0.304678432,-0.555392504,0.80264473,0.9526993960961628
1346,0.30490496,-0.458350122,0.863127053,0.9550731439578798
1347,0.305131488,-0.354261935,0.911334515,0.9560321168202294
1348,0.305358016,-0.245060548,0.946375787,0.9556818024059296
1349,0.305584544,-0.132698432,0.967810333,0.9542657145168296
1350,0.305811072,-0.0190619119,0.975547791,0.9520568490102632
1351,0.3060376,0.0940600112,0.969790101,0.9493401257045344
1352,0.306264128,0.205015287,0.951008439,0.946448318952909
1353,0.306490656,0.312355429,0.91990906,0.9437985926958576
1354,0.306717184,0.414913386,0.877353847,0.9419028907276844
1355,0.306943712,0.511847615,0.824209809,0.9413097902330044
1356,0.30717024,0.602575541,0.761141956,0.9424343597949486
1357,0.307396768,0.686522424,0.688462257,0.9452933179683696
1358,0.307623296,0.762744784,0.606228709,0.9492928531350134
1359,0.307849824,0.829733014,0.51468581,0.9533583575368804
1360,0.308076352,0.885669947,0.414741874,0.9564220770680149
1361,0.30830288,0.928967178,0.308051854,0.957875962554121
1362,0.308529408,0.958618641,0.196705639,0.9576428072870852
1363,0.308755904,0.974223733,0.0828691944,0.9559791853209604
1364,0.308982432,0.975848675,-0.0314177535,0.9532677117342424
1365,0.30920896,0.963891208,-0.144307464,0.9499109050258108
1366,0.309435488,0.938998401,-0.254164726,0.946317705023212
1367,0.309662016,0.902011395,-0.359590441,0.9429298419684206
1368,0.309888544,0.85389626,-0.459461212,0.9402434281744964
1369,0.310115072,0.79563868,-0.552960694,0.938806438221104
1370,0.3103416,0.728086412,-0.639556587,0.9391424513141222
1371,0.310568128,0.651775241,-0.718852043,0.941559224505882
1372,0.310794656,0.566878855,-0.790272355,0.9458820313233572
1373,0.311021184,0.473456949,-0.852725387,0.9513020681906884
1374,0.311247712,0.371970654,-0.90455848,0.9565882111770982
1375,0.31147424,0.263675451,-0.943975449,0.960614391774805
1376,0.311700768,0.15054962,-0.969584644,0.962759569962751
1377,0.311927296,0.0349110663,-0.980667055,0.962926655312576
1378,0.312153824,-0.0809255764,-0.977134168,0.9613401311887244
1379,0.312380352,-0.194823414,-0.959378242,0.958362773865626
1380,0.31260688,-0.304887772,-0.928146124,0.9544117810113472
1381,0.312833408,-0.409505814,-0.884454548,0.949954859177687
1382,0.313059936,-0.507387698,-0.829508781,0.9455270938378452
1383,0.313286464,-0.59760797,-0.764598012,0.941745405761873
1384,0.313512992,-0.679612577,-0.690945506,0.939278947078177
1385,0.31373952,-0.753138959,-0.609524369,0.9387382479684518
1386,0.313966048,-0.817991614,-0.520911574,0.9404591485014824
1387,0.314192576,-0.873687387,-0.425324351,0.944230453756459
1388,0.314419072,-0.919175386,-0.322979271,0.9491989997239404
1389,0.3146456,-0.952942729,-0.214611813,0.9541580750331145
1390,0.314872128,-0.973509133,-0.101733118,0.9580696593324136
1391,0.315098656,-0.979899049,0.0135734454,0.9603863846511312
1392,0.315325184,-0.971782923,0.129037231,0.9610126564185713
1393,0.315551712,-0.949372768,0.242472336,0.9601014863452788
1394,0.31577824,-0.913280487,0.351882964,0.9579028682883824
1395,0.316004768,-0.864427805,0.455501139,0.9547167176874154
1396,0.316231296,-0.80398488,0.551825464,0.9509030299874296
1397,0.316457824,-0.733303547,0.639673471,0.9469162415439693
1398,0.316684352,-0.65380615,0.71822989,0.9433166566672346
1399,0.31691088,-0.566828847,0.787047982,0.9407394677616218
1400,0.317137408,-0.473436922,0.845939755,0.939756588202294
1401,0.317363936,-0.374321342,0.894721806,0.9406435772085826
1402,0.317590464,-0.269923955,0.932880282,0.9431245620272414
1403,0.317816992,-0.160851151,0.959410787,0.9463421509899844
1404,0.31804352,-0.0483103581,0.97307986,0.94921830463737
1405,0.318270048,0.0658320189,0.972943544,0.95095299452373
1406,0.318496576,0.179386839,0.958682656,0.9512520729216264
1407,0.318723104,0.290219337,0.93058598,0.95021752974128
1408,0.318949632,0.396438599,0.889363766,0.9481314710507855
1409,0.31917616,0.49643147,0.835987568,0.9453194182569152
1410,0.319402688,0.588846624,0.771600127,0.9421071025826137
1411,0.319629216,0.672595501,0.697468162,0.9388465449690993
1412,0.319855744,0.746871173,0.614922822,0.9359466260748398
1413,0.32008224,0.811161399,0.525268316,0.933889619021113
1414,0.320308768,0.865209162,0.429650754,0.9331866644215108
1415,0.320535296,0.908870697,0.328932345,0.9342424314524648
1416,0.320761824,0.941848695,0.223677784,0.9371107153283538
1417,0.320988352,0.963425159,0.11439313,0.9412738251853722
1418,0.32121488,0.972467601,0.00197968446,0.9456971541452563
1419,0.321441408,0.96784246,-0.111944146,0.9492505192025208
1420,0.321667936,0.948938131,-0.225169837,0.9511850319603796
1421,0.321894464,0.915886521,-0.335333258,0.951296513270378
1422,0.322120992,0.869440019,-0.440281034,0.9497733355388296
1423,0.32234752,0.810745299,-0.538219869,0.9469885672369766
1424,0.322574048,0.741166174,-0.627727687,0.9433693465081684
1425,0.322800576,0.662179649,-0.707728982,0.9393621995125196
1426,0.323027104,0.575300395,-0.777480543,0.935446539230731
1427,0.323253632,0.481994987,-0.836559951,0.9321517191102526
1428,0.32348016,0.383576691,-0.884829044,0.9300535149844634
1429,0.323706688,0.281085342,-0.922334909,0.9297106538472952
1430,0.323933216,0.17521514,-0.949102581,0.9314960545460812
1431,0.324159744,0.066404976,-0.964852333,0.9353496453331034
1432,0.324386272,-0.0448146872,-0.96880579,0.940593014926358
1433,0.3246128,-0.157355472,-0.959844232,0.9460616942720126
1434,0.324839328,-0.269373298,-0.937021494,0.9505712538933888
1435,0.325065856,-0.378531992,-0.900038958,0.9533565948852138
1436,0.325292384,-0.482460618,-0.849356651,0.9541749685188778
1437,0.325518912,-0.579067469,-0.786019444,0.9531457000001352
1438,0.325745408,-0.666646063,-0.711437941,0.9505609172077194
1439,0.325971936,-0.743884981,-0.627238154,0.946792566790698
1440,0.326198464,-0.809860289,-0.535162389,0.9422724702993508
1441,0.326424992,-0.864038825,-0.436972797,0.9375083164253836
1442,0.32665152,-0.906263947,-0.334340543,0.9330979403255536
1443,0.326878048,-0.936698616,-0.22871004,0.9297125796131172
1444,0.327104576,-0.955674946,-0.121172741,0.927997435573556
1445,0.327331104,-0.963445425,-0.0124320444,0.928381642681394
1446,0.327557632,-0.959898055,0.0970297381,0.9308190460685376
1447,0.32778416,-0.944450617,0.206548423,0.9346492189954676
1448,0.328010688,-0.916324615,0.314875394,0.9387973138015532
1449,0.328237216,-0.875065923,0.420135498,0.94225420627555
1450,0.328463744,-0.820881903,0.520183206,0.9444376664773398
1451,0.328690272,-0.754610777,0.613010228,0.9452189643971558
1452,0.3289168,-0.677500844,0.6969437,0.9447379145904024
1453,0.329143328,-0.591021895,0.770668566,0.9432369189898874
1454,0.329369856,-0.4967646,0.833197653,0.9409933967778684
1455,0.329596384,-0.396381736,0.883857131,0.9383219086539248
1456,0.329822912,-0.291523308,0.922290504,0.9356056128758368
1457,0.33004944,-0.183741793,0.948449492,0.9333174853699128
1458,0.330275968,-0.0743769109,0.962534845,0.9320052527142004
1459,0.330502496,0.0355431326,0.964840591,0.9321806803162505
1460,0.330729024,0.145280421,0.955515444,0.9341161644484544
1461,0.330955552,0.254155606,0.934343755,0.9375933245687272
1462,0.33118208,0.361141175,0.900775552,0.9418195433612854
1463,0.331408576,0.464585692,0.854322672,0.9457070931043384
1464,0.331635104,0.562365413,0.795052767,0.9483637600530168
1465,0.331861632,0.652335644,0.72377193,0.9493875990888196
1466,0.33208816,0.732699513,0.641854167,0.9488253480457012
1467,0.332314688,0.802124441,0.5509637,0.9469646175672524
1468,0.332541216,0.859703302,0.452862293,0.9441740238909212
1469,0.332767744,0.90488559,0.349312037,0.9408368301827376
1470,0.332994272,0.937432349,0.242019773,0.9373529794746294
1471,0.3332208,0.957386196,0.13257876,0.934165455894488
1472,0.333447328,0.965024829,0.0223917384,0.9317743105350532
1473,0.333673856,0.960761964,-0.0874095559,0.9307039819317724
1474,0.333900384,0.944969952,-0.195997998,0.9313834254028904
1475,0.334126912,0.917756855,-0.3027412,0.933929879076931
1476,0.33435344,0.878840029,-0.406889975,0.9379192483282216
1477,0.334579968,0.827731252,-0.507188439,0.9423791381927442
1478,0.334806496,0.764226377,-0.60174489,0.9461388679436582
1479,0.335033024,0.688839555,-0.688346207,0.948320433223885
1480,0.335259552,0.602843821,-0.764952064,0.9485723327357402
1481,0.33548608,0.508012116,-0.830006182,0.9469865721610145
1482,0.335712608,0.406324357,-0.882493019,0.9438934116751978
1483,0.335939136,0.299781144,-0.921871781,0.9397163149020606
1484,0.336165664,0.190304235,-0.948000193,0.9349200677869726
1485,0.336392192,0.079664588,-0.961074114,0.9300098991820948
1486,0.33661872,-0.0305898916,-0.961566269,0.92554543114668
1487,0.336845248,-0.139210567,-0.950138509,0.9221427682492044
1488,0.337071744,-0.245302618,-0.927490056,0.9204111783765372
1489,0.337298272,-0.348294079,-0.894149601,0.9208122744349172
1490,0.3375248,-0.447739303,-0.850268126,0.9234263695424776
1491,0.337751328,-0.542947173,-0.79558748,0.9277510710014424
1492,0.337977856,-0.632636845,-0.729744732,0.9327567515333058
1493,0.338204384,-0.714946687,-0.652791679,0.937285741423915
1494,0.338430912,-0.787838101,-0.565520108,0.9405018659396178
1495,0.33865744,-0.84954828,-0.469392598,0.942061691108148
1496,0.338883968,-0.898807168,-0.366256237,0.9419979563895804
1497,0.339110496,-0.934839308,-0.258097261,0.9405387279176212
1498,0.339337024,-0.957294643,-0.146902546,0.9379933915377796
1499,0.339563552,-0.966193557,-0.0345825404,0.9347259416888298
1500,0.33979008,-0.96188575,0.0770984143,0.931168361540637
1501,0.340016608,-0.944996834,0.186606243,0.9278409061965986
1502,0.340243136,-0.916327477,0.292720228,0.9253411769855574
1503,0.340469664,-0.876687825,0.394578308,0.9242735836473734
1504,0.340696192,-0.826678753,0.491606891,0.9250750959403208
1505,0.34092272,-0.766526699,0.583275616,0.927773624500016
1506,0.341149248,-0.696149349,0.668723762,0.9318153859765566
1507,0.341375776,-0.615544677,0.746522129,0.9361905384697272
1508,0.341602304,-0.525263488,0.81483829,0.9398631706760502
1509,0.341828832,-0.426578641,0.871898532,0.942176387061162
1510,0.34205536,-0.32128197,0.916361868,0.9429411773715304
1511,0.342281888,-0.211377695,0.947421134,0.942287335093359
1512,0.342508416,-0.0988737792,0.96473068,0.9404813091465528
1513,0.342734912,0.014308678,0.968311608,0.9378321084536534
1514,0.34296144,0.126381069,0.958492219,0.9346795084851268
1515,0.343187968,0.235736161,0.935865462,0.9314157005674912
1516,0.343414496,0.341012448,0.901232004,0.9285086147248088
1517,0.343641024,0.441156328,0.855494976,0.9264905596956844
1518,0.343867552,0.535426855,0.799496531,0.925876620136225
1519,0.34409408,0.623278499,0.733827412,0.9269787579183107
1520,0.344320608,0.704077721,0.65874505,0.9296704781080564
1521,0.344547136,0.776775122,0.5743559,0.9332642900229248
1522,0.344773664,0.839818537,0.481063843,0.936717596130749
1523,0.345000192,0.891476214,0.379947633,0.9390900439500764
1524,0.34522672,0.930321991,0.272752643,0.9398930112016896
1525,0.345453248,0.955511928,0.161576286,0.9391099407478308
1526,0.345679776,0.966777444,0.0485466644,0.9370154048515392
1527,0.345906304,0.964290738,-0.0643536448,0.9339980189916292
1528,0.346132832,0.948535919,-0.175350711,0.93046826148138
1529,0.34635936,0.920228124,-0.282899112,0.926851707770948
1530,0.346585888,0.88024497,-0.385706604,0.9236007915795138
1531,0.346812416,0.829550266,-0.482762635,0.921213405572814
1532,0.347038944,0.769075096,-0.573348641,0.9202051674239562
1533,0.347265472,0.699565291,-0.656979203,0.92101326954643
1534,0.347492,0.62144798,-0.733214319,0.9238008294327142
1535,0.347718528,0.534857929,-0.801346898,0.9282298551483914
1536,0.347945056,0.439951539,-0.860141873,0.9334013983564168
1537,0.348171584,0.337388456,-0.90790832,0.9381284877672864
1538,0.34839808,0.228608549,-0.942947984,0.9414127692055496
1539,0.348624608,0.115688883,-0.964036465,0.9427502234994838
1540,0.348851136,0.000971333473,-0.970621645,0.942107321231222
1541,0.349077664,-0.113248892,-0.962765872,0.939743435827148
1542,0.349304192,-0.224884391,-0.940998554,0.9360512679455316
1543,0.34953072,-0.332123399,-0.906191766,0.931489468929512
1544,0.349757248,-0.43346855,-0.859461486,0.9265690297564309
1545,0.349983776,-0.52777499,-0.802072048,0.9218660102524144
1546,0.350210304,-0.614272237,-0.735314548,0.9180178656494284
1547,0.350436832,-0.692540586,-0.660350144,0.915674775938044
1548,0.35066336,-0.76239115,-0.578041553,0.9153723025929744
1549,0.350889888,-0.823609948,-0.488855302,0.9173128527380738
1550,0.351116416,-0.875626147,-0.392980874,0.9211551166398694
1551,0.351342944,-0.917325914,-0.290719897,0.926004891007626
1552,0.351569472,-0.947245181,-0.182938591,0.930739961004788
1553,0.351796,-0.964049459,-0.0712158531,0.9344630571309536
1554,0.352022528,-0.966919422,0.0423917361,0.9367302279303862
1555,0.352249056,-0.955640674,0.155697614,0.9374908448084672
1556,0.352475584,-0.930496335,0.266618729,0.9369089761020076
1557,0.352702112,-0.892139912,0.373266399,0.935241427205795
1558,0.35292864,-0.841506302,0.473985761,0.9327953579364644
1559,0.353155168,-0.77974999,0.567389667,0.929941081123371
1560,0.353381696,-0.708167613,0.65240556,0.9271343828210314
1561,0.353608224,-0.628083348,0.72830379,0.9249151025632532
1562,0.353834752,-0.540695608,0.794671774,0.9238549689027968
1563,0.354061248,-0.446922511,0.851273298,0.924405958726342
1564,0.354287776,-0.347359747,0.897784233,0.9266753228593024
1565,0.354514304,-0.242475182,0.933508217,0.9302318050924522
1566,0.354740832,-0.133025214,0.957324088,0.9341651170247776
1567,0.35496736,-0.0203976668,0.968011439,0.9374622108457346
1568,0.355193888,0.0934236869,0.964730322,0.9394325794602127
1569,0.355420416,0.206205979,0.947279274,0.9398589287253156
1570,0.355646944,0.31581077,0.916047931,0.9388802543373738
1571,0.355873472,0.420362294,0.871837854,0.9368057018842678
1572,0.3561,0.5182814,0.815705538,0.9339911343098294
1573,0.356326528,0.608276725,0.748869717,0.9308064272163856
1574,0.356553056,0.68934381,0.672647119,0.9276490350843162
1575,0.356779584,0.76077199,0.588381052,0.9249662831211868
1576,0.357006112,0.822134912,0.497338682,0.9232515781427448
1577,0.35723264,0.873218477,0.400588721,0.9229818319666154
1578,0.357459168,0.913843572,0.298909098,0.9244567229528928
1579,0.357685696,0.943605363,0.192843661,0.9275797586702448
1580,0.357912224,0.961674094,0.0829948187,0.9317052030017668
1581,0.358138752,0.966904879,-0.0295533575,0.9357784459735274
1582,0.35836528,0.958280683,-0.143019661,0.9387564908435014
1583,0.358591808,0.935369432,-0.255127609,0.9400060711940595
1584,0.358818336,0.898468077,-0.36352554,0.9393957036203696
1585,0.359044864,0.848464429,-0.466112822,0.9371530501110996
1586,0.359271392,0.78661716,-0.561171055,0.9336795093762786
1587,0.35949792,0.714384139,-0.647375345,0.9294395353686404
1588,0.359724416,0.633308947,-0.723771751,0.9249257698958548
1589,0.359950944,0.544933438,-0.789756835,0.9206683102797172
1590,0.360177472,0.450700283,-0.845049083,0.917238697775421
1591,0.360404,0.351843834,-0.889626443,0.915229291608652
1592,0.360630528,0.249285981,-0.923591137,0.915164088668085
1593,0.360857056,0.143610388,-0.946939945,0.9173192029781136
1594,0.361083584,0.0352185518,-0.959303856,0.921504234527358
1595,0.361310112,-0.0752907917,-0.959834874,0.9269516886614088
1596,0.36153664,-0.186717555,-0.947445989,0.932517347417366
1597,0.361763168,-0.297164291,-0.921311378,0.9371212710777916
1598,0.361989696,-0.404331535,-0.881255627,0.9400954703146196
1599,0.362216224,-0.505932391,-0.827809632,0.9412363710949524
1600,0.362442752,-0.599958003,-0.762040555,0.940655412828456
1601,0.36266928,-0.684767425,-0.685356021,0.9386193018620832
1602,0.362895808,-0.759099066,-0.599368334,0.935473791804008
1603,0.363122336,-0.822068632,-0.505797029,0.9316274702635784
1604,0.363348864,-0.873170257,-0.406372994,0.92756530796197
1605,0.363575392,-0.912256837,-0.30272457,0.9238547019349296
1606,0.36380192,-0.939465344,-0.196246937,0.9211079928589204
1607,0.364028448,-0.955052853,-0.0879999474,0.9198699427658424
1608,0.364254976,-0.959149361,0.0212806053,0.9204203608686428
1609,0.364481504,-0.951524973,0.130966246,0.9225519318339832
1610,0.364708032,-0.931583822,0.240144759,0.9255179226872958
1611,0.36493456,-0.898701608,0.347318739,0.9282948866823356
1612,0.365161088,-0.852695227,0.45047605,0.930017821772184
1613,0.365387584,-0.794064224,0.547472715,0.9302643655061934
1614,0.365614112,-0.72389698,0.636399329,0.9290309436047706
1615,0.36584064,-0.643640041,0.71574223,0.9265594421838548
1616,0.366067168,-0.55490762,0.784391284,0.9231921531492332
1617,0.366293696,-0.4593696,0.841595292,0.9193030649207252
1618,0.366520224,-0.35868156,0.886930823,0.915298746271491
1619,0.366746752,-0.254414022,0.920277596,0.9116373482897556
1620,0.36697328,-0.147964329,0.941775262,0.9088340867715888
1621,0.367199808,-0.0404631086,0.951727033,0.9074216085005584
1622,0.367426336,0.0672714189,0.950423479,0.9078302332352828
1623,0.367652864,0.174647331,0.937915027,0.9101862880978342
1624,0.367879392,0.281015396,0.913860619,0.9141108837481
1625,0.36810592,0.385289669,0.877657294,0.918730454749532
1626,0.368332448,0.485768974,0.828861237,0.922982446302183
1627,0.368558976,0.580352902,0.767617583,0.9260462445905836
1628,0.368785504,0.666970372,0.694774687,0.9275613428217664
1629,0.369012032,0.743896484,0.611705959,0.927566159183672
1630,0.36923856,0.809849679,0.520059168,0.9263180407972552
1631,0.369465088,0.863961458,0.421582967,0.9241615989740088
1632,0.369691616,0.905721009,0.318028778,0.9214728497801512
1633,0.369918144,0.934935987,0.211085647,0.9186624501570728
1634,0.370144672,0.951696217,0.102311127,0.916193256160121
1635,0.3703712,0.956308961,-0.00695035188,0.9145751362801552
1636,0.370597728,0.949178338,-0.115637727,0.9143116012341688
1637,0.370824256,0.930617392,-0.222972289,0.9157653719547812
1638,0.371050752,0.900643528,-0.328298062,0.9189383820412428
1639,0.37127728,0.858928084,-0.430756122,0.92330829012439
1640,0.371503808,0.80504781,-0.528953433,0.9278937106682816
1641,0.371730336,0.738959312,-0.620937109,0.9316237581247911
1642,0.371956864,0.661339045,-0.704545021,0.9337530190574024
1643,0.372183392,0.573558152,-0.777852058,0.9340227778604906
1644,0.37240992,0.477422178,-0.839423716,0.9325641110295122
1645,0.372636448,0.374904335,-0.888347626,0.929714765021628
1646,0.372862976,0.267976165,-0.924167991,0.9258977005970832
1647,0.373089504,0.158513099,-0.946809292,0.921574237972125
1648,0.373316032,0.0482254811,-0.956513226,0.9172432485402536
1649,0.37354256,-0.0614115447,-0.953772128,0.9134526499720884
1650,0.373769088,-0.169222414,-0.939224243,0.9107784040389104
1651,0.373995616,-0.274363577,-0.913499177,0.9097561187639124
1652,0.374222144,-0.376249641,-0.877014637,0.9107184658648708
1653,0.374448672,-0.474322051,-0.829820514,0.9135834935200708
1654,0.3746752,-0.567688763,-0.77165252,0.9177181432588206
1655,0.374901728,-0.654875398,-0.702291846,0.9220756238637462
1656,0.375128256,-0.73393631,-0.622034013,0.9255888204653004
1657,0.375354784,-0.802881956,-0.531918108,0.9275563088886856
1658,0.375581312,-0.860081613,-0.433593124,0.9277433782007612
1659,0.37580784,-0.904434443,-0.329032511,0.9262640549796852
1660,0.376034368,-0.935351431,-0.220295087,0.9234122248300852
1661,0.376260896,-0.952682614,-0.109388255,0.919569953349818
1662,0.376487424,-0.95664376,0.00181642734,0.915170582955219
1663,0.37671392,-0.947758138,0.111652546,0.9107117791735092
1664,0.376940448,-0.926775873,0.21873492,0.9067584840023184
1665,0.377166976,-0.894550264,0.322019339,0.9039166295124668
1666,0.377393504,-0.851859093,0.420804292,0.902740166492404
1667,0.377620032,-0.799207151,0.514609993,0.9035555151049968
1668,0.37784656,-0.736722887,0.602897704,0.9062462537180864
1669,0.378073088,-0.664308071,0.684727967,0.9101576019876942
1670,0.378299616,-0.582050204,0.758619785,0.914286418169888
1671,0.378526144,-0.4906241,0.822785616,0.9176881773973096
1672,0.378752672,-0.391376585,0.875569165,0.9197969939850597
1673,0.3789792,-0.286108911,0.915758073,0.9204711572182792
1674,0.379205728,-0.176794529,0.942650914,0.9198470511493672
1675,0.379432256,-0.065395169,0.955987751,0.9181891081905764
1676,0.379658784,0.0462256633,0.955861509,0.915808036335282
1677,0.379885312,0.156351969,0.942660451,0.9130546640897004
1678,0.38011184,0.263466328,0.917016208,0.910333231724503
1679,0.380338368,0.366309851,0.879733503,0.9081139432402932
1680,0.380564896,0.463923752,0.831672013,0.9069035848772298
1681,0.380791424,0.55562222,0.773579717,0.9071416299115284
1682,0.381017952,0.640834689,0.705936253,0.9090150919254064
1683,0.38124448,0.718813658,0.628936887,0.9122546827565916
1684,0.381471008,0.788367629,0.542742431,0.9160928648628714
1685,0.381697536,0.847874761,0.447911948,0.919516723501962
1686,0.381924064,0.895648301,0.34569025,0.9216876280292492
1687,0.382150592,0.930377066,0.237927839,0.9222111415099784
1688,0.382377088,0.951342165,0.126764566,0.9211211701000556
1689,0.382603616,0.958387613,0.0143356454,0.9187123274808724
1690,0.382830144,0.951788545,-0.0973905995,0.9153863632641864
1691,0.383056672,0.932127714,-0.206673652,0.911576073637883
1692,0.3832832,0.900206625,-0.312025189,0.9077316862643764
1693,0.383509728,0.856969714,-0.412236065,0.904335663999926
1694,0.383736256,0.803408146,-0.506391704,0.901897206939181
1695,0.383962784,0.740434289,-0.59386301,0.9009162109731956
1696,0.384189312,0.668733656,-0.674210191,0.9017640843153828
1697,0.38441584,0.58867234,-0.746962845,0.9044886156915696
1698,0.384642368,0.500395656,-0.811322808,0.9086405113246752
1699,0.384868896,0.404179186,-0.865982294,0.913286147917125
1700,0.385095424,0.30086121,-0.909285784,0.9173181046671588
1701,0.385321952,0.19201836,-0.939682662,0.9198745558404956
1702,0.38554848,0.0797690824,-0.956138015,0.920563010235078
1703,0.385775008,-0.0335811302,-0.958272099,0.9194131080273752
1704,0.386001536,-0.145816714,-0.946281731,0.9167116285061142
1705,0.386228064,-0.254952431,-0.920794666,0.9128635590068612
1706,0.386454592,-0.359294504,-0.882748067,0.9083366903968424
1707,0.38668112,-0.457473516,-0.833285868,0.9036473556499158
1708,0.386907648,-0.548470438,-0.773656189,0.8993637201379155
1709,0.387134176,-0.631622672,-0.705086887,0.8960947180037704
1710,0.387360704,-0.706571758,-0.628633022,0.8944231255520632
1711,0.387587232,-0.773112953,-0.545033157,0.8947647803257669
1712,0.38781376,-0.830926895,-0.45467332,0.8971673327541635
