Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
1174,0.265842896,-0.984939218,-0.0498639271,0.9725916743802856
1175,0.266069344,-0.981940508,0.0644775331,0.9683645135259596
1176,0.266295792,-0.965921819,0.176634654,0.9642047614139684
1177,0.266522224,-0.937765181,0.285286337,0.9607918287748404
1178,0.266748672,-0.898398757,0.389529586,0.9588536249484764
1179,0.26697512,-0.848530412,0.488837332,0.958965797245768
1180,0.267201552,-0.788408935,0.582778454,0.9612193752344642
1181,0.267428,-0.717873037,0.670545518,0.9649729889614916
1182,0.267654432,-0.636844277,0.750648022,0.9690430860801652
1183,0.26788088,-0.545900643,0.821160376,0.9723118751402748
1184,0.268107328,-0.446397632,0.880295455,0.9741909339488644
1185,0.26833376,-0.340159953,0.926770985,0.9746132522628324
1186,0.268560192,-0.229149491,0.959824443,0.9737724506058194
1187,0.268786656,-0.115306504,0.97909534,0.9719232746744176
1188,0.269013088,-0.000509510399,0.984538496,0.9693163097067888
1189,0.26923952,0.113447547,0.976398468,0.9662243142330642
1190,0.269465984,0.224908113,0.955198884,0.962988567288066
1191,0.269692416,0.332437485,0.921712101,0.9600678785629596
1192,0.269918848,0.434916764,0.876857877,0.9580323280651788
1193,0.270145312,0.531584978,0.821523726,0.9574838212161836
1194,0.270371744,0.621934175,0.756321371,0.9588241342642504
1195,0.270598176,0.705382705,0.681448996,0.961937494662525
1196,0.27082464,0.780845344,0.596893489,0.9660012884570716
1197,0.271051072,0.846630454,0.502996862,0.9697889688220932
1198,0.271277504,0.900875032,0.400898069,0.9722950850089298
1199,0.271503968,0.94211781,0.292439878,0.973107050163851
1200,0.2717304,0.969538212,0.179763138,0.972319130311764
1201,0.271956832,0.982871771,0.0649848655,0.9702599509727295
1202,0.272183264,0.982247889,-0.0499274284,0.9673036635515936
1203,0.272409728,0.968084514,-0.163181216,0.9638157355018548
1204,0.27263616,0.941036999,-0.273172051,0.9601736029344728
1205,0.272862592,0.901958168,-0.378520817,0.9568065457242636
1206,0.273089056,0.851832509,-0.478129268,0.9542262203074507
1207,0.273315488,0.791655481,-0.571223676,0.9530148886202944
1208,0.27354192,0.72224617,-0.657324135,0.9537145485331672
1209,0.273768384,0.644058108,-0.736054361,0.956586868827658
1210,0.273994816,0.557163119,-0.80676049,0.9612932293988484
1211,0.274221248,0.461617142,-0.868164301,0.9667996393190668
1212,0.274447712,0.358058095,-0.918456137,0.9717672749879918
1213,0.274674144,0.247997895,-0.955863178,0.9751773709806908
1214,0.274900576,0.133577764,-0.979175687,0.9766280450471616
1215,0.27512704,0.0171299186,-0.987877965,0.976196307843784
1216,0.275353472,-0.0991047025,-0.982019424,0.9741838911709052
1217,0.275579904,-0.213078916,-0.962059379,0.9709608731656008
1218,0.275806336,-0.322975606,-0.928769886,0.9669267432115204
1219,0.2760328,-0.427241325,-0.883174598,0.9625325203402172
1220,0.276259232,-0.524639249,-0.826477766,0.9583118392836348
1221,0.276485664,-0.614298463,-0.759956658,0.9548967236826912
1222,0.276712128,-0.695722163,-0.684796989,0.9529762442328646
1223,0.27693856,-0.768687606,-0.601890922,0.9531533176040212
1224,0.277164992,-0.832973838,-0.511690259,0.9556723359479372
1225,0.277391456,-0.887953222,-0.414312869,0.9601160778791924
1226,0.277617888,-0.932352304,-0.310018897,0.965392535271205
1227,0.27784432,-0.964517653,-0.199764475,0.970200148420654
1228,0.278070784,-0.983021915,-0.0853161737,0.973610934865076
1229,0.278297216,-0.987069607,0.0311010219,0.9752736826263588
1230,0.278523648,-0.976508856,0.14720194,0.9752379569861924
1231,0.278750112,-0.951672494,0.260844976,0.9737206373406206
1232,0.278976544,-0.913249373,0.370087355,0.9709890676157892
1233,0.279202976,-0.862219274,0.473211497,0.967351197350068
1234,0.279429408,-0.799804986,0.568771064,0.9631885388741523
1235,0.279655872,-0.727400422,0.655655801,0.9589959033107296
1236,0.279882304,-0.646446526,0.733144581,0.9553940876271342
1237,0.280108736,-0.558247745,0.800894201,0.9530720659930132
1238,0.2803352,-0.463775516,0.858794987,0.9526165589373964
1239,0.280561632,-0.363578647,0.906659007,0.9542199875285766
1240,0.280788064,-0.257999361,0.943846345,0.9574095932462672
1241,0.281014528,-0.147690207,0.969180942,0.9611240955797103
1242,0.28124096,-0.034030851,0.9813658,0.9642369322294242
1243,0.281467392,0.0809684694,0.979547203,0.966068615942102
1244,0.281693856,0.195095539,0.963544309,0.966479904743988
1245,0.281920288,0.306276411,0.933729649,0.9656562973567042
1246,0.28214672,0.412684768,0.890826643,0.9638808256178631
1247,0.282373184,0.512738049,0.835786402,0.961439216660432
1248,0.282599616,0.605083883,0.769735157,0.9586187173881724
1249,0.282826048,0.688620985,0.693940818,0.9557527198688792
1250,0.28305248,0.762537599,0.609752119,0.953261236513675
1251,0.283278944,0.826337636,0.518489003,0.9516647349020024
1252,0.283505376,0.879792988,0.42128709,0.9515185139346364
1253,0.283731808,0.922765791,0.318955123,0.9532290755278008
1254,0.283958272,0.954889596,0.211991385,0.9567544878632614
1255,0.284184704,0.975296974,0.10091418,0.9613878592186292
1256,0.284411136,0.982729912,-0.0132157626,0.9659327363206274
1257,0.2846376,0.976088166,-0.128552109,0.9692737525335916
1258,0.284864032,0.954935312,-0.24275057,0.9708292893398622
1259,0.285090464,0.919589102,-0.353455693,0.9705750434312768
1260,0.285316928,0.87090838,-0.458599836,0.9687952159334512
1261,0.28554336,0.810070574,-0.556474566,0.965878277465578
1262,0.285769792,0.738434374,-0.645709276,0.962225793817216
1263,0.285996256,0.657467186,-0.725251198,0.9582524008671938
1264,0.286222688,0.56868279,-0.794366896,0.9544188811028588
1265,0.28644912,0.473554432,-0.852645636,0.9512583806566872
1266,0.286675552,0.373394161,-0.899969518,0.9493683327980464
1267,0.286902016,0.269216537,-0.936400354,0.9493231667655976
1268,0.287128448,0.161665797,-0.96194011,0.9514646051464574
1269,0.28735488,0.0511538722,-0.976207793,0.9555983737549848
1270,0.287581344,-0.0617018454,-0.978282988,0.9608447223359736
1271,0.287807776,-0.175591528,-0.96699214,0.9659061835271544
1272,0.288034208,-0.288443536,-0.941519499,0.9696586404573942
1273,0.288260672,-0.397835165,-0.901812434,0.9715384846275816
1274,0.288487104,-0.501461804,-0.848549902,0.971500877055144
1275,0.288713536,-0.597368121,-0.782900572,0.9697819776249978
1276,0.28894,-0.683986187,-0.706319749,0.966724691834222
1277,0.289166432,-0.760118186,-0.620430589,0.9627137724548176
1278,0.289392864,-0.824932992,-0.526945233,0.9581857198714964
1279,0.289619328,-0.877972722,-0.427580178,0.9536609091946008
1280,0.28984576,-0.919141352,-0.323938191,0.9497567765447404
1281,0.290072192,-0.948637664,-0.217368692,0.947162565821168
1282,0.290298624,-0.966784239,-0.108841009,0.9465181300189472
1283,0.290525088,-0.973742127,0.00106841989,0.9481748714155454
1284,0.29075152,-0.969209075,0.111935049,0.951895686256988
1285,0.290977952,-0.95238626,0.222998202,0.9567677863320204
1286,0.291204416,-0.922394156,0.33277452,0.9615498601841826
1287,0.291430848,-0.878853261,0.439161003,0.9652454409263002
1288,0.29165728,-0.822131634,0.539901614,0.967394176423315
1289,0.291883744,-0.753204167,0.632974327,0.9679730158272668
1290,0.292110176,-0.673408151,0.716719508,0.9671653909810008
1291,0.292336608,-0.584284842,0.789829791,0.9652198753420688
1292,0.292563072,-0.487502754,0.85132432,0.9624120329810468
1293,0.292789504,-0.384803712,0.90055722,0.9590772032631074
1294,0.293015936,-0.277922004,0.937233746,0.9556477349485684
1295,0.2932424,-0.16846703,0.96140188,0.9526747150645554
1296,0.293468832,-0.0577829182,0.973371089,0.9507901425367538
1297,0.293695264,0.0531542599,0.973521709,0.9505698932397976
1298,0.293921696,0.163687751,0.962016344,0.9522691259505645
1299,0.29414816,0.273168564,0.938575327,0.9555447088109792
1300,0.294374592,0.380488038,0.902592778,0.9594448699588468
1301,0.294601024,0.483863533,0.85364449,0.9628328338746022
1302,0.294827488,0.581127644,0.791968286,0.9649231046507688
1303,0.29505392,0.670226574,0.718524873,0.9654816536154436
1304,0.295280352,0.749510407,0.634739161,0.9646596527082898
1305,0.295506816,0.817764699,0.542239189,0.9627624410179384
1306,0.295733248,0.874137044,0.442716777,0.9601137163303256
1307,0.29595968,0.918083787,0.33787328,0.9570361932902198
1308,0.296186144,0.94934684,0.229381457,0.9538752754334284
1309,0.296412576,0.967949092,0.118824296,0.95104465802352
1310,0.296639008,0.974157155,0.00760360947,0.9490399775146664
1311,0.296865472,0.968376577,-0.103157267,0.9483946166171464
1312,0.297091904,0.950950503,-0.212649897,0.9495268378500636
1313,0.297318336,0.921912134,-0.320237488,0.9524740315369842
1314,0.297544768,0.880883455,-0.425079823,0.9566485172144484
1315,0.297771232,0.827365398,-0.525728524,0.960923982754917
1316,0.297997664,0.761306703,-0.620110393,0.9641247955393448
1317,0.298224096,0.683469236,-0.705976605,0.9655331633657498
1318,0.29845056,0.595328152,-0.781404555,0.9650086871384832
1319,0.298676992,0.498741627,-0.845016301,0.9627957594583298
1320,0.298903424,0.395680636,-0.895954251,0.9592971855903356
1321,0.299129888,0.288088769,-0.93378979,0.9549585107321794
1322,0.29935632,0.177812412,-0.958448946,0.9502416359497684
1323,0.299582752,0.0665429235,-0.970164597,0.9456473059400992
1324,0.299809216,-0.0442525893,-0.969421387,0.9417361172327584
1325,0.300035648,-0.15341045,-0.956865847,0.9391270153242298
1326,0.30026208,-0.260121554,-0.933144569,0.9384220095095706
1327,0.300488544,-0.363881767,-0.898676574,0.9400295250114198
1328,0.300714976,-0.464242488,-0.853444219,0.94388812260895
1329,0.300941408,-0.560378909,-0.797020972,0.9492669514598552
1330,0.30116784,-0.650766313,-0.728996873,0.9549332349793922
1331,0.301394304,-0.733321488,-0.649549723,0.9596752474119108
1332,0.301620736,-0.805919588,-0.559683502,0.9627520047330738
1333,0.301847168,-0.866830349,-0.461038709,0.9639515451438484
1334,0.302073632,-0.914857745,-0.355572283,0.9633963420243172
1335,0.302300064,-0.949295342,-0.245338723,0.9613527353461676
1336,0.302526496,-0.969858348,-0.13238053,0.95814981990837
1337,0.30275296,-0.976642728,-0.0186566487,0.9541790886959972
1338,0.302979392,-0.970090151,0.0940388292,0.9499182024645096
1339,0.303205824,-0.950929701,0.204175323,0.9459548587661036
1340,0.303432288,-0.920057416,0.31058085,0.9429661131233196
1341,0.30365872,-0.878338754,0.412482232,0.9416205584939744
1342,0.303885152,-0.826360583,0.509404838,0.942365102113906
1343,0.304111616,-0.764267325,0.600862086,0.945139790454927
1344,0.304338048,-0.691899121,0.685932517,0.949227811518528
1345,0.30456448,-0.609281421,0.763068914,0.9534980174889188
1346,0.304790912,-0.51709801,0.830390692,0.956939053306199
1347,0.305017376,-0.41674757,0.886195004,0.9590201222154648
1348,0.305243808,-0.310057253,0.929263055,0.9596653255258388
1349,0.30547024,-0.198990241,0.958879173,0.959046384426402
1350,0.305696704,-0.0854924694,0.974729002,0.957405589664026
1351,0.305923136,0.0285575651,0.976826787,0.955006106325184
1352,0.306149568,0.141385257,0.965480149,0.9521417090100184
1353,0.306376032,0.251377463,0.941270649,0.9491810635731976
1354,0.306602464,0.357164562,0.905001581,0.9465943859611514
1355,0.306828896,0.457696795,0.857584894,0.9449382065702634
1356,0.30705536,0.552250504,0.799851656,0.9447432907741962
1357,0.307281792,0.640282571,0.732345283,0.9462913842587202
1358,0.307508224,0.721095741,0.65525645,0.9493400829549414
1359,0.307734688,0.793496728,0.568688989,0.9530442235565482
1360,0.30796112,0.855796814,0.473175645,0.9562833778737164
1361,0.308187552,0.906252027,0.370003104,0.9581950334112436
1362,0.308413984,0.943558156,0.261073232,0.9584612262210462
1363,0.308640448,0.967032671,0.14852719,0.9572125129506904
1364,0.30886688,0.976529062,0.0344544351,0.95479611702866
1365,0.309093312,0.972283006,-0.0792283788,0.9516113797636724
1366,0.309319776,0.954802752,-0.190804765,0.9480547535734788
1367,0.309546208,0.924805701,-0.298771948,0.944530261513816
1368,0.30977264,0.883167207,-0.401867539,0.9414818344220972
1369,0.309999104,0.830842674,-0.499108613,0.939408956510254
1370,0.310225536,0.768744171,-0.589806676,0.9388395155006464
1371,0.310451968,0.697567463,-0.673497438,0.9401991644288202
1372,0.310678432,0.617659271,-0.749720097,0.9435831988979408
1373,0.310904864,0.529084682,-0.817660689,0.948499603062996
1374,0.311131296,0.43203032,-0.875912964,0.9538737179025676
1375,0.31135776,0.327324629,-0.922663867,0.9584500242173816
1376,0.311584192,0.216622815,-0.956237614,0.9613158184069373
1377,0.311810624,0.102141984,-0.975548983,0.9621288031277908
1378,0.312037056,-0.0137461713,-0.980206609,0.9609939535526878
1379,0.31226352,-0.128785208,-0.970390141,0.9582426555496032
1380,0.312489952,-0.240947992,-0.946699858,0.9542965559860522
1381,0.312716384,-0.348481864,-0.910044372,0.9496203685457888
1382,0.312942848,-0.449944675,-0.86155808,0.944732535774142
1383,0.31316928,-0.544246614,-0.802510023,0.9402267138659256
1384,0.313395712,-0.630673349,-0.734174311,0.9367607920712006
1385,0.313622176,-0.708857238,-0.657664895,0.9350016979803496
1386,0.313848608,-0.778633356,-0.573756099,0.9354659642155208
1387,0.31407504,-0.839741528,-0.482798964,0.938260673487248
1388,0.314301504,-0.891464651,-0.384904981,0.9428610683811622
1389,0.314527936,-0.932492018,-0.280423552,0.948178732150009
1390,0.314754368,-0.961234748,-0.17040053,0.9530085813869044
1391,0.314980832,-0.976371944,-0.0566196144,0.956507953765144
1392,0.315207264,-0.977186322,0.0587276183,0.9583420410550784
1393,0.315433696,-0.963572323,0.173397169,0.9585381998688308
1394,0.315660128,-0.9358989,0.285279661,0.9572912360014848
1395,0.315886592,-0.89489311,0.39246577,0.954863058947165
1396,0.316113024,-0.841569841,0.493282616,0.9515675365285688
1397,0.316339456,-0.777176797,0.586342931,0.94780180652885
1398,0.31656592,-0.703106999,0.670604587,0.9440699641482264
1399,0.316792352,-0.620765269,0.745406568,0.940980470814181
1400,0.317018784,-0.53139025,0.810428977,0.939170724556329
1401,0.317245248,-0.435884029,0.865521371,0.9391221303949924
1402,0.31747168,-0.334789515,0.91038996,0.9408938986227368
1403,0.317698112,-0.228552669,0.94429785,0.943934752021646
1404,0.317924576,-0.11800117,0.966078997,0.9472329045658948
1405,0.318151008,-0.00464557437,0.974561632,0.9497919559277308
1406,0.31837744,0.109466404,0.969052792,0.9510462072876864
1407,0.318603904,0.222149864,0.949505329,0.9509109318746166
1408,0.318830336,0.331380308,0.916395068,0.9495928291848996
1409,0.319056768,0.435397029,0.870532036,0.947396598564332
1410,0.3192832,0.532699525,0.812935829,0.9446334460071428
1411,0.319509664,0.622035682,0.74477762,0.9416220929340696
1412,0.319736096,0.702412307,0.667333305,0.9387167889872852
1413,0.319962528,0.773118258,0.58191824,0.9363406788976524
1414,0.320188992,0.833727002,0.489778072,0.9349832736759452
1415,0.320415424,0.884019732,0.391950458,0.9351160480917616
1416,0.320641856,0.923789203,0.289170951,0.9370063304816196
1417,0.32086832,0.952549279,0.181955993,0.940458112312036
1418,0.321094752,0.969353735,0.0709602907,0.9446820264146788
1419,0.321321184,0.972995341,-0.0425761603,0.9485326630335976
1420,0.321547648,0.962529659,-0.156693265,0.9510161237510164
1421,0.32177408,0.937697053,-0.269028932,0.9516523294579454
1422,0.322000512,0.898966253,-0.37726596,0.9504699286075816
1423,0.322226976,0.847326398,-0.479405761,0.9477919084276436
1424,0.322453408,0.784069121,-0.573839366,0.9440560044769948
1425,0.32267984,0.710641325,-0.65933001,0.9397271548843558
1426,0.322906272,0.628554046,-0.734987199,0.9352863714368356
1427,0.323132736,0.539306402,-0.800250173,0.9312517346247156
1428,0.323359168,0.444292247,-0.854863822,0.9281877549087566
1429,0.3235856,0.344687194,-0.898817122,0.9266814805079564
1430,0.323812064,0.241342083,-0.932195902,0.9272352007323724
1431,0.324038496,0.13476868,-0.954931676,0.9300571029371112
1432,0.324264928,0.0253436863,-0.966524363,0.9348116467078286
1433,0.324491392,-0.0862506032,-0.965977788,0.9405522534617368
1434,0.324717824,-0.198625028,-0.952141583,0.9460254958257468
1435,0.324944256,-0.309689522,-0.924268723,0.9501802723526392
1436,0.32517072,-0.417048872,-0.882353127,0.9524768023631504
1437,0.325397152,-0.518424153,-0.827088952,0.9528397369342256
1438,0.325623584,-0.611868918,-0.759660542,0.9514677118862244
1439,0.325850048,-0.695820272,-0.681551874,0.9486788078790658
1440,0.32607648,-0.769099474,-0.594425321,0.9448554631530296
1441,0.326302912,-0.830913961,-0.500031888,0.940449899601554
1442,0.326529344,-0.880860806,-0.400109231,0.936003156278381
1443,0.326755808,-0.918901742,-0.296254843,0.9321473434515892
1444,0.32698224,-0.945271969,-0.189787015,0.9295582064397472
1445,0.327208672,-0.960287631,-0.0816416219,0.9288176886780548
1446,0.327435136,-0.964063287,0.0275934245,0.9301794184168816
1447,0.327661568,-0.956269741,0.137400061,0.9333305943150106
1448,0.327888,-0.936179519,0.246883139,0.9373833761175646
1449,0.328114464,-0.903090537,0.354486287,0.9412330456899948
1450,0.328340896,-0.856819153,0.458151788,0.9440421217952344
1451,0.328567328,-0.797870219,0.555747449,0.9454521134371155
1452,0.328793792,-0.727290392,0.645396352,0.9454877654704216
1453,0.329020224,-0.646441698,0.725583613,0.9443584483672568
1454,0.329246656,-0.55685246,0.795139313,0.9423311892861634
1455,0.329473088,-0.460142493,0.853211045,0.939700201174247
1456,0.329699552,-0.357967049,0.899257839,0.9368050691727184
1457,0.329925984,-0.251942456,0.933055282,0.9340671604034114
1458,0.330152416,-0.143540397,0.954667747,0.9319943527329736
1459,0.33037888,-0.0339711308,0.964353621,0.9311319440636424
1460,0.330605312,0.0758756548,0.962371111,0.931915270278703
1461,0.330831744,0.185330316,0.948723793,0.9344241614329668
1462,0.331058208,0.293615639,0.923020542,0.938177064419352
1463,0.33128464,0.399446964,0.884667754,0.9421949120162216
1464,0.331511072,0.500923336,0.833362281,0.945416879942892
1465,0.331737536,0.595852196,0.769488633,0.9471525957942312
1466,0.331963968,0.68220824,0.694129348,0.9472236344788028
1467,0.3321904,0.758394063,0.60881263,0.9458143732411648
1468,0.332416864,0.823272645,0.515258372,0.9432690379213864
1469,0.332643296,0.876102448,0.415231973,0.9399730907930656
1470,0.332869728,0.916475534,0.310469866,0.9363189421146432
1471,0.33309616,0.944282293,0.202628568,0.9327273854430684
1472,0.333322624,0.959676385,0.0932184383,0.929668441165759
1473,0.333549056,0.963011801,-0.0164785888,0.9276632727541028
1474,0.333775488,0.954711258,-0.125477865,0.9272182807569008
1475,0.334001952,0.935059905,-0.233078107,0.9286624299013124
1476,0.334228384,0.90399617,-0.338667631,0.9319048396618212
1477,0.334454816,0.861094952,-0.441347182,0.9362718514192232
1478,0.33468128,0.805902719,-0.539605141,0.9406529006852228
1479,0.334907712,0.738459289,-0.631376505,0.9439584125764005
1480,0.335134144,0.659584284,-0.714482129,0.9455361403601652
1481,0.335360608,0.5707618,-0.787072897,0.9452527775312128
1482,0.33558704,0.473838925,-0.847823739,0.9433284192570957
1483,0.335813472,0.370776713,-0.8959167,0.9401421042419744
1484,0.336039936,0.263510615,-0.93096441,0.9361325769043262
1485,0.336266368,0.153870374,-0.952939391,0.9317695749143508
1486,0.3364928,0.0435151607,-0.962119877,0.927568226929242
1487,0.336719232,-0.0661407188,-0.959023535,0.9241007353672768
1488,0.336945696,-0.173998863,-0.944298327,0.9219749347002918
1489,0.337172128,-0.279304802,-0.918549955,0.9217451922507612
1490,0.33739856,-0.381558627,-0.882121503,0.9237253318931042
1491,0.337625024,-0.480238408,-0.834935069,0.9277454979644092
1492,0.337851456,-0.574398994,-0.776591599,0.9330287159455888
1493,0.338077888,-0.66244185,-0.706806958,0.9384052805086364
1494,0.338304352,-0.742312133,-0.625907779,0.9427878506117228
1495,0.338530784,-0.811980784,-0.534993291,0.9455306150002654
1496,0.338757216,-0.869824111,-0.4357436,0.9464664690179004
1497,0.33898368,-0.91473943,-0.330121636,0.9457285193520416
1498,0.339210112,-0.946106911,-0.220170334,0.9435932630156336
1499,0.339436544,-0.963722348,-0.107901953,0.9404035954958474
1500,0.339663008,-0.967750013,0.00477676932,0.9365629051866364
1501,0.33988944,-0.958680749,0.116144672,0.9325583633371886
1502,0.340115872,-0.937256932,0.224757478,0.9289664804989732
1503,0.340342304,-0.904343843,0.329524398,0.9264241152492712
1504,0.340568768,-0.860730588,0.429716945,0.9255137979389588
1505,0.3407952,-0.806910098,0.52483207,0.9265526079548544
1506,0.341021632,-0.742982864,0.614272535,0.9293542834529688
1507,0.341248096,-0.66885525,0.696984828,0.933155195914752
1508,0.341474528,-0.584711194,0.771367013,0.9368942491334478
1509,0.34170096,-0.491393238,0.835591018,0.939679663714401
1510,0.341927424,-0.390401155,0.888067544,0.941077024531526
1511,0.342153856,-0.283609331,0.927702606,0.9410663778094588
1512,0.342380288,-0.172993153,0.953903139,0.9398578295789348
1513,0.342606752,-0.0604810305,0.966478288,0.9377382362257528
1514,0.342833184,0.0521025658,0.965558231,0.9350173748147927
1515,0.343059616,0.163074523,0.951547325,0.9320356117663332
1516,0.34328608,0.270944148,0.925084651,0.929192342851238
1517,0.343512512,0.374478281,0.886976719,0.9269616829887198
1518,0.343738944,0.472747624,0.838074327,0.9258588935741482
1519,0.343965376,0.565094173,0.779093266,0.9263177414851006
1520,0.34419184,0.650947571,0.710450947,0.9284732882839968
1521,0.344418272,0.729500711,0.632275522,0.931943623069878
1522,0.344644704,0.79944253,0.544720888,0.9358292045963096
1523,0.344871168,0.85904479,0.448437274,0.9390539399386952
1524,0.3450976,0.906605482,0.344814241,0.9408303607888584
1525,0.345324032,0.940888822,0.235812798,0.9408794510651364
1526,0.345550496,0.961280286,0.123608701,0.9393388992151492
1527,0.345776928,0.967707515,0.010318011,0.9365642959384712
1528,0.34600336,0.960494816,-0.102129504,0.93298072715016
1529,0.346229824,0.940249622,-0.212032959,0.9290273273734384
1530,0.346456256,0.907787204,-0.317941874,0.9251646429887695
1531,0.346682688,0.86405611,-0.41868329,0.9218886585535564
1532,0.346909152,0.810042918,-0.513385475,0.9197341749429304
1533,0.347135584,0.746633291,-0.601467252,0.919224126457922
1534,0.347362016,0.674452722,-0.682527661,0.92073048224334
1535,0.347588448,0.593774915,-0.756096065,0.9242499091917415
1536,0.347814912,0.50465554,-0.821301997,0.9292141843288796
1537,0.348041344,0.407350272,-0.876713395,0.9345606210709
1538,0.348267776,0.302764624,-0.920573115,0.9391212776066646
1539,0.34849424,0.192573637,-0.951308548,0.942072559165276
1540,0.348720672,0.0789538249,-0.967919409,0.943101688785249
1541,0.348947104,-0.0357817933,-0.970059812,0.9422963755892394
1542,0.349173568,-0.149428755,-0.957928061,0.9399551228720698
1543,0.3494,-0.260002762,-0.932131708,0.936470957306626
1544,0.349626432,-0.365787953,-0.893581271,0.9322883144419056
1545,0.349852896,-0.465379149,-0.843405843,0.9279111683305048
1546,0.350079328,-0.557718694,-0.782855034,0.9239121458962068
1547,0.35030576,-0.642113805,-0.713167369,0.9209178347779602
1548,0.350532224,-0.718187153,-0.635404706,0.919531927141192
1549,0.350758656,-0.785713911,-0.550296128,0.9201721784307084
1550,0.350985088,-0.844320476,-0.458203733,0.922827727128002
1551,0.35121152,-0.893181741,-0.359352469,0.926907819432187
1552,0.351437984,-0.930971265,-0.254285038,0.9313683768063618
1553,0.351664416,-0.956208408,-0.144225448,0.9351354993806952
1554,0.351890848,-0.967750311,-0.0310521461,0.9375049002180124
1555,0.352117312,-0.965062737,0.083032459,0.938240475593518
1556,0.352343744,-0.948202193,0.195827335,0.9374357439432114
1557,0.352570176,-0.917676747,0.305306464,0.9353426489446852
1558,0.35279664,-0.874322593,0.409680337,0.9322779751546774
1559,0.353023072,-0.819222093,0.507423997,0.9286039503907568
1560,0.353249504,-0.753635645,0.597313821,0.924750486172186
1561,0.353475968,-0.678908825,0.678463161,0.9212294534969928
1562,0.3537024,-0.596339405,0.750329792,0.9186154827185172
1563,0.353928832,-0.507019162,0.812645733,0.9174615179982896
1564,0.354155296,-0.411709756,0.865220606,0.9181116202325866
1565,0.354381728,-0.310883671,0.907646179,0.9204702431477364
1566,0.35460816,-0.205025494,0.939069271,0.9238865489264156
1567,0.354834592,-0.0950692073,0.958287358,0.9273528146792704
1568,0.355061056,0.0173834655,0.964177132,0.9299397267445352
1569,0.355287488,0.130248621,0.956124485,0.9311387340889168
1570,0.35551392,0.24133642,0.934153795,0.9308865803313184
1571,0.355740384,0.348629862,0.898808599,0.929399678314482
1572,0.355966816,0.4503887,0.850970805,0.927001292050038
1573,0.356193248,0.545157731,0.791735709,0.924042384574801
1574,0.356419712,0.631761432,0.722335875,0.9208916232747062
1575,0.356646144,0.709307611,0.644080341,0.9179567726852036
1576,0.356872576,0.777195752,0.558270991,0.9156997363189676
1577,0.35709904,0.835090697,0.466091841,0.9146180764627152
1578,0.357325472,0.882814288,0.36848411,0.915141606419439
1579,0.357551904,0.920129776,0.266095489,0.9174456139479592
1580,0.357778368,0.946475506,0.159420133,0.9212306622636935
1581,0.3580048,0.960857749,0.0491686724,0.9256651721589256
1582,0.358231232,0.962100983,-0.0633422956,0.9296505479014442
1583,0.358457664,0.949342251,-0.176128954,0.9322721179708812
1584,0.358684128,0.922392726,-0.2868599,0.9330969432057212
1585,0.35891056,0.881754816,-0.393265456,0.9321492744220818
1586,0.359136992,0.828432024,-0.49338299,0.9297263932100768
1587,0.359363456,0.763727248,-0.585631549,0.926243620521793
1588,0.359589888,0.6891011,-0.668800652,0.9221546381368352
1589,0.35981632,0.606076419,-0.74203372,0.917942667284902
1590,0.360042784,0.516152382,-0.804807961,0.9141291355332516
1591,0.360269216,0.420705944,-0.856904387,0.9112786197767768
1592,0.360495648,0.320877492,-0.898325741,0.909951501815409
1593,0.360722112,0.21748367,-0.929134727,0.9105904876340334
1594,0.360948544,0.111042559,-0.949199498,0.9133101369127206
1595,0.361174976,0.00201468682,-0.957962215,0.9176956643306888
1596,0.36140144,-0.10877727,-0.954448402,0.9228042465490064
1597,0.361627872,-0.219829723,-0.937633514,0.9274817136902448
1598,0.361854304,-0.329029858,-0.906944811,0.930809537655326
1599,0.362080736,-0.434043765,-0.862527132,0.9323470433715206
1600,0.3623072,-0.532690942,-0.805178106,0.9320714220705946
1601,0.362533632,-0.623138011,-0.736143291,0.9302079256373468
1602,0.362760064,-0.703940451,-0.656935096,0.9270958789106128
1603,0.362986528,-0.774037123,-0.569210649,0.9231342307171184
1604,0.36321296,-0.832743704,-0.474679232,0.9187824498437496
1605,0.363439392,-0.879742444,-0.375001997,0.9145732655290812
1606,0.363665856,-0.915038466,-0.271673977,0.9111021440386298
1607,0.363892288,-0.938854933,-0.165904298,0.9089728213133073
1608,0.36411872,-0.951430976,-0.0585480407,0.9086487751621216
1609,0.364345184,-0.952761829,0.0498097502,0.9102361140144116
1610,0.364571616,-0.942425132,0.158553183,0.9133042412646488
1611,0.364798048,-0.919699967,0.266632169,0.9169407428454456
1612,0.365024512,-0.883997917,0.372371405,0.9201127805220128
1613,0.365250944,-0.835290492,0.473678768,0.9220817812796
1614,0.365477376,-0.774225473,0.568453789,0.9225647932705304
1615,0.365703808,-0.701967001,0.654888034,0.9216360075693192
1616,0.365930272,-0.61997503,0.731562734,0.9195530716010558
1617,0.366156704,-0.529850662,0.797433615,0.9166420943538064
1618,0.366383136,-0.433246344,0.851798058,0.9132623262019376
1619,0.3666096,-0.331798911,0.89427495,0.9098182035382884
1620,0.366836032,-0.227048859,0.924784839,0.9067781828174576
1621,0.367062464,-0.120341145,0.943495572,0.9046658855635182
1622,0.367288928,-0.0127349719,0.950701475,0.9039954740764694
1623,0.36751536,0.0950119421,0.946619809,0.9051163319328104
1624,0.367741792,0.202293336,0.931166112,0.9079929219272054
