Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.016768837,0.079685375,0.019174958,0.006717438
0.016995444,0.0856281,-0.015725387,0.007579459
0.01722205,0.075718738,-0.052760467,0.008516994
0.017448654,0.048842412,-0.084060967,0.009451827
0.01767526,0.008444162,-0.101139747,0.010300552
0.017901866,-0.037378553,-0.098051004,0.011011156
0.018128472,-0.07823655,-0.073998354,0.011596714
0.018355078,-0.104973391,-0.033552054,0.012145153
0.018581684,-0.112106003,0.015395721,0.012804784
0.01880829,-0.098215029,0.064183235,0.01376568
0.019034896,-0.065017007,0.10500735,0.015253755
0.019261502,-0.016293595,0.131440744,0.01754215
0.019488108,0.04270082,0.138390541,0.020975302
0.019714714,0.105357178,0.122050993,0.02599658
0.01994132,0.163438633,0.080142871,0.033135066
0.020167926,0.206904456,0.013042521,0.042979561
0.020394532,0.224824503,-0.074686006,0.056124057
0.020621138,0.207481027,-0.173193559,0.073044385
0.020847744,0.149458259,-0.26762566,0.093961265
0.02107435,0.052547846,-0.340604395,0.11877263
0.021300956,-0.073329352,-0.376496971,0.147127163
0.021527562,-0.212150678,-0.365546763,0.178632346
0.021754168,-0.345817477,-0.305778056,0.213089947
0.021980774,-0.457975119,-0.202153295,0.250607164
0.02220738,-0.536418259,-0.064802222,0.291943877
0.022433984,-0.574172497,0.096069366,0.338903379
0.02266059,-0.565259933,0.269019037,0.391890034
0.022887196,-0.506714404,0.441771388,0.451921446
0.023113802,-0.397765279,0.601305425,0.519785431
0.023340408,-0.240408972,0.733390272,0.595657765
0.023567014,-0.040710475,0.822785139,0.678632728
0.02379362,0.189639702,0.854626179,0.766349122
0.024020226,0.432455659,0.817228079,0.85487963
0.024246832,0.664052427,0.705786884,0.939100751
0.024473438,0.858793378,0.525478661,1.013653889
0.024700044,0.994484127,0.292024285,1.074276862
0.02492665,1.05742824,0.028765464,1.118981935
0.025153256,1.04476964,-0.238673553,1.148508666
0.025379862,0.963263512,-0.487622261,1.165652063
0.025606468,0.825659335,-0.70144546,1.173739071
0.025833074,0.64675957,-0.869790554,1.174833549
0.02605968,0.440025717,-0.987628698,1.169033077
0.026286286,0.217594296,-1.05478728,1.159923484
0.026512892,-0.0088853,-1.07255816,1.150459955
0.026739498,-0.229318991,-1.04289961,1.140226796
0.026966104,-0.434502214,-0.969042659,1.127835849
0.02719271,-0.615751982,-0.855886638,1.11169244
0.027419314,-0.765324533,-0.710439265,1.09044559
0.02764592,-0.877416849,-0.541878998,1.063493175
0.027872526,-0.94931078,-0.360837638,1.031394758
0.028099132,-0.982011199,-0.177888677,0.995990376
0.028325738,-0.97986865,-0.001658163,0.960145321
0.028552344,-0.950335443,0.162901625,0.929674394
0.02877895,-0.90048039,0.311195135,0.907707345
0.029005556,-0.835244179,0.444362193,0.895090597
0.029232162,-0.759276569,0.562282205,0.892662186
0.029458768,-0.667955041,0.665709078,0.889332513
0.029685374,-0.562959671,0.762063503,0.897664374
0.02991198,-0.445122391,0.8483904,0.917900214
0.030138586,-0.312403619,0.921326876,0.946439234
0.030365192,-0.16407308,0.976269782,0.980022663
0.030591798,-0.00166241,1.0074842,1.015027177
0.030818404,0.170431703,1.00921154,1.047554898
0.03104501,0.344992399,0.977178454,1.073897486
0.031271616,0.512900352,0.909992516,1.09115315
0.031498222,0.664730847,0.80982697,1.09768682
0.031724828,0.792338848,0.682076037,1.09302857
0.031951434,0.889852881,0.534860492,1.077913896
0.03217804,0.969741642,0.374882966,1.08093609
0.032404644,1.01329064,0.212933719,1.07209869
0.03263125,1.03445899,0.064002924,1.074201776
0.032857856,1.00924468,-0.088471375,1.026402008
0.033084462,0.973539114,-0.238120854,1.004479948
0.033311068,0.920461357,-0.377324998,0.989623264
0.033537674,0.850741148,-0.505584359,0.979376045
0.03376428,0.765516937,-0.62191397,0.972793167
0.033990888,0.66593343,-0.724910736,0.968962908
0.034217492,0.553393304,-0.812828183,0.966933804
0.0344441,0.429803461,-0.883800447,0.965834245
0.034670704,0.297655225,-0.93617171,0.965016104
0.034897308,0.159904674,-0.968775213,0.964094918
0.035123916,0.019796198,-0.981077373,0.962904701
0.03535052,-0.119349979,-0.97333616,0.961627698
0.035577128,-0.271049261,-0.956600189,0.988551623
0.035803732,-0.410203457,-0.916597366,1.008417607
0.03603034,-0.500710309,-0.877459586,1.020646139
0.036256944,-0.634034932,-0.784310758,1.01714366
0.036483552,-0.745279014,-0.686560333,1.0268059
0.036710156,-0.842412174,-0.573669314,1.038754753
0.036936764,-0.922785521,-0.445797712,1.050268718
0.037163368,-0.982965767,-0.30494675,1.059214219
0.037389976,-1.01969135,-0.154667005,1.063692332
0.03761658,-1.03065646,0.00010633,1.06225275
0.037843188,-1.01519048,0.153553978,1.054190535
0.038069792,-0.974606335,0.299792886,1.039733283
0.0382964,-0.912062287,0.433774412,1.020017856
0.038523004,-0.832003415,0.551961541,0.996891225
0.038749612,-0.739363134,0.652625442,0.972577811
0.038976216,-0.638781071,0.735405207,0.948862075
0.039202824,-0.536347508,0.799187899,0.926369947
0.039429428,-0.443447292,0.869069695,0.951927636
0.039656036,-0.320047885,0.922382116,0.953219417
0.03988264,-0.197176844,0.957582414,0.955842787
0.040109244,-0.071114786,0.979591906,0.964657615
0.040335852,0.059036344,0.98725009,0.97814803
0.040562456,0.19258891,0.978351951,0.994263028
0.040789064,0.327376604,0.950532675,1.010687807
0.041015668,0.459850788,0.902024388,1.025110744
0.041242276,0.585478961,0.832322478,1.035546321
0.04146888,0.699430943,0.742585301,1.040636573
0.041695488,0.797363997,0.635637403,1.039824252
0.041922092,0.876086533,0.515605032,1.033376162
0.0421487,0.933898091,0.387341321,1.022198943
0.042375304,0.970511079,0.256227344,1.007544206
0.042601912,0.989369214,0.130422249,0.995861405
0.042828516,1.00685108,-0.000992107,1.013750082
0.043055124,0.994905531,-0.140287235,1.009517524
0.043281728,0.963527381,-0.271149457,1.001907042
0.043508336,0.916721642,-0.394710183,0.996174697
0.04373494,0.855442703,-0.510504305,0.992396864
0.043961548,0.780354083,-0.617318749,0.990034933
0.044188152,0.692290068,-0.713542044,0.988407787
0.04441476,0.592487812,-0.797389567,0.986871929
0.044641364,0.482686937,-0.867161751,0.984956182
0.044867968,0.365086704,-0.921497703,0.982446318
0.045094576,0.242188886,-0.959556758,0.979404628
0.04532118,0.116605476,-0.981087565,0.976129647
0.045547788,-0.009026991,-0.986408591,0.973083395
0.045774392,-0.131698772,-0.976770639,0.971425448
0.046001,-0.249465495,-0.958384871,0.980734594
0.046227604,-0.37682423,-0.929811895,1.00654666
0.046454212,-0.50123471,-0.875395536,1.017553579
0.046680816,-0.615690291,-0.803674102,1.024966597
0.046907424,-0.719771683,-0.716598213,1.031584275
0.047134028,-0.811449587,-0.615024626,1.036705723
0.047360636,-0.888075233,-0.500495076,1.039172941
0.04758724,-0.947073102,-0.375534922,1.037973938
0.047813848,-0.986504138,-0.243590355,1.032526675
0.048040452,-1.00550091,-0.108696699,1.022847052
0.04826706,-1.00447178,0.025034767,1.009590296
0.048493664,-0.985016286,0.153953269,0.993958693
0.048720272,-0.949611545,0.275251806,0.977525643
0.048946876,-0.901295424,0.387059122,0.962148205
0.049173484,-0.844092488,0.488496065,0.951120534
0.049400088,-0.783630669,0.584077597,0.955223665
0.049626696,-0.710404515,0.681281567,0.968819148
0.0498533,-0.621423244,0.767721891,0.97556375
0.050079904,-0.522682548,0.842498302,0.983000435
0.050306512,-0.414789498,0.905974388,0.992839919
0.050533116,-0.297882646,0.956767499,1.004138118
0.050759724,-0.172875091,0.992677093,1.015293608
0.050986328,-0.041756224,1.01136804,1.024608895
0.051212936,0.092427306,1.01097929,1.030621932
0.05143954,0.225864977,0.990626335,1.032355523
0.051666148,0.354480743,0.95069015,1.029468358
0.051892752,0.47448957,0.892836392,1.022297175
0.05211936,0.582857549,0.819812953,1.0118162
0.052345964,0.677624345,0.735276341,0.999806051
0.052572572,0.758912623,0.643996716,0.99068014
0.052799176,0.832639098,0.548004568,0.993596874
0.053025784,0.897365868,0.438698888,0.997722215
0.053252388,0.944506824,0.320943236,0.995097701
0.053478996,0.975703478,0.199975789,0.991987593
0.0537056,0.992202044,0.077101462,0.990409531
0.053932208,0.994082212,-0.046720475,0.990382247
0.054158812,0.981008768,-0.17019175,0.991343435
0.05438542,0.952660084,-0.29157564,0.992577589
0.054612024,0.909027815,-0.408770055,0.993424526
0.054838628,0.85061723,-0.519489288,0.993418792
0.055065236,0.778523922,-0.621506989,0.992370435
0.05529184,0.694400072,-0.71288687,0.990399149
0.055518448,0.600389183,-0.792173803,0.988006505
0.055745052,0.499163359,-0.858715773,0.986556838
0.05597166,0.393543035,-0.914072156,0.990404027
0.056198264,0.280925959,-0.962061346,1.004481428
0.056424872,0.156549051,-0.995793641,1.016112581
0.056651476,0.027426234,-1.01015866,1.021172717
0.056878084,-0.10219308,-1.00660586,1.023698783
0.057104688,-0.230205253,-0.98579663,1.024789454
0.057331296,-0.354363739,-0.947967827,1.024216661
0.0575579,-0.472100228,-0.893658221,1.021503641
0.057784508,-0.580768883,-0.824036062,1.016327927
0.058011112,-0.677979887,-0.740975916,1.008702035
0.05823772,-0.761915147,-0.646938741,0.999044426
0.058464324,-0.831533015,-0.544706285,0.988152092
0.058690932,-0.88662082,-0.437078416,0.97713402
0.058917536,-0.927758098,-0.32665202,0.967436631
0.059144144,-0.956514299,-0.215676144,0.961435803
0.059370748,-0.976255298,-0.104721703,0.964041042
0.059597356,-0.988183498,0.011197646,0.976632013
0.05982396,-0.9850927,0.132816538,0.98804786
0.060050564,-0.965449095,0.254337519,0.996779529
0.060277172,-0.930512965,0.373472184,1.00533585
0.060503776,-0.880353451,0.488751084,1.013899821
0.060730384,-0.814770043,0.598076165,1.021545322
0.060956988,-0.734048188,0.698754549,1.027084662
0.061183596,-0.639340401,0.787861884,1.029482497
0.0614102,-0.53276819,0.862704694,1.028101333
0.061636808,-0.417279124,0.921261013,1.022843721
0.061863412,-0.296312958,0.962491453,1.014191166
0.06209002,-0.173390791,0.986474097,1.00319551
0.062316624,-0.051729623,0.99443996,0.991586788
0.062543232,0.066328757,0.988974631,0.982470325
0.062769836,0.181384385,0.973646343,0.980887496
0.062996444,0.297285795,0.947182059,0.985532697
0.063223048,0.410965115,0.904911757,0.987757614
0.063449656,0.517915905,0.848531842,0.988243172
0.06367626,0.617116272,0.780175626,0.989506501
0.063902868,0.707954764,0.700657964,0.99212153
0.064129472,0.789321363,0.610435724,0.995659987
0.06435608,0.85967499,0.510191798,0.999336759
0.064582684,0.917296886,0.401116252,1.002327825
0.064809288,0.960597813,0.284993589,1.003969504
0.065035896,0.988409758,0.164127007,1.003891524
0.0652625,1.00020254,0.041146569,1.002098161
0.065489108,0.996221244,-0.081245475,0.999057594
0.065715712,0.977624774,-0.200595945,0.995988932
0.06594232,0.946639061,-0.315506101,0.995669612
0.066168924,0.904987633,-0.427469283,1.001732604
0.066395532,0.8491503,-0.53765887,1.010133292
0.066622136,0.776865244,-0.640601635,1.013890062
0.066848744,0.691205561,-0.732390523,1.014161006
0.067075348,0.594816804,-0.811890483,1.012973187
0.067301952,0.489498079,-0.878256738,1.010943267
0.06752856,0.376985759,-0.93055135,1.008044077
0.067755168,0.259245902,-0.967936754,1.004109997
0.067981776,0.138487384,-0.989898741,0.999078273
0.068208376,0.01703514,-0.996397674,0.993098521
0.068434984,-0.102859795,-0.987920046,0.986566155
0.068661592,-0.219203621,-0.965442359,0.980129176
0.0688882,-0.330409348,-0.930362701,0.974745093
0.0691148,-0.435528755,-0.884489179,0.972006404
0.069341408,-0.535016239,-0.829789102,0.97479233
0.069568016,-0.631287575,-0.765959561,0.985218051
0.069794616,-0.723485351,-0.688710749,0.997753549
0.070021224,-0.806220233,-0.597579181,1.007091942
0.070247832,-0.876739562,-0.495368958,1.014062664
0.07047444,-0.933857143,-0.384103358,1.019624553
0.07070104,-0.976289093,-0.265484601,1.023622466
0.070927648,-1.00270092,-0.141581744,1.025454525
0.071154256,-1.01208425,-0.014989368,1.02453921
0.071380864,-1.0040853,0.111312956,1.020577864
0.071607464,-0.979185939,0.234261647,1.013683622
0.071834072,-0.938712478,0.351063192,1.004426481
0.07206068,-0.884690583,0.459508747,0.993825716
0.072287288,-0.819626451,0.558223009,0.983400447
0.072513888,-0.746243715,0.646991014,0.975477054
0.072740496,-0.666597068,0.727371573,0.973421056
0.072967104,-0.57947582,0.801587224,0.978334304
0.073193712,-0.482006073,0.867409527,0.984729142
0.073420312,-0.375755996,0.921034992,0.989498025
0.07364692,-0.263366014,0.961537719,0.993916442
0.073873528,-0.146314323,0.988642275,0.998821429
0.074100136,-0.025822712,1.00166035,1.003990269
0.074326736,0.096522175,0.999686658,1.008689944
0.074553344,0.218611866,0.981987536,1.012090669
0.074779952,0.337919682,0.948323846,1.013507828
0.075006552,0.451751143,0.899164319,1.012575568
0.07523316,0.557559788,0.835743129,1.009339495
0.075459768,0.653266907,0.759986222,1.004336709
0.075686376,0.737576783,0.674335241,0.998747528
0.075912976,0.810415089,0.581361532,0.994753847
0.076139584,0.873228252,0.482448757,0.995284383
0.076366192,0.926558673,0.376006633,0.999891963
0.0765928,0.966866732,0.261426061,1.003174863
0.0768194,0.991606355,0.142121479,1.003481678
0.077046008,1.00099468,0.021202214,1.002439883
0.077272616,0.995618105,-0.099456623,1.001147031
0.077499224,0.975806415,-0.218313545,0.999858963
0.077725824,0.941830516,-0.333748102,0.998432516
0.077952432,0.894141376,-0.444008976,0.996632771
0.07817904,0.833517313,-0.547311306,0.994300777
0.078405648,0.761116266,-0.641990483,0.991449751
0.078632248,0.678446889,-0.726661861,0.988327641
0.078858856,0.587284505,-0.80037272,0.985499581
0.079085464,0.489523202,-0.862797856,0.984053106
0.079312072,0.386721045,-0.914538324,0.985933513
0.079538672,0.278759539,-0.956784487,0.993143435
0.07976528,0.163648233,-0.98830694,1.003531352
0.079991888,0.042298075,-1.00497639,1.011766672
0.080218488,-0.081391856,-1.00497496,1.016599304
0.080445096,-0.204318509,-0.988602579,1.019081112
0.080671704,-0.324198335,-0.956385493,1.019777772
0.080898312,-0.438854843,-0.908896625,1.018686648
0.081124912,-0.546071589,-0.847024918,1.015645392
0.08135152,-0.643736064,-0.772143424,1.010601587
0.081578128,-0.730067194,-0.686118186,1.003756273
0.081804736,-0.803817511,-0.591180146,0.995616556
0.082031336,-0.86439842,-0.489715666,0.987006062
0.082257944,-0.911934555,-0.384032726,0.979105767
0.082484552,-0.947311997,-0.276065081,0.973611949
0.08271116,-0.972152412,-0.166741937,0.972883186
0.08293776,-0.987656832,-0.054939821,0.978484402
0.083164368,-0.991869926,0.061008912,0.987528037
0.083390976,-0.981581151,0.179280668,0.995643114
0.083617584,-0.956155598,0.296602786,1.00220674
0.083844184,-0.916081309,0.410745263,1.007916636
0.084070792,-0.861715198,0.519897461,1.012846452
0.0842974,-0.793448091,0.622066617,1.016526749
0.084524008,-0.712069333,0.715047121,1.01833512
0.084750608,-0.618974447,0.796647131,1.017776017
0.084977216,-0.516188085,0.864989638,1.014657213
0.085203824,-0.406221986,0.918785691,1.009183448
0.085430424,-0.29182291,0.957525551,1.002015792
0.085657032,-0.175648853,0.981575072,0.994342142
0.08588364,-0.059817996,0.99220264,0.988044271
0.086110248,0.054889426,0.991251945,0.985593268
0.086336848,0.169520184,0.979405999,0.987973204
0.086563456,0.284263134,0.954548836,0.99196901
0.086790064,0.396213412,0.915141881,0.99446973
0.087016672,0.502539337,0.862111986,0.995782862
0.087243272,0.601721585,0.79678905,0.996941656
0.08746988,0.692626119,0.720119298,0.998302744
0.087696488,0.774003148,0.632930696,0.999682139
0.087923096,0.844460785,0.536246479,1.000674304
0.088149696,0.902622223,0.431451946,1.000877659
0.088376304,0.947333813,0.320322722,1.000047999
0.088602912,0.977854609,0.204938427,0.998199395
0.08882952,0.994002938,0.08751215,0.995700217
0.08905612,0.996251345,-0.029867975,0.993408838
0.089282728,0.985719562,-0.145685598,0.992867348
0.089509336,0.963591218,-0.259698421,0.995951305
0.089735936,0.929297149,-0.372593045,1.002418768
0.089962544,0.880471349,-0.482913226,1.00843498
0.090189152,0.81672287,-0.586863458,1.011444965
0.09041576,0.739839911,-0.681594551,1.011934226
0.09064236,0.6517784,-0.765539944,1.010866489
0.090868968,0.554251552,-0.837559581,1.008700835
0.091095576,0.448968828,-0.896649122,1.005552656
0.091322184,0.337793201,-0.9419927,1.001454493
0.091548784,0.222744256,-0.973091841,0.996522735
0.091775392,0.10590183,-0.989862382,0.991042733
0.092002,-0.010742489,-0.99267447,0.985518004
0.092228608,-0.125447661,-0.982335091,0.980719347
0.092455208,-0.236933544,-0.960035086,0.977804871
0.092681816,-0.344741523,-0.927140713,0.978436619
0.092908424,-0.449566692,-0.88430357,0.984103014
0.093135032,-0.551976264,-0.830013156,0.993599635
0.093361632,-0.649738789,-0.762070298,1.002911633
0.09358824,-0.739242792,-0.680741787,1.009889286
0.093814848,-0.818064988,-0.587802589,1.014742208
0.094041456,-0.884649634,-0.485031515,1.017860545
0.094268056,-0.937650383,-0.374188066,1.019204949
0.094494664,-0.975873053,-0.257284015,1.01852328
0.094721272,-0.998469114,-0.136668086,1.015618737
0.094947872,-1.00513625,-0.014921571,1.010521534
0.09517448,-0.996233761,0.105360068,1.00358245
0.095401088,-0.972783148,0.221828684,0.995515018
0.095627696,-0.936364412,0.332644075,0.987430393
0.095854296,-0.888915718,0.436752409,0.98092382
0.096080904,-0.832254946,0.534214139,0.978033041
0.096307512,-0.766934633,0.626080453,0.980165465
0.09653412,-0.691492856,0.712450266,0.985747751
0.09676072,-0.60490489,0.790870309,0.991385772
0.096987328,-0.508420289,0.858708858,0.995872093
0.097213936,-0.403902233,0.914632797,0.999690167
0.097440544,-0.292880476,0.957813144,1.003184992
0.097667144,-0.176806077,0.987388015,1.006195481
0.097893752,-0.05736988,1.00249505,1.008287628
0.09812036,0.063390821,1.00249171,1.009008025
0.098346968,0.183168977,0.987174809,1.008064978
0.098573568,0.299579412,0.956926048,1.005455285
0.098800176,0.410410911,0.912749588,1.001548926
0.099026784,0.513908446,0.856201172,0.997182338
0.099253392,0.609092116,0.789156497,0.993761183
0.099479992,0.696025014,0.713192284,0.993094054
0.0997066,0.775244296,0.628465474,0.99597257
0.099933208,0.845676899,0.533913016,1.000232526
0.100159808,0.904451549,0.430011421,1.002942427
0.100386416,0.949601412,0.319179296,1.003618265
0.100613024,0.980585217,0.203856945,1.003105022
0.100839632,0.997325003,0.085957885,1.00204592
0.101066232,0.999783516,-0.032824248,1.00064451
0.10129284,0.987995565,-0.150776938,0.998868921
0.101519448,0.96219629,-0.2661134,0.996638042
0.101746056,0.922931314,-0.377039105,0.993960697
0.101972656,0.871099114,-0.481876075,0.991018218
0.102199264,0.807932377,-0.579214573,0.988244247
0.102425872,0.734903634,-0.668090165,0.98642782
0.10265248,0.653467,-0.748194456,0.986814064
0.10287908,0.56440413,-0.819893718,0.990777731
0.103105688,0.467070848,-0.883202851,0.998202453
0.103332296,0.360588014,-0.936042786,1.006199813
0.103558904,0.24629648,-0.975335419,1.011941136
0.103785504,0.127057627,-0.999415696,1.014975374
0.104012112,0.005557091,-1.00788796,1.015869021
0.10423872,-0.115903437,-1.00079334,1.015020916
0.104465328,-0.235144764,-0.978401482,1.01256252
0.104691928,-0.35001722,-0.941297293,1.008552648
0.104918536,-0.458483338,-0.890472531,1.0031483
0.105145144,-0.55877161,-0.82732904,0.996699053
0.105371744,-0.649532735,-0.753596425,0.989800346
0.105598352,-0.729967475,-0.671176791,0.983330799
0.10582496,-0.799923778,-0.581921458,0.978510634
0.106051568,-0.859943807,-0.487243533,0.976909612
0.106278168,-0.910918176,-0.387446761,0.979886916
0.106504776,-0.952694178,-0.281514585,0.986876658
0.106731384,-0.983026445,-0.16900225,0.994902752
0.106957992,-0.999485552,-0.051669531,1.001641109
0.107184592,-1.00108624,0.067892082,1.006782995
0.1074112,-0.987662137,0.187429741,1.010606405
0.107637808,-0.959249616,0.30490008,1.013123885
0.107864416,-0.91607821,0.41819635,1.014087474
0.108091016,-0.858757138,0.525120437,1.013215295
0.108317624,-0.788403749,0.623531818,1.010372399
0.108544232,-0.706658542,0.71157074,1.005699213
0.10877084,-0.61557585,0.787875593,0.999681577
0.10899744,-0.517414629,0.851755679,0.993205635
0.109224048,-0.414319664,0.903300941,0.987613374
0.109450656,-0.307808936,0.943327188,0.984612525
0.109677256,-0.198152825,0.972722709,0.985454011
0.109903864,-0.084755622,0.990993083,0.989250806
0.110130472,0.031746913,0.996146858,0.993316429
0.11035708,0.148970991,0.986900926,0.996165794
0.11058368,0.26448983,0.963370383,0.998037365
0.110810288,0.376489013,0.926128149,0.999457325
0.111036896,0.483424425,0.87572515,1.000593713
0.111263504,0.583729267,0.812750399,1.001303068
0.111490104,0.675773084,0.738011956,1.001330908
0.111716712,0.757967472,0.652661443,1.000481648
0.11194332,0.828932583,0.558220029,0.998738828
0.112169928,0.887672603,0.456507117,0.996361398
0.112396528,0.93372637,0.349472761,0.993976145
0.112623136,0.967253983,0.238895446,0.992651302
0.112849744,0.988882959,0.125888556,0.993737435
0.113076352,0.998866379,0.010531214,0.99784495
0.113302952,0.995932162,-0.107160449,1.003364233
0.11352956,0.978145123,-0.225367308,1.007558305
0.113756168,0.945002615,-0.3409971,1.009308965
0.113982776,0.897378206,-0.451397032,1.009046925
0.114209376,0.836527407,-0.554655075,1.007420355
0.114435984,0.763736904,-0.649241209,1.004808206
0.114662592,0.680374384,-0.733811617,1.001388792
0.114889192,0.587969482,-0.807209134,0.997294698
0.1151158,0.488224655,-0.868545055,0.992733826
0.115342408,0.38295126,-0.91728574,0.988064796
0.115569016,0.273951352,-0.953312635,0.983854323
0.115795616,0.162844509,-0.976949275,0.98094822
0.116022224,0.050795771,-0.988900721,0.980504846
0.116248832,-0.06185209,-0.989891946,0.983711746
0.11647544,-0.175514355,-0.97970444,0.990626079
0.11670204,-0.28990835,-0.956569552,0.999072159
0.116928648,-0.402746618,-0.918747067,1.006301011
0.117155256,-0.510944903,-0.866133869,1.011252573
0.117381864,-0.61198473,-0.799725473,1.014086142
0.117608464,-0.70390892,-0.720818698,1.015067363
0.117835072,-0.785026789,-0.630872428,1.01426708
0.11806168,-0.853857458,-0.531602561,1.011673841
0.118288288,-0.909238636,-0.425020576,1.007357387
0.118514888,-0.950469673,-0.313360333,1.001587298
0.118741496,-0.977409422,-0.198915005,0.994896357
0.118968104,-0.990506053,-0.08381936,0.988127926
0.119194712,-0.990730524,0.030208407,0.982459519
0.119421312,-0.979366302,0.142180279,0.979373585
0.11964792,-0.957408965,0.252086699,0.98017963
0.119874528,-0.924589634,0.360394716,0.984750343
0.120101128,-0.87940985,0.466414362,0.990904041
0.120327736,-0.821004868,0.567786813,0.996430858
0.120554344,-0.749978125,0.662010908,1.00072563
0.120780952,-0.66754204,0.747265399,1.004017952
0.121007552,-0.574950516,0.822116792,1.006444116
0.12123416,-0.473542064,0.88523078,1.00787562
0.121460768,-0.36490348,0.935365677,1.008063499
0.121687376,-0.25093776,0.971515954,1.006813008
0.121913976,-0.133807048,0.993084848,1.004121841
0.122140584,-0.01577198,1.00001311,1.000274976
0.122367192,0.10103891,0.992828608,0.995917506
0.1225938,0.214921594,0.972579896,0.992102946
0.1228204,0.324923128,0.940546989,0.990203678
0.123047008,0.430936009,0.897536278,0.991277214
0.123273616,0.532849669,0.843117237,0.994775445
0.123500224,0.62911582,0.776330292,0.998475437
0.123726824,0.717114866,0.697460413,1.000704759
0.123953432,0.794750988,0.608080983,1.001391615
0.12418004,0.860800743,0.510014892,1.001093109
0.124406648,0.914469242,0.404925495,1.000218651
0.124633248,0.955109477,0.294401497,0.998906354
0.124859856,0.982200146,0.180097833,0.997152356
0.125086464,0.995430529,0.063780665,0.994949911
0.125313064,0.994800031,-0.05271608,0.992406087
0.125539672,0.980677962,-0.167605624,0.98982091
0.12576628,0.953809142,-0.279315948,0.987769278
0.125992888,0.915210187,-0.386708319,0.98715301
0.126219488,0.865826964,-0.489287645,0.989058731
