Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.01765825,0.014789272,-0.099168211,0.010053057
0.017884638,-0.03049683,-0.099229604,0.010776571
0.018111026,-0.072397277,-0.078300916,0.011372399
0.018337414,-0.10149765,-0.040190816,0.011917075
0.018563802,-0.111761257,0.007649234,0.012549089
0.018790188,-0.10119044,0.0566606,0.013449929
0.019016576,-0.071042635,0.098942168,0.014836609
0.019242964,-0.024756944,0.127896503,0.016970422
0.019469352,0.032697626,0.138239592,0.02017932
0.01969574,0.094990738,0.125946209,0.024885688
0.019922128,0.154212594,0.088427238,0.031600901
0.020148516,0.200619265,0.025516825,0.040899198
0.020374904,0.223363042,-0.059007868,0.053372977
0.020601292,0.212398008,-0.156227216,0.069519857
0.02082768,0.161438495,-0.252080113,0.089606771
0.021054068,0.070969828,-0.329473674,0.113589618
0.021280454,-0.050438527,-0.372314543,0.141162164
0.021506842,-0.187683642,-0.369753063,0.171942477
0.02173323,-0.322902977,-0.31849736,0.205706901
0.021959618,-0.439404279,-0.22238189,0.242529825
0.022186006,-0.524109244,-0.090676867,0.282912794
0.022412394,-0.569606721,0.066300407,0.328847561
0.022638782,-0.569390416,0.23758103,0.380650192
0.02286517,-0.520015359,0.410996616,0.439334192
0.023091558,-0.420242578,0.573697746,0.505732928
0.023317946,-0.271468341,0.711651325,0.580142669
0.023544334,-0.078921385,0.809711933,0.661861999
0.02377072,0.14678669,0.852794468,0.748804737
0.023997108,0.388619453,0.828439593,0.837337239
0.024223496,0.623740971,0.730411112,0.922553191
0.024449884,0.826615632,0.561989129,0.999125184
0.024676272,0.974153399,0.337055415,1.062581198
0.02490266,1.05093646,0.077779092,1.11051703
0.025129048,1.05211568,-0.190382764,1.143193001
0.025355436,0.982795179,-0.444037676,1.163055822
0.025581824,0.854752362,-0.665367246,1.173315172
0.025808212,0.68251735,-0.842860579,1.176243889
0.0260346,0.479823947,-0.970449507,1.172003266
0.026260986,0.259000778,-1.04717267,1.163652004
0.026487374,0.032001149,-1.07404149,1.154589196
0.026713762,-0.190741137,-1.052773,1.144713171
0.02694015,-0.399791688,-0.986364543,1.132748405
0.027166538,-0.586264789,-0.879454792,1.117147134
0.027392926,-0.742138147,-0.738755226,1.096528313
0.027619314,-0.861183286,-0.573184133,1.070176702
0.027845702,-0.940112948,-0.393276453,1.038478723
0.02807209,-0.979328513,-0.209775314,1.003090019
0.028298478,-0.98271811,-0.031775247,0.96674455
0.028524866,-0.957227767,0.135232687,0.934572878
0.028751252,-0.910561323,0.286243469,0.911057246
0.02897764,-0.84755224,0.421804011,0.896263423
0.029204028,-0.773373485,0.542259216,0.892151605
0.029430416,-0.684854686,0.647303402,0.888027635
0.029656804,-0.582135558,0.744947195,0.893828131
0.029883192,-0.466993898,0.833076,0.912098923
0.03010958,-0.337354809,0.908529758,0.939234588
0.030335968,-0.192171663,0.967020929,0.972059425
0.030562356,-0.03248274,1.00300407,1.007072293
0.030788744,0.137912422,1.01065171,1.040436715
0.031015132,0.312348336,0.985310972,1.068399195
0.031241518,0.482032299,0.92494452,1.087877502
0.031467906,0.637522757,0.830978096,1.096959862
0.031694294,0.770347416,0.70815587,1.094919878
0.031920682,0.874017537,0.564045966,1.082054507
0.03214707,0.959298193,0.405665874,1.084817824
0.032373458,1.00808978,0.24383758,1.07570177
0.032599846,1.0352385,0.089586146,1.079744429
0.032826234,1.01503277,-0.05984956,1.033873494
0.033052622,0.982369065,-0.211722508,1.0098754
0.03327901,0.932194054,-0.353141487,0.993694664
0.033505398,0.865051568,-0.483581692,0.982165468
0.033731784,0.782194674,-0.602096438,0.974348629
0.033958172,0.684858382,-0.707378447,0.969415271
0.03418456,0.574456573,-0.79780066,0.966486247
0.034410948,0.452828109,-0.87159735,0.964735237
0.034637336,0.322342634,-0.927152097,0.963515785
0.034863724,0.185820773,-0.963272452,0.962423176
0.035090112,0.046378713,-0.979333401,0.961244895
0.0353165,-0.092729844,-0.975433648,0.960069626
0.035542888,-0.243958935,-0.961997867,0.984955858
0.035769276,-0.382761002,-0.925426126,1.002919499
0.035995664,-0.442641705,-0.906452954,1.017588637
0.036222052,-0.610665798,-0.801762998,1.015736622
0.03644844,-0.72457248,-0.706967056,1.024807697
0.036674828,-0.824746728,-0.59720844,1.036865086
0.036901216,-0.908795655,-0.472172678,1.04885658
0.037127604,-0.973310947,-0.333582103,1.058611219
0.037353992,-1.01492226,-0.184717014,1.064187569
0.037580376,-1.03107905,-0.03028694,1.064041306
0.037806764,-1.02075243,0.123996809,1.057310732
0.038033152,-0.984860301,0.272185743,1.044034891
0.03825954,-0.926226318,0.408994794,1.025171934
0.038485928,-0.849098086,0.530533075,1.002432903
0.038712316,-0.758392811,0.634693444,0.977995424
0.038938704,-0.658854902,0.720904469,0.953793035
0.039165092,-0.555740893,0.788343728,0.930333774
0.03939148,-0.46671313,0.854012012,0.947157662
0.039617868,-0.343585134,0.913826227,0.953129117
0.039844256,-0.221191868,0.951359272,0.954010307
0.040070644,-0.096141152,0.975746691,0.961324726
0.040297032,0.032858614,0.986241221,0.973751435
0.04052342,0.165447325,0.980804324,0.989349939
0.040749808,0.299815923,0.957071722,1.005875869
0.040976196,0.432749689,0.913095415,1.02101553
0.041202584,0.559941709,0.848032713,1.0326942
0.041428972,0.676606476,0.762617171,1.039381273
0.04165536,0.778249145,0.659263849,1.040300554
0.041881748,0.861362875,0.541795254,1.0354881
0.042108136,0.923860848,0.414910704,1.025669759
0.042334524,0.965075076,0.283837855,1.01193383
0.042560908,0.986761928,0.156022236,0.998042041
0.042787296,1.00656891,0.028559318,1.013996605
0.043013684,1.00012398,-0.112673111,1.012943205
0.043240072,0.971906722,-0.245311812,1.004780561
0.04346646,0.927860856,-0.370462686,0.99816837
0.043692848,0.86918503,-0.487868249,0.993498045
0.043919236,0.796624959,-0.596432805,0.990343416
0.044145624,0.711023092,-0.694652677,0.988096179
0.044372012,0.613557637,-0.780829966,0.98614841
0.0445984,0.50586313,-0.853306413,0.984029341
0.044824788,0.390015721,-0.910702765,0.981491789
0.045051176,0.268407255,-0.95210284,0.978542272
0.045277564,0.143569291,-0.977138877,0.975412526
0.045503952,0.018067269,-0.985985458,0.97249375
0.04573034,-0.105249673,-0.979539156,0.970574452
0.045956728,-0.22334145,-0.962357402,0.976013172
0.046183116,-0.348355144,-0.938786626,1.002671636
0.046409504,-0.47492674,-0.889107823,1.016068129
0.046635892,-0.591569185,-0.820942581,1.023900822
0.04686228,-0.698135853,-0.737196863,1.030852884
0.047088668,-0.792823434,-0.638685644,1.036488349
0.047315056,-0.873032451,-0.526771724,1.03967411
0.04754144,-0.936115682,-0.403775066,1.039346874
0.047767828,-0.979953468,-0.272971243,1.034822099
0.047994216,-1.0034194,-0.138311148,1.025980466
0.048220604,-1.00663853,-0.003941887,1.013336669
0.048446992,-0.990968525,0.126336053,0.997979416
0.04867338,-0.958727539,0.249497786,0.981407639
0.048899768,-0.912849069,0.363455653,0.965393434
0.049126156,-0.857040226,0.467015922,0.95262182
0.049352544,-0.797186375,0.562592328,0.952016244
0.049578932,-0.728159308,0.660284162,0.966191152
0.04980532,-0.641823471,0.749285579,0.973366247
0.050031708,-0.5452618,0.826276302,0.980042958
0.050258096,-0.439663976,0.892136693,0.989212291
0.050484484,-0.325063497,0.945824564,1.000250383
0.050710872,-0.20211634,0.985292375,1.011652079
0.05093726,-0.072502755,1.00819767,1.021719191
0.051163648,0.061017703,1.01251197,1.02890365
0.051390036,0.194825381,0.997053921,1.03207345
0.051616424,0.324886471,0.961840928,1.03068919
0.051842812,0.447299898,0.908184648,1.024876554
0.0520692,0.558789194,0.838545859,1.015404521
0.052295588,0.657047927,0.75633657,1.003756985
0.052521972,0.741412461,0.666080534,0.993355715
0.05274836,0.816368699,0.571652234,0.993244129
0.052974748,0.884519756,0.465363324,0.998938222
0.053201136,0.93560338,0.348539263,0.996833303
0.053427524,0.970085561,0.22799097,0.993045878
0.053653912,0.989666045,0.105462648,0.990561251
0.0538803,0.994678855,-0.018102963,0.989713742
0.054106688,0.984910011,-0.141520604,0.990075811
0.054333076,0.960061014,-0.263202697,0.99099281
0.054559464,0.920058608,-0.381188631,0.991812615
0.054785852,0.865269065,-0.493291259,0.992026821
0.05501224,0.796609581,-0.597311676,0.991368063
0.055238628,0.715545595,-0.691262722,0.989849649
0.055465016,0.624038219,-0.773560584,0.987819676
0.055691404,0.52456677,-0.843271434,0.986277008
0.055917792,0.420084715,-0.901138306,0.988521414
0.05614418,0.310119778,-0.951223195,1.000999843
0.056370568,0.188117206,-0.989665926,1.014826728
0.056596956,0.059451241,-1.00877631,1.021164094
0.056823344,-0.070377901,-1.0095557,1.02415576
0.057049732,-0.199085772,-0.992936909,1.02555885
0.05727612,-0.324488878,-0.959190428,1.025339309
0.057502504,-0.444070458,-0.908761501,1.023046037
0.057728892,-0.555175364,-0.842674077,1.018319285
0.05795528,-0.6553303,-0.762652278,1.011096299
0.058181668,-0.742567837,-0.671043694,1.001706632
0.058408056,-0.815658987,-0.570581615,0.990862962
0.058634444,-0.874200881,-0.46408549,0.979602522
0.058860832,-0.918584228,-0.354210436,0.969262017
0.05908722,-0.950077534,-0.243322313,0.961853069
0.059313608,-0.971571803,-0.132764474,0.961578174
0.059539996,-0.985960782,-0.018921599,0.972476691
0.059766384,-0.987206578,0.101686247,0.98491692
0.059992772,-0.971642852,0.223372504,0.993985107
0.06021916,-0.940658689,0.34304291,1.002517207
0.060445548,-0.894577563,0.459311336,1.01123592
0.060671936,-0.833161533,0.570293307,1.019392596
0.060898324,-0.756496251,0.67344594,1.025816012
0.061124712,-0.665452421,0.765874267,1.029390317
0.0613511,-0.561864018,0.844774306,1.029334803
0.061577488,-0.448453367,0.907886803,1.025368869
0.061803876,-0.328549564,0.953854561,1.01778334
0.062030264,-0.205693692,0.982409716,1.007438745
0.062256652,-0.083246566,0.994429767,0.995820552
0.062483036,0.036065158,0.992082834,0.985529045
0.062709424,0.151667118,0.97894603,0.981338244
0.062935812,0.267285615,0.955849767,0.985090377
0.0631622,0.382176459,0.917547107,0.987951539
0.063388588,0.490941286,0.864360332,0.98814213
0.063614976,0.591970623,0.798878253,0.988635682
0.063841364,0.684771538,0.722221315,0.990515687
0.064067752,0.768439591,0.634887218,0.993581185
0.06429414,0.841596723,0.537453532,0.997141343
0.064520528,0.902600825,0.430920124,1.000380403
0.064746916,0.949832857,0.316851377,1.002577251
0.064973304,0.981988728,0.197355896,1.003251212
0.065199692,0.998319447,0.074935854,1.0022571
0.06542608,0.998795688,-0.047738485,0.999871789
0.065652468,0.98424226,-0.168109819,0.996993738
0.065878856,0.956548214,-0.284311444,0.995817483
0.066105244,0.918011785,-0.396857619,1.000241607
0.066331632,0.86667788,-0.508027673,1.009222664
0.06655802,0.798635066,-0.613734901,1.014488497
0.066784408,0.716172278,-0.708851099,1.015372612
0.067010796,0.622357607,-0.791803896,1.014282401
0.067237184,0.519177794,-0.861777246,1.012205604
0.067463568,0.40837571,-0.917873859,1.009263142
0.06768996,0.29186359,-0.959242344,1.00533023
0.067916344,0.171793133,-0.985301793,1.000332504
0.068142736,0.05045731,-0.995905995,0.994374691
0.06836912,-0.069881678,-0.991418123,0.987793343
0.068595512,-0.187174782,-0.972691476,0.981163106
0.068821896,-0.299734116,-0.941001356,0.975324092
0.069048288,-0.406404704,-0.898020267,0.971605183
0.069274672,-0.50710845,-0.845752835,0.972456838
0.069501064,-0.60388428,-0.785015583,0.980925689
0.069727448,-0.697679222,-0.712155044,0.993921104
0.069953832,-0.783546209,-0.624876857,1.004415748
0.070180224,-0.857708752,-0.525719523,1.01204532
0.070406608,-0.918818772,-0.416995883,1.018113502
0.070633,-0.96566081,-0.300398827,1.022740255
0.070859384,-0.996877491,-0.17784667,1.02539417
0.071085776,-1.01132047,-0.051775865,1.025449833
0.07131216,-1.00840676,0.074927233,1.022498284
0.071538552,-0.988348305,0.1991878,1.016508152
0.071764936,-0.95221734,0.318087876,1.007897759
0.071991328,-0.901842892,0.429200143,0.997533365
0.072217712,-0.839612186,0.530853212,0.986753756
0.072444104,-0.768236339,0.622406602,0.977577051
0.072670488,-0.690203726,0.704807997,0.973135496
0.07289688,-0.605611384,0.780549288,0.976022339
0.073123264,-0.511280298,0.849123895,0.982418932
0.073349656,-0.40737325,0.906327188,0.987381937
0.07357604,-0.296765506,0.950500548,0.991521057
0.073802432,-0.18122904,0.98144877,0.996085653
0.074028816,-0.061939191,0.99865818,1.001154624
0.074255208,0.059707377,1.00127625,1.0061191
0.074481592,0.181814522,0.988480985,1.010151178
0.074707984,0.302013904,0.959832191,1.012490233
0.074934368,0.417666078,0.915524542,1.01263014
0.075160752,0.526156425,0.85650444,1.010440439
0.075387144,0.625213444,0.784445047,1.006245882
0.075613528,0.713220537,0.701614797,1.000946858
0.07583992,0.789607823,0.610607505,0.996322039
0.076066304,0.855346441,0.513450503,0.995248953
0.076292696,0.911802411,0.409503162,0.999076476
0.07651908,0.956539333,0.297062427,1.003213581
0.076745472,0.986006558,0.178671971,1.004132606
0.076971856,0.999845624,0.057947237,1.003049154
0.077198248,0.99873662,-0.062913939,1.001433
0.077424632,0.983139992,-0.182335123,0.999810341
0.077651024,0.95336616,-0.298763216,0.998166494
0.077877408,0.909821689,-0.41052556,0.996306741
0.0781038,0.853180408,-0.51588577,0.994054936
0.078330184,0.7844643,-0.613172531,0.991364791
0.078556576,0.705043674,-0.700931549,0.988391619
0.07878296,0.616576016,-0.778069973,0.985558866
0.079009352,0.520898819,-0.844022751,0.983709984
0.079235736,0.419749111,-0.899032652,0.984449026
0.079462128,0.313753277,-0.944252372,0.990053661
0.079688512,0.201202169,-0.979686022,1.000267015
0.079914904,0.081499778,-1.00160193,1.00984864
0.080141288,-0.04188979,-1.00702417,1.015852434
0.080367672,-0.165391788,-0.995845616,1.019062934
0.080594064,-0.286530375,-0.968616009,1.020316629
0.080820448,-0.403121173,-0.925885618,1.019770858
0.08104684,-0.512949944,-0.868432164,1.017292069
0.081273224,-0.613851309,-0.797478855,1.012785954
0.081499616,-0.703918219,-0.714748859,1.00636679
0.081726,-0.781719685,-0.622380137,0.998442701
0.081952392,-0.846450388,-0.522737145,0.989732382
0.082178776,-0.898000777,-0.418182045,0.981281618
0.082405168,-0.936999619,-0.310820252,0.974577515
0.082631552,-0.964859843,-0.202042639,0.971775745
0.082857944,-0.983237624,-0.091508485,0.975130028
0.083084328,-0.991485119,0.022797577,0.983562471
0.08331072,-0.986181259,0.140442982,0.992277707
0.083537104,-0.965753257,0.258160114,0.999325998
0.083763496,-0.930568278,0.373357028,1.00535279
0.08398988,-0.881051838,0.484206289,1.010708072
0.084216272,-0.817526758,0.588829398,1.01507006
0.084442656,-0.740587711,0.685095131,1.017825496
0.084669048,-0.65137738,0.77077961,1.018393698
0.084895432,-0.551678896,0.843851268,1.016434567
0.085121816,-0.44383508,0.902764916,1.011974072
0.085348208,-0.330536366,0.946686864,1.005470308
0.085574592,-0.214524314,0.975632131,0.997878736
0.085800984,-0.098207481,0.990526915,0.990788279
0.086027368,0.016995212,0.993100882,0.986538199
0.08625376,0.131522,0.984791875,0.987113074
0.086480144,0.2463741,0.964413106,0.990792836
0.086706536,0.359558672,0.929688752,0.993603614
0.08693292,0.467814505,0.880883515,0.994806178
0.087159312,0.56924665,0.819445193,0.995532173
0.087385696,0.662722409,0.746496141,0.99645748
0.087612088,0.747113466,0.662886679,0.99759728
0.087838472,0.821128011,0.569535792,0.998622229
0.088064864,0.883413672,0.467657775,0.99912351
0.088291248,0.932745159,0.358841866,0.998781016
0.08851764,0.968221128,0.245017543,0.997485749
0.088744024,0.989424706,0.128323168,0.995428084
0.088970416,0.996544361,0.010896898,0.993219406
0.0891968,0.990436614,-0.105470009,0.992088609
0.089423192,0.972376943,-0.219973266,0.993905157
0.089649576,0.942675471,-0.333173454,0.999641594
0.089875968,0.899270296,-0.444779873,1.006516201
0.090102352,0.840658188,-0.551442087,1.010794564
0.090328736,0.768108368,-0.649676025,1.012069402
0.090555128,0.683692396,-0.737530291,1.011386222
0.090781512,0.589233041,-0.813777685,1.009429697
0.091007904,0.486445546,-0.877388656,1.006440123
0.091234288,0.377145678,-0.927493155,1.002482415
0.09146068,0.263305545,-0.963493109,0.997648781
0.091687064,0.146989062,-0.985171914,0.992169484
0.091913456,0.030220902,-0.992750108,0.98646608
0.09213984,-0.085165814,-0.986884654,0.981194536
0.092366232,-0.197704732,-0.968633115,0.977337273
0.092592616,-0.306580573,-0.939341486,0.976354075
0.092819008,-0.41206193,-0.900116146,0.98000411
0.093045392,-0.515123606,-0.850373447,0.988487329
0.093271784,-0.614788413,-0.787695348,0.998428754
0.093498168,-0.707532525,-0.711245,1.006471724
0.09372456,-0.790373206,-0.622485876,1.012178471
0.093950944,-0.861535311,-0.523263752,1.016048046
0.094177336,-0.919633269,-0.415307194,1.018205415
0.09440372,-0.963404417,-0.300501734,1.018449363
0.094630112,-0.991841316,-0.181060061,1.016531942
0.094856496,-1.00440633,-0.059485517,1.012370603
0.09508288,-1.00118732,0.061605763,1.00617132
0.095309272,-0.982944906,0.179735303,0.998485467
0.095535656,-0.951051533,0.292824745,0.99024535
0.095762048,-0.907337964,0.399458379,0.982829177
0.095988432,-0.85377425,0.499202818,0.978133923
0.096214824,-0.791622818,0.592813492,0.978094522
0.096441208,-0.720163941,0.681135714,0.982581963
0.0966676,-0.637760639,0.762670159,0.988404404
0.096893984,-0.544840217,0.834485114,0.993216268
0.097120376,-0.443266034,0.894784391,0.997123883
0.09734676,-0.33471024,0.942679286,1.000675181
0.097573152,-0.220592469,0.977373838,1.003920657
0.097799536,-0.102453202,0.998005867,1.006512369
0.098025928,0.017843101,1.00382185,1.007976683
0.098252312,0.138113976,0.994408727,1.007924187
0.098478704,0.255999923,0.969876528,1.00619644
0.098705088,0.369193286,0.930947065,1.00296612
0.09893148,0.475705326,0.878938675,0.998828752
0.099157864,0.574169755,0.815622747,0.994911373
0.099384256,0.664177179,0.742818236,0.992910257
0.09961064,0.746227682,0.661420345,0.994332626
0.099837032,0.820171654,0.570654035,0.99832757
0.100063416,0.883600056,0.470061451,1.001706827
0.1002898,0.933903873,0.361520141,1.002873256
0.100516192,0.970087171,0.247681066,1.00241503
0.100742576,0.992025256,0.130680785,1.001191576
0.100968968,0.999733984,0.012262912,0.999618418
0.101195352,0.993254483,-0.105908602,0.9977711
0.101421744,0.972758174,-0.222117946,0.995594847
0.101648128,0.938666463,-0.334612668,0.993060366
0.10187452,0.891719997,-0.441699117,0.990262663
0.102100904,0.832991719,-0.541874886,0.987503596
0.102327296,0.763832271,-0.633985043,0.985376773
0.10255368,0.685715914,-0.717418492,0.984895607
0.102780072,0.599796295,-0.792277634,0.987459445
0.103006456,0.506052852,-0.858941853,0.993870596
0.103232848,0.403350204,-0.916324317,1.002341641
0.103459232,0.29191941,-0.961371541,1.009452182
0.103685624,0.174263746,-0.99163574,1.013709294
0.103912008,0.053291641,-1.00629079,1.015461153
0.1041384,-0.068526045,-1.0052613,1.0152461
0.104364784,-0.188953593,-0.988735676,1.013301697
0.104591176,-0.305807739,-0.957177639,1.009707406
0.10481756,-0.416976184,-0.91142875,1.004571504
0.105043944,-0.520553231,-0.852753878,0.998164843
0.105270336,-0.614999294,-0.782787859,0.990980964
0.10549672,-0.699280679,-0.703408599,0.983777125
0.105723112,-0.772975385,-0.616546929,0.977621061
0.105949496,-0.836352468,-0.52389282,0.973949138
0.106175888,-0.890282989,-0.426347286,0.974375809
0.106402272,-0.935351431,-0.323396683,0.979467714
0.106628664,-0.970232427,-0.21398288,0.987139635
0.106855048,-0.992258072,-0.098885365,0.994354397
0.10708144,-0.999816895,0.019449865,1.000012121
0.107307824,-0.992529333,0.138617769,1.004329363
0.107534216,-0.970387936,0.256572992,1.007482447
0.1077606,-0.933515728,0.371306568,1.009320182
0.107986992,-0.88231039,0.480697066,1.009541294
0.108213376,-0.817618489,0.582587719,1.007908444
0.108439768,-0.740809262,0.674982131,1.00439924
0.108666152,-0.653727233,0.756266296,0.999298006
0.108892544,-0.558536232,0.825410485,0.993265191
0.109118928,-0.457462937,0.88211143,0.987392914
0.10934532,-0.35239026,0.926850975,0.983231625
0.109571704,-0.244232774,0.960607409,0.982416242
0.109798096,-0.132627279,0.983692348,0.985240631
0.11002448,-0.017394153,0.994603813,0.989539301
0.110250864,0.099698871,0.991470218,0.992953058
0.110477256,0.216023356,0.973872483,0.995093703
0.11070364,0.329489857,0.942323744,0.996537604
0.110930032,0.438493729,0.897436976,0.997669876
0.111156416,0.541524529,0.839790702,0.998497239
0.111382808,0.637010753,0.770084858,0.998813388
0.111609192,0.723361552,0.689301014,0.998387823
0.111835584,0.799108148,0.598775923,0.997106438
0.112061968,0.863072932,0.500181139,0.995076058
0.11228836,0.9145329,0.395407587,0.992717585
0.112514744,0.953345716,0.286344558,0.99086126
0.112741136,0.979957581,0.174482569,0.990761027
0.11296752,0.994950235,0.060386475,0.993572497
0.113193912,0.997843921,-0.056140769,0.998844277
0.113420296,0.986722648,-0.174267307,1.003990678
0.113646688,0.96024704,-0.291240752,1.006895553
0.113873072,0.918792605,-0.404044211,1.007431575
0.114099464,0.863555074,-0.510447264,1.006283775
0.114325848,0.795841694,-0.608791649,1.003991274
0.11455224,0.716990709,-0.697677076,1.000828979
0.114778624,0.628459334,-0.775879741,0.996950507
0.115005008,0.531870186,-0.842400491,0.992524482
0.1152314,0.42898348,-0.896552205,0.987832682
0.115457784,0.321605891,-0.938029826,0.983330304
0.115684176,0.211451605,-0.966952324,0.979708578
0.11591056,0.099931143,-0.983857751,0.977962308
0.116136952,-0.012180912,-0.989540637,0.979339047
0.116363336,-0.125020579,-0.984389544,0.98465292
0.116589728,-0.238914847,-0.967343211,0.992833192
0.116816112,-0.35256359,-0.936331332,1.001017448
0.117042504,-0.463010788,-0.890397608,1.00718689
0.117268888,-0.567383647,-0.830147862,1.011069676
0.11749528,-0.663498163,-0.75680095,1.01297749
0.117721664,-0.749565959,-0.671738565,1.013081827
0.117948056,-0.824008048,-0.576544523,1.01139285
0.11817444,-0.885499656,-0.473089248,1.007923077
0.118400832,-0.93310523,-0.363511413,1.002825918
0.118627216,-0.966406822,-0.250097603,0.996490957
0.118853608,-0.985566735,-0.135089457,0.989590951
0.119079992,-0.991314173,-0.020449933,0.983121989
0.119306384,-0.984826922,0.092420824,0.978425675
0.119532768,-0.967365026,0.203008473,0.977007534
0.11975916,-0.939424872,0.311687618,0.979668261
0.119985544,-0.899993896,0.418569416,0.985189369
0.120211928,-0.847652137,0.522025406,0.99102467
0.12043832,-0.78233856,0.619425178,0.995741174
0.120664704,-0.705109954,0.708623052,0.999326677
0.120891096,-0.617236495,0.788078606,1.00204878
0.12111748,-0.519994438,0.856463432,1.003923826
0.121343872,-0.41481483,0.91251123,1.004748088
0.121570256,-0.303417325,0.955101132,1.004280245
0.121796648,-0.187817678,0.983423412,1.002397087
0.122023032,-0.070223771,0.997134387,0.999208364
0.122249424,0.047157351,0.996453583,0.995143559
0.122475808,0.162375793,0.982166469,0.991016871
0.1227022,0.274053663,0.955478966,0.988045465
0.122928584,0.381668299,0.917551756,0.987571915
0.123154976,0.485288054,0.868640065,0.990040058
0.12338136,0.584223211,0.807843924,0.993928566
0.123607752,0.676200509,0.734656096,0.996966708
0.123834136,0.758700848,0.650132298,0.998298982
0.124060528,0.830104291,0.556100905,0.99832135
0.124286912,0.889480233,0.454334289,0.997594731
0.124513304,0.936154723,0.346443325,0.996408643
0.124739688,0.96956861,0.234026879,0.99483187
0.124966072,0.989315569,0.118772678,0.992852244
0.125192464,0.995237947,0.002463141,0.990504638
0.125418848,0.987510622,-0.113100655,0.987968987
0.12564524,0.966678083,-0.226232678,0.985647741
0.125871624,0.933625162,-0.335549712,0.984249552
0.126098016,0.889386892,-0.440202773,0.984787525
