Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.085623128,-0.184826776,0.980196655,0.99494642
0.08584964,-0.068743214,0.991713583,0.98822146
0.08607616,0.046097551,0.991379917,0.984959124
0.086302672,0.160541177,0.980220675,0.986606041
0.086529192,0.275153965,0.956440747,0.990488607
0.086755704,0.387330651,0.918176115,0.993072411
0.086982224,0.494051903,0.866148353,0.994300252
0.087208736,0.593679249,0.80175519,0.995266435
0.087435256,0.685094893,0.726010084,0.996445654
0.087661768,0.767102897,0.639750183,0.997727151
0.087888288,0.838351786,0.543959856,0.998726042
0.0881148,0.897478461,0.439965129,0.999036903
0.08834132,0.943305731,0.329476714,0.998380607
0.08856784,0.975039423,0.214524701,0.996722724
0.088794352,0.992417812,0.097298756,0.994360162
0.089020872,0.995814919,-0.020086775,0.992050831
0.089247384,0.98626405,-0.136001751,0.991213253
0.089473904,0.965019643,-0.249982908,0.993754366
0.089700416,0.931883812,-0.362720251,0.99997342
0.089926936,0.88454479,-0.473237872,1.006373569
0.090153448,0.822176993,-0.577846169,1.009881203
0.090379968,0.746421456,-0.673450291,1.010680284
0.09060648,0.659293413,-0.75836277,1.009781895
0.090833,0.562547684,-0.831425548,1.007728339
0.091059512,0.457895577,-0.891631603,1.004675275
0.091286032,0.347184449,-0.938151002,1.000664344
0.091512544,0.232419223,-0.970452607,0.995796958
0.091739064,0.115676478,-0.988409579,0.990334543
0.091965576,-0.001036011,-0.992343485,0.984746666
0.092192096,-0.115941249,-0.983012915,0.979756764
0.092418608,-0.227685317,-0.961565495,0.976448805
0.092645128,-0.335666358,-0.929374337,0.976408562
0.092871648,-0.44042486,-0.887300313,0.981275903
0.09309816,-0.542743146,-0.834188581,0.990440711
0.09332468,-0.640861034,-0.767686188,1.000044948
0.093551192,-0.731136858,-0.687657475,1.007433908
0.093777712,-0.810939908,-0.595804513,1.012606552
0.094004224,-0.878648341,-0.493942499,1.016002099
0.094230744,-0.932907939,-0.383823991,1.017638079
0.094457256,-0.972500443,-0.267421663,1.017271457
0.094683776,-0.996521235,-0.147045985,1.014677094
0.094910288,-1.00458884,-0.025264366,1.009837026
0.095136808,-0.996975064,0.095305488,1.003042414
0.09536332,-0.974623442,0.212254718,0.994942919
0.09558984,-0.939059317,0.323646963,0.986579758
0.095816352,-0.892206252,0.428287774,0.979462413
0.096042872,-0.835977018,0.526051104,0.975587339
0.096269384,-0.771241546,0.617909729,0.976625955
0.096495904,-0.696806788,0.704312742,0.981596138
0.096722416,-0.611373782,0.783147633,0.987098116
0.096948936,-0.515927732,0.851650178,0.99148945
0.097175456,-0.412362993,0.908357561,0.995156697
0.097401968,-0.302256912,0.952460229,0.998539729
0.097628488,-0.187030926,0.983148396,1.001561336
0.097855,-0.068301164,0.999578357,1.003821941
0.09808152,0.051980548,1.00107718,1.004857498
0.098308032,0.171573892,0.987369299,1.004335733
0.098534552,0.288121819,0.95873487,1.002186734
0.098761064,0.399393231,0.916067183,0.998694037
0.098987584,0.503554106,0.860824108,0.994584883
0.099214096,0.599481583,0.794837058,0.991144117
0.099440616,0.687061489,0.719783187,0.990141326
0.099667128,0.766855061,0.636107504,0.992699441
0.099893648,0.838167429,0.542791307,0.997147042
0.10012016,0.898233593,0.439919978,1.000353175
0.10034668,0.944808841,0.329753309,1.001400991
0.100573192,0.977193832,0.214835361,1.001062018
0.100799712,0.995297968,0.097169206,1.0000599
0.101026224,0.999104321,-0.021523805,0.998672718
0.101252744,0.988653064,-0.139534935,0.996904879
0.101479256,0.964165688,-0.255089104,0.994685925
0.101705776,0.926156819,-0.36639452,0.992011398
0.101932296,0.875488162,-0.471760482,0.989037474
0.102158808,0.813355386,-0.569742024,0.986152958
0.102385328,0.741208792,-0.659308195,0.984077769
0.10261184,0.660537004,-0.740046322,0.983977692
0.10283836,0.572296262,-0.812250495,0.987273878
0.103064872,0.476081997,-0.876141489,0.994277977
0.103291392,0.370849997,-0.930036426,1.002497474
0.103517904,0.257514566,-0.97081697,1.008799341
0.103744424,0.138840154,-0.996532619,1.012353849
0.103970936,0.017592426,-1.006657,1.013667809
0.104197456,-0.103882261,-1.00119877,1.013190501
0.104423968,-0.223396957,-0.98039484,1.011080243
0.104650488,-0.3387945,-0.944778085,1.007387343
0.104877,-0.448008507,-0.895279109,1.002236305
0.10510352,-0.549210548,-0.833246171,0.995931408
0.105330032,-0.640972078,-0.760376155,0.989017102
0.105556552,-0.722397387,-0.678570092,0.982315355
0.105783064,-0.793224096,-0.589722991,0.976977673
0.106009584,-0.853888631,-0.495378166,0.974525322
0.106236104,-0.905298054,-0.396097213,0.976457569
0.106462616,-0.94762665,-0.291040838,0.982701037
0.106689136,-0.978956699,-0.179485738,0.990571349
0.106915648,-0.996725142,-0.0628599,0.997412376
0.107142168,-0.999740839,0.056251843,1.002646015
0.10736868,-0.987799108,0.175536022,1.006559973
0.1075952,-0.960943162,0.292958915,1.009236686
0.107821712,-0.919378877,0.406461269,1.010468283
0.108048232,-0.863648534,0.513883233,1.009964767
0.108274744,-0.794778228,0.613088429,1.007549853
0.108501264,-0.714315236,0.702176094,1.003297523
0.108727776,-0.624242008,0.779700935,0.997611633
0.108954296,-0.526786864,0.844854236,0.99128308
0.109180808,-0.424132288,0.897585869,0.98554859
0.109407328,-0.317948043,0.938598871,0.982058799
0.10963384,-0.208755106,0.968854189,0.982257134
0.10986036,-0.095997572,0.98819375,0.985742421
0.110086872,0.020033397,0.994759798,0.989948393
0.110313392,0.137135968,0.987015486,0.993005843
0.110539912,0.252773881,0.964908659,0.994943355
0.110766424,0.365033329,0.929018617,0.996324922
0.110992944,0.472352356,0.879934549,0.997401559
0.111219456,0.573189437,0.818254232,0.998086119
0.111445976,0.665939629,0.744759917,0.998142923
0.111672488,0.749019861,0.660555422,0.997364218
0.111899008,0.821028352,0.567108691,0.995699822
0.11212552,0.880915761,0.466197193,0.993352401
0.11235204,0.928140223,0.359759599,0.990871243
0.112578552,0.96276772,0.249626204,0.989234924
0.112805072,0.985387564,0.13706471,0.989775386
0.113031584,0.996430397,0.022322929,0.993371849
0.113258104,0.994939506,-0.094732128,0.998878797
0.113484616,0.978928208,-0.212674454,1.00353086
0.113711136,0.947570503,-0.32849741,1.005800407
0.113937648,0.901584446,-0.439405084,1.005931341
0.114164168,0.842215538,-0.5433833,1.004592423
0.11439068,0.770756364,-0.638864815,1.002213624
0.1146172,0.688560665,-0.724486411,0.998996349
0.11484372,0.597132266,-0.799063444,0.995069331
0.115070232,0.498150378,-0.861662209,0.990615562
0.115296752,0.393418193,-0.911689997,0.985956525
0.115523264,0.28475377,-0.94896102,0.981611727
0.115749784,0.173829302,-0.97372824,0.978363312
0.115976296,0.061922617,-0.9866485,0.977309673
0.116202816,-0.050442077,-0.988507867,0.979692206
0.116429328,-0.163595751,-0.979367554,0.985924376
0.116655848,-0.277540892,-0.957718968,0.994254568
0.11688236,-0.390345931,-0.921652317,1.001812939
0.11710888,-0.498931706,-0.87076962,1.007172578
0.117335392,-0.600654066,-0.805963814,1.010362976
0.117561912,-0.693497598,-0.728521824,1.011682966
0.117788424,-0.775755107,-0.639877856,1.011239657
0.118014944,-0.845922232,-0.541697621,1.009020735
0.118241456,-0.902786136,-0.435940623,1.005067034
0.118467976,-0.945566118,-0.324806124,0.999594302
0.118694488,-0.974024177,-0.210587025,0.993069992
0.118921008,-0.98850739,-0.095461689,0.986259794
0.11914752,-0.989905119,0.018753164,0.980263826
0.11937404,-0.979474962,0.130902767,0.976506736
0.11960056,-0.958347142,0.240784362,0.976406354
0.119827072,-0.926570952,0.348869383,0.980243575
0.120053592,-0.882793128,0.454808056,0.986174075
0.120280104,-0.825908363,0.5564726,0.991786379
0.120506624,-0.756311119,0.651277602,0.996169024
0.120733136,-0.675197244,0.737293899,0.999493612
0.120959656,-0.583844543,0.813071609,1.001959892
0.121186168,-0.483576864,0.877297878,1.00349815
0.121412688,-0.375928372,0.928738356,1.003877075
0.1216392,-0.262738109,0.966360569,1.002884063
0.12186572,-0.146115825,0.98950541,1.000470791
0.122092232,-0.028301664,0.998024046,0.996852981
0.122318752,0.088548839,0.992344141,0.992587791
0.122545264,0.202641487,0.973430991,0.988631466
0.122771784,0.312865525,0.942560017,0.986304222
0.122998296,0.418978512,0.900705159,0.986812777
0.123224816,0.52099669,0.847698569,0.990030415
0.123451328,0.61771667,0.782541215,0.993944638
0.123677848,0.706596255,0.705199718,0.99658491
0.123904368,0.785358965,0.617090821,0.997589785
0.12413088,0.852648139,0.520064294,0.997475719
0.1243574,0.907631874,0.415830225,0.996710395
0.124583912,0.94965905,0.305989981,0.99548218
0.124810432,0.978198588,0.192185327,0.993807677
0.125036944,0.992912471,0.076164946,0.991676274
0.125263464,0.993752539,-0.040245149,0.989163781
0.125489976,0.981033325,-0.155242845,0.986526726
0.125716496,0.955444932,-0.267206341,0.984274247
0.125943008,0.917980015,-0.37490043,0.98323764
0.126169528,0.869655073,-0.477700561,0.984497772
