Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
1775,0.402189856,-0.805049121,0.490057021,0.8882599710542671
1776,0.402416416,-0.74231416,0.581268609,0.8889035079453005
1777,0.402643008,-0.668887615,0.663991928,0.8882959219495454
1778,0.4028696,-0.586215258,0.736914158,0.8866908049728555
1779,0.403096192,-0.495861411,0.799074471,0.8843985491228407
1780,0.403322784,-0.399427623,0.8498348,0.8817616133064701
1781,0.403549344,-0.298487127,0.88885951,0.8791657935021542
1782,0.403775936,-0.194502145,0.91609174,0.8770551605058288
1783,0.404002528,-0.0887317285,0.931683242,0.8759069830662283
1784,0.40422912,0.0178385656,0.935855269,0.876143298937728
1785,0.404455712,0.124464035,0.928694665,0.8779650768079433
1786,0.404682272,0.230437472,0.909976006,0.8811577599974627
1787,0.404908864,0.33474648,0.879190743,0.8850315684492824
1788,0.405135456,0.435825109,0.835868299,0.8886193389080153
1789,0.405362048,0.531644344,0.780014992,0.8910690962519505
1790,0.40558864,0.620090723,0.712334514,0.891932964586279
1791,0.4058152,0.699340641,0.634126902,0.8911942599944085
1792,0.406041792,0.768029749,0.5470348,0.8891167677600431
1793,0.406268384,0.825253248,0.4528234,0.8860919549221096
1794,0.406494976,0.870497167,0.353247762,0.8825492991130345
1795,0.406721568,0.903574169,0.249974653,0.8789336060265109
1796,0.406948128,0.924566209,0.144524068,0.8757098810559002
1797,0.40717472,0.933759987,0.0382057764,0.8733673946725669
1798,0.407401312,0.931539834,-0.0679376572,0.8723819875945722
1799,0.407627904,0.918228269,-0.173138782,0.8731201918231799
1800,0.407854496,0.893894136,-0.276792049,0.8756605647648049
1801,0.408081088,0.858255327,-0.378179193,0.8796217083420081
1802,0.408307648,0.810833216,-0.476132214,0.8841523893774446
1803,0.40853424,0.751366258,-0.568893671,0.8881912625647789
1804,0.408760832,0.680218756,-0.654347718,0.8908684920659952
1805,0.408987424,0.598489821,-0.730454803,0.8917542850663809
1806,0.409214016,0.507824183,-0.795588136,0.8908458829835719
1807,0.409440576,0.410136402,-0.848649561,0.8884179456309983
1808,0.409667168,0.307395786,-0.889036298,0.8848777084121026
1809,0.40989376,0.201499447,-0.916564465,0.880692445642042
1810,0.410120352,0.094187364,-0.931395233,0.8763683395923929
1811,0.410346944,-0.0130276894,-0.933959424,0.8724499263695146
1812,0.410573504,-0.118925102,-0.924859762,0.869508759252407
1813,0.410800096,-0.222613156,-0.904728234,0.8680897946210391
1814,0.411026688,-0.323488444,-0.874037623,0.8685865398210312
1815,0.41125328,-0.42105329,-0.832927763,0.8710545313960084
1816,0.411479872,-0.514595509,-0.781182468,0.8750545861935402
1817,0.411706432,-0.602885962,-0.718485117,0.8796923465271691
1818,0.411933024,-0.684156001,-0.644863605,0.883918502757908
1819,0.412159616,-0.756418586,-0.561018109,0.8869103958721754
1820,0.412386208,-0.817893028,-0.468318909,0.888271605777959
1821,0.4126128,-0.867260873,-0.368569463,0.8879848708928304
1822,0.41283936,-0.90371418,-0.263749987,0.8862633747755726
1823,0.413065952,-0.926900268,-0.155847177,0.8834324493973412
1824,0.413292544,-0.936853528,-0.0467543826,0.879880505218354
1825,0.413519136,-0.933932662,0.0618017614,0.8760496748625488
1826,0.413745728,-0.918753982,0.168333605,0.8724450820131524
1827,0.413972288,-0.892086744,0.271660179,0.8696180116748335
1828,0.41419888,-0.854697526,0.370929599,0.8680966283648216
1829,0.414425472,-0.807165384,0.465548486,0.8682513499447597
1830,0.414652064,-0.749742389,0.554960132,0.8700943979728848
1831,0.414878656,-0.68241626,0.638327837,0.8731543794014861
1832,0.415105248,-0.605232596,0.714324653,0.8765662051444698
1833,0.415331808,-0.518708885,0.781246781,0.8794054402008052
1834,0.4155584,-0.42402187,0.837400317,0.8810338371499974
1835,0.415784992,-0.322873265,0.881468356,0.8812336078811029
1836,0.416011584,-0.217206821,0.912652969,0.8801142449134411
1837,0.416238176,-0.108978309,0.930635512,0.8779587280280018
1838,0.416464736,-3.577799e-05,0.935475945,0.8751152449537076
1839,0.416691328,0.107937865,0.927527666,0.8719581538961658
1840,0.41691792,0.213462815,0.907374322,0.8688945336126839
1841,0.417144512,0.31530416,0.875757456,0.8663678350528975
1842,0.417371104,0.412506014,0.833479464,0.8648492284958954
1843,0.417597664,0.504375756,0.781258881,0.8647603423819437
1844,0.417824256,0.590364456,0.71958071,0.8663265891122801
1845,0.418050848,0.669818878,0.648641348,0.8693929276604359
1846,0.41827744,0.741702676,0.568513751,0.873330744661651
1847,0.418504032,0.804511428,0.479532868,0.8771904092749045
1848,0.418730592,0.856529951,0.382649124,0.8800639090580298
1849,0.418957184,0.896267533,0.279478133,0.8814035175350717
1850,0.419183776,0.922768176,0.172051907,0.8811029653407038
1851,0.419410368,0.935664415,0.0625021979,0.8793744222396229
1852,0.41963696,0.935078561,-0.0471548215,0.8765954924325275
1853,0.41986352,0.921487391,-0.155119509,0.8732010738443878
1854,0.420090112,0.895617485,-0.259847939,0.8696516308402731
1855,0.420316704,0.858356237,-0.360075504,0.8664297981776541
1856,0.420543296,0.810657859,-0.454832286,0.8640385727464497
1857,0.420769888,0.75342685,-0.543436944,0.8629757304049817
1858,0.42099648,0.687376916,-0.625423968,0.8636421643985359
1859,0.42122304,0.612921655,-0.700363696,0.8661822618427195
1860,0.421449632,0.530209005,-0.767585218,0.8703086558751976
1861,0.421676224,0.439388752,-0.825946033,0.8752493248125546
1862,0.421902816,0.341034681,-0.873872995,0.8799586650350419
1863,0.422129408,0.236422166,-0.909726262,0.883497312348624
1864,0.422355968,0.127457634,-0.932241917,0.8853204402767129
1865,0.42258256,0.0163675305,-0.940771341,0.8853186121016068
1866,0.422809152,-0.0946115106,-0.935273945,0.8836886901338771
1867,0.423035744,-0.203423291,-0.916192114,0.8807890250770597
1868,0.423262336,-0.30827716,-0.884319544,0.8770558632780335
1869,0.423488896,-0.407691598,-0.840691447,0.8729745481387474
1870,0.423715488,-0.500520229,-0.786483049,0.8690760860025488
1871,0.42394208,-0.585963666,-0.722893894,0.8659289998546429
1872,0.424168672,-0.663537741,-0.651006639,0.8640919777534594
1873,0.424395264,-0.732957721,-0.571644008,0.8640038926558179
1874,0.424621824,-0.793911338,-0.485295713,0.8658071416611286
1875,0.424848416,-0.845776439,-0.392226756,0.8691796128898043
1876,0.425075008,-0.887463212,-0.29281494,0.8733315417405606
1877,0.4253016,-0.917569816,-0.187944889,0.8772576485354961
1878,0.425528192,-0.934795916,-0.0791686028,0.8801110722395833
1879,0.425754752,-0.9383232,0.0314729027,0.8814409712626037
1880,0.425981344,-0.927946806,0.141780213,0.881186903563927
1881,0.426207936,-0.903997004,0.249655515,0.8795384594108913
1882,0.426434528,-0.867201805,0.353232384,0.8768120877015815
1883,0.42666112,-0.818564713,0.450924754,0.873381323138733
1884,0.42688768,-0.75927639,0.541451633,0.8696705072897988
1885,0.427114272,-0.690621912,0.62385875,0.8661583652860982
1886,0.427340864,-0.613868356,0.697518945,0.8633670371320558
1887,0.427567456,-0.530130267,0.762085199,0.8618119505243609
1888,0.427794048,-0.440247834,0.817346513,0.8618734776549508
1889,0.42802064,-0.344769388,0.862991154,0.8636196627841464
1890,0.4282472,-0.244131789,0.898364604,0.8666592921204173
1891,0.428473792,-0.139022604,0.922418773,0.8701836772057663
1892,0.428700384,-0.0306963474,0.933981419,0.873263556780955
1893,0.428926976,0.0790137947,0.932178795,0.8752004856005459
1894,0.429153568,0.18797639,0.916719019,0.8757088829937545
1895,0.429380128,0.294090778,0.887898445,0.8748530343380634
1896,0.42960672,0.395490229,0.846458316,0.8729042019600283
1897,0.429833312,0.490608424,0.793421447,0.8702142182593375
1898,0.430059904,0.578182817,0.729978502,0.8671639832562195
1899,0.430286496,0.657247901,0.657407165,0.864158983962243
1900,0.430513056,0.727127254,0.576992512,0.8616344024136506
1901,0.430739648,0.787410259,0.48993209,0.8600483687902152
1902,0.43096624,0.837871015,0.397230387,0.8598198181333001
1903,0.431192832,0.87830478,0.299628258,0.861196379562963
1904,0.431419424,0.908297539,0.197666332,0.8640763981597906
1905,0.431645984,0.927061975,0.0919419602,0.867897229536319
1906,0.431872576,0.933523059,-0.0165240802,0.8717383469111735
1907,0.432099168,0.926691055,-0.126078442,0.8746520849541605
1908,0.43232576,0.906080961,-0.23457408,0.87600770689453
1909,0.432552352,0.871894538,-0.339734644,0.8756197137280403
1910,0.432778912,0.824932098,-0.439485162,0.8736601739288479
1911,0.433005504,0.766390145,-0.532113969,0.870499130358054
1912,0.433232096,0.697678864,-0.616308093,0.8665914627696272
1913,0.433458688,0.620290756,-0.691131651,0.8624235809930374
1914,0.43368528,0.535703897,-0.755992293,0.8585030123363845
1915,0.433911872,0.445289254,-0.810600638,0.8553559140538836
1916,0.434138432,0.350216389,-0.854897439,0.8535011503329581
1917,0.434365024,0.251371384,-0.888923645,0.8533728193341615
1918,0.434591616,0.149349794,-0.912616611,0.8551744396409677
1919,0.434818208,0.0446062572,-0.925588608,0.8587039894407702
1920,0.4350448,-0.0622170344,-0.927039981,0.863274085742011
1921,0.43527136,-0.16993852,-0.915965199,0.8678713463588998
1922,0.435497952,-0.276733279,-0.891588032,0.8715105265117249
1923,0.435724544,-0.380374491,-0.853735745,0.8735494756942142
1924,0.435951136,-0.478619069,-0.802933395,0.8737782500166529
1925,0.436177728,-0.569498956,-0.740265429,0.872321966257644
1926,0.436404288,-0.651444435,-0.66716975,0.8694953272075319
1927,0.43663088,-0.723303556,-0.585272014,0.8657113644938612
1928,0.436857472,-0.784327626,-0.496260107,0.8614439187064474
1929,0.437084064,-0.834143281,-0.401778579,0.8572210397807043
1930,0.437310656,-0.8727054,-0.303320825,0.8536182380678405
1931,0.437537216,-0.900202572,-0.202119917,0.8512171314835021
1932,0.437763808,-0.916891754,-0.0990771204,0.8505067643399526
1933,0.4379904,-0.922873318,0.00520570436,0.851722260434213
1934,0.438216992,-0.917890787,0.110218383,0.8546715888106141
1935,0.438443584,-0.901322305,0.215192929,0.8586898941821121
1936,0.438670144,-0.872466087,0.318816274,0.8628408895323345
1937,0.438896736,-0.830962479,0.419248015,0.8662675395872657
1938,0.439123328,-0.77706188,0.51442349,0.8684566924129145
1939,0.43934992,-0.711607277,0.602402091,0.8692731959205271
1940,0.439576512,-0.635853648,0.681564987,0.8688406931792181
1941,0.439803072,-0.551285446,0.750664771,0.8674132413919013
1942,0.440029664,-0.45949325,0.808805585,0.8653005211227547
1943,0.440256256,-0.362093002,0.855419636,0.8628540957517445
1944,0.440482848,-0.260649472,0.890243113,0.8604709474978096
1945,0.44070944,-0.156592086,0.913277149,0.8585962322833997
1946,0.440936032,-0.0511262082,0.924699306,0.8576826956817916
1947,0.441162592,0.0548067503,0.924704075,0.8580814062000521
1948,0.441389184,0.160451531,0.913308501,0.859877111799111
1949,0.441615776,0.264995635,0.890229583,0.8627313970174071
1950,0.441842368,0.367250651,0.854994655,0.8658889007384929
1951,0.44206896,0.465498626,0.807305992,0.8684319355269918
1952,0.44229552,0.557671964,0.747422516,0.8696384368553876
1953,0.442522112,0.641745448,0.676285803,0.8691997073680755
1954,0.442748704,0.716058016,0.595365644,0.8671993323333911
1955,0.442975296,0.779437065,0.50640434,0.8639674938666498
1956,0.443201888,0.831173003,0.411207706,0.8599403383898204
1957,0.443428448,0.870943606,0.311519861,0.8555873886297426
1958,0.44365504,0.898738503,0.208948225,0.8513902575053316
1959,0.443881632,0.914787591,0.104904994,0.8478413944137232
1960,0.444108224,0.919475496,0.000552115031,0.8454354925754535
1961,0.444334816,0.913214982,-0.103231326,0.8446183100169785
1962,0.444561376,0.896277249,-0.205815196,0.8456728019795265
1963,0.444787968,0.868626893,-0.306655079,0.8485500167193296
1964,0.44501456,0.829895914,-0.404990703,0.8527446975903296
1965,0.445241152,0.779612601,-0.49955523,0.857351235458338
1966,0.445467744,0.71762526,-0.588532805,0.8613568763512358
1967,0.445694304,0.644437611,-0.6698457,0.8639930962798773
1968,0.445920896,0.561243117,-0.741566002,0.8649139717021397
1969,0.446147488,0.469716698,-0.802197278,0.8641542492106324
1970,0.44637408,0.37175706,-0.850756526,0.8619899781914322
1971,0.446600672,0.269295871,-0.886733115,0.8588158833752517
1972,0.446827264,0.164177239,-0.91001761,0.8550862163157753
1973,0.447053824,0.0580768436,-0.92082864,0.8512983040067884
1974,0.447280416,-0.0475703366,-0.91963166,0.8479853269985929
1975,0.447507008,-0.151626855,-0.907030225,0.8456945322207415
1976,0.4477336,-0.253271818,-0.8836115,0.8449158967252751
1977,0.447960192,-0.351922095,-0.849762082,0.8459447569541638
1978,0.448186752,-0.447015971,-0.805534899,0.848709751836013
1979,0.448413344,-0.537695587,-0.750699639,0.8526664922740048
1980,0.448639936,-0.622581661,-0.685052693,0.8569051168000712
1981,0.448866528,-0.69984895,-0.608834326,0.8604677893319768
1982,0.44909312,-0.767584205,-0.522963107,0.8626759230485755
1983,0.44931968,-0.824167907,-0.428959757,0.8632592120542597
1984,0.449546272,-0.868471861,-0.328697175,0.8622852062017838
1985,0.449772864,-0.899873734,-0.224160388,0.8600206166914134
1986,0.449999456,-0.9181903,-0.117291197,0.8568306519077828
1987,0.450226048,-0.923600078,-0.0098962523,0.8531350398911913
1988,0.450452608,-0.916572273,0.0964218974,0.8494019139306026
1989,0.4506792,-0.897782445,0.200327292,0.8461443424702314
1990,0.450905792,-0.867994249,0.300796509,0.843892556123661
1991,0.451132384,-0.827898383,0.397107869,0.8431103921957358
1992,0.451358976,-0.77794379,0.488724619,0.8440482936162593
1993,0.451585536,-0.718259931,0.575042248,0.8465709154650183
1994,0.451812128,-0.64879483,0.655097306,0.8500872117631867
1995,0.45203872,-0.569674909,0.727443695,0.8537038313394112
1996,0.452265312,-0.481566936,0.790347457,0.8565558166347949
1997,0.452491904,-0.38578406,0.842180729,0.8580977212490549
1998,0.452718464,-0.284105271,0.88173753,0.8581768768204843
1999,0.452945056,-0.178502619,0.90833199,0.8569301890472193
2000,0.453171648,-0.0709339604,0.921747983,0.8546509709025972
2001,0.45339824,0.0367696211,0.922140777,0.8516956176420012
2002,0.453624832,0.142960593,0.909953535,0.8484531670099078
2003,0.453851424,0.246217564,0.885846972,0.8453479466236629
2004,0.454077984,0.3453857,0.850615084,0.842837302892817
2005,0.454304576,0.43959415,0.805069566,0.8413800228136509
2006,0.454531168,0.528210461,0.749893367,0.8413463529804293
2007,0.45475776,0.610682905,0.685515165,0.8428646519042162
2008,0.454984352,0.686282814,0.61211282,0.845666205200111
2009,0.455210912,0.75387305,0.529842198,0.8490573302977737
2010,0.455437504,0.811917841,0.439218193,0.8521232015962864
2011,0.455664096,0.858795285,0.34138748,0.8540747530389816
2012,0.455890688,0.893203557,0.23809053,0.8544996947131331
2013,0.45611728,0.914398789,0.131386966,0.8533876801593518
2014,0.45634384,0.922203124,0.0233627576,0.8510044203580358
2015,0.456570432,0.91688931,-0.0840563476,0.8477514763641281
2016,0.456797024,0.899048865,-0.189187884,0.8440809171101857
2017,0.457023616,0.869482577,-0.290624291,0.8404624302258136
2018,0.457250208,0.829108357,-0.387247115,0.8373809957230627
2019,0.457476768,0.778861105,-0.47822997,0.835328525088022
2020,0.45770336,0.719569921,-0.563007712,0.8347585549794211
2021,0.457929952,0.6518327,-0.641169608,0.8359843350121637
2022,0.458156544,0.575949371,-0.712253213,0.8390223173841189
2023,0.458383136,0.492022812,-0.775475979,0.8434494415343958
2024,0.458609696,0.400276423,-0.829579353,0.8484231177335735
2025,0.458836288,0.301445097,-0.872959614,0.8529276341803684
2026,0.45906288,0.196961433,-0.904064715,0.8561268149974447
2027,0.459289472,0.0888163596,-0.92178911,0.8575835090471886
2028,0.459516064,-0.0207575727,-0.925649524,0.8572579181058224
2029,0.459742656,-0.129569873,-0.915748,0.8553827514932362
2030,0.459969216,-0.23563911,-0.892641962,0.8523354624848015
2031,0.460195808,-0.337271601,-0.857214689,0.8485691558784698
2032,0.4604224,-0.43310076,-0.810561001,0.8445854046546994
2033,0.460648992,-0.522107363,-0.753877938,0.8409280439019458
2034,0.460875584,-0.603614748,-0.688339412,0.8381619101156094
2035,0.461102144,-0.677231371,-0.614952803,0.8368092797840964
2036,0.461328736,-0.742701292,-0.534436703,0.8372277986519796
2037,0.461555328,-0.799659073,-0.447197258,0.839440020593938
2038,0.46178192,-0.847377837,-0.353500158,0.8430115603448235
2039,0.462008512,-0.884693027,-0.253830314,0.8471115803277612
2040,0.462235072,-0.910232425,-0.149228871,0.8507923234613153
2041,0.462461664,-0.92282629,-0.0413625874,0.8533192251515868
2042,0.462688256,-0.921823621,0.0676993281,0.8543419872587431
2043,0.462914848,-0.907166362,0.175798371,0.8538558755905686
2044,0.46314144,-0.87929517,0.280913144,0.8520721904572937
2045,0.463368,-0.839014292,0.381267488,0.8493098795860914
2046,0.463594592,-0.787379503,0.475373596,0.8459465375184982
2047,0.463821184,-0.725603461,0.562053561,0.8424045880479591
2048,0.464047776,-0.654961526,0.640452981,0.8391546214120351
2049,0.464274368,-0.576674879,0.710028887,0.8366949364441234
2050,0.464500928,-0.491781771,0.770474672,0.8354805304814039
2051,0.46472752,-0.401046067,0.821555138,0.8357907926303676
2052,0.464954112,-0.304993778,0.862868249,0.8375628197510394
2053,0.465180704,-0.204144627,0.89365834,0.8403002573845247
2054,0.465407296,-0.0993637294,0.912856579,0.8431802845438595
2055,0.465633856,0.0079078963,0.919400811,0.8453603860913493
2056,0.465860448,0.115732327,0.912627339,0.8462826314030559
2057,0.46608704,0.221981868,0.892473102,0.8457841875142718
2058,0.466313632,0.324642509,0.859433532,0.8440187545758101
2059,0.466540224,0.421980411,0.814397812,0.8413112634581164
2060,0.466766816,0.512590647,0.758491576,0.8380586422548424
2061,0.466993376,0.595388949,0.692959189,0.8346804382108621
2062,0.467219968,0.669594228,0.619077325,0.8316131645000716
2063,0.46744656,0.734702826,0.538071275,0.829308939512512
2064,0.467673152,0.790437758,0.451021761,0.8282124781676078
2065,0.467899744,0.836639047,0.35877642,0.8286854145130846
2066,0.468126304,0.873075902,0.261925817,0.8308666642642311
2067,0.468352896,0.899234414,0.160925776,0.8345196367031256
2068,0.468579488,0.914217114,0.0563961305,0.8389734550658621
2069,0.46880608,0.916912496,-0.050541088,0.8432829268971739
2070,0.469032672,0.906393588,-0.158138469,0.8465571117451778
2071,0.469259232,0.882286847,-0.264222383,0.8482435480674002
2072,0.469485824,0.844892085,-0.366552353,0.8482032627854839
2073,0.469712416,0.795072556,-0.463113844,0.8466148018088295
2074,0.469939008,0.73406148,-0.552256942,0.8438339864069817
2075,0.4701656,0.663293183,-0.632724941,0.8402986975777249
2076,0.47039216,0.584276438,-0.703639448,0.8364874287837125
2077,0.470618752,0.498493075,-0.76446712,0.8329053233840501
2078,0.470845344,0.407298982,-0.814974964,0.8300766526850376
2079,0.471071936,0.311826169,-0.855141222,0.8285020692368698
2080,0.471298528,0.212916791,-0.885002136,0.8285623406143001
2081,0.471525088,0.111153744,-0.904443383,0.8303729878577023
2082,0.47175168,0.0070558954,-0.913008392,0.8336341095223213
2083,0.471978272,-0.0985855535,-0.909885943,0.8376115406279007
2084,0.472204864,-0.204418793,-0.894179285,0.841343636654688
2085,0.472431456,-0.308525503,-0.865326166,0.8439773595656626
2086,0.472658048,-0.40870735,-0.823394299,0.845019869569724
2087,0.472884608,-0.502845526,-0.769102216,0.8443718416743272
2088,0.4731112,-0.589143634,-0.703655601,0.8422214263013972
2089,0.473337792,-0.666213095,-0.628549695,0.8389146070340722
2090,0.473564384,-0.733077824,-0.545410693,0.8348759200793152
2091,0.473790976,-0.789147019,-0.455882072,0.8305814811675996
2092,0.474017536,-0.834175885,-0.361521065,0.8265468875542673
2093,0.474244128,-0.868203163,-0.263700426,0.8233146469157859
2094,0.47447072,-0.891439021,-0.16351752,0.8214015075083889
2095,0.474697312,-0.904088438,-0.0617566779,0.8211897909905242
2096,0.474923904,-0.906138062,0.0410279594,0.8227694808576439
2097,0.475150464,-0.897213995,0.144263864,0.8258050152800704
2098,0.475377056,-0.876660585,0.247027323,0.8295562796010886
2099,0.475603648,-0.843871832,0.347842216,0.833113876074827
2100,0.47583024,-0.79868114,0.444785565,0.8357257622240688
2101,0.476056832,-0.741548836,0.535820425,0.8369982040201356
2102,0.476283392,-0.673489392,0.619111121,0.8368865412824064
2103,0.476509984,-0.595880449,0.693185866,0.8355801543226116
2104,0.476736576,-0.510281146,0.75696665,0.8333853571752956
2105,0.476963168,-0.418310106,0.809741259,0.8306642513086364
2106,0.47718976,-0.321558416,0.851127744,0.8278182515069586
2107,0.47741632,-0.221510142,0.881034434,0.8252884169025606
2108,0.477642912,-0.119458362,0.899595022,0.8235415038589035
2109,0.477869504,-0.0164396055,0.907051086,0.8230119332427749
2110,0.478096096,0.0867667347,0.903580666,0.8239864862195037
2111,0.478322688,0.189507514,0.88911742,0.8264428844099168
2112,0.478549248,0.290981293,0.863290071,0.8299398595631369
2113,0.47877584,0.38995111,0.825603962,0.8336837702603295
2114,0.479002432,0.484668851,0.775819659,0.8368000384205365
2115,0.479229024,0.573111653,0.714278817,0.8386511952193119
2116,0.479455616,0.653351605,0.64196521,0.83898765060642
2117,0.479682208,0.723829389,0.560332358,0.8379013358019536
2118,0.479908768,0.783445537,0.471070826,0.8356946325535406
2119,0.48013536,0.831528604,0.3759242,0.8327588234158287
2120,0.480361952,0.867770612,0.276579916,0.8295222849854217
2121,0.480588544,0.892158329,0.174596325,0.8264303607075779
2122,0.480815136,0.904905021,0.0713422522,0.8239428139799789
2123,0.481041696,0.906359076,-0.0320559368,0.8225143577316993
2124,0.481268288,0.896868885,-0.134735391,0.8225274224690661
2125,0.48149488,0.876615703,-0.236033991,0.8241671356535724
2126,0.481721472,0.84548521,-0.335294396,0.827267572317749
2127,0.481948064,0.803107202,-0.43156752,0.8312317022232192
2128,0.482174624,0.749141753,-0.523390234,0.8351507031344876
2129,0.482401216,0.68368417,-0.608839393,0.8381094507771975
2130,0.482627808,0.607513905,-0.68587023,0.839491117168602
2131,0.4828544,0.522047937,-0.752700865,0.8390926406977042
2132,0.483080992,0.429103822,-0.808039546,0.8370579979548939
2133,0.483307552,0.330644161,-0.851124346,0.8337382135573216
2134,0.483534144,0.228598163,-0.881663918,0.8295883844300853
2135,0.483760736,0.124747694,-0.899750173,0.8251123609718477
2136,0.483987328,0.0206505489,-0.905768871,0.820843692842486
2137,0.48421392,-0.0824174657,-0.900301099,0.8173347075130184
2138,0.48444048,-0.183501095,-0.883994818,0.8151194901170522
2139,0.484667072,-0.28194505,-0.857400358,0.8146283851180307
2140,0.484893664,-0.377271056,-0.820805252,0.8160547114061386
2141,0.485120256,-0.468924969,-0.774147332,0.8191947181943691
2142,0.485346848,-0.555976808,-0.717145801,0.8234083109258006
2143,0.48557344,-0.636968613,-0.649646282,0.8277693056635672
2144,0.4858,-0.710067093,-0.572002769,0.8313824443051381
2145,0.486026592,-0.773434937,-0.485235423,0.8336550175061829
2146,0.486253184,-0.825568557,-0.390911758,0.8343754448497128
2147,0.486479776,-0.86545223,-0.290900379,0.8336305929143166
2148,0.486706368,-0.892555714,-0.187153116,0.8316819914225593
2149,0.486932928,-0.906769454,-0.0815656483,0.8288837976900574
2150,0.48715952,-0.908332169,0.0241123904,0.8256487366110467
2151,0.487386112,-0.897755802,0.128347516,0.8224385648880336
2152,0.487612704,-0.875734091,0.229882106,0.8197559807985915
2153,0.487839296,-0.843011141,0.327768534,0.818099995730631
2154,0.488065856,-0.800219715,0.421330333,0.8178708417805721
2155,0.488292448,-0.747733057,0.510013282,0.8192182723469768
2156,0.48851904,-0.685643792,0.593120456,0.8218992848337872
2157,0.488745632,-0.613962233,0.669564664,0.8252664628277792
2158,0.488972224,-0.532979667,0.737831891,0.8284632248120668
2159,0.489198784,-0.443562627,0.796238005,0.8307427646775211
2160,0.489425376,-0.347172529,0.843306422,0.831694486278698
2161,0.489651968,-0.245650053,0.878024459,0.8312708991411455
2162,0.48987856,-0.140952408,0.899893939,0.8296766827699342
2163,0.490105152,-0.0349703208,0.908857882,0.8272455730103807
2164,0.490331712,0.0705701336,0.905197859,0.8243633076945058
2165,0.490558304,0.174154013,0.88944447,0.8214410854575852
2166,0.490784896,0.274511009,0.862297416,0.818913127702475
2167,0.491011488,0.370639652,0.824532747,0.8172280025100471
2168,0.49123808,0.461798579,0.776880562,0.8168013351798551
2169,0.49146464,0.547423601,0.719890475,0.8179148949275329
2170,0.491691232,0.626939058,0.653845668,0.8205667400082937
2171,0.491917824,0.699498653,0.578834176,0.8243473688544134
2172,0.492144416,0.76381743,0.495033056,0.8284747929045041
2173,0.492371008,0.818266034,0.403076768,0.8320301832994149
2174,0.4925976,0.861224949,0.304258645,0.8342817358372886
2175,0.49282416,0.891465008,0.200428694,0.8348815218669856
2176,0.493050752,0.90833497,0.0937070176,0.8338534228723875
2177,0.493277344,0.911746204,-0.0137923108,0.8314713683456133
2178,0.493503936,0.902056754,-0.120130412,0.8281377033243061
2179,0.493730528,0.879942119,-0.223626241,0.8243068284540002
2180,0.493957088,0.846288383,-0.322891504,0.8204629505561366
2181,0.49418368,0.802086651,-0.416849136,0.8171061978963422
2182,0.494410272,0.748321235,-0.504729629,0.8147366691424028
2183,0.494636864,0.685837567,-0.586018443,0.8137907838446238
2184,0.494863456,0.615225255,-0.660322249,0.8145275869142331
2185,0.495090016,0.536791563,-0.727140188,0.8168780351126583
2186,0.495316608,0.45071879,-0.785619736,0.8203457972517738
2187,0.4955432,0.357404977,-0.834474802,0.8240865127573098
2188,0.495769792,0.257799745,-0.872191191,0.8271781821800634
2189,0.495996384,0.153496295,-0.897424757,0.8289323070552361
2190,0.496222944,0.0465360098,-0.909332752,0.8290516540679992
2191,0.496449536,-0.0609038174,-0.907680631,0.8275934028664506
2192,0.496676128,-0.166757733,-0.892766833,0.8248407596201492
2193,0.49690272,-0.269209743,-0.865288436,0.8211979632014522
2194,0.497129312,-0.366749197,-0.826207995,0.8171246245020649
2195,0.497355872,-0.458196372,-0.776643932,0.813119712426383
2196,0.497582464,-0.542706549,-0.717757046,0.8097055754101357
2197,0.497809056,-0.619744897,-0.650629282,0.8074021999533763
2198,0.498035648,-0.688999891,-0.57613498,0.8066523649776123
2199,0.49826224,-0.750209272,-0.494850785,0.8076912512098863
2200,0.498488832,-0.802916467,-0.40709132,0.8103981957991044
2201,0.498715392,-0.846266687,-0.313137978,0.8142226987918844
2202,0.498941984,-0.879018068,-0.21359849,0.8182970788007328
2203,0.499168576,-0.89983362,-0.109677002,0.8217295884500124
2204,0.499395168,-0.907677948,-0.00315622333,0.8238892190311996
2205,0.49962176,-0.902070642,0.103860043,0.824518351690254
2206,0.49984832,-0.883114457,0.209246159,0.8236750992186582
2207,0.500074912,-0.851382911,0.311056763,0.821609170950872
2208,0.500301504,-0.807785571,0.407620162,0.8186717251847023
2209,0.500528096,-0.753450513,0.49757579,0.8152693423340872
2210,0.500754688,-0.68962419,0.579889596,0.8118534669821993
2211,0.500981248,-0.617565393,0.653852642,0.8089102920816247
2212,0.50120784,-0.538425267,0.719046593,0.8069297710489289
2213,0.501434432,-0.453130513,0.775236309,0.8063185966035866
2214,0.501661024,-0.362329304,0.822180867,0.8072639025979962
2215,0.501887616,-0.266484946,0.859403729,0.8095889958637283
2216,0.502114176,-0.16614823,0.88606292,0.8127127325310592
2217,0.502340768,-0.0622890927,0.901068151,0.8158037438159481
2218,0.50256736,0.0435500033,0.903431535,0.8180851412198861
2219,0.502793952,0.149394378,0.892617345,0.8190844047728559
2220,0.503020544,0.253147632,0.8686831,0.8186940518128174
2221,0.503247104,0.352862686,0.832209647,0.8170849717309993
2222,0.503473696,0.446880519,0.784139276,0.8145766024275135
2223,0.503700288,0.533867359,0.725628853,0.8115515893117305
2224,0.50392688,0.612808883,0.657940328,0.8084202022924554
