Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
944,0.213955328,-0.141057432,-0.93685025,0.897585590047497
945,0.214181984,-0.251019835,-0.91617626,0.9023898969510148
946,0.214408624,-0.358443528,-0.881391168,0.905332153793491
947,0.21463528,-0.460887343,-0.832955897,0.9062326692846742
948,0.21486192,-0.556255698,-0.771906912,0.9052606823508428
949,0.215088576,-0.642831504,-0.699607015,0.9026823179721122
950,0.215315216,-0.719245136,-0.617633879,0.8987851741482451
951,0.215541872,-0.784479976,-0.527725935,0.8939034952165847
952,0.215768512,-0.837913454,-0.431710541,0.8884729476047227
953,0.215995168,-0.879344523,-0.331387937,0.8830647549192135
954,0.216221808,-0.908981204,-0.228373468,0.8784012701116367
955,0.216448464,-0.927334011,-0.123913676,0.8753029670571811
956,0.216675104,-0.934963763,-0.0187372901,0.8745083241634116
957,0.21690176,-0.932070017,0.0868881568,0.8763040683824818
958,0.2171284,-0.918164253,0.192697719,0.880158006394851
959,0.21735504,-0.892288983,0.297762781,0.8848423029320283
960,0.217581696,-0.853757143,0.400312632,0.88915146256229
961,0.217808336,-0.80263859,0.498232007,0.8924638389564362
962,0.218034992,-0.739646614,0.589580119,0.8946818303217191
963,0.218261632,-0.665832698,0.67273438,0.8959047277599436
964,0.218488288,-0.582430243,0.746329665,0.8962329568200512
965,0.218714928,-0.490830183,0.80920887,0.8957332638304903
966,0.218941584,-0.392590225,0.86044848,0.8944986714998611
967,0.219168224,-0.289399445,0.899424314,0.8927161353806786
968,0.21939488,-0.182983533,0.925876975,0.8907311461843127
969,0.21962152,-0.0749483407,0.939921975,0.8890705728615839
970,0.219848176,0.033406388,0.941949964,0.8883857214388078
971,0.220074816,0.141205445,0.932361662,0.8892372464650504
972,0.220301472,0.247853935,0.911192477,0.8917033032363797
973,0.220528112,0.352517724,0.877953649,0.8950713555265553
974,0.220754768,0.453616083,0.832079291,0.8981234972673255
975,0.220981408,0.548972905,0.773643613,0.8998956903598327
976,0.221208064,0.636463165,0.703576088,0.900104672007201
977,0.221434704,0.714441836,0.623336136,0.8989750754704615
978,0.221661344,0.781757534,0.534547746,0.8968861347194417
979,0.221888,0.837621987,0.438842386,0.8941932328560012
980,0.22211464,0.881508827,0.337825954,0.891184187274926
981,0.222341296,0.913128078,0.233083129,0.8881306318564046
982,0.222567936,0.932431877,0.126148894,0.8853427487031663
983,0.222794592,0.939615428,0.0184414741,0.8832172405026041
984,0.223021232,0.93507421,-0.088840574,0.8822564257957736
985,0.223247888,0.919256508,-0.194822893,0.8829884871372435
986,0.223474528,0.892393887,-0.298945576,0.8857353069649405
987,0.223701184,0.854218423,-0.400663763,0.890220565173927
988,0.223927824,0.804048657,-0.498875678,0.8953711849234635
989,0.22415448,0.74144268,-0.591615796,0.899746497802296
990,0.22438112,0.666850805,-0.676469982,0.9023016326762284
991,0.224607776,0.581628799,-0.751274228,0.9027050254831784
992,0.224834416,0.487633198,-0.814451694,0.9011176976511768
993,0.225061072,0.386880666,-0.864987731,0.897880424505132
994,0.225287712,0.28140074,-0.902318776,0.8933655499946858
995,0.225514368,0.17317456,-0.926267207,0.8879603669947743
996,0.225741008,0.0640761554,-0.937013924,0.8821008474607228
997,0.225967664,-0.0442116782,-0.935071588,0.8763135471741021
998,0.226194304,-0.150301561,-0.921217322,0.8712319135918883
999,0.226420944,-0.253205657,-0.896363437,0.8675805159272546
1000,0.2266476,-0.352381289,-0.861324787,0.866052961537897
1001,0.22687424,-0.447599202,-0.816506565,0.867028016319136
1002,0.227100896,-0.538506031,-0.761710823,0.8701921232987104
1003,0.227327536,-0.624065518,-0.696418226,0.8744561162615954
1004,0.227554192,-0.702458739,-0.620504975,0.8784747039972207
1005,0.227780832,-0.771632731,-0.53471297,0.8813350318367391
1006,0.228007488,-0.829880536,-0.440488786,0.8827320746234011
1007,0.228234128,-0.876009047,-0.339599013,0.8827193400564224
1008,0.228460784,-0.909250557,-0.233902976,0.8814471775864668
1009,0.228687424,-0.929182589,-0.125290722,0.8790780487200242
1010,0.22891408,-0.935709178,-0.0156538114,0.8757967076047825
1011,0.22914072,-0.929082334,0.0931711718,0.8718748506054727
1012,0.229367376,-0.909895778,0.199506506,0.8677131727585533
1013,0.229594016,-0.879029632,0.301963925,0.863875305935461
1014,0.229820672,-0.837495804,0.399559855,0.8610472994452274
1015,0.230047312,-0.786181927,0.491742343,0.859892554240563
1016,0.230273968,-0.725552917,0.578188598,0.8607290902244145
1017,0.230500608,-0.655577302,0.658327401,0.8631765658050139
1018,0.230727248,-0.576160789,0.730911016,0.8661921680912548
1019,0.230953904,-0.487808079,0.794169843,0.8686624614683149
1020,0.231180544,-0.391825616,0.846440971,0.8699896307412024
1021,0.2314072,-0.289980501,0.886589766,0.8701301041361457
1022,0.23163384,-0.18412061,0.914001286,0.8692987498364259
1023,0.231860496,-0.0760243833,0.928416848,0.8677375505064006
1024,0.232087136,0.0326065682,0.929826438,0.865640393093549
1025,0.232313792,0.140134707,0.918448925,0.8631861639396314
1026,0.232540432,0.245013535,0.894740343,0.8605919137249539
1027,0.232767088,0.345858246,0.859392643,0.8581736411687219
1028,0.232993728,0.44154197,0.813272595,0.856371625049515
1029,0.233220384,0.531267524,0.757278442,0.855715820775038
1030,0.233447024,0.614529192,0.692104399,0.8566546269353241
1031,0.23367368,0.690836012,0.618038774,0.8592263216434872
1032,0.23390032,0.759248137,0.535073161,0.8627610211605028
1033,0.234126976,0.818153918,0.443477571,0.8660481895188108
1034,0.234353616,0.865688086,0.344357133,0.8679976972903232
1035,0.234580272,0.900403023,0.239600807,0.8681341505425897
1036,0.234806912,0.921558678,0.131411716,0.8665394360991724
1037,0.235033568,0.929014564,0.0219343156,0.8635491743249506
1038,0.235260208,0.923035502,-0.0868765265,0.8595420688090971
1039,0.235486848,0.904171586,-0.193270043,0.8548795664509773
1040,0.235713504,0.873202324,-0.295705885,0.8499242690626342
1041,0.235940144,0.831098258,-0.392886639,0.845084225555351
1042,0.2361668,0.778958142,-0.483809829,0.8408477376251015
1043,0.23639344,0.717897356,-0.567814112,0.8377894795381393
1044,0.236620096,0.648869216,-0.644571245,0.8365033493533047
1045,0.236846736,0.572453082,-0.713936329,0.8374076129572949
1046,0.237073392,0.488760471,-0.775575936,0.8404048305144179
1047,0.237300032,0.397733599,-0.828538299,0.8446677286833062
1048,0.237526688,0.299790204,-0.871232569,0.8489203557007015
1049,0.237753328,0.196226716,-0.901997387,0.8521042102269725
1050,0.237979984,0.0889957994,-0.919694245,0.853757756596965
1051,0.238206624,-0.0197623875,-0.923853219,0.853895322216362
1052,0.23843328,-0.128000557,-0.91452235,0.8527352712418328
1053,0.23865992,-0.233841375,-0.89210695,0.8505365989001931
1054,0.238886576,-0.335588902,-0.857291818,0.8475691723553107
1055,0.239113216,-0.431757152,-0.811006725,0.8441461462983768
1056,0.239339872,-0.521127641,-0.754383087,0.8406678601658744
1057,0.239566512,-0.602813959,-0.688665509,0.8376448524514828
1058,0.239793152,-0.676301479,-0.615070224,0.8356950709489976
1059,0.240019808,-0.741394341,-0.534580112,0.8354414650127568
1060,0.240246448,-0.797991812,-0.447752148,0.8372729180576572
1061,0.240473104,-0.845674336,-0.354733884,0.8410012110267664
1062,0.240699744,-0.883366406,-0.255697548,0.8457174433025693
1063,0.2409264,-0.909527004,-0.151464254,0.8501807912449925
1064,0.24115304,-0.922795892,-0.0436928198,0.8534613207941509
1065,0.241379696,-0.922450721,0.065489307,0.8552041820047601
1066,0.241606336,-0.908406436,0.173923552,0.8554516549065189
1067,0.241832992,-0.881024182,0.279613584,0.8543873656260942
1068,0.242059632,-0.840976477,0.380750954,0.8522127238392416
1069,0.242286288,-0.789196789,0.475719482,0.8491405973222588
1070,0.242512928,-0.726857126,0.563135266,0.8454426094298705
1071,0.242739584,-0.655317068,0.641915619,0.8414961215282699
1072,0.242966224,-0.57602036,0.711346388,0.8378131388551762
1073,0.24319288,-0.490326375,0.771101177,0.835016979191426
1074,0.24341952,-0.39930281,0.821146369,0.8337240933957804
1075,0.243646176,-0.303580046,0.861458421,0.8342714554411754
1076,0.243872816,-0.203489289,0.891617417,0.8363895090354774
1077,0.244099472,-0.0995784774,0.910631716,0.839165995346407
1078,0.244326112,0.00689463643,0.917320132,0.8415237605839992
1079,0.244552752,0.114022933,0.910933495,0.8428010615628375
1080,0.244779408,0.219723925,0.891407907,0.8428866598795264
1081,0.245006048,0.322100341,0.859207332,0.8419858690348745
1082,0.245232704,0.419529021,0.815090179,0.8403765993634704
1083,0.245459344,0.51062119,0.759983301,0.8383086174758726
1084,0.245686,0.594188035,0.694944382,0.836007115010523
1085,0.24591264,0.669249713,0.621148944,0.8337211889828975
1086,0.246139296,0.735072553,0.539851546,0.8317713498925279
1087,0.246365936,0.791204691,0.452299744,0.8305799214828711
1088,0.246592592,0.837457657,0.359594733,0.8306436992692708
1089,0.246819232,0.873768628,0.262534797,0.8323961349128336
1090,0.247045888,0.899896085,0.16157794,0.8359203944929707
1091,0.247272528,0.915094316,0.0571239106,0.8406607483377447
1092,0.247499184,0.91814971,-0.0499250889,0.845491404474757
1093,0.247725824,0.907941163,-0.157836348,0.8492694682197698
1094,0.24795248,0.884023666,-0.264329016,0.8513676707476079
1095,0.24817912,0.846729279,-0.367109418,0.8517197967001584
1096,0.248405776,0.796931267,-0.46418789,0.8505698415448775
1097,0.248632416,0.735803723,-0.553933322,0.8482492440026164
1098,0.248859056,0.664693952,-0.635041177,0.8450953463109236
1099,0.249085712,0.585061133,-0.706510544,0.8414536781304196
1100,0.249312352,0.498421907,-0.767652571,0.8377148671404266
1101,0.249539008,0.406271279,-0.818103254,0.8343492863456842
1102,0.249765648,0.309964091,-0.857808113,0.8319124964380771
1103,0.249992304,0.210571259,-0.88693434,0.8309927785880808
1104,0.250218944,0.10877315,-0.905649424,0.8320324773524543
1105,0.2504456,0.00494238129,-0.913784981,0.8350274186339861
1106,0.25067224,-0.100441247,-0.910602868,0.8392860273087404
1107,0.250898896,-0.206241965,-0.895030916,0.8436160887228602
1108,0.251125536,-0.310536981,-0.866304517,0.8469167327431977
1109,0.251352192,-0.411044061,-0.824419498,0.8486247287659439
1110,0.251578832,-0.505620062,-0.770084321,0.8486815085469149
1111,0.251805488,-0.592476308,-0.704452157,0.8472810170432634
1112,0.252032128,-0.670186698,-0.628920794,0.8446915753017337
1113,0.252258784,-0.737655938,-0.545035779,0.8412002832567966
1114,0.252485424,-0.794117689,-0.454436988,0.8371358800452129
1115,0.25271208,-0.839151919,-0.358787209,0.8329042045033922
1116,0.25293872,-0.872692168,-0.259668142,0.8290191640582725
1117,0.25316536,-0.8949821,-0.158439696,0.8260960965889824
1118,0.253392016,-0.906432927,-0.0561016239,0.8247680433540043
1119,0.253618656,-0.907353401,0.0467638597,0.825477052880308
1120,0.253845312,-0.89761889,0.149800345,0.8281598150469511
1121,0.254071952,-0.876568496,0.252388924,0.8320724971375798
1122,0.254298608,-0.843398511,0.353198797,0.8360704385592642
1123,0.254525248,-0.797784984,0.450263858,0.8391984225169244
1124,0.254751904,-0.740150392,0.541482568,0.8410259742256283
1125,0.254978544,-0.67148596,0.625015497,0.8415377659672787
1126,0.2552052,-0.593087673,0.699382544,0.8408889307164669
1127,0.25543184,-0.506411672,0.76341939,0.8392619465658078
1128,0.255658496,-0.413025081,0.816240907,0.8368389357952392
1129,0.255885136,-0.314576775,0.857253194,0.8338415859926022
1130,0.256111792,-0.212735474,0.886182666,0.830576099416872
1131,0.256338432,-0.109085016,0.903090119,0.8274713037511545
1132,0.256565088,-0.00498317182,0.908316553,0.8250637924551895
1133,0.256791728,0.0985603034,0.902324677,0.8239039561294542
1134,0.257018384,0.200880989,0.885418355,0.8243188351125241
1135,0.257245024,0.301386833,0.85748136,0.8261083058532195
1136,0.25747168,0.399073988,0.818044007,0.8284560452868402
1137,0.25769832,0.492269754,0.766797006,0.8303071591137845
1138,0.25792496,0.578937232,0.704111755,0.830941682125002
1139,0.258151616,0.657216012,0.631076396,0.8301903040175329
1140,0.258378256,0.725707471,0.549188316,0.8282591398961316
1141,0.258604912,0.783463717,0.46006915,0.8254790186371784
1142,0.258831552,0.829883277,0.3653377,0.8221778884855487
1143,0.259058208,0.864637673,0.266571134,0.818658475052901
1144,0.259284848,0.887642741,0.165284574,0.8152286260523546
1145,0.259511504,0.89904958,0.0628886223,0.8122451261129684
1146,0.259738144,0.899215639,-0.0393874086,0.8101401333784017
1147,0.2599648,0.888615608,-0.140581906,0.8094009710758024
1148,0.26019144,0.867659092,-0.24004817,0.8104554238506133
1149,0.260418096,0.836439312,-0.337340295,0.8134291972897204
1150,0.260644736,0.794591188,-0.431846052,0.817866168675238
1151,0.260871392,0.741550565,-0.522337675,0.8227338871762249
1152,0.261098032,0.677156746,-0.606906414,0.8268766540076479
1153,0.261324688,0.60206145,-0.683426619,0.8295499331338736
1154,0.261551328,0.517624736,-0.750082552,0.8305592021339024
1155,0.261777984,0.425571442,-0.805577278,0.8300658030758487
1156,0.262004624,0.327732831,-0.849089742,0.8283621984849011
1157,0.262231264,0.225933343,-0.880185664,0.8257726785902765
1158,0.26245792,0.121936157,-0.898760617,0.8226390730541493
1159,0.26268456,0.0173911974,-0.905011952,0.819349087009856
1160,0.262911216,-0.0862397105,-0.899405897,0.8163682552254984
1161,0.263137856,-0.187772304,-0.882602274,0.8142452122194395
1162,0.263364512,-0.286371946,-0.855310738,0.8135653499939316
1163,0.263591152,-0.381539106,-0.8180632,0.8147994886015193
1164,0.263817808,-0.472894698,-0.770974934,0.8180317442528154
1165,0.264044448,-0.559743464,-0.713720977,0.8227103785005538
1166,0.264271104,-0.64070344,-0.645944118,0.8277447016066315
1167,0.264497744,-0.713828802,-0.567857265,0.8320134319780355
1168,0.2647244,-0.777153611,-0.480490446,0.8348388037876183
1169,0.26495104,-0.829132915,-0.385464072,0.8360439415392185
1170,0.265177696,-0.868741393,-0.284654081,0.835739553741535
1171,0.265404336,-0.895399392,-0.179994434,0.83413806746495
1172,0.265630992,-0.908896387,-0.0733999014,0.8314801878271834
1173,0.265857632,-0.909362376,0.0332821384,0.8280476316208422
1174,0.266084288,-0.89725256,0.138339102,0.82419986356872
1175,0.266310928,-0.873308241,0.240290567,0.8204068403876956
1176,0.266537584,-0.838457525,0.337988645,0.8172473453780618
1177,0.266764224,-0.793635368,0.430678725,0.815341261508121
1178,0.266990864,-0.739536166,0.517931819,0.8151671099546284
1179,0.26721752,-0.676420987,0.599359512,0.8167771762789323
1180,0.26744416,-0.604218721,0.674175918,0.8195934312180184
1181,0.267670816,-0.523022711,0.740981817,0.822606809346411
1182,0.267897456,-0.433582634,0.79806596,0.8249031770170995
1183,0.268124112,-0.337333381,0.843949378,0.8260443625634781
1184,0.268350752,-0.236062855,0.877666771,0.8260246324283175
1185,0.268577408,-0.131611153,0.898733199,0.8250428585787631
1186,0.268804064,-0.0257471818,0.907011449,0.8233326859877218
1187,0.269030688,0.079852201,0.902627468,0.8211127199926355
1188,0.269257344,0.18361038,0.885944009,0.8186095587267366
1189,0.269484,0.284093261,0.857550681,0.8161021514291777
1190,0.269710656,0.380077988,0.818229377,0.8139585903479363
1191,0.26993728,0.470626682,0.768861532,0.8126375291997161
1192,0.270163936,0.555105507,0.710259199,0.8126102536658487
1193,0.270390592,0.633060992,0.642959714,0.8141634134189858
1194,0.270617248,0.703895688,0.567139924,0.8171168329797192
1195,0.270843872,0.766502738,0.48287344,0.8206932064189302
1196,0.271070528,0.819257259,0.390675783,0.8238100238468562
1197,0.271297184,0.860492647,0.291847229,0.8256224006160451
1198,0.271523808,0.88902396,0.188300639,0.8258207321018898
1199,0.271750464,0.904311121,0.0821490139,0.8245270640490191
1200,0.27197712,0.906340182,-0.0245834459,0.8220568713201114
1201,0.272203776,0.895460367,-0.130063236,0.8187657142265663
1202,0.2724304,0.872279108,-0.232664645,0.8150036792862516
1203,0.272657056,0.837607384,-0.33098188,0.8111351346196579
1204,0.272883712,0.792407632,-0.42385909,0.8075663834274756
1205,0.273110368,0.73772037,-0.510431528,0.8047716890893517
1206,0.273336992,0.674536169,-0.590144634,0.8032697323281905
1207,0.273563648,0.603626072,-0.662695467,0.8035297167804973
1208,0.273790304,0.525384605,-0.727818131,0.8057482149833392
1209,0.27401696,0.439875066,-0.784915686,0.8095827078173549
1210,0.274243584,0.347230405,-0.832787693,0.8141042957687263
1211,0.27447024,0.248197556,-0.869803786,0.8181606529443068
1212,0.274696896,0.144326717,-0.89447099,0.8209085531915782
1213,0.274923552,0.0376765952,-0.905872643,0.8220247711616702
1214,0.275150176,-0.0695888475,-0.903730571,0.8215715526563643
1215,0.275376832,-0.17542854,-0.888259828,0.8197806946851213
1216,0.275603488,-0.277997613,-0.86003077,0.8169355981804907
1217,0.275830112,-0.375671715,-0.81988883,0.8133469310098101
1218,0.276056768,-0.467082202,-0.768902242,0.8093764411777954
1219,0.276283424,-0.551167071,-0.708293378,0.8054646494733699
1220,0.27651008,-0.627214313,-0.639332235,0.8021435011421572
1221,0.276736704,-0.694857478,-0.563176274,0.7999944303290436
1222,0.27696336,-0.753961802,-0.480686933,0.7995183264320336
1223,0.277190016,-0.804347396,-0.392323256,0.8008922706504225
1224,0.277416672,-0.845424235,-0.298295557,0.8037223764512754
1225,0.277643296,-0.87604624,-0.19904387,0.8070754768027144
1226,0.277869952,-0.894847035,-0.0956897065,0.8099077359783473
1227,0.278096608,-0.900797844,0.00996895693,0.8115361358573204
1228,0.278323264,-0.893500388,0.115840569,0.8117619807823943
1229,0.278549888,-0.873124301,0.219890252,0.8106977679213622
1230,0.278776544,-0.840230048,0.320284516,0.8085687047514366
1231,0.2790032,-0.79564786,0.415414661,0.8056248576963245
1232,0.279229856,-0.740418911,0.503901362,0.8021367463918809
1233,0.27945648,-0.675751626,0.584625244,0.7984269359637035
1234,0.279683136,-0.602954805,0.656772733,0.7949049196848774
1235,0.279909792,-0.523324311,0.719864845,0.7920737295504987
1236,0.280136448,-0.437982798,0.773724914,0.7904791738882161
1237,0.280363072,-0.347722918,0.818321466,0.7905612494188238
1238,0.280589728,-0.252976686,0.853462696,0.7923957771231311
1239,0.280816384,-0.154078946,0.878493905,0.79549186272262
1240,0.281043008,-0.0517620742,0.892314076,0.7989037225532202
1241,0.281269664,0.0525401942,0.89383018,0.8016928626854062
1242,0.28149632,0.156878591,0.882454336,0.8033365474393461
1243,0.281722976,0.259211987,0.858236372,0.8037605244282106
1244,0.2819496,0.357686788,0.821706712,0.8031417588556078
1245,0.282176256,0.450708747,0.773685753,0.8017280190174869
1246,0.282402912,0.536923885,0.715177834,0.7997665925284247
1247,0.282629568,0.615205824,0.647325158,0.797508066063244
1248,0.282856192,0.684672415,0.571373582,0.795244086069443
1249,0.283082848,0.744715035,0.488609046,0.7933392831880814
1250,0.283309504,0.795006931,0.40025112,0.7922369793992932
1251,0.28353616,0.83543545,0.307313412,0.7923939243117842
1252,0.283762784,0.865913153,0.210498378,0.7941151556790325
1253,0.28398944,0.886077106,0.11026676,0.7972913961382329
1254,0.284216096,0.895094991,0.00719987694,0.8012468811412413
1255,0.284442752,0.891869307,-0.0975365117,0.8049442318832645
1256,0.284669376,0.87558347,-0.202073902,0.8074802748067467
1257,0.284896032,0.8461079,-0.30419293,0.8084319171043949
1258,0.285122688,0.803994536,-0.401770711,0.8078269181353009
1259,0.285349312,0.750247538,-0.493011117,0.8059313297606492
1260,0.285575968,0.686117172,-0.576476574,0.803082014084055
1261,0.285802624,0.612985551,-0.651056707,0.7996261214644573
1262,0.28602928,0.532302201,-0.715946853,0.795925529510048
1263,0.286255904,0.445521593,-0.770645499,0.7923839749582167
1264,0.28648256,0.354018778,-0.814946413,0.7894669512381799
1265,0.286709216,0.25897634,-0.848893166,0.7876883519612992
1266,0.286935872,0.161269769,-0.872650146,0.7875262157071348
1267,0.287162496,0.0614372008,-0.886257946,0.7892276764902784
1268,0.287389152,-0.0401315764,-0.889353633,0.7925604279546479
1269,0.287615808,-0.142755225,-0.881102324,0.7967203596230016
1270,0.287842464,-0.245067582,-0.86055702,0.8006165044186072
1271,0.288069088,-0.345071673,-0.827220678,0.8033685096177987
1272,0.288295744,-0.440577179,-0.781327188,0.8045804253635853
1273,0.2885224,-0.529598057,-0.723731339,0.8042611530289081
1274,0.288749056,-0.610509455,-0.655669689,0.8026245357177537
1275,0.28897568,-0.682049394,-0.578586221,0.799953390986828
1276,0.289202336,-0.743293822,-0.494037747,0.7965590012842038
1277,0.289428992,-0.793650568,-0.403629988,0.7927983912996028
1278,0.289655616,-0.832860827,-0.30893743,0.7890994928061288
1279,0.289882272,-0.860979021,-0.211396158,0.7859732102192795
1280,0.290108928,-0.878292322,-0.112180635,0.7839818977531549
1281,0.290335584,-0.885146558,-0.0121072475,0.7836310145812736
1282,0.290562208,-0.881671429,0.0883310586,0.7851468846282985
1283,0.290788864,-0.86754787,0.188684687,0.7882412178498248
1284,0.29101552,-0.842072368,0.288091391,0.7920825225174423
1285,0.291242176,-0.804617763,0.385012895,0.7956446738514051
1286,0.2914688,-0.755124092,0.477449656,0.7981705683333428
1287,0.291695456,-0.694223285,0.563399553,0.799365025756791
1288,0.291922112,-0.623039901,0.641162157,0.7992676298069824
1289,0.292148768,-0.542961717,0.709402442,0.7980592508431514
1290,0.292375392,-0.45551151,0.767116964,0.7959591721990573
1291,0.292602048,-0.362287343,0.813604891,0.7932050375571216
1292,0.292828704,-0.26491335,0.848469555,0.7900796687701205
1293,0.29305536,-0.164966211,0.871626854,0.7869472233856337
1294,0.293281984,-0.0638670623,0.883281648,0.7842654713404279
1295,0.29350864,0.037235152,0.883831024,0.7825437355293517
1296,0.293735296,0.137527481,0.873672009,0.7822165873403014
1297,0.29396192,0.23643288,0.852943003,0.7834122731117524
1298,0.294188576,0.33327505,0.821382523,0.7857415080423481
1299,0.294415232,0.426878005,0.778540432,0.7883500354115267
1300,0.294641888,0.515492201,0.724285007,0.7903209806568146
1301,0.294868512,0.597162783,0.659163296,0.7910996401938888
1302,0.295095168,0.670176089,0.584338605,0.790587595560682
1303,0.295321824,0.733257234,0.501310945,0.7889788347901237
1304,0.29554848,0.785546362,0.411685199,0.7865677899271046
1305,0.295775104,0.82651341,0.317063868,0.7836539133009495
1306,0.29600176,0.855902135,0.219006598,0.7805323546650919
1307,0.296228416,0.873702824,0.118996374,0.7775167616907228
1308,0.296455072,0.880132496,0.0183857456,0.7749712461564578
1309,0.296681696,0.875583708,-0.0816792399,0.7733183279456709
1310,0.296908352,0.860506535,-0.180327728,0.7729895862633481
1311,0.297135008,0.835211337,-0.276952922,0.7742808984576657
1312,0.297361664,0.799667895,-0.371021658,0.7771258129988
1313,0.297588288,0.753497422,-0.461696476,0.7809220009114648
1314,0.297814944,0.696335316,-0.547527254,0.7846689661816004
1315,0.2980416,0.628356338,-0.626562715,0.7874125233329415
1316,0.298268256,0.550501168,-0.696827054,0.7886194791556832
1317,0.29849488,0.464296579,-0.756735086,0.7882193036545305
1318,0.298721536,0.371540099,-0.805220544,0.7864221696445857
1319,0.298948192,0.274082243,-0.841682076,0.7835497929875809
1320,0.299174816,0.173720047,-0.865895629,0.7799538950509877
1321,0.299401472,0.0721409917,-0.877954423,0.7760082915487225
1322,0.299628128,-0.0291325748,-0.878227174,0.7721316760665039
1323,0.299854784,-0.128813073,-0.867298305,0.7687991576315765
1324,0.300081408,-0.225915149,-0.845870674,0.7665348516809065
1325,0.300308064,-0.319786131,-0.814599276,0.7658351500396734
1326,0.30053472,-0.410018533,-0.773878157,0.7670025992851888
1327,0.300761376,-0.496172488,-0.72368747,0.7699106920831111
1328,0.300988,-0.577379227,-0.663712263,0.7738807398276986
1329,0.301214656,-0.652144611,-0.593801498,0.7778928126833853
1330,0.301441312,-0.718603909,-0.514434338,0.7810342661435785
1331,0.301667968,-0.775016427,-0.426808536,0.7828159885223096
1332,0.301894592,-0.820085943,-0.332586884,0.7831549893150287
1333,0.302121248,-0.853007317,-0.233612031,0.7821960638834835
1334,0.302347904,-0.873392344,-0.131742939,0.780170388534172
1335,0.30257456,-0.88120091,-0.0287813563,0.7773434102552956
1336,0.302801184,-0.876704872,0.0735802948,0.7740254923713914
1337,0.30302784,-0.860453546,0.173824891,0.770595397555136
1338,0.303254496,-0.833212852,0.270693153,0.7675184398190552
1339,0.30348112,-0.795844316,0.363254398,0.7653219329758503
1340,0.303707776,-0.749120355,0.450912178,0.7645030985440295
1341,0.303934432,-0.693515658,0.533266306,0.7653369210060587
1342,0.304161088,-0.629125357,0.609792233,0.7676452822475037
1343,0.304387712,-0.555894971,0.679493666,0.7707308609172104
1344,0.304614368,-0.474106163,0.740861177,0.7736519373804078
1345,0.304841024,-0.384711236,0.79224962,0.7756621954947921
1346,0.30506768,-0.289251715,0.832333624,0.7764458162714146
1347,0.305294304,-0.189543605,0.86029774,0.7760389796455036
1348,0.30552096,-0.0874265358,0.875785828,0.7746442156876343
1349,0.305747616,0.0153436624,0.878788888,0.7725053376481217
1350,0.305974272,0.117127746,0.869572878,0.7698758990362434
1351,0.306200896,0.216430619,0.848641098,0.7670339260553688
1352,0.306427552,0.311949015,0.816702425,0.7643150389603508
1353,0.306654208,0.402633667,0.774605751,0.7621279392841409
1354,0.306880864,0.487731695,0.723220229,0.7609297059423856
1355,0.307107488,0.566749275,0.663258731,0.761116884960756
1356,0.307334144,0.63926065,0.595122397,0.7628248460494481
1357,0.3075608,0.704581678,0.518928349,0.7657219723691615
1358,0.307787424,0.76151967,0.434847951,0.7690049482858072
1359,0.30801408,0.808513939,0.343576252,0.7717394304956633
1360,0.308240736,0.844105661,0.246509314,0.7732812088209974
1361,0.308467392,0.867330074,0.145513713,0.7734356979358917
1362,0.308694016,0.877796113,0.0425758176,0.7723387162422173
1363,0.308920672,0.875567496,-0.0604204163,0.7702690667575752
1364,0.309147328,0.861027062,-0.161769241,0.7675368888300679
1365,0.309373984,0.834791541,-0.259960562,0.7644564107205105
1366,0.309600608,0.797657669,-0.353695691,0.761358398746481
1367,0.309827264,0.750551164,-0.44191879,0.758619266736819
1368,0.31005392,0.694440722,-0.523848295,0.7566649525462883
1369,0.310280576,0.630208731,-0.598973572,0.7559323845830695
1370,0.3105072,0.558496177,-0.666953087,0.7567443999824448
1371,0.310733856,0.479619056,-0.727370501,0.7591022846033222
1372,0.310960512,0.39372021,-0.779416919,0.7625063373858967
1373,0.311187168,0.301197469,-0.821775377,0.7660346855754981
1374,0.311413792,0.20311226,-0.852918923,0.7687252793737877
1375,0.311640448,0.101209223,-0.871623695,0.7699711725057168
1376,0.311867104,-0.00241566822,-0.877276778,0.7696203806710105
1377,0.312093728,-0.105663449,-0.869865716,0.7678311283267681
1378,0.312320384,-0.206620514,-0.849829435,0.7649021053980434
1379,0.31254704,-0.303619862,-0.817920089,0.761178292590667
1380,0.312773696,-0.395261288,-0.775113165,0.7570319043477363
1381,0.31300032,-0.480435193,-0.722534239,0.7528737012002564
1382,0.313226976,-0.55834806,-0.661376834,0.7491718726576273
1383,0.313453632,-0.628528416,-0.592782736,0.7464393418191146
1384,0.313680288,-0.690772831,-0.517695725,0.7451759677310302
1385,0.313906912,-0.744977355,-0.436722845,0.74571810280769
1386,0.314133568,-0.790843546,-0.35012731,0.7480226474576902
1387,0.314360224,-0.827598393,-0.258089185,0.7515291275101468
1388,0.31458688,-0.85400337,-0.161166951,0.7552965420659934
1389,0.314813504,-0.868755519,-0.0606066994,0.7584093238051214
1390,0.31504016,-0.870958865,0.0417716168,0.7603142124921741
1391,0.315266816,-0.860316575,0.14393115,0.7608607851600532
1392,0.315493472,-0.837052703,0.243905246,0.7601469966259268
1393,0.315720096,-0.801768601,0.339918375,0.7583773912121379
1394,0.315946752,-0.755337596,0.430420339,0.755796552155934
