Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
1934,0.438067456,-0.932587206,0.0427454636,0.8715460714532653
1935,0.438293952,-0.923353732,0.149288997,0.8748693190235939
1936,0.43852048,-0.902023494,0.255324602,0.8788370361144264
1937,0.438746976,-0.867993772,0.359274089,0.882491059257568
1938,0.438973504,-0.821147442,0.459128469,0.8850820725494273
1939,0.4392,-0.762009501,0.55280143,0.8862479006243139
1940,0.439426496,-0.691647768,0.638436556,0.8859778710165231
1941,0.439653024,-0.611472666,0.714543879,0.8844717762815143
1942,0.43987952,-0.523072183,0.780016601,0.8820304064639788
1943,0.440106048,-0.428103089,0.834105134,0.8790036293764998
1944,0.440332544,-0.328209609,0.876392722,0.8757857506145021
1945,0.44055904,-0.224942088,0.906764746,0.8728212475422443
1946,0.440785568,-0.119664751,0.925351501,0.870595053034845
1947,0.441012064,-0.0134777687,0.932405591,0.86956183637719
1948,0.44123856,0.0927857906,0.928119957,0.870015857518949
1949,0.441465088,0.198418826,0.912438035,0.8719131982258794
1950,0.441691584,0.302546889,0.884998858,0.8747575987048826
1951,0.441918112,0.403836608,0.845350504,0.8777014805739997
1952,0.442144608,0.500456214,0.793353021,0.8798654380610403
1953,0.442371104,0.590352893,0.729484081,0.880663562705884
1954,0.442597632,0.67163682,0.654855967,0.8799323554952176
1955,0.442824128,0.742830336,0.571008623,0.877847755622229
1956,0.443050656,0.802924335,0.479669333,0.8747701567558571
1957,0.443277152,0.851328671,0.382583499,0.8711306397737092
1958,0.443503648,0.887798786,0.281416535,0.86738195059448
1959,0.443730176,0.912368238,0.177690297,0.8639896433591728
1960,0.443956672,0.925281882,0.0727265105,0.8614357064869687
1961,0.4441832,0.926898479,-0.0324051566,0.8601908845467839
1962,0.444409696,0.917553067,-0.136905596,0.8606467729772218
1963,0.444636192,0.897379279,-0.24017185,0.8629720879109823
1964,0.44486272,0.866179824,-0.341580331,0.8669446100307406
1965,0.445089216,0.82348448,-0.440167069,0.8718737374329211
1966,0.445315712,0.768875003,-0.53440249,0.87675479155645
1967,0.44554224,0.702411056,-0.622276843,0.8806097609250817
1968,0.445768736,0.624871314,-0.701669931,0.8828048511296313
1969,0.445995264,0.53768003,-0.770741105,0.883141665597422
1970,0.44622176,0.442659348,-0.828139007,0.8817615132867311
1971,0.446448256,0.341785759,-0.873034775,0.8790072234145068
1972,0.446674784,0.237022281,-0.90506202,0.8753168217369234
1973,0.44690128,0.130208731,-0.924245834,0.871184675294986
1974,0.447127808,0.0229814649,-0.930925786,0.8671509667686677
1975,0.447354304,-0.083299242,-0.925661206,0.863787432011149
1976,0.4475808,-0.187599018,-0.909102261,0.8616603125098765
1977,0.447807328,-0.289197981,-0.881813288,0.8612301471078473
1978,0.448033824,-0.387562484,-0.844091177,0.8626945940934957
1979,0.448260352,-0.482075632,-0.795880735,0.8658230593123396
1980,0.448486848,-0.571721971,-0.73691678,0.8699123527696933
1981,0.448713344,-0.654949069,-0.667103887,0.8739858790344757
1982,0.448939872,-0.72985971,-0.586898208,0.8771447028348954
1983,0.449166368,-0.794603825,-0.497434467,0.8788362876642047
1984,0.449392896,-0.847708821,-0.400371552,0.8789076248520988
1985,0.449619392,-0.888203204,-0.2976349,0.8774914652938756
1986,0.449845888,-0.915596962,-0.191210702,0.8748793293829622
1987,0.450072416,-0.929812729,-0.0830180347,0.8714437050958779
1988,0.450298912,-0.931116104,0.0251742676,0.8676109428773353
1989,0.450525408,-0.920046926,0.131816164,0.8638618471337244
1990,0.450751936,-0.897327721,0.235642448,0.8607244021744866
1991,0.450978432,-0.863726616,0.335707217,0.8587230027326965
1992,0.45120496,-0.819887996,0.431346864,0.8582764430675304
1993,0.451431456,-0.76617533,0.522013783,0.8595230259425801
1994,0.451657952,-0.702657998,0.606997073,0.8621737087839354
1995,0.45188448,-0.629334331,0.685164988,0.8655127609562578
1996,0.452110976,-0.546519637,0.754949212,0.8686320263260326
1997,0.452337504,-0.455132961,0.814634264,0.8707749962714493
1998,0.452564,-0.356686234,0.862748325,0.8715597418154084
1999,0.452790496,-0.253047556,0.89829874,0.8709736918831608
2000,0.453017024,-0.146181554,0.920799375,0.8692405357302455
2001,0.45324352,-0.0379809067,0.930191875,0.8666994735897697
2002,0.453470048,0.06981837,0.926745653,0.8637321101438533
2003,0.453696544,0.175681829,0.910980463,0.8607495090084797
2004,0.45392304,0.278313816,0.883591115,0.8581918386834251
2005,0.454149568,0.376689643,0.845357239,0.8565239486731706
2006,0.454376064,0.470051557,0.797014773,0.8561810146183658
2007,0.454602592,0.557824969,0.739112258,0.8574556259657096
2008,0.454829088,0.639418185,0.671920002,0.8603321043963743
2009,0.455055584,0.713947237,0.595510006,0.8643528244660541
2010,0.455282112,0.780068219,0.51006484,0.8686725672980575
2011,0.455508608,0.836099744,0.416261435,0.8723363641851247
2012,0.455735104,0.880403101,0.315453142,0.8746203050480884
2013,0.455961632,0.911762834,0.209537446,0.8752174067399145
2014,0.456188128,0.929549098,0.100653358,0.8741926240692897
2015,0.456414656,0.933685303,-0.00908331387,0.8718507516290627
2016,0.456641152,0.924523711,-0.117736757,0.8686060361500886
2017,0.456867648,0.90272665,-0.223621085,0.8649217942767996
2018,0.457094176,0.869163394,-0.325336069,0.861288563261972
2019,0.457320672,0.824813366,-0.42178899,0.85822304081747
2020,0.4575472,0.770649493,-0.512195408,0.8562447770374435
2021,0.457773696,0.707501829,-0.596030056,0.8558106656937086
2022,0.458000192,0.635931849,-0.672884643,0.8571830593577962
2023,0.45822672,0.556207359,-0.742226005,0.8602660687040149
2024,0.458453216,0.468474478,-0.803137481,0.864498149924398
2025,0.458679744,0.373126149,-0.854243398,0.8689549060941567
2026,0.45890624,0.271149039,-0.89394486,0.872659214071043
2027,0.459132736,0.164196298,-0.920842528,0.8749113856503355
2028,0.459359264,0.0543663315,-0.934061706,0.8754269686163985
2029,0.45958576,-0.0561145879,-0.933344007,0.8742798823780028
2030,0.459812288,-0.16513221,-0.918962955,0.8717615594418162
2031,0.460038784,-0.270810336,-0.891592622,0.8682756416892677
2032,0.46026528,-0.371569157,-0.852186322,0.8642851658375783
2033,0.460491808,-0.466155887,-0.8018713,0.8602988927484467
2034,0.460718304,-0.553660989,-0.741838276,0.8568645184791103
2035,0.4609448,-0.633500755,-0.673211217,0.8545365492801911
2036,0.461171328,-0.705333412,-0.596905708,0.8537916463265429
2037,0.461397824,-0.768877625,-0.513529956,0.8548858179350025
2038,0.461624352,-0.82365036,-0.42341879,0.8576833872531937
2039,0.461850848,-0.868756771,-0.326880336,0.8615890812218194
2040,0.462077344,-0.902913034,-0.224574536,0.8656856691867004
2041,0.462303872,-0.924764574,-0.117777944,0.8690611614182686
2042,0.462530368,-0.933294654,-0.00833996292,0.8711084661664866
2043,0.462756896,-0.928056836,0.101597704,0.8716115843044026
2044,0.462983392,-0.90918082,0.209898025,0.8706669443547731
2045,0.463209888,-0.877249062,0.314612269,0.8685467965852082
2046,0.463436416,-0.833163917,0.414060175,0.8656079411118136
2047,0.463662912,-0.778043449,0.506862104,0.8622608010031223
2048,0.46388944,-0.713126004,0.591955543,0.8589600624694329
2049,0.464115936,-0.639668047,0.668602169,0.8562040707442988
2050,0.464342432,-0.558821559,0.736352742,0.854496895454109
2051,0.46456896,-0.471509725,0.794942617,0.8542551850923843
2052,0.464795456,-0.378373057,0.844090879,0.855655582274518
2053,0.465021952,-0.279869109,0.883259654,0.8584743345566535
2054,0.46524848,-0.176570356,0.911524355,0.8620537403761326
2055,0.465474976,-0.0695109069,0.927716315,0.8654893272952396
2056,0.465701504,0.0396718271,0.930802047,0.8679663045648426
2057,0.465928,0.148908287,0.92024219,0.8690193661932704
2058,0.466154496,0.256026804,0.896114707,0.8685712924681502
2059,0.466381024,0.359022528,0.859026134,0.8668230745064969
2060,0.46660752,0.456186414,0.809945226,0.8641173134383704
2061,0.466834048,0.546138525,0.750060499,0.8608580406493047
2062,0.467060544,0.627824426,0.680671513,0.8574772184919386
2063,0.46728704,0.700501323,0.603101492,0.8544335131773764
2064,0.467513568,0.763712466,0.518602192,0.852204964271006
2065,0.467740064,0.817220747,0.4282507,0.8512484113777281
2066,0.467966592,0.860867918,0.332865953,0.8518933149082528
2067,0.468193088,0.894366205,0.233023137,0.8541906910234228
2068,0.468419584,0.917096317,0.129233807,0.8577670315266779
2069,0.468646112,0.928085089,0.0222851764,0.861838561511317
2070,0.468872608,0.926263213,-0.086469315,0.8654404821936527
2071,0.469099136,0.910885334,-0.195093915,0.8677737273663189
2072,0.469325632,0.881827056,-0.301347017,0.8684289813484254
2073,0.469552128,0.839614391,-0.403036386,0.8673906540142419
2074,0.469778656,0.785271049,-0.498258501,0.8649121542163274
2075,0.470005152,0.720129251,-0.585492611,0.8613877356814184
2076,0.470231648,0.645675123,-0.663609028,0.8572733065041699
2077,0.470458176,0.563435912,-0.731847882,0.8530613493191576
2078,0.470684672,0.474879563,-0.78978622,0.8492728726569594
2079,0.4709112,0.381313533,-0.837279797,0.8464374689133032
2080,0.471137696,0.283792436,-0.8743577,0.845039534280104
2081,0.471364192,0.183072075,-0.901046038,0.8453993472403032
2082,0.47159072,0.079689458,-0.917149663,0.8475139140573473
2083,0.471817216,-0.025787279,-0.922101855,0.8509368147526648
2084,0.472043744,-0.132412389,-0.915039301,0.8548299631352558
2085,0.47227024,-0.238648951,-0.895142674,0.8582337286292707
2086,0.472496736,-0.342469275,-0.862040877,0.8603996779379548
2087,0.472723264,-0.441688001,-0.816017151,0.860972280953533
2088,0.47294976,-0.534293592,-0.757953703,0.8599634583436746
2089,0.473176288,-0.61863023,-0.689145923,0.8576254646573748
2090,0.473402784,-0.693449259,-0.611115873,0.8543344850402013
2091,0.47362928,-0.757896125,-0.525475621,0.8505311645553513
2092,0.473855808,-0.811480582,-0.433820873,0.8467012848135407
2093,0.474082304,-0.854031205,-0.337632418,0.8433649487982786
2094,0.474308832,-0.885622919,-0.238182351,0.8410587869859678
2095,0.474535328,-0.906444013,-0.136454269,0.8402605162318686
2096,0.474761824,-0.916603446,-0.0331393927,0.8412600965675997
2097,0.474988352,-0.915929675,0.0712250248,0.8440001737033662
2098,0.475214848,-0.903885245,0.175963894,0.8479718281203533
2099,0.475441344,-0.879740775,0.279943734,0.8523123254034635
2100,0.475667872,-0.84296006,0.381463856,0.8560963361895924
2101,0.475894368,-0.793551147,0.478458196,0.85864566822459
2102,0.476120896,-0.732171118,0.568853617,0.8596689836073526
2103,0.476347392,-0.659997463,0.65085125,0.8592040007929989
2104,0.476573888,-0.578528345,0.723048806,0.8574946218264647
2105,0.476800416,-0.489412069,0.784448624,0.8548838169783542
2106,0.477026912,-0.39433372,0.834430993,0.8517741648080044
2107,0.47725344,-0.294921398,0.872715116,0.8486103046931678
2108,0.477479936,-0.19265978,0.899312675,0.845881078245304
2109,0.477706432,-0.0888033509,0.914440453,0.8440873772139137
2110,0.47793296,0.015678484,0.918378353,0.8436646141195309
2111,0.478159456,0.120063655,0.911277175,0.8448413709279398
2112,0.478385984,0.223692462,0.89299649,0.8474810487079416
2113,0.47861248,0.325662822,0.863108754,0.8510129948644363
2114,0.478838976,0.424581796,0.821160316,0.8545739660678054
2115,0.479065504,0.518587947,0.767064631,0.8573216069048409
2116,0.479292,0.605649889,0.701358736,0.8587158646092301
2117,0.479518528,0.683925211,0.625183165,0.8586076840408119
2118,0.479745024,0.751974106,0.540078878,0.8571502505562381
2119,0.47997152,0.808806837,0.447766989,0.8546637760160707
2120,0.480198048,0.853841186,0.349995673,0.8515417420286095
2121,0.480424544,0.886839151,0.248443648,0.8482079259779487
2122,0.48065104,0.907847881,0.144651189,0.845111741515304
2123,0.480877568,0.917128682,0.0399560556,0.8427215057261673
2124,0.481104064,0.915052116,-0.0645598099,0.8414883440504016
2125,0.481330592,0.901949883,-0.168074578,0.8417626552135918
2126,0.481557088,0.877946258,-0.269929439,0.8436515339750573
2127,0.481783584,0.842860639,-0.369392872,0.8468651506598966
2128,0.482010112,0.79632479,-0.465364873,0.8506976361908503
2129,0.482236608,0.738123655,-0.5562253,0.8542131144306491
2130,0.482463136,0.668573856,-0.639988124,0.8565757997877481
2131,0.482689632,0.588680208,-0.714678526,0.857309782816456
2132,0.482916128,0.500008225,-0.778675735,0.8563441253454407
2133,0.483142656,0.404429048,-0.830870509,0.8539086575921055
2134,0.483369152,0.303888351,-0.870661855,0.8504001956255403
2135,0.48359568,0.200254723,-0.897880852,0.8462919784720526
2136,0.483822176,0.0952253342,-0.912701964,0.842092739362959
2137,0.484048672,-0.00973925646,-0.915555,0.8383358111413937
2138,0.4842752,-0.113467157,-0.90702194,0.8355635953590264
2139,0.484501696,-0.215095505,-0.887698472,0.8342746534623398
2140,0.484728224,-0.314023972,-0.858029544,0.8348257533675048
2141,0.48495472,-0.409750223,-0.818158031,0.8372778089383466
2142,0.485181216,-0.501586616,-0.767900527,0.8412603527172091
2143,0.485407744,-0.588386118,-0.706954181,0.8459824378884906
2144,0.48563424,-0.668480039,-0.635289192,0.8504579200134543
2145,0.485860736,-0.739926934,-0.553484142,0.8538365631041165
2146,0.486087264,-0.800905406,-0.46279189,0.8556258028097969
2147,0.48631376,-0.85001111,-0.364958286,0.8557134376434898
2148,0.486540288,-0.886359453,-0.261967689,0.8542601500024598
2149,0.486766784,-0.909557462,-0.155839756,0.851580806230021
2150,0.48699328,-0.919633627,-0.0484998971,0.8480782479278857
2151,0.487219808,-0.91695869,0.0583079942,0.8442130613541433
2152,0.487446304,-0.902163267,0.163095251,0.8404986212228663
2153,0.487672832,-0.876025498,0.264683843,0.8374782098913965
2154,0.487899328,-0.839322031,0.362220705,0.835665310852662
2155,0.488125824,-0.792655647,0.455105424,0.8354239216752084
2156,0.488352352,-0.736331165,0.542792082,0.8368068288321518
2157,0.488578848,-0.670396984,0.624508321,0.8394427591545353
2158,0.488805376,-0.594910085,0.699045479,0.8425825909450466
2159,0.489031872,-0.510310531,0.764812768,0.8453554081453238
2160,0.489258368,-0.417645901,0.820153654,0.8470801147916533
2161,0.489484896,-0.318512291,0.863706231,0.8474385329862941
2162,0.489711392,-0.214809552,0.894597769,0.8464483119302181
2163,0.489937888,-0.108501963,0.912452817,0.8443428192260889
2164,0.490164416,-0.00146107655,0.917307675,0.8414555053585905
2165,0.490390912,0.104611233,0.909519136,0.8381685688199668
2166,0.49061744,0.208230481,0.88968122,0.8348926064381799
2167,0.490843936,0.308166444,0.858548164,0.832071507115376
2168,0.491070432,0.403466702,0.816928267,0.8301571730463801
2169,0.49129696,0.493435055,0.765554488,0.8295518275997953
2170,0.491523456,0.577520192,0.704948902,0.8304825265987226
2171,0.491749984,0.655099094,0.635370553,0.8328505625791467
2172,0.49197648,0.725225508,0.55694598,0.8361408620920183
2173,0.492202976,0.786527634,0.469994873,0.8395208996919241
2174,0.492429504,0.837389946,0.375366449,0.8421218926967526
2175,0.492656,0.876338243,0.274546325,0.8433444007153326
2176,0.492882528,0.902362525,0.169478267,0.842981009509699
2177,0.493109024,0.915032744,0.0622675307,0.841162167971645
2178,0.49333552,0.914435565,-0.0450587645,0.8382226947951357
2179,0.493562048,0.901045144,-0.150685787,0.8345885579297901
2180,0.493788544,0.875603676,-0.253068596,0.8307255117061242
2181,0.494015072,0.83901608,-0.350955158,0.8271175054253714
2182,0.494241568,0.792249918,-0.44339636,0.8242602646322563
2183,0.494468064,0.73621887,-0.529728889,0.8226309203852513
2184,0.494694592,0.671656668,-0.609500766,0.822613863423449
2185,0.494921088,0.599020243,-0.682308376,0.8243699714835364
2186,0.495147584,0.518513083,-0.747551978,0.8276897770538773
2187,0.495374112,0.430306226,-0.804221988,0.8319364541170353
2188,0.495600608,0.334904045,-0.850897551,0.8361873616551596
2189,0.495827136,0.233430192,-0.88602972,0.8395383192604352
2190,0.496053632,0.127631783,-0.908349156,0.8413880612376714
2191,0.496280128,0.0196299329,-0.917142212,0.8415351712979114
2192,0.496506656,-0.0883876458,-0.912299335,0.8401024525715085
2193,0.496733152,-0.194383755,-0.894219577,0.837413696097959
2194,0.49695968,-0.296588838,-0.863672554,0.8338952193590732
2195,0.497186176,-0.393549442,-0.821674347,0.8300298958163878
2196,0.497412672,-0.484151304,-0.769374609,0.8263397741388032
2197,0.4976392,-0.567622006,-0.707938552,0.8233717351033207
2198,0.497865696,-0.643489301,-0.638414979,0.821652165913039
2199,0.498092224,-0.711471736,-0.561610281,0.8215981388517527
2200,0.49831872,-0.771275043,-0.478020877,0.8233691508025011
2201,0.498545216,-0.822340667,-0.387921512,0.826727272074371
2202,0.498771744,-0.863684118,-0.291645885,0.8310075779228712
2203,0.49899824,-0.893989742,-0.189948887,0.8352982384737654
2204,0.499224768,-0.91195184,-0.0842074975,0.8387470611145981
2205,0.499451264,-0.916654348,0.0236762054,0.8408157564094482
2206,0.49967776,-0.90775907,0.131558716,0.8413342249228336
2207,0.499904288,-0.885485768,0.237335116,0.8404130026172832
2208,0.500130784,-0.850492358,0.339104176,0.8383288931970391
2209,0.50035728,-0.803744972,0.43524605,0.8354451040558831
2210,0.500583808,-0.746408582,0.524453759,0.832177516612481
2211,0.500810304,-0.679749787,0.605749965,0.8289927930240466
2212,0.501036832,-0.60502243,0.678482175,0.8263902025958354
2213,0.501263328,-0.523343086,0.742271543,0.8248550292116043
2214,0.501489824,-0.435581684,0.796884,0.8247555128922759
2215,0.501716352,-0.342339307,0.842019081,0.8261923338853249
2216,0.501942848,-0.244092882,0.877091408,0.8288706730304883
2217,0.502169376,-0.141504288,0.901158214,0.8321095901820567
2218,0.502395872,-0.035722848,0.913115859,0.835056693826539
2219,0.502622368,0.0715414435,0.912075818,0.8370004759184329
2220,0.502848896,0.178229019,0.897667527,0.8375725722439981
2221,0.503075392,0.282245934,0.870113552,0.8367603606335889
2222,0.50330192,0.381700963,0.830120027,0.8347948843816081
2223,0.503528416,0.475010812,0.778712094,0.8320277968587642
2224,0.503754912,0.560921609,0.717097878,0.8288624180752517
2225,0.50398144,0.638498545,0.646564603,0.8257261778196646
2226,0.504207936,0.707105815,0.568391323,0.8230673296685045
2227,0.504434464,0.766368032,0.48375532,0.8213391700998555
2228,0.50466096,0.816086948,0.393639356,0.8209498492880495
2229,0.504887456,0.856088221,0.298771709,0.8221515762337256
2230,0.505113984,0.886016071,0.199680477,0.8248967709652246
2231,0.50534048,0.905172467,0.0969099998,0.828728743076102
2232,0.505566976,0.912560165,-0.00865034293,0.8328408831776338
2233,0.505793504,0.907179534,-0.115533531,0.836322703693785
2234,0.50602,0.888427258,-0.221749365,0.8384757736353018
2235,0.506246528,0.856332123,-0.325083524,0.8389840024579457
2236,0.506473024,0.811543822,-0.423430711,0.8378969420443332
2237,0.50669952,0.755165458,-0.515005887,0.8355059326010066
2238,0.506926048,0.688565791,-0.598416984,0.8322257352751119
2239,0.507152544,0.613230467,-0.67266494,0.8285297271622416
2240,0.507379072,0.53064698,-0.73711282,0.8249215267914728
2241,0.507605568,0.44220534,-0.791437268,0.8219185119038195
2242,0.507832064,0.349103689,-0.835558414,0.820031248879604
2243,0.508058592,0.25227198,-0.869512141,0.8196925152395241
2244,0.508285088,0.152359352,-0.893265367,0.8211363880235046
2245,0.508511616,0.0498573557,-0.906513095,0.8242517473238753
2246,0.508738112,-0.0546221286,-0.908577502,0.8284966540733549
2247,0.508964608,-0.160020664,-0.898548067,0.8329952416164375
2248,0.509191136,-0.264684975,-0.875648141,0.8368178028275065
2249,0.509417632,-0.366522253,-0.839605629,0.8392761741926817
2250,0.50964416,-0.4633407,-0.790811598,0.8400675878078037
2251,0.509870656,-0.5531587,-0.730238974,0.8392335065342628
2252,0.510097152,-0.6343683,-0.659252822,0.8370374233598536
2253,0.51032368,-0.705780208,-0.579431713,0.8338668120346375
2254,0.510550176,-0.766610861,-0.492426515,0.8301760848782065
2255,0.510776672,-0.816447258,-0.399850279,0.8264663707120963
2256,0.5110032,-0.855193853,-0.303173721,0.8232708313139714
2257,0.511229696,-0.882981539,-0.203631938,0.8211223643884443
2258,0.511456224,-0.900016844,-0.102159254,0.820466832661557
2259,0.51168272,-0.906383157,0.000582022476,0.8215307660434493
2260,0.511909216,-0.901860893,0.104027793,0.8241748520392084
2261,0.512135744,-0.885898232,0.207409099,0.8278342118087176
2262,0.51236224,-0.857833862,0.309473544,0.8316528092297549
2263,0.512588768,-0.817281127,0.408446878,0.834777292698337
2264,0.512815264,-0.764424205,0.502274632,0.8366241711406174
2265,0.51304176,-0.700068414,0.588966668,0.8369775202954975
2266,0.513268288,-0.625492275,0.666843832,0.8359212823611198
2267,0.513494784,-0.542248309,0.734633029,0.8337189159110744
2268,0.513721312,-0.452005208,0.791465104,0.8307257189088542
2269,0.513947808,-0.356435746,0.836840987,0.8273492785497106
2270,0.514174304,-0.257126898,0.870587409,0.8240366783844356
2271,0.514400832,-0.155494854,0.892798126,0.8212671434095932
2272,0.514627328,-0.0527099483,0.903732181,0.8195101936248054
2273,0.514853824,0.0503348224,0.903663695,0.8191416680070925
2274,0.515080352,0.15295127,0.892697632,0.8203031531730203
2275,0.515306848,0.254443914,0.870644212,0.8227630492607403
2276,0.515533376,0.353815109,0.837086558,0.8258990369409692
2277,0.515759872,0.449579746,0.791674316,0.8288701706274925
2278,0.515986368,0.539854348,0.734489501,0.8309175441337341
2279,0.516212896,0.622678697,0.666239619,0.8316039896228828
2280,0.516439392,0.696344316,0.588186741,0.830859048713709
2281,0.51666592,0.759571075,0.501934111,0.828886069762016
2282,0.516892416,0.81152916,0.409214288,0.8260359110336526
2283,0.517118912,0.851785123,0.311744064,0.8227222572033612
2284,0.51734544,0.880231142,0.211133942,0.8193844048110834
2285,0.517571936,0.897014499,0.108824506,0.816477784522365
2286,0.517798464,0.902454138,0.00602993742,0.814459831338612
2287,0.51802496,0.896925807,-0.0962955132,0.8137487291250527
2288,0.518251456,0.880707741,-0.19743292,0.8146258829570495
2289,0.518477984,0.853832245,-0.296765238,0.8170991090869367
2290,0.51870448,0.816040039,-0.393522322,0.8207811631633932
2291,0.518931008,0.766952276,-0.486513555,0.8249112328603183
2292,0.519157504,0.706430018,-0.574042141,0.8285677499753442
2293,0.519384,0.634912789,-0.654114127,0.8309795407767308
2294,0.519610528,0.553514421,-0.724816263,0.8317368293642504
2295,0.519837024,0.46386829,-0.784626842,0.8308130716544171
2296,0.52006352,0.367872864,-0.832543075,0.8284584157980182
2297,0.520290048,0.267470956,-0.868063092,0.8250742439961544
2298,0.520516544,0.164507672,-0.891110003,0.8211398115935196
2299,0.520743072,0.0606343709,-0.901938915,0.817170333325816
2300,0.520969568,-0.0427537523,-0.901041985,0.81370454206847
2301,0.521196064,-0.144562647,-0.889030755,0.8112740422435165
2302,0.521422592,-0.244006932,-0.866494358,0.8103518553098847
2303,0.521649088,-0.340530157,-0.833830237,0.8112336519619208
2304,0.521875616,-0.433615237,-0.791121662,0.8138956578442085
2305,0.522102112,-0.52249974,-0.738166571,0.8178958648419656
2306,0.522328608,-0.605941772,-0.674724758,0.8224189301126585
2307,0.522555136,-0.682231486,-0.600906014,0.8265278381511365
2308,0.522781632,-0.749473155,-0.51744616,0.8294605385643996
2309,0.52300816,-0.805964708,-0.425716013,0.8308132342661414
2310,0.523234656,-0.850449324,-0.327520013,0.830533411607577
2311,0.523461152,-0.882189035,-0.224848345,0.8288142717234702
2312,0.52368768,-0.900924981,-0.119688228,0.8259910933116303
2313,0.523914176,-0.906799674,-0.0139023587,0.8224789243439298
2314,0.524140704,-0.900275469,0.0908548385,0.818750521762031
2315,0.5243672,-0.882039189,0.193203196,0.8153206058763921
2316,0.524593696,-0.852881432,0.292080015,0.8127174722127709
2317,0.524820224,-0.813544273,0.386731684,0.8114156795405744
2318,0.52504672,-0.764557183,0.476610899,0.8117056351224836
2319,0.525273216,-0.706154764,0.561158836,0.8135537899407705
2320,0.525499744,-0.638365328,0.639534891,0.8165151687989295
2321,0.52572624,-0.561307788,0.71046567,0.8198279011180019
2322,0.525952768,-0.475536853,0.772357941,0.822672087586903
2323,0.526179264,-0.382207096,0.823632121,0.8244521349757119
2324,0.52640576,-0.282967478,0.863047004,0.8249207247190565
2325,0.526632288,-0.17971617,0.889854491,0.824138916912338
2326,0.526858784,-0.074375838,0.903784394,0.8223579961161495
2327,0.527085312,0.0312450733,0.904955447,0.8199206156604921
2328,0.527311808,0.135523498,0.893780649,0.8172104670370172
2329,0.527538304,0.237063095,0.870884776,0.8146392040795493
2330,0.527764832,0.334724396,0.837018967,0.812641172395312
2331,0.527991328,0.427634269,0.792950928,0.8116422422392255
2332,0.528217856,0.515140772,0.739337265,0.8119896063944361
2333,0.528444352,0.59667778,0.676609337,0.8138245680613081
2334,0.528670848,0.671537697,0.60496521,0.8169457838024079
2335,0.528897376,0.738650799,0.524549127,0.8207567894998005
2336,0.529123872,0.796549439,0.435791343,0.8244051034049583
2337,0.5293504,0.843604863,0.339699417,0.8270648587873888
2338,0.529576896,0.8784132,0.237901479,0.8282068636446275
2339,0.529803392,0.900083363,0.132431775,0.8276882353790405
2340,0.53002992,0.908314705,0.0254346747,0.8256825259963319
2341,0.530256416,0.903315246,-0.0810619593,0.8225494749015954
2342,0.530482912,0.885672569,-0.18527177,0.8187415282379926
2343,0.53070944,0.856224,-0.285703301,0.8147459143782966
2344,0.530935936,0.815947413,-0.381180763,0.8110689548626546
2345,0.531162464,0.765849113,-0.470843941,0.8082188806592983
2346,0.53138896,0.706841528,-0.554112554,0.8066656682057778
2347,0.531615456,0.639621079,-0.630587339,0.8067555168082251
2348,0.531841984,0.564597964,-0.699861288,0.8085766833939643
2349,0.53206848,0.481968731,-0.761279106,0.8118397348939097
2350,0.532295008,0.39197287,-0.813762903,0.8158527931150242
2351,0.532521504,0.295252442,-0.855879009,0.8197028825537854
2352,0.532748,0.193077683,-0.886156559,0.822552438731369
2353,0.532974528,0.0872905329,-0.903473139,0.8238833500284793
2354,0.533201024,-0.0199643318,-0.907279909,0.8235554078192688
2355,0.533427552,-0.126530603,-0.89761883,0.8217295574661125
2356,0.533654048,-0.230438903,-0.875011563,0.8187473233995465
2357,0.533880544,-0.330007613,-0.840320528,0.8150436144161566
2358,0.534107072,-0.423886001,-0.794624209,0.8111069753726476
2359,0.534333568,-0.511068702,-0.739100158,0.8074602617195896
2360,0.534560096,-0.590884089,-0.674903274,0.8046384358892791
2361,0.534786592,-0.662935615,-0.603035331,0.8031352400697077
2362,0.535013088,-0.726967931,-0.524234474,0.8033041564324774
2363,0.535239616,-0.782651126,-0.4389458,0.8052162003667078
2364,0.535466112,-0.829348385,-0.347454131,0.8085431168510733
2365,0.535692608,-0.866012335,-0.250190794,0.8125727977745025
2366,0.535919136,-0.891340852,-0.148063317,0.8164112602851284
2367,0.536145632,-0.904140055,-0.0425874293,0.8192829281897857
2368,0.53637216,-0.903661013,0.0642613098,0.8207327423533978
2369,0.536598656,-0.889742374,0.170340344,0.8206573248851942
2370,0.536825152,-0.862760723,0.273597836,0.8192118410153656
2371,0.537051648,-0.823499501,0.372221559,0.8167003171316395
2372,0.537278208,-0.773018301,0.464703828,0.8135069414387801
2373,0.537504704,-0.712541044,0.549866438,0.8100678390234177
2374,0.5377312,-0.643351197,0.626865864,0.8068615741297993
2375,0.537957696,-0.566673219,0.695170939,0.8043811715619638
2376,0.538184192,-0.483556747,0.754490316,0.803082764507002
2377,0.538410752,-0.394787639,0.804620385,0.8032712438647426
2378,0.538637248,-0.300909609,0.845231116,0.8049622322431385
2379,0.538863744,-0.202408627,0.875676572,0.8077787110336964
2380,0.53909024,-0.100030683,0.894985735,0.8110056033949368
2381,0.539316736,0.00496358657,0.902107537,0.8138226455038443
2382,0.539543296,0.110792726,0.896277726,0.8155887902582422
2383,0.539769792,0.215394869,0.877274215,0.8160049978953934
