Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.047356744,-0.885010242,-0.506496668,1.039782003
0.047583332,-0.944924176,-0.381846189,1.03868821
0.04780992,-0.985292554,-0.250044942,1.03332389
0.048036508,-1.00520515,-0.115128063,1.023691864
0.048263096,-1.00502694,0.018775377,1.010431665
0.04848968,-0.986325383,0.147980601,0.994736019
0.048716268,-0.951559603,0.269638389,0.978170539
0.048942856,-0.90376395,0.381833553,0.96258614
0.049169444,-0.846953988,0.483625412,0.951224597
0.049396032,-0.786893845,0.57934624,0.954843989
0.049622616,-0.714328051,0.676874995,0.968424323
0.049849204,-0.625849783,0.763750672,0.97500304
0.050075792,-0.527613521,0.838968873,0.982244797
0.05030238,-0.420247406,0.902969182,0.991961226
0.050528968,-0.303855866,0.954415441,1.003237221
0.050755556,-0.179295465,0.991127789,1.014481158
0.05098214,-0.048490875,1.01076508,1.023997412
0.051208728,0.085572168,1.0114255,1.030304138
0.051435316,0.219122931,0.992156804,1.032389983
0.051661904,0.348092407,0.953259289,1.029871596
0.051888492,0.468666434,0.89631933,1.023036568
0.05211508,0.577750623,0.824023843,1.012811076
0.052341664,0.673301816,0.739994884,1.000927764
0.052568252,0.755313814,0.649008632,0.991711162
0.05279484,0.82962662,0.553330183,0.99445462
0.053021428,0.895123661,0.444283307,0.998634025
0.053248016,0.942953289,0.326579571,0.995815121
0.0534746,0.974733412,0.205634281,0.992390682
0.053701188,0.99177438,0.082797863,0.990471907
0.053927776,0.994206965,-0.040968336,0.990125894
0.054154364,0.981734872,-0.164386004,0.990826117
0.054380952,0.954057992,-0.285757065,0.991883752
0.05460754,0.91116786,-0.403024793,0.992655853
0.054834124,0.853543818,-0.513945043,0.992676556
0.055060712,0.782237828,-0.616317034,0.991742706
0.0552873,0.698849797,-0.708207786,0.989949307
0.055513888,0.605471611,-0.788140535,0.987761375
0.055740476,0.504735589,-0.855411291,0.986486492
0.055967064,0.399487495,-0.911483884,0.990393129
0.056193648,0.287283689,-0.960259438,1.004630106
0.056420236,0.163104668,-0.994979858,1.016588051
0.056646824,0.033945788,-1.01027155,1.021800921
0.056873412,-0.095829889,-1.00756955,1.024379766
0.0571,-0.22409378,-0.98755008,1.025473183
0.057326588,-0.348587811,-0.950450897,1.02487037
0.057553172,-0.466736138,-0.896806538,1.022104589
0.05777976,-0.575883389,-0.827779412,1.016860433
0.058006348,-0.673629045,-0.74523741,1.009154888
0.058232936,-0.758140802,-0.651636124,0.999407114
0.058459524,-0.828359842,-0.549756646,0.988412398
0.058686108,-0.884057343,-0.442402273,0.977277157
0.058912696,-0.925795972,-0.332178682,0.967440859
0.059139284,-0.955119371,-0.221354574,0.96125086
0.059365872,-0.975381255,-0.110586226,0.963597906
0.05959246,-0.987977266,0.005070605,0.976124789
0.059819048,-0.98569119,0.126601472,0.987615055
0.060045632,-0.966842115,0.248160958,0.996367536
0.06027222,-0.932713866,0.367425203,1.004956436
0.060498808,-0.883382261,0.482950628,1.013605528
0.060725396,-0.818622291,0.592666864,1.021396467
0.060951984,-0.738677919,0.693895996,1.027136721
0.061178572,-0.644650698,0.783709049,1.029774396
0.061405156,-0.538613677,0.859385312,1.028647808
0.061631744,-0.423478156,0.918853521,1.023625542
0.061858332,-0.302671164,0.961014867,1.015159408
0.06208492,-0.179725572,0.985883296,1.004267155
0.062311508,-0.05789651,0.994635224,0.992651235
0.062538092,0.060401615,0.989812911,0.983377954
0.06276468,0.175642163,0.975024998,0.981523916
0.062991268,0.291719764,0.949172616,0.986029076
0.063217856,0.405693263,0.907478929,0.98810503
0.063444444,0.512946725,0.851601243,0.98833902
0.063671032,0.61243993,0.783741713,0.989333741
0.063897616,0.703595936,0.704750359,0.99172031
0.064124204,0.785349667,0.615087032,0.995106156
0.064350792,0.856198609,0.515412331,0.998725929
0.06457738,0.914448559,0.406873614,1.001762305
0.064803968,0.958512068,0.291202635,1.003544359
0.065030556,0.987196624,0.170652434,1.003679428
0.06525714,0.999926269,0.047816433,1.002138955
0.065483728,0.996887684,-0.074616239,0.999352638
0.065710316,0.979174674,-0.194176391,0.996487513
0.065936904,0.948967397,-0.309399426,0.996267125
0.066163492,0.908051014,-0.421698987,1.00238668
0.066390076,0.852968812,-0.532365322,1.01096863
0.066616664,0.781291723,-0.635939538,1.014835852
0.066843252,0.696084082,-0.728385389,1.015078324
0.06706984,0.600046456,-0.808532715,1.013780901
0.067296424,0.495009482,-0.875537515,1.011600327
0.067523016,0.382724792,-0.928470433,1.008535611
0.0677496,0.265163451,-0.966504335,1.004442285
0.067976192,0.144530758,-0.989132404,0.999272053
0.068202776,0.023141803,-0.996316254,0.993181621
0.06842936,-0.096762613,-0.988537967,0.986570315
0.068655952,-0.213196233,-0.966761291,0.980080028
0.068882536,-0.324572772,-0.932367086,0.974655867
0.069109128,-0.429929286,-0.887144923,0.971865305
0.069335712,-0.529677451,-0.83306855,0.974561411
0.069562304,-0.626242816,-0.769928932,0.984970625
0.069788888,-0.718924105,-0.693408549,0.997667285
0.070015472,-0.802299857,-0.602890134,1.007161574
0.070242064,-0.873536706,-0.501177013,1.014244775
0.070468648,-0.931434214,-0.390305161,1.019907814
0.07069524,-0.974703789,-0.271967739,1.024013927
0.070921824,-1.00199437,-0.148216635,1.025960888
0.071148408,-1.01227176,-0.021633556,1.025162127
0.071375,-1.00514674,0.104806148,1.021304298
0.071601584,-0.981065154,0.228028819,1.014485979
0.071828176,-0.941321909,0.345217586,1.005262118
0.07205476,-0.88792026,0.454127729,0.994634382
0.072281344,-0.823360443,0.553341389,0.984109112
0.072507936,-0.750379443,0.642592072,0.975993879
0.07273452,-0.671095908,0.723390341,0.973663303
0.072961112,-0.584405661,0.798021674,0.978368569
0.073187696,-0.487365663,0.864375591,0.984670452
0.073414288,-0.381469339,0.91858983,0.989326132
0.073640872,-0.269391775,0.959711552,0.993618191
0.073867456,-0.152619377,0.987493277,0.998435646
0.074094048,-0.032349113,1.00126755,1.003583172
0.074320632,0.089870647,1.00013268,1.008342111
0.074547224,0.211971551,0.983333349,1.011876414
0.074773808,0.331456244,0.950592756,1.013489829
0.075000392,0.445640892,0.902326882,1.012789607
0.075226984,0.551966429,0.839715064,1.009788327
0.075453568,0.648317814,0.764638186,1.004987543
0.07568016,0.733343959,0.679510176,0.999527441
0.075906744,0.806900263,0.586911142,0.995552723
0.076133328,0.870388329,0.488296211,0.996009033
0.07635992,0.924426079,0.382132053,1.000588481
0.076586504,0.965502203,0.267713159,1.003864839
0.076813096,0.990973651,0.148446724,1.004065207
0.07703968,1.00104141,0.027508175,1.002840604
0.077266272,0.99632138,-0.093197919,1.001342144
0.077492856,0.977170348,-0.212131172,0.999861523
0.07771944,0.943877518,-0.327689081,0.998284903
0.077946032,0.896895528,-0.438145131,0.996392744
0.078172616,0.836989522,-0.541738689,0.994032267
0.078399208,0.76529187,-0.636821568,0.991213356
0.078625792,0.683278739,-0.722011983,0.988171139
0.078852376,0.592691958,-0.796343267,0.985446356
0.079078968,0.495403618,-0.859458804,0.984094181
0.079305552,0.392980278,-0.911918223,0.986028344
0.079532144,0.285356283,-0.954913974,0.993288906
0.079758728,0.170515761,-0.987300694,1.003838285
0.079985312,0.049251694,-1.00491035,1.012270541
0.080211904,-0.074525237,-1.00581801,1.01722388
0.080438488,-0.197660297,-0.990297675,1.019759078
0.08066508,-0.317845583,-0.958874345,1.020465824
0.080891664,-0.432894051,-0.912119508,1.019359256
0.081118256,-0.54058063,-0.850915492,1.016284592
0.08134484,-0.63878268,-0.776627541,1.01119365
0.081571424,-0.725706577,-0.691113949,1.004288526
0.081798016,-0.800088704,-0.596600831,0.996074486
0.0820246,-0.861321628,-0.495476097,0.98737151
0.082251192,-0.909511626,-0.390053689,0.979353278
0.082477776,-0.945524991,-0.282286763,0.973703325
0.08270436,-0.970979691,-0.173147649,0.972781669
0.082930952,-0.987138748,-0.061558507,0.978232358
0.083157536,-0.992134154,0.054221571,0.987270158
0.083384128,-0.982700109,0.172467813,0.995444651
0.083610712,-0.958136916,0.289892942,1.002064268
0.083837296,-0.918925166,0.404254049,1.007844797
0.084063888,-0.865414321,0.513751209,1.012882252
0.084290472,-0.797970772,0.616405547,1.016713151
0.084517064,-0.717347145,0.710015595,1.018709072
0.084743648,-0.624898076,0.792376816,1.018358624
0.08497024,-0.522611856,0.861581385,1.015445635
0.085196824,-0.412977427,0.91629678,1.010150144
0.085423408,-0.298738033,0.955960512,1.003104913
0.08565,-0.182570443,0.98088789,0.995473019
0.085876584,-0.066637881,0.992306769,0.989113331
0.086103176,0.048205916,0.992057741,0.986502372
0.08632976,0.162967131,0.980900288,0.988723661
0.086556344,0.277907073,0.956764281,0.992630231
0.086782936,0.390150428,0.918045044,0.995024059
0.08700952,0.496818423,0.865652263,0.996182386
0.087236112,0.596377313,0.800945342,0.99717934
0.087462696,0.687712908,0.724888921,0.998412992
0.08768928,0.769603074,0.638308048,0.999726056
0.087915872,0.840678811,0.542202413,1.00072432
0.088142456,0.899572253,0.43792209,1.001005995
0.088369048,0.945120752,0.327202767,1.000314887
0.088595632,0.976556182,0.212089598,0.998643974
0.088822224,0.993654311,0.094775096,0.996331209
0.089048808,0.996837914,-0.022651058,0.994198897
0.089275392,0.987185478,-0.138640225,0.99375628
0.089501984,0.965881765,-0.252897263,0.99688461
0.089728568,0.932412207,-0.366112024,1.003430538
0.08995516,0.884384811,-0.476902455,1.009572446
0.090181744,0.821317434,-0.581448436,1.012644611
0.090408328,0.744987071,-0.676828384,1.013102397
0.09063492,0.657377839,-0.761441588,1.011938915
0.090861504,0.560224891,-0.834140122,1.009641672
0.091088096,0.455250084,-0.893922746,1.006350515
0.09131468,0.344319165,-0.939977169,1.002112766
0.091541264,0.229449213,-0.971806407,0.997054634
0.091767856,0.112713858,-0.989323616,0.991465631
0.09199444,-0.003899745,-0.992891192,0.985848127
0.092221032,-0.118652232,-0.983304203,0.980965508
0.092447616,-0.230254427,-0.961740255,0.977961419
0.092674208,-0.338224739,-0.929565072,0.978487197
0.092900792,-0.44324246,-0.887470841,0.984068372
0.093127376,-0.545938492,-0.83399415,0.993595079
0.093353968,-0.644165993,-0.766870916,1.003040828
0.093580552,-0.734288156,-0.686279237,1.010158287
0.093807144,-0.81383568,-0.593975186,1.015135036
0.094033728,-0.881233335,-0.491733223,1.018373753
0.094260312,-0.93512398,-0.381300479,1.019846913
0.094486904,-0.974295497,-0.264671654,1.0193028
0.094713488,-0.997872114,-0.144180223,1.016536693
0.09494008,-1.00551677,-0.022401918,1.011565821
0.095166664,-0.997553051,0.098061279,1.004728104
0.095393248,-0.974967778,0.214840531,0.996718622
0.09561984,-0.939317107,0.326062769,0.988633557
0.095846424,-0.892530739,0.430629462,0.982052854
0.096073016,-0.836450458,0.52855289,0.979017526
0.0962996,-0.771695554,0.620871902,0.980995947
0.096526192,-0.696840584,0.707758427,0.98650879
0.096752776,-0.610793948,0.786803544,0.992129064
0.09697936,-0.514764071,0.855335474,0.996580822
0.097205952,-0.410626054,0.911997557,1.0003533
0.097432536,-0.299914956,0.955965161,1.00381837
0.097659128,-0.184067965,0.986384451,1.006835301
0.097885712,-0.064752966,1.00238848,1.008975611
0.098112296,0.056016862,1.00331628,1.009781447
0.098338888,0.175951168,0.988932371,1.008946048
0.098565472,0.292665988,0.95957917,1.006445564
0.098792064,0.403934181,0.916221082,1.002623894
0.099018648,0.507966042,0.860383153,0.99828867
0.099245232,0.603733122,0.793931663,0.994821168
0.099471824,0.691250622,0.71847266,0.994030386
0.099698408,0.771061122,0.634224713,0.99677624
0.099925,0.842156529,0.540123284,1.000960781
0.100151584,0.901663065,0.436579823,1.003598225
0.100378176,0.947560489,0.326006383,1.004151042
0.10060476,0.979291737,0.210874945,1.003480549
0.100831344,0.996792793,0.093114987,1.002266273
0.101057936,1.00004363,-0.025585739,1.000741892
0.10128452,0.989085615,-0.143532604,0.998891962
0.101511112,0.964149117,-0.25896275,0.996645226
0.101737696,0.925759077,-0.370101362,0.994004887
0.10196428,0.874785483,-0.475282013,0.991142633
0.102190872,0.812427104,-0.57309103,0.988471128
0.102417456,0.740127444,-0.662544489,0.986753833
0.102644048,0.659329355,-0.743299723,0.987209677
0.102870632,0.57083714,-0.815698028,0.991218313
0.103097216,0.474034458,-0.879785836,0.998731785
0.103323808,0.367986262,-0.933529973,1.0068921
0.103550392,0.253959149,-0.973804355,1.012790171
0.103776984,0.134817392,-0.998869479,1.015915965
0.104003568,0.013279231,-1.00829709,1.01683936
0.10423016,-0.108331807,-1.00211954,1.015979353
0.104456744,-0.227823868,-0.980601966,1.013483931
0.104683328,-0.343039632,-0.944322407,1.009420997
0.10490992,-0.451933324,-0.8942644,1.003952546
0.105136504,-0.552723289,-0.831821799,0.997430539
0.105363096,-0.644047439,-0.758717775,0.990449766
0.10558968,-0.72508949,-0.676851511,0.983882736
0.105816264,-0.795678914,-0.588080704,0.978943849
0.106042856,-0.856342316,-0.493841231,0.977201324
0.10626944,-0.907985747,-0.394477904,0.980050933
0.106496032,-0.950526536,-0.288981944,0.98701126
0.106722616,-0.981764615,-0.176826581,0.995129399
0.1069492,-0.999221325,-0.059701428,1.002007517
0.107175792,-1.00185823,0.059807647,1.007296868
0.107402376,-0.989486158,0.179444194,1.011283076
0.107628968,-0.96212101,0.297171474,1.013987723
0.107855552,-0.919962585,0.410890222,1.015161932
0.108082144,-0.863582194,0.51840049,1.014513274
0.108308728,-0.794057369,0.61754626,1.011890489
0.108535312,-0.712993622,0.706435382,1.007410854
0.108761904,-0.622422993,0.783661485,1.001535705
0.108988488,-0.524601698,0.848482072,0.995128768
0.10921508,-0.421695352,0.900936186,0.989512981
0.109441664,-0.315272063,0.941804826,0.986392804
0.109668248,-0.205664769,0.971993208,0.987068794
0.10989484,-0.092285395,0.991069853,0.990736048
0.110121424,0.024286784,0.997053623,0.994705775
0.110348016,0.141679302,0.988614619,0.99743189
0.1105746,0.257434517,0.965853035,0.999144616
0.110801192,0.369724661,0.929356337,1.000399526
0.111027776,0.477012634,0.879689693,1.001395009
0.11125436,0.577751279,0.817440867,1.002006111
0.111480952,0.670327246,0.743403256,1.001987018
0.111707536,0.753160059,0.658701539,1.001137792
0.111934128,0.824863911,0.56482619,0.999429097
0.112160712,0.884422481,0.463569403,0.997099716
0.112387296,0.93134141,0.3568663,0.994750378
0.112613888,0.965743899,0.24650155,0.993424293
0.112840472,0.988236129,0.133620024,0.994464957
0.113067064,0.999096632,0.018330336,0.998530081
0.113293648,0.997092724,-0.099385597,1.004071397
0.113520232,0.98025161,-0.217768341,1.008316269
0.113746824,0.948004723,-0.333715349,1.010078889
0.113973408,0.901203573,-0.444531918,1.009776506
0.1142,0.841110229,-0.54828167,1.008079207
0.114426584,0.76901871,-0.643427908,1.005389249
0.114653176,0.686296582,-0.728628278,1.001902166
0.11487976,0.594465554,-0.802727103,0.997760097
0.115106344,0.495215058,-0.864831626,0.993171695
0.115332936,0.390343547,-0.914399028,0.988493667
0.11555952,0.281642854,-0.951293647,0.9842823
0.115786112,0.170731947,-0.975817263,0.981368728
0.116012696,0.058789581,-0.988655925,0.980896753
0.11623928,-0.053814516,-0.990540802,0.984067083
0.116465872,-0.167495385,-0.981295049,0.990994677
0.116692456,-0.282038063,-0.959170341,0.999553212
0.116919048,-0.395210594,-0.922361851,1.006942798
0.117145632,-0.503909886,-0.870695531,1.012035881
0.117372216,-0.605579495,-0.80513972,1.014976493
0.117598808,-0.69823873,-0.726983428,1.016042229
0.117825392,-0.780180395,-0.637675464,1.015311446
0.118051984,-0.849905789,-0.538919091,1.012773637
0.118278568,-0.906229973,-0.432715893,1.008495808
0.11850516,-0.948424518,-0.32129544,1.002739826
0.118731744,-0.976319432,-0.206955492,0.996030209
0.118958328,-0.990333676,-0.091846831,0.98919663
0.11918492,-0.99142009,0.022284275,0.983410384
0.119411504,-0.980858624,0.134410039,0.980149699
0.119638096,-0.959679484,0.244484752,0.980757506
0.11986468,-0.927674651,0.352989525,0.985181863
0.120091264,-0.883357108,0.45930776,0.991283399
0.120317856,-0.825803518,0.561116457,0.996803129
0.12054444,-0.755576909,0.65589565,1.001095569
0.120771032,-0.673879862,0.74180752,1.004392465
0.120997616,-0.581959009,0.817417979,1.006848441
0.1212242,-0.481133193,0.881394625,1.008345634
0.121450792,-0.372961521,0.932487249,1.008632766
0.121677376,-0.259320199,0.969669521,1.007505946
0.121903968,-0.142351598,0.992310762,1.004944626
0.122130552,-0.024311114,1.00031042,1.001211967
0.122357144,0.092659913,0.994153678,0.996927395
0.122583728,0.206825376,0.974856436,0.993121807
0.122810312,0.317184418,0.943691313,0.991159249
0.123036904,0.423594743,0.90149796,0.992131078
0.123263488,0.525967538,0.847889721,0.99555883
0.12349008,0.622807443,0.781888187,0.999238248
0.123716664,0.711488008,0.703721046,1.001438496
0.123943248,0.789872885,0.614947617,1.002059746
0.12416984,0.85672003,0.517404377,1.001676499
0.124396424,0.911235988,0.412763149,1.000724443
0.124623016,0.952780306,0.302607447,0.999361578
0.1248496,0.980833948,0.188575834,0.997596079
0.125076184,0.995077193,0.072414175,0.995422433
0.125302776,0.995488524,-0.044061411,0.992938809
0.12552936,0.982408404,-0.159073204,0.990430556
0.125755952,0.956549168,-0.27104339,0.98845083
0.125982536,0.918902218,-0.378811628,0.987879536
0.126209128,0.870411396,-0.481850743,0.989796137
