Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
1661,0.376137216,-0.837389886,-0.120045125,0.7156326532113585
1662,0.376363648,-0.843812943,-0.0221162457,0.7125094110981839
1663,0.376590112,-0.838790298,0.0750178024,0.7091968346958544
1664,0.376816544,-0.822906554,0.170048892,0.7060918222865825
1665,0.377043008,-0.796886563,0.261938721,0.7036400878490688
1666,0.377269472,-0.761463881,0.349948496,0.7022911919202441
1667,0.377495904,-0.717215359,0.433594137,0.7024017468262735
1668,0.377722368,-0.66441524,0.512468934,0.7040720194593539
1669,0.377948832,-0.60304445,0.585951567,0.707001847545558
1670,0.378175264,-0.533054352,0.652964771,0.7105099343532224
1671,0.378401728,-0.454768598,0.712017298,0.7137831103781065
1672,0.378628192,-0.369117916,0.761542082,0.7161943785690776
1673,0.378854624,-0.277559519,0.800263405,0.7174608039697055
1674,0.379081088,-0.181820661,0.827362657,0.7175877189645766
1675,0.37930752,-0.0836815014,0.842460632,0.7167425101463976
1676,0.379533984,0.0151425926,0.845532894,0.7151551729466648
1677,0.379760448,0.113056123,0.836843312,0.7130884157869204
1678,0.37998688,0.208623543,0.81689322,0.7108383155758412
1679,0.380213344,0.300618768,0.786370814,0.7087507007848604
1680,0.380439808,0.388073266,0.746067226,0.7072171654952417
1681,0.38066624,0.47028631,0.696749151,0.7066285927926369
1682,0.380892704,0.546748817,0.639006853,0.7072640270718631
1683,0.381119136,0.61693877,0.573159635,0.709125413122446
1684,0.3813456,0.680047631,0.499352694,0.7118178934337698
1685,0.381572064,0.734842062,0.417881876,0.7146181183736912
1686,0.381798496,0.779842556,0.329551667,0.716758713371092
1687,0.38202496,0.813722014,0.235774621,0.7177331879759098
1688,0.382251424,0.835615873,0.138365269,0.7173988348749945
1689,0.382477856,0.845192552,0.0392438695,0.7158905312496058
1690,0.38270432,0.842562437,-0.0597675256,0.7134836173597255
1691,0.382930784,0.828153551,-0.157033473,0.7104978156763513
1692,0.383157216,0.802620947,-0.251135409,0.707269378216774
1693,0.38338368,0.766775608,-0.340888917,0.7041500867572026
1694,0.383610112,0.721514344,-0.425362915,0.7015165580550475
1695,0.383836576,0.667727113,-0.503888667,0.6997632861663516
1696,0.38406304,0.606172562,-0.576018512,0.699242501088338
1697,0.384289472,0.537363231,-0.641395867,0.700147900235441
1698,0.384515936,0.46155107,-0.699517131,0.7023536067806161
1699,0.3847424,0.378924221,-0.749497652,0.70533029561397
1700,0.384968832,0.289979219,-0.790046692,0.7082617229919929
1701,0.385195296,0.195820242,-0.819763601,0.7103579287014258
1702,0.38542176,0.0981336311,-0.837557912,0.7111334655066706
1703,0.385648192,-0.00109079725,-0.842895806,0.7104745296110303
1704,0.385874656,-0.0998640358,-0.83580333,0.7085400320853525
1705,0.386101088,-0.196376458,-0.816740692,0.7056290712252646
1706,0.386327552,-0.289074391,-0.786471546,0.702101496199651
1707,0.386554016,-0.376689821,-0.745960832,0.6983527841231443
1708,0.386780448,-0.458253652,-0.6962834,0.6948069826868971
1709,0.387006912,-0.533105552,-0.638531387,0.6919238617573684
1710,0.387233376,-0.600869119,-0.573693991,0.6901684934773442
1711,0.387459808,-0.661365926,-0.502530396,0.6899416869777544
1712,0.387686272,-0.714426994,-0.425481945,0.6914408152768591
1713,0.387912704,-0.759634256,-0.342729717,0.6945078618035736
1714,0.388139168,-0.796122253,-0.254467964,0.6985645864241012
1715,0.388365632,-0.822652817,-0.161291823,0.7027727094846988
1716,0.388592064,-0.837970853,-0.0644180402,0.7063448343807563
1717,0.388818528,-0.841192245,0.0344207808,0.7087891831990217
1718,0.389044992,-0.831974983,0.133270949,0.7099435181852107
1719,0.389271424,-0.810477853,0.230210736,0.7098713331731513
1720,0.389497888,-0.777246356,0.323484093,0.7087538563393114
1721,0.389724352,-0.733111799,0.411556184,0.7068314024216582
1722,0.389950784,-0.679118514,0.493145823,0.7043947587999155
1723,0.390177248,-0.616449296,0.567260027,0.7017936727709363
1724,0.39040368,-0.546328068,0.633218408,0.6994399101146671
1725,0.390630144,-0.469891936,0.690633535,0.6977731111844243
1726,0.390856608,-0.388061672,0.739314377,0.6971776093143338
1727,0.39108304,-0.301477432,0.779064596,0.6978302867459578
1728,0.391309504,-0.210606962,0.80944252,0.6995524856268199
1729,0.391535968,-0.116048269,0.829649448,0.7017854073046009
1730,0.3917624,-0.0188546162,0.838710666,0.7037910778142128
1731,0.391988864,0.0793902874,0.83586055,0.7049656767797572
1732,0.392215328,0.176801905,0.820836246,0.7050310563590017
1733,0.39244176,0.271506578,0.793913543,0.7040145356560831
1734,0.392668224,0.361842662,0.755774081,0.7021245735546408
1735,0.392894656,0.446423113,0.707351208,0.69963932727967
1736,0.39312112,0.524133265,0.649722815,0.6968554158110845
1737,0.393347584,0.594118178,0.584043145,0.6940828046515306
1738,0.393574016,0.655777097,0.511481285,0.6916567058549986
1739,0.39380048,0.70875001,0.433144242,0.6899405110527548
1740,0.394026944,0.752865613,0.349982113,0.6892941106578105
1741,0.394253376,0.788014531,0.262709111,0.6899829780695602
1742,0.39447984,0.813947618,0.171816543,0.6920316492963449
1743,0.394706272,0.830088675,0.0777635053,0.6950943711197989
1744,0.394932736,0.835539818,-0.0186879467,0.6984760268153352
1745,0.3951592,0.829377592,-0.116218537,0.701373938454139
1746,0.395385632,0.811056495,-0.213005617,0.7031840309552357
1747,0.395612096,0.780632198,-0.307035774,0.7036575950700903
1748,0.39583856,0.738718331,-0.396424204,0.7028569220724591
1749,0.396064992,0.686312139,-0.479584605,0.7010257454917613
1750,0.396291456,0.624625206,-0.555269063,0.6984803802954405
1751,0.39651792,0.5549739,-0.622555375,0.6955712246226007
1752,0.396744352,0.478693664,-0.680822432,0.6926668078681396
1753,0.396970816,0.397064745,-0.729727268,0.6901622973846588
1754,0.397197248,0.311225533,-0.769161224,0.6884703208963123
1755,0.397423712,0.222088173,-0.799155533,0.687972722510992
1756,0.397650176,0.130297393,-0.819718242,0.6889154068901671
1757,0.397876608,0.0363148935,-0.830625057,0.6912567568061696
1758,0.398103072,-0.0593206622,-0.83128798,0.6945586466563269
1759,0.398329536,-0.155652985,-0.820868731,0.6980533252729606
1760,0.398555968,-0.251142859,-0.798649967,0.700914505415795
1761,0.398782432,-0.343834281,-0.764416218,0.7025541671322106
1762,0.399008896,-0.43170929,-0.718588352,0.7027421307023801
1763,0.399235328,-0.512978196,-0.662114739,0.7015425571724525
1764,0.399461792,-0.586209595,-0.596279204,0.6991905783929377
1765,0.399688224,-0.650348067,-0.522541225,0.6960019400751372
1766,0.399914688,-0.704697311,-0.442424953,0.6923381391676829
1767,0.400141152,-0.748897016,-0.357429296,0.6886024422127599
1768,0.400367584,-0.782887697,-0.268937141,0.6852403319232178
1769,0.400594048,-0.806840718,-0.178119585,0.6827185307833278
1770,0.400820512,-0.821032286,-0.0858579576,0.6814656035376292
1771,0.401046944,-0.825648904,0.00726083294,0.6817488323713838
1772,0.401273408,-0.820585072,0.100799702,0.6835204403125339
1773,0.40149984,-0.805376112,0.194171354,0.6863331964944299
1774,0.401726304,-0.779396355,0.286331892,0.6894446305635857
1775,0.401952768,-0.74224925,0.375719726,0.6920992616310775
1776,0.4021792,-0.694070339,0.460497499,0.6937915820648299
1777,0.402405664,-0.635560453,0.538890541,0.6943401045968378
1778,0.402632128,-0.567830443,0.609402537,0.6938028640996126
1779,0.40285856,-0.492225975,0.670880198,0.6923666505332198
1780,0.403085024,-0.410202324,0.722500741,0.6902732673605501
1781,0.403311488,-0.32324779,0.763750434,0.6878038591750725
1782,0.40353792,-0.232813239,0.794406474,0.6852836501867838
1783,0.403764384,-0.14023225,0.814508617,0.6830893711073152
1784,0.403990816,-0.0466336645,0.824288428,0.6816261111994097
1785,0.40421728,0.0471181124,0.824040353,0.6812626198885037
1786,0.404443744,0.140392885,0.813933074,0.6821972111097128
1787,0.404670176,0.232611194,0.793852866,0.6843103404305196
1788,0.40489664,0.322943747,0.763422012,0.6871058321325282
1789,0.405123104,0.410091043,0.722278476,0.6898608604417104
1790,0.405349536,0.492355198,0.670450389,0.6919173651078705
1791,0.405576,0.567958057,0.608546495,0.6929051910880003
1792,0.405802464,0.635356069,0.537676215,0.6927730465918589
1793,0.406028896,0.69338274,0.459238052,0.6916792125346622
1794,0.40625536,0.741245031,0.37473923,0.6898736864831839
1795,0.406481792,0.778471053,0.285691231,0.6876366598292241
1796,0.406708256,0.804858923,0.193551123,0.6852599231472809
1797,0.40693472,0.82043916,0.0996740013,0.6830553217966578
1798,0.407161152,0.825428843,0.00525708217,0.6813604117692608
1799,0.407387616,0.820148766,-0.0887138844,0.6805141516566593
1800,0.40761408,0.804890454,-0.181477189,0.680782613067668
1801,0.407840512,0.779756546,-0.272405654,0.6822251113610178
1802,0.408066976,0.74458003,-0.360777825,0.6845600600865314
1803,0.408293408,0.699059367,-0.44549948,0.6871537852707111
1804,0.408519872,0.643111408,-0.524995267,0.6892123134721437
1805,0.408746336,0.577216387,-0.597421885,0.6900916660982871
1806,0.408972768,0.502494454,-0.66105175,0.6894900924788208
1807,0.409199232,0.4205257,-0.71456778,0.6874489765746183
1808,0.409425696,0.333088249,-0.757152677,0.6842279579101523
1809,0.409652128,0.241962984,-0.78844589,0.6801930070840763
1810,0.409878592,0.148815885,-0.808458269,0.6757509403428095
1811,0.410105056,0.0551289581,-0.817491889,0.6713321906019799
1812,0.410331488,-0.0378535017,-0.816058397,0.6673841949051617
1813,0.410557952,-0.129168764,-0.804786384,0.6643656934650831
1814,0.410784384,-0.218153074,-0.784292877,0.6627060806085867
1815,0.411010848,-0.304393649,-0.755022764,0.662714867709735
1816,0.411237312,-0.387563229,-0.717104316,0.6644438564987343
1817,0.411463744,-0.467139155,-0.670336008,0.6675693537554901
1818,0.411690208,-0.54213959,-0.614406049,0.6714101280931584
1819,0.411916672,-0.611094952,-0.549280941,0.6751465925057278
1820,0.412143104,-0.672318995,-0.47549957,0.678112672107995
1821,0.412369568,-0.724274516,-0.394184053,0.6799546421665411
1822,0.412596,-0.76580447,-0.306846082,0.6806110043107316
1823,0.412822464,-0.796183765,-0.215167686,0.6802057207481699
1824,0.413048928,-0.815079868,-0.120852083,0.6789604171843363
1825,0.41327536,-0.822496295,-0.0255339667,0.6771521387441637
1826,0.413501824,-0.818724215,0.0692877695,0.6751101352296515
1827,0.413728288,-0.804283142,0.162317485,0.6732183384421173
1828,0.41395472,-0.779830158,0.252522558,0.6719027176251683
1829,0.414181184,-0.746025503,0.33915782,0.6715820779935555
1830,0.414407648,-0.703367114,0.421704084,0.6725596315189679
1831,0.41463408,-0.65206778,0.499679446,0.6748719384689953
1832,0.414860544,-0.592101991,0.572361827,0.6781828287529421
1833,0.415086976,-0.523479223,0.6385957,0.6818349649711737
1834,0.41531344,-0.446608812,0.696875632,0.6850950774314508
1835,0.415539904,-0.362483025,0.745677054,0.6874282122752695
1836,0.415766336,-0.27257517,0.783782661,0.6886124829847698
1837,0.4159928,-0.178600013,0.810424387,0.6886856516879258
1838,0.416219264,-0.0823112726,0.825257003,0.6878242665975736
1839,0.416445696,0.0146094784,0.828283787,0.6862674686661816
1840,0.41667216,0.110606544,0.819785237,0.6842816423787702
1841,0.416898624,0.20429334,0.800269306,0.6821667308940773
1842,0.417125056,0.294496506,0.77041167,0.6802623333183969
1843,0.41735152,0.380294114,0.7309677,0.678937391586335
1844,0.417577952,0.461011648,0.682645202,0.6785362114052967
1845,0.417804416,0.536124349,0.625967681,0.6792648552471915
1846,0.41803088,0.605049312,0.561216176,0.6810482661557362
1847,0.418257312,0.666901112,0.488559216,0.6834472007253712
1848,0.418483776,0.720412195,0.4083772,0.685765668184558
1849,0.41871024,0.764143169,0.321569681,0.6873218424678044
1850,0.418936672,0.796860039,0.22960034,0.6877022378831971
1851,0.419163136,0.817802191,0.134281501,0.6868319451152134
1852,0.419389568,0.826729894,0.037493255,0.6848880618037462
1853,0.419616032,0.82382828,-0.0590069927,0.6821748601152562
1854,0.419842496,0.809583485,-0.153670415,0.6790400156310173
1855,0.420068928,0.784683108,-0.24518396,0.6758427542218213
1856,0.420295392,0.749938846,-0.332482964,0.6729531940900371
1857,0.420521856,0.706206858,-0.414757937,0.6707522725907282
1858,0.420748288,0.654290855,-0.491444111,0.6696138371732113
1859,0.420974752,0.594826877,-0.562159061,0.6698418234659749
1860,0.421201216,0.528191924,-0.626549959,0.6715515597017234
1861,0.421427648,0.454531074,-0.684059381,0.6745357339656965
1862,0.421654112,0.373983502,-0.733724058,0.6782146530561713
1863,0.421880544,0.287045956,-0.77420193,0.6817840092716789
1864,0.422107008,0.194823161,-0.804081142,0.6845025469820561
1865,0.422333472,0.0989781544,-0.82226932,0.6859235096616927
1866,0.422559904,0.00146269135,-0.828216314,0.6859444022417319
1867,0.422786368,-0.095763199,-0.821913719,0.6847127517631245
1868,0.423012832,-0.190905005,-0.803783596,0.6825127901327414
1869,0.423239264,-0.28241542,-0.774557292,0.6796974680441497
1870,0.423465728,-0.369029582,-0.735170364,0.6766582964949873
1871,0.423692192,-0.449786216,-0.686670065,0.6738234182707029
1872,0.423918624,-0.524031639,-0.6301108,0.6716487789496663
1873,0.424145088,-0.591386795,-0.566430688,0.6705820656085253
1874,0.42437152,-0.651643991,-0.496328443,0.6709818143372124
1875,0.424597984,-0.704568565,-0.42019859,0.6729837178241473
1876,0.424824448,-0.749647737,-0.338220835,0.6763650628173183
1877,0.42505088,-0.785939515,-0.250649065,0.6805258750238095
1878,0.425277344,-0.81218487,-0.158168793,0.6846616301359937
1879,0.425503808,-0.827165782,-0.0620677881,0.688055641231298
1880,0.42573024,-0.830052912,0.0358922444,0.690276089927749
1881,0.425956704,-0.820550144,0.133756697,0.6911933928107706
1882,0.426183136,-0.798851967,0.229614303,0.690887193321945
1883,0.4264096,-0.765531242,0.321724296,0.6895446051147582
1884,0.426636064,-0.721446335,0.408573747,0.6874173210225523
1885,0.426862496,-0.667659342,0.488913774,0.684805675366796
1886,0.42708896,-0.605357111,0.561790466,0.6820657595267636
1887,0.427315424,-0.535748184,0.626560569,0.6796042632849016
1888,0.427541856,-0.459935337,0.682858825,0.6778366891016842
1889,0.42776832,-0.378797948,0.73048383,0.6770945113004795
1890,0.427994784,-0.292958558,0.769195259,0.6774860631735163
1891,0.428221216,-0.202919304,0.798496366,0.6787726904510503
1892,0.42844768,-0.109364077,0.817576885,0.6803924642243652
1893,0.428674112,-0.0134330643,0.825522184,0.6816673234926177
1894,0.428900576,0.08325468,0.821675658,0.6820822286916353
1895,0.42912704,0.178840145,0.805885136,0.6814346498893595
1896,0.429353472,0.271516621,0.778511405,0.6798012831943318
1897,0.429579936,0.359707952,0.740290225,0.6774194279625849
1898,0.4298064,0.442122787,0.692180872,0.6745869183473278
1899,0.430032832,0.517747521,0.635260046,0.6716178215455675
1900,0.430259296,0.585825861,0.570649683,0.6688330001243918
1901,0.43048576,0.645843565,0.49945268,0.6665668900110915
1902,0.430712192,0.697500467,0.422680289,0.6651655281743416
1903,0.430938656,0.74064064,0.34116742,0.6649437660890659
1904,0.431165088,0.775114238,0.255518675,0.6660918752240763
1905,0.431391552,0.800583243,0.166158348,0.6685421255824863
1906,0.431618016,0.816372037,0.073547408,0.671872524019048
1907,0.431844448,0.821525335,-0.0214947108,0.6753658986392379
1908,0.432070912,0.81512183,-0.11758586,0.6782500322144887
1909,0.432297376,0.796653032,-0.212873533,0.6799711944466952
1910,0.432523808,0.766210556,-0.305344343,0.6803137839279307
1911,0.432750272,0.724434853,-0.393125057,0.6793531666823849
1912,0.432976704,0.672345102,-0.474644095,0.6773349531017594
1913,0.433203168,0.611180484,-0.54867661,0.6745876063835664
1914,0.433429632,0.542277515,-0.614335895,0.6714734951600262
1915,0.433656064,0.466983169,-0.671050906,0.6683825985727033
1916,0.433882528,0.386565894,-0.718534887,0.665725574240122
1917,0.434108992,0.302128553,-0.756728232,0.6639192796437196
1918,0.434335424,0.214528114,-0.785686374,0.6633253899856648
1919,0.434561888,0.124358289,-0.805407465,0.6641461687207338
1920,0.434788352,0.0320622399,-0.815632522,0.6662843981714857
1921,0.435014784,-0.0617952608,-0.815754414,0.6692739182178236
1922,0.435241248,-0.156217843,-0.804965973,0.6723742321594094
1923,0.43546768,-0.249663308,-0.782625973,0.6748351809756996
1924,0.435694144,-0.340229392,-0.748592257,0.6761464064210437
1925,0.435920608,-0.425986171,-0.703323066,0.6761275530508817
1926,0.43614704,-0.505235732,-0.647763968,0.674861303128681
1927,0.436373504,-0.576626539,-0.58316797,0.6725830467130395
1928,0.436599968,-0.63917017,-0.510946155,0.6696044795271129
1929,0.4368264,-0.692222893,-0.432559907,0.6662806067371381
1930,0.437052864,-0.73546046,-0.349431694,0.6630045969951213
1931,0.437279328,-0.768836379,-0.262856394,0.6602028615405149
1932,0.43750576,-0.792504191,-0.173912004,0.6583082778878606
1933,0.437732224,-0.806682765,-0.0833969861,0.6576921406386088
1934,0.437958656,-0.811465561,0.00814827159,0.6585427510189491
1935,0.43818512,-0.806646645,0.100274533,0.6607337918581242
1936,0.438411584,-0.791695774,0.192325592,0.6637713319076096
1937,0.438638016,-0.765987515,0.283176333,0.666925708707202
1938,0.43886448,-0.729174316,0.371218324,0.6694982271874369
1939,0.439090944,-0.681445241,0.454613596,0.6710411381495993
1940,0.439317376,-0.623536706,0.531610727,0.6714079887907989
1941,0.43954384,-0.556580424,0.600742459,0.6706732704253864
1942,0.439770272,-0.481934249,0.660886943,0.6690321717870792
1943,0.439996736,-0.401060492,0.711257339,0.6667365205246429
1944,0.4402232,-0.315443128,0.751381755,0.6640789087493044
1945,0.440449632,-0.22651349,0.781079948,0.6613942463196628
1946,0.440676096,-0.135567814,0.800425529,0.6590596596676684
1947,0.44090256,-0.0436866097,0.809663832,0.6574640407160045
1948,0.441128992,0.0483098589,0.80907315,0.6569332045178604
1949,0.441355456,0.139805511,0.798786163,0.6576049151062338
1950,0.44158192,0.230191037,0.77866286,0.6593037630585149
1951,0.441808352,0.318582535,0.74835211,0.6615257121484783
1952,0.442034816,0.40365392,0.707577169,0.663601937221421
1953,0.442261248,0.483748376,0.656472027,0.664968013516126
1954,0.442487712,0.557188392,0.595722914,0.6653446944441971
1955,0.442714176,0.622557282,0.52646631,0.6647443449362436
1956,0.442940608,0.67881763,0.450082541,0.6633676685118335
1957,0.443167072,0.725297868,0.368024886,0.6614993140406584
1958,0.443393536,0.761632502,0.281715602,0.6594477485130024
1959,0.443619968,0.787703454,0.192490354,0.6575292678265754
1960,0.443846432,0.803591073,0.101553679,0.6560717623237263
1961,0.444072864,0.809513807,0.00993372221,0.6554112825605787
1962,0.444299328,0.805736125,-0.0815529004,0.655861578693668
1963,0.444525792,0.792432725,-0.17228727,0.6576325270549784
1964,0.444752224,0.769547224,-0.26172781,0.6607043764935022
1965,0.444978688,0.736749411,-0.349170059,0.6647194247109104
1966,0.445205152,0.69360733,-0.433485329,0.6690006586879671
1967,0.445431584,0.639944375,-0.513055742,0.6727549974933112
1968,0.445658048,0.576156557,-0.585998654,0.675350800663906
1969,0.445884512,0.503275394,-0.650536358,0.6764836752857594
1970,0.446110944,0.422795564,-0.705271006,0.6761632808423301
1971,0.446337408,0.336438805,-0.749278605,0.6746094974205741
1972,0.44656384,0.24596554,-0.782080591,0.672149097686401
1973,0.446790304,0.153056219,-0.803577244,0.6691625932492113
1974,0.447016768,0.0592316911,-0.813975453,0.666064431317121
1975,0.4472432,-0.0342105404,-0.813710272,0.663294767832774
1976,0.447469664,-0.126247749,-0.80334723,0.6613052660762399
1977,0.447696128,-0.216148913,-0.783443987,0.6605048333575376
1978,0.44792256,-0.303414702,-0.754390657,0.6611657447586403
1979,0.448149024,-0.387597203,-0.716277242,0.6632846791805498
1980,0.448375488,-0.468023807,-0.668914855,0.6664933671584443
1981,0.44860192,-0.543570518,-0.6120767,0.6701067947216783
1982,0.448828384,-0.61268276,-0.545872271,0.6733567006479151
1983,0.449054816,-0.673662007,-0.470990419,0.6756524744650636
1984,0.44928128,-0.725011885,-0.388678193,0.6767129711049985
1985,0.449507744,-0.765642524,-0.30053708,0.676531011012017
1986,0.449734176,-0.794908822,-0.208308965,0.675272660192799
1987,0.44996064,-0.812563896,-0.113729455,0.6731944740172958
1988,0.450187104,-0.818697155,-0.0184374079,0.6706049696151649
1989,0.450413536,-0.813674748,0.0760921761,0.6678566147964968
1990,0.45064,-0.798070312,0.168609679,0.6653454467482603
1991,0.450866432,-0.772563398,0.258138567,0.6634897237021198
1992,0.451092896,-0.737801373,0.34398067,0.662673567334334
1993,0.45131936,-0.694244087,0.425629735,0.6631355236506338
1994,0.451545792,-0.642074704,0.502566338,0.6648328496074178
1995,0.451772256,-0.58128649,0.573997796,0.6673674532693777
1996,0.45199872,-0.511974394,0.63871479,0.6700743630764113
1997,0.452225152,-0.434667617,0.695220888,0.6722680203799674
1998,0.452451616,-0.350461185,0.74206382,0.6734817551445967
1999,0.45267808,-0.260888785,0.778132498,0.6735531425824962
2000,0.452904512,-0.167684972,0.802772343,0.6725616845203504
2001,0.453130976,-0.0725908503,0.815752447,0.6707214863337648
2002,0.453357408,0.0227549188,0.817182183,0.66830450654224
2003,0.453583872,0.116871186,0.807436049,0.6656118473417769
2004,0.453810336,0.208474204,0.787089705,0.6629716974504206
2005,0.454036768,0.296512991,0.756849766,0.6607415221260208
2006,0.454263232,0.380191028,0.717454195,0.6592857396947946
2007,0.454489696,0.458937526,0.669547677,0.658917744547097
2008,0.454716128,0.532284319,0.613560379,0.6597829349319174
2009,0.454942592,0.599649429,0.54968679,0.66173500480053
2010,0.455169056,0.660118401,0.478052467,0.6642904645435829
2011,0.455395488,0.7124089,0.399037391,0.666757280215297
2012,0.455621952,0.755104661,0.313544691,0.6684933223182102
2013,0.455848384,0.787012696,0.223014772,0.6691245721954004
2014,0.456074848,0.807400942,0.129209027,0.6685912538007741
2015,0.456301312,0.8160339,0.0339500979,0.6670639350966295
2016,0.456527744,0.813083827,-0.0610564761,0.6648332030027159
2017,0.456754208,0.799015224,-0.154303595,0.6622349276136942
2018,0.456980672,0.774489701,-0.244515374,0.6596220650774293
2019,0.457207104,0.740287244,-0.330661505,0.6573622345179806
2020,0.457433568,0.697220325,-0.41196385,0.6558303952999281
2021,0.45766,0.646033108,-0.487877071,0.6553828130396787
2022,0.457886464,0.587289274,-0.558012128,0.6562862263505354
2023,0.458112928,0.521298349,-0.621970177,0.6585988697475371
2024,0.45833936,0.448174119,-0.679112911,0.6620543868283201
2025,0.458565824,0.36808309,-0.728396297,0.6660463266272603
2026,0.458792288,0.281588227,-0.768440485,0.6697927085720387
2027,0.45901872,0.189856753,-0.797848463,0.6726077565711654
2028,0.459245184,0.0945800841,-0.815568745,0.6740977701292381
2029,0.459471648,-0.00229160232,-0.821087539,0.6741899981422695
2030,0.45969808,-0.0988120586,-0.814419448,0.6730428602053945
2031,0.459924544,-0.19320403,-0.795999467,0.670942948672525
2032,0.460150976,-0.283937812,-0.766564131,0.6682412480191324
2033,0.46037744,-0.369768262,-0.727048397,0.6653279391627702
2034,0.460603904,-0.449752599,-0.678489089,0.6626248441993048
2035,0.460830336,-0.523249984,-0.621917844,0.6605723504416087
2036,0.4610568,-0.589877903,-0.558237672,0.659585238887657
2037,0.461283264,-0.649395466,-0.488112271,0.6599680603621345
2038,0.461509696,-0.701498985,-0.411924183,0.6617823584962477
2039,0.46173616,-0.745592713,-0.32989791,0.6647411247010684
2040,0.461962624,-0.780683517,-0.242396072,0.6682226094365186
2041,0.462189056,-0.805537581,-0.150240839,0.6714631041067555
2042,0.46241552,-0.819035769,-0.0548280776,0.6738257089947329
2043,0.462641952,-0.820486605,0.0420307219,0.6749648505678612
2044,0.462868416,-0.809736252,0.138389334,0.6748244055679711
2045,0.46309488,-0.787108302,0.232390374,0.6735447650051831
2046,0.463321312,-0.753286123,0.322386354,0.6713729443497843
2047,0.463547776,-0.709205449,0.40699175,0.6686146534593542
2048,0.46377424,-0.655963957,0.485110074,0.6656204967793833
2049,0.464000672,-0.594730854,0.555950463,0.6627857060094837
2050,0.464227136,-0.526638091,0.619020522,0.6605340855492767
2051,0.464453568,-0.452660531,0.67407012,0.6592720830020163
2052,0.464680032,-0.373518616,0.720951855,0.6592877337264966
2053,0.464906496,-0.289680958,0.759412587,0.6606225347218304
2054,0.465132928,-0.20153527,0.788898587,0.6629774456245695
2055,0.465359392,-0.109692924,0.808533967,0.6657597133684269
2056,0.465585856,-0.0152383829,0.817352474,0.6682972750673276
2057,0.465812288,0.0802738145,0.814643145,0.6700873389898715
2058,0.466038752,0.175047711,0.800172269,0.670917361202948
2059,0.466265216,0.267312795,0.774190187,0.6708265760178069
2060,0.466491648,0.355487436,0.737312913,0.6700016488303997
2061,0.466718112,0.438237339,0.690393865,0.6686956541234391
2062,0.466944544,0.514476299,0.634424031,0.6671797133430264
2063,0.467171008,0.583362758,0.570469439,0.6657474882543413
2064,0.467397472,0.644291043,0.499600261,0.6647113688812959
2065,0.467623904,0.696866751,0.422814012,0.664394957392832
2066,0.467850368,0.740832865,0.340949506,0.6650798995057523
2067,0.468076832,0.775928497,0.254642874,0.6669080257356589
2068,0.468303264,0.801701486,0.164397344,0.6697517593688626
2069,0.468529728,0.817394435,0.07081227,0.6731480399515221
2070,0.468756192,0.822043121,-0.0251176264,0.6763857879393905
2071,0.468982624,0.814805388,-0.12185169,0.6787556546696867
2072,0.469209088,0.795306683,-0.217439994,0.6797928710151825
2073,0.46943552,0.763787627,-0.309839606,0.6793721206045265
2074,0.469661984,0.72102344,-0.397203743,0.6776456144826435
2075,0.469888448,0.668144166,-0.478027761,0.6749271668465087
2076,0.47011488,0.606465936,-0.551185727,0.6716066371768746
2077,0.470341344,0.537361741,-0.615909874,0.6681026135812469
2078,0.470567808,0.462165326,-0.671751738,0.6648471860627069
2079,0.47079424,0.382084846,-0.718533933,0.6622798424152923
2080,0.471020704,0.298119485,-0.756269991,0.6608195266238053
2081,0.471247136,0.211000517,-0.785034001,0.6607996009003352
2082,0.4714736,0.121203937,-0.804777026,0.6623564559217047
2083,0.471700064,0.0291020162,-0.815147281,0.665312017068598
2084,0.471926496,-0.0647487119,-0.815433323,0.6691238999515317
2085,0.47215296,-0.159314916,-0.804756582,0.6730143987324099
2086,0.472379424,-0.253011495,-0.782440484,0.6762279276042893
2087,0.472605856,-0.34390384,-0.748324096,0.6782588038209629
2088,0.47283232,-0.430031925,-0.70284611,0.6789201108613376
2089,0.473058784,-0.509659767,-0.646935582,0.6782787253561731
2090,0.473285216,-0.581389606,-0.581843555,0.6765557964598732
2091,0.47351168,-0.644189179,-0.508996844,0.6740574855426543
2092,0.473738112,-0.697383404,-0.42988503,0.6711447511927281
2093,0.473964576,-0.740632474,-0.34596315,0.6682269627012831
2094,0.47419104,-0.773884833,-0.258550972,0.6657463398695826
2095,0.474417472,-0.797290146,-0.168740183,0.6641448262675749
2096,0.474643936,-0.811050594,-0.077339083,0.6637843997870337
2097,0.4748704,-0.81522727,0.0150886057,0.6648231677736229
2098,0.475096832,-0.809581101,0.108035207,0.6670931650479051
2099,0.475323296,-0.793588042,0.200754479,0.6700843412439552
2100,0.475549728,-0.766686082,0.292038739,0.6730941734092208
2101,0.475776192,-0.728628933,0.38024649,0.6754875151620385
2102,0.476002656,-0.679702282,0.463563651,0.6768864506844574
2103,0.476229088,-0.620706141,0.54029876,0.6771988635326495
2104,0.476455552,-0.552797258,0.609056354,0.6765344508000919
2105,0.476682016,-0.477328092,0.668781221,0.6751104289746113
2106,0.476908448,-0.395729631,0.718742669,0.6731929650926396
2107,0.477134912,-0.309433758,0.758505702,0.6710801505565154
2108,0.477361376,-0.219804004,0.787901521,0.6691026069685454
2109,0.477587808,-0.128061548,0.806981325,0.6676186189749118
