Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
3881,0.878571264,-0.781978786,-0.203687847,0.6529795607695293
3882,0.878797632,-0.799511135,-0.109560907,0.651221647331651
3883,0.879024,-0.805217266,-0.0146929845,0.648590729258032
3884,0.879250368,-0.799510241,0.079266116,0.6454997426096036
3885,0.879476736,-0.783056557,0.170947596,0.6424006520388734
3886,0.879703104,-0.756650567,0.259296238,0.6397546195823741
3887,0.879929472,-0.721080959,0.343561113,0.6379919877981585
3888,0.880155904,-0.676997781,0.423229992,0.6374496216072439
3889,0.880382272,-0.624815166,0.497891515,0.6382899523726028
3890,0.88060864,-0.564697385,0.567033768,0.6404104306781161
3891,0.880835008,-0.496694654,0.629845083,0.6434104078914566
3892,0.881061376,-0.421005428,0.685132384,0.6466519540109866
3893,0.881287744,-0.33825931,0.731449425,0.6494376221345066
3894,0.881514176,-0.249648675,0.767387331,0.6512077767085591
3895,0.881740544,-0.15684706,0.791878819,0.6516730642114784
3896,0.881966912,-0.0617783964,0.804370463,0.65082841200859
3897,0.88219328,0.0336286277,0.804833949,0.6488885700639199
3898,0.882419648,0.127620682,0.793674946,0.6462069583822481
3899,0.882646016,0.218720809,0.771600127,0.6432055482760307
3900,0.882872384,0.305768758,0.739485025,0.6403326355681132
3901,0.883098816,0.38792026,0.698246658,0.6380305235266366
3902,0.883325184,0.464603573,0.648721397,0.6366959309699979
3903,0.883551552,0.535423458,0.591555893,0.6366166539197052
3904,0.88377792,0.599997759,0.527150452,0.6378849098488264
3905,0.884004288,0.657759488,0.455709904,0.6403190606577113
3906,0.884230656,0.707803488,0.377435237,0.6434431357542123
3907,0.884457024,0.748895049,0.292808115,0.6465803866265657
3908,0.884683456,0.779680312,0.202822194,0.649038231299391
3909,0.884909824,0.799014509,0.109021157,0.6503097982661298
3910,0.885136192,0.806227028,0.0133242765,0.6501795570219613
3911,0.88536256,0.801221013,-0.082245186,0.6487193822929208
3912,0.885588928,0.784413993,-0.175801933,0.6462116320607405
3913,0.885815296,0.756600857,-0.265747994,0.6430668531281585
3914,0.886041664,0.718793929,-0.350838959,0.6397526875194608
3915,0.886268096,0.672081411,-0.430188268,0.6367553689365907
3916,0.886494464,0.617493749,-0.503230214,0.6345391783365608
3917,0.886720832,0.555891693,-0.569640279,0.6335056218056041
3918,0.8869472,0.487883747,-0.629200101,0.6339233176851702
3919,0.887173568,0.413817048,-0.681611717,0.6358390819671225
3920,0.887399936,0.333889425,-0.726307809,0.6390051815412112
3921,0.887626368,0.248395428,-0.76235044,0.6428784820194967
3922,0.887852736,0.158010498,-0.788520455,0.646731825431615
3923,0.888079104,0.063970238,-0.803594232,0.6498558810534465
3924,0.888305472,-0.0319772698,-0.806672454,0.651742993826244
3925,0.88853184,-0.127801895,-0.797403216,0.6521852132527336
3926,0.888758208,-0.22147207,-0.776017308,0.6512527401056517
3927,0.888984576,-0.31117627,-0.743230641,0.6492224567323838
3928,0.889211008,-0.395442218,-0.700084746,0.646493199358644
3929,0.889437376,-0.47317937,-0.647788882,0.6435291518364068
3930,0.889663744,-0.543665767,-0.587574422,0.6408161675963324
3931,0.889890112,-0.606492579,-0.520568192,0.6388244909042201
3932,0.89011648,-0.661463499,-0.447688311,0.6379587843153558
3933,0.890342848,-0.708439052,-0.36958304,0.6384775138543003
3934,0.890569216,-0.747145593,-0.286665201,0.6404034746036921
3935,0.890795648,-0.777011871,-0.199272573,0.643457006024961
3936,0.891022016,-0.797132671,-0.107934609,0.6470703749955771
3937,0.891248384,-0.806435883,-0.0136268949,0.6505245256546054
3938,0.891474752,-0.803992629,0.0821361244,0.653150490417784
3939,0.89170112,-0.789315283,0.177436411,0.654502295925931
3940,0.891927488,-0.76250267,0.270222485,0.6544305131567042
3941,0.89215392,-0.724200189,0.358578622,0.6530445419030547
3942,0.892380288,-0.675457716,0.44089976,0.6506357244719942
3943,0.892606656,-0.617560625,0.515964448,0.6476004371503352
3944,0.892833024,-0.551875591,0.582941949,0.644387983845518
3945,0.893059392,-0.479720682,0.641351104,0.6414631713405639
3946,0.89328576,-0.40225631,0.690986037,0.6392718422637815
3947,0.893512128,-0.320403099,0.731795549,0.6381828713850152
3948,0.89373856,-0.234822065,0.763721049,0.6384112428965247
3949,0.893964928,-0.14599365,0.786519647,0.6399273009573271
3950,0.894191296,-0.0544186346,0.799651563,0.6424040100000712
3951,0.894417664,0.0391212739,0.802324653,0.6452553228831293
3952,0.894644032,0.133372575,0.79372716,0.6477910482837962
3953,0.8948704,0.226621792,0.773343682,0.6494178870986085
3954,0.895096768,0.316912085,0.741188109,0.649793082542043
3955,0.8953232,0.402332902,0.697849631,0.6488658715185778
3956,0.895549568,0.481250674,0.644376576,0.646823382922938
3957,0.895775936,0.552422583,0.582096159,0.6440066485309452
3958,0.896002304,0.615012348,0.512438834,0.6408337467837528
3959,0.896228672,0.668549538,0.436802149,0.6377546021310317
3960,0.89645504,0.71285522,0.356442362,0.6352137221093874
3961,0.896681408,0.747940719,0.272399426,0.6336167664233665
3962,0.89690784,0.773872197,0.185456008,0.6332721081929029
3963,0.897134208,0.790609419,0.0961719975,0.6343123065146576
3964,0.897360576,0.797861874,0.00501754042,0.6366087456946582
3965,0.897586944,0.795045853,-0.0873931199,0.6397354657783534
3966,0.897813312,0.781416535,-0.180056214,0.6430320413714199
3967,0.89803968,0.756361067,-0.271468699,0.6457773182101312
3968,0.898266112,0.719709635,-0.359739661,0.6473945824082281
3969,0.89849248,0.671899498,-0.442873597,0.6475859583323704
3970,0.898718848,0.613939941,-0.519072413,0.646358421092726
3971,0.898945216,0.547236025,-0.586933017,0.643957633502523
3972,0.899171584,0.473377615,-0.645516634,0.6407780911537782
3973,0.899397952,0.393960536,-0.694325805,0.6372932274143053
3974,0.89962432,0.310447812,-0.733229399,0.6340031955334885
3975,0.899850752,0.224075407,-0.762355804,0.6313961599147021
3976,0.90007712,0.135795489,-0.781962574,0.6299058819694546
3977,0.900303488,0.046273876,-0.792280197,0.6298491821584221
3978,0.900529856,-0.0440299287,-0.793347478,0.6313388554702876
3979,0.900756224,-0.134676203,-0.784897566,0.6342018687672216
3980,0.900982592,-0.224989653,-0.76637882,0.6379568397016528
3981,0.90120896,-0.313842744,-0.737157464,0.6418983946923609
3982,0.901435392,-0.399617195,-0.696839988,0.6452798714155081
3983,0.90166176,-0.480389446,-0.645555496,0.6475159182439929
3984,0.901888128,-0.554241598,-0.584054649,0.6483035819721068
3985,0.902114496,-0.619539797,-0.51361537,0.647630308367038
3986,0.902340864,-0.675094068,-0.435845196,0.6457130355250671
3987,0.902567232,-0.7201913,-0.352474391,0.6429137049065109
3988,0.902793664,-0.754553616,-0.265188754,0.6396762346667481
3989,0.903020032,-0.778255224,-0.175505832,0.6364834907493024
3990,0.9032464,-0.791610181,-0.0846871585,0.633818593477657
3991,0.903472768,-0.795033157,0.00630274042,0.6321174452661885
3992,0.903699136,-0.788880467,0.0967809781,0.6316989489361308
3993,0.903925504,-0.77329725,0.18623431,0.6326718550787387
3994,0.904151872,-0.748145282,0.27411294,0.634859266854303
3995,0.904378304,-0.71308291,0.35959065,0.6377926721014906
3996,0.904604672,-0.667808115,0.441412777,0.640812918158705
3997,0.90483104,-0.612365425,0.517949343,0.6432629356495623
3998,0.905057408,-0.547343969,0.587438405,0.644669300069617
3999,0.905283776,-0.47387889,0.648286819,0.6448370020767709
4000,0.905510144,-0.393488169,0.699283838,0.6438308252309829
4001,0.905736512,-0.307863384,0.739677548,0.6419027382232236
4002,0.905962944,-0.218688682,0.76914829,0.6394138316448211
4003,0.906189312,-0.127512306,0.787729621,0.6367773439822413
4004,0.90641568,-0.0356682613,0.795706391,0.6344208855424099
4005,0.906642048,0.0557690896,0.793504357,0.6327593559327963
4006,0.906868416,0.145988703,0.781556845,0.6321438033699762
4007,0.907094784,0.234381497,0.760169148,0.6327918197070069
4008,0.907321216,0.320397466,0.729415596,0.6347016479072565
4009,0.907547584,0.403328538,0.689137101,0.6375838535399017
4010,0.907773952,0.482108712,0.639100015,0.6408776393592992
4011,0.90800032,0.555255651,0.579285324,0.6438803245692187
4012,0.908226688,0.621030331,0.510166109,0.6459481307941695
4013,0.908453056,0.677746773,0.432818741,0.6466727508727386
4014,0.908679424,0.724067986,0.348819822,0.6459497165702078
4015,0.908905856,0.759166896,0.26001662,0.6439430186584991
4016,0.909132224,0.782737911,0.168288931,0.6409998016137667
4017,0.909358592,0.794911027,0.0753718317,0.6375644538600079
4018,0.90958496,0.79613179,-0.0172521062,0.6341234622169402
4019,0.909811328,0.787025869,-0.108406395,0.6311616649521012
4020,0.910037696,0.768262506,-0.19722724,0.6291258623234177
4021,0.910264064,0.740415812,-0.28312245,0.6283738963536217
4022,0.910490496,0.703840375,-0.365658104,0.6290971225010153
4023,0.910716864,0.658612192,-0.44437179,0.6312363071988489
4024,0.910943232,0.604595959,-0.518545449,0.6344256563177413
4025,0.9111696,0.541672885,-0.587045491,0.6380319228476543
4026,0.911395968,0.470053107,-0.648346424,0.6413030089139412
4027,0.911622336,0.390513748,-0.700767517,0.6435761002593527
4028,0.911848704,0.30443123,-0.74280715,0.6444408358904353
4029,0.912075136,0.213614896,-0.773411095,0.6437960456621898
4030,0.912301504,0.120050468,-0.792079389,0.6418018733456322
4031,0.912527872,0.0256681703,-0.798839331,0.6388031317190774
4032,0.91275424,-0.0678174496,-0.794132948,0.6352463455694193
4033,0.912980608,-0.158999965,-0.778682768,0.631627842050143
4034,0.913206976,-0.246818706,-0.753348649,0.6284536605816395
4035,0.913433408,-0.330549091,-0.718980968,0.6261963339071434
4036,0.913659776,-0.409732491,-0.676279008,0.625234010842529
4037,0.913886144,-0.484035432,-0.625683725,0.6257704231613023
4038,0.914112512,-0.553041041,-0.567352653,0.6277434258965021
4039,0.91433888,-0.616034508,-0.50128448,0.6307846449356725
4040,0.914565248,-0.671899915,-0.42757836,0.6342727497172969
4041,0.914791616,-0.719218314,-0.346727461,0.6374949154045091
4042,0.915018048,-0.756542742,-0.259785831,0.6398455984612392
4043,0.915244416,-0.782712758,-0.168319479,0.6409707085467979
4044,0.915470784,-0.797051311,-0.0741967708,0.6407959531639664
4045,0.915697152,-0.799407065,0.0206551198,0.6394782895458666
4046,0.91592352,-0.790079594,0.114442162,0.6373227732984391
4047,0.916149888,-0.769703388,0.205619603,0.6347227266365563
4048,0.916376256,-0.739115,0.292946875,0.6321088547972655
4049,0.916602688,-0.699226975,0.375501096,0.6299194356648518
4050,0.916829056,-0.650901318,0.452645928,0.6285608619091182
4051,0.917055424,-0.594831407,0.523944616,0.6283423633889871
4052,0.917281792,-0.531472504,0.589007676,0.6293930648949511
4053,0.91750816,-0.461075664,0.64729315,0.6315791899699634
4054,0.917734528,-0.383858263,0.697945714,0.634475385764347
4055,0.91796096,-0.300282747,0.739780843,0.6374454238156567
4056,0.918187328,-0.21129337,0.771474957,0.6398184974841088
4057,0.918413696,-0.118375055,0.791879773,0.6410862285327846
4058,0.918640064,-0.0234005023,0.800294638,0.6410190911194433
4059,0.918866432,0.0716350526,0.796579123,0.6396698799604539
4060,0.9190928,0.164856687,0.781107068,0.6373059789281725
4061,0.919319168,0.25466454,0.754630208,0.6343207787595349
4062,0.9195456,0.339801431,0.718123257,0.6311660247539359
4063,0.919771968,0.419359088,0.672641218,0.6283082528407152
4064,0.919998336,0.492742509,0.619193137,0.6261953210835158
4065,0.920224704,0.55959475,0.558630228,0.6252140158628945
4066,0.920451072,0.619667947,0.491563767,0.6256233015664252
4067,0.92067744,0.672647357,0.418353736,0.6274743153042431
4068,0.920903808,0.717961311,0.339209169,0.6305313044265093
4069,0.92113024,0.754675508,0.254423618,0.634266499771268
4070,0.921356608,0.781567693,0.164660484,0.6379611337324564
4071,0.921582976,0.797393441,0.0711411983,0.6408973698453804
4072,0.921809344,0.801223338,-0.0243843868,0.6425534356754743
4073,0.922035712,0.792677939,-0.119863428,0.6427055563491989
4074,0.92226208,0.771978855,-0.213229835,0.6414183151012381
4075,0.922488448,0.739853501,-0.302638352,0.638973175043233
4076,0.92271488,0.697369516,-0.386595875,0.6357806124130898
4077,0.922941248,0.645768225,-0.464005947,0.6323181192710174
4078,0.923167616,0.586311638,-0.534155071,0.6290829767292581
4079,0.923393984,0.520153582,-0.596653461,0.6265551013907092
4080,0.923620352,0.448231488,-0.651332438,0.6251454116257179
4081,0.92384672,0.371207386,-0.698089659,0.6251240954236892
4082,0.924073152,0.289495707,-0.736698031,0.6265317532507069
4083,0.92429952,0.203415751,-0.766638398,0.6291124010429004
4084,0.924525888,0.113453463,-0.787052214,0.6323228758289943
4085,0.924752256,0.0205222052,-0.796890616,0.6354558147751304
4086,0.924978624,-0.0739284828,-0.795217693,0.6378365998293521
4087,0.925204992,-0.168028161,-0.781517923,0.6390037268592759
4088,0.92543136,-0.259752363,-0.755855262,0.6387884671771724
4089,0.925657792,-0.347196966,-0.718848407,0.6372887654460427
4090,0.92588416,-0.428765535,-0.671531439,0.634794357569247
4091,0.926110528,-0.503251791,-0.615178168,0.6317065435285438
4092,0.926336896,-0.569845438,-0.551144302,0.628483864836479
4093,0.926563264,-0.628090978,-0.480728954,0.6255986038589306
4094,0.926789632,-0.677808762,-0.405066401,0.6235035070630655
4095,0.927016,-0.718974829,-0.325043768,0.6225782558512171
4096,0.927242432,-0.751554012,-0.241276339,0.6230477047145392
4097,0.9274688,-0.775325298,-0.154186338,0.6249027445446391
4098,0.927695168,-0.789754033,-0.0641939491,0.6278322957408186
4099,0.927921536,-0.794025302,0.0280126538,0.6312608889891099
4100,0.928147904,-0.787257135,0.121271089,0.6344804736356542
4101,0.928374272,-0.768826306,0.213926777,0.6368585547152134
4102,0.928600704,-0.738619745,0.30402863,0.637992535563542
4103,0.928827072,-0.697115064,0.389619619,0.6377728599654293
4104,0.92905344,-0.64528358,0.468985677,0.6363384638487647
4105,0.929279808,-0.58441931,0.540789962,0.6339997129008375
4106,0.929506176,-0.515957534,0.604110301,0.6311614326656717
4107,0.929732544,-0.441328287,0.658408046,0.6282718119438926
4108,0.929958912,-0.361839265,0.703462958,0.6257877869738501
4109,0.930185344,-0.278586328,0.73927331,0.6241353690268796
4110,0.930411712,-0.192404762,0.765920222,0.6236533789088059
4111,0.93063808,-0.103888236,0.7834059,0.6245175697340017
4112,0.930864448,-0.0135107897,0.791496515,0.6266492746954628
4113,0.931090816,0.0781473666,0.789663732,0.6296758205426826
4114,0.931317184,0.17015034,0.777192533,0.6329793715530717
4115,0.931543552,0.261074752,0.753456473,0.6358566828374612
4116,0.931769984,0.349093676,0.718231261,0.6377225389008432
4117,0.931996352,0.432242572,0.671876848,0.6382521399275903
4118,0.93222272,0.50871712,0.615323126,0.6374156575715064
4119,0.932449088,0.577081263,0.549909949,0.6354237361148577
4120,0.932675456,0.636346459,0.477181613,0.6326391076671205
4121,0.932901824,0.685956955,0.398708493,0.6295054065032031
4122,0.933128256,0.725721955,0.315950572,0.6264971199161492
4123,0.933354624,0.755716205,0.23016119,0.6240811558818182
4124,0.933580992,0.776157916,0.142328098,0.6226783980497607
4125,0.93380736,0.787259161,0.0531620793,0.6226031932539234
4126,0.934033728,0.789063871,-0.0368309431,0.6239783108871401
4127,0.934260096,0.781334937,-0.127181843,0.6266595049656706
4128,0.934486464,0.763556898,-0.217208743,0.6301987745190225
4129,0.934712896,0.735125542,-0.305801213,0.6339239443730651
4130,0.934939264,0.695659161,-0.391368151,0.6371106979003828
4131,0.935165632,0.645283759,-0.472011119,0.6391856260888023
4132,0.935392,0.584742427,-0.545829952,0.6398540424341725
4133,0.935618368,0.515304565,-0.611208618,0.6391147694273092
4134,0.935844736,0.438566595,-0.666977644,0.6371998358456848
4135,0.936071104,0.356237292,-0.712448061,0.634487247834153
4136,0.936297536,0.269967377,-0.747362435,0.6314329938933894
4137,0.936523904,0.181227624,-0.771802306,0.628522251247603
4138,0.936750272,0.0912296996,-0.786072552,0.626232915096899
4139,0.93697664,0.000889689429,-0.790560842,0.624987236451029
4140,0.937203008,-0.0891470835,-0.785583317,0.6250883504452784
4141,0.937429376,-0.178395435,-0.771236777,0.6266310974261871
4142,0.937655744,-0.266325206,-0.747325778,0.6294249338142477
4143,0.937882176,-0.352115691,-0.71343869,0.6329802242373236
4144,0.938108544,-0.434494138,-0.669192374,0.6366035893761188
4145,0.938334912,-0.51177299,-0.614551365,0.6395849735169032
4146,0.93856128,-0.582095027,-0.550053716,0.6413937109435395
4147,0.938787648,-0.643753052,-0.476831228,0.6417860119553027
4148,0.939014016,-0.695432067,-0.396453232,0.6408009249751383
4149,0.939240448,-0.736314476,-0.310701817,0.638694626654256
4150,0.939466816,-0.766062617,-0.221364737,0.6358542799519679
4151,0.939693184,-0.784737587,-0.13008742,0.6327358172928389
4152,0.939919552,-0.792687833,-0.0382744707,0.629818935693601
4153,0.94014592,-0.790422261,0.052962441,0.6275723708410307
4154,0.940372288,-0.778463602,0.142813861,0.6264013785325417
4155,0.940598656,-0.757199764,0.230708361,0.626577830436962
4156,0.940825088,-0.726766944,0.31616801,0.6281524014384592
4157,0.941051456,-0.687031507,0.398582548,0.6308803391808634
4158,0.941277824,-0.637736201,0.476993173,0.6342299491545202
4159,0.941504192,-0.578784406,0.550005257,0.6374971713564089
4160,0.94173056,-0.510535061,0.615918458,0.6400015954153715
4161,0.941956928,-0.433944494,0.67302525,0.6412708110104786
4162,0.942183296,-0.350497693,0.719912887,0.641123197666997
4163,0.942409728,-0.261996388,0.755648851,0.6396472933426667
4164,0.942636096,-0.170325279,0.779818118,0.6371269978274898
4165,0.942862464,-0.0772676468,0.792458415,0.6339606287463219
4166,0.943088832,0.0156141622,0.793950319,0.6306009111014097
4167,0.9433152,0.107046083,0.784893692,0.6275169716270338
4168,0.943541568,0.19606553,0.76597333,0.6251568343254699
4169,0.943768,0.281993896,0.73781836,0.6238964897343484
4170,0.943994368,0.364340812,0.700870514,0.6239637046834435
4171,0.944220736,0.442630202,0.655311346,0.6253544559188924
4172,0.944447104,0.51617676,0.601108134,0.6277694363250595
4173,0.944673472,0.583922565,0.538219631,0.6306459331099554
4174,0.94489984,0.644439518,0.466890663,0.6332891835566519
4175,0.945126208,0.696145117,0.387892306,0.6350784649769414
4176,0.94535264,0.73762089,0.30256024,0.6356272761932497
4177,0.945579008,0.767872214,0.212641194,0.6348440144190075
4178,0.945805376,0.7864362,0.120042957,0.6328922081957439
4179,0.946031744,0.793346941,0.0266107339,0.6301074999527542
4180,0.946258112,0.78902334,-0.0660248473,0.6269171115257438
4181,0.94648448,0.774135828,-0.15652582,0.623786612519918
4182,0.946710848,0.749468386,-0.24387528,0.6211780138085233
4183,0.94693728,0.715789258,-0.32735908,0.6195182291266371
4184,0.947163648,0.673720062,-0.4064973,0.6191387768485739
4185,0.947390016,0.623640656,-0.48091042,0.6202024998806867
4186,0.947616384,0.565672517,-0.550121844,0.6226194397350756
4187,0.947842752,0.499796838,-0.613352537,0.6259982139191347
4188,0.94806912,0.426114321,-0.669419944,0.6296964759862542
4189,0.948295488,0.345141619,-0.716834068,0.6329738182113698
4190,0.94852192,0.25798735,-0.75408411,0.6352003177145145
4191,0.948748288,0.166303813,-0.779968023,0.6360070751208675
4192,0.948974656,0.0720648468,-0.793811977,0.6353307969729559
4193,0.949201024,-0.0227045715,-0.795517385,0.6333634074042369
4194,0.949427392,-0.116144553,-0.785480022,0.6304684221526904
4195,0.94965376,-0.206692487,-0.764447391,0.627101597788952
4196,0.949880192,-0.293139249,-0.733370125,0.6237623595467996
4197,0.95010656,-0.37463522,-0.693249762,0.6209467805775051
4198,0.950332928,-0.450645119,-0.645002604,0.6191093824453049
4199,0.950559296,-0.520845473,-0.589336932,0.6185980261637664
4200,0.950785664,-0.584959984,-0.526682198,0.6195723205713916
4201,0.951012032,-0.64254868,-0.457221389,0.6219202047288317
4202,0.9512384,-0.69282949,-0.381065696,0.6252237668816246
4203,0.951464832,-0.734642088,-0.29853937,0.6288247529009966
4204,0.9516912,-0.766622722,-0.210447028,0.6319983494807221
4205,0.951917568,-0.787519455,-0.118165933,0.6341500797252575
4206,0.952143936,-0.796491265,-0.023522092,0.6349516240333567
4207,0.952370304,-0.793257296,0.0714656338,0.6343644744716672
4208,0.952596672,-0.778081119,0.164840966,0.6325827718161052
4209,0.95282304,-0.75165385,0.254888326,0.6299515689509047
4210,0.953049472,-0.71494627,0.340227008,0.626902585959545
4211,0.95327584,-0.669059753,0.419837415,0.6239044081183032
4212,0.953502208,-0.615087748,0.493044287,0.6214256066830499
4213,0.953728576,-0.55399245,0.559450507,0.6198925044395596
4214,0.953954944,-0.486502737,0.618817151,0.619619579480248
4215,0.954181312,-0.413085043,0.670887113,0.6207287711397866
4216,0.954407744,-0.334022373,0.715187371,0.6230639213024427
4217,0.954634112,-0.249632478,0.750906885,0.6261775240128238
4218,0.95486048,-0.160546392,0.776942849,0.6294153345964545
4219,0.955086848,-0.067906931,0.792142093,0.6321004467802595
4220,0.955313216,0.0266382489,0.795620322,0.633721293083842
4221,0.955539584,0.121139817,0.786999166,0.6340425425474889
4222,0.955765952,0.213620707,0.766465485,0.633103146155465
4223,0.955992384,0.30230251,0.734685063,0.6311489493476141
4224,0.956218752,0.385729045,0.692648709,0.6285491302359787
4225,0.95644512,0.462810218,0.64151448,0.6257341259348779
4226,0.956671488,0.532805383,0.582468569,0.6231512100266845
4227,0.956897856,0.595272481,0.516608119,0.6212332752526135
4228,0.957124224,0.649974942,0.44484213,0.6203519458508403
4229,0.957350592,0.696740687,0.367835909,0.6207508408710883
4230,0.957577024,0.735286474,0.286032528,0.6224608059214234
4231,0.957803392,0.765055835,0.199794456,0.6252282553158831
4232,0.95802976,0.785172522,0.109655395,0.6285201949564465
4233,0.958256128,0.794582248,0.0165742468,0.6316356544937207
4234,0.958482496,0.792355478,-0.0779503733,0.6339034642142177
4235,0.958708864,0.777998388,-0.171997279,0.6348645557140024
4236,0.958935232,0.75161916,-0.263496876,0.6343619653408649
4237,0.959161664,0.713901699,-0.350520521,0.632520271477198
4238,0.959388032,0.665952504,-0.431478411,0.6296663567429548
4239,0.9596144,0.609109521,-0.505201519,0.6262429833727569
4240,0.959840768,0.544766665,-0.5709396,0.6227427461433823
4241,0.960067136,0.474235237,-0.628304303,0.6196653571807619
4242,0.960293504,0.398632079,-0.677177548,0.6174769659231545
4243,0.960519936,0.318807811,-0.717580378,0.6165600192452345
4244,0.960746304,0.235331655,-0.749506235,0.6171405841489143
4245,0.960972672,0.148572564,-0.772740483,0.6192016608406073
4246,0.96119904,0.0588985831,-0.786737084,0.6224242824320105
4247,0.961425408,-0.0330486558,-0.790642798,0.6262082476794557
4248,0.961651776,-0.126130983,-0.783513784,0.6298028745905451
4249,0.961878144,-0.218679786,-0.764651597,0.6325129135996561
4250,0.962104576,-0.308686256,-0.73388356,0.6338722842815712
4251,0.962330944,-0.394104779,-0.691663504,0.6337169795961969
4252,0.962557312,-0.473126948,-0.638990521,0.6321579948516461
4253,0.96278368,-0.544344366,-0.577229798,0.6295050284950627
4254,0.963010048,-0.606800437,-0.507914126,0.6261835297337348
4255,0.963236416,-0.659966171,-0.432579458,0.622680334347975
4256,0.963462784,-0.703671575,-0.352627248,0.6194996614950341
4257,0.963689216,-0.737996936,-0.269224048,0.6171210655668945
4258,0.963915584,-0.763127267,-0.183242232,0.6159409412272312
4259,0.964141952,-0.779176354,-0.09527383,0.6161928933156021
4260,0.96436832,-0.786019981,-0.00575017603,0.6178604750556165
4261,0.964594688,-0.783217251,0.0848335624,0.6206259955734716
4262,0.964821056,-0.770099103,0.175658181,0.6239084249936333
4263,0.965047488,-0.746029615,0.265425205,0.6270107259063402
4264,0.965273856,-0.710721612,0.352411658,0.6293191864581874
4265,0.965500224,-0.664438426,0.434711665,0.6304526536324297
4266,0.965726592,-0.608007431,0.510530293,0.6303142162218855
4267,0.96595296,-0.542678773,0.578398108,0.6290446220027652
4268,0.966179328,-0.469935805,0.637262762,0.6269434886528666
4269,0.966405696,-0.391321748,0.686491311,0.6244030305362743
4270,0.966632128,-0.308303267,0.725811541,0.621853297491668
4271,0.966858496,-0.222172886,0.755228817,0.6197313573007884
4272,0.967084864,-0.133982792,0.774912834,0.6184412888500268
4273,0.967311232,-0.0445251726,0.785056889,0.6182968099614181
4274,0.9675376,0.0456124619,0.785722077,0.6194396789657728
4275,0.967763968,0.135891467,0.77671808,0.6217574666022985
4276,0.967990336,0.225585759,0.757598341,0.6248441809495584
4277,0.968216768,0.313569397,0.727834284,0.6280685117007364
4278,0.968443136,0.398258954,0.687113345,0.6307349433182631
4279,0.968669504,0.47777757,0.635623932,0.6322891893262454
4280,0.968895872,0.550259411,0.574163139,0.6324487295804002
4281,0.96912224,0.61413604,0.504048467,0.6312279327119317
4282,0.969348608,0.668299079,0.426907986,0.6288740875028245
4283,0.96957504,0.712128282,0.344462216,0.6257809082759023
4284,0.969801408,0.745432198,0.258350521,0.6224141535160828
4285,0.970027776,0.768345952,0.170013383,0.6192600523538909
4286,0.970254144,0.781209946,0.0806221515,0.6167889110418119
4287,0.970480512,0.784432471,-0.00894733146,0.615414356299421
4288,0.97070688,0.778335512,-0.0980848521,0.6154268074517809
4289,0.970933248,0.763017893,-0.186334252,0.6169167585065589
4290,0.97115968,0.738282263,-0.27319029,0.6196936344106853
4291,0.971386048,0.703711033,-0.35785687,0.623270757372124
4292,0.971612416,0.658906281,-0.439078987,0.6269478439661972
4293,0.971838784,0.603813708,-0.515174389,0.6299956450502326
4294,0.972065152,0.538959086,-0.584274113,0.6318531355038921
4295,0.97229152,0.465481967,-0.644650817,0.6322481374609566
4296,0.972517888,0.384980381,-0.694979191,0.6312059696779198
4297,0.97274432,0.299273729,-0.734449923,0.6289814542642713
4298,0.972970688,0.210186779,-0.762756169,0.6259754554139514
4299,0.973197056,0.119385332,-0.780007482,0.6226645294727305
4300,0.973423424,0.0282766763,-0.786607325,0.6195506541662306
4301,0.973649792,-0.0620455407,-0.783117592,0.6171228120206338
4302,0.97387616,-0.150802866,-0.770105958,0.6158046909409117
4303,0.974102528,-0.23746863,-0.747997224,0.6158911973457831
4304,0.97432896,-0.32161805,-0.71694839,0.6174531640093945
4305,0.974555328,-0.4027026,-0.676831484,0.6202702417804022
4306,0.974781696,-0.479825199,-0.627369463,0.6238246647002978
4307,0.975008064,-0.551639259,-0.568421304,0.6274086509111295
4308,0.975234432,-0.616464376,-0.500285506,0.6303139143907455
4309,0.9754608,-0.672576308,-0.423863143,0.6320188540767493
4310,0.975687232,-0.718525648,-0.340608656,0.6322933633759462
4311,0.9759136,-0.753338277,-0.252322823,0.6311853666000181
4312,0.976139968,-0.776570618,-0.160913751,0.6289551600017921
4313,0.976366336,-0.788252413,-0.0681989864,0.62599296834631
4314,0.976592704,-0.788777351,0.0242253859,0.6227565787725812
4315,0.976819072,-0.778775811,0.11505989,0.6197305420855198
4316,0.97704544,-0.758974135,0.203331366,0.6173853819984242
4317,0.977271872,-0.730048835,0.288368702,0.616127809778022
4318,0.97749824,-0.692486644,0.369708747,0.6162223097266928
4319,0.977724608,-0.646505058,0.446922839,0.6177088140394034
4320,0.977950976,-0.592085898,0.519393563,0.6203353838963013
4321,0.978177344,-0.529167235,0.586133361,0.6235702794747016
4322,0.978403712,-0.457940638,0.645770788,0.6267295385659879
4323,0.97863008,-0.379100263,0.696745157,0.6291708232096238
4324,0.978856512,-0.293908328,0.737618685,0.6304634297288849
4325,0.97908288,-0.204058677,0.767347753,0.6304625176931394
4326,0.979309248,-0.11143668,0.785405517,0.6292799597834597
4327,0.979535616,-0.017894147,0.79176122,0.6272060299927461
4328,0.979761984,0.0749063641,0.786779761,0.6246333557018989
4329,0.979988352,0.165578082,0.771092415,0.621999613709331
4330,0.980214784,0.25304234,0.745466411,0.6197505957618965
