Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.053033616,0.903894067,0.424851984,0.997523693
0.053260256,0.949177504,0.306425542,0.994834547
0.053486896,0.978575587,0.185019746,0.991842486
0.053713532,0.99326694,0.061870109,0.990407125
0.053940172,0.993301988,-0.062053356,0.990499458
0.054166812,0.97834444,-0.185423285,0.991539638
0.054393452,0.948092163,-0.306472242,0.992803985
0.054620092,0.902577341,-0.423074722,0.993638077
0.054846732,0.842355549,-0.532937229,0.993584961
0.055073368,0.768577099,-0.633843601,0.992468468
0.055300008,0.682946086,-0.723885536,0.990425626
0.055526648,0.587653041,-0.801653206,0.987983959
0.055753288,0.485414386,-0.866578937,0.98658618
0.055979928,0.378982425,-0.920426011,0.99081172
0.056206568,0.265275598,-0.966826618,1.005124852
0.056433208,0.14011021,-0.998337686,1.016309006
0.056659844,0.010739403,-1.01045203,1.02112864
0.056886484,-0.118813984,-1.00470316,1.023545203
0.057113124,-0.246475607,-0.981734991,1.024553817
0.057339764,-0.3699902,-0.941810608,1.023899969
0.057566404,-0.486790925,-0.885517836,1.021107243
0.057793044,-0.594252586,-0.814080119,1.015862576
0.05801968,-0.690026581,-0.729422152,1.008193358
0.05824632,-0.77235049,-0.634037793,0.998529202
0.05847296,-0.840244651,-0.53072232,0.987677254
0.0586996,-0.893554688,-0.422269642,0.976751631
0.05892624,-0.93291682,-0.3112607,0.967217016
0.05915288,-0.959983408,-0.199907124,0.961531002
0.05937952,-0.978206754,-0.088561401,0.964731575
0.059606156,-0.988310695,0.027975384,0.977540652
0.059832796,-0.982997537,0.149766028,0.988714021
0.060059436,-0.961177528,0.271060348,0.997335953
0.060286076,-0.924098849,0.389704287,1.005828114
0.060512716,-0.871818244,0.50420773,1.014292486
0.060739356,-0.804178774,0.612435162,1.021780328
0.060965992,-0.721542418,0.711680532,1.027112641
0.061192632,-0.625146985,0.799040079,1.029273801
0.061419272,-0.517193615,0.871876717,1.027658245
0.061645912,-0.400683194,0.928251624,1.022198099
0.061872552,-0.27907598,0.967224121,1.013405903
0.062099192,-0.155878797,0.988969564,1.002358998
0.062325832,-0.034263697,0.99481523,0.990831343
0.062552468,0.083540574,0.987448812,0.982034184
0.062779108,0.198422164,0.970379949,0.981008601
0.063005748,0.314121336,0.941854179,0.985761508
0.063232388,0.427101225,0.897467196,0.987862824
0.063459028,0.533079386,0.839173734,0.988386188
0.063685668,0.63113755,0.769034386,0.989748494
0.063912304,0.720646024,0.687832296,0.992443959
0.064138944,0.800465643,0.596042454,0.996011853
0.064365584,0.869041324,0.494395047,0.999659285
0.064592224,0.924665093,0.384139359,1.002568581
0.064818864,0.965784729,0.267116696,1.004091472
0.065045504,0.991291761,0.145674482,1.00388041
0.065272144,1.0007292,0.022464188,1.001963571
0.06549878,0.994425058,-0.099815406,0.998844311
0.06572542,0.973627687,-0.218752965,0.995803733
0.06595206,0.940633595,-0.333083451,0.995736145
0.0661787,0.896972716,-0.444499969,1.002140276
0.06640534,0.838852465,-0.5538131,1.010382408
0.06663198,0.764458597,-0.655338943,1.013866077
0.066858616,0.677004635,-0.745441973,1.014019011
0.067085256,0.579077482,-0.823076844,1.012786221
0.067311896,0.472466201,-0.887412965,1.010726082
0.067538536,0.358926177,-0.937529087,1.00778879
0.067765176,0.240449667,-0.97262156,1.003808741
0.067991816,0.119265608,-0.992221236,0.998727266
0.068218456,-0.002295333,-0.996343315,0.99270527
0.068445096,-0.121992223,-0.985528588,0.9861487
0.068671736,-0.237855121,-0.960804403,0.979720159
0.068898376,-0.348335177,-0.923614025,0.974400263
0.069125008,-0.452552885,-0.875806749,0.971841575
0.069351648,-0.551105201,-0.819319427,0.975001266
0.069578288,-0.646430254,-0.753559411,0.985723859
0.069804928,-0.73721844,-0.67422384,0.998068815
0.070031568,-0.818086147,-0.581278145,1.007149226
0.070258208,-0.886502087,-0.477571994,1.01396096
0.070484848,-0.941327751,-0.365096927,1.019393701
0.070711488,-0.981296957,-0.245579094,1.023252809
0.070938128,-1.00511551,-0.121130362,1.024929753
0.071164768,-1.01184213,0.005619625,1.023856076
0.071391408,-1.00120544,0.131679788,1.0197519
0.071618048,-0.973774076,0.254004598,1.012754287
0.071844688,-0.930949211,0.369847476,1.003453589
0.07207132,-0.874812424,0.477067977,0.992890632
0.07229796,-0.8079018,0.574376583,0.982613778
0.0725246,-0.732937634,0.661674261,0.975010403
0.07275124,-0.651839435,0.740655422,0.973465103
0.07297788,-0.563113689,0.813393235,0.978705581
0.07320452,-0.464082003,0.877299368,0.985026287
0.07343116,-0.356604666,0.928732097,0.989710196
0.0736578,-0.243278235,0.966915548,0.994109977
0.07388444,-0.125549123,0.991579771,0.998993025
0.07411108,-0.004667541,1.002033,1.004091919
0.07433772,0.117729589,0.997399747,1.008666511
0.07456436,0.239491507,0.97700429,1.011893565
0.074791,0.358069986,0.94069016,1.013112092
0.075017632,0.470781088,0.889015615,1.011983597
0.075244272,0.575120866,0.823298752,1.008584846
0.075470912,0.669081628,0.74553287,1.003489485
0.075697552,0.751466751,0.658197939,0.997926805
0.075924192,0.822336257,0.563842893,0.994155728
0.076150832,0.883218825,0.463668615,0.995064077
0.076377472,0.934399903,0.355932593,0.999791189
0.076604112,0.972177267,0.240358606,1.002900898
0.076830752,0.994270682,0.120510034,1.003096857
0.077057392,1.00101972,-0.000602744,1.002040843
0.077284032,0.993017793,-0.121153541,1.000762518
0.077510672,0.970601201,-0.239600793,0.999475231
0.077737312,0.934069216,-0.354311585,0.998022
0.077963944,0.883917332,-0.463527381,0.996167483
0.078190584,0.820977926,-0.565471232,0.993762469
0.078417224,0.746463001,-0.658504009,0.990834542
0.078643864,0.661929786,-0.741284847,0.987654266
0.078870504,0.569186807,-0.812921286,0.984814638
0.079097144,0.470137507,-0.873169959,0.983455053
0.079323784,0.366276622,-0.922728002,0.985585529
0.079550424,0.25730148,-0.962751329,0.993094173
0.079777064,0.141256452,-0.991708517,1.003439168
0.080003704,0.01942382,-1.00549424,1.011395951
0.080230344,-0.104247481,-1.00257123,1.016016609
0.080456984,-0.226747781,-0.983338952,1.018370051
0.080683624,-0.345830321,-0.948352337,1.018970766
0.080910256,-0.459329367,-0.898226142,1.01779367
0.081136896,-0.565045476,-0.833904564,1.014673212
0.081363536,-0.660901248,-0.756819963,1.009566916
0.081590176,-0.745171428,-0.668887019,1.002690301
0.081816816,-0.816676557,-0.572366953,0.994564528
0.082043456,-0.874903321,-0.469655782,0.986032375
0.082270096,-0.920051992,-0.36304456,0.978297021
0.082496736,-0.953084171,-0.254415929,0.973096902
0.082723376,-0.97566396,-0.144570306,0.972820736
0.082950016,-0.988835514,-0.03222641,0.978834215
0.083176656,-0.990376711,0.084100813,0.987918976
0.083403296,-0.977225959,0.202288553,0.995891234
0.083629936,-0.948962331,0.319093496,1.002350165
0.083856568,-0.906121135,0.432353914,1.007985418
0.084083208,-0.849082649,0.540263236,1.012825709
0.084309848,-0.778289199,0.640819311,1.016383467
0.084536488,-0.69460386,0.731824517,1.018041646
0.084763128,-0.59950006,0.811124504,1.017323283
0.084989768,-0.495067716,0.8769086,1.014060736
0.085216408,-0.383859366,0.927975893,1.008487271
0.085443048,-0.268631041,0.963914454,1.001293711
0.085669688,-0.152010724,0.985190451,0.993707485
0.085896328,-0.036033258,0.993157387,0.987659991
0.086122968,0.078680575,0.989660025,0.985617598
0.086349608,0.193258598,0.975166857,0.988299285
0.086576248,0.307620108,0.947429538,0.99225286
0.08680288,0.418696016,0.905151427,0.99460546
0.08702952,0.523761928,0.849409997,0.9958239
0.08725616,0.621368825,0.781544387,0.996910846
0.0874828,0.710391462,0.702509642,0.998175826
0.08770944,0.789576709,0.613173366,0.999412956
0.08793608,0.857545853,0.514617503,1.000216064
0.08816272,0.912960231,0.40829125,1.000198128
0.08838936,0.954729438,0.296023875,0.999138434
0.088616,0.982195854,0.179928392,0.997082922
0.08884264,0.995270252,0.062220886,0.994434313
0.08906928,0.994520843,-0.055046532,0.992101828
0.08929592,0.981136322,-0.170452327,0.991682478
0.08952256,0.95625025,-0.283896416,0.995011716
0.089749192,0.919084311,-0.396025062,1.00155182
0.089975832,0.867311239,-0.5050928,1.007347522
0.090202472,0.800830007,-0.607278347,1.010115691
0.090429112,0.721536517,-0.699891925,1.010463652
0.090655752,0.631385267,-0.78145802,1.009323992
0.090882392,0.532091975,-0.850876749,1.007113112
0.091109032,0.425386399,-0.907178819,1.003926998
0.091335672,0.313155711,-0.949594319,0.99979587
0.091562312,0.197436765,-0.97768116,0.994841727
0.091788952,0.08031074,-0.991419256,0.989361956
0.092015592,-0.036245324,-0.99124223,0.983874882
0.092242232,-0.150526181,-0.978016794,0.979174981
0.092468864,-0.261314124,-0.952980995,0.976457848
0.092695504,-0.368253231,-0.917500973,0.977418478
0.092922144,-0.472118556,-0.872095823,0.983447055
0.093148784,-0.573307097,-0.815080523,0.993037286
0.093375424,-0.669323504,-0.744419217,1.002153924
0.093602064,-0.756608546,-0.660643697,1.008906586
0.093828704,-0.832878351,-0.565601289,1.013591166
0.094055344,-0.89664501,-0.461084187,1.016570901
0.094281984,-0.946605802,-0.348881394,1.017780771
0.094508624,-0.981623411,-0.231045365,1.016966482
0.094735264,-1.00092542,-0.109955266,1.013941857
0.094961904,-1.0042994,0.011799377,1.00875651
0.095188544,-0.992196918,0.131644771,1.00178507
0.095415176,-0.965719521,0.247282803,0.993762978
0.095641816,-0.926507711,0.35695076,0.985830384
0.095868456,-0.876524746,0.459699869,0.9796196
0.096095096,-0.817532301,0.555713534,0.977176595
0.096321736,-0.749898374,0.646066368,0.979749323
0.096548376,-0.672064424,0.730623722,0.985481613
0.096775016,-0.58323288,0.806770802,0.991039719
0.097001656,-0.484835148,0.871992826,0.995436609
0.097228296,-0.378748149,0.925066829,0.999198798
0.097454936,-0.266502112,0.965199828,1.002634084
0.097681576,-0.149578527,0.991554916,1.005554887
0.097908216,-0.029713843,1.00331378,1.007521454
0.098134856,0.091017105,0.999904335,1.008092792
0.098361488,0.21029219,0.981212854,1.00700147
0.098588128,0.325742066,0.947716951,1.004275313
0.098814768,0.435204446,0.900507152,1.000316041
0.099041408,0.537006855,0.841205955,0.996003821
0.099268048,0.630283654,0.771708071,0.992790831
0.099494688,0.715207398,0.693509042,0.992476413
0.099721328,0.792267501,0.606598794,0.99564989
0.099947968,0.860156715,0.509946585,0.999915094
0.100174608,0.91598022,0.404295295,1.002474449
0.100401248,0.95795393,0.292170525,1.003039348
0.100627888,0.985649109,0.175981611,1.002473693
0.100854528,0.999029279,0.057618365,1.001379376
0.101081168,0.998090982,-0.061222032,0.999933746
0.1013078,0.982914269,-0.178813756,0.99809482
0.10153444,0.953796208,-0.293364972,0.995790213
0.10176108,0.911350012,-0.403092802,0.993042651
0.10198772,0.856541932,-0.506352544,0.99005698
0.10221436,0.790662348,-0.601791143,0.987299528
0.102441,0.715216517,-0.688524067,0.985600057
0.10266764,0.631639659,-0.766339242,0.986244493
0.10289428,0.540600777,-0.835653901,0.990566642
0.10312092,0.441340685,-0.896346509,0.998218664
0.10334756,0.3331348,-0.946134031,1.0061484
0.1035742,0.217586786,-0.98202014,1.011707565
0.10380084,0.097614788,-1.00253797,1.014611028
0.10402748,-0.024134619,-1.00739646,1.015430107
0.104254112,-0.145381421,-0.9966923,1.014531298
0.104480752,-0.263950497,-0.970748425,1.01202237
0.104707392,-0.377701253,-0.930214584,1.007957409
0.104934032,-0.484620214,-0.876151621,1.002498415
0.105160672,-0.58297956,-0.810026705,0.99600843
0.105387312,-0.671493113,-0.733620405,0.989101899
0.105613952,-0.749437749,-0.648863971,0.982681392
0.105840592,-0.816748559,-0.557604432,0.978000911
0.106067232,-0.874046028,-0.461191088,0.976653679
0.106293872,-0.922205031,-0.359793872,0.97991375
0.106520512,-0.960874081,-0.252359539,0.986964336
0.106747152,-0.987679482,-0.138682261,0.994743529
0.106973792,-1.00035036,-0.020737862,1.001130902
0.107200424,-0.998085618,0.098869667,1.005950112
0.107427064,-0.980814159,0.217921823,1.009486335
0.107653704,-0.948637843,0.334388614,1.011729502
0.107880344,-0.90186429,0.446171761,1.012428438
0.108106984,-0.841190934,0.551098764,1.011312035
0.108333624,-0.767822683,0.647083759,1.008269064
0.108560264,-0.683469653,0.732347429,1.003463523
0.108786904,-0.590228617,0.805630386,0.997410139
0.109013544,-0.490362763,0.866354942,0.991026525
0.109240184,-0.385969162,0.914719939,0.985684761
0.109466824,-0.278449535,0.951607883,0.983091707
0.109693464,-0.167928711,0.977835357,0.984362037
0.109920104,-0.05384247,0.992701054,0.988354394
0.110146736,0.062927231,0.994183481,0.99236063
0.110373376,0.179881528,0.981189251,0.99508971
0.110600016,0.294638932,0.953966975,0.99686509
0.110826656,0.405428469,0.91313678,0.998191022
0.111053296,0.510712326,0.859287858,0.999202703
0.111279936,0.608924389,0.793067932,0.999745656
0.111506576,0.69844991,0.71536094,0.999573551
0.111733216,0.777742147,0.627398312,0.998511489
0.111959856,0.845492959,0.530770063,0.996575203
0.112186496,0.900801241,0.427341014,0.994063218
0.112413136,0.943315387,0.319067121,0.991647747
0.112639776,0.973299265,0.207677305,0.990441322
0.112866416,0.991423249,0.094170921,0.991788221
0.113093048,0.997835875,-0.021466563,0.996137247
0.113319688,0.99111861,-0.13909255,1.001662837
0.113546328,0.96943748,-0.256663263,1.005685058
0.113772968,0.932519495,-0.371069849,1.007285441
0.113999608,0.881354392,-0.479762435,1.006957558
0.114226248,0.817232788,-0.580906093,1.005321319
0.114452888,0.741467357,-0.673014641,1.002722548
0.114679528,0.655459523,-0.754779041,0.999318587
0.114906168,0.560778379,-0.825085461,0.995238408
0.115132808,0.45916146,-0.883100152,0.990695125
0.115359448,0.352442741,-0.928356528,0.986061729
0.115586088,0.242427066,-0.960810363,0.981927436
0.115812728,0.130707502,-0.980858386,0.979167624
0.11603936,0.018380746,-0.989258766,0.978970758
0.116266,-0.094309658,-0.986706913,0.982484844
0.11649264,-0.207784429,-0.972830832,0.989574197
0.11671928,-0.321541995,-0.945780575,0.997890151
0.11694592,-0.433095574,-0.90400672,1.004799926
0.11717256,-0.539388597,-0.84763813,1.009430458
0.1173992,-0.638005316,-0.777783155,1.011997419
0.11762584,-0.727064192,-0.695796072,1.012754513
0.11785248,-0.804936767,-0.60318929,1.011760518
0.11807912,-0.870212078,-0.501731277,1.009003335
0.11830576,-0.921814501,-0.393475533,1.004564969
0.1185324,-0.959142804,-0.280674845,0.998733287
0.11875904,-0.982158303,-0.165610328,0.992061713
0.118985672,-0.991401434,-0.050372668,0.985414209
0.119212312,-0.987914741,0.06339962,0.979995047
0.119438952,-0.972997844,0.17483288,0.97729134
0.119665592,-0.947555006,0.284021288,0.978528581
0.119892232,-0.911141753,0.391375184,0.983353829
0.120118872,-0.8622486,0.495965451,0.989454377
0.120345512,-0.800227463,0.595309615,0.99475753
0.120572152,-0.72585994,0.68697542,0.99880788
0.120798792,-0.640428245,0.769227862,1.001859841
0.121025432,-0.545234561,0.840684056,1.004030409
0.121252072,-0.44167769,0.90005666,1.005181173
0.121478712,-0.331410885,0.946170747,1.005072257
0.121705352,-0.216391027,0.978114545,1.00353314
0.121931984,-0.098807059,0.995405853,1.000595647
0.122158624,0.019092739,0.9981094,0.996586907
0.122385264,0.135236368,0.986866176,0.992193725
0.122611904,0.248022199,0.962806404,0.988511183
0.122838544,0.356632352,0.927217841,0.986919559
0.123065184,0.461048126,0.880796313,0.988367519
0.123291824,0.561060369,0.822979748,0.992084403
0.123518464,0.654931486,0.752894819,0.99578586
0.123745104,0.740042567,0.671043813,0.9979628
0.123971744,0.814430773,0.579103351,0.998658175
0.124198384,0.876973212,0.478901923,0.998429066
0.124425024,0.926923513,0.372098535,0.997644519
0.124651664,0.963669538,0.26029703,0.996413522
0.124878296,0.9867329,0.145177484,0.994718318
0.125104936,0.995862961,0.028530834,0.992557046
0.125331576,0.991130829,-0.087798998,0.990048984
0.125558216,0.97298497,-0.202037334,0.987518836
0.125784856,0.942243695,-0.312654346,0.985575921
0.126011496,0.899967372,-0.418586373,0.985155822
0.126238136,0.847075403,-0.519423664,0.987337681
