Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.07767096,0.949073136,-0.310755223,0.997308626
0.077897408,0.904060721,-0.421812534,0.995251601
0.078123856,0.846104324,-0.526278794,0.992861896
0.078350304,0.776255965,-0.622529089,0.99011579
0.078576744,0.695897698,-0.709160686,0.987182485
0.078803192,0.606684804,-0.785132468,0.984499444
0.07902964,0.510439992,-0.849939287,0.982945777
0.07925608,0.408842474,-0.90390408,0.984194754
0.079482528,0.302322716,-0.94820869,0.990498744
0.079708976,0.189006463,-0.98254317,1.001114524
0.079935424,0.068673722,-1.00292504,1.010574716
0.080161864,-0.054977309,-1.00665331,1.016373391
0.080388312,-0.178458109,-0.993774593,1.019435238
0.08061476,-0.299334288,-0.964851916,1.020540236
0.080841208,-0.415412933,-0.920458257,1.019811308
0.081067648,-0.524472356,-0.861420095,1.017115832
0.081294096,-0.624359012,-0.789020836,1.012378056
0.081520544,-0.713205457,-0.705040634,1.005744319
0.081746992,-0.7896384,-0.611657083,0.99765319
0.081973432,-0.852920949,-0.511251628,0.988852372
0.08219988,-0.903017461,-0.406180799,0.980423376
0.082426328,-0.940634906,-0.298515618,0.973905601
0.082652776,-0.9672665,-0.189543322,0.971531153
0.082879216,-0.984510243,-0.078703277,0.975454624
0.083105664,-0.991366923,0.036023937,0.9841061
0.083332112,-0.984375894,0.153811812,0.992653974
0.08355856,-0.962251723,0.271321714,0.999543851
0.083785,-0.925441325,0.386079043,1.005498673
0.084011448,-0.87435925,0.496292681,1.010810523
0.084237896,-0.809337437,0.600075841,1.015118102
0.084464344,-0.731005549,0.695289075,1.01779601
0.084690784,-0.640554488,0.779718757,1.018271392
0.084917232,-0.539813399,0.851364851,1.016220615
0.08514368,-0.431159139,0.908731222,1.011690637
0.085370128,-0.317298144,0.951044917,1.005164546
0.085596568,-0.200966164,0.978388608,0.997631667
0.085823016,-0.084528551,0.99176538,0.990743645
0.086049464,0.030721868,0.99295181,0.98689713
0.086275912,0.145393312,0.983236551,0.98789333
0.086502352,0.26031208,0.961140811,0.991554038
0.0867288,0.373144329,0.924547493,0.994024757
0.086955248,0.480685979,0.87399435,0.994925134
0.087181696,0.58117491,0.810973048,0.995441561
0.087408136,0.673523843,0.73659426,0.996205471
0.087634584,0.756617963,0.651715457,0.997203779
0.087861032,0.829183102,0.557279766,0.998105354
0.08808748,0.889896154,0.454526931,0.998509896
0.08831392,0.93757236,0.345064729,0.998111597
0.088540368,0.97135669,0.230827302,0.996815063
0.088766816,0.99088037,0.113945343,0.994827449
0.088993256,0.99638325,-0.003468746,0.992791613
0.089219704,0.988769472,-0.119688332,0.991990366
0.089446152,0.96929574,-0.234043643,0.994310658
0.0896726,0.938043952,-0.347167462,1.000451703
0.08989904,0.89277488,-0.458457619,1.007230375
0.090125488,0.832270563,-0.564322174,1.011133806
0.090351936,0.758027852,-0.661401331,1.012057945
0.090578384,0.672145367,-0.747864544,1.011080771
0.090804824,0.576451659,-0.822532237,1.008855796
0.091031272,0.472684681,-0.884410143,1.005612109
0.09125772,0.362687021,-0.93267858,1.001431209
0.091484168,0.248443276,-0.966801286,0.996428788
0.091710608,0.132007495,-0.986629307,0.990863368
0.091937056,0.015373711,-0.99244386,0.985181166
0.092163504,-0.099674277,-0.984951317,0.980064058
0.092389952,-0.211739793,-0.965243399,0.976528559
0.092616392,-0.320113391,-0.934673429,0.976087002
0.09284284,-0.425203979,-0.894243181,0.980469291
0.093069288,-0.527946651,-0.843091011,0.989530119
0.093295736,-0.627010345,-0.7787503,0.999594002
0.093522176,-0.718752801,-0.70068258,1.007561667
0.093748624,-0.800328195,-0.610485077,1.013217249
0.093975072,-0.870031655,-0.509997845,1.017052883
0.09420152,-0.926488221,-0.400959283,1.01914877
0.09442796,-0.968447745,-0.285292655,1.019282934
0.094654408,-0.994938254,-0.165256649,1.017211889
0.094880856,-1.00548148,-0.043388449,1.012875564
0.095107304,-1.00023603,0.077685095,1.00650709
0.095333744,-0.980037153,0.195501029,0.998693474
0.095560192,-0.94632262,0.308023691,0.990405095
0.09578664,-0.900973678,0.413912684,0.983077278
0.096013088,-0.845959961,0.51285392,0.978667399
0.096239528,-0.782402456,0.605709791,0.979037954
0.096465976,-0.709362209,0.69318217,0.983696264
0.096692424,-0.62532413,0.773469448,0.989285255
0.096918872,-0.531008482,0.843680263,0.993766394
0.097145312,-0.428336114,0.902194023,0.997425882
0.09737176,-0.318944395,0.948196948,1.000802979
0.097598208,-0.204241201,0.980915308,1.00390931
0.097824656,-0.085779727,0.999510765,1.006379931
0.098051096,0.034561966,1.0032686,1.007742413
0.098277544,0.15459621,0.991826415,1.007619626
0.098503992,0.271977663,0.96534884,1.005870232
0.098730432,0.384430349,0.924609423,1.002689278
0.09895688,0.490017921,0.87096709,0.998701235
0.099183328,0.587455153,0.806212962,0.995082897
0.099409776,0.676438689,0.732115686,0.993562678
0.099636216,0.757497251,0.649388134,0.995507034
0.099862664,0.830235302,0.557125509,0.999679489
0.100089112,0.892023206,0.455118775,1.002838499
0.10031556,0.940391123,0.34549287,1.003700787
0.100542,0.974514425,0.230908081,1.002996906
0.100768448,0.994333565,0.113461785,1.001572815
0.100994896,0.999895036,-0.005114602,0.999816242
0.101221344,0.991276622,-0.123154022,0.997796254
0.101447784,0.968698204,-0.238943949,0.995470421
0.101674232,0.932631493,-0.350748867,0.992826269
0.10190068,0.88386482,-0.456909209,0.989983045
0.102127128,0.823506892,-0.555971146,0.987267516
0.102353568,0.752928436,-0.646843791,0.98530812
0.102580016,0.673591495,-0.729001343,0.98516846
0.102806464,0.586553633,-0.802628458,0.988257606
0.103032912,0.491603851,-0.868044972,0.99517642
0.103259352,0.387596875,-0.923873246,1.003773112
0.1034858,0.275074631,-0.966956019,1.010669995
0.103712248,0.1567173,-0.995043516,1.014671911
0.103938696,0.035407066,-1.00746107,1.016231468
0.104165136,-0.086423785,-1.00419164,1.01586992
0.104391584,-0.206553787,-0.985464811,1.013805361
0.104618032,-0.322809845,-0.951793253,1.010116592
0.10484448,-0.433104753,-0.904074311,1.004930087
0.10507092,-0.535576701,-0.843621254,0.998539223
0.105297368,-0.628746152,-0.772102118,0.991463404
0.105523816,-0.711650133,-0.691406369,0.984488679
0.105750264,-0.78394264,-0.603448331,0.978715951
0.105976704,-0.845974147,-0.509856582,0.975625992
0.106203152,-0.898649275,-0.411383331,0.976806764
0.1064296,-0.942392945,-0.307341963,0.982563545
0.106656048,-0.975586832,-0.196778327,0.990491377
0.106882488,-0.995557666,-0.080780596,0.997660571
0.107108936,-1.0008831,0.038103435,1.003218852
0.107335384,-0.991279125,0.157499105,1.007440272
0.107561832,-0.966768742,0.275368661,1.0104697
0.107788272,-0.927511752,0.389681637,1.012129828
0.10801472,-0.873966753,0.498296797,1.012117583
0.108241168,-0.807057261,0.599058926,1.010213019
0.108467616,-0.72823143,0.69000268,1.006424714
0.108694056,-0.639399648,0.769574165,1.001076305
0.108920504,-0.542766988,0.836826384,0.9948744
0.109146952,-0.440563142,0.891557217,0.988970153
0.109373392,-0.334606707,0.934348106,0.984968032
0.10959984,-0.225660861,0.966194153,0.984453965
0.109826288,-0.113265693,0.98722142,0.987435249
0.110052736,0.002552728,0.99574548,0.991515577
0.110279176,0.119782522,0.990042746,0.994532491
0.110505624,0.235806584,0.969911218,0.996332516
0.110732072,0.348628759,0.935945034,0.997535118
0.11095852,0.45669806,0.88877672,0.998497176
0.11118496,0.558527589,0.8290025,0.999198213
0.111411408,0.652565956,0.757352412,0.999425003
0.111637856,0.737251818,0.674841762,0.998951647
0.111864304,0.811157167,0.58283639,0.997674207
0.112090744,0.873157144,0.483026505,0.995718003
0.112317192,0.92258954,0.377302557,0.993528679
0.11254364,0.959379196,0.267522752,0.991976865
0.112770088,0.984015763,0.155087769,0.992339238
0.112996528,0.997009039,0.040427931,0.995661441
0.113222976,0.997643352,-0.076636016,1.001165337
0.113449424,0.9839167,-0.1949756,1.006107557
0.113675872,0.954716742,-0.311641842,1.008604695
0.113902312,0.91062665,-0.423666924,1.008734558
0.11412876,0.852921069,-0.528907716,1.007217722
0.114355208,0.782946885,-0.625756621,1.004577173
0.114581656,0.702085376,-0.712851644,1.001081342
0.114808096,0.611839652,-0.789017618,0.996896561
0.115034544,0.513868749,-0.853319705,0.99221561
0.115260992,0.409950733,-0.905146301,0.98734943
0.11548744,0.301885068,-0.944271386,0.982783045
0.11571388,0.191351026,-0.970891654,0.979245819
0.115940328,0.079684503,-0.985609114,0.977774946
0.116166776,-0.032467451,-0.98922652,0.979623243
0.116393224,-0.145359322,-0.981996298,0.985446062
0.116619664,-0.259214461,-0.962628841,0.993846422
0.116846112,-0.372436166,-0.929072618,1.001884627
0.11707256,-0.481969565,-0.880620003,1.007786251
0.117299008,-0.585033178,-0.81803149,1.011439338
0.117525448,-0.679524958,-0.742570221,1.013164702
0.117751896,-0.763701856,-0.655646443,1.013112783
0.117978344,-0.836024225,-0.558881283,1.011284793
0.118204792,-0.89522171,-0.454183728,1.007704769
0.118431232,-0.940429986,-0.343717903,1.002550555
0.11865768,-0.971311748,-0.229771435,0.996241424
0.118884128,-0.988110185,-0.114558794,0.989485455
0.119110568,-0.991624773,1.80E-05,0.983319691
0.119337016,-0.983074307,0.112661511,0.979127709
0.119563464,-0.963675857,0.222995535,0.978398166
0.119789912,-0.933735371,0.331461638,0.981728561
0.120016352,-0.892055988,0.437984258,0.987594096
0.1202428,-0.837328672,0.540676594,0.993450484
0.120469248,-0.769720674,0.636893392,0.998103109
0.120695696,-0.690379739,0.724588394,1.001652525
0.120922136,-0.600591302,0.802277207,1.004358629
0.121148584,-0.501650333,0.868648291,1.00620291
0.121375032,-0.39502883,0.922454178,1.006969487
0.12160148,-0.282493025,0.962609589,1.00641953
0.12182792,-0.166098371,0.988362014,1.00444814
0.122054368,-0.048071545,0.999442637,1.001196458
0.122280816,0.069390528,0.996151268,0.997132394
0.122507264,0.184385091,0.979348242,0.993120841
0.122733704,0.295628548,0.950277984,0.990424485
0.122960152,0.402709901,0.910040021,0.990348104
0.1231866,0.505682647,0.858712077,0.993101371
0.123413048,0.603614271,0.795330882,0.9969014
0.123639488,0.694059074,0.719619095,0.99956964
0.123865936,0.774589419,0.632860005,1.000500554
0.124092384,0.843732893,0.53694576,1.000195944
0.124318832,0.900647163,0.433645219,0.999213488
0.124545272,0.944711924,0.324569166,0.997825763
0.12477172,0.975415409,0.211324155,0.996093119
0.124998168,0.992407203,0.095602207,0.994011839
0.125224616,0.995589495,-0.020821983,0.991631998
0.125451056,0.985196292,-0.136172608,0.989154713
0.125677504,0.961824417,-0.24880968,0.987012466
0.125903952,0.926389098,-0.357421577,0.985946945
0.1261304,0.879905879,-0.461257488,0.986992826
