Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.013592403,0.058600247,-0.000422052,0.003434167
0.013818943,0.055696465,-0.026653593,0.00381251
0.014045483,0.040016148,-0.050630186,0.004164708
0.014272023,0.01361585,-0.064935021,0.004401948
0.014498563,-0.016867785,-0.0649096,0.004497778
0.014725104,-0.04346136,-0.050861698,0.004475802
0.014951644,-0.060438316,-0.027203562,0.004392824
0.015178184,-0.065647803,0.000316898,0.004309734
0.015404724,-0.059668671,0.026717288,0.004274164
0.015631264,-0.044439621,0.048408605,0.004318273
0.015857804,-0.02238466,0.062949747,0.004463744
0.016084344,0.003856357,0.068656661,0.004728609
0.016310884,0.03142415,0.064385921,0.005133024
0.016537424,0.056927182,0.049420871,0.005683126
0.016763964,0.076136969,0.024121432,0.006378682
0.016990504,0.084362127,-0.009255606,0.007202635
0.017217044,0.077493005,-0.045859657,0.008108274
0.017443584,0.053828705,-0.078267403,0.009023316
0.017670124,0.015938239,-0.098045029,0.009866855
0.017896664,-0.028909769,-0.098727502,0.010582894
0.018123204,-0.070704937,-0.07858175,0.01117428
0.018349744,-0.100076646,-0.041235156,0.011715673
0.018576284,-0.110932909,0.006033196,0.01234251
0.018802824,-0.101153582,0.054779764,0.01323287
0.019029364,-0.071849272,0.097148627,0.014600174
0.019255904,-0.026320471,0.126527831,0.016702059
0.019482444,0.030579997,0.137576342,0.019862386
0.019708984,0.092609085,0.126180694,0.02449801
0.019935524,0.1519133,0.089647308,0.031114291
0.020162064,0.198778689,0.027689332,0.040279666
0.020388604,0.222349331,-0.056053292,0.052581197
0.020615144,0.212521747,-0.152803004,0.068514251
0.020841684,0.16289328,-0.248627201,0.088349706
0.021068226,0.073770113,-0.326517165,0.112055489
0.021294766,-0.046500448,-0.370381773,0.139344949
0.021521306,-0.183033615,-0.369265825,0.169858554
0.021747846,-0.318119764,-0.319675535,0.203392632
0.021974386,-0.435109973,-0.225195259,0.240033593
0.022200926,-0.520869255,-0.094853036,0.280301879
0.022427466,-0.567798555,0.061205864,0.326141357
0.022654006,-0.569226146,0.232094809,0.377886406
0.022880546,-0.521512687,0.405670017,0.436543645
0.023107086,-0.423244238,0.569035769,0.502937391
0.023333626,-0.275676042,0.708062291,0.577349488
0.023560166,-0.083941765,0.807478666,0.659068016
0.023786706,0.141393617,0.852062523,0.746002698
0.024013246,0.383299261,0.829225779,0.834533716
0.024239786,0.618920565,0.732616901,0.919790189
0.024466326,0.822687864,0.56540513,0.996498283
0.024692866,0.971453667,0.341355085,1.060245521
0.024919406,1.04969573,0.082519718,1.108670629
0.025145946,1.05239952,-0.185718685,1.14203618
0.025372486,0.984458148,-0.439955771,1.162718926
0.025599026,0.857448339,-0.662260354,1.173806431
0.025825566,0.685733259,-0.840916038,1.177369885
0.026052106,0.482949197,-0.969722331,1.173601326
0.026278646,0.261612505,-1.04756296,1.165829258
0.026505186,0.033819504,-1.0751915,1.157180521
0.026731726,-0.189855814,-1.0542326,1.147451605
0.026958266,-0.399790823,-0.98769486,1.135373839
0.027184806,-0.586927593,-0.880307257,1.119424866
0.027411346,-0.743133545,-0.738935113,1.098272567
0.027637886,-0.862159193,-0.572676897,1.071277302
0.027864426,-0.940786242,-0.392217994,1.038913708
0.028090966,-0.979540288,-0.208382189,1.002922313
0.028317506,-0.982443213,-0.030241465,0.966109213
0.028544046,-0.956758559,0.136683762,0.934069391
0.028770586,-0.909785211,0.287418455,0.910318498
0.028997126,-0.846694648,0.422704548,0.895570962
0.029223666,-0.772450268,0.542562127,0.891053078
0.029450208,-0.683343828,0.647615612,0.886364768
0.029676748,-0.580643475,0.745373964,0.892729191
0.029903288,-0.465457529,0.833467185,0.91131826
0.030129828,-0.335686266,0.908839405,0.938674333
0.030356368,-0.190314859,0.967181146,0.971659115
0.030582908,-0.030426325,1.00291908,1.006772442
0.030809448,0.140125364,1.01022518,1.040190032
0.031035988,0.314630777,0.984473586,1.068180767
0.031262528,0.484280765,0.923670471,1.087694998
0.031489068,0.639643729,0.829272687,1.096837289
0.031715608,0.772238731,0.706026137,1.094825564
0.031942148,0.875570059,0.56160146,1.082019128
0.032168688,0.961170256,0.403105766,1.08634252
0.032395228,1.0100137,0.240985736,1.078201799
0.032621768,1.03576231,0.089055561,1.080734456
0.032848308,1.01489234,-0.064063683,1.034110617
0.033074848,0.981933117,-0.21607095,1.010879302
0.033301388,0.931002498,-0.357592314,0.994637914
0.033527928,0.862959683,-0.487952679,0.982797231
0.033754468,0.779174566,-0.606137455,0.974515619
0.033981008,0.680994928,-0.710828602,0.969031393
0.034207548,0.569936216,-0.800442636,0.965535704
0.034434088,0.44790715,-0.873301089,0.963275607
0.034660628,0.317295998,-0.927897871,0.961671209
0.034887168,0.180889621,-0.96313858,0.960356979
0.035113708,0.041743126,-0.978461623,0.959129636
0.035340248,-0.096970134,-0.974007845,0.958094489
0.035566788,-0.248263344,-0.960805416,0.984781735
0.035793328,-0.387554318,-0.924340487,1.004603685
0.036019868,-0.477396041,-0.89348352,1.02621978
0.036246408,-0.615007102,-0.798563063,1.015936701
0.036472948,-0.72864151,-0.703526676,1.025868234
0.036699488,-0.828616738,-0.593088746,1.038359959
0.036926028,-0.912272096,-0.467208296,1.050523969
0.037152568,-0.976106882,-0.327751696,1.060205819
0.037379108,-1.01673698,-0.178143889,1.065489332
0.037605648,-1.03166831,-0.023225989,1.064878948
0.037832188,-1.01998639,0.131202623,1.057586364
0.038058728,-0.982747793,0.279170156,1.043729201
0.038285268,-0.922903776,0.415429205,1.024332804
0.038511808,-0.844796181,0.536169767,1.001158606
0.038738348,-0.753387272,0.639382064,0.976401805
0.038964888,-0.653428972,0.724513292,0.951888932
0.039191428,-0.550743818,0.790340066,0.927956173
0.039417968,-0.460143566,0.860245883,0.951755081
0.039644508,-0.336608648,0.916035771,0.952426916
0.039871048,-0.214315072,0.952661514,0.95349491
0.040097588,-0.089142948,0.976268113,0.961045894
0.040324128,0.040006299,0.985921741,0.973642183
0.040550668,0.172682136,0.979546189,0.989329856
0.040777208,0.307003736,0.954785228,1.005866126
0.041003748,0.439701885,0.909733474,1.020952741
0.041230288,0.566444218,0.843614638,1.03254471
0.041456828,0.682455003,0.757231712,1.039144697
0.041683368,0.78327322,0.653055608,1.039998564
0.041909908,0.865441203,0.53494674,1.03515649
0.042136452,0.926909685,0.407631129,1.025324701
0.042362992,0.967018604,0.276463121,1.011556838
0.042589532,0.988295078,0.149678096,0.999130694
0.042816072,1.00868022,0.018956618,1.01779514
0.043042612,0.999465346,-0.122046523,1.013826332
0.043269152,0.969867051,-0.254367679,1.005345013
0.043495692,0.924500644,-0.379203439,0.998496689
0.043722232,0.864505529,-0.496109426,0.993494372
0.043948772,0.790692031,-0.603928804,0.989923888
0.044175312,0.703989267,-0.701159835,0.987226002
0.044401852,0.605654061,-0.786154628,0.984855941
0.044628392,0.4973692,-0.857339263,0.982406733
0.044854932,0.381216168,-0.91342932,0.979678889
0.045081472,0.259553879,-0.953594029,0.976709788
0.045308012,0.134859368,-0.977519453,0.97373133
0.045534552,0.009663058,-0.985403299,0.971113036
0.045761092,-0.113094568,-0.978256881,0.969776907
0.045987632,-0.230854213,-0.9617787,0.978311935
0.046214172,-0.358176321,-0.936673045,1.00564667
0.046440712,-0.484112829,-0.885018587,1.017623131
0.046667252,-0.600242376,-0.81558305,1.025466621
0.046893792,-0.706252277,-0.730521142,1.032453418
0.047120332,-0.800130844,-0.630650222,1.03792907
0.047346872,-0.879196465,-0.51745075,1.040741703
0.047573412,-0.940806568,-0.393384963,1.039868728
0.047799952,-0.98292017,-0.261852026,1.034698544
0.048026492,-1.00454116,-0.126880109,1.025201504
0.048253032,-1.00594342,0.007373712,1.011976536
0.048479572,-0.988619387,0.137158319,0.996180697
0.048706112,-0.954986572,0.259533554,0.979357018
0.048932652,-0.908064008,0.372491032,0.963329812
0.049159192,-0.851824105,0.474956542,0.951188023
0.049385732,-0.7923069,0.570745885,0.953501089
0.049612272,-0.721066177,0.668732643,0.967139779
0.049838812,-0.633490443,0.756367862,0.973402484
0.050065352,-0.536171436,0.832290173,0.980186741
0.050291892,-0.429819316,0.897135556,0.98959685
0.050518432,-0.31446743,0.949688792,1.000798566
0.050744972,-0.190851033,0.987832069,1.012236313
0.050971512,-0.060747363,1.00921822,1.022211658
0.051198052,0.072997399,1.01186776,1.029204984
0.051424592,0.206708893,0.994685173,1.03212716
0.051651132,0.336341739,0.95779109,1.030489537
0.051877672,0.458022594,0.902594864,1.024462185
0.052104212,0.568526506,0.831645429,1.014856508
0.052330752,0.665626168,0.748478293,1.003277951
0.052557292,0.749010265,0.657861352,0.993797936
0.052783832,0.824256063,0.562655032,0.995978742
0.053010372,0.891176224,0.45408988,1.000392681
0.053236912,0.940239251,0.336354315,0.997184074
0.053463452,0.972965837,0.215349838,0.993038073
0.053689992,0.990841269,0.092545427,0.990331076
0.053916532,0.994124591,-0.031091778,0.989250401
0.054143072,0.982618093,-0.154333234,0.989357064
0.054369612,0.956078529,-0.275569826,0.990024883
0.054596152,0.914500475,-0.392852575,0.990644264
0.054822692,0.858310401,-0.504034519,0.990747541
0.055049232,0.788465261,-0.606977105,0.990098674
0.055275772,0.706446946,-0.699758172,0.988728787
0.055502312,0.614230812,-0.780854642,0.987013462
0.055728852,0.514353752,-0.849443555,0.986114135
0.055955392,0.409715086,-0.906740785,0.990045303
0.056181932,0.298339456,-0.956819355,1.004509709
0.056408472,0.1745684,-0.993386507,1.017290879
0.056635012,0.045288481,-1.01035786,1.022874052
0.056861552,-0.084816687,-1.00913942,1.025556239
0.057088092,-0.213555202,-0.990470648,1.026637929
0.057314632,-0.338652611,-0.954606593,1.025959338
0.057541172,-0.457523137,-0.902085006,1.023084779
0.057767712,-0.567501962,-0.834058225,1.0177116
0.057994252,-0.66617316,-0.75238055,1.009863171
0.058220792,-0.751678228,-0.65949434,0.999952943
0.058447332,-0.822925746,-0.558175266,0.988766411
0.058673872,-0.87964946,-0.451233238,0.977394608
0.058900416,-0.922371566,-0.341289222,0.967247639
0.059126956,-0.952567756,-0.230652303,0.960585815
0.059353496,-0.973530829,-0.120196283,0.962209421
0.059580036,-0.987151027,-0.005159772,0.974493773
0.059806576,-0.986258924,0.116124444,0.986191552
0.060033116,-0.968746543,0.237690538,0.994966656
0.060259656,-0.935981512,0.357089162,1.00357406
0.060486196,-0.888079941,0.472935587,1.012354051
0.060712736,-0.824781656,0.583230734,1.020422869
0.060939276,-0.746249735,0.685344338,1.026585529
0.061165816,-0.653478801,0.776351392,1.029756027
0.061392356,-0.548433423,0.853484392,1.029214827
0.061618896,-0.43394205,0.914576471,1.024755824
0.061845436,-0.313394219,0.958400607,1.01674766
0.062071976,-0.190343976,0.984835327,1.006131451
0.062298516,-0.068121962,0.994928896,0.99452411
0.062525056,0.050696723,0.99111414,0.984877396
0.062751596,0.166259706,0.977072299,0.982312567
0.062978136,0.282543212,0.95219481,0.986505623
0.063204676,0.397004753,0.911443114,0.988341324
0.063431216,0.504737496,0.856324136,0.988050966
0.063657756,0.60463202,0.789222896,0.988452659
0.063884296,0.696195424,0.711086035,0.990331418
0.064110836,0.778469205,0.622389555,0.993383061
0.064337376,0.850045741,0.523747325,0.996889022
0.064563916,0.909291983,0.416216493,1.000048079
0.064790456,0.954630017,0.301413178,1.002168373
0.065016996,0.984820127,0.181477889,1.002804907
0.065243536,0.9991889,0.058922764,1.00185035
0.065470076,0.99779284,-0.063594222,0.999634777
0.065696616,0.981582463,-0.183565587,0.997200456
0.065923156,0.952622712,-0.299369574,0.997112173
0.066149696,0.912858546,-0.412188321,1.003209937
0.066376236,0.859072685,-0.523616314,1.012179922
0.066602776,0.788397491,-0.628299117,1.016330384
0.066829316,0.703859985,-0.721860111,1.016500898
0.067055856,0.60831511,-0.803046107,1.014930323
0.0672824,0.503679335,-0.871032417,1.012390344
0.067508936,0.391742617,-0.924925685,1.008949801
0.06773548,0.274483144,-0.963934362,1.004510451
0.067962016,0.154092878,-0.98757875,0.999056403
0.06818856,0.032859273,-0.995831013,0.992759138
0.068415096,-0.087006584,-0.98916316,0.986013903
0.06864164,-0.203540534,-0.968513131,0.979446434
0.068868176,-0.315161079,-0.935218334,0.973959838
0.06909472,-0.420869023,-0.891017914,0.971043658
0.069321256,-0.5209589,-0.837896347,0.973468464
0.0695478,-0.617840946,-0.775897682,0.983744647
0.069774336,-0.711237133,-0.700693607,0.99682979
0.07000088,-0.795673788,-0.611251235,1.006724849
0.070227416,-0.868090272,-0.510379851,1.014068313
0.07045396,-0.927259624,-0.400175303,1.019950683
0.070680496,-0.971897364,-0.282321632,1.02428999
0.07090704,-1.00063312,-0.158838138,1.026496195
0.071133576,-1.01238763,-0.032274637,1.025970366
0.07136012,-1.00670636,0.094407044,1.022370385
0.071586656,-0.983961403,0.218118533,1.015755737
0.0718132,-0.94538027,0.335996509,1.006637509
0.072039736,-0.892920315,0.445723504,0.995976131
0.07226628,-0.829063118,0.545787871,0.985230054
0.072492816,-0.756571174,0.635803342,0.976645831
0.07271936,-0.677715182,0.717149973,0.973601952
0.072945896,-0.591685772,0.792252243,0.977755669
0.07317244,-0.495384395,0.859345019,0.98387956
0.073398976,-0.390078872,0.914413571,0.988313705
0.07362552,-0.278544188,0.956418633,0.992323466
0.073852056,-0.162306681,0.985184371,0.996931704
0.0740786,-0.042514719,1.00010967,1.002026853
0.074305136,0.079371087,1.00031149,1.006922847
0.07453168,0.201375663,0.985002697,1.010782471
0.074758216,0.321074337,0.953826666,1.012874039
0.07498476,0.435813844,0.90708822,1.012742745
0.075211296,0.543013334,0.845847428,1.010321352
0.07543784,0.640482187,0.771880865,1.006017502
0.075664376,0.726744235,0.687540174,1.000868674
0.07589092,0.801489055,0.59542042,0.996910182
0.076117456,0.865995288,0.497161508,0.997117404
0.076344,0.921082377,0.391410828,1.001595181
0.076570536,0.963363051,0.277205914,1.004911487
0.07679708,0.989938378,0.157906964,1.004912602
0.077023616,1.00095892,0.036866546,1.003277902
0.07725016,0.997121215,-0.08392781,1.001294595
0.077476696,0.978863299,-0.20293574,0.999356273
0.07770324,0.946525991,-0.31859538,0.997414468
0.077929776,0.900578439,-0.429240435,0.995288876
0.07815632,0.841766059,-0.533170164,0.992840522
0.078382856,0.77117157,-0.628779054,0.990068689
0.0786094,0.690202415,-0.714698374,0.987173139
0.078835936,0.600531042,-0.789936364,0.984636992
0.07906248,0.503980279,-0.854068577,0.983429256
0.079289016,0.402142048,-0.907553673,0.985371896
0.07951556,0.295102715,-0.951583862,0.992597459
0.079742096,0.180824071,-0.985263884,1.003442266
0.07996864,0.05977618,-1.00437307,1.012338455
0.080195176,-0.064118683,-1.00671351,1.017583297
0.08042172,-0.187568069,-0.992502153,1.020242304
0.080648256,-0.308207303,-0.962285221,1.020984588
0.0808748,-0.423834532,-0.916643918,1.019871783
0.081101336,-0.532218337,-0.856453896,1.016769634
0.08132788,-0.63122648,-0.783065498,1.011638443
0.081554416,-0.719044685,-0.698317885,1.004673128
0.08178096,-0.794378698,-0.604423404,0.996365167
0.082007496,-0.856583595,-0.503767371,0.987517019
0.08223404,-0.905719459,-0.398676574,0.979270749
0.082460576,-0.942602932,-0.291145414,0.97326594
0.08268712,-0.968824863,-0.182257563,0.971839434
0.082913656,-0.9857952,-0.071079694,0.976844499
0.0831402,-0.991903245,0.044287652,0.985833444
0.083366736,-0.983756185,0.162387922,0.994146069
0.08359328,-0.960483313,0.279887795,1.000865372
0.083819816,-0.922566235,0.394487172,1.006748587
0.08404636,-0.870363712,0.504408181,1.011960604
0.084272904,-0.804208755,0.607712328,1.016065995
0.08449944,-0.724788427,0.702219844,1.018430973
0.084725984,-0.633376122,0.785713494,1.018511007
0.08495252,-0.531883955,0.856235266,1.016039372
0.085179064,-0.422749192,0.912367404,1.011131159
0.0854056,-0.308702886,0.953442752,1.004350553
0.085632144,-0.192457825,0.979667187,0.996787812
0.08585868,-0.076276094,0.992176235,0.990231724
0.086085224,0.038810369,0.992800593,0.987159262
0.08631176,0.153686345,0.982498825,0.988923434
0.086538304,0.268809468,0.959352553,0.992615851
0.08676484,0.381409913,0.921583772,0.994790171
0.086991384,0.488482326,0.870045602,0.995594332
0.08721792,0.588448107,0.806179821,0.996197078
0.087444464,0.68023777,0.731011629,0.997101425
0.087671,0.762701452,0.645371497,0.998217874
0.087897544,0.834531307,0.550218284,0.999182662
0.08812408,0.894392967,0.446830153,0.999595965
0.088350624,0.941116691,0.336857915,0.999173881
0.08857716,0.973885775,0.222270831,0.997857825
0.088803704,0.992392004,0.105214633,0.995912009
0.08903024,0.996955872,-0.012219495,0.994070327
0.089256784,0.988563776,-0.128410205,0.99374752
0.08948332,0.968414426,-0.242923155,0.99683816
0.089709864,0.936165273,-0.356445909,1.003459104
0.0899364,0.889401317,-0.467819482,1.00988977
0.090162944,0.827403903,-0.573203325,1.01315927
0.09038948,0.751914561,-0.669500053,1.013605828
0.090616024,0.664991856,-0.755036533,1.012294335
0.09084256,0.56842649,-0.828663826,1.009792411
0.091069104,0.463962108,-0.889399588,1.006292465
0.09129564,0.353463322,-0.936450124,1.001875155
0.091522184,0.238930568,-0.969326138,0.996680978
0.09174872,0.122416064,-0.987934411,0.991000093
0.091975264,0.005889604,-0.992612898,0.985315053
0.0922018,-0.108912058,-0.984122276,0.98035849
0.092428344,-0.220674425,-0.96359992,0.977222008
0.09265488,-0.328845501,-0.932401061,0.977511102
0.092881424,-0.434034169,-0.891320348,0.982837623
0.09310796,-0.537007511,-0.839050531,0.99238286
0.093334504,-0.635847986,-0.773193419,1.002130724
0.09356104,-0.726855934,-0.693704903,1.009546041
0.093787584,-0.807432592,-0.602315784,1.014731694
0.09401412,-0.875961959,-0.500826955,1.018136992
0.094240664,-0.931078136,-0.390981972,1.019773398
0.0944672,-0.971551001,-0.274753481,1.019400823
0.094693744,-0.996469378,-0.154451072,1.016806355
0.09492028,-1.00544393,-0.032638941,1.011982797
0.095146824,-0.998737037,0.088069446,1.005231896
0.09537336,-0.977280557,0.205268636,0.9972125
0.095599904,-0.942588747,0.317022234,0.988976643
0.09582644,-0.8965801,0.422141165,0.982059039
0.096052984,-0.841155648,0.520525932,0.97849007
0.09627952,-0.77711463,0.613182664,0.979900128
0.096506064,-0.703155994,0.70048207,0.985103482
0.0967326,-0.618025243,0.780172884,0.99062493
0.096959144,-0.522808552,0.849495232,0.994970931
0.09718568,-0.41941154,0.907035589,0.9986196
0.097412224,-0.309388727,0.951996326,1.002018389
0.09763876,-0.194144458,0.983559847,1.005082043
0.097865304,-0.075282536,1.00086665,1.007401511
0.09809184,0.045253139,1.00322413,1.008506502
0.098318384,0.165223569,0.990331113,1.008054541
0.09854492,0.282264024,0.962439895,1.005963531
0.098771464,0.394122809,0.920419812,1.002505419
0.098998,0.49894014,0.865717351,0.998407795
0.099224544,0.59557277,0.800165951,0.994972474
0.09945108,0.6839118,0.72543627,0.993993132
0.099677624,0.764500141,0.641912162,0.996511689
0.09990416,0.836512625,0.54855001,1.000660485
0.100130704,0.897092342,0.445576698,1.003313264
0.10035724,0.944066763,0.335375875,1.003739031
0.100583784,0.976829767,0.220510378,1.002821221
0.10081032,0.99535054,0.102965206,1.001324531
0.101036864,0.999658287,-0.015569537,0.999559101
0.101263408,0.989822447,-0.133431554,0.997552456
0.101489944,0.966073811,-0.248903796,0.995251708
0.101716488,0.928909838,-0.360253662,0.992656188
0.101943024,0.879149973,-0.465838075,0.989909787
0.102169568,0.817932785,-0.564239264,0.987379988
0.102396104,0.746648192,-0.654431641,0.985764295
0.102622648,0.666727066,-0.73599714,0.986216771
0.102849184,0.579048157,-0.80921793,0.990130426
0.103075728,0.483099043,-0.874230385,0.997663451
0.103302264,0.37783286,-0.929167628,1.006110151
0.103528808,0.264308274,-0.970820665,1.012351627
0.103755344,0.145384923,-0.997275949,1.015696094
0.103981888,0.02385973,-1.00804102,1.016715985
0.104208424,-0.097897843,-1.00314426,1.015882394
0.104434968,-0.217680886,-0.982851386,1.013381815
0.104661504,-0.333328456,-0.94773072,1.009301377
0.104888048,-0.442787886,-0.89874506,1.003803795
0.105114584,-0.544260621,-0.837263703,0.997230132
0.105341128,-0.636354148,-0.764987648,0.990152703
0.105567664,-0.718209028,-0.683805585,0.983414286
0.105794208,-0.789597213,-0.59558773,0.978188503
0.106020744,-0.850989878,-0.501831412,0.976018539
0.106247288,-0.903305948,-0.403008789,0.97837772
0.106473824,-0.946638405,-0.29817751,0.985034097
0.106700368,-0.978928685,-0.186639249,0.99313558
0.106926904,-0.997593522,-0.069920249,1.000081676
0.107153448,-1.00147939,0.049378056,1.005399161
0.107379984,-0.990377665,0.168959945,1.009395382
0.107606528,-0.964306593,0.286793083,1.012137478
0.107833064,-0.923449576,0.400802851,1.013402045
0.108059608,-0.868335128,0.508808732,1.01289222
0.108286144,-0.799984515,0.60865289,1.010433565
0.108512688,-0.719946206,0.698414326,1.00610511
0.108739224,-0.630209088,0.776630282,1.00031809
0.108965768,-0.53301549,0.842482328,0.993881986
0.109192304,-0.430560917,0.895924449,0.988063322
0.109418848,-0.32450977,0.937678695,0.984547926
0.109645384,-0.215335712,0.96870333,0.98475561
0.109871928,-0.102460235,0.988754928,0.988134407
0.110098464,0.013724244,0.995915174,0.992035389
0.110325008,0.130928829,0.988725841,0.994721147
0.110551544,0.246643469,0.967222929,0.996353195
0.110778088,0.359014124,0.932013988,0.997541215
0.111004624,0.466531426,0.88368243,0.998546209
0.111231168,0.567695081,0.822801232,0.999279572
0.111457704,0.660931408,0.750113904,0.999501195
0.111684248,0.74467206,0.666673601,0.998990167
0.111910784,0.817508578,0.573892951,0.997673394
0.112137328,0.878365278,0.47350055,0.995728332
0.112363864,0.926659822,0.36740005,0.993681222
0.112590408,0.962416649,0.257400751,0.992500953
0.112816944,0.986183882,0.144743934,0.993509456
0.113043488,0.998309135,0.029643754,0.997499881
0.113270024,0.997695208,-0.087983184,1.003136769
0.113496568,0.982310414,-0.206543162,1.007593827
0.113723104,0.951419711,-0.322920531,1.009477136
0.113949648,0.905829608,-0.434310973,1.0091533
0.114176184,0.846836269,-0.538717687,1.007348413
0.114402728,0.775768697,-0.634597838,1.004531487
0.114629264,0.694004476,-0.720623732,1.000940776
0.114855808,0.603053987,-0.795656025,0.996742621
0.115082344,0.504579842,-0.858806372,0.992149202
0.115308888,0.400348783,-0.909516573,0.987499545
0.115535424,0.29212895,-0.947618067,0.983319324
0.115761968,0.181536749,-0.973363698,0.98039248
0.115988504,0.06979119,-0.987393975,0.979817672
0.116215048,-0.042657334,-0.990450799,0.982812433
0.116441584,-0.156197056,-0.982480586,0.989665622
0.116668128,-0.27077207,-0.961824954,0.998424756
0.116894664,-0.384309381,-0.926541924,1.006173637
0.117121208,-0.493665069,-0.876287758,1.011585435
0.117347744,-0.596185327,-0.811982334,1.014752255
0.117574288,-0.689839125,-0.734918058,1.01598257
0.117800832,-0.772897482,-0.646541893,1.015386937
0.118027368,-0.84384197,-0.548541725,1.012967294
0.118253912,-0.90145725,-0.442899346,1.008785004
0.118480448,-0.944971561,-0.331832319,1.003083939
0.118706992,-0.974161744,-0.217642456,0.996359342
0.118933528,-0.989394307,-0.102507584,0.9894089
0.119160072,-0.991577208,0.011768973,0.983363868
0.119386608,-0.981984079,0.124068089,0.979685622
0.119613152,-0.961725235,0.234247655,0.979787392
0.119839688,-0.930760741,0.342810303,0.983834461
0.120066232,-0.88765806,0.449329436,0.989833774
0.120292768,-0.831351042,0.551592231,0.995398544
0.120519312,-0.762295544,0.647026062,0.999737221
0.120745848,-0.681685328,0.733742416,1.003072819
0.120972392,-0.590768754,0.810306728,1.005604714
0.121198928,-0.490838587,0.875399113,1.007246126
0.121425472,-0.383405805,0.92776674,1.007751135
0.121652008,-0.270291954,0.966352046,1.006894017
0.121878552,-0.153599367,0.990465283,1.004614242
0.122105088,-0.035570435,0.999926984,1.001119229
0.122331632,0.081627384,0.995138943,0.996964546
0.122558168,0.196186483,0.977051079,0.993117947
0.122784712,0.306994259,0.946926475,0.990915224
0.123011248,0.413816035,0.905697048,0.991530854
0.123237792,0.516619265,0.853117347,0.994704673
0.123464328,0.614065111,0.788184047,0.998310052
0.123690872,0.703538537,0.710980535,1.000459794
0.123917408,0.782803237,0.623022914,1.000938459
0.124143952,0.850567579,0.526191831,1.000343049
0.124370488,0.906048954,0.422194391,0.999172811
0.124597032,0.948635221,0.312614918,0.997636869
0.124823568,0.977824986,0.199064285,0.995768293
0.125050112,0.993293703,0.083249576,0.993562872
0.125276648,0.994989991,-0.033048488,0.991097285
0.125503192,0.983204365,-0.14806886,0.988615211
0.125729728,0.958594263,-0.260220647,0.986617746
0.125956272,0.922110736,-0.368291467,0.985926814
0.126182808,0.874714375,-0.471677721,0.98760511
