Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.022663174,-0.565574229,0.26695177,0.391137456
0.022889806,-0.50767678,0.43981123,0.451169631
0.023116438,-0.399324626,0.599655032,0.519046314
0.02334307,-0.242452919,0.732226908,0.594939663
0.0235697,-0.043075699,0.82224232,0.677937949
0.023796332,0.187151179,0.85478133,0.765676686
0.024022964,0.43005541,0.818094492,0.854226254
0.024249596,0.661945879,0.707313716,0.93846504
0.024476228,0.857162058,0.527557433,1.013043639
0.02470286,0.993471563,0.294496864,1.073714149
0.024929492,1.05712581,0.031435683,1.11850318
0.025156122,1.04520392,-0.236021042,1.148157167
0.025382754,0.964391053,-0.485196918,1.165466152
0.025609386,0.827368975,-0.699424088,1.173733476
0.025836018,0.64888376,-0.868292093,1.174981293
0.02606265,0.442359596,-0.98672837,1.169314888
0.026289282,0.219961032,-1.05450559,1.160364895
0.026515914,-0.006639033,-1.07284021,1.151030193
0.026742546,-0.22731705,-1.04364514,1.140868219
0.026969176,-0.432821721,-0.970130801,1.128488413
0.027195808,-0.614420652,-0.857194185,1.112294608
0.02742244,-0.764327586,-0.711861432,1.090943357
0.027649072,-0.876713157,-0.543341756,1.063846223
0.027875704,-0.948853374,-0.362301558,1.031585144
0.028102336,-0.981762767,-0.179338828,0.996020546
0.028328968,-0.979811668,-0.00308596,0.960040428
0.0285556,-0.950512469,0.161482587,0.92955058
0.02878223,-0.900859237,0.309782952,0.907512842
0.029008862,-0.835859656,0.442978472,0.894891291
0.029235494,-0.760111213,0.560880899,0.892356439
0.029462126,-0.668905973,0.664466679,0.888951168
0.029688758,-0.564131141,0.761022985,0.897399928
0.02991539,-0.446483225,0.847567022,0.917717127
0.030142022,-0.313908637,0.920753896,0.946326369
0.030368652,-0.165669084,0.975973368,0.97997026
0.030595284,-0.003291946,1.00747764,1.015022032
0.030821916,0.168825313,1.00949407,1.047580264
0.031048548,0.343463123,0.97773838,1.073939257
0.03127518,0.511497974,0.910809457,1.091204044
0.031501812,0.663500428,0.810869753,1.097742574
0.031728444,0.791313291,0.683301568,1.093077757
0.031955076,0.88905555,0.536236167,1.077968998
0.032181706,0.969328761,0.376405478,1.081279331
0.032408338,1.01323056,0.21450974,1.072650596
0.03263497,1.03422177,0.066064544,1.073979194
0.032861602,1.00942862,-0.087116502,1.026535424
0.033088234,0.97397548,-0.236860365,1.004731068
0.033314866,0.921056628,-0.376190156,0.989864345
0.033541498,0.851446271,-0.504577637,0.979559344
0.033768128,0.766300678,-0.621021628,0.972884592
0.03399476,0.666783869,-0.724113405,0.968940951
0.034221392,0.554315269,-0.81210959,0.966787404
0.034448024,0.430814296,-0.883159459,0.965571588
0.034674656,0.298773974,-0.935623646,0.964657494
0.034901288,0.161142439,-0.968352139,0.963672751
0.03512792,0.021149609,-0.980820537,0.962456232
0.035354552,-0.117903583,-0.973291039,0.961196701
0.035581184,-0.269629121,-0.956954777,0.988462308
0.035807816,-0.408973604,-0.917319655,1.008734758
0.036034448,-0.500624478,-0.877184868,1.020078161
0.03626108,-0.6329301,-0.785226703,1.017181487
0.036487708,-0.744364023,-0.687711954,1.02702553
0.03671434,-0.841737032,-0.574947476,1.039085831
0.036940972,-0.9223544,-0.447126478,1.050659727
0.037167604,-0.982758164,-0.306266934,1.059613044
0.037394236,-1.01967132,-0.155940011,1.064046888
0.037620868,-1.0307852,-0.001102948,1.062519345
0.0378475,-1.01543665,0.152406394,1.054339299
0.038074132,-0.974952936,0.298694074,1.039751377
0.038300764,-0.912507951,0.43271035,1.019909008
0.038527396,-0.832560003,0.550924361,0.99667381
0.038754028,-0.740048647,0.651616216,0.972275693
0.03898066,-0.63961792,0.73441875,0.948481984
0.039207292,-0.537520945,0.798137546,0.925952309
0.039433924,-0.444333315,0.868818998,0.952278546
0.039660556,-0.321163565,0.921898365,0.953042631
0.039887184,-0.198424175,0.957260728,0.955720255
0.040113816,-0.072422795,0.979464829,0.964596412
0.040340448,0.05771406,0.987323463,0.978138533
0.04056708,0.191289812,0.978620648,0.994290165
0.040793712,0.326131016,0.950985491,1.010734844
0.041020344,0.458682448,0.902646422,1.025160151
0.041246976,0.584407568,0.833099842,1.035587552
0.041473608,0.698473632,0.743504167,1.040663861
0.04170024,0.796537459,0.636683941,1.039838364
0.041926872,0.875406921,0.516764402,1.033382725
0.042153504,0.933376312,0.388599277,1.022200738
0.042380136,0.970149338,0.257597983,1.007546459
0.042606768,0.989378631,0.132057771,0.99630933
0.0428334,1.00714159,6.60E-05,1.014334187
0.043060032,0.995168388,-0.139172271,1.009729041
0.043286664,0.963920832,-0.27006045,1.002076017
0.043513292,0.917231023,-0.393687516,0.99630261
0.043739924,0.85604614,-0.509554505,0.992460787
0.043966556,0.781040013,-0.616435945,0.990016776
0.044193188,0.69305855,-0.712717652,0.988296605
0.04441982,0.593349636,-0.796621561,0.986669702
0.044646452,0.483659327,-0.866460264,0.984679734
0.044873084,0.366183788,-0.920886576,0.982122652
0.045099716,0.24341549,-0.959070981,0.979068247
0.045326348,0.117953636,-0.980766773,0.975816523
0.04555298,-0.007572083,-0.98629266,0.972830548
0.045779612,-0.130134061,-0.97692281,0.971313051
0.046006244,-0.24795863,-0.959076405,0.981311033
0.046232876,-0.375728697,-0.930515766,1.007031645
0.046459508,-0.500173032,-0.87619108,1.017883871
0.04668614,-0.614759326,-0.804616511,1.025336759
0.046912768,-0.719011903,-0.717639983,1.031985262
0.0471394,-0.810861588,-0.616115034,1.03709425
0.047366032,-0.88763833,-0.501597822,1.03950218
0.047592664,-0.946758211,-0.37663281,1.038203384
0.047819296,-0.986285925,-0.244685411,1.032630876
0.048045928,-1.00536573,-0.109804116,1.022817195
0.04827256,-1.00442266,0.023895644,1.009435882
0.048499192,-0.985073268,0.152766973,0.993707091
0.048725824,-0.949805021,0.274012595,0.97721248
0.048952456,-0.901671052,0.385768473,0.961828001
0.049179088,-0.844751716,0.487180114,0.950949925
0.04940572,-0.784629643,0.583048284,0.955588978
0.049632352,-0.711320102,0.680438042,0.968972217
0.049858984,-0.622450709,0.766921759,0.97561387
0.050085616,-0.52384305,0.841834903,0.983097545
0.050312244,-0.416041076,0.905488789,0.993000124
0.050538876,-0.299180955,0.956469893,1.0043439
0.050765508,-0.17418319,0.992561102,1.015517325
0.05099214,-0.043047626,1.01141918,1.024821856
0.051218772,0.09116777,1.01118147,1.030799528
0.051445404,0.224644661,0.990967453,1.032481717
0.051672036,0.353303641,0.951165199,1.029538699
0.051898668,0.473359883,0.893446624,1.022316449
0.0521253,0.581781089,0.820567727,1.01180063
0.052351932,0.676614285,0.736204445,0.999803876
0.052578564,0.758054972,0.645165682,0.990886098
0.052805196,0.83216238,0.549228907,0.994146619
0.053031828,0.89697367,0.439789355,0.997976441
0.05325846,0.944168031,0.3220779,0.995187444
0.053485092,0.975478113,0.201162636,0.992023955
0.053711724,0.992106199,0.078319483,0.990408651
0.053938352,0.994118631,-0.045486774,0.990340899
0.054164984,0.981179535,-0.168950915,0.991257692
0.054391616,0.95297122,-0.290334731,0.992448402
0.054618248,0.909490466,-0.407538444,0.993260491
0.05484488,0.851245522,-0.518283963,0.993237205
0.055071512,0.779330552,-0.620352924,0.99219386
0.055298144,0.695394337,-0.711817443,0.990257356
0.055524776,0.601575971,-0.791227162,0.987934071
0.055751408,0.500555634,-0.857948422,0.986631438
0.05597804,0.395120651,-0.91363132,0.990842518
0.056204672,0.282388806,-0.9620049,1.005196865
0.056431304,0.157880917,-0.995840967,1.016625616
0.056657936,0.028728573,-1.01032877,1.021589554
0.056884568,-0.100942738,-1.00691903,1.024075369
0.0571112,-0.229029983,-0.986233294,1.025110843
0.057337828,-0.353265882,-0.94850111,1.024451139
0.05756446,-0.471067458,-0.894269347,1.021622215
0.057791092,-0.579782844,-0.82472223,1.016314903
0.058017724,-0.677026927,-0.741751194,1.008560294
0.058244356,-0.760994256,-0.647827685,0.998792967
0.058470988,-0.830660939,-0.545738459,0.987828061
0.05869762,-0.885831654,-0.438278854,0.976786073
0.058924252,-0.927104652,-0.328040272,0.967133456
0.059150884,-0.956087291,-0.217259675,0.961304674
0.059377516,-0.976205766,-0.106397048,0.964298029
0.059604148,-0.988418996,0.009682671,0.977065866
0.05983078,-0.985451698,0.131374687,0.988374357
0.060057412,-0.965989113,0.252936244,0.99711171
0.060284044,-0.93124634,0.372162968,1.005725021
0.060510676,-0.881251991,0.487576663,1.014336074
0.060737304,-0.815792739,0.597055554,1.021993128
0.060963936,-0.735158026,0.697888434,1.02750559
0.061190568,-0.640510917,0.787138581,1.02984138
0.0614172,-0.533988118,0.862109423,1.028375967
0.061643832,-0.418548971,0.920783341,1.023025202
0.061870464,-0.297641784,0.962131858,1.014288344
0.062097096,-0.174790546,0.98624599,1.003232888
0.062323728,-0.053211674,0.994380355,0.991623773
0.06255036,0.064782113,0.989163935,0.982642012
0.062776992,0.179929733,0.974149346,0.981341657
0.063003624,0.296034396,0.947804034,0.98596885
0.063230256,0.409771919,0.905592859,0.988011452
0.063456888,0.516764998,0.849343061,0.988429698
0.06368352,0.616047084,0.781135321,0.989686399
0.063910152,0.706999123,0.701755702,0.992308825
0.064136784,0.788499415,0.611653388,0.995851195
0.064363412,0.859000444,0.51151216,0.999526453
0.064590044,0.916780293,0.402524114,1.002511768
0.064816676,0.960251391,0.286474824,1.004150559
0.065043308,0.988247335,0.165667191,1.004078413
0.06526994,1.00024045,0.04272851,1.002306683
0.065496572,0.996480882,-0.07964161,0.999316934
0.065723204,0.978140116,-0.198999852,0.996359028
0.065949836,0.947464824,-0.313997656,0.996284121
0.066176468,0.906070054,-0.426233381,1.002637838
0.0664031,0.850259244,-0.536687434,1.010974184
0.066629732,0.777987719,-0.639756262,1.014552966
0.066856364,0.69238174,-0.731660903,1.014720151
0.067082996,0.596042573,-0.811287284,1.013453806
0.067309624,0.490760475,-0.877777696,1.011339527
0.067536256,0.37827912,-0.930186749,1.008342481
0.067762888,0.260574698,-0.967680573,1.004304865
0.06798952,0.139863089,-0.989754975,0.999176594
0.068216152,0.018467316,-0.996384025,0.993122167
0.068442784,-0.101370059,-0.988066018,0.986550345
0.068669416,-0.217668161,-0.965785027,0.980120147
0.068896048,-0.328856915,-0.930945277,0.974805979
0.06912268,-0.43401593,-0.885363281,0.972237967
0.069349312,-0.533672929,-0.830987215,0.975346547
0.069575944,-0.630273759,-0.767347634,0.986067403
0.069802576,-0.722723603,-0.690110743,0.998582244
0.070029208,-0.805627525,-0.599009693,1.007848321
0.07025584,-0.876330316,-0.496837288,1.014802113
0.070482472,-0.93363893,-0.385577023,1.020351292
0.070709104,-0.976246119,-0.26692912,1.02430764
0.070935736,-1.00280511,-0.142977878,1.026060762
0.071162368,-1.01230788,-0.016335782,1.025034102
0.071389,-1.00441062,0.110003695,1.020941506
0.071615632,-0.979611278,0.232971787,1.01391411
0.071842264,-0.939254045,0.349778265,1.004542996
0.072068896,-0.88537842,0.458226115,0.993866119
0.072295528,-0.820504308,0.55696094,0.983432808
0.07252216,-0.74736011,0.645809352,0.975616853
0.072748792,-0.66794467,0.726401448,0.973809146
0.072975416,-0.580892026,0.800896823,0.978871267
0.073202048,-0.483413666,0.866877794,0.985165882
0.07342868,-0.377214491,0.920629323,0.989849123
0.073655312,-0.26488471,0.961295784,0.994253494
0.073881944,-0.14786467,0.988588512,0.999171207
0.074108576,-0.027370261,1.00179708,1.004346521
0.074335208,0.095003471,1.00000536,1.009036379
0.07456184,0.217139468,0.982475698,1.012408046
0.074788472,0.336503893,0.948973179,1.013784964
0.075015104,0.450399101,0.899971902,1.012808775
0.075241736,0.556281149,0.836713493,1.009538186
0.075468368,0.652079523,0.761131108,1.004528268
0.075695,0.736515343,0.675672352,0.998987978
0.075921632,0.809555471,0.58289808,0.995150232
0.076148264,0.872678578,0.484102517,0.995923147
0.076374896,0.926284373,0.377602309,1.000586243
0.076601528,0.966726303,0.262957186,1.003706227
0.07682816,0.991584361,0.143654555,1.003876176
0.077054792,1.00111961,0.022746947,1.002757897
0.077281424,0.995905101,-0.097915351,1.001414386
0.077508056,0.976258755,-0.216792122,1.000079981
0.077734688,0.942450464,-0.332259506,0.998609256
0.07796132,0.894934475,-0.44256562,0.996772043
0.078187952,0.834492266,-0.545930147,0.994417067
0.078414584,0.762283444,-0.640695572,0.991566865
0.078641216,0.679814696,-0.725486755,0.988479053
0.078867848,0.588856995,-0.799362004,0.985732174
0.07909448,0.491294771,-0.862014472,0.984439502
0.079321112,0.388648748,-0.914078474,0.986587306
0.079547744,0.280692488,-0.95671761,0.994096858
0.079774368,0.165427536,-0.988525212,1.004548364
0.080001,0.043947656,-1.00535107,1.01266217
0.080227632,-0.079829335,-1.00549102,1.017384914
0.080454264,-0.202845693,-0.989259481,1.019780696
0.080680896,-0.322823197,-0.957166076,1.020381714
0.080907528,-0.437573642,-0.909781158,1.019172448
0.08113416,-0.544870794,-0.848003447,1.015994028
0.081360792,-0.642600656,-0.773221195,1.010806619
0.081587424,-0.728991091,-0.687314808,1.003829656
0.081814056,-0.802810669,-0.592523694,0.995589298
0.082040688,-0.863491058,-0.491236478,0.986930085
0.08226732,-0.911180615,-0.38575241,0.979055035
0.082493952,-0.946795166,-0.277983665,0.973696004
0.082720584,-0.971980155,-0.168794677,0.973237065
0.082947216,-0.987861097,-0.056962416,0.979114264
0.083173848,-0.992332518,0.059111696,0.988218019
0.08340048,-0.982240736,0.177468896,0.996292073
0.083627112,-0.957031667,0.294872016,1.002859117
0.083853744,-0.91717869,0.40913555,1.008608648
0.084080376,-0.863010824,0.518447757,1.013575759
0.084307008,-0.794908106,0.620801747,1.017273706
0.08453364,-0.713660598,0.713977098,1.019074746
0.084760272,-0.620670974,0.795772493,1.018486319
0.084986904,-0.517974079,0.864310324,1.015329483
0.085213536,-0.408089101,0.918306708,1.009823924
0.085440168,-0.293766767,0.95726192,1.002649297
0.0856668,-0.177660525,0.981559575,0.995022461
0.085893432,-0.0618647,0.992489755,0.988863155
0.086120064,0.052908104,0.991891742,0.986648495
0.086346696,0.167750105,0.980334818,0.989196453
0.086573328,0.282713503,0.95561707,0.993130909
0.086799952,0.394809186,0.916311204,0.995500516
0.087026584,0.501263618,0.863402843,0.996729684
0.087253216,0.600590825,0.798203886,0.997838783
0.087479848,0.691656172,0.721643746,0.999157956
0.08770648,0.773201942,0.634547293,1.00049151
0.087933112,0.843830526,0.5379408,1.001430261
0.088159744,0.902166605,0.433215559,1.001580304
0.088386376,0.947061241,0.322151214,1.000706399
0.088613008,0.97778219,0.206826806,0.998835339
0.08883964,0.994158864,0.08945059,0.996353255
0.089066272,0.996677399,-0.027903874,0.994144464
0.089292904,0.986467302,-0.143757775,0.993784036
0.089519536,0.964670777,-0.257937044,0.997121227
0.089746168,0.930586219,-0.371111274,1.003714289
0.0899728,0.881833136,-0.481666088,1.0096319
0.090199432,0.818144202,-0.585776389,1.012493913
0.090426064,0.741336644,-0.680655181,1.012871495
0.090652696,0.653347135,-0.764755607,1.011713617
0.090879328,0.555879116,-0.836932302,1.00945727
0.09110596,0.450646073,-0.89617461,1.006210815
0.091332592,0.339518845,-0.941668689,1.002012966
0.091559224,0.224522516,-0.972922564,0.996988676
0.091785856,0.107737526,-0.989863932,0.991437978
0.092012488,-0.008849897,-0.992875159,0.985879402
0.09223912,-0.12351203,-0.982775331,0.981102573
0.092465752,-0.234992981,-0.960766554,0.978294072
0.092692384,-0.342884123,-0.928208411,0.979140376
0.092919016,-0.447930932,-0.885677993,0.985067627
0.093145648,-0.550626814,-0.831549764,0.994664898
0.09337228,-0.648605764,-0.763677061,1.003892091
0.093598912,-0.738277674,-0.682429433,1.010763855
0.093825536,-0.817275167,-0.589583158,1.015546999
0.094052168,-0.884051204,-0.486893773,1.018612077
0.0942788,-0.937251449,-0.376113415,1.01990158
0.094505432,-0.975676119,-0.259257466,1.019158323
0.094732064,-0.998478413,-0.13868092,1.016191539
0.094958696,-1.00536489,-0.016966984,1.011046441
0.095185328,-0.99670428,0.103293218,1.004088911
0.09541196,-0.973527014,0.2197624,0.996050359
0.095638592,-0.937418938,0.330619156,0.988063292
0.095865224,-0.8903175,0.434841394,0.981752289
0.096091856,-0.834008276,0.532538295,0.97916684
0.096318488,-0.768942177,0.624773145,0.981613554
0.09654512,-0.693584502,0.711523831,0.987325623
0.096771752,-0.607005417,0.790241361,0.992936985
0.096998384,-0.510524988,0.858341217,0.997385408
0.097225016,-0.40599075,0.914525032,1.001184523
0.097451648,-0.294915318,0.95795399,1.004650892
0.09767828,-0.178754017,0.987750292,1.007603638
0.097904912,-0.059213717,1.0030427,1.009600922
0.098131544,0.061651461,1.00319147,1.010194028
0.098358176,0.181521416,0.988006234,1.009106343
0.098584808,0.298006684,0.957885325,1.00635228
0.09881144,0.408901662,0.913852274,1.002326548
0.099038072,0.512470484,0.857479155,0.997896498
0.099264704,0.607770622,0.790645301,0.994505121
0.099491336,0.694911301,0.714885294,0.9939627
0.099717968,0.774405718,0.630261719,0.996934051
0.0999446,0.845054209,0.53570801,1.001099688
0.100171232,0.903962195,0.43182084,1.003616888
0.100397864,0.94924438,0.321053833,1.004140457
0.100624488,0.980396807,0.205812111,1.003536524
0.10085112,0.997338474,0.087981597,1.002424793
0.101077752,1.00002456,-0.030754553,1.000994963
0.101304384,0.98848325,-0.148688003,0.999207258
0.101531016,0.962947607,-0.264035285,0.996982726
0.101757648,0.923961043,-0.375006318,0.994333748
0.10198428,0.872421086,-0.479930729,0.991452056
0.102210912,0.809555829,-0.577408433,0.988781139
0.102437544,0.736831486,-0.666491926,0.987132126
0.102664176,0.655677438,-0.746898413,0.987770142
0.102890808,0.566807568,-0.819005787,0.992041298
0.10311744,0.469497263,-0.882746696,0.999669409
0.103344072,0.362922162,-0.935912967,1.007645577
0.103570704,0.248544186,-0.975438118,1.013253734
0.103797336,0.129241109,-0.999726474,1.016156287
0.104023968,0.007676696,-1.00840008,1.016929653
0.1042506,-0.113854282,-1.00149786,1.015960761
0.104477232,-0.233166724,-0.979288518,1.013372723
0.104703864,-0.348106623,-0.942365706,1.009231345
0.104930496,-0.456637949,-0.891734004,1.00370775
0.105157128,-0.556999564,-0.828807533,0.997170441
0.10538376,-0.64786005,-0.755322874,0.990235288
0.105610392,-0.72844398,-0.673181057,0.983803368
0.105837024,-0.798629701,-0.584219873,0.979122259
0.106063656,-0.858990729,-0.489810586,0.977779483
0.106290288,-0.910409451,-0.390171975,0.981079539
0.10651692,-0.952626288,-0.284236431,0.988287193
0.106743552,-0.983307898,-0.171644539,0.99635627
0.106970184,-1.00007045,-0.054236706,1.003082525
0.107196816,-1.00197792,0.065413818,1.00823872
0.107423448,-0.988859057,0.185081035,1.012097224
0.107650072,-0.960730791,0.302725255,1.014646233
0.107876704,-0.917811751,0.416229069,1.015625048
0.108103336,-0.86070931,0.523382545,1.014749805
0.108329968,-0.790546954,0.622037888,1.011895621
0.1085566,-0.708972216,0.710333765,1.007215661
0.108783232,-0.618045211,0.786914945,1.001215014
0.109009864,-0.520025015,0.85110414,0.994804273
0.109236496,-0.417042434,0.903011322,0.989353839
0.109463128,-0.310571223,0.943465889,0.986582368
0.10968976,-0.200812191,0.973311365,0.987660549
0.109916392,-0.087178342,0.991934717,0.991534546
0.110143024,0.029573154,0.997307837,0.995497493
0.110369656,0.147002324,0.988223374,0.99819512
0.110596288,0.262706757,0.964840114,0.999931286
0.11082292,0.374891996,0.927729666,1.001226342
0.111049552,0.482010633,0.877435684,1.00222763
0.111276184,0.582488358,0.814551353,1.002786594
0.111502816,0.674690425,0.739895821,1.002652996
0.111729448,0.757031262,0.654634118,1.00164216
0.11195608,0.828143299,0.560299337,0.999756671
0.112182712,0.88705039,0.458716094,0.997278849
0.112409344,0.933317006,0.351828337,0.994863812
0.112635976,0.967131555,0.241387263,0.993611255
0.112862608,0.989125848,0.128446236,0.994868379
0.11308924,0.999486268,0.013024239,0.999142431
0.113315872,0.99683851,-0.104814187,1.004673029
0.113542504,0.979264796,-0.223143741,1.00875267
0.113769136,0.946344912,-0.33886525,1.01039835
0.113995768,0.898972571,-0.449373871,1.010088559
0.1142224,0.838385224,-0.552783608,1.008459501
0.114449024,0.765850961,-0.647568166,1.005872224
0.114675656,0.682725549,-0.732380152,1.002494862
0.114902288,0.590532064,-0.806058705,0.998458755
0.11512892,0.490968108,-0.867712915,0.993975386
0.115355552,0.385839939,-0.916808605,0.989410477
0.115582184,0.276942164,-0.953230023,0.985344439
0.115808816,0.165880367,-0.977304041,0.982639485
0.116035448,0.053788308,-0.989737034,0.982472579
0.11626208,-0.059041489,-0.991220891,0.986004752
0.116488712,-0.173038185,-0.981437027,0.993160851
0.116715344,-0.287816256,-0.958538294,1.001633858
0.116941976,-0.400982678,-0.920840979,1.008735217
0.117168608,-0.509455621,-0.86831975,1.013524218
0.11739524,-0.610746324,-0.801989496,1.016198224
0.117621872,-0.702906847,-0.723145604,1.0170176
0.117848504,-0.78424567,-0.633251011,1.016048114
0.118075136,-0.853283525,-0.534031987,1.013282937
0.118301768,-0.908868194,-0.427511096,1.008807131
0.1185284,-0.950315773,-0.315926731,1.002909768
0.118755032,-0.977505982,-0.201567382,0.996147354
0.118981664,-0.990905762,-0.08655189,0.989385459
0.119208296,-0.991502941,0.027432619,0.983830631
0.119434928,-0.980577171,0.139449269,0.980977687
0.11966156,-0.959070146,0.249545828,0.982088665
0.119888192,-0.926605761,0.358177006,0.986889004
0.120114824,-0.881644845,0.464542449,0.99309732
0.120341456,-0.823393881,0.566221595,0.998584378
0.120568088,-0.752503037,0.660740674,1.002839059
0.12079472,-0.67017591,0.746302128,1.006102617
0.121021352,-0.577653885,0.821468294,1.008494169
0.121247984,-0.476274371,0.884890437,1.009868362
0.121474608,-0.367633939,0.935316682,1.009972009
0.12170124,-0.253650069,0.971741498,1.008619896
0.121927872,-0.136495873,0.993577242,1.005826859
0.122154504,-0.018435812,1.00078094,1.001902369
0.122381136,0.098410972,0.993898809,0.997519562
0.122607768,0.212367266,0.973994792,0.993765711
0.1228344,0.322527051,0.942339361,0.99202717
0.123061032,0.428819209,0.899673641,0.993298574
0.123287664,0.531081319,0.845481157,0.996885754
0.123514296,0.627659798,0.778820217,1.000517752
0.123740928,0.715921283,0.700062633,1.002630974
0.12396756,0.793821335,0.610809147,1.003240126
0.124194192,0.860165715,0.512862563,1.002913066
0.124420824,0.914159119,0.407863349,1.002039406
0.124647456,0.95514375,0.297390372,1.000740617
0.124874088,0.982590139,0.18309544,0.999007321
0.12510072,0.996182203,0.066746138,0.996834029
0.125327352,0.995916903,-0.049823199,0.994332829
0.125553984,0.982165575,-0.164828733,0.991817728
0.125780616,0.955675006,-0.276708454,0.989882286
0.126007248,0.917457521,-0.384346247,0.98945034
0.12623388,0.868424237,-0.487278402,0.991600896
