Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
2672,0.605027776,0.711341619,-0.540209174,0.7978328505953034
2673,0.605254208,0.645392656,-0.617096364,0.7973396028807548
2674,0.60548064,0.571796834,-0.68675375,0.7985823325114862
2675,0.605707072,0.490854174,-0.748700202,0.8014898126080631
2676,0.605933504,0.402764529,-0.802110553,0.8056006050545577
2677,0.606159936,0.307939082,-0.845745862,0.8101125413131258
2678,0.606386368,0.207316175,-0.878137648,0.8141057252516026
2679,0.6066128,0.10247083,-0.897958338,0.8168294477846112
2680,0.606839232,-0.00454619806,-0.904354692,0.8178780768592155
2681,0.607065664,-0.111504324,-0.897093296,0.8172095959988406
2682,0.607292096,-0.216266826,-0.876517057,0.8150534912400555
2683,0.607518528,-0.31695798,-0.843408585,0.8118004023373827
2684,0.60774496,-0.412042797,-0.798842251,0.8079282085423302
2685,0.607971392,-0.50035429,-0.744050026,0.8039648567120048
2686,0.608197824,-0.581088245,-0.680291295,0.800459794529957
2687,0.608424256,-0.65376085,-0.608725548,0.7979500417806227
2688,0.608650688,-0.718108118,-0.530290544,0.7968873301933177
2689,0.60887712,-0.773910165,-0.445632488,0.7975252578513974
2690,0.609103552,-0.820764363,-0.355151713,0.7997868788176301
2691,0.609329984,-0.85790807,-0.259218484,0.8032004790183832
2692,0.609556416,-0.884227872,-0.158495829,0.8069798574320456
2693,0.609782848,-0.898515999,-0.0541945547,0.8102680502180993
2694,0.61000928,-0.899835169,0.051921498,0.8123991733238226
2695,0.610235712,-0.887784898,0.157760352,0.8130503537800344
2696,0.610462144,-0.862551689,0.261197358,0.8122194760229329
2697,0.610688576,-0.824815154,0.360297412,0.8101342633619415
2698,0.610915008,-0.775597811,0.453429133,0.8071499430811234
2699,0.61114144,-0.716129601,0.539304674,0.8036911368266655
2700,0.611367872,-0.647731483,0.616985083,0.8002266667138962
2701,0.611594304,-0.571701229,0.685860217,0.7972465325033975
2702,0.611820736,-0.489202917,0.745593727,0.7952294997430595
2703,0.612047168,-0.4011693,0.796007216,0.7945642951865607
2704,0.6122736,-0.308270425,0.836901009,0.7954339537948987
2705,0.612500032,-0.211014226,0.867848516,0.7976880502977813
2706,0.612726464,-0.109997079,0.888091505,0.8008058786416973
2707,0.612952896,-0.00620224932,0.896644235,0.8040093520553627
2708,0.613179328,0.0988468453,0.892608166,0.8065200368356457
2709,0.61340576,0.203196391,0.875507891,0.8078028405186929
2710,0.613632192,0.304749399,0.845459461,0.8076738963852718
2711,0.613858624,0.401549727,0.803123772,0.8062499764052824
2712,0.614085056,0.49194929,0.749551356,0.8038413392129429
2713,0.614311488,0.574664235,0.68601346,0.8008534502893068
2714,0.61453792,0.648764968,0.613868237,0.7977301961015293
2715,0.614764352,0.713645041,0.534457624,0.794934196395617
2716,0.614990784,0.768966973,0.449013472,0.7929233036022777
2717,0.615217216,0.814578891,0.358576953,0.7921162008855541
2718,0.615443648,0.8503775,0.263945282,0.7928090043963096
2719,0.61567008,0.876127601,0.165704578,0.7950575804041733
2720,0.615896512,0.891302168,0.0643959716,0.7985663958398082
2721,0.616122944,0.895063877,-0.0391974561,0.8026757844749827
2722,0.616349376,0.886475801,-0.143791661,0.8065153875317305
2723,0.616575808,0.86487031,-0.247552246,0.8092827676191406
2724,0.61680224,0.830150366,-0.348311722,0.8104706858525393
2725,0.617028672,0.782877266,-0.443906724,0.8099499932320469
2726,0.617255104,0.724150658,-0.532455087,0.8079025951540105
2727,0.617481536,0.65541023,-0.612492025,0.8047090502772535
2728,0.617707968,0.578244507,-0.682995021,0.8008489085864634
2729,0.6179344,0.49424845,-0.743350327,0.7968512389784095
2730,0.618160832,0.404905379,-0.793291867,0.7932603521914793
2731,0.618387264,0.311494678,-0.832815886,0.7906112343962888
2732,0.618613696,0.21502094,-0.86205554,0.7893737586831752
2733,0.618840128,0.11619854,-0.881113887,0.7898637825623804
2734,0.61906656,0.0155418115,-0.889872611,0.792114811712659
2735,0.619292992,-0.086408861,-0.887869418,0.7957785946789759
2736,0.619519488,-0.188782677,-0.874358594,0.8001418500369432
2737,0.61974592,-0.290168911,-0.848591685,0.8043058447620651
2738,0.619972352,-0.38865903,-0.810193121,0.8074687349162615
2739,0.620198784,-0.482120872,-0.759402514,0.8091327134875606
2740,0.620425216,-0.568533719,-0.697085857,0.8091592816693955
2741,0.620651648,-0.646217465,-0.624578595,0.8076954334032003
2742,0.62087808,-0.713926554,-0.54348731,0.8050695806373509
2743,0.621104512,-0.770853281,-0.455517739,0.801711191372137
2744,0.621330944,-0.816586494,-0.362344086,0.7981067388423875
2745,0.621557376,-0.851049423,-0.265502661,0.7947767833867139
2746,0.621783808,-0.874407649,-0.166301206,0.7922448277467616
2747,0.62201024,-0.886932373,-0.0657596067,0.7909733601487499
2748,0.622236672,-0.888826132,0.0353786461,0.7912635415259506
2749,0.622463104,-0.880049348,0.136517003,0.7931237470233271
2750,0.622689536,-0.860252202,0.23695524,0.7961816368093063
2751,0.622915968,-0.828909695,0.335615098,0.7997287764705426
2752,0.6231424,-0.785646439,0.430919528,0.8029319667251236
2753,0.623368832,-0.730562389,0.520937681,0.8050974717070452
2754,0.623595264,-0.664376497,0.603700995,0.805851021129981
2755,0.623821696,-0.588341117,0.677500248,0.8051518559928692
2756,0.624048128,-0.504043043,0.741043866,0.8032054005329259
2757,0.62427456,-0.413208276,0.793485105,0.8003596912117532
2758,0.624500992,-0.317556113,0.834380686,0.7970330140734994
2759,0.624727424,-0.218698233,0.863628268,0.7936827024060021
2760,0.624953856,-0.118058905,0.881390274,0.7907867201515941
2761,0.625180288,-0.0168142896,0.887991965,0.7888124502393138
2762,0.62540672,0.0841319114,0.883784115,0.7881525404421507
2763,0.625633152,0.1840927,0.868982077,0.7890199723405239
2764,0.625859584,0.282427222,0.843538702,0.7913226774984821
2765,0.626086016,0.378283024,0.807155192,0.7945975502191415
2766,0.626312448,0.470375657,0.759498298,0.7980909233630785
2767,0.62653888,0.556980968,0.700544298,0.8009901121745298
2768,0.626765312,0.636175752,0.630843043,0.8026825323342655
2769,0.626991744,0.706180811,0.551553249,0.8029023243070736
2770,0.627218176,0.765612304,0.464271188,0.8017099360431198
2771,0.627444608,0.813572884,0.370799363,0.7993930051812833
2772,0.62767104,0.849621534,0.272952229,0.7963596703525815
2773,0.627897472,0.873691142,0.172430992,0.7930686586113682
2774,0.628123904,0.886000216,0.0707439184,0.7900010847426325
2775,0.628350336,0.886953294,-0.0308459494,0.7876376183318378
2776,0.628576768,0.877024293,-0.13134788,0.7864238760926442
2777,0.6288032,0.856614888,-0.230020434,0.7866984664008009
2778,0.629029632,0.825915098,-0.32626456,0.7885843122163431
2779,0.629256064,0.78483367,-0.419409394,0.7918681293411162
2780,0.629482496,0.733099461,-0.508455276,0.7959615874107266
2781,0.629708928,0.670552909,-0.591926754,0.8000184858693389
2782,0.62993536,0.597494185,-0.667972326,0.8031863294106645
2783,0.630161792,0.514879584,-0.734685838,0.8048642665777752
2784,0.630388224,0.424259573,-0.790458798,0.804821296617747
2785,0.630614656,0.327547967,-0.834189892,0.8031604466008049
2786,0.630841088,0.22676973,-0.865325212,0.8002122329671179
2787,0.63106752,0.123870187,-0.883793116,0.7964340951164044
2788,0.631293952,0.0205919594,-0.889899135,0.7923444992656794
2789,0.631520384,-0.0815962777,-0.88421309,0.7884907410618437
2790,0.631746816,-0.18154265,-0.867444575,0.7854178244659533
2791,0.631973248,-0.278415024,-0.840305209,0.7836277698614543
2792,0.63219968,-0.371638775,-0.803351998,0.7834898117740926
2793,0.632426112,-0.460738957,-0.756862998,0.7851219842389958
2794,0.632652544,-0.545093536,-0.700822949,0.7882797688340398
2795,0.632878976,-0.623695076,-0.635094285,0.792340298666307
2796,0.633105408,-0.695073187,-0.559747517,0.7964440180740022
2797,0.63333184,-0.75747925,-0.475379288,0.7997602816399495
2798,0.633558272,-0.809235454,-0.383220971,0.8017203326247688
2799,0.633784704,-0.84904474,-0.285008729,0.802106946127863
2800,0.634011136,-0.876134872,-0.182735339,0.8010045180539012
2801,0.634237568,-0.890252173,-0.0784215555,0.7986988718982615
2802,0.634464,-0.891577721,0.0260411166,0.7955889723373286
2803,0.634690432,-0.880626202,0.128986478,0.7921400191557892
2804,0.634916864,-0.858135998,0.229032725,0.7888533801843816
2805,0.635143296,-0.824951589,0.325114787,0.7862447489196802
2806,0.635369728,-0.781881392,0.416472465,0.7847878252590338
2807,0.63559616,-0.729555488,0.502565145,0.7848229350397893
2808,0.635822592,-0.668333352,0.582892835,0.7864335264898932
2809,0.636049024,-0.598343134,0.656751394,0.7893368995258854
2810,0.636275456,-0.519710958,0.723051727,0.7929032797829603
2811,0.636501888,-0.432888299,0.780337811,0.7963193786873851
2812,0.63672832,-0.338889629,0.827048957,0.7988561579185455
2813,0.636954752,-0.239290968,0.861866355,0.8000737812473631
2814,0.637181184,-0.136020437,0.883949101,0.7998675724403792
2815,0.637407616,-0.0311021209,0.892991185,0.7984005984121824
2816,0.637634048,0.0735402331,0.889148653,0.7959934930161168
2817,0.63786048,0.176194698,0.872928739,0.7930491549754414
2818,0.638086912,0.275414646,0.845075727,0.7900062115958838
2819,0.638313344,0.370043129,0.806469917,0.7873256443460976
2820,0.638539776,0.459213495,0.758012235,0.7854595823998103
2821,0.638766208,0.542304993,0.700506151,0.7848035730215649
2822,0.63899264,0.618826866,0.634546399,0.7855958225672492
2823,0.639219072,0.688223243,0.560488105,0.787798148051928
2824,0.639445504,0.749659598,0.478562623,0.7910116970061618
2825,0.639671936,0.801921725,0.389155537,0.794520485004734
2826,0.639898368,0.843551993,0.293115854,0.7974968687604215
2827,0.6401248,0.873181224,0.191892639,0.7992682348485225
2828,0.640351232,0.889862001,0.0874172598,0.7994961581346648
2829,0.640577664,0.893231988,-0.0181758478,0.798193745829681
2830,0.640804096,0.883486807,-0.122817583,0.7956330968370172
2831,0.641030528,0.861251295,-0.224679023,0.7922344565154116
2832,0.64125696,0.827429116,-0.322248936,0.7884833187576735
2833,0.641483392,0.783070803,-0.414356023,0.7848907963074414
2834,0.641709824,0.729252636,-0.500156522,0.7819659536120851
2835,0.641936256,0.666961789,-0.579090953,0.7801843598325289
2836,0.642162688,0.59698683,-0.650794923,0.7799273069960247
2837,0.64238912,0.519849598,-0.714935243,0.7813760062242306
2838,0.642615552,0.435840219,-0.770998418,0.7843952570564707
2839,0.642841984,0.345212758,-0.81810534,0.7884681956224823
2840,0.643068416,0.248506486,-0.854996622,0.7927746972154791
2841,0.643294848,0.146822572,-0.880263627,0.7964209206678905
2842,0.64352128,0.0418744721,-0.892722964,0.7987077618665989
2843,0.643747712,-0.0642098188,-0.891719639,0.7992868154086191
2844,0.643974144,-0.169197187,-0.877231061,0.7981620224718987
2845,0.644200576,-0.27100879,-0.84979564,0.7955983940202737
2846,0.644427008,-0.367872983,-0.810360551,0.7920147542383419
2847,0.64465344,-0.458391607,-0.760125697,0.7879139406077782
2848,0.644879872,-0.541554689,-0.700401306,0.7838434706243924
2849,0.645106304,-0.616716862,-0.632475495,0.780364939650622
2850,0.645332736,-0.683536172,-0.557486832,0.7780132662858099
2851,0.645559168,-0.741849363,-0.476314992,0.7772164489874658
2852,0.6457856,-0.791483283,-0.389538914,0.7781863527887576
2853,0.646012096,-0.832031071,-0.297520995,0.7807944455751971
2854,0.646238528,-0.862709403,-0.200649828,0.784527867501046
2855,0.64646496,-0.882417321,-0.0996604115,0.7885925260211665
2856,0.646691392,-0.890020192,0.00415381556,0.7921531963514234
2857,0.646917824,-0.884705842,0.108979724,0.7945810071120453
2858,0.647144256,-0.866211832,0.212729111,0.7955766125636465
2859,0.647370688,-0.834850311,0.31332472,0.7951474219398751
2860,0.64759712,-0.791397989,0.408904105,0.7935133440790951
2861,0.647823552,-0.736949563,0.497920275,0.7910192586619667
2862,0.648049984,-0.67278266,0.579172909,0.7880777661161977
2863,0.648276416,-0.600241244,0.651809216,0.7851448050612022
2864,0.648502848,-0.520624101,0.715294421,0.7826955632557834
2865,0.64872928,-0.435077429,0.769344985,0.7811840751699003
2866,0.648955712,-0.344510078,0.813802361,0.7809614766127404
2867,0.649182144,-0.249591619,0.848446727,0.7821578248320536
2868,0.649408576,-0.150880203,0.872814596,0.7845701546479644
2869,0.649635008,-0.0490872376,0.886133909,0.7876428615748191
2870,0.64986144,0.0546495356,0.887478232,0.7906041840151414
2871,0.650087872,0.158671275,0.876096785,0.7927221501974618
2872,0.650314304,0.260954589,0.851721287,0.7935264482490954
2873,0.650540736,0.359414518,0.814684749,0.7928900360023653
2874,0.650767168,0.452173531,0.765844524,0.7909787370777945
2875,0.6509936,0.537706375,0.706404448,0.7881353898698253
2876,0.651220032,0.614876628,0.637744308,0.7847910700470493
2877,0.651446464,0.682913125,0.561284244,0.7814103388599172
2878,0.651672896,0.741360843,0.478382111,0.7784653436584871
2879,0.651899328,0.790014684,0.390244901,0.7764142836921195
2880,0.65212576,0.828815639,0.297860295,0.7756561187884653
2881,0.652352192,0.85770458,0.20196639,0.7764475692426086
2882,0.652578624,0.876443386,0.103118762,0.7787864879395577
2883,0.652805056,0.884485364,0.00188631413,0.7823179173112096
2884,0.653031488,0.881006002,-0.100859493,0.7863442128882411
2885,0.65325792,0.865156114,-0.20372358,0.7899983986395974
2886,0.653484352,0.83642751,-0.304794788,0.7925108422767652
2887,0.653710784,0.794919431,-0.40189895,0.7934196677924662
2888,0.653937216,0.741380215,-0.492938161,0.7926326537635081
2889,0.654163648,0.67706126,-0.576145232,0.7903552781491214
2890,0.65439008,0.603510201,-0.650198758,0.786982987615803
2891,0.654616512,0.522380352,-0.714230597,0.7830065778466204
2892,0.654842944,0.435288817,-0.767780721,0.7789635897445395
2893,0.655069376,0.343701899,-0.810723126,0.775402982407418
2894,0.655295808,0.248850077,-0.843165934,0.7728551530809982
2895,0.65552224,0.151670247,-0.865312696,0.7717699256838295
2896,0.655748672,0.0528186075,-0.877288759,0.7724253719659991
2897,0.655975104,-0.04720819,-0.878961563,0.7748020424344789
2898,0.656201536,-0.147826672,-0.869857252,0.778504363811587
2899,0.656427968,-0.248074025,-0.849265933,0.7827933468340611
2900,0.6566544,-0.346447289,-0.816556096,0.7867895819702108
2901,0.656880832,-0.440996945,-0.771526873,0.7897320212604911
2902,0.657107264,-0.529626727,-0.714608014,0.7911690836257568
2903,0.657333696,-0.610413551,-0.646832347,0.7909967883699581
2904,0.657560128,-0.681812882,-0.569657743,0.7893787502210001
2905,0.65778656,-0.742733538,-0.484769642,0.7866547142748055
2906,0.658012992,-0.792522669,-0.393910199,0.7832574257551033
2907,0.658239424,-0.830918133,-0.298752278,0.7796778673583948
2908,0.658465856,-0.857970715,-0.200796589,0.7764330179516461
2909,0.658692288,-0.87394166,-0.10129004,0.7740336972867571
2910,0.65891872,-0.879155934,-0.00118608994,0.7729165630967582
2911,0.659145152,-0.873827219,0.0988178775,0.773338981578879
2912,0.659371584,-0.85790503,0.198122963,0.7752537489672002
2913,0.659598016,-0.831052363,0.295969367,0.7782458962502643
2914,0.659824448,-0.79282248,0.3911888,0.7815961620387903
2915,0.66005088,-0.742990971,0.482141346,0.7844958605102146
2916,0.660277312,-0.681853235,0.566903532,0.7863034486740401
2917,0.660503744,-0.610314429,0.64359206,0.7866944419406396
2918,0.660730176,-0.529771566,0.710638046,0.7856643445647905
2919,0.660956608,-0.441903681,0.766914904,0.7834373332586788
2920,0.66118304,-0.348481476,0.811745942,0.780370813468606
2921,0.661409472,-0.251226693,0.844851255,0.7768884943507913
2922,0.661635904,-0.151719064,0.866272688,0.7734470443557815
2923,0.661862336,-0.0513231046,0.876288891,0.7705162815557923
2924,0.662088768,0.0488585643,0.87530458,0.7685452670744336
2925,0.6623152,0.147989675,0.863708317,0.767893000761578
2926,0.662541632,0.245416746,0.841719568,0.7687212103713351
2927,0.662768064,0.340479642,0.809293807,0.7708828526650013
2928,0.662994496,0.432258666,0.766178608,0.7738772136889173
2929,0.663220928,0.519398987,0.712162912,0.776951320924946
2930,0.66344736,0.600160122,0.647411466,0.779333778347324
2931,0.663673792,0.672689974,0.572681248,0.7804756129309581
2932,0.663900224,0.735358655,0.489302754,0.7801695365553935
2933,0.664126656,0.786977112,0.39898333,0.7785206724297495
2934,0.664353088,0.826854765,0.3035703,0.7758437294452952
2935,0.66457952,0.854747832,0.204868153,0.7725648164223318
2936,0.664805952,0.870762408,0.104520999,0.7691518104179165
2937,0.665032384,0.875256479,0.00394596253,0.7660894746517656
2938,0.665258816,0.868727565,-0.0957062319,0.7638472650153258
2939,0.665485248,0.851693809,-0.193558067,0.762847069589705
2940,0.66571168,0.824552357,-0.288957894,0.7633832539391706
2941,0.665938112,0.787459493,-0.381344765,0.7655162829087222
2942,0.666164544,0.740303218,-0.470020831,0.768968436155086
2943,0.666390976,0.682847977,-0.553915739,0.7731040056049087
2944,0.666617408,0.615051091,-0.631489694,0.7770670781685038
2945,0.66684384,0.537388444,-0.700888932,0.7800316347448417
2946,0.667070272,0.45099926,-0.760288894,0.7814395348602909
2947,0.667296704,0.357579231,-0.808228076,0.7810955292772132
2948,0.667523136,0.259133279,-0.843787313,0.7791270858650517
2949,0.667749568,0.157722741,-0.866606236,0.7758828313026407
2950,0.667976,0.0552808084,-0.876799345,0.7718330591697865
2951,0.668202432,-0.0465018339,-0.874841809,0.7675106113304556
2952,0.668428864,-0.146245182,-0.861445606,0.7634761853549203
2953,0.668655296,-0.242907554,-0.837423503,0.760282203167054
2954,0.668881728,-0.335771978,-0.803542972,0.7584241290606254
2955,0.66910816,-0.424357921,-0.760375321,0.7582502739012954
2956,0.669334592,-0.508239746,-0.708191752,0.7598431970149739
2957,0.669561024,-0.58679831,-0.646987855,0.7629255411363571
2958,0.669787456,-0.659006953,-0.576690257,0.7668618166210703
2959,0.670013888,-0.723408937,-0.497491479,0.7708182618090774
2960,0.67024032,-0.778336525,-0.410128087,0.774012793895355
2961,0.670466752,-0.822257102,-0.315941811,0.7759259697273981
2962,0.670693184,-0.854050517,-0.216720402,0.7763700182310089
2963,0.670919616,-0.873119235,-0.114450946,0.7754362175672801
2964,0.671146048,-0.879360735,-0.0111063132,0.7733986524526367
2965,0.67137248,-0.87307781,0.0914949849,0.7706361945762473
2966,0.671598912,-0.854875445,0.191774428,0.7675894576986753
2967,0.671825344,-0.82555145,0.288442045,0.7647340099208845
2968,0.672051776,-0.785975754,0.380517364,0.762551350181377
2969,0.672278272,-0.73695451,0.467301995,0.7614731043403202
2970,0.672504704,-0.679101586,0.548278689,0.7617884849192742
2971,0.672731136,-0.612774074,0.622919142,0.7635203232365735
2972,0.672957568,-0.538155079,0.690457761,0.7663428087786295
2973,0.673184,-0.455501854,0.749754786,0.7696141781273431
2974,0.673410432,-0.365458369,0.79937309,0.7725571564882883
2975,0.673636864,-0.269237846,0.837868333,0.7745123611629186
2976,0.673863296,-0.168561429,0.864121258,0.7751185038740245
2977,0.674089728,-0.0654236153,0.877529621,0.774338485171326
2978,0.67431616,0.0381651893,0.87802434,0.7723833233067404
2979,0.674542592,0.140357643,0.865973055,0.7696095999345485
2980,0.674769024,0.239563376,0.842050672,0.7664399453361689
2981,0.674995456,0.33448568,0.807121754,0.7633261959050989
2982,0.675221888,0.424127191,0.76212883,0.7607242276627194
2983,0.67544832,0.507768512,0.707982183,0.7590676332241397
2984,0.675674752,0.584898412,0.645446956,0.7587079253697877
2985,0.675901184,0.655077398,0.57505995,0.7598203434644528
2986,0.676127616,0.7177369,0.49713698,0.7622914345051305
2987,0.676354048,0.771987438,0.411932975,0.7656533803221546
2988,0.67658048,0.816574156,0.319937468,0.7691533356773634
2989,0.676806912,0.850066185,0.222156763,0.7719661462270924
2990,0.677033344,0.871206939,0.120196827,0.7734488077826177
2991,0.677259776,0.879223645,0.0160984565,0.7732933782287685
2992,0.677486208,0.873957753,-0.0879564136,0.7715384847221833
2993,0.67771264,0.855808794,-0.189909935,0.7684744752994386
2994,0.677939072,0.825589418,-0.287989944,0.7645360949587019
2995,0.678165504,0.784368992,-0.380782515,0.7602300393408212
2996,0.678391936,0.733329356,-0.467241675,0.7560867272281804
2997,0.678618368,0.673638403,-0.546667814,0.752634396859929
2998,0.6788448,0.606328964,-0.618647516,0.7503595616382837
2999,0.679071232,0.532197058,-0.682937741,0.7496376666260385
3000,0.679297664,0.451752305,-0.739290059,0.7506299364090365
3001,0.679524096,0.365291625,-0.787234068,0.7531754491149691
3002,0.679750528,0.273121655,-0.825924516,0.7567467445597733
3003,0.67997696,0.175876647,-0.854174912,0.7605473752501702
3004,0.680203392,0.0747530237,-0.870715141,0.7637328713189426
3005,0.680429824,-0.0284901652,-0.874559224,0.7656655257966054
3006,0.680656256,-0.13175559,-0.865261853,0.7660376097532418
3007,0.680882688,-0.232904404,-0.842982948,0.7648647120213659
3008,0.68110912,-0.329989046,-0.808395326,0.7623957735786363
3009,0.681335552,-0.421382308,-0.762532592,0.7590190033576454
3010,0.681561984,-0.505826175,-0.706638873,0.7551986161498407
3011,0.681788416,-0.582436264,-0.642033637,0.7514391926617255
3012,0.682014848,-0.650669158,-0.569987059,0.7482556005998985
3013,0.68224128,-0.710251093,-0.491603196,0.7461303174251092
3014,0.682467712,-0.761044979,-0.407728434,0.7454319359532029
3015,0.682694144,-0.80286175,-0.318937749,0.7463082773502496
3016,0.682920576,-0.83526057,-0.2256497,0.7485780069068149
3017,0.683147008,-0.85745275,-0.128382564,0.7517073012217766
3018,0.68337344,-0.868415594,-0.0280471612,0.7549322871537516
3019,0.683599872,-0.867197871,0.07390479,0.7574940654518768
3020,0.683826304,-0.853247702,0.175578445,0.7588594313168988
3021,0.684052736,-0.82658726,0.274907231,0.7588204840503949
3022,0.684279168,-0.787788451,0.369928032,0.7574573923883724
3023,0.6845056,-0.737834573,0.45895952,0.7550436981127228
3024,0.684732032,-0.677960753,0.540675938,0.7519612525405069
3025,0.684958464,-0.609514415,0.614115953,0.7486462258218904
3026,0.685184896,-0.533840835,0.678657651,0.745562244374335
3027,0.685411328,-0.452178061,0.733969331,0.7431759776983071
3028,0.68563776,-0.365563959,0.779918373,0.7419096766627208
3029,0.685864192,-0.274783283,0.816427946,0.7420604436260371
3030,0.686090624,-0.180401176,0.843294978,0.7436910042222035
3031,0.686317056,-0.0829300582,0.860031903,0.7465322687308568
3032,0.686543488,0.0168966968,0.86585325,0.7499873488983136
3033,0.68676992,0.117882006,0.859874308,0.7532799928970628
3034,0.686996352,0.218319535,0.841449022,0.7556998759873728
3035,0.687222784,0.316187024,0.810447812,0.756799890121564
3036,0.687449216,0.409453303,0.767342031,0.7564657998768147
3037,0.687675648,0.496329367,0.713101804,0.7548570234146751
3038,0.68790208,0.575397015,0.649016023,0.7523035229816468
3039,0.688128512,0.645635068,0.576524138,0.7492247227280078
3040,0.688354944,0.706389785,0.497081846,0.746076889975114
3041,0.688581376,0.757323027,0.412056565,0.743328779984042
3042,0.688807808,0.798332095,0.322642088,0.7414320508560888
3043,0.68903424,0.829437673,0.22979553,0.7407728389996359
3044,0.689260672,0.850626588,0.134226248,0.7415822778646793
3045,0.689487104,0.861683905,0.0364892408,0.7438306168302095
3046,0.689713536,0.86209023,-0.0627998263,0.747143382844763
3047,0.689939968,0.851099372,-0.162688568,0.750837711176685
3048,0.6901664,0.82801348,-0.261711746,0.7540993610560789
3049,0.690392832,0.79253006,-0.357953042,0.7562342762806573
3050,0.690619264,0.744958878,-0.449319094,0.7568513781439997
3051,0.690845696,0.686217546,-0.533864617,0.7559059497228188
3052,0.691072128,0.617663443,-0.610010803,0.753621308595319
3053,0.69129856,0.540887773,-0.67663306,0.7503918808658632
3054,0.691524992,0.45753479,-0.733046055,0.7466946028114071
3055,0.691751424,0.369168997,-0.778947353,0.7430447270916924
3056,0.691977856,0.277175844,-0.814331412,0.7399620970670262
3057,0.692204288,0.182688043,-0.839381993,0.7379370512278219
3058,0.69243072,0.0865499824,-0.854330301,0.7373711626601908
3059,0.692657152,-0.0106443716,-0.85928297,0.7384805251787798
3060,0.692883584,-0.108402736,-0.854067862,0.7411830660735367
3061,0.693110016,-0.20607914,-0.838194728,0.7450390139901334
3062,0.693336448,-0.302608371,-0.81100601,0.7493025744553938
3063,0.69356288,-0.396401078,-0.77200675,0.7531282366851245
3064,0.693789312,-0.485489905,-0.721191704,0.7558179217753326
3065,0.694015744,-0.567843974,-0.659192085,0.7569809837347599
3066,0.694242176,-0.641674578,-0.587208509,0.7565600970934812
3067,0.694468608,-0.705613613,-0.506816685,0.754753723045303
3068,0.69469504,-0.758761942,-0.419761658,0.7519195341545203
3069,0.694921472,-0.800661087,-0.327795178,0.7485078549560734
3070,0.695147904,-0.83122617,-0.232550219,0.7450165500498168
3071,0.695374336,-0.850658655,-0.135446534,0.7419659108990223
3072,0.695600768,-0.859326005,-0.0376240872,0.7398567548068933
3073,0.6958272,-0.857607365,0.060076993,0.7390996375901653
3074,0.696053632,-0.845722675,0.157047391,0.7399107260290625
3075,0.696280064,-0.823608279,0.252727509,0.7422017910426869
3076,0.696506496,-0.790932596,0.346345216,0.7455293800613858
3077,0.696732928,-0.747309625,0.436701745,0.7491800897036855
3078,0.69695936,-0.692629874,0.522155881,0.7523829064201419
3079,0.697185792,-0.627321064,0.600844383,0.7545456899207428
3080,0.697412224,-0.552394748,0.671000302,0.7553813629020748
3081,0.697638656,-0.469306201,0.731197357,0.7548978851808378
3082,0.697865088,-0.379747808,0.780454457,0.7533175571319698
3083,0.69809152,-0.285465807,0.818222821,0.7509793117713592
3084,0.698317952,-0.188134179,0.84433043,0.7482883443319889
3085,0.698544384,-0.0892673582,0.85890013,0.7456780945540239
3086,0.69877088,0.00984255411,0.862261057,0.7435910062901655
3087,0.698997312,0.108161137,0.854834616,0.7424410522690003
3088,0.699223744,0.204895914,0.836992085,0.7425380859265426
3089,0.699450176,0.299392581,0.808920741,0.7439886827778306
3090,0.699676608,0.390932709,0.770557582,0.7465873701437654
3091,0.69990304,0.478495628,0.721692443,0.7497980482984227
3092,0.700129472,0.56063205,0.662239611,0.7528695978646338
3093,0.700355904,0.635568857,0.592556298,0.7550707382877512
3094,0.700582336,0.701511025,0.513610005,0.7559129554326505
3095,0.700808768,0.756964266,0.426908851,0.755246067063059
3096,0.7010352,0.800923288,0.334281743,0.7532223969638491
3097,0.701261632,0.83289969,0.237635791,0.7501926627662917
3098,0.701488064,0.852849603,0.138778284,0.7466118574472422
3099,0.701714496,0.861062706,0.0393079929,0.7429741019698689
3100,0.701940928,0.858049095,-0.0594440922,0.7397818495278011
3101,0.70216736,0.844418764,-0.156440318,0.7375166220912289
3102,0.702393792,0.820750415,-0.250924021,0.7365941080374807
3103,0.702620224,0.78745538,-0.342346549,0.7372871351031539
3104,0.702846656,0.744674444,-0.430205435,0.7396167438502484
3105,0.703073088,0.692289948,-0.513810515,0.7432666174264079
3106,0.70329952,0.63010788,-0.592067182,0.7475794884395154
3107,0.703525952,0.558186114,-0.663427949,0.7517083813767675
3108,0.703752384,0.47713232,-0.726090193,0.7548622191593597
3109,0.703978816,0.388201118,-0.77834487,0.7565208446717668
3110,0.704205248,0.293154478,-0.818882287,0.7565077479338029
3111,0.70443168,0.194011673,-0.846943855,0.75495442278252
3112,0.704658112,0.0928054675,-0.862311602,0.7521941537417
3113,0.704884544,-0.00858686864,-0.865218639,0.7486770275860528
3114,0.705110976,-0.108547702,-0.856231809,0.7449155143528932
3115,0.705337408,-0.205776274,-0.83612299,0.7414455293478632
3116,0.70556384,-0.299307495,-0.805735469,0.738794622567825
3117,0.705790272,-0.388482869,-0.765836775,0.7374249054488718
3118,0.706016704,-0.472842366,-0.716978908,0.7376386576013504
3119,0.706243136,-0.551932752,-0.659424067,0.7394698628691141
3120,0.706469568,-0.625065029,-0.593203962,0.7425972310112684
