Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
1840,0.417050944,0.260230601,0.847011209,0.7851479538684629
1841,0.4172776,0.354565859,0.810981572,0.783408058491999
1842,0.417504256,0.444122434,0.765288055,0.7829105435077673
1843,0.417730912,0.528370976,0.710475743,0.7839516696705948
1844,0.4179576,0.606782496,0.646807969,0.786545546213895
1845,0.418184256,0.67855233,0.574330509,0.7902887981166281
1846,0.418410912,0.742416441,0.493170023,0.794398843452927
1847,0.418637568,0.796758294,0.403922915,0.7979775003198877
1848,0.418864224,0.839986205,0.307845622,0.8003457515748689
1849,0.41909088,0.870906115,0.20672366,0.8012121327481889
1850,0.419317536,0.888878405,0.102579385,0.8006273491023224
1851,0.419544192,0.893779635,-0.00257878425,0.7988486860689412
1852,0.419770848,0.88588798,-0.106895238,0.7962241050155571
1853,0.419997504,0.865779996,-0.2087311,0.79314367358097
1854,0.42022416,0.834241807,-0.306698173,0.7900231618681631
1855,0.420450816,0.792188823,-0.399688154,0.7873137517340532
1856,0.420677472,0.740555823,-0.48688519,0.7854801152205435
1857,0.420904128,0.680166066,-0.567732811,0.784946422023878
1858,0.421130784,0.611599863,-0.641810119,0.7859746212724129
1859,0.421357472,0.535151839,-0.708595872,0.7884956006005222
1860,0.421584128,0.450989604,-0.767211199,0.7920046467870945
1861,0.421810784,0.35951364,-0.816332042,0.7956480601419393
1862,0.42203744,0.261703938,-0.854423583,0.7985286103512658
1863,0.422264096,0.159184948,-0.880158961,0.8000196442983623
1864,0.422490752,0.053997267,-0.892735541,0.7998924510080319
1865,0.422717408,-0.0517180823,-0.891947567,0.7982452223140091
1866,0.422944064,-0.155943513,-0.878091037,0.7953622485065166
1867,0.42317072,-0.25689739,-0.851836026,0.7916208841802846
1868,0.423397376,-0.353082389,-0.81411165,0.7874449520876697
1869,0.423624032,-0.443313897,-0.766009808,0.7832982372255234
1870,0.423850688,-0.526734948,-0.708682179,0.7796801362767507
1871,0.424077344,-0.602805197,-0.643217921,0.777103399425771
1872,0.424304,-0.671224356,-0.57050395,0.7760168930532172
1873,0.424530656,-0.731758118,-0.491120964,0.7766697445391912
1874,0.424757344,-0.78397876,-0.405369192,0.7789468779538705
1875,0.424984,-0.827047527,-0.313507408,0.7822945067876942
1876,0.425210656,-0.859730184,-0.21613276,0.7858493592258915
1877,0.425437312,-0.880715847,-0.114448227,0.788758799820371
1878,0.425663968,-0.889019012,-0.0102146203,0.7904591421653293
1879,0.425890624,-0.884205222,0.094527036,0.7907542351470145
1880,0.42611728,-0.866384387,0.197740689,0.7897232861235605
1881,0.426343936,-0.836094618,0.297563255,0.7875981009747609
1882,0.426570592,-0.794181108,0.392375559,0.7846822116046701
1883,0.426797248,-0.741704762,0.480834872,0.7813281281047331
1884,0.427023904,-0.679858327,0.561898708,0.7779375028433082
1885,0.42725056,-0.609868824,0.634839714,0.7749614449587447
1886,0.427477216,-0.53287524,0.699223399,0.7728693831141706
1887,0.427703872,-0.449800789,0.75481379,0.7720646073591866
1888,0.427930528,-0.361285716,0.801380515,0.7727380984072978
1889,0.428157184,-0.267774612,0.838454425,0.7747090656338312
1890,0.428383872,-0.169804692,0.865191638,0.7773902038903379
1891,0.428610528,-0.0683491752,0.880506814,0.7799638592509508
1892,0.428837184,0.0350455493,0.883446574,0.7817060396380763
1893,0.42906384,0.138434917,0.873531103,0.7822208141531936
1894,0.429290496,0.239796653,0.850858033,0.7814618271106314
1895,0.429517152,0.337275952,0.816006362,0.7796214506219813
1896,0.429743808,0.429292411,0.769875765,0.7770006676765281
1897,0.429970464,0.514562726,0.713560522,0.7739434175454635
1898,0.43019712,0.592092276,0.64825964,0.7708138241517899
1899,0.430423776,0.661169946,0.575201929,0.7680029566189639
1900,0.430650432,0.72135061,0.495560825,0.7659272338220527
1901,0.430877088,0.772399843,0.41035375,0.7649917176054871
1902,0.431103744,0.814169526,0.320356995,0.7655006213124947
1903,0.4313304,0.846393704,0.226107642,0.7675069679416398
1904,0.431557056,0.868487656,0.128073364,0.7706735951906508
1905,0.431783744,0.879519165,0.0269839428,0.7742820947713309
1906,0.4320104,0.878462791,-0.0758819431,0.7774549444601414
1907,0.432237056,0.864611745,-0.178688243,0.7794829577783722
1908,0.432463712,0.837856829,-0.279319912,0.7800236791416231
1909,0.432690368,0.798700213,-0.375724524,0.7790909481812721
1910,0.432917024,0.74809885,-0.466128796,0.7769279438317321
1911,0.43314368,0.68728745,-0.549116015,0.7738924368569826
1912,0.433370336,0.61763829,-0.623626947,0.7703876262986649
1913,0.433596992,0.540562809,-0.68893975,0.766846129604033
1914,0.433823648,0.457421988,-0.744643569,0.7637289199589298
1915,0.434050304,0.36943078,-0.790589333,0.7615105946647933
1916,0.43427696,0.277566612,-0.826793253,0.7606303073034805
1917,0.434503616,0.182520255,-0.853270173,0.7613836316167149
1918,0.434730272,0.0847652778,-0.869817615,0.7637678356847994
1919,0.434956928,-0.015196166,-0.875860691,0.767362873500097
1920,0.435183616,-0.116487443,-0.870524406,0.7713820658183311
1921,0.435410272,-0.217645153,-0.852972567,0.7749316126789629
1922,0.435636928,-0.316723198,-0.822808206,0.7773269280122856
1923,0.435863584,-0.411624104,-0.780267537,0.7782518322898491
1924,0.43609024,-0.500414133,-0.726158142,0.7777199516990339
1925,0.436316896,-0.58149159,-0.661680698,0.7759538153464952
1926,0.436543552,-0.653629363,-0.588257492,0.7732782210699158
1927,0.436770208,-0.715968907,-0.507411718,0.7700781273544861
1928,0.436996864,-0.767997742,-0.4206689,0.7667828551443086
1929,0.43722352,-0.809518814,-0.329461157,0.7638653641917452
1930,0.437450176,-0.840584457,-0.235028997,0.7618208587808107
1931,0.437676832,-0.861374915,-0.138335764,0.7611035277927208
1932,0.437903488,-0.872006714,-0.0400538407,0.7620000194158987
1933,0.438130144,-0.872326612,0.0593102649,0.7644714255259065
1934,0.4383568,-0.861821055,0.159125105,0.768056329882574
1935,0.438583488,-0.839782715,0.258315831,0.7719620769579918
1936,0.438810144,-0.805692911,0.355258495,0.7753496651053189
1937,0.4390368,-0.75955987,0.447987258,0.7776237794447755
1938,0.439263456,-0.702004433,0.534540713,0.7785439978061999
1939,0.439490112,-0.634127021,0.613221347,0.7781574991788287
1940,0.439716768,-0.55731988,0.682694972,0.7766778734372951
1941,0.439943424,-0.473118752,0.741995335,0.7743984306557997
1942,0.44017008,-0.383103371,0.790498197,0.7716555923318145
1943,0.440396736,-0.288819104,0.827898502,0.7688324044492069
1944,0.440623392,-0.191690907,0.854172528,0.7663561114163934
1945,0.440850048,-0.0929354355,0.869505227,0.7646763349518962
1946,0.441076704,0.00650101993,0.87415719,0.7641930560888264
1947,0.44130336,0.105915301,0.868276119,0.7651214698116229
1948,0.441530016,0.204672828,0.85173136,0.7673372761289673
1949,0.441756672,0.301906526,0.824115992,0.7703147187115327
1950,0.44198336,0.396275938,0.785004616,0.7732668661790874
1951,0.442210016,0.486000299,0.734339058,0.7754501427324167
1952,0.442436672,0.569161654,0.672662616,0.7764199833479791
1953,0.442663328,0.644047141,0.601078272,0.7760918089007799
1954,0.442889984,0.709336281,0.521041572,0.7746422792951422
1955,0.44311664,0.764126539,0.43415454,0.7723795322067302
1956,0.443343296,0.80788511,0.342030436,0.7696631701100621
1957,0.443569952,0.840387344,0.246213794,0.7668721203112489
1958,0.443796608,0.861664414,0.148120001,0.7644050970502034
1959,0.444023264,0.871940076,0.0489779934,0.7626783399723762
1960,0.44424992,0.871536613,-0.0502217337,0.7620982903353454
1961,0.444476576,0.860730112,-0.148735449,0.7629785594927643
1962,0.444703232,0.839583397,-0.245970756,0.7654018933252711
1963,0.444929888,0.807851374,-0.341253042,0.7690774811479415
1964,0.445156544,0.76509732,-0.433526009,0.7733187095506504
1965,0.445383232,0.711039603,-0.521204531,0.7772314801693276
1966,0.445609888,0.645929873,-0.602336943,0.7800351937363814
1967,0.445836544,0.570696175,-0.674981475,0.7812941157528064
1968,0.4460632,0.486811936,-0.737536669,0.7809461991516837
1969,0.446289856,0.39604789,-0.788884401,0.7791925293145809
1970,0.446516512,0.300260872,-0.828383029,0.7763750339894153
1971,0.446743168,0.201256722,-0.85580343,0.7729037789499502
1972,0.446969824,0.100699611,-0.871255338,0.7692262756490456
1973,0.44719648,4.40151634e-05,-0.875113428,0.7658235138032459
1974,0.447423136,-0.0995269492,-0.86792171,0.7631937083063833
1975,0.447649792,-0.197133839,-0.850263536,0.7618098311301014
1976,0.447876448,-0.292164832,-0.822591305,0.7620167441191912
1977,0.448103104,-0.384118468,-0.785069585,0.7638812507507393
1978,0.44832976,-0.472324699,-0.737546265,0.7670651143008909
1979,0.448556416,-0.555670381,-0.679756761,0.7708388264458963
1980,0.448783104,-0.632550597,-0.611712754,0.774312751171321
1981,0.44900976,-0.701124012,-0.534017324,0.7767493825350971
1982,0.449236416,-0.759695172,-0.447903365,0.7777541787384328
1983,0.449463072,-0.806981027,-0.355043948,0.7772745829494013
1984,0.449689728,-0.842185318,-0.257308722,0.7754838882720344
1985,0.449916384,-0.864960432,-0.156585619,0.7726756050032397
1986,0.45014304,-0.875339866,-0.0546709076,0.7692087891467058
1987,0.450369696,-0.873671353,0.0468064062,0.76549247271421
1988,0.450596352,-0.860543549,0.146453023,0.7619836876713538
1989,0.450823008,-0.836684883,0.243167132,0.7591718475258291
1990,0.451049664,-0.802820086,0.336157173,0.7575217354443993
1991,0.45127632,-0.759501815,0.424873292,0.7573603212432115
1992,0.451502976,-0.706987202,0.508813679,0.7587222637293038
1993,0.451729632,-0.645279229,0.587244749,0.7612416786069074
1994,0.451956288,-0.574396908,0.658995926,0.764207438404558
1995,0.452182976,-0.494744629,0.722528994,0.7668203950949997
1996,0.452409632,-0.407317728,0.77625668,0.7684821647877045
1997,0.452636288,-0.313623518,0.818887413,0.768936306212529
1998,0.452862944,-0.215441957,0.849592447,0.7682225628354377
1999,0.4530896,-0.114603482,0.867998123,0.7665546996180475
2000,0.453316256,-0.0128581738,0.874105215,0.7642252595236673
2001,0.453542912,0.0881912857,0.868207455,0.761561887790996
2002,0.453769568,0.187132165,0.850824535,0.7589208365355534
2003,0.453996224,0.282780766,0.822634876,0.7566931008310821
2004,0.45422288,0.374213815,0.784378648,0.7552858427751621
2005,0.454449536,0.460752338,0.736729264,0.755062725406448
2006,0.454676192,0.541857421,0.680159509,0.7562264223758923
2007,0.454902848,0.616914988,0.614885747,0.758668584282788
2008,0.455129504,0.684986472,0.541001439,0.7618890238230773
2009,0.45535616,0.744716167,0.458805233,0.7651044112193561
2010,0.455582848,0.794527471,0.369127482,0.7675290001413162
2011,0.455809504,0.833004355,0.27341193,0.768650338915291
2012,0.45603616,0.859195352,0.173522457,0.7683266959817208
2013,0.456262816,0.872700632,0.0714560002,0.7667123530577818
2014,0.456489472,0.873597622,-0.0308767445,0.7641261785149732
2015,0.456716128,0.8623209,-0.131764948,0.7609593360982526
2016,0.456942784,0.839552104,-0.229746401,0.7576311441032797
2017,0.45716944,0.806127965,-0.323631465,0.7545796210930874
2018,0.457396096,0.762947917,-0.412515193,0.7522583085104662
2019,0.457622752,0.710860729,-0.495766014,0.7511069166718596
2020,0.457849408,0.650538385,-0.572956383,0.751479207178851
2021,0.458076064,0.582377672,-0.643701732,0.7535156726239394
2022,0.45830272,0.506523371,-0.707412601,0.7569985134227889
2023,0.458529376,0.423095644,-0.763083994,0.7613071058707669
2024,0.458756032,0.332557768,-0.809304893,0.7655690788908832
2025,0.45898272,0.235988617,-0.844550908,0.7689568635571971
2026,0.459209376,0.135066584,-0.867585421,0.7709474448451763
2027,0.459436032,0.0318134576,-0.877709448,0.7713859711929316
2028,0.459662688,-0.0716919079,-0.874790072,0.7703973997281073
2029,0.459889344,-0.173509449,-0.859167397,0.7682741449600392
2030,0.460116,-0.271936029,-0.831528366,0.7653886273309188
2031,0.460342656,-0.365555406,-0.792804122,0.7621691307160157
2032,0.460569312,-0.453264713,-0.744064569,0.7590809828921281
2033,0.460795968,-0.534287393,-0.686411977,0.756624420487785
2034,0.461022624,-0.608141184,-0.620847642,0.755287494253882
2035,0.46124928,-0.67453593,-0.548141479,0.7554578018612723
2036,0.461475936,-0.733170152,-0.468761832,0.7572761269236994
2037,0.461702592,-0.783481717,-0.382963061,0.7605043069637579
2038,0.461929248,-0.824489295,-0.291069627,0.7645041253315161
2039,0.462155904,-0.854903758,-0.193832323,0.7684314048820988
2040,0.462382592,-0.873475373,-0.0926054791,0.7715350019968297
2041,0.462609248,-0.879351795,0.010774632,0.7733756720644576
2042,0.462835904,-0.872232437,0.114273325,0.7738478169615145
2043,0.46306256,-0.852330625,0.215910017,0.7730846297538309
2044,0.463289216,-0.820251226,0.313898802,0.7713445316515382
2045,0.463515872,-0.776878893,0.406708181,0.7689523588812343
2046,0.463742528,-0.723284543,0.493089616,0.7662778995497463
2047,0.463969184,-0.660637438,0.572095871,0.7637355101024526
2048,0.46419584,-0.590101957,0.643083155,0.7617762638999839
2049,0.464422496,-0.512713313,0.705665171,0.7608382748898953
2050,0.464649152,-0.429270297,0.759588599,0.761247827617251
2051,0.464875808,-0.340313584,0.804522634,0.763070004073223
2052,0.465102464,-0.246278435,0.839841306,0.7659864868098348
2053,0.46532912,-0.147809118,0.86456728,0.7693241170105364
2054,0.465555776,-0.0460523665,0.877587676,0.7722809495273313
2055,0.465782464,0.0572987869,0.878032923,0.7742249648521355
2056,0.46600912,0.160236821,0.865556419,0.7748637532762896
2057,0.466235776,0.26074636,0.840381324,0.7742294339812426
2058,0.466462432,0.357016832,0.803178906,0.7725573733746731
2059,0.466689088,0.447528958,0.754914105,0.7701774741765167
2060,0.466915744,0.531070232,0.696722627,0.767458010290315
2061,0.4671424,0.606725752,0.629820645,0.7647901830081816
2062,0.467369056,0.673865497,0.555420518,0.7625866598624453
2063,0.467595712,0.732110023,0.474640608,0.7612687925396703
2064,0.467822368,0.781251013,0.388407767,0.7612137387794524
2065,0.468049024,0.821096003,0.297400713,0.7626458302354844
2066,0.46827568,0.851259232,0.202103749,0.7654882054250848
2067,0.468502336,0.871007323,0.103037491,0.7692704812712015
2068,0.468728992,0.87931639,0.00109102356,0.7731985040550405
2069,0.468955648,0.875192046,-0.10226357,0.776418955130811
2070,0.469182336,0.858059168,-0.205054224,0.7783127705690945
2071,0.469408992,0.82796967,-0.305121243,0.778632747369774
2072,0.469635648,0.785564959,-0.400431722,0.7774578687925571
2073,0.469862304,0.731907666,-0.489264518,0.7750686001233399
2074,0.47008896,0.668311238,-0.570269942,0.7718477175857761
2075,0.470315616,0.596203506,-0.642467022,0.7682224949242407
2076,0.470542272,0.517025292,-0.705222249,0.7646535730523032
2077,0.470768928,0.432132035,-0.758211851,0.7616233066700875
2078,0.470995584,0.342694849,-0.801355839,0.7596109402305267
2079,0.47122224,0.24962011,-0.834694386,0.7590249173363292
2080,0.471448896,0.153534397,-0.858198702,0.7600778231766384
2081,0.471675552,0.0549111106,-0.871566832,0.7626439727098415
2082,0.471902208,-0.0456436314,-0.874131739,0.7661896382145431
2083,0.472128864,-0.147072911,-0.865020037,0.7698901055614952
2084,0.47235552,-0.247751713,-0.843522191,0.7729105980038748
2085,0.472582208,-0.345667958,-0.809442341,0.7746832405914501
2086,0.472808864,-0.438760787,-0.763207674,0.7749969818613496
2087,0.47303552,-0.525194883,-0.705768287,0.7739385400642981
2088,0.473262176,-0.603490055,-0.638412356,0.7717705827773738
2089,0.473488832,-0.672546148,-0.562608242,0.7688463551559686
2090,0.473715488,-0.731628358,-0.479885489,0.7655701367825454
2091,0.473942144,-0.780339181,-0.391738951,0.7623886431343311
2092,0.4741688,-0.818572164,-0.299532473,0.7597800900571386
2093,0.474395456,-0.846427619,-0.204406559,0.7582217555682296
2094,0.474622112,-0.864067197,-0.10721688,0.7581075802883712
2095,0.474848768,-0.871516287,-0.00856483355,0.7596139948800055
2096,0.475075424,-0.8684901,0.0910199955,0.7625596933788301
2097,0.47530208,-0.854382873,0.190772042,0.7663640656845839
2098,0.475528736,-0.828514159,0.289427251,0.7702038452848943
2099,0.475755392,-0.790511906,0.385219276,0.773302964129717
2100,0.47598208,-0.740581334,0.476144761,0.7751745456969668
2101,0.476208736,-0.679516137,0.560295403,0.7756731190663353
2102,0.476435392,-0.60853982,0.636074185,0.7749110813490466
2103,0.476662048,-0.529120088,0.702264488,0.7731434786310298
2104,0.476888704,-0.442830175,0.758022785,0.7706971064696868
2105,0.47711536,-0.351250768,0.802846789,0.7679400686282003
2106,0.477342016,-0.255887419,0.836541474,0.7652800089245743
2107,0.477568672,-0.158087239,0.85916549,0.7631569143415832
2108,0.477795328,-0.0589621253,0.87093401,0.762002581994573
2109,0.478021984,0.0406413116,0.872065187,0.7621494065859133
2110,0.47824864,0.140062585,0.862597048,0.7636911949351965
2111,0.478475296,0.23860243,0.842273355,0.766355524144861
2112,0.478701952,0.335229129,0.810630739,0.7695007639417849
2113,0.478928608,0.428414017,0.767318308,0.7723159557540592
2114,0.479155264,0.516262114,0.712453663,0.7741167922738665
2115,0.479381952,0.596846223,0.646779418,0.7745490294577846
2116,0.479608608,0.66851753,0.571560144,0.7735966861266017
2117,0.479835264,0.730051279,0.488369226,0.7714793708733749
2118,0.48006192,0.780651569,0.398891032,0.7685309275921868
2119,0.480288576,0.819899917,0.30479449,0.765135555030967
2120,0.480515232,0.847692132,0.207650244,0.761700574487965
2121,0.480741888,0.86417675,0.108865313,0.7586531116151506
2122,0.480968544,0.869675815,0.00962415803,0.7564286476137008
2123,0.4811952,0.864566624,-0.0891507342,0.7554233007431563
2124,0.481421856,0.849124014,-0.18677257,0.7558955840558772
2125,0.481648512,0.823369324,-0.282648444,0.757827186599838
2126,0.481875168,0.78703779,-0.376015842,0.760816396323053
2127,0.482101824,0.73977226,-0.465682179,0.7641228885036956
2128,0.48232848,0.681489885,-0.549973726,0.7668995626476363
2129,0.482555136,0.612691045,-0.626976073,0.7684893127376934
2130,0.482781824,0.534509003,-0.694904089,0.768591567196974
2131,0.48300848,0.44852972,-0.752372503,0.7672432929937635
2132,0.483235136,0.356551081,-0.798482895,0.7647036069698496
2133,0.483461792,0.26039201,-0.832793474,0.7613489692088288
2134,0.483688448,0.161772117,-0.85524112,0.7576075911775161
2135,0.483915104,0.0622327849,-0.866063356,0.7539386561223923
2136,0.48414176,-0.0369224809,-0.865714192,0.7508243318260237
2137,0.484368416,-0.134674773,-0.854754627,0.7487427668605107
2138,0.484595072,-0.230293423,-0.833713293,0.7481129156019607
2139,0.484821728,-0.323257983,-0.802920341,0.7491767975647846
2140,0.485048384,-0.413058668,-0.762393057,0.7518606365717395
2141,0.48527504,-0.498909652,-0.711883366,0.7556887676462511
2142,0.485501696,-0.57953912,-0.651150644,0.7598627527919891
2143,0.485728352,-0.653238237,-0.580343306,0.7635185470978778
2144,0.485955008,-0.718171597,-0.500237346,0.7660078450706541
2145,0.486181696,-0.772734821,-0.412198454,0.7670266690658921
2146,0.486408352,-0.81576705,-0.317969412,0.7665804268333283
2147,0.486635008,-0.846591711,-0.219441563,0.7648721247057905
2148,0.486861664,-0.864969432,-0.118491568,0.7622123699815012
2149,0.48708832,-0.871027708,-0.0168812685,0.7589742453299022
2150,0.487314976,-0.865191221,0.0838192999,0.755581523931197
2151,0.487541632,-0.848095357,0.18229647,0.7524977375394185
2152,0.487768288,-0.820471525,0.277535021,0.750199211217296
2153,0.487994944,-0.782993793,0.368810892,0.7491007539343626
2154,0.4882216,-0.736123323,0.455579489,0.7494302174620635
2155,0.488448256,-0.680037022,0.537251949,0.7510900079949271
2156,0.488674912,-0.614744425,0.612931252,0.7535954277468682
2157,0.488901568,-0.540403306,0.681293964,0.7561971985185629
2158,0.489128224,-0.457647294,0.740751386,0.7581536615664435
2159,0.48935488,-0.367698789,0.789794803,0.7589782302778755
2160,0.489581568,-0.272222489,0.827294171,0.7585207288879324
2161,0.489808224,-0.173078597,0.852608025,0.7568966450338891
2162,0.49003488,-0.0721166432,0.865546703,0.7543719053006064
2163,0.490261536,0.0289398469,0.866280496,0.7512794124886014
2164,0.490488192,0.128554136,0.855252445,0.7479829105611845
2165,0.490714848,0.225416318,0.833105087,0.7448766024059545
2166,0.490941504,0.31847465,0.800590515,0.7423712754005878
2167,0.49116816,0.406942874,0.758464754,0.7408712857596604
2168,0.491394816,0.490252316,0.707352459,0.7406948345967106
2169,0.491621472,0.56790185,0.647637963,0.7419474423522119
2170,0.491848128,0.639224112,0.579472005,0.7443952699409084
2171,0.492074784,0.70317775,0.502976716,0.7474445249332073
2172,0.49230144,0.758342624,0.418585807,0.7502976131970465
2173,0.492528096,0.803189397,0.327306241,0.7522425828507737
2174,0.492754752,0.836446464,0.230709821,0.7528697086439553
2175,0.49298144,0.857340157,0.130703256,0.7521154859337862
2176,0.493208096,0.865630329,0.0292571541,0.7501718475506794
2177,0.493434752,0.86152029,-0.071781151,0.7473697437205689
2178,0.493661408,0.845536828,-0.170782775,0.7440992837410021
2179,0.493888064,0.818426371,-0.266377747,0.7407788288450258
2180,0.49411472,0.781059742,-0.357476056,0.7378434511864216
2181,0.494341376,0.734333038,-0.443270147,0.7357334339197111
2182,0.494568032,0.67904973,-0.523205817,0.7348528627557105
2183,0.494794688,0.615803421,-0.596882939,0.735483096184581
2184,0.495021344,0.544916153,-0.663863838,0.7376488092044097
2185,0.495248,0.466527969,-0.723435998,0.741007989061521
2186,0.495474656,0.380875677,-0.774465442,0.7448630021824637
2187,0.495701312,0.288639635,-0.815504193,0.7483599276935144
2188,0.495927968,0.191125199,-0.845131755,0.7507765250021696
2189,0.496154624,0.0901554599,-0.862316549,0.75171783762905
2190,0.49638128,-0.0122041963,-0.866591334,0.7511294825712286
2191,0.496607968,-0.113913685,-0.858036876,0.7492036082061186
2192,0.496834624,-0.213122502,-0.837167382,0.7462704263434738
2193,0.49706128,-0.308252126,-0.804805756,0.7427316780742514
2194,0.497287936,-0.398034096,-0.761971951,0.7390323956892837
2195,0.497514592,-0.481525958,-0.709777057,0.735650718871399
2196,0.497741248,-0.558103681,-0.649305165,0.733076916041427
2197,0.497967904,-0.627402604,-0.581483781,0.7317574150720367
2198,0.49819456,-0.689178765,-0.506974518,0.7319905320282576
2199,0.498421216,-0.743090808,-0.426157743,0.733794370852947
2200,0.498647872,-0.788472533,-0.339284301,0.7368027722004946
2201,0.498874528,-0.824264169,-0.246793792,0.7403185960669998
2202,0.499101184,-0.849203527,-0.149618283,0.7435322608771079
2203,0.49932784,-0.862191677,-0.0492626987,0.7458013013712793
2204,0.499554496,-0.862588227,0.0523798354,0.7468020965155346
2205,0.499781152,-0.850299656,0.153310701,0.7465136760348298
2206,0.50000784,-0.825707078,0.251645446,0.745117609151837
2207,0.500234496,-0.789541364,0.345727921,0.7429033608259628
2208,0.500461152,-0.742769897,0.434176475,0.7402163313328163
2209,0.500687808,-0.68650341,0.515905738,0.7374456624429527
2210,0.500914464,-0.621899605,0.590132952,0.7350160197353903
2211,0.50114112,-0.550054967,0.65635854,0.7333669997523027
2212,0.501367776,-0.471888274,0.714290738,0.7328898015312837
2213,0.501594432,-0.388064712,0.76369077,0.7338178128828358
2214,0.501821088,-0.299032211,0.804157317,0.7360892537001871
2215,0.502047744,-0.205232233,0.834954619,0.7392694852516015
2216,0.5022744,-0.107419126,0.855044663,0.7426402443553874
2217,0.502501056,-0.00688315136,0.8633641,0.7454449469414546
2218,0.502727712,0.0945954248,0.8591851,0.7471473304551025
2219,0.502954368,0.195009992,0.842327237,0.7475440711718943
2220,0.503181024,0.292408943,0.813148797,0.7467139560089244
2221,0.503407712,0.385074466,0.772416353,0.7449093667470058
2222,0.503634368,0.471588165,0.721156895,0.7424626645741083
2223,0.503861024,0.550840676,0.660543799,0.7397435607334895
2224,0.50408768,0.622023523,0.59180516,0.7371466105679572
2225,0.504314336,0.684608221,0.516135871,0.7350846535937134
2226,0.504540992,0.73829931,0.434601873,0.7339646591615843
2227,0.504767648,0.782927871,0.348055035,0.734118358577444
2228,0.504994304,0.81827879,0.257106125,0.7356837376763798
2229,0.50522096,0.843895853,0.162235349,0.7384805191757494
2230,0.505447616,0.858986437,0.0640554577,0.7419608006111115
2231,0.505674272,0.862565577,-0.0363864638,0.7453433493732117
2232,0.505900928,0.853800774,-0.137488976,0.7478789802045276
2233,0.506127584,0.832347989,-0.237258434,0.7490947392964764
2234,0.50635424,0.798473716,-0.333627462,0.7488675585434099
2235,0.506580896,0.752967596,-0.424728662,0.7473546369503294
2236,0.506807584,0.696966946,-0.509031773,0.7448762697400904
2237,0.50703424,0.631794155,-0.58537674,0.7418297820251916
2238,0.507260896,0.558833718,-0.652956188,0.7386469078211949
2239,0.507487552,0.479434192,-0.711282492,0.735779927884423
2240,0.507714208,0.394816846,-0.760135472,0.7336862776780504
2241,0.507940864,0.305992305,-0.79947716,0.7327950200808787
2242,0.50816752,0.213703975,-0.82930851,0.7334219936892208
2243,0.508394176,0.118465945,-0.849477887,0.7356468606267278
2244,0.508620832,0.0207416937,-0.859512627,0.7391921738299857
2245,0.508847488,-0.0787479877,-0.858608902,0.7434104921604449
2246,0.509074144,-0.178761214,-0.845869005,0.7474499452504437
2247,0.5093008,-0.277511835,-0.820686102,0.7505384965810217
2248,0.509527456,-0.372916102,-0.783028603,0.752200212247006
2249,0.509754112,-0.462925345,-0.733488262,0.7523049055351496
2250,0.509980768,-0.545767248,-0.673147619,0.7509896059548626
2251,0.510207456,-0.620051026,-0.603395224,0.7485490711896627
2252,0.510434112,-0.684784472,-0.525771499,0.7453654422530258
2253,0.510660768,-0.739355028,-0.44184646,0.7418741516434123
2254,0.510887424,-0.783492208,-0.353115678,0.7385507220461149
2255,0.51111408,-0.817204595,-0.260898501,0.735891377913161
2256,0.511340736,-0.840668261,-0.166254431,0.7343636608798979
2257,0.511567392,-0.8540591,-0.0699473619,0.7343095797295796
2258,0.511794048,-0.857354641,0.0274740849,0.7358118057853313
2259,0.512020704,-0.85020417,0.125448763,0.7385845228236192
2260,0.51224736,-0.831995487,0.223099858,0.7419900370279874
2261,0.512474016,-0.802151144,0.319044709,0.7452359841614034
2262,0.512700672,-0.760484159,0.41147697,0.7476494529303181
2263,0.512927328,-0.707385898,0.498458356,0.748855541355489
2264,0.513153984,-0.643781185,0.578215599,0.748787493086933
2265,0.51338064,-0.57095772,0.649306595,0.7475917723380924
2266,0.513607328,-0.490398824,0.710663378,0.7455334434109538
2267,0.513833984,-0.403656602,0.761574566,0.7429344719162747
2268,0.51406064,-0.312264383,0.801653564,0.7401574815642727
2269,0.514287296,-0.217655048,0.830798686,0.7376001765792087
2270,0.514513952,-0.121080995,0.849127412,0.7356779691600077
2271,0.514740608,-0.0235535987,0.856865883,0.7347739134610903
2272,0.514967264,0.0741556138,0.854186475,0.7351335891309804
2273,0.51519392,0.17139186,0.841047287,0.7367357086443199
2274,0.515420576,0.267370671,0.817138851,0.7392029775245905
2275,0.515647232,0.3609218,0.782047033,0.7418621075393431
2276,0.515873888,0.450420737,0.735588908,0.7439698818922557
2277,0.516100544,0.533993185,0.678108633,0.744980039775573
2278,0.5163272,0.609852731,0.610541284,0.744681012976527
2279,0.516553856,0.67655611,0.534263849,0.743166030326627
2280,0.516780512,0.733098507,0.450873107,0.7407199795814625
2281,0.5170072,0.77888906,0.362009317,0.7377189133824901
2282,0.517233856,0.813684165,0.26924178,0.7345730564693156
2283,0.517460512,0.837514579,0.17399627,0.7317053720114602
2284,0.517687168,0.850609124,0.0775009096,0.7295422728208747
2285,0.517913824,0.853302062,-0.0192571655,0.7284952474365463
2286,0.51814048,0.845900416,-0.11553935,0.7288968551873956
2287,0.518367136,0.828531861,-0.210786611,0.7308960400689887
2288,0.518593792,0.801031828,-0.304431111,0.7343302908137158
2289,0.518820448,0.762985408,-0.395621032,0.7386627337816716
