Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.017216028,0.076233156,-0.051549841,0.00846888
0.017442554,0.049934026,-0.083133504,0.009404586
0.01766908,0.009938317,-0.100794174,0.010258236
0.017895608,-0.035817199,-0.098453671,0.010975997
0.018122134,-0.076986477,-0.075105712,0.011567786
0.018348662,-0.104323134,-0.035140082,0.012118142
0.018575188,-0.11219199,0.013633701,0.01277292
0.018801714,-0.099035114,0.062547997,0.013720206
0.019028242,-0.066477396,0.103753604,0.015184054
0.019254768,-0.018244248,0.130774319,0.017434775
0.019481294,0.040453386,0.138478234,0.020812698
0.019707822,0.103055954,0.123025566,0.02575582
0.019934348,0.161403373,0.082086749,0.032789283
0.020160874,0.205536366,0.0159244,0.042498784
0.020387402,0.224559233,-0.071080051,0.055479223
0.020613928,0.208686054,-0.169306323,0.0722145
0.020840454,0.152290106,-0.264097959,0.092940008
0.021066982,0.056838114,-0.338141233,0.117570065
0.021293508,-0.068077847,-0.375671715,0.145763831
0.021520034,-0.206637427,-0.366643399,0.177126408
0.021746562,-0.340758711,-0.30875513,0.211446229
0.021973088,-0.45396626,-0.206717893,0.248817653
0.022199614,-0.533791125,-0.070489451,0.289901728
0.022426142,-0.573196232,0.089608818,0.336583661
0.022652668,-0.566095293,0.262228042,0.389227427
0.022879194,-0.50945574,0.435091257,0.448849553
0.023105722,-0.402449101,0.595219672,0.516251737
0.023332248,-0.246974885,0.728458524,0.591648415
0.023558774,-0.048924234,0.819638073,0.674200151
0.023785302,0.18027465,0.853895545,0.761636551
0.024011828,0.422743678,0.819398344,0.850125863
0.024238354,0.655046344,0.711006701,0.934616242
0.024464882,0.851599038,0.533417583,1.009755239
0.024691408,0.989988983,0.301878303,1.071208696
0.024917934,1.05607462,0.039437871,1.116848949
0.025144462,1.04648805,-0.228296056,1.147256328
0.025370988,0.967583716,-0.478435159,1.165118449
0.025597514,0.831905842,-0.694019318,1.173730144
0.025824042,0.654248476,-0.864406765,1.175240124
0.026050568,0.44820857,-0.984317005,1.169770889
0.026277094,0.225987747,-1.05340743,1.160737675
0.026503622,-0.00067938,-1.0729661,1.151256713
0.026730148,-0.221616,-1.04494405,1.141021719
0.026956674,-0.427586079,-0.972554564,1.128692235
0.027183202,-0.609896243,-0.860653341,1.112697601
0.027409728,-0.76077342,-0.716172278,1.091678928
0.027636254,-0.874337733,-0.548205733,1.064995997
0.027862782,-0.947739303,-0.367334723,1.033144585
0.028089308,-0.981823921,-0.184154749,0.997891183
0.028315834,-0.980809391,-0.007407214,0.962041928
0.028542362,-0.951975524,0.157826439,0.931166583
0.028768888,-0.902600527,0.30683139,0.908833213
0.028995414,-0.837563336,0.440575123,0.895618781
0.029221942,-0.761686683,0.559110522,0.892771179
0.029448468,-0.67081815,0.662753761,0.889239538
0.029674994,-0.56608808,0.759159982,0.896779593
0.029901522,-0.44866997,0.84562242,0.916382019
0.030128048,-0.316537142,0.918829799,0.944443962
0.030354576,-0.168888807,0.974276662,0.977738443
0.030581102,-0.007132864,1.00629818,1.012686905
0.030807628,0.164493561,1.00913787,1.045417372
0.031034156,0.338927865,0.978437066,1.07221119
0.031260682,0.507146001,0.912642121,1.090112707
0.031487208,0.659725249,0.813734233,1.097400806
0.031713736,0.788440049,0.686940253,1.093524622
0.031940262,0.887253106,0.540234804,1.079071718
0.032166788,0.968102217,0.380389899,1.081918378
0.032393316,1.01254439,0.218274266,1.072889797
0.032619842,1.03520155,0.067416124,1.076187183
0.032846368,1.01065207,-0.083825983,1.028444402
0.033072896,0.975255847,-0.233992502,1.005876458
0.033299422,0.922501147,-0.373638868,0.99061437
0.033525948,0.853066146,-0.502269208,0.979996207
0.033752476,0.768121243,-0.618923068,0.973076008
0.033979,0.66883558,-0.722236812,0.968967046
0.034205528,0.556609809,-0.810505986,0.966734433
0.034432056,0.433326125,-0.881896853,0.96551359
0.03465858,0.301438332,-0.934762716,0.964646403
0.034885108,0.163866207,-0.967926443,0.963733733
0.035111636,0.023823421,-0.980824232,0.962583729
0.03533816,-0.115375876,-0.973671019,0.961346846
0.035564688,-0.266912431,-0.957242668,0.987555771
0.035791216,-0.405773848,-0.917618752,1.00667659
0.03601774,-0.492848217,-0.88331151,1.023138589
0.036244268,-0.630436182,-0.786893427,1.016651045
0.036470796,-0.742037177,-0.689498007,1.026026674
0.036697324,-0.839563727,-0.577100098,1.037911775
0.036923848,-0.920453727,-0.449731737,1.049493699
0.037150376,-0.981303632,-0.309321404,1.058636549
0.037376904,-1.01884484,-0.159341961,1.063434669
0.037603428,-1.03072226,-0.004656384,1.062410059
0.037829956,-1.01617885,0.148959354,1.054808344
0.038056484,-0.976422429,0.295617729,1.040790602
0.038283008,-0.914518416,0.430214465,1.021428419
0.038509536,-0.834854007,0.549120724,0.998514783
0.038736064,-0.742357254,0.650505483,0.974251676
0.038962588,-0.641691744,0.733959377,0.950464661
0.039189116,-0.538597107,0.798479259,0.927655971
0.039415644,-0.446865618,0.866794407,0.951021425
0.039642168,-0.323029488,0.921419621,0.953362168
0.039868696,-0.200067475,0.956765473,0.955427165
0.040095224,-0.074142717,0.978904843,0.963751834
0.040321748,0.05575319,0.986797273,0.976877276
0.040548276,0.189019457,0.978295207,0.992789867
0.040774804,0.323586971,0.951048136,1.009201085
0.041001328,0.456000715,0.903252304,1.023801377
0.041227856,0.581795037,0.834322751,1.034579918
0.041454384,0.696158469,0.745312631,1.040127532
0.041680908,0.794713497,0.638942361,1.039816883
0.041907436,0.874189794,0.519263446,1.033842322
0.042133964,0.932793021,0.391092032,1.023055798
0.042360488,0.970142484,0.259753883,1.008648519
0.042587016,0.989067316,0.133172452,0.995989058
0.042813544,1.00679541,0.003049663,1.013646298
0.043040068,0.995764375,-0.136846811,1.01027374
0.043266596,0.964683115,-0.268088609,1.002485015
0.043493124,0.918104351,-0.391895622,0.996497778
0.043719648,0.857052267,-0.507878006,0.992478657
0.043946176,0.782214105,-0.614866853,0.989920153
0.044172704,0.694426835,-0.711289227,0.988160994
0.044399228,0.594909012,-0.795389116,0.986560578
0.044625756,0.485370427,-0.86548084,0.984641536
0.044852284,0.367977768,-0.920197845,0.982171712
0.045078808,0.245206267,-0.958677232,0.979188149
0.045305336,0.119652495,-0.980635822,0.975963335
0.045531864,-0.00606116,-0.986354947,0.972932819
0.045758388,-0.128974169,-0.976973653,0.971111855
0.045984916,-0.246685088,-0.958166122,0.97893585
0.046211444,-0.373223513,-0.930559456,1.005236692
0.046437968,-0.498037845,-0.876815438,1.016847007
0.046664496,-0.612752855,-0.805496871,1.024291271
0.046891024,-0.717084527,-0.718833864,1.030932343
0.047117548,-0.809087873,-0.617679596,1.03615127
0.047344076,-0.886147797,-0.503533244,1.038803646
0.047570604,-0.945687056,-0.378864676,1.037862451
0.047797128,-0.98573339,-0.24706988,1.032713842
0.048023656,-1.00535905,-0.112155214,1.023325611
0.048250184,-1.0049026,0.021765169,1.010302958
0.048476708,-0.985901713,0.151004463,0.994804536
0.048703236,-0.950792551,0.272700727,0.978372162
0.048929764,-0.902581036,0.384928703,0.962822633
0.049156288,-0.845175743,0.48671028,0.951208933
0.049382816,-0.784367144,0.58183831,0.953767636
0.049609344,-0.711932182,0.678881347,0.967727315
0.049835868,-0.623213947,0.765614867,0.974561748
0.050062396,-0.524685323,0.840497255,0.981730324
0.050288924,-0.417114824,0.904073417,0.99133352
0.050515448,-0.300614476,0.955069959,1.00252769
0.050741976,-0.176028207,0.99134177,1.013744435
0.050968504,-0.045260079,1.0105648,1.02328969
0.051195028,0.088724189,1.01084328,1.029676118
0.051421556,0.222170502,0.991219163,1.031875161
0.051648084,0.351017773,0.9519822,1.029483586
0.051874608,0.47145319,0.894706249,1.022767382
0.052101136,0.580380023,0.822063863,1.012629966
0.052327664,0.675743878,0.737641394,1.000744615
0.052554188,0.757411659,0.646134198,0.991161823
0.052780716,0.830902636,0.550254703,0.993179429
0.053007244,0.896131158,0.441460073,0.997938048
0.053233768,0.943787694,0.323644251,0.995480813
0.053460296,0.975264549,0.202571616,0.9921762
0.053686824,0.991962969,0.079658896,0.990336072
0.053913348,0.994044542,-0.04414323,0.990073176
0.054139876,0.98121649,-0.167568788,0.990865099
0.054366404,0.953170896,-0.288923353,0.992011461
0.054592928,0.909890234,-0.406143725,0.992852963
0.054819456,0.851849258,-0.516971886,0.992907089
0.055045984,0.780103862,-0.619189441,0.991957599
0.055272508,0.696264744,-0.710848153,0.99008969
0.055499036,0.602432728,-0.790459454,0.98775134
0.055725564,0.501230359,-0.857290804,0.986179395
0.055952088,0.395551533,-0.912636042,0.98936556
0.056178616,0.283504605,-0.960508585,1.002951603
0.056405144,0.159592241,-0.994889975,1.015275746
0.056631668,0.030496987,-1.00982118,1.020668882
0.056858196,-0.099152371,-1.00671244,1.02330113
0.057084724,-0.227221146,-0.986330509,1.024477322
0.057311248,-0.351495028,-0.948935747,1.024027807
0.057537776,-0.469433188,-0.895050526,1.021482962
0.057764304,-0.578399181,-0.825807512,1.016503659
0.057990828,-0.675989389,-0.743041158,1.009071817
0.058217356,-0.760350525,-0.649181008,0.999568902
0.058443884,-0.830392957,-0.546995997,0.988757084
0.058670408,-0.885852814,-0.439291835,0.977712524
0.058896936,-0.927255452,-0.328682601,0.967834925
0.059123464,-0.956071734,-0.217455506,0.961360058
0.059349988,-0.975523353,-0.106462248,0.962980022
0.059576516,-0.98743701,0.008901889,0.975111092
0.059803044,-0.984816492,0.130279094,0.986836165
0.060029568,-0.96551168,0.251760632,0.99559622
0.060256096,-0.930888355,0.370829225,1.004067444
0.060482624,-0.881112933,0.486053377,1.012607886
0.060709152,-0.815991282,0.595404565,1.020348368
0.060935676,-0.735769272,0.696245015,1.026113543
0.061162204,-0.641532183,0.785672486,1.028844797
0.061388732,-0.535330474,0.860978425,1.027862565
0.061615256,-0.420052588,0.920089364,1.023008614
0.061841784,-0.299109042,0.96189338,1.014705093
0.062068312,-0.176023364,0.986383319,1.003936277
0.062294836,-0.05404773,0.994697332,0.992343939
0.062521364,0.064359434,0.989296854,0.982850402
0.062747892,0.17941609,0.973792195,0.980461372
0.062974416,0.29504627,0.947596967,0.984992313
0.063200944,0.408861488,0.905721426,0.987499018
0.063427472,0.516007364,0.849516511,0.987941902
0.063653996,0.615316451,0.781283975,0.989018984
0.063880524,0.706222355,0.701930165,0.991455971
0.064107052,0.787677288,0.611927211,0.994890422
0.064333576,0.858186126,0.511934459,0.998560317
0.064560104,0.916051865,0.40309754,1.001638646
0.064786632,0.959678113,0.287151098,1.003437834
0.065013156,0.987861991,0.166358069,1.00354632
0.065239684,1.00002098,0.043328375,1.001919308
0.065466212,0.99633497,-0.079230584,0.998960858
0.065692736,0.977878749,-0.198821887,0.99577699
0.065919264,0.946799219,-0.313881427,0.994950311
0.066145792,0.905073166,-0.425599664,1.00029251
0.066372316,0.849645078,-0.535590112,1.008753527
0.066598844,0.777699709,-0.638708889,1.012765882
0.066825372,0.692183018,-0.730668306,1.012993504
0.067051896,0.595903158,-0.81025821,1.011618941
0.067278424,0.49072662,-0.876680374,1.009381094
0.067504952,0.378396869,-0.929043293,1.006305631
0.06773148,0.260862559,-0.966538072,1.002245119
0.067958,0.140307635,-0.988661289,0.997137377
0.068184528,0.019031828,-0.995366931,0.991117538
0.068411056,-0.100730665,-0.987125099,0.984562628
0.068637584,-0.216991439,-0.96488595,0.978090181
0.068864112,-0.328156114,-0.930013537,0.972611614
0.06909064,-0.433226287,-0.884268999,0.969616678
0.06931716,-0.532488465,-0.829634011,0.971836558
0.069543688,-0.628283381,-0.766190112,0.981787295
0.069770216,-0.720364869,-0.689751029,0.994682026
0.069996744,-0.803371251,-0.599278092,1.004539598
0.070223272,-0.874248505,-0.497559845,1.011876248
0.0704498,-0.931785762,-0.38670978,1.01776916
0.07067632,-0.974725306,-0.268425882,1.022141876
0.070902848,-1.00172782,-0.144735143,1.024406887
0.071129376,-1.0117451,-0.018192206,1.023959104
0.071355904,-1.00436044,0.108242087,1.020456243
0.071582432,-0.979985237,0.231490463,1.013958899
0.07180896,-0.939882636,0.34871459,1.004981235
0.07203548,-0.886035025,0.457635105,0.994487955
0.072262008,-0.820929706,0.556785524,0.983935702
0.072488536,-0.747303069,0.645818174,0.975542991
0.072715064,-0.667380989,0.726103425,0.972623568
0.072941592,-0.580380857,0.800014138,0.97686456
0.07316812,-0.483252138,0.865845561,0.983221164
0.073394648,-0.377193332,0.919600248,0.987939426
0.073621168,-0.264973223,0.960178316,0.992153207
0.073847696,-0.14816007,0.987370729,0.996852363
0.074074224,-0.027957212,1.00056505,1.001912025
0.074300752,0.094109193,0.998892486,1.006642739
0.07452728,0.216000766,0.981610119,1.010214757
0.074753808,0.335245281,0.948434711,1.011917799
0.074980328,0.449173719,0.899766624,1.011337008
0.075206856,0.555229187,0.836764872,1.008454901
0.075433384,0.651284218,0.761288047,1.003730623
0.075659912,0.735952973,0.675731242,0.99823949
0.07588644,0.809011519,0.582684994,0.99402144
0.076112968,0.871777594,0.483763188,0.994022995
0.076339488,0.925112784,0.377645701,0.998449939
0.076566016,0.965758026,0.263328075,1.00203024
0.076792544,0.990828037,0.144042313,1.002488387
0.077019072,1.00042176,0.023084208,1.001376579
0.0772456,0.995187104,-0.097577713,0.999918782
0.077472128,0.975515604,-0.216396168,0.998457995
0.077698648,0.941711545,-0.331774056,0.996894658
0.077925176,0.894233227,-0.441991419,0.995009479
0.078151704,0.833847821,-0.545288563,0.992641806
0.078378232,0.761689842,-0.64001447,0.989789937
0.07860476,0.679238975,-0.724781334,0.986673567
0.078831288,0.588241339,-0.798612595,0.98380995
0.079057808,0.49057737,-0.861124635,0.982201793
0.079284336,0.387869805,-0.912819386,0.983682217
0.079510864,0.280247718,-0.954914689,0.990400847
0.079737392,0.16574423,-0.986604452,1.000859494
0.07996392,0.044785868,-1.00380301,1.009626257
0.080190448,-0.078788981,-1.00434279,1.014912143
0.080416968,-0.201728851,-0.988447309,1.017722612
0.080643496,-0.321704805,-0.956666589,1.018704944
0.080870024,-0.436543763,-0.909575582,1.017898196
0.081096552,-0.544031203,-0.848038137,1.015138632
0.08132308,-0.642037749,-0.773392916,1.010349074
0.081549608,-0.728745103,-0.687477231,1.003694368
0.081776128,-0.802853525,-0.592509627,0.995641441
0.082002656,-0.863715768,-0.490888119,0.986976073
0.082229184,-0.911394954,-0.38495189,0.97882872
0.082455712,-0.946709335,-0.276704341,0.972823857
0.08268224,-0.971233547,-0.167241424,0.971264297
0.082908768,-0.986362934,-0.055690553,0.976013275
0.083135288,-0.990553677,0.059782066,0.984770482
0.083361816,-0.980475068,0.17774421,0.992924363
0.083588344,-0.955258965,0.294864386,0.999464696
0.083814872,-0.915415287,0.408815354,1.005115141
0.0840414,-0.861351132,0.517804146,1.010046906
0.084267928,-0.793456018,0.619893074,1.013839876
0.084494448,-0.712476134,0.712917864,1.015874122
0.084720976,-0.61974287,0.794695199,1.015621684
0.084947504,-0.517216682,0.863321364,1.012836874
0.085174032,-0.407364905,0.917448699,1.007658281
0.08540056,-0.292919815,0.956486702,1.000668829
0.085627088,-0.17656672,0.980709195,0.992966332
0.085853608,-0.060518358,0.991291404,0.986321119
0.086080136,0.0542343,0.990065396,0.983170848
0.086306664,0.168570712,0.977994025,0.984888398
0.086533192,0.282975376,0.953216136,0.988696065
0.08675972,0.394758105,0.913940966,0.991122051
0.086986248,0.500922561,0.860963881,0.992182217
0.087212768,0.59985882,0.795702696,0.992973384
0.087439296,0.690460384,0.719185591,0.993963456
0.087665824,0.771539688,0.632270932,0.995040022
0.087892352,0.841764688,0.535969615,0.995831218
0.08811888,0.899800062,0.431628883,0.995943644
0.088345408,0.94450742,0.320972919,0.995117881
0.088571928,0.975133359,0.206031129,0.993333894
0.088798456,0.991455734,0.088980645,0.990902028
0.089024984,0.993884325,-0.028093115,0.988595275
0.089251512,0.983476222,-0.143604651,0.987847775
0.08947804,0.961473286,-0.257152796,0.99055844
0.089704568,0.927603364,-0.369447291,0.996939302
0.089931088,0.879528761,-0.479431987,1.003425872
0.090157616,0.816501796,-0.58339411,1.00702387
0.090384144,0.740193188,-0.678292036,1.007966042
0.090610672,0.652601659,-0.76246804,1.007246437
0.0908372,0.555466652,-0.834769607,1.005383498
0.091063728,0.450493932,-0.894187093,1.00251534
0.091290248,0.339532882,-0.939887404,0.99867091
0.091516776,0.22459504,-0.971340299,0.993944908
0.091743304,0.107765228,-0.988424182,0.988595708
0.091969832,-0.008941221,-0.99146837,0.983089474
0.09219636,-0.12374188,-0.9812451,0.978153999
0.092422888,-0.235285476,-0.958918691,0.974884311
0.092649408,-0.342985928,-0.92587316,0.974880455
0.092875936,-0.447405964,-0.882947564,0.979768497
0.093102464,-0.549285889,-0.82893604,0.988849946
0.093328992,-0.646769285,-0.761531889,0.998241326
0.09355552,-0.736218035,-0.680710793,1.005384179
0.093782048,-0.815064013,-0.588222086,1.010334568
0.094008568,-0.881731093,-0.485892743,1.013541478
0.094235096,-0.93489933,-0.375481963,1.015023462
0.094461624,-0.973388135,-0.258966714,1.01454822
0.094688152,-0.996331155,-0.138651788,1.011900089
0.09491468,-1.00338483,-0.01708727,1.007073092
0.095141208,-0.994849741,0.103137441,1.000363339
0.095367728,-0.971687734,0.219650432,0.992423365
0.095594256,-0.935429275,0.330554962,0.984294511
0.095820784,-0.887988567,0.434698582,0.977486552
0.096047312,-0.831246436,0.531997561,0.973992042
0.09627384,-0.766000032,0.6234411,0.975434854
0.096500368,-0.690989614,0.7094087,0.98072735
0.096726896,-0.604958355,0.787701845,0.986448808
0.096953416,-0.508953869,0.85556376,0.991023388
0.097179944,-0.404880524,0.91155076,0.994853027
0.097406472,-0.294318736,0.954848826,0.998359799
0.097633,-0.17871058,0.984639406,1.001452231
0.097859528,-0.059701506,1.00007963,1.003723536
0.098086056,0.060725037,1.00051272,1.004713233
0.098312576,0.180302694,0.985691786,1.004097358
0.098539104,0.296661377,0.955935001,1.001819699
0.098765632,0.407569557,0.912177503,0.998180741
0.09899216,0.511210859,0.855916381,0.993929394
0.099218688,0.606494963,0.789010227,0.990373278
0.099445216,0.69335103,0.713134468,0.98929642
0.099671736,0.772349656,0.628693104,0.99177901
0.099898264,0.842733741,0.534665167,0.996066999
0.100124792,0.90172267,0.431225657,0.999059341
0.10035132,0.947144389,0.320687532,0.999922987
0.100577848,0.978361726,0.205582246,0.999455727
0.100804376,0.995314121,0.087890752,0.998374984
0.101030896,0.998003423,-0.030682541,0.996952251
0.101257424,0.986483932,-0.148442775,0.995185806
0.101483952,0.960990906,-0.263629705,0.993004143
0.10171048,0.922050059,-0.374467641,0.990402325
0.101937008,0.870528579,-0.479282916,0.98753212
0.102163536,0.807625592,-0.576648653,0.984782766
0.102390056,0.734788418,-0.665552855,0.982874622
0.102616584,0.653492451,-0.745602846,0.982975987
0.102843112,0.564658225,-0.817103624,0.986497243
0.10306964,0.467833161,-0.880232215,0.993676619
0.103296168,0.362005174,-0.933217704,1.001943029
0.103522696,0.248189852,-0.972933948,1.00819867
0.103749216,0.129198015,-0.997489452,1.011677334
0.103975744,0.007799873,-1.00639987,1.012901536
0.104202272,-0.113654271,-0.999696434,1.012310253
0.1044288,-0.232968852,-0.97764343,1.010061162
0.104655328,-0.347982764,-0.940806627,1.006209113
0.104881856,-0.456634551,-0.890152156,1.000885974
0.105108376,-0.557112634,-0.827063918,0.994409211
0.105334904,-0.648015618,-0.753267407,0.987336028
0.105561432,-0.728482068,-0.670681775,0.980500167
0.10578796,-0.798290014,-0.581207454,0.975069051
0.106014488,-0.857915342,-0.486371487,0.972575957
0.106241016,-0.908280671,-0.386691481,0.974504079
0.106467536,-0.949516058,-0.28129524,0.980707756
0.106694064,-0.979651988,-0.169513926,0.988452989
0.106920592,-0.996168375,-0.052849814,0.995144534
0.10714712,-0.997943699,0.066109322,1.000262069
0.107373648,-0.984808683,0.185074389,1.004100672
0.107600176,-0.956824481,0.302029908,1.006735153
0.107826696,-0.91421324,0.414928585,1.007951579
0.108053224,-0.857535481,0.521624863,1.007459599
0.108279752,-0.787834764,0.620001435,1.005085395
0.10850628,-0.706671059,0.708181977,1.000905698
0.108732808,-0.616032124,0.784749985,0.995328117
0.108959336,-0.518142223,0.848926544,0.98914764
0.109185856,-0.415167302,0.90068984,0.983606077
0.109412384,-0.308742821,0.940761507,0.980354343
0.109638912,-0.199339911,0.970085621,0.980802512
0.10986544,-0.086394467,0.988433957,0.984465691
0.110091968,0.029726939,0.993911445,0.988743651
0.110318496,0.146764219,0.985032439,0.991828642
0.110545016,0.262186021,0.961793661,0.993788556
0.110771544,0.374091685,0.924793184,0.995187022
0.110998072,0.480921179,0.874630868,0.996264336
0.1112246,0.581129849,0.811921537,0.996928484
0.111451128,0.673113227,0.737470329,0.996943903
0.111677656,0.755297303,0.652407825,0.996109986
0.111904176,0.826296449,0.55822593,0.994382011
0.112130704,0.885088444,0.456720948,0.991975578
0.112357232,0.931161821,0.349840581,0.989450769
0.11258376,0.964615822,0.239408493,0.987800111
0.112810288,0.986060798,0.12666519,0.988359968
0.113036816,0.995907128,0.011825742,0.991970856
0.113263336,0.993145406,-0.105214402,0.997407868
0.113489864,0.975806653,-0.222945914,1.001903505
0.113716392,0.943149745,-0.33833459,1.004001736
0.11394292,0.895951629,-0.448617041,1.003986571
0.114169448,0.835482359,-0.551813066,1.002528432
0.114395976,0.763049781,-0.646380305,1.000052467
0.114622496,0.680021346,-0.730977952,0.996757797
0.114849024,0.587912858,-0.804446518,0.992775729
0.115075552,0.488410801,-0.865880489,0.988294132
0.11530208,0.383318245,-0.914716661,0.983639447
0.115528608,0.274444908,-0.9507972,0.979335323
0.115755136,0.16344592,-0.97440058,0.976171059
0.115981656,0.051570311,-0.98620069,0.975251298
0.116208184,-0.060698152,-0.986976862,0.977807592
0.116434712,-0.173710898,-0.976739943,0.984196392
0.11666124,-0.287417144,-0.953930855,0.992592691
0.116887768,-0.399806976,-0.91667515,1.000138949
0.117114296,-0.507791817,-0.864649057,1.005470521
0.117340816,-0.608756661,-0.798786402,1.008644388
0.117567344,-0.700706899,-0.720390737,1.009952972
0.117793872,-0.781950891,-0.630912244,1.009497456
0.1180204,-0.851001024,-0.532036126,1.007265182
0.118246928,-0.906667769,-0.425738662,1.003299852
0.118473456,-0.948199511,-0.314231008,0.997823439
0.118699976,-0.975391626,-0.199807867,0.991312008
0.118926504,-0.988624692,-0.084638938,0.984542532
0.119153032,-0.988815308,0.029480211,0.978624796
0.11937956,-0.977235854,0.14143002,0.974992365
0.119606088,-0.954999447,0.251048058,0.975049071
0.119832616,-0.922101438,0.358808488,0.979014593
0.120059136,-0.877163529,0.464295328,0.984986008
0.120285664,-0.819137454,0.565326691,0.990580436
0.120512192,-0.748482466,0.659333825,0.994947095
0.12073872,-0.666416049,0.744420946,0.998272895
0.120965248,-0.574224114,0.819157124,1.000751727
0.121191776,-0.473239779,0.882240236,1.002303722
0.121418304,-0.365011424,0.932447135,1.002690999
0.121644824,-0.251393676,0.968763232,1.00170098
0.121871352,-0.134508088,0.990552247,0.99928618
0.12209788,-0.016600067,0.997692108,0.995665105
0.122324408,0.10017851,0.990639031,0.991401424
0.122550936,0.214048088,0.970382512,0.987458804
0.122777464,0.323924005,0.93820709,0.985159305
0.123003984,0.429584444,0.895065248,0.985684593
0.123230512,0.531015754,0.840750575,0.98883926
0.12345704,0.626935899,0.774286628,0.992568404
0.123683568,0.714776397,0.695733845,0.994950881
0.123910096,0.792304158,0.606580973,0.995686356
0.124136624,0.858215392,0.508706212,0.995315669
0.124363144,0.911717117,0.403832376,0.994308689
0.124589672,0.952195227,0.293570727,0.992859522
0.1248162,0.979157984,0.179568082,0.990995054
0.125042728,0.992307305,0.063569024,0.988714808
0.125269256,0.991633952,-0.052615184,0.986106252
0.125495784,0.977485001,-0.167208403,0.983435577
0.125722304,0.950572848,-0.278624028,0.981220088
0.125948832,0.911895514,-0.385669172,0.980294139
0.12617536,0.862449288,-0.487761706,0.981730256
