Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
3301,0.747789632,0.0494627431,0.839447021,0.707117864020751
3302,0.748016192,0.147863224,0.827016652,0.7058200756969633
3303,0.748242688,0.24346064,0.802733958,0.7036548905555553
3304,0.748469248,0.334754229,0.767416775,0.7009889003847851
3305,0.748695808,0.420551866,0.722059846,0.6982342932016257
3306,0.748922304,0.499970049,0.667715967,0.6958146624838075
3307,0.749148864,0.572401524,0.605391204,0.6941420145580922
3308,0.74937536,0.637442887,0.535941601,0.6935668338693379
3309,0.74960192,0.694761276,0.460003674,0.6942966107226465
3310,0.74982848,0.743912578,0.378006518,0.6962948513570903
3311,0.750054976,0.784171462,0.290322453,0.6992120085311546
3312,0.750281536,0.814491451,0.197531551,0.702415037392551
3313,0.750508032,0.833674848,0.100682676,0.7051507534343441
3314,0.750734592,0.840698004,0.00137789443,0.7067750325226443
3315,0.750961152,0.835011899,-0.098381266,0.7069237449713488
3316,0.751187648,0.816672921,-0.196480393,0.7055592047281067
3317,0.751414208,0.78628701,-0.290960997,0.7029055638699742
3318,0.751640704,0.744854152,-0.380187035,0.6993498893337303
3319,0.751867264,0.693599463,-0.462909102,0.6953650517883347
3320,0.752093824,0.633819282,-0.538262606,0.6914535152529068
3321,0.75232032,0.566756964,-0.605728388,0.6881203362715758
3322,0.75254688,0.493490696,-0.665056467,0.6858331713370864
3323,0.752773376,0.414850801,-0.7161479,0.6849690017647515
3324,0.752999936,0.331388623,-0.758883953,0.6857232735747423
3325,0.753226496,0.243454948,-0.792935491,0.6880170045930939
3326,0.753452992,0.151408881,-0.817626238,0.6914373143117049
3327,0.753679552,0.0559088439,-0.831967413,0.6952955751201471
3328,0.753906048,-0.0418661907,-0.834896743,0.6988053493957369
3329,0.754132608,-0.140210494,-0.82562387,0.701313757341501
3330,0.754359104,-0.237102449,-0.803883851,0.7024468172203878
3331,0.754585664,-0.330499381,-0.77000922,0.7021440397263916
3332,0.754812224,-0.418575525,-0.724831998,0.7005868954536977
3333,0.75503872,-0.499852091,-0.669522643,0.6981126823667777
3334,0.75526528,-0.573237836,-0.605429113,0.6951460274899297
3335,0.755491776,-0.63801837,-0.533935726,0.692154799956604
3336,0.755718336,-0.693808734,-0.456345975,0.6896222082733834
3337,0.755944896,-0.740468383,-0.37377584,0.6880018047903402
3338,0.756171392,-0.777970433,-0.287086129,0.6876564400864121
3339,0.756397952,-0.80622381,-0.196882024,0.6887593631852527
3340,0.756624448,-0.824899137,-0.103631899,0.6911981567136909
3341,0.756851008,-0.833348453,-0.00790533796,0.694532138485755
3342,0.757077568,-0.830715954,0.0893544704,0.6980732176105946
3343,0.757304064,-0.816228628,0.186691791,0.70108299799355
3344,0.757530624,-0.789516091,0.282230735,0.7029898457265604
3345,0.75775712,-0.750786006,0.373942673,0.703512749495817
3346,0.75798368,-0.700805426,0.459930986,0.7026647569939736
3347,0.75821024,-0.640749216,0.538619995,0.7006710568184147
3348,0.758436736,-0.572026312,0.608829856,0.697887895177302
3349,0.758663296,-0.496123314,0.669775248,0.694737225527804
3350,0.758889792,-0.41448313,0.721024275,0.6916722701938725
3351,0.759116352,-0.328404844,0.762430251,0.6891496292025873
3352,0.759342912,-0.238964245,0.794029534,0.6875868112526772
3353,0.759569408,-0.146978319,0.815899909,0.687295287762274
3354,0.759795968,-0.0530528389,0.82798934,0.688380950868985
3355,0.760022464,0.0422542617,0.829982996,0.6906571962809482
3356,0.760249024,0.138178855,0.821297944,0.6936237087877382
3357,0.760475584,0.233528331,0.801275492,0.6965778954594877
3358,0.76070208,0.326642454,0.769498706,0.6988235512908166
3359,0.76092864,0.415581942,0.726063371,0.6998763692243749
3360,0.761155136,0.498431593,0.671657801,0.6995582545446734
3361,0.761381696,0.573558807,0.607456505,0.6979731105540783
3362,0.761608256,0.639743388,0.534925878,0.6954172974437893
3363,0.761834752,0.69619453,0.455640197,0.6922948127241197
3364,0.762061312,0.74250567,0.371135801,0.6890564527660605
3365,0.762287808,0.778580129,0.282809705,0.6861683465158436
3366,0.762514368,0.804533958,0.191841692,0.6840781243645687
3367,0.762740928,0.820576966,0.0991538391,0.6831780409380338
3368,0.762967424,0.82685715,0.00541693252,0.6837220896640488
3369,0.763193984,0.823312223,-0.0888439938,0.6857362717755361
3370,0.76342048,0.80958575,-0.183041275,0.6889331949566881
3371,0.76364704,0.785109043,-0.276269734,0.6927211753248065
3372,0.7638736,0.749362707,-0.367140383,0.6963365274717545
3373,0.764100096,0.702208102,-0.453840643,0.6990675477530958
3374,0.764326656,0.644102752,-0.534395278,0.7004466682826708
3375,0.764553152,0.576098442,-0.606987655,0.7003234281972264
3376,0.764779712,0.499678582,-0.670185804,0.6988276971926572
3377,0.765006272,0.41654101,-0.723027587,0.6962753045748628
3378,0.765232768,0.328413039,-0.765007257,0.6930912274478798
3379,0.765459328,0.236913338,-0.796002984,0.6897486802592065
3380,0.765685824,0.143457502,-0.816185594,0.6867389787332129
3381,0.765912384,0.0491938293,-0.825902522,0.684535008687158
3382,0.766138944,-0.0450178273,-0.825536668,0.6835373949873549
3383,0.76636544,-0.13855803,-0.815350592,0.6839949155522314
3384,0.766592,-0.230902597,-0.795351803,0.6859004998366951
3385,0.766818496,-0.321385771,-0.765269041,0.6889255189143242
3386,0.767045056,-0.408966213,-0.724701285,0.6924453158562126
3387,0.767271616,-0.492141187,-0.673423052,0.6957015549067636
3388,0.767498112,-0.569092333,-0.611684978,0.6980245957902433
3389,0.767724672,-0.637992203,-0.540344477,0.6990062049131968
3390,0.767951168,-0.69729954,-0.460785776,0.6985501798481338
3391,0.768177728,-0.745928109,-0.374711514,0.6968174625204879
3392,0.768404288,-0.783276439,-0.283928692,0.6941374820333515
3393,0.768630784,-0.809174597,-0.19018279,0.6909330220422967
3394,0.768857344,-0.823795915,-0.0950412601,0.6876725506920831
3395,0.76908384,-0.827549875,0.000177612266,0.6848388271586326
3396,0.7693104,-0.820957839,0.0944472179,0.6828920503845999
3397,0.76953696,-0.804509282,0.187024131,0.6822132104004608
3398,0.769763456,-0.778513968,0.27736181,0.6830135720175811
3399,0.769990016,-0.743007958,0.364930481,0.6852350816142211
3400,0.770216512,-0.697793245,0.448976904,0.6884956730930551
3401,0.770443072,-0.642651856,0.528336585,0.692140955069707
3402,0.770669632,-0.577663541,0.601437807,0.6954226022896279
3403,0.770896128,-0.503451467,0.666524947,0.6977188845978048
3404,0.771122688,-0.42122072,0.721979618,0.6986814637647443
3405,0.771349184,-0.332608253,0.766573668,0.6982634384346863
3406,0.771575744,-0.239452377,0.79956907,0.696648138551615
3407,0.771802304,-0.143596232,0.820698798,0.6941663948832426
3408,0.7720288,-0.0467449613,0.830085337,0.691226758109342
3409,0.77225536,0.0496171601,0.828136921,0.6882726224997493
3410,0.772481856,0.14427872,0.815439343,0.6857576711571101
3411,0.772708416,0.236315265,0.792630136,0.6841074369673986
3412,0.772934976,0.325051129,0.760260761,0.6836546611804737
3413,0.773161472,0.40994212,0.718675911,0.6845476068017743
3414,0.773388032,0.490375668,0.667974353,0.6866580320322148
3415,0.773614528,0.565452993,0.608115733,0.6895418320147852
3416,0.773841088,0.633879125,0.539184093,0.6925222312549983
3417,0.774067648,0.69407016,0.461685985,0.6948873357478458
3418,0.774294144,0.74444294,0.376706064,0.6961027495702157
3419,0.774520704,0.783727825,0.285840183,0.6959339138967042
3420,0.7747472,0.811154068,0.1909713,0.6944409594566386
3421,0.77497376,0.826473176,0.0940265432,0.6918989014736685
3422,0.77520032,0.829876721,-0.0032044067,0.6887056402800108
3423,0.775426816,0.821875513,-0.0991751775,0.6853150747011696
3424,0.775653376,0.803176701,-0.192633405,0.6822004417511375
3425,0.775879872,0.774557948,-0.282631487,0.6798205722538019
3426,0.776106432,0.736743748,-0.368501544,0.6785847381474714
3427,0.776332992,0.690280199,-0.449769288,0.6787791655595066
3428,0.776559488,0.635458291,-0.525995731,0.680478748630865
3429,0.776786048,0.572338045,-0.596560955,0.683455810784934
3430,0.777012544,0.500932753,-0.660480917,0.6871686647493198
3431,0.777239104,0.421511739,-0.71637702,0.6908681808988846
3432,0.7774656,0.334867001,-0.762675107,0.6938092271961954
3433,0.77769216,0.242390603,-0.797938287,0.695458714283198
3434,0.77791872,0.145926356,-0.821159303,0.6955971022788845
3435,0.778145216,0.0475102626,-0.831890821,0.694299563116375
3436,0.778371776,-0.0508717559,-0.830218852,0.6918512777645471
3437,0.778598272,-0.147448391,-0.816651881,0.688661322749327
3438,0.778824832,-0.240750879,-0.791985035,0.6852012814032238
3439,0.779051392,-0.329648465,-0.757165551,0.6819677820979899
3440,0.779277888,-0.413342535,-0.713158369,0.6794469105149663
3441,0.779504448,-0.491313994,-0.660815358,0.6780663780689002
3442,0.779730944,-0.563206613,-0.600762069,0.6781167524760925
3443,0.779957504,-0.628641129,-0.533353448,0.6796555695638833
3444,0.780184064,-0.687000036,-0.458755136,0.6824253242703798
3445,0.78041056,-0.737289906,-0.377175778,0.6858579729993941
3446,0.78063712,-0.778196692,-0.289172679,0.6892109297197799
3447,0.780863616,-0.808345854,-0.19585453,0.6917820166005103
3448,0.781090176,-0.826634586,-0.0988631696,0.6930986650747497
3449,0.781316736,-0.832463622,-0.000167016129,0.6929957098477463
3450,0.781543232,-0.825792372,0.0982080474,0.6915778622275071
3451,0.781769792,-0.80706203,0.194387734,0.6891357113973756
3452,0.781996288,-0.777062535,0.286773711,0.6860653446213377
3453,0.782222848,-0.736796796,0.374099582,0.6828200158484403
3454,0.782449408,-0.687348247,0.455439001,0.679872296285851
3455,0.782675904,-0.629757822,0.530180275,0.6776860383692592
3456,0.782902464,-0.564904153,0.597949743,0.6766605972304135
3457,0.78312896,-0.493417501,0.658471882,0.6770460496777069
3458,0.78335552,-0.415685058,0.711376965,0.6788512537770747
3459,0.78358208,-0.331982493,0.756011426,0.6817656519010487
3460,0.783808576,-0.242742851,0.791372299,0.6851942073361534
3461,0.784035136,-0.148827747,0.816246331,0.6884077711480575
3462,0.784261632,-0.0516436584,0.829514861,0.6907619720727852
3463,0.784488192,0.0469691008,0.830456376,0.691863888869014
3464,0.784714752,0.14499265,0.818899632,0.6916194758437579
3465,0.784941248,0.240484864,0.795202911,0.6901806394759723
3466,0.785167808,0.331748784,0.760129571,0.6878542203941227
3467,0.785394304,0.417409599,0.714703739,0.6850322078779209
3468,0.785620864,0.496433169,0.660074472,0.6821441998694614
3469,0.785847424,0.568105578,0.597398221,0.6796285822086789
3470,0.78607392,0.631982267,0.52773124,0.677901847474397
3471,0.78630048,0.687788725,0.451935738,0.6772992415187302
3472,0.786526976,0.735268295,0.370639175,0.6779928636768877
3473,0.786753536,0.773998857,0.284291267,0.6798957551297717
3474,0.786980096,0.803257644,0.193353981,0.6826086046129791
3475,0.787206592,0.822048903,0.0985761434,0.6854816549711208
3476,0.787433152,0.829330444,0.00120414724,0.6877904353158127
3477,0.787659648,0.824345887,-0.0970127508,0.6889576152315997
3478,0.787886208,0.806874692,-0.194035739,0.688696636599371
3479,0.788112768,0.777294099,-0.287831724,0.687033217681034
3480,0.788339264,0.736472785,-0.376613826,0.6842301369800146
3481,0.788565824,0.685596287,-0.45896849,0.6806943435610664
3482,0.78879232,0.625994027,-0.533884645,0.6769013360064526
3483,0.78901888,0.558996022,-0.600726783,0.6733492204253535
3484,0.78924544,0.485815078,-0.659172893,0.6705251928781356
3485,0.789471936,0.407453179,-0.709118426,0.6688670351699235
3486,0.789698496,0.324643672,-0.750539958,0.6687037423242853
3487,0.789924992,0.23786132,-0.783316612,0.670162922187301
3488,0.790151552,0.147446439,-0.807057321,0.6730819717534778
3489,0.790378112,0.0538509525,-0.821019948,0.67697368009908
3490,0.790604608,-0.0420819968,-0.824218869,0.6811076384703144
3491,0.790831168,-0.138961226,-0.815716565,0.6847037367468223
3492,0.791057664,-0.23492071,-0.794959068,0.6871476597823327
3493,0.791284224,-0.327880651,-0.761981845,0.6881220534097878
3494,0.791510784,-0.415846199,-0.717413723,0.6876105111714683
3495,0.79173728,-0.49712038,-0.66234529,0.6858299553965285
3496,0.79196384,-0.57040441,-0.598147929,0.6831421359144372
3497,0.792190336,-0.634815931,-0.526308417,0.6799918160564427
3498,0.792416896,-0.68985486,-0.448289365,0.6768630826377228
3499,0.792643456,-0.735337675,-0.365412295,0.6742476416115727
3500,0.792869952,-0.77128911,-0.278765053,0.672596845978685
3501,0.793096512,-0.797790945,-0.189157158,0.67225082234663
3502,0.793323008,-0.814800441,-0.0971597955,0.6733397845153964
3503,0.793549568,-0.822001696,-0.00326670078,0.6756974595608624
3504,0.793776128,-0.81878382,0.0918474495,0.6788428978734475
3505,0.794002624,-0.804413617,0.187089995,0.6820839334441227
3506,0.794229184,-0.778350294,0.280882597,0.6847242134673508
3507,0.79445568,-0.740525007,0.371323407,0.6862583585784376
3508,0.79468224,-0.691451609,0.456473827,0.6864736823247148
3509,0.7949088,-0.632146478,0.534620225,0.6854279546268551
3510,0.795135296,-0.563959062,0.604420483,0.6833739438818731
3511,0.795361856,-0.488392234,0.664942622,0.6806756647837456
3512,0.795588352,-0.40695864,0.715637445,0.6777522873567777
3513,0.795814912,-0.321071386,0.756281018,0.6750478130950773
3514,0.796041472,-0.231956825,0.786889672,0.6729993245643483
3515,0.796267968,-0.140597329,0.80760473,0.6719930088403071
3516,0.796494528,-0.0477260612,0.818542182,0.6722890806309872
3517,0.796721024,0.0460839048,0.819636464,0.6739276594000388
3518,0.796947584,0.140223563,0.810546875,0.6766488841926805
3519,0.797174144,0.233797729,0.790721416,0.6799017358066025
3520,0.79740064,0.325455278,0.759639561,0.68297340061433
3521,0.7976272,0.41343081,0.717133641,0.6852056937111729
3522,0.797853696,0.495791256,0.663601637,0.6861761021551372
3523,0.798080256,0.570744693,0.600018322,0.6857714913233599
3524,0.798306816,0.636861026,0.527778208,0.684141803277464
3525,0.798533312,0.693162441,0.448488504,0.6816161078332366
3526,0.798759872,0.739104986,0.363786221,0.678616594919521
3527,0.798986368,0.77450937,0.275205731,0.6756029585930412
3528,0.799212928,0.79947108,0.184090599,0.6730433563965452
3529,0.799439488,0.81424731,0.0915332884,0.6713770247275536
3530,0.799665984,0.819124043,-0.00164252787,0.6709668957184695
3531,0.799892544,0.814263701,-0.094835341,0.6720191166688037
3532,0.80011904,0.799577713,-0.187523305,0.6744895090444334
3533,0.8003456,0.774697959,-0.279033244,0.6780164789359293
3534,0.800572096,0.739125371,-0.368304849,0.6819547758528004
3535,0.800798656,0.692532063,-0.453796685,0.6855320896000252
3536,0.801025216,0.635070562,-0.53362453,0.6880697577367167
3537,0.801251712,0.567522109,-0.605868161,0.6891575727173298
3538,0.801478272,0.49122569,-0.668879271,0.6887021576894675
3539,0.801704768,0.407875389,-0.721466839,0.6868767327285532
3540,0.801931328,0.319295198,-0.762943268,0.6840318536523791
3541,0.802157888,0.227259532,-0.793074131,0.6806134721462642
3542,0.802384384,0.133367941,-0.811990321,0.6771152890842626
3543,0.802610944,0.0389618389,-0.820074201,0.6740397200362579
3544,0.80283744,-0.0549172759,-0.817828953,0.671860103557353
3545,0.803064,-0.147522613,-0.805728674,0.670961617452146
3546,0.80329056,-0.238314793,-0.784064531,0.6715511293348828
3547,0.803517056,-0.326779872,-0.75284785,0.673564969993959
3548,0.803743616,-0.412185818,-0.711841404,0.6766153330090202
3549,0.803970112,-0.493387073,-0.660768628,0.6800459835525098
3550,0.804196672,-0.568812907,-0.599633157,0.6831080461435772
3551,0.804423232,-0.636681437,-0.528973341,0.6851760477090874
3552,0.804649728,-0.695319593,-0.449922502,0.6858995942156256
3553,0.804876288,-0.743425548,-0.364067852,0.6852269462789944
3554,0.805102784,-0.780186951,-0.273226887,0.6833446102903872
3555,0.805329344,-0.805273235,-0.179240584,0.6805921699600264
3556,0.805555904,-0.818757415,-0.0838232487,0.6773900416401042
3557,0.8057824,-0.821015418,0.0115328413,0.6741993230221657
3558,0.80600896,-0.81261003,0.105613947,0.6714893666575197
3559,0.806235456,-0.794159055,0.197504297,0.6696965519719572
3560,0.806462016,-0.766192973,0.286548585,0.6691617634400809
3561,0.806688576,-0.729028165,0.372233421,0.6700397850726305
3562,0.806915072,-0.682715833,0.453985721,0.6722039435007738
3563,0.807141632,-0.627144277,0.53094691,0.6752145654124009
3564,0.807368128,-0.562296391,0.601847708,0.6783978949564781
3565,0.807594688,-0.488554031,0.665095866,0.681037552176639
3566,0.807821248,-0.406873137,0.719051719,0.6825811242090757
3567,0.808047744,-0.318741351,0.762344301,0.6827648821044837
3568,0.808274304,-0.225975558,0.794070721,0.6816132627628712
3569,0.8085008,-0.130483359,0.813842773,0.6793659661402524
3570,0.80872736,-0.0340770371,0.821722269,0.6763887318280232
3571,0.80895392,0.0616422817,0.818115175,0.6731122104584627
3572,0.809180416,0.155348673,0.803653836,0.6699926983203758
3573,0.809406976,0.246015444,0.779075325,0.6674819607103727
3574,0.809633472,0.33290115,0.745091617,0.6659846933949972
3575,0.809860032,0.415474921,0.702262461,0.6657919741097327
3576,0.810086592,0.493266076,0.650906086,0.6669901545242771
3577,0.810313088,0.565651894,0.591110945,0.6693742144845805
3578,0.810539648,0.631669402,0.522906065,0.6724369862368218
3579,0.810766144,0.689978898,0.446550101,0.6754778723884046
3580,0.810992704,0.739040673,0.362794548,0.6778010004068172
3581,0.811219264,0.777436614,0.272968352,0.6789194099813809
3582,0.81144576,0.80415386,0.178841129,0.6786475799748942
3583,0.81167232,0.818716586,0.0823741779,0.6770823533761963
3584,0.811898816,0.821161568,-0.014515562,0.6745170223003945
3585,0.812125376,0.811932206,-0.110115431,0.6713593152843422
3586,0.812351936,0.791742861,-0.203000143,0.6680658160024858
3587,0.812578432,0.761450827,-0.292064637,0.6651091141249258
3588,0.812804992,0.721927226,-0.376514465,0.6629420619942914
3589,0.813031488,0.67393291,-0.455814272,0.6619522177399582
3590,0.813258048,0.618012965,-0.529575706,0.6623904532934897
3591,0.813484608,0.554452538,-0.597375989,0.6642756891283697
3592,0.813711104,0.483357668,-0.65854919,0.6673216708640544
3593,0.813937664,0.40488416,-0.712049186,0.6709452263021682
3594,0.81416416,0.31954053,-0.75649941,0.674397507643029
3595,0.81439072,0.228398457,-0.790452003,0.6769802242066928
3596,0.81461728,0.133082941,-0.812722445,0.6782288417919875
3597,0.814843776,0.0355675928,-0.822634518,0.6779926038626789
3598,0.815070336,-0.0620976798,-0.820084929,0.6763954126094783
3599,0.815296832,-0.158010498,-0.805472016,0.6737524860373122
3600,0.815523392,-0.250550479,-0.779560328,0.670489847518597
3601,0.815749952,-0.338439286,-0.743333399,0.6670856923770829
3602,0.815976448,-0.420751959,-0.697855651,0.6640347206349715
3603,0.816203008,-0.496885389,-0.644138753,0.6618098229180764
3604,0.816429504,-0.566476166,-0.583022773,0.6608108004826692
3605,0.816656064,-0.629256845,-0.515088201,0.6612800317887704
3606,0.816882624,-0.684857011,-0.44065842,0.6632089686327505
3607,0.81710912,-0.732610941,-0.359936953,0.6662734010078297
3608,0.81733568,-0.771480203,-0.273274451,0.6698606291902726
3609,0.817562176,-0.800187647,-0.181452096,0.6732251335541898
3610,0.817788736,-0.817519784,-0.0858147293,0.6757027649962389
3611,0.818015296,-0.822640061,0.0118235834,0.6768764670865005
3612,0.818241792,-0.815263033,0.109427489,0.6766281883252043
3613,0.818468352,-0.795656145,0.205004126,0.675095392753285
3614,0.818694848,-0.764525771,0.296787471,0.6725824574657202
3615,0.818921408,-0.722873032,0.383335233,0.6694913212520373
3616,0.819147968,-0.671851456,0.463559657,0.6662719345272775
3617,0.819374464,-0.612636268,0.536717653,0.6633890359107962
3618,0.819601024,-0.546305835,0.602360666,0.6612884372990109
3619,0.81982752,-0.473735809,0.660235941,0.66033711451704
3620,0.82005408,-0.395546317,0.710126102,0.660735969633979
3621,0.82028064,-0.312151223,0.751659393,0.6624302291055241
3622,0.820507136,-0.223940313,0.784159064,0.6650547014398941
3623,0.820733696,-0.131555006,0.806651294,0.6679930297155345
3624,0.820960192,-0.0361093581,0.818071544,0.670544936844938
3625,0.821186752,0.0607781485,0.817585111,0.6721393970639704
3626,0.821413312,0.157169864,0.804841518,0.6724722352463228
3627,0.821639808,0.251085669,0.780056357,0.671531933273289
3628,0.821866368,0.340735197,0.743929565,0.669531672155718
3629,0.822092864,0.424651504,0.697491348,0.6668230803843191
3630,0.822319424,0.501730859,0.641944587,0.6638267076514786
3631,0.822545984,0.57121861,0.57853049,0.6609882282699722
3632,0.82277248,0.632664561,0.508415341,0.658750605709469
3633,0.82299904,0.685840189,0.432595372,0.657515520723374
3634,0.823225536,0.730615199,0.351831704,0.6575841169493534
3635,0.823452096,0.766790628,0.266649336,0.6590697355778753
3636,0.823678656,0.793928444,0.177448913,0.6618104909171427
3637,0.823905152,0.811268747,0.084736146,0.6653371942978833
3638,0.824131712,0.817828476,-0.0106076887,0.6689559392160387
3639,0.824358208,0.812681377,-0.107171513,0.6719367537213252
3640,0.824584768,0.795285106,-0.203086928,0.6737227001499085
3641,0.824811264,0.765681684,-0.296285361,0.6740534563559762
3642,0.825037824,0.724499464,-0.384794593,0.6729663521383229
3643,0.825264384,0.672815561,-0.466949344,0.6707224689857749
3644,0.82549088,0.611970544,-0.541488588,0.6677178376578896
3645,0.82571744,0.543399274,-0.6075629,0.6644154484401371
3646,0.825943936,0.468493193,-0.664691627,0.6613008308912423
3647,0.826170496,0.388490319,-0.712688684,0.6588498882583735
3648,0.826397056,0.304393083,-0.751550138,0.657482758906064
3649,0.826623552,0.21693252,-0.781304479,0.6574964071390118
3650,0.826850112,0.126615733,-0.801836193,0.6589728242478605
3651,0.827076608,0.0338914432,-0.812741399,0.661697211570656
3652,0.827303168,-0.0605896339,-0.813310087,0.6651444013520835
3653,0.827529728,-0.155732989,-0.802704751,0.6685876811408462
3654,0.827756224,-0.249927238,-0.780279875,0.6713003076243241
3655,0.827982784,-0.341204017,-0.745880604,0.6727580566403412
3656,0.82820928,-0.427533925,-0.699965477,0.6727369260177432
3657,0.82843584,-0.507108688,-0.643539727,0.6713026016723158
3658,0.8286624,-0.578506827,-0.577977777,0.6687284595914695
3659,0.828888896,-0.640749991,-0.504831791,0.6654156881707677
3660,0.829115456,-0.693278551,-0.425669312,0.6618295124552129
3661,0.829341952,-0.735890627,-0.341944456,0.658461025895589
3662,0.829568512,-0.768646181,-0.254900813,0.6557913760339459
3663,0.829795072,-0.791738272,-0.165506795,0.6542419905407181
3664,0.830021568,-0.805330396,-0.0744515881,0.6541000856921289
3665,0.830248128,-0.809386611,0.0177636761,0.655422234254651
3666,0.830474624,-0.803569853,0.110624067,0.657962192850062
3667,0.830701184,-0.787291229,0.203337789,0.6611737356957391
3668,0.830927744,-0.759951174,0.294651836,0.6643454913221492
3669,0.83115424,-0.721256316,0.382867962,0.6667985496959252
3670,0.8313808,-0.671456099,0.466069013,0.6680736177630919
3671,0.831607296,-0.611378968,0.542419732,0.6680034081756969
3672,0.831833856,-0.542303264,0.610398471,0.6666791235441916
3673,0.832060416,-0.465764672,0.668906271,0.664372329066393
3674,0.832286912,-0.383379251,0.717271566,0.6614581494894133
3675,0.832513472,-0.296705842,0.755199254,0.6583602699190855
3676,0.832739968,-0.207146749,0.782697737,0.6555255231261902
3677,0.832966528,-0.115872368,0.799973607,0.6533841775625179
3678,0.833193088,-0.0237892848,0.807302058,0.6523025429223308
3679,0.833419584,0.068430379,0.804872155,0.6525019026644276
3680,0.833646144,0.160220027,0.792652547,0.653968517317468
3681,0.83387264,0.25089857,0.770350337,0.6563897341440585
3682,0.8340992,0.339441687,0.737540901,0.6591872395212978
3683,0.83432576,0.424383819,0.693948269,0.6616658258771211
3684,0.834552256,0.503942251,0.639740586,0.6632258097185705
3685,0.834778816,0.576302826,0.575668037,0.6635186360790197
3686,0.835005312,0.639911532,0.502999365,0.6624951299769901
3687,0.835231872,0.693646312,0.42332688,0.6603508534817357
3688,0.835458432,0.736853302,0.338351399,0.6574344578735604
3689,0.835684928,0.769295812,0.24971655,0.6541744017046418
3690,0.835911488,0.791062653,0.158896536,0.6510282301241977
3691,0.836137984,0.802461326,0.0671256632,0.648450034385718
3692,0.836364544,0.80389601,-0.0246350057,0.6468556783997591
3693,0.836591104,0.795730233,-0.115686022,0.6465698593964188
3694,0.8368176,0.77814579,-0.205504477,0.6477429605617676
3695,0.83704416,0.751053333,-0.293569565,0.6502641985046981
3696,0.837270656,0.714128554,-0.379125863,0.6537160116336257
3697,0.837497216,0.667019188,-0.460992634,0.6574288057624373
3698,0.837723776,0.609662652,-0.537555635,0.6606546099639263
3699,0.837950272,0.542545974,-0.606976807,0.662776978139524
3700,0.838176832,0.4667705,-0.667522073,0.6634604176124672
3701,0.838403328,0.383913249,-0.717833042,0.6626736589447098
3702,0.838629888,0.295797139,-0.757056713,0.6606308141389496
3703,0.838856448,0.204272315,-0.784841657,0.6577036052379649
3704,0.839082944,0.111052625,-0.801258564,0.6543479719027326
3705,0.839309504,0.0176142436,-0.806687176,0.6510544615004551
3706,0.839536,-0.0748628601,-0.801691473,0.6483136657032619
3707,0.83976256,-0.165510535,-0.78688091,0.6465753037184144
3708,0.83998912,-0.253729016,-0.762760103,0.6461813882888988
3709,0.840215616,-0.339063346,-0.729600549,0.6472809137018172
3710,0.840442176,-0.420994729,-0.687388599,0.6497396478809663
3711,0.840668672,-0.498708636,-0.635924995,0.6531109028867305
3712,0.840895232,-0.570958257,-0.575081766,0.6567123688221569
3713,0.841121792,-0.636138618,-0.505115509,0.659814018743279
3714,0.841348288,-0.692553937,-0.426860809,0.6618411059143345
3715,0.841574848,-0.738735974,-0.341709763,0.6624964014112449
3716,0.841801344,-0.77366513,-0.251425117,0.6617723228363807
3717,0.842027904,-0.796835423,-0.157903701,0.6598802701370863
3718,0.842254464,-0.808209717,-0.0629820228,0.6571696818491998
3719,0.84248096,-0.808122098,0.0316948518,0.6540658889065456
3720,0.84270752,-0.797160923,0.124750152,0.651028137582235
3721,0.842934016,-0.77604419,0.215112284,0.6485178795604528
3722,0.843160576,-0.745482266,0.302008629,0.6469530209109544
3723,0.843387136,-0.706042767,0.384895861,0.6466412126479477
3724,0.843613632,-0.658049643,0.463310599,0.6476860437981663
3725,0.843840192,-0.601586521,0.536655903,0.6499059004736287
3726,0.844066688,-0.536655605,0.604005754,0.6528221892430246
3727,0.844293248,-0.4634597,0.6640535,0.65576194438634
3728,0.844519808,-0.382671207,0.715271831,0.6580510448889294
3729,0.844746304,-0.295529038,0.756223083,0.6592107635632303
3730,0.844972864,-0.203721061,0.785839736,0.6590463613715154
3731,0.84519936,-0.10915114,0.803568006,0.6576355116301157
3732,0.84542592,-0.0137062976,0.809356749,0.6552462097457488
3733,0.84565248,0.0809011683,0.80356288,0.6522583011461992
3734,0.845878976,0.173226565,0.786826313,0.6491030896508733
3735,0.846105536,0.262128383,0.759946823,0.646230462961988
3736,0.846332032,0.34676972,0.723757863,0.6440746829632051
3737,0.846558592,0.426575333,0.679002881,0.643011427130361
3738,0.846785152,0.501125276,0.62622577,0.6432852572581691
3739,0.847011648,0.569983959,0.565720618,0.6449215311476155
3740,0.847238208,0.632491887,0.497601599,0.6476533384481776
3741,0.847464704,0.687627971,0.422019362,0.6509325684044638
3742,0.847691264,0.734048724,0.3394548,0.6540570904490681
3743,0.84791776,0.77033186,0.250925511,0.6563747866016706
3744,0.84814432,0.795300782,0.15798682,0.6574631691435239
3745,0.84837088,0.808261096,0.0625341982,0.6571965252516381
3746,0.848597376,0.80907011,-0.0334568992,0.655713806999491
3747,0.848823936,0.798066318,-0.128150716,0.6533324539373898
3748,0.849050432,0.775936544,-0.21997945,0.6504684787369664
3749,0.849276992,0.743571699,-0.307698727,0.6475773781511671
3750,0.849503552,0.701936185,-0.390394241,0.6451220712183203
