Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
3538,0.8016304,0.438214749,-0.696786106,0.6775430437557763
3539,0.80185696,0.352175415,-0.742077768,0.674706936690284
3540,0.80208352,0.262150675,-0.776194513,0.6712008984142628
3541,0.80231008,0.169782668,-0.799179375,0.6675138277785889
3542,0.802536704,0.0764716193,-0.811358511,0.6641505419305013
3543,0.802763264,-0.0166771188,-0.813216031,0.6615984393668621
3544,0.802989824,-0.108863488,-0.805247128,0.6602741961717744
3545,0.803216384,-0.199531958,-0.787803471,0.6604473111829616
3546,0.803443008,-0.288219243,-0.760968924,0.662144035329211
3547,0.803669568,-0.374320179,-0.724542618,0.6650776017048858
3548,0.803896128,-0.456859082,-0.678189099,0.6686606748083146
3549,0.804122688,-0.534404218,-0.621739626,0.6721480307548114
3550,0.804349312,-0.605209887,-0.5554896,0.6748477030307127
3551,0.804575872,-0.667516708,-0.480333954,0.6762992628244313
3552,0.804802432,-0.719849527,-0.397691578,0.6763419327342538
3553,0.805029056,-0.761188269,-0.309300661,0.6750744797582533
3554,0.805255616,-0.791002989,-0.217002094,0.6727756374073189
3555,0.805482176,-0.8092013,-0.12257006,0.6698301635300936
3556,0.805708736,-0.816037059,-0.0275957566,0.666678007443696
3557,0.80593536,-0.812002659,0.066584684,0.6637818383664501
3558,0.80616192,-0.797705412,0.158931002,0.6615929877308138
3559,0.80638848,-0.773725152,0.24868606,0.6604953672757466
3560,0.80661504,-0.740472734,0.335291475,0.6607202430051105
3561,0.806841664,-0.698105216,0.41821295,0.6622529641541092
3562,0.807068224,-0.646565855,0.496713459,0.6647716652036257
3563,0.807294784,-0.585791051,0.569680572,0.6676871095459318
3564,0.807521408,-0.51601243,0.635636628,0.6703027507697152
3565,0.807747968,-0.437983543,0.692960382,0.6720236749604187
3566,0.807974528,-0.353010803,0.740199685,0.672512200708804
3567,0.808201088,-0.262788653,0.776311994,0.6717181881738103
3568,0.808427712,-0.169169903,0.800754368,0.6698260139521088
3569,0.808654272,-0.0739627406,0.813445449,0.6671639854958745
3570,0.808880832,0.0212001577,0.814669669,0.6641361162750744
3571,0.809107392,0.114936255,0.804964066,0.6611774902646774
3572,0.809334016,0.206145778,0.785002708,0.6587253333545586
3573,0.809560576,0.294012159,0.755475223,0.657185962206741
3574,0.809787136,0.377948701,0.716960192,0.6568771375002643
3575,0.810013696,0.457476437,0.669818997,0.657942179152301
3576,0.81024032,0.532029569,0.614172578,0.6602634178574919
3577,0.81046688,0.600750327,0.550016165,0.663418737151914
3578,0.81069344,0.662390292,0.47748062,0.6667486414114296
3579,0.810920064,0.715422571,0.397123814,0.6695367787421567
3580,0.811146624,0.758333445,0.310081869,0.6712203792881012
3581,0.811373184,0.789935768,0.217999071,0.6715221125226127
3582,0.811599744,0.809557438,0.1227993,0.6704629135016139
3583,0.811826368,0.817063272,0.0264341235,0.6682911533365591
3584,0.812052928,0.812766731,-0.0693055913,0.6653930240058689
3585,0.812279488,0.797299147,-0.162899166,0.6622220680904233
3586,0.812506048,0.771475971,-0.253141493,0.6592557893086619
3587,0.812732672,0.736166358,-0.339149028,0.6569629698443289
3588,0.812959232,0.692165136,-0.420322478,0.6557635610059589
3589,0.813185792,0.640075564,-0.49625212,0.6559628942344125
3590,0.813412416,0.580237627,-0.566556573,0.6576620541960955
3591,0.813638976,0.51276499,-0.63067168,0.6606747029237224
3592,0.813865536,0.437728167,-0.687673092,0.6645002296460204
3593,0.814092096,0.355451763,-0.736255348,0.6684178932784093
3594,0.81431872,0.266776979,-0.774926186,0.671680550272873
3595,0.81454528,0.173135564,-0.802338541,0.6737230578956067
3596,0.81477184,0.0764036924,-0.817581892,0.6742776743386535
3597,0.8149984,-0.0213620272,-0.820312083,0.6733682497218925
3598,0.815225024,-0.118168473,-0.810725868,0.6712402210555052
3599,0.815451584,-0.212255284,-0.789443314,0.6682730516052233
3600,0.815678144,-0.302181333,-0.757368445,0.664920519495375
3601,0.815904768,-0.386856854,-0.715548515,0.6616679028054826
3602,0.816131328,-0.465533435,-0.665038347,0.6589973820833915
3603,0.816357888,-0.537745655,-0.606771588,0.6573421494754208
3604,0.816584448,-0.603190303,-0.541453719,0.6570106714521629
3605,0.816811072,-0.661545455,-0.469522953,0.6580941924249972
3606,0.817037632,-0.712263167,-0.391237348,0.660385481534943
3607,0.817264192,-0.754444897,-0.306901544,0.6633756603189245
3608,0.817490752,-0.786900759,-0.217155471,0.666369303100008
3609,0.817717376,-0.808404088,-0.123166956,0.6686872685454177
3610,0.817943936,-0.818014622,-0.0266051367,0.6698557551046286
3611,0.818170496,-0.815299571,0.0705713034,0.6696936993363588
3612,0.818397056,-0.800376475,0.166379347,0.668284588841572
3613,0.81862368,-0.773826659,0.259019583,0.6658988425565961
3614,0.81885024,-0.736554325,0.34699145,0.6629153400493081
3615,0.8190768,-0.68964386,0.429135412,0.6597658554681094
3616,0.819303424,-0.634231329,0.504630983,0.6569018076886526
3617,0.819529984,-0.57138586,0.572959006,0.6547638235644477
3618,0.819756544,-0.502002835,0.633817554,0.65373153810658
3619,0.819983104,-0.426734686,0.686983228,0.6540484477888185
3620,0.820209728,-0.346003026,0.732126057,0.6557266573395238
3621,0.820436288,-0.260143727,0.768639565,0.6584815395808398
3622,0.820662848,-0.169662878,0.795588374,0.6617463530152069
3623,0.820889408,-0.0754972845,0.811857283,0.6648120879270161
3624,0.821116032,0.020885393,0.816455603,0.667035951310858
3625,0.821342592,0.117607847,0.808815122,0.6680135072518504
3626,0.821569152,0.212649256,0.788933873,0.6676363620441337
3627,0.821795776,0.304105669,0.757343531,0.6660494818654855
3628,0.822022336,0.390359759,0.714970887,0.6635641107041048
3629,0.822248896,0.470152557,0.662978411,0.6605838003057232
3630,0.822475456,0.542589068,0.6026178,0.6575511095899486
3631,0.82270208,0.607103825,0.535109162,0.654916869585973
3632,0.82292864,0.663393617,0.46153459,0.6531052688428108
3633,0.8231552,0.711308062,0.382757276,0.652462291397136
3634,0.82338176,0.750692308,0.299393922,0.6531756618209089
3635,0.823608384,0.781209409,0.211882085,0.6551821586540765
3636,0.823834944,0.802216113,0.120677799,0.6581138231283131
3637,0.824061504,0.812798321,0.0265251156,0.6613446923780124
3638,0.824288064,0.811998546,-0.0693390742,0.6641495459170271
3639,0.824514688,0.799146056,-0.165182918,0.6659198152193498
3640,0.824741248,0.774103701,-0.258991003,0.6663128795368434
3641,0.824967808,0.737332761,-0.34875977,0.6652929776143361
3642,0.825194432,0.68978548,-0.43274048,0.6630683314494608
3643,0.825420992,0.632728279,-0.509567142,0.6600037472523499
3644,0.825647552,0.567566276,-0.578285933,0.6565460979581886
3645,0.825874112,0.495696902,-0.63832581,0.6531752583645537
3646,0.826100736,0.418392599,-0.689431965,0.650368801261736
3647,0.826327296,0.33671084,-0.731568575,0.6485667697010362
3648,0.826553856,0.251439482,-0.764777839,0.6481069561339382
3649,0.826780416,0.163114473,-0.789010346,0.6491436573971073
3650,0.82700704,0.0721475482,-0.803961039,0.651558620941231
3651,0.8272336,-0.0209368765,-0.809000254,0.6549197637696407
3652,0.82746016,-0.115237705,-0.803287923,0.6585512158913208
3653,0.827686784,-0.209336072,-0.786059082,0.6617104714350719
3654,0.827913344,-0.301380545,-0.756946802,0.6637986939625241
3655,0.828139904,-0.389352113,-0.716170967,0.66449592187128
3656,0.828366464,-0.471358865,-0.664527595,0.6637761041305723
3657,0.828593088,-0.545841873,-0.603242993,0.6618454589237461
3658,0.828819648,-0.611662209,-0.533785403,0.6590575143746321
3659,0.829046208,-0.668103695,-0.457694978,0.6558472401590735
3660,0.829272768,-0.714824259,-0.376448065,0.6526868668971434
3661,0.829499392,-0.751776278,-0.291349143,0.6500518952903678
3662,0.829725952,-0.779093325,-0.203453794,0.64837985535255
3663,0.829952512,-0.796938539,-0.11353793,0.6480018964921395
3664,0.830179072,-0.805333257,-0.0221534278,0.6490524291935179
3665,0.830405696,-0.804022968,0.070207566,0.6513820353951734
3666,0.830632256,-0.792473614,0.162859753,0.654537728033442
3667,0.830858816,-0.770050108,0.25470224,0.6578503998918293
3668,0.83108544,-0.736327171,0.344164521,0.6606269202680227
3669,0.831312,-0.691363513,0.429375827,0.662347107919635
3670,0.83153856,-0.63579917,0.508456707,0.6627688074659728
3671,0.83176512,-0.570770383,0.579781532,0.6619254549582338
3672,0.831991744,-0.497726798,0.642120957,0.6600512888659287
3673,0.832218304,-0.418245822,0.694673955,0.6575014713757976
3674,0.832444864,-0.333883822,0.737030208,0.6546919340978509
3675,0.832671424,-0.246067166,0.769100904,0.6520652507168887
3676,0.832898048,-0.156012878,0.791022956,0.6500573350208209
3677,0.833124608,-0.0646801814,0.803040445,0.6490574821717351
3678,0.833351168,0.0272215493,0.805352449,0.64933357985659
3679,0.833577792,0.119133346,0.797967434,0.6509447798537
3680,0.833804352,0.210450977,0.780621827,0.6536600505090725
3681,0.834030912,0.300282001,0.752856433,0.6569620888340476
3682,0.834257472,0.38728857,0.714259326,0.6601588212306192
3683,0.834484096,0.469740361,0.664779425,0.6625876906557409
3684,0.834710656,0.545762479,0.604933262,0.6638009349581859
3685,0.834937216,0.613645256,0.535805404,0.6636479311669087
3686,0.835163776,0.672062397,0.458885759,0.6622440052743918
3687,0.8353904,0.720153153,0.375856102,0.6598883731864759
3688,0.83561696,0.757501781,0.288404405,0.656986049041576
3689,0.83584352,0.784056067,0.198092222,0.6539844446164057
3690,0.836070144,0.800030708,0.106269427,0.6513423248578896
3691,0.836296704,0.80579108,0.0140227275,0.6494959014941056
3692,0.836523264,0.801717341,-0.0778340027,0.6488088268364138
3693,0.836749824,0.788060486,-0.168703169,0.6495000888251987
3694,0.836976448,0.764824927,-0.258058459,0.6515513372220101
3695,0.837203008,0.731754661,-0.345218599,0.6546407649907476
3696,0.837429568,0.68848896,-0.429129779,0.6581694152664705
3697,0.837656128,0.634857655,-0.508288682,0.6614016263613962
3698,0.837882752,0.571173728,-0.58089143,0.6636742810048628
3699,0.838109312,0.498365849,-0.64514035,0.6645745906476134
3700,0.838335872,0.417890906,-0.699546218,0.6639977204356045
3701,0.838562432,0.331519246,-0.743101299,0.6621045510438959
3702,0.838789056,0.241105676,-0.775309205,0.6592363103571489
3703,0.839015616,0.148410276,-0.796120465,0.6558334048142125
3704,0.839242176,0.0549798086,-0.805827856,0.6523813128592493
3705,0.8394688,-0.0379209593,-0.804944813,0.6493741511298372
3706,0.83969536,-0.129338458,-0.794069052,0.6472740960619965
3707,0.83992192,-0.218606248,-0.773737907,0.6464590403933782
3708,0.84014848,-0.305245668,-0.744284689,0.6471346161125929
3709,0.840375104,-0.38878113,-0.705760598,0.6492487887333944
3710,0.840601664,-0.468502104,-0.657982171,0.6524347588063
3711,0.840828224,-0.543283522,-0.600747287,0.6560542881145848
3712,0.841054784,-0.611591101,-0.53415221,0.6593622582702764
3713,0.841281408,-0.671701729,-0.458837092,0.661714689736606
3714,0.841507968,-0.722026706,-0.376034111,0.6627242168127707
3715,0.841734528,-0.761374414,-0.287420213,0.6623013771348089
3716,0.841961152,-0.789063096,-0.194881886,0.6605995189600222
3717,0.842187712,-0.804907203,-0.100304358,0.6579365696750754
3718,0.842414272,-0.809132576,-0.00541745033,0.6547248743124738
3719,0.842640832,-0.802262902,0.088299796,0.6514226178991033
3720,0.842867456,-0.784997344,0.179669768,0.6485020556202281
3721,0.843094016,-0.758074701,0.267827958,0.6464090673826891
3722,0.843320576,-0.722132385,0.352175683,0.6455028931623047
3723,0.843547136,-0.677584171,0.432256371,0.6459658790598468
3724,0.84377376,-0.6245839,0.50755465,0.6477167708758325
3725,0.84400032,-0.563132524,0.577282071,0.6503728290846595
3726,0.84422688,-0.493328959,0.640266478,0.6533146246385482
3727,0.84445344,-0.415660292,0.695046782,0.6558635075140808
3728,0.844680064,-0.331159621,0.740145087,0.6574814443911012
3729,0.844906624,-0.241352201,0.774367571,0.6578960199439844
3730,0.845133184,-0.14804858,0.79699105,0.657113115820119
3731,0.845359808,-0.0531101041,0.807790816,0.6553466855714587
3732,0.845586368,0.0417282619,0.806967914,0.6529384620667064
3733,0.845812928,0.134962276,0.795033514,0.6502931043262883
3734,0.846039488,0.22536765,0.772688448,0.6478380153391713
3735,0.846266112,0.312010258,0.740705192,0.6459945825529834
3736,0.846492672,0.394220054,0.699807227,0.6451396059371924
3737,0.846719232,0.471507698,0.650556028,0.645542654840396
3738,0.846945792,0.543413222,0.593279839,0.6472788972082872
3739,0.847172416,0.609305561,0.52810353,0.6501466050639856
3740,0.847398976,0.668212831,0.455127329,0.6536492731157088
3741,0.847625536,0.718806028,0.374713451,0.6570922762494662
3742,0.84785216,0.759592831,0.28773728,0.659774011208393
3743,0.84807872,0.789246321,0.195651427,0.6611892360991714
3744,0.84830528,0.806884706,0.100333184,0.6611296765882843
3745,0.84853184,0.812197983,0.0038197292,0.6596801539204297
3746,0.848758464,0.805408239,-0.0919395834,0.6571353184448466
3747,0.848985024,0.787146747,-0.185245723,0.6539159792024747
3748,0.849211584,0.758302987,-0.274732351,0.6505012847791093
3749,0.849438144,0.719880641,-0.359384596,0.6473854251286542
3750,0.849664768,0.672863901,-0.43851912,0.6450448478745122
3751,0.849891328,0.618092895,-0.511715353,0.6438914293453957
3752,0.850117888,0.556164026,-0.578688562,0.6441988756061565
3753,0.850344512,0.487402767,-0.639104009,0.6460153915991284
3754,0.850571072,0.411957622,-0.692372382,0.6490885976802487
3755,0.850797632,0.330034703,-0.737526238,0.6528678569227309
3756,0.851024192,0.242195755,-0.773278356,0.6566181995980827
3757,0.851250816,0.149558485,-0.798288226,0.6596318322057224
3758,0.851477376,0.0537787601,-0.811491549,0.6614106891363126
3759,0.851703936,-0.0431598611,-0.812336922,0.6617540484546053
3760,0.851930496,-0.139217719,-0.80084765,0.6607385317940855
3761,0.85215712,-0.232522383,-0.777541816,0.6586379342245766
3762,0.85238368,-0.32149896,-0.743292272,0.6558449828960037
3763,0.85261024,-0.404926032,-0.69917804,0.6528150230095066
3764,0.8528368,-0.481940448,-0.646343589,0.6500266304598417
3765,0.853063424,-0.551998138,-0.585868418,0.6479437475652897
3766,0.853289984,-0.614789128,-0.518653333,0.6469669517390093
3767,0.853516544,-0.670089245,-0.445342928,0.6473499197842832
3768,0.853743168,-0.717568219,-0.366338372,0.6491079517184424
3769,0.853969728,-0.756611645,-0.281942427,0.6519527134922564
3770,0.854196288,-0.786263943,-0.192622155,0.6553142826587514
3771,0.854422848,-0.805371404,-0.0992730558,0.658478237988801
3772,0.854649472,-0.812888205,-0.00333135319,0.6607983317421986
3773,0.854876032,-0.808175981,0.0933399275,0.6618607583310177
3774,0.855102592,-0.791161776,0.188709632,0.6615482810130496
3775,0.855329152,-0.762313843,0.280841708,0.6599944601817861
3776,0.855555776,-0.722515285,0.368071854,0.6575052267656285
3777,0.855782336,-0.67290324,0.449091136,0.6544816188362681
3778,0.856008896,-0.614724517,0.522958338,0.6513716550846056
3779,0.85623552,-0.549205244,0.589074552,0.6486352278511003
3780,0.85646208,-0.477439225,0.64711684,0.6467084181801863
3781,0.85668864,-0.400298834,0.69692868,0.645948741508302
3782,0.8569152,-0.318400085,0.738359571,0.6465534702153113
3783,0.857141824,-0.232170746,0.771081507,0.6484699457355876
3784,0.857368384,-0.142041206,0.794459462,0.6513415409632638
3785,0.857594944,-0.0487162508,0.807579339,0.6545576618716854
3786,0.857821504,0.0466168597,0.809468567,0.657412492569323
3787,0.858048128,0.142278299,0.799417734,0.6593118278000283
3788,0.858274688,0.236295521,0.777230799,0.6599232881588399
3789,0.858501248,0.326689184,0.74329108,0.6592074525501523
3790,0.858727808,0.411709249,0.698465168,0.6573580966214123
3791,0.858954432,0.489965171,0.643938363,0.654722484136179
3792,0.859180992,0.560456336,0.581042945,0.651722208496818
3793,0.859407552,0.622548401,0.511120141,0.6488103101235166
3794,0.859634176,0.67591393,0.435405403,0.6464375057296373
3795,0.859860736,0.720439792,0.354939312,0.6450154091000366
3796,0.860087296,0.75609374,0.270512909,0.6448549776028298
3797,0.860313856,0.78275919,0.182682753,0.6460849377731152
3798,0.86054048,0.800074816,0.0918956771,0.6485645266671013
3799,0.86076704,0.807370842,-0.00127842708,0.6518493108875878
3800,0.8609936,0.803785145,-0.0958875418,0.6552649799951178
3801,0.86122016,0.788549304,-0.190465629,0.65808716066925
3802,0.861446784,0.761309147,-0.283122629,0.6597500403577392
3803,0.861673344,0.722306252,-0.371815652,0.6599732007504726
3804,0.861899904,0.672363341,-0.454645574,0.6587750602784717
3805,0.862126528,0.612729549,-0.530065656,0.6564070998884537
3806,0.862353088,0.544881165,-0.596962631,0.6532598667821994
3807,0.862579648,0.470349431,-0.654653072,0.6497992319210609
3808,0.862806208,0.39057979,-0.702825129,0.6465157343103107
3809,0.863032832,0.306828767,-0.741449952,0.6438919235795426
3810,0.863259392,0.220091835,-0.770659089,0.6423558472919771
3811,0.863485952,0.131082103,-0.790591478,0.642217402813127
3812,0.863712512,0.0402954519,-0.801218867,0.6435753962805889
3813,0.863939136,-0.0518144593,-0.802220047,0.6462417420012336
3814,0.864165696,-0.144578859,-0.792979121,0.6497189328116745
3815,0.864392256,-0.236885324,-0.77277863,0.653301467711262
3816,0.86461888,-0.327125579,-0.741115928,0.6562639631713865
3817,0.86484544,-0.413367331,-0.697990596,0.6580634224424988
3818,0.865072,-0.493655205,-0.644011676,0.658446500247921
3819,0.86529856,-0.566284478,-0.580313206,0.657441527081731
3820,0.865525184,-0.629960179,-0.508372724,0.6552926536328922
3821,0.865751744,-0.683838189,-0.429813296,0.6523741381531833
3822,0.865978304,-0.727493167,-0.346242845,0.649130415745384
3823,0.866204864,-0.760845602,-0.259132355,0.6460356074905883
3824,0.866431488,-0.784059346,-0.169726461,0.6435561296135324
3825,0.866658048,-0.797411799,-0.0789909735,0.6421051510788942
3826,0.866884608,-0.801133871,0.0123770861,0.6419686715237715
3827,0.867111168,-0.795253158,0.103848293,0.6432120532679868
3828,0.867337792,-0.779512048,0.194855079,0.6456075347892505
3829,0.867564352,-0.753439963,0.28454414,0.648637145453781
3830,0.867790912,-0.716598451,0.371614367,0.6516105777364101
3831,0.868017536,-0.668895602,0.454362094,0.6538662388390072
3832,0.868244096,-0.610795796,0.53092289,0.6549506195372258
3833,0.868470656,-0.543331027,0.599576116,0.6547001237785203
3834,0.868697216,-0.467948228,0.658968508,0.653215038624086
3835,0.86892384,-0.386300415,0.708201587,0.6507774984584909
3836,0.8691504,-0.300063938,0.746818662,0.6477764807995381
3837,0.86937696,-0.210803822,0.774734735,0.644652160985328
3838,0.86960352,-0.119880684,0.79213959,0.641856508441676
3839,0.869830144,-0.0283952504,0.799387157,0.6398261170218212
3840,0.870056704,0.0628277957,0.796855509,0.6389260341361701
3841,0.870283264,0.153187051,0.784800112,0.6393774883892892
3842,0.870509888,0.242160872,0.763235033,0.6411696035263114
3843,0.870736448,0.329083949,0.731913745,0.6439939756093596
3844,0.870963008,0.412928879,0.690479279,0.6472718938405564
3845,0.871189568,0.492229789,0.638753355,0.6502960137027405
3846,0.871416192,0.565223634,0.577024102,0.6524345707210724
3847,0.871642752,0.630147696,0.506174028,0.6532982653958532
3848,0.871869312,0.685532391,0.427598029,0.6527947335148616
3849,0.872095872,0.730367005,0.342997134,0.651082995924884
3850,0.872322496,0.764130533,0.254158646,0.6484920887994174
3851,0.872549056,0.786729515,0.162784159,0.6454420121934724
3852,0.872775616,0.798396826,0.0703779235,0.642390543883046
3853,0.873002176,0.799576938,-0.021819545,0.6397993723254628
3854,0.8732288,0.790797591,-0.112856694,0.6380974633120129
3855,0.87345536,0.772529185,-0.202049375,0.6376252916146549
3856,0.87368192,0.745052278,-0.288884431,0.638557111427183
3857,0.873908544,0.708380342,-0.372837991,0.6408108764649529
3858,0.874135104,0.662314117,-0.453147113,0.6440022955977244
3859,0.874361664,0.606659174,-0.528639436,0.6474950066927603
3860,0.874588224,0.541534185,-0.597746968,0.6505607112768073
3861,0.874814848,0.467612892,-0.658733845,0.6525920953130877
3862,0.875041408,0.386158019,-0.710020363,0.6532469315126561
3863,0.875267968,0.298865706,-0.750443935,0.6524868098011626
3864,0.875494528,0.207622454,-0.77936554,0.6505177283444737
3865,0.875721152,0.114286229,-0.796645403,0.6477052402600728
3866,0.875947712,0.0205329172,-0.802544534,0.6444993297420193
3867,0.876174272,-0.0722328201,-0.797601998,0.6413865275131909
3868,0.876400896,-0.162920386,-0.782500803,0.6388505588700338
3869,0.876627456,-0.250749975,-0.757929265,0.6373323207059409
3870,0.876854016,-0.335192412,-0.724440992,0.6371687039523218
3871,0.877080576,-0.415831715,-0.682340562,0.6385046577503171
3872,0.8773072,-0.492156327,-0.631658018,0.6412097019098192
3873,0.87753376,-0.563338816,-0.57226789,0.644841159537334
3874,0.87776032,-0.628126681,-0.504159272,0.6487196989276458
3875,0.87798688,-0.68494159,-0.42773965,0.6521061898938506
3876,0.878213504,-0.732163906,-0.344006956,0.6544047710255628
3877,0.878440064,-0.768455565,-0.254505664,0.6552970883875502
3878,0.878666624,-0.792967677,-0.161116719,0.6547563339081014
3879,0.878893248,-0.805390418,-0.0658122674,0.6529849799465438
3880,0.879119808,-0.805891573,0.0295467339,0.6503342369165718
3881,0.879346368,-0.795000255,0.12333408,0.6472367007395116
3882,0.879572928,-0.773479044,0.214230329,0.6441644653706022
3883,0.879799552,-0.742188334,0.301244467,0.6415917520238096
3884,0.880026112,-0.701947033,0.383693069,0.6399500083361419
3885,0.880252672,-0.653403819,0.461112946,0.6395616996525837
3886,0.880479232,-0.596950531,0.533102095,0.6405477801545709
3887,0.880705856,-0.53274709,0.599105656,0.6427470489546584
3888,0.880932416,-0.460894674,0.658237278,0.6457002146704156
3889,0.881158976,-0.381721884,0.709250271,0.648747543638083
3890,0.881385536,-0.296035677,0.750718296,0.6512150820059919
3891,0.88161216,-0.205195084,0.781347692,0.6526092382914939
3892,0.88183872,-0.11097306,0.800250351,0.6527156443213867
3893,0.88206528,-0.0153128197,0.807065904,0.651589855846502
3894,0.882291904,0.0799041614,0.801935852,0.6494857857320031
3895,0.882518464,0.173011377,0.785390317,0.6467708866087966
3896,0.882745024,0.262635142,0.758216023,0.6438687553472967
3897,0.882971584,0.347720206,0.721327186,0.641222250923361
3898,0.883198208,0.427515149,0.675639808,0.6392583527787691
3899,0.883424768,0.501515627,0.621955931,0.6383471042312798
3900,0.883651328,0.569348514,0.560865939,0.63872833192436
3901,0.883877888,0.630596519,0.492720336,0.6404252992828703
3902,0.884104512,0.68460381,0.417721301,0.6431734619756487
3903,0.884331072,0.730363131,0.336151183,0.6464279209564228
3904,0.884557632,0.766586125,0.248658106,0.6494851407220229
3905,0.884784256,0.791966677,0.156437695,0.6516839698953354
3906,0.885010816,0.805508852,0.0612004474,0.652590005412318
3907,0.885237376,0.806747019,-0.0350500979,0.6520692620281859
3908,0.885463936,0.795792997,-0.13029626,0.6502636094442296
3909,0.88569056,0.773236811,-0.222723052,0.6475007237776443
3910,0.88591712,0.739996374,-0.310840815,0.6442166458030121
3911,0.88614368,0.697156191,-0.393526018,0.6408894814925649
3912,0.88637024,0.64582938,-0.470010787,0.6380057279675437
3913,0.886596864,0.587028861,-0.539828598,0.636017798865603
3914,0.886823424,0.521565318,-0.602716804,0.6352979267644157
3915,0.887049984,0.449982494,-0.658463895,0.6360589459250311
3916,0.887276544,0.372585356,-0.706716239,0.6382676899719518
3917,0.887503168,0.289598614,-0.746804714,0.6415846380833429
3918,0.887729728,0.201436013,-0.777699292,0.6453926561106375
3919,0.887956288,0.108972564,-0.798164785,0.6489420437188304
3920,0.888182912,0.0136532038,-0.807075858,0.6515578505404406
3921,0.888409472,-0.0826240927,-0.803730607,0.6528096293230866
3922,0.888636032,-0.177775368,-0.788015544,0.6525725790531514
3923,0.888862592,-0.269807547,-0.760390162,0.6509893108845434
3924,0.889089216,-0.357010156,-0.721753836,0.6483848512678592
3925,0.889315776,-0.438048214,-0.673279583,0.6451916346732437
3926,0.889542336,-0.511982203,-0.616253674,0.6418943669072315
3927,0.889768896,-0.578238964,-0.551933885,0.6389913128989865
3928,0.88999552,-0.636539042,-0.481425941,0.6369528886580134
3929,0.89022208,-0.686774492,-0.405589551,0.6361620867422396
3930,0.89044864,-0.72883749,-0.325003982,0.6368316751453564
3931,0.890675264,-0.762426853,-0.240039945,0.6389138813710866
3932,0.890901824,-0.786912858,-0.151061296,0.6420513612349278
3933,0.891128384,-0.801361263,-0.0587023087,0.6456258348836653
3934,0.891354944,-0.804754794,0.0359132998,0.6489200435685072
3935,0.891581568,-0.796315253,0.131152987,0.651319088159476
3936,0.891808128,-0.775761306,0.225064814,0.6524597743876803
3937,0.892034688,-0.743389249,0.315656066,0.6522663275313805
3938,0.892261248,-0.699991167,0.401134998,0.6508969204984819
3939,0.892487872,-0.646699786,0.480044991,0.6486638065966359
3940,0.892714432,-0.58482486,0.551312089,0.6459651363515635
3941,0.892940992,-0.515712917,0.614231825,0.6432405476034795
3942,0.893167552,-0.44062677,0.668419361,0.6409363926002812
3943,0.893394176,-0.360648006,0.71372211,0.639466234534628
3944,0.893620736,-0.276614457,0.750090539,0.6391513745187154
3945,0.893847296,-0.189127535,0.777406991,0.6401308541508504
3946,0.89407392,-0.0986728668,0.795326769,0.6422810041305099
3947,0.89430048,-0.00584867969,0.803209484,0.6451796822416624
3948,0.89452704,0.0883808732,0.800233364,0.648184615606351
3949,0.8947536,0.182557836,0.785674334,0.6506115225913464
3950,0.894980224,0.27482298,0.759214103,0.6519337245301751
3951,0.895206784,0.363179356,0.721114397,0.6519052181852485
3952,0.895433344,0.445781738,0.672194958,0.6505674194949222
3953,0.895659904,0.521131814,0.613678634,0.6481798333910365
3954,0.895886528,0.58815378,0.546998382,0.6451320988389062
3955,0.896113088,0.64618206,0.473629236,0.6418759078597873
3956,0.896339648,0.694902837,0.394957334,0.6388812485510361
3957,0.896566272,0.734264076,0.312184006,0.6366025869063419
3958,0.896792832,0.764356315,0.226259381,0.6354338837708825
3959,0.897019392,0.785265028,0.137870058,0.6356493170927641
3960,0.897245952,0.796904683,0.0475056879,0.6373138641701827
3961,0.897472576,0.798897803,-0.0443648174,0.6402059366611622
3962,0.897699136,0.790587485,-0.137036785,0.6438076518817615
3963,0.897925696,0.771234095,-0.229352698,0.6474046893703482
3964,0.898152256,0.740338326,-0.319657564,0.6502817951668964
3965,0.89837888,0.69792062,-0.405983746,0.6519159938373769
3966,0.89860544,0.644624054,-0.486357093,0.6520833929068056
3967,0.898832,0.581620455,-0.559077024,0.6508494724391036
3968,0.899058624,0.510416806,-0.622872174,0.6484950609907278
3969,0.899285184,0.432648927,-0.676937222,0.6454290965633286
3970,0.899511744,0.349917263,-0.720891416,0.6421265246078961
3971,0.899738304,0.26366055,-0.754694879,0.6390812460151272
3972,0.899964928,0.175072134,-0.778535903,0.6367684043633394
3973,0.900191488,0.0850575641,-0.792693853,0.6355983337946112
3974,0.900418048,-0.00574897416,-0.797373593,0.635837697517622
3975,0.900644608,-0.0968661532,-0.792553127,0.6375235107532441
3976,0.900871232,-0.187754795,-0.777907193,0.6403914639666313
3977,0.901097792,-0.277560204,-0.752890944,0.6438844404017328
3978,0.901324352,-0.364952207,-0.716996789,0.6472745088304813
3979,0.901550912,-0.448174387,-0.67007941,0.649866696868774
3980,0.901777536,-0.52529341,-0.612575173,0.651181509165408
3981,0.902004096,-0.594516039,-0.545517445,0.6510386034275776
3982,0.902230656,-0.654423654,-0.470382601,0.6495301102382369
3983,0.90245728,-0.704074323,-0.388876885,0.6469458839952115
3984,0.90268384,-0.742995381,-0.302740157,0.6436937388477197
3985,0.9029104,-0.77111429,-0.213597,0.6402409266512041
3986,0.90313696,-0.788658321,-0.122854263,0.6370751172198122
