Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
3287,0.744485184,-0.87982583,-0.082551159,0.7809081849874323
3288,0.74471168,-0.882408857,0.0220083892,0.7791297601072252
3289,0.744938112,-0.872095168,0.125393987,0.7762736340247044
3290,0.745164608,-0.849569678,0.22588411,0.772792268927516
3291,0.745391104,-0.815754652,0.322078526,0.7691902291699737
3292,0.7456176,-0.771679103,0.41292274,0.7659938272159922
3293,0.745844096,-0.718340755,0.497688055,0.7637068403836531
3294,0.746070592,-0.656573236,0.57589376,0.7627420370384492
3295,0.746297088,-0.586950004,0.64714843,0.7633113976470649
3296,0.746523584,-0.509797752,0.710932791,0.7653191812633031
3297,0.74675008,-0.425366759,0.766404331,0.7683124782377218
3298,0.746976576,-0.334128112,0.812357903,0.771566957795242
3299,0.747203072,-0.237044796,0.847413242,0.7742994380276321
3300,0.747429568,-0.135645643,0.870349228,0.7759075191450795
3301,0.747656064,-0.0318700038,0.880391717,0.7761052725044201
3302,0.74788256,0.0722006783,0.877329648,0.774920249206784
3303,0.748109056,0.174584195,0.861469209,0.7726088391988837
3304,0.748335552,0.273545027,0.833504319,0.7695563315880845
3305,0.748562048,0.367661089,0.79437995,0.7662141813266684
3306,0.748788544,0.45584023,0.745161831,0.7630564696657254
3307,0.74901504,0.537304521,0.686922193,0.7605582475229687
3308,0.749241536,0.611536086,0.620623231,0.7591495793370788
3309,0.749468032,0.678170562,0.547020078,0.759146276898522
3310,0.749694528,0.736821711,0.46662277,0.7606430432834406
3311,0.749921024,0.786882341,0.379777461,0.7634147384612467
3312,0.75014752,0.827397287,0.286897928,0.7668966916256537
3313,0.750374016,0.857126892,0.188764334,0.7702984827800433
3314,0.750600512,0.874825418,0.0867214128,0.7728401154169027
3315,0.750827008,0.879590392,-0.0173607152,0.7739806521309692
3316,0.751053504,0.871094227,-0.121333152,0.7735268860869827
3317,0.75128,0.849616349,-0.223066926,0.7716067939631793
3318,0.751506432,0.8159253,-0.320678055,0.768568510138673
3319,0.751732928,0.771110058,-0.412642032,0.7648841681218523
3320,0.751959424,0.716414213,-0.497822315,0.7610763819003685
3321,0.75218592,0.653100431,-0.575449944,0.7576828110219891
3322,0.752412416,0.582326412,-0.64506942,0.7552186067319302
3323,0.752638912,0.505043983,-0.706440449,0.7541275327478258
3324,0.752865408,0.421933323,-0.759391844,0.7547037017915428
3325,0.753091904,0.333420664,-0.803622961,0.7569792026286083
3326,0.7533184,0.239833385,-0.8385216,0.7606385262271183
3327,0.753544896,0.141680151,-0.863101602,0.7650176405623492
3328,0.753771392,0.0399421528,-0.876160681,0.7692529145006823
3329,0.753997888,-0.0638004318,-0.876614571,0.7725236011873805
3330,0.754224384,-0.167494953,-0.863840044,0.7742741808983942
3331,0.75445088,-0.268910497,-0.837847888,0.7743019388228475
3332,0.754677376,-0.365935177,-0.799256861,0.7727200836215947
3333,0.754903872,-0.456775099,-0.749144971,0.7698616786410507
3334,0.755130368,-0.540045261,-0.688868761,0.7661890538102334
3335,0.755356864,-0.614781976,-0.619899273,0.762231986680393
3336,0.75558336,-0.680414319,-0.543679893,0.7585514715527253
3337,0.755809856,-0.736691535,-0.46149984,0.7556965200606818
3338,0.756036352,-0.783566296,-0.374394864,0.7541476544167383
3339,0.756262848,-0.821021259,-0.28310129,0.7542222481296091
3340,0.756489344,-0.848865449,-0.18811588,0.755960134814146
3341,0.75671584,-0.866582155,-0.0898927823,0.7590453436740792
3342,0.756942336,-0.873332381,0.0108644413,0.7628274837878902
3343,0.757168832,-0.868177593,0.112960406,0.7664923863109584
3344,0.757395328,-0.850420952,0.214677036,0.7693020253863316
3345,0.757621824,-0.81988579,0.31396836,0.7707888397250137
3346,0.75784832,-0.776996017,0.40876317,0.7708101395823131
3347,0.758074816,-0.72268647,0.497212619,0.7694961224139001
3348,0.758301248,-0.658233404,0.577825189,0.7671531631843129
3349,0.758527744,-0.58509022,0.649505436,0.7641878769331985
3350,0.75875424,-0.504749596,0.711537898,0.7610583349524216
3351,0.758980736,-0.418629736,0.7635414,0.7582463253773898
3352,0.759207232,-0.327975541,0.805389225,0.7562197592403433
3353,0.759433728,-0.233787879,0.837088466,0.7553738722775518
3354,0.759660224,-0.136819184,0.85861218,0.7559343647547782
3355,0.75988672,-0.0376754515,0.869728446,0.7578470094273038
3356,0.760113216,0.0629552752,0.869915009,0.7607154895589778
3357,0.760339712,0.164038435,0.858456373,0.7638559525015644
3358,0.760566208,0.264043748,0.834728003,0.7664899398502556
3359,0.760792704,0.361033142,0.798525274,0.7679875428391671
3360,0.7610192,0.452943712,0.750247657,0.7680295530743285
3361,0.761245696,0.537892044,0.690870464,0.7666298490260732
3362,0.761472192,0.614373922,0.621769547,0.7640526856102472
3363,0.761698688,0.681331813,0.544518352,0.7607132750706629
3364,0.761925184,0.73813045,0.460716903,0.7570966259271139
3365,0.76215168,0.784488678,0.371866494,0.7537071752700397
3366,0.762378176,0.820393443,0.279282123,0.7510439055447814
3367,0.762604672,0.845985591,0.184028596,0.7495581443253505
3368,0.762831168,0.861416757,0.0869014412,0.749590689723034
3369,0.763057664,0.86668396,-0.0115149738,0.7512736811428963
3370,0.76328416,0.861497164,-0.110680275,0.7544274868541184
3371,0.763510656,0.845274806,-0.209836081,0.7585206785477763
3372,0.763737152,0.817333221,-0.307763457,0.7627519396148258
3373,0.763963648,0.777228951,-0.402724385,0.7662717725461887
3374,0.764190144,0.725068271,-0.492645264,0.7684233537525592
3375,0.76441664,0.661621034,-0.575452328,0.7688877744318487
3376,0.764643136,0.588220179,-0.649372339,0.7676874136411229
3377,0.764869568,0.50654906,-0.713100195,0.7651038382959217
3378,0.765096064,0.418422192,-0.765832126,0.7615759759717646
3379,0.76532256,0.325611174,-0.80721885,0.7576249084289809
3380,0.765549056,0.229719236,-0.837277949,0.7538052912700702
3381,0.765775552,0.132093847,-0.856283903,0.7506709069521729
3382,0.766002048,0.0337736122,-0.864627898,0.7487220588809343
3383,0.766228544,-0.0644998252,-0.862654388,0.7483328205864852
3384,0.76645504,-0.162183717,-0.850492835,0.7496416204462732
3385,0.766681536,-0.25872016,-0.827959239,0.7524526226358847
3386,0.766908032,-0.353267312,-0.794616282,0.7562128293472089
3387,0.767134528,-0.444506079,-0.750024736,0.760122758879824
3388,0.767361024,-0.530666888,-0.694089353,0.763367375967563
3389,0.76758752,-0.609779835,-0.627304375,0.7653422260667679
3390,0.767814016,-0.68000859,-0.550781906,0.7657723904507809
3391,0.768040512,-0.73990041,-0.466094315,0.7646965271934872
3392,0.768267008,-0.788488984,-0.375052124,0.7623789736062636
3393,0.768493504,-0.825285614,-0.27950725,0.7592206474779195
3394,0.76872,-0.850212634,-0.181208208,0.7556979376597893
3395,0.768946496,-0.863507807,-0.0816982761,0.752320341067661
3396,0.769172992,-0.865613103,0.017752029,0.7496011786189055
3397,0.769399488,-0.857032597,0.116174392,0.748001361677134
3398,0.769625984,-0.838176191,0.212864205,0.7478504969295504
3399,0.76985248,-0.80921793,0.307246685,0.749234183676974
3400,0.770078976,-0.770054281,0.398649722,0.7519051965371042
3401,0.770305472,-0.72043395,0.486061662,0.7552810155788048
3402,0.770531968,-0.660250843,0.56802547,0.7585841102509316
3403,0.770758464,-0.589856029,0.642765284,0.7610773452632495
3404,0.77098496,-0.510206521,0.708491027,0.7622702294104382
3405,0.771211456,-0.422791094,0.763709009,0.762003759593479
3406,0.771437888,-0.329414725,0.807398438,0.7604062987316654
3407,0.771664384,-0.2319718,0.839040697,0.7578002072174858
3408,0.77189088,-0.132272467,0.85855484,0.7546124188136918
3409,0.772117376,-0.0319356583,0.86619848,0.7513196930253647
3410,0.772343872,0.0676783919,0.86245811,0.748414356234942
3411,0.772570368,0.165499553,0.84792763,0.7463713677606167
3412,0.772796864,0.260735095,0.823173165,0.7455968493407763
3413,0.77302336,0.352790475,0.788592637,0.7463394663813394
3414,0.773249856,0.441096306,0.744323492,0.7485834119099197
3415,0.773476352,0.524875104,0.69027555,0.7519742097268133
3416,0.773702848,0.602947593,0.626335919,0.7558424833340682
3417,0.773929344,0.673725009,0.552690864,0.7593725789011165
3418,0.77415584,0.7354334,0.47009173,0.761848520449953
3419,0.774382336,0.78645581,0.379902899,0.7628389537513603
3420,0.774608832,0.825610757,0.283941895,0.762256121810304
3421,0.774835328,0.852266967,0.184219658,0.7602958654330162
3422,0.775061824,0.866310775,0.0827151909,0.757336161686724
3423,0.77528832,0.868042946,-0.0187822934,0.7538513306457225
3424,0.775514816,0.858052075,-0.118756406,0.7503564473778426
3425,0.775741312,0.83708632,-0.216005951,0.7473720779985569
3426,0.775967808,0.805920362,-0.309645265,0.7453878200231312
3427,0.776194304,0.765215933,-0.399052918,0.7447986554813752
3428,0.7764208,0.715404749,-0.483748108,0.7458161868853326
3429,0.776647296,0.656642258,-0.563185036,0.7483564397656599
3430,0.776873792,0.588916063,-0.636524558,0.7519856421965152
3431,0.777100288,0.512308419,-0.702503026,0.7559704177174362
3432,0.777326784,0.427323222,-0.759520292,0.7594762100202266
3433,0.77755328,0.335077167,-0.805933654,0.7618057624945377
3434,0.777779776,0.23725763,-0.840406835,0.7625748313079341
3435,0.778006208,0.135894403,-0.862133324,0.7617411571180154
3436,0.778232704,0.0330890939,-0.870884538,0.7595347666625965
3437,0.7784592,-0.0691967607,-0.866931677,0.7563587242774052
3438,0.778685696,-0.169270411,-0.850913584,0.7527063994758338
3439,0.778912192,-0.265770435,-0.823699713,0.7491151413163717
3440,0.779138688,-0.357683718,-0.786249399,0.7461257595501647
3441,0.779365184,-0.444319218,-0.739473283,0.7442403037549297
3442,0.77959168,-0.525223076,-0.68410033,0.7438525410690107
3443,0.779818176,-0.600018382,-0.620585442,0.7451483495602333
3444,0.780044672,-0.668181479,-0.549118519,0.7479976367873808
3445,0.780271168,-0.728838146,-0.469795257,0.7519126265644134
3446,0.780497664,-0.780705273,-0.382918954,0.7561276486224587
3447,0.78072416,-0.822264314,-0.289293706,0.759809450409105
3448,0.780950656,-0.852095962,-0.190335169,0.7622950050149641
3449,0.781177152,-0.86919713,-0.0879435614,0.7632377207919524
3450,0.781403648,-0.87313664,0.015759293,0.7626159474263495
3451,0.781630144,-0.864043772,0.118688203,0.7606585294633572
3452,0.78185664,-0.842495441,0.218971089,0.7577469059236304
3453,0.782083136,-0.809379876,0.315046519,0.7543500928077927
3454,0.782309632,-0.765757859,0.405701071,0.750978457630811
3455,0.782536128,-0.71272856,0.490070283,0.7481508825193737
3456,0.782762624,-0.651296914,0.567591548,0.7463478355469597
3457,0.78298912,-0.582256615,0.637897253,0.7459356710962043
3458,0.783215616,-0.506132543,0.700635374,0.7470600783837666
3459,0.783442112,-0.423244596,0.755255938,0.749547519927463
3460,0.783668608,-0.333924204,0.80085808,0.75287903831832
3461,0.783895104,-0.238819078,0.836222768,0.7563030697383518
3462,0.7841216,-0.139111772,0.860060453,0.7590560679235452
3463,0.784348096,-0.0365223177,0.871350646,0.760585827974797
3464,0.784574592,0.066904828,0.869590282,0.7606635145585491
3465,0.784801024,0.169078231,0.854854286,0.7593632984906592
3466,0.78502752,0.26808545,0.827709079,0.7569721279607308
3467,0.785254016,0.36231637,0.789066851,0.7538996473170331
3468,0.785480512,0.450509101,0.740035057,0.7506103356728215
3469,0.785707008,0.531746507,0.681789219,0.747590886851331
3470,0.785933504,0.605420709,0.615451872,0.745315241634367
3471,0.78616,0.671156049,0.541986823,0.7442001584149238
3472,0.786386496,0.728675663,0.462120593,0.7445236643231612
3473,0.786612992,0.777617216,0.376344442,0.746323673643882
3474,0.786839488,0.817348003,0.285044134,0.749307916335898
3475,0.787065984,0.846893907,0.18876183,0.7528603181786736
3476,0.78729248,0.86507231,0.0884781554,0.7561784855117226
3477,0.787518976,0.870811224,-0.0142570827,0.7585154522514927
3478,0.787745472,0.863478839,-0.11743737,0.7593872412733048
3479,0.787971968,0.843058407,-0.21888335,0.7586573985206001
3480,0.788198464,0.810124278,-0.31653583,0.7564962774788101
3481,0.78842496,0.765690923,-0.408653557,0.7532803192133442
3482,0.788651456,0.711030304,-0.493896365,0.7494977125665456
3483,0.788877952,0.647508025,-0.571330488,0.7456851689577189
3484,0.789104448,0.576443493,-0.640388668,0.7423847467248553
3485,0.789330944,0.498998761,-0.700792789,0.7401102965939337
3486,0.78955744,0.416086942,-0.752437115,0.7392899553324346
3487,0.789783936,0.328335911,-0.795219481,0.7401784934141091
3488,0.790010432,0.236150831,-0.828846991,0.7427545494717447
3489,0.790236928,0.139910921,-0.852681816,0.7466413451521261
3490,0.790463424,0.0402635075,-0.865745008,0.7511355689131226
3491,0.79068992,-0.0616212711,-0.866936088,0.7553753617287234
3492,0.790916416,-0.164000824,-0.855384469,0.7585788600790908
3493,0.791142912,-0.264749885,-0.830755234,0.7602467604259079
3494,0.791369344,-0.361672103,-0.79335767,0.7602231026362716
3495,0.79159584,-0.452778131,-0.744071245,0.7586500535477031
3496,0.791822336,-0.536450624,-0.684171975,0.75587056336539
3497,0.792048832,-0.611502409,-0.615150332,0.7523451271725135
3498,0.792275328,-0.677170634,-0.538549721,0.7485958695411398
3499,0.792501824,-0.73306489,-0.455832213,0.7451671393591894
3500,0.79272832,-0.779080629,-0.368264854,0.7425856291746769
3501,0.792954816,-0.8152619,-0.276839554,0.7412921042505289
3502,0.793181312,-0.841621935,-0.182262406,0.7415470661140531
3503,0.793407808,-0.857955098,-0.085056141,0.7433214973060016
3504,0.793634304,-0.863730907,0.0142100081,0.7462330040372447
3505,0.7938608,-0.85817188,0.114637963,0.7496008381835239
3506,0.794087296,-0.840524375,0.214821458,0.7526294837863863
3507,0.794313792,-0.810396194,0.312898457,0.7546474356426665
3508,0.794540288,-0.767973006,0.406804353,0.7552723195644245
3509,0.794766784,-0.714030504,0.494576484,0.7544454591682963
3510,0.79499328,-0.64979136,0.574572206,0.7523620314383561
3511,0.795219776,-0.576738119,0.645563245,0.7493787612025882
3512,0.795446272,-0.496443212,0.706740499,0.745937995667646
3513,0.795672768,-0.410436183,0.757670403,0.742522299897792
3514,0.795899264,-0.320098788,0.798222184,0.7396218891087989
3515,0.79612576,-0.226585001,0.828465641,0.7376960809957108
3516,0.796352256,-0.130780056,0.848531187,0.737108598358992
3517,0.796578752,-0.0333371051,0.858437598,0.7380264722364579
3518,0.796805248,0.0651724339,0.85794735,0.7403211015124724
3519,0.797031744,0.164009839,0.846537888,0.7435256231083064
3520,0.79725824,0.262025148,0.823563695,0.746914337906475
3521,0.797484736,0.35757634,0.78857404,0.7497098554897172
3522,0.797711232,0.448688686,0.741614938,0.7513142532091505
3523,0.797937664,0.533363223,0.683353186,0.7514479044652983
3524,0.79816416,0.609865189,0.614991963,0.750150663308599
3525,0.798390656,0.676888585,0.538074017,0.7477018042738186
3526,0.798617152,0.733590364,0.454274356,0.7445200126728673
3527,0.798843648,0.779545367,0.365238696,0.7410902842669451
3528,0.799070144,0.81466496,0.272467464,0.7379175159903928
3529,0.79929664,0.839097321,0.177236646,0.7354971427947065
3530,0.799523136,0.853100538,0.0805508569,0.7342689684832137
3531,0.799749632,0.856890857,-0.0168510843,0.7345458998522801
3532,0.799976128,0.850486159,-0.114403218,0.7364148029393288
3533,0.800202624,0.833610415,-0.211513281,0.7396441920358572
3534,0.80042912,0.805744529,-0.307301342,0.7436583608084328
3535,0.800655616,0.766374886,-0.400406748,0.7476560297354485
3536,0.800882112,0.715333641,-0.48900491,0.7508280199504249
3537,0.801108608,0.653056324,-0.571057498,0.752589228338413
3538,0.801335104,0.580619812,-0.644649565,0.7526924277416046
3539,0.8015616,0.499588758,-0.708258927,0.751219634795174
3540,0.801788096,0.411780775,-0.760869086,0.7484851726900761
3541,0.802014592,0.319054931,-0.801967442,0.7449478270234381
3542,0.802241088,0.223152518,-0.831465602,0.7411320935989627
3543,0.802467584,0.125590637,-0.849597871,0.7375895505097982
3544,0.80269408,0.0275944471,-0.856794715,0.7348586371626861
3545,0.802920576,-0.0699262396,-0.853534102,0.733410142261543
3546,0.803147072,-0.166333571,-0.84017837,0.7335665502574689
3547,0.803373568,-0.261121571,-0.816831708,0.7353985140357053
3548,0.803600064,-0.353680611,-0.783289969,0.7386331501333543
3549,0.80382656,-0.443045437,-0.739168406,0.7426591916751017
3550,0.804053056,-0.527765512,-0.68419534,0.7466596989343377
3551,0.804279552,-0.606011629,-0.618542373,0.7498447616797048
3552,0.804505984,-0.675874412,-0.543009937,0.7516660124770896
3553,0.80473248,-0.735691071,-0.458981067,0.7519049718135855
3554,0.804958976,-0.784255207,-0.368224412,0.7506454472993586
3555,0.805185472,-0.820878029,-0.272661328,0.7481849382816483
3556,0.805411968,-0.845345914,-0.17417568,0.7449468818199578
3557,0.805638464,-0.857831061,-0.0744817778,0.7414216644406342
3558,0.80586496,-0.858781159,0.024961656,0.7381281633236456
3559,0.806091456,-0.848791718,0.123001508,0.7355767515156656
3560,0.806317952,-0.828457892,0.218790621,0.7342118146546492
3561,0.806544448,-0.798220396,0.311715662,0.7343224545264951
3562,0.806770944,-0.75825572,0.401226699,0.735934600903155
3563,0.80699744,-0.708489001,0.486600995,0.738737192872968
3564,0.807223936,-0.648781419,0.56673336,0.742104030976543
3565,0.807450432,-0.579244256,0.640104115,0.7452571861489267
3566,0.807676928,-0.500511467,0.704971611,0.7474967009144275
3567,0.807903424,-0.41381672,0.759702981,0.7483928970918448
3568,0.80812992,-0.320856452,0.803050756,0.7478393795021998
3569,0.808356416,-0.223551556,0.834283352,0.7460040096143771
3570,0.808582912,-0.123826183,0.85316968,0.743231426467652
3571,0.808809408,-0.0234510191,0.859890819,0.7399621708973193
3572,0.809035904,0.0760459751,0.854923606,0.736677362424953
3573,0.8092624,0.173427448,0.838923037,0.7338689417290961
3574,0.809488896,0.267756969,0.812592506,0.732000375255427
3575,0.809715392,0.358359605,0.776548445,0.7314490939276741
3576,0.809941888,0.444709122,0.731198072,0.732416823686528
3577,0.810168384,0.526233137,0.676685274,0.7348242745253158
3578,0.81039488,0.602085531,0.612981617,0.7382534494194866
3579,0.810621376,0.671009839,0.540137649,0.7420028839020532
3580,0.810847872,0.73140651,0.458598375,0.7452679524230207
3581,0.811074368,0.781613767,0.369408399,0.7473826460156734
3582,0.8113008,0.820248127,0.274182767,0.7479831795667845
3583,0.811527296,0.84643656,0.174892634,0.7470422835320916
3584,0.811753792,0.859871864,0.0735987052,0.7447963919059511
3585,0.811980288,0.860744119,-0.0277624875,0.7416511941052739
3586,0.812206784,0.849608958,-0.127508283,0.738093743747454
3587,0.81243328,0.827253222,-0.224273518,0.7346465041854775
3588,0.812659776,0.794557035,-0.317026556,0.7318267190772123
3589,0.812886272,0.752359629,-0.405044168,0.7301057893798298
3590,0.813112768,0.701330781,-0.487831384,0.7298443235934254
3591,0.813339264,0.641879261,-0.564965725,0.7311952561266817
3592,0.81356576,0.574158967,-0.635881424,0.734003704774775
3593,0.813792256,0.498232603,-0.699666858,0.7377694388757476
3594,0.814018752,0.414366901,-0.754999816,0.7417246508043777
3595,0.814245248,0.323330909,-0.800312102,0.7450423373224248
3596,0.814471744,0.226515114,-0.834124506,0.747072788380177
3597,0.81469824,0.125814274,-0.855371058,0.7474888784061865
3598,0.814924736,0.0233627651,-0.86356926,0.7462976856100654
3599,0.815151232,-0.078735657,-0.858815193,0.7437628394108489
3600,0.815377728,-0.178599432,-0.841672778,0.7403108223369599
3601,0.815604224,-0.274671912,-0.813022375,0.7364500414923763
3602,0.81583072,-0.365764022,-0.77391398,0.7327261682290569
3603,0.816057216,-0.45104751,-0.725423694,0.7296833920938056
3604,0.816283712,-0.53000176,-0.668514252,0.7278131707302171
3605,0.816510208,-0.602299273,-0.60391736,0.727480591965698
3606,0.816736704,-0.667621613,-0.532075226,0.7288226642676728
3607,0.8169632,-0.725436807,-0.45320338,0.7316518645937797
3608,0.817189696,-0.77483654,-0.367506862,0.7354329573362587
3609,0.817416192,-0.814550757,-0.275492221,0.7393888995607859
3610,0.817642688,-0.843185425,-0.178211808,0.7427211094430596
3611,0.81786912,-0.85956502,-0.0772925466,0.7448261613675136
3612,0.818095616,-0.863008618,0.0252498649,0.7454214304197381
3613,0.818322112,-0.853421509,0.127291009,0.7445312729960751
3614,0.818548608,-0.831236601,0.22683613,0.7424089167154101
3615,0.818775104,-0.797280908,0.322168678,0.739449503345572
3616,0.8190016,-0.752623975,0.411917031,0.7361184881726556
3617,0.819228096,-0.698442459,0.495072126,0.7329182784761266
3618,0.819454592,-0.635888278,0.570960999,0.7303503644768833
3619,0.819681088,-0.56596458,0.639178157,0.7288646222004931
3620,0.819907584,-0.489433259,0.699452043,0.7287780754722349
3621,0.82013408,-0.406800181,0.751455486,0.730171734701129
3622,0.820360576,-0.318429708,0.794609189,0.7328012421802029
3623,0.820587072,-0.224796593,0.827989995,0.7361009400445077
3624,0.820813568,-0.126772463,0.85043627,0.7393131067065993
3625,0.821040064,-0.0257766899,0.860843956,0.7417167543239306
3626,0.82126656,0.0763043985,0.858491004,0.7428291651793748
3627,0.821493056,0.177375585,0.843228281,0.7424960320323072
3628,0.821719552,0.275412351,0.815473974,0.7408497653546998
3629,0.821946048,0.368659049,0.776087582,0.7382214293441912
3630,0.822172544,0.455717921,0.726202309,0.7350486171174939
3631,0.82239904,0.535566449,0.6670717,0.7318160742353597
3632,0.822625536,0.607527614,0.599940896,0.7290188804658158
3633,0.822852032,0.671209276,0.525933683,0.7271281311023887
3634,0.823078528,0.726399601,0.445962161,0.7265386293767492
3635,0.823305024,0.772913992,0.360679686,0.7274858749224347
3636,0.82353152,0.810403764,0.270529538,0.7299404916358612
3637,0.823758016,0.838207066,0.175926909,0.7335413628026226
3638,0.823984512,0.855338991,0.0775369629,0.7376167701406541
3639,0.824211008,0.860696614,-0.0234730691,0.7413496463240383
3640,0.82443744,0.853399873,-0.125378415,0.7440110901843283
3641,0.824663936,0.833092034,-0.226076692,0.74515300777992
3642,0.824890432,0.800053835,-0.323395938,0.7446710716131072
3643,0.825116928,0.75512743,-0.415372819,0.7427520143024118
3644,0.825343424,0.699542105,-0.500417411,0.739776741899774
3645,0.82556992,0.634724975,-0.577367783,0.7362293507350858
3646,0.825796416,0.56214112,-0.645475328,0.732641037851562
3647,0.826022912,0.483161151,-0.704346299,0.7295484067506421
3648,0.826249408,0.39895609,-0.753846884,0.7274510862645975
3649,0.826475904,0.310425997,-0.793969572,0.7267519808753071
3650,0.8267024,0.218196407,-0.824654102,0.727664059973136
3651,0.826928896,0.122723132,-0.845605731,0.7301100194279339
3652,0.827155392,0.0245246943,-0.856188953,0.7336609838697447
3653,0.827381888,-0.0755322054,-0.855503619,0.737591556174685
3654,0.827608384,-0.176039442,-0.842659593,0.741065074814597
3655,0.82783488,-0.275088102,-0.817127585,0.7433709540298947
3656,0.828061376,-0.370522022,-0.778981864,0.744099313227883
3657,0.828287872,-0.460258156,-0.728931308,0.7431784219471111
3658,0.828514368,-0.542532384,-0.668187261,0.7408156034514056
3659,0.828740864,-0.616020083,-0.598263621,0.7374001028713585
3660,0.82896736,-0.679854214,-0.520789266,0.7334232118743765
3661,0.829193856,-0.73358506,-0.437352449,0.7294242049015012
3662,0.829420352,-0.77710104,-0.349378467,0.7259513395723517
3663,0.829646848,-0.810515225,-0.258036941,0.7235179928774381
3664,0.829873344,-0.834008873,-0.164194077,0.7225304951646121
3665,0.83009984,-0.847648144,-0.0684475303,0.7231924404308141
3666,0.830326336,-0.851221144,0.0287220143,0.7254023900981181
3667,0.830552832,-0.844192684,0.126694039,0.7287126672372574
3668,0.830779328,-0.825848877,0.224446207,0.732402467478848
3669,0.83100576,-0.795609176,0.320443392,0.7356779284118647
3670,0.831232256,-0.753342509,0.412763983,0.7378990415284393
3671,0.831458752,-0.699523211,0.499389887,0.7387229819656234
3672,0.831685248,-0.635183036,0.578497827,0.7381172250658992
3673,0.831911744,-0.561739981,0.648642421,0.7362887965746217
3674,0.83213824,-0.48080346,0.708817124,0.7335936824236029
3675,0.832364736,-0.394013137,0.758433878,0.7304682994266996
3676,0.832591232,-0.302914143,0.797263741,0.7273864507427396
3677,0.832817728,-0.208863333,0.825349987,0.724826492912769
3678,0.833044224,-0.112965621,0.842891395,0.7232271352929617
3679,0.83327072,-0.0160593726,0.850093722,0.722917239632119
3680,0.833497216,0.0812089443,0.847004473,0.7240114699163283
3681,0.833723712,0.178202212,0.833407283,0.726323727719135
3682,0.833950208,0.27404061,0.80885303,0.729341480069353
3683,0.834176704,0.367406011,0.7728827,0.7323348448782222
3684,0.8344032,0.456546932,0.725351512,0.7345699170792989
3685,0.834629696,0.53950578,0.666678607,0.735526851684869
3686,0.834856192,0.614442289,0.597890258,0.735012087122866
3687,0.835082688,0.679888487,0.520470977,0.7331383926544838
3688,0.835309184,0.734861851,0.436140418,0.730240404268361
3689,0.83553568,0.778850257,0.346647024,0.7267718820770226
3690,0.835762176,0.811737478,0.253620207,0.7232409425885232
3691,0.835988672,0.833696723,0.158473536,0.720164087553282
3692,0.836215168,0.845070779,0.0623490028,0.7180320196698213
3693,0.836441664,0.846234858,-0.0339009352,0.7172627083017148
3694,0.83666816,0.837442935,-0.129667819,0.718124412665631
3695,0.836894656,0.818693101,-0.224451646,0.7206369350171056
3696,0.837121152,0.789683163,-0.31763351,0.7244905446006046
3697,0.837347648,0.749931872,-0.408223987,0.7290446362036006
3698,0.837574144,0.69907409,-0.494732529,0.7334648585600639
3699,0.837800576,0.637196004,-0.575266302,0.7369500657303232
3700,0.838027072,0.565032065,-0.647829175,0.7389438744593448
3701,0.838253568,0.483934909,-0.710662842,0.7392346711483553
3702,0.838480064,0.395674616,-0.762472749,0.7379230947143643
3703,0.83870656,0.302195847,-0.802505314,0.7353371089422861
3704,0.838933056,0.205411017,-0.830508351,0.7319378069857134
3705,0.839159552,0.107054912,-0.846636832,0.7282546794823238
3706,0.839386048,0.00859115738,-0.851332426,0.7248407075441734
3707,0.839612544,-0.0888384655,-0.845185399,0.7222306316351839
3708,0.83983904,-0.184412494,-0.828778565,0.7208818777467594
3709,0.840065536,-0.277552575,-0.802528203,0.7210869484995399
3710,0.840292032,-0.367750376,-0.766569555,0.7228692217010394
3711,0.840518528,-0.454322249,-0.720763326,0.7259084780430004
3712,0.840745024,-0.536190271,-0.664880633,0.7295662628535342
3713,0.84097152,-0.611831307,-0.598919451,0.7330420570114696
3714,0.841198016,-0.679456949,-0.523397028,0.7356061944636213
3715,0.841424512,-0.737341344,-0.43944934,0.7367879799981618
3716,0.841651008,-0.784117937,-0.348718047,0.7364452154286301
3717,0.841877504,-0.818931758,-0.253117442,0.7347176637055939
3718,0.842104,-0.841447592,-0.154603615,0.7319363278536667
3719,0.842330496,-0.851773322,-0.0550048575,0.728543326419511
3720,0.842556992,-0.850347281,0.0440875702,0.7250342121502329
3721,0.842783488,-0.837814808,0.141379148,0.7219217159932827
3722,0.843009984,-0.814892292,0.235894144,0.719695494734506
3723,0.84323648,-0.782221794,0.326942176,0.7187621214561934
3724,0.843462976,-0.740235507,0.414009273,0.7193522839535356
3725,0.843689472,-0.689091206,0.49656117,0.7214196857383033
3726,0.843915968,-0.628745914,0.573809147,0.7245783615525629
3727,0.844142464,-0.55919832,0.644558191,0.7281580226760149
3728,0.844368896,-0.480803877,0.707251012,0.7313763621132552
3729,0.844595392,-0.394492209,0.760228515,0.7335714979808049
3730,0.844821888,-0.301764369,0.802063107,0.7343669620084617
3731,0.845048384,-0.204499245,0.831798792,0.7337091715782291
3732,0.84527488,-0.104699947,0.849023283,0.7318026139779008
3733,0.845501376,-0.00428051408,0.853815019,0.7290184094707595
3734,0.845727872,0.0950667337,0.846625268,0.7258120282724586
3735,0.845954368,0.191941559,0.828151941,0.7226771994534179
3736,0.846180864,0.285262376,0.79920876,0.7201092652219029
