Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.010415917,0.003768203,-0.045859948,0.002117334
0.01064235,-0.016081939,-0.044296008,0.002220765
0.010868783,-0.034239635,-0.034327954,0.002350761
0.011095216,-0.047210358,-0.016931839,0.002515505
0.011321649,-0.051903743,0.005423283,0.002723411
0.011548082,-0.046346627,0.028868837,0.00298142
0.011774515,-0.030426167,0.04864987,0.003292561
0.012000948,-0.006359776,0.060112495,0.003653959
0.012227381,0.021461019,0.059959337,0.004055697
0.012453814,0.047376528,0.047299817,0.004481808
0.012680247,0.065849617,0.024021609,0.00491321
0.01290668,0.07279928,-0.005665751,0.005331836
0.013133113,0.066421628,-0.036252908,0.005726106
0.013359546,0.047396086,-0.062055655,0.006097293
0.013585979,0.018540187,-0.078017414,0.006430455
0.013812412,-0.015773647,-0.080608018,0.00674646
0.014038845,-0.049818739,-0.068066075,0.007114897
0.014265278,-0.077263631,-0.040696938,0.007625909
0.014491711,-0.091790713,-0.001290006,0.008427199
0.014718144,-0.088025846,0.044662148,0.009743257
0.014944577,-0.062795743,0.08913964,0.011889181
0.01517101,-0.016471632,0.122478396,0.015272272
0.015397443,0.046099886,0.135092884,0.020375287
0.015623875,0.115677975,0.119760908,0.027724069
0.015850308,0.180039898,0.073727682,0.037850136
0.016076741,0.226416945,-0.000229239,0.051264686
0.016303174,0.244095981,-0.094199315,0.068456359
0.016529607,0.226275131,-0.196709484,0.089895056
0.01675604,0.170769691,-0.294746518,0.116037797
0.016982474,0.079852998,-0.375539839,0.147406672
0.017208906,-0.040185556,-0.427953422,0.18475901
0.01743534,-0.180992231,-0.443277121,0.229252794
0.017661772,-0.331332833,-0.414089024,0.281251166
0.017888206,-0.477361441,-0.336565703,0.341150418
0.018114638,-0.603702545,-0.210999191,0.408977421
0.018341072,-0.694516122,-0.042668495,0.484173244
0.018567504,-0.735286355,0.157537535,0.565464099
0.018793938,-0.715204775,0.373309016,0.650877492
0.01902037,-0.629689634,0.584315598,0.737933753
0.019246804,-0.482200414,0.768387973,0.822937316
0.019473236,-0.282128453,0.904687941,0.898056735
0.01969967,-0.045583691,0.98120898,0.964848935
0.019926102,0.205631584,0.990833282,1.024034941
0.020152536,0.450909615,0.933214486,1.074208758
0.020378968,0.672128081,0.814472973,1.115122381
0.020605402,0.854907334,0.645148575,1.147083234
0.020831834,0.989105344,0.438372552,1.170499876
0.021058266,1.06872499,0.208465323,1.185630895
0.0212847,1.09160292,-0.030045284,1.192499654
0.021511132,1.05912149,-0.263170451,1.190997017
0.021737566,0.976054609,-0.478212863,1.181370142
0.021963998,0.850498736,-0.664351702,1.164711284
0.022190432,0.692646682,-0.813435197,1.141436246
0.022416864,0.513642013,-0.922150016,1.11418877
0.022643298,0.346624941,-0.955277145,1.032703273
0.02286973,0.154973015,-0.999387383,1.022791777
0.023096164,-0.021973813,-0.990510702,0.981594299
0.023322596,-0.182526499,-0.954658031,0.944687879
0.02354903,-0.326255262,-0.89896971,0.914589035
0.023775462,-0.454195946,-0.828806102,0.893213512
0.024001896,-0.568417788,-0.747425854,0.881744189
0.024228328,-0.671003282,-0.65598911,0.880567117
0.024454762,-0.763128638,-0.553991795,0.889272227
0.024681194,-0.844420791,-0.439994067,0.906641251
0.024907628,-0.912610948,-0.312504768,0.930517972
0.02513406,-0.963123798,-0.171276286,0.956943016
0.025360494,-0.99855417,-0.01344415,0.997291176
0.025586926,-1.00491548,0.150503606,1.032506457
0.02581336,-0.972321093,0.298186213,1.034323326
0.026039792,-0.925873041,0.455447137,1.064672983
0.026266226,-0.845676124,0.610613227,1.08801662
0.026492658,-0.734451592,0.745419204,1.095068931
0.026719092,-0.601388395,0.855116487,1.092892208
0.026945524,-0.453343689,0.937166333,1.083801236
0.027171958,-0.296958715,0.990651608,1.069575087
0.02739839,-0.138267189,1.01629031,1.05196381
0.027624824,0.017701162,1.01601648,1.032602819
0.027851256,0.167061865,0.992460549,1.012887608
0.02807769,0.306988478,0.948486805,0.993869145
0.028304122,0.435437351,0.886897266,0.976192447
0.028530556,0.550833881,0.810510993,0.960346034
0.028756988,0.652390003,0.722343802,0.947393284
0.028983422,0.740144312,0.625032067,0.938478687
0.029209854,0.81512785,0.521203101,0.936086084
0.029436288,0.88086766,0.41010949,0.944117628
0.02966272,0.933376431,0.287549168,0.953876086
0.029889154,0.968423843,0.157775715,0.962737916
0.030115586,0.986079216,0.023720888,0.972914901
0.03034202,0.985935926,-0.11287266,0.984809888
0.030568452,0.967215955,-0.250062913,0.998038164
0.030794886,0.929144919,-0.385455936,1.011886559
0.031021318,0.871210873,-0.516148388,1.025417544
0.03124775,0.793417513,-0.638745725,1.037507451
0.031474184,0.696560204,-0.749460697,1.046887454
0.031700616,0.582535803,-0.844357789,1.052288038
0.03192705,0.454582959,-0.919874907,1.052815511
0.032153482,0.317115128,-0.973553777,1.048368961
0.032379916,0.175180823,-1.00462687,1.039963469
0.032606348,0.033136241,-1.01468325,1.030680108
0.032832782,-0.107921578,-1.00509632,1.021865679
0.033059214,-0.24462764,-0.974031627,1.008580293
0.033285648,-0.371408015,-0.924027443,0.991770629
0.03351208,-0.486133069,-0.859489024,0.975046743
0.033738512,-0.588649511,-0.783852756,0.96093339
0.033964948,-0.679604888,-0.699431181,0.951066781
0.03419138,-0.759844899,-0.607477427,0.946393095
0.034417812,-0.829925954,-0.508362591,0.947209613
0.034644244,-0.889747381,-0.401912093,0.953183732
0.03487068,-0.938365698,-0.287872553,0.96340079
0.035097112,-0.974070549,-0.166435376,0.976514169
0.035323544,-0.994752169,-0.03864919,0.991025638
0.035549976,-0.998464942,0.093452051,1.005665526
0.035776412,-0.984062374,0.227150723,1.019976207
0.036002844,-0.951200843,0.360226125,1.034545905
0.036229276,-0.898019791,0.490608692,1.047136434
0.036455708,-0.823146403,0.612601578,1.052850694
0.036682144,-0.729555011,0.720525622,1.051407686
0.036908576,-0.621555924,0.811353803,1.04462676
0.037135008,-0.503303587,0.883681893,1.034208189
0.03736144,-0.378597766,0.937189758,1.021660911
0.037587876,-0.250715822,0.972357094,1.008336742
0.037814308,-0.122307904,0.990166664,0.995389246
0.03804074,0.004591252,0.991817057,0.983722154
0.038267172,0.128444776,0.978509665,0.973979225
0.038493608,0.248053014,0.951353252,0.966603308
0.03872004,0.362438142,0.911375582,0.961966858
0.038946472,0.470842361,0.859587133,0.960582568
0.039172904,0.572968602,0.796935201,0.963398733
0.03939934,0.669170797,0.723438799,0.971153251
0.039625772,0.758457959,0.637396276,0.981532488
0.039852204,0.837366045,0.538541496,0.991208836
0.040078636,0.903182328,0.428845465,0.99964675
0.040305072,0.954377353,0.310466379,1.007225504
0.040531504,0.989779234,0.185446024,1.01405316
0.040757936,1.00839257,0.05593222,1.019983988
0.040984368,1.00945234,-0.075721756,1.024727811
0.041210804,0.992513895,-0.206936836,1.027906686
0.041437236,0.957565784,-0.334929943,1.029110297
0.041663668,0.905160427,-0.456794739,1.027976832
0.0418901,0.836544156,-0.569675982,1.024336849
0.042116532,0.753712952,-0.671062171,1.018407651
0.042342968,0.659290075,-0.759190202,1.011033166
0.0425694,0.555975735,-0.833460689,1.003765738
0.042795832,0.445417017,-0.894005477,0.997642112
0.043022264,0.328633428,-0.939871728,0.991358795
0.0432487,0.208174229,-0.969851315,0.983948083
0.043475132,0.086955085,-0.98441118,0.976626558
0.043701564,-0.033185355,-0.98483783,0.971006819
0.043927996,-0.151309982,-0.972261369,0.96818688
0.044154432,-0.266920894,-0.947338283,0.968696586
0.044380864,-0.379577845,-0.910209537,0.972560742
0.044607296,-0.488584518,-0.860603213,0.979352721
0.044833728,-0.592763662,-0.798062265,0.988272138
0.045060164,-0.690365732,-0.7222628,0.998268396
0.045286596,-0.779159129,-0.633355498,1.008228135
0.045513028,-0.856725991,-0.532228231,1.017246314
0.04573946,-0.920926273,-0.420517534,1.024940197
0.045965896,-0.970234513,-0.300125331,1.031430225
0.046192328,-1.00311255,-0.172674268,1.036051191
0.04641876,-1.017308,-0.040700052,1.036572061
0.046645192,-1.01171637,0.091493391,1.031941054
0.046871628,-0.987404168,0.219710499,1.023239694
0.04709806,-0.946536541,0.340966463,1.012189552
0.047324492,-0.89153856,0.453395516,1.000408498
0.047550924,-0.824702621,0.555992365,0.989261923
0.04777736,-0.747970641,0.648349822,0.979817571
0.048003792,-0.662834644,0.730386198,0.972813764
0.048230224,-0.570359707,0.80208981,0.968658259
0.048456656,-0.471308202,0.863325834,0.967462917
0.048683092,-0.366320014,0.913759172,0.969146177
0.048909524,-0.256061524,0.952906787,0.973598849
0.049135956,-0.14120622,0.980261803,0.980852399
0.049362388,-0.02218187,0.995152295,0.990820126
0.049588824,0.100555681,0.995998621,1.002124698
0.049815256,0.225070521,0.980559051,1.012152792
0.050041688,0.34795776,0.947777748,1.019357262
0.05026812,0.465883166,0.898115396,1.023658389
0.050494556,0.576105475,0.832785547,1.025429286
0.050720988,0.67637521,0.753370583,1.02505066
0.05094742,0.764854193,0.661708951,1.022860672
0.051173852,0.84009397,0.559821784,1.019158308
0.051400288,0.901027977,0.44985804,1.014223671
0.05162672,0.946969271,0.334042639,1.008335285
0.051853152,0.977633297,0.21462743,1.001831797
0.052079584,0.993175805,0.093802445,0.995197078
0.052306016,0.994221091,-0.026473114,0.989176404
0.052532452,0.981742442,-0.144767791,0.984775936
0.052758884,0.956518352,-0.260381252,0.982725754
0.052985316,0.918462873,-0.372677922,0.982462883
0.053211748,0.867321253,-0.480051488,0.982695587
0.053438184,0.803779662,-0.58055222,0.983102625
0.053664616,0.729054928,-0.672815323,0.984201547
0.053891048,0.644243538,-0.755939603,0.98649442
0.05411748,0.550214827,-0.829112649,0.990164141
0.054343916,0.447744787,-0.891397595,0.995065067
0.054570348,0.337702274,-0.941671252,1.000787573
0.05479678,0.221226573,-0.978667796,1.006731852
0.055023212,0.09986534,-1.00111675,1.012207833
0.055249648,-0.024370469,-1.00795758,1.016572403
0.05547608,-0.149084017,-0.99858892,1.019405875
0.055702512,-0.271754295,-0.973054945,1.020686323
0.055928944,-0.390128195,-0.931971431,1.020770757
0.05615538,-0.502348781,-0.876027942,1.019779253
0.056381812,-0.606300592,-0.80577749,1.016877771
0.056608244,-0.69936955,-0.722578168,1.011236976
0.056834676,-0.779567897,-0.628970206,1.003329626
0.057061112,-0.84615016,-0.527757347,0.994497911
0.057287544,-0.899253607,-0.421291858,0.986143879
0.057513976,-0.939402163,-0.311297148,0.979382338
0.057740408,-0.96715641,-0.198941112,0.974969087
0.057966844,-0.982882082,-0.085002855,0.973282672
0.058193276,-0.986638188,0.029905802,0.974349271
0.058419708,-0.978184044,0.145111531,0.97790138
0.05864614,-0.957095921,0.25970158,0.983477513
0.058872576,-0.922961295,0.372457415,0.990582078
0.059099008,-0.875534832,0.481944382,0.998831629
0.05932544,-0.814678192,0.58666265,1.007873621
0.059551872,-0.740122974,0.684846163,1.016796284
0.059778308,-0.65185225,0.773874819,1.023793591
0.06000474,-0.55115521,0.850621521,1.027329037
0.060231172,-0.440636009,0.912679315,1.027143624
0.060457604,-0.323328286,0.958804965,1.023848141
0.06068404,-0.202129662,0.988662302,1.018309548
0.060910472,-0.079610594,1.00252438,1.011392979
0.061136904,0.042039853,1.00105977,1.003888012
0.061363336,0.161015436,0.985165417,0.996476869
0.061589772,0.275851756,0.955841064,0.989726331
0.061816204,0.385365486,0.91410917,0.984102132
0.062042636,0.488604426,0.86097908,0.980019261
0.062269068,0.584836304,0.797418535,0.977909822
0.0624955,0.673571169,0.724254429,0.978242598
0.062721936,0.754453719,0.641932011,0.981277121
0.062948368,0.826745033,0.550401926,0.98644963
0.0631748,0.888831198,0.44978109,0.992323927
0.063401232,0.938775718,0.341166675,0.997694549
0.063627668,0.975171089,0.226391032,1.002211552
0.0638541,0.997208118,0.107428603,1.005964935
0.064080532,1.00442672,-0.013796235,1.009063372
0.064306964,0.996584892,-0.135373265,1.011507368
0.0645334,0.9736498,-0.255353391,1.013199287
0.064759832,0.935840189,-0.371732801,1.013982135
0.064986264,0.883692086,-0.48248136,1.013699966
0.065212696,0.818118453,-0.585624099,1.012273388
0.065439132,0.740433693,-0.67937851,1.009797214
0.065665564,0.652282178,-0.762336016,1.006628241
0.065891996,0.555405974,-0.833598495,1.003362247
0.066118428,0.45129177,-0.892647147,1.000483191
0.066344864,0.341141045,-0.938844502,0.997806212
0.066571296,0.226475865,-0.971273124,0.994662799
0.066797728,0.109404713,-0.9894104,0.990902331
0.06702416,-0.007977617,-0.993514299,0.987134305
0.067250592,-0.124068357,-0.984279275,0.984198648
0.067477024,-0.237739667,-0.96241045,0.982754024
0.067703464,-0.348122597,-0.928414047,0.983141985
0.067929896,-0.454378992,-0.882567644,0.985385915
0.068156328,-0.555524886,-0.824999869,0.989232683
0.06838276,-0.650329769,-0.75584054,0.99422373
0.068609192,-0.73731643,-0.675404787,0.999807144
0.068835624,-0.814867377,-0.584344089,1.005466856
0.069062056,-0.88141644,-0.48369363,1.010854468
0.069288488,-0.935596943,-0.374744296,1.015774927
0.069514928,-0.976133645,-0.258868933,1.019850017
0.06974136,-1.0015763,-0.137734413,1.022125853
0.069967792,-1.01061511,-0.013833948,1.021534279
0.070194224,-1.00289619,0.109700784,1.01783503
0.070420656,-0.979205608,0.229923785,1.01170857
0.070647088,-0.941010058,0.344571054,1.004229141
0.07087352,-0.889991999,0.452091843,0.996472793
0.071099952,-0.827767909,0.551504672,0.989357114
0.071326392,-0.75574261,0.642211318,0.98358227
0.071552824,-0.675061584,0.723815024,0.979616331
0.071779256,-0.586642027,0.795966804,0.977712021
0.072005688,-0.491255045,0.858268738,0.977956746
0.07223212,-0.389611393,0.91024667,0.980346038
0.072458552,-0.282393605,0.951365829,0.984843089
0.072684984,-0.170216009,0.980974615,0.991284685
0.072911416,-0.05370269,0.998067677,0.999023067
0.073137848,0.066018365,1.00116944,1.006698672
0.073364288,0.186833888,0.988906741,1.012843444
0.07359072,0.305979133,0.960770726,1.016703618
0.073817152,0.420734942,0.91718924,1.018253993
0.074043584,0.528760731,0.859196961,1.017807328
0.074270016,0.628127277,0.788170397,1.015756451
0.074496448,0.717279494,0.705687225,1.012484332
0.07472288,0.795003593,0.613447249,1.00834824
0.074949312,0.860404074,0.513217211,1.003687076
0.075175752,0.91289252,0.406785876,0.998847502
0.075402184,0.952188671,0.295911133,0.994226664
0.075628616,0.978316903,0.18223317,0.990312891
0.075855048,0.991544902,0.067140058,0.98766908
0.07608148,0.992165446,-0.048347499,0.986729753
0.076307912,0.980148554,-0.163423121,0.987398304
0.076534344,0.955101728,-0.276973933,0.98893387
0.076760776,0.916820586,-0.3873218,0.990578164
0.076987216,0.865693331,-0.492637545,0.992116694
0.077213648,0.802521229,-0.591359258,0.993746095
0.07744008,0.728211284,-0.682211578,0.995704311
0.077666512,0.643664062,-0.764055729,0.998084582
0.077892944,0.549808919,-0.835771322,1.00080355
0.078119376,0.447693318,-0.896216869,1.003633983
0.078345808,0.338573128,-0.944263875,1.006266029
0.07857224,0.223974988,-0.978891611,1.008393581
0.07879868,0.105686463,-0.999319255,1.009808602
0.079025112,-0.014347222,-1.00512958,1.010491315
0.079251544,-0.134211034,-0.996287644,1.010601671
0.079477976,-0.252165407,-0.972974539,1.010266846
0.079704408,-0.366498023,-0.935358942,1.009217151
0.07993084,-0.475189954,-0.883767247,1.006850039
0.080157272,-0.576052248,-0.819178343,1.00288935
0.080383704,-0.667314887,-0.743275523,0.997767662
0.080610144,-0.74793148,-0.657983959,0.992344389
0.080836576,-0.817443609,-0.565059006,0.987505734
0.081063008,-0.875704765,-0.465925008,0.983944949
0.08128944,-0.922644556,-0.361690164,0.982092751
0.081515872,-0.958109796,-0.253251761,0.982110836
0.081742304,-0.981796682,-0.141441062,0.983930299
0.081968736,-0.993267119,-0.027163249,0.987317412
0.082195168,-0.99203372,0.088509582,0.991964848
0.082421608,-0.97766155,0.204330325,0.997572988
0.08264804,-0.949800491,0.318935424,1.003840777
0.082874472,-0.908099413,0.43082124,1.010251485
0.083100904,-0.852219939,0.53809011,1.015819791
0.083327336,-0.782277703,0.638260126,1.019334393
0.083553768,-0.699356377,0.728672147,1.02006244
0.0837802,-0.60542351,0.807169318,1.018059934
0.084006632,-0.502840638,0.872384369,1.013903194
0.084233064,-0.393966347,0.923657477,1.008352617
0.084459504,-0.28096053,0.960846424,1.00216467
0.084685936,-0.165709853,0.984149039,0.996009086
0.084912368,-0.049821515,0.993964136,0.990446887
0.0851388,0.065346412,0.990786135,0.985927319
0.085365232,0.178639054,0.975141227,0.982812324
0.085591664,0.289071828,0.947547793,0.981409342
0.085818096,0.395819098,0.908466816,0.981984714
0.086044528,0.498171777,0.858188272,0.98466223
0.086270968,0.595337629,0.796703696,0.989163672
0.0864974,0.686061084,0.723828852,0.994608018
0.086723832,0.768498003,0.639733255,0.999847818
0.086950264,0.840648949,0.545342445,1.004089038
0.087176696,0.900860786,0.442198604,1.007089761
0.087403128,0.947956562,0.332113415,1.008920964
0.08762956,0.981151044,0.21697329,1.00973478
0.087855992,0.999960601,0.098681852,1.009659312
0.088082432,1.0041678,-0.02085031,1.008787706
0.088308864,0.993820012,-0.139716208,1.007198835
0.088535296,0.96924758,-0.256046623,1.005000744
0.088761728,0.93107456,-0.368075401,1.002379337
0.08898816,0.880195796,-0.474233657,0.999642201
0.089214592,0.817674518,-0.573251724,0.997209156
0.089441024,0.744543195,-0.66416502,0.995459743
0.089667456,0.661639333,-0.746105969,0.994440724
0.089893896,0.569749415,-0.81799835,0.993735696
0.090120328,0.470014393,-0.878597498,0.992847093
0.09034676,0.364028096,-0.926911831,0.991681997
0.090573192,0.25351724,-0.962442458,0.990566476
0.090799624,0.140044838,-0.985056579,0.98994902
0.091026056,0.024952304,-0.994758666,0.990167421
0.091252488,-0.090553157,-0.99154377,0.991358922
0.09147892,-0.205271363,-0.975359559,0.993462602
0.09170536,-0.317905575,-0.94614917,0.996262207
0.091931792,-0.427011579,-0.903946936,0.999458952
0.092158224,-0.531016231,-0.848985612,1.002754807
0.092384656,-0.628309131,-0.781769931,1.005936589
0.092611088,-0.717355669,-0.703054965,1.00888544
0.09283752,-0.796723902,-0.613737106,1.011442211
0.093063952,-0.864940584,-0.514823377,1.013165323
0.093290384,-0.920395494,-0.407681704,1.013332237
0.093516816,-0.961657524,-0.294330269,1.011415501
0.093743256,-0.987968564,-0.177262753,1.007503967
0.093969688,-0.999377549,-0.058950111,1.002230601
0.09419612,-0.996501625,0.058515135,0.99643951
0.094422552,-0.980220914,0.173509672,0.990938647
0.094648984,-0.95145148,0.284813941,0.9863789
0.094875416,-0.911016226,0.391487092,0.983212707
0.095101848,-0.859600902,0.492734849,0.981701342
0.09532828,-0.797768772,0.58779496,0.981937929
0.09555472,-0.726018786,0.675874233,0.983909256
0.095781152,-0.644830346,0.756127119,0.987534395
0.096007584,-0.554666102,0.827641249,0.992644522
0.096234016,-0.455969453,0.889337122,0.998828659
0.096460448,-0.349323213,0.939792156,1.005236004
0.09668688,-0.235855192,0.977280259,1.010704376
0.096913312,-0.117492005,1.00023568,1.014275787
0.097139744,0.003285057,1.00775778,1.015586535
0.097366184,0.123908073,0.999716938,1.014787167
0.097592616,0.24202472,0.976583958,1.012292192
0.097819048,0.355602384,0.939220607,1.008588404
0.09804548,0.462940037,0.888731837,1.004157756
0.098271912,0.562647283,0.826363504,0.999448606
0.098498344,0.653617918,0.753432155,0.994876395
0.098724776,0.735006154,0.671272159,0.990840358
0.098951208,0.806209147,0.581182361,0.987746125
0.099177648,0.866835475,0.484347761,0.985996494
0.09940408,0.916610062,0.38174361,0.98590219
0.099630512,0.95515883,0.274114877,0.987467356
0.099856944,0.981783867,0.162192091,0.990205836
0.100083376,0.99554038,0.047085881,0.993317728
0.100309808,0.99565053,-0.069570161,0.996159985
0.10053624,0.981807649,-0.185880661,0.99849788
0.100762672,0.954143286,-0.299991608,1.000384375
0.100989112,0.913059473,-0.410196394,1.001938683
0.101215544,0.859125257,-0.514908731,1.003227208
0.101441976,0.793056428,-0.612617016,1.004238106
0.101668408,0.715740383,-0.70186764,1.00490248
0.10189484,0.628272057,-0.781293631,1.005145515
0.102121272,0.531966686,-0.849678516,1.004942136
0.102347704,0.42832467,-0.906041861,1.004373877
0.102574136,0.318927854,-0.949693859,1.003633402
0.102800576,0.205302894,-0.980189383,1.002920505
0.103027008,0.088882431,-0.997160316,1.002228782
0.10325344,-0.028811608,-1.0001936,1.001217346
0.103479872,-0.145940587,-0.989019036,0.999457309
0.103706304,-0.260462523,-0.963852346,0.996852071
0.103932736,-0.370506555,-0.92546016,0.993751615
0.104159168,-0.474614799,-0.874916017,0.990737244
0.1043856,-0.571725428,-0.813326895,0.988370603
0.104612032,-0.661025107,-0.741685331,0.987051322
0.104838472,-0.741793096,-0.660847545,0.986976475
0.105064904,-0.813290358,-0.571588993,0.988155183
0.105291336,-0.874710083,-0.474697441,0.99045539
0.105517768,-0.925192356,-0.371062011,0.993667912
0.1057442,-0.963885128,-0.261720687,0.997572258
0.105970632,-0.989996493,-0.147847846,1.001952042
0.106197064,-1.00277889,-0.030723583,1.006509441
0.106423496,-1.00145316,0.088190995,1.010686083
0.106649936,-0.985282779,0.207027391,1.013642495
0.106876368,-0.953942239,0.323413283,1.014601947
0.1071028,-0.90787822,0.434781164,1.013277523
0.107329232,-0.848286629,0.538846314,1.009945555
0.107555664,-0.776805699,0.633874238,1.005223644
0.107782096,-0.695207715,0.718690157,0.999829309
0.108008528,-0.605202198,0.792570353,0.994437465
0.10823496,-0.50834173,0.855105162,0.989616153
0.1084614,-0.405997008,0.906077027,0.985809149
0.108687832,-0.299371034,0.945368052,0.98334377
0.108914264,-0.189532384,0.972899914,0.982456767
0.109140696,-0.077437319,0.988591135,0.983308971
0.109367128,0.036054418,0.992297232,0.985953718
0.10959356,0.15011324,0.983702004,0.990203617
0.109819992,0.263724446,0.962242961,0.995462099
0.110046424,0.375391275,0.927280307,1.000767377
0.110272864,0.483075351,0.878526568,1.005170725
0.110499296,0.584523559,0.816364765,1.008119221
0.110725728,0.677664459,0.741804779,1.009503449
0.11095216,0.760795355,0.656256437,1.009482083
0.111178592,0.832592189,0.561335385,1.008307168
0.111405024,0.892070651,0.458757281,1.006248289
0.111631456,0.938545585,0.350279093,1.003563258
0.111857888,0.971612811,0.237661764,1.000514569
0.112084328,0.991134465,0.122625992,0.997384662
0.11231076,0.997225046,0.006796089,0.994503979
0.112537192,0.990202904,-0.108375326,0.992247002
0.112763624,0.970474422,-0.22166048,0.990953972
0.112990056,0.938366771,-0.332009643,0.9907626
0.113216488,0.894034147,-0.438332826,0.991432722
0.11344292,0.837632656,-0.539259732,0.992429525
0.113669352,0.76964885,-0.633185208,0.99328286
0.113895792,0.691019416,-0.718571007,0.993852125
0.114122224,0.602967143,-0.794173241,0.994280512
0.114348656,0.506793082,-0.859043777,0.994795439
0.114575088,0.403782755,-0.912426293,0.995562253
0.11480152,0.295215815,-0.953665555,0.996630368
0.115027952,0.182419881,-0.982173324,0.997941451
0.115254384,0.066820741,-0.997451007,0.999373523
0.115480816,-0.050040133,-0.99914664,1.000798023
0.115707248,-0.166537389,-0.987118363,1.002137365
0.115933688,-0.281041712,-0.961457014,1.003384034
0.11616012,-0.391989172,-0.922435403,1.004542584
0.116386552,-0.497852981,-0.87040776,1.005467259
0.116612984,-0.596992612,-0.805822849,1.005750643
0.116839416,-0.687590778,-0.729454815,1.004885405
0.117065848,-0.76789099,-0.642631054,1.002631244
0.11729228,-0.836565375,-0.547144711,0.999208961
0.117518712,-0.892864585,-0.444934785,0.99517413
0.117745152,-0.936517537,-0.337804556,0.991177015
0.117971584,-0.967535794,-0.227303699,0.987792484
0.118198016,-0.986040652,-0.114736348,0.985440597
0.118424448,-0.992151856,-0.001233087,0.984366826
0.11865088,-0.985943496,0.11215575,0.98466349
0.118877312,-0.967451334,0.224382088,0.986309405
0.119103744,-0.936706603,0.334356576,0.98921358
0.119330176,-0.893756092,0.440936774,0.993225191
0.119556616,-0.838647485,0.542897284,0.998067065
0.119783048,-0.771433949,0.638816595,1.00319698
0.12000948,-0.692344725,0.726928949,1.007766915
0.120235912,-0.602126896,0.805178642,1.010869444
0.120462344,-0.502251565,0.871593714,1.011932237
0.120688776,-0.394763738,0.924691916,1.010893548
0.120915208,-0.281937778,0.963636458,1.008084134
0.12114164,-0.165997386,0.98816365,1.004022531
0.12136808,-0.048967868,0.998435974,0.999272246
0.121594512,0.067375392,0.994898796,0.994363058
0.121820944,0.181509927,0.978172958,0.989768189
0.122047376,0.292146981,0.948974907,0.985903233
0.122273808,0.398207664,0.908054948,0.983133132
0.12250024,0.498798758,0.856141925,0.981779197
0.122726672,0.593169808,0.793865502,0.982072856
0.122953104,0.680602133,0.721681476,0.984043416
0.123179544,0.760203362,0.639884174,0.987360908
0.123405976,0.830726802,0.548830569,0.991322013
0.123632408,0.890653253,0.449284405,0.995119694
0.12385884,0.93852973,0.342561543,0.998186465
0.124085272,0.973263443,0.23037672,1.000315163
0.124311704,0.994187534,0.114601165,1.00154228
0.124538136,1.00099289,-0.002888748,1.001995111
0.124764568,0.993650198,-0.120262735,1.001803841
0.124991,0.972368836,-0.235748991,1.00107874
0.12521744,0.937585354,-0.347646058,0.999924078
0.125443872,0.8899616,-0.454354823,0.998469955
0.125670304,0.830366254,-0.554429114,0.996899758
0.125896736,0.759822011,-0.646632671,0.9954633
0.126123168,0.679400384,-0.729957342,0.994422603
