Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0407758,1.00915074,0.046327382,1.020531442
0.041002336,1.00888228,-0.085458614,1.02514663
0.041228868,0.990576565,-0.216597348,1.028156342
0.0414554,0.954263031,-0.344286591,1.029151189
0.041681932,0.900547862,-0.465611547,1.027780564
0.041908464,0.830741227,-0.577728629,1.023901355
0.042134996,0.746902466,-0.678169608,1.017777311
0.042361528,0.651694119,-0.765253484,1.01031812
0.04258806,0.547776699,-0.838483453,1.003113813
0.042814592,0.4366799,-0.897973239,0.997045273
0.043041124,0.319487959,-0.942651987,0.990665325
0.043267656,0.198871613,-0.9714185,0.983203821
0.043494188,0.077679224,-0.984862208,0.975987631
0.04372072,-0.042346273,-0.984279156,0.970598664
0.043947252,-0.16032356,-0.970763028,0.9680845
0.044173784,-0.275772899,-0.944920659,0.968925744
0.044400316,-0.388242334,-0.906846285,0.973102295
0.044626848,-0.496997565,-0.856236875,0.980148166
0.044853384,-0.600808322,-0.792629659,0.989232416
0.045079916,-0.697870016,-0.715726018,0.999286292
0.045306448,-0.78591305,-0.625732839,1.009200908
0.04553298,-0.862516761,-0.52361095,1.01810359
0.045759512,-0.925584495,-0.411051959,1.02567037
0.045986044,-0.973632097,-0.289947122,1.032028794
0.046212576,-1.00505328,-0.161922872,1.036351112
0.046439108,-1.01759028,-0.029693835,1.036371702
0.04666564,-1.01034296,0.102347627,1.031267934
0.046892172,-0.984530687,0.23009479,1.022244286
0.047118704,-0.94237107,0.350673199,1.011034926
0.047345236,-0.886291385,0.462306947,0.999240132
0.047571768,-0.818560898,0.564057052,0.988202302
0.0477983,-0.741081357,0.65555954,0.978959888
0.048024832,-0.655301452,0.736750782,0.972221708
0.048251364,-0.562248826,0.807613969,0.968364065
0.048477896,-0.462663084,0.867995322,0.967473008
0.048704432,-0.35717836,0.917538941,0.969454089
0.048930964,-0.24646464,0.955750287,0.97420343
0.049157496,-0.13118358,0.982118547,0.981765972
0.049384028,-0.011730596,0.995915294,0.99198488
0.04961056,0.111362875,0.995441675,1.003305818
0.049837092,0.235967085,0.978483081,1.013109605
0.050063624,0.358615398,0.944150388,1.020024959
0.050290156,0.476020783,0.893006206,1.02405587
0.050516688,0.585490406,0.826310754,1.025588478
0.05074322,0.684811294,0.745676696,1.025000243
0.050969752,0.772179663,0.652965605,1.022625513
0.051196284,0.846183538,0.550217807,1.018766215
0.051422816,0.905790806,0.439594239,1.013700079
0.051649348,0.950353384,0.323327959,1.007712524
0.05187588,0.979628325,0.20367153,1.001153747
0.052102412,0.9938187,0.082802683,0.994531893
0.052328944,0.993594706,-0.037357211,0.988626001
0.05255548,0.979943752,-0.15544951,0.984454307
0.052782012,0.95357424,-0.270834982,0.982655419
0.053008544,0.91431582,-0.382808954,0.982516114
0.053235076,0.861976922,-0.489669353,0.982780289
0.053461608,0.797335625,-0.58950007,0.983254431
0.05368814,0.721612871,-0.68099916,0.984484992
0.053914672,0.63587743,-0.763285756,0.986945251
0.054141204,0.540978789,-0.835535824,0.990778163
0.054367736,0.437693983,-0.896788359,0.995805384
0.054594268,0.326913625,-0.945895851,1.001591479
0.0548208,0.209816843,-0.98157841,1.007519283
0.055047332,0.08800409,-1.00257277,1.012896879
0.055273864,-0.036461458,-1.00785255,1.0170962
0.055500396,-0.161149353,-0.996877551,1.019733966
0.055726928,-0.283543378,-0.969764471,1.020839976
0.05595346,-0.401436627,-0.927168012,1.020791888
0.056179992,-0.512985229,-0.869753182,1.019624443
0.056406528,-0.615999639,-0.798101783,1.016422011
0.05663306,-0.707865655,-0.713715911,1.010464187
0.056859592,-0.786726952,-0.619218707,1.002371104
0.057086124,-0.851960421,-0.517387986,0.993526887
0.057312656,-0.903767109,-0.410506278,0.985310392
0.057539188,-0.942689002,-0.300228268,0.978799567
0.05776572,-0.969271183,-0.187666595,0.974705377
0.057992252,-0.983845472,-0.073568858,0.97336429
0.058218784,-0.986429453,0.041457437,0.974761785
0.058445316,-0.976748705,0.156718537,0.978598733
0.058671848,-0.954366386,0.271265358,0.984400093
0.05889838,-0.918878257,0.383843333,0.991672955
0.059124912,-0.870057225,0.493000358,1.000048928
0.059351444,-0.807757795,0.597223222,1.009148232
0.059577976,-0.731697321,0.694669485,1.017946663
0.059804508,-0.641959786,0.782605052,1.024583034
0.06003104,-0.540019929,0.857920229,1.027648643
0.060257576,-0.428581923,0.918339431,1.027029775
0.060484108,-0.310686916,0.962741017,1.023396626
0.06071064,-0.189202249,0.990872681,1.017626161
0.060937172,-0.066657707,1.00306427,1.01058118
0.061163704,0.054802798,1.00001919,1.003041727
0.061390236,0.1734166,0.982652009,0.995678288
0.061616768,0.287755728,0.951967716,0.989045891
0.0618433,0.396667302,0.90898633,0.983601097
0.062069832,0.499224663,0.854710996,0.979756151
0.062296364,0.594723582,0.790097475,0.977950159
0.062522896,0.682700515,0.715937674,0.978646746
0.062749428,0.762786686,0.632607043,0.982035199
0.06297596,0.834144652,0.540019035,0.987417859
0.063202492,0.895059645,0.438380599,0.993309318
0.063429024,0.943619668,0.328912079,0.998601234
0.063655556,0.978493929,0.213492393,1.003029371
0.063882088,0.998923004,0.094096318,1.006701285
0.06410862,1.00447333,-0.027351975,1.009714801
0.064335156,0.994924664,-0.148933753,1.01205635
0.064561688,0.970271111,-0.268686861,1.013618658
0.06478822,0.930767953,-0.384596229,1.014243242
0.065014752,0.876996696,-0.494628578,1.013780635
0.065241284,0.809924006,-0.59682101,1.012172213
0.065467816,0.730914593,-0.689425647,1.009543865
0.065694348,0.641644239,-0.77109319,1.006292037
0.06592088,0.54384321,-0.840990961,1.003031234
0.066147412,0.438947916,-0.898617089,1.000187946
0.066373944,0.328157216,-0.943285704,0.997475078
0.066600476,0.213075578,-0.974081576,0.994236119
0.066827008,0.095851287,-0.990578592,0.990433416
0.06705354,-0.021471558,-0.993115842,0.986740103
0.067280072,-0.137360647,-0.982405424,0.983988364
0.067506608,-0.2507357,-0.95912838,0.982795641
0.067733136,-0.360741198,-0.923755109,0.983457713
0.067959672,-0.466525555,-0.876532912,0.985956039
0.0681862,-0.567071199,-0.817576051,0.990000344
0.068412736,-0.661107719,-0.747026384,0.995111835
0.068639264,-0.747124314,-0.665234983,1.000732323
0.0688658,-0.823492706,-0.572905958,1.006361474
0.069092328,-0.888663769,-0.471122503,1.011679707
0.069318864,-0.941293657,-0.361195445,1.016495898
0.069545392,-0.980091751,-0.244512334,1.020366122
0.069771928,-1.00358546,-0.122828946,1.022270725
0.069998464,-1.01054811,0.001237332,1.021209014
0.070224992,-1.00079262,0.124527588,1.017092988
0.070451528,-0.975229502,0.244172692,1.010692885
0.070678056,-0.935378313,0.358010471,1.003104086
0.070904592,-0.882924378,0.464579403,0.995389479
0.07113112,-0.819458663,0.562962949,0.988439782
0.071357656,-0.74634707,0.652601421,0.982922564
0.071584184,-0.664695501,0.733111203,0.979272145
0.07181072,-0.575391293,0.804138958,0.977714604
0.072037248,-0.479186028,0.865270615,0.978312487
0.072263784,-0.376784235,0.916017294,0.981054043
0.072490312,-0.268859893,0.95582813,0.985893056
0.072716848,-0.156015292,0.98401159,0.992619581
0.072943376,-0.038907006,0.999482512,1.000479047
0.073169912,0.08120878,1.00071895,1.008033283
0.07339644,0.202078849,0.98642993,1.013879868
0.073622976,0.320898205,0.956248522,1.017386894
0.073849504,0.434984088,0.910709262,1.018602517
0.07407604,0.542049766,0.850910902,1.017867312
0.074302576,0.640216172,0.778267622,1.015577238
0.074529104,0.727976084,0.69438231,1.012115971
0.07475564,0.804161489,0.600971282,1.007842182
0.074982168,0.867920876,0.499809116,1.003095799
0.075208704,0.918711483,0.392685711,0.998232857
0.075435232,0.956298828,0.281348109,0.993664207
0.075661768,0.980749905,0.167407885,0.989895776
0.075888296,0.992354751,0.052200031,0.987492795
0.076114832,0.991377532,-0.063310184,0.98683759
0.07634136,0.977715552,-0.178311348,0.987722637
0.076567896,0.950954974,-0.291606545,0.98934974
0.076794424,0.91096127,-0.401457548,0.991018598
0.07702096,0.858199358,-0.506055474,0.992598281
0.077247488,0.793494642,-0.603881896,0.994307091
0.077474024,0.71775049,-0.693685532,0.996365383
0.077700552,0.631865084,-0.774327815,0.998837049
0.077927088,0.53677839,-0.844677627,1.001611334
0.078153624,0.433564782,-0.90358305,1.004440748
0.078380152,0.323522687,-0.949917495,1.007010176
0.078606688,0.208225697,-0.982682168,1.009022184
0.078833216,0.089500032,-1.00114155,1.010294659
0.079059752,-0.030694669,-1.00493801,1.010842567
0.07928628,-0.150461346,-0.994086027,1.010845646
0.079512816,-0.268080711,-0.968775094,1.01039245
0.079739344,-0.381809711,-0.929172933,1.009140995
0.07996588,-0.489573658,-0.875676334,1.006491409
0.080192408,-0.589208066,-0.809389353,1.00227727
0.080418944,-0.679049432,-0.732067227,0.997030556
0.080645472,-0.758159518,-0.645627737,0.99164103
0.080872008,-0.826146066,-0.551775753,0.986973804
0.081098536,-0.882886589,-0.451878548,0.983682951
0.081325072,-0.928301573,-0.346998662,0.982151882
0.0815516,-0.962212086,-0.238009393,0.98250057
0.081778136,-0.984283566,-0.125743613,0.984625595
0.082004672,-0.99405539,-0.01112855,0.988269963
0.0822312,-0.991035402,0.104732364,0.993120036
0.082457736,-0.974797308,0.220566034,0.998879167
0.082684264,-0.944992781,0.334988534,1.005228674
0.0829108,-0.901258707,0.446450144,1.011584988
0.083137328,-0.843285322,0.552953899,1.016888149
0.083363864,-0.771319449,0.651937544,1.019956254
0.083590392,-0.686613381,0.740776479,1.020187727
0.083816928,-0.591235995,0.817430496,1.017752618
0.084043456,-0.487572432,0.880657434,1.013284393
0.084269992,-0.377960116,0.929893732,1.007556202
0.08449652,-0.264517814,0.965063393,1.001317026
0.084723056,-0.149084389,0.986406744,0.99522442
0.084949584,-0.033221301,0.994343281,0.989822215
0.08517612,0.081752583,0.989373982,0.985544361
0.085402648,0.194715723,0.972022712,0.982742365
0.085629184,0.304713547,0.942796826,0.981716201
0.08585572,0.41094622,0.902131736,0.982718465
0.086082248,0.512711823,0.850265265,0.985824434
0.086308784,0.609164178,0.787127793,0.990651158
0.086535312,0.698936045,0.712541699,0.996227268
0.086761848,0.780103981,0.626781106,1.001416776
0.086988376,0.850688875,0.530894697,1.005520741
0.087214912,0.909105659,0.426491171,1.008367818
0.08744144,0.954239011,0.31540674,1.010053502
0.087667976,0.985349178,0.199538201,1.010728496
0.087894504,1.00199032,0.080798581,1.010513012
0.08812104,1.00398457,-0.038890917,1.00949752
0.088347568,0.991423428,-0.157617465,1.007763679
0.088574104,0.964687586,-0.273515075,1.005432635
0.088800632,0.924453199,-0.384835482,1.002712065
0.089027168,0.871657968,-0.490050912,0.99993751
0.089253696,0.807379961,-0.587944806,0.997541496
0.089480232,0.732627869,-0.677590489,0.995872465
0.089706768,0.648209035,-0.758101761,0.994893233
0.089933296,0.554944694,-0.828354478,0.994134755
0.090159832,0.454063147,-0.887114346,0.993145204
0.09038636,0.347209513,-0.93347162,0.991923711
0.090612896,0.236094803,-0.967006147,0.990841644
0.090839424,0.122239143,-0.987621903,0.990339431
0.09106596,0.006949592,-0.995325983,0.990722109
0.091292488,-0.108577609,-0.990100145,0.992087394
0.091519024,-0.223131761,-0.971880198,0.994338902
0.091745552,-0.335389793,-0.940612733,0.997238627
0.091972088,-0.443877548,-0.896353602,1.000477057
0.092198616,-0.547002196,-0.839377224,1.003765527
0.092425152,-0.6431548,-0.770234764,1.006909688
0.09265168,-0.73081702,-0.689713776,1.00979861
0.092878216,-0.808558881,-0.59872508,1.012239185
0.093104744,-0.874874771,-0.498312265,1.013720978
0.09333128,-0.928144515,-0.389949769,1.013513063
0.093557816,-0.967023849,-0.275772691,1.011185702
0.093784344,-0.990902722,-0.158310473,1.00695041
0.09401088,-0.999953747,-0.039984651,1.001506268
0.094237408,-0.994861662,0.077196688,0.995709055
0.094463944,-0.976523995,0.191690907,0.990344517
0.094690472,-0.945844054,0.302339435,0.986030108
0.094917008,-0.903616607,0.408237725,0.983181013
0.095143536,-0.850496411,0.508602738,0.98202089
0.095370072,-0.787026882,0.602668643,0.982620806
0.0955966,-0.713694453,0.689628601,0.98494738
0.095823136,-0.630972683,0.768622398,0.988906917
0.096049664,-0.539314628,0.838712335,0.994298649
0.0962762,-0.439165324,0.898759961,1.000635649
0.096502728,-0.331174105,0.947260797,1.006979305
0.096729264,-0.216613203,0.982463479,1.012155767
0.096955792,-0.097551212,1.00289023,1.015305052
0.097182328,0.023475375,1.00778341,1.016178495
0.097408864,0.143917337,0.997139275,1.014998934
0.097635392,0.261472255,0.97151345,1.012206124
0.097861928,0.374165267,0.931823432,1.008294555
0.098088456,0.480350643,0.879207075,1.003741821
0.098314992,0.578690529,0.814929068,0.998992114
0.09854152,0.668127179,0.740314603,0.994459639
0.098768056,0.747860134,0.656696498,0.990545071
0.098994584,0.817329228,0.565358937,0.987657795
0.09922112,0.876175106,0.467452735,0.986194876
0.099447648,0.924122155,0.363903672,0.98642764
0.099674184,0.960743427,0.255424768,0.988269745
0.099900712,0.985269248,0.142788291,0.991143987
0.100127248,0.99674356,0.027209712,0.994238093
0.100353776,0.994462907,-0.089598239,0.996984318
0.100580312,0.978210747,-0.205727324,0.999219997
0.10080684,0.94817847,-0.319347203,1.001025047
0.101033376,0.904801965,-0.428774834,1.002514454
0.101259912,0.848674715,-0.532436728,1.003737641
0.10148644,0.78054136,-0.628827393,1.004668705
0.101712976,0.701326132,-0.716501534,1.005232792
0.101939504,0.612167716,-0.794110775,1.005361235
0.10216604,0.514422774,-0.860474885,1.005047818
0.102392568,0.409619361,-0.914665818,1.00440158
0.102619104,0.299338698,-0.956047475,1.003630431
0.102845632,0.185084805,-0.984203577,1.002913066
0.103072168,0.068286084,-0.998757064,1.002178662
0.103298696,-0.049484905,-0.999293268,1.001035791
0.103525232,-0.166325554,-0.985610604,0.999092453
0.10375176,-0.280196607,-0.958038926,0.996348722
0.103978296,-0.389299959,-0.917426646,0.993226109
0.104204824,-0.492263079,-0.864867032,0.990317922
0.10443136,-0.588084698,-0.801446199,0.988159622
0.104657888,-0.67597717,-0.728121996,0.987106775
0.104884424,-0.755217969,-0.645724356,0.987314125
0.10511096,-0.825049341,-0.555020452,0.988754117
0.105337488,-0.884643614,-0.456810653,0.991270296
0.105564024,-0.933130026,-0.352012873,0.994644708
0.105790552,-0.969660521,-0.241697177,0.998659051
0.106017088,-0.993452311,-0.12706311,1.003092528
0.106243616,-1.00375187,-0.009417892,1.007606513
0.106470152,-0.999769449,0.109711319,1.011575525
0.10669668,-0.980812967,0.228344992,1.014135512
0.106923216,-0.946695089,0.344030023,1.014588248
0.107149744,-0.898032427,0.454219908,1.012777965
0.10737628,-0.836140156,0.556732059,1.009080946
0.107602808,-0.762703598,0.649953783,1.004156698
0.107829344,-0.679490626,0.732816041,0.998726861
0.108055872,-0.588177562,0.804671109,0.993448438
0.108282408,-0.490272611,0.865157068,0.988863985
0.108508936,-0.38710168,0.914080381,0.985390654
0.108735472,-0.279830098,0.951329231,0.98333219
0.108962008,-0.169494808,0.976819873,0.982905554
0.109188536,-0.057025317,0.990453959,0.984250932
0.109415072,0.05673657,0.992048323,0.987378914
0.1096416,0.170945615,0.981222212,0.992019433
0.109868136,0.284502983,0.957357228,0.997474809
0.110094664,0.395777851,0.919834971,1.002736481
0.1103212,0.502637267,0.868487597,1.006914928
0.110547728,0.602824867,0.803840578,1.009557495
0.110774264,0.694326401,0.727008641,1.010630715
0.111000792,0.775509059,0.63946104,1.010324722
0.111227328,0.84511447,0.542846799,1.008901115
0.111453856,0.902217507,0.438902855,1.006632146
0.111680392,0.946190476,0.329398096,1.003779523
0.11190692,0.976684868,0.216096967,1.000611231
0.112133456,0.993621051,0.100711681,0.997425636
0.112359984,0.997166097,-0.01516012,0.994570054
0.11258652,0.987672865,-0.130109698,0.992426222
0.112813056,0.965548456,-0.242959395,0.991313089
0.113039584,0.931082666,-0.352676541,0.991295673
0.11326612,0.884404182,-0.458128184,0.99205219
0.113492648,0.825710952,-0.557877958,0.993026392
0.113719184,0.755585074,-0.650307775,0.993809006
0.113945712,0.675039768,-0.733934283,0.99433822
0.114172248,0.585322559,-0.807583153,0.994793047
0.114398776,0.487726092,-0.870353818,0.995392509
0.114625312,0.383524507,-0.921512604,0.996276527
0.11485184,0.273997515,-0.960410595,0.997463149
0.115078376,0.160487592,-0.986466944,0.998873299
0.115304904,0.044445634,-0.999199331,1.000374717
0.11553144,-0.072562516,-0.998287141,1.001842535
0.115757968,-0.188900024,-0.983632147,1.00321542
0.115984504,-0.302943528,-0.955364823,1.004496726
0.116211032,-0.413139939,-0.913775921,1.005671043
0.116437568,-0.517945051,-0.859225154,1.006534941
0.116664104,-0.615666449,-0.792202413,1.00662984
0.116890632,-0.704459608,-0.713591278,1.005475851
0.117117168,-0.782627642,-0.624843538,1.002935473
0.117343696,-0.848962545,-0.527816117,0.999327256
0.117570232,-0.90283078,-0.424437076,0.995250249
0.11779676,-0.944036007,-0.316459566,0.991350639
0.118023296,-0.972621441,-0.205376253,0.988171873
0.118249824,-0.98870945,-0.092447788,0.98609297
0.11847636,-0.992406964,0.021217858,0.98532178
0.118702888,-0.983773708,0.134571865,0.985920295
0.118929424,-0.962838352,0.246554628,0.987846877
0.119155952,-0.929633915,0.356061637,0.990999105
0.119382488,-0.884209991,0.461933553,0.995209916
0.119609016,-0.826608837,0.562911212,1.000151202
0.119835552,-0.756899953,0.657502472,1.00520704
0.12006208,-0.67539829,0.743854403,1.009482223
0.120288616,-0.583011389,0.819889188,1.01212056
0.120515152,-0.481366426,0.88371855,1.012672112
0.12074168,-0.372588754,0.934006751,1.011190991
0.120968216,-0.258954585,0.970061004,1.008075829
0.121194744,-0.142642498,0.991726756,1.003868841
0.12142128,-0.025613606,0.999237359,0.999131356
0.121647808,0.090423986,0.993078947,0.994382292
0.121874344,0.204010889,0.973888338,0.990078938
0.122100872,0.313912362,0.942378998,0.986619147
0.122327408,0.419094473,0.899285674,0.984354901
0.122553936,0.518697858,0.845302403,0.98358362
0.122780472,0.611982763,0.78100729,0.984495289
0.123007,0.698195219,0.706793606,0.987033765
0.123233536,0.776348352,0.622930646,0.990759353
0.123460064,0.845085323,0.52983743,0.994896905
0.1236866,0.902842283,0.428411186,0.998660332
0.123913128,0.948210418,0.32009536,1.001564036
0.124139664,0.980181873,0.206678867,1.003472658
0.124366192,0.998171329,0.090063132,1.00445737
0.124592728,1.00193691,-0.02786205,1.004653865
0.124819264,0.991510928,-0.145258933,1.004194078
0.125045792,0.967165232,-0.26035282,1.003192177
0.125272328,0.929402769,-0.371450245,1.001764792
0.125498856,0.878952205,-0.476975888,1.000062976
0.125725392,0.816741467,-0.575529158,0.998300436
0.12595192,0.74382782,-0.665933847,0.996747714
0.126178456,0.661283672,-0.747238994,0.995662209
