Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.0332933,-0.380524516,-0.91920054,0.98972854
0.033519786,-0.494136095,-0.853746593,0.973053725
0.033746272,-0.595584214,-0.77747637,0.959190062
0.033972756,-0.685579538,-0.692610621,0.949728775
0.03419924,-0.764983058,-0.600307107,0.945567702
0.034425724,-0.834324062,-0.500853956,0.946951326
0.034652212,-0.893441796,-0.394022733,0.953492157
0.034878696,-0.941317797,-0.279545873,0.96422509
0.03510518,-0.976170003,-0.157641649,0.977758764
0.035331664,-0.995843172,-0.029418845,0.992569092
0.035558152,-0.99838388,0.103011265,1.007381693
0.035784636,-0.982685208,0.236873224,1.021779142
0.03601112,-0.948418379,0.369955808,1.036364721
0.036237604,-0.893646419,0.500071526,1.048675453
0.036464092,-0.817196608,0.62134397,1.053878625
0.036690576,-0.722249389,0.728192627,1.051908682
0.03691706,-0.613177419,0.81770879,1.044634212
0.037143544,-0.494161993,0.888581872,1.033773819
0.037370032,-0.369005442,0.940579474,1.020854763
0.037596516,-0.240964741,0.974258721,1.007244062
0.037823,-0.112650849,0.990664363,0.994106094
0.038049484,0.013951563,0.991037428,0.98234983
0.038275972,0.137359262,0.976602852,0.972620697
0.038502456,0.256425887,0.948476255,0.965361442
0.03872894,0.370222509,0.907678783,0.960945479
0.038955424,0.478037536,0.855201006,0.959888646
0.039181912,0.579627454,0.791951537,0.963155222
0.039408396,0.675366461,0.717832267,0.97140302
0.03963488,0.764119565,0.631066203,0.982123262
0.039861364,0.842344165,0.531500936,0.992036937
0.040087852,0.907369792,0.421153545,1.000690248
0.040314336,0.957669139,0.302179843,1.008442837
0.04054082,0.992053509,0.176641375,1.01537234
0.040767308,1.00951886,0.046723928,1.021311454
0.040993792,1.00930953,-0.08517091,1.025959811
0.041220276,0.991010785,-0.216416329,1.028938403
0.04144676,0.954662085,-0.344188958,1.029845735
0.041673248,0.900885701,-0.465561122,1.028342205
0.041899732,0.831008017,-0.577682734,1.024291665
0.042126216,0.747104943,-0.678082585,1.017961788
0.0423527,0.651857793,-0.765077591,1.010262303
0.042579188,0.547964633,-0.838172257,1.002797971
0.042805672,0.436999381,-0.897539198,0.996545071
0.043032156,0.31999591,-0.942186773,0.990113298
0.04325864,0.199557841,-0.970992029,0.982648852
0.043485128,0.078531399,-0.984518588,0.975444031
0.043711612,-0.04134154,-0.984063208,0.97008952
0.043938096,-0.159192294,-0.970720768,0.967640996
0.04416458,-0.274556518,-0.945091307,0.96857886
0.044391068,-0.386993706,-0.907256782,0.972878997
0.044617552,-0.495777905,-0.856897593,0.980069216
0.044844036,-0.59968102,-0.793531537,0.989309626
0.04507052,-0.696892798,-0.716839373,0.999518259
0.045297008,-0.785129786,-0.627009094,1.009569185
0.045523492,-0.861947596,-0.524989426,1.018567556
0.045749976,-0.925216079,-0.412478238,1.02616309
0.04597646,-0.973436296,-0.291403532,1.032494241
0.046202948,-1.0050416,-0.163412675,1.03681232
0.046429432,-1.01778626,-0.031169854,1.036860431
0.046655916,-1.01071382,0.100939892,1.031731288
0.0468824,-0.985024571,0.228766903,1.022607701
0.047108888,-0.942952871,0.34940508,1.011244027
0.047335372,-0.886952221,0.461066693,0.999266738
0.047561856,-0.819315791,0.562816739,0.988041047
0.047788344,-0.741965294,0.654304683,0.978627116
0.048014828,-0.656358898,0.735489011,0.971751088
0.048241312,-0.563522935,0.806377947,0.967803492
0.048467796,-0.464183241,0.866839528,0.966876849
0.048694284,-0.358951628,0.916530311,0.968874082
0.048920768,-0.248473927,0.954953432,0.97367535
0.049147252,-0.133400947,0.981587052,0.981308953
0.049373736,-0.014129963,0.995710671,0.991639396
0.049600224,0.108846061,0.995649576,1.003165543
0.049826708,0.233464286,0.979148746,1.01323784
0.050053192,0.356255203,0.945238411,1.020393423
0.050279676,0.473887175,0.894443691,1.024598571
0.050506164,0.58362788,0.828015566,1.02623128
0.050732648,0.683233857,0.747572839,1.025673653
0.050959132,0.770878196,0.654989779,1.023264804
0.051185616,0.845134974,0.552325189,1.019316239
0.051412104,0.904968083,0.441759735,1.014118895
0.051638588,0.949733317,0.325543225,1.007971765
0.051865072,0.979197204,0.205939099,1.001238077
0.052091556,0.993572295,0.085131653,0.994433304
0.052318044,0.993537724,-0.034951892,0.988338844
0.052544528,0.980099499,-0.152943313,0.983986685
0.052771012,0.954007745,-0.268208057,0.982066339
0.052997496,0.915121555,-0.380103439,0.981926085
0.053223984,0.863205314,-0.486985266,0.982278063
0.053450468,0.79898423,-0.586935401,0.982868965
0.053676952,0.723657429,-0.678633273,0.984223194
0.05390344,0.638282537,-0.761187494,0.986810998
0.054129924,0.543697715,-0.833766341,0.990773517
0.054356408,0.440669328,-0.895398557,0.995928033
0.054582892,0.330078423,-0.94492352,1.001832224
0.05480938,0.213098228,-0.981046677,1.007863437
0.055035864,0.091326505,-1.00248778,1.01332228
0.055262348,-0.033171438,-1.00820112,1.017569843
0.055488832,-0.157954007,-0.997627854,1.020210803
0.05571532,-0.280481905,-0.970872343,1.021263205
0.055941804,-0.398519009,-0.928598225,1.021112064
0.056168288,-0.510219038,-0.871506572,1.019847172
0.056394772,-0.613432288,-0.800185323,1.016595723
0.05662126,-0.705554068,-0.716094315,1.010597611
0.056847744,-0.784693778,-0.621840954,1.002430497
0.057074228,-0.85020715,-0.52021873,0.993479725
0.057300712,-0.902294874,-0.413530201,0.985143267
0.0575272,-0.941510916,-0.303441495,0.978519546
0.057753684,-0.968416095,-0.191065356,0.974335703
0.057980168,-0.983356595,-0.077140398,0.972940834
0.058206652,-0.986358583,0.037743744,0.974327844
0.05843314,-0.977145672,0.152915195,0.978196721
0.058659624,-0.955269337,0.2674447,0.984066174
0.058886108,-0.920303464,0.380089819,0.991426736
0.059112592,-0.872000575,0.489395231,0.999892695
0.05933908,-0.810211062,0.593840659,1.009088693
0.059565564,-0.734653294,0.691602528,1.018029519
0.059792048,-0.645368338,0.779975414,1.024861938
0.060018532,-0.543767393,0.855819404,1.02810983
0.06024502,-0.432538003,0.916796923,1.027605722
0.060471504,-0.314740777,0.961739361,1.024004355
0.060697988,-0.193273947,0.9903723,1.018192111
0.060924476,-0.07069613,1.00301886,1.011044776
0.06115096,0.050824788,1.00038791,1.003359129
0.061377444,0.169510365,0.983407795,0.995824655
0.061603928,0.283927351,0.95309937,0.98901315
0.061830416,0.392926127,0.910497427,0.983396506
0.0620569,0.49558869,0.856613994,0.979395684
0.062283384,0.591219008,0.792408884,0.977451755
0.062509868,0.679361403,0.718681455,0.97803495
0.062736356,0.759669065,0.635821104,0.981365565
0.06296284,0.831353009,0.543732822,0.986793207
0.063189324,0.892733037,0.442562371,0.992833728
0.063415808,0.941869736,0.333465725,0.998317989
0.063642296,0.977383733,0.218298241,1.002933084
0.06386878,0.998479068,0.099035651,1.006768509
0.064095264,1.00469613,-0.022390258,1.009915637
0.064321748,0.995794892,-0.144050777,1.012358093
0.064548236,0.971753299,-0.263972104,1.013985746
0.06477472,0.932815254,-0.380125165,1.014639439
0.065001204,0.879555225,-0.490462959,1.014171308
0.065227688,0.812933803,-0.593006909,1.012518562
0.065454176,0.734316111,-0.685993373,1.009807059
0.06568066,0.645385325,-0.768055379,1.006431283
0.065907144,0.547892809,-0.838348269,1.00301435
0.066133628,0.443303496,-0.896386683,1.000027075
0.066360116,0.332810938,-0.941526353,0.997234994
0.0665866,0.217975229,-0.972864032,0.993977625
0.066813084,0.100916035,-0.989943326,0.990171835
0.067039572,-0.016316731,-0.99307853,0.986471202
0.067266056,-0.132181019,-0.98297435,0.983710395
0.067492544,-0.245594636,-0.960312366,0.982516566
0.067719024,-0.355708271,-0.925563455,0.983196083
0.067945512,-0.461678684,-0.87896812,0.985732163
0.068171992,-0.56249851,-0.820629716,0.989837705
0.06839848,-0.656902492,-0.750671864,0.995029131
0.068624968,-0.743377268,-0.669422805,1.000736654
0.068851448,-0.82028234,-0.577565789,1.006445358
0.069077936,-0.886046886,-0.476172447,1.011819283
0.069304424,-0.939309001,-0.366559237,1.016667074
0.069530904,-0.978783727,-0.250120431,1.020577814
0.069757392,-1.00300705,-0.128585964,1.022557492
0.069983872,-1.01072121,-0.004536288,1.021577942
0.07021036,-1.00168288,0.11886543,1.017497583
0.070436848,-0.976770461,0.238712937,1.0110644
0.070663328,-0.937501669,0.352806151,1.00338156
0.070889816,-0.885575771,0.459659219,0.995531044
0.071116304,-0.82260251,0.55834496,0.988423984
0.071342784,-0.749966085,0.648305953,0.982749737
0.071569272,-0.66878283,0.729170144,0.978959573
0.071795752,-0.579940915,0.800599337,0.977290763
0.07202224,-0.484184861,0.862193763,0.977813065
0.072248728,-0.382205188,0.913472831,0.980513419
0.072475208,-0.274663806,0.953887343,0.985341269
0.072701696,-0.162155375,0.982754529,0.99210083
0.072928184,-0.045310196,0.999008417,1.000070831
0.073154664,0.074673869,1.00112534,1.007828133
0.073381152,0.195593223,0.987758696,1.01392395
0.073607632,0.314642489,0.958468616,1.017661984
0.07383412,0.429105103,0.913743973,1.019059238
0.074060608,0.536655784,0.854659915,1.018443001
0.074287088,0.63538152,0.782624245,1.016210385
0.074513576,0.723746419,0.699243248,1.012749999
0.074740064,0.800561011,0.606241941,1.008427223
0.074966544,0.864959896,0.505407274,1.003592134
0.075193032,0.916392088,0.398541391,0.998609699
0.07541952,0.954618633,0.287402809,0.993897109
0.075646,0.979705215,0.173615694,0.989964718
0.075872488,0.991950512,0.058531132,0.987391712
0.076098968,0.99164331,-0.056877188,0.986591469
0.076325456,0.978717089,-0.171821877,0.987409898
0.076551944,0.952758014,-0.285160035,0.989064079
0.076778424,0.913588643,-0.395190328,0.990819604
0.077004912,0.861628115,-0.500100613,0.992503632
0.0772314,0.797676265,-0.598356307,0.994317694
0.07745788,0.722621441,-0.688691139,0.996477232
0.077684368,0.637350261,-0.769955635,0.999047035
0.077910848,0.542790174,-0.841007233,1.001914339
0.078137336,0.440003604,-0.900681615,1.004830543
0.078363824,0.330278188,-0.947834432,1.007473792
0.078590304,0.215180144,-0.981446326,1.009539385
0.078816792,0.09653616,-1.00075698,1.010833763
0.07904328,-0.023682833,-1.00538528,1.011360438
0.07926976,-0.143558085,-0.995336354,1.011303381
0.079496248,-0.261354983,-0.970809698,1.010777897
0.079722728,-0.375344008,-0.931987226,1.009483314
0.079949216,-0.483476698,-0.879245877,1.00682303
0.080175704,-0.583582103,-0.813648522,1.002591988
0.080402184,-0.673963189,-0.736930192,0.997292488
0.080628672,-0.753652513,-0.651016355,0.991814405
0.08085516,-0.822245598,-0.55762887,0.98703778
0.08108164,-0.879622638,-0.458147585,0.983635195
0.081308128,-0.92571491,-0.353640616,0.98200978
0.081534616,-0.960353076,-0.244974658,0.982290614
0.081761096,-0.983210266,-0.132968307,0.984382998
0.081987584,-0.993823826,-0.018529171,0.988029127
0.082214064,-0.991690338,0.097256832,0.992908618
0.082440552,-0.976365924,0.213127494,0.998713746
0.08266704,-0.94749105,0.327702045,1.00512792
0.08289352,-0.904697537,0.439443678,1.01158838
0.083120008,-0.847655058,0.546387553,1.017058455
0.083346496,-0.776550233,0.645987868,1.02033059
0.083572976,-0.692571104,0.735588849,1.020745689
0.083799464,-0.597757101,0.813089728,1.018428458
0.084025944,-0.494499177,0.87719363,1.013998101
0.084252432,-0.385157496,0.927300513,1.008232538
0.08447892,-0.271877974,0.96331501,1.001893441
0.0847054,-0.156525627,0.985471427,0.995654205
0.084931888,-0.040681519,0.994192958,0.990074624
0.085158376,0.074323311,0.989989698,0.985603557
0.085384856,0.187362924,0.973395646,0.982603949
0.085611344,0.297481537,0.944927871,0.981383946
0.085837824,0.403881788,0.905032992,0.982205215
0.086064312,0.505873084,0.853966653,0.985166622
0.0862908,0.602644801,0.791672826,0.98992662
0.08651728,0.692881644,0.71795243,0.995540664
0.086743768,0.774688363,0.633018076,1.000853944
0.086970256,0.846065283,0.537855089,1.00511456
0.087196736,0.905385256,0.434038788,1.008112131
0.087423224,0.951495349,0.323395014,1.009927734
0.087649712,0.983623922,0.207819656,1.010705029
0.087876192,1.00130069,0.089229189,1.01056492
0.08810268,1.00432491,-0.030449135,1.009595675
0.08832916,0.992769718,-0.149293318,1.007880208
0.088555648,0.966998696,-0.265425682,1.005537271
0.088782136,0.927674949,-0.377083212,1.00277256
0.089008616,0.875729203,-0.482718498,0.999918785
0.089235104,0.812244952,-0.58109653,0.997415039
0.089461592,0.738249719,-0.671284676,0.995635764
0.089688072,0.654563785,-0.752418041,0.994586657
0.08991456,0.561987817,-0.823403418,0.993823495
0.09014104,0.461704552,-0.883007169,0.992872754
0.090367528,0.355329454,-0.930288374,0.99169548
0.090594016,0.2445703,-0.964795232,0.990644471
0.090820496,0.13095428,-0.986414313,0.99016222
0.091046984,0.015792033,-0.995143414,0.990559803
0.091273472,-0.099721484,-0.990959466,0.991945038
0.091499952,-0.214381978,-0.973789692,0.994225997
0.09172644,-0.326873928,-0.943567216,0.997165656
0.09195292,-0.435728282,-0.900329232,1.000451862
0.092179408,-0.539349675,-0.844326794,1.003785807
0.092405896,-0.63611716,-0.776090682,1.006961788
0.092632376,-0.724497199,-0.696399808,1.009868884
0.092858864,-0.803054512,-0.606164873,1.012332403
0.093085352,-0.870295942,-0.506418169,1.013874389
0.093311832,-0.924603164,-0.398593128,1.013767493
0.09353832,-0.96459353,-0.284781992,1.011541461
0.0937648,-0.989599466,-0.16750744,1.007365846
0.093991288,-0.999750376,-0.049214825,1.001922913
0.094217776,-0.995711982,0.068055794,0.996073942
0.094444256,-0.978380919,0.182734951,0.990621285
0.094670744,-0.948667228,0.293648303,0.986198835
0.094897232,-0.907375753,0.399887085,0.983240438
0.095123712,-0.85516715,0.500671804,0.98198311
0.0953502,-0.792582989,0.595244408,0.9825037
0.095576688,-0.720103204,0.682805717,0.984772272
0.095803168,-0.638191879,0.762499571,0.98869447
0.096029656,-0.547295988,0.833393753,0.994078046
0.096256136,-0.447849751,0.894366324,1.000460521
0.096482624,-0.340465605,0.943935931,1.00693187
0.096709112,-0.226352006,0.980343521,1.01230865
0.096935592,-0.107524812,1.00205553,1.01567687
0.09716208,0.013488598,1.00824416,1.016738228
0.097388568,0.134115636,0.998849273,1.015686874
0.097615048,0.252020091,0.974393964,1.012957723
0.097841536,0.365192682,0.935778618,1.009047317
0.098068016,0.471958846,0.884137452,1.004444186
0.098294504,0.570956886,0.820737541,0.999601877
0.098520992,0.661112249,0.746910155,0.994944185
0.098747472,0.74161303,0.663996279,0.990880945
0.09897396,0.811891198,0.573289216,0.987827843
0.099200448,0.871585846,0.475953609,0.986193725
0.099426928,0.920432985,0.372928649,0.986272657
0.099653416,0.958036661,0.26492694,0.988020527
0.099879896,0.983656585,0.152685314,0.990893082
0.100106384,0.996331811,0.037359491,0.994072809
0.100332872,0.99531275,-0.079378836,0.99694847
0.100559352,0.980332136,-0.195629299,0.99932192
0.10078584,0.951541245,-0.309550077,1.001251991
0.101012328,0.909349322,-0.419441938,1.002847729
0.101238808,0.854329884,-0.52371639,1.004158408
0.101465296,0.78720963,-0.620852709,1.005157088
0.101691784,0.708897352,-0.709388614,1.005767661
0.101918264,0.620517671,-0.787955582,1.005916179
0.102144752,0.523419559,-0.855350912,1.005593217
0.102371232,0.419130176,-0.910619795,1.004898515
0.10259772,0.309242189,-0.953107119,1.004043912
0.102824208,0.195276782,-0.98239255,1.003228144
0.103050688,0.078663781,-0.998113453,1.002418456
0.103277176,-0.039049774,-0.999862432,1.001249768
0.103503664,-0.155994013,-0.987412035,0.999316659
0.103730144,-0.270134181,-0.961047351,0.996584487
0.103956632,-0.379649311,-0.921583235,0.993449258
0.104183112,-0.483142108,-0.870103061,0.990505633
0.1044096,-0.57959491,-0.807693422,0.988298924
0.104636088,-0.668215156,-0.735314965,0.987199592
0.104862568,-0.748282313,-0.653794765,0.987374015
0.105089056,-0.819042206,-0.563889384,0.988801373
0.105315544,-0.879666567,-0.466383308,0.991326659
0.105542024,-0.929277122,-0.362174511,0.994726346
0.105768512,-0.967010677,-0.252317816,0.99877393
0.105994992,-0.992068648,-0.138004348,1.003245402
0.10622148,-1.00369096,-0.020534743,1.007817219
0.106447968,-1.00108457,0.098586746,1.011889663
0.106674448,-0.983530045,0.217419654,1.014602655
0.106900936,-0.950777829,0.333532244,1.015222238
0.107127424,-0.90337646,0.444355071,1.013540458
0.107353904,-0.842599809,0.547655165,1.009900618
0.107580392,-0.77012527,0.641766787,1.00495754
0.10780688,-0.687731266,0.725580573,0.999441462
0.10803336,-0.597114027,0.798425555,0.994028528
0.108259848,-0.499800295,0.859929085,0.989278366
0.108486328,-0.397131175,0.909897327,0.985626316
0.108712816,-0.290279567,0.948223829,0.983390657
0.108939304,-0.180283412,0.974831164,0.982797907
0.109165784,-0.068070613,0.989628017,0.98399722
0.109392272,0.045523606,0.992442787,0.987015084
0.10961876,0.159674436,0.982912719,0.991613339
0.10984524,0.273330033,0.960425735,0.997126899
0.110071728,0.384919047,0.924331784,1.00255192
0.110298208,0.49233979,0.874389768,1.006955935
0.110524696,0.593322039,0.811051607,1.009835751
0.110751184,0.685808957,0.735379696,1.011117223
0.110977664,0.768120766,0.648817718,1.010973942
0.111204152,0.838956714,0.553005338,1.009663272
0.11143064,0.897353947,0.449679434,1.0074557
0.11165712,0.942654252,0.340615958,1.00461627
0.111883608,0.974483371,0.227590203,1.001415141
0.112110088,0.992742121,0.112329476,0.99815483
0.112336576,0.997582674,-0.003550561,0.995183798
0.112563064,0.989355206,-0.118619643,0.992894343
0.112789544,0.968477547,-0.231684089,0.991626276
0.113016032,0.935262978,-0.341715693,0.991486453
0.11324252,0.889849842,-0.447614729,0.992191687
0.113469,0.832409859,-0.547985137,0.993193884
0.113695488,0.763472259,-0.641221046,0.99405432
0.113921968,0.684004724,-0.725818515,0.994674979
0.114148456,0.595229924,-0.800572991,0.995215776
0.114374944,0.498429894,-0.864559293,0.99589513
0.114601424,0.394869894,-0.917022765,0.996852985
0.114827912,0.285820931,-0.957296729,0.998110632
0.1150544,0.172615647,-0.984779656,0.999587132
0.11528088,0.056697443,-0.99896425,1.001144173
0.115507368,-0.060369279,-0.99950242,1.002649537
0.115733856,-0.176939681,-0.986266494,1.004029248
0.115960336,-0.291372657,-0.959366262,1.00528165
0.116186824,-0.402097881,-0.919087112,1.006403825
0.116413304,-0.507569551,-0.865790546,1.007220119
0.116639792,-0.606110632,-0.799954176,1.007296782
0.11686628,-0.695881724,-0.722421467,1.00614415
0.11709276,-0.775157034,-0.634601593,1.003587609
0.117319248,-0.842680633,-0.538336158,0.999916468
0.117545736,-0.897779286,-0.435565591,0.99572503
0.117772216,-0.940237463,-0.328065336,0.991673352
0.117998704,-0.970096588,-0.217347816,0.988327463
0.118225184,-0.987487435,-0.104681045,0.986089555
0.118451672,-0.992525697,0.008830101,0.98518523
0.11867816,-0.985276043,0.122151665,0.98568991
0.11890464,-0.965763569,0.234243274,0.987569183
0.119131128,-0.934008658,0.344017953,0.990720525
0.119357616,-0.890045226,0.450332016,0.994979429
0.119584096,-0.833900928,0.551945746,1.000034864
0.119810584,-0.765617549,0.647397399,1.005293624
0.120037064,-0.685451627,0.734862506,1.009866836
0.120263552,-0.594224691,0.812255383,1.012861791
0.12049004,-0.493489772,0.877628982,1.013764785
0.12071652,-0.385339409,0.929565251,1.012578016
0.120943008,-0.272055537,0.967293084,1.009670126
0.121169496,-0.155845329,0.990599394,1.005574926
0.121395976,-0.038708095,0.999679983,1.000858385
0.121622464,0.077608414,0.99499917,0.996046414
0.121848952,0.191608176,0.977187514,0.991609131
0.122075432,0.302027047,0.946962535,0.98795838
0.12230192,0.407807142,0.905069351,0.985457195
0.1225284,0.508074403,0.852221429,0.984420963
0.122754888,0.602087438,0.789021492,0.985064198
0.122981376,0.689113319,0.715888619,0.987373681
0.123207856,0.768210411,0.633094907,0.990956397
0.123434344,0.838068485,0.541021287,0.995062819
0.123660832,0.897135079,0.440497339,0.998889256
0.123887312,0.943971634,0.332907051,1.00190955
0.1241138,0.977524638,0.220005348,1.003956771
0.12434028,0.997163236,0.103680559,1.005084178
0.124566768,1.00260627,-0.014181206,1.005420439
0.124793256,0.993850827,-0.131740823,1.005095111
0.125019736,0.971133351,-0.247217655,1.004216554
0.125246224,0.934922993,-0.358905554,1.0028942
0.125472712,0.885917783,-0.465209305,1.001270016
0.125699192,0.825021207,-0.56469965,0.999545687
0.12592568,0.753279924,-0.656167507,0.997986441
0.12615216,0.671771467,-0.738634408,0.996857693
