Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.009963717,0.035853665,-0.026228903,0.001973441
0.010190165,0.022316419,-0.039433044,0.002052987
0.010416613,0.004107537,-0.046043899,0.002136912
0.010643061,-0.015838757,-0.044607054,0.002240656
0.01086951,-0.034138944,-0.034721136,0.002371025
0.011095958,-0.047279585,-0.017344711,0.002536198
0.011322406,-0.052142978,0.005063253,0.002744527
0.011548854,-0.046723757,0.028631855,0.003002893
0.011775302,-0.030879635,0.048588201,0.003314365
0.01200175,-0.006807848,0.060246941,0.003676041
0.012228198,0.021102451,0.060272113,0.004078041
0.012454646,0.047175832,0.047737632,0.004504441
0.012681095,0.06584511,0.024507672,0.004936204
0.012907543,0.072994329,-0.005215994,0.005355379
0.013133991,0.066786267,-0.035917126,0.005750445
0.013360439,0.047874637,-0.061893616,0.006122801
0.013586887,0.019057253,-0.07806205,0.006456863
0.013813335,-0.015303189,-0.080866359,0.006773556
0.014039783,-0.049478203,-0.068512864,0.007142105
0.014266231,-0.077126108,-0.041275114,0.007652072
0.014492679,-0.091906339,-0.001914106,0.008450439
0.014719128,-0.088409774,0.044097357,0.009760865
0.014945576,-0.063419253,0.088744514,0.01189759
0.015172024,-0.01726022,0.122348733,0.015267128
0.015398472,0.045258269,0.135290414,0.020351807
0.01562492,0.114915028,0.120297387,0.027676925
0.015851368,0.179483548,0.074561849,0.037773813
0.016077816,0.226170927,0.000815138,0.051153953
0.016304264,0.244225502,-0.093063168,0.068306849
0.016530713,0.226800725,-0.195613965,0.089703392
0.016757161,0.17166695,-0.293821663,0.115800711
0.016983608,0.081056468,-0.37490198,0.147121646
0.017210056,-0.038773164,-0.427691579,0.184423445
0.017436506,-0.179489449,-0.443453223,0.228867223
0.017662954,-0.329878777,-0.414724737,0.280816615
0.017889402,-0.476097971,-0.337638319,0.340668912
0.01811585,-0.602760434,-0.212441519,0.40845154
0.018342298,-0.694001079,-0.04437374,0.483606526
0.018568746,-0.735265911,0.155705556,0.56486018
0.018795194,-0.715700686,0.371500492,0.650240087
0.019021642,-0.630679607,0.582675934,0.737268011
0.01924809,-0.483615249,0.767029583,0.82221809
0.019474538,-0.283828378,0.903723896,0.897275428
0.019700986,-0.047467314,0.98073101,0.96408646
0.019927434,0.203692451,0.990861297,1.023296724
0.020153882,0.449052632,0.933735311,1.073509897
0.02038033,0.670480847,0.815437794,1.114483362
0.020606778,0.853577137,0.646475554,1.146524571
0.020833226,0.98816967,0.439954191,1.170038987
0.021059674,1.06822455,0.210178599,1.185278733
0.021286122,1.09153962,-0.028326279,1.19226112
0.021512572,1.05945969,-0.261562198,1.190869618
0.02173902,0.976733506,-0.476811081,1.181357149
0.021965468,0.851436377,-0.663216114,1.164799518
0.022191916,0.693746567,-0.812602341,1.141606864
0.022418364,0.514804602,-0.921656489,1.114474462
0.022644812,0.348481834,-0.95575422,1.034905718
0.02287126,0.156025276,-0.999308228,1.022960821
0.023097708,-0.020968802,-0.990629196,0.981785895
0.023324156,-0.181625456,-0.954936206,0.944890964
0.023550604,-0.325476915,-0.899367273,0.914796714
0.023777052,-0.453545898,-0.829287231,0.893421193
0.0240035,-0.567893863,-0.747959256,0.881946488
0.024229948,-0.670598745,-0.656549335,0.880759706
0.024456396,-0.762831807,-0.55455637,0.889445133
0.024682844,-0.844217837,-0.440545142,0.906783778
0.024909292,-0.912482679,-0.313027382,0.930610781
0.02513574,-0.963031828,-0.171777174,0.956937699
0.02536219,-0.998579383,-0.013918428,0.997354507
0.025588638,-1.0049752,0.150073752,1.032497284
0.025815086,-0.972412705,0.297654241,1.034184516
0.026041534,-0.92608124,0.455054045,1.064700647
0.026267982,-0.845824659,0.610215008,1.08778171
0.02649443,-0.734660149,0.745000064,1.09475063
0.026720878,-0.601676941,0.854714334,1.092551734
0.026947326,-0.453713179,0.936811507,1.083471448
0.027173774,-0.297398061,0.990371764,1.069281838
0.027400222,-0.138754427,1.01610899,1.051730271
0.02762667,0.017196702,1.01594687,1.032443769
0.027853118,0.166574553,0.992502332,1.012807961
0.028079566,0.306549847,0.948626697,0.993865419
0.028306014,0.43506828,0.887110412,0.976249291
0.028532462,0.550541639,0.810773432,0.960449654
0.02875891,0.652178347,0.722635925,0.947539276
0.028985358,0.740012109,0.625339389,0.938667273
0.029211808,0.815099299,0.521519899,0.936369872
0.029438256,0.88095367,0.410328925,0.944449195
0.029664704,0.933451474,0.287672609,0.954087184
0.029891152,0.968479455,0.157855466,0.962870803
0.0301176,0.986116946,0.023771139,0.972991698
0.030344048,0.985953093,-0.112841502,0.984836706
0.030570496,0.967213213,-0.250041246,0.998022024
0.030796944,0.929124177,-0.385435551,1.0118323
0.031023392,0.871175766,-0.516124368,1.025331579
0.03124984,0.793371022,-0.638713658,1.037392715
0.031476288,0.696505547,-0.749415994,1.046744309
0.031702736,0.582479417,-0.844295263,1.052116762
0.031929184,0.454536289,-0.919792593,1.052621652
0.032155632,0.317093074,-0.973458946,1.048170337
0.03238208,0.175194666,-1.00454199,1.039797781
0.032608528,0.033158928,-1.01464844,1.030610971
0.032834976,-0.107946813,-1.00507092,1.021820069
0.033061426,-0.244653657,-0.9739784,1.008489336
0.033287874,-0.371417642,-0.923976898,0.991684373
0.033514322,-0.486141264,-0.859457016,0.974999691
0.033740768,-0.588674605,-0.783839941,0.960942844
0.033967216,-0.67966181,-0.699425697,0.951136482
0.034193664,-0.759941816,-0.607461095,0.946520546
0.034420112,-0.830061078,-0.508313239,0.947383742
0.03464656,-0.889907777,-0.401808649,0.953386042
0.034873012,-0.938528776,-0.287701398,0.963608358
0.03509946,-0.974207401,-0.166194156,0.976700558
0.035325908,-0.994837344,-0.038349949,0.99117206
0.035552356,-0.998483717,0.093787156,1.005765764
0.035778804,-0.984017253,0.227503374,1.020047739
0.036005252,-0.951087832,0.360607177,1.0346056
0.0362317,-0.897787035,0.490993172,1.047095855
0.036458148,-0.822805226,0.612912297,1.052669924
0.036684596,-0.729159832,0.720735431,1.051133622
0.036911044,-0.621149242,0.81146723,1.044305446
0.037137492,-0.502914667,0.883716226,1.03387753
0.03736394,-0.378242522,0.937168837,1.021352834
0.037590388,-0.250397205,0.972305357,1.008076468
0.037816836,-0.122018121,0.990103662,0.995193683
0.038043284,0.00486694,0.99175328,0.983598255
0.038269732,0.12872231,0.978446603,0.973927188
0.03849618,0.248344854,0.951284707,0.96661776
0.038722628,0.362752169,0.911292076,0.962042384
0.038949076,0.471183956,0.85947901,0.960718489
0.039175524,0.573350847,0.796791375,0.963607689
0.039401972,0.669605553,0.72321552,0.971412285
0.03962842,0.758895397,0.637042224,0.981745019
0.039854868,0.837742925,0.538069844,0.991332365
0.040081316,0.903470755,0.428288698,0.999690614
0.040307764,0.954564631,0.309850872,1.007201198
0.040534212,0.989858031,0.184795856,1.01396843
0.04076066,1.00836051,0.055270571,1.019845754
0.040987108,1.00931144,-0.076373562,1.024542504
0.041213556,0.992270291,-0.207558751,1.027680966
0.041440004,0.95722872,-0.335503757,1.028849593
0.041666452,0.904743254,-0.457304448,1.027687714
0.0418929,0.836065233,-0.570108235,1.024028473
0.042119348,0.753196061,-0.671411514,1.018097727
0.042345796,0.658760071,-0.759465933,1.010753335
0.042572244,0.555441022,-0.833688915,1.003551936
0.042798696,0.444851875,-0.894196928,0.997481337
0.043025144,0.328030586,-0.939995229,0.991195096
0.043251592,0.207562789,-0.96989584,0.983780252
0.04347804,0.086351574,-0.984391749,0.97648371
0.043704488,-0.03378256,-0.984767377,0.970908048
0.043930936,-0.15190953,-0.972144425,0.968141288
0.044157384,-0.267531633,-0.947169185,0.96870264
0.044383832,-0.380203128,-0.90997386,0.972606844
0.04461028,-0.489218801,-0.860282779,0.979421495
0.044836728,-0.593391418,-0.797639966,0.98834289
0.045063176,-0.690960765,-0.721727371,0.998317177
0.045289624,-0.779690325,-0.632707834,1.008236206
0.045516072,-0.857165039,-0.531483054,1.017206141
0.04574252,-0.921257913,-0.419697195,1.024861878
0.045968968,-0.970452785,-0.299240947,1.031323752
0.046195416,-1.00318944,-0.171730116,1.035880285
0.046421864,-1.01720691,-0.039741423,1.036289278
0.046648312,-1.01144671,0.092401974,1.031562572
0.04687476,-0.98700422,0.220529914,1.022810773
0.047101208,-0.946049273,0.341683835,1.01175707
0.047327656,-0.890998721,0.454016089,1.00000933
0.047554104,-0.824133217,0.556531847,0.988923256
0.047780552,-0.74738133,0.648827434,0.979555892
0.048007,-0.662224174,0.730819643,0.972638207
0.048233448,-0.569717288,0.802488267,0.968565207
0.048459896,-0.470620245,0.86368984,0.967443555
0.048686344,-0.365574807,0.914080381,0.969187882
0.048912792,-0.255251974,0.953173399,0.973693099
0.04913924,-0.14032419,0.980461359,0.980995355
0.049365688,-0.021211861,0.995259821,0.990992054
0.049592136,0.101610519,0.995958924,1.002258876
0.049818584,0.226157904,0.98032558,1.01218564
0.050045032,0.34901318,0.947348475,1.019279333
0.05027148,0.466859281,0.897511661,1.02348477
0.050497932,0.57697165,0.832036495,1.025181014
0.05072438,0.677112222,0.752507448,1.02474842
0.050950828,0.76545167,0.660761297,1.022521751
0.051177276,0.840549946,0.558818281,1.018802083
0.051403724,0.901344836,0.448822021,1.01386372
0.051630172,0.947153389,0.332994759,1.007985052
0.05185662,0.977694094,0.213584498,1.001504079
0.052083068,0.993126214,0.092777602,0.99490736
0.052309516,0.994077682,-0.027475003,0.988945314
0.052535964,0.981518745,-0.145756513,0.984624008
0.052762412,0.956204474,-0.261377543,0.982645216
0.05298886,0.918024242,-0.373677492,0.982403377
0.053215308,0.866739929,-0.481018007,0.982616428
0.053441756,0.803065181,-0.581454039,0.983002484
0.053668204,0.728220403,-0.673634887,0.984088916
0.053894652,0.643298626,-0.756664515,0.98637431
0.0541211,0.54916662,-0.829728842,0.990033928
0.054347548,0.44660151,-0.891887307,0.994915877
0.054573996,0.336477131,-0.942014515,1.000608206
0.054800444,0.219939515,-0.978843987,1.006508941
0.055026892,0.098545075,-1.00110936,1.011931082
0.05525334,-0.025687918,-1.00775838,1.016236822
0.055479788,-0.150360718,-0.998202085,1.019015748
0.055706236,-0.272958517,-0.972499371,1.020261379
0.055932684,-0.39124465,-0.931268156,1.020332755
0.056159132,-0.503367126,-0.875183284,1.019324244
0.05638558,-0.607189536,-0.8047961,1.016375895
0.056612028,-0.700093567,-0.72149545,1.010686687
0.056838476,-0.780120909,-0.627836466,1.002767261
0.057064924,-0.84655118,-0.526612699,0.993969835
0.057291372,-0.899530232,-0.420155108,0.985684953
0.05751782,-0.939579904,-0.310170472,0.979016118
0.057744268,-0.967251062,-0.197814345,0.974705132
0.057970716,-0.982896805,-0.083860889,0.973118778
0.058197168,-0.986563146,0.031075856,0.97427255
0.058423616,-0.977999091,0.146314487,0.977890151
0.058650064,-0.95677799,0.260930836,0.983509023
0.058876512,-0.922490478,0.373696327,0.990637627
0.05910296,-0.874894977,0.483171761,0.998896171
0.059329408,-0.813852012,0.587855637,1.007929347
0.059555856,-0.73908639,0.68596369,1.016794876
0.059782304,-0.650605083,0.77484709,1.023674987
0.060008752,-0.549742162,0.85138315,1.027069713
0.0602352,-0.439123005,0.913199902,1.026763075
0.060461648,-0.321777463,0.959084094,1.023383035
0.060688096,-0.200590491,0.98871702,1.017797891
0.060914544,-0.078118265,1.00238144,1.010871015
0.061140992,0.043464769,1.00074792,1.003385586
0.06136744,0.162363738,0.984711707,0.996019129
0.061593888,0.277122319,0.955266774,0.989331389
0.061820336,0.386562258,0.913429797,0.983784373
0.062046784,0.489733547,0.860202551,0.979787376
0.062273232,0.585905671,0.796547174,0.977772856
0.06249968,0.674590588,0.72328037,0.978206955
0.062726128,0.755424559,0.640829086,0.981328182
0.062952576,0.82763958,0.549135089,0.98653662
0.063179024,0.889590919,0.448341519,0.992382121
0.063405472,0.939348161,0.339580506,0.997689888
0.06363192,0.975524426,0.224698737,1.002137428
0.063858368,0.997324407,0.105670348,1.005822195
0.064084816,1.00429642,-0.015580608,1.008854055
0.064311264,0.996203661,-0.137144208,1.011230268
0.064537712,0.973020732,-0.257069707,1.012854179
0.06476416,0.934974015,-0.373354405,1.01356992
0.064990608,0.882607281,-0.483969867,1.013222445
0.065217056,0.816843927,-0.586945534,1.011739061
0.065443504,0.739005804,-0.68050909,1.0092222
0.065669952,0.650739849,-0.763265789,1.006037016
0.065896404,0.553780258,-0.834332108,1.002782641
0.066122852,0.449595958,-0.893190086,0.999925055
0.0663493,0.339384049,-0.939183295,0.997246794
0.066575748,0.224688187,-0.971389592,0.994082521
0.066802196,0.107627966,-0.989305854,0.990309852
0.067028644,-0.009713586,-0.993208349,0.986557178
0.067255088,-0.125750467,-0.983792543,0.983660948
0.067481536,-0.239364907,-0.961754441,0.982267163
0.067707984,-0.349688321,-0.927589893,0.982704931
0.067934432,-0.455877334,-0.881568849,0.984987779
0.06816088,-0.556938171,-0.823815644,0.988852342
0.068387328,-0.651629686,-0.754463732,0.993836771
0.068613776,-0.738466024,-0.673837245,0.999388701
0.068840224,-0.815827847,-0.582600236,1.004998111
0.069066672,-0.882154167,-0.481799215,1.010326458
0.06929312,-0.936084747,-0.372727662,1.015180564
0.069519568,-0.976340592,-0.256758332,1.019165793
0.069746024,-1.00146246,-0.135578096,1.021308479
0.069972472,-1.0101614,-0.011710605,1.020563192
0.07019892,-1.00212431,0.111708075,1.016731827
0.070425368,-0.978166282,0.231754646,1.010519491
0.070651816,-0.939763308,0.346193671,1.003005133
0.070878264,-0.888594389,0.453498125,0.995260538
0.071104712,-0.826264143,0.552702248,0.988192209
0.07133116,-0.754163682,0.643216372,0.98249016
0.071557608,-0.6734249,0.724644959,0.978611413
0.071784056,-0.584954977,0.79663527,0.976800079
0.072010504,-0.489517659,0.858782113,0.977134256
0.072236952,-0.387820929,0.91060555,0.979607541
0.0724634,-0.280544817,0.95156455,0.984180487
0.072689848,-0.168299377,0.980995536,0.990676922
0.072916296,-0.05171584,0.997870266,0.998419596
0.073142744,0.068045028,1.00069928,1.006029175
0.073369192,0.188833386,0.988129139,1.012057243
0.07359564,0.307875484,0.959687173,1.015786784
0.073822088,0.422463894,0.915827453,1.017215665
0.074048536,0.530274093,0.85759896,1.01666659
0.074274984,0.629391372,0.786383033,1.014531774
0.074501432,0.718273461,0.703761041,1.011196368
0.07472788,0.795717597,0.611432076,1.007015678
0.074954328,0.860839248,0.511160851,1.002329626
0.075180776,0.91305989,0.404732525,0.99748678
0.075407224,0.952108979,0.293898612,0.992887902
0.075633672,0.978017867,0.180288479,0.989022884
0.07586012,0.9910568,0.065274201,0.986454302
0.076086568,0.991508067,-0.050140239,0.985602291
0.076313016,0.97931838,-0.165148363,0.986338471
0.076539464,0.954084396,-0.278615892,0.98790385
0.076765912,0.915617228,-0.388848305,0.989557913
0.07699236,0.864322364,-0.494021982,0.991110868
0.077218808,0.801003516,-0.592586637,0.992765555
0.077445256,0.726562679,-0.683272779,0.994755017
0.077671704,0.64189595,-0.764940262,0.997164015
0.077898152,0.547932029,-0.836464226,0.99990191
0.0781246,0.445721149,-0.896698475,1.002735498
0.078351048,0.336527646,-0.944512546,1.005354806
0.078577496,0.221886799,-0.978887379,1.007454252
0.078803944,0.103593662,-0.999051094,1.008834735
0.079030392,-0.016404184,-1.00459683,1.009483888
0.07925684,-0.136197641,-0.995499313,1.00956868
0.079483288,-0.254053444,-0.971936107,1.009202948
0.079709736,-0.368250519,-0.9340716,1.008098199
0.079936184,-0.476753473,-0.88224566,1.005651279
0.080162632,-0.577377617,-0.817467749,1.001618433
0.08038908,-0.668379724,-0.741437495,0.996461014
0.080615528,-0.748739958,-0.656075001,0.991045932
0.080841976,-0.818015993,-0.563120902,0.986255315
0.081068424,-0.876065612,-0.463981301,0.982769604
0.081294872,-0.922814667,-0.359751135,0.981007789
0.08152132,-0.958101332,-0.251318723,0.981119263
0.081747768,-0.981612086,-0.13951309,0.98302619
0.081974216,-0.992900789,-0.025242593,0.986489165
0.082200664,-0.991475701,0.09041509,0.991198954
0.082427112,-0.97690016,0.206209317,0.996856205
0.08265356,-0.948820889,0.320772618,1.003156152
0.082880008,-0.906877458,0.432591856,1.009562438
0.083106456,-0.850732863,0.539743483,1.015069432
0.083332904,-0.780530453,0.639722168,1.01847224
0.083559352,-0.697393537,0.72987622,1.019077042
0.0837858,-0.603311241,0.808075368,1.016970254
0.084012248,-0.50064671,0.872981369,1.012743599
0.084238696,-0.391750336,0.923954606,1.00716044
0.084465144,-0.278769255,0.960864365,1.000972625
0.084691592,-0.163577035,0.983915269,0.994846703
0.08491804,-0.047769174,0.993507087,0.989338226
0.085144488,0.067305073,0.990131676,0.984890709
0.085370944,0.180498794,0.974312127,0.981863935
0.085597392,0.290834188,0.946560979,0.980562212
0.08582384,0.397490978,0.907331526,0.981249576
0.086050288,0.499762565,0.856898785,0.984038149
0.086276736,0.596843183,0.795235097,0.988620645
0.086503184,0.687447846,0.722154677,0.994091918
0.086729632,0.769711077,0.637851715,0.999309952
0.08695608,0.841638505,0.543280959,1.003509574
0.087182528,0.901594341,0.439997017,1.006469731
0.087408976,0.948415697,0.329812914,1.008268893
0.087635424,0.981325805,0.214613318,1.009059212
0.087861872,0.999845326,0.096299224,1.008964216
0.08808832,1.0037607,-0.023217883,1.008074613
0.088314768,0.993124425,-0.142031372,1.006469034
0.088541216,0.968272746,-0.25827238,1.004256733
0.088767664,0.929836094,-0.370176435,1.001625755
0.088994112,0.878715694,-0.476182282,0.998890837
0.08922056,0.815973938,-0.575028837,0.996471631
0.089447008,0.742634654,-0.665756643,0.994738137
0.089673456,0.659525335,-0.747487247,0.993710852
0.089899904,0.567442656,-0.819126785,0.992959858
0.090126352,0.4675529,-0.879428506,0.992000211
0.0903528,0.361466467,-0.927419543,0.990765016
0.090579248,0.250909328,-0.962623775,0.989600023
0.090805696,0.137434274,-0.984917641,0.988950939
0.091032144,0.022373583,-0.994309068,0.9891511
0.091258592,-0.093069255,-0.990790248,0.990327202
0.09148504,-0.207694307,-0.974308491,0.992413961
0.091711488,-0.320201159,-0.944806874,0.995188811
0.091937936,-0.429142296,-0.9023242,0.998352072
0.092164384,-0.532944202,-0.847102344,1.001611904
0.092390832,-0.630000651,-0.779652715,1.004759176
0.09261728,-0.71878463,-0.700734138,1.007679676
0.092843728,-0.797865868,-0.61123836,1.010202276
0.093070176,-0.865761995,-0.512174129,1.01186617
0.093296624,-0.920856714,-0.404929549,1.011945027
0.093523072,-0.961735904,-0.291547894,1.009936124
0.09374952,-0.987675011,-0.174527824,1.005961889
0.093975968,-0.998748183,-0.056323748,1.000670298
0.094202416,-0.995583534,0.060995407,0.994907013
0.094428864,-0.979058027,0.175826818,0.98946969
0.094655312,-0.950078189,0.286964595,0.984997244
0.09488176,-0.909454942,0.393474579,0.981930536
0.095108208,-0.857861757,0.494561136,0.980517511
0.095334656,-0.795855463,0.589457214,0.980845725
0.095561104,-0.72393024,0.677363157,0.982895839
0.095787552,-0.642564058,0.757427454,0.986584917
0.096014,-0.552217126,0.828729212,0.991735861
0.096240448,-0.453332305,0.890173793,0.997919561
0.096466896,-0.34650892,0.940316379,1.004263324
0.096693344,-0.232910112,0.97742331,1.009603447
0.096919792,-0.114499144,0.999951661,1.013013378
0.09714624,0.006231394,1.00703776,1.01416388
0.097372688,0.126722515,0.998584569,1.013229737
0.097599136,0.24463892,0.975081384,1.010631907
0.097825584,0.357966751,0.937400758,1.006860376
0.098052032,0.465021342,0.886650503,1.002393963
0.09827848,0.564427495,0.82407552,0.99767886
0.098504928,0.655090868,0.750988245,0.993127389
0.098731376,0.736176014,0.668717206,0.989137825
0.098957824,0.807088137,0.578552186,0.986113893
0.099184272,0.867440581,0.481664419,0.984453774
0.09941072,0.916954398,0.379013926,0.984456924
0.099637168,0.955236614,0.271333367,0.986098785
0.099863616,0.981565356,0.159363151,0.988867162
0.100090064,0.994987249,0.044241507,0.991956937
0.100316512,0.994740963,-0.07237564,0.994747817
0.10054296,0.980540752,-0.188588664,0.997025851
0.100769416,0.952532053,-0.30254966,0.998853609
0.100995864,0.911122799,-0.412557155,1.000348161
0.101222312,0.856887162,-0.517027915,1.001573473
0.10144876,0.79054594,-0.614450991,1.002512904
0.101675208,0.712995291,-0.703375518,1.003099404
0.101901656,0.625338912,-0.782438457,1.003258694
0.102128104,0.528901696,-0.85043329,1.002973785
0.102354552,0.425188541,-0.906392992,1.002333551
0.102581,0.315778762,-0.949641585,1.001535366
0.102807448,0.202190146,-0.979741633,1.000774523
0.103033896,0.085850097,-0.996322095,1.000027956
0.103260344,-0.031709649,-0.998967707,0.998941981
0.103486792,-0.148636729,-0.98742348,0.997098006
0.10371324,-0.262892723,-0.961933434,0.994428515
0.103939688,-0.372630179,-0.923282802,0.991304383
0.104166136,-0.47641784,-0.872546732,0.988311758
0.104392584,-0.573212802,-0.810820639,0.986003025
0.104619032,-0.662210226,-0.739081919,0.984764466
0.10484548,-0.742690146,-0.658173203,0.984780618
0.105071928,-0.813908279,-0.568861127,0.986049668
0.105298376,-0.875050902,-0.471930236,0.988432229
0.105524824,-0.925252438,-0.368269414,0.991714435
0.105751272,-0.963658273,-0.258919567,0.995676609
0.10597772,-0.989474297,-0.14505595,1.000100613
0.106204168,-1.00194561,-0.027960615,1.004676801
0.106430616,-1.00028312,0.090892382,1.008827745
0.106657064,-0.983753264,0.209608078,1.011706031
0.106883512,-0.952058792,0.325792521,1.01255671
0.10710996,-0.905683875,0.436882466,1.011129571
0.107336408,-0.845849276,0.5406183,1.007729144
0.107562856,-0.774198949,0.635294437,1.002983034
0.107789304,-0.692498565,0.719759881,0.997608549
0.108015752,-0.602444887,0.793305874,0.992274052
0.1082422,-0.505576253,0.8555305,0.987539784
0.108468648,-0.403248578,0.906217515,0.9838396
0.108695096,-0.296655178,0.945246339,0.981494936
0.108921544,-0.186855167,0.972532988,0.980735266
0.109147992,-0.074797772,0.987989306,0.981717575
0.10937444,0.038662367,0.991456926,0.984481615
0.109600888,0.152692497,0.982600927,0.98881958
0.109827336,0.266257226,0.960840762,0.99410788
0.110053784,0.377825022,0.925538301,0.999372894
0.110280232,0.485332221,0.876433969,1.003683867
0.11050668,0.586525559,0.813945591,1.006519656
0.110733128,0.679348886,0.739106655,1.007793556
0.110959576,0.762117743,0.653337538,1.007673393
0.111186024,0.833524823,0.558258176,1.006415822
0.111412472,0.892597973,0.45558399,1.004287913
0.11163892,0.938664973,0.347071767,1.001550743
0.111865368,0.971331418,0.234478951,0.998465102
0.112091816,0.990470529,0.119521208,0.995317188
0.112318264,0.996206462,0.003813509,0.992441858
0.112544712,0.988860965,-0.111203641,0.990212258
0.11277116,0.968837142,-0.224316776,0.988963424
0.112997608,0.936446667,-0.334481031,0.98880992
0.113224056,0.891832948,-0.440594792,0.989489778
0.113450504,0.835158527,-0.541268706,0.990461577
0.113676952,0.766931474,-0.634891748,0.991271417
0.1139034,0.688106418,-0.719939351,0.991803112
0.114129848,0.599910259,-0.795184255,0.992210318
0.114356296,0.503638566,-0.859690905,0.992720257
0.114582744,0.400570601,-0.912706196,0.993489407
0.114809192,0.29198274,-0.95357579,0.994560708
0.11503564,0.179203779,-0.981710672,0.995869838
0.115262088,0.063662618,-0.996613979,0.997292352
0.115488536,-0.053095467,-0.997939885,0.998703143
0.115714984,-0.169445485,-0.985553443,1.000027361
0.115941432,-0.283762515,-0.95955348,1.001264046
0.11616788,-0.394488096,-0.92021215,1.002411259
0.116394336,-0.500092983,-0.867879391,1.003307629
0.116620784,-0.598924875,-0.803008378,1.003533461
0.116847232,-0.689157426,-0.726394594,1.002587064
0.11707368,-0.76904881,-0.639392138,1.000258378
0.117300128,-0.83729887,-0.543805301,0.996793603
0.117526576,-0.893185854,-0.441564023,0.992759756
0.117753024,-0.936452746,-0.334452778,0.988802406
0.117979472,-0.967112839,-0.224002749,0.985484475
0.11820592,-0.985280275,-0.111504138,0.983210393
0.118432368,-0.991063535,0.001918406,0.982210611
0.118658816,-0.984526634,0.115212925,0.982566711
0.118885264,-0.965696931,0.227324724,0.984247093
0.119111712,-0.934602559,0.337155879,0.98715603
0.11933816,-0.89128828,0.443554074,0.991135015
0.119564608,-0.835801065,0.545280337,0.995894066
0.119791056,-0.768198788,0.640890062,1.000869449
0.120017504,-0.68873626,0.728590786,1.005202169
0.120243952,-0.598207712,0.80631882,1.008002506
0.1204704,-0.498131663,0.872125626,1.008738261
0.120696848,-0.390579164,0.924572527,1.007386441
0.120923296,-0.277827501,0.9628672,1.004301365
0.121149744,-0.162087664,0.986784697,1.000016449
0.121376192,-0.045364428,0.996513605,0.995097296
0.12160264,0.070591763,0.992518723,0.990076612
0.121829088,0.184284896,0.975431383,0.985427306
0.122055536,0.294453412,0.945971012,0.981563967
0.122281984,0.400044501,0.904883981,0.978850622
0.122508432,0.500189185,0.85288626,0.977604193
0.12273488,0.594155014,0.790585876,0.978046208
0.122961328,0.681227446,0.718409657,0.980183268
0.123187776,0.760498703,0.636627316,0.983652617
0.123414224,0.830698311,0.545592725,0.987731105
0.123640672,0.890294075,0.446083456,0.99161399
0.12386712,0.937838316,0.33942911,0.994752828
0.124093568,0.972248673,0.227346107,0.996953735
0.124320016,0.992863357,0.11169976,0.998254482
0.124546464,0.999371886,-0.005638217,0.998775956
0.124772912,0.991740882,-0.12283767,0.99863907
0.12499936,0.970178187,-0.238122433,0.997948008
0.125225808,0.935122192,-0.349784762,0.996802894
0.125452256,0.88724196,-0.456220746,0.995335665
0.125678704,0.827415466,-0.555983305,0.993733789
0.125905152,0.756673694,-0.647840381,0.992252238
0.1261316,0.676091075,-0.73078841,0.991150842
