Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.024239098,-0.688559294,-0.636839926,0.879678993
0.024465632,-0.778470874,-0.533098876,0.890211313
0.024692164,-0.857453406,-0.417148829,0.909239489
0.024918698,-0.922924757,-0.287540972,0.934469918
0.025145232,-0.97004807,-0.144329444,0.961824247
0.025371766,-1.00153947,0.015549128,1.003323085
0.0255983,-1.00304496,0.180709049,1.038754952
0.025824832,-0.96566695,0.327704191,1.039902695
0.026051366,-0.914233327,0.48458758,1.070647699
0.0262779,-0.828161299,0.637555003,1.092327519
0.026504434,-0.712116182,0.768672407,1.097966726
0.026730968,-0.575263679,0.873788714,1.094435017
0.0269575,-0.424583226,0.950660825,1.08402692
0.027184034,-0.266770929,0.998704612,1.068577631
0.027410568,-0.107813351,1.01895523,1.049893479
0.027637102,0.04738836,1.01360941,1.029649693
0.027863636,0.195129931,0.985492051,1.009270273
0.02809017,0.332789272,0.937591136,0.989825838
0.028316702,0.458525926,0.872770548,0.971974454
0.028543236,0.570975125,0.793873429,0.956247615
0.02876977,0.669566929,0.703845918,0.943718949
0.028996304,0.754474282,0.605206788,0.935506698
0.029222838,0.826931357,0.50045675,0.934272428
0.02944937,0.890433192,0.388216197,0.943583085
0.029675904,0.940250695,0.264581949,0.954074977
0.029902438,0.972547054,0.134068444,0.96382212
0.030128972,0.987373888,-0.00056578,0.974907515
0.030355506,0.984211802,-0.137551129,0.987593184
0.030582038,0.96222508,-0.274839133,1.001413654
0.030808572,0.920644641,-0.40989548,1.01560086
0.031035106,0.859030962,-0.539673448,1.029181624
0.03126164,0.777527332,-0.660654902,1.041013652
0.031488174,0.677128971,-0.768978,1.049830808
0.031714708,0.559978545,-0.860714138,1.054404798
0.03194124,0.429559767,-0.932417333,1.053923676
0.032167774,0.290474147,-0.981845915,1.048396631
0.032394308,0.147861809,-1.00853515,1.039006263
0.032620842,0.005921524,-1.01440787,1.029058391
0.032847376,-0.134476826,-1.00070798,1.019500478
0.033073908,-0.269622236,-0.965759039,1.005386672
0.033300442,-0.394216448,-0.912563443,0.988178645
0.033526976,-0.50650996,-0.845536411,0.971484162
0.033753508,-0.606577933,-0.767994404,0.957752193
0.033980044,-0.695196688,-0.682089269,0.948544206
0.034206576,-0.773251116,-0.588904202,0.944725448
0.034433112,-0.841255784,-0.488663137,0.946502956
0.034659644,-0.899008334,-0.381098032,0.953451695
0.034886176,-0.94543457,-0.265936047,0.964568507
0.035112712,-0.97870326,-0.143425941,0.978431072
0.035339244,-0.996632755,-0.014734471,0.993493953
0.03556578,-0.997278273,0.117959343,1.00847836
0.035792312,-0.979579389,0.251831353,1.02299481
0.036018844,-0.943222344,0.384675086,1.037643312
0.03624538,-0.886229157,0.514183581,1.049786874
0.036471912,-0.807630539,0.634340584,1.054655064
0.036698448,-0.710795581,0.739663124,1.052331895
0.03692498,-0.600165546,0.827354908,1.044714826
0.037151512,-0.479955673,0.896200001,1.03353189
0.037378048,-0.353979826,0.946056366,1.020324365
0.03760458,-0.225483716,0.977562129,1.006470622
0.037831116,-0.097049564,0.991829336,0.99314405
0.038057648,0.029376434,0.990150928,0.981261835
0.038284184,0.152355626,0.973788321,0.971475931
0.038510716,0.270786375,0.943878174,0.964231268
0.038737248,0.383784771,0.901453197,0.959908617
0.038963784,0.490685225,0.847503722,0.959034549
0.039190316,0.591297746,0.78291291,0.962585649
0.039416852,0.686012328,0.707491934,0.971157751
0.039643384,0.773572385,0.619426548,0.982103483
0.039869916,0.850391626,0.518679261,0.992194093
0.040096452,0.91385299,0.407312661,1.001030891
0.040322984,0.962448239,0.287486941,1.008955354
0.04054952,0.994989455,0.161282375,1.01601602
0.040776052,1.01048017,0.030919306,1.022026177
0.041002584,1.00818586,-0.10116066,1.026672207
0.04122912,0.987730682,-0.232289061,1.029570108
0.041455652,0.949210227,-0.359608948,1.030318651
0.041682188,0.89332056,-0.480175167,1.028589814
0.04190872,0.821472704,-0.591145873,1.024270847
0.042135252,0.735824347,-0.690090954,1.017662994
0.042361788,0.639119089,-0.775403559,1.009723889
0.04258832,0.534061253,-0.846684515,1.00209609
0.042814856,0.422177702,-0.904140472,0.995704005
0.043041388,0.304540604,-0.946763396,0.989105907
0.04326792,0.18380864,-0.973528326,0.981543018
0.043494456,0.06277319,-0.985100925,0.974364306
0.043720988,-0.056905843,-0.982808292,0.969150414
0.043947524,-0.174419597,-0.967731357,0.966926175
0.044174056,-0.28933692,-0.940440178,0.968143582
0.044400588,-0.40122208,-0.900980115,0.972744325
0.044627124,-0.509329498,-0.849004507,0.98022519
0.044853656,-0.612392247,-0.784022689,0.989715841
0.045080192,-0.708557069,-0.705733478,1.000112862
0.045306724,-0.795505047,-0.614369333,1.010277957
0.045533256,-0.87078023,-0.510942221,1.019320162
0.045759792,-0.93227309,-0.39721024,1.026909089
0.045986324,-0.978513598,-0.2751306,1.033185709
0.04621286,-1.00791931,-0.146389082,1.037331099
0.046439392,-1.01827347,-0.013776681,1.037070657
0.046665928,-1.0087719,0.118251763,1.031604226
0.04689246,-0.980750263,0.245586127,1.022183624
0.047118992,-0.936520636,0.365391999,1.010582215
0.047345528,-0.878578544,0.475954264,0.998432719
0.04757206,-0.809234023,0.576405048,0.987102483
0.047798596,-0.730405867,0.666451693,0.97765059
0.048025128,-0.643537581,0.746095061,0.970798458
0.04825166,-0.549634993,0.815371573,0.966929428
0.048478196,-0.449405998,0.874163926,0.966128321
0.048704728,-0.343448877,0.92213577,0.968291509
0.048931264,-0.232400447,0.958795846,0.973299442
0.049157796,-0.116895847,0.983622909,0.981178666
0.049384328,0.002686353,0.995866299,0.991756902
0.049610864,0.125807777,0.99378705,1.003440298
0.049837396,0.250292033,0.975149035,1.013561742
0.050063932,0.372621208,0.939080596,1.02071893
0.050290464,0.489475876,0.886181653,1.024904555
0.050516996,0.598141611,0.817753017,1.026493384
0.050743532,0.696391761,0.735457659,1.025859453
0.050970064,0.782421887,0.641213894,1.023339267
0.0511966,0.854835629,0.537123382,1.01924548
0.051423132,0.912636757,0.425405025,1.013875286
0.051649664,0.955230713,0.308340043,1.007539297
0.0518762,0.982442856,0.188211724,1.000617618
0.052102732,0.994552076,0.06720648,0.993650543
0.052329268,0.992302477,-0.052772131,0.987449104
0.0525558,0.976742566,-0.170406997,0.983064585
0.052782332,0.948614419,-0.28511408,0.981159355
0.053008868,0.907754838,-0.39623633,0.981022075
0.0532354,0.853976786,-0.502103925,0.981384703
0.053461936,0.788060606,-0.600839436,0.982047547
0.053688468,0.711209357,-0.691176713,0.983543998
0.053915,0.624461114,-0.772250831,0.986323029
0.054141536,0.528638542,-0.843230367,0.99049616
0.054368068,0.42450574,-0.903131485,0.995851602
0.054594604,0.312961489,-0.950777173,1.001922126
0.054821136,0.195213035,-0.984864056,1.008065338
0.055047672,0.072905645,-1.00411844,1.013569075
0.055274204,-0.05184456,-1.00752473,1.01779394
0.055500736,-0.176556334,-0.994576752,1.020355055
0.055727272,-0.298675627,-0.965446115,1.021293331
0.055953804,-0.415979445,-0.920852363,1.021007973
0.05618034,-0.526625633,-0.861523688,1.019557622
0.056406872,-0.628433704,-0.788105488,1.016039181
0.056633404,-0.718821287,-0.702175856,1.009754975
0.05685994,-0.795998633,-0.606417596,1.001356124
0.057086472,-0.859427035,-0.503632188,0.992260209
0.057313008,-0.909383595,-0.396092296,0.98386763
0.05753954,-0.946468532,-0.285422117,0.977268467
0.057766072,-0.971264303,-0.172693953,0.973177548
0.057992608,-0.984118581,-0.058613688,0.971924946
0.05821914,-0.985050678,0.056246337,0.973488489
0.058445676,-0.973774135,0.171215937,0.977550963
0.058672208,-0.949835598,0.285355687,0.983615531
0.05889874,-0.91281724,0.397407591,0.991168107
0.059125276,-0.862483859,0.505905986,0.999819274
0.059351808,-0.798689067,0.609317183,1.009171655
0.059578344,-0.721158862,0.705768883,1.01817982
0.059804876,-0.630008996,0.792489469,1.024950894
0.060031408,-0.526776969,0.866350472,1.028057115
0.060257944,-0.414234787,0.925092757,1.027387068
0.060484476,-0.295475751,0.967632413,1.023618406
0.060711012,-0.173406556,0.993767202,1.017643085
0.060937544,-0.050581135,1.00388348,1.010340493
0.061164076,0.070847251,0.998744786,1.00251048
0.061390612,0.189120606,0.979326665,0.99484732
0.061617144,0.302832097,0.946689725,0.987928714
0.06184368,0.410862774,0.90190202,0.982235473
0.062070212,0.512330055,0.846001744,0.978201036
0.062296744,0.606578946,0.779963017,0.976280326
0.06252328,0.693194389,0.704578996,0.976950023
0.062749812,0.77184695,0.620209575,0.980407631
0.062976348,0.841716409,0.526743352,0.985945072
0.06320288,0.901088536,0.424373835,0.992053702
0.063429416,0.948053777,0.314321309,0.997603849
0.063655948,0.981285095,0.198463663,1.002308263
0.06388248,1.00002301,0.078776486,1.006251755
0.064109016,1.00383019,-0.042807128,1.009507501
0.064335548,0.992486537,-0.164348185,1.012039852
0.064562084,0.965996027,-0.28385821,1.013723808
0.064788616,0.924638212,-0.399292052,1.014389966
0.065015148,0.869034052,-0.508591712,1.013885713
0.065241684,0.800200939,-0.609782159,1.012155824
0.065468216,0.719562054,-0.701120913,1.009340084
0.065694752,0.628849447,-0.781283617,1.005855717
0.065921284,0.529837549,-0.8494789,1.00234223
0.066147816,0.423990637,-0.905254543,0.999253848
0.066374352,0.312523961,-0.947971642,0.99632146
0.066600884,0.197053626,-0.976765454,0.992900884
0.06682742,0.079724282,-0.991268575,0.988969349
0.067053952,-0.037446473,-0.991874158,0.985216584
0.067280488,-0.152968273,-0.979325533,0.982477792
0.067507016,-0.265801698,-0.954315186,0.981368017
0.067733552,-0.375121862,-0.917308033,0.982170439
0.067960088,-0.480093002,-0.868538141,0.984847793
0.068186624,-0.579699814,-0.808108449,0.98909114
0.068413152,-0.672661364,-0.736155927,0.994398859
0.068639688,-0.757450759,-0.653038979,1.00019156
0.068866224,-0.832425714,-0.559482217,1.00595292
0.069092752,-0.896028578,-0.456598759,1.011349639
0.069319288,-0.946917355,-0.345736682,1.01618633
0.069545824,-0.983812094,-0.22832334,1.020017784
0.069772352,-1.00525987,-0.106160209,1.021817396
0.069998888,-1.01007938,0.018085577,1.020587442
0.070225424,-0.998151839,0.141224906,1.016251568
0.07045196,-0.970465302,0.260388523,1.009605085
0.070678488,-0.928606093,0.373440713,1.001767242
0.070905024,-0.874310911,0.478960663,0.993822886
0.07113156,-0.809205353,0.576080024,0.986681497
0.071358088,-0.734674037,0.664289653,0.981026684
0.071584624,-0.651827335,0.743254423,0.977306012
0.07181116,-0.561543643,0.812661707,0.975750313
0.072037688,-0.464559674,0.872129917,0.976426283
0.072264224,-0.36155811,0.921191216,0.979317523
0.07249076,-0.253191203,0.959303617,0.984369215
0.072717296,-0.140043437,0.985773623,0.9913618
0.072943824,-0.022764232,0.999499738,0.999517937
0.07317036,0.097376525,0.998943865,1.007371033
0.073396896,0.218094364,0.982812703,1.013485961
0.073623424,0.336554259,0.950756192,1.017206106
0.07384996,0.450050116,0.903338909,1.018566291
0.074076496,0.556278706,0.841693759,1.017894383
0.074303024,0.653350532,0.767275512,1.015578629
0.07452956,0.739757121,0.681735635,1.012004074
0.074756096,0.814341247,0.586840868,1.007533871
0.074982632,0.876277804,0.484417737,1.002523334
0.07520916,0.925064564,0.376300186,0.997346278
0.075435696,0.96052134,0.264268339,0.992439
0.075662232,0.982774556,0.149949566,0.9883307
0.07588876,0.99217689,0.034676783,0.98561746
0.076115296,0.989043653,-0.080604501,0.984704433
0.076341832,0.973311484,-0.195108876,0.985402718
0.076568368,0.944595635,-0.307664514,0.986918367
0.076794896,0.90279001,-0.41656211,0.988553794
0.077021432,0.848378718,-0.52002883,0.990176433
0.077247968,0.782190979,-0.616584063,0.991998634
0.077474496,0.705121398,-0.705002308,0.99422444
0.077701032,0.618056655,-0.784157693,0.996897316
0.077927568,0.521929383,-0.852918863,0.999880868
0.078154096,0.417818487,-0.910128891,1.002906886
0.078380632,0.307037473,-0.954655647,1.005639414
0.078607168,0.191185191,-0.985501111,1.007764217
0.078833704,0.072118789,-1.00194263,1.009090154
0.079060232,-0.04817136,-1.00364721,1.009628202
0.079286768,-0.1677645,-0.990666091,1.009564231
0.079513304,-0.284926623,-0.96323055,1.008996273
0.079739832,-0.397904307,-0.921554625,1.007590764
0.079966368,-0.504623532,-0.866091192,1.004758862
0.080192904,-0.60293901,-0.798006773,1.00035026
0.080419432,-0.691233039,-0.71910876,0.994920523
0.080645968,-0.768624306,-0.631345272,0.989380176
0.080872504,-0.834777951,-0.536429107,0.984610414
0.08109904,-0.889620125,-0.435719222,0.981275207
0.081325568,-0.933108568,-0.330260068,0.979763312
0.081552104,-0.965087175,-0.220903784,0.980191737
0.08177864,-0.985234678,-0.108462654,0.982451518
0.082005168,-0.993095219,0.006150939,0.986275948
0.082231704,-0.988175809,0.121841088,0.99133668
0.08245824,-0.970047593,0.237335607,0.997320523
0.082684768,-0.938361824,0.351241767,1.003893692
0.082911304,-0.892757297,0.461993486,1.010453572
0.08313784,-0.832937777,0.567566812,1.015917426
0.083364376,-0.759185374,0.66537106,1.01908108
0.083590904,-0.672804594,0.752768695,1.01932673
0.08381744,-0.575923085,0.827729762,1.016823959
0.084043976,-0.470976979,0.889038086,1.012208033
0.084270504,-0.360346198,0.936168194,1.00626027
0.08449704,-0.246182591,0.969090223,0.999741728
0.084723576,-0.130348012,0.98809725,0.99332678
0.084950112,-0.014415227,0.993665278,0.987578483
0.08517664,0.100300379,0.986353755,0.982953896
0.085403176,0.212692693,0.966740072,0.979824548
0.085629712,0.321834952,0.935380042,0.978513559
0.08585624,0.426964968,0.89274472,0.979292219
0.086082776,0.52742064,0.839093804,0.982250943
0.086309312,0.622392893,0.774366736,0.987016755
0.08653584,0.710540295,0.698388636,0.992614198
0.086762376,0.789962649,0.611440957,0.997901031
0.086988912,0.858705938,0.514576733,1.002165102
0.087215448,0.91520983,0.409403652,1.005220383
0.087441976,0.958377779,0.297751814,1.00714411
0.087668512,0.987480342,0.181513816,1.008064691
0.087895048,1.00207961,0.062604621,1.008082883
0.088121576,1.0020057,-0.05704657,1.007269734
0.088348112,0.987364292,-0.17551361,1.005693272
0.088574648,0.958557069,-0.290915906,1.003463719
0.088801176,0.916290104,-0.401494861,1.000785678
0.089027712,0.861537218,-0.505717695,0.997996765
0.089254248,0.795413971,-0.602374375,0.995538273
0.089480784,0.71896404,-0.690550208,0.993768881
0.089707312,0.633028209,-0.769375443,0.992663286
0.089933848,0.538461626,-0.837746382,0.991759923
0.090160384,0.436528891,-0.894461274,0.990618443
0.090386912,0.328900367,-0.9386549,0.989248473
0.090613448,0.217296094,-0.969957411,0.988034972
0.090839984,0.103231087,-0.988317788,0.987428707
0.091066512,-0.01200044,-0.993776023,0.987734794
0.091293048,-0.127214998,-0.986340702,0.989051636
0.091519584,-0.241213158,-0.96596849,0.991278911
0.09174612,-0.352680027,-0.932625413,0.994173362
0.091972648,-0.460147589,-0.886387169,0.997418017
0.092199184,-0.562030077,-0.827550948,1.000718379
0.09242572,-0.656727195,-0.756692946,1.003874823
0.092652248,-0.742733836,-0.67462647,1.006774425
0.092878784,-0.818634272,-0.582286239,1.009219335
0.09310532,-0.882941365,-0.480743945,1.010700195
0.093331856,-0.934058011,-0.371505111,1.010480415
0.093558384,-0.970677793,-0.256735533,1.008128512
0.09378492,-0.992243469,-0.13898322,1.003863437
0.094011456,-0.998981178,-0.020668333,0.998390574
0.094237984,-0.991622627,0.09621647,0.992573043
0.09446452,-0.971102118,0.210152119,0.987203237
0.094691056,-0.93834883,0.3200064,0.982902623
0.094917584,-0.894174755,0.42490086,0.980089233
0.09514412,-0.839245975,0.524075806,0.978989257
0.095370656,-0.774112821,0.616784334,0.979673574
0.095597192,-0.699265897,0.702234626,0.982106265
0.09582372,-0.615182042,0.779577553,0.986190106
0.096050256,-0.522319555,0.847880781,0.991719536
0.096276792,-0.421131581,0.906006098,0.998198858
0.09650332,-0.312286347,0.95244652,1.004677136
0.096729856,-0.197088644,0.98545444,1.009964387
0.096956392,-0.077644669,1.00357258,1.013186618
0.09718292,0.043478068,1.00607967,1.014086645
0.097409456,0.163709834,0.993016839,1.012883352
0.097635992,0.28073898,0.964987516,1.010015281
0.097862528,0.392590255,0.922957599,1.005977838
0.098089056,0.497626841,0.868113995,1.001254381
0.098315592,0.594528794,0.801769674,0.996299097
0.098542128,0.682265401,0.72529304,0.991536071
0.098768656,0.760073483,0.640055001,0.987382104
0.098995192,0.827437043,0.547366798,0.984262472
0.099221728,0.884043455,0.448395163,0.982591053
0.099448256,0.929661512,0.34406963,0.982654437
0.099674792,0.963901699,0.235098481,0.984377781
0.099901328,0.986023605,0.122249059,0.987187382
0.100127864,0.995100856,0.006732927,0.990271046
0.100354392,0.990460098,-0.109743856,0.99305492
0.100580928,0.971913159,-0.225287601,0.995369692
0.100807464,0.939670801,-0.338084102,0.997282074
0.101033992,0.894181609,-0.446463168,0.99889011
0.101260528,0.836050928,-0.548857808,1.000226048
0.101487064,0.766037166,-0.643762887,1.001243594
0.1017136,0.685087323,-0.729731858,1.001853225
0.101940128,0.594369411,-0.805417717,1.001972696
0.102166664,0.495277256,-0.86964947,1.001589761
0.1023932,0.389377087,-0.921516955,1.000808014
0.102619728,0.278287858,-0.960415184,0.999841458
0.102846264,0.163545981,-0.985966325,0.998876882
0.1030728,0.046606224,-0.997839093,0.997854996
0.103299328,-0.07093706,-0.995673597,0.996397978
0.103525864,-0.187171504,-0.97933507,0.994130351
0.1037524,-0.300070018,-0.949226558,0.991073074
0.103978936,-0.40786925,-0.90626204,0.98766821
0.104205464,-0.509249151,-0.851582885,0.984528108
0.104432,-0.603264213,-0.786302567,0.982199438
0.104658536,-0.689180732,-0.711390913,0.981047112
0.104885064,-0.76632303,-0.627675593,0.981227636
0.1051116,-0.833970129,-0.53591454,0.98271057
0.105338136,-0.891322255,-0.436895818,0.985333318
0.105564664,-0.937529147,-0.331523776,0.988868916
0.1057912,-0.971754074,-0.220858082,0.993084273
0.106017736,-0.993220747,-0.106092237,0.997743015
0.106244272,-1.00117886,0.011466184,1.002490583
0.1064708,-0.994841158,0.130277485,1.006681153
0.106697336,-0.973528087,0.248340845,1.009430111
0.106923872,-0.937081397,0.363178432,1.010020118
0.1071504,-0.886160791,0.472229362,1.008281518
0.107376936,-0.822129726,0.57331121,1.00458303
0.107603472,-0.746720672,0.664823115,0.999581536
0.10783,-0.661745369,0.745716274,0.993999695
0.108056536,-0.568920791,0.815371692,0.988501863
0.108283072,-0.469791621,0.87346375,0.98364309
0.108509608,-0.365713,0.919841647,0.979854654
0.108736136,-0.257871956,0.954443216,0.977459798
0.108962672,-0.147316054,0.977237105,0.976694379
0.109189208,-0.034974445,0.988177896,0.977718766
0.109415736,0.078322545,0.987131655,0.980563325
0.109642272,0.19174625,0.973759532,0.984974251
0.109868808,0.304217696,0.947479069,0.990264993
0.110095344,0.414126247,0.907708406,0.995435099
0.110321872,0.519365966,0.85431397,0.999593366
0.110548408,0.617717385,0.787852585,1.002286463
0.110774944,0.707206488,0.709455669,1.003468363
0.111001472,0.786239743,0.620599627,1.003316831
0.111228008,0.853591084,0.522934139,1.002077852
0.111454544,0.908359647,0.418192208,1.000001971
0.111681072,0.949938655,0.308143824,0.997336065
0.111907608,0.97799921,0.194554567,0.994333934
0.112134144,0.992480755,0.079140447,0.991281259
0.11236068,0.993573129,-0.036495999,0.988519521
0.112587208,0.981653392,-0.15094249,0.986427017
0.112813744,0.957155108,-0.263019651,0.985325238
0.11304028,0.920395195,-0.37169382,0.985283611
0.113266808,0.871534109,-0.475829929,0.985985824
0.113493344,0.810810566,-0.573995292,0.986884369
0.11371988,0.73885262,-0.664588451,0.987581003
0.113946408,0.656714678,-0.746156931,0.988024334
0.114172944,0.565673769,-0.817567766,0.988403865
0.11439948,0.467040896,-0.877964973,0.988949692
0.114626016,0.362097859,-0.926655173,0.989804669
0.114852544,0.252126187,-0.963028967,0.990992405
0.11507908,0.13846603,-0.986538947,0.992431935
0.115305616,0.022562834,-0.99673605,0.993991835
0.115532144,-0.094024599,-0.993329763,0.995544643
0.11575868,-0.209670424,-0.97624898,0.997023758
0.115985216,-0.322762668,-0.945648789,0.998427372
0.116211744,-0.431760162,-0.901840687,0.999733462
0.11643828,-0.535127759,-0.845203817,1.000731211
0.116664816,-0.631178975,-0.776251554,1.000953374
0.116891352,-0.718077481,-0.695897043,0.999907963
0.11711788,-0.79414618,-0.605626583,0.997451713
0.117344416,-0.858204782,-0.507326186,0.993895307
0.117570952,-0.909654319,-0.402944863,0.989835543
0.11779748,-0.948331833,-0.294249386,0.985915967
0.118024016,-0.974313557,-0.182741925,0.982681519
0.118250552,-0.987753868,-0.069690988,0.980514537
0.118477088,-0.988792062,0.043789294,0.979627244
0.118703616,-0.977523029,0.15664722,0.980089624
0.118930152,-0.954012513,0.267823577,0.981869343
0.119156688,-0.918331563,0.376219928,0.984874294
0.119383216,-0.870565832,0.480688155,0.98894597
0.119609752,-0.810793459,0.579985082,0.993768728
0.119836288,-0.739115953,0.672635794,0.998731303
0.120062816,-0.655884683,0.756807983,1.002943041
0.120289352,-0.562044442,0.830453753,1.005547391
0.120515888,-0.459254414,0.891727567,1.006092671
0.120742424,-0.349658132,0.93934387,1.004627715
0.120968952,-0.235536799,0.972658813,1.00154275
0.121195488,-0.119063415,0.991561294,0.997369897
0.121422024,-0.002189224,0.996319592,0.992657522
0.121648552,0.113387831,0.987449229,0.98791278
0.121875088,0.226216987,0.965612173,0.983580994
0.122101624,0.335070848,0.931547403,0.980053037
0.122328152,0.438920885,0.886013746,0.977671901
0.122554688,0.536913693,0.829733431,0.97673388
0.122781224,0.628316224,0.763313591,0.977428916
0.12300776,0.712382078,0.687181115,0.97970611
0.123234288,0.78813386,0.601644337,0.98313089
0.123460824,0.854234576,0.507170618,0.986938747
0.12368736,0.909156859,0.40470922,0.990355747
0.123913888,0.95154959,0.295747519,0.992913217
0.124140424,0.980475068,0.182099804,0.994491698
0.12436696,0.995421648,0.06567394,0.995177324
0.124593488,0.996218741,-0.051652189,0.995119729
0.124820024,0.982962489,-0.168066397,0.994461569
0.12504656,0.955980062,-0.281831563,0.993326909
0.125273096,0.915818214,-0.391300321,0.991838942
0.125499624,0.863236964,-0.4949494,0.990152965
0.12572616,0.799181402,-0.591432452,0.988483259
0.125952696,0.724712133,-0.679625869,0.987098998
0.126179224,0.640891671,-0.758623242,0.986251357
