Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.01970017,-0.046717268,0.980974555,0.964493581
0.019926608,0.204469159,0.990896523,1.023683556
0.020153048,0.449796915,0.933568597,1.07386759
0.020379486,0.671138465,0.815091014,1.1148002
0.020605924,0.85410279,0.645985425,1.146788745
0.020832364,0.988532722,0.439368963,1.170242028
0.021058802,1.06841147,0.209553197,1.185415612
0.02128524,1.09155488,-0.028937371,1.192329428
0.02151168,1.05932546,-0.262110263,1.19087222
0.021738118,0.976482689,-0.477259159,1.181294747
0.021964556,0.851109803,-0.663545966,1.164681146
0.022190996,0.693389833,-0.812807918,1.141446172
0.022417434,0.514460385,-0.92173034,1.114256307
0.022643874,0.347794592,-0.955413342,1.033775732
0.022870312,0.155797943,-0.999272048,1.022817625
0.02309675,-0.021160379,-0.990556836,0.981650607
0.02332319,-0.181766316,-0.95484513,0.944768216
0.023549628,-0.325570285,-0.89927429,0.914690259
0.023776066,-0.453599423,-0.829204738,0.893332934
0.024002506,-0.567917287,-0.747895956,0.881878406
0.024228944,-0.670601904,-0.656509519,0.880711662
0.024455382,-0.762824893,-0.55454284,0.889419579
0.024681822,-0.844209254,-0.440558553,0.906781103
0.02490826,-0.912483633,-0.313067555,0.930637674
0.0251347,-0.963060737,-0.171833187,0.957012627
0.025361138,-0.998596072,-0.013987577,0.997389767
0.025587576,-1.00501871,0.149988025,1.032559015
0.025814016,-0.972480297,0.297632903,1.034303273
0.026040454,-0.926125824,0.454978913,1.064714853
0.026266892,-0.845940709,0.610157073,1.087907337
0.026493332,-0.734786272,0.744977593,1.09490248
0.02671977,-0.601799905,0.854714632,1.092700228
0.02694621,-0.453828692,0.936825097,1.083601744
0.027172648,-0.297507286,0.99039048,1.069383888
0.027399086,-0.138862744,1.01612699,1.051796921
0.027625526,0.017081309,1.01596284,1.032472263
0.027851964,0.166443571,0.992520213,1.012799836
0.028078402,0.306397498,0.948655248,0.993826206
0.028304842,0.434895188,0.887162507,0.976191138
0.02853128,0.550355375,0.810859025,0.960383397
0.028757718,0.651987553,0.722759008,0.947468353
0.028984158,0.739826679,0.625500262,0.938594093
0.029210596,0.814913452,0.521710813,0.936266107
0.029437036,0.880764246,0.410594076,0.944333152
0.029663474,0.933325052,0.288004428,0.954042203
0.029889912,0.968422115,0.158216089,0.962873724
0.030116352,0.98612541,0.024143612,0.973026238
0.03034279,0.986024678,-0.11246971,0.984894101
0.030569228,0.967343807,-0.249680474,0.99809438
0.030795668,0.929309011,-0.385093898,1.011912548
0.031022106,0.871410191,-0.515807688,1.025413292
0.031248544,0.793651462,-0.638427198,1.03747193
0.031474984,0.696828544,-0.749165714,1.046819287
0.031701422,0.582840264,-0.844087958,1.052187254
0.031927862,0.454927176,-0.919635296,1.052687813
0.0321543,0.317502886,-0.973353922,1.04822594
0.032380738,0.175612479,-1.00448442,1.039828693
0.032607178,0.0335912,-1.01462293,1.030588059
0.032833616,-0.107478261,-1.00510228,1.02178217
0.033060054,-0.244182423,-0.974091411,1.008479133
0.033286494,-0.370965242,-0.924156904,0.991681194
0.033512932,-0.485713065,-0.859694421,0.974991679
0.033739372,-0.588271916,-0.784128487,0.960921331
0.033965808,-0.67928642,-0.69976449,0.951100382
0.034192248,-0.759596288,-0.607850909,0.946469248
0.034418688,-0.829751253,-0.508756578,0.947320398
0.034645124,-0.889643013,-0.402306944,0.953315568
0.034871564,-0.938322008,-0.288253546,0.963538297
0.035098004,-0.974073827,-0.166793779,0.976639985
0.035324444,-0.994789124,-0.038984306,0.991125177
0.03555088,-0.998527646,0.093135074,1.005731602
0.03577732,-0.984151781,0.226848289,1.020014874
0.03600376,-0.951313913,0.359948158,1.034560838
0.036230196,-0.898132563,0.490347534,1.047082805
0.036456636,-0.823266387,0.612326205,1.052710925
0.036683076,-0.72970897,0.72023201,1.051209329
0.036909512,-0.621762395,0.811054051,1.044397149
0.037135952,-0.503573477,0.883394718,1.033972475
0.037362392,-0.378932357,0.936936796,1.021440291
0.037588828,-0.251107872,0.972159088,1.008148456
0.037815268,-0.12274307,0.990041673,0.995248376
0.038041708,0.004133227,0.991776347,0.983637406
0.038268144,0.127986386,0.978557169,0.973954648
0.038494584,0.247615635,0.951485753,0.966638641
0.038721024,0.362040818,0.911584556,0.962059957
0.03894746,0.470501363,0.859860837,0.960732192
0.0391739,0.572701514,0.797258437,0.96360804
0.03940034,0.668991327,0.723778844,0.971405211
0.03962678,0.758347094,0.637716711,0.981772918
0.039853216,0.837296426,0.538837492,0.991411148
0.040079656,0.903140783,0.429121584,0.999808608
0.040306096,0.954356134,0.31072554,1.007345992
0.040532532,0.989772141,0.185692534,1.014130608
0.040758972,1.00839579,0.056171686,1.020017328
0.040985412,1.00946474,-0.075483389,1.024716803
0.041211848,0.992538035,-0.206693679,1.027854028
0.041438288,0.957606494,-0.334677517,1.029019238
0.041664728,0.905224621,-0.45653072,1.027851913
0.041891164,0.836642265,-0.569401383,1.024188215
0.042117604,0.753855884,-0.670782745,1.018248185
0.042344044,0.659487844,-0.758920252,1.010884165
0.04257048,0.55622834,-0.833223343,1.003651106
0.04279692,0.445705414,-0.893816352,0.997560987
0.04302336,0.328944951,-0.939724624,0.99128715
0.043249796,0.208510965,-0.969749093,0.983890126
0.043476236,0.087310724,-0.984366,0.976599584
0.043702676,-0.032826457,-0.984856665,0.971020227
0.043929112,-0.150965795,-0.972343802,0.968243141
0.044155552,-0.266608089,-0.947477043,0.96879262
0.044381992,-0.379308015,-0.910390675,0.972685751
0.044608432,-0.488363117,-0.860810399,0.979493077
0.044834868,-0.59258908,-0.798279405,0.988411826
0.045061308,-0.690229416,-0.72247684,0.998389431
0.045287748,-0.779049397,-0.633560598,1.008316994
0.045514184,-0.856632173,-0.532425821,1.017295935
0.045740624,-0.920843363,-0.420713097,1.024952009
0.045967064,-0.970163763,-0.30031994,1.031409793
0.0461935,-1.00304389,-0.172864631,1.035979226
0.04641994,-1.01722908,-0.040902644,1.036428028
0.04664638,-1.01163769,0.091255575,1.031738396
0.046872816,-0.987349212,0.219429359,1.02300771
0.047099256,-0.946528196,0.340648055,1.011956723
0.047325696,-0.891594231,0.453055859,1.000199884
0.047552132,-0.824831188,0.555652976,0.989096718
0.047778572,-0.748171091,0.648033619,0.979707553
0.048005012,-0.663098633,0.730114937,0.972767618
0.048231448,-0.57067132,0.80187881,0.968675381
0.048457888,-0.471647948,0.863184154,0.967538671
0.048684328,-0.366668493,0.913688719,0.969272859
0.048910764,-0.256400883,0.952904105,0.973767646
0.049137204,-0.141519159,0.980321467,0.981057851
0.049363644,-0.022448059,0.995259762,0.991045909
0.049590084,0.100345008,0.99612397,1.002332084
0.04981652,0.224899456,0.980675399,1.012304004
0.05004296,0.347803712,0.94787991,1.019443746
0.0502694,0.465730548,0.898209095,1.023684522
0.050495836,0.575946331,0.832879901,1.025403106
0.050722276,0.676206529,0.753476918,1.024982736
0.050948716,0.764677763,0.66183722,1.022760587
0.051175152,0.839916646,0.559981227,1.019038947
0.051401592,0.900859177,0.450054288,1.014096119
0.051628032,0.946821094,0.334277928,1.008211917
0.051854468,0.977518857,0.214900166,1.001725197
0.052080908,0.993108332,0.09410657,0.995120206
0.052307348,0.994213998,-0.026150012,0.989145297
0.052533784,0.98180449,-0.144446224,0.984804768
0.052760224,0.956644118,-0.260087997,0.982813735
0.052986664,0.918631434,-0.372427404,0.982585883
0.0532131,0.867516041,-0.479842037,0.982832462
0.05343954,0.803995013,-0.580382168,0.983251442
0.05366598,0.72928375,-0.672687173,0.984362821
0.05389242,0.644476354,-0.755854607,0.986665958
0.054118856,0.550440609,-0.829067469,0.990337732
0.054345296,0.447954506,-0.891385436,0.995231235
0.054571736,0.337890834,-0.941681862,1.000934945
0.054798172,0.221393198,-0.978689551,1.006848185
0.055024612,0.100015074,-1.00114012,1.012284555
0.055251052,-0.024227912,-1.00797665,1.016603919
0.055477488,-0.148938492,-0.998605013,1.019394646
0.055703928,-0.27159816,-0.973075509,1.020641507
0.055930368,-0.389962971,-0.932005823,1.020705973
0.056156804,-0.502178371,-0.876076937,1.019693916
0.056383244,-0.606120884,-0.805841029,1.01676229
0.056609684,-0.699174702,-0.72266835,1.011094808
0.05683612,-0.779366374,-0.629103899,1.003183661
0.05706256,-0.84596163,-0.52794379,0.994375725
0.057289,-0.89909941,-0.421527475,0.986065161
0.057515436,-0.939300537,-0.311569482,0.979361041
0.057741876,-0.967117846,-0.199231073,0.975009949
0.057968316,-0.982908666,-0.085288771,0.97338362
0.058194752,-0.986723185,0.029643709,0.974501393
0.058421192,-0.978313863,0.144887924,0.978090525
0.058647632,-0.957254291,0.259524614,0.983688803
0.058874072,-0.92313236,0.372327954,0.990801459
0.059100508,-0.875704408,0.481860161,0.999047425
0.059326948,-0.814831555,0.586619556,1.008072967
0.059553388,-0.74024272,0.684830725,1.016952406
0.059779824,-0.651932657,0.773859799,1.023875178
0.060006264,-0.551211834,0.850582182,1.027324534
0.060232704,-0.440693229,0.912608087,1.027064043
0.06045914,-0.323407978,0.958709419,1.02371647
0.06068558,-0.20224528,0.988556564,1.018147234
0.06091202,-0.079767585,1.00242698,1.011222718
0.061138456,0.041844707,1.00098884,1.003729637
0.061364896,0.160792172,0.985136092,0.996347242
0.061591336,0.275615394,0.955863178,0.98963826
0.061817772,0.385133415,0.914186954,0.984065534
0.062044212,0.488394171,0.861109734,0.98003884
0.062270652,0.584665298,0.797594488,0.977990478
0.062497088,0.67345506,0.724461377,0.978386005
0.062723528,0.754402041,0.642144978,0.981472612
0.062949968,0.826750338,0.550591052,0.986666628
0.063176408,0.888869345,0.449929953,0.992525675
0.063402844,0.938824177,0.341276199,0.997860279
0.063629284,0.975215018,0.226469308,1.002332679
0.063855724,0.997239053,0.107484996,1.006038753
0.06408216,1.00444019,-0.013751655,1.009089203
0.0643086,0.996579289,-0.135330439,1.011484607
0.06453504,0.973626912,-0.255301863,1.013128405
0.064761476,0.935805738,-0.371663302,1.013865989
0.064987916,0.883655727,-0.482387811,1.013545444
0.065214356,0.818092823,-0.585503638,1.012090377
0.065440792,0.740431964,-0.679234862,1.009599491
0.065667232,0.652315855,-0.762179852,1.006434101
0.065893672,0.555479586,-0.833447158,1.003191736
0.066120108,0.45139727,-0.892517149,1.000346357
0.066346548,0.341264963,-0.938739657,0.997693919
0.066572988,0.226612657,-0.971191883,0.99456697
0.066799424,0.10955254,-0.989355147,0.990825366
0.067025864,-0.007825487,-0.993491173,0.987085949
0.067252304,-0.123924814,-0.984290123,0.984184406
0.067478744,-0.237618387,-0.962449551,0.982771636
0.067705184,-0.348033279,-0.928468704,0.983181298
0.067931616,-0.454324573,-0.882621229,0.985431052
0.068158056,-0.555500031,-0.825035036,0.989263095
0.068384496,-0.650321126,-0.755843937,0.994217624
0.068610936,-0.737305462,-0.675370634,0.999744838
0.068837376,-0.814834416,-0.584275246,1.005332689
0.069063816,-0.881346345,-0.483601391,1.010641685
0.069290248,-0.935480416,-0.374642819,1.015480851
0.069516688,-0.975961983,-0.258771777,1.019464625
0.069743128,-1.00134087,-0.137663439,1.02163476
0.069969568,-1.01031935,-0.013822278,1.020936244
0.070196008,-1.00256455,0.10962268,1.017152809
0.070422448,-0.978875995,0.229741454,1.010979349
0.070648888,-0.940721035,0.344288111,1.003490369
0.07087532,-0.889777362,0.45172745,0.995761443
0.07110176,-0.827649951,0.55108732,0.988701676
0.0713282,-0.755731523,0.641774774,0.983004995
0.07155464,-0.675155282,0.723392129,0.979130827
0.07178108,-0.586828232,0.795586765,0.977325675
0.07200752,-0.49151358,0.857953012,0.97766897
0.072233952,-0.389917582,0.910009444,0.980152909
0.072460392,-0.282720149,0.95121336,0.984737539
0.072686832,-0.170533031,0.980901599,0.991249462
0.072913272,-0.053984996,0.998054445,0.999027055
0.073139712,0.065779105,1.00118482,1.006697934
0.073366152,0.186625868,0.988927662,1.012807135
0.073592584,0.305784315,0.960787654,1.016616963
0.073819024,0.420538157,0.917205036,1.01811742
0.074045464,0.528552592,0.859219372,1.017625772
0.074271904,0.6279037,0.788209975,1.015538021
0.074498344,0.717041731,0.705756068,1.012240472
0.074724784,0.794757485,0.613555431,1.008089727
0.074951224,0.860160172,0.513373911,1.003428294
0.075177656,0.912666023,0.406995922,0.99860495
0.075404096,0.951996505,0.29617393,0.994016342
0.075630536,0.978177667,0.18254149,0.990152944
0.075856976,0.991475284,0.067477234,0.987576416
0.076083416,0.99217391,-0.048007421,0.98671378
0.076309856,0.980227172,-0.163105756,0.987448796
0.076536288,0.955233991,-0.276693612,0.989031332
0.076762728,0.916992068,-0.387083024,0.99070772
0.076989168,0.865895927,-0.492443949,0.992276799
0.077215608,0.802744448,-0.591215611,0.993934547
0.077442048,0.728442013,-0.682120979,0.995916796
0.077668488,0.643887699,-0.764016509,0.998312595
0.07789492,0.550012112,-0.835776091,1.001034998
0.07812136,0.447865486,-0.896253705,1.003854197
0.0783478,0.338710636,-0.944318652,1.006462611
0.07857424,0.224079877,-0.978950083,1.008555056
0.07880068,0.105765611,-0.999371171,1.009929102
0.07902712,-0.014284468,-1.00516999,1.010570755
0.07925356,-0.134158164,-0.996316791,1.010645561
0.079479992,-0.252119154,-0.972990394,1.010274375
0.079706432,-0.366451025,-0.935357094,1.009179247
0.079932872,-0.475127965,-0.883747995,1.006757102
0.080159312,-0.575962365,-0.819155335,1.002748109
0.080385752,-0.667196512,-0.743267417,0.997597639
0.080612192,-0.747795641,-0.658006072,0.992170311
0.080838624,-0.81730634,-0.56511724,0.987347148
0.081065064,-0.875582159,-0.46601662,0.983815607
0.081291504,-0.922548056,-0.361805648,0.981998243
0.081517944,-0.95804435,-0.253377765,0.982049268
0.081744384,-0.981761694,-0.141564578,0.983896554
0.081970824,-0.993255317,-0.027274644,0.987300031
0.082197256,-0.992036819,0.088415846,0.991954412
0.082423696,-0.97766912,0.204257324,0.997557963
0.082650136,-0.949802339,0.318883121,1.003810928
0.082876576,-0.908081412,0.430784553,1.010187182
0.083103016,-0.852168798,0.538052917,1.015692602
0.083329456,-0.782194316,0.638195813,1.019121844
0.083555888,-0.699259341,0.728559792,1.019762996
0.083782328,-0.605340302,0.807001173,1.017687774
0.084008768,-0.502797008,0.872168839,1.013483315
0.084235208,-0.393981457,0.923412263,1.007911596
0.084461648,-0.281044036,0.960594356,1.001727267
0.084688088,-0.165861934,0.983914018,0.995596976
0.084914528,-0.050034076,0.993768573,0.990079385
0.08514096,0.065087944,0.990647495,0.9856189
0.0853674,0.178354204,0.97507149,0.982574633
0.08559384,0.288783878,0.947552502,0.981251872
0.08582028,0.395552963,0.908543289,0.981913055
0.08604672,0.497951537,0.858323216,0.984674476
0.08627316,0.595178783,0.796871305,0.98924166
0.086499592,0.685962439,0.724000454,0.994721125
0.086726032,0.76844418,0.639889896,0.999965537
0.086952472,0.84062463,0.545479536,1.004197693
0.087178912,0.900855184,0.442315668,1.007183213
0.087405352,0.947963595,0.33221215,1.00899989
0.087631792,0.981165767,0.217055097,1.009799177
0.087858224,0.99997884,0.098748133,1.009708874
0.088084664,1.00418591,-0.020797232,1.008821867
0.088311104,0.993835568,-0.139673829,1.007217915
0.088537544,0.96925956,-0.256012231,1.005006357
0.088763984,0.931084096,-0.368046224,1.002375617
0.088990424,0.880204439,-0.47421065,0.999635595
0.089216864,0.817681789,-0.573238611,0.997206013
0.089443296,0.744542897,-0.66416657,0.995461358
0.089669736,0.661618888,-0.746120334,0.994435106
0.089896176,0.569699407,-0.81801188,0.99370085
0.090122616,0.469937146,-0.878593862,0.992768096
0.090349056,0.363934517,-0.926880777,0.991556307
0.090575496,0.253417939,-0.96238184,0.990399458
0.090801928,0.139947772,-0.984966993,0.989745356
0.091028368,0.024862822,-0.994641006,0.989928891
0.091254808,-0.090630025,-0.991397917,0.991083631
0.091481248,-0.205328956,-0.975185573,0.993146882
0.091707688,-0.317935854,-0.945948541,0.995901849
0.091934128,-0.427004606,-0.903724074,0.999050135
0.09216056,-0.530963719,-0.848749578,1.002298317
0.092387,-0.628206313,-0.78153336,1.005437564
0.09261344,-0.717204154,-0.702830613,1.008352669
0.09283988,-0.796527565,-0.613533795,1.010879879
0.09306632,-0.864700854,-0.514646828,1.012568924
0.09329276,-0.920110703,-0.407543391,1.012695321
0.0935192,-0.961333394,-0.294249117,1.010744437
0.093745632,-0.987623692,-0.177255347,1.006820015
0.093972072,-0.999038577,-0.059021562,1.001561623
0.094198512,-0.996194661,0.058372386,0.995811138
0.094424952,-0.979965508,0.173313439,0.990369945
0.094651392,-0.951257229,0.284587055,0.985880108
0.094877832,-0.910882473,0.391252846,0.982785669
0.095104264,-0.859517992,0.492511928,0.981339178
0.095330704,-0.797722399,0.587596357,0.981630505
0.095557144,-0.725992084,0.675705492,0.983642418
0.095783584,-0.644806325,0.755987287,0.987291975
0.096010024,-0.554628253,0.827523768,0.992408086
0.096236464,-0.455902547,0.889226615,0.998571105
0.096462896,-0.349221945,0.939662576,1.004921724
0.096689336,-0.235731378,0.977102637,1.010298846
0.096915776,-0.117374882,0.999993265,1.013763393
0.097142216,0.003361908,1.00745273,1.014972306
0.097368656,0.123918436,0.999367297,1.014090773
0.097595096,0.241952777,0.976214945,1.011536765
0.097821528,0.355444491,0.93886137,1.007801458
0.098047968,0.462702841,0.888409197,1.00336482
0.098274408,0.562346876,0.826099873,0.998675009
0.098500848,0.653276086,0.753242433,0.994143807
0.098727288,0.734648466,0.671163142,0.990168332
0.098953728,0.805862427,0.581151009,0.987150747
0.099180168,0.866524994,0.484380484,0.985490019
0.0994066,0.916353285,0.381815821,0.985486664
0.09963304,0.954957604,0.274194986,0.987126916
0.09985948,0.981623888,0.162253127,0.989911535
0.10008592,0.995396793,0.047115699,0.993034665
0.10031236,0.995500088,-0.069569334,0.995860317
0.1005388,0.981635034,-0.185900435,0.998166312
0.100765232,0.953936696,-0.300021023,1.000007834
0.100991672,0.912810504,-0.410222262,1.00150532
0.101218112,0.858828783,-0.514915586,1.002724939
0.101444552,0.792711675,-0.612585962,1.003653361
0.101670992,0.71535331,-0.701779127,1.004224301
0.101897432,0.627855182,-0.781129539,1.004365486
0.102123864,0.531539738,-0.849425435,1.004058063
0.102350304,0.427910239,-0.905693114,1.003387189
0.102576744,0.318548799,-0.94925046,1.002549773
0.102803184,0.20497781,-0.979656696,1.001743145
0.103029624,0.088627644,-0.99654305,1.00095291
0.103256064,-0.028975418,-0.999496639,0.999833106
0.103482504,-0.145986333,-0.988254547,0.997959059
0.103708936,-0.26036498,-0.963046253,0.995248008
0.103935376,-0.370252788,-0.924648523,0.992062018
0.104161816,-0.474205017,-0.874135911,0.988983989
0.104388256,-0.571169794,-0.812610984,0.986571545
0.104614696,-0.660338998,-0.741059899,0.985217366
0.104841136,-0.740995586,-0.660333872,0.985115281
0.105067568,-0.812400699,-0.571204603,0.986269594
0.105294008,-0.873748779,-0.474456996,0.98854637
0.105520448,-0.924182773,-0.370978713,0.991739003
0.105746888,-0.962853849,-0.261804521,0.995629142
0.105973328,-0.988972783,-0.148103401,1.000001783
0.106199768,-1.00179219,-0.031148579,1.004557826
0.1064262,-1.00052798,0.087602459,1.00873043
0.10665264,-0.984443247,0.206278756,1.011679432
0.10687908,-0.953220308,0.322508037,1.01264039
0.10710552,-0.907314181,0.433733344,1.011343637
0.10733196,-0.847920418,0.537688434,1.008077887
0.1075584,-0.776667058,0.632653832,1.00346259
0.10778484,-0.695309103,0.717464328,0.998209811
0.108011272,-0.605538189,0.79139775,0.992986897
0.108237712,-0.508889675,0.854039133,0.988351542
0.108464152,-0.406720251,0.905160964,0.984737733
0.108690592,-0.300224185,0.944632649,0.982465403
0.108917032,-0.190464854,0.972361207,0.981763177
0.109143472,-0.078397609,0.98825103,0.982786283
0.109369904,0.035115778,0.992142439,0.985579737
0.109596344,0.149237528,0.983702838,0.989943113
0.109822784,0.262937039,0.9623577,0.995268229
0.110049224,0.3746939,0.927464902,1.000586663
0.110275664,0.482452065,0.878749728,1.004961079
0.110502104,0.583952904,0.816612124,1.007856355
0.110728536,0.677129507,0.74207592,1.00918104
0.110954976,0.760284424,0.656556487,1.009098826
0.111181416,0.832101941,0.561673582,1.007870853
0.111407856,0.891602337,0.459142387,1.005766459
0.111634296,0.938107848,0.350719601,1.003050573
0.111860736,0.971217573,0.238161996,0.99998471
0.112087176,0.990797639,0.12318553,0.996854636
0.112313608,0.996964455,0.007407262,0.993992992
0.112540048,0.990034163,-0.107727863,0.991772936
0.112766488,0.970407009,-0.221000329,0.990530909
0.112992928,0.938396752,-0.331362545,0.9903896
0.113219368,0.894147098,-0.437717646,0.99109577
0.113445808,0.837812483,-0.538683653,0.992109835
0.11367224,0.769884527,-0.63264811,0.992965816
0.11389868,0.691306114,-0.718073964,0.993534361
0.11412512,0.603300452,-0.793720007,0.993962885
0.11435156,0.507166684,-0.858638704,0.994478469
0.114578,0.404188097,-0.912072241,0.995243791
0.11480444,0.295645207,-0.95336169,0.9963046
0.115030872,0.18286714,-0.981917441,0.997602252
0.115257312,0.067282587,-0.997240305,0.999015172
0.115483752,-0.049564797,-0.998979568,1.000416846
0.115710192,-0.166050062,-0.986996114,1.001733952
0.115936632,-0.280546367,-0.961382926,1.002963394
0.116163072,-0.391492426,-0.922408879,1.00410446
0.116389504,-0.497360438,-0.870423913,1.005005194
0.116615944,-0.596503019,-0.805874825,1.005250085
0.116842384,-0.687095582,-0.729541481,1.004331111
0.117068824,-0.767385602,-0.642761886,1.002023504
0.117295264,-0.836053371,-0.547332883,0.998558524
0.117521704,-0.892357588,-0.445188582,0.994494938
0.117748144,-0.936029494,-0.338126034,0.990480429
0.117974576,-0.967079222,-0.227689236,0.98708461
0.118201016,-0.985623538,-0.115179308,0.984720032
0.118427456,-0.991778791,-0.001727573,0.983628155
0.118653896,-0.98561722,0.111612968,0.983898759
0.118880336,-0.967175066,0.223791674,0.985510322
0.119106776,-0.936486661,0.333718061,0.98837501
0.119333208,-0.893601477,0.440251201,0.99234472
0.119559648,-0.838567555,0.542167723,0.997141384
0.119786088,-0.771437824,0.638045669,1.002218592
0.120012528,-0.692446649,0.726116836,1.006728021
0.120238968,-0.602350891,0.804329932,1.009773235
0.120465408,-0.502628863,0.87072885,1.010804504
0.12069184,-0.395319194,0.92385006,1.009776199
0.12091828,-0.282679647,0.962871075,1.00702849
0.12114472,-0.166912273,0.987532437,1.003080021
0.12137116,-0.050021116,0.997989714,0.998485581
0.1215976,0.066235378,0.994676352,0.993768171
0.12182404,0.180345759,0.978194594,0.989389257
0.12205048,0.291025817,0.949239492,0.985751639
0.122276912,0.39719364,0.908541441,0.983210338
0.122503352,0.497946948,0.856808662,0.982072246
0.122729792,0.592520654,0.794655144,0.982557523
0.122956232,0.680174291,0.722523332,0.984677031
0.123182672,0.75998652,0.640704453,0.988081707
0.123409112,0.830680728,0.549568117,0.992055587
0.123635544,0.890719593,0.449903816,0.995794837
0.123861984,0.938648701,0.343056619,0.998749228
0.124088424,0.973384798,0.230762973,1.000729515
0.124314864,0.994274914,0.114907779,1.001786402
0.124541304,1.00102496,-0.002624054,1.002057856
0.124767744,0.99362278,-0.120000042,1.001686239
0.124994176,0.972293377,-0.235450864,1.00079152
0.125220616,0.937487423,-0.34728384,0.999488734
0.125447056,0.889876008,-0.45391199,0.997915404
0.125673496,0.830333173,-0.553906441,0.996265524
0.125899936,0.759878159,-0.646048248,0.994793155
0.126126376,0.679570496,-0.72934401,0.993758744
