Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.047089812,-0.947934151,0.337274253,1.012333076
0.047316204,-0.893345594,0.449895769,1.000472553
0.0475426,-0.826891899,0.552709281,0.989237762
0.047768992,-0.750523627,0.645307064,0.979706922
0.047995384,-0.665740132,0.727613151,0.972630821
0.04822178,-0.573606133,0.799624622,0.968423532
0.048448172,-0.474878162,0.861214876,0.967200331
0.048674564,-0.370183825,0.912053883,0.96887835
0.04890096,-0.260177374,0.951655388,0.973340243
0.049127352,-0.145526156,0.979504704,0.980607327
0.049353744,-0.026661709,0.99493289,0.990602302
0.04958014,0.095982008,0.996382773,1.001991176
0.049806532,0.22052227,0.981592119,1.01215316
0.050032924,0.343564361,0.949446142,1.019484447
0.05025932,0.461748719,0.900370836,1.023879522
0.050485712,0.572309315,0.835564554,1.025706076
0.050712104,0.672975957,0.756606102,1.025349432
0.0509385,0.761894584,0.665332794,1.023151084
0.051164892,0.837604523,0.563769758,1.019417677
0.051391284,0.899030864,0.454069108,1.014435249
0.05161768,0.945481122,0.338459074,1.008489097
0.051844072,0.976665676,0.219192952,1.001921393
0.052070464,0.992735684,0.098462142,0.995218932
0.05229686,0.994308591,-0.021769401,0.989123481
0.052523252,0.982357562,-0.140058547,0.984642776
0.052749644,0.957680464,-0.255699575,0.982534144
0.05297604,0.920211196,-0.368087113,0.982276768
0.053202432,0.869666159,-0.475653142,0.98256514
0.053428824,0.80669117,-0.57644254,0.983036646
0.05365522,0.732486427,-0.669071198,0.984192634
0.053881612,0.64814347,-0.752625346,0.986534869
0.054108004,0.55452776,-0.826285183,0.99024824
0.054334396,0.452409714,-0.889108777,0.995188967
0.054560792,0.342651874,-0.939966679,1.000947664
0.054787184,0.22638534,-0.97758615,1.006925003
0.055013576,0.105149791,-1.00068593,1.012428809
0.055239972,-0.019049889,-1.00819194,1.016813886
0.055466364,-0.143818408,-0.999483824,1.019651649
0.055692756,-0.266625673,-0.974588633,1.020912253
0.055919152,-0.385201782,-0.934116125,1.020953348
0.056145544,-0.497685134,-0.878769338,1.019926042
0.056371936,-0.60198611,-0.809099138,1.017028692
0.056598332,-0.695497453,-0.7264238,1.011408244
0.056824724,-0.776200771,-0.633256972,1.003502029
0.057051116,-0.843321323,-0.532406211,0.994647227
0.057277512,-0.896981299,-0.426234961,0.986251693
0.057503904,-0.937701643,-0.31647867,0.97944312
0.057730296,-0.966045082,-0.204309866,0.974985622
0.057956692,-0.982381821,-0.090507694,0.973265685
0.058183084,-0.986774862,0.024321817,0.974316179
0.058409476,-0.978980899,0.13951607,0.977868334
0.058635872,-0.958570123,0.254173517,0.983460857
0.058862264,-0.925115585,0.3670834,0.990589068
0.059088656,-0.878357053,0.476809859,0.998858754
0.059315052,-0.818153024,0.581849217,1.007922882
0.059541444,-0.744235575,0.680448651,1.016896958
0.059767836,-0.656558275,0.77001369,1.023989851
0.059994232,-0.556357622,0.847404957,1.027628965
0.060220624,-0.446211576,0.910172105,1.027518031
0.060447016,-0.329156756,0.957033455,1.024257204
0.060673412,-0.208104283,0.987628281,1.018717014
0.060899804,-0.085639156,1.00221539,1.011769753
0.061126196,0.036036428,1.0014571,1.004214947
0.061352592,0.155106246,0.986248434,0.996743921
0.061578984,0.270100564,0.957589269,0.989931523
0.061805376,0.379834175,0.916501999,0.984249915
0.062031772,0.483353883,0.863993347,0.98011548
0.062258164,0.579926193,0.801027238,0.977959025
0.062484556,0.669056475,0.728431404,0.978248877
0.062710952,0.750393152,0.646658361,0.981256918
0.062937344,0.823223054,0.555659235,0.986453382
0.063163736,0.885954022,0.455513746,0.992407302
0.063390132,0.936632216,0.347273588,0.997878853
0.063616524,0.973812044,0.232753426,1.002484054
0.063842916,0.996655643,0.113930024,1.006302521
0.064069312,1.00468361,-0.007266154,1.009441953
0.064295704,0.997640014,-0.128917754,1.011905385
0.064522096,0.975480258,-0.249069467,1.013597333
0.064748492,0.938413143,-0.365711242,1.014363939
0.064974884,0.886965215,-0.476806998,1.014052206
0.065201276,0.822039545,-0.580373943,1.012582927
0.065427672,0.744942665,-0.674619496,1.010051039
0.065654064,0.657313526,-0.758120835,1.006808272
0.065880456,0.560900688,-0.829967141,1.003455037
0.066106852,0.457203984,-0.889641941,1.000498266
0.066333244,0.347420275,-0.936527669,0.997784922
0.066559636,0.233038351,-0.969713271,0.994650701
0.066786032,0.116142355,-0.988647103,0.990912141
0.067012424,-0.001171422,-0.99355799,0.987158852
0.067238816,-0.117287524,-0.985125601,0.984228813
0.067465208,-0.231071517,-0.964048803,0.982784141
0.067691608,-0.341650814,-0.930832446,0.983174321
0.067918,-0.448189348,-0.885749459,0.985425796
0.068144392,-0.549707413,-0.828920603,0.989287606
0.068370784,-0.64497751,-0.760464013,0.994301503
0.068597176,-0.732521594,-0.680678666,0.999911332
0.068823568,-0.810715139,-0.590198576,1.005593396
0.069049968,-0.877978325,-0.490046978,1.01099198
0.06927636,-0.932930708,-0.381513,1.015911875
0.069502752,-0.974296987,-0.265968561,1.019993894
0.069729144,-1.00063407,-0.145060822,1.022311184
0.069955536,-1.01060903,-0.021247175,1.021782054
0.070181928,-1.00382054,0.102349438,1.018131084
0.070408328,-0.98101908,0.222762495,1.012021565
0.07063472,-0.943654418,0.337701142,1.004525722
0.070861112,-0.893407822,0.445593417,0.99673103
0.071087504,-0.831898153,0.545443892,0.989563576
0.071313896,-0.760536075,0.636648357,0.983736252
0.071540288,-0.680468917,0.718808889,0.979724166
0.071766688,-0.592612445,0.791579008,0.977786836
0.07199308,-0.497730523,0.854561448,0.978010942
0.072219472,-0.396525055,0.907280028,0.980389168
0.072445864,-0.28967315,0.949195206,0.984882073
0.072672256,-0.177785784,0.979654372,0.991330474
0.072898648,-0.061476547,0.997662485,0.9991098
0.07312504,0.058162898,1.00174415,1.006874265
0.07335144,0.179056585,0.990492821,1.013137289
0.073577832,0.298443407,0.963345587,1.017103187
0.073804224,0.413583606,0.920692384,1.018725865
0.074030616,0.522109568,0.863548934,1.018315162
0.074257008,0.622068226,0.793281913,1.016265071
0.0744834,0.711885512,0.711467206,1.012966567
0.0747098,0.790332079,0.61980468,1.008782636
0.074936192,0.856501758,0.520062983,1.004060768
0.075162584,0.909797132,0.414031953,0.99915328
0.075388976,0.949929535,0.303470552,0.994460497
0.075615368,0.976915479,0.190021783,0.990472131
0.07584176,0.991018534,0.075079754,0.987754704
0.07606816,0.992538512,-0.040329292,0.98675915
0.076294552,0.98146069,-0.155411124,0.987417703
0.076520944,0.957389891,-0.269088387,0.989003963
0.076747336,0.920086145,-0.379709661,0.990737941
0.076973728,0.869896412,-0.485441983,0.992373686
0.07720012,0.807595909,-0.584705055,0.994091154
0.07742652,0.734077156,-0.676205575,0.996123251
0.077652912,0.650232494,-0.758790791,0.998565761
0.077879304,0.556982219,-0.831327796,1.001335097
0.078105696,0.455364436,-0.892662883,1.004203792
0.078332088,0.346628249,-0.941654205,1.006863785
0.07855848,0.232292444,-0.977263927,1.009004563
0.07878488,0.114141062,-0.998692334,1.01041456
0.079011272,-0.005875431,-1.00550127,1.011067325
0.079237664,-0.125831261,-0.997644365,1.011127785
0.079464056,-0.243976459,-0.975300789,1.010736142
0.079690448,-0.358606815,-0.938645244,1.009653742
0.07991684,-0.467724025,-0.887986124,1.00728512
0.08014324,-0.569138229,-0.824265242,1.003331513
0.080369632,-0.661054194,-0.749138772,0.998201547
0.080596024,-0.742396891,-0.664526343,0.992748404
0.080822416,-0.812689543,-0.572189629,0.987865265
0.081048808,-0.871777952,-0.473559499,0.984255397
0.0812752,-0.919589281,-0.369747221,0.982357453
0.0815016,-0.955971539,-0.26164785,0.982341181
0.081727992,-0.980619371,-0.150084376,0.984139671
0.081954384,-0.993089676,-0.035951119,0.987519588
0.082180776,-0.992883682,0.079689525,0.992168426
0.082407168,-0.979551613,0.195597038,0.997779564
0.08263356,-0.952732801,0.310408056,1.004052951
0.08285996,-0.912071645,0.422624677,1.010486303
0.083086352,-0.857217312,0.53037113,1.016115056
0.083312744,-0.788245022,0.631183445,1.019722756
0.083539136,-0.706186533,0.722388029,1.020543884
0.083765528,-0.612978458,0.80178678,1.018604631
0.08399192,-0.510975838,0.867973745,1.014474729
0.08421832,-0.402545035,0.920258164,1.008917594
0.084444712,-0.289856941,0.958478689,1.002698444
0.084671104,-0.174808696,0.982823193,0.996499509
0.084897496,-0.059015147,0.993684351,0.990891377
0.085123888,0.056162264,0.991553009,0.98633157
0.08535028,0.169568896,0.976950705,0.98318629
0.08557668,0.280220985,0.950389624,0.981764238
0.085803072,0.387291729,0.912325323,0.982332378
0.086029464,0.490074396,0.863047361,0.985023661
0.086255856,0.587790668,0.80254668,0.989579043
0.086482248,0.679212511,0.730620563,0.995136042
0.08670864,0.762508571,0.647390068,1.000533221
0.08693504,0.835657656,0.553730786,1.004941501
0.087161432,0.896964788,0.451155901,1.008087478
0.087387824,0.945212781,0.341470182,1.010029087
0.087614216,0.979582846,0.226564407,1.010913983
0.087840608,0.999565661,0.108350374,1.010871314
0.088067,1.00492358,-0.011249619,1.009997956
0.0882934,0.995687187,-0.130316854,1.008375457
0.088519792,0.972173035,-0.246969149,1.006114171
0.088746184,0.934995413,-0.35942477,1.003402588
0.088972576,0.885043025,-0.466099411,1.000549817
0.089198968,0.823380828,-0.565706968,0.997980362
0.08942536,0.751053333,-0.657274604,0.996091014
0.08965176,0.66890806,-0.739945889,0.994957911
0.089878152,0.577720761,-0.812666416,0.994187981
0.090104544,0.47859776,-0.874195218,0.993273095
0.090330936,0.373105645,-0.923520267,0.992097506
0.090557328,0.262962341,-0.96011579,0.990971523
0.09078372,0.14973326,-0.983830035,0.990341587
0.09101012,0.034760401,-0.99465543,0.99054771
0.091236512,-0.080749892,-0.992578745,0.99173311
0.091462904,-0.195602596,-0.977536559,0.9938381
0.091689296,-0.308506608,-0.949458659,0.996648072
0.091915688,-0.418020159,-0.908359468,0.999857776
0.09214208,-0.522568464,-0.854451716,1.003165535
0.09236848,-0.620531261,-0.788219333,1.006348763
0.092594872,-0.710360169,-0.710404456,1.009286061
0.092821264,-0.790613353,-0.621899307,1.011828222
0.093047656,-0.859820545,-0.523701072,1.013554182
0.093274048,-0.91637212,-0.41715008,1.013752052
0.09350044,-0.958810449,-0.304228216,1.011872285
0.09372684,-0.986333132,-0.187417209,1.007978258
0.093953232,-0.998947859,-0.069199644,1.002685416
0.094179624,-0.997251272,0.048309308,0.996843889
0.094406016,-0.982114434,0.163465872,0.991269853
0.094632408,-0.954453945,0.275037497,0.986627958
0.0948588,-0.915095329,0.382078886,0.983383736
0.0950852,-0.864723206,0.483795196,0.981804015
0.095311592,-0.8038975,0.579429984,0.981990297
0.095537984,-0.733106971,0.668193579,0.98392849
0.095764376,-0.652819395,0.74924165,0.987536213
0.095990768,-0.563487828,0.821663022,0.992648654
0.09621716,-0.465543509,0.884384573,0.998866832
0.09644356,-0.359543473,0.935996711,1.005361352
0.096669952,-0.246565759,0.974767745,1.01096683
0.096896344,-0.128492251,0.999092996,1.014697073
0.097122736,-0.007787634,1.00801265,1.01615015
0.097349128,0.112969026,1.00134659,1.015456994
0.09757552,0.231401548,0.97952944,1.0130246
0.09780192,0.345451236,0.943401456,1.009342864
0.098028312,0.45339191,0.894054711,1.00489805
0.098254704,0.553811967,0.832729042,1.000145352
0.098481096,0.645587802,0.760739565,0.995508296
0.098707488,0.727858841,0.67942059,0.991390831
0.09893388,0.800009608,0.590073168,0.988201716
0.09916028,0.861640334,0.493887663,0.986349089
0.099386672,0.912475705,0.391848415,0.986157093
0.099613064,0.952154577,0.284701616,0.987653349
0.099839456,0.979997754,0.173157811,0.990379225
0.100065848,0.99505645,0.058286484,0.993534653
0.10029224,0.996519566,-0.05831264,0.996451609
0.10051864,0.98403883,-0.174753442,0.998871184
0.100745032,0.957709312,-0.28917411,1.000828792
0.100971424,0.917909086,-0.399855644,1.002441626
0.101197816,0.865187824,-0.505199671,1.003776678
0.101424208,0.800243735,-0.603682697,1.004822834
0.1016506,0.723947823,-0.693838239,1.005511952
0.101877,0.637379587,-0.774283886,1.005768274
0.102103392,0.541841149,-0.843784869,1.005564736
0.102329784,0.438825011,-0.901338518,1.004978514
0.102556176,0.329912961,-0.946233332,1.00420008
0.102782568,0.216638491,-0.978012681,1.00344104
0.10300896,0.10043484,-0.996308446,1.002717677
0.10323536,-0.017194297,-1.00070739,1.001710924
0.103461752,-0.134435624,-0.990914404,0.999984293
0.103688144,-0.24925366,-0.967103362,0.9974163
0.103914536,-0.359761804,-0.930005074,0.994337993
0.104140928,-0.464476436,-0.880672991,0.991323277
0.10436732,-0.562315047,-0.820207775,0.988939006
0.10459372,-0.65245086,-0.749599338,0.987591292
0.104820112,-0.734156668,-0.669701338,0.987485895
0.105046504,-0.806688666,-0.581282973,0.988636499
0.105272896,-0.869234622,-0.485120893,0.990911109
0.105499288,-0.920926332,-0.382092357,0.994099878
0.10572568,-0.960898578,-0.273224324,0.997977608
0.10595208,-0.988345861,-0.159685612,1.002327036
0.106178472,-1.00251341,-0.042751104,1.006860794
0.106404864,-1.00261736,0.076131672,1.011037602
0.106631256,-0.987906218,0.195124,1.014032071
0.106857648,-0.958011448,0.311876476,1.015052871
0.10708404,-0.913324177,0.423815757,1.013780848
0.10731044,-0.854999363,0.528626502,1.010469889
0.107536832,-0.78465724,0.624536753,1.00573314
0.107763224,-0.704066217,0.710340679,1.000293118
0.107989616,-0.614939928,0.785292029,0.994834686
0.108216008,-0.518836856,0.848967731,0.989937891
0.1084424,-0.417130023,0.901142776,0.986055759
0.108668792,-0.311022788,0.941693962,0.983522693
0.108895192,-0.201579675,0.970538318,0.982578992
0.109121584,-0.089752846,0.987589121,0.983387845
0.109347976,0.023602629,0.992698789,0.98600797
0.109574368,0.137667656,0.985552371,0.990265859
0.10980076,0.25145486,0.965586782,0.99558738
0.110027152,0.363506138,0.932137012,1.001016122
0.110253552,0.471806109,0.884860992,1.00557998
0.110479944,0.574092448,0.824080288,1.00869046
0.110706336,0.668260515,0.7507599,1.010212543
0.110932728,0.75256604,0.666283309,1.010289092
0.11115912,0.825648427,0.57225585,1.009172083
0.111385512,0.88648957,0.470390171,1.007130671
0.111611912,0.934378088,0.362447321,1.004430472
0.111838304,0.968884945,0.250193208,1.001334678
0.112064696,0.98985374,0.135357469,0.998132071
0.112291088,0.997382522,0.019574739,0.995155066
0.11251748,0.991779745,-0.095687799,0.992783218
0.112743872,0.973452151,-0.209191173,0.991370037
0.112970272,0.942735076,-0.319884598,0.99107558
0.113196664,0.89978838,-0.426697373,0.991689777
0.113423056,0.844747603,-0.528288186,0.99268692
0.113649448,0.778056324,-0.623062611,0.993578661
0.11387584,0.70061022,-0.709468544,0.994200295
0.114102232,0.613605797,-0.786235273,0.994677979
0.114328632,0.518330276,-0.852389872,0.995234769
0.114555024,0.416060299,-0.907154918,0.996036218
0.114781416,0.308067441,-0.949857354,0.997134541
0.115007808,0.195670381,-0.979890168,0.998471639
0.1152342,0.080287486,-0.996733904,0.999924556
0.115460592,-0.036544412,-1.00001276,1.001361014
0.115686992,-0.153199062,-0.989559472,1.002697901
0.115913384,-0.268038899,-0.965443552,1.003926103
0.116139776,-0.379490405,-0.927924275,1.005056428
0.116366168,-0.486024797,-0.877348959,1.005961299
0.11659256,-0.586013436,-0.814152002,1.00625523
0.116818952,-0.677646458,-0.739071012,1.005430683
0.117045352,-0.759150326,-0.653388321,1.003225515
0.117271744,-0.829157829,-0.558868408,0.999836603
0.117498136,-0.886878908,-0.457443446,0.995808704
0.117724528,-0.932013631,-0.350923985,0.991797052
0.11795092,-0.964555919,-0.240868986,0.988385989
0.118177312,-0.984617531,-0.128588215,0.986006611
0.118403712,-0.992312074,-0.015212264,0.984914665
0.118630104,-0.987705052,0.09821336,0.985207134
0.118856496,-0.970820785,0.21064806,0.986865602
0.119082888,-0.941674769,0.321008712,0.989797964
0.11930928,-0.900297642,0.428156793,0.993854084
0.119535672,-0.846722901,0.530872822,0.998765624
0.119762072,-0.780985117,0.627749085,1.004006667
0.119988464,-0.70327723,0.717038572,1.008743176
0.120214856,-0.614285588,0.796685457,1.012054501
0.120441248,-0.51542145,0.86468178,1.013333852
0.12066764,-0.408695072,0.919487,1.012488005
0.120894032,-0.296373278,0.960204303,1.009829423
0.121120432,-0.180690959,0.986522317,1.005875505
0.121346824,-0.063691713,0.998566568,1.001191825
0.121573216,0.052828554,0.996758342,0.996318048
0.121799608,0.167328343,0.981700599,0.99173484
0.122026,0.278502047,0.954097033,0.987864539
0.122252392,0.385255247,0.914688647,0.985076926
0.122478792,0.486681223,0.864198744,0.983698082
0.122705184,0.582019329,0.803256512,0.983967523
0.122931576,0.670552075,0.73232013,0.985932858
0.123157968,0.75140053,0.651677132,0.989285841
0.12338436,0.823335469,0.561654985,0.993337617
0.123610752,0.88483274,0.462966532,0.997266988
0.123837152,0.934403241,0.356882811,1.000474758
0.124063544,0.970903933,0.245097369,1.002727167
0.124289936,0.993619084,0.129480287,1.004044029
0.124516328,1.00220084,0.011918386,1.004548572
0.12474272,0.996590555,-0.105742805,1.004374275
0.124969112,0.97697264,-0.221715108,1.003633128
0.125195512,0.943763912,-0.334279984,1.002433429
0.125421904,0.897609293,-0.441819102,1.000906562
0.125648296,0.839365959,-0.542866647,0.99923941
0.125874688,0.770050764,-0.636164904,0.997683964
0.12610108,0.690738022,-0.72069025,0.996513451
