Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.015180912,-0.00926613,0.124657109,0.015625256
0.015407493,0.054462541,0.134146586,0.020961475
0.015634074,0.123866066,0.115193285,0.028612295
0.015860655,0.186554298,0.065638021,0.039110856
0.016087235,0.229877859,-0.011124542,0.052967585
0.016313816,0.243489593,-0.106687538,0.070669413
0.016540397,0.221095309,-0.209285751,0.092683661
0.016766978,0.161050782,-0.305827588,0.119467868
0.016993558,0.06613943,-0.383635372,0.151550523
0.01722014,-0.056925185,-0.431862831,0.189745981
0.01744672,-0.199548751,-0.441961467,0.235149642
0.0176733,-0.350081235,-0.406888455,0.288115086
0.017899882,-0.494459659,-0.323305309,0.349016677
0.018126462,-0.617202818,-0.192076236,0.417832599
0.018353044,-0.702544868,-0.019132128,0.49393533
0.018579624,-0.736293852,0.183973223,0.575974783
0.018806204,-0.70824337,0.400370151,0.661904929
0.019032786,-0.614664674,0.609409392,0.749192469
0.019259366,-0.459966332,0.788884223,0.833907344
0.019485948,-0.25420469,0.918465257,0.908198453
0.019712528,-0.014346104,0.986952841,0.974281721
0.019939108,0.237609953,0.987957776,1.032519057
0.02016569,0.481152505,0.921996117,1.081584573
0.02039227,0.698476851,0.795883238,1.12130004
0.02061885,0.87566781,0.620656967,1.152009184
0.020845432,1.00310981,0.409758896,1.174131644
0.021072012,1.07534373,0.177662447,1.187928083
0.021298594,1.09073091,-0.061083436,1.193425104
0.021525174,1.05115438,-0.292592704,1.190536021
0.021751754,0.961863399,-0.50440222,1.179602798
0.021978336,0.831357658,-0.686013281,1.161769777
0.022204916,0.670049369,-0.829761386,1.137470115
0.022431498,0.489099473,-0.933023334,1.109750836
0.022658078,0.325633526,-0.96587956,1.038960518
0.022884658,0.1310094,-0.999863267,1.016890016
0.02311124,-0.043942828,-0.986924767,0.975951468
0.02333782,-0.202261299,-0.948047161,0.939703053
0.023564402,-0.343751967,-0.890174329,0.910575751
0.023790982,-0.469668269,-0.818421364,0.890401812
0.024017562,-0.582166851,-0.735766709,0.880270892
0.024244144,-0.683283925,-0.643114388,0.880473038
0.024470724,-0.774042964,-0.539775014,0.890499576
0.024697306,-0.85385102,-0.424227655,0.909030668
0.024923886,-0.920186579,-0.295020729,0.933780571
0.025150466,-0.968226552,-0.152205154,0.960629065
0.025377048,-1.00099659,0.007293873,1.002047374
0.025603628,-1.00375831,0.172318891,1.037224545
0.025830208,-0.967618823,0.319202036,1.038176126
0.02605679,-0.917664587,0.476622611,1.069277408
0.02628337,-0.832823217,0.630106688,1.090628949
0.026509952,-0.718073845,0.762076199,1.09639018
0.026736532,-0.582315028,0.868355453,1.093131985
0.026963112,-0.432448953,0.946609557,1.08308175
0.027189694,-0.275126964,0.996166825,1.06804319
0.027416274,-0.116318427,1.01796997,1.049792836
0.027642856,0.039065216,1.01412487,1.029975343
0.027869436,0.187282979,0.987373769,1.009981874
0.028096016,0.325652599,0.940638959,0.990851266
0.028322598,0.452252388,0.876742184,0.97320908
0.028549178,0.565627813,0.798526824,0.957579911
0.02877576,0.665149689,0.708970368,0.945063091
0.02900234,0.75094378,0.610638499,0.936795937
0.02922892,0.824281454,0.506086051,0.935563006
0.029455502,0.888595879,0.393783331,0.944667948
0.029682082,0.938978136,0.270106643,0.954637538
0.029908662,0.971831441,0.139618367,0.963949638
0.030135244,0.987231612,0.00501677,0.974651424
0.030361824,0.984678745,-0.131943539,0.987001328
0.030588406,0.9633587,-0.269241154,1.000550784
0.030814986,0.922508001,-0.404381037,1.014545035
0.031041566,0.861673236,-0.534356475,1.028017608
0.031268148,0.780964732,-0.655681551,1.039824209
0.031494728,0.681332827,-0.764510751,1.04869111
0.03172131,0.564872622,-0.856911421,1.053378263
0.03194789,0.435027927,-0.929421961,1.053074479
0.03217447,0.296363145,-0.979777515,1.047795093
0.032401052,0.153987527,-1.00748885,1.038745941
0.032627632,0.012017936,-1.0144453,1.029243697
0.032854214,-0.128685728,-1.00167775,1.019918331
0.033080794,-0.264202446,-0.967515111,1.005888422
0.033307374,-0.389267415,-0.915027618,0.988804662
0.033533956,-0.502125859,-0.848585069,0.972226998
0.033760536,-0.602807164,-0.771487355,0.958569216
0.033987116,-0.692046642,-0.685894489,0.949379805
0.034213696,-0.770698667,-0.592910886,0.945519754
0.03444028,-0.839259326,-0.492786616,0.947194865
0.03466686,-0.897518754,-0.385281891,0.953982049
0.03489344,-0.944406927,-0.270151287,0.964886162
0.03512002,-0.978107154,-0.147666425,0.978498978
0.0353466,-0.99646461,-0.019007279,0.993302996
0.035573184,-0.997569799,0.113651708,1.008062215
0.035799764,-0.980396986,0.247526944,1.022447838
0.036026344,-0.944594741,0.380493313,1.037034386
0.036252924,-0.888086081,0.510178685,1.048979178
0.036479504,-0.810005307,0.630515099,1.053657887
0.036706088,-0.713735163,0.736119986,1.051290517
0.036932668,-0.603652775,0.824230552,1.043752676
0.037159248,-0.483920038,0.893624663,1.032743641
0.037385828,-0.358309031,0.944134593,1.019775491
0.037612408,-0.230035424,0.976363778,1.006202523
0.037838992,-0.101666905,0.991379321,0.993169118
0.038065572,0.024848586,0.990426421,0.981561948
0.038292152,0.148052007,0.974725008,0.972008238
0.038518732,0.266808629,0.9453848,0.964939265
0.038745312,0.380197406,0.903427422,0.960731174
0.038971896,0.48752442,0.849851131,0.959927005
0.039198476,0.588598013,0.785543978,0.963526962
0.039425056,0.68378669,0.710269451,0.97204693
0.039651636,0.771714509,0.622237802,0.982723166
0.039878216,0.848801315,0.521543086,0.992470863
0.0401048,0.912507653,0.410272866,1.000994041
0.04033138,0.961359859,0.290572882,1.008645378
0.04055796,0.994192302,0.164511025,1.015482211
0.04078454,1.01002419,0.034288023,1.021324533
0.04101112,1.00812876,-0.097678654,1.025864716
0.0412377,0.98812753,-0.228746071,1.028720781
0.041464284,0.950101912,-0.356080234,1.029486776
0.041690864,0.894728661,-0.476752043,1.027831887
0.041917444,0.823395252,-0.587928474,1.023639632
0.042144024,0.738236964,-0.687184691,1.017216615
0.042370604,0.641969144,-0.772921085,1.009531385
0.042597188,0.537240803,-0.844738305,1.002210484
0.042823768,0.425512642,-0.9027704,0.996055404
0.043050348,0.30790931,-0.945908129,0.989550332
0.043276928,0.187158629,-0.973148048,0.982045476
0.043503508,0.066042207,-0.985174179,0.974929736
0.043730092,-0.053784061,-0.983296633,0.969764994
0.043956672,-0.171496838,-0.968580127,0.967558628
0.044183252,-0.286644012,-0.94158715,0.968751151
0.044409832,-0.398769319,-0.902365506,0.973280476
0.044636412,-0.507109463,-0.850578547,0.980643872
0.044862996,-0.610386312,-0.785751283,0.989976529
0.045089576,-0.706742764,-0.70760268,1.000186887
0.045316156,-0.793867528,-0.616386354,1.010157789
0.045542736,-0.869327307,-0.513128996,1.019031333
0.045769316,-0.931047738,-0.399581879,1.026515568
0.0459959,-0.977573216,-0.277655214,1.032741811
0.04622248,-1.00726879,-0.149009734,1.036794316
0.04644906,-1.01790166,-0.016497737,1.036395965
0.04667564,-1.00873458,0.115422368,1.030867776
0.04690222,-0.98111999,0.242699772,1.021499614
0.047128804,-0.93734163,0.362541437,1.010045625
0.047355384,-0.879854679,0.473249167,0.99810903
0.047581964,-0.810929358,0.573952973,0.987028439
0.047808544,-0.732449532,0.664342284,0.977832987
0.048035124,-0.645834565,0.744389236,0.97121762
0.048261708,-0.552079976,0.814093947,0.967541254
0.048488288,-0.451899052,0.873304486,0.966873478
0.048714868,-0.345909327,0.921658695,0.969108013
0.048941448,-0.234770626,0.958655,0.974136656
0.049168028,-0.119127221,0.983772397,0.981999424
0.049394612,0.000645523,0.996237457,0.992489487
0.049621192,0.123957977,0.994267046,1.003932539
0.049847772,0.248546258,0.975666821,1.013700988
0.050074352,0.370892614,0.939653814,1.020510621
0.050300932,0.487724245,0.886867106,1.024408203
0.050527512,0.596366823,0.818613827,1.025781985
0.050754096,0.694625497,0.736549437,1.025009654
0.050980676,0.780720353,0.642575622,1.0224277
0.051207256,0.853271008,0.538770258,1.018344804
0.051433836,0.911286056,0.427325457,1.013049322
0.051660416,0.954166174,0.310496867,1.006841392
0.051887,0.981725633,0.1905469,1.00009334
0.05211358,0.994228184,0.069644086,0.993339981
0.05234016,0.992401123,-0.0503246,0.987392554
0.05256674,0.977260768,-0.168065846,0.983284737
0.05279332,0.949483454,-0.282996565,0.981605885
0.053019904,0.908854544,-0.394388199,0.981558634
0.053246484,0.855224311,-0.50050205,0.981910924
0.053473064,0.789416969,-0.599461138,0.982532807
0.053699644,0.712643862,-0.690010667,0.983975995
0.053926224,0.62594378,-0.771282911,0.986682945
0.054152808,0.530145645,-0.842440307,0.990760076
0.054379388,0.426024944,-0.90249598,0.995996247
0.054605968,0.314492166,-0.950275064,1.00192802
0.054832548,0.196764976,-0.984481096,1.007919484
0.055059128,0.074496374,-1.00385332,1.013271198
0.055285712,-0.050196625,-1.00739336,1.017361083
0.055512292,-0.174842969,-0.994615912,1.019830876
0.055738872,-0.296916753,-0.965705037,1.020745777
0.055965452,-0.414232999,-0.921365142,1.020502702
0.056192032,-0.52495414,-0.862275124,1.019095239
0.056418616,-0.626853704,-0.789068162,1.015574131
0.056645196,-0.717344165,-0.703363001,1.009302162
0.056871776,-0.79467833,-0.607848167,1.000993042
0.057098356,-0.85833925,-0.505288243,0.992062477
0.057324936,-0.908595383,-0.397917628,0.983884009
0.05755152,-0.946020722,-0.287335187,0.977516716
0.0577781,-0.97116375,-0.174603209,0.97364531
0.05800468,-0.984339714,-0.06043233,0.972576739
0.05823126,-0.985539854,0.05458631,0.974268469
0.05845784,-0.974461555,0.169755191,0.978392147
0.05868442,-0.950652122,0.284104794,0.984454991
0.058911004,-0.913705587,0.396356106,0.991956062
0.059137584,-0.863401294,0.505037367,1.000524537
0.059364164,-0.799588025,0.608613133,1.009750955
0.059590744,-0.721985102,0.705175996,1.018535673
0.059817324,-0.630761445,0.791910827,1.024982758
0.060043908,-0.52752918,0.865719378,1.027757077
0.060270488,-0.415077865,0.924411476,1.026826211
0.060497068,-0.296475649,0.966953278,1.022896452
0.060723648,-0.174592122,0.993165493,1.016860106
0.060950228,-0.051943176,1.00343823,1.009586375
0.061176812,0.069349222,0.998525143,1.001861776
0.061403392,0.187551558,0.979380786,0.994362311
0.061629972,0.301270187,0.947039008,0.987646608
0.061856552,0.409387976,0.902541161,0.982179062
0.062083132,0.511016011,0.846901476,0.978379474
0.062309716,0.605491638,0.781074166,0.976696976
0.062536296,0.69238925,0.705827236,0.977594961
0.062762876,0.771347165,0.621485829,0.981221085
0.062989456,0.84147346,0.527933896,0.986791782
0.063216036,0.90100193,0.425427914,0.992793388
0.06344262,0.948040664,0.315255165,0.99816692
0.0636692,0.981301785,0.199314594,1.002679501
0.06389578,1.00005102,0.079580642,1.006435121
0.06412236,1.0038662,-0.042016868,1.009512765
0.06434894,0.992539525,-0.163543984,1.011881343
0.064575524,0.966085613,-0.28301841,1.013420832
0.064802104,0.924792707,-0.398404449,1.013967656
0.065028684,0.86928761,-0.507656753,1.013376328
0.065255264,0.800591707,-0.608815134,1.011602949
0.065481844,0.72012502,-0.700156868,1.008799684
0.065708428,0.629605174,-0.780380428,1.005396288
0.065935008,0.530772567,-0.848709404,1.00202717
0.066161588,0.42504546,-0.904670298,0.999091991
0.066388168,0.313634723,-0.947571456,0.996258404
0.066614748,0.198196694,-0.976529658,0.992892102
0.066841332,0.080892071,-0.99120307,0.989027053
0.067067912,-0.036281399,-0.991997957,0.985376287
0.067294488,-0.151852325,-0.979644895,0.982763249
0.067521072,-0.264784783,-0.954814076,0.981780901
0.067747656,-0.374244124,-0.917949855,0.982690601
0.067974232,-0.479376942,-0.869274616,0.985440611
0.068200816,-0.579146147,-0.808889449,0.9897124
0.068427392,-0.672252238,-0.736940622,0.995004552
0.068653976,-0.757157564,-0.653802752,1.000745615
0.06888056,-0.832221687,-0.560219109,1.006438386
0.069107136,-0.895900667,-0.457311869,1.011772151
0.06933372,-0.946860731,-0.34641856,1.016551063
0.069560296,-0.983803272,-0.228957236,1.020290294
0.06978688,-1.00525391,-0.106761806,1.021933507
0.070013464,-1.01006258,0.017457714,1.020531187
0.07024004,-0.998167574,0.140520364,1.016084478
0.070466624,-0.970582187,0.259603024,1.009423512
0.0706932,-0.92888236,0.372612387,1.00166243
0.070919784,-0.874777079,0.478153795,0.99386599
0.071146368,-0.809857845,0.575366855,0.986916747
0.071372944,-0.735478163,0.663734317,0.981471372
0.071599528,-0.652725518,0.742901087,0.977952627
0.071826104,-0.562466383,0.812527776,0.976569819
0.072052688,-0.465439349,0.872207165,0.977379126
0.072279272,-0.362336427,0.921451926,0.980361338
0.072505848,-0.253817022,0.959706187,0.985459046
0.072732432,-0.140470937,0.986253858,0.992428757
0.072959008,-0.022976965,0.999957979,1.000443901
0.073185592,0.097323775,0.999272227,1.008016901
0.073412176,0.218089342,0.982962012,1.013777278
0.073638752,0.33648783,0.950751841,1.017153123
0.073865336,0.44985196,0.903249562,1.018226557
0.074091912,0.555921018,0.841603696,1.017344959
0.074318496,0.652844369,0.767267764,1.014905592
0.07454508,0.73914367,0.681878984,1.011292314
0.074771656,0.813684762,0.587182462,1.006866136
0.07499824,0.875656009,0.484977722,1.001976837
0.075224816,0.924559653,0.377070516,0.996992726
0.0754514,0.960211098,0.265211701,0.992342599
0.075677984,0.982726872,0.150998354,0.988552608
0.07590456,0.992431462,0.035730355,0.986196865
0.076131144,0.989588201,-0.079667136,0.98563166
0.07635772,0.974067509,-0.194385499,0.986593234
0.076584304,0.94545871,-0.307187051,0.988256057
0.076810888,0.903681517,-0.416315466,0.989958851
0.077037464,0.849247754,-0.519989789,0.991611128
0.077264048,0.78299588,-0.616730154,0.993438631
0.077490624,0.705823064,-0.705304384,0.995640472
0.077717208,0.618623495,-0.784574986,0.998252937
0.077943792,0.522345006,-0.853403032,1.00114104
0.078170368,0.418084234,-0.910627365,1.004036625
0.078396952,0.307175398,-0.955122471,1.00661566
0.078623528,0.191233248,-0.985905588,1.008579984
0.078850112,0.072121628,-1.00227797,1.009762658
0.079076696,-0.048179049,-1.00393105,1.010198774
0.079303272,-0.167773321,-0.990924954,1.010080152
0.079529856,-0.284945518,-0.963473797,1.009475706
0.079756432,-0.397928596,-0.921771467,1.008009805
0.079983016,-0.504622102,-0.86628902,1.005100132
0.0802096,-0.602895916,-0.79823029,1.000655081
0.080436176,-0.691175163,-0.719407499,0.995270256
0.08066276,-0.768609166,-0.63174057,0.989856198
0.080889336,-0.834868014,-0.536904633,0.985271186
0.08111592,-0.889861763,-0.436226755,0.982147739
0.081342496,-0.9335199,-0.330733269,0.980843899
0.08156908,-0.965655386,-0.221274257,0.981452621
0.081795664,-0.985918105,-0.108673751,0.983844494
0.08202224,-0.993834674,0.006133277,0.987744976
0.082248824,-0.988907754,0.122028008,0.992829381
0.0824754,-0.970711291,0.237719178,0.998790818
0.082701984,-0.938895047,0.351803541,1.005289641
0.082928568,-0.893088996,0.462688148,1.011688277
0.083155144,-0.833015323,0.568299413,1.016878751
0.083381728,-0.759021699,0.66601783,1.019693689
0.083608304,-0.672483921,0.753238559,1.019602951
0.083834888,-0.57555443,0.827995121,1.016838822
0.084061472,-0.470656782,0.889126956,1.01206455
0.084288048,-0.360138774,0.936142862,1.006063395
0.084514632,-0.246114567,0.969028234,0.999588098
0.084741208,-0.130410776,0.988073945,0.993297091
0.084967792,-0.0145701,0.993742406,0.987736257
0.085194376,0.100111529,0.98657012,0.98334292
0.085420952,0.212539375,0.967109561,0.980473889
0.085647536,0.321790636,0.935889721,0.979438783
0.085874112,0.427101016,0.893350661,0.980490681
0.086100696,0.527791619,0.839711845,0.983679976
0.08632728,0.623002946,0.774878979,0.988570103
0.086553856,0.71131897,0.698688745,0.994140639
0.08678044,0.790798008,0.611485779,0.999276347
0.087007016,0.859496534,0.514385104,1.003326327
0.0872336,0.915886581,0.409024239,1.006149057
0.087460184,0.958900869,0.297243595,1.007844631
0.08768676,0.98783201,0.180937752,1.00855055
0.087913344,1.00226104,0.06201981,1.008373649
0.08813992,1.00203621,-0.05758673,1.007392798
0.088366504,0.987279356,-0.175965399,1.005684348
0.088593088,0.958406448,-0.291251451,1.003370327
0.088819664,0.916133702,-0.40170902,1.000671097
0.089046248,0.861432254,-0.505834401,0.997933969
0.089272824,0.79539752,-0.602446198,0.995598636
0.089499408,0.719033182,-0.690640628,0.993993194
0.089725992,0.633143723,-0.769521892,0.993034916
0.089952568,0.538588703,-0.837946892,0.992232785
0.090179152,0.436661452,-0.894706428,0.991172816
0.090405728,0.329040706,-0.938956976,0.989907989
0.090632312,0.217428416,-0.970340192,0.988835204
0.090858896,0.103319027,-0.98879534,0.988391046
0.091085472,-0.012002051,-0.994342089,0.988860239
0.091312056,-0.127346605,-0.986965895,0.990318836
0.091538632,-0.241498291,-0.966607034,0.992650583
0.091765216,-0.353121221,-0.933224857,0.99560323
0.0919918,-0.460726529,-0.886902153,0.998864364
0.092218376,-0.562715888,-0.827950001,1.002150375
0.09244496,-0.657487869,-0.756958604,1.005276626
0.092671536,-0.743541837,-0.674744844,1.008135068
0.09289812,-0.819455624,-0.582238674,1.010509393
0.093124704,-0.883714974,-0.480522364,1.011853898
0.09335128,-0.934714615,-0.371147186,1.011441645
0.093577864,-0.97118634,-0.25632143,1.008903582
0.09380444,-0.992630124,-0.13859041,1.004521865
0.094031024,-0.999308348,-0.020337796,0.9990308
0.094257608,-0.991957009,0.096488103,0.993288662
0.094484184,-0.971493483,0.210402101,0.988068632
0.094710768,-0.938818157,0.320291221,0.983965998
0.094937344,-0.894712269,0.4252792,0.981372442
0.095163928,-0.839816332,0.524596214,0.980492659
0.095390512,-0.774661422,0.617475867,0.981376765
0.095617088,-0.699730992,0.703106344,0.983981992
0.095843672,-0.615496516,0.780617833,0.988200162
0.096070248,-0.522412062,0.8490538,0.993806718
0.096296832,-0.420935541,0.90723598,1.000263853
0.096523416,-0.311777174,0.95361203,1.00658091
0.096749992,-0.196318075,0.986429989,1.01158491
0.096976576,-0.076723114,1.00428391,1.014472608
0.097203152,0.044429582,1.00652194,1.015060403
0.097429736,0.164596036,0.993236065,1.013609736
0.09765632,0.281502128,0.965057492,1.010579411
0.097882896,0.393211335,0.922959864,1.006470065
0.09810948,0.498120636,0.868125081,1.001765324
0.098336056,0.59493798,0.801849544,0.996913891
0.09856264,0.682653606,0.725479841,0.992336945
0.098789224,0.760516584,0.64035821,0.988444112
0.0990158,0.828015625,0.547763109,0.985654299
0.099242384,0.88482976,0.448821217,0.984364189
0.09946896,0.930695176,0.344421297,0.98481954
0.099695544,0.96516186,0.235252514,0.986881161
0.09992212,0.987423956,0.122111127,0.989917196
0.100148704,0.996530116,0.006269657,0.993111581
0.100375288,0.991823971,-0.110518955,0.995929229
0.100601864,0.973140717,-0.22634384,0.998234389
0.100828448,0.94070363,-0.33938399,1.000104812
0.101055024,0.89496839,-0.44795984,1.001636437
0.101281608,0.83654958,-0.550491273,1.002855841
0.101508192,0.76622349,-0.645460963,1.003718291
0.101734768,0.684959292,-0.731416583,1.00413945
0.101961352,0.593950689,-0.807015121,1.004050826
0.102187928,0.494614363,-0.871101022,1.003460359
0.102414512,0.388527721,-0.922789693,1.002494607
0.102641096,0.277303457,-0.961500227,1.001379894
0.102867672,0.162460864,-0.986863911,1.000293911
0.103094256,0.045450147,-0.998536646,0.999141149
0.103320832,-0.072111398,-0.996156037,0.997526904
0.103547416,-0.188291833,-0.979621708,0.995112505
0.103774,-0.301082641,-0.949380994,0.991975028
0.104000576,-0.408768386,-0.906366527,0.988591875
0.10422716,-0.510073423,-0.851704597,0.985575617
0.104453736,-0.604077399,-0.78647387,0.983450652
0.10468032,-0.690050721,-0.711606622,0.982553982
0.104906904,-0.767304718,-0.627899468,0.983014272
0.10513348,-0.83509618,-0.536090255,0.984778391
0.105360064,-0.892598867,-0.436958432,0.987665409
0.10558664,-0.938939333,-0.331410557,0.991440028
0.105813224,-0.973262191,-0.220511377,0.99586456
0.106039808,-0.994771838,-0.105459109,1.000692633
0.106266384,-1.00268793,0.012425011,1.005537466
0.106492968,-0.996193588,0.131560877,1.009709929
0.106719544,-0.974617004,0.24988161,1.012319124
0.106946128,-0.937855005,0.364864916,1.012698417
0.107172712,-0.886631489,0.473956019,1.010749705
0.107399288,-0.82234782,0.57501024,1.006892713
0.107625872,-0.746742308,0.666466713,1.001801954
0.107852448,-0.661615431,0.747305989,0.99620122
0.108079032,-0.568664491,0.816924214,0.990744475
0.108305616,-0.469414413,0.875000119,0.985975099
0.108532192,-0.365203798,0.921377957,0.982311154
0.108758776,-0.257207155,0.955987155,0.980066961
0.108985352,-0.146462962,0.978784144,0.9794698
0.109211936,-0.033892423,0.989708304,0.980671223
0.10943852,0.079678521,0.988599241,0.983677126
0.109665096,0.193407029,0.975079715,0.988186729
0.10989168,0.30616492,0.948539436,0.99346402
0.110118256,0.416275322,0.908412635,0.998498659
0.11034484,0.521597981,0.854625404,1.002449035
0.110571424,0.619924307,0.78779155,1.004921673
0.110798,0.709314823,0.709074378,1.005913992
0.111024584,0.788208485,0.619957685,1.005620147
0.11125116,0.855403364,0.522085667,1.004288359
0.111477744,0.910016835,0.417182505,1.002171882
0.111704328,0.951452196,0.307005435,0.999513618
0.111930904,0.979387283,0.193306983,0.99656704
0.112157488,0.993764937,0.077788189,0.993619752
0.112384064,0.994772196,-0.037966617,0.991013186
0.112610648,0.98277247,-0.15256618,0.989118167
0.112837232,0.958167315,-0.264844954,0.988227453
0.113063808,0.921229303,-0.37375614,0.988357081
0.113290392,0.872091115,-0.478115469,0.989137315
0.113516968,0.811009824,-0.576434553,0.990013729
0.113743552,0.738658071,-0.667089522,0.990624176
0.113970136,0.656125009,-0.748637319,0.990957863
0.114196712,0.56470108,-0.819959581,0.991221024
0.114423296,0.465700865,-0.880205929,0.991639773
0.114649872,0.360412776,-0.928682625,0.992348787
0.114876456,0.25013119,-0.964777708,0.993361638
0.11510304,0.136214226,-0.98794955,0.994598629
0.115329616,0.020125063,-0.997760475,0.995930984
0.1155562,-0.096565895,-0.993941844,0.997245361
0.115782776,-0.212231413,-0.976447999,0.998492867
0.11600936,-0.325271994,-0.945452213,0.999681757
0.116235944,-0.434159189,-0.901269794,1.000781443
0.11646252,-0.537353575,-0.844275892,1.001550646
0.116689104,-0.633149862,-0.775000632,1.001504727
0.11691568,-0.719712675,-0.694404602,1.000184086
0.117142264,-0.795408309,-0.604014337,0.997507697
0.11736884,-0.859120548,-0.505717158,0.99383796
0.117595424,-0.910297334,-0.401427358,0.98978516
0.117822008,-0.948796093,-0.292863309,0.985982944
0.118048584,-0.974686503,-0.181482151,0.98294955
0.118275168,-0.988101184,-0.068518639,0.981038754
0.118501744,-0.989149332,0.044930525,0.980435153
0.118728328,-0.977894902,0.157817021,0.981184651
0.118954912,-0.954378784,0.269076169,0.983240848
0.119181488,-0.918649316,0.377597332,0.986496311
0.119408072,-0.870771468,0.482216209,0.990775422
0.119634648,-0.810801446,0.581659019,0.995726199
0.119861232,-0.738836646,0.674396992,1.000690892
0.120087816,-0.65526861,0.758542359,1.004763462
0.120314392,-0.561115921,0.832030952,1.007126582
0.120540976,-0.458102435,0.893054724,1.007404581
0.120767552,-0.348395795,0.94038856,1.005710274
0.120994136,-0.234266222,0.973442018,1.002470025
0.12122072,-0.117858626,0.992138743,0.998229941
0.121447296,-0.001090657,0.996765494,0.99354264
0.12167388,0.114374161,0.987840652,0.988910602
0.121900456,0.227116019,0.966020703,0.984777685
0.12212704,0.335934192,0.932027817,0.981527633
0.122353624,0.439823031,0.886597216,0.979498922
0.1225802,0.537944496,0.830416977,0.978976636
0.122806784,0.629566729,0.764047921,0.980123492
0.12303336,0.713914871,0.687866747,0.982835105
0.123259944,0.789951444,0.602155387,0.986614394
0.123486528,0.856275916,0.507401705,0.990664935
0.123713104,0.911333144,0.404604197,0.994232656
0.123939688,0.95377928,0.29529044,0.996891359
0.124166264,0.982693315,0.181289509,0.998552037
0.124392848,0.997570336,0.064512588,0.999308449
0.124619432,0.99823916,-0.053157993,0.999307193
0.124846008,0.984792948,-0.169900134,0.998683206
0.125072592,0.957560539,-0.283962846,0.997557084
0.125299168,0.9170959,-0.393684626,0.996052475
0.125525752,0.864172399,-0.497532904,0.994332926
0.125752336,0.799749136,-0.594159782,0.992624527
0.125978912,0.724893034,-0.682445824,0.991202213
0.126205496,0.640663087,-0.7614851,0.990308749
