Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.016533087,0.217513859,-0.215934932,0.093940174
0.016759568,0.155123338,-0.311349034,0.121001471
0.016986048,0.058276989,-0.387264639,0.153370108
0.01721253,-0.066090696,-0.432997167,0.191854527
0.01743901,-0.209219873,-0.440200955,0.237549836
0.01766549,-0.359344184,-0.402088016,0.290803015
0.017891972,-0.502368808,-0.315607816,0.351982713
0.018118452,-0.622869492,-0.181919634,0.421061157
0.018344932,-0.705233455,-0.00722758,0.497406464
0.018571412,-0.735507548,0.196696773,0.579660974
0.018797894,-0.703790724,0.412854671,0.665770363
0.019024374,-0.606683671,0.620586991,0.75319329
0.019250854,-0.448946059,0.797843337,0.838106554
0.019477336,-0.241053566,0.924364567,0.912556674
0.019703816,7.07E-05,0.989180744,0.978478549
0.019930296,0.252267629,0.986336887,1.036499411
0.020156778,0.494998753,0.91664505,1.085261913
0.020383258,0.710553229,0.787203968,1.124575978
0.020609738,0.885189831,0.609289408,1.15479462
0.02083622,1.00952244,0.39651528,1.176359924
0.0210627,1.07835209,0.163449377,1.189558929
0.02128918,1.09030724,-0.075346306,1.194446943
0.021515662,1.04752028,-0.306047857,1.190964028
0.021742142,0.955435634,-0.516322553,1.179446229
0.021968622,0.822700977,-0.695880949,1.161087193
0.022195104,0.659835517,-0.837235868,1.136346808
0.022421584,0.47802487,-0.937848687,1.108067936
0.022648064,0.313291043,-0.965372145,1.030094656
0.022874546,0.120114826,-1.0005281,1.01548405
0.023101026,-0.054396976,-0.985644877,0.974454855
0.023327506,-0.211913124,-0.945130348,0.938178547
0.023553988,-0.352430165,-0.885928094,0.909075609
0.023780468,-0.477297395,-0.813116312,0.88897094
0.024006948,-0.588726759,-0.729624271,0.878950774
0.02423343,-0.688781917,-0.636306047,0.879305915
0.02445991,-0.77848959,-0.53243047,0.889528247
0.02468639,-0.857246518,-0.416451722,0.908303629
0.024912872,-0.922525167,-0.286913842,0.933372236
0.025139352,-0.969538689,-0.143808052,0.960686025
0.025365832,-1.00086057,0.01586343,1.001973529
0.025592312,-1.00239038,0.180847019,1.037492118
0.025818794,-0.965080142,0.327966839,1.038941928
0.026045274,-0.913592458,0.484615564,1.069503424
0.026271754,-0.82776022,0.637627661,1.091756016
0.026498236,-0.711732268,0.768884599,1.097746348
0.026724716,-0.574801505,0.874116182,1.09447587
0.026951196,-0.423972249,0.951061845,1.084271101
0.027177678,-0.265962511,0.999114335,1.068965512
0.027404158,-0.106787868,1.01929486,1.05036566
0.027630638,0.048620164,1.01379824,1.030150792
0.02785712,0.196530476,0.985458255,1.0097522
0.0280836,0.334301293,0.937280238,0.990251599
0.02831008,0.460082471,0.872147858,0.972317766
0.028536562,0.572503507,0.792915761,0.95647567
0.028763042,0.670983136,0.702551067,0.943796371
0.028989522,0.755701303,0.603589118,0.935404283
0.029216004,0.827852309,0.498532295,0.933873895
0.029442484,0.890946209,0.386184305,0.942923465
0.029668964,0.940487683,0.262507915,0.953427487
0.029895446,0.972488165,0.131944522,0.963142588
0.030121926,0.987005651,-0.00268861,0.974187384
0.030348406,0.983544707,-0.139622107,0.986854523
0.030574888,0.961282194,-0.276818722,1.000692061
0.030801368,0.919451654,-0.411756575,1.014934821
0.031027848,0.857611954,-0.541400135,1.02861237
0.03125433,0.775899529,-0.662240207,1.040582171
0.03148081,0.675298154,-0.770419657,1.049574045
0.03170729,0.557934105,-0.862004817,1.05434277
0.031933772,0.427278399,-0.933534563,1.054053611
0.032160252,0.287929744,-0.982740521,1.048682469
0.032386732,0.145038366,-1.00911999,1.039359282
0.032613212,0.002875588,-1.01455164,1.029323299
0.032839694,-0.137609765,-1.00039387,1.019724343
0.033066174,-0.272832513,-0.96497792,1.005619966
0.033292654,-0.397427738,-0.911228418,0.988286037
0.033519136,-0.509584606,-0.843609929,0.971354183
0.033745616,-0.609368801,-0.765495598,0.957313846
0.033972096,-0.69756943,-0.679085255,0.947759893
0.034198576,-0.775099277,-0.585500002,0.943589142
0.03442506,-0.84251219,-0.484988362,0.945040502
0.03465154,-0.899648488,-0.377290457,0.951715491
0.03487802,-0.94547677,-0.262124836,0.962635752
0.0351045,-0.97819829,-0.13971588,0.976392422
0.03533098,-0.99564904,-0.011196014,0.991442362
0.03555746,-0.995880425,0.121289238,1.0064889
0.035783944,-0.977806211,0.254931897,1.021095258
0.036010424,-0.941115916,0.387492269,1.035849426
0.036236904,-0.883899033,0.516718209,1.048275208
0.036463384,-0.805091083,0.636673689,1.053525038
0.036689864,-0.707993507,0.741806805,1.051532142
0.036916344,-0.597060204,0.829269528,1.044168837
0.037142824,-0.476528436,0.897820652,1.033161273
0.037369308,-0.350237042,0.947302461,1.020047938
0.037595788,-0.221460044,0.978348255,1.006209859
0.037822268,-0.092809029,0.992076576,0.992829448
0.038048748,0.033745639,0.98979497,0.980832851
0.038275228,0.156747267,0.972787678,0.970885572
0.038501708,0.275084615,0.94221741,0.963445193
0.038728192,0.387872279,0.89914149,0.958900324
0.038954672,0.494445413,0.844570875,0.957776229
0.039181152,0.594605684,0.77941221,0.961039313
0.039407632,0.688747585,0.703544319,0.969347845
0.039634112,0.775714159,0.615187645,0.980188295
0.039860592,0.851961076,0.514232635,0.990272878
0.040087076,0.914847791,0.402722895,0.999132211
0.040313556,0.962868214,0.282824785,1.007105057
0.040540036,0.994847238,0.156615332,1.014249389
0.040766516,1.00979519,0.026304632,1.020378259
0.040992996,1.00697947,-0.105675399,1.025174943
0.041219476,0.986021817,-0.236664712,1.02824921
0.04144596,0.947012722,-0.363811672,1.029192028
0.04167244,0.890639365,-0.48417145,1.027660471
0.04189892,0.818304062,-0.594895959,1.02352274
0.0421254,0.732158065,-0.693540335,1.017053628
0.04235188,0.634946942,-0.778471231,1.009175077
0.04257836,0.529407501,-0.849256337,1.001508628
0.042804844,0.41713199,-0.906117022,0.995047155
0.043031324,0.299189687,-0.948106587,0.988420569
0.043257804,0.178212002,-0.974184155,0.980794286
0.043484284,0.057024442,-0.984999776,0.973476346
0.043710764,-0.062679403,-0.981905639,0.968067391
0.043937244,-0.180077761,-0.966021776,0.965626072
0.044163724,-0.294743836,-0.93795377,0.966631204
0.044390208,-0.406258434,-0.897778451,0.971052062
0.044616688,-0.513900101,-0.845170319,0.978406182
0.044843168,-0.616431773,-0.779648542,0.98783998
0.045069648,-0.712026417,-0.70090872,0.998254652
0.045296128,-0.798385441,-0.609170318,1.008507789
0.045522608,-0.873057485,-0.505424857,1.017683658
0.045749092,-0.933920622,-0.39141953,1.025416977
0.045975572,-0.979490399,-0.269128084,1.031831367
0.046202052,-1.00821447,-0.140255615,1.036168055
0.046428532,-1.01789272,-0.007548546,1.03616257
0.046655012,-1.00766802,0.124549694,1.030907465
0.046881492,-0.978850007,0.251884311,1.021593042
0.047107976,-0.933764279,0.371575654,1.009984195
0.047334456,-0.874936998,0.481879115,0.997722232
0.047560936,-0.804715693,0.581910372,0.986187028
0.047787416,-0.725061178,0.671374381,0.976457271
0.048013896,-0.637457967,0.750284076,0.969278854
0.048240376,-0.542946219,0.818698406,0.965057677
0.04846686,-0.442258745,0.876532614,0.963902221
0.04869334,-0.336007208,0.923485219,0.965725794
0.04891982,-0.224831775,0.959097266,0.970416893
0.0491463,-0.109371051,0.982874334,0.978003983
0.04937278,0.009986226,0.994106352,0.988347164
0.04959926,0.132729828,0.991122246,0.999940514
0.049825744,0.256760418,0.971699178,1.010125205
0.050052224,0.378593564,0.93492806,1.017423564
0.050278704,0.494908482,0.881391287,1.021785006
0.050505184,0.602990091,0.812384963,1.023566378
0.050731664,0.700614214,0.729569852,1.023132446
0.050958144,0.785975993,0.634862065,1.020808103
0.051184624,0.8576774,0.530363262,1.016895712
0.051411108,0.914719224,0.418295473,1.011682361
0.051637588,0.956504524,0.300946563,1.005469738
0.051864068,0.982855737,0.180608928,0.998624985
0.052090548,0.994050264,0.05948234,0.991674076
0.052317028,0.990833759,-0.06050811,0.985412769
0.052543508,0.974265993,-0.178012758,0.980882767
0.052769992,0.945136607,-0.292418957,0.978792052
0.052996472,0.903339386,-0.403091103,0.978504484
0.053222952,0.848694205,-0.508397043,0.978749407
0.053449432,0.781977594,-0.60645926,0.979281792
0.053675912,0.704416037,-0.696008801,0.980630204
0.053902392,0.617074311,-0.776196778,0.983262143
0.054128876,0.520792663,-0.846217811,0.987309581
0.054355356,0.416342437,-0.905118227,0.99258003
0.054581836,0.304619253,-0.951748788,0.998618645
0.054808316,0.186820269,-0.984828949,1.004789872
0.055034796,0.064574376,-1.0030998,1.010379059
0.055261276,-0.060018148,-1.00555229,1.014737586
0.05548776,-0.184487671,-0.991675973,1.017456936
0.05571424,-0.30627808,-0.961634755,1.018547664
0.05594072,-0.423149973,-0.916152418,1.018391153
0.0561672,-0.533256114,-0.855988026,1.017077584
0.05639368,-0.634448528,-0.781802833,1.013740604
0.05662016,-0.724154592,-0.695148408,1.007631182
0.056846644,-0.800558031,-0.598703563,0.999339117
0.057073124,-0.863100946,-0.495296359,0.990261726
0.057299604,-0.912063479,-0.387233406,0.9818095
0.057526084,-0.948062837,-0.276167989,0.975091901
0.057752564,-0.971705556,-0.163191497,0.970843152
0.057979044,-0.983369529,-0.049021136,0.969418702
0.058205524,-0.98310113,0.06576895,0.970813387
0.058432008,-0.97063911,0.180514902,0.974725912
0.058658488,-0.945548832,0.294287115,0.9806675
0.058884968,-0.907422245,0.405835986,0.988117978
0.059111448,-0.856033444,0.513696015,0.996676853
0.059337928,-0.791258156,0.616328657,1.005950483
0.059564408,-0.712855756,0.711881101,1.014938031
0.059790892,-0.620943487,0.797620714,1.021769617
0.060017372,-0.517033756,0.870420575,1.024955882
0.060243852,-0.403904945,0.927998126,1.024319726
0.060470332,-0.284682244,0.969259918,1.020508769
0.060696812,-0.162308708,0.994013667,1.014407287
0.060923292,-0.039370373,1.00266981,1.006896774
0.061149776,0.081954151,0.996027231,0.998786728
0.061376256,0.19989273,0.975102544,0.990782075
0.061602736,0.313034356,0.941002727,0.98347664
0.061829216,0.420269459,0.894842267,0.977369101
0.062055696,0.520733953,0.837700069,0.972905255
0.062282176,0.613799095,0.770585179,0.970550847
0.06250866,0.699078798,0.694324255,0.970797337
0.06273514,0.776284814,0.609314263,0.973881984
0.06296162,0.844668984,0.515464842,0.979169696
0.0631881,0.902590215,0.412939787,0.985188364
0.06341458,0.948165953,0.302908421,0.990772186
0.06364106,0.98007375,0.187216938,0.995594737
0.063867544,0.997558177,0.067820557,0.999721944
0.064094024,1.00018287,-0.053367645,1.003213879
0.064320504,0.987724781,-0.17442672,1.006024924
0.064546984,0.960178494,-0.293379158,1.008014071
0.064773464,0.917812467,-0.408185005,1.008994723
0.064999944,0.861236036,-0.516782761,1.008791932
0.065226424,0.791459799,-0.617184997,1.007325934
0.065452908,0.709906042,-0.707629025,1.004705425
0.065679388,0.618319333,-0.786763966,1.001316336
0.065905868,0.518509507,-0.853773832,0.997781865
0.066132348,0.411994159,-0.908205092,0.994575676
0.066358828,0.30003044,-0.949451923,0.991477219
0.066585308,0.184245929,-0.976679206,0.987848834
0.066811792,0.066803694,-0.989528954,0.983630284
0.067038272,-0.050242547,-0.988419294,0.979497014
0.067264752,-0.1653741,-0.974142373,0.976301956
0.067491232,-0.277542621,-0.947447479,0.974686632
0.067717712,-0.385934591,-0.90885824,0.974968809
0.067944192,-0.489739984,-0.858659148,0.977140784
0.068170672,-0.587980568,-0.796993017,0.980919017
0.068397152,-0.679419041,-0.724023044,0.985819602
0.068623632,-0.762572944,-0.640121281,0.991272749
0.06885012,-0.835837364,-0.54601419,0.996755595
0.0690766,-0.897684753,-0.44281438,1.001922491
0.06930308,-0.946800172,-0.33187592,1.006572192
0.06952956,-0.981946826,-0.214632541,1.010286697
0.06975604,-1.00172412,-0.092864133,1.01207496
0.06998252,-1.00497067,0.03080686,1.01091511
0.070209,-0.991561651,0.15321368,1.006668939
0.07043548,-0.9624874,0.271487325,1.000087363
0.07066196,-0.91935277,0.383491904,0.992275556
0.07088844,-0.863918006,0.487815976,0.984318748
0.07111492,-0.797832251,0.583609223,0.977136026
0.0713414,-0.722499728,0.670387864,0.971425745
0.071567888,-0.639041841,0.747847378,0.967650175
0.071794368,-0.548340917,0.815706551,0.966054939
0.072020848,-0.45112747,0.87361306,0.966715773
0.072247328,-0.348073006,0.921120405,0.969617618
0.072473808,-0.239820361,0.957700729,0.974704492
0.072700288,-0.126951888,0.982675135,0.981767203
0.072926768,-0.01010802,0.994971633,0.990070723
0.073153248,0.109477177,0.993071973,0.998177196
0.073379728,0.229555234,0.975664854,1.004617513
0.073606208,0.347291827,0.942367673,1.008668444
0.073832688,0.459956378,0.893729687,1.010312623
0.074059168,0.565217316,0.830890119,1.009849004
0.074285648,0.661161959,0.755324364,1.007650031
0.074512136,0.746264517,0.668713212,1.004088089
0.074738616,0.819359422,0.572862327,0.999521108
0.074965096,0.879625142,0.469640881,0.994302948
0.075191576,0.926574588,0.36092779,0.988809337
0.075418056,0.960052788,0.24854587,0.983476405
0.075644536,0.980224907,0.134162888,0.978840549
0.075871016,0.987492323,0.019148525,0.975507754
0.076097496,0.982242763,-0.095523045,0.973925497
0.076323976,0.964502394,-0.2090711,0.973975593
0.076550456,0.933961093,-0.320370823,0.974920787
0.076776936,0.890550435,-0.427768379,0.976065863
0.077003416,0.834778726,-0.529535115,0.977262959
0.077229904,0.767497599,-0.624233782,0.978720379
0.077456384,0.689617395,-0.71068877,0.980650679
0.077682864,0.602026701,-0.787825704,0.983105489
0.077909344,0.505648553,-0.854560137,0.985953487
0.078135824,0.40154168,-0.909773648,0.988923811
0.078362304,0.290995896,-0.952362657,0.991673242
0.078588784,0.175584078,-0.981346309,0.993870347
0.078815264,0.057142835,-0.996009707,0.99530064
0.079041744,-0.062348615,-0.996021092,0.995945366
0.079268224,-0.180967271,-0.981437922,0.995969548
0.079494704,-0.296974391,-0.952515721,0.995479988
0.079721184,-0.408635199,-0.909504235,0.994180679
0.079947664,-0.513910174,-0.852869332,0.991489764
0.080174152,-0.610674322,-0.783770859,0.987219887
0.080400632,-0.697311461,-0.704019666,0.981886964
0.080627112,-0.772946894,-0.615581393,0.976387352
0.080853592,-0.837265074,-0.520189762,0.971610193
0.081080072,-0.890220046,-0.419216782,0.968234441
0.081306552,-0.931799829,-0.313710243,0.966665038
0.081533032,-0.961877286,-0.204517379,0.967035272
0.081759512,-0.980152428,-0.092438541,0.969243666
0.081985992,-0.986181319,0.021627279,0.973021333
0.082212472,-0.979473829,0.136593387,0.978026735
0.082438952,-0.959601045,0.251183599,0.983927366
0.082665432,-0.926220477,0.363989353,0.990372621
0.08289192,-0.878997266,0.473428011,0.996770275
0.0831184,-0.817666233,0.577476263,1.002056903
0.08334488,-0.742525697,0.673547089,1.005010092
0.08357136,-0.65489924,0.758985221,1.00495158
0.08379784,-0.556962609,0.831737578,1.001994746
0.08402432,-0.451225221,0.890587747,0.996750735
0.0842508,-0.340148091,0.935040772,0.990001969
0.08447728,-0.225956112,0.965128124,0.98252846
0.08470376,-0.110567652,0.981228232,0.975034049
0.08493024,0.004413747,0.983922362,0.968122696
0.08515672,0.11767149,0.97388351,0.962295671
0.0853832,0.228130549,0.951803148,0.95797278
0.085609688,0.334926039,0.918338776,0.955521559
0.085836168,0.43737784,0.87404573,0.955255313
0.086062648,0.534926951,0.819252014,0.957320705
0.086289128,0.626892984,0.753941238,0.961422204
0.086515608,0.712086558,0.677935004,0.966663136
0.086742088,0.788743138,0.591444612,0.971922467
0.086968568,0.854992509,0.495417655,0.976450843
0.087195048,0.909311354,0.391354084,0.980005158
0.087421528,0.950607836,0.280985683,0.982608212
0.087648008,0.978128791,0.166119933,0.984331764
0.087874488,0.99139291,0.048606962,0.985222539
0.088100968,0.990172744,-0.069663845,0.985295114
0.088327448,0.974512398,-0.186778694,0.984560694
0.088553936,0.944759011,-0.300842911,0.983076046
0.088780416,0.901578903,-0.410060078,0.980993786
0.089006896,0.845929682,-0.512843609,0.978605594
0.089233376,0.778944373,-0.607921302,0.976322646
0.089459856,0.701722443,-0.694331288,0.974510325
0.089686336,0.615181684,-0.771194398,0.973189304
0.089912816,0.520245969,-0.837435603,0.971954257
0.090139296,0.418225974,-0.891893446,0.970386884
0.090365776,0.310836673,-0.933747888,0.968504556
0.090592256,0.199838758,-0.962692976,0.966713295
0.090818736,0.086767279,-0.97876364,0.965506824
0.091045216,-0.027093085,-0.982093811,0.965242289
0.091271704,-0.140602469,-0.972779453,0.966068918
0.091498184,-0.25262931,-0.950847089,0.967931755
0.091724664,-0.361944467,-0.916303992,0.970616803
0.091951144,-0.467171013,-0.869240224,0.973827322
0.092177624,-0.566806555,-0.809934855,0.97726414
0.092404104,-0.659315825,-0.738926411,0.980709598
0.092630584,-0.743236661,-0.656982839,0.984027185
0.092857064,-0.817184925,-0.564997435,0.987013303
0.093083544,-0.879699647,-0.463993073,0.989161041
0.093310024,-0.929196,-0.355409712,0.98972127
0.093536504,-0.964336336,-0.241348848,0.988193835
0.093762984,-0.984504163,-0.124330588,0.984706542
0.093989464,-0.989874482,-0.006787971,0.979897567
0.094215952,-0.981149197,0.109252088,0.974589766
0.094442432,-0.959255517,0.22222814,0.969556493
0.094668912,-0.925136983,0.33096838,0.965418506
0.094895392,-0.879636347,0.434562206,0.962604414
0.095121872,-0.823462307,0.532230258,0.961359219
0.095348352,-0.757212043,0.623219788,0.961772982
0.095574832,-0.681426466,0.706747174,0.963833597
0.095801312,-0.596631467,0.781980813,0.967463099
0.096027792,-0.50333643,0.848021686,0.972488342
0.096254272,-0.402039766,0.903787374,0.978467591
0.096480752,-0.293429315,0.947847009,0.984514715
0.096707232,-0.178791046,0.978522778,0.989473065
0.09693372,-0.060199022,0.994397163,0.99244964
0.0971602,0.059798542,0.994771659,0.993146519
0.09738668,0.178642958,0.979713142,0.991751147
0.09761316,0.294034392,0.949855387,0.98868148
0.09783964,0.404013455,0.906197071,0.984420003
0.09806612,0.506966412,0.849958181,0.979443852
0.0982926,0.60160023,0.782482088,0.974201055
0.09851908,0.686917365,0.705165088,0.969113268
0.09874556,0.762192845,0.619402409,0.964597277
0.09897204,0.82695061,0.526525915,0.961076851
0.09919852,0.880923748,0.427720636,0.958971592
0.099425,0.923937798,0.323933214,0.958593782
0.099651488,0.955676973,0.21587722,0.959921451
0.099877968,0.975485682,0.104290105,0.962448742
0.100104448,0.982497334,-0.009681324,0.965394739
0.100330928,0.976062417,-0.1244004,0.968173301
0.100557408,0.955996871,-0.238029197,0.970587916
0.100783888,0.922509074,-0.348800451,0.972684746
0.101010368,0.876038849,-0.455084771,0.974546214
0.101236848,0.817175746,-0.555350959,0.976190888
0.101463328,0.746656954,-0.648120344,0.977556587
0.101689808,0.665404916,-0.73196137,0.978531149
0.101916288,0.574566305,-0.805530727,0.979006191
0.102142768,0.475521147,-0.867649138,0.978935388
0.102369248,0.369836092,-0.917392373,0.978387501
0.102595736,0.259148836,-0.954143107,0.977547188
0.102822216,0.145032033,-0.977528512,0.976596282
0.103048696,0.028975163,-0.987249315,0.97550077
0.103275176,-0.087414555,-0.982993662,0.973917844
0.103501656,-0.202228755,-0.964665115,0.971475253
0.103728136,-0.313439339,-0.932700217,0.968173914
0.103954616,-0.419281304,-0.888058305,0.964444365
0.104181096,-0.518445849,-0.831939101,0.960908766
0.104407576,-0.610023677,-0.765515506,0.958142876
0.104634056,-0.693336785,-0.689805508,0.956547536
0.104860536,-0.767778993,-0.605666339,0.956316296
0.105087016,-0.832704246,-0.513863146,0.957451694
0.105313504,-0.887381792,-0.41516754,0.959810531
0.105539984,-0.931017399,-0.310452938,0.963174424
0.105766464,-0.962813139,-0.200739861,0.967305632
0.105992944,-0.982017517,-0.087184109,0.971959473
0.106219424,-0.987899482,0.028937513,0.976782766
0.106445904,-0.979691148,0.146124154,0.981147014
0.106672384,-0.956713855,0.262421519,0.984166454
0.106898864,-0.91878289,0.375386477,0.985077006
0.107125344,-0.866523445,0.482456356,0.983627016
0.107351824,-0.801288009,0.581420958,0.980112804
0.107578304,-0.724827766,0.670647025,0.975142723
0.107804784,-0.638995886,0.749065042,0.969414179
0.108031264,-0.545565903,0.816053748,0.963585874
0.108257752,-0.446144998,0.871307313,0.958221793
0.108484232,-0.342148364,0.914717913,0.953774363
0.108710712,-0.234812036,0.946287274,0.950596297
0.108937192,-0.125216693,0.966062307,0.948955601
0.109163672,-0.014306068,0.97408843,0.949052933
0.109390152,0.097095497,0.970329762,0.950967383
0.109616632,0.208195627,0.954554379,0.954519482
0.109843112,0.317992896,0.92627871,0.959111731
0.110069592,0.424991816,0.884980321,0.963808212
0.110296072,0.527204454,0.830534399,0.967731924
0.110522552,0.62250644,0.763468981,0.970399153
0.110749032,0.708993614,0.684874594,0.971725154
0.11097552,0.785122752,0.596178532,0.971846578
0.111202,0.849699199,0.498978883,0.970968654
0.11142848,0.901835859,0.394960463,0.969301684
0.11165496,0.940923393,0.285851687,0.967048018
0.11188144,0.966618538,0.173391744,0.964416095
0.11210792,0.978842199,0.059287258,0.961647029
0.1123344,0.977767766,-0.054849859,0.959038311
0.11256088,0.963770509,-0.167580217,0.956936723
0.11278736,0.937306702,-0.27768749,0.955654196
0.11301384,0.898747027,-0.384112298,0.955288476
0.11324032,0.848321676,-0.48572427,0.955577732
0.1134668,0.786328077,-0.581123114,0.956015918
0.113693288,0.713437557,-0.668746829,0.956215469
0.113919768,0.630746543,-0.747185051,0.956126702
0.114146248,0.539573908,-0.815360844,0.955953308
0.114372728,0.441259295,-0.872490823,0.955950002
0.114599208,0.337093294,-0.917966425,0.956294246
0.114825688,0.22834067,-0.951262176,0.957039189
0.115052168,0.116302259,-0.971906245,0.958127965
0.115278648,0.002367513,-0.979506075,0.959437756
0.115505128,-0.111968361,-0.973807454,0.960837871
0.115731608,-0.225138918,-0.954752922,0.962240674
0.115958088,-0.335580498,-0.922499657,0.963619888
0.116184568,-0.441787839,-0.877359092,0.964935471
0.116411048,-0.542260706,-0.819714546,0.96597861
0.116637536,-0.635354102,-0.750075459,0.966288029
0.116864016,-0.719263256,-0.669333875,0.965347468
0.117090496,-0.792315006,-0.578953266,0.962949953
0.117316976,-0.853317499,-0.480821013,0.959339601
0.117543456,-0.901665986,-0.376914591,0.955066159
0.117769936,-0.937213719,-0.269044518,0.950754508
0.117996416,-0.960077524,-0.158758774,0.9469532
0.118222896,-0.97047478,-0.047361113,0.944064374
0.118449376,-0.968625903,0.064015761,0.942334158
0.118675856,-0.954715371,0.174324349,0.941870418
0.118902336,-0.928901017,0.282534599,0.942682899
0.119128816,-0.891339898,0.387598962,0.944719769
0.119355304,-0.842195868,0.488441139,0.947868626
0.119581784,-0.781614423,0.583911955,0.951874277
0.119808264,-0.709743023,0.672659457,0.956205904
0.120034744,-0.626932561,0.752996147,0.960047633
0.120261224,-0.53407079,0.823003113,0.962565733
0.120487704,-0.432727695,0.880923569,0.963279592
0.120714184,-0.324953705,0.925520182,0.962182518
0.120940664,-0.212943241,0.956170738,0.959607304
0.121167144,-0.098793283,0.972765326,0.956032492
0.121393624,0.015608681,0.9755584,0.951957823
0.121620104,0.128614902,0.965040028,0.947844049
0.121846584,0.238806859,0.941841662,0.944094432
0.122073064,0.344973028,0.906672359,0.941061157
0.122299552,0.446084231,0.860266685,0.93904991
0.122526032,0.541275024,0.803338468,0.938331346
0.122752512,0.629795551,0.736506999,0.939084996
0.122978992,0.710896134,0.660233974,0.941282214
0.123205472,0.783624291,0.574869692,0.944542192
0.123431952,0.846688211,0.480905741,0.948151258
0.123658432,0.898606122,0.379295707,0.951358196
0.123884912,0.938060343,0.271527916,0.953684616
0.124111392,0.964149237,0.159423143,0.95499949
0.124337872,0.976407945,0.044894129,0.955387958
0.124564352,0.974722087,-0.070186786,0.955009332
0.124790832,0.959244728,-0.184028968,0.954017109
0.12501732,0.930356324,-0.294930995,0.952547181
0.1252438,0.888646901,-0.401291758,0.95072839
0.12547028,0.834907889,-0.501640081,0.948713954
0.12569676,0.7701056,-0.594681978,0.94670929
0.12592324,0.695316017,-0.679343581,0.944972065
0.12614972,0.611618102,-0.754768312,0.943751907
