Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.05594122,-0.404977351,-0.925567627,1.020682087
0.0561677,-0.516250908,-0.867662847,1.019353816
0.056394184,-0.618919611,-0.795596004,1.016034486
0.056620668,-0.710392714,-0.710853696,1.009970785
0.056847148,-0.788806558,-0.616063714,1.001750286
0.057073632,-0.85354799,-0.51402545,0.992766334
0.057300116,-0.904844999,-0.407035112,0.984422055
0.057526596,-0.943271101,-0.296746552,0.977818886
0.05775308,-0.969397664,-0.184257105,0.973682512
0.057979564,-0.983573377,-0.070291556,0.972357491
0.058206044,-0.98582232,0.044570055,0.973832136
0.058432528,-0.975863159,0.159659877,0.977800181
0.058659012,-0.95324105,0.274047077,0.9837703
0.058885492,-0.917528212,0.38648203,0.991226379
0.059111976,-0.868477285,0.495500356,0.999773397
0.05933846,-0.805945516,0.599570513,1.009032975
0.05956494,-0.729660869,0.696855605,1.018012718
0.059791424,-0.639685035,0.784635246,1.024849413
0.060017908,-0.537461698,0.859767556,1.028065327
0.060244388,-0.425710171,0.91992712,1.027495056
0.060470872,-0.307514906,0.963968158,1.023800027
0.060697356,-0.185789078,0.991641879,1.017871198
0.060923836,-0.063099399,1.00330055,1.010593528
0.06115032,0.058385845,0.999682009,1.002773026
0.061376804,0.176894024,0.98174125,0.995107378
0.061603284,0.291004598,0.950522363,0.988176439
0.061829768,0.399584174,0.907079577,0.982460871
0.062056252,0.501734793,0.852437735,0.978387895
0.062282732,0.596781671,0.787562788,0.976403508
0.062509216,0.684288323,0.713253021,0.976980381
0.0627357,0.763921618,0.629890561,0.980338357
0.06296218,0.834898174,0.537372112,0.985823748
0.063188664,0.895536005,0.435840398,0.991941589
0.063415148,0.943897188,0.326455176,0.997514883
0.063641628,0.978605449,0.211075082,1.002221315
0.063868112,0.998867393,0.091679327,1.006141168
0.064094596,1.00422597,-0.029794294,1.009357499
0.064321076,0.994445503,-0.151407808,1.011846183
0.06454756,0.96951282,-0.271175832,1.01349144
0.064774044,0.929686785,-0.387059182,1.014132329
0.065000524,0.875562191,-0.497002959,1.013621092
0.065227008,0.808124363,-0.599028289,1.011899877
0.065453492,0.728763461,-0.691378057,1.0090998
0.065679972,0.639186203,-0.772699833,1.005624034
0.065906456,0.541161358,-0.842170954,1.002107531
0.06613294,0.436162651,-0.899329364,0.999031163
0.06635942,0.325388134,-0.943551838,0.996167509
0.066585904,0.21039997,-0.973957777,0.992861899
0.066812388,0.093313642,-0.990115941,0.989037012
0.067038868,-0.02383503,-0.992360711,0.985347889
0.067265352,-0.13952294,-0.981408894,0.982630068
0.067491832,-0.25268504,-0.957944036,0.981506506
0.06771832,-0.362483621,-0.922431886,0.98227496
0.0679448,-0.468080014,-0.875106871,0.984910935
0.06817128,-0.568464816,-0.816066742,0.989117174
0.068397768,-0.662365437,-0.745434582,0.994400688
0.068624248,-0.748259187,-0.663543403,1.000181659
0.068850728,-0.824497759,-0.57108897,1.005939166
0.069077216,-0.889505506,-0.469159096,1.011330303
0.069303696,-0.941922665,-0.359090954,1.01616462
0.069530176,-0.98046881,-0.242298871,1.02002783
0.069756664,-1.00369322,-0.120537832,1.021929449
0.069983144,-1.01036179,0.003588076,1.020843821
0.070209624,-1.000265,0.126902699,1.016634365
0.070436112,-0.974320829,0.246499747,1.010063203
0.070662592,-0.934079528,0.360192806,1.002243422
0.070889072,-0.88126564,0.466516733,0.99426699
0.07111556,-0.817505896,0.564567804,0.987052695
0.07134204,-0.744193852,0.653815031,0.981298584
0.07156852,-0.662447989,0.733909845,0.977460999
0.071795008,-0.573152423,0.804534495,0.975779454
0.072021488,-0.477044195,0.865306199,0.976325982
0.072247968,-0.374803305,0.915754795,0.979084362
0.072474456,-0.267081171,0.955337405,0.984001909
0.072700936,-0.154462889,0.983369887,0.990875119
0.072927416,-0.037575655,0.998781741,0.998976896
0.073153904,0.082377687,1.0000428,1.006871685
0.073380384,0.203181565,0.985806286,1.013096782
0.073606864,0.322020054,0.955641985,1.016948519
0.073833352,0.436168402,0.910050452,1.0184347
0.074059832,0.543295801,0.850121737,1.017877295
0.074286312,0.641485989,0.777279973,1.015668431
0.0745128,0.729204297,0.693151414,1.012197789
0.07473928,0.805265963,0.599481046,1.007830796
0.07496576,0.86881727,0.498076946,1.002924093
0.075192248,0.919323325,0.390759021,0.997847988
0.075418728,0.956566811,0.279298663,0.993027807
0.075645208,0.980638683,0.165328011,0.988985578
0.075871696,0.991861403,0.050197467,0.986308828
0.076098176,0.990545928,-0.065126225,0.985422661
0.076324656,0.976639986,-0.179863065,0.986176384
0.076551144,0.949744821,-0.292879134,0.987793412
0.076777624,0.909696579,-0.402481884,0.989539533
0.077004104,0.856925547,-0.506873608,0.991242248
0.077230592,0.79223609,-0.604534209,0.993099632
0.077457072,0.716516376,-0.694209218,0.995322155
0.077683552,0.630651832,-0.774755657,0.997968061
0.07791004,0.535569549,-0.845032692,1.000914992
0.07813652,0.432335377,-0.903876066,1.003905821
0.078363,0.3222453,-0.950142384,1.006612583
0.078589488,0.206876695,-0.982815385,1.008724048
0.078815968,0.088068649,-1.00114274,1.010042873
0.079042448,-0.032195382,-1.00475645,1.010572066
0.079268936,-0.151987404,-0.993678153,1.010496443
0.079495416,-0.269567788,-0.968126237,1.009935203
0.079721896,-0.383203566,-0.928302646,1.008590776
0.079948384,-0.490845621,-0.874608338,1.005869169
0.080174864,-0.590332627,-0.8081339,1.001573011
0.080401344,-0.679986238,-0.730637372,0.996212253
0.080627832,-0.758862913,-0.644056797,0.990682078
0.080854312,-0.826582551,-0.550118804,0.985869412
0.081080792,-0.88304472,-0.450201631,0.982449486
0.08130728,-0.92819488,-0.345366746,0.980823925
0.08153376,-0.961875439,-0.236476183,0.981125345
0.08176024,-0.983763993,-0.124342471,0.983252644
0.081986728,-0.993402779,-0.009870764,0.986946513
0.082213208,-0.990289807,0.105853312,0.991878826
0.082439688,-0.97398591,0.22156471,0.997739474
0.082666176,-0.944134414,0.335877419,1.004203432
0.082892656,-0.900374472,0.447247028,1.010704094
0.083119136,-0.842386663,0.553697407,1.016196109
0.083345624,-0.770379007,0.652674019,1.01946719
0.083572104,-0.685566127,0.741519392,1.019851923
0.083798584,-0.590016305,0.818142772,1.017476836
0.084025072,-0.486142606,0.881264806,1.012962292
0.084251552,-0.376322955,0.930306733,1.007089584
0.084478032,-0.262715131,0.965197563,1.000625576
0.08470452,-0.147191018,0.986196041,0.994247827
0.084931,-0.031333469,0.993752182,0.988525186
0.08515748,0.083530136,0.988401175,0.983914166
0.085383968,0.196281955,0.970699847,0.980784799
0.085610448,0.30597955,0.941184938,0.979452573
0.085836928,0.411841482,0.900318265,0.980186385
0.086063416,0.513193309,0.848364413,0.98308955
0.086289896,0.609238744,0.785272002,0.987823964
0.086516376,0.698672533,0.710845947,0.993445269
0.086742864,0.779608667,0.62530452,0.998795416
0.086969344,0.850059807,0.529639482,1.003119656
0.087195824,0.908412099,0.425428212,1.006201705
0.087422312,0.953523457,0.314495832,1.008114611
0.087648792,0.98463124,0.198737845,1.00899541
0.087875272,1.00127137,0.080071263,1.008955764
0.08810176,1.00325096,-0.039573569,1.008078556
0.08832824,0.990651667,-0.158271506,1.006440595
0.08855472,0.963848352,-0.274140924,1.004156892
0.088781208,0.923517883,-0.385416657,1.00143128
0.089007688,0.870605946,-0.490551829,0.99859581
0.089234168,0.806211293,-0.588315248,0.99609148
0.089460656,0.731375396,-0.677780092,0.994295823
0.089687136,0.646931887,-0.758087873,0.99321809
0.089913616,0.553695858,-0.82815218,0.992415136
0.090140104,0.452866852,-0.886751711,0.991416983
0.090366584,0.34607324,-0.932963431,0.990187451
0.090593064,0.235029623,-0.966356337,0.989083494
0.090819552,0.121264137,-0.986834824,0.988547961
0.091046032,0.006087048,-0.994412303,0.988892881
0.091272512,-0.109308138,-0.989078641,0.990224827
0.091499,-0.223717406,-0.970774233,0.992452089
0.09172548,-0.335825086,-0.939445198,0.995335768
0.09195196,-0.444161355,-0.89514327,0.998560783
0.092178448,-0.547133684,-0.838136613,1.00182825
0.092404928,-0.64312619,-0.768975258,1.004934244
0.092631408,-0.730612993,-0.688455045,1.007765695
0.092857896,-0.808170557,-0.597504556,1.010151344
0.093084376,-0.874318898,-0.497173071,1.011614598
0.093310856,-0.92745775,-0.388911784,1.011430254
0.093537344,-0.966230392,-0.274828851,1.009132068
0.093763824,-0.990001023,-0.157452583,1.004893341
0.093990304,-0.998930335,-0.039223738,0.999400316
0.094216792,-0.99371016,0.077829592,0.993517327
0.094443272,-0.975256503,0.19215481,0.988048718
0.094669752,-0.94449234,0.302596182,0.98363023
0.09489624,-0.902229011,0.408261478,0.980694623
0.09512272,-0.849130511,0.508386493,0.979479451
0.0953492,-0.785738528,0.602224648,0.980059561
0.095575688,-0.712531388,0.688984931,0.982401214
0.095802168,-0.629972458,0.767816722,0.986407816
0.096028648,-0.538508356,0.837789178,0.991881956
0.096255136,-0.438575625,0.897779822,0.998357188
0.096481616,-0.330795616,0.946303546,1.004916141
0.096708096,-0.216391951,0.981602013,1.010367988
0.096934584,-0.097398527,1.00215209,1.013795285
0.097161064,0.023641331,1.00714099,1.014891886
0.097387544,0.144145384,0.99652946,1.013848856
0.097614032,0.26177159,0.970863104,1.011099532
0.097840512,0.37450844,0.931065381,1.007139315
0.098066992,0.480684102,0.878294289,1.002458064
0.09829348,0.578943729,0.81384021,0.997511729
0.09851996,0.668224037,0.739057481,0.992729324
0.09874644,0.747728884,0.655307174,0.988525976
0.098972928,0.816910625,0.563899755,0.985325903
0.099199408,0.875429392,0.466010153,0.983542083
0.099425888,0.92304337,0.36258474,0.983476757
0.099652376,0.95937711,0.254339099,0.985092816
0.099878856,0.983708858,0.142012477,0.987850661
0.100105336,0.99509865,0.026762644,0.990937562
0.100331824,0.992819548,-0.089740768,0.99374406
0.100558304,0.976625085,-0.205605835,0.996070316
0.100784784,0.946685135,-0.319002718,0.997975479
0.101011272,0.903421402,-0.428244919,0.99956394
0.101237752,0.847417355,-0.531756043,1.000880663
0.101464232,0.779408574,-0.628024995,1.00189312
0.10169072,0.700312614,-0.715599358,1.002520198
0.1019172,0.611264169,-0.793121517,1.002685625
0.10214368,0.513622284,-0.859399915,1.002376065
0.102370168,0.408922732,-0.913494766,1.001690488
0.102596648,0.298765361,-0.954767108,1.000840971
0.102823128,0.184675217,-0.982813358,1.000027032
0.103049616,0.068085857,-0.997288465,0.999219966
0.103276096,-0.049454261,-0.997802794,0.99805614
0.103502576,-0.166076288,-0.984151244,0.996135005
0.103729064,-0.279752076,-0.956640899,0.993423034
0.103955544,-0.388675719,-0.916107059,0.990320958
0.104182024,-0.491467476,-0.863644838,0.987422686
0.104408512,-0.587126672,-0.800346971,0.985273003
0.104634992,-0.674875259,-0.727176368,0.984242085
0.104861472,-0.754002512,-0.644959331,0.984492327
0.10508796,-0.823760509,-0.554452896,0.98599939
0.10531444,-0.883325994,-0.456443071,0.988605089
0.10554092,-0.931822777,-0.351831853,0.992079341
0.105767408,-0.968391478,-0.241681054,0.996191787
0.105993888,-0.992237926,-0.127191052,1.000713666
0.106220368,-1.00260878,-0.009673822,1.005317949
0.106446856,-0.998719573,0.109351255,1.009398482
0.106673336,-0.979869366,0.227927893,1.012095099
0.106899816,-0.945833743,0.343609929,1.012669253
0.107126304,-0.897194386,0.453824908,1.010914813
0.107352784,-0.835258484,0.556344926,1.007176412
0.107579264,-0.761732996,0.649519563,1.00211282
0.107805752,-0.678420544,0.73225975,0.996458776
0.108032232,-0.587036192,0.803917587,0.990894977
0.108258712,-0.48912096,0.864146709,0.985988848
0.1084852,-0.386024028,0.912780404,0.982182616
0.10871168,-0.278921068,0.949739635,0.979802336
0.10893816,-0.168848306,0.974972367,0.979080867
0.109164648,-0.056726299,0.988410532,0.980173253
0.109391128,0.05661938,0.989902675,0.98311306
0.109617608,0.170375034,0.979099929,0.987664323
0.109844096,0.28349787,0.955402315,0.993164626
0.110070576,0.394424111,0.918172121,0.998610423
0.110297056,0.501061261,0.867181659,1.003066417
0.110523544,0.601151824,0.802895546,1.006024773
0.110750024,0.692653418,0.726384997,1.007403921
0.110976504,0.773899794,0.639098942,1.007368349
0.111202992,0.843601763,0.542681038,1.006166644
0.111429472,0.900805891,0.438871384,1.004059345
0.111655952,0.944862902,0.329452008,1.001304529
0.11188244,0.975408554,0.216203883,0.998165966
0.11210892,0.992354929,0.10086114,0.994941275
0.1123354,0.995868623,-0.01495349,0.991977921
0.112561888,0.986314952,-0.129805028,0.98966653
0.112788368,0.964129388,-0.242496356,0.988349959
0.113014848,0.929643452,-0.351997465,0.988139163
0.113241336,0.88301605,-0.457207322,0.98875588
0.113467816,0.824444234,-0.556732953,0.989659876
0.113694296,0.754483163,-0.648977518,0.990416662
0.113920784,0.674125671,-0.732456326,0.99093769
0.114147264,0.584611535,-0.805988967,0.991388862
0.114373744,0.487232625,-0.868674934,0.991991772
0.114600232,0.383259237,-0.919783175,0.992888732
0.114826712,0.273963213,-0.958670616,0.994105192
0.115053192,0.160676017,-0.984754503,0.995558214
0.11527968,0.044837378,-0.997546732,0.997109873
0.11550616,-0.07199207,-0.996715605,0.998624855
0.11573264,-0.188173994,-0.982149363,1.000026823
0.115959128,-0.302074075,-0.953972101,1.001311516
0.116185608,-0.412128687,-0.912480652,1.002470995
0.116412088,-0.516797662,-0.858048499,1.00332705
0.116638576,-0.614407539,-0.791165769,1.003439898
0.116865056,-0.703125417,-0.712693572,1.00231748
0.117091536,-0.781237185,-0.624058664,0.999780755
0.117318024,-0.847503424,-0.527118027,0.996115468
0.117544504,-0.90127027,-0.423822492,0.991913604
0.117770984,-0.942340195,-0.315953791,0.987831841
0.117997472,-0.970772684,-0.205028728,0.984436383
0.118223952,-0.986714542,-0.092319101,0.982128404
0.118450432,-0.990299046,0.021067234,0.981136029
0.11867692,-0.98160851,0.13409403,0.981536476
0.1189034,-0.960687637,0.245719656,0.983298885
0.11912988,-0.927578449,0.35485974,0.986327214
0.119356368,-0.882334411,0.460373998,0.990458231
0.119582848,-0.825004816,0.56103003,0.995387641
0.119809328,-0.755652547,0.655373812,1.000525605
0.120035816,-0.674558282,0.741593838,1.004990296
0.120262296,-0.582567334,0.817622006,1.007890443
0.120488776,-0.481254101,0.881539524,1.008717442
0.120715264,-0.372722417,0.931960523,1.007472417
0.120941744,-0.25925684,0.96814692,1.004522568
0.121168224,-0.14305988,0.989916027,1.00039987
0.121394712,-0.026121318,0.997487903,0.99566444
0.121621192,0.089823395,0.991348565,0.99084022
0.121847672,0.203291222,0.972145498,0.98639419
0.12207416,0.313030273,0.940608799,0.982732865
0.12230064,0.4179959,0.89749521,0.980218224
0.12252712,0.517325342,0.843527138,0.979163542
0.122753608,0.610286951,0.779314339,0.979781002
0.122980088,0.696156085,0.705284655,0.982059739
0.123206568,0.773996651,0.621718943,0.98560526
0.123433056,0.84250617,0.529013336,0.989671756
0.123659536,0.900144815,0.428014606,0.993457191
0.123886016,0.945495367,0.32012251,0.99643991
0.124112504,0.977527618,0.207101434,0.998451248
0.124338984,0.995637119,0.090844125,0.999545928
0.124565464,0.999567926,-0.026763862,0.999852343
0.124791952,0.989340782,-0.14388743,0.999498775
0.125018432,0.965215743,-0.258752912,0.9985945
0.125244912,0.927683532,-0.369664907,0.997248879
0.1254714,0.877462447,-0.475041181,0.99560447
0.12569788,0.81547302,-0.573468864,0.993862784
0.12592436,0.742775738,-0.663757205,0.992289424
0.126150848,0.660458148,-0.744946659,0.99115049
