Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.011323189,-0.051364891,0.006692976,0.002683148
0.011549653,-0.045283873,0.029850554,0.002941685
0.011776117,-0.028988134,0.049124699,0.003253548
0.012002581,-0.004790223,0.059939314,0.003615668
0.012229045,0.022867123,0.059118256,0.004017873
0.012455508,0.04833683,0.045907162,0.004443917
0.012681972,0.066157483,0.022309315,0.004874518
0.012908436,0.072365597,-0.007398533,0.005291518
0.0131349,0.065287128,-0.037696604,0.005683443
0.013361364,0.045720026,-0.062939808,0.00605174
0.013587827,0.016573072,-0.078148335,0.006381829
0.013814291,-0.017715814,-0.079893962,0.006696895
0.014040755,-0.051391676,-0.066531651,0.007067565
0.014267219,-0.078131571,-0.038498227,0.007586656
0.014493682,-0.091672763,0.001281417,0.008405538
0.014720146,-0.086753354,0.047192048,0.009753234
0.01494661,-0.060371935,0.091132365,0.011949879
0.015173074,-0.013115639,0.123433016,0.015407729
0.015399538,0.049948681,0.134605512,0.020613515
0.015626001,0.119412154,0.117627092,0.028095395
0.015852465,0.18298699,0.070010178,0.038385664
0.016078929,0.227964833,-0.005195439,0.051994958
0.016305393,0.243799984,-0.099861912,0.069410834
0.016531857,0.223918855,-0.202389866,0.091101311
0.01675832,0.166380361,-0.299734116,0.117522965
0.016984784,0.073685713,-0.379169971,0.149199451
0.017211248,-0.047683742,-0.42969045,0.186907622
0.017437712,-0.189266324,-0.442676812,0.231784501
0.017664176,-0.339654595,-0.410879135,0.284186907
0.01789064,-0.484917194,-0.33069399,0.3445032
0.018117104,-0.609646201,-0.202665061,0.412741617
0.018343566,-0.698047817,-0.032349907,0.488317271
0.01857003,-0.735755622,0.169086218,0.569926484
0.018796494,-0.712223172,0.385105997,0.655568476
0.019022958,-0.623226881,0.595256507,0.742742054
0.019249422,-0.472627163,0.777372241,0.827684036
0.019475886,-0.27012077,0.910802305,0.902526069
0.01970235,-0.032127745,0.983872116,0.969036533
0.019928814,0.219446406,0.989792049,1.027845025
0.020155278,0.464021772,0.928574741,1.077567255
0.02038174,0.683603823,0.806638241,1.117979439
0.020608204,0.86400646,0.634742022,1.149404597
0.020834668,0.995313406,0.426157743,1.172259198
0.021061132,1.07176149,0.195277169,1.186805864
0.021287596,1.09141815,-0.043360632,1.193073723
0.02151406,1.05588424,-0.275811464,1.190963492
0.021740524,0.970137715,-0.489480793,1.180758633
0.021966988,0.842444539,-0.673694432,1.163576989
0.022193452,0.68309617,-0.820502222,1.139844274
0.022419916,0.50324887,-0.926853418,1.112316684
0.022646378,0.337609619,-0.958957434,1.033579615
0.022872842,0.144808605,-0.999712169,1.020393953
0.023099306,-0.031339724,-0.989081919,0.979265221
0.02332577,-0.190952718,-0.951904535,0.942585184
0.023552234,-0.33371532,-0.895249903,0.912838304
0.023778698,-0.460760057,-0.824384689,0.891909946
0.024005162,-0.574199855,-0.742457032,0.880947918
0.024231626,-0.676107287,-0.650524616,0.88030334
0.02445809,-0.76760602,-0.548006117,0.889529706
0.024684552,-0.848242223,-0.433424652,0.907371798
0.024911016,-0.915654302,-0.305297941,0.931629634
0.02513748,-0.96517849,-0.16347234,0.958292724
0.025363944,-0.999501407,-0.005021879,0.999028282
0.025590408,-1.00444627,0.159317434,1.034294354
0.025816872,-0.970449924,0.306770951,1.035881471
0.026043336,-0.922573507,0.464004546,1.066442095
0.0262698,-0.840592802,0.618546009,1.089195424
0.026496264,-0.727939606,0.752273321,1.095811219
0.026722728,-0.593752801,0.860636294,1.093237219
0.02694919,-0.444920808,0.941177428,1.083769476
0.027175654,-0.288099945,0.993075788,1.069201099
0.027402118,-0.129309013,1.01714087,1.05129637
0.027628582,0.026460191,1.01538265,1.031702068
0.027855046,0.175375655,0.990484059,1.011815291
0.02808151,0.31466803,0.945343971,0.992691193
0.028307974,0.442347944,0.88278079,0.974973627
0.028534438,0.55689621,0.805624962,0.959164968
0.028760902,0.65759033,0.716877818,0.946338848
0.028987364,0.744509459,0.619145751,0.937635796
0.029213828,0.818758905,0.515022457,0.935614276
0.029440292,0.883854032,0.403529108,0.944033691
0.029666756,0.935527921,0.280597508,0.953947452
0.02989322,0.969721675,0.150582254,0.963035142
0.030119684,0.986505747,0.016343087,0.973460685
0.030346148,0.985437572,-0.120373674,0.98557703
0.030572612,0.965722263,-0.25759694,0.998975673
0.030799076,0.926585257,-0.392892659,1.01292488
0.031025538,0.867534578,-0.523316741,1.026476655
0.031252002,0.788612485,-0.645436883,1.038498421
0.031478466,0.690672338,-0.755441606,1.047720299
0.03170493,0.575684071,-0.849393666,1.052881749
0.031931394,0.44696331,-0.923763275,1.053114789
0.032157858,0.30898276,-0.976158142,1.048355064
0.032384322,0.166820407,-1.00590599,1.039675909
0.032610786,0.024772914,-1.0147016,1.030233034
0.03283725,-0.11614012,-1.00384676,1.021196845
0.033063714,-0.252400458,-0.971555948,1.007626951
0.033290176,-0.378525525,-0.920541942,0.99067904
0.03351664,-0.492513835,-0.855211973,0.973957396
0.033743104,-0.594283938,-0.778963506,0.959957543
0.033969568,-0.684523106,-0.694060028,0.950291205
0.034196032,-0.764089704,-0.601701736,0.945878055
0.034422496,-0.833527505,-0.502214551,0.946987557
0.03464896,-0.892703295,-0.395395011,0.953256388
0.034875424,-0.94063288,-0.280984581,0.96374255
0.035101888,-0.975567818,-0.159194112,0.977075333
0.035328352,-0.995377779,-0.031110928,0.991744813
0.035554816,-0.998120666,0.101184919,1.006483252
0.03578128,-0.982680917,0.234946981,1.020861869
0.036007744,-0.948718131,0.367970884,1.035468664
0.036234208,-0.894313633,0.498099595,1.047900081
0.036460668,-0.818240821,0.619513512,1.053315033
0.036687132,-0.723613262,0.726610899,1.051579551
0.036913596,-0.61477679,0.816445708,1.044534096
0.03714006,-0.495901138,0.887674153,1.033883341
0.037366524,-0.370787382,0.940031528,1.021142556
0.037592988,-0.242701113,0.974046588,1.007670586
0.037819452,-0.114270113,0.990739405,0.994622227
0.038045916,0.012498306,0.991336763,0.982904785
0.03827238,0.136095837,0.977055848,0.973160207
0.038498844,0.255350888,0.949014843,0.965833248
0.038725308,0.369312257,0.908244073,0.961298839
0.038951772,0.47725147,0.855751395,0.960079416
0.039178236,0.578909516,0.792465091,0.963137148
0.0394047,0.674654305,0.718328536,0.971154317
0.039631164,0.76339066,0.631601036,0.981685168
0.039857628,0.841613293,0.532112062,0.991456181
0.040084092,0.906655729,0.421866924,0.999996312
0.040310556,0.957001209,0.303018451,1.007671496
0.04053702,0.991475165,0.177617073,1.014570827
0.04076348,1.00908113,0.04782968,1.020532405
0.040989944,1.00906217,-0.083965085,1.025256598
0.041216408,0.990993857,-0.215160564,1.028362893
0.041442872,0.954895437,-0.342950583,1.029440398
0.041669336,0.901362419,-0.464414388,1.028134934
0.0418958,0.831693351,-0.576698363,1.024294832
0.042122264,0.747936726,-0.677314758,1.018164628
0.042348728,0.652755618,-0.764550745,1.010627739
0.042575192,0.548848748,-0.837872028,1.003264483
0.042801656,0.437817395,-0.89742744,0.997060081
0.04302812,0.320708454,-0.942229688,0.990650697
0.043254584,0.200125799,-0.971137106,0.983157614
0.043481048,0.078945041,-0.984694183,0.975854953
0.043707512,-0.041056834,-0.98420471,0.970344575
0.043933976,-0.158986673,-0.970784426,0.967699164
0.04416044,-0.274369866,-0.94506371,0.968424239
0.044386904,-0.386769682,-0.907152057,0.972515641
0.044613368,-0.495475143,-0.856754065,0.979523145
0.044839832,-0.599281192,-0.793400824,0.988622815
0.045066292,-0.696404874,-0.716775596,0.998747004
0.045292756,-0.784586728,-0.627055049,1.008774368
0.04551922,-0.86139822,-0.525167823,1.017808136
0.045745684,-0.924710989,-0.412787825,1.025484202
0.045972148,-0.973017693,-0.291827887,1.031926947
0.046198612,-1.00475419,-0.163927212,1.036403113
0.046425076,-1.01767039,-0.031718448,1.036659083
0.04665154,-1.01077092,0.100435778,1.031745198
0.046878004,-0.985217214,0.228372067,1.02280676
0.047104468,-0.94322288,0.349158376,1.011580973
0.047330932,-0.887233853,0.460979551,0.999686056
0.047557396,-0.819546998,0.562874138,0.988484577
0.04778386,-0.742096245,0.654471576,0.979039881
0.048010324,-0.656358302,0.73571527,0.972083179
0.048236788,-0.563380718,0.806607246,0.968013083
0.048463252,-0.463910609,0.867017329,0.966932102
0.048689716,-0.35857743,0.916611254,0.968753964
0.04891618,-0.248040825,0.954906046,0.973369808
0.049142644,-0.132960305,0.98139447,0.980813548
0.049369104,-0.013743172,0.995377839,0.990965917
0.049595568,0.109125659,0.995218098,1.002367472
0.049822032,0.233619243,0.978677332,1.012387271
0.050048496,0.356295615,0.944774687,1.019545774
0.05027496,0.473834872,0.894022465,1.023795654
0.050501424,0.583512843,0.827660859,1.025509735
0.050727888,0.683091462,0.747294843,1.025063528
0.050954352,0.770745814,0.654784322,1.022791618
0.051180816,0.845045567,0.552173197,1.01899725
0.05140728,0.904943526,0.441628605,1.01395861
0.051633744,0.94978106,0.325392395,1.007964273
0.051860208,0.979305267,0.205726147,1.001362054
0.052086672,0.993710279,0.084820204,0.994654586
0.052313136,0.993658364,-0.035383638,0.988608946
0.0525396,0.980145931,-0.153491557,0.984245704
0.052766064,0.953932703,-0.268841565,0.982263389
0.052992528,0.914901376,-0.380779922,0.982037877
0.053218992,0.862827837,-0.487666458,0.982290451
0.053445456,0.798442662,-0.587575972,0.982756207
0.053671916,0.722962201,-0.679182529,0.983963252
0.05389838,0.637465179,-0.76160115,0.986398166
0.054124844,0.542805374,-0.834016025,0.990220404
0.054351308,0.439753562,-0.89547646,0.995261286
0.054577772,0.329188138,-0.944842517,1.001092212
0.054804236,0.212270126,-0.98083657,1.007098983
0.0550307,0.090578884,-1.00218737,1.012584059
0.055257164,-0.033839356,-1.00784945,1.016905616
0.055483628,-0.158560544,-0.997253418,1.019655826
0.055710092,-0.28105399,-0.970487118,1.020836591
0.055936556,-0.39907977,-0.928198099,1.020816374
0.05616302,-0.510784328,-0.871081829,1.019684183
0.056389484,-0.61402005,-0.799720466,1.016573446
0.056615948,-0.706176817,-0.71555531,1.010705099
0.056842412,-0.785338223,-0.621182263,1.002623528
0.057068876,-0.85083437,-0.519405723,0.99370143
0.05729534,-0.902850866,-0.412547946,0.985335494
0.057521804,-0.941938818,-0.302299023,0.978633436
0.057748268,-0.968664467,-0.189792842,0.974332173
0.057974728,-0.983388245,-0.075784504,0.972795732
0.058201192,-0.986154258,0.039126795,0.974031127
0.058427656,-0.976706207,0.154267818,0.977753574
0.05865412,-0.954611659,0.268715441,0.983491408
0.058880584,-0.919458389,0.381237507,0.990745766
0.059107048,-0.871004641,0.49039036,0.99913179
0.059333512,-0.809107125,0.594664097,1.008279728
0.059559976,-0.73349154,0.692253828,1.017225202
0.05978644,-0.644188643,0.780478537,1.024125754
0.060012904,-0.542582452,0.856209636,1.027490658
0.060239368,-0.431339145,0.917098284,1.027122721
0.060465832,-0.313511282,0.961961389,1.023659038
0.060692296,-0.191995934,0.990509331,1.017971173
0.06091876,-0.069356211,1.00305414,1.010927892
0.061145224,0.052232415,1.00029492,1.003318152
0.061371688,0.170979932,0.983154774,0.995827447
0.061598152,0.285440117,0.952652574,0.989022987
0.061824616,0.394449592,0.909826756,0.983375207
0.062051076,0.497077942,0.855696857,0.979303592
0.06227754,0.592619002,0.791235566,0.977251002
0.062504004,0.680609286,0.717259765,0.977690571
0.062730468,0.760701597,0.634183705,0.980855891
0.062956932,0.832125485,0.541936159,0.986127623
0.063183396,0.893227041,0.440668613,0.992043373
0.06340986,0.942084193,0.331529647,0.997434534
0.063636324,0.977326334,0.216369107,1.001982354
0.063862788,0.99816817,0.097158283,1.005779428
0.064089252,1.00415981,-0.024180237,1.008921608
0.064315716,0.995066822,-0.145730481,1.011395353
0.06454218,0.970867336,-0.265532523,1.013090905
0.064768644,0.931799352,-0.381570399,1.013846002
0.064995108,0.878425181,-0.491804242,1.013502211
0.065221572,0.811692774,-0.59425807,1.011987813
0.065448036,0.732952654,-0.687161863,1.009411019
0.0656745,0.643878937,-0.769135058,1.006148823
0.065900964,0.546224236,-0.839314997,1.00281058
0.066127428,0.441465318,-0.897202611,0.999864152
0.066353888,0.330810845,-0.942152143,0.997086476
0.066580352,0.215826586,-0.973261416,0.993818899
0.066806816,0.098641574,-0.990068376,0.989965549
0.06703328,-0.018674707,-0.99288553,0.98617042
0.067259744,-0.134561375,-0.982430279,0.983276017
0.067486208,-0.247924417,-0.959404826,0.981924137
0.067712672,-0.357912391,-0.924302578,0.982436535
0.067939136,-0.463689953,-0.877386272,0.984815043
0.0681656,-0.564263761,-0.81877476,0.9887857
0.068392064,-0.658386648,-0.748600483,0.993875661
0.068618528,-0.744564533,-0.66719228,0.999521882
0.068844992,-0.821171045,-0.575226963,1.005207944
0.069071456,-0.886643529,-0.473766416,1.010591364
0.06929792,-0.93962276,-0.364119679,1.015474072
0.069524384,-0.978827775,-0.247676745,1.019447583
0.069750848,-1.00279975,-0.126156777,1.021522871
0.069977312,-1.01027453,-0.002124301,1.020659139
0.070203776,-1.00098884,0.121261783,1.016683078
0.07043024,-0.975807011,0.241082758,1.010320219
0.070656704,-0.936242342,0.355121195,1.002660786
0.070883168,-0.884000421,0.461874664,0.99478495
0.071109632,-0.820703089,0.560402811,0.987604871
0.071336096,-0.747751951,0.650140762,0.981815991
0.07156256,-0.666283071,0.730716884,0.977880295
0.071789024,-0.577202141,0.80179888,0.976043756
0.072015488,-0.481270134,0.862999916,0.976389797
0.072241952,-0.379187554,0.913854957,0.978914084
0.072468416,-0.271623313,0.953832567,0.98357579
0.07269488,-0.159174487,0.982270777,0.990192397
0.072921336,-0.042467993,0.998129725,0.998066478
0.0731478,0.07731989,0.99990952,1.005797414
0.073374264,0.198015481,0.986267686,1.011934079
0.073600728,0.316835076,0.956754744,1.015764106
0.073827192,0.431072712,0.911845982,1.017286778
0.074053656,0.538407505,0.852604091,1.016816377
0.07428012,0.63692683,0.780425668,1.01474001
0.074506584,0.725090265,0.696905553,1.011433242
0.074733048,0.801699102,0.603761554,1.007249464
0.074959512,0.865877748,0.502778172,1.002530165
0.075185976,0.917060733,0.395759553,0.997626012
0.07541244,0.954996884,0.284473687,0.992944327
0.075638904,0.979743779,0.170560643,0.988988805
0.075865368,0.991596282,0.055393092,0.986331581
0.076091832,0.99085474,-0.060030352,0.985396759
0.076318296,0.977475643,-0.174905077,0.986050419
0.07654476,0.951072037,-0.288087547,0.987532454
0.076771224,0.911485732,-0.397882283,0.989116551
0.076997688,0.859151602,-0.502483368,0.99063101
0.077224152,0.794887543,-0.600366473,0.992286108
0.077450616,0.719597757,-0.69028306,0.994311635
0.07767708,0.634176254,-0.771106958,0.996785462
0.077903544,0.539548934,-0.841720462,0.999606388
0.078130008,0.436767697,-0.900979936,1.002530866
0.078356472,0.32710278,-0.947756886,1.005239344
0.078582936,0.212099001,-0.981037319,1.007420207
0.0788094,0.093563601,-1.00005734,1.008868831
0.079035864,-0.026546771,-1.00442362,1.009571539
0.079262328,-0.146317482,-0.994125605,1.009694524
0.079488792,-0.264009655,-0.969351709,1.009343834
0.079715256,-0.377889991,-0.930277824,1.008217675
0.07994172,-0.485907018,-0.87727201,1.00571181
0.080168184,-0.585876286,-0.811385572,1.001597569
0.080394648,-0.676078856,-0.734353364,0.996357483
0.080621112,-0.755525053,-0.648114622,0.990870669
0.080847576,-0.823800683,-0.554414868,0.986023411
0.08107404,-0.88078469,-0.454659998,0.982497384
0.081300496,-0.926418781,-0.349941313,0.98071068
0.08152696,-0.960552335,-0.241144896,0.980811649
0.081753424,-0.982880414,-0.129099011,0.982720463
0.081979888,-0.992965043,-0.014712846,0.986196044
0.082206352,-0.990323424,0.10093417,0.990928191
0.082432816,-0.974528491,0.216589332,0.996616719
0.08265928,-0.945233524,0.330884844,1.002951195
0.082885744,-0.902082026,0.442299813,1.009381106
0.083112208,-0.844747782,0.548892081,1.014881332
0.083338672,-0.773407161,0.648140192,1.018244345
0.083565136,-0.689225912,0.737394691,1.018783288
0.0837916,-0.59422791,0.814548969,1.016596832
0.084018064,-0.490797371,0.878293753,1.012281976
0.084244528,-0.381295592,0.928016424,1.006600812
0.084470992,-0.267876446,0.963611007,1.000303963
0.084697456,-0.152418002,0.985304594,0.99405639
0.08492392,-0.036517344,0.993519485,0.988414484
0.085150384,0.078476071,0.98877126,0.983827098
0.085376848,0.191419467,0.971604228,0.980656188
0.085603312,0.301342756,0.942554772,0.979216955
0.085829776,0.407438278,0.902092934,0.979777612
0.08605624,0.509012997,0.850505352,0.982453585
0.086282704,0.605267227,0.787770629,0.98693098
0.086509168,0.694914401,0.713716865,0.992297788
0.086735632,0.776093602,0.628566444,0.997417054
0.086962096,0.846834898,0.53330195,1.001540314
0.08718856,0.905535638,0.429491073,1.004457373
0.087415024,0.951063693,0.31894666,1.00624912
0.087641488,0.982664526,0.203546375,1.007060697
0.087867952,0.999876559,0.085184984,1.007009615
0.088094416,1.00250077,-0.034232762,1.006179676
0.08832088,0.990602076,-0.152805582,1.004642019
0.088547344,0.964528918,-0.268669575,1.002499374
0.088773808,0.924926698,-0.380067259,0.999940518
0.089000272,0.872707367,-0.485445827,0.997275799
0.089226736,0.808942556,-0.583555818,0.994925452
0.0894532,0.73465848,-0.673445106,0.993251393
0.089679664,0.650686085,-0.754235685,0.99226385
0.08990612,0.557836235,-0.824826062,0.991519298
0.090132584,0.457302541,-0.883976638,0.990540311
0.090359048,0.350717694,-0.930737734,0.98927563
0.090585512,0.239814445,-0.96465832,0.988076642
0.090811976,0.12614578,-0.985637128,0.987393306
0.09103844,0.011042579,-0.993695974,0.987553627
0.091264904,-0.104291119,-0.98884058,0.98868233
0.091491368,-0.218651935,-0.971030712,0.990709312
0.091717832,-0.330735952,-0.940226674,0.993412468
0.091944296,-0.4390921,-0.896487832,0.996492305
0.09217076,-0.542149007,-0.840079308,0.99965879
0.092397224,-0.638308585,-0.771538556,1.002709593
0.092623688,-0.726057649,-0.69164449,1.00553181
0.092850152,-0.803981125,-0.601306617,1.007955297
0.093076616,-0.870607734,-0.501550913,1.009511145
0.09330308,-0.924337626,-0.393793344,1.009473245
0.093529544,-0.963793576,-0.280103117,1.007355813
0.093756008,-0.988299668,-0.162986234,1.003300746
0.093982472,-0.997975171,-0.044883106,0.997968935
0.094208936,-0.993478775,0.072163656,0.99220767
0.0944354,-0.975705266,0.186579734,0.986812763
0.094661864,-0.945567966,0.297185242,0.982417846
0.094888328,-0.90387702,0.403066665,0.979456404
0.095114792,-0.851302147,0.503443062,0.978170262
0.095341256,-0.788395762,0.597557366,0.978642683
0.09556772,-0.715646863,0.684613943,0.980846683
0.095794184,-0.633530259,0.76376307,0.984694616
0.096020648,-0.542503953,0.834081292,0.990002141
0.096247112,-0.443011552,0.89446336,0.996323938
0.096473576,-0.335667849,0.94344914,1.002769185
0.09670004,-0.221669868,0.97930038,1.008166765
0.096926504,-0.103016183,1.00049233,1.011597236
0.097152968,0.017778361,1.006194,1.012742436
0.097379432,0.138147369,0.99634409,1.011786241
0.097605896,0.255756497,0.971461952,1.00914971
0.09783236,0.368598044,0.932448328,1.005324402
0.098058824,0.474996716,0.880436778,1.0007908
0.098285288,0.573589981,0.81669569,0.995997316
0.098511744,0.663300335,0.742559373,0.991361757
0.098738208,0.743313432,0.659374177,0.987289163
0.098964672,0.813058674,0.568442166,0.984190903
0.099191136,0.872174799,0.470939815,0.982473189
0.0994176,0.920403481,0.367823362,0.982436593
0.099644064,0.957363904,0.2598221,0.984053168
0.099870528,0.982340038,0.147679403,0.986801156
0.100096992,0.994394124,0.032546185,0.989878928
0.100323456,0.99279052,-0.083915994,0.992674911
0.10054992,0.977272213,-0.199815646,0.994987271
0.100776384,0.948001742,-0.313319832,0.99687662
0.101002848,0.905397892,-0.422742337,0.998456426
0.101229312,0.850038648,-0.526509404,0.999777856
0.101455776,0.782651305,-0.623115659,1.00081619
0.10168224,0.704139292,-0.711112261,1.00149279
0.101908704,0.615618825,-0.789139867,1.001728267
0.102135168,0.518429458,-0.85599792,1.001501542
0.102361632,0.414090425,-0.910729766,1.000899587
0.102588096,0.304194033,-0.952672899,1.000119662
0.10281456,0.190266848,-0.981403947,0.999355181
0.103041024,0.07374832,-0.99656105,0.998572741
0.103267488,-0.04380941,-0.997745097,0.997414543
0.103493952,-0.160534725,-0.984733343,0.995471155
0.103720416,-0.274385691,-0.957813382,0.992693982
0.10394688,-0.383531541,-0.917811573,0.989474526
0.104173344,-0.48656714,-0.86582917,0.986407733
0.104399808,-0.582476735,-0.80297631,0.984050101
0.104626272,-0.670478523,-0.730237007,0.982787536
0.104852736,-0.749872029,-0.648457229,0.982804838
0.1050792,-0.819927871,-0.558404386,0.984097172
0.105305664,-0.87984544,-0.460864127,0.986523742
0.105532128,-0.9287709,-0.356727928,0.989870199
0.105758592,-0.965861082,-0.247036576,0.9939147
0.105985056,-0.990331173,-0.132964924,0.998435503
0.10621152,-1.00143039,-0.015795505,1.003112324
0.106437984,-0.998371005,0.10298799,1.00735119
0.106664448,-0.980430186,0.221470892,1.010292706
0.106890912,-0.947339416,0.33724153,1.011183819
0.107117368,-0.899620473,0.447735488,1.009784063
0.107343832,-0.838526249,0.550708413,1.006406026
0.107570296,-0.765721619,0.644474685,1.001677217
0.10779676,-0.682985783,0.72790283,0.99631211
0.108023224,-0.592024148,0.800301135,0.990974498
0.108249688,-0.494382799,0.861281693,0.986220507
0.108476152,-0.391426533,0.910642266,0.982484067
0.108702616,-0.284355938,0.948276043,0.980085753
0.10892908,-0.17423813,0.974115193,0.979259335
0.109155544,-0.062027108,0.988087654,0.980164574
0.109382008,0.051419094,0.990050554,0.982844023
0.109608472,0.165263578,0.979679942,0.987084839
0.109834936,0.278458357,0.956408679,0.992256618
0.1100614,0.389454037,0.919624388,0.997383462
0.110287864,0.496180713,0.869110823,1.001548923
0.110514328,0.596399188,0.80532974,1.004247982
0.110740792,0.688082993,0.729349434,1.005408802
0.110967256,0.769580662,0.642610729,1.005202944
0.11119372,0.839617372,0.546743512,1.003885799
0.111420184,0.89725095,0.443468362,1.001723455
0.111646648,0.941835701,0.334541917,0.998972782
0.111873112,0.973002076,0.221718699,0.995892221
0.112099576,0.99064678,0.106709033,0.99276786
0.11232604,0.994913816,-0.008882334,0.989932397
0.112552504,0.986141801,-0.12362738,0.987759381
0.112778968,0.964743257,-0.236327052,0.986580027
0.113005432,0.93103224,-0.345944792,0.986498831
0.113231896,0.88515538,-0.451377034,0.987241274
0.11345836,0.827290952,-0.551228166,0.98826281
0.113684824,0.757972538,-0.643891096,0.989118112
0.113911288,0.678177774,-0.727858305,0.989702805
0.114137752,0.589144945,-0.801925182,0.990175764
0.114364216,0.492173582,-0.865174174,0.990761186
0.11459068,0.388545126,-0.916867137,0.991612662
0.114817144,0.279538929,-0.956359982,0.992766428
0.115043608,0.166488901,-0.983073831,0.994152711
0.115270072,0.050831191,-0.996524096,0.995644084
0.115496536,-0.065881096,-0.996379733,0.997112891
0.115722992,-0.182018682,-0.982525647,0.998487448
0.115949456,-0.295955181,-0.955078125,0.999763694
0.11617592,-0.406133324,-0.914326549,1.000937315
0.116402384,-0.511021852,-0.86063683,1.001839086
0.116628848,-0.608961344,-0.794484079,1.00203887
0.116855312,-0.698126674,-0.716700733,1.001040794
0.117081776,-0.776794672,-0.628679931,0.998648418
0.11730824,-0.843701482,-0.53225404,0.995126554
0.117534704,-0.898164034,-0.429363847,0.991051945
0.117761168,-0.939959288,-0.321792722,0.987074019
0.117987632,-0.969127297,-0.211064368,0.983755885
0.118214096,-0.98580271,-0.098460347,0.981501423
0.11844056,-0.990111172,0.014903522,0.980542248
0.118667024,-0.982129633,0.127983645,0.980958429
0.118893488,-0.961899281,0.239733741,0.982722493
0.119119952,-0.929458678,0.349064767,0.985739646
0.119346416,-0.884860694,0.454833537,0.989851994
0.11957288,-0.828155935,0.55580759,0.99476433
0.119799344,-0.759406805,0.650541306,0.999902686
0.120025808,-0.67888236,0.737235069,1.004396806
0.120252272,-0.587403834,0.813827574,1.007358584
0.120478736,-0.486516356,0.87838769,1.008263099
0.1207052,-0.378305703,0.929506063,1.007096726
0.120931664,-0.265050173,0.966417968,1.004215283
0.121158128,-0.148955226,0.98891598,1.000142475
0.121384592,-0.032018647,0.9972018,0.995436624
0.121611056,0.084013104,0.991746604,0.990619528
0.12183752,0.197644159,0.973186016,0.986154235
0.122063984,0.30760929,0.942243874,0.982446993
0.122290448,0.412848949,0.899672925,0.979855627
0.122516912,0.512485862,0.846197844,0.97869255
0.122743376,0.605777025,0.782437205,0.979173784
0.12296984,0.691993177,0.708830357,0.981295032
0.123196304,0.770206511,0.625672042,0.984683574
0.123422768,0.839128613,0.533357739,0.988607307
0.123649232,0.897230268,0.432721317,0.992269892
0.123875696,0.943093121,0.325148523,0.995146197
0.124102152,0.97567898,0.212394074,0.997060715
0.124328616,0.994377851,0.096345484,0.998069763
0.12455508,0.998928845,-0.021116609,0.998304749
0.124781544,0.989347517,-0.138163328,0.997897615
0.125008008,0.965886533,-0.25302878,0.996960358
0.125234472,0.929026544,-0.364024371,0.995604062
0.125460936,0.87947011,-0.469571799,0.993965349
0.1256874,0.818122923,-0.568257391,0.99224158
0.125913864,0.746031702,-0.658884764,0.990692433
0.126140328,0.664273679,-0.740485072,0.989577662
