Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.016537627,0.220104903,-0.211135551,0.093024389
0.01676417,0.159445331,-0.307351053,0.119887483
0.016990712,0.064043678,-0.384644151,0.152052716
0.017217256,-0.059337553,-0.432220817,0.19033578
0.017443798,-0.202073306,-0.441579491,0.235826068
0.01767034,-0.352485865,-0.4057464,0.288876426
0.017896884,-0.496513963,-0.321456045,0.349860104
0.018123426,-0.618699312,-0.189643681,0.418753564
0.01834997,-0.703322053,-0.016301267,0.494927642
0.018576512,-0.736255109,0.186974049,0.577030881
0.018803054,-0.707367718,0.403294563,0.663015593
0.019029598,-0.613004208,0.612024248,0.750347839
0.01925614,-0.457650095,0.791014135,0.835146971
0.019482684,-0.251466244,0.919934452,0.909514668
0.019709226,-0.011355998,0.987636983,0.975555769
0.01993577,0.240640745,0.987842858,1.03374148
0.020162312,0.484008998,0.921122372,1.082731134
0.020388854,0.700967014,0.794345796,1.122339998
0.020615398,0.877638042,0.618597925,1.152911926
0.02084194,1.00445831,0.407354057,1.174873824
0.021068484,1.07602668,0.175104573,1.188495028
0.021295026,1.09076333,-0.063604467,1.19381017
0.021521568,1.0506053,-0.294907421,1.190741883
0.021748112,0.960838139,-0.50637728,1.179627879
0.021974654,0.829987586,-0.687572062,1.161634733
0.022201198,0.668483615,-0.830861866,1.137201784
0.02242774,0.487488985,-0.933617711,1.109287541
0.022654284,0.323767573,-0.964755476,1.03557857
0.022880826,0.129628554,-0.999897599,1.01659877
0.023107368,-0.045217101,-0.986700833,0.97562312
0.023333912,-0.203358024,-0.947628677,0.939354595
0.023560454,-0.344652086,-0.889625192,0.910218043
0.023786998,-0.470372677,-0.817798615,0.89004503
0.02401354,-0.582687855,-0.735118449,0.87992427
0.024240082,-0.683642268,-0.642480612,0.880148087
0.024466626,-0.774265766,-0.539187253,0.89021037
0.024693168,-0.853970349,-0.423710108,0.908795613
0.024919712,-0.920243263,-0.294590652,0.933631315
0.025146254,-0.968286455,-0.151839033,0.960633751
0.025372798,-1.00094843,0.007586463,1.001955314
0.02559934,-1.00373292,0.172529697,1.037246271
0.025825882,-0.967603207,0.319579095,1.038386764
0.026052426,-0.917574465,0.476784825,1.069266668
0.026278968,-0.832885444,0.630325079,1.091007868
0.026505512,-0.718110979,0.762366712,1.096886382
0.026732054,-0.582291126,0.868673801,1.093657128
0.026958596,-0.432352722,0.946920216,1.083586772
0.02718514,-0.274963886,0.99643451,1.068486871
0.027411682,-0.116110303,1.01816547,1.050142527
0.027638226,0.039284121,1.0142324,1.030210603
0.027864768,0.187473461,0.987394512,1.010094221
0.028091312,0.3257792,0.940593421,0.990848071
0.028317854,0.45229575,0.876664817,0.973112647
0.028544396,0.565587938,0.798449278,0.957410965
0.02877094,0.665028989,0.70891732,0.944827323
0.028997482,0.750752866,0.610625267,0.936493083
0.029224026,0.823982835,0.506118357,0.935103504
0.029450568,0.888199747,0.394029319,0.944157895
0.02967711,0.93867892,0.270535886,0.95430778
0.029903654,0.971643925,0.140148357,0.963733479
0.030130196,0.987162828,0.005616894,0.974521998
0.03035674,0.984738767,-0.131302297,0.986950732
0.030583282,0.963551641,-0.268588185,1.000571378
0.030809826,0.922832131,-0.40374428,1.014628586
0.031036368,0.862123609,-0.533761919,1.028158903
0.03126291,0.781531692,-0.655153811,1.040018302
0.031489454,0.682002902,-0.764074564,1.048937898
0.031715996,0.565622926,-0.85659045,1.053676493
0.03194254,0.435823739,-0.929231465,1.053413447
0.032169082,0.29716453,-0.97971338,1.048145065
0.032395624,0.154759765,-1.00751781,1.039042722
0.032622168,0.012793622,-1.0145092,1.029392594
0.03284871,-0.127844766,-1.00184953,1.020046765
0.033075254,-0.263388723,-0.967835248,1.006078687
0.033301796,-0.388514191,-0.915442884,0.98897895
0.03352834,-0.501420498,-0.849066079,0.972335722
0.03375488,-0.602131426,-0.772028685,0.958590545
0.033981424,-0.691387534,-0.68650794,0.949309874
0.034207968,-0.770053506,-0.593618214,0.945364986
0.034434512,-0.838642299,-0.493614763,0.94697644
0.034661052,-0.896960676,-0.386253536,0.953730248
0.034887596,-0.943953514,-0.271275491,0.964638629
0.03511414,-0.9778108,-0.148931086,0.978294429
0.03534068,-0.996371984,-0.020376518,0.993172333
0.035567224,-0.997705877,0.11223083,1.008012776
0.035793768,-0.980755329,0.246098921,1.022445694
0.036020312,-0.945186317,0.37905848,1.037062505
0.036246852,-0.888984919,0.508807361,1.049179117
0.036473396,-0.811171055,0.629340708,1.054068207
0.03669994,-0.715071082,0.73519361,1.051836296
0.03692648,-0.605078518,0.823554575,1.044362151
0.037153024,-0.485375643,0.893178165,1.033356749
0.037379568,-0.359755218,0.943886161,1.020344902
0.037606108,-0.231453404,0.976277649,1.006688726
0.037832652,-0.103055127,0.991426229,0.993546327
0.038059196,0.0234806,0.990589976,0.981819839
0.03828574,0.146692097,0.97500211,0.972147686
0.03851228,0.265449256,0.9457829,0.964968601
0.038738824,0.378838301,0.903958738,0.960659858
0.038965368,0.486168414,0.850526214,0.959754567
0.039191908,0.587234497,0.786379993,0.963237848
0.039418452,0.682415128,0.711335838,0.971689081
0.039644996,0.770433962,0.623600006,0.982445457
0.03987154,0.847718716,0.52316457,0.992328189
0.04009808,0.911675751,0.412092566,1.000972958
0.040324624,0.960809231,0.292535573,1.00873144
0.040551168,0.99394244,0.166561991,1.015664471
0.040777708,1.01008451,0.036372162,1.021593652
0.041004252,1.008497,-0.095615022,1.026208431
0.041230796,0.988792241,-0.226754263,1.029127592
0.04145734,0.95104295,-0.354208529,1.029946375
0.04168388,0.895914614,-0.475042969,1.028328818
0.041910424,0.824784935,-0.586416006,1.024153921
0.042136968,0.739779234,-0.685886919,1.017714181
0.042363508,0.643612921,-0.771829009,1.009957611
0.042590052,0.538966179,-0.843816102,1.002510156
0.042816596,0.42735064,-0.902012825,0.996255706
0.043043136,0.309853524,-0.94536823,0.989730297
0.04326968,0.189154699,-0.972840548,0.982198232
0.043496224,0.068059824,-0.98508054,0.97501581
0.043722768,-0.051750083,-0.983402669,0.96975888
0.043949308,-0.169443548,-0.968888223,0.967455505
0.044175852,-0.284571826,-0.942115307,0.968562376
0.044402396,-0.396690726,-0.903142035,0.973029067
0.044628936,-0.505054474,-0.851635814,0.980363581
0.04485548,-0.608403862,-0.78711617,0.989707124
0.045082024,-0.704897761,-0.709285438,0.999966686
0.045308568,-0.792232871,-0.618373215,1.010018355
0.045535108,-0.86796701,-0.515379548,1.018982809
0.045761652,-0.930001736,-0.402041793,1.026540832
0.045988196,-0.976866424,-0.280287027,1.032828828
0.046214736,-1.00695825,-0.15177691,1.037001148
0.04644128,-1.01804268,-0.019296026,1.036783235
0.046667824,-1.00930309,0.11271587,1.031397595
0.046894368,-0.982047498,0.240163714,1.022095898
0.047120908,-0.938554347,0.360211313,1.010636452
0.047347452,-0.881290019,0.471130699,0.998636233
0.047573996,-0.812543511,0.572033525,0.987449311
0.047800536,-0.734219491,0.662603676,0.978121892
0.04802708,-0.647756994,0.742816925,0.971366107
0.048253624,-0.554163873,0.812686265,0.967556563
0.048480164,-0.454157352,0.872075856,0.966775199
0.048706708,-0.348348796,0.920636535,0.968918513
0.048933252,-0.237388864,0.957873702,0.973875502
0.049159796,-0.12192104,0.983267784,0.981680275
0.049386336,-0.002326803,0.996067345,0.99215557
0.04961288,0.120847166,0.994532168,1.003698271
0.049839424,0.245415851,0.976438344,1.01366078
0.050065964,0.367874354,0.940928578,1.020678129
0.050292508,0.484921664,0.888600528,1.024759919
0.050519052,0.593857288,0.820743501,1.026286373
0.050745596,0.692464471,0.739004314,1.02563442
0.050972136,0.778943419,0.645281315,1.023140825
0.05119868,0.851894319,0.54165262,1.019111491
0.051425224,0.91031146,0.430315822,1.013838661
0.051651764,0.953582466,0.313533455,1.007622747
0.051878308,0.98151058,0.193576306,1.000834805
0.052104852,0.994349122,0.072625205,0.994004597
0.052331392,0.992817998,-0.047414109,0.987935675
0.052557936,0.977941811,-0.165218115,0.983667211
0.05278448,0.950438082,-0.280188054,0.981837893
0.053011024,0.910128355,-0.391637236,0.981713347
0.053237564,0.856833577,-0.497870088,0.982038403
0.053464108,0.791344404,-0.596998096,0.982632692
0.053690652,0.714869976,-0.687749326,0.984038218
0.053917192,0.628456831,-0.769254088,0.98670984
0.054143736,0.532935321,-0.840682566,0.990767233
0.05437028,0.429074049,-0.901056409,0.996007192
0.054596824,0.31777063,-0.949206769,1.001971664
0.054823364,0.200225785,-0.983837903,1.008027384
0.055049908,0.078071877,-1.00368011,1.013468981
0.055276452,-0.046589974,-1.00771713,1.01766444
0.055502992,-0.171295598,-0.995436132,1.020235275
0.055729536,-0.293507963,-0.966994762,1.021225794
0.05595608,-0.411017776,-0.923088729,1.021028414
0.056182624,-0.52198261,-0.864414752,1.019678709
0.056409164,-0.624207616,-0.791595101,1.016257952
0.056635708,-0.715097129,-0.70619458,1.010074689
0.056862252,-0.792850792,-0.610881507,1.001788594
0.057088792,-0.856909692,-0.508440852,0.99280632
0.057315336,-0.90752697,-0.401140481,0.984518887
0.05754188,-0.945278466,-0.290607065,0.978003845
0.05776842,-0.970727682,-0.177922562,0.973968671
0.057994964,-0.984209001,-0.063805759,0.972738533
0.058221508,-0.985734105,0.051156003,0.974288662
0.058448052,-0.975015342,0.166279197,0.978303688
0.058674592,-0.951604187,0.28061372,0.984294589
0.058901136,-0.915088892,0.392897427,0.991756068
0.05912768,-0.865239859,0.501666903,1.000309695
0.05935422,-0.801909268,0.605394304,1.009560737
0.059580764,-0.724817514,0.702207327,1.018455559
0.059807308,-0.634082437,0.789333701,1.025108228
0.060033852,-0.531241894,0.863655865,1.028119403
0.060260392,-0.419051945,0.922925532,1.02739607
0.060486936,-0.300585657,0.966059923,1.023623512
0.06071348,-0.178728804,0.992846787,1.017688728
0.06094002,-0.056019373,1.00365686,1.010465263
0.061166564,0.065399729,0.999233067,1.002743847
0.061393108,0.183775246,0.980527818,0.995208143
0.061619652,0.297697216,0.948578179,0.988424194
0.061846192,0.406037152,0.904430926,0.982861469
0.062072736,0.507898033,0.84910804,0.978944876
0.06229928,0.602608323,0.783572257,0.977122273
0.06252582,0.68973577,0.708609879,0.977863393
0.062752364,0.768932104,0.624576271,0.981352099
0.062978908,0.839353979,0.531364501,0.986863335
0.063205448,0.899272501,0.42918551,0.992891233
0.063431992,0.946779728,0.319276154,0.998329116
0.063658536,0.980555832,0.203520641,1.002910391
0.06388508,0.999846399,0.083893858,1.006731001
0.06411162,1.00421798,-0.037673581,1.00987305
0.064338164,0.993452489,-0.159249201,1.012308156
0.064564708,0.967553318,-0.278853148,1.013918501
0.064791248,0.926794171,-0.394450426,1.014538574
0.065017792,0.871786356,-0.503992736,1.014020128
0.065244336,0.803532243,-0.605510831,1.012307432
0.06547088,0.723438382,-0.697265506,1.009542278
0.06569742,0.633216977,-0.777930737,1.006139972
0.065923964,0.53462106,-0.846706033,1.002730784
0.066150508,0.429095626,-0.903120756,0.999750156
0.066377048,0.317848116,-0.946509302,0.996907284
0.066603592,0.202500626,-0.975986063,0.993555299
0.066830136,0.085202754,-0.991172254,0.989681946
0.06705668,-0.032025918,-0.992447913,0.985978519
0.067283224,-0.147687688,-0.980543315,0.983276846
0.06750976,-0.260732263,-0.956140876,0.982186688
0.067736304,-0.370324552,-0.919700742,0.982989729
0.067962848,-0.47561878,-0.871455312,0.985647585
0.068189392,-0.575593472,-0.81150943,0.9898554
0.068415936,-0.668964744,-0.740001738,0.995116401
0.06864248,-0.754206121,-0.657291472,1.000858952
0.068869024,-0.829677224,-0.564100444,1.006573607
0.06909556,-0.893824756,-0.461535752,1.011937945
0.069322104,-0.945305824,-0.350932598,1.016756789
0.069548648,-0.98283118,-0.233704343,1.020574848
0.069775192,-1.00493503,-0.1116478,1.022359646
0.070001736,-1.01042807,0.012571191,1.021122919
0.07022828,-0.999184787,0.135771841,1.016804231
0.070454824,-0.972177923,0.255093575,1.010202646
0.07068136,-0.930972457,0.368401676,1.002429511
0.070907904,-0.877285182,0.474269301,0.99456066
0.071134448,-0.812724948,0.571814656,0.987493842
0.071360992,-0.738664567,0.660512805,0.981902508
0.071587536,-0.656208694,0.740010321,0.978225125
0.07181408,-0.566236377,0.809976816,0.976686077
0.072040624,-0.469489276,0.870016515,0.977348917
0.07226716,-0.366658807,0.919652283,0.980199002
0.072493704,-0.258404553,0.958337665,0.985183993
0.072720248,-0.145315528,0.985374987,0.992080468
0.072946792,-0.028048597,0.999660015,1.000106869
0.073173336,0.092115894,0.999656916,1.007799288
0.07339988,0.212889984,0.984085202,1.01374583
0.073626424,0.331448972,0.952607155,1.017318813
0.07385296,0.445104629,0.905787706,1.018569499
0.074079504,0.551569164,0.84475106,1.017832896
0.074306048,0.648966014,0.770938516,1.015503083
0.074532592,0.735794365,0.685981154,1.011963491
0.074759136,0.810898244,0.591623783,1.007574663
0.07498568,0.873447597,0.489669472,1.002686897
0.075212216,0.922927499,0.381930977,0.99766644
0.07543876,0.959139049,0.270170599,0.992939868
0.075665304,0.982188106,0.156003028,0.98903042
0.075891848,0.992399693,0.040753119,0.986517967
0.076118392,0.990060925,-0.074633375,0.985790776
0.076344936,0.975079119,-0.18935889,0.986636078
0.07657148,0.947050869,-0.302228361,0.988247331
0.076798016,0.905866921,-0.411511749,0.989936798
0.07702456,0.852010131,-0.515422642,0.991581763
0.077251104,0.786309183,-0.612468541,0.993399845
0.077477648,0.709660649,-0.701413929,0.995599737
0.077704192,0.622954488,-0.781124949,0.99822848
0.077930736,0.527127445,-0.850466609,1.001156796
0.07815728,0.423260152,-0.908280313,1.004122283
0.078383816,0.312665761,-0.953434825,1.006797844
0.07861036,0.196939021,-0.98493278,1.008877559
0.078836904,0.077929601,-1.0020498,1.010176824
0.079063448,-0.042382095,-1.00444889,1.010713815
0.079289992,-0.162086993,-0.992170274,1.010674046
0.079516536,-0.279458463,-0.965426326,1.010145023
0.07974308,-0.392740071,-0.924409747,1.008778144
0.079969616,-0.499847054,-0.869559348,1.005980537
0.08019616,-0.598627448,-0.802032351,1.001610714
0.080422704,-0.687456727,-0.723624349,0.99622895
0.080649248,-0.765440285,-0.636269271,0.990737415
0.080875792,-0.83222729,-0.541672885,0.986011777
0.081102336,-0.887723982,-0.441191673,0.982703961
0.08132888,-0.931871057,-0.335874408,0.981195285
0.081555416,-0.964500308,-0.226582468,0.981600459
0.08178196,-0.985281408,-0.114138335,0.983807012
0.082008504,-0.993756533,0.000534677,0.987552333
0.082235048,-0.989434779,0.116332971,0.992514542
0.082461592,-0.971892655,0.231981024,0.998390528
0.082688136,-0.940783322,0.34608984,1.004851436
0.08291468,-0.895743787,0.457095921,1.011293613
0.083141216,-0.83647716,0.562975943,1.016635952
0.08336776,-0.763268232,0.661144435,1.019690358
0.083594304,-0.67741996,0.748978734,1.019866946
0.083820848,-0.581043363,0.824462235,1.017349367
0.084047392,-0.476551056,0.886385858,1.012780798
0.084273936,-0.366296679,0.934219658,1.006939626
0.08450048,-0.25240773,0.967920005,1.000578798
0.084727016,-0.136726022,0.987758875,0.9943616
0.08495356,-0.020811049,0.994185448,0.988837805
0.085180104,0.094025932,0.987728775,0.984449009
0.085406648,0.206674844,0.968937039,0.981553477
0.085633192,0.316198409,0.938338935,0.980461391
0.085859736,0.421816915,0.896382332,0.981430795
0.086086272,0.522845805,0.843307436,0.984535167
0.086312816,0.618445635,0.779041052,0.989379964
0.08653936,0.707241178,0.703410566,0.994976508
0.086765904,0.787307084,0.616713583,1.000188088
0.086992448,0.856678188,0.520023644,1.004322108
0.087218992,0.913791418,0.414963275,1.007209275
0.087445536,0.957550943,0.303375065,1.008940239
0.087672072,0.987232566,0.187160224,1.009657089
0.087898616,1.00240386,0.068238333,1.009469969
0.08812516,1.00290239,-0.051461026,1.008461441
0.088351704,0.988839924,-0.170016438,1.006709984
0.088578248,0.960621059,-0.28555575,1.004334905
0.088804792,0.918951035,-0.396330893,1.001549181
0.089031336,0.864796102,-0.500821948,0.998694922
0.089257872,0.799258769,-0.597827733,0.996212578
0.089484416,0.723362863,-0.686438859,0.994452139
0.08971096,0.637929261,-0.765779436,0.993371887
0.089937504,0.543800831,-0.834733903,0.992500033
0.090164048,0.442234188,-0.892090738,0.991396962
0.090390592,0.334891021,-0.936978281,0.990080295
0.090617136,0.223479822,-0.969014704,0.988932727
0.090843672,0.109508403,-0.988131642,0.988396232
0.091070216,-0.005729852,-0.994351804,0.988768341
0.09129676,-0.12104921,-0.98766762,0.990140239
0.091523304,-0.235242814,-0.968022108,0.992405983
0.091749848,-0.34698832,-0.935371101,0.995319991
0.091976392,-0.454809934,-0.889783919,0.998567499
0.092202936,-0.557115436,-0.83155328,1.001858467
0.092429472,-0.652300239,-0.761250138,1.004997374
0.092656016,-0.73885566,-0.679681242,1.007874277
0.09288256,-0.815360367,-0.587772846,1.010289447
0.093109104,-0.880315006,-0.48658976,1.011724104
0.093335648,-0.932113588,-0.377638698,1.011446727
0.093562192,-0.96944797,-0.263086498,1.009043872
0.093788736,-0.991758406,-0.145474091,1.004747447
0.094015272,-0.99926573,-0.027211867,0.999272485
0.094241816,-0.992687762,0.089715794,0.993477916
0.09446836,-0.972943962,0.20379366,0.988151809
0.094694904,-0.940946698,0.313888103,0.98390643
0.094921448,-0.897493482,0.41911608,0.981152839
0.095147992,-0.843238652,0.518709898,0.980111383
0.095374528,-0.778722286,0.611913264,0.980846241
0.095601072,-0.704428792,0.697925687,0.983320188
0.095827616,-0.620829821,0.775889516,0.987434208
0.09605416,-0.528377414,0.844864547,0.992978794
0.096280704,-0.427520007,0.903701067,0.999448975
0.096507248,-0.318927079,0.950880885,1.005888939
0.096733792,-0.203908056,0.984650135,1.011114384
0.096960328,-0.084571138,1.00355411,1.014273129
0.097186872,0.036523778,1.00687385,1.015128936
0.097413416,0.156820238,0.994645834,1.013912922
0.09763996,0.274018407,0.96746254,1.011069854
0.097866504,0.386152029,0.926273704,1.007096364
0.098093048,0.491589099,0.872246981,1.002474638
0.098319592,0.589009345,0.80667305,0.997653418
0.098546128,0.677377343,0.730899334,0.993053901
0.098772672,0.755919039,0.646275282,0.989085334
0.098999216,0.824103355,0.554094195,0.986166717
0.09922576,0.881597579,0.455506295,0.984700276
0.099452304,0.928147614,0.351428956,0.984960304
0.099678848,0.963333607,0.242566735,0.986850259
0.099905392,0.986386299,0.129694477,0.989778588
0.100131928,0.996360779,0.014040439,0.992931936
0.100358472,0.992573857,-0.102672629,0.99574453
0.100585016,0.97483331,-0.2185404,0.998059889
0.10081156,0.943346143,-0.331739604,0.99995311
0.101038104,0.898557842,-0.440591633,1.001527182
0.101264648,0.841073155,-0.543523908,1.002822291
0.101491192,0.771649778,-0.639027238,1.003799191
0.101717728,0.691232204,-0.725654244,1.004376042
0.101944272,0.600984573,-0.802058637,1.004480514
0.102170816,0.502293169,-0.867071211,1.004110913
0.10239736,0.396711051,-0.91978097,1.003376691
0.102623904,0.285841078,-0.959578216,1.002495474
0.102850448,0.17120108,-0.986073077,1.001649923
0.103076992,0.054231986,-0.998912275,1.000766841
0.103303528,-0.063475914,-0.997710705,0.999455843
0.103530072,-0.180008903,-0.982312143,0.997340351
0.103756616,-0.293337077,-0.953099191,0.994444709
0.10398316,-0.401692569,-0.910963118,0.991210722
0.104209704,-0.50374186,-0.85702008,0.988239279
0.104436248,-0.598519206,-0.792363942,0.986065857
0.104662784,-0.685265303,-0.717951059,0.985042259
0.104889328,-0.763276696,-0.634604633,0.985314355
0.105115872,-0.831807256,-0.543085992,0.986845706
0.105342416,-0.89003545,-0.444193214,0.989470714
0.10556896,-0.937095344,-0.338844448,0.992963244
0.105795504,-0.972142518,-0.228114173,0.997097151
0.106022048,-0.994397581,-0.113208055,1.001642613
0.106248584,-1.00310802,0.00455614,1.006246458
0.106475128,-0.997487307,0.123629995,1.010265303
0.106701672,-0.976861477,0.242001921,1.012823275
0.106928216,-0.941085041,0.357193679,1.013228379
0.10715476,-0.89082706,0.46665588,1.011340561
0.107381304,-0.827449262,0.568223536,1.007550268
0.107607848,-0.75267148,0.66031301,1.002527628
0.107834384,-0.668283582,0.741885126,0.996996486
0.108060928,-0.575977564,0.812324166,0.991620705
0.108287472,-0.477269769,0.871296704,0.986944379
0.108514016,-0.373490214,0.918637991,0.983390698
0.10874056,-0.265803814,0.954262257,0.981268123
0.108967104,-0.155242994,0.978109181,0.980797957
0.109193648,-0.042728324,0.990100503,0.982124716
0.109420184,0.070908859,0.990065932,0.985258616
0.109646728,0.184828639,0.977628231,0.989918584
0.109873272,0.29792586,0.952173173,0.995393569
0.110099816,0.408554196,0.913098872,1.000666081
0.11032636,0.514573574,0.860269964,1.004850374
0.110552904,0.613736689,0.794248402,1.007503248
0.110779448,0.704049647,0.716175199,1.008592821
0.111005984,0.783902168,0.6275388,1.008307555
0.111232528,0.852057278,0.530001879,1.006903597
0.111459072,0.907609344,0.425312042,1.004645054
0.111685616,0.949952245,0.315250307,1.001792024
0.11191216,0.978760719,0.201589778,0.998610984
0.112138704,0.99398011,0.086048693,0.995400837
0.112365248,0.995805621,-0.029774394,0.992515349
0.112591784,0.984615028,-0.144476324,0.990340162
0.112818328,0.960835457,-0.256889105,0.989196788
0.113044872,0.924768806,-0.365986586,0.989143526
0.113271416,0.876559079,-0.470633656,0.989851857
0.11349796,0.816431582,-0.569392502,0.990768349
0.113724504,0.745002747,-0.660656869,0.991496592
0.113951048,0.663312376,-0.742969632,0.991987182
0.114177584,0.572621524,-0.815186739,0.992424829
0.114404128,0.474226594,-0.876434147,0.993027676
0.114630672,0.369402677,-0.925995648,0.993926278
0.114857216,0.259431899,-0.963238418,0.99513316
0.11508376,0.145662054,-0.987594724,0.996560773
0.115310304,0.029551048,-0.998597622,0.998070475
0.11553684,-0.08732722,-0.995947063,0.999536596
0.115763384,-0.203331545,-0.979567587,1.000896375
0.115989928,-0.316838145,-0.949614227,1.00215359
0.116216472,-0.42629686,-0.906400084,1.003290125
0.116443016,-0.530163229,-0.85030669,1.004094516
0.11666956,-0.626743674,-0.781855106,1.00410504
0.116896104,-0.714202821,-0.701970935,1.002848863
0.11712264,-0.790875137,-0.61214906,1.000209954
0.117349184,-0.855599344,-0.51427114,0.996525043
0.117575728,-0.907790422,-0.410270929,0.992405685
0.117802272,-0.947292566,-0.301892221,0.988502119
0.118028816,-0.974178791,-0.190611809,0.985357179
0.11825536,-0.988592148,-0.077672228,0.98334741
0.118481904,-0.990652502,0.035834376,0.982676482
0.11870844,-0.980427504,0.148873091,0.983401288
0.118934984,-0.957952142,0.260394812,0.985477764
0.119161528,-0.923263073,0.369302273,0.988798871
0.119388072,-0.876410246,0.474440575,0.993188779
0.119614616,-0.817436397,0.574547946,0.998307605
0.11984116,-0.746416271,0.668119431,1.003520824
0.120067704,-0.663686514,0.753284872,1.007917887
0.12029424,-0.570193231,0.827961028,1.010639785
0.120520784,-0.467604756,0.890276074,1.011245696
0.120747328,-0.358075947,0.938924789,1.009798143
0.120973872,-0.24389933,0.973248482,1.006699491
0.121200416,-0.127261028,0.993124366,1.002491376
0.12142696,-0.010125248,0.998815775,0.997735473
0.121653504,0.105800338,0.99083519,0.992948085
0.12188004,0.219058633,0.969846427,0.988588777
0.122106584,0.328421235,0.936589241,0.985059914
0.122333128,0.432863504,0.891821742,0.982716833
0.122559672,0.531539083,0.836259604,0.981863922
0.122786216,0.623722553,0.770496011,0.982693926
0.12301276,0.708668768,0.694935858,0.985147269
0.123239304,0.785392642,0.609864175,0.988775914
0.12346584,0.852540851,0.515728652,0.992801945
0.123692384,0.908568621,0.413462609,0.996448268
0.123918928,0.95210427,0.304538995,0.99924654
0.124145472,0.982182503,0.190758198,1.001071159
0.124372016,0.998258054,0.074021801,1.001998369
0.12459856,1.00012231,-0.043788265,1.002162047
0.124825096,0.987836063,-0.160843968,1.001690869
0.12505164,0.961696088,-0.27538234,1.000694799
0.125278184,0.922228456,-0.385722876,0.999287462
0.125504728,0.870182931,-0.490305692,0.997618005
0.125731272,0.806505978,-0.587748826,0.995900575
0.125957816,0.732267797,-0.676897407,0.994406226
0.12618436,0.648546934,-0.756818533,0.993387417
